csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	non_steady_state_outlier05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
36481.3984375	-401.9765625	1330892431.9556274	161585.1567993164	25370.865234375	-8.546875	73.049072265625	643680802.740818	24457.33203125	-48.169921875	598161090.0868073	2320.3413734436035	1.7026130000000002	24.314064	0.10122889999999997	-0.11546710660000001	0.051667179800000004	0.0181388387	0.09046372789999996	0.0437093271	-0.0249548866	-0.0705550929	-0.005480590600000001	-0.0867496208	-0.0837036947	0.0550513504	-0.1172122875	0.0508378417	-0.0172993024	0.0095140311	-0.0935433795	0.06355711019999999	0.0521811208	0.0566655695	-0.058169004800000014	0.1509433822	0.0418493913	0.0292521177	-0.0355590925	-0.019219143600000002	0.08660093699999999	0.060508038499999986	0.0459825366	0.0265379111	0.0087828057	0.2285371139	0.1254694417	0.0316485321	-0.08866413279999999	-0.0192450704	-0.021337832799999998	0.0517778636	0.08520650269999999	0.0904909556	0.022922763500000002	-0.0533635092	0.01942443	0.0618734404	0.0443417568	-0.13840985349999999	-0.09237894890000001	0.071909368	-0.0393934899	-0.0846172229	0.005272335600000001	-0.021486119100000003	0.0879564499	0.0369596088	0.0217982081	0.004476529	-0.046426570199999996	-0.0653849554	0.0560304418	0.010558776200000002	0.10597942310000001	0.0414708748	0.1125482877	-0.0327433283	-0.0127469925	0.0080666888	-0.0789647084	-0.0467064528	0.0896977273	-0.0762208732	-0.16043001640000001	0.0131364449	0.0060673453000000006	0.0079367251	0.0275097	0.0525025604	-0.0075216039	0.0794525106	0.1626219472	-0.14092762150000002	-0.017079803799999998	-0.12405256960000001	-0.1318136825	-0.1120878132	-0.0261033619	-0.014237318200000001	-0.0845250462	-0.0918608749	0.0080714735	0.054800467400000004	-0.0208644075	0.0201599951	-0.0776913097	0.0272158752	-0.0254237341	-0.009474682199999999	-0.09575027789999999	0.0280668205	0.0903004534	-0.0456007488	0.0	0.0	0.0	0.0	0.0	0.0	0.123045	0.01849100000000001	0.015140072025	0.0003419170810000003	0.029073	0.0215264	0.0008452393290000001	0.0004633858969600001	0.300293	0.003465999999999969	0.090175885849	1.2013155999999788e-05	-0.0024538	0.00038944	1.516635136e-07	6.0211344399999986e-06	-0.00323345	-0.0002482000000000001	1.04551989025e-05	6.160324000000004e-08	0.00218945	0.0005172699999999998	2.675682528999998e-07	4.7936913025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36619.45703125	138.05859375	1340984633.263565	19060.175308227543	25396.736328125	25.87109375	669.3134918212892	644994216.1203041	24512.12890625	54.796875	600844463.5166168	3002.697509765625	1.136846	16.234665	0.10146569999999996	-0.0356634842	-0.0131990501	0.0260071025	0.0482171997	0.06936633519999999	0.09538219199999999	-0.0996425527	0.0229089948	-0.0632810043	-0.0279593116	0.0412220566	-0.0546508871	0.0539135422	-0.011601309399999999	0.0082388076	-0.12089640369999999	0.0010969258	0.048383467699999995	0.005056437800000001	0.0448075241	-0.1036204508	0.0297333187	-0.028647934500000007	-0.062604573	0.1610439642	-0.0414196677	-0.0576410479	-0.0275051505	-0.0237686809	0.0523274699	-0.0760978727	0.0690711349	-0.0451240163	0.0067529956000000006	0.0735374188	0.0289259558	-0.1036734413	0.0888328999	0.052817017599999995	-0.0467945711	-0.015221713000000001	-0.040606151800000004	-0.114706005	0.0190396491	0.0357131131	0.0127484942	0.0358579695	-0.051232701	-0.0813831251	-0.0274141148	0.0288975301	0.0450196093	0.07275897740000001	0.13333687519999998	-0.021546498900000002	-0.0020727448	-0.0607424256	0.0014339569	-0.0012582346	0.0554558688	-0.0046057939	0.1116226282	-0.017067365600000002	0.0479421909	0.099120317	0.0863156935	0.0682535488	-0.0409294613	0.012446498700000001	-0.022357691699999998	-0.0445380955	0.1566188413	-0.0891732301	-0.0035508852000000002	-0.0471091496	-0.0223042878	0.0139330783	-0.0871006444	0.041186505	-0.0153262269	0.0826872666	-0.0422613087	-0.069502544	-0.1305286187	-0.0252537845	-0.0179587645	0.032085725499999995	0.0229364256	-0.0043283741	0.0479508578	0.1389766744	0.1098665672	-0.0654703958	-0.0230603969	-0.010926614	-0.09514322210000001	0.0322319361	0.08792555839999999	-0.0519210142	0.0	0.0	0.0	0.0	0.0	0.0	0.126708	0.0036629999999999853	0.016054917263999997	1.3417568999999895e-05	0.0684267	0.039353699999999985	0.004682213272889999	0.0015487137036899992	0.29938400000000004	-0.0009089999999999377	0.08963077945600002	8.262809999998866e-07	-0.00325853	-0.00080473	6.475903729e-07	1.06180177609e-05	-0.00298525	0.0002482000000000001	8.9117175625e-06	6.160324000000004e-08	0.00209158	-9.78699999999999e-05	9.578536899999979e-09	4.3747068964e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36707.81640625	88.359375	1347463785.314957	7807.379150390625	25368.927734375	-27.80859375	773.3178863525391	643582494.3919411	24464.900390625	-47.228515625	598531351.1232033	2230.532688140869	1.001493	14.30176	0.10225330000000003	-0.0179466323	-0.0042506364000000005	0.0075795195	-0.022219179	-0.09226134050000001	0.0406091504	-0.028221162299999998	0.0177673604	0.0072603656000000015	-0.0778642104	0.1349032209	0.036604197000000005	0.037304020099999995	0.032367593300000004	-0.1317897336	-0.0712674412	-0.10049665390000001	-0.0522682784	0.0064218153000000005	0.0118743998	-0.12437160380000001	0.07621028440000001	0.0157334703	0.049953858	0.0023481315	0.0967223819	0.044793843	-0.1409389322	-0.06730204440000001	0.013565775	0.07712988259999999	-0.1225470452	-0.011941516999999999	0.0372681615	0.1757376314	-0.054698622599999996	-0.0076572011	0.0462443645	0.0090258544	0.0428617619	-0.0483881459	-0.1680065221	0.043796354800000006	0.0325011244	-0.0028538645	0.0118845663	0.0169023224	-0.0098863136	-0.0714800796	-0.000690161	-0.010343934	-0.0460554131	-0.08483221519999999	0.0430887967	-0.0295189705	-0.0055498523	-0.0077754649	-0.0295697869	0.1300944446	-0.0182032766	-0.1152886672	0.14668406609999998	0.014731425	-0.0334257684	0.06321083	0.014777649399999999	0.0018482006	-0.1205276941	0.08682711289999999	-0.0005843723	-0.0553996751	-0.13218402199999998	-0.006617855	-0.0084842271	-0.06897869549999999	-0.09772817589999999	-0.0012925632000000001	-0.0552083311	-0.13077449689999998	0.0894491633	0.0587289719	0.1394351697	-0.1621456203	-0.042819379500000004	0.0506754154	0.033202092999999995	-0.1110530944	0.1159971463	-0.0542889615	-0.036695376099999996	-0.0158824677	0.0246802266	-0.0325770664	0.0197605572	-0.0123761005	-0.0944510002	0.0363321408	0.0852359127	-0.0579509162	0.0	0.0	0.0	0.0	0.0	0.0	0.120482	-0.006225999999999995	0.014515912323999998	3.876307599999994e-05	0.126086	0.05765930000000001	0.015897679395999998	0.003324594876490001	0.323562	0.024177999999999974	0.10469236784400003	0.0005845756839999988	-0.00310242	0.0001561100000000001	2.437033210000003e-08	9.625009856399996e-06	-0.00290112	8.412999999999998e-05	8.4164972544e-06	7.0778568999999955e-09	0.00213514	4.3560000000000206e-05	1.8974736000000186e-09	4.558822819600002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36818.140625	110.32421875	1355575479.0822756	12171.433242797852	25383.048828125	14.12109375	199.40528869628903	644299167.8109778	24417.373046875	-47.52734375	596208106.5102577	2258.848403930664	1.193907	17.049527999999995	0.13543080000000002	-0.0257689637	-0.1024435456	-0.0273951646	0.0601082538	0.072578397	0.0933711049	-0.0295435006	0.0282093692	-0.004210313	-0.0043334338	0.050080735	0.11005998480000001	0.024768855	0.074466002	-0.10696729599999999	-0.0948676465	-0.040558732	-0.055808208899999996	-0.029895772400000006	-0.0933004502	-0.014311985800000001	-0.0068887302	-0.068748983	0.0838208369	-0.0248026742	0.027192341000000002	-0.0090191998	-0.0026082796	-0.1232336485	-0.0319891594	-0.0107637102	-0.0603587679	0.0251025888	0.043740379	0.032480301499999996	0.0634340422	0.0175674655	0.0570609914	-0.0871693603	0.043639881900000004	0.05831100650000001	0.039561005499999996	-0.0577431947	-0.12074057490000001	-0.030775719	0.10236493599999999	0.06913882980000001	-0.0048382191	-0.0566074705	-0.0528490959	-0.0604638224	0.0644997808	0.0641231819	0.07437042440000001	-0.030946888199999998	0.0314758927	-0.0325379886	-0.046475393	0.0463679655	-0.0947792189	-0.0642909325	0.1013015509	-0.0441804758	0.0200170894	0.0225368288	-0.0976737138	-0.0966381598	-0.0550411958	-0.030516419399999998	0.0442292504	0.0168955852	-0.046147893499999995	-0.022266436400000002	-0.0171449633	-0.09058532429999999	0.0096351604	0.0109948693	-0.0943187617	-0.0849392354	0.0647455185	0.07003252480000001	0.0546725445	0.0530724539	0.0370198117	0.0085720316	0.0611598733	0.0347447359	-0.0083408227	0.012241038899999999	0.0713643227	0.0414629875	-0.0644241826	-0.033579680099999995	-0.2117314523	-0.0138228173	-0.0936742318	0.0403591775	0.0822411445	-0.06365673320000001	0.0	0.0	0.0	0.0	0.0	0.0	0.117126	-0.003355999999999998	0.013718499876	1.1262735999999985e-05	0.0400142	-0.0860718	0.0016011362016400002	0.00740835475524	0.315208	-0.008354000000000028	0.099356083264	6.978931600000046e-05	-0.00243823	0.0006641899999999997	4.4114835609999983e-07	5.9449655329e-06	-0.00298525	-8.412999999999998e-05	8.9117175625e-06	7.0778568999999955e-09	0.00213048	-4.660000000000081e-06	2.1715600000000753e-11	4.5389450304e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36542.8203125	-275.3203125	1335377716.3916626	75801.27447509767	25319.0703125	-63.978515625	4093.250461578369	641055321.4893187	24389.806640625	-27.56640625	594862667.9670753	759.9067535400391	1.300014	18.564775	0.1016392	-0.1138801545	0.040408249300000004	0.035734450699999996	0.1208597528	-0.0293283058	-0.0127006827	-0.089453188	0.0137901962	0.06693137440000001	-0.0008784592	0.0601434932	0.0370392269	0.0025402919	1.421e-05	0.0102972797	-0.054857261399999996	0.0058793633	-0.0433137704	-0.0518076612	0.09212257060000001	-0.0736115874	0.087659927	0.009808060300000001	0.0315030981	0.0941473916	-0.0612919934	-0.0329846922	0.011368726000000001	-0.0435812851	0.0372178034	0.0047832039000000005	-0.013399963899999999	0.0084633704	-0.0928197921	-0.0327779662	0.0534541947	0.047823234000000006	0.0613268026	-0.08437775130000001	-0.0718129402	-0.0045577329	-0.0341702937	0.0462931688	-0.0689645889	0.032711264	-0.0784015645	0.0754727075	-0.0020485254	-0.0762990709	0.060985720599999994	0.0607933812	0.11467162539999999	-0.0452951928	0.0499654448	0.0223069315	0.0759860735	0.0324973935	-0.042506808	0.0735773324	-0.0191295286	-0.016645836599999998	0.0667662162	-0.0075916539	0.0433746613	-0.0212709864	0.0640355422	0.0945371734	-0.08577044539999999	0.030016899500000006	-0.054871499299999994	-0.022666062799999998	0.1117522629	0.001624616	-0.0320392209	-0.049361585	-0.0350884793	-0.0014583506	-0.017136992900000002	0.0279028854	0.08381496690000001	-0.020535285900000002	-0.071892478	0.089592277	0.0308270494	0.0329265329	0.0836537883	0.0120633482	0.0031490054	-0.0661732416	0.06311216	0.0600805262	-0.011289456100000001	0.0367502766	-0.0564488554	-0.0152664406	-0.09281361240000001	0.0443049362	0.0789519744	-0.0690065559	0.0	0.0	0.0	0.0	0.0	0.0	0.128597	0.011470999999999995	0.016537188409	0.0001315838409999999	0.0602034	0.0201892	0.00362444937156	0.0004076037966399999	0.350344	0.035136	0.122740918336	0.001234538496	-0.00308954	-0.00065131	4.242047161e-07	9.5452574116e-06	-0.00298525	0.0	8.9117175625e-06	0.0	0.00217603	4.554999999999967e-05	2.0748024999999697e-09	4.7351065609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36525.3125	-17.5078125	1334098453.2226562	306.52349853515625	25357.794921875	38.724609375	1499.595371246338	643017763.2998695	24459.66015625	69.853515625	598274974.9592438	4879.513645172119	1.115485	15.929621	0.06141729999999996	-0.0807905255	0.0168427355	0.0404956348	0.013341293999999998	-0.07480520639999999	-0.04441402690000002	0.055063331900000005	0.095787121	-0.0119035496	0.16085467720000002	0.1153319163	0.1435868183	0.048255209800000004	0.0667976145	0.0731953083	-0.0808416916	0.0692204574	0.0845322743	0.0050539391999999995	0.10341502550000001	0.0487515696	0.0730379076	-0.0032138292999999997	-0.0362143484	0.022953910299999998	-0.06637266	-0.154802655	-0.0646805843	-0.08677716949999999	-0.0631458567	0.0218597681	-0.0379799411	0.0487948853	0.0028087101	0.0097214237	-0.0520703404	0.0467764686	-0.1153112948	0.08639977859999999	-0.0139805606	-0.013872843400000001	-0.0268960405	0.10796242	-0.1203744781	-0.09729403939999999	-0.05328644019999999	0.07525269400000001	-0.007038735500000001	0.0735644996	0.010570910800000001	0.0812121042	0.0048880068	-0.078311459	-0.0488954703	-0.1010188357	-0.0195045057	-0.0070182378	-0.2177569113	-0.005243874399999999	-0.1501151766	0.0610511733	0.023605485099999997	-0.0605820041	0.0801952682	0.0111120024	0.0368842793	0.07737988950000001	0.0306253283	-0.0110352939	-0.0659367119	0.07397827530000001	0.0967353453	-0.012685693	-0.15633720199999998	0.0577882153	0.015693325600000002	-0.0023579821	-0.101465696	-0.0567549276	-0.0350440676	-0.07304658950000001	0.0633830828	-0.0115138428	0.022400975	0.0046779131	-0.10733403679999999	-0.0259820499	0.0787721084	0.0401678039	-0.1029436575	0.005311035699999999	-0.1680916003	0.0276177675	-0.1144114813	-0.0167066473	-0.0918699121	0.0481614706	0.0753801767	-0.073970466	0.0	0.0	0.0	0.0	0.0	0.0	0.117445	-0.01115199999999998	0.013793328025000004	0.0001243671039999996	0.0601471	-5.6299999999995236e-05	0.00361767363841	3.169689999999465e-09	0.32119699999999995	-0.029147000000000037	0.10316751280899997	0.000849547609000002	-0.00331295	-0.00022340999999999984	4.9912028099999935e-08	1.09756377025e-05	-0.00296007	2.518000000000008e-05	8.762014404899999e-06	6.340324000000041e-10	0.00200338	-0.00017264999999999991	2.980802249999996e-08	4.0135314244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36767.43359375	242.12109375	1351844173.070816	58622.62403869629	25397.38671875	39.591796875	1567.5103797912598	645027252.1417389	24594.30078125	134.640625	604879630.9185944	18128.097900390625	1.445292	20.639408	0.1127138	0.018279244899999998	0.12985713640000002	-0.0898370632	-0.0373660556	0.0061009714	-0.0992474546	0.0012529703999999999	-0.039582746	-0.0990054149	-0.0358841679	0.0036039352	0.0792298935	0.11749614779999999	-0.0687370693	-0.048955729	0.0356654279	-0.0402874629	0.1440679047	0.0048801857	0.0079684044	-0.09143496529999999	0.1073814671	0.0556986612	-0.0097358616	-0.012203080600000001	-0.06661830070000001	-0.1591032914	0.14937390550000001	-0.12729404589999999	-0.0353772818	-0.0737681472	-0.0692657605	-0.029962468199999998	-0.12873798150000001	0.0043083921999999995	0.0234737392	-0.0267354346	0.0349973998	0.009106498000000001	0.045946036100000004	0.004538182	-0.0047970182	0.0454629332	0.026733531	-0.0777123708	-0.114049174	-0.0612181812	0.08588913470000001	0.0258947919	0.0368308389	-0.1123953072	-0.028393289300000006	0.0083057731	-0.0636727037	0.0104232652	-0.0519897613	-0.1250890932	0.0361356967	0.0246192994	-0.09601627189999999	-0.10340244259999999	-0.0296746295	0.0393299592	-0.013294272099999999	0.154565437	0.0093145296	0.053395984900000006	-0.0707404629	0.0466177807	-0.0569427685	0.0569812945	0.12310961279999999	-0.0404202093	-0.11646417070000001	-0.0019236737	0.1685805154	-0.0556589484	-0.0529360229	-0.008674295799999999	0.1501773291	-0.0615451844	-0.0564768921	0.0652668122	-0.024925419	-0.050193360199999995	0.0378264006	-0.1078014347	0.030681776600000002	0.0680858476	-0.01343177	0.0836013576	-0.0517315072	0.0615655521	-0.030957672999999998	-0.0181431151	-0.0908439759	0.0519210142	0.0715385375	-0.0785207032	0.0	0.0	0.0	0.0	0.0	0.0	0.10685	-0.010595000000000007	0.0114169225	0.00011225402500000017	0.0997209	0.039573800000000006	0.00994425789681	0.00156608564644	0.333037	0.011840000000000015	0.11091364336899998	0.00014018560000000042	-0.00242915	0.0008837999999999998	7.811024399999996e-07	5.900769722500001e-06	-0.0028985	6.156999999999994e-05	8.40130225e-06	3.7908648999999915e-09	0.00193465	-6.872999999999992e-05	4.723812899999989e-09	3.7428706225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36957.64453125	190.2109375	1365867489.298233	36180.200744628906	25456.328125	58.94140625	3474.089370727539	648024641.607666	24613.404296875	19.103515625	605819671.0814247	364.9443092346192	1.3523520000000002	19.312187	0.10225500000000004	0.0765795752	0.0435351367	0.0269348233	-0.10733215199999999	0.0672166294	-0.022962707000000002	-0.0765725019	-0.0817350236	-0.09797726699999999	0.0412030448	0.1249292158	0.022582483900000002	-0.11002104369999999	-0.0438587046	-0.0412702084	-0.1106080058	-0.095067965	0.0076285965	-0.0907317616	0.0188607769	0.08817413130000001	0.0583601458	0.0129171905	-0.052405527199999996	0.09669179380000001	0.0389900331	-0.09125926990000001	0.0610057571	0.0382481456	-0.055525609100000005	0.1019632762	-0.043230855	-0.014340066399999999	0.0475834773	-0.0002785431	-0.1273813717	0.0395196703	0.0091932999	-0.0258901933	-0.10385283470000001	-0.0942866514	0.0897253259	0.0019874946	0.0417582103	0.0494174441	-0.010916500800000001	-0.0814336985	-0.0470873233	-0.1059775431	0.014735081899999999	0.0128272541	-0.0984950648	0.0868928449	-0.0053562638	0.0744180088	-0.0203173489	-0.1111182438	-0.1411102251	0.09349989980000001	0.11695423199999999	-0.046888045999999996	0.0034816797	0.007240528299999998	0.0876561644	-0.0627540298	-0.08445526490000001	0.0157516647	-0.0179692542	0.0187543799	-0.0439615392	-0.015497074599999999	0.1018333356	-0.1132000426	-0.0675295775	0.0328299398	0.0215840156	-0.0742132276	0.1672668778	-0.0683904669	0.0678603465	-0.0165619885	0.1000409068	-0.0104718939	-0.029882540699999998	0.1230093005	-0.032657924	0.0787499376	0.0084373211	-0.0460713817	0.055822799299999996	-0.0516820946	0.0227397086	0.0535448662	-0.033039541400000004	-0.0195755225	-0.08973672199999999	0.0555759958	0.067440809	-0.0826318208	0.0	0.0	0.0	0.0	0.0	0.0	0.104555	-0.002295000000000005	0.010931748024999998	5.2670250000000235e-06	0.0508199	-0.048901	0.0025826622360100005	0.002391307801	0.331356	-0.001680999999999988	0.10979679873599997	2.82576099999996e-06	-0.00157052	0.0008586300000000003	7.372454769000005e-07	2.4665330704e-06	-0.0028985	0.0	8.40130225e-06	0.0	0.00180572	-0.00012892999999999995	1.662294489999999e-08	3.2606247184e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36845.29296875	-112.3515625	1357575613.9530182	12622.873596191406	25446.76171875	-9.56640625	91.51612854003906	647537681.9708406	24680.4921875	67.087890625	609126694.6172485	4500.785068511963	1.383312	19.754318	0.1836391	0.0561271313	0.0732402702	-0.0480126961	-0.144847794	0.0018564501000000002	-0.0153722701	-0.06526452320000001	0.0119920023	-0.159642799	0.0638600283	-0.0074671781	0.04485207	-0.028413490299999997	-0.029734602599999996	-0.1155032591	0.0048852361	0.0194205319	0.1486020613	0.024926109900000003	0.009460192099999999	0.0078772262	0.0345862767	-0.0637060924	-0.09996632550000001	-0.0413104021	0.0181394475	-0.0899929523	-0.0093032631	0.0470672168	0.1468547883	-0.0595952501	0.07560945150000001	-0.0719537834	0.0658438915	-0.0649197071	0.011156521899999999	0.0066397581	0.0594177523	-0.0180753167	0.0158618522	-0.1183933456	0.024033664399999998	0.0088402476	-0.021114495	-0.0685675713	-0.0377430963	-0.0532696642	-0.0028617026	0.0707517322	-0.0559455129	-0.0778842775	-0.1441782026	0.030990241800000002	0.0030885544	-0.0149168064	0.0160754888	-0.1815427946	-0.0706628888	-0.0196530379	0.0336554894	-0.0874069961	-0.0793293917	-0.0696261271	-0.0196501641	0.09796249859999999	-0.012001018899999999	0.0147322416	0.0121338899	-0.0146707233	-0.0030713354	0.1099622976	0.0380307848	-0.0595329636	-0.0172094563	0.027153310099999998	0.00039790800000000004	0.1628877409	0.0407866842	0.1257433839	0.0419277027	0.045736112599999997	-0.0337951993	-0.038544251200000004	-0.0618080525	0.0292408444	-0.0442817132	-0.0107039608	-0.0750317921	-0.0357791814	0.0337297317	0.0144741811	-0.0989367231	0.04783142730000002	0.0312154667	-0.0210035491	-0.0885491416	0.0591190548	0.0631016598	-0.08628082769999999	0.0	0.0	0.0	0.0	0.0	0.0	0.104492	-6.299999999999362e-05	0.010918578064	3.968999999999196e-09	0.10992	0.059100099999999996	0.012082406399999999	0.0034928218200100006	0.237125	-0.09423099999999998	0.056228265625	0.008879481360999997	-0.0016715	-0.00010098000000000008	1.0196960400000016e-08	2.79391225e-06	-0.0028985	0.0	8.40130225e-06	0.0	0.0013018000000000005	-0.0005039199999999995	2.539353663999995e-07	1.6946832400000013e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37084.859375	239.56640625	1375286794.8635256	57392.06300354004	25374.056640625	-72.705078125	5286.028385162354	643842750.4016457	24584.265625	-96.2265625	604386116.3205566	9259.551330566406	1.728189	24.679316	0.1304105	0.080839472	-0.1632769077	-0.0515634945	-0.1430385237	-0.1890953425	0.111734671	0.046353464500000004	0.0526415029	-0.1595628239	0.0291075365	-0.1311589161	0.06360534080000001	-0.0183659588	-0.0362272508	0.0601598724	-0.0166571499	0.0124726519	-0.06594452099999999	0.12663420849999998	-0.0831137917	0.0404830975	0.1287331487	0.027363174	-0.00010877760000000001	0.0399618975	0.1042341806	-0.016012451	-0.05196385	0.11817791679999999	-0.0172381817	-0.035867384700000005	-0.0816198375	-0.0307200241	-0.06433028660000001	-0.056890923899999994	0.0328573995	-0.1303291643	0.0227244211	0.1299030271	0.0376595032	-0.030156776099999998	0.0797835657	-0.0022424715	-0.0545468011	-0.0091825636	0.1610420869	-0.0040102039	0.0291895058	0.1277128381	-0.1458694972	-0.0434397184	-0.1731356128	-0.167090662	0.08224394269999999	-0.09996870109999999	-0.018419082	-0.1451824428	0.0314156686	-0.0822027745	-0.0088273255	0.0668597773	-0.0364936757	0.0012201895	0.0567304539	-0.0128526557	0.034595532000000005	-0.1702879595	-0.0167267153	0.006775441899999999	-0.1351593847	-0.0172802422	-0.0302954836	-0.0357012209	-0.0118979029	0.0701140096	-0.1256087783	-0.056946113	0.0249522766	0.0766997323	0.0091422146	-0.0179523958	-0.018796579299999998	0.0748129776	-0.07915729889999999	-0.090196814	-0.1336439351	-0.0125505017	-0.07918310690000001	-0.0352548694	0.0657972904	-0.0145258025	0.0461619584	-0.10540317380000001	-0.0525943317	-0.022426875099999997	-0.0872822977	0.0625430558	0.0585366231	-0.0894473172	0.0	0.0	0.0	0.0	0.0	0.0	0.10447	-2.1999999999994246e-05	0.010913980900000002	4.839999999997469e-10	0.120621	0.010701000000000002	0.014549425641	0.00011451140100000005	0.16715	-0.06997500000000001	0.0279391225	0.004896500625	-0.00205816	-0.0003866599999999998	1.4950595559999988e-07	4.236022585599998e-06	-0.0025807	0.00031779999999999997	6.66001249e-06	1.0099684000000003e-07	0.00159159	0.00028978999999999935	8.397824409999965e-08	2.5331587281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
