csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
34517.71484375	95.33984375	9089.685806274414	1191472638.034439	21667.390625	-24.419921875	596.3325843811035	469475816.4963379	21967.642578125	-72.21875	5215.5478515625	482577320.4402504	1.331403	18.956356	0.138012808	0.11601240369999999	-0.053636164400000005	0.0163220705	0.11784241720000001	0.041921590099999996	0.1154715788	-0.0315183157	0.0929489984	-0.0583390675	-0.0751631168	-0.1026138681	0.2650089496	-0.0646355406	0.10600665470000001	-0.0716845656	-0.0964995798	-0.0818614931	-0.0112450447	0.1471178331	-0.113767309	0.0608628857	0.045142771799999995	0.0749642685	0.0413591793	-0.0069368645	0.0665261369	-0.0540261286	-0.05016885769999999	0.1120728133	-0.0844335732	0.0866595075	0.10304639380000001	-0.0373012148	-0.0324734516	-0.0071898292	-0.0652554237	-0.0927611753	0.1519351227	0.1326806764	0.1270513888	0.0390167459	0.0838792865	-0.12451462460000001	0.009387131	-0.0409222481	-0.06435449780000001	-0.051063262400000003	-0.0832304197	0.043228683399999995	-0.14733478619999998	-0.09688640039999999	0.0817156424	-0.0019397428	0.0981732278	-0.1883039889	0.0578731207	0.1223558429	0.1301616017	0.0753124329	-0.016838914099999998	0.1558189781	0.0443527014	-0.039971048700000004	0.0627600301	0.0455594915	-0.0527030016	-0.0674594953	-0.0098286025	0.0257646076	0.0754928928	-0.0728258693	0.1055322495	-0.1246211466	0.0325195808	-0.046448526500000004	-0.0009478035	0.17357832269999998	0.0357802621	0.0869356092	-0.0066207324	-0.0574240918	-0.022602152099999998	0.1094357105	0.1024329276	0.0910916496	0.0758922305	-2.9618000000000007e-05	-0.005400148	2.9161598421904004e-05	8.772259240000002e-10	0.13869	0.05816250000000001	0.003382876406250001	0.019234916100000003	0.0151271	0.0332838	0.0011078113424400002	0.00022882915441000006	-0.000115907	-0.0007909560000000001	1.3434432649000004e-08	6.256113939359999e-07	-0.0	-6.2731199999999985e-24	3.9352034534399988e-47	0.0	2.54881e-05	-3.237120000000001e-05	1.0478945894400003e-09	6.4964324161e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34264.30859375	-253.40625	64214.7275390625	1174042843.40773	21631.775390625	-35.615234375	1268.4449195861814	467933706.55044943	21925.7109375	-41.931640625	1758.2624855041504	480736800.1148071	1.153143	16.418316	0.09738585835	-0.0129895523	-0.046291262199999995	-0.10984829509999999	0.1254616034	-0.065544716	0.11731429789999999	0.0832946833	0.0001600993	-0.042548169299999994	-0.0803133638	-0.022726509500000002	-0.0018129239000000002	0.1008593295	0.0956487158	-0.1417098631	-0.0047133372	-0.1420030152	-0.0131349969	0.0326915044	0.011078655900000001	0.010254979499999999	-0.007228564399999998	-0.0828665676	0.10575625570000001	0.0168662686	-0.0389413195	-0.0976389003	-0.0353438769	0.0432907282	0.0531327001	-0.0008285564	0.0493560736	-0.0730076201	0.1829339572	-0.0758832216	-0.0076356294999999985	-0.08852661140000001	0.023556119	-0.087344385	0.0168775402	-0.1029390627	-0.08631480650000001	-0.10122103800000001	0.1565788966	-0.0020364480999999998	-0.0312572329	-0.12225439490000001	-0.0280947104	-0.1079634208	-0.0460713753	0.024299267599999997	0.0336753242	-0.06438243099999999	0.10110273550000001	-0.06736562530000001	0.1270753637	-0.00187582	-0.0075285559	0.1074466255	0.0675431033	-0.023863106499999998	-0.0555286865	-0.0324966206	0.026170350800000002	-0.0466235259	0.0094452548	0.048628559	0.1378473302	0.06935110929999999	0.1430106708	0.040454247799999996	-0.0053477339	0.007438254	0.021173384700000002	0.0136137017	-0.0626859743	0.0906004912	0.0096472964	0.052400140199999994	0.022276464300000003	0.167101036	0.0406242313	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	-7.99965e-06	2.1618350000000006e-05	4.673530567225001e-10	6.39944001225e-11	0.08104580000000003	-0.057644199999999986	0.003322853793639999	0.006568421697640003	-0.00263953	-0.017766630000000002	0.00031565314155690015	6.967118620900001e-06	0.000207978	0.000323885	4.3254848483999997e-08	1.04901493225e-07	6.830540000000002e-05	6.830540000000002e-05	4.665627669160002e-09	4.665627669160002e-09	-2.13897e-05	-4.68778e-05	2.1975281328400002e-09	4.5751926608999996e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34296.19921875	31.890625	1017.011962890625	1176229280.852188	21650.701171875	18.92578125	358.1851959228516	468752861.2338295	21989.005859375	63.294921875	4006.2471351623535	483516378.68362814	1.246139	17.742386	0.06513364465	-0.07766599980000001	0.048819988200000004	-0.1038214667	0.0476360922	-0.092507069	-0.0984614494	0.1141524724	-0.010282008399999999	-0.056364657900000004	-0.029771318999999997	-0.012928103400000002	-0.10106467150000001	-0.017992783300000002	-0.046829288	-0.0633228896	-0.043485402400000005	-0.0438615903	0.0181036906	-0.0315051569	0.1048535043	0.0021120901	-0.1363341653	-0.0154993566	-0.10774230439999999	0.0132182029	0.0143013684	0.04865544980000002	0.0062567661	-0.08490862699999999	-0.0248933372	-0.1560531349	0.11514551199999999	0.0632559316	-0.0148184174	-0.034708800000000005	0.0019935845000000002	-0.07721930219999999	-0.0605950238	0.11267828699999999	-0.0692745469	-0.055220789000000006	-0.0841697419	-0.0073166376	0.0838235004	0.0905838842	-0.0060140984	-0.025770039100000003	0.1661356466	-0.0660535099	0.0262695748	0.0680988683	-0.0037459114000000003	-0.0684663467	-0.062447869	0.0093236406	0.0125999821	-0.0940315568	0.0809160074	-0.0053829507999999995	0.07229372419999999	-0.0493500525	-0.057703294400000014	0.1228877402	-0.0741666445	0.0057869236	-0.0420819658	-0.059044000599999986	-0.0766486217	-0.0636078098	-0.0116516066	-0.0600928088	-0.1016984561	0.0904659242	0.0035715289000000008	-0.09278352179999999	0.10792677210000001	0.0066525161	0.0269826632	-0.0562400077	0.1458385833	-0.0181738423	0.0381828471	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	0.00922163	0.00922962965	8.518606347615911e-05	8.503845985689999e-05	0.0701495	-0.010896300000000013	0.00011872935369000027	0.00492095235025	-0.021808900000000003	-0.01916937	0.00036746474619690013	0.0004756281192100001	0.000546791	0.00033881300000000004	2.9898039768100004e-07	1.1479424896900006e-07	0.000126654	5.834859999999998e-05	3.404559121959997e-09	1.6041235716e-08	9.82156e-05	0.00011960530000000001	1.430542778809e-08	9.64630408336e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34391.98046875	95.78125	9174.0478515625	1182808320.5628815	21684.390625	33.689453125	1134.9792518615725	470212796.7775879	22004.998046875	15.9921875	255.75006103515625	484219939.04297256	1.1317700000000002	16.114011999999995	0.1151599964	-0.0469132576	0.13217803919999999	-0.0644472366	0.0183555649	-0.0217508861	-0.0516239227	-0.12551222310000001	0.0259312201	0.0279034144	-0.06702713610000001	-0.0669187188	-0.0259160018	-0.0582586585	-0.026595917799999997	-0.0239034655	0.052631361200000004	-0.0624330336	-0.0486838312	0.0071476038	0.0096453649	0.0188641063	0.1759127445	-0.048189109	-0.0432672611	-0.0022227725	0.0883477539	-0.0394685871	-0.2075859957	-0.0822444237	0.012180328700000001	-0.006006296800000001	0.0693140389	-0.0201387691	-0.10215032689999999	0.053054505599999996	0.0440400434	-0.033602698199999996	-0.0108558644	-0.01328599	-0.090082148	0.098613695	-0.013646611999999999	-0.101914336	-0.026961141	0.0867883006	0.0439460364	0.0337772673	-0.008660506600000001	0.10212641289999999	-0.027222279	-0.055934577	0.0171768294	-0.0704387379	-0.0701374677	-0.059940041	-0.012393601899999999	-0.0431152206	-0.037992915499999995	0.0297835734	-0.031062155	0.11391991119999999	0.0055145297	-0.1379830091	-0.022062092400000004	-0.0765346665	-0.0658765597	-0.0690728201	0.1229086918	0.1050534402	-0.1135539585	-0.0351942776	-0.0260965838	-0.051039016799999996	-0.0774974338	-0.0438064165	0.09854626119999996	-0.005359210400000001	0.0295999664	-0.08756524439999999	-0.0479399372	-0.0335851623	0.042283025700000004	0.1078985167	0.0964566367	0.0782770044	0.0546295156	-4.68364e-05	-0.0092684664	8.590446940792896e-05	2.1936483649600007e-09	0.107833	0.0376835	0.0014200461722499993	0.011627955889000001	0.00573148	0.027540380000000003	0.0007584725305444001	3.28498629904e-05	-6.02088e-05	-0.0006069998	3.6250995974399998e-09	3.6844875720004005e-07	-0.0	-0.000126654	1.6041235716e-08	0.0	1.85164e-05	-7.96992e-05	6.35196248064e-09	3.4285706896000005e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34320.63671875	-71.34375	5089.9306640625	1177906104.7804108	21680.916015625	-3.474609375	12.07291030883789	470062119.2765847	21995.072265625	-9.92578125	98.52113342285156	483783203.97006613	1.321408	18.814054	0.1100788164	-0.0119162201	0.0315885419	-0.1233774366	-0.0797821977	0.010703272199999999	0.0335766509	-0.0655189418	-0.11784374539999999	0.007821389	-0.0666984495	-0.092421949	-0.0122700995	0.016874620400000002	-0.011345843700000002	-0.006336366800000001	0.1127330715	-0.07644998780000001	0.08674699890000001	0.1314744572	0.007463903399999998	0.0800121633	0.0364792086	-0.2301313468	-0.027912169	0.11107793380000001	-0.0092784027	0.0033958103	0.0219042611	0.004296149	-0.0470659233	-0.0528954036	-0.059408483399999996	-0.0416626405	0.014797608700000001	0.0009234505	-0.040963339	0.0130752112	-0.0057429236	-0.04778880519999999	-0.017526994299999998	-0.006814925	-0.0902229359	-0.032253298799999996	-0.1152580885	0.11668231970000001	0.0622446945	-0.007325010799999998	-0.0645176356	0.0640843183	0.0851407962	-0.0034299669	0.0349786442	-0.1050017424	0.0373875388	-0.09802499140000001	0.0088285429	0.0373464644	-0.0544250015	-0.0833162041	0.1354801965	0.105035425	-0.10380048019999999	-0.0350725666	-0.0765279703	-0.1105147283	-0.0186405585	0.1118224346	0.0329560577	0.018217415900000002	0.038317813799999996	-0.0753398591	0.0534441429	0.11240880339999999	-0.0509164738	0.0112733321	-0.0107619755	-0.015385992	0.0032419315999999998	-0.0100301086	-0.0458894256	0.129855749	-0.0251044347	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	0.00771736	0.0077641964	6.028274573777296e-05	5.95576453696e-05	0.035512699999999994	-0.0723203	0.00523022579209	0.0012611518612899995	-0.0051293	-0.01086078	0.0001179565422084	2.630971849e-05	0.00032246200000000003	0.0003826708000000001	1.0398174144400002e-07	1.4643694117264006e-07	-0.0	0.0	0.0	0.0	1.85164e-05	0.0	0.0	3.4285706896000005e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34426.73046875	106.09375	11255.8837890625	1185199770.7679596	21713.26953125	32.353515625	1046.7499732971194	471466073.73670965	22033.51953125	38.447265625	1478.1922340393066	485475982.9339752	1.263827	17.994219	0.07347204639999999	0.007440289	-0.08888224210000001	-0.10082505779999999	-0.1387142759	0.07000969509999999	0.1133295732	-0.06544298	-0.125172052	0.0485347051	0.1233463208	-0.07854936309999999	0.1359763983	0.0599744521	-0.033772109700000004	0.0495758873	-0.0181079394	-0.0034463171999999996	0.1064037234	0.055862145999999994	0.0160573319	-0.0555840971	-0.040031525400000004	0.07267928139999999	-0.1011721068	-0.0068110322	-0.0772491646	0.1096743065	0.0363141387	-0.0109610827	0.011159273	-0.0361554301	-0.0015770454000000001	0.0324798303	-0.15293799859999999	-0.014785045600000001	0.0474868528	0.0588028459	0.0871078884	-0.0694280068	0.062210325199999986	-0.132577768	-0.0482020434	0.0860473817	-0.18324827429999999	0.08210923070000001	-0.023343380299999997	-0.012670315	-0.1472633266	0.06012667820000001	0.0935068015	-0.0742188241	-0.1035005492	0.0428800326	0.1335642132	-0.059231920300000004	-0.0836133722	0.046034020499999995	0.1059845557	-0.0811712721	0.052388433899999996	-0.046788177	0.05107486730000002	0.018036955900000002	-0.08095567740000001	0.090644325	0.07483809820000001	0.0452249135	-0.022580282599999998	-0.0042568132	-0.07352406389999999	-0.0388376366	0.0455770322	-0.0410304024	0.0785538308	0.0317395567	0.1326565287	0.0043581658	0.0399070849	-0.047131693499999995	0.0273256333	-0.0639952194	-0.0472923064	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	-4.68364e-05	-0.0077641964	6.028274573777296e-05	2.1936483649600007e-09	0.00802035	-0.027492349999999992	0.0007558293085224995	6.432601412250001e-05	-0.0122635	-0.0071342	5.089680964e-05	0.00015039343225	0.000944088	0.000621626	8.913021517440002e-07	3.86418883876e-07	-0.0	0.0	0.0	0.0	1.85164e-05	0.0	0.0	3.4285706896000005e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34236.26171875	-190.46875	36278.3447265625	1172121616.4747467	21674.919921875	-38.349609375	1470.692539215088	469802153.61969376	21969.93359375	-63.5859375	4043.171447753906	482677982.1137848	1.499678	21.352243	0.1969119914	-0.0862162332	-0.09415308189999999	-0.08990937339999999	-0.09920941859999999	-0.0336834172	0.0291258343	0.104904115	-0.069966023	0.1194641509	0.0510935218	0.0295110594	0.0108606798	0.0780553967	-0.1302987825	0.0344563029	-0.0625905711	0.0130323004	0.0560211999	0.1990223446	-0.0316159357	0.0698936131	0.0646246012	-0.0344932452	0.0044971806	0.14271381390000001	0.0102766107	0.0785532536	-0.0920621124	0.0319577175	0.0711794172	-0.0119377354	-0.0084490656	0.11979079039999999	-0.0685732609	0.0264990094	-0.0929335258	0.060940872	0.0263197579	0.0132416228	-0.0359505578	-0.1468657207	-0.0285849155	-0.016969363600000002	-0.1476687678	0.11668897980000001	-0.0033144723	-0.0363069766	0.010306329	-0.12284256560000001	0.0671412043	-0.0163181911	-0.0690735255	0.0743198079	0.07411029599999999	0.051060299	-0.0821387791	0.0561204178	0.0199826258	-0.1340057507	0.1263613673	0.1731986037	-0.0160788851	0.0067265205	-0.0935104041	0.09258011320000001	-0.00670587	0.0163018653	0.09640093300000001	0.0148303146	-0.0622096954	-0.1128712566	0.0458848846	-0.0340792931	0.0422860905	0.08317847219999999	-0.0198935276	0.0085464472	-0.0740969504	0.0183369032	-0.0141173106	-0.1325406051	-0.1639651746	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	0.0140593	0.014106136399999997	0.0001989830841354049	0.00019766391649	0.0910454	0.08302505	0.0068931589275025	0.00828926486116	-0.0430107	-0.0307472	0.0009453903078400001	0.00184992031449	-0.000436584	-0.001380672	1.90605589056e-07	1.9062551715840004e-06	1.00377e-24	1.00377e-24	1.0075542129e-48	1.0075542129e-48	1.85163e-05	-1.0000000000021928e-10	1.0000000000043852e-20	3.4285336569000006e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34589.9375	353.67578125	125086.55824279785	1196463776.2539062	21712.345703125	37.42578125	1400.6891021728516	471425955.93201065	22053.662109375	83.728515625	7010.464328765869	486364012.43448263	1.684596	23.985083	0.1902166041	0.0509654182	-0.0821832533	0.0565197889	-0.1195822599	0.07184497179999999	-0.06371826809999999	0.0856880729	0.0655828	0.0024864326	0.0615319981	0.0060334928	-0.0080276667	-0.0735592236	-0.1267801357	-0.0640169937	-0.1002191342	0.13443827630000002	0.031018441299999998	0.0790235053	-0.0187318571	-0.059750020999999987	-0.1515626277	-0.1242798367	-0.0431159453	0.1011967289	-0.1355065655	-0.0758970057	-0.0775526012	-0.0318150656	-0.2428094439	0.1404403778	0.08247453269999999	-0.1134069091	0.0142291294	0.0476104315	-0.0496033484	-0.0200405459	0.0138539176	0.09728376289999999	0.0773851835	-0.000433373	0.15674458119999998	-0.068543637	-0.1861326255	-0.10752058310000001	0.0095096711	0.0946970878	0.063210685	-0.0571836388	-0.021753462299999998	0.0547370328	-0.096408971	0.0375118885	-0.0324710846	0.039319365	0.039409317799999996	0.0167264474	0.0632565225	-0.021658884700000002	-0.022344252000000002	0.0309597288	-0.077858707	0.117812955	-0.162666235	0.0031470425	-0.046262336900000006	0.0829752222	-0.1153330439	0.1137531481	0.1560439309	-0.0905934484	-0.0058758709	-0.1203427198	-0.1976602859	0.0935761337	0.0338693607	0.10425648109999999	0.074368445	-0.0425871796	0.21299746600000002	0.0237782875	0.17439194019999998	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	-4.81691e-05	-0.0141074691	0.0001990206844074548	2.32026219481e-09	-0.00935682	-0.10040222	0.0100806057809284	8.75500805124e-05	-0.00253077	0.04047993	0.0016386247328049	6.404796792899998e-06	0.00018456	0.000621144	3.4062393600000004e-08	3.85819868736e-07	8.33956e-05	8.33956e-05	6.95482609936e-09	6.95482609936e-09	1.85164e-05	1.0000000000021928e-10	1.0000000000043852e-20	3.4285706896000005e-10	1.0	0.0	0.0	0.0	0.0	0.0	0.0
34507.82421875	-82.11328125	6742.590957641602	1190789932.312149	21686.02734375	-26.318359375	692.6560401916504	470283781.9538727	21977.1640625	-76.498046875	5851.951175689697	482995740.2300415	1.519101	21.628777	0.0670302912	0.0341452321	-0.057387984100000004	0.08778606539999999	-0.0700686362	0.0487437032	0.031667537999999995	0.0198872139	0.0726816308	0.0324130362	-0.029645589700000002	-0.0272392519	-0.09133397089999999	-0.108386655	0.045974865	0.0971666433	-0.1969545316	0.0977904241	0.0415386681	0.0314960289	-0.014706054	0.0253304123	-0.043146478700000004	-0.0027383326	-0.0397925587	-0.014904152	-0.1163612182	0.13274682529999998	0.08051106940000001	-0.0022593045	-0.164724591	0.0472543889	0.0181437158	-0.0417760379	0.0755856333	0.0345031404	0.023487951200000003	-0.08381446070000001	0.0596063226	0.0395819185	0.0444610999	-0.0017875712	0.09011350539999999	0.0199005903	0.0034486212	-0.1794983195	0.0727693546	0.0284759277	-0.046705822800000005	-0.0474672015	-0.0785782012	0.0055105327	-0.01136204	-0.0687214572	-0.1672424261	0.09207389210000001	-0.0117050122	0.0950719184	0.1569585759	-0.043598737900000004	-0.0238121537	0.0473442059	0.0108571196	0.10369212970000001	-0.0256091317	0.059027820700000004	0.1262253475	0.0684590533	-0.15653654849999998	-0.0523390762	0.0875561961	-0.039634549	0.0452870347	-0.035257227099999996	-0.0187742204	-0.0648073022	-0.11865121470000001	0.07064522549999999	0.0241090394	-0.0614549344	0.0349148257	0.0756832965	0.0607271581	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	-4.68379e-05	1.3311999999999986e-06	1.7720934399999954e-12	2.1937888764100003e-09	0.036454	0.04581082	0.0020986312290724	0.001328894116	-0.00370218	-0.00117141	1.3722013880999998e-06	1.3706136752399996e-05	0.000502099	0.00031753900000000004	2.5210340580100005e-07	1.00831016521e-07	-0.0	-8.33956e-05	6.95482609936e-09	0.0	1.85164e-05	0.0	0.0	3.4285706896000005e-10	0.0	1.0	0.0	0.0	0.0	0.0	0.0
34524.61328125	16.7890625	281.87261962890625	1191948922.2198641	21701.271484375	15.244140625	232.3838233947754	470945184.03854746	21963.7109375	-13.453125	180.986572265625	482404598.1460571	1.387348	19.752892000000006	0.0758236008	0.07131677	-0.1427515143	-0.0246186523	0.019293692	0.0975179092	0.0866088183	0.0696053853	-0.0183235823	-0.0559368432	-0.05781400480000001	0.0181595772	-0.1028548203	-0.047976467099999996	0.058718453	-0.0969044805	-0.19654284530000002	0.0951317316	0.1237076597	-0.06733600669999999	-0.0426013841	0.053030951900000005	-0.0112028945	-0.07651995219999999	0.055998445300000005	-0.100132043	-0.1608671977	-0.0826527725	0.2268192189	-0.0826408443	0.18496279370000002	-0.0046096241	-0.0288499247	0.0455594935	0.0361957592	0.08899525220000001	0.1034457406	0.127843054	-0.1296343299	0.06585289059999999	0.1281151304	-0.0836714506	0.0304087004	-0.0266042919	0.06010938110000001	-0.2389820337	-0.054525585300000005	0.023405733999999997	-0.0854403344	-0.0892464692	0.0130606851	0.1015741494	-0.0019439754	-0.0537305752	-0.0657485702	0.06143377940000001	0.1588669933	-0.0278883795	0.1512047441	-0.1562121961	-0.0688898869	-0.031363860699999996	0.0722042049	0.055157976399999996	0.043735856399999995	0.0014215534	0.13240942220000002	0.0654978237	0.1700269282	-0.16151230460000002	0.0951599848	0.0731107504	-0.08325410400000001	0.1087258503	-0.021474305200000002	-0.0758526881	0.0140208494	-0.2072035024	-0.0158480356	0.14532887960000002	0.0660700182	0.0048651494	-0.0318065212	0.1037079311	0.0805938822	0.0458085392	0.0043893808	-4.93337e-05	-2.4957999999999973e-06	6.2290176399999865e-12	2.43381395569e-09	-0.0227939	-0.05924790000000001	0.003510313654410001	0.0005195618772100001	-0.0166687	-0.012966520000000002	0.00016813064091040006	0.0002778455596900001	0.000485133	-1.6965999999999986e-05	2.35354027689e-07	2.8784515599999955e-10	5.51677e-05	5.51677e-05	3.043475123290001e-09	3.043475123290001e-09	1.85164e-05	0.0	0.0	3.4285706896000005e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34489.50390625	-35.109375	1232.668212890625	1189525879.699234	21683.451171875	-17.8203125	317.56353759765625	470172054.7230873	21926.662109375	-37.048828125	1372.615665435791	480778511.25870126	1.228911	17.497087	0.06181107080000001	-0.0103460721	-0.1146468428	0.1335298391	0.1435695468	0.0143928628	0.11229472160000001	-0.0876767425	0.1205322585	-0.0695550191	0.0347015575	-0.1095626672	-0.0061175925	-0.0137301025	0.09828831019999999	-0.0365465695	-0.09012071960000001	0.1595391888	0.1272693794	-0.0175734951	-0.0413985188	-0.0187511582	0.029038640499999997	0.1691657826	0.0051218635	-0.048759795700000004	-0.0339941637	-0.049892726799999995	-0.0009526528999999999	-0.0330136666	0.0654664019	-0.1822638155	0.081882464	0.0732341106	0.0433235957	0.0688431966	-0.0024434753	0.0041461144	-0.1994231853	-0.055847084400000004	0.031133404500000007	-0.0056943302	0.1831286461	-0.023032915600000002	0.1006965038	0.010997834599999999	0.052227217	-0.0427788895	-0.1057052402	0.0804190848	-0.1280920403	0.0160766931	-0.0832450543	-0.08235689730000001	0.0243184709	0.00021413740000000001	0.1041328124	0.0812038814	0.051266712400000004	-0.15675244119999998	-0.1121062976	-0.0660072339	0.1283421394	0.036368446400000004	0.0649538142	0.1372127662	-0.0102734322	-0.11360981769999999	-0.005638236800000001	0.023990764900000003	-0.008303469499999999	-0.054796468499999994	-0.18003743760000002	0.06793343610000001	-0.0135564047	-0.07911413	-0.0569605505	-0.11923168199999999	-0.11349570960000001	0.09261643789999999	-0.011986163400000001	0.0890984408	0.11008182650000001	0.10286785710000004	0.0774895228	0.0397249664	-0.0043893808	-4.68379e-05	2.4957999999999973e-06	6.2290176399999865e-12	2.1937888764100003e-09	-0.00715225	0.015641650000000003	0.0002446612147225001	5.11546800625e-05	-0.00369361	0.012975090000000002	0.00016835296050810006	1.36427548321e-05	-0.000123536	-0.000608669	1.5261143295999994e-08	3.704779515610001e-07	-0.0	-5.51677e-05	3.043475123290001e-09	0.0	1.85164e-05	0.0	0.0	3.4285706896000005e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34402.36328125	-87.140625	7593.488525390625	1183522599.3350985	21673.7109375	-9.740234375	94.87216567993164	469749745.8023071	21903.298828125	-23.36328125	545.8429107666017	479754499.554142	1.084073	15.434906	0.0473952779	-0.1007532295	-0.0690559214	0.1860393511	0.0390479249	-0.062338678700000004	0.0186733626	0.014085861399999997	0.13251685789999998	-0.0087486044	0.1324725223	0.0383681888	-0.0717312634	0.048046478200000006	0.025281792400000003	0.0254821964	0.07938536	0.08871952109999999	0.047767873899999994	0.044492286	0.05484952269999999	-0.0046392958	0.0184284935	0.0358270734	-0.027126431200000002	-0.1090881537	0.0284240565	0.1416608849	-0.0090348511	-0.0371733363	-0.0423797813	-0.07153076950000001	-0.1377821725	0.0333615303	0.024447700699999998	0.0042488781	-0.0682527473	-0.004845480399999999	-0.0242138682	-0.0654774814	-0.0748544307	-0.0389592525	0.1517533462	0.1283212086	0.111879904	0.0224912287	0.0972588917	-0.045554205099999995	0.0218442766	-0.026587981099999998	-0.10194940640000001	0.061194928899999994	-0.1114246722	0.051994764400000004	-0.0218450598	0.0241708521	0.029193225299999997	0.0385122262	-0.11529413880000006	-0.07649686509999999	0.0257142932	-0.0148023745	0.023993357599999997	0.0215134904	0.0027113256	-0.0372732009	0.10142313119999999	-0.0641887378	-0.1575930762	0.0006527223	-0.1288717869	0.117114648	-0.0670903536	0.1202652765	-0.0383945835	0.0286024392	0.027045317200000002	0.0300146165	-0.07083920769999999	-0.0175322805	-0.14848561119999998	0.08560278730000001	0.07649242	0.10198812550000001	0.0742656803	0.033503596499999996	-0.013141080500000001	0.00919844	0.0092452779	8.547516344822844e-05	8.461129843360001e-05	0.0139733	0.02112555	0.0004462888628025	0.00019525311289	0.00481632	0.008509929999999999	7.241890860489999e-05	2.31969383424e-05	-0.000123536	0.0	1.5261143295999994e-08	0.0	-0.0	0.0	0.0	0.0	-0.000151774	-0.0001702904	2.8998820332160002e-08	2.3035347076e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
