csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
33662.8203125	112.9609375	12760.173400878906	1133185471.3916626	21638.25	47.392578125	2246.0564613342285	468213863.0625	22024.79296875	37.22265625	1385.526138305664	485091505.3162994	1.298549	17.859852	0.107450535	0.0532135931	-0.027604782999999997	0.13862606449999998	-0.1871324193	0.0006726538	-0.0507211403	-0.0631678661	-0.035227726099999995	0.025820931000000002	-0.1111024586	-0.16815770000000002	-0.0045174973	-0.07028669480000001	0.0789767914	-0.11721434689999999	0.150164544	-0.12605569	-0.0097160576	-0.0809254225	0.0653249788	0.0445543333	0.024324083599999997	-0.0643154985	0.0945214132	0.1589239852	0.0211994414	-0.030638219900000006	0.0382901679	-0.038787315499999996	0.045986535999999995	0.1057116946	0.08582278039999999	0.0015712965	0.1812021171	0.059983605499999995	0.035905227000000005	0.0811093887	-0.1697954946	0.0387543547	0.0463508385	-0.0929309665	0.1416798074	0.031494411800000004	-0.1219324271	0.10419380000000003	-0.1324110966	-0.0034692524	-0.0873336056	0.032774711899999996	-0.0419650913	-0.08797705859999999	-0.0627890521	0.0700162102	0.1293100206	0.1924966765	-0.0110086209	-0.0854207615	-0.0028727018	0.0826179517	0.0035547026	-0.0559868092	0.050808924000000005	-0.008643389	-0.0597320094	-0.0312287431	-0.034871383900000004	0.1755138182	0.07705808480000001	0.0715726575	0.14459013769999998	-0.1334827381	-0.015705754199999998	0.11789403470000001	0.0790962882	-0.0586642456	0.0259311611	0.1048072725	-0.1335557519	-0.0887858509	-0.08446275019999999	0.0069165718	-0.10199440259999999	-0.1093977275	0.0749359284	-0.025306205099999996	0.0307901	-0.011331799999999996	0.0001284096912399999	0.00094803025801	-0.10527	-0.0484457	0.0023469858484899994	0.0110817729	0.0255156	-0.0166701	0.00027789223401000003	0.0006510458433599999	3.23307e-05	0.0001861367	1.04527416249e-09	3.4646871086890004e-08	0.000124649	0.000355402	1.26310581604e-07	1.5537373201e-08	0.0013507	-7.851999999999989e-05	6.165390399999983e-09	1.82439049e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33699.54296875	36.72265625	1348.553482055664	1135659196.3026276	21614.095703125	-24.154296875	583.4300575256348	467169133.0638466	21951.44140625	-73.3515625	5380.451721191406	481865779.812027	1.35608	18.651108	0.116256235	0.046869929500000004	0.0772034381	0.0366007386	-0.09417218220000001	-0.1394362666	0.0100980232	-0.0385969971	0.0142234452	0.0853305368	0.08620935810000001	-0.07994769019999999	0.0708078615	-0.1109368649	0.0462581183	-0.0758332809	0.0240964962	-0.0050243269	0.19878160239999998	-0.059539157	-0.0819657262	-0.027456259900000002	0.0005389622	0.0041438609	-0.0940671493	-0.096636951	0.0258843625	0.06360784629999999	-0.0352006681	-0.0818149992	-0.0713828099	-0.051365723099999996	0.0730464156	0.0848493709	-0.023618661099999997	0.1469196069	0.0070429365	0.0008184211	-0.0057789516	0.008715325500000001	-0.00034476040000000003	0.09759576	-0.0033280547	0.0872900678	-0.1166858633	-0.046730530199999995	-0.1542083601	-0.1249862365	-0.014601436399999999	0.0380900769	0.0653988002	-0.0735550705	-0.004248167	0.0222758684	0.17084182329999995	-0.009382774200000001	-0.0204399173	0.0498899228	-0.011545288700000001	0.07340760959999999	-0.18095004399999998	0.0221269833	0.009571519	0.0181930165	-0.0508944108	0.138693981	0.1082588468	-0.11044856380000001	-0.009607498	0.0014082867000000002	-0.030836208799999997	-0.06839066490000001	0.0187938348	0.0197889097	0.0079686275	-0.06978771219999999	-0.07877721480000001	-0.013357578899999998	-0.1048319298	0.0530941357	-0.1094154087	-0.09814674550000001	0.09495022800000001	-0.110609665	0.07931719200000001	-0.0335495105	0.042215	0.011424899999999995	0.00013052834000999987	0.0017821062249999996	-0.0494997	0.055770300000000016	0.0031103263620900013	0.0024502203000899988	0.0450584	0.0195428	0.00038192103184	0.00203025941056	-0.00011304500000000005	-0.00014537570000000005	1.2779172025000012e-08	2.1134094150490014e-08	-0.00020649	-0.00033113900000000004	1.0965303732100003e-07	4.26381201e-08	0.00146455	0.00011384999999999998	1.2961822499999995e-08	2.1449067025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33628.69140625	-70.8515625	5019.943908691406	1130888885.6967926	21642.76953125	28.673828125	822.188419342041	468409472.98280334	21935.197265625	-16.244140625	263.8721046447754	481152879.08188254	1.494053	20.548748	0.0860038	0.0081740048	-0.0320148274	-0.0772460604	-0.08569657130000001	0.0364762752	-0.0699999046	0.0059858074	-0.0669538226	-0.0710042694	0.0153263896	-0.0631805904	0.1336048743	0.08607912179999999	-0.0679434886	-0.09518991480000001	-0.12755829359999998	-0.09191716949999999	0.1374403995	0.013162338700000002	-0.0080072483	-0.09524383759999999	0.0161716063	0.0120336488	-0.0305805843	-0.0160643436	-0.051706441299999996	-0.0391286338	-0.11959511369999999	-0.1242215264	0.05648293400000001	-0.0636392331	-0.0155385781	-0.057561430999999996	0.008185408100000001	0.0799395086	-0.0688220889	-0.0527186248	-0.054209452400000004	-0.064694401	0.0561673188	-0.0895102015	-0.034603441400000004	0.0945525102	0.0444294137	-0.0936910074	-0.0672134022	-0.1035504278	-0.0464540113	-0.0323458516	-0.06471129190000001	0.16632497529999998	-0.051604541	-0.0593286517	0.0585701516	0.0033931827	-0.1397028217	-0.029911415400000002	-0.1138882422	0.0285204044	-0.1208155776	-0.0161248047	0.012297074	0.0271202584	0.029979679	0.0095530519	-0.0196707012	-0.07820207030000001	0.0106776729	-0.1482266594	0.0647908921	-0.0382384173	-0.061372239	0.0609714237	-0.032377741200000004	0.0622119973	-0.0777750575	-0.0344605674	-0.1312279042	-0.0253766147	0.1186687675	-0.0807870695	0.0470595951	-0.1117617054	0.0835266722	-0.041629366099999995	0.0421594	-5.559999999999594e-05	3.0913599999995475e-09	0.0017774150083599998	-0.0742146	-0.02471490000000001	0.0006108262820100006	0.005507806853160001	0.00632387	-0.03873453	0.0015003638143208998	3.99913317769e-05	-5.37428e-05	5.9302200000000064e-05	2.8882885518399997e-09	3.516750924840007e-09	8.818319999999999e-05	0.00029467320000000003	8.683229479824001e-08	7.77627676224e-09	0.00136855	-9.599999999999996e-05	9.21599999999999e-09	1.8729291025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33772.4140625	143.72265625	20656.201919555664	1140575951.6089478	21677.23046875	34.4609375	1187.5562133789062	469902320.79530334	21953.06640625	17.869140625	319.3061866760254	481937124.6372223	1.418678	19.512064	0.10758583	0.0896335152	0.0252942013	-0.12430178310000001	0.0074853481000000015	-0.0031450025	-0.1573118742	0.015464806000000001	0.0481205745	-0.036362997200000004	0.042258117000000005	-0.09245233679999999	0.0928015007	-0.01724963	-0.0601161667	0.0241449874	-0.1077043719	-0.0959656598	0.0622898831	-0.09619191369999999	0.1309962134	0.0061694726	-0.08820371880000001	0.1687303416	0.0655225371	-0.0817660826	0.0693359855	0.024562552400000003	0.004681966	0.0696235101	-0.0593800329	-0.0156685213	0.0055921286	0.0289195423	-0.1093191517	0.0875749069	0.1606642082	0.051740570300000004	-0.0012465375	0.06485805160000001	0.09694473470000001	0.0535836897	-0.0326831348	0.0330364166	0.052119238899999996	-0.0728613943	-0.0028221459999999998	0.1212450788	-0.0920360191	-0.1290367023	0.0222837167	0.1338692779	-0.0957980506	0.0230809033	0.0800500929	0.0512049376	0.022922168599999997	0.0733136332	-0.1669317555	0.1000995657	-0.0467396441	0.0108887158	-0.1220094315	-0.1404172183	0.0595849552	-0.0803156903	0.12251418119999999	-0.0176004925	0.0094391919	0.027612207000000003	-0.0729981597	0.0016276085	-0.0528271546	-0.0039555757	0.026685947999999998	-0.0486685845	-0.17403834420000006	-0.051843230700000006	0.062154788899999994	-0.015566491799999999	0.0189356362	0.11583852160000001	-0.1332929994	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.0421835	2.4099999999999122e-05	5.808099999999577e-10	0.0017794476722499998	-0.097292	-0.023077399999999984	0.0005325663907599993	0.009465733263999998	0.0464349	0.04011103	0.0016088947276609	0.0021561999380100005	0.000354394	0.0004081368	1.25595107236e-07	1.6657564751424001e-07	-0.000391146	-0.0004793292	2.2975648197264e-07	1.52995193316e-07	0.00136855	0.0	0.0	1.8729291025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33719.74609375	-52.66796875	2773.914932250977	1137021276.6269686	21672.404296875	-4.826171875	23.291934967041016	469693108.007206	21931.896484375	-21.169921875	448.1655921936035	481008083.40134054	1.124106	15.46061	0.07438089	0.028688979700000002	0.1166618858	-0.130713046	0.1122490817	0.0028299312	-0.0521356121	0.020216479	0.1582993936	0.0038520799	0.0318873535	0.071093588	0.0993769476	0.188296706	-0.034949541699999996	0.0374172233	-0.069382109	-0.0227502625	-0.1368422154	0.017830847900000002	0.1182310484	-0.137624781	0.055883328499999996	0.0921837025	0.0309695556	-0.0414805752	0.1092558482	-0.0455728154	-0.0968557884	-0.018828023	0.1677625187	-0.14290847869999998	-0.0062329343	0.09555780289999999	0.0101136738	-0.10697761300000001	0.0781173113	-0.057881952199999996	-0.0547032323	-0.1387329364	-0.046454928799999996	0.0990378658	-0.034435272999999995	0.0744251186	0.1139206282	-0.0499781242	0.0796559099	-0.0408800979	-0.020993006	-0.1612588032	0.0880324784	0.0952345877	0.11193384279999999	-0.1097490717	-0.0378300392	0.0424701968	-0.0369840956	-0.0329507457	-0.0735461121	-0.0390318786	0.1097444389	-0.005105809	-0.0214964681	-0.12031512890000001	0.0084794409	-0.1364016121	-0.0630359061	-0.1866416808	0.1347335473	-0.1286330617	-0.043121068600000007	0.049332626399999996	0.0792513317	-0.0262438094	0.08317865099999999	-0.0854654692	0.0678573319	-0.0816960971	-0.14591374140000002	0.0063055265	0.1701562896	-0.0013254795	0.0202126552	-0.1138836324	0.09139420710000001	-0.0571422589	0.042189099999999986	5.599999999994498e-06	3.135999999993839e-11	0.0017799201588099996	-0.0530739	0.04421809999999999	0.001955240367609999	0.00281683886121	0.047400800000000014	0.0009659000000000056	9.329628100000109e-07	0.0022468358406400007	-5.37428e-05	-0.0004081368	2.8882885518399997e-09	1.6657564751424001e-07	-0.000566835	-0.00017568900000000006	3.086662472100002e-08	3.21301917225e-07	0.00136855	0.0	0.0	1.8729291025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33738.50390625	18.7578125	351.85552978515625	1138286645.8320465	21643.376953125	-29.02734375	842.5866851806641	468435765.9350624	21955.51953125	23.623046875	558.0483436584474	482044837.8871002	1.331427	18.312042	0.09532174500000004	0.1154392958	0.004670652	-0.1296801208	0.015593316299999996	0.1108851659	-0.0556703462	0.11468187279999999	0.0460527858	-0.1308773503	0.10039391269999999	0.010771145900000001	0.0296797904	0.1578158771	-0.0879425793	0.0108775033	-0.046011623099999996	-0.06705574360000001	-0.046094650300000005	0.1592008074	0.0179688634	-0.0028856516999999997	-0.0609022015	-0.0487166077	0.0180229544	0.1371421838	0.015357281799999999	-0.101134672	0.0778734314	0.1340668663	0.0791465285	-0.0275089161	-0.022152531	0.0454114766	0.0719096476	-0.1430449603	-0.0054905388	0.0396606077	0.11448636279999999	-0.0624113686	0.1115535282	0.005327560899999999	0.0172398356	0.0802895122	0.1296146236	-0.0959192239	0.0618755582	-0.0093286372	0.0498705089	-0.09066770980000001	0.052687276100000006	0.18763827100000002	-0.0255224595	-0.146337615	-0.0853648122	-0.028143209	-0.018987509399999998	-0.1352407429	-0.0917008927	-0.08958030539999999	0.0277352936	0.0693297667	0.0627156768	-0.0117846042	0.0669567777	-0.058252485599999994	-0.08722887019999999	0.14115184	0.0522613785	-0.0043131249	-0.1087219612	0.0365551606	0.12466784550000001	-0.028009021000000002	0.0977707648	0.0210580208	0.0914097877	0.06862025990000001	0.0343902754	0.0075904576	-0.0781247771	0.0245097575	0.046850244299999996	-0.1148523699	0.0950352225	-0.0644997188	0.0421581	-3.099999999999631e-05	9.609999999997712e-10	0.0017773053956099997	-0.0933895	-0.0403156	0.0016253476033599998	0.00872159871025	0.0143585	-0.033042300000000004	0.0010917935892900002	0.00020616652225000006	8.581509999999997e-05	0.00013955789999999996	7.3642313880099955e-09	1.9476407452409988e-08	-0.000391146	0.00017568900000000006	3.086662472100002e-08	1.52995193316e-07	0.00149196	0.00012341	1.5230028100000002e-08	2.2259446416e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33835.51953125	97.015625	9412.031494140623	1144842381.9496002	21612.693359375	-30.68359375	941.4829254150392	467108514.24637216	21925.638671875	-29.880859375	892.8657569885254	480733631.1696205	1.259405	17.321465	0.121277855	0.1147771375	0.008669259300000001	-0.08551263880000001	0.22202478899999997	0.0041236782000000005	-0.0178466618	-0.0218879847	0.0056299546	-0.08226191440000001	0.2604758708	0.0179843052	0.0493943293	-0.1013992544	-0.020327169	0.0518675145	0.08744503460000001	0.08276798769999999	-0.2238204768	0.0356551659	-0.0578028712	-0.0059344241	-0.10805019980000001	0.0578785162	-0.11791988390000001	-0.0038543746	-0.0492038666	-0.025112773799999998	0.15862664710000002	0.031955464100000004	0.0371765782	0.0833993238	-0.06129406320000001	0.0306351617	0.0349383854	0.016127261	-0.0724685942	0.056096842699999996	-0.0250270795	0.0430078352	0.0714125049	0.1502344057	-0.0505336883	0.0060821725	0.1102247739	0.0833140692	0.15437686679999998	0.0560787913	0.0042375401	0.0772639831	0.135433517	0.16396000300000002	0.0028518654	-0.033001353500000004	0.0868105291	-0.0936454738	0.14032380630000002	0.0369378792	0.1052921706	-0.020640281899999998	0.17453179670000002	0.1543509708	-0.0403439962	-0.0371272308	0.0450854676	0.1223258602	-0.0111115974	0.0987849234	-0.026610186	0.1154509648	0.0453154135	0.0663765172	0.1577449598	0.0878442267	0.018655073	0.0956608684	-0.0269784377	-0.0097611145	0.029127649	0.0270286342	0.0930368727	-0.0161757349	0.0504400979	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.0421835	2.540000000000181e-05	6.45160000000092e-10	0.0017794476722499998	-0.0419377	0.051451800000000006	0.002647287723240001	0.0017587706812899995	0.0544034	0.0400449	0.0016035940160099994	0.00295972993156	-0.00038589	-0.00047170510000000003	1.489110921e-07	2.2250570136601e-07	-0.000391146	0.0	0.0	1.52995193316e-07	0.00136855	-0.00012341	1.5230028100000002e-08	1.8729291025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33614.81640625	-220.703125	48709.869384765625	1129955882.0258944	21635.533203125	22.83984375	521.6584625244142	468096296.9835243	21919.796875	-5.841796875	34.12659072875977	480477495.04125977	1.226175	16.864431	0.09725364500000004	-0.0327326306	0.0579413045	-0.0844562792	0.0833819846	0.2272892025	0.0699673766	0.0765733621	0.08799502949999999	-0.1143438344	0.022476191099999997	0.0125677372	0.011978576000000001	0.0984902064	-0.0360421638	0.0247784806	-0.0738330112	0.0433278259	-0.07972563349999999	-0.1019182461	0.08623312960000001	-0.0571243529	0.0557034539	-0.053601884100000004	-0.1053196802	0.16915984850000002	-0.0711361722	-0.084939275	0.044532958399999996	-0.09099511689999999	0.1755413355	0.06262908610000001	0.1306177131	0.0395493602	0.1436805459	0.0970953778	-0.1711871875	0.1541286192	0.053477794800000006	-0.0929435765	-0.0313950448	-0.0816506654	0.032997236299999996	0.0515769478	0.1917776416	-0.022673545899999998	0.1107896565	0.056062304900000005	0.10520197390000001	-0.0396565804	0.07705111070000001	0.11658579960000001	0.0103380843	-0.053622883600000004	-0.08642836960000001	0.0102737075	0.0273076018	0.0399956595	0.0102564711	0.0243534465	0.09657734789999999	-0.1457242896	0.0907610508	0.0165378098	0.0223239962	-0.00219007	-0.2991223993	0.0241961906	0.072215654	-0.010582453600000001	0.030977634100000002	-0.08659281869999999	0.0590741044	0.1028089164	-0.0492939564	-0.07990051940000001	-0.0691891853	0.283755855	-0.0239092093	0.1039661348	0.0285870364	-0.0650624604	0.17018268239999998	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0421835	0.0	0.0	0.0017794476722499998	-0.096659	-0.05472130000000002	0.0029944206736900016	0.009342962280999999	0.030551	-0.0238524	0.0005689369857599999	0.000933363601	-1.2291100000000005e-05	0.0003735989	1.510711392100001e-10	1.3957613808120995e-07	-0.000391146	0.0	0.0	1.52995193316e-07	0.00136855	0.0	0.0	1.8729291025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33711.28515625	96.46875	9306.2197265625	1136450746.8860016	21642.26171875	6.728515625	45.27292251586914	468387492.3028717	21950.29296875	30.49609375	930.0117340087892	481815361.4139557	1.1002710000000002	15.132795000000002	0.04546997999999999	0.09733338230000001	0.023590394	-0.0368284157	-0.046158517999999996	0.16173591199999998	0.0187001818	0.1571083441	0.0811817948	-0.0844991336	0.043716723	-0.0308484276	-0.0410953858	-0.062485159900000004	-0.0675449013	0.0700883469	0.1090801002	-0.039992028799999996	0.033360456499999996	0.0027418811	0.0630352792	0.0267375452	0.042032174299999996	-0.1196446914	-0.015544532199999999	-0.0457386923	-0.1505960707	0.03327341	-0.1189168565	-0.1893449479	0.0007021778999999999	0.0642348368	-0.0383327344	0.0539706917	0.012881533999999998	0.0587429254	-0.032399219900000005	0.0830952967	0.136967388	0.0771779559	0.08388103179999999	-0.054549265199999995	0.0828021136	0.0625502783	0.09642390519999999	-0.0357266859	-0.026187716899999998	0.142146567	0.1355409925	-0.0851438928	0.0683676759	0.050550543499999996	-0.0414977772	0.0403184583	-0.015637800900000002	-0.09666277720000001	0.0893980836	-0.1055212245	0.015885399999999997	0.07781621450000001	-0.0020280665	-0.14193003880000002	0.0640982735	0.0637661657	-0.0466223798	0.06655194639999999	0.1454338824	0.0055230225	-0.0864028664	-0.1295677334	0.1561734356	0.020549401999999998	-0.0311567672	0.1811124166	-0.057149563	-0.0531507541	0.0333932977	0.0743264914	0.08696360550000001	0.0725076533	-0.11448172289999999	-0.0032820921000000004	-0.0150717301	-0.1173834851	0.1046940202	-0.0845511243	0.036555800000000006	-0.005627699999999992	3.167100728999991e-05	0.0013363265136400006	-0.0735192	0.0231398	0.0005354503440400001	0.005405072768640001	0.0416612	0.011110199999999995	0.00012343654403999994	0.0017356555854399994	-1.07855e-05	1.5056000000000047e-06	1.1632701025e-10	2.266831360000014e-12	-0.000391146	0.0	0.0	1.52995193316e-07	0.00147889	0.00011034	1.21749156e-08	2.1871156321e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33788.37109375	77.0859375	5942.241760253906	1141654021.1689606	21651.064453125	8.802734375	77.48813247680664	468768591.95337296	21893.501953125	-56.791015625	3225.219455718994	479325427.7714882	1.1519	15.842876	0.061966790000000015	0.0616861185	0.11509275640000001	-0.08546186900000001	0.0678117124	-0.005337827900000001	-0.0094597548	-0.036039389500000005	0.071707902	0.023455289900000002	0.0607115925	-0.0309544254	-0.1124713023	0.0076070667000000015	-0.027354262200000003	0.1812400294	-0.1250453668	-0.0391805411	-0.0398870797	-0.1123384909	0.042125618499999996	-0.0801248372	-0.0285428607	-0.2118385344	-0.0057203589	-0.047775642400000005	0.0914616501	0.0352469149	-0.0773841942	-0.09045038359999999	0.0739892832	0.0281585474	-0.0104618861	-0.1703765934	-0.1075018711	-0.09497946410000001	0.096363034	0.1015051549	0.110241449	0.2029099099	-0.022763416800000002	0.1231487817	-0.0382971219	0.1132373138	0.0715348028	-0.015440324699999999	-0.0131502734	0.0075970566000000015	-0.0303358539	-0.0251857742	0.0729767788	-0.030228125699999997	-0.0896724896	0.055011757800000005	-0.1504773688	-0.0443255401	0.093179674	0.045196319000000006	-0.1296309528	0.029647115499999998	0.0749877222	-0.0772831529	0.2252008828	0.0178914817	0.08703970400000001	0.0234353133	-0.0140986458	-0.1775261823	0.0360953013	-0.0393920411	0.0535917899	0.08590679779999999	-0.1531377197	0.0345030654	0.11583074439999999	0.06281358969999999	-0.045440924	-0.011093541299999999	0.224049584	0.0449134037	-0.08587051550000001	0.050890911	-0.0019894949	-0.1181006348	0.1074689586	-0.0904527076	0.035498699999999994	-0.0010571000000000122	1.1174604100000255e-06	0.0012601577016899993	-0.0522446	0.021274600000000005	0.0004526086051600002	0.0027294982291600003	0.0721914	0.030530200000000007	0.0009320931120400004	0.00521159823396	-9.74743e-05	-8.66888e-05	9.50123916049e-09	7.514948045439999e-09	-0.000313667	7.747899999999998e-05	6.0029954409999964e-09	9.8386986889e-08	0.00149682	1.7929999999999986e-05	3.214848999999995e-10	2.2404701124000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33708.15625	-80.21484375	6434.421157836914	1136239797.774414	21629.455078125	-21.609375	466.965087890625	467833326.97662735	21909.30078125	15.798828125	249.60297012329102	480017460.72328186	1.166389	16.042154	0.104140015	0.0240564087	0.023259712999999998	-0.1015263839	-0.0426134497	0.0805931137	-0.0011418171	0.0006062851000000001	-0.052591069500000004	-0.115604321	0.0542931086	-0.042431410999999995	0.0122386603	0.022267775400000002	-0.09401235179999999	0.014907511100000001	0.026764429	0.0304602552	0.074200439	0.026288067000000002	-0.1268021584	-0.0988203518	0.0404500926	-0.0818196336	-0.0818512635	-0.0496415362	0.13277870960000002	0.10902015279999999	-0.034855177599999995	-0.0201397646	-0.12129792619999999	0.020366676599999998	0.022968561800000002	-0.1893633191	-0.050742390899999996	0.1178934215	-0.0778424265	-0.0198697187	-0.056864911500000004	0.0279542209	0.0351276666	-0.0310254105	-0.0008746622	0.0882379126	0.091571013	-0.0846434784	-0.011822248	-0.038380489	-0.0014645759	0.0606173567	-0.0337957764	0.12108350849999999	-0.0706932482	-0.027359337999999997	0.0093582614	-0.055721226799999996	0.0290690616	-0.0860134512	0.0647127563	0.0133923905	-0.09187066949999999	0.051105574800000005	0.054626112000000004	0.0299956512	-0.05454392190000002	0.1059238125	-0.0095626133	-0.14431716390000002	0.0286392535	0.09954601210000001	0.0248718817	0.015581622	-0.1553014109	-0.1461963935	-0.083235698	0.0109037457	-0.0750802242	0.0292388664	0.0556567457	0.0642349676	-0.0172287555	0.012377798700000001	-0.19637595239999997	-0.11875383099999999	0.1100111431	-0.0959136145	0.036519800000000005	0.0010211000000000107	1.0426452100000223e-06	0.0013336957920400006	-0.0951056	-0.042861	0.001837065321	0.00904507515136	0.0305873	-0.041604100000000005	0.0017309011368100006	0.0009355829212899998	0.000195313	0.0002927873	3.8147167969e-08	8.572440304128997e-08	-0.000391146	-7.747899999999998e-05	6.0029954409999964e-09	1.52995193316e-07	0.00149963	2.8100000000000087e-06	7.896100000000049e-12	2.2488901369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
