csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
32660.8125	126.427734375	15983.972019195557	1066728673.1601562	22253.796875	-16.8203125	282.92291259765625	495231475.35375977	22177.873046875	-88.703125	7868.244384765625	491858052.8833046	1.846013	31.501534000000003	0.180712736	0.143052293	-0.0033923361999999998	0.10093289470000001	-0.1421126372	-0.07540182849999999	-0.0631878176	0.0769129418	0.13199448630000002	0.0405038753	-0.16078412949999998	0.0124607253	-0.0147230721	-0.040064857599999996	0.1165801267	0.11885384310000001	-0.10648191720000001	-0.018993055800000002	0.1333677492	-0.0103161509	-0.1756478443	0.0074061175	-0.07241058110000001	0.0002954513	-0.0390251629	-0.10575645800000001	-0.1194740507	-0.0206249796	-0.036875944300000005	0.0567533245	-0.2668306298	-0.09774238630000001	0.0629274357	0.1104847953	0.0628892966	0.0025459063000000002	0.1285636397	0.0237666983	-0.0085191948	-0.0848310391	0.1391785291	-0.0958202393	0.1400320724	0.1086964499	0.045669897	0.1207743383	-0.11695404570000001	-0.12117129789999999	-0.0523620955	0.0236256651	-0.005331401600000001	0.11601003130000001	0.0111073805	-0.09927700519999999	0.150785002	0.082899495	0.1442407328	0.1501958552	-0.0377089796	0.0277311875	0.0328270996	-0.0682296958	-0.0267296373	0.1054807226	-0.0200501467	-0.0112193611	0.09950534609999999	-0.14002105980000001	-0.0615291625	-0.0976365999	0.21670778100000002	-0.0158009949	0.09384072980000001	0.0186415978	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.000307956	0.006282886	3.947465648899599e-05	9.483689793599998e-08	0.0288894	0.0562151	0.0031601374680100005	0.00083459743236	0.0788692	0.0589901	0.003479831898010001	0.00622035070864	0.00320539	-0.0010589600000000003	1.1213962816000006e-06	1.0274525052099997e-05	0.000317936	6.1271e-05	1.0108330009600001e-07	3.754135441000001e-09	-0.000224495	-6.426200000000003e-05	4.129604644000002e-09	5.0398005025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32430.9140625	-229.8984375	52853.291564941406	1051764186.9292604	22215.28515625	-38.51171875	1483.1524810791016	493518894.57350165	22035.216796875	-142.65625	20350.8056640625	485550779.2852821	1.730348	29.527748	0.107695874	0.07799849889999999	0.0081561149	0.0699761665	-0.0059575743999999995	0.0073334121	-0.13145139449999999	0.0030005374	0.0166935522	-0.09219907050000001	-0.1263577923	-0.0981534166	0.1593625789	0.0833813204	0.052831097300000004	-0.024991791	0.0182024747	0.0926288106	-0.0455449347	-0.012478595700000001	0.0317430412	-0.1004758367	0.011018676699999999	-0.0228366638	-0.1187652253	0.0911903924	-0.0071310845999999995	-0.0936029247	-0.049905947	-0.1584379003	-0.1156784744	0.050975898	-0.0259364934	0.0243895646	0.0467495058	-0.035895861099999996	0.08573023460000001	0.009542723000000001	0.1496585462	-0.0765336952	0.046362358	-0.0718206054	0.0061240816	0.013199946899999999	0.1142828029	0.0136496239	-0.0163534269	0.014716235	-0.1591161455	0.0526124561	-0.2202068546	0.012348195400000001	-0.09880114949999999	-0.0205567859	-0.0295622273	0.06457700870000001	-0.0438505338	-0.0326787095	-0.021320420099999998	-0.049714425599999994	0.0046309705	0.1415665628	-0.0838594968	-0.03455587	0.0590397058	-0.0802560149	0.1592045509	0.0025811871	-0.0414857592	0.0251522067	-0.0118740619	0.0560986067	-0.0096401547	0.0634282441	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.00866943	0.008361474	6.991424745267601e-05	7.515901652490001e-05	0.0278375	-0.001051899999999998	1.1064936099999958e-06	0.0007749264062500001	0.14194600000000002	0.06307680000000003	0.003978682698240002	0.020148666916000004	0.002766	-0.0004393899999999996	1.9306357209999962e-07	7.650756000000001e-06	0.000513162	0.00019522599999999995	2.6333523824399987e-07	3.811319107599998e-08	-0.000154997	6.9498e-05	4.829972004000001e-09	2.4024070009000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
32182.017578125	-248.896484375	61949.45993423463	1035682255.3987463	22141.080078125	-74.205078125	5506.3936195373535	490227427.02594376	21962.62890625	-72.587890625	5269.001865386963	482357068.47364813	1.504404	25.672104	0.02072968000000001	-0.0661399531	-0.017833611399999998	-0.0217076579	0.165684225	-0.09055595179999999	-0.1032605608	0.1144074591	-0.014235369199999999	0.006328094100000001	-0.085618625	0.052060453	-0.0250297536	-0.013365190800000001	-0.0465040989	-0.0697442977	-0.005843799100000001	0.0049706129	-0.0328675673	-0.048266416	-0.06800814349999999	-0.0234630423	-0.0807264637	-0.1602718068	-0.0765224039	-0.0423635376	0.0167344658	-0.024652033700000003	0.065545958	0.039612623199999995	-0.0053296528	-0.0076414386	0.053991134	0.0045560584	-0.0159220828	-0.048323197400000004	-0.052421179000000005	-0.0261637673	0.014753763100000001	0.07210644179999999	0.12324402779999999	0.0130438497	-0.1683592573	0.0971278895	0.11687678160000001	0.0939955877	0.0357943358	-0.027772880299999997	-0.0207152789	0.07071466400000001	0.0510835991	-0.0199670068	0.0070185377	0.0458526817	9.067709999999999e-05	-0.0184788037	0.0945618645	0.0036254982	-0.050066052400000005	-0.076483807	0.0248630237	-0.052416500199999994	-0.1292277749	-0.0537280785	-0.09705881599999999	-0.055472120300000004	-0.0328158543	-0.0356980779	0.0361640736	0.0342972963	0.047061089800000004	-0.0234314504	-0.1518564968	0.043508487699999994	-0.0520803533	-0.0771474486	0.1181006348	0.00030865	-0.00836078	6.99026422084e-05	9.52648225e-08	0.0252076	-0.002629900000000001	6.916374010000004e-06	0.00063542309776	0.151014	0.009067999999999993	8.222862399999986e-05	0.022805228196	0.00275258	-1.34200000000001e-05	1.8009640000000266e-10	7.5766966564000015e-06	0.000513162	0.0	2.6333523824399987e-07	0.0	-0.000154997	0.0	0.0	2.4024070009000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
32152.806640625	-29.2109375	853.2788696289062	1033802974.8694193	22138.87109375	-2.208984375	4.8796119689941415	490129613.3056793	21973.6953125	11.06640625	122.46534729003906	482843285.6865845	1.344596	22.945032	0.033117100000000024	-0.1122216446	0.047338210199999994	-0.0149540256	0.1800382778	-0.0366432587	0.0035177218	0.0193250768	0.0007942713	0.0073978761	-0.0028471824	-0.1257593977	-0.0808348324	-0.0079683706	0.08776423550000001	0.0017726125	0.0358575607	0.1990986168	-0.0510738926	-0.2143250363	-0.2316539028	-0.0169633224	-0.0137295196	0.1016079036	0.052971110700000004	0.26213012	0.02953302	0.0487361738	0.021497639500000002	0.0080360489	-0.0650309813	0.0757000641	0.1082973337	0.1190627325	0.0048536289	-0.0033224239	-0.1101768316	0.0128332242	0.060324467699999995	-0.0005058168	0.0031726482	0.0090540964	-0.1813913073	0.0215055542	0.0104397094	-0.0048095448	0.0093550562	0.017950271	-0.0919557334	-0.13899446470000001	0.038125632799999996	0.0810746996	-0.0836685677	-0.0305079299	-0.046772358300000004	0.1400674891	0.2498194507	-0.060628154800000014	-0.1661831603	0.08211303860000001	-0.042063510400000004	0.206865855	-0.0070339519999999996	-0.0191251468	0.17965336710000002	0.17111535149999998	0.019687768	-0.1234677527	-0.0197720337	0.0525698383	0.0417107943	0.0281971316	0.042253094000000005	0.012292568799999999	-0.0546260966	-0.0726838291	0.1198669825	0.00620945	0.0059008	3.481944064000001e-05	3.85572693025e-05	0.0252278	2.0199999999998e-05	4.080399999999191e-10	0.0006364418928399999	0.134929	-0.016085000000000016	0.0002587272250000005	0.018205835041	0.00292367	0.00017109000000000004	2.927178810000002e-08	8.547846268900003e-06	0.000564294	5.1132000000000065e-05	3.18427718436e-07	2.6144814240000068e-09	-0.000154997	0.0	0.0	2.4024070009000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32337.26171875	184.455078125	34023.675846099846	1045698495.4669342	22171.28125	32.41015625	1050.418228149414	491565712.2666016	22015.666015625	41.970703125	1761.5399208068848	484689550.1115456	1.266945	21.619955	0.10315428000000004	-0.019468116299999998	0.1316034689	0.047592019900000004	0.14303968220000002	-0.0566489087	0.06842331360000001	-0.0648425543	-0.2207591054	0.09564395210000001	-0.0268990456	-0.09940856630000001	-0.0682401288	0.0124651662	0.0269187896	-0.26105091469999997	0.1657450053	0.008589669	-0.044608609800000004	0.011628913500000001	0.0369289685	0.2047019821	-0.0355445004	-0.1175140467	0.0387129673	-0.0897246833	-0.0299352477	-0.0130281524	-0.030746742799999997	-0.053557600999999996	0.003374077	-0.0081035402	-0.18666014739999998	0.0328335545	-0.0091260943	0.1516529612	-0.0392399344	0.1102375937	0.0648368933	0.22617850329999997	-0.0834748429	-0.043957203	-0.1466281967	0.033793272	-0.085429399	-0.0968408274	0.20905912969999998	-0.0652963931	-0.1000289322	-0.029439250299999997	0.024969573399999997	0.0370339899	-0.0701678661	0.24492131550000001	-0.1961631716	-0.036816942400000004	0.0095957499	0.0232482806	-0.0111103267	-0.0044586190000000005	-0.0924281821	-0.1933098018	0.0230920291	-0.0278405021	0.0273582906	-0.0223849422	0.0943917875	0.1078486775	0.1747417468	-0.09525065029999999	-0.0357621839	-0.012410545600000001	0.036123463700000004	-0.0062301522	-0.0571422589	-0.0680627927	0.12104935019999999	0.00980928	0.00359983	1.29587760289e-05	9.62219741184e-05	0.0413746	0.0161468	0.00026071915024000004	0.0017118575251599995	0.15473299999999998	0.019803999999999992	0.0003921984159999996	0.023942301288999997	0.00202324	-0.0009004300000000002	8.107741849000004e-07	4.0935000976e-06	0.000566246	1.9519999999999438e-06	3.20634532516e-07	3.810303999999779e-12	0.000214694	0.000369691	1.36671435481e-07	4.6093513636e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32370.265625	33.00390625	1089.257827758789	1047834096.6330566	22221.294921875	50.013671875	2501.367374420166	493785948.00494766	22098.494140625	82.828125	6860.498291015625	488343443.2832375	1.0368480000000002	17.693422	0.06647268099999999	-0.055125340099999996	0.1220969209	0.1172400929	0.0343227784	-0.0312363249	0.1398490782	0.0702878207	-0.0550225393	0.053670002599999996	-0.05427108	0.0642101729	0.0249416745	0.104454966	0.06296050480000001	-0.038278582400000004	0.19212088300000002	0.0672569176	0.2398239679	0.0362619837	-0.0850411626	0.0092312752	0.0584214997	0.09515636300000001	0.09215498359999999	0.0061805932	-0.14724689130000002	-0.0484091593	0.0666638636	-0.0324296121	0.1480732385	-0.0078317439	-0.0148750756	-0.0686457247	-0.152484535	0.047234115	-0.0897355256	0.1016813253	-0.0795966727	0.11125852900000001	-0.015453762	-0.1136215459	-0.0305347316	0.0301839518	-0.1377773242	0.0707933448	0.0531047969	-0.0701016517	0.028660794500000007	0.053636711600000005	-0.050599030499999996	-0.0003849652	-0.1338680836	0.0752066029	-0.0776557931	0.1285741627	0.0654307552	0.1340700334	0.1353732087	0.012493405400000001	0.0147205776	-0.0464614426	0.12189864449999999	0.1071827696	0.1118543437	-0.0869128239	-0.0779850954	-0.0608894528	0.100005	0.1443745903	-0.1237306361	-0.0925929195	0.134348324	-0.1757954279	-0.0596274776	-0.0632943475	0.1216419777	0.00030864900000000003	-0.009500630999999999	9.0261989398161e-05	9.526420520100002e-08	0.0188143	-0.0225603	0.00050896713609	0.00035397788449	0.152078	-0.002654999999999991	7.0490249999999515e-06	0.023127718084	0.0022356	0.00021236	4.509676959999999e-08	4.9979073600000005e-06	0.000513162	-5.3084000000000016e-05	2.6333523824399987e-07	2.817911056000001e-09	-0.000154997	-0.000369691	1.36671435481e-07	2.4024070009000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32262.498046875	-107.767578125	11613.85089492798	1040868780.2246133	22252.08203125	30.787109375	947.8461036682128	495155154.7254791	22140.41015625	41.916015625	1756.9523658752441	490197761.88697815	1.212298	20.687424	0.056075927000000005	-0.0273356708	0.20105623739999998	0.1674437787	-0.0541183344	0.082285809	0.1175127585	0.0855881941	-0.0308000025	-0.0858085257	0.0375818309	-0.1266212092	0.0377912314	0.045647926799999995	-0.0580149261	-0.1695601887	0.0459544507	0.018062071000000002	-0.0023199953	0.0174501398	0.028537296400000002	-0.024117862799999997	-0.1085978098	0.0563857559	0.036571581	0.10089309619999999	0.060760309900000004	0.0893354586	-0.08851857099999999	0.2647019756	0.058237245199999996	-0.0075666466	-0.0401120264	0.0323531437	-0.0791992844	-0.0081333427	-0.0913081893	0.1934782629	0.025706884	-0.0346993071	-0.0421045589	-0.1653923841	0.0692421198	-0.08007578679999999	-0.0871546217	0.0802608498	0.0539026161	0.092698697	-0.0790967301	-0.056775818799999996	-0.0648582684	-0.06871801799999999	0.0152749328	0.1816411516	-0.0719368209	-0.044013963600000004	-0.0028853238000000002	0.009870697	-0.0044183873	0.11061982710000001	0.0813578846	0.0184479797	-0.0819581457	0.0402735109	0.031141554300000002	0.15192711279999999	-0.182664543	0.012780593	-0.0736221622	-0.1666816601	-0.12944200949999998	-0.0159283795	0.010589810600000001	0.0522029302	-0.062080407000000004	-0.0583888207	0.1216419777	0.000292207	-1.644200000000003e-05	2.7033936400000097e-10	8.5384930849e-08	0.008834629999999998	-0.00997967	9.959381330890002e-05	7.805068723689997e-05	0.141558	-0.010520000000000002	0.00011067040000000005	0.020038667364	0.00253772	0.00030211999999999985	9.127649439999996e-08	6.440022798399999e-06	0.000667255	0.000154093	4.452292350249999e-07	2.3744652649000003e-08	9.99863e-05	0.0002549833	6.501648327889e-08	9.997260187690001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32433.541015625	171.04296875	29255.69715881348	1051934582.8122293	22263.505859375	11.423828125	130.50384902954102	495663693.15042496	22161.455078125	21.044921875	442.8887367248535	491130091.1797524	1.2125880000000002	20.692373	0.07315877800000001	0.1369553189	0.11536812119999999	0.18256464530000002	-0.104262955	0.0104351791	-0.08636986099999999	-0.041009751000000004	0.0255009486	-0.0628790732	0.1197082896	-0.0599655509	-0.0435025095	0.2209252287	-0.0156293072	0.0435759069	-0.0022319299	-0.00017890900000000002	0.0850235102	-0.1361394384	-0.0976777575	-0.0808187314	-0.016536903999999998	-0.0031794096999999996	0.0374339735	0.026803606400000003	0.042799177599999995	-0.023050914500000002	-0.1741336761	0.0047445047	-0.0201469085	0.051940208700000004	-0.062114811799999996	0.0865010633	0.06954388110000001	0.0615479409	0.1021423659	0.1418346019	0.067925132	0.1211973651	-0.1561365681	-0.17895172410000001	0.11644157710000001	0.0119757376	0.0696040242	-0.0431152975	-0.018721185300000002	0.1164900968	0.0407709916	-0.0873353263	-0.0402453724	-0.09557427689999999	-0.19722234789999998	-0.0665101972	0.0855674427	0.0635373088	0.1501842035	-0.0054416427	0.0333382822	0.0341586502	0.064106155	0.0419387823	0.0239707268	0.011454811200000001	0.038760431899999996	-0.0474933607	0.032428692200000005	0.09787424759999999	-0.0341372123	-0.1306095769	-0.006352318000000001	0.060512600599999994	-0.0052412092	0.0974243897	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.00029438	2.173000000000008e-06	4.7219290000000344e-12	8.66595844e-08	0.0587825	0.049947870000000005	0.0024947897175369004	0.00345538230625	0.141575	1.7000000000017e-05	2.890000000005781e-10	0.020043480625	0.00218318	-0.00035454	1.2569861159999998e-07	4.7662749124e-06	0.000702739	3.5484000000000015e-05	4.938421021209999e-07	1.259114256000001e-09	2.61756e-05	-7.38107e-05	5.448019434489999e-09	6.851620353600001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32319.302734375	-114.23828125	13050.384902954102	1044537329.2361794	22214.75390625	-48.751953125	2376.752933502197	493495291.1152496	22106.857421875	-54.59765625	2980.904067993164	488713145.0711098	1.726775	29.46677	0.03930149299999999	0.0354279676	0.0724892396	0.11244691470000001	-0.0059854648	0.10615473710000001	0.0323126589	-0.055121339299999995	0.0701903765	-0.0173570997	0.0574252362	0.051516128099999996	-0.0396241482	-0.11464436929999999	-0.0935532205	-0.1498385478	-0.0781644204	-0.1054107524	0.11455870800000001	0.0438965135	0.0172567728	-0.148426009	0.0819624667	-0.0606077028	-0.0769837924	-0.17908537300000002	0.08403231539999999	-0.0818833754	-0.0725213114	0.0492486864	-0.04484361	-0.0353909156	0.1356554387	0.0369063685	-0.0986097019	-0.05832210490000001	0.0007930021	0.10059234019999999	0.022596791499999998	0.0369874674	0.13726350710000002	-0.1153914784	0.015996643600000002	-0.1025281112	-0.0216963002	-0.050616647699999996	-0.0684489354	0.063954758	0.0336601756	0.0474022074	0.08433941589999999	0.0133445566	0.0937251036	0.16890684809999998	0.1141816051	-0.0308321432	-0.0258111074	0.0375953129	0.0913739879	-0.1370115493	0.1049833191	-0.0379975196	0.0505882079	-0.0351783039	-0.1448738453	-0.1311579829	-0.0256126504	-0.0342327792	-0.1318976419	-0.0307919679	0.054760749299999995	-0.0630495955	0.0781185334	-0.0205440779	-0.0668841029	-0.0482092939	0.1198669825	0.000284867	-9.513000000000004e-06	9.049716900000005e-11	8.1149207689e-08	0.0580487	-0.0007338000000000068	5.384624400000098e-07	0.00336965157169	0.159004	0.017429	0.00030377004099999997	0.025282272015999998	0.00199986	-0.00018331999999999984	3.3606222399999935e-08	3.9994400196e-06	0.00076083	5.8091000000000024e-05	5.788622889e-07	3.3745642810000026e-09	-0.000154997	-0.0001811726	3.282351099076e-08	2.4024070009000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
32177.373046875	-141.9296875	20144.036193847656	1035383336.1977576	22193.42578125	-21.328125	454.888916015625	492548147.9078522	22087.7265625	-19.130859375	365.9897804260254	487867664.69976807	1.41813	24.199865	0.11269453300000006	-0.0092948102	0.0948222606	0.0815247798	0.047147920700000005	-0.0605477959	-0.0856133842	0.0032618391	-0.0563801521	-0.10999814220000001	0.0574184908	0.030552104500000007	0.0822214492	-0.0381122723	-0.08489642619999999	-0.0519301545	-0.0202153703	0.028577962000000002	-0.042370273	-0.1246296072	-0.1378203563	-0.0032131993	0.09812690730000001	0.09350065369999999	0.000266598	0.0848862758	0.1281150843	-0.057125345599999995	-0.0396206183	0.03214621	-0.013795483300000001	0.0198253332	-0.017845949	-0.0937324549	0.0598642788	0.0638821515	-0.0175096028	0.0765416169	0.09225168619999999	-0.08279350349999999	0.050998863	-0.0778781788	-0.0423643108	0.0690804422	0.0788132533	-0.040342733799999995	0.0635089695	0.1232207276	0.029569556400000002	0.056483896900000004	-0.041280659	-0.0474067987	0.0685481875	0.0254589065	-0.0168725944	0.020279135	0.1324127198	-0.0511815195	-0.0938892508	-0.0263464968	-0.0216983992	0.1700602886	0.0975737137	-0.0734599671	0.0143727519	0.007194501500000001	-0.014090974899999999	-0.009547806800000001	-0.0775894116	-0.0447601722	-0.07385889150000001	-0.0169791795	0.0462306143	-0.0680187795	-0.069232268	-0.0429573403	0.1181006348	0.00654845	0.0062635830000000005	3.9232471997889e-05	4.28821974025e-05	0.005078	-0.0529707	0.0028058950584899994	2.5786084e-05	0.13795	-0.021054000000000017	0.0004432709160000007	0.0190302025	0.00254247	0.0005426099999999998	2.944256120999998e-07	6.464153700899999e-06	0.000655315	-0.00010551500000000004	4.29437749225e-07	1.1133415225000008e-08	-0.000154997	0.0	0.0	2.4024070009000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32415.091796875	237.71875	56510.2041015625	1050738176.1998328	22172.294921875	-21.130859375	446.5132179260254	491610662.1026039	22091.4375	3.7109375	13.77105712890625	488031610.8164063	1.144764	19.534979	0.11639505000000006	0.1057048289	0.052754465	0.0858303008	0.09903914	-0.0359997413	-0.0579194617	-0.2589367211	0.059873977	0.00047536629999999996	0.10518389880000001	0.0494403796	0.0355234642	-0.1696973861	-0.08765324529999999	0.0728137477	-0.0134580447	0.057263920999999995	0.050914709800000006	0.0139651845	-0.022907672599999998	-0.08995689130000001	-0.0349985413	0.1470081957	0.10981974039999999	-0.0205006203	0.104667404	0.0671178888	0.0319473767	-0.0006287578	-0.1253046951	0.0036503033000000002	-0.0288734971	-0.0477285849	0.0019525632000000001	0.0754674318	0.1179410035	0.0715826542	0.159322658	-0.006632505699999999	-0.0435096131	-0.0759901529	-0.11502189410000001	0.013102589599999999	0.0071601802	-0.26360936890000003	-0.12976156789999999	0.09142809810000001	0.0723873556	0.0242420377	0.0513015102	-0.0077792893000000005	0.164658315	-0.0533724763	0.0247229558	0.0868070557	-0.00017936669999999994	0.014054198899999999	-0.0121788372	0.1087452735	0.1491009187	0.0740580718	0.1091134409	-0.0533299593	-0.040448250299999995	0.0875281006	0.0793806179	-0.0221853096	0.0448304717	-0.0207071136	0.0245937815	-0.043547964	-0.024586701800000003	-0.047821203799999996	-0.07154294259999999	-0.0376123508	0.11575891279999999	0.00261631	-0.00393214	1.5461724979599994e-05	6.845078016100001e-06	0.0565611	0.051483100000000004	0.0026505095856100003	0.0031991580332099995	0.142109	0.004158999999999996	1.7297280999999965e-05	0.020194967881	0.00177673	-0.0007657399999999997	5.863577475999998e-07	3.1567694929e-06	0.0008152669999999999	0.00015995200000000002	6.646602812889999e-07	2.5584642303999998e-08	5.57272e-05	0.00021072419999999998	4.4404688465640004e-08	3.1055208198400007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32258.53515625	-156.556640625	24509.9817237854	1040613090.4270172	22156.953125	-15.341796875	235.37073135375977	490930571.78344727	22054.275390625	-37.162109375	1381.022373199463	486391063.00552756	1.0336820000000002	17.639406	0.08175067999999998	0.0265680723	0.0193080357	0.0908176161	0.15232826859999998	-0.10142642630000001	0.0300897764	-0.06282248650000001	0.12208879619999999	-0.012444508	-0.0220242677	0.1408339116	-0.077273313	-0.1818065392	-0.0625370264	-0.1051444913	-0.0142544776	0.049088401100000005	-0.0422248562	-0.10139533869999999	0.1747604068	-0.0258259175	0.0117261418	0.17405511440000002	0.14323259630000001	-0.08993790130000001	-0.1141685723	0.18043496260000005	0.0618819108	0.01140684	0.0443072279	0.020374919	0.0072569785	0.0375048564	0.19428558699999998	0.0935364414	0.0396665342	0.0571720484	0.0079923798	0.1158982809	0.1202890496	-0.092644078	-0.1664225072	0.0832919221	-0.053881817699999994	-0.0135966898	-0.126966959	0.0555582223	0.0315555693	0.10505411320000001	0.15339177539999999	0.047219757300000005	0.1110509513	0.09282961619999999	0.0087660238	0.0030037045	-0.0792895335	-0.2335023209	-0.0489358962	0.19157424309999999	0.0813511275	-0.0170457077	0.1586752562	0.1827028364	-0.0426934495	0.0936979081	-0.0237752059	-0.0092344353	0.1193005166	0.0828342953	0.1025074236	0.09811558779999999	-0.066091625	0.0708792326	-0.0738148754	-0.0321859012	0.11285322490000001	0.0109052	0.00828889	6.87056974321e-05	0.00011892338704	0.08137180000000001	0.02481070000000001	0.0006155708344900006	0.006621369835240002	0.153995	0.011886000000000008	0.0001412769960000002	0.023714460025	0.00148142	-0.00029531	8.720799610000003e-08	2.1946052164e-06	0.000461472	-0.000353795	2.12956406784e-07	1.2517090202499996e-07	0.000141924	8.61968e-05	7.4298883302399995e-09	2.0142421775999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
