csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
32320.759765625	173.896484375	30239.98727798462	1044631511.8272438	23954.1484375	43.171875	573801227.3657838	1863.810791015625	23106.0234375	48.580078125	2360.0239906311035	533888319.0942993	0.953948	13.31798	0.017046549999999945	0.042411296200000004	0.0240402838	-0.08950044859999999	0.0713082773	0.0607462247	0.10803919390000001	0.0284242438	-0.0628281366	0.1471715432	-0.053850650199999996	0.1267246543	0.0173017602	0.048915898	-0.09046382130000001	-0.0393069038	-0.0157498751	0.053257938	-0.0722248105	-0.0093601103	-0.0729303171	-0.0783620471	0.08725877230000001	0.0817979159	-0.026646393900000002	-0.0674122376	-0.0736021877	0.10825793310000001	-0.15121601099999998	-0.2404357988	0.1132662092	-0.055704964100000004	-0.0358178754	0.047038841100000006	-0.0641651481	-0.0425112678	-0.07249366980000001	0.0040736504	-0.0060770168000000005	0.0359703512	-0.046452177000000004	-0.0009548467	-0.065838066	-0.0379250185	-0.09517869300000001	-0.11314440220000001	-0.11506793470000001	-0.0427345291	-0.0912150139	0.06918313570000001	0.1016780095	0.0314721888	-0.062315319699999996	-0.1386293635	0.0743359551	0.0628153289	0.153498016	-0.0430548924	0.0334240154	0.029020401	-0.0047071916	0.0663468266	0.084199031	-0.0102215494	0.05730236690000001	-0.0351107896	-0.1552740296	-0.0595795442	0.034978643999999996	-0.06760197650000001	0.0776755326	0.0731070387	0.1152996658	0.2560050814	-0.0963588869	-0.12121305019999999	0.030074475299999997	0.0960134175	-0.0270203195	-0.0165367145	0.0339862638	0.0376741346	0.0179383215	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.0237014	-3.5100000000003184e-05	0.0005617563619600001	1.2320100000002235e-09	-0.17205399999999998	-0.0006950000000000013	4.830250000000015e-07	0.029602578916	0.342821	0.0049559999999999604	0.117526238041	2.4561935999999608e-05	-0.00392618	-0.00013712999999999963	1.8804636899999894e-08	1.5414889392399994e-05	0.000894585	2.2811000000000185e-05	8.00282322225e-07	5.203417210000084e-10	0.000645705	6.726800000000001e-05	4.16934947025e-07	4.524983823999998e-09	0.0	0.0	0.0	0.0
32270.701171875	-50.05859375	2505.862808227539	1041398154.1244543	23972.376953125	18.228515625	574674856.7827188	332.2787818908692	23101.626953125	-4.396484375	19.32907485961914	533685167.8813515	0.99391	13.875888	0.05970705	0.0055377636	0.0784289077	-0.0276757856	0.052472493200000005	-0.052275471500000004	0.0556347383	-0.0197569781	0.039911158700000005	0.0794795467	-0.1273481841	0.0368423883	-0.0130047016	0.044702115	-0.0271644348	-0.11377380880000001	0.0821811983	-0.0906981559	-0.1049860175	-0.0353205716	-0.0686680048	-0.1177411466	-0.0468197776	-0.06784683450000001	-0.0117124731	-0.11553468550000001	-0.0530698164	-0.015100009499999999	-0.0292423269	-0.007718576800000002	-0.1040218088	-0.09349842230000001	0.1420929893	-0.0291082007	0.0073059343999999984	0.0997663633	-0.0262444766	0.0658119053	0.0257783096	-0.040359184900000004	-0.06549634780000001	-0.0091134583	-0.011023799499999999	0.0590685416	-0.1470112237	-0.0248479917	-0.0530581714	-0.0050285117	-0.0084974618	-0.0522866297	0.053759515199999997	-0.0297336656	0.0102286086	-0.0536998285	0.1590993932	0.029809834900000002	0.053836819	-0.057783954400000004	-0.0044977752	0.1189569382	0.016946585400000002	-0.13713317460000002	0.0985172337	-0.0439896022	0.0412462361	-0.1486484378	-0.0195403936	0.043251707	0.0440130087	0.0010467628	-0.0707664317	0.0325557157	0.0652554972	-0.0790943931	0.035070982599999995	-0.118292502	-0.0816164832	-0.070295713	0.028781904700000006	-0.0573528223	0.0424796465	-0.047497118600000006	0.064178402	-0.0520803533	-0.0771474486	0.1181006348	-0.0237107	-9.30000000000028e-06	0.0005621972944899999	8.64900000000052e-11	-0.12398499999999997	0.048069	0.002310628761	0.015372280224999996	0.340102	-0.0027189999999999714	0.115669370404	7.392960999999844e-06	-0.00403494	-0.00010876000000000028	1.1828737600000063e-08	1.62807408036e-05	0.0009078580000000002	1.327300000000017e-05	8.242061481640003e-07	1.761725290000045e-10	0.000701867	5.6162000000000016e-05	4.926172856890001e-07	3.154170244000001e-09	0.0	0.0	0.0	0.0
32272.240234375	1.5390625	2.36871337890625	1041497489.7452127	23967.52734375	-4.849609375	574442366.9734039	23.51871109008789	23090.94921875	-10.677734375	114.01401138305664	533191935.8228912	0.91281	12.743652	0.026069450000000008	0.0152878601	0.055648958	-0.012703688999999999	0.028332518799999998	-0.075130079	-0.0530954481	-0.14445160880000002	0.09876854	-0.0350581041	-0.062254377300000004	0.0596872183	-0.011971005	0.0067946227	0.0050496041	0.000323606	0.08392145449999999	-0.14563203560000001	0.12063967910000001	-0.077164284	-0.025436452400000004	-0.0135510655	-0.0143238964	0.0029118984	0.0369446948	-0.0716453133	-0.0166390722	0.1202126896	0.0300057919	-0.1034227735	-0.0668524881	0.1154663952	0.0246594789	0.0155046991	-0.0804352842	0.0064415272999999995	0.09650844759999999	-0.053849943	0.1345034466	-0.0446880749	-0.0414440767	-0.005303769399999999	-0.011604163700000001	0.0135144584	-0.0667904108	-0.047249737699999995	0.0135810494	0.0143151341	0.046000426399999995	-0.0813758112	-0.0498759573	-0.1678220407	0.051866291200000005	0.0385497787	0.0534112717	0.047865822999999995	0.0403066385	0.0177942205	-0.0433727846	-0.0321656804	-0.012942965800000001	-0.1362353282	-0.0831832833	-0.1202768969	-0.0348531505	-0.031083697799999997	-0.0292049625	-0.0483573865	0.0040200528999999995	0.0423726425	-0.0117627025	0.1647293396	-0.013510774	0.1064158469	0.1117996267	0.0070892554	-0.043640089900000005	-0.009763005600000001	0.023293706600000002	0.0245141546	-0.0884683064	-0.1085163989	-0.026210310499999997	-0.0546260966	-0.0726838291	0.1198669825	-0.023828400000000003	-0.00011770000000000183	0.0005677926465600001	1.3853290000000432e-08	-0.130964	-0.006979000000000013	4.870644100000018e-05	0.017151569296	0.34010100000000004	-9.999999999732443e-07	0.11566869020100005	9.999999999464893e-13	-0.00400614	2.8799999999999836e-05	8.294399999999904e-10	1.60491576996e-05	0.00119083	0.0002829719999999997	1.4180760889e-06	8.007315278399984e-08	0.00076953	6.766300000000002e-05	5.921764209000001e-07	4.578281569000005e-09	0.0	0.0	0.0	0.0
32249.7421875	-22.498046875	506.16211318969727	1040045871.1602172	23932.66015625	-34.8671875	572772222.1545563	1215.7207641601562	23083.685546875	-7.263671875	52.76092910766602	532856538.42700577	0.969116	13.529731000000005	0.07136080000000004	0.0324414531	-0.025686692599999998	0.0539043129	0.11987110599999999	0.039945501200000004	0.032298521000000004	-0.0350397956	0.0370239711	-0.0675241723	0.0216074833	0.047933344	0.12066115460000001	0.0050073647	-0.1586885254	0.0067469107999999995	0.1606058807	0.0299364827	0.1432143007	-0.0419973325	0.049423475599999996	-0.0625032218	-0.0840039703	0.10390873800000001	0.10785691859999999	-0.164666674	-0.0344326802	0.1908517466	0.045096280999999995	-0.1512752449	-0.1258143683	-0.0505140967	-0.0206363116	-0.0414574147	-0.0003168935	-3.96432e-05	-0.0706590487	0.039573122599999996	0.0420312183	-0.050416591	0.027422391600000002	0.0375141167	0.044257922699999994	-0.0433679407	-0.1048090186	-0.10321420769999999	0.0573784654	0.016486773200000002	0.037482013	0.0439339571	0.021651263799999997	-0.0425189148	0.0566351405	0.037575793999999996	-0.044989361500000005	-0.0800198625	0.1394132589	-0.0558002164	0.0727534726	-0.0526086787	-0.1452047473	-0.0533625805	-0.0950133775	-0.0311602487	0.0060538447999999995	-0.1049666748	5.200680000000001e-05	-0.1228766356	-0.09448063539999996	0.09583345199999999	-0.0549768441	0.2386312794	0.0135745303	0.1127014397	0.07973605389999999	-0.1422145884	0.028641673599999997	-0.0359454907	-0.048936916	-0.0393117427	0.1214922333	-0.0558319715	-0.0275593019	-0.0571422589	-0.0680627927	0.12104935019999999	-0.021824400000000004	0.002003999999999999	0.0004763044353600002	4.016015999999996e-06	-0.0945462	0.03641780000000001	0.0013262561568399998	0.008938983934439999	0.353488	0.01338699999999998	0.124953766144	0.0001792117689999995	-0.00435516	-0.00034902000000000023	1.2181496040000016e-07	1.89674186256e-05	0.00118856	-2.269999999999963e-06	1.4126748736e-06	5.152899999999832e-12	0.0007297799999999998	-3.9750000000000295e-05	5.325788483999997e-07	1.580062500000023e-09	0.0	0.0	0.0	0.0
32292.076171875	42.333984375	1792.1662330627441	1042778183.4901774	23949.79296875	17.1328125	573592583.2459869	293.53326416015625	23111.67578125	27.990234375	783.4532203674316	534149557.4176178	1.026759	14.334482	0.10143249999999997	0.0497704059	0.0527510704	0.0330988996	-0.0502620434	0.014596048	0.0806156918	0.0103405784	-0.0522239587	0.0286169179	-0.05558427	0.0412996655	0.09880802039999999	-0.09645267490000001	-0.1753327502	0.1459688458	0.0042019944	-0.042506708399999996	0.02858616	0.18869430329999998	-0.0804377152	-0.0743219897	-0.0214181806	-0.1337043919	0.047719718200000004	-0.0799212475	0.1042817876	0.0645598677	0.06086365570000001	0.0552073621	-0.10643007269999999	0.026039348799999997	-0.0651110499	-0.046069410899999996	-0.0243109186	0.006097830500000001	0.033226852599999995	0.0364160315	-0.2721791653	0.034264494900000005	-0.07163716219999999	0.0463611291	0.0007619385	0.0568643026	0.008734403299999999	-0.0769552559	-0.0059651918	0.1113421233	0.0492847198	0.017608985900000002	0.0678982081	0.022639164	-0.0467223363	-0.016422458600000002	0.013283741799999998	-0.0909382774	0.1657063621	0.0753652175	0.09469347759999999	-0.18006798940000002	0.050905686799999995	-0.0544457023	0.0011508321	0.0349305712	0.1403896923	-0.0608402556	0.0070559872	0.1784842347	-0.0141635456	0.13424785	-0.0100397826	0.0566938996	-0.0728664503	-0.0658603858	0.0648947019	0.0096902166	0.099025875	-0.079517098	0.029243900899999998	-0.0574057565	0.0560548989	0.2205832827	0.1555460428	-0.0596274776	-0.0632943475	0.1216419777	-0.0133972	0.008427200000000003	0.00017948496784000006	7.101769984000005e-05	-0.137818	-0.0432718	0.00187244867524	0.018993801124	0.358547	0.005058999999999979	0.12855595120899999	2.5593480999999803e-05	-0.00476371	-0.0004085499999999997	1.6691310249999974e-07	2.26929329641e-05	0.0012748700000000006	8.631000000000068e-05	1.6252935169000014e-06	7.449416100000118e-09	0.00112841	0.0003986300000000003	1.2733091281e-06	1.5890587690000025e-07	0.0	0.0	0.0	0.0
32413.32421875	121.248046875	14701.088871002195	1050623586.9098053	23950.693359375	0.900390625	573635712.3948097	0.8107032775878906	23128.822265625	17.146484375	294.0019264221192	534942419.3948708	1.004142	14.018733	0.08372120000000001	0.1397010166	0.0330781898	-0.0327971985	0.0057215124	-0.0233498285	0.09746495039999999	-0.13068986259999998	-0.04452426	0.0790948125	-0.0141152506	-0.018404138400000002	0.07134232559999999	0.0629893949	-0.028950249100000002	0.0758408363	0.1332295717	-0.0030875183	-0.0093353157	0.13357546039999998	-0.1165288491	0.0105312522	0.0813552369	-0.1254005987	0.1030985298	-0.0213672457	0.0702324711	0.0195524653	0.0005233564	0.022193318700000002	-0.0043738798	0.0040139681	-0.0374381414	-0.0591350056	-0.1037782243	-0.011266576	-0.0992133952	0.0409140047	-0.0710911516	-0.0193987334	-0.0593906795	0.0790101123	-0.09744396970000001	0.0280748062	-0.0660649118	-0.058814068399999996	0.0018590435	-0.0444410561	0.052968430999999996	-0.0119501822	0.0975888173	-0.12550586730000002	-0.06603907	-0.0860440591	-0.014200933999999997	-0.0606081504	0.0037272732	-0.0494937036	0.0294509981	-0.10919376130000001	-0.0964254086	-0.1177256811	0.043495067400000004	-0.0239458164	0.12988512789999998	0.0358164491	-0.048711724299999995	0.1480391704	-0.0680409692	0.08310174769999999	0.023114733399999997	-0.0072828934	-0.010424537099999999	-0.0391942613	-0.007905936899999999	-0.0066730782	0.0408052077	0.0145774176	-0.061500098899999994	-0.1574398393	-0.0220977615	0.0377071108	0.0001735204	-0.062080407000000004	-0.0583888207	0.1216419777	-0.0138537	-0.00045649999999999863	0.00019192500369	2.0839224999999871e-07	-0.0929698	0.044848200000000005	0.0020113610432400003	0.008643383712040001	0.343454	-0.015093000000000025	0.117960650116	0.0002277986490000007	-0.00496959	-0.00020588000000000033	4.238657440000012e-08	2.4696824768100006e-05	0.00153546	0.0002605899999999993	2.3576374116e-06	6.790714809999966e-08	0.00112841	0.0	1.2733091281e-06	0.0	0.0	0.0	0.0	0.0
32320.494140625	-92.830078125	8617.423404693604	1044614341.494175	23988.890625	38.197265625	575466873.4182129	1459.0311012268066	23142.755859375	13.93359375	194.14503479003903	535587148.76663584	0.937838	13.093071	0.09223160000000002	0.1123761118	0.0354774007	0.0374177628	0.0343696806	-0.07822041589999999	0.0600569646	0.0260634635	-0.1653539305	-0.0361600995	-0.07255571429999999	-0.0396488699	0.0129781764	0.0186679124	0.1635533223	0.0477196911	0.0372400735	-0.1121023211	-0.2109090906	0.0120558847	-0.12310779150000001	-0.1634108025	0.0144466096	-0.0991231737	-0.050599478899999994	-0.0419037594	0.0476229021	-0.025582828	0.0588794905	0.0312128588	-0.0255091184	0.09541022210000001	-0.007339255699999998	-0.1036742653	0.031958124500000004	-0.0218550561	0.0525392204	0.0850306644	-0.09795175800000001	-0.0884814191	-0.0342866942	0.0850737133	0.0165351354	0.074805268	-0.0715477037	-0.0181677812	0.092908862	-0.0521857686	0.1448081026	-0.0700416933	0.0503344029	0.0498719783	-0.1974017398	0.057657603200000004	0.0349005131	-0.025771346400000002	-0.09384458679999999	-0.0022797575	-0.1265293116	-0.022463103199999997	0.0464544512	-0.0929962033	0.2195540098	-0.000300593	0.0203584934	-0.1494040075	-0.0920787532	0.1374844436	0.0389450432	0.059148330599999986	-0.0105526419	-0.053344668399999996	-0.0499328558	0.0016096065	0.04855502849999999	0.1513439908	0.0135673379	-0.0798731644	-0.012143537	-0.0415982611	0.027860992	0.0555597154	-0.0136307589	-0.0644997188	-0.053356836799999995	0.12104935019999999	-0.0240086	-0.010154899999999998	0.0005764128739599999	0.00010312199400999997	-0.14138400000000004	-0.04841420000000005	0.0023439347616400047	0.01998943545600001	0.347808	0.004354000000000025	0.12097040486400001	1.8957316000000213e-05	-0.0044639	0.0005056900000000005	2.557223761000005e-07	1.992640321e-05	0.00153546	0.0	2.3576374116e-06	0.0	0.00104793	-8.047999999999996e-05	1.0981572849000002e-06	6.477030399999994e-09	0.0	0.0	0.0	0.0
32294.6484375	-25.845703125	668.0003700256348	1042944317.7017213	23955.95703125	-32.93359375	573887877.2830963	1084.621597290039	23179.263671875	36.5078125	1332.8203735351562	537278264.3703041	0.983308	13.727866	0.23457255	0.0863793283	-0.0013185032	0.0093701984	-0.0307210502	-0.016880211000000003	0.0798922796	-0.08082921280000001	-0.016911480700000002	-0.1504010163	0.0151648258	0.1555155567	0.042099814400000005	0.1342024445	0.1710838947	-0.0961705952	-0.0519195722	-0.1225888521	0.0136675515	0.0076721601	0.0992465341	-0.10559144599999999	0.053868790800000003	0.0297400598	-0.0571550383	-0.0620822546	-0.0376983308	-0.0038827999	0.2579655134	0.0829148062	0.16411687490000001	0.11981016970000001	0.0737170498	0.0005407665	-0.0390165402	-0.0893191413	-0.09715986050000001	0.009353858199999999	0.0341625682	-0.0805295716	-0.0205385339	0.0662342191	-0.0356851855	-0.0442837299	0.0320363303	-0.200253052	-0.0142992221	-0.029911588700000002	0.13874480050000002	-0.0110872669	0.08635452880000001	-0.08311272410000001	-0.0378596388	0.1544980164	-0.0793896634	0.11932667220000001	0.0300064148	-0.1247949896	-0.2103892523	0.0889674236	0.0949118298	-0.0469874921	-0.0568411999	0.0692443028	-0.0636719167	-0.0852850155	-0.10854539619999999	-0.021845686	0.027166030499999997	-0.0036669385	-0.134403206	0.0695399867	-0.18994996079999998	-0.02268075	-0.08646184009999999	0.0791814814	-0.1340088293	0.0732125196	-0.1217839759	-0.0240269037	-0.0202547291	0.005973448	-0.1204914607	-0.0668841029	-0.0482092939	0.1198669825	-0.023775900000000003	0.0002326999999999954	0.0005652934208100003	5.4149289999997866e-08	-0.0527222	0.08866180000000004	0.007860914779240008	0.00277963037284	0.286402	-0.06140600000000001	0.08202610560399999	0.0037706968360000023	-0.00366727	0.00079663	6.346193569e-07	1.34488692529e-05	0.00108843	-0.00044703	1.1846798649e-06	1.9983582089999995e-07	0.000606149	-0.000441781	3.6741661020100005e-07	1.9517045196100003e-07	0.0	0.0	0.0	0.0
32372.435546875	77.787109375	6050.834384918213	1047974583.236576	24012.6796875	56.72265625	576608785.7744751	3217.459732055664	23174.150390625	-5.11328125	26.14564514160156	537041246.3273048	0.9457620000000002	13.203697	0.09717149999999998	0.1247381127	-0.0103751255	-0.0067443665000000005	-0.0384520033	-0.1587271115	0.0466382022	0.0706963058	-0.0103593387	-0.022207915699999997	0.0437410558	0.0151913446	0.1822289591	0.09711087019999999	0.0034779646000000003	-0.0818205699	0.047886433099999993	0.0111867657	-0.0443401262	-0.16521624640000002	-0.053302701900000006	0.0951087433	0.015543058500000003	0.1530978786	0.0745589195	0.0977502407	0.0385891333	0.027872163999999998	0.0691978466	-0.0593586464	-0.0104929205	0.06088740910000001	0.0852049219	-0.0087455665	0.09913765460000001	0.0791209957	0.0366693844	-0.026643689900000003	-0.0441745075	-0.0163987395	-0.0239190419	0.12787242140000002	-0.029777608100000002	-0.0032950894	0.05071310230000002	0.025985963799999998	-0.0163091398	0.0731662547	0.1299903439	-0.1594852609	0.048595720999999995	0.0745628208	-0.0045149769	-0.0012967835	-0.0924091672	-0.07963639780000001	0.0926959094	-0.1558140352	-0.0886660868	0.0884984962	-0.078951312	0.0149110267	0.0782738444	-0.13971900539999998	-0.0600371867	0.0526901986	-0.006602495600000001	-0.1743752966	-0.0842731798	0.023244204900000003	0.0535531319	-0.0399069416	-0.08626342779999999	0.0201865381	0.09372513630000001	0.0273998797	-0.0754899677	-0.025857427000000002	0.0775564224	0.0380430965	0.0630275863	-0.0442598087	0.049951964800000005	-0.069232268	-0.0429573403	0.1181006348	-0.0193817	0.004394200000000001	0.0003756502948900001	1.9308993640000008e-05	-0.107204	-0.0544818	0.00296826653124	0.011492697616	0.302799	0.016397	0.091687234401	0.00026886160899999986	-0.00410524	-0.00043796999999999977	1.9181772089999982e-07	1.6852995457599998e-05	0.00108843	0.0	1.1846798649e-06	0.0	0.000606149	0.0	3.6741661020100005e-07	0.0	0.0	0.0	0.0	0.0
32425.08984375	52.654296875	2772.4749794006348	1051386451.3752594	23985.107421875	-27.572265625	575285378.0388832	760.2298316955566	23161.466796875	-12.68359375	160.87355041503906	536453544.1827432	0.967197	13.502945	0.10916025000000004	0.1327326231	-0.0060428742	-0.0517551175	-0.0386191167	-0.11634328460000001	0.054926412699999996	0.0189139469	-0.0179636964	0.0530215459	0.1416070004	-0.036355910899999996	0.1473815947	0.06731682280000001	0.030335584199999998	-0.0238831854	0.0372466251	0.0815912454	-0.0002875834	-0.1087147559	0.0133369818	0.1395913997	0.1414084782	-0.0638016799	-0.006220454499999999	-0.0359784566	-0.1204591773	-0.006228359399999999	-0.040515288999999996	0.17340422949999998	0.0269011248	0.09333151199999999	-0.0269776792	0.0903429121	-0.0775861164	-0.0472990508	0.0071121835	-0.1385608418	0.016884571299999998	0.0310668834	-0.0461003359	0.09819054699999999	-0.12015967970000001	-0.0763331325	0.0736569074	-0.0377720889	-0.0642912972	-0.051693677199999996	0.0708411304	-0.1128698834	0.0644234858	0.0300547636	-0.0023273309	-0.1029510718	-0.15946028439999999	-0.0846212175	0.012948681	-0.0975018674	-0.0384850026	0.0385009173	-0.11048088380000001	0.0176144505	-0.0012342181	-0.0643159462	-0.0738151705	0.152050544	-0.0373793216	0.0472130468	0.0490385528	-0.09158286939999999	-0.07744110280000001	0.0870227351	0.10072967220000001	-0.09052318640000001	0.0144386564	0.0932856417	0.0061934776	0.0645142922	0.0665475264	0.024970681600000003	-0.1024213078	0.004087241	-0.0730105087	-0.07154294259999999	-0.0376123508	0.11575891279999999	-0.023656	-0.004274299999999997	0.000559606336	1.8269640489999986e-05	-0.05387080000000001	0.05333319999999998	0.0028444302222399983	0.002902063092640001	0.283674	-0.019125000000000003	0.08047093827599999	0.00036576562500000015	-0.00436643	-0.00026119000000000055	6.822021610000029e-08	1.90657109449e-05	0.000701065	-0.00038736500000000014	4.914921342249999e-07	1.5005164322500004e-07	0.000606149	0.0	3.6741661020100005e-07	0.0	0.0	0.0	0.0	0.0
32405.43359375	-19.65625	386.3681640625	1050112126.398941	23985.203125	0.095703125	575289968.9475098	0.009159088134765623	23127.568359375	-33.8984375	1149.1040649414062	534884418.2175637	1.176559	16.425826999999998	0.09824615000000002	0.1217473018	-0.0603355049	0.0085443902	0.0725626182	-0.0933410488	-0.0457954853	0.1170690191	-0.11151311359999999	-0.025258644	0.11429110279999999	-0.10581883310000001	0.021895993199999998	0.11484558	0.0072789178000000005	-0.1280262639	0.006378843	0.1727178637	0.1037926552	0.1064661422	0.0038327021000000004	0.08966372619999999	-0.0006061306	0.12514491390000002	0.0379921856	-0.10396150470000001	-0.009391482900000001	-0.12161258330000001	0.0742073037	0.0388252925	0.0819061079	0.1090259531	-0.0301066903	-0.037150285299999995	0.0926907833	-0.1491060823	-0.027249915299999997	0.0899502149	-0.0544018454	-0.0858513421	0.030871637	0.1159644939	-0.029498512799999998	-0.054168548899999995	-0.014044970300000001	0.0764461565	-0.0522827029	-0.1469922826	0.0183005749	-0.095244556	-0.0502910734	0.13299598529999998	-0.07872198150000001	-0.0101044542	-0.11984765730000001	-0.024513427799999998	-0.10603869279999999	-0.13172556359999998	0.0652556013	0.0825701098	-0.1330663441	0.106744738	-0.0986554448	0.0653558091	0.1301947412	0.0971381328	0.0144885532	-0.08516546859999999	0.0070834864	0.0649017004	-0.1289815172	-0.0631322473	-0.0028145799	0.010300205699999999	-0.0626834916	0.1911521766	-0.014451335400000001	0.039202795299999996	-0.1449149327	0.0403970034	0.1008549844	0.0613727659	-0.030134081200000006	-0.0738148754	-0.0321859012	0.11285322490000001	-0.023775900000000003	-0.00011990000000000264	0.0005652934208100003	1.4376010000000634e-08	-0.09637730000000004	-0.04250650000000003	0.0018068025422500024	0.009288583955290008	0.314792	0.031118000000000038	0.09909400326400003	0.0009683299240000019	-0.00426376	0.00010267000000000002	1.0541128900000005e-08	1.8179649337600006e-05	0.00108843	0.00038736500000000014	1.1846798649e-06	1.5005164322500004e-07	0.000606149	0.0	3.6741661020100005e-07	0.0	0.0	0.0	0.0	0.0
