csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
33023.8046875	3.51171875	1090571676.038147	12.332168579101562	23347.990234375	-34.591796875	545128647.9844704	1196.5924110412598	23022.9609375	-0.716796875	530056730.3296509	0.5137977600097656	1.139923	17.454395	0.052340880750000034	-0.0738776745	0.0257509579	-0.0631386414	0.0497185496	0.0993152934	0.0399265525	-0.1654596855	-0.0783939847	0.0023939837	0.06015398490000001	0.0793205174	0.030122634	0.0900374372	-0.08766485380000001	-0.1332855559	-0.046144584800000006	0.1193434766	0.07639517309999999	-0.1460915448	0.0228527895	-0.050569583700000004	-0.0204751528	-0.0229502433	-0.0170174121	-0.015027971999999999	-0.1462239802	0.0521642536	0.09377293240000001	0.0778684978	-0.0596659484	-0.0821789208	-0.0329097818	-0.0779691411	0.057146015999999994	0.0096977468	-0.007031374599999999	0.105587278	0.1516135947	-0.0228666392	0.0290835654	0.035252148999999997	-0.0536956455	-0.0788532598	-0.056513198499999986	0.051682720599999996	0.1086107536	-0.012131280900000001	0.1584817134	-0.024867599900000002	0.0080048887	0.0982144802	0.0225890877	-0.1574429786	-0.0915148347	-0.0292110861	-0.0519449753	0.1339351218	-0.0480877628	0.0020776019	-0.1124954851	-0.0718865651	0.0749935281	0.1244328982	0.0897210083	-0.0746890604	0.1038975524	0.0629585485	-0.0174247826	-0.0006463018	-0.0771466905	0.0619918456	0.0413153739	0.1414401315	-0.0244542861	0.1034570092	-0.0181418766	-0.035099381299999996	0.0559485446	0.0037603121	-0.0796611903	0.08576085039999999	-0.0619912413	0.025466894900000002	0.0894989647	0.1045357239	0.0311624979	0.1018113061	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	-0.011366200000000002	-0.011250515	0.00012657408776522506	0.00012919050244000006	0.0823563	0.008683799999999992	0.006782560149689999	7.540838243999987e-05	0.013766	0.025424900000000004	0.00064642554001	0.000189502756	0.0042491	-3.360999999999989e-05	1.8054850810000005e-05	1.1296320999999926e-09	0.0007575110000000001	9.289600000000008e-05	5.738229151210002e-07	8.629666816000014e-09	4.23985e-07	-1.3127315000000003e-05	1.79763280225e-13	1.7232639910922502e-10	0.0	0.0	0.0	0.0	0.0	0.0
32900.82421875	-122.98046875	1082464234.2730863	15124.195693969728	23333.740234375	-14.25	544463433.3252907	203.0625	22993.568359375	-29.392578125	528704185.8972512	863.9236488342285	1.11904	17.134642000000003	0.08063961075000001	0.02673068	0.0764040585	0.0723430835	0.0720043042	0.0238614292	0.14687429400000002	-0.0825288461	0.0052064276	-0.00588813	0.0189428613	-0.025482033199999997	0.011618311000000001	-0.1317556969	0.0188766717	-0.005917149399999999	0.1500476362	0.1646811304	0.0098517086	-0.0677800969	-0.0350236363	-0.006433880899999999	0.06315986700000001	0.0036202175	0.1474391927	-0.07288790839999999	-0.17656522239999994	0.21153475859999998	0.0215117925	-0.0324518309	-0.0043100754	0.10263189439999999	-0.08574884529999999	-0.0966517898	-0.07357174450000001	-0.13113652039999998	0.0745150237	-0.0001751693	0.1486638013	-0.035059386899999996	0.0410443385	0.049941610899999996	0.0408169865	-0.0255485262	0.028759353199999997	-0.0454947742	-0.0458981251	-0.199444145	0.0903322199	0.09229624060000001	0.0154987089	0.0324286135	0.1418728829	-0.0910003788	-0.0050525166	-0.0165908188	0.009668875	-0.0424225158	0.0857398476	-0.09340232359999999	0.033420575099999995	0.07109571349999999	0.10570362900000001	0.18519800079999998	-0.042146549900000004	-0.12092154320000001	0.0017821626	0.0196940035	-0.0323382361	0.1044736874	0.076869248	0.1248232808	0.1481101494	0.18669891	-0.153612091	0.0122556665	-0.0880726341	0.041379217999999995	0.0205657449	-0.0610059666	-0.0729972502	-0.0400427737	0.0863819182	-0.0238336434	-0.0377548478	0.1306409097	0.14008647130000002	-0.0804708764	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	-0.00454869	0.006817510000000002	4.647844260010002e-05	2.06905807161e-05	0.0607781	-0.021578200000000002	0.003693977439609999	0.0004656187152399999	-0.0116788	-0.025444799999999997	0.0006474378470399999	0.00013639436944	0.0046117	0.0003625999999999994	2.126777689e-05	1.3147875999999954e-07	0.0007575110000000001	0.0	5.738229151210002e-07	0.0	0.00017380599999999998	0.000173382015	3.0208525636e-08	3.0061323125460225e-08	0.0	0.0	0.0	0.0	0.0	0.0
33059.28125	158.45703125	1092916076.7666016	25108.63075256348	23328.947265625	-4.79296875	544239780.5223122	22.97254943847656	22964.576171875	-28.9921875	527371758.753849	840.5469360351562	1.04054	15.932652	0.1390227425	-0.08775262939999999	0.0757438176	0.1964920681	0.0472541356	0.0904874631	0.0761454293	-0.14296621439999999	0.0086635532	0.0502221113	0.12924882210000002	0.007051450600000002	0.0587158549	0.0217085242	-0.1459903197	-0.0971649588	-0.15444617060000002	0.0149917169	-0.12391977380000001	-0.059329146299999996	-0.1084776392	0.0685238641	-0.042315606900000004	0.076687863	-0.0815403218	-0.013870871100000001	0.0918963967	0.00020988080000000002	0.0810412632	-0.17783815239999998	0.055641389299999996	0.0414001677	0.0038186736	0.0404076146	0.0224088844	0.008313741	0.1321244563	-0.1647832502	0.087080086	0.0175982811	-0.000888007	-0.0268676421	-0.0692254802	-0.12816041949999998	0.1355383782	-0.0036106544	0.034480375099999995	-0.11007920859999999	-0.060796724	-0.14623120679999999	-0.0028768890999999997	0.09783938310000001	0.0781186796	-0.1474864001	-0.0082145316	-0.0518723466	-0.0975875193	0.0718001315	0.0333367366	0.0759025034	-0.1366798384	-0.1260202963	-0.1447769132	-0.0023329247	-0.0116759695	-0.0785962306	-0.06640729849999999	-0.0093812577	0.0190137931	0.0236790759	0.0009265299	0.0787491281	-0.022485896800000002	-0.0330818494	0.1450666142	-0.0920007428	-0.015321784	-0.0125558116	-0.0729897624	-0.1097009633	-0.1641546966	0.0137734244	-0.005330565	-0.09414496929999999	-0.0954893443	0.0605741438	0.0218164938	0.10848564779999999	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	-6.55975e-05	0.0044830925	2.009811836355625e-05	4.30303200625e-09	0.14382600000000004	0.08304790000000004	0.02068591827600001	0.006896953694410006	0.0100328	0.0217116	0.0004713935745599999	0.00010065707584	0.00455474	-5.696e-05	2.07456564676e-05	3.2444416e-09	0.000274188	-0.0004833230000000001	7.517905934399999e-08	2.3360112232900014e-07	0.000118486	-5.531999999999998e-05	1.4038932196e-08	3.0603023999999973e-09	0.0	0.0	0.0	0.0	0.0	0.0
32918.3125	-140.96875	1083615297.8476562	19872.1884765625	23357.271484375	28.32421875	545562131.1947975	802.2613677978516	22934.9296875	-29.646484375	526010999.7705689	878.9140357971191	1.2995219999999998	19.898167	0.13915038950000005	0.0405761477	-0.0678878436	0.045140104400000006	0.1170905659	-0.0520564406	0.1654108	-0.0668357287	0.0857708807	0.053336300999999996	-0.08172139240000001	-0.0482769524	0.0143789411	-0.0386305874	0.06964429379999999	0.0860328984	0.0283800044	-0.037840473	-0.0945119157	0.1054090381	-0.1631475481	0.0707466812	0.0355927699	0.0043469845000000005	-0.0043832511999999995	-0.1011902294	-0.09482132630000001	0.010989716	0.1345431279	-0.05674708110000001	-0.0020291397	0.008522765699999999	0.0607933807	-0.0563858492	-0.0445898546	-0.006691989399999999	0.045229765199999994	-0.1918029198	-0.1304784166	0.1262146108	-0.0186032504	0.1067562408	0.0183763144	0.07561520599999999	0.0336697566	-0.0960294458	-0.0389852896	-0.0434325063	-0.0047703823	-0.065645556	0.015811683400000002	-0.0495752044	0.1678877651	-0.0754113112	0.0705406357	0.0882257452	0.039449682	-0.0458407501	0.0554812994	0.0295975277	0.0898997357	0.0310622354	-0.0794832773	-0.0092611958	-0.0883434565	0.0684315022	-0.2013735268	0.009606521600000001	0.057380087	-0.0237950881	0.0243845686	0.08505434	0.1332904753	0.11700623689999999	0.0729309078	0.0720556668	0.0398098565	-0.07846837	0.040162477	0.0023323438	-0.0319243114	-0.0727333179	-0.013040624099999999	-0.1402745981	-0.0847722167	-0.11902478609999999	0.0822785137	0.049888381399999994	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.000112812	-4.7214500000000014e-05	2.2292090102500012e-09	1.2726547344e-08	0.0398688	-0.10395720000000004	0.0015895212134400007	0.010807099431840005	-0.00302138	-0.01305418	0.00017041161547240002	9.1287371044e-06	0.00487461	0.0003198699999999999	2.37618226521e-05	1.0231681689999991e-07	0.000365679	9.149100000000002e-05	1.33721131041e-07	8.370603081000004e-09	8.80111e-05	-3.04749e-05	7.74595372321e-09	9.2871953001e-10	0.0	0.0	0.0	0.0	0.0	0.0
32882.76171875	-35.55078125	1081276018.2520905	1263.8580474853516	23313.2578125	-44.013671875	543507989.8320923	1937.203311920166	22985.52734375	50.59765625	528334467.2702789	2560.122817993164	1.168518	17.892242	0.08033228299999998	0.0125166561	0.0302682309	-0.0239683937	0.1766975307	0.1889609696	0.0144732025	-0.129164897	-0.0337694126	0.0106850382	-0.0967426876	-0.0319737582	-0.0367363296	-0.1275681743	-0.0362183786	-0.0040975527	-0.0623123695	-0.1181132992	0.026308814	0.0352364686	-0.027852379700000002	-0.056581393499999987	-0.1858749505	0.042069508	0.0250010168	-0.0160018167	-0.0149153573	-0.1592282985	0.1021921903	-0.0107048521	0.059177113899999995	-0.0712797019	-0.0617782702	-0.0822860818	-0.052028739500000004	-0.045356552300000005	0.005544252800000001	0.012164351299999999	-0.080123561	-0.0036446369	0.0068269437	0.007078575500000002	0.025267468300000002	-0.0057764333	-0.0334081173	-0.0937619	0.10610282539999999	0.0025093779	0.0401607259	-0.0342531242	-0.08985847640000001	0.18874426170000005	-0.0038793645	-0.128984292	-0.0374698467	0.0833136749	0.0619869413	-0.06195396280000001	0.0690528613	-0.0845302405	-0.037091310499999995	-0.0323937754	-0.0224422573	-0.1607265668	0.053191992599999995	0.08908565480000001	-0.0076625076	-0.0606847261	-0.0222610096	0.11539762960000001	-0.0729848329	0.070819758	-0.0102904383	0.0338048981	0.1524777034	0.0310216256	0.08170250820000001	0.0037757156	0.059043731900000014	-0.06988389589999999	0.0664092949	-0.0005940364	0.0535359488	0.0698744091	0.050108989400000005	-0.021528691000000003	0.0061103033	0.0402071751	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	-0.00571703	-0.005604217999999999	3.140725939152399e-05	3.26844320209e-05	0.083525	0.04365619999999999	0.006976425625	0.0019058637984400001	0.00936659	0.01238797	0.0001534618007209	8.773300822809999e-05	0.00456168	-0.00031292999999999946	2.08089244224e-05	9.792518489999967e-08	0.000351668	-1.4010999999999973e-05	1.23670382224e-07	1.9630812099999919e-10	0.000134748	4.673689999999999e-05	1.8157023503999998e-08	2.184337821609999e-09	0.0	0.0	0.0	0.0	0.0	0.0
32892.2109375	9.44921875	1081897540.3569946	89.28773498535156	23409.41015625	96.15234375	548000483.8635406	9245.273208618164	23016.6171875	31.08984375	529764666.7559204	966.5783843994141	1.109558	16.989462	0.05814507199999998	0.0253935879	0.0811888722	0.0263113027	0.0353553805	-0.09919966960000001	0.046237766900000005	-0.1677613356	0.0296536394	-0.0702172441	-0.1119655439	-0.005415855400000001	0.0110082604	-0.0545257256	-0.0182104073	-0.1865396946	0.028640721400000006	-0.0783192408	-0.1491666467	-0.0092127825	-0.014951415400000001	0.0754156951	0.1298226924	0.057043030999999994	0.0958242591	-0.0361583014	-0.051457273	0.0273689992	0.1038182808	0.16301803509999999	-0.0570293392	0.029388582200000006	-0.10731462439999999	0.12153549699999999	0.041501388199999996	0.0681381113	-0.031365287799999995	0.0087900866	0.0261207466	0.003717977	0.0036945186999999997	0.019137863300000002	0.07219287049999999	-0.1116293967	0.0607082052	0.0529410661	0.1361334474	-0.048749262	0.0671150333	0.05709015	-0.1236383668	-0.0975318692	0.0342163683	-0.1708346388	0.021863494100000002	0.0461960613	0.11691963400000001	0.0413819824	0.026362623199999997	-0.060653193200000004	0.0453929657	-0.17139060329999994	0.0320583923	-0.0553989261	-0.111589892	-0.1597000574	-0.1268366105	0.057661495599999994	-0.131837679	-0.0622916451	0.0412892681	0.0150158572	-0.0485313477	0.11058256150000001	-0.0078269133	-0.0215853538	0.003916385200000001	0.07598508450000001	0.0288958817	0.1448672139	0.042727415199999993	0.0454086475	-0.076826467	-0.0272778567	0.0275904943	0.0083347491	-0.0482290353	-0.0550387455	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	-0.000107818	0.005609212	3.1463259260944e-05	1.1624721123999997e-08	0.084414	0.0008890000000000008	0.0071257233960000015	7.903210000000015e-07	0.0138457	0.00447911	2.00624263921e-05	0.00019170340849	0.00509443	0.0005327499999999994	2.59532170249e-05	2.838225624999993e-07	0.000274188	-7.748000000000005e-05	7.517905934399999e-08	6.003150400000008e-09	-0.000198377	-0.000333125	3.9353434129000015e-08	1.1097226562499998e-07	0.0	0.0	0.0	0.0	0.0	0.0
33179.921875	287.7109375	1100907215.6311038	82777.58355712889	23386.5390625	-22.87109375	546930209.3218384	523.0869293212892	22972.904296875	-43.712890625	527754331.8333778	1910.816806793213	1.199458	18.365988	0.18353248	-0.19447282829999998	-0.0253112011	0.0432959274	0.0912288126	0.0098977758	-0.0962785903	-0.1471792616	-0.0206579622	0.0711707304	-0.074278941	-0.0715864866	-0.117951926	0.1212677208	-0.0037118305	-0.0736358954	-0.0638924565	-0.0362761992	-0.0215213273	0.022772891899999998	-0.039036562000000004	-0.0505128905	0.0738400649	-0.0948173691	0.029598244500000002	0.00044167589999999997	0.0754930321	0.1406595596	-0.0221297442	-0.029571961600000002	-0.051430369000000004	-0.0121928096	-0.1578642439	-0.1195226999	0.0001974302	-0.011976371599999999	-0.2325100857	-0.09784583179999999	0.0044634119	0.029420245299999998	-0.1281918226	-0.08559797849999999	-0.17531465359999998	-0.0662140763	-0.0102067162	-0.06156376280000001	0.0773461359	-0.1184566352	0.023758227000000003	-0.0648696774	0.1212330901	0.0070496402	-0.0938707135	-0.1393708921	-0.0168922936	0.1077600674	0.0158450669	-0.0733838599	-0.1549097743	0.053576688899999995	-0.0023268869	-0.0796620233	-0.058441996399999994	-0.0057942555000000005	-0.0116012146	-0.031126749500000002	0.054905652699999995	0.08433364900000001	0.0621318842	-0.0197488443	0.13851666529999998	-0.0341903041	-0.0639115266	0.0624189856	-0.018357957299999998	0.1117468706	-0.0604331593	0.083366423	0.15163141300000002	-0.11890662390000001	0.1345900447	-0.0547165303	-0.13063830939999999	0.13657261939999998	-0.083823624	-0.0684176403	0.0893114665	-0.060319372300000014	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	-0.000279848	-0.00017203	2.95943209e-08	7.831490310399998e-08	0.0488155	-0.035598500000000005	0.00238295304025	0.0012672532022500007	0.0550294	0.0411837	0.0016960971456900006	0.0030282348643600005	0.00346534	-0.0016290899999999995	1.20085813156e-05	2.653934228099999e-06	0.000342525	6.833700000000002e-05	1.17323375625e-07	4.669945569000003e-09	0.000235761	0.000434138	5.5583249121000005e-08	1.8847580304400003e-07	0.0	0.0	0.0	0.0	0.0	0.0
32828.78515625	-351.13671875	1077729134.8352203	123296.9952545166	23373.970703125	-12.568359375	546342506.4305458	157.96365737915042	22948.255859375	-24.6484375	526622446.98733896	607.5454711914062	1.234273	18.899084	0.112802805	0.09603647779999999	0.014486681599999999	0.1334709819	0.049833796500000006	-0.0119985126	-0.0223652122	-0.1135909858	0.0598355701	-0.0018408404999999998	-0.10176369800000001	0.0883869893	-0.0386209836	-0.0121598507	0.0469374304	0.0077493316	0.075054681	-0.1351820722	0.0071204658	0.1264080052	-0.1010326429	-0.08042320900000001	0.1383656349	0.0372661862	0.036452606400000004	0.1839578064	-0.0205344035	0.0220996262	-0.1479087237	0.1038294475	0.0157596872	-0.1305265415	0.148077667	0.0551240236	0.0943717118	-0.1297646547	-0.0183783858	-0.0285442925	-0.086671358	-0.0757745404	-0.075959074	-0.0677578235	0.08091477429999999	0.0146639234	0.0887807783	0.056550862300000004	0.0021822769000000002	-0.12138576029999999	0.1549451034	0.029380085099999998	0.10050294050000001	-0.0160646927	-0.028738072200000006	-0.1266948983	0.0680456103	0.06768851440000001	0.0189395248	0.0322660112	-0.0426739527	-0.0341409446	0.1187569598	0.0027653757000000003	0.0388864103	-0.0924397342	-0.0224251683	0.1353845493	-0.0625851608	0.1854498723	-0.0622459386	0.0502563385	-0.0726203188	-0.1969456403	-0.0290712654	-0.1186949108	-0.1263753522	0.0991516276	0.078548442	-0.1100133587	-0.0254735492	0.20602080829999997	0.0658817973	-0.11693732890000001	0.0382215142	-0.049513607	-0.0375044142	0.0151886001	0.012806230200000001	-0.0602772332	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	-0.000149518	0.00013032999999999998	1.6985908899999996e-08	2.2355632324000002e-08	0.0159029	-0.0329126	0.0002529022284100001	0.00108323923876	0.049429900000000006	-0.005599499999999993	3.1354400249999924e-05	0.002443315014010001	0.00473573	0.0012703899999999995	2.24271386329e-05	1.613890752099999e-06	0.00033894199999999995	-3.5830000000000367e-06	1.1488167936399994e-07	1.2837889000000262e-11	2.65265e-05	-0.00020923450000000002	7.036552022500001e-10	4.377907599025e-08	0.0	0.0	0.0	0.0	0.0	0.0
32943.38671875	114.6015625	1085266728.5011141	13133.518127441406	23315.369140625	-58.6015625	543606438.1636086	3434.1431274414062	23023.828125	75.572265625	530096661.529541	5711.167331695557	1.152622	17.648845999999995	0.105195557	-0.032139611400000004	0.0722629056	-0.0413041061	0.2101769118	0.11972268189999999	-0.0065870826	-0.10543877089999999	0.0464312613	0.0118032931	-0.135114565	0.0195884172	-0.09632444679999999	-0.029941802200000006	0.054331928700000004	0.020070391	-0.0501700078	-0.0051592779	0.0670933879	-0.10392480650000001	-0.0658773696	-0.10302520550000001	0.0648194679	0.072431559	-0.0534148996	-0.0048270213000000005	0.06543107349999999	0.0437788178	0.043519015599999995	-0.013203618899999998	0.0296216819	-0.0339621691	0.0004259086	-0.1167941436	0.0014523884	-0.0324036983	0.04880844769999999	0.050758016600000004	-0.0383520283	0.003959128	0.019363566000000002	-0.0443967242	-0.0012464234	-0.022635743599999997	-0.0455035002	-0.132040391	0.1075599843	-0.1123105276	-0.0115688707	-0.051976209100000004	-0.09540725929999999	0.1174177936	-0.012355625	-0.1075572529	0.0455386632	0.1333813724	0.0319346827	-0.0220169942	-0.025527418599999997	-0.0973852075	0.039697434	0.0397074864	-0.0376812155	0.0169722115	0.1452630062	0.017210593700000002	0.0205372941	0.12893448529999998	-0.057793224500000004	-0.0034639833	0.0619798139	0.0036015348	-0.058256438099999995	0.0385014294	-0.0080115762	0.0018873934	-0.013861656699999999	-0.0617605746	0.040678726	-0.0671881773	-0.0461742739	-0.0053145269	0.08728540300000001	-0.011702851	-0.018149229399999998	0.0537438621	0.0183824915	-0.0629410109	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.00835454	-0.008205022000000001	6.732238602048401e-05	6.979833861160001e-05	0.0402961	0.0243932	0.0016237756752100002	0.0005950282062400001	0.00640734	-0.043022560000000015	0.0018509406689536008	4.10540058756e-05	0.00448055	-0.0002551799999999998	2.00753283025e-05	6.51168323999999e-08	0.000168823	-0.00017011899999999996	2.8501205329000002e-08	2.8940474160999988e-08	-0.00013967	-0.00016619650000000003	1.95077089e-08	2.762127661225e-08	0.0	0.0	0.0	0.0	0.0	0.0
32936.6640625	-6.72265625	1084823839.565979	45.19410705566406	23344.033203125	28.6640625	544943886.1886023	821.6284790039062	23013.93359375	-9.89453125	529641139.4575348	97.90174865722656	1.107676	16.960633999999995	0.09925391700000002	-0.0780982143	0.0389203822	-0.0683327298	0.182335666	0.0436788977	0.0257200087	-0.1351563771	0.0718587128	-0.0083652067	-0.1535253043	-0.062811425	-0.054945256399999996	0.0859513535	-0.0119302969	-0.0189538718	-0.0320832168	-0.011870306899999999	0.0933821591	-0.1718111303	-0.1791225095	0.0198883516	0.0151779674	0.0288244227	0.0173962927	0.024399449	0.0484497535	-0.059671978099999995	-0.0321969233	0.0130978902	-0.0025073991	-0.0747365584	-0.0486008625	0.0800983156	-0.07812346769999999	0.0914975552	-0.0057196476	0.0029930484000000005	-0.055317373600000004	-0.0593828579	0.062116024400000004	0.0544371638	-0.05660190070000001	-0.0172837412	-0.060940758399999996	-0.030477578199999997	0.1477638976	-0.0819919155	0.1790466403	-0.0137243669	-0.0390829464	0.0423650114	0.0249802807	-0.1462554787	0.0723137491	0.0972574403	0.10461285619999999	-0.0081092621	-0.0895785456	0.0397963796	-0.0219515008	0.007633219	-0.0173886902	0.0523958715	0.19943270100000002	-0.0633959096	-0.1252850676	0.095798782	-0.0002882105	0.024172975	-0.0261630346	0.0152861144	-0.0301182837	-0.052915173499999996	0.0351465491	0.0258435234	0.0185154019	0.09528636380000001	-0.1144094019	-0.050903751100000005	0.0439640653	0.0224383075	0.033375346	-0.0018585310999999999	0.091733568	-0.1024856243	-0.0879025351	0.0474316656	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.000110183	0.008244356999999999	6.796942234344902e-05	1.2140293489e-08	0.088996	0.0486999	0.007920288016000001	0.00237168026001	0.0185826	0.012175259999999995	0.00014823695606759992	0.00034531302275999986	0.00501952	0.0005389700000000006	2.5195581030400007e-05	2.904886609000007e-07	0.000168823	0.0	2.8501205329000002e-08	0.0	-0.000203388	-6.371799999999999e-05	4.1366678544e-08	4.059983523999999e-09	0.0	0.0	0.0	0.0	0.0	0.0
32947.7734375	11.109375	1085555774.4888306	123.418212890625	23346.0703125	2.037109375	545038999.0361938	4.1498146057128915	22962.154296875	-51.779296875	527260529.953495	2681.095584869385	1.098926	16.826653	0.04300666899999997	-0.059068869	0.0206117545	0.0888474033	0.072442689	0.0270277145	0.0453779319	-0.1051996307	0.1052252934	0.0301240543	-0.0216179843	-0.1962865452	-0.0887861057	-0.0804194642	-0.0040182181	-0.0750750278	0.0885241125	0.011122103500000001	0.1490323998	-0.0642438102	-0.056036339299999995	0.0372823406	0.11900352630000001	-0.08488107240000001	-0.11266813869999999	-0.02500947	-0.084215115	0.0150723212	0.0421128676	-0.0402831649	0.0363874975	-0.0370400276	-0.007670532	0.1623093657	-0.0335451421	0.1095326959	-0.15291579449999998	-0.0053560127	-0.0015895357999999998	-0.019257296299999997	-0.0516928923	-0.0516638351	-0.0419279396	-0.037519199100000004	0.06443349059999999	0.025131755899999997	0.0703146999	-0.21843685370000002	0.0192640385	0.0431384777	-0.08806341949999999	0.032716020299999996	0.054001531500000005	-0.1143258763	0.0883365934	0.0359107153	0.050331220700000005	-0.2282295966	0.0170066686	0.027672023900000002	-0.0004413433	-0.0712938135	0.12948705859999998	0.1110472871	0.1136526111	-0.026435669199999998	-0.0157721316	0.07049208650000001	0.0395476718	-0.1512956777	-0.028941954199999998	-0.0184734886	0.060953496399999994	0.0180053065	0.010670967	-0.018243353400000002	0.0818778554	0.0763843438	-0.1201612207	-0.013857590500000001	0.0841164082	0.0149389175	-0.16592698179999998	0.0286034112	-0.0088632737	-0.0851144476	-0.08937771050000001	-0.1558957793	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.000106964	3.2189999999999975e-06	1.0361960999999984e-11	1.1441297296e-08	0.0687453	-0.02025070000000001	0.004725916272089999	0.00041009085049000036	0.0190251	0.00044249999999999845	1.9580624999999863e-07	0.00036195443000999983	0.00511897	9.944999999999919e-05	2.6203853860899994e-05	9.890302499999841e-09	0.000168823	0.0	2.8501205329000002e-08	0.0	0.000143367	0.000346755	2.0554096689000006e-08	1.2023903002500002e-07	0.0	0.0	0.0	0.0	0.0	0.0
