csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
40280.76953125	-98.1484375	9633.115783691406	1622540394.0296786	27896.71875	11.3046875	778226917.0166017	127.79595947265624	26870.56640625	-13.404296875	722027338.992691	179.67517471313477	1.066048	17.169289000000006	0.06688344	-0.0080269273	0.0274606031	0.0265547918	0.034538198900000004	0.0286764194	0.0860412983	0.0319836785	-0.08782331560000001	0.0966784426	0.0094988144	0.07760165179999999	-0.0452051464	-0.0293930717	-0.0345247952	-0.0492679092	-0.0036038703999999996	-0.0740616059	0.013908706100000001	0.1111638251	-0.0350836587	-0.0349510905	-0.0183330658	-0.0703491668	-0.0287532764	-0.0002378073	0.0470873194	-0.0023110173	0.0231100262	0.036903274900000005	0.004692938	0.0915911196	-0.0025739962	-0.0298341921	0.0877771732	0.0528597622	-0.04650478190000002	0.033844528	0.0707163329	0.014504891399999999	0.1233493168	-0.0344995242	-0.0066381174	-0.0399892323	-0.0630004827	-0.0735826066	-0.0660940651	-0.08983886349999999	-0.0400518575	0.0318660777	-0.0023157638	-0.0959288391	0.0228494707	-0.0577885698	0.1004348464	-0.0376829687	0.0357900914	-0.012512058799999998	-0.0271459121	0.027956194700000003	-0.038845443199999996	0.1065365277	-0.0673046586	-0.073679513	0.0617900871	0.0394655954	0.1110123493	-0.0072301266	0.0660090864	0.011423436799999999	-0.0382736728	-0.0361082396	-0.0090659883	0.006627605	-0.0365176488	0.0757767539	-0.0035413596	-0.0050141975	0.0773524383	0.0618370644	-0.0730737975	0.0338216645	-0.07304691740000001	-0.08846785539999999	-0.0334545417	-0.1427707167	-0.050351491799999995	-0.0670238884	-0.0071852473	-0.0929744652	0.021388068700000002	0.0897072141	-0.0350917834	-0.0843465774	-0.00954717	-0.0023789400000000004	9.11484550089e-05	5.659355523600003e-06	-0.0531264	-0.0129176	0.00016686438976000004	0.002822414376960001	0.08387939999999999	0.019460799999999983	0.0003787227366399995	0.0070357537443599995	-0.000786028	-7.191100000000002e-05	6.178400167840001e-07	5.1711919210000035e-09	0.000345692	-0.000123753	1.5314805009e-08	1.1950295886399998e-07	0.00032433900000000004	0.0004468580000000001	1.9968207216400003e-07	1.0519578692100002e-07	0.0	0.0	0.0	0.0	0.0
40256.46875	-24.30078125	590.5279693603517	1620583276.2197266	27843.646484375	-53.072265625	775268649.5468483	2816.665378570557	26867.650390625	-2.916015625	721870637.5128517	8.503147125244139	1.200753	19.338789	0.263522615	0.047306658200000004	0.0025260713	-0.0678704234	0.0312896993	0.030788924	-0.0222633031	0.08398168710000001	-0.04897202269999999	-0.037088114	0.0415739285	0.0135883261	-0.05514186769999999	-0.1152040295	0.058797794699999996	0.0018177470000000002	-0.0040992803	0.014123828	0.040633870499999995	-0.0887319884	0.016796319599999998	0.025742073900000002	-0.09505363289999999	-0.026746332	-0.0506549106	-0.0571034095	0.0007047053	0.05591796809999999	-0.09610704240000001	0.1331159411	-0.0849687606	-0.0126562999	0.0428437211	0.0644028322	-0.07243049389999999	0.1164418912	0.08919814029999999	-0.0169934055	0.0648198004	0.0191914047	0.0876172721	-0.0037470496000000003	-0.0539209685	0.0074322198	-0.15200638019999999	0.0838613953	-0.0356854571	-0.050141444	0.0599503205	0.0643658164	-0.002105777	0.0223918059	0.0519113759	-0.0133789749	-0.0251390235	0.0381206171	-0.005520480899999999	0.0609272295	-0.1157695925	0.0134391509	-0.0051597357	-0.0017123226	0.005292658299999999	0.0714983257	-0.046613123	-0.0341660498	0.0288209444	-0.0373995612	0.056844034	0.0567723941	0.0531147264	-0.06127671360000001	-0.0744752039	-0.0161314907	-0.09834792980000001	0.0040521970000000004	0.1052071211	-0.0949510876	0.0605143039	0.1726602811	0.0486422447	-0.049223702800000005	-0.05860362860000001	0.09413225439999999	-0.0366694879	0.046391558799999996	-0.0365601769	0.000794697	-0.0084883733	-0.0925402301	0.0251886728	0.08799454890000001	-0.0410686347	-0.0805830858	-0.00919477	0.000352400000000001	8.454379535289999e-05	1.241857600000007e-07	0.0298036	0.08292999999999999	0.006877384900000001	0.0008882545729600001	-0.00566644	-0.08954583999999999	0.0080184574613056	3.21085422736e-05	0.000457685	0.001243713	2.09475559225e-07	1.546822026369e-06	0.0006227369999999999	0.000277045	7.675393202499997e-08	3.878013711689999e-07	3.12095e-05	-0.00029312950000000005	8.592490377025003e-08	9.7403289025e-10	0.0	0.0	0.0	0.0	0.0
40386.31640625	129.84765625	16860.413833618164	1631054552.8657382	27853.5078125	9.861328125	775817897.4609985	97.24579238891602	26922.30859375	54.658203125	724810700.0171051	2987.5191688537598	1.111007	17.893387	0.16138030499999995	-0.0181854397	9.6167e-05	-0.0325895412	-0.024792204100000003	0.0554003028	0.0187337186	0.0694622959	-0.0348022097	-0.0728338448	0.1008286385	0.0520487288	0.1250437871	-0.0480507943	0.0440804209	-0.1147597336	-0.0215223817	-0.0509870233	-0.161550748	-0.0122962271	0.047448867199999994	-0.0092395286	0.029630621	0.1300897868	-0.1497536178	0.05509010599999999	-0.0383863975	-0.050235488200000004	0.016257441299999998	0.0904818778	-0.0369968936	-0.0261871581	0.0074437393	-0.0788720842	0.0098352871	0.0367706359	-0.06156252900000001	-0.0125102483	0.0139145118	-0.0792191962	-0.035997766699999996	-0.0765011578	0.017909519199999998	0.0414343307	-0.06472994139999999	0.20542482809999998	-0.0646332912	0.0199582248	0.037924280299999995	0.0251191905	-0.045492924000000004	-0.022595475499999997	0.0645724334	0.0063273477	0.0232815296	-0.0978811867	-0.0838158014	0.0019612167000000002	-0.0668364942	0.08559660449999999	-0.045433987800000006	-0.0254836075	0.0088183568	-0.1373117664	-0.0604700992	-0.1360860468	-0.027369820899999998	0.1685609268	-0.0634779008	0.0346692053	0.032398143	0.055781004	-0.0359030488	-0.0314587477	0.0073689407	0.0486183692	0.0886549326	-0.0304912689	0.0700899751	-0.06554319900000001	-0.0731107352	0.0410628752	-0.023163303	-0.0441583049	0.0424890842	0.022486296800000003	-0.0313034376	0.011602424299999999	-0.009789859	-0.09203447199999999	0.0289454775	0.0860098976	-0.046847169699999996	-0.07625934990000001	-0.00916233	3.24399999999999e-05	8.39482910289e-05	1.0523535999999937e-09	-0.003559900000000001	-0.0333635	0.0011131231322499995	1.2672888010000002e-05	0.0402387	0.04590514	0.0021072818784196	0.0016191529776899995	-0.0007655319999999998	-0.0012232169999999998	5.860392430239997e-07	1.4962598290889997e-06	0.000480371	-0.00014236599999999994	2.0268077955999985e-08	2.30756297641e-07	-0.000244792	-0.0002760015	7.617682800225e-08	5.992312326400001e-08	0.0	0.0	0.0	0.0	0.0
40451.734375	65.41796875	4279.5106353759775	1636342813.9455564	27882.015625	28.5078125	777406795.3127441	812.6953735351562	26907.87109375	-14.4375	724033526.7978668	208.44140625	0.948321	15.273232	0.11002317	-0.0518404455	0.042252104299999996	0.0314191241	-0.0184532658	0.060796729	0.09961350810000001	0.0129568874	-0.0086352345	-0.11589837	0.0104490071	0.010356888	0.0399133428	0.0647094629	-0.025425011600000002	-0.0091605115	0.0210455787	0.0507581042	-0.0242927461	0.0898576682	0.0202250699	0.08877215109999999	0.1141944005	-0.0049073576	0.030909159500000002	0.0347826123	0.0534441337	-0.027978129100000002	0.028561942599999997	-0.0319522285	0.024450532	-0.0226787989	-0.1056056249	0.14629501279999998	0.015143282	0.0106271353	0.0141162897	0.0757500185	-0.06279156309999999	-0.057749382099999996	-0.1352813146	-0.1647882353	0.0510329763	0.014745274099999999	0.0775700082	0.0651675384	-0.0906841273	0.1045497376	-0.0291314342	0.0099274228	-0.0591487422	-0.1010513306	0.0527300468	-0.010978929299999999	-0.07231202610000001	-0.0394965092	0.027122044900000003	0.0562719229	0.0167227543	-0.0126627319	-0.0154661694	-0.025325784700000003	0.0365278142	-0.0839393673	0.1283219518	0.0277461123	-0.07669883599999999	0.0080957812	-0.0707797043	-0.0351460018	0.009416204000000001	-0.0976590235	0.0402356813	-0.027313135	-0.0014878849	0.0181922952	0.009707368000000001	0.1439420651	-0.0020529792	-0.0609207606	0.0752415282	-0.0305225557	0.0365895935	0.0212883889	0.12485065470000001	-0.0025476332	-0.1053515614	0.0339139761	-0.011089453	-0.0914575819	0.032651950299999996	0.0837593946	-0.0523994845	-0.0714054299	-0.0209126	-0.011750269999999995	0.0004373368387599999	0.00013806884507289993	-0.0320832	-0.0285233	0.0008135786428899997	0.00102933172224	0.0152246	-0.025014099999999997	0.0006257051988099997	0.00023178844516000006	-0.000252149	0.0005133829999999997	6.357911820100001e-08	2.6356210468899976e-07	0.000861048	0.00038067699999999995	1.44914978329e-07	7.41403658304e-07	-0.000244142	6.500000000000429e-07	4.2250000000005576e-13	5.9605316164e-08	0.0	0.0	0.0	0.0	0.0
40203.046875	-248.6875	61845.47265625	1616284978.0334473	27904.353515625	22.337890625	778652945.1249733	498.9813575744629	26862.70703125	-45.1640625	721605029.0467683	2039.7925415039065	1.423455	22.925528	0.0847436	0.0968028893	0.0006196817	0.012176594099999999	0.117449385	-0.0422683772	0.1320746734	-0.0209018501	0.0324926856	-0.0663647047	-0.0867703771	0.0782339921	-0.1264478353	0.004888062	-0.025685209100000002	-0.1094978967	-0.0163550436	0.0201743704	0.00017591599999999995	0.0181248484	0.0319810107	0.0124301974	0.1809178669	-0.08117290440000001	-0.0072295884	0.0021560032999999998	0.06340674240000001	0.080161053	0.021891216600000003	-0.0751724085	0.015055895500000001	0.0172905702	-0.045207684000000005	-0.0029241651000000003	0.0255570732	-0.019380222199999998	0.10712456320000001	0.0066462993	-0.073829505	-0.10290830640000001	-0.11324147	-0.0529551854	-0.0954797436	0.0151141004	0.0697011669	-0.056809501100000014	-0.028964683300000002	0.0863372459	-0.0402987252	0.06754001559999999	0.1108107674	-0.1474026091	0.0193197527	0.026027912099999998	-0.09436783	0.0252449776	0.0855926195	-0.014250886599999997	-0.0408870441	0.0238258446	-0.07680211	-0.0090722054	-0.1085918575	-0.0033458486	0.0867745382	0.014593929399999999	0.0770850803	-0.029912325099999998	-0.0342791146	-0.0656097112	0.1330999967	-0.1030592628	0.0642296675	0.0333051356	0.009220188	-0.005693119	-0.1200453758	0.0791176601	-0.0407118365	-0.1160458864	0.0330075212	-0.006179285	0.1073432479	-0.1088201015	0.041689966099999996	0.0838477453	0.047198229	0.0936399625	-0.0123869043	-0.09081000550000001	0.0363016463	0.08124999620000001	-0.0576987675	-0.0660550721	-0.0228458	-0.0019332000000000032	0.0005219305776399999	3.7372622400000123e-06	-0.07622639999999999	-0.04414319999999999	0.001948622106239999	0.005810464056959998	0.0274058	0.012181200000000001	0.00014838163344	0.00075107787364	-0.000493039	-0.00024089	2.4308745552100003e-07	5.80279921e-08	0.000653794	-0.00020725400000000006	4.295422051600002e-08	4.27446594436e-07	-0.000162566	8.157599999999998e-05	6.654643775999997e-09	2.6427704356e-08	0.0	0.0	0.0	0.0	0.0
40145.3828125	-57.6640625	3325.1441040039062	1611651761.1621704	27865.79296875	-38.560546875	776502417.7772369	1486.9157752990725	27003.03125	140.32421875	729163696.6884767	19690.886367797848	1.485555	23.92569	0.15903647	0.0054359386	0.1011695372	-0.0167121842	0.0470074371	0.1339040803	-0.058113375099999996	-0.0152184669	0.052380127199999994	-0.0609938493	-0.06182773160000001	0.0334130857	0.0511220946	0.0091608812	-0.1635134311	0.0264316712	0.0038730817	0.1090621819	0.0069331566	-0.048952109900000006	0.0026886772999999997	-0.1396222405	0.0292383809	-0.1714590628	0.0832448406	0.0073911028	0.0147516366	0.10656513349999999	-0.0633094555	-0.11240807230000001	-0.0315457612	-0.054552406100000006	-0.1258472338	-0.012151848799999998	0.11207485119999999	0.1390030585	0.0337483437	-0.027463638399999997	-0.0077796433	-0.0871117859	-0.0851719833	0.032710713100000004	-0.011666892	-0.1093027258	0.0602289408	0.0309458074	0.08240171980000001	0.1487471912	-0.0037355851	0.1205879803	-0.07454183360000001	0.039617432	0.0055341378	0.0041105389	-0.0789871568	-0.0688282261	-0.0325354773	0.0818896293	0.09071665720000001	-0.0363724208	-0.017361454199999998	-0.0773213348	-0.0006556858	0.0746735734	-0.054382023700000004	0.0730734675	0.13689301710000001	-0.1133630945	0.060012162699999996	-0.1108234743	0.0762319582	-0.0167975151	0.047238361799999996	0.0777069518	-0.0938070433	-0.009315780899999999	-0.031052716	0.2295696538	0.0069437567	-0.0011669097999999999	-0.068670336	-0.0954002543	0.0933679395	-0.027909518199999997	-0.0618007264	0.080764189	-0.0701919572	-0.0536568396	-0.0136819619	-0.0900922435	0.039888219100000004	0.0784894586	-0.0627194291	-0.060245474199999996	-0.0261202	-0.0032744	0.0006822648480399999	1.072169536e-05	-0.011255	0.06497139999999997	0.004221282817959997	0.00012667502499999998	0.00631048	-0.02109532	0.0004450125259024	3.98221578304e-05	-0.00141335	-0.000920311	1.9975582225e-06	8.469723367210002e-07	0.000345692	-0.000308102	9.4926842404e-08	1.1950295886399998e-07	-0.00032806	-0.00016549400000000005	2.7388264036000007e-08	1.076233636e-07	0.0	0.0	0.0	0.0	0.0
40556.1875	410.8046875	168760.49127197266	1644804344.5351562	27910.234375	44.44140625	778981182.8674316	1975.038589477539	26991.38671875	-11.64453125	728534957.0011139	135.59510803222656	1.315209	21.182163	0.144300885	-0.08265488019999999	-0.0219918101	0.060373239599999996	-0.0735978962	0.029915564900000007	-0.0692536431	0.042850195300000005	0.0010149048	0.0294065085	-0.05263005269999999	0.04430891519999999	0.0743811739	0.0810016484	0.012299383600000002	0.1405260395	-0.014688855800000001	0.0058015572	0.013314973	0.0571174962	0.0136433535	-0.0250344594	0.0042618096	-0.06203693	-0.027709954900000004	0.16321337119999998	0.0500643243	-0.0093955298	0.0799563318	-0.0381144276	-0.0040621939	-0.0015538160999999998	0.0097192828	-0.018877178799999998	-0.0037815349	0.0014263502	-0.1363861229	-0.10739877099999999	0.006988087099999999	-0.016759615	0.1473212255	-0.0493243643	0.09182208050000001	-0.032986554700000004	0.0436732228	-0.1164439983	0.0886463017	0.0070536919999999986	-0.040434232	-0.0615130671	-0.0788869069	0.0785582801	0.0452920673	-0.0317979113	0.0004551009	-0.1065351151	0.023735189700000003	-0.0407343512	0.0308841146	-0.05086424	0.1154162285	0.0361492763	0.0550903772	-0.0309446619	-0.030358899100000006	0.006501881899999999	-0.0196989029	0.1147387268	0.0930183598	-0.0830527727	2.3623800000000002e-05	-0.0373929946	0.0250236517	-0.0070411851	0.0232486777	-0.017584505	0.0201265783	-0.0333761795	-0.005647173100000001	-0.1096225306	-0.0056732571	-0.0020841675	-0.0581917914	-0.16458131410000001	-0.1168621034	-0.0825360547	-0.0009796377	0.07549053530000001	-0.014974375900000001	-0.0893048506	0.043405432199999996	0.07548631459999999	-0.06743722490000001	-0.0540170268	-0.010411	0.015709200000000003	0.00010838892099999999	0.00024677896464	0.0150174	0.026272399999999998	0.0006902390017600001	0.00022552230275999999	0.0631956	0.05688512	0.0032359168774144004	0.00399368385936	-0.00111664	0.00029671000000000016	1.2468848895999998e-06	8.80368241000001e-08	0.000702892	0.0003572	1.2759184e-07	4.94057163664e-07	-7.328669999999997e-05	0.0002547733000000001	6.490943439289004e-08	5.370940396889996e-09	0.0	0.0	0.0	0.0	0.0
40319.30078125	-236.88671875	56115.3175201416	1625646015.4889069	27907.62109375	-2.61328125	778835315.1123201	6.8292388916015625	26951.505859375	-39.880859375	726383668.087925	1590.4829444885254	1.396736	22.495207	0.222363835	0.09189873289999999	-0.0689380769	0.011731403799999998	0.1007904992	0.017626451100000003	-0.1014783543	0.08793744099999999	-0.0854441207	0.08997679230000001	0.0296752863	0.0374771133	-0.0587810334	0.0171040146	0.004664225399999999	0.12231691039999999	-0.1420758479	-0.0103422799	0.0431069486	0.0790250368	0.046042272300000006	0.0445027288	-0.0891105301	-0.1351133464	-0.0705780267	0.069616367	-0.014052603500000002	0.0071370866	-0.0443353642	-0.035864421	0.0077976634	-0.0518538217	0.0248119483	0.09266866060000001	-0.0933607765	-0.0154027327	-0.09345047769999999	-0.0427352055	-0.0400505059	0.0741563163	-0.0192079467	-0.0865425294	-0.0821525596	0.025093075899999998	-0.09064766619999999	-0.1230560486	0.0700037055	-0.0933654843	-0.0316816692	0.0930483149	0.0325555502	0.1129399606	0.033384102799999996	-0.07708754799999999	0.0944553855	-0.0427171062	0.0854182814	0.0431341459	0.0066098218	0.0584170212	0.1612631604	0.0441422801	-0.038887596	0.0161609939	0.0586320745	0.0046342205	0.047942673	0.0441040364	0.170489917	0.030238874	0.0020654591	-0.0375400604	-0.0360759414	0.0361234954	-0.0349635416	-0.0900609034	0.11660369710000001	-0.0388628652	-0.0634788292	-0.0867190342	-0.0023090976999999998	-0.0260076087	0.0680988819	0.1059116703	0.0080314738	-0.05921756230000001	-0.019236618100000002	0.01442585	-0.0162638963	-0.0884484352	0.046847169699999996	0.0722498468	-0.0718293733	-0.0474130325	-0.0119773	-0.0015662999999999994	0.00014345571529	2.4532956899999993e-06	-0.0492261	-0.0642435	0.004127227292249999	0.00242320892121	-0.0358822	-0.09907780000000001	0.00981641045284	0.0012875322768399998	-0.000185343	0.000931297	3.4352027649e-08	8.673141022089996e-07	0.00077583	7.293800000000004e-05	5.319951844000006e-09	6.019121889e-07	7.200300000000001e-05	0.00014528969999999994	2.110909692608999e-08	5.184432009000001e-09	0.0	0.0	0.0	0.0	0.0
40579.93359375	260.6328125	67929.46295166017	1646731010.4731598	27913.798828125	6.177734375	779180165.0170326	38.16440200805664	26940.568359375	-10.9375	725794223.5261574	119.62890625	1.396764	22.495663	0.1857866	-0.0645086375	-0.07244697509999999	0.08340615230000001	0.014591805800000001	0.0521479214	0.0616967062	0.1316347297	0.0188219759	-0.049838597199999994	0.0404179852	0.0329837656	-0.029034185	-0.1258522796	0.0413712717	-0.0160274828	0.0830177374	-0.0394807486	0.0006488266	-0.0235778204	-0.0126721779	-0.0012081422	-0.0828153278	-0.1150493551	-0.0334654329	-0.09655510199999999	0.0344691076	-0.0166538849	-0.0223614178	-0.1187425025	0.0959856626	-0.042001278499999996	-0.0412542938	-0.0848484018	0.0533569153	-0.1339479259	0.0026308936	0.0011938118	0.11675139400000001	0.0327946769	-0.0615807533	-0.0408458422	0.0614861575	0.081847847	-0.0711431999	0.0996211393	-0.0320889449	-0.0413571042	-0.08525196789999999	0.0272223936	-0.0282119002	-0.04279772900000002	0.1254854144	0.0324395877	-0.023025156	0.0259569128	-0.026280104500000002	0.0411618832	-0.1155991166	-0.06574463309999999	-0.04452785099999999	0.0490826413	-0.0448631537	-0.011054973300000001	-0.063839927	0.0794045683	0.0678008067	-0.0369830618	0.0849988014	0.1139451901	-0.0129270133	-0.0534606532	-0.0427786038	0.0364111784	0.061993681900000014	-0.0642513626	-0.0664010702	0.06965237860000001	-0.0740941374	-0.0874476071	-0.1267902341	0.08212857429999999	-0.1391285613	0.0166656242	0.0179321729	0.041960408600000006	0.15493219789999998	-0.0268975656	-0.017550273999999998	-0.0875236594	0.0502074469	0.0687900588	-0.0758746649	-0.0404794046	-0.0185303	-0.006553	0.00034337201809	4.2941809e-05	-0.0011252	0.0481009	0.00231369658081	1.26607504e-06	0.0496733	0.08555549999999999	0.007319743580250002	0.0024674367328900004	-0.000568464	-0.000383121	3.2315131929599995e-07	1.4678170064099993e-07	0.000247407	-0.0005284230000000001	2.792308669290001e-07	6.1210223649e-08	7.200300000000001e-05	0.0	0.0	5.184432009000001e-09	0.0	0.0	0.0	0.0	0.0
40193.58984375	-386.34375	149261.4931640625	1615524664.5276034	27899.6015625	-14.197265625	778387767.3462523	201.56235122680664	26774.642578125	-165.92578125	716881485.1863441	27531.36488342285	1.488522	23.973465	0.13055163	0.0498019248	0.0010865632	0.0315365854	0.10335885619999999	0.005785930799999999	0.1273020858	-0.0428154577	-0.0888360691	0.07841942610000001	0.0342146325	-0.0049882662	0.0630870591	-0.0621540076	0.031978083399999996	0.0483234155	0.049914250099999995	0.07326123179999999	-0.0524047187	0.09503805789999999	0.0604821489	-0.0208224614	-0.064091098	0.0627181815	-0.015147346599999997	0.0029133846000000004	-0.127786068	-0.10672564179999999	0.0496147387	0.0045290575	0.0786543479	0.0272436349	-0.017241346799999998	0.078639976	-0.0103993471	-0.1259315808	0.0936006165	-0.0487150554	0.0423087407	0.0488250716	-0.008464163299999999	0.021738990099999998	-0.0698561301	0.0537176052	0.060756190099999996	0.023677238	-0.1309698988	0.010600478	-0.05927487980000001	0.0645255498	0.044161998200000004	-0.1342189923	-0.038127754900000005	-0.0591084654	0.1071507461	-0.0167582799	-0.0706483215	-0.0066647851	-0.04560765	-0.0902589839	0.08483117650000001	-0.0428493662	0.014114173999999997	-0.08661163919999999	0.0664484095	-0.0717943867	0.008170930600000001	-0.0016407013000000002	0.0342997208	0.0584790795	-0.1416225787	0.0991489076	-0.0305068594	-0.051104795700000004	0.0013597435999999998	-0.005333011800000001	-0.028787083199999997	-0.0319438784	-0.1055782369	0.0125231156	0.0331870125	0.0138511027	-0.1092533901	0.0769567152	-0.0424116857	0.1124822408	0.0666661781	0.06687839570000001	-0.0188332605	-0.08653123789999999	0.0534804209	0.06511764469999999	-0.0795535656	-0.0332643485	-0.0260305	-0.007500200000000001	0.0006775869302500001	5.6253000040000025e-05	0.0435706	0.0446958	0.00199771453764	0.0018983971843599995	0.0375749	-0.012098400000000002	0.00014637128256000004	0.00141187311001	0.00016714	0.0007356039999999999	2.79357796e-08	5.41113244816e-07	0.0006738380000000001	0.0004264310000000001	1.8184339776100008e-07	4.5405765024400005e-07	-9.11066e-05	-0.0001631096	2.660474161216e-08	8.300412563559998e-09	0.0	0.0	0.0	0.0	0.0
40144.18359375	-49.40625	2440.9775390625	1611555476.408707	27825.81640625	-73.78515625	774276058.6743318	5444.249282836914	26924.0390625	149.396484375	724903879.4390259	22319.30954360962	1.405646	22.638716	0.14908460999999998	0.0744638106	0.0431401104	-0.09608303789999999	0.0140393307	0.035951169399999997	-0.0274730656	-0.0446072867	0.020520735800000002	-0.060808600899999996	0.0478251643	-0.0095073659	-0.010523709	-0.0039388551	3.4829299999999995e-05	0.0195960277	-0.0839102326	0.0830347562	0.025112760499999998	-0.0638714183	0.0823626771	0.033142519599999996	0.0783679733	-0.025782961400000002	0.0690503031	0.004849068	-0.18436585949999998	0.0535346219	-0.0505964155	0.0299821572	0.1546925937	-0.0729810289	0.0842505152	-0.077529022	0.026120556899999998	-0.1034704195	0.11486119689999999	0.0561138065	0.08508179710000001	0.0839429943	-0.017855856200000002	0.025975707799999997	-0.0627375421	-0.0250610539	0.0736107947	0.09727971349999999	0.06876061	0.0720925331	0.0920266152	0.05878391860000001	-0.0235934651	0.013805111200000001	-0.035223291000000004	0.0318569374	-0.0254716785	-0.0130958184	0.008250778299999999	0.0822669702	-0.0344927792	0.04196386	0.06842355650000001	-0.0757438039	-0.0226633984	0.08677262220000001	0.042825486600000004	-0.0228014657	-0.0574739304	-0.0765948043	0.0691233151	-0.0012851678	0.11766463460000001	0.18383062960000002	0.009320633100000001	-0.0503866145	0.125795328	-0.10866155539999996	-0.1252329026	-0.0134975245	0.027711717099999998	0.016838720300000002	0.0027450443	0.05776202530000001	-0.112421003	0.11833275630000001	0.0671617736	0.06596457730000001	0.0816283229	0.059133153099999995	-0.0201126078	-0.08547193759999999	0.0566604004	0.06124395570000001	-0.0828483101	-0.025818026	-0.0260352	-4.7000000000033135e-06	0.0006778316390400003	2.209000000003114e-11	0.00485092	-0.038719679999999985	0.0014992136193023994	2.35314248464e-05	-0.00633385	-0.04390875	0.0019279783265625	4.01176558225e-05	-0.000497191	-0.0006643310000000001	2.4719889048100003e-07	4.41335677561e-07	0.00017224900000000002	-0.000501589	2.51591524921e-07	2.966971800100001e-08	7.200300000000001e-05	0.0001631096	2.660474161216e-08	5.184432009000001e-09	0.0	0.0	0.0	0.0	0.0
