csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
35675.59765625	93.1640625	1272748268.1306305	8679.542541503906	23266.689453125	47.41015625	2247.722915649414	541338838.1081581	23914.96484375	147.353515625	21713.05856704712	571925543.4777986	1.578934	25.64168	0.04001705	0.0329152603	0.0682002996	-0.1218277638	0.1561290314	-0.015095629199999997	-0.012516102	0.025883249599999998	0.08036608070000001	-0.17027830010000006	0.0870957309	0.1661444668	-0.12686642039999999	-0.0730984913	-0.13588448279999998	-0.075748048	-0.0734188271	-0.088872152	0.018219532099999998	-0.0656805506	-0.1697843915	0.0104261245	0.0202870545	0.0236778093	0.16350262880000002	0.0867877668	0.0333866398	0.059654787	0.0380050803	-0.007825163000000001	-0.008210306700000001	0.0545045123	0.1018589847	0.190896228	0.048600059	-0.0145307496	0.053564939000000006	0.055014326100000004	0.040172345400000004	-0.0963627084	-0.10325816869999999	0.004808274600000001	-0.1466182461	-0.0189309434	0.216691217	-0.015229853799999997	-0.1823754139	0.0514329868	0.12332582539999999	0.0081961292	-0.021391913999999998	-0.076570712	-0.1607365575	0.1477273413	0.1131404892	-0.0627895628	-0.0480302045	0.0542244041	0.1485624874	0.0839371975	-0.0011203468	0.1586933758	0.0009386944	-0.11430451189999999	-0.1039913405	0.005643430600000001	-0.028751520899999997	-0.05411947809999999	-0.0613843092	-0.1232785001	0.0797892375	0.035506353500000004	-0.11418591539999999	0.114828415	0.0659591225	-0.12010379	-0.0485433972	0.0125244196	0.0945032545	-0.13214962660000001	-0.0956605084	0.023811187999999997	-0.0869993327	0.0729187706	-0.0069294713	-0.036262919	-0.10010848060000001	0.0959136145	0.0270827	-3.889999999999797e-05	1.5132099999998416e-09	0.0007334726392899999	-0.104474	0.008851999999999999	0.010914816676	7.835790399999997e-05	0.146833	-0.0072720000000000016	5.288198400000001e-05	0.021559929889	-0.00147532	0.00034391999999999995	1.1828096639999995e-07	2.1765691024e-06	0.000388441	0.000133163	1.7732384569e-08	1.50886410481e-07	0.00037937	0.0	0.0	1.439215969e-07	0.0	0.0	0.0	0.0	1.0	0.0
35931.94140625	256.34375	1291104413.2221832	65712.1181640625	23337.203125	70.513671875	4972.177921295166	544625049.6975098	23951.904296875	36.939453125	1364.5231971740725	573693719.4466591	1.228559	19.951628	0.07490289999999998	0.0017312004000000001	0.1147306634	0.0926169024	-0.06793403860000001	0.2875534118	-0.0101838475	0.0185242649	0.055113579100000004	0.046710861500000006	0.0182225428	0.2189076777	0.0018568313	0.0496595754	-0.0734105776	0.021753850800000002	0.034665817599999996	0.1337179105	-0.0578259638	-0.0569837807	-0.0941418525	-0.128946993	-0.057791455599999986	0.1688445029	0.0222458933	-0.1317667112	-0.060412654	0.0128334517	-0.024795178900000003	-0.0420857674	-0.059919633300000004	0.08081279400000001	0.0218606502	0.0831902397	0.12748533480000002	-0.031746298900000004	-0.08926609	-0.15705313699999998	-0.029402947999999998	0.036762015099999996	0.0027903682	-0.022109184	-0.0915429367	0.040927686	-0.1483120246	-0.0203929627	-0.07559459290000001	-0.0087705934	0.0202068495	-0.2966081397	0.057294818	-0.06419924440000001	-0.0170656109	0.0637621648	0.1689088998	-0.0512779199	0.0967945806	-0.060265864599999996	0.0177968357	0.0087865099	0.0440625096	-0.12210550740000001	-0.0398058615	-0.0469166717	-0.19599960660000001	-0.1404272575	0.0899690378	0.0026980607	-0.0870204722	0.0856378792	0.027956936600000003	0.0016336486	-0.0259619109	0.0987645511	-0.0076217654	-0.0495921249	0.0042949072	-0.09990939019999999	0.19296058289999998	0.15964797449999998	-0.0316122786	-0.0360496042	-0.030650383	-0.0042044589	0.0298987373	-0.0389566904	-0.09677902140000001	0.1009072399	0.0390759	0.0119932	0.00014383684624000005	0.0015269259608100005	-0.104557	-8.299999999999974e-05	0.010932166249	6.888999999999957e-09	0.145021	-0.0018119999999999805	3.2833439999999288e-06	0.021031090441000003	-0.00229833	-0.0008230099999999999	6.773454600999998e-07	5.2823207889e-06	0.0005361130000000001	0.00014767200000000006	2.180701958400002e-08	2.874171487690001e-07	0.0006289819999999999	0.0002496119999999999	6.230615054399995e-08	3.956183563239999e-07	0.0	0.0	0.0	0.0	0.0	0.0
35930.51953125	-1.421875	1291002233.7855375	2.021728515625	23302.73046875	-34.47265625	1188.364028930664	543017247.2992097	23906.3828125	-45.521484375	2072.205539703369	571515139.1777954	1.35319	21.975624	0.10000465000000004	0.051350227400000004	0.0404618696	0.0423176629	-0.226348367	0.17694512739999999	0.009916313199999999	-0.1356790176	0.0381390328	0.1303417791	-0.1313868677	0.0215976821	0.08655018689999999	-0.08180287160000001	0.0524355778	0.045491558	0.0533138286	-0.1208554871	-0.1081802139	-0.0940523488	0.028083964399999998	-0.0315653678	-0.00819427	-0.0300398065	-0.0909894742	0.1190327279	-0.0310969755	-0.0105573559	-0.0910487271	0.2125592902	0.09554678900000001	0.1538011371	-0.07304058769999999	0.0368957738	0.0283150348	0.1664086749	-0.0343494779	-0.015600776499999996	0.0415590401	-0.1028416582	-0.1312063362	0.0103610904	-0.0145080369	-0.0304028713	-0.23226475940000002	0.0920479709	0.21302762809999998	0.104785999	0.048150486	-0.1806525959	0.0748330274	0.10912597869999999	0.1430567955	0.0059796973	-0.0326837985	0.0183939617	0.1669783368	0.0963581254	-0.020818679	-0.0446093209	-0.1556152818	-0.0154437464	0.07759990110000001	-0.0289949934	-0.0547614226	-0.0196032007	-0.059224637000000004	-0.1213068376	0.11824239619999999	-0.0148488678	0.031278881099999996	-0.0526998701	0.0426706214	-0.0190885249	0.0028994496000000003	-0.0504314472	0.0279646013	0.0249602342	-0.0680734986	-0.1166718471	-0.0586218246	-0.0897994219	0.1114893887	0.1716088014	0.1696057171	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.035921800000000004	-0.0031541	9.948346810000001e-06	0.0012903757152400005	-0.0294439	0.07511309999999999	0.0008669432472100001	0.0056419777916099974	0.142765	-0.002256000000000008	5.089536000000037e-06	0.020381845225	-0.00250059	-0.00020226000000000009	4.090910760000005e-08	6.2529503481e-06	0.0005361130000000001	0.0	0.0	2.874171487690001e-07	0.0008163510000000001	0.00018736900000000016	3.510714216100006e-08	6.664289552010002e-07	0.0	0.0	0.0	0.0	0.0	0.0
36007.7578125	77.23828125	1296558622.6836548	5965.752090454102	23299.158203125	-3.572265625	12.76108169555664	542850772.974247	23956.53515625	50.15234375	2515.257583618164	573915576.6926423	1.427424	23.18117	0.17008565	-0.0527292552	-0.0722946077	0.093184176	-0.15187576630000002	0.1632449121	-0.0417885521	0.052666570700000005	0.061227804800000014	0.1223188238	0.0083743713	0.0998777815	0.0979756792	-0.032154458999999996	0.133362265	-0.0042060755	-0.0162841944	0.0817306723	-0.0349342986	-0.0645857878	-0.0167573414	0.0163944515	0.09094197289999999	0.1002614059	0.0143135328	0.1109142424	-0.0448722875	-0.050076263499999996	0.022586392900000002	-0.1729846828	0.0281563533	-0.0064024103	-0.0505854415	0.0143194825	-0.0905254946	0.1321246113	-0.0363667089	-0.1440081349	-0.0689899378	0.0197986349	-0.0271062048	-0.0400701979	0.08645767550000001	0.029982657599999997	-0.233329256	0.0678175212	0.0383324103	-0.0507736445	0.0090127136	-0.15854255820000002	0.1001952406	-0.07809101360000001	0.0296118628	-0.0056515853	0.0726582279	0.001966983	0.1763105969	-0.0024530702	-0.12703519300000002	0.0696803126	0.0398741653	-0.022796811200000003	0.033773182799999996	-0.0370002657	-0.0487154294	0.022365163700000003	0.0478872077	0.1392112781	-0.0909277154	-0.0479761367	-0.1335177006	0.0224874563	-0.020645629	0.0980310024	0.0463062563	0.0302492423	-0.045893307300000005	0.054843925599999996	-0.0035302512	0.060049245	0.0583786375	-0.13427580220000002	0.061045422	0.0266990606	0.0106220011	-0.0442794988	-0.0894989623	0.1093977275	0.0295598	-0.006362000000000003	4.047504400000004e-05	0.0008737817760400001	-0.115165	-0.0857211	0.013262977225	0.007348106985209999	0.182899	0.040133999999999996	0.0016107379560000002	0.033452044201	-0.00282098	-0.0003203899999999998	1.0264975209999989e-07	7.957928160399999e-06	0.0005361130000000001	0.0	0.0	2.874171487690001e-07	0.00037937	-0.00043698100000000013	1.909523943610001e-07	1.439215969e-07	0.0	0.0	0.0	0.0	0.0	0.0
35933.19921875	-74.55859375	1291194806.0943756	5558.983901977539	23273.623046875	-25.53515625	652.0442047119142	541661529.7280312	23892.541015625	-63.994140625	4095.250034332275	570853516.1833229	1.266736	20.57163	0.0318454	-0.12036064029999999	-0.03656883	0.00021155470000000002	0.0050068687	0.0445924928	-0.0651328688	0.0123025782	-0.1117696734	-0.0159546691	-0.0879428765	0.020093322	-0.033850503500000004	-0.021234500899999998	0.1279502013	-0.0331095338	0.1433549362	0.0774977954	0.056221907300000006	0.0281477629	-0.0065178038	0.1147095128	0.0430456487	-0.12358470740000001	-0.0365013486	0.0336823564	0.0794782149	0.08660391099999999	0.0420891688	0.0431531444	-0.0075738685999999986	-0.0901073003	-0.1311911592	0.0055792539	-0.0448436858	-0.1591514107	0.0652865157	0.056167344	-0.07938397059999999	0.0118959828	0.0328019513	-0.0939651415	0.0922278589	0.0149962124	-0.0381248385	-0.1036341164	0.23170723129999998	0.0814047999	0.0377639711	-0.0367246604	0.025634507200000003	0.0377194472	0.0933432716	0.0879763313	0.0325510227	0.0207954632	-0.1239668738	0.0004162172	-0.1139952702	0.0348410452	0.0025242779	-0.075235783	-0.0490810505	-0.0547427385	0.1380828251	0.08303197179999999	-0.0411144352	0.0614978968	0.038996781800000005	-0.0903646067	0.058687637	0.0048002586	-0.0236166388	-0.0378976163	0.0468709853	0.0346430416	0.1701505319	0.0048604041	-0.1430271764	0.0186902198	-0.04194757019999999	0.0269570261	-0.1218248652	-0.0269029615	-0.0880938648	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.0302717	0.0007118999999999981	5.068016099999971e-07	0.00091637582089	-0.110894	0.004270999999999997	0.012297479236	1.8241440999999973e-05	0.162017	-0.020882000000000008	0.0004360579240000005	0.026249508289000002	-0.00270137	0.00011961000000000004	1.4306552100000006e-08	7.2973998768999985e-06	0.0005361130000000001	0.0	0.0	2.874171487690001e-07	0.00037937	0.0	0.0	1.439215969e-07	0.0	0.0	0.0	0.0	0.0	0.0
35863.87109375	-69.328125	1286217249.8291168	4806.388916015625	23253.3359375	-20.287109375	411.5668067932129	540717632.222229	23895.958984375	3.41796875	11.682510375976562	571016855.7829323	1.273336	20.678814000000006	0.07811709999999998	0.024433145299999997	0.0715690773	0.1207717233	0.094185815	-0.0309691242	0.0451548179	0.0111524943	0.09922383	-0.1701291168	-0.0172527186	0.052222310099999995	-0.0003696529	0.007953816800000001	0.0188956551	-0.09564673789999999	0.0016344802999999999	0.026828522400000002	0.0911498011	-0.022263188599999997	0.1182972041	-0.0124711859	-0.1179755337	0.0059420001	-0.0217762678	-0.0152702125	0.1456390018	0.047451264400000005	0.0139482169	-0.0299166202	0.0130028804	0.0045849375	-0.006371834200000001	0.0096445634	0.010385880200000001	-0.0726268021	-0.057341545	-0.1219431715	-0.09410958300000001	-0.0931581816	-0.10453240609999999	0.051972068499999996	-0.0772485409	0.1408907808	-0.0042171635	-0.09409206939999999	-0.0229667872	0.033336338300000004	0.041967575800000004	0.040123761699999996	-0.0708383982	-0.055783357	-0.0898777707	0.1405323077	-0.054513299	0.0090279471	0.0082234049	0.013169945	0.0088060461	0.1070840596	0.023787603100000002	-0.026154220699999998	-0.07084414	0.0970720335	0.03847892	-0.0593903292	0.052495022599999996	-0.04568294480000002	0.1595345843	-0.0042216758000000005	0.0357985383	0.0671212859	-0.0837919215	0.058336057999999996	-0.0435365909	0.0389961544	-0.0499532626	-0.10922320960000001	0.007313715699999998	0.0972625709	0.0278019221	-0.06738613730000001	-0.0471573216	0.08463156919999999	-0.0137112995	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.0328304	0.002558700000000004	6.5469456900000215e-06	0.00107783516416	-0.0715081	0.0393859	0.0051134083656100005	0.00155124911881	0.16231900000000002	0.00030200000000002447	9.120400000001477e-08	0.02634745776100001	-0.00198396	0.0007174099999999999	5.146771080999999e-07	3.936097281599998e-06	0.0005361130000000001	0.0	0.0	2.874171487690001e-07	0.00037937	0.0	0.0	1.439215969e-07	0.0	0.0	0.0	0.0	0.0	0.0
35746.6484375	-117.22265625	1277822874.5142212	13741.151138305664	23236.439453125	-16.896484375	285.4911842346192	539932118.458744	23878.431640625	-17.52734375	307.20777893066406	570179497.6160011	1.34134	21.783176	0.05669910000000001	0.1026495768	-0.037405413900000004	-0.0214043485	-0.0856164253	-0.0735008768	0.037010274100000004	0.013989640800000001	0.0797171751	0.0964269576	0.0964415625	0.0023387701	0.0227578735	0.026325422999999997	-0.0890609992	0.1117367785	-0.0028325929	0.1065315308	0.2081560218	-0.0699423568	0.0602760565	0.1396500973	0.0793868857	-0.09000102199999999	0.04646270190000002	-0.0311703906	0.0345368068	0.0397710182	-0.19710707579999998	0.0332784098	0.180587191	0.0547438874	-0.0870956624	0.0138107588	0.0380922489	0.0422804129	-0.0563010566	-0.051624742800000005	-0.2156417341	-0.0149154999	0.08500724929999999	0.0648503341	-0.0095854483	-0.0424170039	-0.001990248	0.1818202743	0.1153912841	0.0319691452	0.0393528396	0.0729232467	0.0037620876	-0.0537137674	-0.034438837400000005	-0.1544883269	0.0532763462	-0.14318067710000001	0.0882007898	-0.0028570974	0.0164852351	-0.045046646399999994	0.1259489449	0.046499377	-0.23770464600000002	-0.0347756166	0.08795704859999999	0.09857419390000001	0.0010922849	-0.0371763362	0.0511493464	0.061957523	-0.0161062002	-0.0285344986	-0.13214859980000002	-0.1383091283	-0.0657964281	-0.0767815657	0.1245601801	-0.0809252972	0.0153844928	0.049474091	0.11015047369999999	-0.24323045989999997	-0.0359424919	-0.0089929753	0.0471459787	-0.0520803533	-0.0771474486	0.1181006348	0.0366686	0.003838199999999993	1.4731779239999944e-05	0.0013445862259599995	-0.07166400000000002	-0.00015590000000001436	0.0051357288960000025	2.430481000000448e-08	0.173766	0.011446999999999985	0.00013103380899999966	0.030194622756000006	-0.00280912	-0.0008251600000000001	6.808890256000001e-07	7.8911551744e-06	0.0005361130000000001	0.0	0.0	2.874171487690001e-07	0.00037937	0.0	0.0	1.439215969e-07	0.0	0.0	0.0	0.0	0.0	0.0
35872.43359375	125.78515625	1286831491.9380035	15821.905532836914	23271.25	34.810546875	1211.7741737365725	541551076.5625	23935.259765625	56.828125	3229.435791015625	572896660.0479469	1.376716	22.357683	0.0434652	-0.09812165560000001	0.0188428117	-0.11661140199999999	-0.17042547489999998	0.0076416635	-0.1335793173	-0.069506889	-0.1193592663	0.09215722970000001	0.18403953480000002	-0.05569363769999999	-0.0433237765	-0.0058021977	0.0314941905	-0.1623991338	0.0972760976	0.1524939067	-0.0324262135	-0.0112877206	0.0640105004	0.06179137360000001	-0.0437941346	0.044240080700000003	-0.0613021821	-0.1777214977	0.1739408298	-0.0192254367	-0.1214603561	0.0184713793	-0.04923738	0.0086372934	-0.1176821881	0.2290794031	-0.049511874000000004	-0.058406405999999994	-0.0690532227	-0.0262289321	0.0565973783	-0.049132861900000005	-0.0205387258	-0.1480380391	0.011507696000000001	-0.1794564574	-0.06280152580000001	-0.0409710611	-0.030588282	0.11897173720000001	0.0057526488	0.0060933267	0.14631141609999998	0.10933738109999999	-0.0731492957	-0.12652360199999999	0.040493466299999996	0.0239730356	-0.15761066769999998	-0.0191849745	-0.0264441619	0.1576311312	0.0443932329	-0.1760751794	-0.0007392357000000001	0.015945069699999998	0.0810950465	-0.0332646198	0.12483463759999999	-0.015263821799999999	0.0989580156	0.1443890757	-0.028397738999999998	0.024323024900000004	-0.1762825835	0.095528007	-0.0677344102	0.0143674357	0.2062729733	0.12047712210000001	0.1483232967	-0.0195408163	-0.0288053434	-0.0297743282	-0.1120144448	-0.0843007015	-0.0931573803	-0.0546260966	-0.0726838291	0.1198669825	0.0304916	-0.006176999999999995	3.8155328999999935e-05	0.0009297376705599999	-0.07173819999999999	-7.419999999996874e-05	0.005146369339239999	5.5056399999953595e-09	0.189119	0.015353000000000006	0.00023571460900000016	0.035765996161000006	-0.00324634	-0.00043721999999999983	1.9116132839999987e-07	1.05387233956e-05	0.0005361130000000001	0.0	0.0	2.874171487690001e-07	0.00037937	0.0	0.0	1.439215969e-07	0.0	0.0	0.0	0.0	0.0	0.0
35967.75390625	95.3203125	1293679321.060562	9085.961975097656	23312.71875	41.46875	1719.6572265625	543482855.5166017	23978.39453125	43.134765625	1860.6080055236816	574963404.2962799	1.394659	22.649075	0.09407915	0.015864303899999998	0.0977341641	0.22134474	-0.0264785276	0.1542346042	0.0217114925	0.027098405	0.0630949388	-0.0722536437	0.032366808999999996	0.1051678335	0.11725076300000001	-0.016410533600000003	-0.1022683452	-0.048468879299999997	-0.0620575187	0.0450425078	0.0098231324	0.0643315161	0.05991762320000001	0.0323254208	-0.0381472443	-0.0421135768	0.036854282599999996	-0.0479275021	0.0381619609	-0.17751165010000006	-0.0243360756	-0.0704763661	-0.23090680859999999	-0.1319889518	0.0465429083	0.0198833861	0.0041227322	0.046704504400000006	-0.0072516055	0.0019159003	-0.015399320900000001	0.1203067758	-0.0113330604	0.0326256557	-0.0997953865	0.15362945050000001	-0.12886250259999998	-0.1837301511	-0.1402212514	0.12341139820000001	-0.0455253371	-0.1480550555	0.0009000621	-0.0659585505	-0.08797856949999999	0.0397866335	0.0633756553	0.10554262390000001	0.0677014798	0.0309897019	0.10054370130000001	0.009824224	0.0838287376	-0.0600280908	-0.0271044261	0.0359146417	0.1124687093	0.0409237789	0.020375598300000002	-0.0276741259	-0.0422060652	-0.0437788504	-0.1764246217	-0.0022101029	0.0503756946	0.12240219050000001	-0.0318132285	0.1103403966	-0.0593114333	0.0506598276	0.1435786167	-0.0547957142	0.0005526439	0.017718458700000002	0.0312758956	-0.0665745229	-0.1562009339	-0.0571422589	-0.0680627927	0.12104935019999999	0.0233295	-0.007162100000000002	5.1295676410000015e-05	0.0005442655702499999	-0.071565	0.00017319999999998448	0.005121549225000001	2.9998239999994625e-08	0.16996	-0.01915900000000001	0.00036706728100000034	0.0288864016	-0.00233616	0.00091018	8.284276324e-07	5.457643545599998e-06	0.000211557	-0.00032455600000000004	1.0533659713600004e-07	4.4756364249e-08	0.000262409	-0.000116961	1.3679875521e-08	6.885848328099999e-08	0.0	0.0	0.0	0.0	0.0	0.0
36057.546875	89.79296875	1300146686.6428225	8062.777236938477	23275.00390625	-37.71484375	1422.409439086914	541725806.8359529	23891.025390625	-87.369140625	7633.366733551025	570781094.2154884	1.26158	20.487896	0.02595125000000001	-0.1054353233	0.0165931817	0.2312642204	0.0141721286	0.0533274721	-0.035823632	-0.1300841049	-0.08825230419999999	-0.1165757201	-0.0676572126	0.040044040499999996	0.153622333	0.177444104	0.0576349479	0.1015561048	-0.060351760899999995	-0.0153336638	-0.0731510671	-0.0434542205	0.0877144873	0.0089291525	-0.0715098015	0.0027103561999999998	0.0528977282	-0.023581293599999997	-0.13064323390000002	-0.1161267743	0.039418516699999996	-0.07659028820000001	0.0025329589	0.1612195461	-0.0451366904	0.052434873099999994	-0.1061006093	-0.1301103551	-0.0525163305	-0.0134998076	-0.0159437554	-0.0398752291	-0.1622758515	-0.0379293529	0.0307986971	0.2634919697	-0.051262818200000004	0.0843930235	0.1137747037	0.0950317955	0.0900069413	-0.0307720607	0.027062697099999998	0.156179029	-0.0360499383	0.1260150645	-0.029985892400000002	0.081248112	0.1046569846	-0.1344848456	-0.0015855726000000001	-0.1027739223	0.0148074523	-0.030296027599999997	0.0398461973	0.0412943725	-0.007935261899999999	0.0146874128	0.013537391599999999	-0.1538529028	-0.0528615729	0.0913179609	-0.0398907246	-0.030538877000000002	-0.0271145161	0.1666277549	0.0260683222	-0.0963907174	-0.0250872446	0.0216995999	-0.08839238869999999	0.0854274565	-0.030168649300000006	0.0752468617	0.0538760636	0.17522455809999998	-0.0268981336	-0.0596274776	-0.0632943475	0.1216419777	0.0241531	0.0008235999999999973	6.783169599999954e-07	0.0005833722396099999	-0.0685202	0.0030448000000000003	0.0046950178080400005	9.27080704e-06	0.169967	7.000000000007001e-06	4.9000000000098013e-11	0.028888781089000008	-0.00233616	0.0	0.0	5.457643545599998e-06	0.0005361130000000001	0.00032455600000000004	1.0533659713600004e-07	2.874171487690001e-07	0.00037937	0.000116961	1.3679875521e-08	1.439215969e-07	0.0	0.0	0.0	0.0	0.0	0.0
35700.33203125	-357.21484375	1274513707.1414948	127602.44459533693	23218.759765625	-56.244140625	3163.4033546447754	539110805.0538063	23841.0625	-49.962890625	2496.290439605713	568396261.1289062	1.495807	24.291698	0.12885125	0.09249496550000001	0.1034220317	-0.0902805616	-0.136844973	-0.1169848459	-0.0508127015	-0.11908970699999999	0.058405980999999996	0.053467517	-0.0104773274	-0.0717993811	0.0740696262	0.1743994334	-0.022167962200000002	-0.11530355630000001	-0.0319545708	-0.030616426600000007	-0.09136461970000001	0.1574099478	-0.0088080937	-0.14479843679999999	-0.0246326112	-0.0637687789	0.0230791134	0.09299263990000001	-0.0609237739	0.047106147699999996	-0.0696923653	0.1178667519	0.1141895059	-0.045931518399999996	0.040948630800000003	-0.0284403243	-0.053689435	0.1616513738	0.0127953757	0.1314003846	0.07279032719999999	0.153546355	0.0350834685	-0.005623514699999999	-0.10989465550000001	-0.15969144289999998	-0.0829123371	0.0693767318	0.1515469023	0.0326222367	-0.0178765109	0.1143940832	0.0931202736	0.07151754889999999	0.0094770085	-0.027765159100000002	-0.113861445	0.0775469543	0.0423813454	-0.2039889709	0.10322113460000001	-0.0052355673	-0.0149634095	0.0084255934	0.0703130443	0.10794562210000001	-0.0404138248	-0.0838815957	-0.171402882	0.0165341006	-0.040646756	-0.037158502	0.018242048	-0.015280063200000001	0.0270711144	-0.20245969	-0.016753021899999998	0.0197632854	-0.0258341058	0.17031309579999998	-0.0090932909	-0.0755677883	0.0228167573	0.0349771411	0.19408706879999998	-0.049869338099999994	-0.055422350999999995	-0.062080407000000004	-0.0583888207	0.1216419777	0.025633	0.0014799000000000027	2.190104010000008e-06	0.000657050689	-0.0385976	0.0299226	0.0014897747257600002	0.0008953619907600001	0.203937	0.033969999999999966	0.001153960899999998	0.04159029996899999	-0.00339814	-0.00106198	1.1278015204000003e-06	1.15473554596e-05	0.0005361130000000001	0.0	0.0	2.874171487690001e-07	0.000171775	-0.00020759500000000006	4.3095684025000015e-08	2.9506650625e-08	0.0	0.0	0.0	0.0	0.0	0.0
