csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
40050.6875	-228.05078125	52007.15882873535	1604057569.2226562	27536.748046875	-74.744140625	758272492.9970741	5586.686557769775	26611.51953125	27.357421875	708172971.7621003	748.4285316467285	1.40352	22.429146	0.195809475	-0.1090955592	-0.0630592375	0.0237152958	0.175951589	-0.0276333382	-0.0870696301	0.0179032158	0.08568878810000001	-0.07116224139999999	-0.0932407736	0.0541355454	0.0619601315	-0.0364282941	-0.025226375	0.1242265315	-0.085089607	0.07387513150000001	0.0074260145	0.1402223949	0.12976976869999998	-0.0074474642	-0.0140345728	0.0683431945	-0.081687951	0.030345389599999998	-0.035262894700000005	0.021078494399999998	-0.1084681289	0.0284842693	-0.0208092475	-0.1028475573	0.10533275980000001	-0.0222507469	-0.0626531686	0.05536951	-0.056158361799999994	0.1510434266	-0.086183995	-0.054165034199999997	0.034855312799999996	0.1073582645	-0.052047635300000006	-0.0630645068	0.0505063818	0.0072544415	-0.1220801338	0.0039151026	0.1653605332	-0.0078397775	0.0743933721	0.0586403825	-0.0885209963	-0.1142422705	-0.132874684	0.014420694	-0.0740081375	0.0263848383	0.0426947963	-0.12405497630000001	-0.0302756415	0.0694155349	0.0368705873	-0.0295665707	0.0571422589	-0.0680627927	-0.12104935019999999	-0.015680600000000003	-0.0045084000000000036	0.0002458812163600001	2.0325670560000023e-05	-0.0996551	-0.04911550000000001	0.002412332340250001	0.009931138956010005	-0.0182359	-0.064315	0.004136419224999999	0.00033254804881000004	-0.00173822	-0.0014219360000000002	3.0214087684e-06	2.021901988096e-06	0.000180297	7.2666e-05	5.280347556e-09	3.2507008209e-08	4.39644e-05	6.28095e-05	3.94503329025e-09	1.9328684673599995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40021.25390625	-29.43359375	866.3364410400391	1601700764.2285311	27516.142578125	-20.60546875	757138102.3797035	424.58534240722656	26618.583984375	7.064453125	708549013.3332253	49.90649795532226	1.038746	16.599829	0.12912854999999998	0.0039353944	0.0586294849	0.0334245584	0.0651222834	0.0969851498	-0.11378916119999999	0.0243822426	0.0236378535	-0.0616970634	-0.0535585445	0.0842776311	0.1179162679	-0.1600758477	-0.0255213888	-0.0514957512	-0.0302169482	-0.0054373127	-0.006079086700000001	-0.0079162186	0.058685420099999996	0.0087346586	0.0119410315	-0.0746989991	0.0536068108	0.13474855560000001	-0.0441704713	-0.0564337232	-0.0409059909	-0.0150953024	-0.09421200460000001	0.0115972551	0.0110160022	-0.1199170032	-0.0421986858	0.0417991993	-0.0450963884	0.0892422392	0.0797101799	-0.10183399859999999	0.035695862	0.0148724416	-0.0774251519	-0.0759036565	0.0693290408	-0.018889845500000002	-0.08598487369999999	0.14712739449999998	0.0016709876999999999	0.07764268889999999	0.080254517	-0.0506832165	-0.0242621818	-0.012748265900000002	0.0387915462	0.0295954283	-0.0197524624	0.0718729229	-0.1173369375	0.0116141326	0.006703574499999999	0.0733775506	0.031736882599999995	0.0636495096	0.0546260966	-0.0726838291	-0.1198669825	-0.015651499999999995	2.9100000000007592e-05	0.0002449694522499999	8.468100000004418e-10	-0.06826839999999999	0.03138670000000002	0.0009851249368900011	0.004660574438559999	0.0337182	0.0519541	0.0026992285068099995	0.0011369170112399995	-0.00113074	0.0006074799999999999	1.2785729476000002e-06	3.6903195039999976e-07	-0.000122905	-0.00030320200000000003	9.193145280400002e-08	1.5105639025e-08	4.84554e-05	4.4910000000000016e-06	2.0169081000000012e-11	2.34792578916e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39932.109375	-89.14453125	7946.747451782227	1594573359.1369631	27518.603515625	2.4609375	757273539.4501686	6.05621337890625	26605.314453125	-13.26953125	707842757.149662	176.08045959472656	1.285543	20.543795000000006	0.25726288	-0.1090371474	0.0147241044	-0.0030436655	0.1621399304	-0.016838171000000002	-0.0295330638	0.002901576	-0.09432311269999999	0.0843674294	0.0178021347	-0.0649805868	0.13472735660000001	0.0038369705	-0.1558323153	-0.0394220973	0.0985511292	0.036146264500000004	-0.0549758817	0.0801737804	0.0231410887	0.0189077807	0.0062346025	-0.2021027662	0.1237188754	0.093232358	0.1878820851	-0.030205090299999997	0.0081142751	-0.1338060938	0.0101887716	-0.1034875986	0.021277033900000002	-0.0056572388000000005	-0.0067321883	-0.09181479320000001	-0.025210513799999997	0.1555697064	-0.0724812302	-0.0464671697	-0.029247062999999997	-0.09046906710000001	0.0450646766	-0.0603660945	0.0353633134	0.12012567519999999	0.0938082915	-0.0002915074	0.0298019067	0.08539027210000001	0.148902529	-0.0627652496	0.012716489199999998	0.07015086	0.10779799820000001	0.14634229599999998	0.0411083034	0.21184239789999998	-0.0292003381	0.0806622624	0.10271211039999999	-0.08408730199999999	0.06508281240000001	0.06819731450000001	0.0520803533	-0.0771474486	-0.1181006348	-0.015538299999999996	0.00011319999999999732	0.0002414387668899999	1.2814239999999396e-08	-0.130745	-0.062476600000000014	0.003903325547560001	0.017094255024999998	-0.110028	-0.14374620000000002	0.02066297001444	0.012106160784	-0.000611041	0.0005196990000000001	3.73371103681e-07	2.700870506010001e-07	0.000154812	0.000277717	7.712673208900001e-08	2.3966755344e-08	0.000269577	0.0002211216	4.889476198656e-08	7.267175892900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40404.65234375	472.54296875	223296.85731506348	1632535931.0193026	27641.3125	122.708984375	764042156.7226562	15057.494846343994	26680.00390625	74.689453125	711822608.4375153	5578.514408111572	1.594155	25.475611	0.18487261	0.054133838	-0.1279480109	0.1634129249	-0.049927934199999996	-0.2156403747	0.0321337793	-0.0437036003	-0.1886683247	0.0330829217	-0.0136532074	-0.0630947057	0.1092977415	-0.0053875211	0.1678725063	0.0889560079	0.0698337138	-0.005017387	-0.144984126	-0.0006568158999999999	0.0661886064	-0.1286274194	0.0234109956	0.0094761931	0.051925634500000005	0.0408484155	-0.1349819707	-0.021261605	0.0590593355	0.046311800300000004	0.08970697710000003	0.0708398931	0.1128955784	0.0191042561	0.1255922337	-0.12154816369999999	-0.1481531028	-0.1422975948	-0.1790455364	-0.0133150752	-0.0807435291	-0.1692671148	-0.018418239399999998	-0.1463459664	0.0053234645	-0.022222307099999998	-0.1100992658	-0.1174816622	-0.028961257999999997	0.0271168548	0.0159472687	-0.1063912689	0.1409072974	-0.0916831494	-0.021340153599999998	0.0422038545	0.015051899799999999	-0.09614858039999999	-0.0431421913	-0.0922509616	-0.0140726815	-0.0007464831	0.0246457642	-0.0972114946	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.015482	5.6299999999998705e-05	0.00023969232400000001	3.1696899999998553e-09	-0.12593	0.004815000000000014	2.318422500000013e-05	0.015858364899999998	0.008255409999999998	0.11828341	0.013990965081228102	6.815179426809996e-05	-0.00157195	-0.000960909	2.4710268025e-06	9.23346106281e-07	0.000224862	7.005000000000002e-05	4.907002500000003e-09	5.0562919044000005e-08	6.6178e-05	-0.00020339900000000002	4.1371153201e-08	4.379527684e-09	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
40138.01953125	-266.6328125	71093.05670166017	1611060611.8910065	27541.623046875	-99.689453125	758541000.0561563	9937.987064361572	26656.0234375	-23.98046875	710543585.5005492	575.0628814697267	1.479825	23.648542000000006	0.19198666	-0.0636991719	-0.1116015409	0.0311487479	0.1182381584	-0.0123618353	0.0680166222	0.0486816616	0.1306481987	0.0398010202	-0.146733038	-0.139471638	0.09500188789999996	-0.029304972400000007	0.10731417630000001	-0.0788536381	-0.038343674	0.048341089000000004	0.0027105884999999996	0.1148139147	-0.0090864361	0.0405987508	-0.1558149396	0.0229702852	0.0254533484	-0.1313128943	0.0248328191	0.0365990435	-0.04094411	0.052997771900000004	-0.0778633428	-0.0538992291	0.1154941026	0.053058841399999994	-0.0629128772	0.1142587864	-0.0465850954	0.11244401300000001	-0.054779338899999995	0.1355050046	0.027282698199999997	0.11841769939999999	0.035712844199999996	-0.18200205960000002	-0.0272258633	0.0217218231	-0.0591379108	0.0320944163	-0.1334742302	-0.0937486634	0.0430915607	0.0420726221	-0.0424500938	0.03959831	-0.17808007550000002	0.0954877315	0.0078240386	-0.0132631777	0.07071123509999999	0.05986894650000001	-0.022234920099999996	0.0152821862	-0.037425365	0.0030085678000000005	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.0153644	0.00011759999999999896	0.00023606478736	1.3829759999999752e-08	-0.0971459	0.028784099999999993	0.0008285244128099996	0.00943732588681	-0.0345099	-0.04276531	0.0018288717393960996	0.0011909331980099998	0.000610756	0.002182706	3.73022891536e-07	4.764205482436e-06	0.000224862	0.0	0.0	5.0562919044000005e-08	0.000289865	0.000223687	5.003587396899999e-08	8.402171822499999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39992.45703125	-145.5625	21188.44140625	1599396619.3963776	27451.322265625	-90.30078125	753575094.1311989	8154.231094360352	26590.72265625	-65.30078125	707066531.381607	4264.1920318603525	1.225264	19.580496	0.2097919500000001	-0.0626613821	0.0482588299	-0.1539012197	-0.06619163	-0.070578406	-0.1777227096	0.0470051311	0.1524857276	-0.0718822778	-0.0817250612	-0.0808051748	0.0866668517	-0.0006763506	0.0838731843	-0.0572803083	-0.036166839	0.0095589987	-0.054703786500000004	0.1417326823	-0.0842355467	0.0719035482	0.2343671253	0.0520161304	-0.192293708	0.0169811554	-0.059216895599999986	0.1466959352	0.08664733460000001	0.1171478539	0.1309706052	-0.045113249800000005	0.0212150174	-0.18232174210000002	-0.06509119320000001	0.09994673970000001	0.1653880572	-0.0557367448	-0.0675184297	-0.1217298923	0.058855897699999986	0.2319096422	0.0151028101	-0.1186841174	0.0797800018	0.0314709735	-0.1297520883	-0.0035887549	-0.061282744000000014	-0.010390075600000001	0.0751228074	0.042619296200000004	-0.0145754849	0.11869296380000001	0.0717123846	-0.1956537209	-0.09166050140000001	-0.064433402	0.1032194754	-0.20683404530000002	-0.114792474	-0.1801379766	-0.0094764684	-0.12468400140000001	0.0442794988	-0.0894989623	-0.1093977275	-0.0153226	4.1799999999999823e-05	0.00023478207076	1.7472399999999852e-09	-0.07217489999999999	0.02497100000000001	0.0006235508410000004	0.005209216190009997	0.0357827	0.07029260000000001	0.004941049614759999	0.00128040161929	-0.0015992	-0.002209956	2.5574406400000003e-06	4.8839055219359985e-06	0.000224862	0.0	0.0	5.0562919044000005e-08	0.00036964	7.977500000000003e-05	6.364050625000004e-09	1.3663372960000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39654.0390625	-338.41796875	114526.72157287598	1572442813.9702759	27448.119140625	-3.203125	753399244.3579445	10.260009765625	26438.259765625	-152.462890625	698981579.4346657	23244.933017730717	1.570817	25.102657	0.091683275	-0.09766657279999999	0.139100409	-0.11699251150000001	0.1178247568	0.057172749	-0.1358076817	-0.13294188710000002	-0.0858467686	-0.0248140146	0.0210345853	-0.1559881292	-0.06483650349999999	-0.1362417964	-0.1165675065	0.0365772794	0.0434756845	-0.127554984	-0.0328799355	0.1107006382	-0.0839997934	-0.0874123684	-0.0776697512	-0.008613469	-0.0653391813	0.074179725	-0.0096157418	-0.0752985776	-0.1482185464	-0.20285895280000002	0.0051265873	-0.1240248804	-0.0999716105	-0.0647778178	-0.052339042300000006	-0.1577009396	0.08606588230000001	0.14958864630000002	0.0031719491	-0.17157724440000002	-0.141480043	0.024033196	0.0129494607	-0.0194332331	-0.17056208899999994	-0.024676311	0.0417368642	0.0851619127	0.08985755039999999	0.1072737652	0.0533040586	0.0545386889	0.1220640933	0.0895789336	-0.15797898289999998	0.0186881112	-0.0836566201	0.13142197619999998	-0.1365753323	-0.035651494	0.0140703487	0.0955493964	0.09985723490000001	0.0227383878	0.041629366099999995	-0.0932399603	-0.10540925529999999	-0.015262799999999997	5.980000000000221e-05	0.00023295306383999995	3.576040000000265e-09	-0.072189	-1.4100000000016877e-05	1.988100000004759e-10	0.005211251721	0.014144899999999997	-0.0216378	0.0004681943888400001	0.00020007819600999994	-0.000623983	0.000975217	3.89354784289e-07	9.51048197089e-07	8.22579e-05	-0.00014260409999999999	2.0335929336810004e-08	6.766362112410002e-09	8.802959999999998e-05	-0.00028161040000000004	7.930441738816003e-08	7.749210476159996e-09	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
39724.98046875	70.94140625	5032.683120727539	1578074073.242569	27422.869140625	-25.25	752013751.9038429	637.5625	26544.52734375	106.267578125	704611931.9030914	11292.79816055298	1.256574	20.080853	0.068998835	-0.0649485271	0.173392247	-0.20437503329999998	-0.0400503803	0.074165025	0.0884899978	-0.024003909700000003	-0.060981598399999996	0.0285434229	-0.0123779398	0.0601012899	0.1778374013	-0.0114325549	-0.0517125915	0.0267396048	-0.0067549091	-0.0144620158	-0.0978196342	0.014776030700000001	-0.1751849778	0.046342819	0.0078047724	0.0200163495	-0.023981472900000002	0.0141086952	-0.04800736269999999	-0.0544512508	0.0273537049	0.085732368	0.0894416518	-0.06160135820000001	-0.1627246016	-0.038832742999999996	-0.0414775197	-0.0187493819	0.20978348079999998	0.0375133325	0.062842543	0.0747645812	-0.033837104	-0.1141380876	-0.0385904818	-0.0501006962	0.1008461017	0.0910797431	-0.023920937200000002	0.0491389151	0.050574676299999996	0.0269366114	0.0098306403	-0.0473560317	0.046935517	0.2073207899	-0.0376448085	-0.0169808265	0.0159884569	-0.05676216980000001	-0.0680167869	-0.034123438799999996	-0.0585146966	-0.0728647996	-0.0596479896	-0.06067229070000001	0.0389566904	-0.09677902140000001	-0.1009072399	-0.015122899999999996	0.0001399000000000001	0.00022870210440999994	1.9572010000000028e-08	-0.0493161	0.0228729	0.0005231695544100001	0.00243207771921	0.017030299999999998	0.0028854	8.32553316e-06	0.00029003111809	0.000158361	0.0007823439999999999	2.5078206321000004e-08	6.120621343360001e-07	3.10681e-05	-5.1189799999999996e-05	2.6203956240400007e-09	9.6522683761e-10	5.95507e-05	-2.847889999999999e-05	8.11047745209999e-10	3.5462858704899996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39969.8125	244.83203125	59942.72352600098	1597585911.2851562	27493.9453125	71.076171875	755917028.8467407	5051.822208404541	26699.31640625	154.7890625	712853496.5610504	23959.653869628906	1.197386	19.134989	0.055766704999999986	0.0691477752	0.13967997640000002	-0.0478224032	-0.11610217789999999	0.0319599246	0.1740222772	-0.0338051783	-0.0039439215	-0.0395972693	0.062291929	-0.2089463169	0.0764459032	-0.10923428859999999	-0.11406706679999999	-0.0100040765	0.0181572516	-0.008390786400000001	0.0088638823	0.0086521645	0.0721770067	-0.0726651185	-0.0260406993	-0.014589048799999999	-0.0710047251	-0.0833452615	-0.0165651027	-0.1702241236	-0.1319319167	0.08678464359999999	-0.1711185192	0.0731751616	-0.15233741609999998	0.0240184771	0.09985378810000001	0.0041539108000000005	0.0680354945	-0.08743794699999999	0.0645696817	0.1541529864	-0.06818521570000001	-0.0038400835	-0.053595650300000006	-0.0503254283	-0.20911561550000002	0.12082743130000001	0.0538322152	0.08609456900000001	0.0097925739	0.0765959298	0.1327166319	-0.0091244373	0.045571954299999995	-0.0051359502	-0.0364312761	0.0527434345	-0.1201654548	-0.0470042964	0.0668745346	0.0130415427	0.094502789	0.22826526379999998	-0.11553468060000001	0.00087694	0.036262919	-0.10010848060000001	-0.0959136145	-0.0151375	-1.4600000000001764e-05	0.00022914390625	2.131600000000515e-10	-0.07211530000000001	-0.02279920000000001	0.0005198035206400003	0.005200616494090001	0.0240763	0.0070460000000000045	4.964611600000005e-05	0.0005796682216900001	-8.37184e-05	-0.0002420794	7.00877049856e-09	5.860243590436e-08	0.000224862	0.00019379390000000006	3.755607567721002e-08	5.0562919044000005e-08	-2.27141e-05	-8.22648e-05	6.76749731904e-09	5.1593033881e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40162.27734375	192.46484375	37042.71607971192	1613008521.4362946	27552.419921875	58.474609375	759135843.5513344	3419.279941558838	26628.642578125	-70.673828125	709084605.5535316	4994.789981842041	1.402821	22.417976	0.090593375	0.0922832617	-0.0693662638	0.015213952099999999	-0.1457292618	-0.1354142812	0.1354605074	0.0607424621	-0.0249474808	-0.0219316959	-0.019181351200000002	0.012030226599999999	0.10104826	0.098902041	-0.0227475622	-0.0175857082	-0.0369822505	-0.0976119907	0.09076130380000001	0.0249719306	0.0994616606	0.048114035	0.0101689351	0.1099462775	0.0342766235	0.1050589726	-0.1145058998	-0.07357201969999999	-0.182953568	-0.0907699064	0.0217246445	0.06804328309999999	-0.0071665328	0.128012865	0.1207480386	-0.053883653200000006	0.0102576716	-0.19659058210000002	-0.0728215519	0.1232823131	0.028746219	-0.056851348600000004	-0.0419358035	-0.0337251469	0.0847386917	0.07252682519999999	-0.0184947827	0.0661807107	-0.0211450373	0.1019082225	0.0129229229	0.0239044485	-0.1198590076	-0.043006122599999995	-0.0394156218	0.027237805499999997	0.0020113113	-0.0015292612	-0.046232428	-0.0883459994	-0.0322353928	0.1470904558	0.1308417933	0.0899494208	0.0335495105	-0.1032211271	-0.0904527076	-0.0150631	7.440000000000051e-05	0.00022689698161	5.535360000000076e-09	-0.007980839999999998	0.06413446	0.004113228959491601	6.369380710559998e-05	0.024073	-3.300000000001218e-06	1.0890000000008043e-11	0.0005795093290000001	-8.477159999999999e-05	-1.053199999999992e-06	7.186224166559999e-09	1.109230239999983e-12	0.000606713	0.000381851	1.45810186201e-07	3.681006643690001e-07	0.000122006	0.0001447201	2.0943907344010003e-08	1.4885464036000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40199.16015625	36.8828125	1360.3418579101562	1615972477.2678375	27542.35546875	-10.064453125	758581344.766983	101.29321670532228	26673.724609375	45.08203125	711487584.5367775	2032.3895416259768	1.215588	19.425869	0.15496004000000002	-0.067361517	-0.2020151521	-0.0001366754	0.0661400393	-0.1177028042	0.0968883102	0.13546421949999998	-0.0822801823	-0.008523821800000001	0.0027677544	0.1442009336	-0.0025596738	-0.020962298	-0.1161305849	0.0563652995	-0.0007704204	-0.049946675999999995	0.0200899589	-0.0321614402	-0.0677363712	0.10507689519999999	0.0759664234	-0.1178463272	0.1361293937	-0.022203443399999998	0.0306940214	-0.10345576570000001	-0.0123402121	-0.0074821087	-0.0390133457	-0.0746328164	0.132114885	0.1650836326	0.0584316263	0.0608227488	-0.0062592433999999995	0.0246231069	-0.13218673039999998	0.04469882	0.1177125936	-0.1381444041	-0.0627357331	0.0871553601	0.0552321492	-9.64899e-05	0.0382859527	0.0425149092	0.11851249789999999	0.07052906240000001	-0.0621688449	-0.0019388723999999998	-0.0066969374	0.11712197199999999	0.1406592089	0.1047828287	0.049686277300000005	0.026986547000000003	-0.0014562773999999999	0.0407469744	0.0037822178000000003	0.0321667563	-0.0402294234	-0.018517594499999998	0.0308179344	-0.10611021970000001	-0.0845511243	-0.015160299999999996	-9.719999999999868e-05	0.00022983469608999995	9.447839999999743e-09	-0.0822881	-0.07430726	0.0055215688887076	0.006771331401610001	-0.035671	-0.05974400000000001	0.0035693455360000007	0.001272420241	0.000298821	0.0003835926	8.929399004099999e-08	1.4714328277475994e-07	0.000627789	2.1075999999999966e-05	4.4419777599999885e-10	3.94119028521e-07	0.000133569	1.1562999999999998e-05	1.3370296899999994e-10	1.7840677761000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40346.2421875	147.08203125	21633.123916625977	1627819258.6524048	27543.4375	1.08203125	758640949.3164062	1.1707916259765625	26755.7109375	81.986328125	715868067.7710571	6721.757999420166	1.1067870000000002	17.687164000000006	0.185305255	0.09760325539999999	-0.1069724782	0.0584828348	-0.0933187216	-0.0436997497	-0.0140473826	0.0640670546	0.0801038368	0.16365193960000002	-0.0737455192	0.0853134112	-0.0625981157	-0.0579646651	-0.11393388380000001	0.0018815829	0.056023131399999995	-0.10295102210000001	-0.0334326141	0.172235241	0.12722225380000002	-0.030120156000000002	0.08471142699999999	-0.032670170299999995	-0.0723074084	-0.1878033404	-0.0675395786	-0.047974705199999995	0.08352519480000001	0.024107892599999996	-0.0529089476	0.1026884866	0.11624283630000001	-0.0100700567	0.0465596892	0.0443006274	-0.0334620096	-0.10062055689999999	0.004664782100000001	0.0140174719	0.08950897769999999	0.0203330634	0.172381103	-0.035280833	0.0659068369	-0.1423958232	0.0193856422	0.0438086441	0.1396781525	0.13913201349999998	0.0657513403	0.0657260293	-0.0037809703000000004	-0.0737845637	-0.0197527424	0.0915165518	-0.1354699261	-0.1338556987	0.1037146805	0.0055350162	0.136994414	-0.034951410499999995	-0.0409992219	0.0136767104	0.028069669900000004	-0.1087695012	-0.07823761629999999	-0.0151512	9.099999999998e-06	0.00022955886144	8.280999999996356e-11	-0.05412080000000001	0.028167299999999992	0.0007933967892899996	0.0029290609926400013	0.0451497	0.0808207	0.00653198554849	0.0020384954100899997	-0.0005395980000000001	-0.0008384190000000001	2.911660016040001e-07	7.029464195610001e-07	5.14069e-05	-0.0005763821	3.3221632520041e-07	2.64266936761e-09	0.000244931	0.00011136200000000001	1.2401495044e-08	5.9991194761e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40175.015625	-171.2265625	29318.535705566406	1614031880.468994	27545.142578125	1.705078125	758734879.6492348	2.907291412353516	26648.451171875	-107.259765625	710139949.8598062	11504.657321929932	1.298762	20.755043	0.187323755	-0.056329380899999996	-0.1031006168	0.0112800652	0.029557552400000006	-0.14569339369999998	-0.1213998673	0.019387048100000002	-0.13962172220000002	-0.0554491511	0.0326771628	0.0396741954	-0.0238670477	-0.0272310373	0.026992634799999998	0.01218803	0.0419081928	-0.0118206829	-0.08844913730000001	0.0153353731	0.11285231859999999	0.0615741343	-0.10748438269999999	0.024870799199999998	0.0859575477	-0.029360541	0.0745496132	-0.0427166425	0.26482919260000004	0.066185151	0.0091263156	-0.0529783933	0.1250256004	-0.0410836975	0.1517302153	-0.013300346599999999	-0.0167137689	-0.032234800099999995	-0.1352219314	-0.17977295769999999	0.0015726652999999999	-0.09538097949999999	-0.0570844383	0.0007601836999999999	-0.0166687449	-0.012267808799999998	0.0046991546999999995	-0.0548386233	-0.0266346387	0.0172100947	-0.0064660557	-0.0876787467	-0.0658561358	-0.0635452056	-0.0464298471	0.0773044988	0.1341173382	-0.0888680007	-0.0192787088	0.0681708773	0.0657569646	-0.09969331769999999	-0.0683025948	-0.2075231434	0.025306205099999996	-0.11119321210000001	-0.07154294259999999	-0.0151625	-1.1300000000000544e-05	0.00022990140625	1.276900000000123e-10	-0.13735000000000006	-0.08322920000000003	0.006927099732640008	0.018865022500000016	0.012356	-0.032793699999999995	0.0010754267596899997	0.00015267073600000005	0.000509045	0.001048643	2.59126812025e-07	1.0996521414490005e-06	0.000353445	0.00030203809999999995	9.122701385160996e-08	1.24923368025e-07	0.000320041	7.510999999999998e-05	5.641512099999997e-09	1.0242624168099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
