csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
35181.859375	-173.1484375	29980.381408691406	1237763229.0822756	24273.107421875	22.765625	518.273681640625	589183743.9138832	22446.8671875	-113.056640625	12781.8039894104	503861846.53326416	1.637101	28.857056	0.26145875	0.044755288399999996	-0.0050160761	-0.058323107400000004	-0.0459329853	-0.1354934833	0.1541025211	0.06314935049999999	-0.15933933890000002	0.0661170728	-0.0540545327	0.196524615	0.0744050351	-0.1517803714	0.0410408367	0.0721570123	-0.0075568022	-0.0279893808	-0.17355038109999998	0.0312804561	-0.022231737999999997	0.0537594424	0.0516365136	0.2302118339	-0.0783029516	0.0133847247	-0.051450394100000005	-0.08662965130000001	0.0166216039	0.0654340531	0.028899736699999998	-0.13142092	0.029900079700000002	-0.0149639074	-0.1601044904	0.053295563	-0.0687827178	-0.0081674754	-0.09352502369999999	0.028423849700000007	0.1876474813	0.056634609	0.2203751337	-0.028937006	-0.1508344398	-0.15372311660000001	-0.0252802548	0.17145093239999998	-0.0542143548	0.1048833418	0.1914887299	-0.011502231100000001	0.1564471848	0.0322787137	-0.0071235791	-0.013348457	0.0702686371	0.1056829661	-0.057864556399999996	0.07166390639999999	0.0022038645	-0.134363435	-0.1856801384	0.0816415104	0.06648825280000001	0.0680944268	-0.0144804832	0.004763298	0.0075824524	-0.1571073242	-0.0213593708	-0.1030986841	0.0746740369	-0.0628121972	0.0465002944	0.031124724399999998	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	-0.07428480000000001	-0.009054800000000016	0.005518231511040002	8.198940304000028e-05	0.07677719999999999	-0.1385308	0.0058947384398399996	0.01919078254864	0.08852409999999998	0.05196249999999998	0.002700101406249998	0.007836516280809997	-0.00100944	0.0006435400000000003	4.1414373160000014e-07	1.0189691135999998e-06	0.00103635	5.019300000000002e-05	1.0740213224999998e-06	2.5193372490000024e-09	-0.00245998	0.00054448	6.0515016004000014e-06	2.964584704e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
35152.0390625	-29.8203125	889.2510375976562	1235665850.2515259	24289.861328125	16.75390625	280.693374633789	589997363.3395424	22501.537109375	54.669921875	2988.8003578186035	506319172.2845802	1.269543	22.378141	0.17277940000000006	-0.055800664800000004	0.0027352201	0.0031857768	-0.09263463539999996	-0.1481127427	0.14577682460000002	0.035112973	0.0277520852	0.021254503199999997	-0.1415968699	0.1607772999	0.0805602116	0.1530182033	-0.2098916223	0.0146020826	-0.0909503581	-0.050924283	0.0581259141	-0.06751174530000001	0.0278655906	-0.0736371488	0.0335223521	-0.12009346679999999	0.020815883700000003	0.138084012	0.0121523691	-0.0746501649	0.0304096389	0.0795660179	-0.0053108501	-0.0722268956	0.048495490599999996	0.12405812710000001	-0.2598301181	0.0291250623	0.0270859784	0.021698122799999997	0.0424457226	0.006564011	0.0918449928	0.0782572748	0.09491337300000001	-0.0081837074	-0.1608168926	-0.153890271	-0.0282790336	0.0352596688	-0.021235706099999998	-0.004140846	0.2301756405	0.0734551906	-0.1356700145	-0.15007812380000002	-0.1056149874	0.07230926809999999	0.07205387769999999	-0.09716887630000001	-0.026403006200000002	-0.0301864057	0.0814496572	0.07054508179999999	0.0831407701	-0.1323745922	-0.0336300527	0.15261012699999998	-0.0275089023	0.0540018908	0.1497261822	-0.024746467999999997	-0.0796296685	-0.1559512699	-0.0504266538	-0.123857549	0.0447217966	0.1242259405	-0.028069669900000004	-0.1087695012	0.07823761629999999	-0.07428689999999999	-2.0999999999771197e-06	0.005518543511609997	4.409999999903905e-12	-0.0030929	-0.07987009999999999	9.56603041e-06	0.0063792328740099975	0.0973282	0.00880410000000001	7.751217681000017e-05	0.009472778515239998	0.0005002019999999999	0.0015096419999999998	2.2790189681639994e-06	2.50202040804e-07	0.0011827	0.00014635000000000017	1.39877929e-06	2.141832250000005e-08	-0.00248605	-2.607e-05	6.1804446025e-06	6.796449e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35351.86328125	199.82421875	39929.71839904785	1249754237.456192	24222.30078125	-67.560546875	4564.427494049072	586719855.1373444	22443.0859375	-58.451171875	3416.539493560791	503692106.3980103	1.235417	21.7766	0.25905355	0.1226742448	0.046675164400000003	-0.0040382255	0.0242941634	-0.0144717375	0.1112468167	0.0173836421	-0.0876227602	0.0680957234	0.041349445299999996	-0.0565554387	0.1244196029	0.1444735158	-0.1408875684	0.0084676263	-0.15603121779999998	0.0647835498	0.0229430049	0.0525732762	-0.1582757534	-0.0819775884	-0.0954033682	0.2129239907	0.1068274137	-0.0260275125	0.023185397200000003	-0.0126189963	0.0555112949	-0.0042056764	0.010335838299999999	0.08963745710000001	0.0483184699	-0.05958257240000001	-0.0352829314	0.0487682175	0.110494911	-0.0769256795	-0.1058384138	-0.0665002898	-0.0494128537	-0.0416531169	0.0024811768	-0.042230861200000004	-0.019417691799999998	-0.0993588723	0.0050037063	0.103501205	-0.0596274337	-0.0115315001	-0.0237283639	-0.12508048	-0.0983387949	-0.1728390098	-0.075424611	0.2040456873	-0.05973236	0.0337598842	-0.1168299518	-0.09693018839999999	0.0028900265	-0.019003419599999998	-0.0264964152	0.1480692601	0.14343301039999998	-0.021796316200000002	0.1506975945	-0.0229778606	0.0748093734	0.0710745959	0.013700761200000001	0.0226663902	-0.0035628328999999996	0.0388794056	0.0019178052	0.026367150099999997	-0.0308179344	-0.10611021970000001	0.0845511243	-0.0774112	-0.0031243000000000104	0.00599249388544	9.761250490000063e-06	0.180821	0.1839139	0.032696234041000014	0.033824322613210014	0.08611539999999998	-0.011212800000000007	0.0001257268838400002	0.007415862117159997	-0.000515859	-0.001016061	1.0323799557209998e-06	2.66110507881e-07	0.0012819000000000005	9.920000000000046e-05	1.6432676100000013e-06	9.84064000000009e-09	-0.00258684	-0.00010078999999999992	6.6917411856e-06	1.0158624099999981e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34990.5546875	-361.30859375	130543.89991760255	1224338917.3389282	24172.771484375	-49.529296875	2453.151248931885	584322881.2358131	22385.361328125	-57.724609375	3332.130527496338	501104401.7907143	1.150124	20.273144	0.14420040000000006	-0.0486097685	-0.0485361037	-0.1138796692	-0.0298265871	0.021247987700000002	-0.0135917595	0.053476412800000005	-0.0916037324	0.0024505753	-0.0356890567	0.1428310936	0.0816382288	0.010955050400000001	-0.12000210439999999	0.011632046399999998	0.060526195899999996	0.0632973027	0.0223168515	-0.13649627960000002	-0.1235113849	0.121076412	-0.012460583400000001	0.033831818199999995	-0.1294549832	-0.0856236947	0.1053656935	-0.091897025	-0.0984740744	0.026811563700000002	-0.0334980426	0.1291655534	0.0266456934	-0.0841171908	-0.070427402	-0.1063404691	0.050170440700000006	-0.0299698363	-0.0164686742	0.09843448199999999	0.1122407715	-0.0194783876	0.0364326879	-0.034542053999999996	0.0152985823	0.009478994499999999	-0.0359751246	0.11408464	0.0019271163	0.071864841	0.1334227721	-0.0028559397	-0.0055321872	-0.08403327349999999	-0.0835103875	-0.0882339733	-0.046931598600000006	-0.1672833611	-0.1374518139	-0.0073510543999999985	-0.1585074613	-0.0940684222	-0.047308400300000004	-0.054546183399999996	0.007883683399999999	-0.046245319699999995	0.029282699	0.0487219972	-0.1430257319	0.1188644855	-0.061296699100000004	-0.0300267709	-0.037077822	-0.0422446627	-0.004671923	0.0593239135	-0.0335495105	-0.1032211271	0.0904527076	-0.0822398	-0.004828600000000002	0.006763384704040001	2.331537796000002e-05	0.0599266	-0.1208944	0.00359119738756	0.014615455951360002	0.08611789999999997	2.499999999988623e-06	6.249999999943112e-12	0.007416292700409994	-0.000369051	0.00014680800000000006	2.155258886400002e-08	1.3619864060099998e-07	0.00138876	0.00010685999999999942	1.9286543376e-06	1.1419059599999876e-08	-0.00247101	0.00011582999999999993	6.105890420100001e-06	1.3416588899999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35052.265625	61.7109375	3808.239807128906	1228661325.4455564	24165.4765625	-7.294921875	53.21588516235352	583970257.4927367	22374.201171875	-11.16015625	124.54908752441406	500604878.0795326	1.065105	18.774523	0.09457145	-0.005064812100000001	0.039208343799999996	-0.050005875	0.1070543482	0.0622806075	-0.0389186077	-0.0363746662	-0.0764990533	-0.012642213700000002	-0.0243078363	0.0091603788	0.0653747549	-0.14352940179999998	-0.0754669212	0.0879243976	-0.0013589352	0.0204234545	0.1587955227	-0.0656128171	-0.062999913	-0.1037740939	-0.0284917256	0.0707759266	-0.050759220199999996	-0.10307499369999999	-0.0732109929	-0.0374968531	-0.0913976157	-0.0405942852	-0.065291862	0.055228712699999995	0.0834245515	0.0504246438	-0.1290057664	-0.1078033309	-0.0455049282	0.0668331918	-0.012806875700000001	0.0179648974	-0.062235915	-0.1004159859	0.0413354881	-0.0551276557	0.061929654199999996	0.0400570096	0.0457105524	0.0682329596	0.0246746794	0.0108309017	0.0271050596	0.0019840894	0.1478908011	-0.1196271666	-0.0052749432	-0.0369761858	-0.0660127317	-0.162001859	0.0175213949	-0.1489997025	0.05430306360000002	-0.039740114300000004	-0.0377138731	0.09884947279999999	0.062172310700000004	-0.0035653685	0.061697178899999996	-0.0102222088	-0.1029486674	0.0145936048	-0.1317128118	-0.0557565036	-0.041524459900000005	-0.1663940939	-0.0335251686	-0.040242328	-0.036262919	-0.10010848060000001	0.0959136145	-0.0741441	0.008095699999999997	0.0054973475648100005	6.554035848999996e-05	0.07902729999999998	0.019100699999999984	0.006245314145289997	0.00036483674048999934	0.0770693	-0.009048599999999976	8.187716195999957e-05	0.0059396770024899995	-0.0011831700000000005	-0.0008141190000000005	6.627897461610008e-07	1.3998912489000013e-06	0.00103635	-0.00035241000000000005	1.0740213224999998e-06	1.2419280810000005e-07	-0.00247101	0.0	6.105890420100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34997.93359375	-54.33203125	2951.969619750977	1224855355.8325348	24130.828125	-34.6484375	1200.5142211914062	582296865.998291	22351.6171875	-22.583984375	510.0363502502442	499594790.8965454	1.078498	19.010597	0.13625049999999994	-0.0212778074	-0.069233564	-0.11261209230000001	-0.0841885567	0.09961475439999999	-0.1248201449	-0.0146378205	-0.0070513497999999996	-0.087152445	0.1159217832	0.1275232514	-0.040889713700000004	-0.1001284373	0.080052184	0.038112989	0.0468674839	-0.1581909484	-0.11092337460000001	-0.0278321782	0.0084313913	0.0220630901	-0.1305371708	0.038364218900000004	-0.0390699676	-0.0709821338	0.1297903196	0.0415502503	0.0674459446	0.042858296500000004	-0.0167537244	-0.005736673	0.0730783247	0.1599261085	-0.09261466039999999	0.15665037269999998	-0.00595196	0.07515484389999999	-0.042054855700000005	0.0814579144	0.0699343857	0.025718224700000004	-0.1103400485	0.039854595	0.1072729653	0.13053717369999998	0.0027103626000000002	-0.0243556908	0.080587575	0.19949712760000002	0.0266829925	0.0585328277	0.0729189913	0.0663526465	0.039881118199999996	-0.055197015300000006	0.18765004870000002	0.051911342699999995	-0.0055997864	-0.0811482421	-0.1729174025	-0.0380662163	0.0038445729	0.0162498791	0.041046053	-0.0555843292	-0.059794084500000004	-0.0020546864	0.2071923298	0.0214839494	-0.1514051825	-0.0718432151	0.024573962999999997	0.0407613048	0.0131283794	-0.062733362	-0.0389566904	-0.09677902140000001	0.1009072399	-0.08056929999999997	-0.006425199999999964	0.006491412102489995	4.128319503999954e-05	0.0597565	-0.019270799999999973	0.003570839292250001	0.0003713637326399991	0.0860808	0.009011500000000006	8.120713225000009e-05	0.007409904128640001	-0.00270457	-0.0015213999999999994	2.314657959999998e-06	7.3146988849e-06	0.0014212	0.00038485000000000017	2.01980944e-06	1.4810952250000011e-07	-0.00259562	-0.00012460999999999983	6.737243184399998e-06	1.5527652099999955e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35035.23828125	37.3046875	1391.6397094726562	1227467921.4239655	24156.595703125	25.767578125	663.9680824279785	583541115.9642372	22386.283203125	34.666015625	1201.732639312744	501145675.6505165	1.087066	19.161631	0.2033883	-0.10804757529999999	0.029305305299999997	0.032958999999999995	-0.0548386304	-0.0136035119	-0.1638889176	0.0519368405	0.0534048013	0.0006496626000000001	0.0133635256	0.031408780899999995	0.0534181987	-0.0600841663	0.0908470929	-0.0383643564	0.0333055339	0.005737710300000001	-0.0339895897	-0.0131353635	-0.15659011779999998	-0.0976966349	0.0733803874	-0.14419097960000002	0.0809053459	-0.0098007502	0.0468138101	0.11217319320000001	0.0005616269000000001	-0.0373488117	-0.0403113301	-0.0101361943	-0.0353909002	-0.1092298081	-0.07950819190000001	-0.0738409449	0.2026587894	0.0965267971	0.1046135944	-0.002590942	0.0528496058	0.0256992443	0.0044085051	-0.0060570813	-0.0038849287	0.1598584454	-0.0762877161	-0.0263753659	-0.007594041	0.0266636914	0.016025324599999998	-0.0504946295	0.0394829202	0.0364483215	0.0601557725	-0.043749954400000006	-0.05831577650000001	0.054371125199999995	-0.1504610945	-0.1467560267	0.0603305671	0.0084809925	0.1373076778	-0.0177415952	-0.17969935609999999	-0.0074391606	-0.0447735157	-0.0073419976000000005	-0.0092792606	0.0741524847	0.029125615299999998	-0.0160269629	-0.0869401878	0.0014205966	-0.1958910431	0.1028387804	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.0921479	-0.011578600000000022	0.008491235474409999	0.00013406397796000052	-0.0435255	-0.103282	0.00189446915025	0.010667171524000004	0.11516300000000003	0.02908220000000002	0.000845774356840001	0.013262516569000005	-0.00155484	0.0011497299999999998	1.3218790728999997e-06	2.4175274256e-06	0.00142625	5.049999999999933e-06	2.0341890625e-06	2.5502499999999326e-11	-0.00256149	3.4129999999999844e-05	6.5612310201e-06	1.164856899999989e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35004.35546875	-30.8828125	953.7481079101562	1225304901.782608	24215.76953125	59.173828125	3501.541934967041	586403493.9906157	22500.771484375	114.48828125	13107.566543579102	506284717.3920632	1.038934	18.313206	0.09879100000000003	-0.16998834710000002	0.0470389728	0.128142582	-0.086034283	-0.0542481317	-0.0871339831	-0.016874422099999998	0.1426630487	0.0980931797	-0.0744084414	-0.0125557077	-0.0262083827	0.0717466024	0.1018089199	-0.0491964371	-0.1447444667	-0.016735562	-0.0344449153	-0.1061799978	0.0749321952	-0.0541015503	-0.0384882368	-0.007328561099999999	0.09671836689999999	-0.0478672139	-0.1403363939	-0.0228936608	0.1595016835	-0.0736470855	0.0551114257	0.09247435679999999	-0.2979895565	-0.0793491826	-0.043648064699999996	-0.11292220300000001	0.015299446000000001	0.0287471536	0.21991557760000002	-0.0697248095	0.0265468922	0.0654453966	-0.041957239699999996	0.023493257099999998	-0.0478825708	0.07551560360000001	-0.0178213294	-0.1016990151	-0.1064813071	-0.0673507151	0.019196959399999998	0.0446087117	-0.0852056288	0.057615275599999995	0.1354234618	0.0499146378	0.0914914637	-0.042837188600000006	-0.0655712999	0.0652577759	0.0718811212	0.0775876694	0.0582438391	0.1202896245	0.0963588874	0.05801564150000001	-0.1486838124	-0.0338190429	0.046254307300000005	0.06125527980000001	0.2034039111	0.16850963730000001	-0.046581758499999994	-0.099753383	-0.0723972258	0.08463777289999999	-0.0442794988	-0.0894989623	0.1093977275	-0.0915103	0.0006375999999999883	0.008374135006090001	4.065337599999849e-07	0.0182919	0.061817399999999995	0.00033459360561000003	0.00382139094276	0.121928	0.0067649999999999785	4.576522499999973e-05	0.014866437184	-0.00141082	0.00014402000000000013	2.0741760400000037e-08	1.9904130724e-06	0.001775	0.00034875000000000016	3.150625000000001e-06	1.2162656250000004e-07	-0.00266014	-9.865000000000004e-05	7.0763448196e-06	9.731822500000007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35121.20703125	116.8515625	13654.287658691406	1233499183.3319244	24199.03125	-16.73828125	280.1700592041016	585593113.4384767	22510.798828125	10.02734375	100.54762268066406	506736063.8803139	1.295694	22.839092	0.27147150000000003	0.036936402	-0.019714996499999998	0.011433928000000001	-0.046810108899999994	0.0477381513	0.053958159299999996	-0.022396083799999997	0.050045510300000005	0.1444153709	0.12907458300000002	-0.0277848916	-0.15025794539999998	0.026080388399999998	0.0688713028	-0.0211221564	-0.0905822383	-0.0138410338	-0.0146547646	0.005395596999999999	-0.0342093656	-0.1326022476	-0.0739965484	0.06430013679999999	-0.1412542975	0.005573703100000001	0.0119165076	-0.0437444982	-0.0853941327	-0.0775819721	0.0575193186	0.0499092076	-0.0728045048	-0.0143237274	0.0925096051	-0.0823681938	-0.0405617407	-0.08101213809999999	-0.0085749114	-0.0321114382	-0.0514656887	0.0347809071	-0.1091171065	-0.0005847433	0.050591711399999996	-0.0505624572	0.0094179557	-0.0632376175	-0.1589054093	0.0950597869	-0.1541111502	0.0773179837	-0.0473954288	0.033453272799999996	0.0878513333	0.0380658293	0.0068795716	0.0147805102	-0.0217463535	-0.0587246991	0.0691704236	0.0696227137	-0.1411637846	-0.073537855	0.0737366137	-0.0496441382	0.05831896230000001	0.0250937252	-0.1052718383	0.030285749700000007	0.0215209437	0.1174940847	-0.0357689904	0.0138071942	0.0772827956	0.0326383813	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.0793153	0.012195	0.006290916814090001	0.00014871802499999995	0.14527	0.12697809999999998	0.021103372900000004	0.016123437879610004	0.07227559999999998	-0.04965240000000001	0.0024653608257600014	0.0052237623553599965	-0.00243623	-0.0010254100000000005	1.0514656681000005e-06	5.935216612900001e-06	0.00119472	-0.0005802800000000001	1.4273558784e-06	3.367248784000001e-07	-0.00261291	4.72300000000001e-05	6.8272986681e-06	2.2306729000000097e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34881.55078125	-239.65625	57435.1181640625	1216722584.9049225	24168.353515625	-30.677734375	941.1233863830566	584109311.6562233	22478.255859375	-32.54296875	1059.0448150634766	505271986.47952646	1.236995	21.804415	0.08812130000000001	-0.097157239	-0.10324268789999999	0.0704594136	0.0359570776	0.06993895900000001	0.007629919200000002	-0.1029814001	0.019884269399999998	-0.0194889995	-0.1044157744	0.0692699786	0.041518761	0.0687081457	0.1300691752	-0.012823424299999999	-0.07464535559999999	-0.0104613929	0.0487278711	-0.07958981429999999	0.055899434299999995	-0.053462202599999994	0.085258259	-0.025917937999999998	0.0484060199	0.0160065536	-0.0435007047	-0.0398416354	-0.0808951608	0.1445208874	-0.0406899527	0.09711611699999999	-0.031653522999999996	-0.031578640299999995	0.09858730480000001	0.1386501828	0.0851769596	-0.0349267773	0.1042828711	0.11426733730000001	-0.048617236200000004	0.030462942200000002	0.0047189665	0.0449198161	0.0684358371	-0.0120337606	0.09945824519999999	-0.0229969233	0.0214768344	-0.0376932034	0.1373816778	-0.0094111935	-0.0426296191	0.1149631059	0.08267830799999999	0.024748222	0.0623732234	-0.08830350630000001	-0.023900633199999997	0.0508828147	0.15997706550000002	-0.016013486599999998	0.0463569805	0.0062532588	0.060004745	0.011107028	0.030944958300000002	0.16932108839999999	-0.025955887599999998	0.0703696738	0.0059787155000000005	0.012255956100000001	-0.0350336589	0.10082640890000001	-0.040670245	-0.0767014844	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.08646049999999998	-0.007145199999999977	0.007475418060249997	5.1053883039999656e-05	0.111854	-0.033416000000000015	0.012511317316000001	0.001116629056000001	0.041837	-0.030438599999999982	0.0009265083699599989	0.001750334569	-0.00254143	-0.00010519999999999974	1.1067039999999946e-08	6.4588664449e-06	0.00103635	-0.00015837000000000013	1.0740213224999998e-06	2.5081056900000038e-08	-0.00253405	7.886000000000004e-05	6.4214094024999985e-06	6.218899600000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35299.90234375	418.3515625	175018.0298461914	1246083105.4782867	24219.51953125	51.166015625	2617.961154937744	586585126.3246003	22508.44921875	30.193359375	911.6389503479004	506630286.2330475	1.311993	23.12639	0.2808083	0.0702939015	0.1399689718	0.08065892150000001	0.0698288557	-0.0980370168	-0.057601858799999996	-0.0727096497	0.0053262291000000005	-0.049708731500000006	-0.0432694203	-0.04860356440000002	0.1296901463	0.0293318048	0.051197107	-0.0834250644	-0.0953177146	-0.0748213484	0.0320642489	0.026603309900000004	0.135285638	-0.09145654939999999	0.1154174022	-0.0952013532	-0.0516622872	0.068519335	0.1092966181	0.0202699618	-0.0194134484	0.1282184219	0.2270691711	0.1020857325	-0.1221325134	-0.016770621200000002	0.076408579	-0.0060077130000000005	-0.049214033399999996	0.1503976031	-0.004888493	-0.1436937876	-0.06671920419999999	-0.023567920099999997	0.0672854548	0.0017843601	-0.0979638251	0.065726594	0.0674021062	-0.0160633552	0.046491658	-0.0426831527	0.09312835859999999	-0.1063164982	-0.0460571896	-0.010352302399999999	0.10428152730000001	0.0338315177	0.1060180549	0.0067992575	0.09783663349999999	0.0573384359	0.1262112883	-0.03394801	-0.0103734503	-0.13819042609999999	-0.0384666656	-0.0528161612	-0.0692819417	0.1421350831	0.07748171059999999	0.1086284362	0.1777526118	0.027916852000000002	0.1206522667	0.0359661201	-0.025551999199999998	0.1321549698	-0.0520803533	-0.0771474486	0.1181006348	-0.0915022	-0.00504170000000001	0.008372652604839999	2.54187388900001e-05	-0.06832089999999999	-0.1801749	0.004667745376809999	0.03246299459000999	0.0915372	0.04970019999999999	0.00247010988004	0.008379058983839999	-0.00208642	0.0004550100000000001	2.0703410010000004e-07	4.3531484164e-06	0.0014180000000000006	0.0003816500000000008	2.010724000000002e-06	1.4565672250000055e-07	-0.00261522	-8.117000000000021e-05	6.839375648400002e-06	6.5885689000000325e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
