csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
37183.16015625	-341.19921875	1382587399.2053375	116416.90687561035	26628.94140625	-9.599609375	92.15250015258788	709100520.4174957	25982.462890625	-11.509765625	675088377.8627052	132.47470474243164	1.472894	25.364674	0.08579410000000001	0.022389657599999998	0.05325467019999999	0.0158360367	-0.21164972399999998	-0.1072287052	-0.12366437050000001	-0.068424679	0.1304999818	-0.024125212799999997	0.103513688	0.065734177	-0.006220298000000001	-0.1033142667	0.13595167630000002	0.0423697695	0.0669544181	-0.0036356616	0.0426749189	-0.0686861931	-0.051257490999999995	-0.0843181011	0.0964775531	-0.014820768799999997	-0.1244866858	-0.06320141879999999	0.0650548653	0.0338050435	0.026753018700000002	-0.0032922340000000002	0.0110553244	0.040069360899999996	0.0704160401	-0.0687397522	-0.057575870099999996	0.026480978	0.1136293516	-0.029190501400000006	0.0008347508	0.077664425	-0.1940624811	-0.0825921892	-0.010581645700000001	-0.2236791978	0.1606543607	0.0579765964	-0.1019625384	0.060032328600000004	-0.06808641780000001	0.0417253551	0.0887237391	-0.060522887000000004	-0.12722924689999998	-0.037274827	0.0816413151	0.0559861676	-0.1094251376	-0.0402432682	-0.0721223059	-0.10877296869999999	0.033481571099999996	-0.023483261499999998	0.1226357469	-0.0082928064	2.90921e-05	-0.0180526918	-0.0713301317	-0.1022781132	-0.008620554499999999	0.006378847900000001	-0.0372734615	-0.056664884400000004	-0.0051297194	-0.0343930855	0.0217784504	-0.0155688921	-0.0244957927	-0.02213057	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	-0.0363076	-1.6399999999999748e-05	0.0013182418177599994	2.689599999999917e-10	0.0254413	-0.038151300000000006	0.0006472597456899997	0.00145552169169	-0.07882609999999997	-0.028586899999999967	0.006213554041209995	0.0008172108516099982	-0.00232645	9.159000000000032e-05	5.412369602499998e-06	8.388728100000059e-09	-0.0014239	-0.0002891999999999999	2.02749121e-06	8.363663999999992e-08	-0.000477623	0.0	0.0	2.2812373012900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37422.0546875	238.89453125	1400410177.0342407	57070.59706115723	26621.87890625	-7.0625	49.87890625	708724436.4990388	25918.8359375	-63.626953125	671786056.3550415	4048.3891639709473	1.474324	25.389309	0.06774469999999999	0.062612982	0.18623097789999998	0.0737836012	-0.183068473	0.0401404485	-0.0082409409	0.0721018655	0.048479306900000005	0.011826434399999999	0.0774719022	0.0640885961	-0.12359999099999999	0.1146190955	-0.09126748330000001	0.0431612205	0.0124249131	-0.03973256	0.008157603000000001	0.0228046912	0.0242621558	0.008008506	0.06467348839999999	0.1406293214	-0.0338675887	0.1002164124	0.14481551539999998	0.0166181451	-0.037013905	-0.2307445322	0.0433013714	0.0390637401	-0.06408057860000001	-0.0035545690999999996	0.0720959472	0.0641906027	0.0955609156	0.0013556347000000001	0.0815464546	0.2020038953	0.0330060156	0.0249781205	0.046235167	-0.1877655605	0.0159340985	-0.0286607292	0.0570796245	0.053596240999999996	-0.038649507	0.0273088068	0.0858954894	-0.0443615817	0.1958918298	-0.0416830083	-0.021147104700000002	-0.0201729556	-0.0354177871	-0.0011220521000000002	-0.013281226699999999	0.0143511653	-0.05737173280000001	0.12373332320000001	0.07746737320000001	-0.09192976539999999	0.0826106528	0.0083614108	0.042415784000000005	-0.0285755414	0.19464390469999998	-0.1358743391	0.052638900700000005	0.0062279355	0.0158894689	-0.0056605807999999995	-0.0802443606	-0.056442575099999996	0.0676780462	-0.0310744371	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	-0.036322	-1.4400000000004687e-05	0.001319287684	2.0736000000013498e-10	0.0254575	1.6200000000000932e-05	0.0006480843062499999	2.624400000000303e-10	-0.0598174	0.01900869999999997	0.00357812134276	0.00036133067568999884	-0.00296539	-0.0006389400000000003	8.793537852100001e-06	4.0824432360000025e-07	-0.0015653799999999995	-0.00014147999999999938	2.4504145443999983e-06	2.0016590399999823e-08	-0.0006713110000000001	-0.000193688	3.751504134400001e-08	4.506584587210001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37095.21875	-326.8359375	1376055254.1103516	106821.7300415039	26608.93359375	-12.9453125	167.58111572265625	708035346.9965973	25868.87890625	-49.95703125	669198895.8662263	2495.704971313477	1.553126	26.746355	0.15144555999999998	0.0427060675	-0.011391398999999998	-0.0777764567	-0.19452828120000001	0.027054737599999996	0.0100589801	-0.1768198358	0.0127919029	-0.0128987084	-0.1085519085	-0.0645260751	0.0607998509	0.044123028700000004	0.0213824909	0.0402573201	0.0036020726	0.1337184304	-0.0437999992	-0.09664252849999999	0.0882967435	0.0009670003	0.0372842258	-0.0337595858	-0.0451071124	0.0035857684	-0.0741672671	0.0244292915	-0.041390859599999996	0.0039012504	-0.0986693676	0.0671315838	-0.2033533655	0.0749717474	0.0318126139	-0.0316541336	-0.0515247654	0.0081642673	0.0397934215	0.0197195218	-0.1249672722	0.0442550552	-0.096562063	-0.1933591318	-0.051977358	0.0135290198	-0.1533437932	-0.0799508386	0.0694689901	-0.0516239853	-0.09785545539999999	0.08761995480000001	-0.024641848799999998	-0.027043885	0.06905027820000001	0.0813275625	-0.0025066675	-0.0699434909	-0.057129534	0.1074095273	0.0837320518	0.0098989277	0.0159290338	0.0717282687	-0.0265146474	0.0020701692000000002	-0.009742257800000001	0.0349290396	0.011185555900000001	-0.0233339772	-0.10467180039999999	0.208364838	-0.0817757581	0.0967453012	0.022517601800000002	0.0450535843	-0.0568989186	-0.0891414224	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.036283800000000005	3.8199999999995175e-05	0.0013165141424400005	1.459239999999632e-09	-0.00841711	-0.03387461	7.084774075210001e-05	0.0011474892026521	0.0117127	0.0715301	0.00013718734129000002	0.00511655520601	-0.003312	-0.0003466099999999998	1.0969344e-05	1.2013849209999983e-07	-0.00123982	0.00032555999999999953	1.5371536324e-06	1.0598931359999966e-07	-0.0004234280000000001	0.000247883	6.1445981689e-08	1.7929127118400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
36946.15234375	-149.06640625	1365018173.0075836	22220.79347229004	26590.03515625	-18.8984375	357.15093994140625	707029969.6106111	25844.484375	-24.39453125	667937372.6096191	595.0931549072267	1.500629	25.842304	0.04445055999999999	-0.0486786663	0.0953123229	-0.0457669343	-0.1377953346	-0.008943196899999999	0.0351368935	0.1105833936	0.0194834134	0.0372748306	-0.0680297879	0.0373132925	0.074005012	0.0942952313	0.2057458742	0.1490529495	-0.0692333408	-0.11360693529999999	0.037245771000000004	-0.0296701186	-0.1519358413	-0.15050231279999998	0.0396766889	0.1292545174	0.0800184915	0.0250910318	-0.0887766757	-0.0029799347	-0.22680116739999998	0.0382078608	-0.0467621869	-0.0377194474	-0.1834125854	0.0192701352	-0.0606460829	-0.0276542739	0.024600466600000002	-0.1331139284	-0.022114265600000002	0.0779408694	0.079687019	-0.0718684381	-0.0679706773	-0.1197157227	-0.0088556694	-0.008659097	0.09233478619999999	0.042465471	0.0328687275	-0.0769922453	0.0056359017	0.0773331889	-0.0800700049	-0.1885197886	0.11037173289999999	-0.039295346200000004	-0.0989832244	0.0191513703	-0.0680436529	-0.22140901780000002	-0.0152766775	0.0642379974	-0.0820047187	-0.0951466383	-0.11205454039999999	-0.055174013099999995	0.17270738170000002	0.061937217	-0.0153935509	-0.0165983411	-0.0417635236	0.12725457369999998	0.026310047599999997	0.036507395299999995	-0.0970024609	0.0017254351999999998	-0.1849447955	0.0573631841	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.0363008	-1.6999999999996185e-05	0.0013177480806400002	2.8899999999987027e-10	-0.00838869	2.8419999999999487e-05	7.037011991610002e-05	8.076963999999707e-10	0.00287481	-0.008837890000000001	8.264532536100001e-06	7.810829965210001e-05	-0.00266131	0.0006506899999999997	7.0825709161e-06	4.2339747609999965e-07	-0.00123336	6.460000000000016e-06	1.5211768896e-06	4.173160000000021e-11	-0.000477623	-5.4194999999999985e-05	2.937098024999999e-09	2.2812373012900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
37185.48046875	239.328125	1382759957.6917875	57277.951416015625	26546.7265625	-43.30859375	1875.634292602539	704728691.1841432	25825.0234375	-19.4609375	666931835.5474242	378.7280883789063	1.375791	23.692459	0.17253559999999998	0.1382122327	-0.0078267937	-0.1207691618	-0.0494370186	0.0686029548	-0.0587492354	-0.0219797733	-0.0425632645	-0.028380284300000006	-0.006538455899999999	-0.0037275726	0.0098981859	0.12358086759999999	0.0653178559	0.11799425820000001	-0.0412300046	0.09921244900000001	-0.0025315268	0.0205163552	0.08967805390000001	0.0419315071	-0.153355632	-0.0389910475	0.0170785637	0.1113390398	0.024560166600000002	-0.07325401349999999	-0.10182177630000001	-0.051033596699999996	0.0087196633	-0.005676489	0.1317015446	-0.024989125299999998	-0.1073873578	0.027228142200000003	-0.058704158099999994	0.16684070199999998	0.1538603932	-0.0095421984	-0.0550722726	-0.050211247699999996	-0.1260843328	-0.0212230406	0.0002828321	-0.06039870570000001	-0.020028585	-0.048397968099999994	0.0018996819	-0.0092266506	-0.0074885667	0.0936985804	0.08117272360000001	-0.1545355757	0.06634825280000001	-0.027757102999999998	0.045026316399999995	-0.038991119500000004	0.09803819279999999	0.031099091800000006	-0.0397325735	-0.022437438599999998	-0.0771831133	0.12503294939999998	0.1217051539	-0.061630564900000004	0.11426353880000001	-0.0161646488	0.009839835699999999	0.036874085699999996	0.0050157229	-0.15094007140000001	-0.0993421925	0.12457975210000001	-0.0070017785999999995	-0.015041056399999999	0.12379124970000001	-0.0022356244	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.0363401	-3.929999999999906e-05	0.0013206028680100002	1.544489999999926e-09	0.0396042	0.04799289	0.00156849265764	0.0023033174905521	-0.08751109999999998	-0.09038591	0.007658192623209997	0.008169612726528098	-0.00309946	-0.00043815	9.6066522916e-06	1.919754225e-07	-0.00147756	-0.0002442	2.1831835536e-06	5.963363999999998e-08	-0.000477623	0.0	0.0	2.2812373012900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36864.1953125	-321.28515625	1358968896.038147	103224.15162658693	26538.341796875	-8.384765625	70.30429458618164	704283585.3277626	25759.72265625	-65.30078125	663563311.3269197	4264.1920318603525	1.38091	23.780619	0.1196566	-0.0508421675	-0.0029679771	-0.07445034980000001	0.0024407733	-0.0421305516	-0.0420911163	0.046966926799999996	0.0282731825	-0.0772592374	-0.1666791976	0.045821095	0.082222768	0.0449285262	-0.0626786183	-0.054054467	-0.122731029	0.06929171190000001	-0.049759948600000006	0.0348794918	0.04597835	-0.010524883799999999	0.0914942675	-0.1268855314	-0.1202930271	0.048591296900000004	-0.0251005623	0.0608519391	-0.10438503810000001	0.0703914808	0.0367357917	0.027497023399999997	-0.1946403457	-0.1103989207	-0.170824738	-0.0422769621	-0.0549213792	0.0197795794	-0.0403582263	-0.006375681899999999	-0.0063089257	-0.12908869550000002	-0.0763505315	0.0115285467	0.052487646	-0.0117326671	0.0004506797	-0.0082506243	-0.015276791299999997	-0.1976252587	-0.0478720724	0.10643464279999999	-0.021167541499999998	0.058736132999999996	-0.0295660307	-0.0784688961	0.066979991	-0.0137320921	-0.0088591118	0.0187964853	0.0549938064	-0.089007683	0.1145088357	0.0747688426	0.004429352199999999	0.0465064143	0.0482535195	-0.067522529	-0.0995479337	-0.0569187186	0.0239006311	0.1769807267	-0.1799382705	0.1191958131	-0.1155855348	-0.0609269328	-0.09696030480000001	0.0315151886	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.0166285	0.0197116	0.00027650701225	0.00038854717456	0.0600007	0.0203965	0.003600084000489999	0.00041601721225	-0.06827860000000001	0.01923249999999997	0.004661967217960001	0.0003698890562499989	-0.00397632	-0.0008768600000000001	1.58111207424e-05	7.688834596000002e-07	-0.00180702	-0.00032945999999999995	3.265321280399999e-06	1.0854389159999995e-07	-0.000477623	0.0	0.0	2.2812373012900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37045.890625	181.6953125	1372398012.1994631	33013.186584472656	26502.162109375	-36.1796875	1308.9697875976562	702364596.471592	25723.87890625	-35.84375	661717945.9834138	1284.7744140625	1.344054	23.145931	0.1684171	0.1321744379	-0.0327411213	-0.019807055900000002	0.13806084359999998	0.1343444103	-0.072036273	-0.029088888599999998	0.048459080999999994	0.0271872105	-0.11392767349999999	-0.0005475679	-0.0608660903	0.0438051354	0.0255756429	0.0546054192	0.027148081600000002	0.148620458	0.0397234154	0.0467830138	0.0106040896	0.0889069747	0.0183592819	0.0585662602	0.023430858500000002	-0.0001939365	0.129182724	0.0974142991	-0.1436003384	0.0400527621	-0.036489782400000004	0.10364837210000001	-0.11449996550000001	-0.059592736500000014	-0.0602754383	0.0160231047	-0.05130848	0.0961084144	0.1464608077	-0.0566479421	0.022527077599999997	-0.0392276823	-0.008447999	0.1304494501	-0.028157654700000007	-0.1159000158	-0.0860372967	0.0080859266	0.06784410839999999	-0.072479533	-0.02114729	-0.0304868327	0.06421704190000001	-0.0729581323	0.0513368478	0.09095216369999999	0.0109535213	-0.0902812593	0.0950121761	0.0748211031	-0.0752628083	-0.0156713599	0.0460134921	-0.1651396037	0.0425086538	-0.0234631778	0.0991499786	-0.0526228718	-0.0325695536	-0.037882937799999995	-0.0605319367	0.1118764345	-0.1231987863	0.0203263047	-0.08683785050000001	-0.042900657	0.0414143738	-0.024213392	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.0253407	-0.008712200000000002	0.0006421510764900001	7.590242884e-05	-0.0277663	-0.087767	0.00077096741569	0.007703046289	-0.059025199999999986	0.009253400000000016	0.0034839742350399987	8.56254115600003e-05	-0.00481469	-0.0008383699999999997	2.31812397961e-05	7.028642568999995e-07	-0.0013917	0.00041531999999999984	1.93682889e-06	1.7249070239999983e-07	-0.000477623	0.0	0.0	2.2812373012900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36637.1328125	-408.7578125	1342279500.7207642	167082.94927978516	26510.28125	8.119140625	65.92044448852539	702795011.9541017	25639.98046875	-83.8984375	657408598.4378816	7038.947814941406	1.331403	22.928064000000006	0.09924629999999998	-0.059927311399999995	-0.0674762801	-0.0357628081	0.1236691822	-0.045697595199999996	-0.026897037999999998	0.038606064	0.1068150727	-0.0366806855	-0.1306976735	-0.0429778121	-0.1025628808	-0.043338687599999995	-0.0283019987	-0.0926762822	-0.012852816000000001	0.0058066931	0.0037474034000000004	0.0365924796	0.10997224380000001	-0.13138124240000001	0.1134276479	-0.07861825759999999	0.0381501051	0.0941885739	-0.038871947999999996	0.19923662190000002	0.0643666996	0.09710720980000001	-0.0657118974	-0.0745485435	0.0669083234	-0.1101506501	-0.0574570008	-0.2012022612	-0.12459778710000001	-0.1001009224	-0.04368814	-0.085766143	0.0720387854	-0.1408201716	-0.012143723600000001	0.11480388779999999	0.0589235516	0.021601329199999998	-0.0500484229	0.047715579400000006	-0.0223000333	-0.09937631470000001	-0.1106560169	-0.12066075009999999	0.0163131519	0.048253352199999995	-0.0240395281	-0.0329837037	0.0070638593	0.0403268491	0.0172860926	-3.58428e-05	0.18490384129999998	-0.10857427359999999	0.0078555148	-0.0454490822	0.0720037478	0.2387771724	0.0176219965	-0.0454022815	-0.0804180416	0.09971180460000001	0.0640404859	0.04683785309999999	0.0218255456	0.130367014	0.129996721	-0.21841704210000001	-0.092731778	0.0265063171	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	-0.0200652	0.005275499999999999	0.00040261225104000015	2.7830900249999987e-05	0.0262495	0.0540158	0.00068903625025	0.00291770664964	-0.0288567	0.030168499999999994	0.0008327091348899999	0.0009101383922499996	-0.00470846	0.00010622999999999968	2.2169595571600006e-05	1.1284812899999935e-08	-0.0014812000000000002	-8.950000000000017e-05	2.1939534400000006e-06	8.01025000000003e-09	-0.000477623	0.0	0.0	2.2812373012900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36843.5859375	206.453125	1357449824.7339478	42622.892822265625	26517.65234375	7.37109375	54.33302307128906	703185885.8239899	25626.451171875	-13.529296875	656714999.6644937	183.0418739318848	1.350809	23.262251000000006	0.2461994	0.0759218282	-0.10692381109999999	0.1643106198	0.21590750390000002	0.0526686421	-0.0742839522	-0.13448298460000002	0.0608065569	0.0305261102	-0.0538551172	-0.08772982720000001	-0.20314494510000008	0.0055646659	0.055871918300000004	-0.0418194702	0.016736708	0.1025057347	-0.0437234905	-0.0279637252	0.0186178871	-0.0368707193	0.020310351100000002	0.005371758199999999	-0.1471443052	-0.032398267599999996	-0.0981195175	0.0822075416	-0.0583629318	0.0149539375	-0.0267690616	-0.0027883526000000002	-0.037074147	-0.0834048935	0.1405752206	-0.0586437492	0.0583415669	-0.030313424300000006	0.07329879339999999	-0.1325187078	0.0369302815	0.007044528100000002	0.1949685084	0.17085406620000002	0.0187403365	-0.0204639933	-0.1702265384	-0.033668405	0.0769760697	0.0329420868	-0.09590128380000001	-0.172838701	0.0313996193	-0.1029059172	-0.0182517923	0.052625242999999995	0.039797737799999996	-0.012385764799999999	-0.0114032724	-0.0144446125	0.0571220384	0.0157368524	0.0993768906	0.0797051459	-0.09614261439999999	0.0703762796	0.0596574093	-0.0345801477	0.0040951582	-0.0450551285	-0.073140175	0.1433578086	0.0517350712	-0.0595236938	-0.023271905699999998	-0.11032127650000001	0.0868517946	0.0780764837	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	-0.0362666	-0.0162014	0.0013152662755600002	0.00026248536196	-0.0420312	-0.0682807	0.00176662177344	0.00466225399249	0.0181231	0.0469798	0.00032844675361	0.00220710160804	-0.00683135	-0.00212289	4.66673428225e-05	4.506661952099999e-06	-0.00165306	-0.0001718599999999998	2.7326073636e-06	2.9535859599999936e-08	-0.000477623	0.0	0.0	2.2812373012900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36706.89453125	-136.69140625	1347396106.1283114	18684.540542602543	26552.30859375	34.65625	1201.0556640625	705025091.6577301	25603.748046875	-22.703125	655551914.0478554	515.431884765625	1.357334	23.374622	0.1775854	-0.0570119875	0.008453800400000001	-0.0716879367	0.0335178075	0.0140584375	0.09700060560000001	0.0140427048	0.1831026064	-0.0385770034	-0.0043286318	-0.1045425886	-0.0930670618	0.0122811446	0.028120077900000002	0.058199456399999995	-0.0592060793	-0.0754345916	-0.0672722799	-0.0334859132	-0.1121898942	0.031089064500000006	0.08039715809999999	0.0208687324	-0.0871644885	-0.0155572722	-0.0924073556	-0.0347293143	-0.0152072534	0.0823732182	0.0635366399	-0.08744768060000001	0.0092008984	-0.0641694607	-0.0520177504	-0.0255300157	0.0088428234	-0.0625604533	-0.0405136587	-0.0385217323	0.2031977186	-0.0784226291	-0.0685677533	0.01647086	-0.0715763368	0.05782442610000001	-0.1023764868	0.12447640509999999	-0.0521597022	0.0348341004	-0.074365398	-0.083260795	-0.006057266899999999	-0.0486361568	0.0646726063	-0.09432740210000001	0.0296284029	0.029612418199999997	-0.104686895	-0.0829987418	-0.0803738179	-0.0062577737	0.11348396039999999	0.0086474076	-0.1107124152	0.048188877699999993	0.049829161399999995	0.0429895753	-0.0610863325	-0.022208981800000003	0.0494807815	0.0037981231	0.016406086299999997	0.0220025856	-0.0597407879	-0.0345796566	0.0161801323	0.0837190309	-0.055584543	-0.056534213	0.111798011	-0.0546295156	-0.0363088	-4.219999999999918e-05	0.0013183289574400002	1.7808399999999312e-09	-0.024658000000000003	0.0173732	0.0006080169640000001	0.00030182807823999984	0.0487066	0.0305835	0.0023723328835599995	0.0009353504722499998	-0.00468095	0.0021504	2.19112929025e-05	4.624220160000002e-06	-0.00121173	0.00044133	1.4682895929000004e-06	1.947721689e-07	-0.000477623	0.0	0.0	2.2812373012900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36868.70703125	161.8125	1359301558.1561432	26183.28515625	26556.595703125	4.287109375	18.37930679321289	705252775.3392372	25650.01171875	46.263671875	657923101.1720122	2140.327335357666	1.381611	23.792688	0.10874909	0.038185223	-0.1268022858	0.1750888615	0.1209554525	0.031141553	-0.0679446889	-0.1863787468	0.0695793934	-0.0903185668	0.024095218999999998	-0.0570121647	-0.089338893	0.051556019800000005	-0.19746100449999998	0.0327532253	0.06858609269999999	0.0074246072999999985	0.045644579500000004	-0.059184578200000004	-0.0186883	0.053895626399999993	-0.0479013559	-0.0730455049	0.043583411600000004	0.0344323078	-0.0536136822	-0.0816978887	0.0757067513	-0.0971364483	0.0195463618	-0.2111493313	-0.0756137262	-0.12001070890000001	-0.024935694900000003	0.0684622305	0.0220100652	0.1397565296	0.0236080717	-0.1238231903	-0.016495609799999998	0.0560207618	0.1999298264	0.0825007835	-0.0022351732999999997	-0.033162965499999995	-0.23629339489999998	-0.0282445791	-0.0658822349	0.0482056689	-0.0113561317	-0.0365430572	0.17134061949999999	0.0937218675	-0.0076937162	-0.0083238577	-0.0077397583	-0.0683541445	0.009243109499999999	0.0010365246	-0.0192581091	-0.058098715599999996	-0.0531033037	0.0987441198	-0.009758664200000001	-0.0008838059	-0.0626420171	0.1463717879	0.1148284052	0.0068073055	0.2082154571	0.0034113438	-0.11013817050000001	0.0330665991	-0.13319777019999998	0.022723564900000003	0.1919810314	0.0079628562	-0.0574784342	-0.0527037574	0.11166872679999999	-0.0621146404	-0.0363691	-6.02999999999923e-05	0.0013227114348099995	3.6360899999990715e-09	-0.0528134	-0.028155400000000004	0.0027892552195600004	0.00079272654916	0.0183171	-0.0303895	0.00033551615241	0.0009235217102499998	-0.00529327	-0.0006123200000000004	2.80187072929e-05	3.749357824000005e-07	-0.00121173	0.0	1.4682895929000004e-06	0.0	-8.706520000000001e-05	0.0003905578	1.5253539514084002e-07	7.580349051040001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
