csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
33943.25	-45.69921875	1152144220.5625	2088.418594360352	21185.759765625	8.640625	74.660400390625	448836416.8467751	22067.1484375	20.51953125	486959040.1626587	421.05116271972656	1.566345	24.041103	0.055098055	0.10474596650000001	-0.047866215	-0.022989654300000002	-0.1103872409	0.0674047076	-0.0269532149	-0.0348369723	-0.1761546913	-0.12300064390000001	0.014961335400000001	0.0334389588	-0.0259460419	0.0262459713	0.009059273	-0.043023506399999994	-0.1144730444	-0.0489877751	0.0418751186	0.0915577488	-0.0116889977	-0.038230673300000004	-0.0134888607	-0.0904941985	0.0166359586	-0.0044516679	-0.18609947030000001	-0.009260890899999999	0.0756386312	-0.050743660499999996	0.1160071667	0.0994825235	-0.1489171959	0.0459107146	0.0778662197	-0.0874096357	0.0746950726	0.029486859	0.0637578717	-0.0799572853	0.045038174699999996	-0.1037725424	-0.0406568365	0.1621986597	0.0405152719	-0.05619522	-0.059679156	0.1358822324	0.0077328847	0.08960732	0.0225738823	0.1124828531	-0.0400268798	0.06206425240000001	-0.0726077854	0.0981933289	0.14721101890000002	-0.06928283730000001	0.0355785977	0.0556673363	-0.0301046929	0.0261333448	0.051406863600000005	0.06540259080000001	0.1450825106	-0.0285750715	-0.059607910199999996	0.0451284935	-0.0184802984	-0.0209510381	-0.04490138269999999	-0.0246282906	0.1250427493	0.116168116	0.047340565599999995	-0.035092314900000005	0.052714628	-0.05069562019999999	0.2045422791	0.0268476502	0.006194234399999999	-0.0170586652	-0.0761837179	-0.08619965730000001	0.08526229560000001	-0.0301628925	0.1607608005	0.0735229765	-0.0032730312	-0.0174226667	-0.0373343465	-0.0001903453	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	0.00763281	0.01034576	5.82597884961e-05	0.00010703474997760002	-0.0606057	0.0021525000000000016	0.00367305087249	4.633256250000007e-06	0.0193788	0.02308332	0.00037553788943999985	0.0005328396622223999	-0.000123183	-1.110799999999999e-05	1.5174051489e-08	1.2338766399999976e-10	-0.000634837	-0.00014945100000000002	4.03018016569e-07	2.2335601401e-08	-2.22915e-05	-0.00022977050000000005	4.969109722500001e-10	5.279448267025001e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
33978.46484375	35.21484375	1154536073.1379547	1240.085220336914	21202.640625	16.880859375	284.9634132385254	449551969.4729004	22028.1171875	-39.03125	485237946.8262329	1523.4384765625	1.296675	19.902056	0.09420145999999996	0.010687514399999999	-0.0592921292	0.0033666965000000004	0.1226916046	0.1214338731	0.0250607019	0.0672948176	-0.0037241270000000003	-0.0335271246	0.0601906302	-0.0100569143	0.1271864255	0.026326331	-0.0017662573000000001	0.059130309699999994	-0.0266807094	-0.028880770299999997	0.0073006	0.0521981501	0.12489925460000001	0.0571513653	0.0151188371	-0.045146129400000005	-0.1137947191	-0.1058346184	-0.0572334561	-0.034900819900000005	0.046444056	0.0576955572	0.0438492766	-0.0332044523	0.0564677897	-0.0112673369	0.0949116778	-0.019971828799999997	-0.10687969050000001	-0.0189476065	-0.0574987164	-0.0526067764	0.026249031800000003	-0.0140042873	0.0820065409	0.0371549963	0.0137822195	-0.0568383902	0.0503680167	-0.0714809678	0.0788457268	0.024790462599999997	-0.0494375689	0.055857833600000004	-0.17003766969999998	0.1188204408	0.0457136393	0.0760732302	0.010137249000000001	-0.0218466741	-0.0570159308	-0.0117993008	-0.0961328439	0.012048003799999998	0.013398111599999998	-0.0445345437	0.053888496900000006	0.0563287224	-0.0206113828	-0.0089595686	0.1640524237	0.0389338379	-0.060043931200000004	-0.0804520341	-0.0735363762	0.0535701437	0.026413343199999998	0.0066542528000000005	-0.0472873654	-0.0515455504	0.0057757432	-0.0007959180000000001	-0.1388242112	-0.0806973589	-0.1053335551	-0.1125569827	-0.0837972981	0.05130755309999999	0.0280314471	0.0167435069	-0.0936195232	0.0172088408	0.0931799593	0.0990214386	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	0.00512757	-0.002505240000000001	2.62919741049e-05	6.276227457600003e-06	-0.0277699	0.0328358	0.0007711673460100001	0.00107818976164	0.0550013	0.0356225	0.00302514300169	0.00126896250625	1.94859e-05	0.0001426689	3.7970029881e-10	2.0354415027210002e-08	-0.000485387	0.00014944999999999995	2.35600539769e-07	2.2335302499999997e-08	-0.000194931	-0.00017263950000000002	3.7998094761e-08	2.9804396960250005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33977.8125	-0.65234375	1154491742.2851562	0.4255523681640625	21210.79296875	8.15234375	66.46070861816406	449897738.3631744	22062.896484375	34.779296875	486771401.28024673	1209.5994911193848	1.347604	20.683743	0.108711	-0.08704837019999999	0.026415015099999998	0.031714630699999996	-0.027351716800000002	-0.0138764218	-0.0690983453	0.0993808259	-0.037905041	0.0711920338	0.0688322278	-0.0036507059999999997	0.07634561150000001	-0.1584060636	0.0858139711	0.0113845624	-0.030179128599999997	0.1175195527	0.055006461	0.1194017546	-0.0381101826	0.0018198323999999999	0.1304698356	0.0787786187	-0.11975667220000001	0.11418943869999999	0.0828046226	0.027512336000000002	0.10926517849999999	0.0847791052	-0.1354826547	0.0604690397	-0.0422664561	0.0730987419	0.027385820800000002	-0.1327278166	-0.039876184	0.0816245838	-0.0279074152	-0.0627572912	-0.1589712877	0.1245219842	-0.0939338226	-0.080819024	-0.0560547583	0.0737196428	0.037337798900000004	0.0098282251	-0.049634789699999994	-0.0635659325	0.0198545274	0.0040067873	0.0558867745	-0.0073644491	-0.055567306100000005	0.07670094150000001	-0.08997299619999999	-0.0944978122	-0.049366046799999994	-0.07362827820000001	-0.0842533494	0.0663742368	-0.0098219178	0.12353293900000001	-0.1122229849	0.014372978	-0.1041816376	0.1018057261	0.0354986012	-0.1084920378	-0.1990826274	0.0225340998	-0.0949608875	-0.1231611831	-0.1092289275	0.0930027813	-0.056888277599999995	-0.09691299269999999	0.0159507451	0.0671060018	0.038906362400000005	-0.027709612	-0.0008302835000000001	0.11366490789999999	-0.0976854519	-0.07819093190000001	0.0194148946	-0.2182668189	-0.0795401835	0.1035902385	0.1100292141	-0.09928280839999999	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	0.0121795	0.00705193	0.00014834022025	4.97297167249e-05	-0.049547900000000006	-0.02177800000000001	0.002454994394410001	0.0004742812840000002	0.00936056	-0.04564074	8.762008351360001e-05	0.0020830771477476	0.00043437	0.00041488410000000006	1.886772969e-07	1.7212881643281e-07	-0.000485387	0.0	2.35600539769e-07	0.0	7.499149999999998e-05	0.0002699225	5.623725072249998e-09	7.285815600624999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34048.55859375	70.74609375	1159304342.312027	5005.009780883789	21189.521484375	-21.271484375	452.47604751586914	448995820.73678964	22076.974609375	14.078125	487392807.9029884	198.193603515625	1.363716	20.931044	0.106296815	0.0764917758	0.0913929388	-0.032704401200000004	-0.0199406814	0.0900220512	0.0126577121	0.007767031999999998	-0.0340164723	0.0019412815	0.0218703462	-0.111206852	-0.0980297428	-0.1638013349	-0.1401679844	0.053878822800000004	-0.11135763929999999	-0.0205725803	-0.0806268299	-0.0482621233	0.0556419206	-0.0205407631	0.0952192622	0.006780824699999999	0.14742366880000002	-0.038020917599999995	-0.0810064936	-0.11951460960000004	-0.0092915471	0.0078579838	-0.127084408	-0.10120286070000001	0.0428546869	0.0743975756	0.0447446213	0.0158251978	-0.2461219707	0.1259460845	-0.0601076421	0.06488301219999999	0.0712889334	-0.0585739292	-0.14541845609999998	-0.0554564894	0.0238963529	0.0100178224	-0.1083341921	0.0445995289	-0.0143853602	-0.012632618799999999	0.0360354385	0.0396609473	-0.1117476473	0.0885976434	0.0016941589000000002	0.0223762997	-0.0030296403	-0.0672526047	-0.0792555146	-0.20048761969999998	0.13019372369999999	-0.059584803	0.07710654019999999	0.0278150014	0.007203273299999998	-0.0800669406	0.0846381775	0.055189653	0.0937397277	-0.0826560168	0.0764444556	-0.054797276500000006	0.1389800974	0.0173849409	0.1053353241	0.1426889162	-0.11198813710000001	0.0199348374	-0.22170545949999998	0.0001598631	-0.1066211289	-0.0249984134	0.061450955700000004	-0.054085767199999996	-0.1335042133	-0.0052673601	0.1038829899	-0.003643700900000001	0.1499760698	0.030076395	0.0022406311	0.17083146370000002	0.055584543	-0.056534213	-0.111798011	-0.0546295156	0.0137651	0.0015856000000000012	0.00018947797801	2.514127360000004e-06	0.0201932	0.0697411	0.0004077653262400001	0.00486382102921	0.0207935	0.01143294	0.00043236964225000003	0.00013071211704359994	0.000152985	-0.000281385	2.3404410225000003e-08	7.917751822499999e-08	-0.000485387	0.0	2.35600539769e-07	0.0	-0.000114367	-0.0001893585	1.3079810689000005e-08	3.5856641522250005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33937.65234375	-110.90625	1151764246.60524	12300.1962890625	21194.8046875	5.283203125	27.91223526000977	449219745.741272	22029.25	-47.724609375	485287855.5625	2277.638339996338	1.2236030000000002	18.780514	0.08424304000000002	0.08156452639999999	-0.028979532000000002	-0.0553883672	0.042604747400000004	-0.0459346325	0.049133600300000004	-0.05593752	0.0299607213	0.034686387400000004	0.11585929630000001	0.0098711607	-0.0178978519	-0.0262288909	0.0070709053	0.0963504394	-0.097768865	0.0739402098	0.06961462410000001	-0.1153426716	-0.052762775	-0.08788489029999999	-0.0984093231	0.032842915	0.1021353948	0.11467015859999999	0.032652403999999996	0.14681057220000002	-0.1134815326	0.0794593579	0.028133484500000003	0.0253346258	0.0614793264	-0.10157176550000001	0.0539668397	-0.1670850074	-0.08074248860000001	-0.033365685	0.0532199988	0.0184807914	0.0850372859	0.0144815779	-0.0006464001	0.051056044800000006	0.0269282663	-0.0629732767	-0.051806637999999995	-0.0423834159	0.0742166422	-0.0333703105	-0.1288438517	-0.0817572234	0.0190575215	-0.0471415237	0.0500210038	-0.0770664605	-0.0081103698	-0.1032856966	-0.0495797274	-0.0669098933	-0.0238061845	-0.0460072824	0.009312738000000001	0.046622425499999995	0.0434539108	0.0991321207	0.052189231600000004	0.1311419821	-0.1268777211	-0.0078904236	0.1349470488	0.0804345295	-0.0386728573	-0.0050666263	-0.1590657193	-0.11885236630000001	-0.0002783067	0.0166053856	0.0271425224	0.0750311637	0.0106300877	-0.1104889166	-0.0875572608	0.0549019059	-0.0068915428	0.0377670055	-0.0546631795	-0.091779265	0.10601989380000001	-0.0573131184	-0.130367041	-0.0028601703	0.0536692229	-0.060277497	-0.1115394925	-0.0468075816	0.00835261	-0.005412490000000001	6.97660938121e-05	2.9295048000100012e-05	-0.0431536	-0.06334680000000001	0.00186223319296	0.0040128170702400014	0.0208977	0.0001042000000000022	0.0004367138652900001	1.085764000000046e-08	-0.000154606	-0.00030759099999999996	2.3903015236000006e-08	9.461222328099999e-08	-0.000485387	0.0	2.35600539769e-07	0.0	-0.000114367	0.0	1.3079810689000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33946.35546875	8.703125	1152355049.610733	75.744384765625	21178.90234375	-15.90234375	252.8845367431641	448545904.4860992	22009.05859375	-20.19140625	484398660.1831207	407.6928863525391	1.323235	20.309723	0.08647259999999997	-0.08872571289999999	-0.0730566561	-0.029896758399999997	-0.0158512708	0.0094364616	-0.0819446947	0.0209956771	0.025879498100000002	0.0608109686	-0.09114993029999999	0.1281672356	0.1138761769	0.0016031493	-0.0104018182	0.056629250599999986	0.024924716200000002	-0.1418934744	0.0817352992	0.049420584299999994	0.0513930213	-0.0357385634	0.0266554264	-0.022259288500000002	-0.1284772417	-0.0110597078	0.0413749967	0.0189381205	-0.0196927803	-0.1114713067	-0.10756560300000001	0.0076492427	-0.061637314900000004	-0.09327821730000001	0.08095318530000001	0.0951117283	0.0029276659999999998	0.0136393249	-0.0281824652	0.1626003724	0.040650825099999996	0.025650141600000002	0.0514235579	-0.0521958071	-0.10487459539999999	0.0180537894	0.0529688064	0.0303453147	0.060251160899999996	-0.0150963373	0.0800432235	-0.0467565685	-0.0796488499	0.012533511899999999	-0.0543312517	-0.014580821899999999	-0.0614205476	0.034243072	0.1627050923	0.016011391899999998	-0.12802866359999998	-0.0571102987	0.1055525185	-0.0496083231	0.044253838	0.0991428762	-0.0096818234	-0.0750515944	0.0461664845	0.0090754897	-0.1357739186	0.019251914	-0.15357825	-0.0261116989	-0.0146591709	0.0413897425	0.0122269875	-0.004014095	-0.027486842200000004	-0.091803809	0.0922042941	-0.056622689800000015	0.1497296941	-0.0511541943	0.0074534014	-0.0777107834	0.045263758099999996	0.030768112	0.0595403026	0.0451087411	-0.0715582801	0.1353952596	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	-0.00441039	-0.012763	1.94515399521e-05	0.000162894169	-0.0625284	-0.0193748	0.00390980080656	0.00037538287503999983	0.00938415	-0.01151355	8.806227122250001e-05	0.00013256183360250002	0.000641485	0.0007960910000000001	4.11503005225e-07	6.337608802810003e-07	-0.0004250530000000001	6.033399999999994e-05	1.8067005280900005e-07	3.6401915559999927e-09	-0.000114367	0.0	1.3079810689000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33864.29296875	-82.0625	1146790338.2733307	6734.25390625	21173.43359375	-5.46875	29.9072265625	448314290.148941	22039.94921875	30.890625	485759361.56507874	954.230712890625	1.176532	18.058048	0.08110849999999999	-0.081317903	-0.041309438	0.0482471011	-0.0707103363	0.026218214500000003	-0.0285450994	-0.0769543523	0.057981253899999995	0.010155801400000001	-0.0492413501	-0.0197997874	0.054469233	0.088972849	-0.0544549854	0.0368476057	0.0602829358	-0.0033886813000000003	-0.052485557099999997	0.0906751183	0.08884668119999999	-0.0648353775	-0.0208740312	0.0712425947	0.066025457	-0.078591267	-0.0103469327	0.0561587512	-0.0935034191	-0.043452610700000005	0.11782084609999999	-0.0156316505	-0.0524995387	0.055682189699999995	-0.0732855441	0.0114307078	-0.010263105500000001	0.3461828379	-0.1773090193	-0.0433647001	0.021030128500000002	-0.1147379198	-0.0145828633	0.0156546974	-0.0293367556	0.0131490654	0.0980257203	0.0496215932	-0.0269047215	0.104085682	-0.0030219425	0.0219984646	-0.0030984331	0.023400310299999998	-0.0346290138	-0.0884825925	0.0016661041	0.0728646155	0.0085050228	0.0443105726	-0.0164235543	-0.08169492639999999	-0.0159636061	-0.1065109801	0.0510752682	-0.005707293299999999	-0.0286321462	0.1311652622	0.10142217619999999	0.025583634700000003	0.0708807395	0.017031758600000002	-0.012797575700000001	-0.044015519100000004	0.0342320619	-0.1135695152	-0.0068408133	-0.0451487801	-0.0387048894	0.10870390210000001	-0.1417297368	0.055775062199999996	0.27901083600000004	-0.16928575780000002	0.032713100099999996	0.0513385097	0.11964696890000001	-0.0779285014	-0.0442334193	-0.0260200388	0.0696886989	0.124141929	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	0.00305161	0.007462000000000001	9.3123235921e-06	5.5681444e-05	-0.043154000000000005	0.019374399999999996	0.0018622677160000003	0.00037536737535999963	0.016812	0.00742785	0.000282643344	5.51729556225e-05	-0.000235066	-0.0008765509999999999	5.5256024355999997e-08	7.683416556009999e-07	-0.000485387	-6.033399999999994e-05	2.35600539769e-07	3.6401915559999927e-09	-0.000114367	0.0	1.3079810689000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33821.76953125	-42.5234375	1143912094.2249908	1808.2427368164065	21186.46484375	13.03125	169.8134765625	448866292.5754547	22044.21875	4.26953125	485947580.2978516	18.22889709472656	1.235998	18.970757	0.04536661	0.0222184163	-0.0177727473	0.1920625371	-0.050942368700000004	0.0126667573	0.1312532361	-0.125584805	0.0660734689	0.17303650829999995	0.05437399	0.0145283146	0.09012689230000001	-0.007036990500000001	-0.0462186422	-0.15432587849999999	-0.0664085667	-0.1388774554	-0.0294819058	-0.17025776620000002	-0.0111042707	-0.0381357273	0.015758709	0.1286140003	0.0949762048	-0.0075698904	0.043699268099999994	0.061572926500000014	-0.0577302635	-0.15463297380000002	-0.030002912799999996	0.127978596	0.10138356609999999	0.0443637746	-0.031937458700000004	-0.09019161460000001	0.0587665254	-0.005467616	-0.0546110829	-0.0473403918	0.0767340279	0.092404456	0.0207144795	0.0628396181	0.1046850883	-0.032020584399999996	0.1139087852	0.055288862599999995	-0.1509175547	0.05739392	-0.0811350279	0.054895466399999995	0.0400614133	0.007498099499999998	0.1306539531	-0.1980416971	-0.039222859900000004	-0.0950057408	0.0103171116	0.0005266639	0.0125491498	0.0918318775	0.1842244518	-0.0519913226	-0.0422999779	0.0014971435999999998	0.1630624026	-0.0682760967	0.0033543543	-0.0561126013	0.1086447968	0.1156907752	-0.0906386299	-0.0363937231	-0.036897619799999996	0.037194549300000004	0.1914219057	0.11324796599999999	0.0545709542	0.1144610093	0.0134064508	0.0355479479	0.0486111831	-0.0194823824	-0.0651341096	-0.0502301459	0.034199318900000004	-0.014061670900000002	-0.0732656928	-0.1472999509	-0.0133088253	-0.1693492682	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	-0.002304	-0.00535561	5.3084159999999995e-06	2.8682558472100007e-05	-0.0276923	0.015461700000000004	0.00076686347929	0.0002390641668900001	0.0300913	0.0132793	0.0009054863356900002	0.00017633980848999999	-0.000139815	9.525099999999996e-05	1.9548234225e-08	9.072753000999995e-09	-0.000355238	0.00013014899999999998	1.2619403664400002e-07	1.6938762200999993e-08	-0.000114367	0.0	1.3079810689000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33937.46875	115.69921875	1151751785.1572266	13386.309219360352	21183.087890625	-3.376953125	11.403812408447266	448723212.58194345	22085.814453125	41.595703125	487783200.05786514	1730.2025184631348	1.215358	18.653961	0.05785442	0.1267760787	-0.0318298317	-0.0452396412	-0.0541328542	0.0813839934	0.0377836691	-0.089658696	0.0692609176	-0.0876148972	-0.00017201880000000002	0.10831809939999999	-0.08364470360000001	-0.0083493647	0.029019256099999998	-0.024850143199999997	0.1126933268	0.033529088900000004	-0.1666202731	0.031611336000000004	0.09331768380000001	-0.014093806	0.020792526699999998	-0.007335939699999999	-0.0171349678	0.0818436948	0.0113894209	-0.0757744278	0.0068479355	-0.12304919380000001	-0.0481185234	0.0423928675	-0.009439336500000001	-0.0380414765	-0.024347612400000003	0.13481089289999998	0.014185258899999999	0.035545158	-0.0024089722	-0.0889060526	0.0332146284	0.0734635175	-0.07904124559999999	0.015457133400000003	0.0313163781	-0.1421821635	-0.09546748990000001	0.0811870785	-0.0814296837	0.0566874718	0.12557939380000002	0.09971702380000001	0.0973078877	0.0774550374	0.0152765378	-0.0478327679	0.030367207599999998	0.0973238663	0.010740371100000002	0.1222922533	0.0103580435	-0.1325606614	-0.0297533185	0.0064051039	-0.10115904949999999	-0.1139129451	0.061663655199999994	0.0627929517	0.0374865982	0.05674732480000001	-0.058233605	0.031755763900000004	0.012278295600000001	-0.023209109900000004	0.0431118037	1.41927e-05	0.0850851292	0.0058882423	-0.054609967	-0.160794514	0.0286699696	-0.0332589141	-0.0185742003	-0.0559929696	-0.02664648	0.0396011628	-0.0391275966	-0.0574757798	-0.0113337331	-0.0206501417	-0.097740219	0.0193598665	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	-0.00634447	-0.004040469999999999	4.02522995809e-05	1.6325397820899995e-05	-0.0431482	-0.015455899999999996	0.00186176716324	0.00023888484480999995	0.0251463	-0.004945000000000002	0.0006323364036900001	2.445302500000001e-05	0.000398297	0.000538112	1.58640500209e-07	2.89564524544e-07	-0.000485387	-0.00013014899999999998	2.35600539769e-07	1.6938762200999993e-08	-0.000114367	0.0	1.3079810689000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34018.34765625	80.87890625	1157247977.26149	6541.397476196289	21180.798828125	-2.2890625	5.23980712890625	448626238.9975014	22109.779296875	23.96484375	488842340.5565224	574.3137359619142	1.205023	18.495344	0.05032951	0.0871552689	-0.0025319064	-0.0619010743	0.11190832	0.012467713200000001	0.0788601062	-0.045873194400000004	0.0102455048	0.0730910292	0.122455467	-0.0108899361	-0.1246628437	-0.0384471108	-0.0522204038	0.1940785605	0.11385482429999999	0.028670784100000006	0.0321315567	0.0372475334	0.0280891902	-0.025981366000000002	0.059361551900000004	0.09652445009999999	0.052751210599999994	0.11017599119999999	-0.0860939952	-0.1134901144	-0.0012203631	-0.0733699368	-0.09250705699999999	-0.061254132	0.127705214	0.0193273574	-0.04736355230000002	-0.004229320999999999	0.0791129427	-0.0850435562	-0.0274456502	-0.0001984738	0.061517316399999994	0.0055726289	0.021439177200000003	-0.0110432174	0.0626641681	-0.0450606546	-0.0680991633	-0.1379341753	0.072111306	-0.010121091899999999	-0.014344033700000001	-0.1600605111	0.0405355297	0.0099048626	0.0611585632	-0.0693063394	-0.024726300099999998	-0.12160243470000001	-0.045873070300000006	-0.0761383562	0.0318736499	-0.2038691068	-0.1353663891	-0.0095798725	0.0165334748	0.0272998656	0.0134591108	0.0505458748	0.0412645636	-0.0723327751	-0.015128383300000001	0.1612358966	0.0697454695	0.0228761474	0.0660641607	0.11758866050000001	0.0587468247	0.0547795221	-0.0216684957	-0.061449946299999995	0.0631745415	0.0483009075	0.011342069599999999	0.11350328470000001	-0.0819636157	0.1166552824	-0.025644461400000002	0.024988132799999997	0.043217039900000004	-0.0513668537	-0.1087612028	0.0179104305	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	0.00629814	0.01264261	3.96665674596e-05	0.00015983558761209995	-0.055529	-0.012380799999999996	0.003083469841	0.00015328420863999992	0.027276599999999998	0.002130299999999995	0.0007440129075599998	4.538178089999977e-06	0.000202943	-0.00019535400000000001	4.1185861249e-08	3.8163185315999986e-08	-0.000403725	8.166199999999998e-05	1.6299387562500002e-07	6.668682243999996e-09	-0.000300867	-0.0001865	9.0520951689e-08	3.478225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33916.7578125	-101.58984375	1150346460.5117798	10320.496353149414	21194.591796875	13.79296875	190.24598693847656	449210721.436161	22085.619140625	-24.16015625	487774572.82474136	583.7131500244142	1.326939	20.36657	0.058789624999999984	-0.0038102695	-0.0424641589	0.0854328191	0.1220083501	-0.07411779360000001	0.0337606751	-0.0048677684	-0.014177413600000001	0.009687503100000001	0.10807171609999999	0.0778670906	-0.022918922	-0.0725394263	0.0675362817	0.0327286672	0.0371406216	-0.0230691702	0.0810482034	-0.006988116	-0.1509392138	-0.0686227276	-0.1079053542	0.0702217653	0.12856113	-0.0781855638	0.1623511305	-0.1095258389	0.1501062077	-0.1534875392	0.1097196955	-0.0663862174	-0.079416903	-0.08084478120000001	-0.0521350631	0.0685226761	-0.0046609382	-0.0020839841	-0.0213154078	-0.1540481591	0.013394908700000001	-0.0211118541	0.0755731992	0.0712905098	0.036104841400000004	-0.0523937375	0.0518861179	-0.1043657584	-0.0634682641	0.0389237676	0.0926808714	-0.040021434700000004	0.0382722584	-0.0718174657	0.025236953399999998	0.0155409177	-0.0011710769	-0.0804159714	-0.009255436899999999	0.047868365700000005	-0.0621208476	-0.11556750730000001	0.0241157202	0.1313428962	0.013076561499999998	0.005830067800000001	-0.0224462207	-0.0215638986	-0.2245192847	0.011814535800000001	0.1611613495	0.0706505897	0.0078000086	-0.18074369170000001	0.0511000492	0.0865936483	0.029521682999999996	-0.0692519626	-0.006270935500000001	-0.0022578748000000003	-0.075537121	-0.0301845362	-0.029107917	-0.1415415101	0.1091785165	0.1134713443	-0.0568931275	0.0818038425	-0.1017754132	-0.0046166736	-0.039689635699999996	0.0422164809	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	0.00391676	-0.00238138	1.53410088976e-05	5.670970704399999e-06	-0.07845349999999998	-0.022924499999999987	0.006154951662249997	0.0005255327002499994	0.0257739	-0.0015026999999999922	0.0006642939212100001	2.2581072899999767e-06	-0.000147563	-0.000350506	2.1774838969e-08	1.22854456036e-07	-0.000485387	-8.166199999999998e-05	2.35600539769e-07	6.668682243999996e-09	-9.34141e-05	0.0002074529	8.72619407881e-09	4.3036705718410014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
