csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
34972.75	139.55859375	1223093242.5625	19476.601089477543	23244.08203125	31.66015625	540287349.4754791	1002.3654937744141	22931.357421875	24.115234375	581.5445289611816	525847153.2097817	1.451253	31.478674	0.17723314999999998	0.0029904881	-0.0059938606	0.0017866853	0.0107359473	0.0003259259	0.0598820225	0.0362942177	-0.0212125987	0.0047827701	0.0127175355	-0.0325931479	0.0388627882	-0.0048535838	-0.0626172506	0.1393140389	0.0034028378000000004	0.0355761253	-0.1004673274	0.0336587774	0.022098846600000003	-0.0045690381	-0.011969243400000001	0.0170354578	-0.0181865939	-0.0157939976	0.011029758999999998	0.0032373979	0.06350407400000001	0.0341887605	-0.0181367602	0.0064266714	-0.0017386758	-0.0320372094	-0.0167589844	0.1324919815	0.0345475409	-0.0351871942	-0.11113094789999999	-0.0107495503	0.16206952289999998	0.0325867364	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0143862	0.0002591	6.713280999999998e-08	0.00020696275043999998	1.40484	0.031629999999999825	0.0010004568999999886	1.9735754255999995	0.427834	0.026243000000000016	0.0006886950490000009	0.18304193155600001	0.059071800000000015	-0.001739499999999998	0.003489477555240001	3.025860249999993e-06	0.0008642389999999999	-0.000510571	7.469090491209998e-07	2.6068274604100003e-07	-0.00370219	0.00013195000000000004	1.7410802500000008e-08	1.37062107961e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34928.49609375	-44.25390625	1219999839.371109	1958.408218383789	23234.009765625	-10.072265625	539819209.7891579	101.45053482055664	22994.55078125	63.193359375	3993.400669097901	528749365.631485	1.442004	31.278044	0.2901436400000002	-0.012352148500000002	-0.0047254724	0.1062086236	-0.0163697838	0.0067331037	0.10374454720000001	0.08858706179999999	0.052720366500000004	0.052235143399999996	-0.0174759203	0.038831560099999995	0.0010694775	0.0914998903	0.05328299400000002	-0.0847683184	-0.027470023	-0.098133927	0.0084462302	0.047883238499999994	-0.0670792545	-0.0048707695	0.0343537844	-0.025650430699999997	0.1496314654	-0.0752189502	-0.013977910500000001	0.0058296203	0.1091420807	0.0745931294	0.0631306812	0.049589695999999996	0.0206010891	-0.026343358100000002	-0.0403912679	-0.0293708298	-0.039260686	0.017244566	0.1057977727	0.1298457769	-0.08506342800000001	0.053317721299999996	-0.1148523699	0.0950352225	-0.0644997188	-0.00270966	0.01167654	0.0001363415863716	7.3422573156e-06	1.3019999999999998	-0.10284000000000004	0.010576065600000007	1.6952039999999995	0.368614	-0.05922	0.0035070083999999995	0.135876280996	0.05720419999999999	-0.0018676000000000176	0.0032723204976399987	3.4879297600000665e-06	0.000825337	-3.8901999999999954e-05	6.81181163569e-07	1.5133656039999958e-09	-0.00328055	0.00042164	1.7778028960000006e-07	1.07620083025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35038.71875	110.22265625	1227711811.6416016	12149.033950805664	23195.037109375	-38.97265625	538009746.5052834	1518.867935180664	23017.5	22.94921875	526.6666412353517	529805306.25	1.351127	29.306877000000004	0.2369853899999997	-0.042829383799999995	0.0548298528	-0.0219385596	-0.0580037026	-0.0059948108	0.09559626789999999	0.11413117560000001	0.0813183575	0.040893529399999996	-0.008424038	0.0259060214	0.1350550015	-0.0699419445	-0.1312223403	-0.0376724934	-0.0763715271	0.0780494679	0.08084988559999999	0.0643500246	-0.0380927787	0.0519987579	0.0319232258	-0.044803213499999994	-0.0606269165	0.026283111600000002	-0.0557903224	-0.0023019035	0.0983043435	0.1078759967	0.0858525612	0.032599940699999996	0.0058006964	-0.0061061093999999995	0.0884187023	0.063903188	-0.1807891566	0.014718136100000001	-0.1258825077	-0.0150942363	-0.10663187699999999	-0.053260098799999996	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0137596	-0.01104994	0.00012210117400360002	0.00018932659216	1.25696	-0.04503999999999975	0.0020286015999999773	1.5799484416000005	0.350267	-0.018347	0.0003366124090000001	0.12268697128900001	0.05458480000000001	-0.00261939999999998	0.002979500391040001	6.861256359999897e-06	0.000253018	-0.0005723190000000001	6.4018108324e-08	3.27549037761e-07	-0.0032213000000000003	5.924999999999984e-05	3.5105624999999805e-09	1.037677369e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34776.11328125	-262.60546875	1209378054.9503324	68961.63221740723	23197.609375	2.572265625	538129080.7150879	6.6165504455566415	23025.95703125	8.45703125	71.52137756347656	530194697.2049713	1.118121	24.252813	0.11340779999999967	-0.034875365400000004	0.0087277157	0.0388856385	-0.06331750929999999	-0.0132803127	0.1179672464	0.15316005970000002	0.05742202160000001	0.0654993636	-0.0104153873	0.011409988700000002	0.11829029070000001	-0.0081606687	-0.022111898300000002	-0.1036983953	-0.1158574249	-0.0788098455	-0.0005953953	0.1632977228	-0.0648924149	0.0437449152	0.015650503	0.0636013354	0.09267386220000001	0.0017229257000000002	-0.06315990120000001	-0.0117667836	0.1237522573	0.1446726342	0.07072218200000001	0.06513854549999999	0.0173205395	-0.061140527800000004	0.0854851502	0.035518809	-0.1651610532	0.046184518099999995	-0.0257526473	0.1274107417	-0.0720000712	0.007200535500000002	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.0117449	0.002014700000000001	4.059016090000005e-06	0.00013794267601	1.231	-0.0259600000000002	0.0006739216000000108	1.5153609999999995	0.348573	-0.0016939999999999733	2.869635999999909e-06	0.12150313632900002	0.0548995	0.00031469999999999415	0.003013955100250001	9.903608999999633e-08	0.00160695	0.0013539320000000002	2.5822883025e-06	1.833131860624e-06	-0.00322745	-6.149999999999905e-06	3.7822499999998844e-11	1.0416433502500003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34915.12109375	139.0078125	1219065680.9912262	19323.17193603516	23215.19921875	17.58984375	538945474.7662506	309.40260314941406	23066.62890625	40.671875	1654.201416015625	532069369.09864813	1.093143	23.71102	0.12304878000000005	-0.0303766051	-0.0037548275	0.1184350905	-0.0463769092	-0.0080442007	0.1159922512	0.108614194	0.0582921617	0.0820658573	-0.0778750688	-0.0100202327	0.25043426	-0.0004283762	-0.14442833730000001	-0.0672696871	-0.1336438755	-0.040129139700000004	0.1326178123	0.159503758	-0.100394102	0.012184629399999999	0.0344928386	-0.1348034538	0.0086348182	-0.0058257241000000005	-0.047117364	-0.0085953429	0.1163154841	0.1066518051	0.0594536317	0.08127250849999999	0.0827980902	-0.1463045173	0.10843922980000001	0.1287876284	-0.2234388681	0.10300568410000001	-0.10047499050000001	0.059752202000000004	-0.1457510665	-0.0497719817	-0.1173834851	0.1046940202	-0.0845511243	-0.00468312	0.007061779999999998	4.986873676839999e-05	2.19316129344e-05	1.18358	-0.04742000000000002	0.002248656400000002	1.4008616163999996	0.367461	0.018888000000000016	0.00035675654400000066	0.13502758652100005	0.0550511	0.00015159999999999482	0.0030306236112100002	2.2982559999998422e-08	0.00160695	0.0	2.5822883025e-06	0.0	-0.00238547	0.00084198	7.089303204e-07	5.6904671209000014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34901.234375	-13.88671875	1218096160.8986814	192.8409576416016	23277.04296875	61.84375	541820729.3690338	3824.6494140625	23154.205078125	87.576171875	7669.585880279541	536117212.7998696	1.624151	35.228935	0.2848968499999999	-0.0175502433	0.0004401944	-0.0651885174	-0.0071515532999999985	-0.0032609912	-0.014602773000000001	-0.14037393509999999	-0.0335395252	-0.0475721971	0.0567080102	0.0082105951	0.1215703682	0.0246161335	0.0448899279	-0.0947889863	-0.0086327355	0.1279485476	-0.1311675546	-0.0426543117	0.004133152	0.0377650656	-0.0308435769	-0.0087948898	-0.1208052916	0.0351340364	-0.0070759	-0.0028132937	-0.0233651419	-0.1455142659	-0.06107962030000001	-0.058811937	-0.0630688997	-0.0696851034	0.0201469323	-0.0730539746	-0.0819866232	-0.10620236779999999	-0.0601547347	0.0542033427	0.0370666764	0.049393503600000006	-0.1181006348	0.1074689586	-0.0904527076	0.00441573	0.00909885	8.278907132249997e-05	1.94986714329e-05	1.2281	0.04452000000000012	0.00198203040000001	1.50822961	0.35393800000000003	-0.013523000000000007	0.0001828715290000002	0.12527210784400006	0.057491699999999986	0.002440599999999994	0.0033052955688899987	5.956528359999971e-06	0.00089647	-0.00071048	8.036584609e-07	5.047818303999999e-07	-0.00358949	-0.0012040199999999994	1.4496641603999991e-06	1.28844384601e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
34804.8671875	-96.3671875	1211378779.9395142	9286.634826660156	23291.794921875	14.751953125	542507710.682682	217.62012100219727	23151.142578125	-3.0625	9.37890625	535975402.6726723	1.14927	24.928442	0.12510653999999988	-0.0239431535	-0.0160447345	0.021186886800000002	-0.0027215378000000003	-0.0084309151	-0.0081814227	-0.130080917	-0.0889947848	-0.046539114400000005	0.052021009400000005	-0.027937797900000002	0.1675605232	0.10468070439999999	0.12310321140000001	0.0497758896	-0.1040134019	-0.12494788289999999	-0.054196477400000005	-0.0444380938	-0.0330033015	0.0225803157	-0.0226124136	0.021266037	0.004713917299999999	0.0037026648	-0.0049111274	-0.0103272103	-0.0159027014	-0.1307638934	-0.11267497650000001	-0.0434273842	-0.0589951767	-0.166448771	0.0255600273	0.0996929025	0.017042094	0.0715345689	0.1013233274	0.0807476215	0.0352724529	0.0938789797	-0.11875383099999999	0.1100111431	-0.0959136145	0.00436619	-4.953999999999983e-05	2.4542115999999827e-09	1.90636151161e-05	1.29361	0.06550999999999996	0.004291560099999993	1.6734268321	0.339221	-0.014717000000000037	0.00021659008900000104	0.115070886841	0.0568062	-0.0006854999999999918	0.00322694435844	4.699102499999886e-07	0.0007428499999999998	-0.00015362000000000025	5.518261224999997e-07	2.359910440000008e-08	-0.00364697	-5.747999999999994e-05	3.303950399999993e-09	1.3300390180899996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34960.2734375	155.40625	1222220718.824768	24151.1025390625	23275.44140625	-16.353515625	541746172.655777	267.43747329711914	23105.57421875	-45.568359375	2076.4753761291504	533867559.9781647	1.10401	23.946741	0.1192460999999997	-0.0163640341	0.02704398	-0.0817026954	0.0009612397	-0.01144103	-0.0356750647	-0.11931187619999999	-0.0841057723	-0.0874192223	0.0639729885	-0.0628814742	0.0650358105	0.11502744050000001	0.06974526959999999	0.156110122	-0.0389817878	-0.0691302424	0.104449555	-0.2019307154	0.0250257277	0.05893711240000001	-0.007283444799999999	0.0013721167999999999	-0.1465957125	-0.0970122291	-7.90298e-05	-0.0132582364	-0.0425919927	-0.11028808550000001	-0.09120232589999999	-0.07589047780000001	-0.0682993754	-0.13191563779999999	-0.055294756699999996	0.1024962063	0.1367637258	0.1199525808	0.0403132012	0.08884128320000001	0.0510543428	-0.1305555715	-0.11934271980000001	0.112315068	-0.1009072399	-0.00677836	-0.01114455	0.00012420099470249998	4.59461642896e-05	1.29186	-0.0017499999999999185	3.062499999999714e-06	1.6689022596	0.32626	-0.012961000000000002	0.000167987521	0.1064455876	0.0582896	0.0014833999999999956	0.0033976774681599995	2.2004755599999875e-06	0.000979851	0.00023700100000000038	9.60107982201e-07	5.6169474001000164e-08	-0.00349956	0.00014740999999999973	2.172970809999992e-08	1.22469201936e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35093.078125	132.8046875	1231524132.2873535	17637.085021972656	23236.177734375	-39.263671875	539919955.7034645	1541.635929107666	23049.828125	-55.74609375	3107.626968383789	531294576.592041	1.158324	25.124832	0.15891486999999985	-0.0131885699	-0.007108111600000001	-0.12176640130000001	-0.0125460907	0.0019204655999999999	-0.0682519904	-0.0832926682	-0.0792310088	-0.043015326799999996	0.06174935650000001	-0.1479091907	-0.033704954599999996	0.0319262222	-0.0557071713	0.0018990167000000001	-0.009976608199999999	-0.048975183	-0.09063907759999999	0.022687349500000002	0.1255794515	0.0190370176	-0.0866413866	0.0684080971	-0.0012385635	-0.0570104964	-0.0147277636	0.0021660852	-0.07788286929999999	-0.0489804083	-0.0667947352	-0.0253685994	-0.0415656559	-0.11270152289999999	-0.026587727400000004	-0.015813245400000002	0.0114127827	-0.03274566	0.031186969	0.0862620873	0.0764499238	0.09150116289999999	-0.1198669825	0.1143757435	-0.10540925529999999	0.00459341	0.01137177	0.0001293171529329	2.10994154281e-05	1.34685	0.054990000000000094	0.0030239001000000104	1.8140049225000003	0.359453	0.03319300000000003	0.0011017752490000018	0.129206459209	0.057556	-0.0007336000000000009	0.003312693136	5.381689600000013e-07	0.000567049	-0.00041280200000000014	3.21544568401e-07	1.7040549120400008e-07	-0.00345876	4.080000000000013e-05	1.66464000000001e-09	1.19630207376e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34814.42578125	-278.65234375	1212044242.478165	77647.12867736816	23221.93359375	-14.244140625	539258199.8325348	202.8955421447754	23021.685546875	-28.142578125	792.0047035217285	529998005.41919327	1.287077	27.91758	0.15611570999999988	-0.016294493400000002	-0.0056129859999999995	0.021101733799999998	-0.028820932900000002	-0.014519051299999999	-0.0892146928	-0.011948170900000001	-0.0955460012	-0.041593346600000004	0.0474191868	0.023397158900000003	0.0087554047	0.0936371733	0.07581564519999999	0.053017124299999996	-0.006680498000000001	-0.017730445	0.09935446630000001	-0.1361090304	-0.0501578189	0.033573068500000004	0.0162559703	-0.014048279299999999	-0.017995532800000002	-0.0876564918	-0.028029747200000003	-0.0167569972	-0.0824262158	-0.0003829182	-0.08977339289999997	-0.0304174189	-0.058124277099999996	-0.0126924168	-0.054005451100000004	0.019142036499999997	0.0833444277	0.07984136110000001	0.046959613399999996	0.0764887567	0.0220178836	-0.1100999264	-0.120326335	0.1161887065	-0.1093977275	-0.0029338000000000003	-0.00752721	5.665889038410001e-05	8.607182440000001e-06	1.31204	-0.03481000000000023	0.001211736100000016	1.7214489615999995	0.311887	-0.04756600000000005	0.002262524356000005	0.097273500769	0.0584678	0.0009118000000000043	0.0034184836368400004	8.313792400000078e-07	0.000976729	0.00040968	9.539995394409999e-07	1.6783770239999996e-07	-0.00345599	2.770000000000029e-06	7.672900000000161e-12	1.19438668801e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35192.31640625	377.890625	1238499134.0376132	142801.32446289062	23227.20703125	5.2734375	539503146.4725494	27.80914306640625	23006.41796875	-15.267578125	233.0989418029785	529295267.7528229	1.379485	29.921967	0.3030914	-0.0271451449	0.0113722609	-0.1758077939	-0.042055048399999996	-0.0124264289	-0.0420663606	-0.049955569400000004	-0.0783131215	0.0041152546	0.045408025	-0.1641152033	-0.1059776999	0.024944646400000003	-0.10549599289999999	0.0775081884	-0.0466831935	-0.0407429896	-0.024155357000000002	0.0409947737	0.14290890720000002	0.0381794994	-0.075245212	0.0715842063	-0.031785329300000005	-0.0155206023	-0.0454440609	-0.0082800389	-0.0507895272	-0.0164282774	-0.0728250075	0.0065285472	-0.0191659738	-0.07136940480000001	-0.0955450851	2.64802e-05	0.0351519794	0.0759648105	0.0387539938	-0.1017788662	0.0371380992	0.0994572126	-0.1207205288	0.11775003070000001	-0.11285322490000001	-0.035225699999999985	-0.032291899999999985	0.0010427668056099994	0.0012408499404899995	1.23905	-0.07298999999999989	0.005327540099999984	1.5352449025	0.366214	0.05432700000000002	0.002951422929000001	0.134112693796	0.0560502	-0.002417600000000006	0.0031416249200399995	5.844789760000029e-06	0.000976729	0.0	9.539995394409999e-07	0.0	-0.00390804	-0.0004520499999999999	2.0434920249999983e-07	1.52727766416e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34748.984375	-443.33203125	1207491915.093994	196543.28993225095	23148.068359375	-79.138671875	535833068.77029806	6262.929386138916	22997.041015625	-9.376953125	87.92724990844727	528863895.4743385	1.7217220000000002	37.345337	0.5867002499999999	-0.059146941900000014	0.0388479557	0.14328679449999998	-0.1404583074	-0.0148303554	-0.122732146	0.0849215514	0.047789679800000005	-0.0134400957	-0.0057187097	0.0657207056	-0.1230756487	0.1087906335	-0.0847878778	0.0012633912	0.1345678884	0.0045153058	0.1055241234	-0.1255557809	-0.0994526595	0.0593700643	0.0609094793	-0.0489383434	0.10034052119999999	-0.0016643239000000002	-0.1421570984	-0.0163149941	-0.1085129404	0.0817084296	0.0609314808	-0.0164934028	-0.0039797697	0.0807482593	-0.1662168994	-0.0113211278	0.026990535	-0.0330590912	0.0503590058	-0.09240948480000001	-0.019340078400000002	-0.13526264710000002	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	-0.0261714	0.00905429999999999	8.198034848999984e-05	0.0006849421779599999	1.33167	0.09262000000000016	0.008578464400000027	1.7733449889000004	0.214405	-0.15180899999999994	0.02304597248099999	0.045969504024999996	0.0533141	-0.0027360999999999983	0.00284239325881	7.486243209999989e-06	-0.00112014	-0.002096869	1.2547136195999998e-06	4.396859603160998e-06	-0.00573941	-0.0018313700000000008	3.3539160769000026e-06	3.294082714810001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
34931.64453125	182.66015625	1220219789.657608	33364.732681274414	23168.66796875	20.599609375	536787175.4461823	424.3439064025879	22980.98828125	-16.052734375	257.69028091430664	528125822.3829498	1.852311	40.177887	0.6003256000000001	-0.10056946720000001	0.144596516	-0.0018556885999999999	-0.16664429	-0.0543120791	-0.09119521369999999	-0.005634772099999999	0.12999957410000001	-0.0192326583	0.1507247868	-0.0195545665	-0.21769771129999999	-0.0852935606	0.0362533986	0.0576573775	0.12599709509999998	0.08206001	0.0176026977	-0.046838307999999995	0.034289527599999994	0.1539945954	0.0249532989	0.0783362536	0.0313012443	0.15172058800000002	-0.1680424649	-0.0526817123	-0.0845910373	-0.019278156100000002	0.1357212026	-0.0202337646	-0.1565427025	0.1283958969	-0.0259932889	-0.11198676490000001	0.18081947210000002	-0.024721627200000002	-0.0357458708	-0.16798977329999998	0.08780929609999999	-0.0344819012	-0.1213126213	0.12010478890000001	-0.1181006348	-0.0487975	-0.0226261	0.00051194040121	0.00238119600625	1.33482	0.003149999999999986	9.922499999999912e-06	1.7817444324000002	0.17906	-0.035345000000000015	0.0012492690250000009	0.0320624836	0.0458866	-0.007427499999999997	0.0021055800595600003	5.516775624999995e-05	-0.0041733	-0.0030531600000000005	1.7416432890000007e-05	9.321785985600002e-06	-0.00604284	-0.0003034299999999995	9.20697648999997e-08	3.65159152656e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
34752.0859375	-179.55859375	1207707477.0073853	32241.28858947754	23123.53515625	-45.1328125	534697878.1223297	2036.970764160156	22972.49609375	-8.4921875	72.11724853515625	527735576.777359	1.428315	30.981119	0.3062240000000003	-0.0844461548	0.042843750599999994	0.2049530891	-0.1496735273	-0.013854581299999998	-0.0815833181	0.1245502634	0.0925966399	-0.030965207400000007	-0.0297063893	0.09453143289999999	-0.015560361799999999	0.0270397498	-0.1389403222	0.0216333773	0.1564729208	-0.0074345583	0.0407179226	0.062965952	-0.1154734818	0.0787330218	0.0451846828	-0.12512348140000001	0.11831142480000001	0.11703419279999999	-0.1522065561	-0.0158225257	-0.07498006509999999	0.12444031539999999	0.1031585692	-0.041550735899999997	0.0150176945	0.0693009411	-0.0577541729	0.0676554499	0.0062608715	-0.09553206289999999	-0.0666656384	-0.0078052695	0.0762817836	-0.1160495108	-0.1215101995	0.120893123	-0.1198669825	-0.02915	0.0196475	0.0003860242562500001	0.0008497225	1.33759	0.002769999999999939	7.672899999999664e-06	1.7891470081	0.241106	0.06204599999999999	0.003849706115999999	0.058132103236	0.0484436	0.0025569999999999968	0.00234678238096	6.5382489999999824e-06	-0.00338063	0.0007926700000000005	1.14286591969e-05	6.283257289000008e-07	-0.0049573	0.0010855399999999994	1.1783970915999987e-06	2.4574823290000005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34908.109375	156.0234375	1218576100.1369631	24343.313049316406	23209.3515625	85.81640625	538673999.9517212	7364.455581665039	23048.013671875	75.517578125	5702.9046058654785	531210934.2189369	1.407151	30.522057	0.2344424300000002	-0.0835003507	0.08850596029999999	0.0409171881	-0.0842154983	-0.0065905982	0.07616022480000001	0.0616449417	0.2119837831	-0.0481481042	0.0629662226	0.0478698212	0.0494224743	-0.1428472699	-0.1436363537	-0.1407846837	-0.0753132316	0.1076513358	-0.051299203099999996	-0.0499469753	-0.035604705800000004	0.09533498230000001	6.70546e-05	-0.025631897799999998	-0.0333726403	0.2277775416	-0.0812051555	-0.0047259886	0.0812619997	0.0401141261	0.2152293171	-0.0630277434	-0.0563464907	0.0274978608	0.100043663	-0.0417287717	-0.2172301687	-0.0244530333	-0.0947137654	-0.1354505739	0.1303423336	-0.0673206314	-0.1216419777	0.12141962949999999	-0.12104935019999999	-0.0014825699999999995	0.02766743	0.0007654866828049	2.1980138048999984e-06	1.2735	-0.06408999999999998	0.004107528099999997	1.6218022500000002	0.28376	0.042654000000000025	0.0018193637160000024	0.0805197376	0.047647900000000014	-0.0007956999999999895	0.0022703223744100012	6.331384899999833e-07	-0.00324023	0.00014039999999999973	1.04990904529e-05	1.9712159999999923e-08	-0.00389278	0.0010645200000000002	1.1332028304000004e-06	1.5153736128400004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
