csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
39517.79296875	-174.26953125	30369.869522094727	1561655961.120987	22918.537109375	-49.79296875	2479.339736938477	525259343.23379904	22880.7109375	-44.26953125	1959.7913970947266	523526933.0054321	1.485052	24.45994	0.15190959999999998	0.0528540965	0.009901013299999999	-0.1532004135	-0.0055396332	0.017541503	0.1645765868	-0.0947020555	-0.0761733647	0.0216848772	-0.150084162	-0.047227796100000004	-0.1856125314	0.056556656	0.1986796553	0.0034634774	-0.1060984618	-0.1714562946	-0.0281977279	0.08825725449999999	-0.2213977446	0.1155822697	-0.0188605638	-0.1332787968	-0.2491177432	-0.0625891148	-0.3240445585	-0.0501897713	0.1812991196	0.0937584456	0.1453394067	0.1647566296	-0.07030882599999999	0.0348101995	0.0979166002	0.2034386446	-0.0437778719	0.0851453453	-0.1428817076	0.0119129601	0.0273925109	-0.0270572822	-0.175935853	-0.0720738397	-0.0967962457	0.18574874660000001	-0.0596364111	-0.11413462349999999	-0.3392705567	0.0599638923	0.072049531	0.1662985798	-0.0459713957	0.13652336210000002	-0.1079518295	0.1158282026	-0.1520354682	0.3032343462	-0.129157828	0.004834736599999999	0.1227115389	-0.0643103627	-0.0441399152	-0.058541927	-0.1713548707	0.1515136918	-0.1295083398	0.1325836773	0.11731551400000001	0.0572145175	-0.055933527000000004	-0.1265379338	-0.12814769609999999	-0.0574141482	-0.18635140109999998	0.0012535383	0.198828645	0.048245565899999995	-0.18109727469999998	-0.1194310334	-0.0645889752	-0.055585870700000005	-0.015526008	-0.11154917730000001	-0.0520803533	-0.0771474486	0.1181006348	-0.0836444	0.017550600000000013	0.00030802356036000047	0.006996385651359999	0.028747700000000008	0.012465200000000006	0.0008264302552900003	0.00015538121104000018	0.028678700000000005	-0.1018593	0.010375316996490002	0.0008224678336900003	-0.0006216269999999999	0.0	0.0	3.864201271289999e-07	0.00469448	-5.913000000000012e-05	2.20381424704e-05	3.496356900000014e-09	0.00546026	0.0003415600000000003	1.1666323360000018e-07	2.98144392676e-05
39534.7734375	16.98046875	288.33631896972656	1562998310.7544556	22885.48046875	-33.056640625	1092.7414894104004	523745216.2855377	22937.658203125	56.947265625	3242.9910621643066	526136163.8433876	1.482466	24.417332	0.23424265000000005	0.1215086055	-0.11114328470000001	-0.0332960756	0.0422309435	-0.139696533	0.137809723	-0.1293342699	-0.226836507	-0.0428413233	0.054711717300000004	-0.0202099182	-0.1190795783	-0.008901662	-0.0007539678999999999	0.0787918493	0.0645927967	-0.131181334	-0.1097071212	0.18867660390000002	0.015352755800000001	-0.1132620051	-0.0751387746	-0.0361351501	-0.1217627891	0.0749709038	0.008446994000000001	-0.122856279	0.0721426688	-0.0371004986	-0.09448609460000001	-0.2963669156	0.1268249515	-0.055508453	-0.0885379533	-0.0009619737	0.155204433	-0.0653737372	-0.1460680412	-0.0743726766	-0.11989764929999999	0.1311966115	-0.11836923210000001	-0.0205525261	0.1178299181	0.027592507999999998	-0.2630017626	0.0254631392	-0.0243268067	0.1593991503	0.0890873226	0.19361768070000002	0.0219678406	0.0672280626	0.0507065979	0.063596599	0.0419778736	0.183178134	-0.11125721	0.07646323599999999	0.12388069609999999	-3.86957e-05	-0.0444645163	-0.0656515884	-0.0214559042	0.0472154207	0.0212188538	-0.2777879982	-0.047033747800000004	-0.0370809418	0.1134683574	-0.1496134499	0.12614565789999999	0.0026121059	0.0704889212	0.0479594011	-0.0560141857	0.15113060849999999	0.0173731559	0.056555135	0.099074365	0.07160112519999999	0.14579056740000002	0.0898529741	-0.0546260966	-0.0726838291	0.1198669825	-0.0922051	-0.008560700000000004	7.328558449000007e-05	0.00850178046601	0.048381699999999986	0.019633999999999992	0.002340788894889999	0.00038549395599999953	-0.0599366	-0.08861530000000001	0.007852671394090002	0.00359239601956	-0.00194025	-0.0013186229999999999	1.7387666161290004e-06	3.7645700625e-06	0.00480134	0.00010686000000000027	2.3052865795600007e-05	1.1419059600000063e-08	0.00638343	0.00092317	8.522428489000002e-07	4.07481785649e-05
39694.3671875	159.59375	25470.1650390625	1575642786.4160767	22974.865234375	89.384765625	7989.636325836182	527844432.53769296	22972.376953125	34.71875	1205.3916015625	527730102.8764687	1.448531	23.858406	0.16676942999999994	-0.0410442073	-0.1365029875	0.2200172448	0.0788458259	-0.19492789929999998	0.06726049099999999	0.1614482507	-0.045879362	-0.1660614462	0.2141567783	0.0818968304	-0.0015665806	0.042509516799999994	0.1975416701	0.1152475602	0.09738324609999999	0.028242363599999997	0.1576498565	0.1521549922	0.031558652	-0.0583925772	0.0827066484	0.14624924179999998	0.004319853	0.1210421179	-0.0607184423	0.052287508600000004	0.0417509788	-0.0052442418000000005	-0.1401665093	0.0196728156	0.09894964390000001	0.11039826130000001	0.07294409269999999	-0.07289782110000001	-0.1429922452	0.0401631493	0.0171827857	-0.1458035795	-0.1495365782	0.2603549596	0.0699407866	-0.1811976971	0.0271172077	0.17346937210000002	-0.08989911199999999	0.0682122084	0.1299709395	-0.15864012560000001	-0.0010700017	0.1234501185	0.0767495841	-0.0502224572	0.0766557929	0.0538559368	0.09051239900000001	-0.0711231839	0.0604292179	0.1518996566	-0.0015576917000000002	-0.0530897917	-0.1002706917	0.1315081619	0.0064904115	-0.042565238899999996	0.1126203075	-0.1264110105	-0.028789758	-0.024845876200000002	0.0304952106	-0.076630157	0.0862713442	0.118546447	0.020562789799999998	-0.067801838	-0.1508236741	-0.0732860109	-0.1065626033	-0.2402270457	-0.0161239247	-0.186605472	0.1462565327	-0.009151658	-0.0571422589	-0.0680627927	0.12104935019999999	-0.121955	-0.0297499	0.0008850565500099998	0.014873022024999996	0.0293781	-0.019003599999999992	0.0008630727596100001	0.0003611368129599997	0.00657033	0.06650693	0.004423171738024901	4.31692363089e-05	-0.002076	-0.00013575000000000024	1.8428062500000063e-08	4.309776000000002e-06	0.00523128	0.0004299399999999993	2.73662904384e-05	1.848484035999994e-07	0.00591894	-0.0004644899999999997	2.157509600999997e-07	3.50338507236e-05
39762.99609375	68.62890625	4709.926773071289	1581095858.3515778	22958.92578125	-15.939453125	254.06616592407227	527112273.0289459	22998.287109375	25.91015625	671.3361968994142	528921209.96524435	1.33752	22.029974	0.06272143000000001	-0.1234948353	-0.18832537789999998	0.0168378359	0.025731485499999998	0.0489851246	0.0735301489	0.09960325310000001	-0.0927683584	-0.0821792479	0.0728889179	0.17392141989999998	0.0345598776	-0.0255606004	0.0674776533	0.1837297267	0.12340508359999999	0.2015788339	-0.0890445834	-0.0352792668	-0.029566604500000006	-0.10647245970000001	0.1214986806	0.0799820183	-0.045359410700000005	-0.0394646627	0.059063245599999994	-0.0229734521	0.0777392783	0.0918420143	-0.17016986969999998	0.1298130575	-0.0162697197	0.0397512617	0.0355624798	0.15516902429999999	-0.0876621876	0.012506015	0.0023526192000000003	-0.161240407	-0.17153490670000002	0.0011153127	0.1212930157	-0.0402747448	0.058591530999999995	-0.0240476161	0.0843909622	-0.0025373039	0.08462189939999999	-0.0846075923	0.0370239273	0.149914298	0.1029144364	-0.09687933929999999	-0.0778713631	0.1678317625	0.119976601	-0.11902921039999999	-0.1462917166	0.0625173743	0.0785535983	-0.081090917	-0.044878132300000005	0.1276477749	0.033036281800000004	-0.0129449601	0.0273759338	0.0747182902	0.09887217949999999	0.0795767104	-0.010450869599999999	-0.043503212199999995	0.0219535326	-0.024468651400000003	0.09703432779999999	-0.0134653223	0.025687421000000002	-0.0109136905	-0.0030891913	0.0162900232	-0.095856175	0.0753209875	0.0455037083	0.0642453553	-0.0596274776	-0.0632943475	0.1216419777	-0.126499	-0.004544000000000006	2.0647936000000062e-05	0.016001997001	-0.00543756	-0.03481566	2.95670587536e-05	0.0012121301812356	0.017950099999999997	0.011379769999999996	0.00012949916525289995	0.00032220609000999984	-0.0022503	-0.00017430000000000004	3.0380490000000015e-08	5.063850090000002e-06	0.00527891	4.763000000000076e-05	2.7866890788100005e-05	2.268616900000073e-09	0.00590123	-1.7709999999999775e-05	3.13644099999992e-10	3.4824515512900004e-05
39656.18359375	-106.8125	11408.91015625	1572612897.221207	22912.974609375	-45.951171875	2111.510196685791	525004405.4498634	22898.984375	-99.302734375	9861.033054351808	524363485.4064941	1.277122	21.03517	0.31589986000000003	-0.008249945600000001	-0.0718536248	0.032273585	0.1754104255	0.0573674987	-0.0139472433	0.0053657327000000005	-0.0627555805	-0.044219360199999995	-0.0052078409	0.011213260800000001	-0.1010902843	0.1648354648	-0.0404488591	0.1885708377	0.0915729476	0.0675121863	0.0846361017	-0.0757067251	0.019587306999999998	0.0025533132000000003	0.0185281459	0.051479820499999995	-0.06684437929999999	-0.049076093700000004	-0.0734808567	0.1672599911	-0.043703611600000004	0.0625257055	-0.0245119519	-0.0476639591	-0.0800913256	-0.007892577900000001	-0.0953325599	0.09221899089999999	0.0164504374	0.031477904300000005	0.0182372817	-0.0032289782	-0.0878519591	0.0084620562	-0.0783766825	-0.1451628234	0.12122544630000001	-0.0905028189	0.0810666685	-0.035604155400000004	0.09706027630000001	0.019527384	0.012358143500000002	0.044990065499999995	0.0311168656	0.0988608058	0.1082845274	0.21463706829999998	0.0578598214	-0.0588736434	0.062288911100000004	0.0663052949	0.017336623500000002	-0.0926809242	0.0296688146	0.0840142789	-0.0429495545	-0.0407701481	0.1322710591	-0.0395053854	0.07031918690000001	0.032000370699999996	-0.0145651071	0.0328092043	-0.0046250808000000004	0.0753612258	-0.11921413619999999	0.0702861338	0.051032315099999996	-0.1178827861	-0.0497866266	-0.0328783303	0.0638876715	0.1285111338	-0.036108239199999996	-0.026361654100000003	-0.062080407000000004	-0.0583888207	0.1216419777	-0.13136	-0.004861000000000004	2.362932100000004e-05	0.0172554496	0.117546	0.12298356	0.013817062116000001	0.015124956030273596	0.08506239999999997	0.06711229999999997	0.004504060811289996	0.007235611893759993	-0.0030932	-0.0008428999999999997	7.104804099999996e-07	9.56788624e-06	0.00637268	0.00109377	4.06110503824e-05	1.1963328129e-06	0.00638342	0.00048218999999999953	2.3250719609999952e-07	4.07480508964e-05
39691.58984375	35.40625	1253.6025390625	1575422304.324478	22944.51171875	31.537109375	994.5892677307128	526450618.01185614	22950.033203125	51.048828125	2605.982852935791	526704024.02454	1.165102	19.190113	0.2310903	0.0751459771	-0.1503459742	0.025433425899999997	0.1581754518	-0.008855192900000001	0.1177436709	0.0559031275	0.0734714843	-0.1330903779	-0.056511530899999995	0.06736129589999999	0.09409956380000001	0.1795534994	-0.0635543145	0.0475439884	0.0988875192	-0.0253806511	0.0275651391	0.0461619352	0.1047791924	-0.1044545552	0.0384327999	-0.0029298827	0.0082533071	-0.044659077199999994	0.0610469283	0.10107652560000001	-0.0276783257	-0.140747495	-0.0675866159	0.0974348216	0.14048177050000002	-0.0208897519	-0.041510389	0.04253814190000002	-0.0037492259999999996	-0.15522158490000001	-0.10856978240000001	-0.011193564199999999	-0.09759822859999999	-0.0169828967	0.0990641857	-0.1576372875	0.0751154996	-0.0923162124	0.098653294	0.0602041776	0.0517508742	-0.1134194935	-0.10165488269999999	0.1495299459	-0.10793503210000001	0.0464356871	0.0795407213	0.025169183300000002	0.030668690800000002	0.0170955505	0.018246568300000002	0.11298257880000001	-0.0254728144	-0.06628508059999999	0.1189651284	-0.0412812952	0.059258773	-0.074539508	0.078149567	0.0625750605	-0.1550505429	0.1127055919	-0.0471201938	0.078901063	0.2204269368	0.0091993684	-0.0222350831	0.1315441498	0.0088419481	0.1262586423	-0.10337913550000001	-0.0308297873	-0.0534401717	-0.019471454699999998	-0.0917724206	-0.0138181543	-0.0644997188	-0.053356836799999995	0.12104935019999999	-0.14418699999999998	-0.012826999999999977	0.00016453192899999942	0.020789890968999997	0.012950299999999998	-0.10459569999999999	0.00016771027008999996	0.010940260458489998	0.0130863	-0.07197609999999997	0.005180558971209996	0.00017125124768999997	-0.00277295	0.0003202499999999998	1.0256006249999988e-07	7.6892517025e-06	0.00672211	0.0003494299999999996	4.51867628521e-05	1.2210132489999964e-07	0.00621927	-0.00016415000000000006	2.6945222500000017e-08	3.86793193329e-05
39714.7265625	23.13671875	535.3077545166017	1577259505.934143	22933.55078125	-10.9609375	120.14215087890624	525947751.4361725	22981.275390625	31.2421875	976.0742797851562	528139018.5797463	1.327963	21.872557	0.1707155	-0.060199183499999996	0.0914898983	0.1207818702	0.1435028837	-0.056707608099999994	-0.0800183912	0.010248973599999999	-0.0275070349	-0.0642049901	0.10342612429999999	-0.039723212599999995	-0.013926828799999999	0.1182111186	0.11034288390000001	0.0599033038	0.0662589443	-0.045266071100000006	-0.0196818456	-0.018090375	-0.1803261743	0.1031128554	0.0175679067	-0.038770738900000004	-0.1886877005	0.0364924252	0.1045691112	0.0397965417	-0.1704339726	-0.0096022478	0.0103641915	-0.029351533500000002	-0.0169440681	-0.1910240993	0.0094926083	0.1442024933	0.1149075629	-0.08407478	0.1310372956	0.0132961576	0.029103416200000006	0.1613390642	0.0248530416	-0.11791269830000001	0.0058879676	0.024260889900000002	0.0094237139	-0.0383435434	-0.1073241575	-0.000395181	0.0317333571	0.0151725707	-0.043406731500000004	0.0620532001	0.1083002656	0.0626814051	0.0567802182	-0.0354173413	-0.1121684381	-0.0337401109	-0.0023232592000000003	-0.0967399967	-0.2203450841	0.0684833577	-0.1191298055	0.094680671	0.0809139518	-0.0170655402	-0.0391093836	0.1507244018	-0.10715670779999999	0.1364535352	0.0138628375	-0.0478359976	0.0638280443	-0.12325940029999999	-0.0859922931	0.0493024841	-0.04244953059999999	0.11434843480000001	0.071316226	-0.0072009417000000004	-0.07283191730000001	0.0372452391	-0.0668841029	-0.0482092939	0.1198669825	-0.14418	6.999999999979245e-06	4.8999999999709426e-11	0.0207878724	0.0322721	0.0193218	0.0010414884384099998	0.00037333195524	0.11013599999999997	0.0970497	0.00941864427009	0.012129938495999996	-0.00322638	-0.0004534299999999999	2.0559876489999988e-07	1.04095279044e-05	0.00631821	-0.0004038999999999996	3.99197776041e-05	1.6313520999999963e-07	0.00598986	-0.0002294100000000002	5.262894810000009e-08	3.5878422819599995e-05
39697.53515625	-17.19140625	295.54444885253906	1575894297.4817047	22919.40625	-14.14453125	200.06776428222656	525299182.8525391	22978.810546875	-2.46484375	6.075454711914063	528025734.14917374	1.2440810000000002	20.490952	0.2184902	-0.043249522199999994	-0.1485154766	0.1683364102	0.0069561478000000005	-0.11226332189999999	0.1736833617	-0.015136696399999996	0.0357174371	0.09451547689999999	0.0603245665	0.116227927	-0.0009785905	0.0746888927	-0.0149500018	0.0163731456	0.0887306361	0.0626052349	0.0611268992	-0.10352019220000001	-0.0976657593	-0.00017807290000000002	-0.0165478225	-0.0700177135	-0.0390529996	-0.0434197113	0.07341125400000001	-0.0644799367	0.08696105900000001	-0.067721007	-0.0754841535	0.0354151276	-0.0055197698	0.12585626619999998	0.1135326527	-0.0814717123	0.2069046181	-0.0801687796	-0.1349906713	-0.1579624775	0.0713112732	0.0439770705	0.1573158337	-0.14799395869999998	0.039377152400000004	-0.025897887999999997	0.0495668463	0.0635794037	0.0335071818	-0.010587992099999999	-0.0189047105	0.08777567039999999	0.13040253470000002	-0.0190926116	0.0064916279000000006	0.0406775027	-0.0597612346	-0.0268185338	0.0085683594	-0.0316288777	0.055211575	-0.0704461261	-0.0835331128	-0.0012023626	-0.08934514210000001	-0.012500976499999998	-0.0709070289	0.0581508883	-0.006307641	0.0023064454	-0.0650211513	0.0407526467	0.1541852447	-0.2803642773	0.039153044399999996	0.025281121	-0.00024867009999999997	-0.0107901752	0.15038629439999998	-0.0229119892	0.033242894700000004	-0.0082176673	-0.0718728587	-0.0313047885	-0.069232268	-0.0429573403	0.1181006348	-0.14418599999999998	-5.999999999978245e-06	3.599999999973894e-11	0.020789602595999997	0.07254939999999999	0.04027729999999999	0.005263415440359998	0.001622260895289999	0.037089599999999986	-0.07304639999999997	0.005335776552959998	0.0013756384281599994	-0.00198744	0.00123894	1.5349723236e-06	3.9499177536e-06	0.00566548	-0.0006527300000000008	3.20976636304e-05	4.2605645290000097e-07	0.00577832	-0.00021153999999999964	4.474917159999985e-08	3.33889820224e-05
39691.95703125	-5.578125	31.115478515625	1575451452.9705966	22952.509765625	33.103515625	1095.8427467346194	526817704.54111105	22960.341796875	-18.46875	341.0947265625	527177295.4293251	1.006611	16.579649	0.1812008	-0.1522458251	-0.072374448	0.11772042419999999	0.0034101152	0.0402385787	0.0500810409	0.1294331225	0.0430105474	-0.001225821	0.08306575969999999	-0.0224393507	-0.1189912383	0.0611693767	-0.0518346703	0.2088652973	-0.0043420518	0.0768145471	-0.0696915477	-0.1111037119	0.0641016455	-0.1124758858	0.0347815415	-0.13108414529999998	-0.0687754684	0.1206141016	-0.07315912990000001	-0.0258711133	-0.0159248346	-0.0171015898	0.0318265815	0.025057078700000002	0.0481374104	0.0748746401	-0.0846505366	-0.0572619924	0.1784749265	0.11657063179999999	0.0520351017	-0.15351640449999998	0.006086679100000001	0.0400633528	-0.033041875299999995	-0.0550169892	0.0407662202	-0.0030443518	0.14014725039999998	-0.0400764369	0.0817193678	-0.1265706306	-0.0408733429	0.0542273053	0.1387187219	0.047104487	0.1112223032	0.1756394923	0.0374639929	-0.030239809	-0.00365314	-0.05667628900000001	0.2162636277	-0.0301670403	0.013273715600000001	0.0029109172	0.16445209619999998	0.0887956175	-0.0883688474	0.0575858537	0.013463019	-0.0133609633	-0.0633930135	-0.08424707769999999	0.0123264916	-0.039559561	-0.1170816693	0.0219258414	0.027808664	0.06461525629999999	0.2310406684	0.01272731	0.058909649	-0.010979766200000001	-0.1327919332	0.08473028310000001	-0.07154294259999999	-0.0376123508	0.11575891279999999	-0.144219	-3.3000000000033e-05	1.0890000000021782e-09	0.020799119961000003	0.068464	-0.004085399999999989	0.004687319295999999	1.6690493159999912e-05	0.122982	0.08589240000000001	0.007377504377760001	0.015124572323999996	-0.00316639	-0.0011789499999999998	1.3899231024999997e-06	1.00260256321e-05	0.00617731	0.0005118300000000004	3.81591588361e-05	2.619699489000005e-07	0.00591134	0.0001330200000000002	1.769432040000005e-08	3.4943940595600004e-05
39662.22265625	-29.734375	884.133056640625	1573091906.0339508	22887.7265625	-64.783203125	4196.863407135011	523848027.19976807	22960.544921875	0.203125	0.041259765625	527186623.1094399	1.173782	19.333075	0.2133072	-0.0704962743	-0.19518979109999998	0.016744840900000002	0.0161925765	0.1190330253	0.1248744736	-0.0754455568	-0.1304022474	0.0595404463	-0.0043507966999999995	0.1078255819	-0.13905765679999998	0.1316835994	-0.0053932234	0.09820561779999999	-0.07720504339999999	-0.011333091200000001	-0.1362896764	0.0178743422	0.024994570299999998	-0.053168586	-0.0210948245	-0.08446512910000001	0.049403880899999995	0.0101922068	0.131296023	0.00531403	0.0258711689	-0.046216945499999995	-0.0471696093	-0.0111853612	0.0389879812	0.0506691157	0.05203285480000002	-0.0839627908	0.017302081299999997	-0.0347372319	-0.12315591640000001	-0.1264874202	-0.037269194	-0.0377683376	0.014097326200000001	-0.08607407869999999	0.0769452845	-0.0209895836	0.0779225682	-0.0787643086	-0.0592332367	0.0955115871	0.08204297070000001	0.12515209689999998	0.1516491933	0.1541265261	0.0169164402	0.012535708500000001	0.0298148466	0.0650097574	-0.14822777310000002	0.0280731333	0.0212071213	-0.132227297	0.08871112589999999	-0.0670075508	0.1538420383	-0.0480010094	0.0027252588	0.0698172664	-0.0645571612	-0.0716879604	0.09379460349999999	0.0175575696	0.0862905579	-0.009981825500000001	0.0064022172	-0.017367059299999998	-0.0494928498	-0.0272548753	0.06684384089999999	-0.0021555707	0.10430868310000001	-0.0638635771	-0.0329501315	-0.0488058879	-0.0738148754	-0.0321859012	0.11285322490000001	-0.14420999999999998	9.000000000036756e-06	8.100000000066162e-11	0.020796524099999998	0.0121596	-0.0563044	0.00014785587216	0.0031701854593599995	0.0539832	-0.0689988	0.00476083440144	0.0029141858822400004	-0.00201693	0.0011494599999999995	1.3212582915999991e-06	4.0680066249000015e-06	0.00602962	-0.0001476899999999998	3.63563173444e-05	2.181233609999994e-08	0.00544859	-0.0004627500000000005	2.1413756250000049e-07	2.96871329881e-05
39693.7421875	31.51953125	993.4808502197266	1575593168.8477173	22962.373046875	74.646484375	5572.097629547119	527270575.9438515	22953.65625	-6.888671875	47.45380020141602	526870335.24316406	1.185115	19.519751	0.1895679	-0.120757216	-0.0008408001	0.0593523558	0.1980469661	0.0563308463	-0.0347447346	0.1610086673	-0.0266820665	-0.0977885199	0.06705495360000001	-0.0208231082	-0.1679368547	0.1405843484	0.1508662149	0.0794679371	-0.05911128490000001	0.0670427979	0.0357558131	-0.059974689500000004	0.0330022555	-0.0370291092	-0.048499900000000006	-0.021358481800000002	0.190548716	-0.1055270851	0.017481484	-0.047907987400000004	0.011505765900000001	-0.0653134027	0.1301731619	-0.054247161399999994	0.0635840319	-0.10359976470000001	0.0488614937	0.1217448641	-0.0912989119	0.022018126000000002	0.12769243560000001	-0.0933269702	-0.090237826	0.085939695	-0.0901853909	-0.1692203666	-0.0268398	0.0748179166	0.0891577788	0.1064666788	-0.0569009422	-0.1220600866	0.0356199383	-0.0217570683	0.043494323099999996	0.1531578253	0.12642133949999998	0.053771134400000004	0.0992166134	-0.19903511710000002	-0.0648780159	0.0272429533	-0.0809011382	-0.0810707794	0.0788001605	-0.0096032514	-0.0098031782	0.0801178278	0.0015416718	0.1061055194	0.0597629009	-0.0900747376	0.0053447076	-0.0886952522	-0.038730244	0.08959586789999999	0.0778640347	-0.08835294839999999	0.0777273231	0.091397567	-0.11998559380000001	0.11398971699999999	0.041243366000000004	-0.0538435762	0.0187265999	-0.0606522534	-0.0760468362	-0.0266897442	0.1093977275	-0.152998	-0.008788000000000018	7.722894400000032e-05	0.023408388004	0.017946199999999995	0.005786599999999996	0.00032206609443999985	3.348473955999995e-05	0.12618800000000002	0.07220480000000001	0.005213533143040002	0.015923411344000004	-0.00306534	-0.00104841	1.0991635281e-06	9.3963093156e-06	0.00655281	0.0005231899999999998	4.29393188961e-05	2.737277760999997e-07	0.00593276	0.0004841699999999999	2.344205888999999e-07	3.5197641217599995e-05
