csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
29025.6328125	-436.95703125	842487360.1660768	190931.44715881348	20732.357421875	9.373046875	87.85400772094727	429830644.2683754	20580.0078125	113.259765625	423536721.562561	12827.774509429932	1.554766	27.257647	0.231627085	-0.061663692199999995	0.2373876049	0.07334030230000001	0.021213277599999997	0.037856856800000005	0.10095609529999999	0.0650268593	-0.1823265468	-0.0776466764	-0.0811674485	-0.0866483327	-0.0149518178	0.0759681789	0.0360394341	-0.026708244199999998	-0.0045074183000000006	-0.1136054428	-0.0340109018	0.037379544	0.1632561484	-0.23730869300000001	-0.0907490548	-0.11360772460000006	-0.010630730500000001	0.074782275	0.0248704498	-0.0867524943	0.1266776268	-0.0954727302	-0.0184843165	0.046500053099999994	0.0997187752	0.0497416949	-0.014903372199999999	0.0070850407999999985	-0.0285400888	0.1259791141	-0.1769200975	0.1051839334	0.0022607387	-0.09151789140000001	0.09449224279999999	-0.0853912412	-0.05837988650000001	0.2185480675	-0.05726253780000001	-0.009803623000000001	-0.0883621617	-0.0392534219	0.039851517999999996	0.0736116825	0.0975661491	-0.060073059299999995	0.0392728042	-0.08800851	-0.0715220947	0.062333973499999994	0.0699607082	0.0140194385	0.045985759800000005	-0.0163102719	-0.0638056447	0.0461239647	-0.1863109354	-0.0436343684	0.2105939809	0.26794019010000003	0.0083240225	0.04945023849999999	-0.1322761573	0.0125240927	0.0082673824	0.019953918799999998	-0.02474169	-0.0759799335	0.0068715616	-0.08754445890000001	0.032182962999999995	0.0866754874	0.079459549	-0.0251525715	0.0436316316	-0.1311480212	0.136090385	-0.14374072300000001	-0.0573566805	-0.0030973306	0.1597619971	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	-0.0314732	-0.03978006	0.00099056231824	0.0015824531736036	0.0655648	0.02747550000000001	0.0007549031002500004	0.00429874299904	0.559308	-0.12246999999999995	0.01499890089999999	0.31282543886400005	0.000846946	0.000330345	7.17317526916e-07	1.09127819025e-07	-0.00203147	0.0002949899999999997	4.1268703609e-06	8.701910009999986e-08	3.97795e-05	0.0002126955	4.523937572024999e-08	1.58240862025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29628.806640625	603.173828125	877866182.9475441	363818.66693496704	20729.005859375	-3.3515625	11.23297119140625	429691683.91800314	20562.8828125	-17.125	422832149.56060785	293.265625	1.655054	29.015856	0.21899448	-0.2153500807	-0.15547079279999998	-0.2175406738	0.0928213459	0.022928315	0.1669679657	0.11947746669999999	0.0105898098	0.12492229949999999	0.0028672163000000002	0.1791468034	0.0693150215	-0.2203586744	-0.0664820433	-0.0312219635	0.0433826041	-0.058146011	-0.0388069865	0.0735865937	0.18492344019999998	0.1843815121	-0.028837317	-0.0249386406	0.0721122341	-0.14708588949999998	-0.0560591539	0.09532922099999999	0.016837183500000002	-0.0716057213	-0.1005806301	0.012682051599999999	0.1128953984	-0.005600320600000001	0.034637785899999995	0.0410518931	0.14401006189999999	0.0113344451	-0.0009654189	-0.08748466630000001	0.0643646397	0.1368214957	-0.043119257800000005	-0.12684571320000002	-0.2101212694	-0.0974806582	0.2436381666	-0.1585179475	0.0764466606	0.17689702059999998	0.0114714194	0.13655546640000002	0.1382077174	-0.0988078183	0.0107390596	-0.0369412348	-0.0166796275	-0.0895181322	-0.1943300374	0.1182455937	-0.0702377748	-0.0051727251	0.0909542323	-0.0646285283	-0.036636733399999996	-0.1731284502	-0.1265744734	0.0031080424	0.17010474960000002	0.051834641699999996	0.1042627402	0.0640897006	-0.0368576856	0.1339016156	-0.035801195200000004	-0.059520345	0.0200646711	-0.005269967800000001	-0.1099678962	0.14476366970000001	-0.09586632630000001	0.0250815355	0.0674303848	-0.05225403730000002	0.0719864174	0.0175595443	0.061110552900000004	-0.139135666	-0.0702160847	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.0267181	0.0047551000000000026	0.0007138568676099999	2.261097601000001e-05	0.101943	0.03637819999999999	0.0013233734352399989	0.010392375248999998	0.486653	-0.07265500000000003	0.005278749025000004	0.236831142409	-0.000842093	-0.001689039	7.091206206490002e-07	2.8528527435210007e-06	-0.0017376999999999998	0.00029377000000000027	3.0196012899999992e-06	8.630081290000017e-08	-8.15351e-05	-0.0001213146	1.4717232173160002e-08	6.647972532010001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29169.201171875	-459.60546875	850842297.0053139	211237.18690490726	20725.990234375	-3.015625	9.093994140625	429566671.1954079	20552.455078125	-10.427734375	422403409.73834616	108.73764419555664	1.537665	26.957838	0.2962312950000001	0.0814981124	0.0565849337	0.1158566042	-0.026508085	0.0296063442	-0.042433875700000005	-0.06163880450000001	-0.1017200816	-0.0830985427	-0.0360194648	-0.0180962881	-0.021617445899999997	-0.0505239971	-0.0037440245	-0.0409685662	-0.1243519979	0.051251216399999994	-0.0234169389	0.07207398549999999	0.0752140438	-0.0258851407	0.0703144882	0.1005912141	0.1124706766	-0.0119062624	0.0481482159	-0.109898047	0.07636838230000001	-0.0542345962	-0.0293402446	0.1478623222	-0.0594541497	0.1270673091	0.0492900227	0.0147099198	-0.032421705	0.1024610824	-0.0579992213	0.09083668619999999	-0.0601136537	0.0495474146	-0.1357618393	0.1514814935	0.08079173419999999	0.0517231522	-0.11952267109999999	0.0454984288	-0.024269055499999997	-0.0955246028	0.031504919	-0.026366669199999998	-0.0515973361	-0.031306529799999996	0.0760254512	-0.0921310256	-0.06736759860000001	-0.0441402111	0.053921712000000004	0.039395906099999996	0.0832374206	-0.0112750626	0.0820526698	-0.0998625245	-0.0729485245	0.0635639996	0.0207268238	-0.004004964000000001	0.0027936456	-0.16805808030000002	-0.011174098700000001	0.045929288799999995	-0.1102839133	0.0390892602	-0.009538883100000001	-0.09442158630000001	0.0916610579	-0.0645168166	0.1926552141	0.0383771425	0.0756990005	0.026196850600000002	0.022815621	-0.1523602851	-0.0433220285	-0.0213970148	0.1459930832	0.0315123976	0.1064843127	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.026449200000000003	0.00026889999999999553	0.0006995601806400001	7.230720999999759e-08	0.06555219999999999	-0.0363908	0.00132429032464	0.004297090924839999	0.643062	0.15640900000000002	0.024463775281000005	0.41352873584399996	0.000686236	0.001528329	4.70919847696e-07	2.3357895322410006e-06	-0.00216086	-0.00042316000000000033	4.6693159396000015e-06	1.7906438560000025e-07	-0.000193298	-0.00011176290000000001	1.2490945816410001e-08	3.7364116804e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29245.17578125	75.974609375	855280306.4762115	5772.141269683838	20718.58203125	-7.408203125	54.88147354125977	429259641.3856354	20502.201171875	-50.25390625	420340252.8920326	2525.455093383789	1.181119	20.706982	0.07751320000000002	0.057807938499999996	-0.0588749742	-0.0231101892	0.1095262047	0.0101098479	-0.0847277534	0.033213214	0.011500598	0.0100947304	0.027920814300000003	0.0642836191	0.021047866600000003	-0.0126870371	0.0242237798	-0.0266241844	-0.056012481399999994	0.0644730461	-0.025488593599999998	0.0668753829	0.0599594175	0.0450758655	0.0618304396	0.0060955964	0.022341439900000003	0.033149303	0.1136000566	-0.1576840774	-0.0046109579	-0.0619823683	0.100514995	0.010806085200000001	0.1867897452	0.0501127931	-0.0402091852	-0.0316151098	-0.056109087	0.0609200695	0.1710077474	0.2312678773	0.0587871237	-0.0107111871	-0.0632984978	0.1982483244	0.0494539267	-0.051765277900000004	0.0205516912	-0.039872745099999995	-0.0500779835	0.1355467443	0.0047661631	-0.0892710948	0.0192184431	-0.00044110169999999997	0.0279772592	0.0038485196999999997	0.0421012329	-0.0006608394	0.0166109566	0.0500837125	0.0458738169	0.022007295099999998	0.0959369124	-0.1007566349	-0.0211145533	-0.024037659399999998	-0.0248162459	0.043838204299999996	-0.09007557880000001	-0.046136866900000004	-0.027455972400000004	0.079202618	-0.13685277380000002	-0.1159484834	-0.0473652054	-0.0932211958	0.06435934780000001	-0.06050800820000001	-0.1300296255	-0.0121501978	-0.0012862292	0.0155180927	0.053910377599999997	0.0868037709	-0.1234752108	-0.1762658166	0.23152951800000002	0.1436477986	0.10918391429999999	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.0264323	1.6900000000003718e-05	0.0006986664832900001	2.8561000000012564e-10	0.0853758	0.01982360000000001	0.0003929751169600005	0.0072890272256400015	0.599391	-0.043671000000000015	0.0019071562410000011	0.35926957088100003	0.000529181	-0.00015705500000000002	2.80032530761e-07	2.466627302500001e-08	-0.00205884	0.00010201999999999998	4.238822145600002e-06	1.0408080399999995e-08	-0.000172339	2.0959e-05	4.3927968099999997e-10	2.9700730921e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29207.552734375	-37.623046875	853081136.7312965	1415.4936561584473	20735.84375	17.26171875	297.9669342041016	429975216.02441406	20562.708984375	60.5078125	422825000.77609634	3661.1953735351562	1.236902	21.684954	0.17746974	-0.0101755526	0.0891275775	0.0797720572	-0.0013005492	0.0098076859	-0.135157466	0.2156717253	-0.0915404617	-0.1430623686	-0.0374748322	-0.018675086	-0.0075242089	0.0148103544	0.09407239839999999	0.0183289157	0.049330500599999993	0.165534958	0.002261598	-0.10237443859999999	-0.0936710439	0.10260969439999999	0.0351328588	-0.0086055635	0.0332653718	-0.0037020708000000003	-0.0362953362	0.011294576	-0.015864508500000003	0.0813678228	-0.0520191674	-0.0073404182	0.0218764082	-0.006258029599999999	-0.1312692858	0.007283546	-0.0576376449	0.0760383992	-0.0418124702	0.0336560926	0.0702156033	-0.0114134663	-0.13194652	0.1146225551	-0.0053522438	0.0714270427	-0.052379321500000006	0.0328645859	-0.0155455176	-0.1158149874	0.0127606796	-0.1895751189	0.1901709823	0.0310093977	0.06037313	-0.095351835	-0.0004624831	-0.010233628199999999	0.0567063617	0.0156897228	0.0620369308	0.18761046550000002	0.008081425699999999	0.1064447035	0.1354471958	0.06473012639999999	-0.028181836600000006	-0.1530194015	-0.0038518140000000003	-0.01477899	-0.014014991999999999	-0.0706877975	0.0362969541	-0.00538738	0.0938560915	-0.0620895063	0.0280452236	-0.0166549536	-0.0401741059	0.07883370049999999	0.08579840949999999	0.0217293363	0.0315032702	0.0325731732	0.0043817718	-0.0227993202	0.0957226892	0.0181079018	-0.0506501047	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.0264556	-2.3300000000000407e-05	0.00069989877136	5.428900000000188e-10	-0.00602024	-0.09139604	0.0083532361276816	3.62432896576e-05	0.605432	0.006040999999999963	3.649368099999955e-05	0.366547906624	0.00154966	0.001020479	2.4014461156e-06	1.0413773894409998e-06	-0.00213821	-7.937000000000005e-05	4.571942004100001e-06	6.2995969000000065e-09	0.000328	0.000500339	2.50339114921e-07	1.07584e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29482.283203125	274.73046875	869205022.8692665	75476.83045959473	20731.27734375	-4.56640625	20.852066040039066	429785860.30348206	20537.98046875	-24.728515625	421808641.73475647	611.4994850158691	1.152414	20.203741	0.25583649	-0.0177311256	-0.08382198860000001	0.0646111219	-0.0049277472	0.0211920246	-0.0266817069	0.11705546800000001	0.0647990904	0.10559850960000004	0.0754774389	-0.111078371	-0.0154538984	0.052729071399999994	0.036921849300000004	0.0420069874	0.013831339599999999	0.00046138010000000004	0.079178415	0.0465992384	0.0728997886	0.013037175900000001	0.0329953235	0.10470105060000001	-0.0205861012	0.1736472182	0.0269676725	-0.079254724	-0.001387045	-0.0677558194	-0.0388649662	-0.0549044128	-0.0160351215	0.0172953566	0.08398314529999999	0.07335659580000001	0.0056897949	-0.0199071243	0.0933656374	-0.0077031011	0.0944527264	-0.0696908971	-0.0836217329	-0.0100273211	-0.014794616100000001	-0.0935714789	-0.0375689821	-0.0223651214	0.0468808208	0.0076778916	0.01873944	-0.0452451699	0.11716151	0.0029435864000000003	-0.0981925191	0.14904041939999998	0.0032037483000000003	0.018813477	0.043531767400000004	-0.0490594315	0.0199780813	0.021239613900000003	-0.0729188925	-0.0548688515	-0.0559031819	-0.1100911203	0.043620039000000006	-0.0063865227	-0.0646186811	-0.1127971936	-0.08487560570000001	-0.0032716918	-0.0228597903	-0.014588071599999999	-0.0793808691	0.032715137000000005	0.0976206409	-0.0305118317	-0.0038346163	-0.0453252429	-0.10660392029999999	-0.041544898999999996	0.0010360312	0.1343543394	-0.0148958375	-0.0400344251	-0.0246317998	-0.0852909499	-0.0692587685	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.0121598	0.0142958	0.00014786073603999998	0.00020436989764	0.106945	0.11296524	0.0127611454482576	0.011437233025	0.656675	0.05124300000000004	0.002625845049000004	0.431222055625	0.0002973	-0.00125236	8.838729000000003e-08	1.5684055696000003e-06	-0.00222553	-8.731999999999967e-05	4.9529837809e-06	7.624782399999943e-09	0.000121031	-0.00020696900000000002	4.283616696099999e-08	1.4648502961000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29442.900390625	-39.3828125	866884383.4122658	1551.0059204101562	20738.369140625	7.091796875	50.29358291625977	430079954.6128273	20495.01171875	-42.96875	420045505.3516998	1846.3134765625	1.1183299999999998	19.606194	0.15283544999999998	-0.005752426	-0.0366656511	-0.0774867272	-0.046189048899999995	0.046744324500000003	0.035285457	0.0182317678	-0.026767543900000003	-0.07015883490000001	0.1419242557	0.025333149500000002	0.043134083399999995	-0.0695463524	0.0400829737	0.005743831	0.1143733617	-0.0101178433	0.0849264955	-0.030821175699999998	0.0450040154	-0.1306414779	-0.1599775987	0.0010933104	0.135382136	0.1900213465	-0.06694897150000001	-0.0774151842	-0.0135493579	-0.03990978	0.027492247799999998	-0.033764816600000004	0.1924483575	0.024992237799999997	0.073511306	-0.0620964975	-0.0100931025	-0.2016495847	0.030955865699999998	-0.060438537599999995	-0.0400614953	0.1353634307	0.0537681566	0.0121424162	0.0068430578	-0.024254537000000003	0.0705711208	-0.0180118751	0.0175407559	-0.11109220199999999	0.0497322921	0.0319385963	0.0456893512	0.0577659305	0.14084552179999998	0.07840973849999999	-0.0204001855	-0.0360504737	-0.0723714391	0.0375603142	-0.0245264819	0.1042932708	-0.1482473642	0.0153076028	-0.040671012	0.0073629879	0.17134949030000002	0.1139892986	0.08732499839999999	-0.0522541803	-0.08397968189999999	-0.0464864279	-0.0719326766	-0.15911769509999998	-0.0797965438	-0.08610220449999999	0.1151329552	-0.0377524358	-0.1173903078	-0.053767317599999996	-0.0020971363	0.012370208799999999	-0.1068704325	-0.0010257136	-0.0984457405	0.0368687111	-0.1251545678	0.010632351699999999	-0.0298984832	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	-0.014155	-0.0019952000000000012	0.00020036402500000006	3.980823040000003e-06	0.008165449999999998	-0.09877955	0.009757399498202498	6.667457370249998e-05	0.6347119999999999	-0.021963000000000062	0.00048237336900000283	0.402859322944	0.000412585	0.00011528499999999995	1.70226382225e-07	1.3290631224999992e-08	-0.00250523	-0.0002796999999999999	6.276177352899998e-06	7.823208999999995e-08	0.000328	0.00020696900000000002	4.283616696099999e-08	1.07584e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29359.65625	-83.244140625	861989415.1181642	6929.586948394775	20716.171875	-22.197265625	492.7186012268066	429159777.154541	20516.732421875	21.720703125	420936309.2708168	471.7889442443848	1.258543	22.064354	0.20514790000000013	-0.1728565478	0.059350023499999995	-0.0123175093	-0.10354519890000001	-0.029067649900000006	0.1953473423	0.1523552927	0.049617145700000004	0.0141837279	0.0595850624	-0.1609752632	0.0617234761	-0.07920142849999999	0.0291284089	0.0315817227	0.10867289960000001	0.1297130836	-0.0143643999	-0.043826212	-0.028857130099999996	0.0376357254	0.051411680300000005	0.0817928623	0.019638012399999998	-0.0285656488	0.0488851892	-0.108101264	-0.2325547682	-0.0417854805	0.1072723125	-0.0347400738	0.18744243289999998	-0.0481713009	-0.0613541846	0.0197996283	0.025573213900000002	-0.1511339159	-0.0752721185	-0.1091884427	0.0606116625	-0.021501596499999998	0.222819553	0.0531733897	-0.1721771506	0.07808363410000001	0.0392574562	-0.0308986979	0.11980945470000001	-0.0267941252	-0.0356548669	0.1508988746	0.203423622	0.09407881859999999	-0.06946444480000001	0.1306633552	-0.0969954855	-0.0645712147	-0.0008768875	-0.0358408019	-0.0555894826	0.12231758029999999	0.031353626600000004	0.0357312243	0.0063915638	0.015554206000000001	-0.032395179700000006	-0.0174584482	-0.0806700268	-0.0668253665	0.17918611	-0.1210120958	-0.1276124561	-0.1309666403	-0.0820691927	0.0122692805	-0.0367837077	-0.054810152599999995	-0.21587260809999997	0.126769216	0.0312967313	-0.09350454470000001	-0.0851622086	0.0036935534999999998	0.1105842901	0.07031814900000001	0.026154570699999997	0.1500076129	0.10256619460000001	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	-0.0261069	-0.0119519	0.0006815702276100001	0.00014284791361000005	0.10536199999999997	0.09719655	0.0094471693319025	0.011101151043999995	0.586274	-0.04843799999999998	0.0023462398439999983	0.343717203076	0.000640962	0.00022837700000000004	4.10832285444e-07	5.215605412900002e-08	-0.00262428	-0.00011905000000000032	6.8868455184e-06	1.4172902500000077e-08	0.000931802	0.0006038020000000001	3.645768552040001e-07	8.682549672040001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29398.6171875	38.9609375	864278692.5371704	1517.9546508789062	20692.951171875	-23.220703125	539.2010536193849	428198228.2016029	20556.828125	40.095703125	422583182.560791	1607.6654090881348	1.351128	23.687527	0.07343240000000006	0.04641102440000002	-0.0608195025	-0.1440659257	-0.0325027945	-0.070276506	0.0156269759	0.0030261310999999996	-0.0021642153	0.0229861817	0.0447127518	0.0070776787	0.1016575634	-0.0726057747	0.13628483449999998	0.0809297891	0.0395703467	0.0876076475	0.0246263452	-0.0774432287	0.0044509345	-0.0131262701	-0.0387801017	0.0198391197	-0.0856408957	-0.0703562799	-0.1694406245	0.0054728264	-0.0025768841000000002	0.0146626732	-0.1261977872	-0.0278924932	0.056701948899999986	-0.038624057	0.086738224	0.0599457304	-0.0385895814	0.0347037609	0.0790677447	0.0510459134	0.04347071809999999	0.0890160643	0.0269413812	-0.0283652512	0.0656086122	-0.0343861371	0.12160311550000001	-0.0643905107	0.0083179423	0.0391427007	-0.0701925583	0.0187491943	0.0285595892	0.0096300811	-0.00047948610000000003	0.075540959	-0.0218502335	0.011881291499999998	-0.09298137960000001	0.0563074823	0.0765123764	0.1343552683	-0.037201420299999996	0.0511657332	-0.0040772183	0.0554404102	-0.06891653519999999	-0.0372030768	0.0464486505	0.0698685705	-0.0597165242	-0.1963095989	0.0404260322	0.08218474469999999	0.0138533901	-0.061948446500000004	0.028903766400000006	-0.0792298515	-0.023670265	-0.0293990189	-0.028640284300000002	-0.020950096799999998	0.1040494163	-0.049991455	-0.0082585448	-0.1033076253	0.0238497685	0.0116938351	0.0125643508	-0.055584543	-0.056534213	0.111798011	-0.0546295156	-0.0195112	0.006595700000000003	0.00038068692544	4.350325849000004e-05	0.0944496	-0.010912399999999977	0.00011908047375999946	0.008920726940160002	0.622024	0.03575000000000006	0.0012780625000000042	0.386913856576	0.000477415	-0.000163547	2.27925082225e-07	2.6747621209e-08	-0.00283735	-0.0002130700000000001	8.050555022500001e-06	4.539882490000004e-08	0.000904933	-2.6869000000000007e-05	7.219431610000003e-10	8.189037344890002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29220.01953125	-178.59765625	853809541.4066316	31897.122817993164	20697.048828125	4.09765625	16.790786743164062	428367830.1937904	20543.81640625	-13.01171875	422048392.53370667	169.30482482910156	1.191922	20.896379	0.24788907	0.09189934529999999	0.0413996823	-0.015707256399999998	-0.1584937105	-0.0334119965	0.0243684017	-0.1351595785	0.048293288200000006	-0.0746168876	0.0102858268	-0.0590108506	-0.0168802179	-0.0037972610999999997	0.1683253885	0.09850282490000001	0.0879886418	-0.0152125493	-0.0817543256	0.0408303503	0.0465786525	-0.039473277200000004	-0.0060761534	0.0154046432	0.0189837879	-0.1299087128	0.0115869009	-0.019521478999999998	-0.0251056406	0.0020926722	-0.075239903	0.036403575699999996	0.1132148121	-0.1014413207	0.040196111	0.0464228896	-0.1544760128	-0.0185762742	-0.0561746925	-0.1539343625	0.1498966453	0.0867545497	0.0752624346	0.0839181143	0.10686118550000001	0.0591731033	0.0280268046	0.0809598115	0.12614706380000001	-0.0024323257	-0.027936455	0.0582460169	-0.11968988259999999	0.0968241484	-0.017477888	0.054235295999999995	0.058083648700000004	-0.0174634751	-0.052108624299999996	0.0182122306	0.1298315991	0.09673368369999999	0.008199617	0.037827773700000004	-0.044093033200000006	-0.056178964299999995	0.0705143042	0.0325715328	-0.028205375699999997	-0.025229431099999998	0.037803773900000004	-0.10863966300000001	-0.0670438121	0.0953191297	0.0371054392	-0.1142441492	-0.1068952298	-0.1697564513	-0.0655039281	0.0339852479	0.0050765666	-0.1295200439	0.0367468765	-0.0365510774	0.1226996464	0.0267625201	0.0431086672	0.054435317000000004	-0.1338120794	-0.0574784342	-0.0527037574	0.11166872679999999	-0.0621146404	0.00025517	0.01976637	6.51117289e-08	0.00039070938297689986	0.164743	0.07029339999999999	0.004941162083559999	0.027140256049	0.7244229999999999	0.1023989999999999	0.01048555520099998	0.5247886829289999	0.000312332	-0.000165083	9.755127822400001e-08	2.7252396888999997e-08	-0.00320394	-0.00036659	1.02652315236e-05	1.3438822809999995e-07	0.000328	-0.0005769330000000001	3.3285168648899995e-07	1.07584e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
