csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
39821.296875	-98.92578125	1585735684.8068848	9786.310195922852	22030.4765625	17.03515625	485341897.5708618	290.19654846191406	23014.14453125	15.8515625	529650848.50526434	251.27203369140625	1.211185	18.063326	0.08060789999999994	0.0419055471	0.08717071529999999	0.0980673891	0.014222619399999999	0.0130955391	0.1305432182	0.0175122638	0.0681369532	-0.1386226301	-0.048731544	-0.0752085913	-0.0286470254	0.056130564	-0.021708641	0.08467615	-0.027086575	0.0795844876	-0.0713978554	0.001982326	0.0254679104	0.10494851289999999	-0.0611172583	-0.059374551799999994	-0.06206459070000001	0.1411331623	-0.0880257483	-0.0321902048	0.0521310062	-0.012490656999999999	0.1441656261	0.092199831	0.0822508515	-0.0338259785	-0.0253148832	0.1453300442	-0.0341656892	0.1115093566	0.0344087829	-0.0119772563	0.0716073328	0.0130222239	0.059656641600000004	-0.0361165937	0.0814512543	0.13279721560000002	-0.0112661527	0.072120066	0.0489199739	0.015437733799999999	0.0787601084	0.029133328700000002	-0.009102756600000001	0.0915182182	0.0705032183	0.017754425900000002	-0.0688506189	0.1432539711	-0.028392537000000002	-0.021774287799999997	0.0745758726	-0.0003171112	0.0393674686	0.00041820169999999996	0.14454340400000001	-0.0269265518	-0.023352339500000003	0.0412264241	-0.0844893248	-0.1172623625	-0.025392389799999998	-0.1463803095	0.0411830751	0.07306005780000001	0.0197784989	-0.0740263798	-0.07021619009999999	0.0301078481	0.0831822956	-0.10257652710000001	-0.0291719746	-0.1763582175	0.0208904542	0.0026761025	0.036812366400000004	0.0249240397	0.135164211	-0.0375856629	-0.0546189733	-0.0252367941	0.0234009927	-0.0698063428	0.1101777322	0.0022158529000000002	-0.11206687289999999	-0.0066440989	0.0	0.043681	-0.0181199	0.001908029761	0.0003283307760100001	0.11568699999999997	-0.014656000000000032	0.0002147983360000009	0.013383481968999996	0.409125	-0.0057569999999999575	3.31430489999995e-05	0.16738326562500006	0.00264341	0.0002754300000000001	6.9876164281e-06	7.586168490000006e-08	-0.00308534	-0.00018806999999999982	3.537032489999993e-08	9.5193229156e-06	0.000248555	-0.000378	1.4288399999999994e-07	6.177958802500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39840.578125	19.28125	1587271665.3342285	371.7666015625	21989.380859375	-41.095703125	483532870.5786477	1688.8568153381348	22988.962890625	-25.181640625	528492414.78653336	634.1150245666504	1.045111	15.586547	0.07649510000000001	0.0138409097	0.012781436399999999	0.1158510094	-0.08416179189999999	-0.034792809300000005	0.0244821333	0.0727854498	0.0941393855	-0.0388785943	-0.047115493099999996	-0.08506583300000001	0.0520675089	0.06739425339999999	-0.0052677819999999995	-0.0401089136	-0.0288116309	0.029104306099999998	-0.0163562692	0.0244118036	0.008335444499999999	-0.0506501086	0.0002167286	-0.0656534228	-0.0344103663	0.0128350924	-0.0574384136	-0.0353642865	-0.0155817286	0.0658767614	0.08699514230000001	-0.0494398637	-0.0415192686	0.0378931094	-0.0974489248	0.13951056	0.0627991722	0.0989980987	0.033953271800000004	-0.0466263333	0.0563351662	0.07030364	0.018854216	-0.0922445691	0.1035866583	0.0599682021	-0.034711788	-0.0191180081	0.035422187200000003	0.043833570999999995	-0.0070963406000000015	0.0356730504	-0.0486657592	-0.023178254300000003	-0.0013585984	-0.0293213825	-0.0824533789	0.0375811688	-0.0580435364	-0.0552172762	-0.0253272723	0.0707326475	-0.014688981499999997	-0.0647329719	0.0464824925	-0.0715711441	0.0224479227	0.0340384429	-0.0600923863	-0.0079024012	0.015006711	0.0080795391	0.053872303600000004	0.1159381723	0.0400070752	-0.09331274380000001	0.043821554900000004	-0.0004596115	-0.1316592844	-0.0325431008	-0.0732150186	-0.1460966955	0.0016873008	-0.035003258599999997	0.014739016399999999	0.061092407	-0.0373700666	-0.0802574205	-0.0064848287	0.0340753679	-0.014711833999999997	-0.0750282778	-0.0802588413	0.0	-0.1121544308	-0.0	0.0	0.0424889	-0.0011920999999999946	0.0018053066232100003	1.4211024099999868e-06	0.135901	0.02021400000000001	0.0004086057960000004	0.018469081801	0.409031	-9.40000000000385e-05	8.836000000007237e-09	0.167306358961	0.00346298	0.0008195699999999999	1.19922304804e-05	6.716949848999999e-07	-0.00308997	-4.630000000000259e-06	2.1436900000002397e-11	9.5479146009e-06	0.000524255	0.0002756999999999999	7.601048999999995e-08	2.7484330502499993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39854.38671875	13.80859375	1588372140.7276766	190.67726135253903	21991.51171875	2.130859375	483626587.67591864	4.5405616760253915	22943.556640625	-45.40625	526406791.32156754	2061.7275390625	1.0541280000000002	15.721014000000002	0.10373615	0.0414635229	0.0603715606	0.10556477449999999	-0.1291192118	-0.0031429423	-0.0641776263	0.0668354511	0.088256844	-0.0708533117	-0.1178353434	-0.1159770692	0.0426881551	0.0634178881	-0.0179206226	-0.0639869321	-0.0066816628	0.056628661500000003	-0.013243694399999999	-0.029239098199999997	-0.0572295168	-0.0165710239	-0.012772051299999998	-0.09153828859999999	0.0181659729	-0.0344277902	-0.007855918	0.0501273011	-0.05809898650000001	-0.0259886451	-0.0150723845	-0.000618386	-0.111957722	0.036177044500000005	0.033189798900000005	-0.0559641179	0.0368154066	0.07969797769999999	0.0770962947	0.0755451704	-0.093806036	0.09310228	-0.1207952146	-0.08703480849999999	0.13069489509999999	0.11119236369999999	-0.0020189749	-0.09379241619999999	0.0539463804	0.1023821964	-0.0094179533	-0.0629934672	-0.048293732400000004	-0.0068132706999999995	0.0587240637	0.0040107093	-0.0794189139	0.0640634637	-0.1186366283	-0.0632146292	-0.0227896117	0.0981477958	-0.0034852132	-0.0418091138	0.1180547118	-0.0200324069	0.0070336599	0.0286843359	-0.031524004700000004	-0.0787459818	-0.015105250700000001	0.0683374266	-0.036032574399999996	0.0697156974	-0.0949245588	-0.0211638237	0.056349877300000004	-0.0417564377	0.0161954508	0.029125596	-0.0737073361	0.08275424990000001	-0.0043315431	-0.071678139	0.1060204716	-0.0569745117	-0.0434505174	-0.038725786899999996	-0.0361862238	-0.0636387763	0.0190361635	0.0982412375	0.050986007800000004	-0.0022158529000000002	-0.11206687289999999	0.0066440989	0.0	0.033492699999999986	-0.00899620000000001	0.0011217609532899995	8.093161444000017e-05	0.17306	0.037159	0.001380791281	0.0299497636	0.409043	1.2000000000012e-05	1.4400000000028803e-10	0.167316175849	0.00308803	-0.0003749500000000002	9.5359292809e-06	1.4058750250000017e-07	-0.00257079	0.0005191800000000002	2.695478724000002e-07	6.6089612241e-06	0.000267006	-0.00025724900000000003	6.617704800099999e-08	7.129220403599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39755.7265625	-98.66015625	1580517794.512268	9733.826431274414	21944.40625	-47.10546875	481556965.6650391	2218.9251861572266	22928.41015625	-15.146484375	525711992.29322815	229.41598892211914	1.070967	15.972152	0.04148295000000001	0.059590478499999995	0.1577687407	0.0398359488	-0.08508150169999999	-0.019191025900000002	-0.082596321	-0.024588133300000002	0.051752978399999996	0.1391534284	-0.0712713624	-0.1257846228	0.018777398	0.0295494562	0.06751178969999999	-0.0250378685	-0.0617907059	-0.018775232700000002	-0.0490835721	-0.0107137446	-0.0859580865	-0.026226674900000004	-0.0019139178	-0.0052286038	-0.077803152	0.0761027983	0.014540053	-0.1172653293	-0.0259267831	0.027429596	0.1538997798	-0.12243109419999999	0.0695635028	-0.0205592647	0.0825035263	-0.14035642269999998	-0.038719489700000005	-0.0715230952	0.0387533457	0.0903888	0.0284158823	-0.1058684528	-0.13933501550000002	0.051990462300000005	0.0950088435	0.1322009981	0.0600553932	-0.074552805	0.009350354200000001	-0.008467366	-0.1043375341	0.0989553665	-0.0752025871	-0.0230628609	0.0154257804	-0.0200331993	-0.0483024802	-0.1398466975	-0.0645831759	-0.102792751	0.0444641067	0.0244214309	-0.09329222470000001	-0.0360451268	0.028146067099999998	-0.1039008407	0.0398359182	-0.0624634936	0.0432471146	0.0149982753	0.0456207982	-0.05770679	0.0565612208	0.08014908379999999	0.009118646800000001	-0.0408554225	-0.1444903812	0.0770681849	-0.0164127298	0.0640131444	-0.0832184465	0.2482009147	0.059654386	0.0455277355	-0.0627447447	-0.10822290400000001	-0.0051681149	-0.0483819477	0.0675490524	0.0237820077	-0.08617038789999999	-0.0750133728	-0.1691832304	-0.0044308408	-0.1118043359	0.0132648602	0.0	0.036194	0.0027013000000000037	0.0013100056359999998	7.29702169000002e-06	0.17301	-4.9999999999994487e-05	2.499999999999449e-09	0.0299324601	0.389047	-0.019996000000000014	0.00039984001600000047	0.15135756820899998	0.00285275	-0.00023528000000000004	8.1381825625e-06	5.535667840000002e-08	-0.00265695	-8.616000000000006e-05	7.423545600000011e-09	7.0593833025e-06	0.000213733	-5.327299999999998e-05	2.838012528999997e-09	4.5681795289e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39764.453125	8.7265625	1581211732.3303225	76.15289306640625	21959.689453125	15.283203125	482227960.87768936	233.57629776000977	22939.794921875	11.384765625	526234191.0576821	129.61288833618164	0.964676	14.386958000000005	0.10778378500000008	0.0280460513	0.1333031766	0.0790771503	-0.0966946374	-0.030814865499999997	-0.0482591521	-0.0246582768	0.0851328189	0.0228062884	-0.0792549526	-0.1273185643	0.0033641037	0.020766956	0.0804315111	0.0521275514	-0.062376240599999994	0.0156833791	0.0101425921	-0.0937320648	-0.0023322193	-0.0860673888	-0.0199102897	-0.07130733709999999	-0.11859344699999999	0.079698416	0.0380569497	0.0022576648	-0.0062424927	-0.022464829500000002	-0.009655925	0.0066414790000000005	0.0151104997	0.0884528674	0.059961129400000014	-0.0439991386	-0.0219981715	0.0780258267	0.1143943459	0.013751661100000001	-0.0022818103	-0.103078749	0.029297949500000007	-0.0047843035999999995	0.1193991354	0.0828551611	0.0340687373	-0.0098095851	0.0490017778	0.0426063592	-0.0803254679	0.0381415993	-0.042681983099999994	-0.0136040358	-0.013492581000000002	0.0795879137	-0.080268354	-0.0313682366	-0.11990393070000001	-0.076229283	0.0752186519	0.0611011976	-0.0890725547	-0.09509783210000004	0.0382979726	-0.0871132458	-0.0403231479	0.0325036244	-0.0561893804	0.0612771982	0.1284700054	-0.0538737156	-0.1264544767	-0.011663931899999999	-0.0193282891	-0.0651459128	-0.0562568751	-0.0501311576	0.0709786536	-0.0427206394	-0.081728697	0.004315894	0.0614806223	0.0577006043	0.0477922292	-0.0630116186	0.0633224549	0.0245327595	-0.0035743557000000002	0.0223074916	-0.0764091089	-0.0173141422	-0.0206984727	-0.0066440989	-0.1113672296	0.0198390281	0.0	0.043054	0.006860000000000005	0.0018536469160000005	4.705960000000007e-05	0.132405	-0.040605	0.0016487660250000002	0.017531084024999997	0.39839	0.009343000000000046	8.729164900000085e-05	0.15871459210000002	0.00343221	0.0005794600000000004	1.1780065484100002e-05	3.3577389160000053e-07	-0.00290076	-0.0002438100000000001	5.944331610000006e-08	8.4144085776e-06	1.74873e-05	-0.0001962457	3.851237476849e-08	3.0580566129000006e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39821.1640625	56.7109375	1585725107.2925415	3216.1304321289062	21950.42578125	-9.263671875	481821191.9781647	85.81561660766602	22964.494140625	24.69921875	527367991.1348	610.0514068603517	1.104329	16.4697	0.06298823499999996	-0.0595831395	0.0998365468	0.0851488443	-0.123873089	-0.07006203379999999	-0.1045053262	0.0179062421	0.059228471500000004	0.1701530641	-0.0076445324	-0.1345369785	0.0822870829	-0.0059713084	-0.0395555217	-0.0822840286	-0.0060164913	0.0416076941	-0.1232389845	0.0465171308	-0.0411734958	-0.0369291608	0.0108545127	-0.0747183208	-0.11234770039999999	-0.0860803917	0.0006854989	-0.0731241404	0.0040440892999999995	-0.1136601853	-0.0354103808	-0.0126056207	-0.0990334324	0.1116806787	-0.08492023630000001	-0.0463451509	-0.0443646421	-0.0403673767	-0.07075615240000001	8.14573e-05	-0.0964881999	-0.026801337999999997	-0.1119361264	-0.0218383578	0.119552318	-0.0009547860000000001	-0.0164674417	-0.0851301959	-0.023407472000000002	-0.0061318846	-0.1207270593	0.1059600289	-0.1067003094	-0.0790471426	0.0340469427	-0.0338580189	-0.0521841246	-0.1768236289	-0.0368406298	-0.1202327711	-0.055786992699999996	0.029304988799999997	-0.0026485671	0.0365352844	0.16586739890000002	0.0011386052999999999	0.08693831910000001	-0.009616101	0.0378072618	0.0717471047	0.0035250556	-0.08689218039999999	-0.018219240600000002	0.0590676867	0.0407716136	0.0210899314	0.1527571155	0.060561261	-0.014663496699999999	-0.0276273343	0.0201746858	0.15334738650000002	-0.0987258366	0.0896763815	0.10857883410000001	-0.0207359191	0.024421606800000002	-0.1468463075	0.0670981039	-0.09818831089999999	-0.0681952217	0.026404087200000002	0.061677330999999995	-0.0088547633	-0.1107562367	0.0263435108	0.0	0.0429068	-0.0001472000000000001	0.00184099348624	2.1667840000000034e-08	0.131979	-0.00042600000000000965	1.8147600000000826e-07	0.017418456440999996	0.404341	0.005950999999999984	3.541440099999981e-05	0.163491644281	0.00261028	-0.0008219300000000003	6.8135616784e-06	6.755689249000004e-07	-0.00293409	-3.3329999999999825e-05	1.1108888999999881e-09	8.608884128099999e-06	0.000291508	0.0002740207	7.508734402849e-08	8.4976914064e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39809.46875	-11.6953125	1584793802.1572266	136.78033447265622	21951.26171875	0.8359375	481857891.0450592	0.69879150390625	22952.86328125	-11.630859375	526833932.8077545	135.27688980102542	1.129238	16.841187999999995	0.07985519999999999	-0.0651224347	0.0773407619	-0.0506909165	-0.1360750267	0.0358286035	0.0172969858	0.215240751	0.032949892	0.1131954206	-0.071202103	-0.0602707487	0.026555152000000002	-0.0660193047	-0.0703912874	-0.151403906	0.0709562292	-0.014821449799999999	-0.0915270485	0.0547672192	0.028439728900000006	-0.16842497120000002	-0.0025794023000000003	0.0065782207	-0.0199542001	-0.1003839612	-0.0388600585	0.0010036214	-0.16989995600000002	-0.0640308729	-0.012833200800000001	0.009198561	0.024701989900000002	-0.1090048009	-0.0621262829	0.0299691913	0.1853681671	-0.1453314781	0.0071594408999999986	0.062005823499999994	-0.08740423380000001	-0.012368946100000002	0.0368624007	0.1096947513	0.0517031888	-0.025123468599999997	-0.0886229051	-0.1603490102	0.0020413698	-0.0598130384	-0.0352718951	0.11243111119999999	-0.1139046386	0.0140076255	-0.07065860639999999	0.049685481399999995	-0.0380260098	-0.09918740150000001	-0.10767407130000001	-0.0287945285	-0.0855836986	0.0547581263	0.059466140999999986	0.0304355343	-0.0203364906	0.0015453782	0.1529963943	-0.0636112499	0.0621620512	0.10252231369999999	-0.06088205820000001	0.0858812395	0.0177802903	0.0701000442	0.0338789736	-0.0261412004	0.1398631135	-0.0967629634	0.0208647551	0.00038829989999999997	0.0613069443	0.0793083637	-0.08780608949999999	-0.06546723410000001	-0.08160159040000001	0.0226806221	-0.07892625190000001	0.1099183264	-0.11723142019999999	-0.0356375399	-0.0378010094	0.003525377	0.0418781577	-0.0110619709	-0.109972311	0.0327554609	0.0	0.0490548	0.006148000000000001	0.0024063734030399997	3.779790400000001e-05	0.15629400000000002	0.02431500000000003	0.0005912192250000015	0.02442781443600001	0.392319	-0.012021999999999977	0.00014452848399999944	0.15391419776100002	0.00208149	-0.0005287899999999999	4.3326006201000015e-06	2.796188640999999e-07	-0.00276691	0.00016717999999999982	2.7949152399999947e-08	7.6557909481e-06	0.000342942	5.1434e-05	2.6454563559999994e-09	1.1760921536400001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39851.4453125	41.9765625	1588137693.4951782	1762.0317993164062	21981.3359375	30.07421875	483179129.597229	904.4586334228516	22977.48046875	24.6171875	527964608.6917877	606.0059204101562	1.01473	15.133444	0.12251584999999998	-0.0783121682	0.035844700099999995	-0.0696859598	-0.1075690045	0.085368674	0.105856763	0.09147679060000001	0.029790592799999998	0.017895869499999998	-0.0140431224	-0.0381111069	-0.0223418979	-0.1044588092	-0.0496266014	-0.0526083971	0.040922656099999996	0.0474898988	0.0338437161	0.0077884756000000015	0.0807632875	0.020059372199999998	0.0994914219	-0.050638825	0.0068711224	-0.0417924308	-0.0338130366	0.0722828282	-0.1454705674	-0.0638005012	-0.0435937239	-0.002876658	0.0256066024	0.0555670863	-0.0793221879	-0.0501599433	0.09950510779999999	0.0371455932	0.0905217016	-0.0312927966	0.0012770396	0.1424581824	0.1260353325	0.0449494908	0.0683955035	-0.05292455099999999	-0.0508899733	-0.0611204083	0.0062277381000000005	4.9469300000000004e-05	0.032064032400000005	0.024083997700000002	0.0636848728	0.050609928600000006	-0.149752873	0.0710106548	-0.033708075	-0.0241684619	-0.0408172937	0.0104095716	-0.0027906504999999997	-0.0373883259	0.07436152900000001	0.11777279630000001	-0.0080445886	0.0016705013000000001	0.01499878	0.0635244828	-0.0296564814	0.0637812981	-0.0014243088	0.0834121964	-0.0883127619	0.05479325610000002	-0.006620625400000001	-0.0762768856	0.1058055278	-0.17106270850000002	0.0882598557	-0.0478006463	-0.045416768200000006	0.002532903	0.1176672007	0.008188355999999999	0.1012359297	0.0678100291	-0.0614302135	-0.0155794729	-0.045386837199999995	0.07491214639999999	0.0390414435	0.0195215668	-0.0691063285	-0.0132648602	-0.1090166767	0.0390523562	0.0	0.0465051	-0.002549700000000002	0.00216272432601	6.50097009000001e-06	0.10962	-0.046674000000000014	0.0021784622760000006	0.012016544400000002	0.405197	0.012877999999999943	0.00016584288399999858	0.164184608809	0.00291677	0.0008352799999999999	8.5075472329e-06	6.976926783999998e-07	-0.00291275	-0.00014583999999999995	2.1269305599999985e-08	8.4841125625e-06	0.000115779	-0.00022716299999999998	5.1603028569000005e-08	1.3404776840999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39899.42578125	47.98046875	1591964177.6734774	2302.1253814697266	21965.23828125	-16.09765625	482471692.75209045	259.1345367431641	22985.4765625	7.99609375	528332132.8052368	63.93751525878906	1.024715	15.282363	0.04711242499999997	0.0386667391	-0.088657885	-0.0241625834	-0.0562238464	0.1482962753	0.0511397589	-0.10849312289999999	0.010596694299999999	0.0646890196	0.0020400303	0.0112338608	0.052107372400000004	0.023774362099999998	0.0444866896	0.0310745195	-0.0918254297	0.017041688200000002	0.0764212991	0.0511052575	-0.0019825458	-0.0468413097	-0.0310302357	0.08856950029999999	0.134965657	-0.0786644036	-0.0351045066	-0.0064119098	0.0701542574	0.0259929921	0.045521065	-0.059442524800000014	-0.038861921699999996	0.10955592019999999	-0.139356254	0.048497312599999995	0.056733185	-0.1838578066	0.0433807904	0.1541181116	-0.1794762346	0.06327633049999999	0.0080410966	-0.07441628230000001	-0.0215511383	-0.0341528674	0.0464584737	0.013438906100000002	0.1611955592	-0.035527096	0.0617480437	0.0408367377	0.082754272	-0.0342393805	-0.0806799309	0.0584459883	0.0001660641	-0.07930305509999999	-0.0070692788	-0.015043780500000001	0.0033134812	-0.0128164944	-0.0636818616	-0.062473525999999995	-0.07013711480000001	0.0236729134	0.0233172761	-0.0702382169	0.0121209589	-0.0655043423	-0.0370552517	-0.0282082271	0.031149176	0.0634344935	0.0666267877	-0.028087997599999998	-0.029621102200000006	-0.0274648839	-0.12279000220000001	-0.0220203295	0.0609939484	0.0147346544	-0.2262487834	0.0243750048	-0.011558461200000002	-0.10760883439999999	-0.1416093508	0.0039306540000000004	0.08434802529999999	0.1247204168	-0.047637947400000005	-0.0643647824	0.0113400005	-0.015462571000000001	-0.1078908257	0.0452120788	0.0	0.047324300000000014	0.0008192000000000059	0.0022395893704900013	6.710886400000097e-07	0.113581	0.003960999999999992	1.568952099999994e-05	0.012900643561	0.392284	-0.012912999999999952	0.00016674556899999875	0.15388673665600006	0.00305159	0.0001348199999999999	9.3122015281e-06	1.8176432399999976e-08	-0.0024966	0.00041615000000000017	1.731808225000001e-07	6.233011559999998e-06	7.836449999999999e-05	-3.74145e-05	1.39984481025e-09	6.140994860249999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39768.5	-130.92578125	1581533592.25	17141.560195922848	21998.03125	32.79296875	483913378.87597656	1075.3787994384766	23011.921875	26.4453125	529548548.3811035	699.3545532226562	1.106645	16.504248	0.08346367499999993	0.051406279000000006	0.0460023787	-0.1495961368	-0.0269396125	-0.0263537983	0.043162049	-0.054103571100000004	0.0049870565	-0.0449648404	-0.0610852175	-0.0381426176	-0.0786998074	-0.0349822429	0.059506734299999996	0.0084492438	0.0017990487	-0.0872671925	0.0113213747	0.0048694338	0.097896137	0.0408183829	0.0327538826	0.0542073077	-0.11084990289999999	0.077755787	-0.056517961799999995	-0.020122529	0.0374040596	0.060439727900000004	0.014105866399999997	0.0192194314	0.0206678752	-0.0670799322	-0.12469923179999999	-0.0845790152	-0.033258002599999996	-0.065421685	0.0602089668	0.13857127519999998	-0.09359078259999999	-0.08468929300000001	0.0424758834	0.1249136673	0.0169168179	0.048510499000000006	0.10461881519999999	-0.018094354099999998	0.0123612101	0.0225034265	0.0768829271	0.0562107425	-0.0398533425	0.1288790693	-0.0186119452	0.0362750448	-0.0115263097	0.044309653399999996	-0.045881655	0.008981439300000001	0.0652959252	-0.0469845208	0.0156521819	0.018293761699999998	-0.0713854175	-0.0473481567	-0.0043414145	0.001149883	-0.015259859399999999	0.0939362475	0.000661716	-0.11094807970000001	-0.047753949299999994	-0.0469922047	0.0241347719	0.0376434139	-0.051957913099999996	-0.042715819800000006	-0.1087448365	-0.011109252	0.065185634	0.0700344946	-0.0847428516	-0.0063955709	0.10155088779999999	-0.060629206399999996	-0.0930432263	-0.039418797	-0.1153544021	0.0892614418	0.0051803225	-0.013694395500000001	-0.0149159509	-0.017654245500000002	-0.106596516	0.051212992199999995	0.0	0.0485703	0.0012459999999999973	0.0023590740420900004	1.5525159999999928e-06	0.12566	0.012078999999999993	0.00014590224099999982	0.0157904356	0.395763	0.0034790000000000103	1.2103441000000067e-05	0.15662835216900006	0.00238495	-0.00066664	5.6879865024999984e-06	4.444088896000001e-07	-0.0029798000000000003	-0.00048320000000000047	2.3348224000000047e-07	8.879208040000003e-06	0.000261718	0.0001833535	3.361850596225e-08	6.849631152399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
