csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
37142.37890625	132.9140625	1379556310.815445	17666.148010253906	23158.611328125	15.36328125	536321278.6471597	236.0304107666016	23497.97265625	37.994140625	1443.5547218322754	552154718.9538727	1.117405	18.533884	0.07629659999999999	0.0076358674	0.10067507349999999	0.039026941	-0.0058968839	0.0686986125	-0.0179025401	-0.0095623237	-0.017683819	-0.0416772665	0.0761836816	-0.1784597654	-0.0100359686	0.0575854411	0.030327221499999998	-0.13845351849999998	-0.0970676093	-0.0495455553	0.1565179264	0.1336241667	-0.050568997000000004	-0.025208885299999997	0.1400704895	-0.0531459101	-0.0200880476	-0.0674487938	-0.093274855	0.0659098699	-0.0204583505	-0.020021270900000002	0.0212799522	0.014689902099999999	-0.0912126008	0.026511200099999997	0.0672256326	-0.06287720849999999	0.0860988559	-0.102003637	0.0330877765	-0.0114071217	-0.040782485	0.0070662951	0.0506371892	-0.08767724449999999	0.0366759256	-0.0591626416	0.029494279100000007	-0.0432837229	-0.10403432580000001	0.06727898019999999	0.0435736475	-0.1028369897	-0.049843486500000006	-0.2191175921	0.0422945158	0.12168371730000001	-0.0404706348	-0.0803386069	-0.10202618029999999	-0.1039169484	0.033449175299999995	-0.1303521507	0.008303992	0.0551334354	0.1480935159	-0.0381996939	-0.0387156497	0.1192277977	-0.1106429116	0.10942885320000001	0.0567342512	-0.110609665	0.07931719200000001	-0.0335495105	-0.0287349	0.005982600000000001	3.579150276000001e-05	0.0008256944780099997	-0.0659473	-0.0400828	0.0016066308558400002	0.00434904637729	0.187851	-0.013967000000000007	0.035287998200999995	0.0001950770890000002	-0.00644564	0.00028905999999999984	8.35556835999999e-08	4.15462750096e-05	0.000538803	3.622399999999996e-05	1.3121781759999968e-09	2.90308672809e-07	-0.000250393	0.0	6.2696654449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37154.02734375	11.6484375	1380421747.8601227	135.68609619140622	23131.52734375	-27.083984375	535067557.25465393	733.5422096252441	23529.9921875	32.01953125	1025.2503814697266	553660532.343811	1.077709	17.87546	0.08902059999999998	0.0115104375	-0.1172228364	0.0180559389	0.0714956674	-0.0566297546	-0.1134567443	-0.1566870443	0.0018084517000000002	0.0271473591	0.03280389	0.0942011334	-0.0068547936	0.047221834299999994	0.08653146619999999	0.0287995677	0.0791676083	-0.00017375529999999999	0.1084642782	0.1030554261	0.0517568682	0.0908585349	0.062315113099999986	-0.1816440475	0.025063261899999998	-0.009587966600000001	-0.2223825569	0.05718598320000001	-0.04084439	-0.09881411470000001	0.10047870369999999	-0.0161819095	0.0638794742	0.016435045	-0.1358342451	-0.0004118176	-0.0472653753	0.11883666179999999	0.0571675268	0.0857565966	-0.0170158229	-0.07385011059999999	-0.1169063763	-0.1169397389	0.0262420115	-0.0037563353	-0.1291863839	-0.0673403356	-0.0030714344	-0.051207137800000004	0.0784217557	0.1328296197	0.0559523587	-0.046778053099999994	0.12448832039999999	0.0580763669	-0.0760743537	-0.1322114816	0.1452046838	-0.0713400061	0.026184193999999997	-0.0550175308	-0.0220703949	-0.0892316918	0.1364605892	0.1478920324	0.1098907471	-0.0331194522	0.191753673	0.0823837253	0.0768932274	-0.1117617054	0.0835266722	-0.041629366099999995	-0.034673199999999994	-0.005938299999999997	3.5263406889999956e-05	0.0012022307982399994	-0.0222707	0.0436766	0.00190764538756	0.0004959840784900001	0.179225	-0.008625999999999995	0.032121600625	7.440787599999991e-05	-0.00603355	0.0004120899999999995	1.6981816809999962e-07	3.64037256025e-05	0.000335299	-0.000203504	4.1413878016000006e-08	1.12425419401e-07	-0.000250393	0.0	6.2696654449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37103.22265625	-50.8046875	1376649131.4792633	2581.116271972656	23172.306640625	40.779296875	536955795.0471535	1662.9510536193848	23537.16796875	7.17578125	51.49183654785156	553998275.989151	1.221429	20.259274	0.029253600000000005	0.0517388754	0.11202613539999999	-0.0067501591	-0.024897032200000002	0.0295015458	-0.1208331655	0.0351623021	-0.041352619	0.08590072480000001	0.018801265	-0.1499366563	-0.061241221799999995	0.057364712699999994	-0.0829092245	-0.1011625435	-0.1472297387	0.17920392559999998	0.0887887216	0.0109456831	-0.0051411303	0.0520649938	-0.060145633399999995	0.055908948300000004	-0.0030197148	0.0480358781	0.083389919	-0.0020602357	0.0026270632	0.2178612733	-0.17913007879999998	-0.0241378519	-0.0240763959	0.07062914349999999	0.0822975275	0.0216636038	0.10330053800000001	-0.077744742	0.1151693525	0.04684797809999999	0.051003367699999996	0.033134308	-0.047986987300000006	-0.10467493259999999	0.05884897450000001	0.095358476	0.0633459516	0.0407458883	-0.0325113556	0.142139736	-0.1720240687	-0.1654171849	0.038810352400000005	-0.1251406393	0.0455847721	0.0711931875	0.10540340779999999	0.0214790409	0.0719462123	0.0602846433	0.008769330799999999	0.0370751119	0.061811749900000004	0.09253711810000001	-0.1202037912	-0.1345707381	-0.0677434905	0.0583451373	0.0875176225	-0.0361997125	0.0748474761	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0347181	-4.490000000000744e-05	2.0160100000006675e-09	0.00120534646761	-0.032782099999999995	-0.010511399999999994	0.00011048952995999988	0.0010746660804099996	0.189195	0.009970000000000008	0.035794748025	9.940090000000012e-05	-0.00603355	0.0	0.0	3.64037256025e-05	0.000509845	0.00017454599999999998	3.0466306115999985e-08	2.59941924025e-07	-0.000250393	0.0	6.2696654449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37126.0546875	22.83203125	1378343936.6592407	521.3016510009767	23141.884765625	-30.421875	535546830.50546646	925.490478515625	23539.759765625	2.591796875	6.7174110412597665	554120289.8233376	1.289764	21.392727	0.12643429999999994	-0.0220124082	-0.0290170698	0.0321721268	0.037864405	-0.056067228399999995	-0.0357725915	-0.156661135	0.024380804199999998	-0.0399387252	0.0805760945	0.0760049132	-0.1031111492	-0.0039090792	0.0701352204	-0.0041073690000000005	-0.11622205769999999	-0.0063675113	-0.1053840611	-0.18107432350000002	0.0150517819	-0.0279095042	0.0510996333	0.0373325647	0.1302983345	0.10799212039999999	0.04070649	0.0900393349	-0.06860273480000001	-0.0090117713	0.0018926772	-0.0119443113	-0.0772525215	-0.029053845800000002	-0.0930279625	-0.015599601299999996	0.0196210575	0.06982021440000001	0.1391141715	-0.06321941959999999	-0.0649598714	-0.0472423009	-0.08782122	-0.0527755076	-0.0192165571	-0.0657776671	-0.1767314172	-0.061818333899999994	0.035898968999999996	-0.0734296601	-0.0961204874	-3.80724e-05	-0.0290535825	0.09014592710000001	-0.1203722459	0.0325921378	-0.0221837615	0.2086624124	0.053465814199999996	-0.1367598538	0.035780088700000004	0.1072188536	0.03192052	-0.0398085008	-0.053415502000000004	-0.029553425	-0.0416042576	-0.0339270981	-0.0734082681	0.0447609146	0.10130154470000001	-0.1138836324	0.09139420710000001	-0.0571422589	-0.034729	-1.0900000000001187e-05	1.1881000000002588e-10	0.0012061034410000002	0.053987400000000005	0.0867695	0.00752894613025	0.002914639358760001	0.177343	-0.011852	0.031450539649	0.00014046990400000005	-0.00652601	-0.0004924599999999994	2.4251685159999927e-07	4.2588806520099986e-05	0.000446267	-6.357800000000001e-05	4.042162084000001e-09	1.99154235289e-07	-0.000250393	0.0	6.2696654449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37267.34375	141.2890625	1388854910.180664	19962.599182128903	23230.119140625	88.234375	539638435.287632	7785.304931640625	23530.640625	-9.119140625	83.15872573852539	553691048.2229004	1.872543	31.059004	0.555024395	-0.10272567939999999	0.11858392029999999	0.0637625984	-0.1620324778	-0.0629722856	-0.0569484158	0.1013265567	0.1172916333	-0.021875087999999997	-0.1266011174	-0.0646589003	-0.018585630500000002	-0.013157281299999999	-0.084408552	0.1194420998	-0.0050419058000000004	-0.20847050739999998	0.05119957309999999	-0.17996465600000006	-0.1411845686	-0.0642074559	-0.105465733	0.0830677008	0.010382017299999999	-0.1323474469	-0.10235817529999999	0.0072531799	0.048793055599999996	-0.0642750918	-0.0947319367	0.1095603211	0.0923081826	-0.052057703899999995	0.1319994379	-0.11252320939999999	-0.055809925700000006	0.0862312781	0.059648521399999994	0.1371744612	0.0804423986	0.14650195789999998	-0.0740127489	0.017279885800000002	-0.1244583806	0.0954403213	0.08417759130000001	0.0631182544	-0.0762493242	0.0843283451	0.044091631500000006	0.062319458099999996	0.0305735468	0.1199362581	-0.2327257106	-0.0038257030999999998	0.0751343983	-0.0121534818	-0.22333465379999998	-0.0782987409	-0.0661829537	-0.049250278499999994	0.0297895015	0.0922854322	0.019817530700000002	-0.0567816187	0.005277145600000001	-0.06727825259999999	-0.09761317109999999	0.1333318648	0.10330915130000001	-0.1148523699	0.0950352225	-0.0644997188	-0.0348386	-0.00010959999999999442	1.2012159999998777e-08	0.0012137280499599998	0.132366	0.0783786	0.006143204937960001	0.017520757956000003	0.013071700000000002	-0.1642713	0.00017086934089000005	0.026985060003689998	-0.00132207	0.00520394	2.70809915236e-05	1.7478690849e-06	-0.000388859	-0.000835126	6.974354358760001e-07	1.5121132188100002e-07	-4.41611e-05	0.00020623189999999998	1.95020275321e-09	4.2531596577609995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
37114.58203125	-152.76171875	1377492199.3543856	23336.1427154541	23167.830078125	-62.2890625	536748350.52887344	3879.927307128906	23513.994140625	-16.646484375	277.10544204711914	552907920.4453468	1.598479	26.513237	0.452641176	-0.0908227358	-0.0112025127	-0.0007356872	-0.06432936480000001	-0.0645942309	0.042033085199999994	0.1397732974	0.0465965153	0.042033922300000005	-0.0261710698	0.1557361128	0.0788007785	-0.0839710517	-0.1327327372	-0.1523486242	-0.0072606621	-0.1080513677	-0.0997302566	0.0497471339	-0.0381115298	0.0619205399	0.0563451101	-0.044061996900000004	-0.1322708145	-0.1156686348	0.066070112	-0.1026746956	-0.17815076989999998	0.1232339581	0.0523999892	0.1702232823	0.054565280599999995	-0.0890062203	0.0411766315	0.0538726097	-0.1180952785	0.0726104797	0.0481809134	-0.0530961439	0.0684597506	0.0542995479	-0.0168614703	0.12834357359999998	-0.055066837699999996	0.0162192748	0.13975782039999998	0.11518697160000001	0.1893534289	-0.039555736200000004	0.1129764675	-0.0392457511	-0.1179905155	0.070607993	-0.0770942414	-0.027558145099999997	0.047285973499999995	-0.0245400494	-0.04340435769999999	0.144395792	0.0401473674	-0.1066786957	-0.011047631	-0.2210405456	0.053205785400000004	-0.0442364299	0.1024270029	-0.0317624394	0.2579895391	0.0104509354	0.1071390314	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.043188300000000006	-0.00834970000000001	6.971749009000013e-05	0.0018652292568900003	-0.000172125	-0.132538125	0.017566354578515627	2.9627015625e-08	0.130158	0.1170863	0.016941104964	0.013709201647689998	-0.00417096	-0.00284889	8.116174232099996e-06	1.7396907321599998e-05	7.35512e-06	0.0003962141200000001	1.5698562888737445e-07	5.40977902144e-11	-0.000692398	-0.0006482369	4.79414990404e-07	4.2021107852161006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
37215.58203125	101.0	1384999545.924698	10201.0	23154.201171875	-13.62890625	536117031.9076576	185.74708557128903	23524.564453125	10.5703125	111.73150634765624	553405132.7092323	1.157448	19.198063	0.08019507399999998	-0.0624312923	0.011118767199999999	0.1107440915	-0.0332386795	0.0522852304	0.10423636730000001	0.0931274918	0.0564227497	-0.1551149044	-0.048002780599999996	0.1037735818	-0.0490003028	-0.0523740688	0.0460680607	-0.0323855803	0.037725180899999995	-0.10093459880000001	-0.07353069940000001	-0.02010871	0.18259003899999998	0.1006181725	0.0351253792	0.0087235734	0.057106992599999996	0.0004891632	0.005746074300000001	-0.1340619666	-0.0931851982	0.011841671000000002	-0.0345355573	0.09090666539999999	0.0142610209	-0.047242575999999994	0.047623709900000005	-0.0836956697	-0.14189883849999999	-0.0257171177	-0.0665202178	-0.1134518825	-0.0843962298	0.0360177607	0.1085686993	0.1016493725	-0.08695301	-0.1060065018	-0.0759511013	0.1333737159	-0.0325400342	-0.0636345969	0.0595929079	0.0422745196	-0.1074102313	0.1190282516	-0.047264274800000006	0.0121121959	-0.061778608	-0.1033438415	0.0685315928	0.0026535166999999997	-0.0253560214	0.0394546284	-0.0336496082	-0.0386310276	-0.2089395297	-0.0968610713	-0.08926650789999999	-0.100895925	0.0038187503	0.0329859309	0.049112597300000005	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.0517064	-0.008518099999999994	7.255802760999989e-05	0.0026735518009600003	0.008272019999999998	0.008444144999999998	7.130358478102497e-05	6.842631488039996e-05	0.150778	0.02062	0.022734005284000002	0.00042518440000000003	-0.00371976	0.0004511999999999997	2.035814399999997e-07	1.38366144576e-05	7.04487e-05	6.309358e-05	3.9807998372164e-09	4.96301933169e-09	-0.000354435	0.00033796300000000004	1.25624169225e-07	1.14218989369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37009.4921875	-206.08984375	1369702511.9766235	42473.02369689941	23111.58203125	-42.619140625	534145223.9871979	1816.3911476135254	23432.708984375	-91.85546875	8437.427139282227	549091850.3464088	1.235545	20.49341	0.16244525	-0.0217381598	0.0036427558	-0.1555575416	0.0520937936	-0.009318128299999999	0.1179118675	0.1153111912	0.035294639700000005	0.0072765266	0.0832951574	-0.0168538137	0.007899760799999999	-0.0825096411	0.0776057635	0.1257875598	0.034845557799999996	0.029470257799999997	-0.1373389225	0.0520558935	0.0983677024	0.1042696307	-0.032863675	0.09365099730000001	-0.0725450909	0.049175337199999995	0.0360444465	0.0341435966	-0.0474131146	-0.09882257	-0.0179363822	-0.0089494408	0.0227711124	-0.0412857859	0.0591177585	0.1624315095	0.0006318224	-0.018705166000000002	-0.1180682693	-0.09988143199999999	-0.0273174412	-0.051842604199999996	0.0696609015	0.1273283272	-0.0676119545	-0.0710278983	-0.0009411252000000001	-0.0805466872	-0.0276745702	-0.0317756669	-0.0117482378	-0.028046749300000003	0.0422991534	0.1739091608	0.1070049535	-0.099980076	0.0444354858	-0.0638286597	0.0199953595	0.022419235899999997	-0.039063054300000004	0.12461281869999999	-0.1306770875	-0.0117584031	0.0657115541	-0.1005924503	-0.0161670228	-0.0563273422	-0.10284327119999999	-0.0559503266	-0.036305925600000004	-0.1173834851	0.1046940202	-0.0845511243	-0.0516721	3.4300000000001e-05	1.1764900000000686e-09	0.0026700059184099996	0.105814	0.09754198	0.0095144378623204	0.011196602596	0.165934	0.015156000000000003	0.027534092355999996	0.0002297043360000001	-0.00454699	-0.00082723	6.843094728999999e-07	2.06751180601e-05	-4.39127e-05	-0.0001143614	1.307852980996e-08	1.9283252212900005e-09	-0.000301767	5.266800000000002e-05	9.1063322289e-08	2.773918224000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37141.51953125	132.02734375	1379492473.0902252	17431.219497680664	23126.134765625	14.552734375	534818109.19784933	211.78207778930664	23398.8984375	-33.810546875	1143.1530799865725	547508448.0884401	1.068912	17.729557	0.119241835	-0.016024263799999997	0.0207282131	0.0402184429	0.007825431899999999	0.0163942099	0.1007451378	0.0243265007	-0.1452326634	-0.0487479131	-0.09083305679999999	-0.0176899727	-0.1422820819	0.0252605978	-0.0017701985000000001	0.0584579729	0.045764947599999994	-0.004834714600000001	-0.006031174	-0.12442100980000001	0.1289920087	0.1098840776	0.0179991229	0.0363695735	0.0738838355	0.1036701717	-0.0419801236	-0.058207489	-0.0003342875	-0.05851537320000001	0.0155072135	0.1572016293	0.0788236431	-0.0134212697	0.0370249188	-0.0679461463	-0.0039360692	-0.08479416029999999	-0.1566963723	-0.1251904411	-0.085329612	-0.0007795192	0.0629451798	0.1212505411	0.1215143639	0.0327983374	-0.1336817712	0.0685610018	-0.0719104038	0.0727446724	-0.0065189531000000005	0.0247305365	-0.0540389823	0.131192867	-0.0274545941	0.09846180369999999	0.0004274241	-0.0026668213	0.09558998449999999	-0.059441024	-0.09804935890000001	0.059264752300000015	0.035192726800000004	-0.0099290748	-0.1311711647	0.0427142747	0.0831091686	-0.070804196	0.1591605459	0.19120466789999999	-0.14402838910000001	-0.1181006348	0.1074689586	-0.0904527076	-0.0517005	-2.839999999999787e-05	8.065599999998791e-10	0.00267294170025	0.0245886	-0.08122539999999999	0.006597565605160001	0.0006045992499599999	0.145331	-0.02060300000000001	0.021121099561	0.0004244836090000004	-0.00454699	0.0	0.0	2.06751180601e-05	0.000162597	0.0002065097	4.264625619409e-08	2.6437784409000002e-08	-0.000442958	-0.00014119100000000004	1.9621178976400001e-07	1.993489848100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37081.3515625	-60.16796875	1375026633.7017212	3620.184463500977	23162.681640625	36.546875	536509820.7849464	1335.674072265625	23447.1640625	48.265625	2329.570556640625	549769502.5737915	1.221606	20.262209	0.07627537999999998	0.049032117	-0.1461767991	-0.052897910599999994	-0.0367315715	0.1307811824	0.0964829528	0.0061206346	0.0110617673	0.10498128609999999	-0.0725744494	0.10199284730000001	0.0513231714	-0.00021023169999999998	0.0321601038	0.0711747635	-0.0527668588	0.0235377418	-0.0514087517	-0.1089028109	0.0134965376	-0.11375518710000004	0.0975017573	-0.009118182800000001	0.1018552939	-0.0287456637	-0.06497772610000001	-0.1134528347	0.0460619608	-0.1594465517	-0.11577927980000001	0.0088895	-0.0795102141	0.042062836299999996	-0.1169630668	0.0834917099	-0.0655611182	0.0719895837	-0.1245309997	0.0359909936	0.061739715199999996	0.0584295821	0.15001625640000002	0.0067525447999999995	0.0147103866	0.0924402619	-0.0046156908	-0.011969931299999998	0.0640782024	-0.0816293007	-0.1031546912	0.0695144026	0.023695385899999998	0.0882790549	-0.07317155639999999	-0.0009812713	-0.1384231108	0.0360064994	0.0068564117	-0.07465847540000001	0.016160908600000003	-0.1083500975	-0.05601113889999999	-0.09391483460000001	-0.0645081612	0.029718049700000002	0.006275231500000001	-0.0080712076	-0.10097195449999999	0.11157191529999999	-0.0626444645	-0.11875383099999999	0.1100111431	-0.0959136145	-0.0540582	-0.002357700000000004	5.55874929000002e-06	0.0029222889872399997	0.00793016	-0.016658439999999997	0.0002775036232335999	6.28874376256e-05	0.17133699999999996	0.026005999999999974	0.029356367568999987	0.0006763120359999986	-0.00495422	-0.00040722999999999964	1.6583627289999975e-07	2.45442958084e-05	5.23992e-05	-0.0001101978	1.214355512484e-08	2.7456761606400002e-09	-0.000550595	-0.00010763699999999996	3.03154854025e-07	1.1585723768999987e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37081.75	0.3984375	1375056183.0625	0.15875244140625	23176.76171875	14.080078125	537162283.7677156	198.24860000610352	23480.361328125	33.197265625	1102.0584449768066	551327368.099308	1.103973	18.31109	0.14039802999999998	0.0469920137	0.0041492373	0.042334625599999995	-0.0301907618	-0.0012157901	-0.042498076399999994	-0.0190500478	0.0857047951	0.0032892282	-0.0209797903	-0.110943565	-0.0787148593	0.0957408217	0.0374921541	-0.0845542548	0.10406956199999999	0.1059553644	0.0342199033	-0.0633243616	-0.005542366700000001	0.0216032392	-0.0377429823	-0.009382385200000001	0.0392806647	0.0378329558	-0.0467866412	0.028919512400000007	-0.17355851949999998	0.0360309407	-0.0347110811	-0.0741725439	-0.023837706	0.019862171499999998	-0.0256986721	-0.0355013738	0.0705971462	-0.14100585359999998	0.0415967705	0.0372968065	0.0166694703	0.0279774385	-0.022618170299999997	-0.0528130019	-0.0551672946	0.044931250199999995	-0.027740894	0.069808028	-0.16905303530000002	0.0460810761	0.023471775099999998	-0.031194487599999998	0.1325777453	-0.0717382414	0.0353374228	0.0575487826	0.0509479889	0.0744334762	0.050714950700000004	-0.07148050660000001	-0.0078499291	0.030148930299999998	-0.048898599400000006	-0.1537335748	-0.0089473273	0.0229595861	-0.12416164130000001	-0.0060289587	0.2072943909	-0.111787414	0.11298416	-0.11934271980000001	0.112315068	-0.1009072399	-0.0384071	0.0156511	0.00024495693121	0.0014751053304100001	0.07297039999999999	0.06504023999999999	0.004230232819257598	0.005324679276159999	0.147567	-0.023769999999999958	0.021776019489	0.0005650128999999981	-0.00454699	0.00040722999999999964	1.6583627289999975e-07	2.06751180601e-05	0.000115076	6.267680000000001e-05	3.9283812582400015e-09	1.3242485776000001e-08	-0.000301768	0.000248827	9.1063925824e-08	6.1914875929e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37190.40625	108.65625	1383126317.040039	11806.1806640625	23178.541015625	1.779296875	537244763.6130104	3.1658973693847656	23538.53125	58.169921875	3383.7398109436035	554062453.4072267	1.133401	18.799194	0.08061629	-0.0566728696	-0.0421256472	0.014617988600000001	-0.0352751251	-0.0340202771	0.0118666303	-0.0691489201	0.0904483153	-0.0338387438	0.05500856900000002	0.0766812894	-0.08504967279999999	-0.0369720151	-0.0449898371	-0.017644958500000002	0.1612267462	0.0728775765	-0.0547578941	-0.08038494480000001	-0.006086439599999999	-0.0320506972	0.025835448100000002	-0.0383106537	0.0024965623	-0.0154728221	-0.052705642000000004	0.0476515608	-0.049031576699999996	0.0945289582	0.07142405660000001	-0.09325053800000001	-0.055901627999999995	-0.0424707343	-0.092855015	0.0020351189999999997	-0.037095771	0.0834959034	0.10195047689999999	0.066894181	-0.12036070199999999	0.034682986	-0.0352900896	0.0384866163	-0.1062837197	-0.055758817	-0.1155640472	0.0461094954	0.0147610071	0.0393323075	0.0627894805	0.0334915294	0.0280460375	0.0247948304	0.032452468	-0.01519207	-0.019163137099999998	0.1212603955	0.045936853	-0.027385343700000002	0.0048159738	-0.0196466887	0.10266292869999999	-0.1333722864	0.0193332709	0.062168425	-0.0449085427	-0.07547545530000001	-0.0427201792	-0.1476942276	-0.0402891692	-0.1198669825	0.1143757435	-0.10540925529999999	-0.0372026	0.0012044999999999972	1.4508202499999936e-06	0.00138403344676	0.0142358	-0.058734599999999984	0.003449753237159999	0.00020265800164	0.137725	-0.009842000000000016	0.018968175625	9.686496400000035e-05	-0.0043957	0.0001512900000000001	2.288866410000003e-08	1.932217849e-05	4.96622e-05	-6.541380000000001e-05	4.278965230440001e-09	2.46633410884e-09	-0.000301768	0.0	9.1063925824e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
