csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
36896.41015625	-77.37109375	5986.286148071289	1361345082.418228	23045.79296875	-25.251953125	637.6611366271973	531108573.5584869	23344.95703125	-81.23046875	544987018.7909088	6598.389053344727	1.141378	18.004504999999995	0.07732344999999997	-0.008342443599999999	0.114358581	-0.0122628929	-0.08421710560000001	0.0798799481	-0.1256006978	0.1515123353	-0.023828397400000003	0.05732183530000001	0.0414438018	-0.05346435099999999	0.0451159578	0.006204251700000001	-0.007639304499999998	0.0573852636	-0.0114133316	-0.0122145458	0.002972181	-0.0531188055	-0.1501790293	0.0191237065	-0.0068090589000000005	-0.1621118718	-0.022766319900000002	-0.0323137148	0.09567063220000001	0.0497012599	0.0206450706	0.0346567673	-0.036095179500000005	0.1571704988	-0.042150610199999994	0.131237306	0.016543149899999998	-0.08711087740000001	0.0336939673	0.023924904500000004	0.0031064178000000005	0.0256217917	0.07462136700000001	0.0063798608	-0.1002562634	0.0745844533	0.08626047070000001	0.0526564326	-0.08849564160000001	-0.031714354	-0.029061082400000007	-0.11832943230000001	-0.075207499	-0.1086558086	-0.0313262273	0.0854125778	-0.12425871109999999	0.14429462380000002	0.0194243421	-0.0307634952	0.046664165	0.0492329353	-0.0429869797	-0.0639318448	0.017437516299999997	0.047523580499999996	-0.0176346003	0.0154006753	0.0560906647	0.0441093554	0.09237488599999999	0.0767554862	0.14184001570000002	0.0831471619	-0.0105819007	-0.0183779595	-0.0666865025	-0.0187695648	0.0033077265	0.0179791381	-0.1188455151	0.0159926274	0.0338949853	0.07829822360000001	-0.1587723647	-0.0332921525	-0.006540289499999999	0.054532530499999995	-0.0042644091	-0.0842107357	-0.027657286200000002	0.08633047619999999	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	-0.030616700000000007	-0.006361000000000002	0.0009373823188900002	4.0462321000000025e-05	0.254072	-0.0028890000000000304	8.346321000000175e-06	0.06455258118399998	0.16383699999999998	0.04960799999999999	0.0024609536639999987	0.026842562568999997	0.00128402	0.00021958000000000004	4.821537640000001e-08	1.6487073604000003e-06	-0.00103303	3.2129999999999796e-05	1.0323368999999864e-09	1.0671509809000002e-06	-0.000318067	-0.000117599	1.3829524801e-08	1.01166616489e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36697.17578125	-199.234375	39694.33618164063	1346682710.3199615	23043.41015625	-2.3828125	5.67779541015625	530998751.6291657	23242.7734375	-102.18359375	540226517.0669557	10441.48683166504	1.141479	18.006104999999994	0.0959933	0.1308583173	0.0371748144	0.0585968351	-0.037247329700000005	0.0963445676	0.0587088951	0.0415120489	-0.0070058894	0.004000289099999999	-0.0699513852	0.1312604749	-0.1479219049	0.0839555268	0.012317355700000001	-0.1241127693	0.0700722424	0.027556392000000002	-0.0457485126	-0.08968337050000001	0.11800404119999999	-0.1144313704	-0.1215153971	-0.025981333199999998	0.0027406067	-0.0862989986	-0.0458435466	0.1100116503	0.0805275929	0.048480173099999996	-0.0265960249	0.0248603235	0.0933352322	0.1339401545	-0.09125533289999999	-0.19527426760000002	0.21309121809999998	0.0692643562	-0.052979508099999996	-0.047865951799999994	0.0534001197	0.046508226	0.0595507657	0.0873458034	-0.0324459467	0.1225742844	-0.0232431523	-0.0450062461	-0.0030471541	-0.0615084674	-0.0013166183	-0.0505901271	-0.18518849350000002	0.0865330152	0.059428133099999995	0.0219868024	0.008404172199999999	-0.035956798	-0.1108247472	-0.0645129609	0.0439322632	0.2149845642	-0.0297637865	-0.0510789507	0.0764974989	-0.0924098665	-0.0434909465	-0.0222843525	0.0513096315	-0.0102588723	0.07180406190000001	-0.1928899144	-0.1110226772	0.0532160076	0.0429005188	-0.041945747699999994	-0.0567188599	-0.0670235733	-0.0319083765	0.048963024699999996	0.0263819591	-0.09746809029999999	-0.2252832659	-0.2428557613	-0.035600799	0.104922026	-0.0499538146	-0.014602533999999999	-0.1582405384	0.1245714535	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.0272998	0.003316900000000005	0.00074527908004	1.100182561000003e-05	0.182788	-0.07128399999999996	0.005081408655999994	0.033411452944000004	0.16387199999999996	3.499999999997949e-05	1.2249999999985644e-09	0.026854032383999988	0.00112224	-0.00016178000000000004	2.617276840000001e-08	1.2594226176000002e-06	-0.000839219	0.00019381100000000009	3.756270372100004e-08	7.042885299609998e-07	-0.00024651	7.155699999999998e-05	5.120404248999997e-09	6.076718010000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36713.02734375	15.8515625	251.27203369140625	1347846376.7429352	23058.861328125	15.451171875	238.73871231079102	531711085.7496986	23233.271484375	-9.501953125	539784903.8666725	90.28711318969728	1.051607	16.588434	0.13933215	0.1325355631	-0.030490611	-0.0047063942	0.023628639	0.0681039777	0.041407596	-0.0459300468	0.03083082	-0.0024359424	-0.0471183936	-0.0371611121	-0.1453739764	-0.1153940271	0.0575130631	-0.0707621941	0.1344931693	-0.0592183617	-0.125713938	0.0694647147	0.034074217000000004	-0.0090553618	0.0860288557	0.07880511030000001	0.069955151	0.0958061146	0.0216298319	0.0422376959	-0.1780699521	-0.0635862704	-0.0540919413	-0.0140336195	-0.0402761045	-0.024670861699999998	-0.19347522820000002	-0.0493894553	-0.0107540745	-0.0462844036	-0.1439774952	0.059433555	-0.0332516161	-0.037968228300000004	0.2095761438	0.0589649622	-0.08211042639999999	0.0706723884	-0.0039124146000000005	-0.0246520813	0.021061657799999998	0.0609667072	0.0674193854	-0.0582401756	-0.13112258710000002	0.0616087816	0.0482195317	-0.059954094299999997	-0.0015800041000000001	-0.0276022734	0.009696917900000001	0.07918274410000001	0.17355707690000002	0.0713933201	0.0687109804	-0.1519462502	-0.006280693100000001	-0.04499715730000002	-0.0917246998	-0.0769580013	-0.038177915	0.0060240712	-0.0480722043	0.1370533898	0.08539770769999999	0.1126122006	0.1120969384	0.0157062191	0.08508002640000001	0.056318858099999994	0.010240024	0.0137308491	0.0490918192	-0.1364095983	-0.0559821178	0.0851703233	-0.2298295686	-0.015044703100000001	0.0620089977	-0.0152010953	-0.0522711328	-0.0020269128	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	-0.0282974	-0.0009976000000000013	0.0008007428467599999	9.952057600000023e-07	0.100398	-0.08238999999999999	0.006788112100000001	0.010079758404	0.190961	0.02708900000000003	0.0007338139210000017	0.036466103521	0.0006950810000000001	-0.00042715900000000003	1.82464811281e-07	4.831375965610001e-07	-0.0007290079999999997	0.00011021100000000025	1.2146464521000055e-08	5.314526640639996e-07	-0.000206769	3.974100000000001e-05	1.579347081000001e-09	4.2753419361000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36883.171875	170.14453125	28949.161514282227	1360368367.560791	23098.322265625	39.4609375	1557.1655883789062	533532491.4866676	23365.6484375	132.376953125	545953526.9048462	17523.657718658447	1.157587	18.260193	0.0454112	0.0685740929	-0.0109677745	-0.1130953313	0.029925363599999998	-0.0146781677	-0.0775709956	0.0373308922	0.0099011607	0.026556023999999998	-0.09235338779999999	0.0102629573	0.015972736100000003	-0.0486507459	0.0244849133	-0.1943535943	-0.1178180193	0.1174325276	0.0750036835	-0.1866682783	0.0184313932	0.0560893797	0.0805605468	-0.057304345599999994	0.053174195599999995	0.1464779578	0.018133444	-0.0641314534	-0.0619875551	0.0220480352	0.0601723429	0.1584236462	-0.11877016359999999	-0.18066819760000002	0.0309235667	-0.061008692300000014	-0.2011350709	-0.005109563	-0.1249935953	-0.039639901899999996	0.047204694299999995	-0.0429376659	0.0189535953	0.0807144142	-0.0627350366	-0.0253017679	-0.0060291199	0.027234827599999997	0.0100177704	0.1637502824	-0.016659484199999998	-0.0967766357	0.0334031302	-0.0182488294	-0.0780067882	0.018057536000000003	0.0074200904	-0.09979141949999999	-0.045765275	0.0127397931	-0.0272821804	-0.014989904699999999	-0.0542190025	0.0385719738	0.1661528782	-0.20423674260000002	0.10501822539999996	0.12063844119999999	-0.0942286302	0.010637883300000001	0.0112872283	0.0158398053	0.11064948039999999	0.0853572025	-0.1056195428	0.0994856926	0.0740992959	0.1692382684	-0.0265495395	-0.024743084	0.11685725220000001	0.0999336982	0.1060291395	0.1525071926	-0.0062528096	0.10486288099999999	0.1321384302	-0.05693281610000001	0.06730247889999999	-0.0115304607	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	-0.0389635	-0.010666099999999998	0.00151815433225	0.00011376568920999995	0.10047	7.200000000000263e-05	5.184000000000377e-09	0.010094220899999999	0.197977	0.007015999999999994	4.922425599999992e-05	0.039194892528999985	0.00112224	0.00042715900000000003	1.82464811281e-07	1.2594226176000002e-06	-0.000808938	-7.993000000000029e-05	6.388804900000048e-09	6.54380687844e-07	-0.000252822	-4.605299999999997e-05	2.1208788089999975e-09	6.391896368399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36989.75	106.578125	11358.896728515625	1368241605.0625	23128.591796875	30.26953125	916.2445220947266	534931758.5064736	23352.076171875	-13.572265625	545319461.5370522	184.20639419555664	1.21761	19.207014	0.17218095000000005	-0.08790902910000001	-0.0587716342	-0.0786071214	-0.0273774393	-0.072279665	0.006741834699999999	0.010847129099999998	-0.24730198309999998	0.0982554689	0.1300023123	-0.0357910218	0.0455447543	0.0547738721	-0.0600598771	-0.2344647377	-0.0512422748	0.1047692164	-0.0224044082	-0.068391363	-0.15861140640000002	-0.0522138901	-0.0252561054	-0.051540596200000004	-0.0324036701	0.0406043625	-0.0008085803	-0.0737110166	0.0792620696	-0.1254159913	0.022650407799999998	0.0266306802	-0.0411512058	-0.0255609482	-0.06728964379999999	0.042823035499999995	0.10330236300000001	0.0400661234	-0.1094435641	-0.059870261699999996	-0.0687140743	-0.1416079811	-0.047100925300000006	-0.047939009299999995	-0.0139831465	-0.033634194900000004	-0.143254355	-0.1031248599	0.0550539543	0.0958460785	-0.0930067379	0.0775658663	0.049774128499999994	-0.0778708856	-0.0031359153999999997	0.1494239987	-0.2433057921	0.0614284797	0.11970201429999999	-0.0811277011	-0.1167691688	0.0300932357	-0.087099364	-0.006808022800000001	0.1543278994	-0.1505606633	0.0946299864	-0.0231634177	0.1091602006	0.0724922368	-0.0267839336	0.0680132116	0.028728040299999997	-0.0718592034	-0.1166093152	0.058634394699999995	0.0471641533	-0.0831185779	0.0181992328	0.009319388199999999	0.0411865448	-0.05748341	-0.010974681799999999	-0.0305229227	-0.1179399723	0.0891968466	0.1085967842	0.14643114699999998	0.0297186166	-0.0751653042	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	-0.0297137	0.0092498	0.00088290396769	8.555880003999997e-05	0.226718	0.12624799999999994	0.015938557503999994	0.05140105152399999	0.220369	0.022392000000000026	0.000501401664000001	0.048562496161	0.00127959	0.0001573499999999999	2.4759022499999966e-08	1.6373505681e-06	-0.0007988989999999999	1.0039000000000098e-05	1.0078152100000196e-10	6.38239612201e-07	-0.000371256	-0.000118434	1.4026612356000001e-08	1.3783101753599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37004.94140625	15.19140625	230.77882385253903	1369365688.4799955	23106.859375	-21.732421875	472.2981605529785	533926950.1760254	23292.40625	-59.669921875	542536188.9150392	3560.4995765686035	1.263486	19.930685	0.0935652	-0.0492425982	0.07405280639999999	0.12754875970000001	0.0434105794	-0.06298686860000001	0.0292559608	0.0229439402	-0.0309633664	0.0293064416	0.1586609046	-0.0138515477	-0.1630216167	0.1096187873	-0.013366956299999998	-0.0045961796	0.1649135791	-0.030053201800000002	0.0376835354	0.0100646157	0.0615372035	-0.1423966416	0.0436574259	0.0430328665	0.1238441483	0.044694457400000005	0.10101496089999999	0.09176975779999999	-0.0103388968	-0.0874306393	0.0199208468	0.0053768	0.0033623989000000003	-0.1470769496	0.0124150267	0.1503681681	-0.059715182900000004	0.033332625	-0.0307186508	-0.0122731608	0.1315655707	0.10629642369999999	-0.0477223381	-0.0401959841	0.1345733707	0.0769824001	0.016456022	-0.0640802515	0.0502605187	0.048935298200000005	-0.0102241277	0.0797356322	0.0753772771	-0.0599104638	0.0184310424	0.050321352199999995	-0.043200646100000004	0.11192899369999999	0.0936698348	-0.0392707793	0.052981136	0.20274625370000002	0.00021087810000000002	-0.1258796194	-0.0351420272	0.054270489000000005	-0.001517791	-0.0813868494	-0.08851693949999999	0.0368398188	0.0003926897	-0.0256124558	0.1108765199	0.0853886604	0.056544375999999986	-0.1248661474	-0.0420626068	-0.0790595863	0.028007427799999998	0.0142589772	0.1223695226	0.041720431	0.12381600460000006	0.1659168283	0.010627431699999999	0.1068620126	-0.1199613153	-0.1080850166	0.0360870464	-0.0627270729	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	-0.0348745	-0.005160800000000004	0.00121623075025	2.663385664000004e-05	0.1728	-0.053917999999999966	0.0029071507239999965	0.02985984	0.203264	-0.01710500000000001	0.0002925810250000003	0.041316253696	0.00129474	1.5150000000000016e-05	2.2952250000000046e-10	1.6763516676e-06	-0.000582719	0.00021617999999999995	4.673379239999998e-08	3.39561432961e-07	-0.000487554	-0.00011629800000000004	1.3525224804000005e-08	2.3770890291600003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36757.71484375	-247.2265625	61120.973205566406	1351129600.534439	23032.04296875	-74.81640625	5597.494644165039	530475003.3143463	23241.841796875	-50.564453125	540183210.1109657	2556.7639198303227	1.086517	17.139112	0.05448255	0.0826134071	0.052239370599999994	0.11527240720000001	-0.0676168792	0.0937910959	-0.0305231921	0.0861010159	0.09390193779999999	0.0138758167	0.0191191483	0.1305473503	-0.016091007	-0.0835581514	-0.1504823025	0.0204574748	0.0511182008	-0.0454827613	0.0414882848	-0.056827192400000004	0.10255740869999999	0.06717821809999999	0.0298000294	0.0080174036	-0.1160994933	-0.0607361754	-0.0368466582	-0.0026255838	-0.012141798600000002	-0.0541505736	-0.11566469550000001	-0.038617418	-0.1149833233	0.0442102297	-0.042752016600000005	0.0293296056	-0.0046047013	0.020054573899999997	0.0116602908	0.1347605816	0.0966197324	0.0447607842	-0.0692705062	0.049417085599999994	0.025325897200000003	0.1097563772	-0.007263394399999999	0.1135139292	-0.0745790258	-0.11918471580000001	0.1233593561	0.017602765700000002	-0.013183006399999999	0.10115400810000001	-0.0250485328	0.0369937005	0.1071912517	-0.0588813267	-0.0134243152	-0.1075471957	0.1159648984	-0.0439270988	-0.1215471957	-0.042734662400000005	-0.0489866775	0.0203832028	-0.0419780954	0.1290997932	-0.048632256299999996	-0.032519037	-0.049856173	-0.024498948399999998	-0.0774278452	-0.0073531162	0.0016536768	-0.0484723803	0.1089427554	-0.006146386899999999	-0.0777205933	-0.0988677283	-0.0341212071	-0.07887654820000001	-0.03260688	0.0451198629	-0.0514997871	-0.0351265636	-0.0715140205	-0.0690792646	0.21030858079999998	-0.0031720303000000003	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.0343714	0.0005031000000000063	0.0011813931379599993	2.531096100000064e-07	0.143375	-0.029425000000000007	0.0008658306250000004	0.020556390625	0.200135	-0.003129000000000021	9.79064100000013e-06	0.040054018225	0.00113519	-0.00015955000000000006	2.5456202500000016e-08	1.2886563360999997e-06	-0.0008000359999999997	-0.00021731699999999972	4.722667848899988e-08	6.400576012959995e-07	-0.000539196	-5.164200000000002e-05	2.666896164000002e-09	2.9073232641600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36694.69921875	-63.015625	3970.968994140625	1346500950.754532	23036.849609375	4.806640625	23.10379409790039	530696439.92496115	23241.58984375	-0.251953125	540171498.4651031	0.06348037719726562	1.088118	17.164364000000006	0.05152915000000001	0.1383279908	-0.026391069500000003	-0.0310592189	-0.0136949355	0.1163600251	0.0534412467	-0.0241191703	0.0330573243	0.0222037646	-0.0549710384	-0.0021361991	-0.0295961592	-0.042149062699999996	-0.15191469789999998	-0.0182288997	-0.0082825475	-0.0506425858	-0.0631975883	0.0055534281000000005	0.0103902044	0.044124952099999996	0.0268804656	0.0445222282	-0.2173373293	0.027612074900000002	-0.0214447341	-0.0514717152	0.0191338954	0.0544992702	-0.09738658730000001	0.0216132196	-0.0549263197	-0.0041108911	-0.0621679763	0.0327106321	0.0571925723	0.0775809008	-0.07212870889999999	0.0110024109	0.0161416354	-0.0229396575	-0.0400332933	0.0612669174	-0.09526193710000001	0.074997382	-0.0147420152	0.0158865853	0.0053850802000000005	-0.0163550077	0.0102576517	-0.1228051168	-0.08369376889999999	0.1172554618	0.06361227900000001	-0.0436859366	-0.0006728114	-0.0462339904	-0.0163124856	0.0304603872	0.0639452718	-0.042938223399999996	-0.159996509	-0.018426155	-0.0285260296	0.027138144700000002	-0.0852465833	0.0450669513	0.0226924757	0.018479594499999998	-0.1332850475	0.0207648206	-0.0845919629	-0.0668050431	-0.08531299380000001	0.0232757081	0.058369215999999995	0.008683581899999999	-0.1457766176	0.0134943628	-0.0156891064	-0.08009094929999999	-0.0246411265	0.0071506407	-0.0451450144	0.1584712367	-0.0705377026	0.042571836200000004	-0.0527108136	-0.0104473193	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.0342205	0.00015089999999999548	0.00117104262025	2.2770809999998635e-08	0.112259	-0.031116000000000005	0.0009682054560000004	0.012602083081	0.209452	0.00931700000000002	8.680648900000037e-05	0.043870140303999994	0.00129474	0.00015955000000000006	2.5456202500000016e-08	1.6763516676e-06	-0.0008435069999999999	-4.347100000000011e-05	1.8897278410000102e-09	7.115040590489999e-07	-0.000523312	1.588400000000008e-05	2.5230145600000254e-10	2.7385544934399993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36663.20703125	-31.4921875	991.7578735351562	1344190749.8162994	23048.556640625	11.70703125	137.05458068847656	531235963.21609885	23282.548828125	40.958984375	542077079.9340248	1677.6384010314941	1.005295	15.857879	0.1106399	0.1466750467	-0.071609545	-0.0921416948	0.0215964383	0.08304154059999999	-0.0589031153	-0.0380956417	-0.0699195575	-0.0394219366	-0.1100077705	0.025841568399999997	0.0122551713	-0.0124266562	-0.047674685099999996	-0.1620189791	0.0053954165	0.0745325897	0.0330452017	0.1795999438	-0.053317230099999995	-0.0716632202	-0.0206721156	0.0551065165	-0.0469711512	0.0004568255	-0.0465567188	-0.0972960223	0.021274020499999997	0.0295618806	0.06385110940000001	-0.015207559499999999	-0.0110842934	-0.11074186970000001	-0.082508648	-0.0669285038	0.0597111954	0.0041358907	-0.1203715738	0.1519836964	0.041343725299999995	0.1155720708	0.024712851400000003	0.08044607990000001	-0.1660828098	-0.027538064900000003	0.0047529199	-0.0319016388	0.0133731174	0.0366588454	0.052337225700000004	0.0066438782	0.0404993444	0.083092821	-0.0479025728	-0.0166018551	-0.0674761715	-0.0118781422	-0.0959760025	-0.0001483231	-0.0461881445	-0.0153294826	-0.0872913467	-0.0900959883	0.0813223902	0.012118624199999999	0.0594527683	-0.1808258673	0.0107318536	-0.017737836599999997	-0.0503973319	0.0047785827	-0.004005029	-0.07303701809999999	-0.0496661599	0.1222824295	0.0031275876	0.0222849827	0.0363900464	-0.0125524011	0.0308532859	-0.1670047858	0.055519419400000006	-0.0778281649	-0.128591439	0.0486474084	-0.055603115700000004	-0.0612847687	0.04396184400000002	0.1191653885	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.0323006	0.0019199000000000024	0.0010433287603599998	3.6860160100000083e-06	0.151886	0.039627	0.0015702991289999993	0.023069356996	0.185599	-0.023852999999999985	0.0005689656089999995	0.034446988801000014	0.00174188	0.00044714	1.9993417959999995e-07	3.0341459344e-06	-0.000542836	0.00030067099999999986	9.040305024099992e-08	2.94670922896e-07	-0.000680301	-0.00015698900000000007	2.4645546121000025e-08	4.62809450601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36807.43359375	144.2265625	20801.30133056641	1354787167.758316	23079.138671875	30.58203125	935.2606353759766	532646641.83563614	23299.9453125	17.396484375	542887451.5654907	302.6376686096192	1.112296	17.545765	0.061389699999999985	0.021694399399999998	0.0143063661	0.0233807694	0.1166338735	0.008517434300000001	-0.019402169599999998	0.0034504037	-0.07725426519999999	-0.0154607505	0.050614231600000004	0.030893652400000002	-0.10906301130000001	0.006021026999999999	-0.0467498675	0.082842174	-0.0852821527	-3.5122e-05	0.00588408	0.029953387	0.0248127129	-0.0813202947	0.04614691	-0.0008058022000000001	-0.040533429700000005	0.0149728869	-0.053422739299999994	0.0722626886	0.0513435807	0.1043375909	0.0365670482	-0.0074817819	-0.0536387437	-0.0815616253	-0.0795303674	-0.017800473400000003	0.2096367932	0.0538818041	-0.0696956497	0.1914145286	-0.04926806	0.0252636802	0.0326860837	-0.0073773064	0.0064515295999999995	0.030678788	0.0643610029	-0.1301827454	-0.015334366200000001	-0.042427297	0.051611874	-0.0046315905	0.1141236703	0.0090704016	-0.0200117733	0.0419506784	-0.0662305401	0.08474325810000001	-0.0225426362	-0.0321469921	0.0819259232	0.0335680983	-0.0335632702	0.11102333310000001	-0.021630690299999998	0.0416115605	-0.015175628600000001	-0.0623085155	-0.057819993499999986	0.060741078	-0.034063382999999996	-0.0176568893	-0.0770041164	0.0668148657	-0.0150528406	0.04273248599999999	-0.0968611575	0.0121994974	-0.0353883088	-0.015299051499999999	0.0781921018	-0.1198131672	0.0419067825	-0.1492347315	-0.1283832536	-0.038249045	-0.1034539026	0.0403663185	0.1003499559	0.0582299286	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.0381228	-0.0058222000000000005	0.00145334787984	3.3898012840000005e-05	0.134671	-0.01721499999999998	0.0002963562249999993	0.018136278241000003	0.20324	0.01764099999999999	0.00031120488099999966	0.0413064976	0.00154876	-0.00019312	3.729533439999999e-08	2.3986575376e-06	-0.000422749	0.00012008699999999995	1.4420887568999988e-08	1.7871671700100006e-07	-0.000579278	0.000101023	1.0205646529000001e-08	3.3556300128400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36914.2578125	106.82421875	11411.413711547852	1362662429.8477173	23093.17578125	14.037109375	197.0404396057129	533294767.6637116	23264.578125	-35.3671875	541240595.3342285	1250.8379516601562	1.31403	20.727982	0.2430675	0.0264974795	-0.1286442169	0.2543705156	-0.10342530720000001	-0.0394727536	0.1279409429	-0.0245363682	0.238815533	0.09082036269999999	0.148491281	0.13890446550000002	-0.028117795	-0.1145027669	-0.027092755899999998	0.0061188706	-0.06437668719999999	0.0700575583	0.0506880695	0.0172218687	-0.11878574439999999	0.19875178559999998	-0.1475130588	-0.1733507812	-0.0269307872	0.12837036570000002	-0.0153203649	0.031477886000000004	-0.057003649800000014	0.1850528116	0.0509364451	0.042269598600000007	-0.0062500648999999995	-0.08961195570000001	-0.0459017211	-0.1429124554	0.059484101	-0.1690308159	-0.15611080300000002	-0.0334650528	-0.10762560980000001	-0.0150317782	0.048320995	-0.2200393173	0.0022428897	0.2651688109	-0.049888653899999996	0.0859707781	-0.033340332599999994	0.1830511396	-0.0441905375	-0.0391547347	0.17989700879999998	-0.0467552988	0.1073579995	-0.0722515829	0.1641384377	-0.131018144	0.1309549167	-0.13777678470000002	0.1257475548	0.005653400500000001	-0.0407725667	0.052896571100000005	0.0397181521	0.06307869599999999	0.058475045	0.1199151591	0.1266623067	-0.057025067199999994	0.18740068489999998	0.0561425733	-0.0446250729	0.1404052402	-0.12786837550000002	0.0191114802	-0.0249530477	0.174452305	-0.027474522799999998	0.0474485641	0.07155403490000001	-0.0417519881	-0.0022795159	-0.0718491544	-0.0931907091	-0.06817565610000001	0.1701853743	0.050122841900000006	-0.0323702429	-0.0089478065	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.0670495	-0.0289267	0.00449563545025	0.00083675397289	0.13439000000000004	-0.00028099999999997566	7.896099999998636e-08	0.018060672100000008	0.323889	0.12064899999999998	0.014556181200999994	0.104904084321	0.000470854	-0.001077906	1.161881344836e-06	2.21703489316e-07	-0.00083538	-0.000412631	1.70264342161e-07	6.978597444000001e-07	-0.000952957	-0.00037367899999999986	1.3963599504099994e-07	9.08127043849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
