csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
37423.703125	-187.71484375	1400533555.5881348	35236.862564086914	24219.205078125	-36.283203125	586569894.6162758	1316.4708290100098	24308.09765625	4.892578125	23.93732070922852	590883611.6657867	1.240919	18.246096	0.07711569999999998	-0.0695277222	-0.0394766378	0.1416178478	0.0058026114	0.0715290779	0.0119155221	-0.05171157	-0.1052876602	-0.0132364673	0.0164667041	0.0067085435	-0.0016807966	0.0453070734	-0.09353820210000001	-0.1077962392	-0.0657782884	-0.17759724059999998	-0.08268424519999999	0.1332616997	0.0870874827	0.0435318209	-0.0416686331	-0.14590715710000002	-0.0198582127	-0.0375083851	-0.0433999392	0.11763186710000001	-0.1897555273	-0.0684754848	-0.0715954026	0.1114417882	0.061377584400000004	-0.13971023230000001	0.2050679317	-0.0384638188	-0.0714805306	0.1512723336	-0.0092638271	0.056569550499999996	0.0710725609	0.1051234351	-0.0040264416	0.12397231869999999	0.10835942119999999	0.0173489855	-0.0045880671	-0.09603839019999999	0.1037295406	0.0776012834	-0.0314551627	0.0620872967	0.0247462688	-0.0814983816	0.0718574243	0.030190835	0.0151123678	-0.014846212	-0.0400769216	0.12242269900000001	-0.020171167099999998	-0.0816409528	-0.045817537199999994	-0.1750890977	-0.1638474957	0.0191541436	-0.0594819717	0.038399732	-0.1611193982	-0.018025478600000002	-0.0086143662	0.15857814	0.1058097446	-0.0176795381	-0.0906553752	0.0429472087	0.1267798393	0.1103396508	-0.10388714019999999	0.068348362	-0.0607543736	-0.010926507	-0.075008027	-0.009791854000000001	-0.2669284255	0.11446686710000001	0.1868094333	-0.0401333271	0.07823761629999999	-0.0211357831	-0.10540925529999999	0.0152265	0.004748199999999999	0.00023184630225	2.2545403239999993e-05	0.0155315	-0.0416039	0.00024122749224999998	0.00173088449521	-0.0025833	-0.00630995	3.98154690025e-05	6.6734388900000014e-06	0.000604096	0.000469819	3.6493197721600007e-07	2.2072989276100002e-07	0.000205044	-5.199999999999992e-06	2.7039999999999907e-11	4.2043041936000005e-08	0.000176579	-1.4053999999999996e-05	1.9751491599999997e-10	3.1180143241000006e-08	0.0	0.0	0.0	0.0	0.0	0.0
37640.08984375	216.38671875	1416776363.4455721	46823.2120513916	24227.416015625	8.2109375	586967686.7941628	67.41949462890625	24391.958984375	83.861328125	7032.722354888916	594967663.0954323	1.2764700000000002	18.768831	0.06744838	0.0929288212	0.0405794556	-0.0078791659	-0.1972661315	0.1090281952	0.22052146600000005	-0.1648771975	0.1501209291	-0.015566178600000001	-0.0627929456	0.053724584400000004	0.0211787633	-0.023818965	-0.0650159672	-0.0134799013	-0.1554546122	-0.0759735762	-0.0247885329	-0.1503170294	0.0281991911	-0.1678668137	-0.049520838	0.0801461643	-0.0988362623	-0.1974535657	-0.20862591239999997	-0.0814579237	-0.0812567146	-0.0403445135	0.0013341888	0.1728375958	0.07274238429999999	0.1219453748	-0.0163811748	-0.0174322975	0.0051769803	-0.0790141228	-0.089942251	-0.0648820836	-0.1592565754	-0.057070078600000004	0.1400842479	-0.0559929556	-0.0098954471	0.0961623974	-0.1494660635	-0.1020758882	0.0630607242	-0.0811341471	-0.041883227	0.1234566284	0.22850695559999998	-0.082467421	-0.1517005814	-0.0149261205	-0.0958057066	-0.057243451699999996	0.028264123199999998	0.08973216640000001	-0.0436316056	0.0376346717	-0.1524463168	-0.0202877538	0.0168533656	-0.0649779172	0.1849484671	-0.045015054000000006	-0.0479663013	-0.09442245939999999	0.1690314375	-0.1129623452	0.11339493980000001	0.0936222646	-0.07436355900000001	0.17362244559999998	0.1775993893	0.0493785181	-0.0057882233	0.1030633544	0.0074299269	0.057682502999999996	-0.0785324178	0.0178227201	0.1669279685	0.014248688	-0.1640980822	-0.1249283914	0.0760468362	-0.0266897442	-0.1093977275	0.0172203	0.001993800000000002	0.0002965387320900001	3.975238440000009e-06	0.0559408	0.0404093	0.00312937310464	0.0016329115264899995	-0.00330378	-0.0007204799999999999	5.190914303999998e-07	1.09149622884e-05	0.000538462	-6.563400000000007e-05	2.89941325444e-07	4.307821956000009e-09	0.000449327	0.000244283	5.967418408899999e-08	2.01894752929e-07	0.0	-0.000176579	3.1180143241000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37528.44921875	-111.640625	1408384500.7642975	12463.629150390625	24222.39453125	-5.021484375	586724396.8275299	25.21530532836914	24373.150390625	-18.80859375	353.76319885253906	594050459.9640236	1.19125	17.515779000000002	0.10446755	-0.0049617321	-0.1153764324	0.048949651	-0.07000199929999999	0.1012303195	-0.016400783500000002	-0.12024940390000001	-0.0312853398	0.1100508381	-0.0423882481	-0.06222664400000001	0.1373771068	0.035240008999999996	0.0112771985	0.0495379725	-0.009807429599999999	-0.1518723852	0.041779111800000004	-0.0027444883000000003	-0.1724879811	0.041994588099999994	-0.1648106524	-0.0907850433	0.0069173551000000005	-0.0934432263	0.0836038473	0.11782295039999999	-0.0452337913	0.0331793284	0.050995715	0.0499138603	0.0449783692	-0.0769580456	-0.1259967705	0.06756997320000001	-0.0074017205	-0.0061544876	0.009927893299999999	0.067174452	0.0469019388	0.0479432866	0.0535365453	0.1462621742	-0.060099012199999996	0.0837749627	0.0039883739	-0.0512291783	-0.0881267712	-0.0174065511	0.0325206025	0.1036727061	0.0016179457999999998	-0.0990941377	-0.0624312588	0.12750159449999998	-0.041096508	0.0596552051	0.0230284869	0.1275195216	0.0607434901	0.1090987566	0.0588015666	-0.0821321309	0.15202125589999999	-0.0630721691	-0.10081281210000001	0.0586301524	-0.1778616117	0.0643810908	-0.0889849551	0.035271751000000004	0.0138839876	-0.0189605808	-0.0717569441	0.0558885685	-0.07342243450000001	-0.1174569749	-0.10243420369999999	-0.0743742109	0.021907704	0.1102720013	0.046666611100000005	0.0227673134	0.0748879288	0.0385958017	0.08197413519999999	0.0660446421	0.0738148754	-0.0321859012	-0.11285322490000001	0.013010399999999998	-0.0042099000000000025	0.00016927050815999996	1.7723258010000022e-05	0.0886191	0.032678300000000014	0.007853344884810001	0.0010678712908900004	-0.00956347	-0.006259689999999999	3.9183718896099985e-05	9.14599584409e-05	-7.40129e-05	-0.0006124749	5.4779093664100014e-09	3.7512550313000997e-07	3.99747e-05	-0.00040935230000000003	1.6756930551528998e-07	1.5979766400899995e-09	0.000204566	0.000204566	4.1847248356e-08	4.1847248356e-08	0.0	0.0	0.0	0.0	0.0	0.0
37554.43359375	25.984375	1410335482.5473785	675.187744140625	24258.115234375	35.720703125	588456154.7242165	1275.9686317443848	24349.236328125	-23.9140625	571.8823852539062	592885309.7628822	1.1935790000000002	17.55003	0.0985304	-0.005724428199999999	0.075308951	-0.0688900884	-0.06819027059999999	-0.0315764111	0.061838038399999996	0.0343593035	0.0554596828	-0.0721296879	-0.1874626364	0.024747421800000002	0.1100951567	-0.109285218	-0.0737587939	0.016759134199999998	-0.2386237141	-0.0466865977	-0.017238228799999998	-0.06732405309999999	0.199126406	0.1611196759	-0.0046157581	0.1326375364	0.1480619058	0.1290461033	-0.0464990742	-0.09710289779999999	0.08505510349999999	-0.039593070099999995	0.12624398369999998	0.06375734849999999	0.0887821533	-0.0502025045	0.0043547471	-0.0482561025	0.0044014977000000005	-0.0391777954	-0.0874143486	-0.0953894966	-0.1248249906	-0.08195639910000001	0.0174223812	-0.1040773155	-0.0470240369	0.0890924596	-0.0207211204	-0.0018344734	-0.010029428299999999	0.1760002028	0.1176178398	-0.029365166499999998	0.0657644425	0.025414455099999997	-0.0041743653999999995	-0.1284928352	-0.11250935810000001	-0.0068320023	0.1428946508	0.1909387485	-0.0605618035	-0.014824855500000001	-0.1850948873	0.020572951699999998	-0.1005677824	-0.010749851699999998	-0.1020612632	-0.1237054519	0.143489544	-0.0120616219	-0.1720624314	-0.0673814375	0.1377348606	-0.0229063824	0.1571909373	-0.0005279174	-0.0157856645	0.095250929	-0.029466899300000002	0.1488046419	-0.0154540857	-0.0557559879	-0.0795435883	0.1079550098	0.169761286	0.014601896000000001	-0.1297276288	-0.034942697200000004	0.07154294259999999	-0.0376123508	-0.11575891279999999	0.01802	0.0050096	0.00032472039999999994	2.5096092159999994e-05	0.0481535	-0.0404656	0.00231875956225	0.0016374647833600005	-0.00958846	-2.499000000000077e-05	6.245001000000388e-10	9.19385651716e-05	0.0005213230000000001	0.0005953359000000001	2.717776703290001e-07	3.5442483382881007e-07	0.000449327	0.00040935230000000003	1.6756930551528998e-07	2.01894752929e-07	0.00014865	-5.591599999999998e-05	3.126599055999998e-09	2.2096822500000004e-08	0.0	0.0	0.0	0.0	0.0	0.0
37438.7578125	-115.67578125	1401660586.5430298	13380.886367797852	24264.109375	5.994140625	588747003.7619629	35.92972183227539	24329.875	-19.361328125	374.861026763916	591942817.515625	1.153815	16.965351000000002	0.055588998	-0.11915812140000001	-0.036907172200000005	0.04650742150000002	0.013196643300000001	-0.0276954524	0.0367138301	0.15176754679999999	0.0258277566	0.1490743648	0.08781330130000001	0.0064170006	0.0350712387	0.012542113899999999	-0.026068249300000002	0.0541775471	-0.1954985726	-0.0359259215	-0.0947548399	-0.1428110292	-0.059746240199999995	-0.0172003157	0.024156551000000002	0.0335956491	-0.06655571860000001	-0.1157792366	0.0522178829	0.2250858348	0.015624263999999999	0.1254182822	0.0332595169	0.06994155690000001	-0.0176045798	0.0834141996	0.0861015875	-0.0031668203999999996	-0.030439418700000002	0.0754866439	0.059208969000000014	-0.06941338429999999	-0.047101862599999995	-0.0198288598	-0.0732853161	0.0708001834	0.0219899874	0.10446543230000001	0.054938408499999994	-0.0527395122	-0.0378676186	-0.0366153299	-0.0201710259	-0.0391621687	0.035026152799999995	0.19295101969999998	-0.0260713752	0.1226375932	0.0473622312	-0.0196177454	0.0355350344	0.1041555782	0.0171786761	0.073776597	-0.1545392152	0.1034897628	-0.00021077330000000008	-0.1498116851	0.0119737208	-0.04206142190000002	-0.09466347900000001	0.0508414314	0.065203742	0.0765482589	-0.0069304329	-0.0661601104	-0.24972166829999998	0.047908487199999995	0.00208543	-0.077425832	-0.06705943889999999	-0.0552326559	0.001981305	-0.144197978	-0.0630063438	0.0965113343	-0.0004564771	-0.08007169019999999	-0.0232507946	-0.0104419835	0.069232268	-0.0429573403	-0.1181006348	0.0146817	-0.0033382999999999967	0.00021555231489	1.1144246889999981e-05	0.0655961	0.017442600000000003	0.004302848335210001	0.00030424429476000016	0.000989238	0.010577698	0.00011188769497920401	9.785918206439998e-07	0.000410692	-0.00011063100000000007	1.68667918864e-07	1.2239218161000019e-08	0.000111695	-0.000337632	1.13995367424e-07	1.2475773024999998e-08	0.000184995	3.6344999999999985e-05	1.3209590249999994e-09	3.4223150025e-08	0.0	0.0	0.0	0.0	0.0	0.0
37581.23828125	142.48046875	1412349470.7520905	20300.68397521973	24232.408203125	-31.701171875	587209607.3228798	1004.964298248291	24315.859375	-14.015625	196.437744140625	591261017.1447754	1.241535	18.255157	0.123675743	-0.0037749987	0.1465103096	-0.0742781973	0.040872311200000004	0.0028035938	0.1449823889	0.0682617783	0.1036208203	-0.15838806490000001	0.1430094348	-0.0560198005	0.058455488099999994	0.046117576900000005	-0.1433571219	0.0888857472	-0.0089272514	0.1757690586	0.0687771058	-0.001169167	0.0929890075	0.0164769726	0.0082641109	-0.0012340947999999999	-0.0207390023	0.102686816	0.10692876109999999	0.1825950782	0.1461405795	0.10866897789999999	-0.025183804	-0.0152479884	0.1643976277	0.0194974551	-0.0449969495	0.113693322	0.0698132939	0.0853076992	0.1082521064	-0.066701966	0.0289764967	-0.0241410863	-0.0235012804	-0.1624252104	0.0500491914	-0.1362047663	-0.084028314	-0.1374299058	0.0046095593	-0.0182449383	0.0069739626	0.012896048700000001	0.1376262576	0.0576621229	-0.0836309977	-0.1503798316	0.1753885191	-0.0960972427	-0.0433493475	0.0741306348	-0.0911984535	-0.0221895232	0.0128106855	0.1323191481	0.0564514407	0.0864458944	0.046355176100000006	-0.0926810166	0.0474868875	0.132784411	-0.0593699228	0.048595882199999996	-0.0966677672	-0.15578362099999998	-0.047051255199999996	-0.2015471151	-0.0642441596	0.0553135747	-0.1242819058	-0.0198493687	0.17433920120000002	-0.1482963264	-0.019122426	0.074548465	0.0635914334	0.049908033899999996	0.0818961987	0.0712717073	0.0668841029	-0.0482092939	-0.1198669825	0.01786	0.0031783	0.00031897960000000004	1.010159089e-05	0.0470669	-0.018529200000000003	0.00221529307561	0.00034333125264000017	-0.0570569	-0.058046138	0.003369354136715044	0.0032554898376099995	0.0010255000000000002	0.0006148080000000001	1.0516502500000004e-06	3.779888768640002e-07	3.30559e-05	-7.863909999999997e-05	6.184108048809997e-09	1.0926925248100004e-09	0.0	-0.000184995	3.4223150025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37434.28125	-146.95703125	1401325412.7041016	21596.36903381348	24237.654296875	5.24609375	587463885.8148233	27.521499633789066	24350.537109375	34.677734375	1202.5452613830564	592948657.515049	1.308439	19.238892	0.05601945500000001	-0.11064834789999999	-0.0510934381	0.0190542742	-0.035349685	0.019999025900000002	-0.0940015736	0.0013703852999999999	-0.08962428800000001	-0.0575814935	-0.004668128	-0.09624869900000001	0.1591810821	-0.1325469801	-0.1307548905	-0.012989163400000002	0.08490375050000001	0.1080865479	-0.2214146816	0.0417372632	-0.1019479484	0.11604655259999999	0.0317409312	0.055161682999999996	-0.1098734235	-0.071579879	-0.0627413033	-0.0190858596	-0.0630971166	-0.142384708	-0.0475303514	-0.0016595347	0.1356323818	-0.021745458	-0.034418525400000004	-0.057355759299999996	0.21659310059999998	-0.0218879004	-0.0667389533	0.0379393636	0.0368063324	-0.08685616869999999	-0.0795448481	0.0793023629	0.0125265355	0.0020207464	-0.0258437617	-0.014402615700000001	0.0302137119	-0.1145454889	0.022670671899999998	0.0126036147	-0.0893769557	-0.047514577999999995	0.0501727305	-0.054130093399999996	0.0790184637	-0.05547526690000002	0.1622997574	0.1237713859	0.0291227271	-0.007734781899999999	0.1920873347	0.20714499420000002	-0.1494264535	0.032992496600000004	-0.1146660483	0.0280613869	-0.026263721	-0.0062459562	0.12565780199999999	-0.0265322854	-0.0206639367	0.0728549042	0.040865424	0.0328572821	0.1458981157	-0.062449541399999996	-0.1103423934	0.0770184506	0.0464430313	0.0361471051	0.1171587783	-0.0020802547	0.016692680300000002	0.1359527234	-0.09784019199999999	0.0026895605	0.0644997188	-0.053356836799999995	-0.12104935019999999	0.015947299999999998	-0.0019127000000000035	0.0002543163772899999	3.658421290000012e-06	0.0396781	-0.007388800000000002	0.00157435161961	5.459436544000001e-05	-0.040319699999999986	0.0167372	0.00028013386384000003	0.0016256782080899994	0.00125319	0.0002276899999999998	1.5704851761e-06	5.184273609999991e-08	0.000256732	0.00022367610000000005	5.003099771121001e-08	6.591131982400001e-08	0.000148249	0.000148249	2.1977766001000007e-08	2.1977766001000007e-08	0.0	0.0	0.0	0.0	0.0	0.0
37462.1953125	27.9140625	1403416077.631897	779.1948852539062	24249.62109375	11.966796875	588044123.1904451	143.20422744750974	24377.232421875	26.6953125	712.6397094726562	594249460.5501138	1.3101200000000002	19.263605	0.050979685	0.0858998729	0.0556805991	0.1248829406	0.09053918890000001	0.0043592618	-0.022794909300000003	-0.1356704767	-0.024191297900000002	-0.08704873869999999	0.08127230839999999	0.0964892857	-0.0188769001	-0.0379749432	-0.1177868892	0.0065117019	0.173827371	0.0689908954	-0.1299464893	-0.0246476075	-0.0627868281	0.0194554421	-0.009659211	-0.024756829700000003	0.18230120260000002	0.0446745201	-0.006461060699999999	-0.029300545299999998	-0.052279395199999995	-0.0428415864	-0.1858907261	-0.18184171300000002	-0.0666498287	0.021500667999999997	-0.0277997402	-0.0895963	-0.031176793900000006	0.021285718199999998	0.0865746624	0.0325864865	0.07069939230000001	-0.2720377505	0.0761010641	0.0112639904	0.1175059091	-0.1144038834	0.010798373	0.0802163314	0.0712648366	0.0518648357	-0.0166268451	0.0104354636	-0.004057213	-0.1214059967	-0.0122322083	-0.052732043799999996	0.0272247932	-0.15498705699999998	-0.0234097931	-0.07957618129999999	-0.07807009570000001	-0.029000523900000002	0.16462161720000001	0.0943268692	-0.0833927897	-0.0569613975	-0.019246564299999998	0.0592818476	-0.0713250182	-0.052864990599999995	-0.0232730179	-0.1023602225	0.0348496972	-0.0021108235	0.008242525799999999	-0.19190960489999997	-0.020548508	-0.049515197000000004	0.1821978189	-0.0550174786	-0.0224300723	0.0268990892	0.0254859967	0.0774407953	-0.18223689829999998	-0.0795544705	-0.1363480687	0.1405424751	0.062080407000000004	-0.0583888207	-0.1216419777	0.01739	0.0014427000000000016	0.0003024121	2.081383290000004e-06	0.028356400000000007	-0.011321699999999995	0.0008040854209600003	0.00012818089088999996	-0.0202325	0.020087199999999996	0.00040349560383999973	0.00040935405625	0.00122398	-2.921e-05	1.4981270403999996e-06	8.532241e-10	3.86053e-05	-0.00021812669999999999	4.757925725289001e-08	1.4903691880899999e-09	0.00026347400000000003	0.00011522500000000002	1.3276800625000005e-08	6.941854867600001e-08	0.0	0.0	0.0	0.0	0.0	0.0
37510.48828125	48.29296875	1407036731.0977936	2332.210830688477	24226.02734375	-23.59375	586900400.8601228	556.6650390625	24350.572265625	-26.66015625	710.7639312744141	592950369.6634254	1.363969	20.055389	0.13959055	-0.038911385	-0.0289195002	-0.0853320682	-0.0120927395	0.050103398	-0.0638043782	0.039254506	-0.0672236665	0.0840398295	-0.0938719788	-0.1042038501	-0.027039264599999998	-0.0441473488	0.0058237076	-0.0347664522	0.0275065391	0.06178099610000001	-0.0119489514	0.0646474561	0.009201931600000001	0.046110637	0.0249043541	0.0430505296	0.209043073	-0.0121936194	0.0018153728	-0.0400532144	0.0682768507	0.0866227969	-0.1229414757	0.1620035828	0.0294649923	-0.0649038805	0.0418043376	-0.1436630494	-0.1412845317	0.0267321041	0.0001150085	-0.0108365363	-0.0357123553	5.0372e-05	-0.0648011203	0.003804095	-0.0842286064	0.0182795517	-0.051756896100000005	0.1181177027	-0.05807625230000001	-0.0238353175	0.1019617988	0.0476960115	-0.074264498	0.0243150039	0.0719175093	0.0726073327	-0.0439980318	0.1057939167	0.0341751204	0.038550382700000003	-0.0439552164	-0.0412538296	0.053558437599999995	0.0847216605	-0.035375356600000005	0.06257147269999999	-0.0779124221	0.1110629189	-0.0008685466000000001	-0.1116453816	-0.1490005224	-0.1223993981	0.0370545863	-0.07656830790000001	-0.11011236199999999	-0.0188939316	-0.0020351432999999998	0.113602226	0.0742021905	0.1746329411	-0.052035196900000004	0.0256343864	-0.0410183629	0.0251573624	-0.0209123236	-0.0264939921	0.0904607244	-0.0577065604	0.0596274776	-0.0632943475	-0.1216419777	0.0165953	-0.0007946999999999989	0.00027540398209	6.315480899999982e-07	0.110447	0.0820906	0.012198539809	0.00673886660836	-0.038246	-0.018013499999999998	0.00032448618224999984	0.0014627565159999994	0.000713619	-0.000510361	5.09252077161e-07	2.60468350321e-07	3.86053e-05	0.0	0.0	1.4903691880899999e-09	0.0	-0.00026347400000000003	6.941854867600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37524.4296875	13.94140625	1408082823.3721313	194.36280822753903	24238.658203125	12.630859375	587512551.4879189	159.53860855102542	24343.490234375	-7.08203125	50.15516662597656	592605516.791111	1.255144	18.455261	0.140214385	0.0697943787	0.1003216609	0.0889077214	0.1003879575	0.0006597767999999999	-0.0309744981	-0.070086724	0.0141282782	-0.0611328466	0.11068139839999999	0.012958029499999999	0.018673826100000002	-0.10746680619999999	0.1421375868	-0.014759807199999999	0.0358532113	-0.030863403900000006	-0.1214230794	-0.10974916480000001	0.0186883794	-0.06273847	0.0192359152	-0.0824065037	0.0674547982	0.0167477168	0.040623408199999995	-0.08734183699999999	0.045094733	-0.037078302	-0.1638079943	0.0379895938	-0.035774458700000004	0.1007966523	0.1230452309	-0.0020530463	0.0154519116	-0.1307122722	-0.0896962199	0.013785139299999999	0.0500306075	0.16640822449999998	0.09227590199999999	-0.031243347	0.09818406019999999	-0.0753355228	0.07516046650000001	0.0468283521	-0.0545241974	-0.0825494435	0.08091990730000001	0.0040226925	-0.024392473799999998	-0.0518996013	-0.0204479918	-0.0297659965	0.0878365268	-0.010133288399999999	0.1236215083	-0.11895186390000001	0.1033290486	0.0475609928	-0.0035953895000000002	-0.022264096400000002	-0.0366995948	-0.1155503097	0.1133014842	0.026864319900000003	-0.0661158787	-0.061471736299999996	0.023362550299999996	-0.0197497317	-0.0420491942	-0.062337566399999995	0.0564857182	-0.0637016378	0.0832511343	0.1103130904	0.16226160039999998	0.0061546099	-0.1077798425	-0.05917233070000001	-0.001107009	-0.12180758289999999	0.015132628899999999	0.1470844358	0.0640458335	-0.042962040099999994	0.0571422589	-0.0680627927	-0.12104935019999999	0.015867700000000002	-0.0007275999999999984	0.0002517839032900001	5.294017599999977e-07	0.0268788	-0.08356820000000001	0.0007224698894400001	0.0069836440512400025	-0.0201284	0.018117599999999998	0.00032824742975999977	0.0004051524865600001	0.000973038	0.0002594190000000001	9.468029494440003e-07	6.729821756100005e-08	0.000535206	0.0004966007	2.4661225524048995e-07	2.86445462436e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
