csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
38344.17578125	-85.07421875	1470275816.343399	7237.622695922852	24625.453125	-2.71484375	606412941.6115723	7.3703765869140625	24816.921875	-14.853515625	220.62692642211914	615879611.3498535	1.132757	16.935131	0.0213025	0.06885703259999999	-0.06635621230000001	-0.1220623486	-0.0770115453	-0.0128505919	0.015462074	0.091337686	0.014271021299999999	0.0285734107	0.0285645496	0.0810610358	0.19359560050000002	0.0180679402	0.0634813113	-0.0309261928	-0.0399268021	0.0314980747	-0.1093621143	0.0731329582	0.024096791200000002	-0.0385315337	-0.0711997988	0.053367892400000005	0.1408678291	-0.0811551163	0.1118924005	0.038079882	-0.0148020819	0.22981624899999997	-0.0094569921	-0.0831707691	0.0303898272	0.0779060368	0.0907202042	-0.046185247699999994	0.11380601189999999	-0.1130614178	0.1204265682	0.14448934759999998	0.1145714609	0.1780616883	-0.0241383659	0.0351306008	-0.1446292523	-0.07351622740000001	-0.1552534212	-0.062079362199999995	0.0748864546	0.05715242440000001	-0.04408420440000002	-0.0839200107	-0.061103951399999995	-0.0043375053999999994	-0.1286984813	-0.0003673098	-0.0478815012	-0.0286062491	-0.029039918999999997	0.027143080099999998	0.1319691387	-0.0896471065	-0.0188503158	0.015130096599999997	0.08220850610000001	-0.017599181999999998	-0.00041032050000000016	0.0151139111	-0.1041114283	0.1851346452	-0.0198222934	0.1042576869	-0.0933516798	-0.0043616449	-0.0539908146	-0.0938557102	0.0256857	-0.0961571722	0.0079112488	0.1545399621	-0.0792893657	-0.0644068984	-0.0340090058	-0.1757241105	-0.0382596077	-0.0863542068	0.08797953480000001	-0.0918823299	0.1333380696	-0.0239979983	-0.07018315139999999	0.10611203779999999	0.0845871339	0.1215440364	0.022680767	0.0051958206	0.2527208412	0.043557281399999995	-0.0649990553	-0.0148911949	-0.0405744731	0.0829453077	-0.0996658982	0.0081253915	-0.067133987	0.0801072308	-0.0616005461	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	-0.0185568	-8.199999999999874e-06	0.00034435482623999987	6.723999999999794e-11	0.044138	1.4199999999991995e-05	0.001948163044	2.0163999999977272e-10	0.156058	0.010560000000000014	0.00011151360000000027	0.024354099364	-0.00664174	3.2569999999999995e-05	4.41127102276e-05	1.0608048999999996e-09	0.000791221	0.0	0.0	6.260306708410001e-07	0.000371576	0.000181832	3.3062876223999984e-08	1.38068723776e-07	0.0
38512.23046875	168.0546875	1483191895.6781158	28242.377990722656	24590.072265625	-35.380859375	604671654.0286598	1251.8052101135256	24829.896484375	12.974609375	168.34048843383792	616523759.424778	1.350988	20.19776	0.1826977	-0.11011545869999999	0.0671439419	-0.1760631931	0.0079254426	0.1009786776	-0.08785285220000001	-0.0431536548	-0.0939486629	-0.0401779861	0.0364770186	0.12466660140000001	-0.0580639901	0.031207868	-0.10945008199999999	-0.090826349	-0.0722451682	0.07904019080000001	-0.0383043016	0.0908933309	-0.044644339000000005	-0.1580328009	0.0763449392	-0.0399572405	0.126568058	-0.1048255095	-0.1021127834	0.0065499976	-0.0110618153	0.0430928492	0.12334204380000001	0.0186218743	-0.1811519246	-0.0901564172	0.0037475813	-0.0301472123	-0.0922118432	-0.0042332465	-0.0460740579	0.0038686082	0.0087579832	0.066319671	0.017692288799999997	-0.0877444334	0.0093365355	-0.0549170414	-0.0839411872	0.0557148462	-0.1547801591	0.0264762136	0.0163796799	0.1609110996	0.025287998500000002	0.0248455259	-0.13594955949999998	0.0499089862	-0.05662270780000001	-0.10914037830000001	-0.2602591979	0.0570880028	-0.144744123	-0.0327419629	0.0992201851	-0.0850462417	-0.0407890106	-0.005301211899999999	-0.11159885619999999	-0.0077375813	0.0662126769	0.0334143675	-0.0593284937	-0.0111285457	0.05241869440000002	-0.052858671399999994	0.0649046076	-0.1062717574	0.0651376696	0.1268741353	0.17789055410000001	0.1408111604	-0.0637549885	-0.1117012057	0.0361083448	-0.0224630889	-0.0665630162	-0.0013197425	0.0794727157	-0.0543181063	-0.1207754074	0.0657187595	-0.0110418698	-0.0350023377	0.017820895700000002	-0.0242688007	9.0726e-06	0.0564709745	0.0444745143	0.056335060599999986	0.11770356550000001	0.0015163578	-0.038741795499999995	-0.002114157	-0.0836757379	-0.0381663265	0.0545539778	-0.0670874955	0.0341887969	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	-0.0186645	-0.00010770000000000225	0.00034836356025	1.159929000000048e-08	0.144876	0.100738	0.020989055375999998	0.010148144644000002	0.172948	0.016889999999999992	0.0002852720999999996	0.029911010703999995	-0.00721327	-0.0005715299999999997	5.20312640929e-05	3.266465408999997e-07	0.0013371	0.0005458789999999999	2.979838826409999e-07	1.7878364099999996e-06	0.000189745	-0.000181831	3.3062512560999986e-08	3.6003165025e-08	0.0
38419.2109375	-93.01953125	1476035769.0601196	8652.633193969727	24590.919921875	0.84765625	604713342.6040688	0.7185211181640625	24818.650390625	-11.24609375	126.47462463378906	615965407.2120705	1.301117	19.452171	0.09434099999999998	0.0709244961	-0.0507371737	-0.0494780754	-0.0116744273	0.0454113396	0.024968128399999998	0.0547362218	0.038456312299999997	-0.0557764262	0.061071101399999994	0.10476873689999999	-0.030531789	-0.0678913511	-0.0507857938	0.0216378632	0.0013495622	-0.1653580952	-0.050029106600000005	-0.1377503761	-0.11687276210000001	0.06064634980000001	0.0206950486	0.0416357942	-0.0102854129	-0.0476385167	0.0011582055	0.09967578460000001	0.08785847289999997	-0.0198029173	-0.0161567891	-0.0327905418	0.0622745857	-0.028038869700000003	0.0448304171	-0.0295452229	0.1556116715	0.0300422502	0.057269723499999994	0.0372586454	-0.0077394959999999985	-0.024479806899999998	-0.0507661167	-0.0635239762	-0.0141660072	0.0304984025	-0.000644229	0.024655509300000003	0.0066387686	0.0137518291	-0.0373033105	-0.08468521529999999	-0.0349507685	0.0142406271	-0.013171054599999999	0.0386817214	0.0191887505	0.0547133871	-0.0462101928	-0.0808090157	0.06387289730000001	0.058152455	0.0465340155	0.010151132299999999	0.034760879700000004	0.0831481359	-0.0734851674	0.0498482279	0.0717169971	0.047739184299999994	-0.0611209281	-0.0398022164	-0.06647748980000001	-0.0487850549	-0.20013845239999997	0.09097997599999999	0.0003162563	0.0923592875	-0.0797984146	0.04751398230000002	-0.000962675	0.0947121311	0.0800430601	-0.029500065699999998	-0.0706496339	-0.0654688534	-0.0609276389	-0.0116388875	0.0301999966	-0.0079589298	0.0454877713	0.0933430948	0.049568225300000004	0.073872798	0.023431567799999997	-0.0445928378	-0.0064862381000000005	-0.0249578684	-0.050861316399999995	-0.1008102082	0.0171255038	-0.0058905312	0.0996015673	-0.014160243500000001	0.0226768499	-0.0713630046	0.1009078847	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	-0.0146561	0.0040084000000000005	0.00021480126721	1.6067270560000006e-05	0.08732239999999998	-0.05755360000000001	0.007625201541759997	0.003312416872960003	0.169704	-0.003243999999999997	1.052353599999998e-05	0.028799447616	-0.00676454	0.0004487299999999996	4.57590014116e-05	2.0135861289999968e-07	0.00119513	-0.00014196999999999994	2.0155480899999984e-08	1.4283357169e-06	0.000189745	0.0	0.0	3.6003165025e-08	0.0
38506.5390625	87.328125	1482753550.5718384	7626.201416015625	24596.373046875	5.453125	604981567.061039	29.736572265625	24824.029296875	5.37890625	28.932632446289066	616232430.5321082	1.172734	17.532791	0.022061399999999988	0.0012876002000000001	0.09774810589999999	-0.1260918083	0.0175517047	0.0871091527	-0.0335024837	-0.1000941471	-0.014723487	0.108025207	-0.0308060848	0.0482224923	-0.1267712175	-0.044760496	0.09485274699999999	0.0479053775	-0.044850099000000004	0.0122969421	0.0847542282	-0.0462551695	-0.06848562849999999	0.022386074300000003	-0.0373083121	0.0377144595	0.0354522528	0.0841344472	0.1374946106	0.07757806769999999	-0.0036441396	-0.0655056346	0.0458798715	0.0065258022	0.052002915499999997	0.0698589657	0.0878666208	-0.0401968392	0.06731214519999999	0.1268820762	0.0464738817	0.0320102935	0.0098336912	0.0039413163	0.07757470799999999	-0.0529090245	0.042118353	0.0062392999	-0.08703083619999999	-0.0856174075	-0.0864367975	-0.1126513777	0.0247711181	0.0567311153	0.1042065158	0.0381278632	-0.1183577252	-0.042249968	0.0088573286	-0.0004186085	0.09451325699999999	0.0914086294	0.10300583460000001	-0.0016807764999999999	0.09324371740000001	-0.0141343248	-0.051504927	-0.0734635717	0.059394466500000014	-0.0197987921	0.17750866210000002	0.0005905518	0.0504782955	-0.017647918000000002	-0.061056158799999996	0.00026576599999999996	0.0815199541	0.0509988062	-0.0323538369	-0.021542817599999996	-0.112825127	0.015889831200000003	0.0227513072	0.0602281971	-0.10703287800000001	-0.0832786602	0.0156105742	-0.017759963400000002	-0.15150817619999998	-0.036224371899999996	-0.0345470456	0.0112046767	-0.037566030099999995	0.0782801326	0.02196315	0.1844431628	-0.08422149470000001	0.0629349984	-0.054893871500000004	0.0210574772	-0.0112101208	-0.0161572031	0.0457657196	0.0376582299	0.018118579699999998	-0.0158470366	-0.0343836347	0.0925619526	0.0782874854	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	-0.0186366	-0.0039805	0.00034732285956	1.5844380249999998e-05	0.0995483	0.012225900000000027	0.009909864032889999	0.00014947263081000064	0.169702	-2.000000000002e-06	4.000000000008001e-12	0.028798768804	-0.0068816	-0.00011705999999999956	4.735641856e-05	1.3703043599999895e-08	0.00119513	0.0	0.0	1.4283357169e-06	0.000189745	0.0	0.0	3.6003165025e-08	0.0
38398.203125	-108.3359375	1474422003.2287598	11736.675354003906	24600.65234375	4.279296875	605192095.7380524	18.312381744384766	24837.560546875	13.53125	183.0947265625	616904413.9196815	1.249845	18.685631	0.0448207	0.038397185	-0.1007698668	-0.066615886	0.0857406766	0.0379558574	0.09093588039999999	-0.0317529323	0.0220692083	-0.1296522475	-0.014748445	0.1016386461	0.032097066800000004	0.0405639996	-0.0050617123	0.034222621	-0.0079128447	-0.16852072210000002	-0.0304759605	-0.04509736599999999	-0.18079632210000002	0.0706965656	-0.0428383397	0.0362720171	-0.040829766600000005	-0.11251494710000001	0.0644540233	0.0449844063	0.0173671179	-0.055876651299999996	-0.1254350276	0.14447980529999999	0.117531451	0.034290346	-0.030165013100000002	0.11813452869999999	-0.1464624326	0.0492498795	-0.0217850707	0.0990192582	-0.024980950699999997	0.0162671305	0.0101417192	0.0891395892	0.1120581577	0.12286660640000001	0.0460338081	0.12343001949999999	0.022100169300000003	0.17087141390000002	0.0282569699	-0.025542637400000002	-0.10499536960000001	0.10047447400000001	-0.0240397208	0.1275191523	-0.0323193044	0.070050193	0.0010984277000000001	-0.0617519571	-0.0012013019	0.0411211814	0.0279631017	0.0764627955	-0.066691915	0.0720962462	-0.0777409428	-0.053088870999999996	-0.0077134665	0.0949011685	0.0248770798	-0.032147516699999996	-0.0292909589	-0.010901423899999999	-0.1327091573	0.1166978924	0.023579046800000003	0.0475952633	-0.12331946699999999	0.0732659401	0.0722749996	0.049623440199999994	0.1107843414	-0.088918168	0.0847401795	0.0316010161	-0.0415101368	0.1615758655	0.0224889599	-0.1416226585	-0.0160032976	0.0880057433	-0.0312969354	-0.11416542630000001	-0.0929887947	0.0454850681	-0.0183146954	-0.048939065	0.028379332799999997	0.08944929199999999	-0.0333051695	-0.002848036	0.1198631966	-0.08780680119999999	0.033375384	-0.0924828848	-0.1648270203	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	-0.0186363	2.999999999982184e-07	0.00034731167769000003	8.999999999893102e-14	0.0695735	-0.029974800000000013	0.004840471902249999	0.0008984886350400005	0.169702	0.0	0.0	0.028798768804	-0.00697229	-9.069000000000004e-05	4.86128278441e-05	8.224676100000007e-09	0.00119513	0.0	0.0	1.4283357169e-06	0.000395967	0.00020622199999999996	4.252751328399997e-08	1.5678986508899995e-07	0.0
38587.3359375	189.1328125	1488982494.753479	35771.22076416016	24636.486328125	35.833984375	606956458.59589	1284.074436187744	24910.7109375	73.150390625	5350.979648590088	620543519.4116821	1.294251	19.34952	0.05146859999999998	-0.0433234067	0.099092875	0.0190503351	0.0768881129	-0.0638488956	-0.06650976019999999	-0.0555339427	0.0044128276000000004	0.005179375	-0.1080941436	-0.0178907707	-0.0197333024	0.0418928413	-0.0082096543	-0.0495953767	-0.1870970087	0.0147368111	0.0817710761	-0.10628241849999999	0.049263052	0.19505203440000002	0.0670595008	-0.0664890574	-0.0197641011	0.0847887542	0.0598772183	-0.0302278602	-0.0324180104	-0.0572101383	0.0367624321	0.1075031649	0.0974711182	-0.0475937565	0.1057995206	0.0315548645	-0.1484350694	-0.0047808971000000006	0.15774515220000002	0.016972299099999998	0.0942396695	-0.0061929757	-0.049049532400000005	0.0291424538	-0.0497107778	-0.0318072199	-0.0029805962	-0.1604484059	0.07749795059999999	0.029324071400000002	-0.042800179	0.0846468844	0.09453948289999999	0.0550504361	0.021049305499999997	0.13223836279999998	0.0006618818	0.1422940924	-0.0318577565	0.1144575414	-0.0258453677	-0.0658998574	-0.0504800446	-0.0619352346	-0.0423617219	-0.0138612599	0.0435458254	-0.0347068238	0.0173352128	0.013611800700000001	0.0138466319	-0.0425303969	-0.0010063987	-0.1318938323	0.1410080134	0.1535471985	0.0876312168	0.0232768423	-0.0989764767	-0.19614192170000005	0.043902743200000004	-0.0272966607	-0.1307735801	0.0012845007	0.0066320939	0.019310246399999998	-0.024852172999999998	-0.0580744084	-0.0714201163	-0.041090570699999995	0.0065004826	0.0716916241	0.029460055699999998	-0.0317596254	-0.1042386424	-0.16771599939999998	0.0495829791	-0.011108446299999998	0.0857989256	0.0036429175	-0.0636975159	-0.0052527103	-0.16261563699999998	-0.11664991949999999	-0.0779698145	-0.0271466258	-0.0598186344	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	-0.0186363	0.0	0.00034731167769000003	0.0	0.06961060000000001	3.710000000001212e-05	0.004845635632360001	1.3764100000008996e-09	0.149082	-0.02062	0.00042518440000000003	0.022225442724	-0.00678952	0.00018276999999999963	4.60975818304e-05	3.340487289999987e-08	0.00119513	0.0	0.0	1.4283357169e-06	0.000829427	0.00043346	1.878875716e-07	6.87949148329e-07	0.0
38448.62890625	-138.70703125	1478297064.770523	19239.64051818848	24606.169921875	-30.31640625	605463598.2241861	919.0844879150392	24842.560546875	-68.150390625	4644.475742340088	617152814.5251503	1.269636	18.981516	0.1752944	0.0058706934	-0.09033357460000001	0.0441188328	0.023716736600000003	0.051045283	-0.0153664015	0.1069559168	-0.0464945255	-0.0073114041	0.030156023900000002	-0.1207023642	-0.0921572358	-0.0291662531	0.0501525346	-0.09149489779999999	0.1100460851	-0.0058249928000000005	-0.12187110599999999	0.0209706755	0.031086910699999998	-0.0196111005	0.0754813069	0.1457694207	-0.0296067844	0.0473243368	-0.044498271299999996	-0.0763668622	0.11851620019999999	0.0463547005	0.047085498600000004	-0.0428408493	-0.0162250061	0.0463925959	0.021469512200000002	-0.0372583618	-0.0137209741	0.1328141209	-0.037446262200000004	0.0221926304	0.2472357714	-0.0445598899	-0.0559496562	0.022494271200000002	0.1326591228	0.0850951094	0.0085761816	-0.026097301200000003	-0.0773801712	0.062100422	0.09023693220000001	0.0072330329	-0.09644667	0.06120672570000001	0.0335610095	-0.04901611610000002	0.00010141120000000001	0.0471097767	-0.1455076038	0.1301269886	0.1069238942	0.12424186970000001	0.0375980459	-0.0227935602	0.0829803839	-0.001390181	-0.034811898	0.0681541213	-0.0049693492	-0.1769580565	0.0667032954	0.0825009338	0.0619903724	-0.0677623533	-0.0666939686	-0.11995983880000001	0.0206392052	-0.0148342896	0.0574400318	-0.0096239321	-0.0363000525	0.0541046404	0.015586223	0.0844872588	0.0176330107	-0.1216029959	-0.0123131004	-4.42312e-05	0.0436145571	0.1169054364	-0.012583831	0.0214220671	0.1229777308	0.148542594	0.026408569700000002	-0.0862246883	-0.0537722187	-0.051528366299999996	-0.0613867096	0.1476173676	-0.08426366789999999	-0.0111658772	0.09812166509999999	-0.1841125743	-0.001337174	-0.0514303599	-0.0352515922	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	-0.0185768	5.9500000000000525e-05	0.00034509749824000003	3.5402500000000625e-09	0.174016	0.10440539999999998	0.030281568256	0.01090048754916	0.177278	0.028196	0.0007950144159999999	0.031427489284	-0.00730626	-0.0005167399999999999	5.33814351876e-05	2.670202275999999e-07	0.00106686	-0.00012827	1.64531929e-08	1.1381902596e-06	0.000621767	-0.00020766000000000005	4.312267560000001e-08	3.8659420228899993e-07	0.0
38457.66015625	9.03125	1478991624.6936188	81.5634765625	24593.576171875	-12.59375	604843988.9218178	158.6025390625	24852.658203125	10.09765625	101.96266174316406	617654619.7613564	1.180552	17.649673	0.13018225000000005	-0.0228621644	0.07541104950000001	-0.0541467093	0.1099553632	0.0691099232	0.0315971454	-0.09705300730000001	0.0229840348	0.0963219186	0.017813414	-0.11059862849999999	0.0557811236	0.025486529100000002	-0.0175725198	-0.0858739324	0.08562921779999999	0.0656756431	0.0607068854	0.12220067230000001	0.1405371516	-0.0817344597	0.0710066813	0.12324991099999999	0.029944842000000006	-0.014018155	-0.011095228600000001	0.0323892057	0.013110739	0.05284171309999999	0.1332640766	0.060813890999999995	-0.0636524492	-0.050826055300000006	-0.0779134646	0.00038926790000000003	-0.0235707976	-0.0816341046	-0.001234133	-0.147987838	-0.014324716599999999	-0.0653643378	-0.07043477969999999	0.0928074999	0.0173156969	-0.0612130906	-0.0025831006	-0.0077335361	-0.0883558501	0.018238260200000002	0.0926861393	0.10612192880000001	0.06700101259999999	0.1151161688	-0.0298935153	-0.0534113586	0.056122000199999994	-0.0145715149	0.0208046905	0.0320344974	-0.0461290551	0.0693917537	0.0724702627	0.0486557145	-0.0568936018	-0.0616805264	0.1111978575	0.0428715475	-0.0848214866	-0.0213450192	-0.0206856317	0.0488155429	0.1318529722	0.099868599	0.0514571969	-0.11598865289999999	0.0566696463	-0.0737164529	0.0917896007	-0.0259365493	-0.1654865253	-0.0040927561999999995	-0.027406115099999996	0.022308965400000002	-0.018833366100000002	-0.0559944728	0.0230060073	-0.1063162207	-0.0888446942	-0.047177124	-0.032749967799999995	-0.1694796998	-0.0781206189	-0.0634217342	0.046137054299999994	-0.0305036449	-0.0496281005	0.008970586899999999	0.0019259307	0.0388378827	-0.011247783	0.04272257980000002	-0.047583039	-0.0104792201	0.0748717346	0.1112453082	0.1473604777	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	-0.0185886	-1.1799999999999311e-05	0.00034553604995999997	1.3923999999998372e-10	0.090969	-0.083047	0.008275358961000002	0.006896804208999999	0.16976	-0.007517999999999997	5.652032399999995e-05	0.0288184576	-0.007598579999999998	-0.0002923199999999978	5.773841801639997e-05	8.545098239999873e-08	0.00119794	0.00013108	1.71819664e-08	1.4350602436e-06	0.000253058	-0.000368709	1.3594632668099994e-07	6.4038351364e-08	0.0
38471.0703125	13.41015625	1480023250.9893188	179.83229064941406	24623.25390625	29.677734375	606304632.9316559	880.7679176330566	24933.873046875	81.21484375	6595.850845336914	621698025.1176796	1.194145	17.852905	0.06353809999999997	0.0464526098	-0.0647322125	0.10766601960000001	0.0665136987	-0.090287914	0.1660496211	0.1114520086	0.052772810499999996	-0.0010585383	-0.0850621352	-0.08518365289999999	0.0744954995	-0.1014170051	-0.1344799992	-0.044634814	-0.0777942617	0.0529872886	0.06544418070000001	0.14991086439999998	-0.0678578584	-0.0093676968	0.0212300733	0.04685793519999999	0.060740482400000004	0.0090580134	-0.046588649	-0.12823946560000002	-0.0842465441	-0.0312194963	-0.0079239811	0.0736141535	0.017022890500000002	-0.0025941797	0.13577666230000002	-0.0106022093	-0.0679902324	0.047179037300000004	0.0353539831	0.0258681448	-0.044634069500000005	-0.0773287945	-0.1446007495	0.0759984681	0.04335351849999999	-0.0005221521	0.0057275482	0.0732645689	-0.13607741939999998	0.1571310074	0.1026204078	-0.0658648134	-0.0741041029	0.023020065	0.147524441	0.1305205811	-0.035178671	0.0708899305	0.0200635387	-0.0035118232	-0.0687863833	0.093703696	-0.08963151130000001	0.1484525833	0.1238377482	0.0343404019	0.0493731529	-0.0277413902	-0.09958253759999999	-0.052805245599999995	-0.1833050258	0.0203023315	0.0085068179	0.0212699033	0.1256997055	-0.0276646566	0.11939488300000001	0.048606247199999994	-0.042074853200000005	0.0843521083	-0.0149794973	-0.10027059220000001	-0.0020447491	0.08405773529999999	0.1386772276	0.0741497051	0.0703068256	-0.0399636703	-0.0592228569	-0.0016342113	-0.0170075005	0.112876837	0.0950503834	-0.0264223146	-0.0262888	0.0355271094	-0.0102754158	-0.2162629546	0.0675392494	0.015197368999999999	0.0504669891	0.012881011000000001	0.0070529059999999985	-0.0641991516	0.1743374473	0.031191361400000006	0.0378702285	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	-0.0185763	1.2299999999999813e-05	0.00034507892169	1.5128999999999537e-10	0.0778692	-0.013099800000000009	0.00606361230864	0.00017160476004000023	0.149257	-0.020502999999999997	0.0004203730089999997	0.022277652048999997	-0.00706456	0.0005340199999999979	4.99080079936e-05	2.8517736039999783e-07	0.0011335000000000002	-6.443999999999981e-05	4.1525135999999765e-09	1.2848222500000004e-06	0.000253058	0.0	0.0	6.4038351364e-08	0.0
38405.765625	-65.3046875	1475002833.2424314	4264.702209472656	24606.564453125	-16.689453125	605483014.1857947	278.53784561157227	24942.26171875	8.388671875	70.36981582641602	622116419.6466218	1.234768	18.460228	0.04506885000000002	-0.1306751145	-0.042006540300000006	0.1761413613	-0.044599748499999994	0.0752666297	-0.045309278	0.0780782617	-0.08292513160000001	-0.0489510876	-0.11299902619999999	-0.041671042400000004	-0.032473998999999996	0.0184168644	0.023185405899999997	0.021091541800000002	0.056746495599999995	0.0788744109	0.0751532704	0.0749899934	0.08967263519999999	0.0067518443000000004	-0.0895180098	0.1092768696	0.2201990632	0.0161970575	-0.1304198258	0.0088105387	0.024777687599999997	-0.1220410409	-0.0600515399	-0.07824696889999999	0.0746624709	0.0087496277	0.009674360600000001	0.0971245695	0.0015025576999999999	0.0488896666	-0.09672860109999999	0.0594884496	0.048144863600000004	-0.0700253808	-0.0949459687	0.047532828099999994	0.0379620789	0.0047953987	0.12080513949999999	-0.0779431535	-0.053337855999999996	-0.0240312493	-0.0638459967	0.0743952379	-0.0524541983	-0.0951156711	0.1174428896	0.0248137195	0.125340736	0.0693238439	0.009775770100000001	0.0985231359	0.031092489900000006	-0.026429376	0.083691097	-0.056133482699999994	0.051152637	-0.0084754763	-0.0734834762	-0.10353535650000001	-0.0016686908999999999	-0.11225206050000001	0.0174005231	0.0058942863	0.030272707000000006	0.09755952050000001	0.0811025722	-0.0836964835	0.0443246639	-0.088022462	-0.09083797960000001	0.07966990110000001	-0.1028058081	-0.1113479952	0.0908262465	0.0863824791	0.0364211205	-0.019433886	-0.099928951	0.0502103967	0.0084132075	0.0332432619	0.0746089213	0.0406975592	-0.024130620800000002	0.0303418577	0.0919546214	0.0635100653	-0.0847435825	-0.0799006548	-0.0076365586	0.1015103044	-0.0949495942	-0.0780448157	0.043580805300000004	-0.1004656963	-0.08408481289999999	-0.0015581635999999998	-0.0524172507	-0.1105932959	0.10698918210000001	-0.10106907550000001	0.09296112869999999	-0.0185632	1.3099999999998531e-05	0.00034459239424000014	1.7160999999996147e-10	0.101752	0.0238828	0.010353469504	0.0005703881358399997	0.16	0.010743000000000004	0.00011541204900000005	0.0256	-0.00710516	-4.060000000000001e-05	5.04832986256e-05	1.648360000000001e-09	0.0011335000000000002	0.0	0.0	1.2848222500000004e-06	0.000421057	0.00016799899999999995	2.8223664000999983e-08	1.7728899724899996e-07	0.0
