csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
32893.54296875	-81.890625	1081985169.0370026	6706.074462890625	21677.140625	-34.486328125	469898425.6760254	1189.306827545166	21401.384765625	-54.3203125	2950.6963500976562	458019269.8863258	1.275576	17.71237	0.0940515	0.0143521321	0.1129498751	-0.0144930401	-0.0459662089	-0.1356106054	-0.0530282859	0.2144151747	-0.0163345377	-0.029696609500000002	-0.0097400725	0.1047001998	0.0143557796	0.0829311618	0.1216309705	-0.10638304289999999	0.0860175384	0.0439273473	0.0377699847	-0.0345476398	-0.058377249400000004	-0.0206104913	0.0509009554	0.0036586428000000004	0.0810482441	-0.0676329349	0.14213073210000002	-0.12011352060000001	-0.0148073561	0.0831042891	-0.1542882784	0.0755103712	0.0517310966	0.0760586305	0.0389450835	-0.06327838429999999	0.11282941789999999	0.0883715462	0.0326345356	0.0051572198	0.0972900108	0.1294057874	-0.0048515065999999996	0.0182504175	0.1327532747	-0.2002369937	-0.1086085398	0.013929456000000002	-0.09948226339999999	-0.0659422161	-0.0138157608	-0.1128767705	-0.0587746671	-0.10711865640000001	0.0295788885	-0.0085781982	0.0089218758	-0.0657423876	-0.0186325491	-0.0330587568	0.0115796123	-0.0675682639	-0.037204491299999996	-0.1549399779	0.18797219210000002	-0.08960819	-0.08965120900000001	0.041399910299999995	-0.06520351490000001	0.004158495	-0.1127127028	-0.0659756945	-0.0069099914	0.0019651307	0.0148525176	-0.028069669900000004	-0.1087695012	0.07823761629999999	0.016839	0.0047798999999999975	0.000283551921	2.2847444009999984e-05	-0.10898499999999997	-0.034926600000000016	0.0012198673875600011	0.011877730224999996	0.0302969	0.019322	0.000373339684	0.00091790214961	-0.00295482	-0.00051687	8.7309612324e-06	2.671545969e-07	-0.00033706800000000005	7.198199999999995e-05	5.1814083239999925e-09	1.1361483662400004e-07	0.0007777809999999999	0.0001116079999999998	1.2456345663999955e-08	6.049432839609998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32752.12109375	-141.421875	1072701436.1396637	20000.146728515625	21689.763671875	12.623046875	470445848.1417885	159.3413124084473	21384.68359375	-16.701171875	278.929141998291	457304692.4048004	1.214236	16.860623999999998	0.10939514	-0.057313759400000004	0.0519911928	0.0466271498	-0.17623694760000005	-0.022238999900000004	-0.1137032041	0.1492080644	0.1369511842	0.0082139299	-0.1357241317	-0.0594165537	0.0069440825	-0.0935932318	-0.0786096229	-0.0961017092	0.1953791773	0.1342480138	0.0096298223	0.079899686	0.0862427762	0.14830732630000001	0.1448615955	-0.0126519327	-0.12014486710000001	0.0524147723	-0.07887377870000001	0.0165762671	-0.0854066651	0.0790256888	0.013875156699999999	0.13492376550000001	0.018344761	0.0232402936	-0.0249641292	-0.0625758641	0.10142987519999999	-0.0121483935	0.0613123795	0.0042154815	0.058497818099999994	0.0108876272	0.07396632809999999	0.1434896806	0.0175380223	-0.2070589045	-0.0042647946	-0.1304045113	0.025431808599999998	0.1337796936	0.062032023600000014	-0.0527798043	0.0879540998	0.018101313	0.2088068883	-0.12454340539999999	0.0403039589	-0.1362037723	-0.1340599511	0.0494621509	-0.13962593199999998	-0.0269044383	-0.0013766467	0.1236005477	-0.024705513199999998	0.0437599656	-0.0722140987	0.1411151909	-0.0545712858	-0.0016976664000000002	-0.0518356395	-0.0954481657	-0.0116421027	-0.021164197000000003	-0.0458572713	-0.0308179344	-0.10611021970000001	0.0845511243	0.00916761	-0.00767139	8.404507311209999e-05	5.885022453210001e-05	-0.178568	-0.06958300000000002	0.0048417938890000034	0.031886530624	0.0326059	0.002309000000000002	5.3314810000000095e-06	0.00106314471481	-0.00258039	0.0003744299999999998	6.658412552100002e-06	1.4019782489999987e-07	-0.0005073580000000001	-0.00017029000000000002	2.8998684100000007e-08	2.5741214016400014e-07	0.000725866	-5.1914999999999824e-05	2.695167224999981e-09	5.268814499560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32797.46875	45.34765625	1075673956.4072266	2056.409927368164	21617.083984375	-72.6796875	467298319.9875222	5282.336975097656	21399.5546875	14.87109375	221.14942932128903	457940940.8233032	1.7019970000000002	23.633564	0.14418843	-0.026280449700000003	-0.07327651589999999	-0.1021010834	-0.0153738751	0.068263543	-0.0702883434	0.014027916299999998	0.09195779300000001	-0.0722927382	0.0112192595	0.2035913909	-0.038327037	0.1149867942	0.0322927893	-0.03507269	-0.037645496	-0.0134626984	0.039074879900000005	-0.0555463795	0.0502958379	-0.1062727024	0.0545959244	0.0203316361	0.0375193167	0.032037349300000004	-0.2070833113	0.0826270395	-0.0074637788	0.0463800804	0.08968008390000001	0.1383879244	0.0669449333	-0.0947305125	0.036152670899999996	0.035496580699999995	-0.0225561494	-0.056627452	0.052838838099999993	0.0538834105	0.0908681354	-0.0727851548	-0.1065166692	0.032436379	-0.058135297999999995	-0.0743013192	0.0810233839	-0.0796792727	-0.1958968512	-0.0914824907	-0.0498714022	-0.07622934070000001	-0.0882518157	-0.0134316798	-0.026571288399999997	0.0572174687	-0.058575656399999995	-0.0178238639	0.0764074251	-0.07478998419999999	-0.0719187173	-0.020778838100000002	0.0012939757	0.0175911544	-0.19331176260000002	0.1006666119	-0.0784324538	0.055325351200000004	0.0663463228	0.1477521564	-0.0214748609	-0.07951234139999999	0.0628480231	0.053084438	0.11291920529999999	-0.0335495105	-0.1032211271	0.0904527076	0.00773913	-0.0014284799999999991	5.98941331569e-05	2.040555110399998e-06	-0.06864110000000001	0.1099269	0.012083923343609998	0.004711600609210003	0.018254	-0.0143519	0.00020597703361	0.00033320851600000004	-0.00259238	-1.1989999999999914e-05	6.7204340644e-06	1.4376009999999802e-10	-0.000230417	0.0002769410000000001	7.669631748100003e-08	5.309199388900001e-08	0.000645174	-8.069200000000005e-05	6.511198864000008e-09	4.16249490276e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32795.75390625	-1.71484375	1075561474.279312	2.9406890869140625	21655.62109375	38.537109375	468965924.95607	1485.108798980713	21386.158203125	-13.396484375	179.46579360961914	457367762.6890907	1.490149	20.691879	0.04515331	0.0153846981	-0.1152339849	-0.0358076474	0.1030777091	0.0615629991	-0.0276780974	0.1347026018	0.018477502399999998	0.030232555	0.1367490776	0.0510236155	0.0870080749	-0.0013405926999999998	0.0112918273	0.0543292707	0.09131587279999999	-0.0243245243	0.002230296	-0.036836161299999996	-0.006074561	-0.0998909625	-0.008646574	-0.052568665099999995	0.0214857442	-0.0509575649	-0.1597169001	-0.1449212245	0.049979924800000006	0.015548535300000001	-0.015142778300000001	0.0631086722	0.0373944005	-0.016491044099999998	-0.0280486229	-0.09953830720000001	-0.07276456190000001	-0.0390583856	-0.0520271304	0.07514079650000001	0.0895426733	-0.0684203483	-0.045764987800000004	-0.1014083477	-0.0851863012	-0.10736029039999999	-0.0679036027	-0.0139403028	0.05439107730000002	-0.1084511951	-0.1539410789	0.0051354956	-0.0249926731	0.0002462389	0.0338604676	-0.0377129635	0.00019349439999999997	0.00031013060000000003	0.0356137068	-0.0847843809	0.0393178449	-0.0322266878	0.0320935658	-0.1172649054	-0.13151762949999998	-0.0277822014	0.050622038200000004	0.09169048119999999	-0.0896128031	0.1112649969	-0.0470944213	-0.0381161572	0.0201864219	-0.047555334299999995	-0.1094338574	-0.036262919	-0.10010848060000001	0.0959136145	0.00773999	8.600000000000969e-07	5.990744520010001e-05	7.396000000001665e-13	-0.0592049	0.009436200000000013	8.904187044000023e-05	0.0035052201840100002	0.017132400000000002	-0.0011215999999999971	1.257986559999993e-06	0.0002935191297600001	-0.00222999	0.0003623900000000002	4.9728554000999984e-06	1.3132651210000018e-07	-0.00052692	-0.00029650299999999994	8.791402900899995e-08	2.776446863999999e-07	0.000612174	-3.2999999999999935e-05	1.0889999999999957e-09	3.7475700627600007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32830.62109375	34.8671875	1077849681.4013824	1215.7207641601562	21643.423828125	-12.197265625	468437795.003849	148.7732887268066	21380.796875	-5.361328125	28.743839263916016	457138475.01000977	1.375326	19.097481	0.034712990000000006	0.0390222919	-0.0633032307	-0.0480666959	0.0392647593	0.08483510699999999	0.12060044939999999	0.0255587304	-0.0365847302	-0.1291594315	0.015162618899999999	0.0269369679	-0.031812820299999996	0.1918094277	-0.1426582646	-0.0826721809	-0.072608089	0.0335708158	-0.047127833200000004	0.074900613	0.1198638383	-0.0758137855	0.0783779308	0.10039756470000001	-0.0710469458	-0.04466494	-0.0114562427	-0.0604491398	0.0363111976	0.0432949859	0.0742607499	-0.04880870019999999	0.0583438363	0.0552387991	0.0727205068	-0.005035924099999999	-0.06417249	0.0231023893	-0.11962061140000001	0.0532619833	-0.0449480219	0.0250863686	-0.05735803690000001	-0.009270978000000001	-0.1048078935	0.0795989584	-0.054980612400000003	0.0517915641	-0.0953754478	-0.1067164486	0.0742044092	-0.18775583350000002	0.0267004908	0.1358362465	-0.0087341234	0.025229546600000003	0.0097249202	0.0562550497	0.0534485574	-0.0076213209	-0.2067802459	-0.0191887686	0.082937543	0.0308115951	0.013739405500000001	-0.0304421043	0.016288613700000003	0.0470691099	-0.008961458	0.0132859742	0.0224263561	-0.006312862	0.0332687286	-0.0367799747	0.1018247032	-0.0389566904	-0.09677902140000001	0.1009072399	0.00770955	-3.04400000000005e-05	5.94371612025e-05	9.265936000000304e-10	-0.0357307	0.0234742	0.0005510380656400001	0.00127668292249	0.0110239	-0.006108500000000003	3.731377225000003e-05	0.00012152637121	-0.00228431	-5.432000000000006e-05	5.2180721761e-06	2.950662400000007e-09	-0.0005173269999999999	9.593000000000016e-06	9.202564900000028e-11	2.676272249289999e-07	0.000650258	3.808399999999997e-05	1.4503910559999975e-09	4.2283546656399997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32907.0	76.37890625	1082870649.0	5833.737319946289	21690.849609375	47.42578125	470492956.77652365	2249.204727172852	21386.583984375	5.787109375	33.49063491821289	457385974.52072525	1.2349850000000002	17.148735000000002	0.16163725	0.0335951735	0.0857530467	0.0538389749	0.0557386009	-0.060293693899999994	0.0059357317	0.1319826064	0.0226066764	-0.0044700412	-0.0307322374	-0.0062135791	-0.0250944075	0.0498138446	0.0282749852	-0.041158900400000004	0.1616610907	-0.0335468121	-0.016452259	-0.0021872748999999998	0.0215163339	0.1012109946	0.0053693092	0.0015460966	0.091621131	-0.0054528464	0.0561417196	-0.0793358715	0.0605463082	-0.0725076265	0.1021740479	-0.16781877010000001	-0.115264464	-0.0825734601	-0.036411826	0.2682091899	0.0169380952	0.089049429	-0.0508418816	-0.0723360532	-0.050785494400000006	0.12000424230000001	0.041945105700000006	-0.0625146275	0.0332475996	-0.1005316486	-0.0839294369	-0.0293480222	-0.0157024596	-0.0293627146	0.059248848300000004	-0.0568979099	-0.0044137478	-0.0317034217	0.1694440984	-0.0695158983	-0.008082406	-0.0350317742	-0.0363083267	0.0999747859	-0.0015296926999999998	0.0678866095	0.0137257256	-0.012341403400000001	-0.0307238553	-0.0712367223	0.0697215966	-0.1100848426	0.1111016792	-0.058299784699999996	0.11368595050000001	0.1805092241	0.0538541749	0.1561218451	0.13196383960000002	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.0077446	3.505000000000001e-05	5.997882916e-05	1.2285025000000008e-09	-0.130211	-0.0944803	0.008926527088089997	0.016954904521	0.030437400000000007	0.019413500000000004	0.00037688398225000014	0.0009264353187600004	-0.00312552	-0.0008412100000000003	9.7688752704e-06	7.076342641000005e-07	-0.000552795	-3.5468000000000095e-05	1.2579790240000062e-09	3.05582312025e-07	0.0007277479999999997	7.748999999999972e-05	6.004700099999956e-09	5.296171515039996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32707.10546875	-199.89453125	1069754748.1439363	39957.823623657234	21672.099609375	-18.75	469679901.47867197	351.5625	21357.0546875	-29.529296875	871.9793739318848	456123784.9248657	1.186243	16.471909	0.16260838	-0.0344320347	0.10756332210000001	0.0205817397	-0.1136471284	-0.08087098849999999	0.027606004700000002	-0.092222167	0.0505203815	0.0496702692	0.1960253957	0.055472031799999995	0.0197776733	0.0168648013	0.09444574800000001	0.0993213442	-0.0882058609	0.1345656116	0.023710525899999998	-0.0778285668	-0.0022450232999999997	-0.032601168	0.1075873944	-0.0028751583	0.027921779700000003	0.0123535155	0.0539460543	0.0799920445	0.16906138969999998	-0.0316319117	0.08145955469999999	-0.081946435	0.0653916452	0.1055496097	-0.0463062424	-0.0875783466	0.0210493749	0.0093522886	0.0075473491000000005	-0.0938047224	0.0642609208	-0.025988870600000002	0.0395503145	0.098691899	0.1056089645	0.0654449588	0.0612660674	-0.0832558622	0.0588063346	-0.1553268642	-0.0916429174	0.1111704917	-0.08533090460000001	0.000573698	-0.09550763599999999	0.075535492	0.035335982200000005	-0.1012700042	-0.030695890099999998	-0.0891902049	-0.1299138187	-0.0373921818	-0.026836481699999998	-0.026231104300000002	0.08919412380000001	0.0532361103	0.053379944500000005	-0.1373592866	0.10570429640000001	0.1308789404	0.019730814699999998	0.055881469	0.0383636864	-0.0837677649	0.038000790699999995	-0.0442794988	-0.0894989623	0.1093977275	0.00769042	-5.4180000000000034e-05	5.91425597764e-05	2.935472400000003e-09	-0.037024199999999986	0.0931868	0.00868377969424	0.0013707913856399994	0.024257	-0.0061804000000000026	3.819734416000003e-05	0.0005884020489999999	-0.00231408	0.0008114400000000001	5.3549662464e-06	6.584348736000001e-07	-0.000324173	0.00022862200000000005	5.226801888400002e-08	1.0508813392899998e-07	0.000951426	0.0002236780000000003	5.003184768400012e-08	9.05211433476e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32689.138671875	-17.966796875	1068579787.1090736	322.80578994750977	21641.9375	-30.162109375	468373458.7539063	909.7528419494628	21380.6328125	23.578125	555.927978515625	457131459.46295166	1.622097	22.524082	0.10709886	-0.026900436200000002	0.0235150084	-0.0254809543	-0.1585586066	0.0080039465	-0.068358052	-0.1369058578	0.1113333125	0.0007489922	0.0322541944	0.023361151200000003	0.08856526810000001	-0.0250039235	-0.1611921309	0.0206065703	-0.0160079577	0.1179549388	0.0233813089	0.15080459599999999	-0.0801983371	0.101469405	-0.2656210945	-0.0512849626	-0.1534258792	0.106661151	-0.0014335808	-0.0426499408	-0.11793648289999999	-0.0871176048	-0.0233727769	-0.0807112345	-0.1377064758	-0.0483246941	0.0420680674	0.056736968600000014	0.0704329955	-0.0604695739	0.11562418529999999	-0.006667256	0.0016177891	-0.0393558953	-0.012312954899999999	0.157478304	0.013407095700000001	0.042201172599999996	0.1526975445	-0.11172100869999999	0.0315356692	0.025446944500000002	-0.0894928088	0.0088403467	0.101539238	0.15843866310000002	-0.0089457463	0.0058172096	-0.035806680800000004	0.0821128988	-0.2262315431	0.011711915	0.1420320742	0.17748529579999994	0.1239449009	0.10329134599999999	-0.0593292736	0.0033447002	0.062039832	-0.0052020816	-0.0277592765	-0.2278930836	0.021844025	-0.0630723365	0.081840556	0.019307629	-0.0107857482	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.00770018	9.760000000000149e-06	5.92927720324e-05	9.525760000000292e-11	-0.0935552	-0.05653100000000001	0.0031957539610000013	0.00875257544704	0.0328652	0.008608199999999995	7.410110723999994e-05	0.0010801213710399998	-0.00304461	-0.0007305300000000001	9.2696500521e-06	5.336740809000001e-07	-0.000215705	0.00010846799999999997	1.1765307023999992e-08	4.6528647025e-08	0.000951426	0.0	0.0	9.05211433476e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32720.095703125	30.95703125	1070604662.8216592	958.3377838134766	21667.224609375	25.287109375	469468622.2731057	639.4379005432129	21383.1875	2.5546875	6.52642822265625	457240707.66015625	1.624922	22.563311	0.05703777	-0.0343660761	-0.0792879997	0.0321368293	-0.1543176689	0.1021545616	-0.014673275800000003	0.0117475571	0.005265941800000001	-0.019414319399999998	0.0617368525	0.0105161076	-0.0325577743	0.0969560174	0.1279350209	-0.0037631844	0.1429167455	0.0696547819	-0.05130007809999999	0.0466005105	0.0492037277	0.031064826299999997	-0.0511087976	-0.0745654829	-0.1683911771	0.1796678459	-0.06682298099999999	-0.0454960037	0.0761245029	0.0085366587	0.039016189300000004	-0.0364022447	-0.001963346	-0.0014896994	0.1324224527	0.0364362368	-0.0406791379	-0.0946309622	0.0043890493	0.0353385425	0.1301492833	-0.0226553871	0.0527607356	0.1612211535	-0.0870543958	-0.0207340237	0.0359356588	0.0155952252	-0.0033904174	-0.063847988	-0.0064555185	-0.0364983949	-0.1558102878	-0.042355402599999994	0.1102338411	-0.0498747369	0.108130967	-0.046221120899999996	-0.1107242961	-0.07261447110000001	0.0034665515999999998	0.1265632872	0.0749216765	0.09632961720000001	0.0142709196	0.1162611882	0.035436902400000005	0.0821273379	0.0001941764	-0.050845796500000005	0.0140675418	-0.099420574	0.09103473960000001	-0.0610875337	0.1368861095	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.016643	0.00894282	0.00027698944900000005	7.997402955240001e-05	-0.102266	-0.00871079999999999	7.587803663999984e-05	0.010458334755999998	0.0423819	0.009516700000000005	9.056757889000004e-05	0.0017962254476099999	-0.00264465	0.00039996	6.9941736225e-06	1.599680016e-07	-0.000256495	-4.078999999999997e-05	1.6638240999999971e-09	6.578968502499997e-08	0.000794827	-0.000156599	2.4523246801e-08	6.31749959929e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32739.638671875	19.54296875	1071883940.364933	381.92762756347656	21642.203125	-25.021484375	468384956.10375977	626.0746803283691	21366.10546875	-17.08203125	291.79579162597656	456510462.9017487	1.3555	18.822184	0.06485010000000001	-0.042901405999999996	-0.0871590307	-0.0513402642	0.0694425725	0.017401602	-0.0220718487	-0.0019958452	-0.031633477400000005	-0.014507306999999999	0.0346643932	-0.08689007369999999	-0.1102694047	-0.0058833525	0.0775445895	-0.09242827960000001	-0.027958268199999997	-0.0657487879	-0.0026120844	-0.15489396390000001	0.08607888289999999	-0.0435011433	0.10753717789999999	0.058594690899999996	-0.0207059925	0.1710980304	0.1323083214	0.0989973833	0.0346246686	-0.064072838	0.0045467759	-0.14031246349999998	-0.0703810333	0.1176005792	0.029857214500000007	-0.0834713501	-0.00023080580000000005	-0.0561225086	-0.0415144425	0.0869203001	-0.0024072626	0.0535182646	-0.060678078899999995	-0.0628108332	-0.0051016206	0.0005755287	0.0143008926	0.0335722502	0.042505143499999995	-0.0570267789	0.1234396764	0.0296483273	-0.032123647000000005	-0.1337334569	0.0584787837	0.057940368799999996	-0.0708233879	-0.0568299971	0.1732650431	-0.008619291	-0.009095451	-0.1002101295	-0.0588392737	0.0401325899	0.0763082598	0.1346742962	0.0530068608	-0.046656019900000005	0.0682527877	-0.1270966144	0.1725373687	0.0531698686	0.012509181000000001	-0.1491573967	-0.0585051542	-0.0520803533	-0.0771474486	0.1181006348	0.015710499999999995	-0.0009325000000000062	0.00024681981024999986	8.695562500000117e-07	-0.08077260000000001	0.021493399999999985	0.0004619662435599992	0.006524212910760003	0.035624800000000005	-0.006757099999999995	4.565840040999993e-05	0.0012691263750400006	-0.00215401	0.0004906400000000001	4.6397590801000005e-06	2.407276096000001e-07	-0.000346145	-8.965000000000004e-05	8.037122500000007e-09	1.19816361025e-07	0.000661775	-0.00013305200000000004	1.7702834704000012e-08	4.37946150625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32816.75	77.111328125	1076939080.5625	5946.156925201416	21649.375	7.171875	468695437.890625	51.435791015625	21387.37109375	21.265625	452.226806640625	457419642.30177313	1.371751	19.047838	0.04677876	0.0095618043	-0.068398542	-0.032109784	0.0571099306	0.037668916000000004	0.0905107701	-0.053767863	-0.0079467316	-0.038907245	-0.0760367109	-0.0812364914	0.0019108689000000001	0.076152661	-0.0189601913	-0.0541930826	-0.0415032163	-0.0490053363	-0.0623979796	-0.031367803900000005	0.0788876759	0.1782273182	0.0154789427	0.25953575370000004	-0.0808934729	0.0180593372	0.1868898387	-0.0205620064	-0.143199149	-0.0821307196	0.0549390216	0.18792110809999998	-0.07086807769999999	0.0699679198	0.189979645	0.0804487434	-0.0275491889	0.014250145	-0.08896460490000001	0.0483355949	-0.0952573617	-0.0534563133	-0.0423235118	-0.0357225255	-0.048241674500000005	0.11028784539999999	-0.0169166742	0.0076316844	0.013118414699999999	0.0612162384	0.10183702230000001	-0.1116376477	0.0032855078000000003	0.013958195900000001	-0.0308767967	0.0141297976	0.0469616239	-0.05463294	0.078757133	0.2317991832	-2.52264e-05	-0.21160400329999998	0.08357252059999999	0.1881156477	0.1084045253	-0.0831366989	-0.0101611452	0.1254588974	0.078485218	-0.18248451440000002	-0.1594729833	0.0438706621	0.11113290099999999	-0.0230138186	0.0730376362	-0.0546260966	-0.0726838291	0.1198669825	0.00769619	-0.008014309999999995	5.923134051610001e-05	6.422916477609992e-05	-0.0747396	0.006033000000000011	3.639708900000013e-05	0.0055860078081599995	0.0355889	-3.590000000000537e-05	1.2888100000003855e-09	0.0012665698032100002	-0.00242735	-0.00027333999999999995	5.8920280225e-06	7.471475559999997e-08	-0.000437065	-9.091999999999998e-05	8.266446399999996e-09	1.91025814225e-07	0.000951426	0.00028965100000000004	8.389770180100003e-08	9.05211433476e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
