csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
34967.68359375	-142.7890625	1222738895.9126132	20388.716369628903	21430.021484375	-5.166015625	459245820.82077414	26.68771743774414	22417.748046875	-21.890625	502555427.4931679	479.199462890625	1.0846049999999998	16.851925	0.070211987	-0.07266633230000001	-0.0904456134	0.0614640274	0.1293475445	0.0206315422	0.023814309199999998	0.0290325698	0.0382830034	-0.15182279869999998	-0.0646433231	0.0074728505	0.11169377550000001	0.10618080869999999	0.0060207509	0.047402764699999995	0.1520041302	-0.030112976899999998	0.0202723522	-0.1175686151	0.1126432831	0.0007479075999999999	-0.12680181599999998	0.0188551524	0.061665897699999986	0.0778846156	-0.005676668199999999	0.0179389296	0.10824229199999999	-0.12197975609999999	-0.0429713725	0.060082133899999994	-0.0018227357999999999	-0.08175732849999999	0.037760542599999995	0.16974789129999998	0.0391486567	0.0338769152	-0.0452267584	-0.0030562962	0.10796259130000001	-0.044559014	0.1167677331	0.1146065068	-0.084806567	-0.0172485764	0.0260475579	0.0704845477	0.06709023509999999	-0.1111127052	-0.00023436169999999998	-0.0828999462	0.0708776808	0.055932933899999995	-0.08596018820000001	0.0021818976999999997	-0.09306830529999999	-0.1315588888	0.1137118966	0.09362486210000001	-0.0682841423	0.0458283632	-0.1580793737	0.0106373208	-0.05746769280000001	-0.0697565526	0.0137700779	0.0922343759	0.0470993984	0.1370439599	-0.006725661500000001	0.0503775438	-0.1608556465	0.040019646400000004	0.1080857357	-0.11321010390000001	0.0313759022	0.026338186099999997	0.0483427744	0.0590541141	-0.07877429650000001	0.033966179	0.046263951399999996	0.0569752459	0.0361135025	0.0273425967	-0.11575891279999999	0.0984704127	-0.07154294259999999	-3.363e-05	-2.3520000000000005e-06	5.531904000000002e-12	1.1309769000000002e-09	-0.033189300000000005	0.021611000000000002	0.000467035321	0.0011015296344900004	0.0240287	0.02721891	0.0005773784236900001	0.0007408690615881	0.00108079	-0.00021707	1.1681070241000002e-06	4.7119384899999985e-08	-0.000193869	2.102199999999996e-05	3.758518916100001e-08	4.419244839999984e-10	-0.000234869	-0.00018950250000000004	3.5911197506250016e-08	5.5163447161000015e-08	0.0	0.0	0.0
34964.75	-2.93359375	1222533742.5625	8.605972290039062	21450.869140625	20.84765625	460139786.88821787	434.62477111816406	22415.466796875	-2.28125	502453151.7218057	5.2041015625	1.345292	20.902321	0.20097873	-0.0393008648	-0.0844393947	0.049960478499999995	0.1569048968	-0.071242452	0.1795712514	0.04430648	0.1327600713	0.057674391799999995	-0.156721062	0.0911232024	-0.0667756576	-0.0004491392	-0.0235576279	0.0401191192	-0.0584701857	0.0036277822999999996	0.09091714710000001	-0.0743681443	0.1306326794	0.0530945433	0.0773572411	0.2273011563	-0.0605043018	-0.1585232086	0.14700958220000002	0.0705122033	0.0548992208	0.1559300813	-0.1287199122	0.1409223151	-0.1222475964	-0.0137117219	-0.0336110841	0.0686317488	-0.0903371491	0.0222372373	0.0862780741	-0.0851097025	-0.0204655598	-0.1864408131	-0.12109886980000001	-0.0452577317	-0.18769204890000002	-0.0679960824	-0.051190538	0.009439239399999999	-0.0684081424	-0.1833590402	0.0265977852	-0.1830834925	0.0524698519	-0.18652460129999998	0.06274338759999999	-0.0122612727	0.0580067494	-0.09274611990000001	0.1009095849	-0.041446724	0.0447172687	0.1018530073	-0.1031843279	0.0185403932	-0.10961208859999999	0.0935866194	-0.07883766860000001	-0.0800282836	0.0429290175	-0.048652790599999995	-0.0909392958	-0.1669269384	0.08866530130000001	-0.0064534458	0.16913566530000002	-0.052177729400000004	0.1302108016	-0.011519620800000002	0.039878141400000004	-0.043635823399999996	-0.0529715556	-0.026627442400000003	-0.1500054714	-0.1247789606	0.1239563603	0.0016945445	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.00685049	-0.00681686	4.64695802596e-05	4.69292132401e-05	-0.0818895	-0.04870019999999999	0.00237170948004	0.0067058902102500005	-0.0139862	-0.0380149	0.00019561379044	0.0014451326220099995	0.00300066	0.00191987	9.0039604356e-06	3.6859008169e-06	-0.000124825	6.904400000000001e-05	1.5581280625000005e-08	4.7670739360000006e-09	-7.48476e-05	0.00016002140000000002	2.5606848457960006e-08	5.60216322576e-09	0.0	0.0	0.0
34793.98828125	-170.76171875	1210621620.5157626	29159.5645904541	21369.470703125	-81.3984375	456654278.1317177	6625.705627441406	22355.5625	-59.904296875	499771174.6914063	3588.5247840881348	1.335227	20.745934	0.2356570948	0.0692487831	0.0093144565	0.0393295096	-0.1292786765	0.1032721235	0.059621086399999995	-0.0241378453	-0.0209847797	-0.07621939900000001	-0.0399256031	0.086876779	-0.04771336650000002	0.0113845929	0.1742468925	0.0459435245	0.19440051379999998	-0.09259042320000001	0.0339284153	0.12232313460000001	0.1858348941	0.0915887052	-0.0511067866	0.1980087998	-0.1351809866	0.0841268085	0.0558176677	-0.136197948	0.004533552	-0.0185759555	-0.0122465397	-0.0349645798	0.1941633786	-0.0477334846	0.0038593365000000003	-0.2405667748	0.0088496613	0.029098928599999997	-0.0877591924	0.10217516089999999	-0.0656452165	0.07576847639999999	0.0849986329	0.016480691699999998	-0.174165474	-0.021981562000000003	-0.08423231619999999	0.0797701819	0.1002644334	0.0621755555	0.1198772372	0.0349908514	-0.05909605480000001	0.0162506444	-0.1305401417	0.0054580602	-0.021294590800000002	0.08592621380000001	0.1767440553	0.0424796472	0.0266933733	0.31120043350000004	-0.0823978647	0.0552851107	-0.1399638521	-0.0816619151	0.09478589189999999	-0.0850338734	0.0386880811	-0.1382701159	0.0786335061	-0.019438198400000002	-0.0355321788	0.0528031812	-0.041024325099999995	0.12120203730000001	-0.0970696941	0.0773545167	0.045195163499999996	-0.1886835571	0.0519172379	-0.035989503799999996	0.1440479668	0.008039847	-0.075097205	-0.054767269800000004	-0.1173834851	0.1046940202	-0.0845511243	-4.68452e-05	0.0068036448	4.628958256456703e-05	2.1944727630400005e-09	0.023158900000000003	0.1050484	0.011035166342560005	0.0005363346492100002	0.036152	0.0501382	0.0013069671039999998	0.00251383909924	0.00177651	-0.00122415	3.1559877801e-06	1.4985432225e-06	3.69456e-05	0.0001617706	1.36497735936e-09	2.616972702436e-08	-0.000162264	-8.741639999999999e-05	7.64162698896e-09	2.6329605696e-08	0.0	0.0	0.0
34839.609375	45.62109375	1213798381.4025881	2081.284194946289	21370.7890625	1.318359375	456710625.1538696	1.7380714416503906	22310.78515625	-44.77734375	497771134.2883453	2005.010513305664	1.193938	18.550673	0.1019868602	-0.0287553439	0.10756751029999999	-0.0452357919	-0.1110014225	0.0502018355	0.0507150667	0.1488309887	0.043462981100000006	0.0798828416	-0.028869245499999998	0.0252599169	-0.15897744279999998	0.0115137681	0.0608742071	0.0426497384	0.0508538177	0.0151355632	0.0292678008	0.0112615349	0.0657445535	0.1448559532	-0.0570264954	0.10060638109999999	0.0700174251	-0.1104839467	-0.1502035162	0.0022667934	0.2502513917	-0.0367475105	0.19184629760000002	0.189509846	-0.0492701317	0.061742438899999995	0.1227444882	-0.09769777800000001	-0.0782076166	-0.0481319291	-0.1583030621	0.0375943796	0.0145430292	0.0301993722	-0.1155977092	-0.152354139	-0.136205684	-0.0091976003	0.023909837799999997	0.0014349355	-0.0470664097	0.12047041039999999	0.108700671	-0.0632581539	0.0380102909	-0.08363478049999999	-0.0361697504	0.0934498321	0.096164488	0.0359662448	0.0429772957	-0.0020135949	0.0270081414	0.0616111925	-0.0252673131	-0.0257931871	-0.1520258835	0.014120264399999999	0.0009306142	-0.1237512639	0.171972785	0.18703080390000001	-0.030801379	-0.1341856933	-0.2624503515	-0.0732893155	0.028080056000000003	0.0712197934	-0.0335370772	0.13321051949999999	-0.16897331219999998	-0.043973695199999996	0.0672841401	-0.0738454483	0.0935371069	-0.0041210077	-0.0195619413	0.1601539951	-0.1181006348	0.1074689586	-0.0904527076	0.00334238	0.0033892252	1.1486847456315038e-05	1.11715040644e-05	-0.028332099999999995	-0.051491	0.002651323081	0.0008027078904099997	-0.00128929	-0.03744129	1.6622687041e-06	0.0014018501968640995	0.0018921	0.00011558999999999983	3.580042409999999e-06	1.3361048099999962e-08	1.90737e-05	-1.78719e-05	3.6380603169e-10	3.194048096100001e-10	-0.000102419	5.9845e-05	3.5814240249999994e-09	1.0489651561e-08	0.0	0.0	0.0
34852.08203125	12.47265625	1214667621.9129794	155.56715393066406	21374.263671875	3.474609375	456859147.51483536	12.07291030883789	22283.56640625	-27.21875	496557331.7817536	740.8603515625	1.184836	18.409256	0.06750332939999999	-0.033015126	-0.0465995634	-0.1627780993	-0.042782233899999994	0.1628276863	0.0763248726	0.2230908892000001	-0.0373534441	0.026732836200000002	-0.0338427946	0.0003345982	0.0824174384	-0.0014763368	-0.0488622672	0.0331083701	0.11037284619999999	-0.0764197113	0.1542349043	-0.0251524968	0.0316685313	-0.09344914539999999	0.2304949861	-0.0534975796	-0.1336871493	0.044964848499999995	0.0236343375	-0.0483761444	0.030082431	0.0315785368	0.0033387576	-0.00014859860000000002	0.0005362194	-0.052682313499999994	-0.0116518503	-0.0107982796	0.0242419424	0.1001430851	-0.1305554166	0.1417341957	0.0996813174	0.046235764299999996	0.0776056639	-0.16209409119999998	-0.08762854269999999	-0.058148592199999995	-0.1803847792	-0.041233518	-0.0188314544	0.047530845999999995	0.2020996024	0.0298402692	0.1359891136	-0.044440103499999994	0.05150940230000002	-0.0699460162	-0.0688528212	-0.058398439800000014	0.0158047907	0.015165426899999999	-0.124521619	0.0053718998	-0.07763158719999999	0.1467095967	0.058978646399999994	0.1161061883	-0.0886678279	-0.10741274039999996	-0.09857045029999999	-0.1042290159	0.0096541107	0.0365194139	-0.0783653286	-0.016943221	0.025194073799999998	0.045549964299999995	-0.0059868961	0.0264931656	0.099201392	-0.12029783449999999	0.0135428005	-0.0752314523	0.0474967552	0.1972176582	0.0286928688	0.016001273400000002	-0.11875383099999999	0.1100111431	-0.0959136145	-4.78494e-05	-0.0033902294	1.1493655384624361e-05	2.2895650803599997e-09	-0.0208296	0.007502499999999995	5.628750624999993e-05	0.00043387223616000005	0.050912300000000014	0.052201590000000006	0.0025920622912900012	0.0027250059985281004	0.00189778	5.6800000000000955e-06	3.6015689284e-06	3.2262400000001076e-11	5.05529e-05	3.14792e-05	2.55559569841e-09	9.9094003264e-10	-0.00015344	-5.1021000000000005e-05	2.603142441e-09	2.35438336e-08	0.0	0.0	0.0
34763.66015625	-88.421875	1208512067.4592438	7818.427978515625	21396.75390625	22.490234375	457821077.72462463	505.8106422424317	22284.13671875	0.5703125	496582749.299942	0.32525634765625	1.106707	17.195326	0.16114229839999994	0.0665277844	-0.1252910894	-0.1176423593	0.014717885900000003	-0.12273880919999999	0.1299069299	0.1211276085	0.024476143500000002	0.0110669238	0.0871470282	0.07199443	0.09875591859999999	-0.020657293	-0.0089132674	0.1256611444	0.0515791356	-0.0336475131	0.1460950801	0.0751854178	0.0593868589	-0.0522456528	-0.057155930099999995	-0.0088902788	-0.007446857199999999	-0.0042813088000000004	-0.1745373147	-0.09387996529999999	-0.1192193793	-0.0382713879	-0.012345021299999998	0.0165509023	0.0216096278	0.1278701742	0.0974059569	0.1443175207	0.0347850617	-0.0919709392	0.00039678150000000003	0.0054036826	-0.0151355579	-0.1428073484	0.0577299515	-0.18654522920000002	0.0093808541	-0.0337663745	-0.019674373300000002	0.06174986070000001	-0.013510566399999998	-0.0060019889000000005	0.0398500988	-0.16578052140000002	-0.08734359970000001	-0.0823733775	0.0339730667	-0.1575044288	-0.0909164813	-0.076595035	0.0386205721	0.0477954816	-0.0388051627	-0.0433434684	0.0592242712	0.060546050899999995	-0.0839949367	-0.0801267178	0.0189848792	-0.064559715	-0.0055763073	0.022329104300000003	0.1574530547	0.0354400775	-0.019705272700000002	0.067219865	-0.123499834	0.08585227990000001	0.1122347982	0.006095465699999999	-0.0324385617	0.1547235168	-0.0788884112	0.0467799819	0.0195429035	0.0412057142	-0.0384839279	-0.0231996206	-0.11934271980000001	0.112315068	-0.1009072399	-2.8346e-05	1.95034e-05	3.8038261155999985e-10	8.034957159999998e-10	-0.124104	-0.1032744	0.010665601695359996	0.015401802815999998	0.0153888	-0.035523500000000006	0.00023681516544000005	0.0012619190522500006	0.0019437	4.592000000000008e-05	3.77796969e-06	2.1086464000000073e-09	-0.000268596	-0.0003191489	7.214381121599997e-08	1.0185602037121001e-07	-0.000234869	-8.142900000000002e-05	6.630682041000004e-09	5.5163447161000015e-08	0.0	0.0	0.0
34629.4296875	-134.23046875	1199197400.4815063	18017.81874084473	21388.0546875	-8.69921875	457448883.3154907	75.67640686035156	22275.783203125	-8.353515625	496210517.3126259	69.78122329711914	1.128605	17.535566	0.13886113600000002	0.2054354327	-0.033046325	-0.060980044000000004	-0.1320726708	-0.0023354788	0.037135408700000004	0.04854424	0.0338042868	-0.0048529788	-0.1321635286	0.09653968060000001	0.0266458652	-0.036328537599999995	-0.0994654575	-0.0846680619	0.0290224773	-0.052485263	-0.0871740919	-0.0086521964	0.0097425762	-0.1000083257	0.051008785599999995	-0.11839952599999999	0.0833189871	-0.1030079648	0.0657948996	0.013344286499999998	0.1305471841	-0.0179808103	0.0985943313	-0.1046276268	-0.0023991817	-0.1920993147	-0.093245936	0.017042503100000002	0.034204364	0.037772867200000004	-0.0381799584	-0.044150305300000005	-0.1622128476	0.0306471867	0.09989453710000001	-0.0779604629	-0.045433312999999996	0.022401757799999998	-0.18480944940000002	-0.0397484798	-0.0040871142	0.0997244469	0.0517767055	-0.0430968717	0.09677744519999999	-0.0679790435	-0.0082623468	-0.0267298358	0.1037529076	-0.023122604300000002	-0.0435780315	0.0258436093	-0.0314052405	0.011917273400000001	0.0038443999	0.051186854299999994	0.0421243725	-0.0150830464	-0.155243341	0.1485479597	-0.0604655438	0.061372456799999996	-0.050323861500000004	-0.0501515162	-0.1205166479	-0.0721652251	0.027451007000000003	-0.0752729737	-0.1119429669	-0.1078663069	0.1510165009	-0.042261978799999995	0.0747220592	0.0332276419	-0.1231740977	0.0866167266	-0.0011901067	-0.09594285289999999	-0.1198669825	0.1143757435	-0.10540925529999999	0.009969950000000005	0.009998296000000005	9.996592290361613e-05	9.93999030025001e-05	-0.058548	0.06555599999999999	0.0042975891359999996	0.003427868304	0.055558400000000015	0.040169600000000014	0.0030867358105600012	0.0016135967641600006	0.00174686	-0.00019684	3.0515198596e-06	3.87459856e-08	-0.000175408	9.318799999999996e-05	3.0767966464e-08	8.684003343999993e-09	-6.21522e-05	0.0001727168	2.983109300224e-08	3.8628959648399985e-09	0.0	0.0	0.0
34807.53515625	178.10546875	1211564503.6535795	31721.557998657227	21405.919921875	17.865234375	458213407.701725	319.16659927368164	22324.64453125	48.861328125	498389753.4466705	2387.429386138916	1.2205290000000002	18.963825	0.1310873835	0.0444199495	0.0956221926	0.0081012027	-0.0355626758	0.054346686500000005	0.1296022136	-0.0224088687	0.0551139719	0.2033557752	0.0295138683	0.1498793039	0.051403917199999996	-0.011447413500000002	0.10332120060000001	-0.044193358499999995	-0.042925418	0.0134216848	0.027565796200000003	0.1460561632	-0.1183716203	-0.0206424911	0.034711312200000004	-0.030617016400000002	-0.0156362447	0.1929754174	-0.0662837984	-0.07488066639999999	0.047537049500000005	-0.0365248061	-0.0413403918	0.0380605405	0.0636508299	-0.0376178298	-0.0748064881	-0.0494601629	0.0171427078	-0.044131475	0.2345975749	-0.023927505499999998	-0.0578164858	0.0337797882	-0.079011837	-0.0467741928	-0.0554796168	0.0041498609	-0.1177678508	0.0682795464	-0.0861876194	-0.0353669903	0.1248906678	-0.029114338599999998	-0.0504162004	-0.2052841075	-0.1000594684	-0.0362580406	-0.023042389	0.10981084070000001	-0.0150856945	-0.0601124839	0.009595998199999999	-0.059274138899999995	0.19296078719999998	0.06574342080000001	0.1045793154	-0.0104561468	0.100424975	-0.0957356614	-0.0051083866	-0.0424465984	-0.0051556336999999995	0.0964601468	-0.0072315159	0.1632585289	0.07132898530000001	0.0041622698999999996	-0.045494205999999995	0.0410223751	0.0213916941	0.0630805099	0.024006810099999998	-0.0127311334	-0.0115798442	-0.0796753903	-0.13419944279999999	-0.0377356286	-0.120326335	0.1161887065	-0.1093977275	-3.55535e-05	-0.010005503500000006	0.00010011010028851236	1.2640513622499998e-09	-0.118309	-0.059761	0.0035713771209999992	0.013997019481	0.00575421	-0.049804190000000005	3.31109327241e-05	0.0024804573415561004	0.00165299	-9.387000000000002e-05	2.7323759401e-06	8.811576900000004e-09	-0.000127239	4.816900000000001e-05	1.6189763121000002e-08	2.3202525610000005e-09	-0.000150447	-8.829480000000001e-05	7.795971707040002e-09	2.2634299809000002e-08	0.0	0.0	0.0
34865.0390625	57.50390625	1215570948.8296509	3306.699234008789	21390.693359375	-15.2265625	457561762.39480966	231.84820556640625	22326.89453125	2.25	498490219.4095612	5.0625	1.1895870000000002	18.483074	0.1942090085	-0.0605152489	0.0709332021	-0.040904533300000004	-0.0606530845	0.17985929329999994	-0.0262883608	0.1039320846	-0.013608405700000001	0.029178207	-0.1519161322	-0.0083050928	0.0723838397	-0.1423754625	-0.1101757602	-0.1331968063	0.0202219886	0.1344630635	0.034242416	0.068911181	-0.12257320869999999	0.049512145199999996	-0.003631345	-0.0843712359	0.0056070103000000005	0.0651650687	0.0825117667	-0.058854042	0.033062948700000004	-0.0124216916	-0.0526844125	-0.0485412151	-0.09290532359999999	-0.0369105327	-0.09998653980000001	-0.0452163309	-0.0206229804	0.1634019078	-0.0029079010999999997	-0.015812073500000003	0.064725273	0.1215689782	0.0253706066	0.0190682921	-0.0249489961	0.0258575352	-0.10820093759999999	-0.1104777514	0.0688488327	0.0510494989	0.1334171734	0.10129297550000001	0.2482980432	-0.031860087599999996	0.0916150193	-0.0625013737	0.0768902236	0.0342682515	0.025181057000000003	0.0127794679	-0.161218833	-0.026228288399999997	0.1391280991	-0.0966009939	0.056333446100000004	0.0616488009	0.1466824592	0.039689723999999996	-0.0377223068	0.0055741826	-0.10484077369999999	0.051684182300000006	-0.0201609835	0.0577196022	-0.0080531717	-0.040459087000000005	0.027262366200000002	-0.0346302086	-0.0088167015	-0.1478669441	-0.029509015299999997	0.055966403	0.0687920982	0.0237156856	0.0023708672	-0.0856261119	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.007545149999999999	0.007580703499999998	5.7467065554912244e-05	5.6929288522499976e-05	0.00174738	0.12005638	0.014413534378704403	3.0533368644e-06	0.040349300000000005	0.03459509	0.0016280660104900006	0.0011968202521081002	0.00209786	0.00044487	4.4010165796e-06	1.979093169e-07	-5.35416e-05	7.36974e-05	2.8667029305599997e-09	5.4313067667599995e-09	-2.94777e-05	0.0001209693	1.463357154249e-08	8.689347972900002e-10	0.0	0.0	0.0
35092.41796875	227.37890625	1231477798.893448	51701.16700744629	21456.001953125	65.30859375	460360019.8125038	4265.212417602539	22380.97265625	54.078125	500907937.0398102	2924.443603515625	2.311589	35.916035	0.456155745	-0.1550418726	-0.1664887663	0.0711269583	0.1771471522	-0.22956269629999998	-0.0396281409	-0.15006247890000002	-0.0507023063	0.0042450805	0.2568276639	-0.0542271016	0.0924203551	-0.0058647153	-0.3667549185	-0.0117384473	0.232026801	-0.0819131541	0.0385687671	0.0317365016	-0.1399485867	0.1170058526	-0.1144142744	0.0374595113	0.106157776	0.0034080788	0.2158207276	0.155539028	0.1279689604	-0.0686153606	0.0165331148	-0.1383181145	0.0990068957	-0.0373815234	0.063474742	-0.17891828140000002	0.029933152	-0.0985066325	-0.0414740048	0.0760634387	0.016946683100000002	-0.23122705429999998	-0.1483537057	0.08873822039999997	0.3284099385	0.3941675699	0.0168975606	0.2324156366	0.0776629497	-0.13266410509999998	-0.2023706355	-0.0046626102	-0.22218974260000002	0.1554798196	0.1256565476	-0.0846381183	0.0318074166	-0.1397440533	-0.1551193752	0.156695005	-0.1666327052	0.0382440721	-0.0670713775	0.10896736480000001	-0.0042357567	0.08221616820000001	0.229494426	0.236896406	-0.0217084036	0.1435834208	-0.11036034019999999	-0.1088171979	0.0785873203	-0.0911832256	-0.0554986422	0.0145115426	-0.1500145839	-0.023575804199999998	-0.030271983199999998	-0.038430763199999995	0.1703756074	0.0299735342	0.0300641024	0.0705785169	-0.0711986059	0.0417891311	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	0.0032584000000000003	-0.004286749999999999	1.837622556249999e-05	1.0617170560000002e-05	-0.122804	-0.12455138	0.0155130462599044	0.015080822416	-0.00675631	-0.047105610000000006	4.56477248161e-05	0.0022189384934721006	-0.00305749	-0.00515535	9.3482451001e-06	2.6577633622499995e-05	-0.000309594	-0.0002560524	9.584844483600001e-08	6.556283154576003e-08	0.00016336	0.0001928377	3.718637854129e-08	2.66864896e-08	1.0	0.0	0.0
34661.41015625	-431.0078125	1201413354.0197904	185767.73443603519	21408.388671875	-47.61328125	458319105.5260658	2267.0245513916016	22319.876953125	-61.095703125	498176907.2026405	3732.6849403381348	1.957554	30.415272	0.19641471	0.0836141704	-0.0208208771	0.0524532054	-0.0063089866	0.0598489262	-0.0097247756	-0.1959384538	-0.1935549902	-0.2421318481	0.17811919699999998	-0.1330751573	-0.11706395189999999	0.0014366239999999998	0.0414566222	0.11847560130000001	-0.0949206524	-0.0503362507	0.1737900288	0.1075194047	-0.056815622	-0.20341163059999998	-0.0345415856	-0.0819678144	-0.23685220469999999	-0.0331586518	0.046723516799999996	0.0933477868	0.0650582239	0.0727488069	0.11514821019999999	0.013826096299999998	-0.0504484683	0.1947263542	0.086187785	-0.0030651337	-0.07298585910000001	0.0041906319	0.0298242337	-0.0940332294	-0.0356232762	0.0449241571	0.17140681929999999	0.0815927615	0.0446247531	-0.017079318899999998	0.3626932363	0.034700591499999996	-0.08332766700000001	-0.0333070395	0.0003245163	0.180876388	-0.2442014837	0.3129911206	0.0691124239	-0.0014091167000000002	-0.033557190699999996	-0.0489552158	0.0235410429	-0.0500548528	0.0301764929	-0.0430198068	0.0802296636	0.23831286710000002	-0.0098118831	-0.067604302	-0.0189817044	-0.1152576137	-0.1692998352	-0.0818254996	-0.0250007561	-0.011660708899999999	-0.0382961058	-0.068831854	-0.0624528568	-0.12409672029999999	0.0372773023	0.1540420025	-0.1516053407	0.1160960372	-0.043643062	0.0436133184	-0.023130831	-0.06032094070000001	0.0868164234	0.0566252913	-0.1213126213	0.12010478890000001	-0.1181006348	0.0453191	0.042060699999999986	0.0017691024844899996	0.0020538208248099994	-0.104888	0.017915999999999987	0.0003209830559999996	0.011001492544	0.038332	0.04508831	0.0014693422239999998	0.0020329556986561	-0.00397263	-0.0009151400000000004	1.5781789116900005e-05	8.37481219600001e-07	-0.0008232189999999999	-0.000513625	6.776895219609997e-07	2.63810640625e-07	-0.000234869	-0.0003982290000000001	1.5858633644100004e-07	5.5163447161000015e-08	0.0	1.0	0.0
