csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
35378.9609375	-288.703125	1251670877.0171509	83349.49438476562	21559.84765625	-83.095703125	464827030.9607086	6904.895877838135	22430.998046875	-48.87890625	503149673.37891006	2389.147476196289	1.343012	25.235077	0.07070309999999999	0.039851801	-0.0217705544	0.0294187895	-0.0278021708	-0.011070078600000002	-0.0237003206	-0.0076086004	-0.0195368471	-0.0723015425	-0.0107023285	0.03580862	-0.0250104084	0.0944869324	0.1117583875	0.0034598284000000004	-0.0458429068	0.0408371991	-0.09662198710000001	0.047907648600000005	-0.1213251816	-0.0265560916	-0.0561114987	0.0560397116	-0.1426707681	0.125070435	0.069291583	-0.0252995271	-0.0452296104	-0.0474307625	-0.0253611746	0.0374890231	0.0032992905	-0.0331349073	0.0258950344	0.0191816053	0.0677962718	-0.0914140665	0.0094722942	-0.06651184190000001	-0.020679396399999998	0.014929771000000001	0.0526273961	0.056445732199999994	0.0327877083	0.0058249063	0.0108037328	0.0144000947	-0.0501258012	0.027155253799999998	0.0378559769	0.0016210248999999999	-0.014575241200000004	-0.041377456800000004	-0.0187969531	-0.0131608377	-0.0348748807	0.1045008794	0.053349770899999996	-0.0137428095	-0.014494005	0.0772511119	0.0138419753	-0.0083738963	0.0139354348	-0.0314636456	0.0036491381	0.060179620999999996	-0.1104147438	0.10851112480000001	-0.0020026645	0.0735019609	0.013788013100000001	0.0437071729	-0.1754565574	-0.032055138399999995	-0.0324581391	0.0485691089	-0.026277573	0.05305385519999999	-0.0403078648	0.046255577199999995	-0.036248363	0.0099341254	-0.030788296899999998	0.0867553118	0.0428246487	0.0016259482000000002	0.0924521545	-0.0514488734	0.1042153081	-0.0021533775	0.0536513899	-0.0387599986	-0.058372527599999995	0.0883293083	-0.016635751299999998	-0.07420241080000001	0.0796476241	-0.0538606	-4.3100000000004246e-05	1.8576100000003658e-09	0.00290096423236	0.150812	-0.0069999999999999785	4.89999999999997e-05	0.022744259344	0.089739	-0.035764000000000004	0.008053088121	0.0012790636960000002	0.004435199999999999	-0.00022557000000000048	1.9670999039999995e-05	5.0881824900000216e-08	0.00291516	0.00033234999999999987	8.4981578256e-06	1.1045652249999996e-07	-0.000358892	0.0	0.0	1.2880346766399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35369.45703125	-9.50390625	1250998490.68544	90.32423400878906	21537.462890625	-22.384765625	463862307.76504904	501.07773208618164	22415.3125	-15.685546875	502446234.47265625	246.03638076782227	1.188234	22.32682	0.15774843000000002	0.0440499491	0.055287511100000006	0.052863302699999996	0.0675559984	0.046125473	0.0665374348	0.0299680408	-0.10762356630000001	0.1261088609	-0.004325433300000001	0.046142380499999996	0.0201917655	0.0194585193	0.0093892086	-0.0919021765	-0.0431828158	0.061884624699999995	0.0005233438	0.0054035043000000005	-0.0307239305	-0.1019325817	0.029516182000000002	-0.07614181269999999	0.040978584900000004	0.0976415626	-0.000294376	0.0671256126	0.0195707169	-0.0082545789	0.021097834	-0.036789574900000004	-0.0037843699	-0.0279822098	0.049609483499999996	0.0804952661	0.0597532062	-0.0786249917	0.0007479239	0.0530475898	-0.0860432602	-0.0089358333	0.0232017627	0.0042793679	0.0177893274	-0.034206432200000005	0.0514939354	0.0455238385	0.1197181147	0.061121519299999996	-0.12055748349999999	-0.0046165084	0.0051151006	0.0154953425	-0.11433049529999999	0.0702801242	0.0446896679	-0.015100750100000001	-0.0540775641	-0.0681491745	0.0454379462	0.0728842242	0.0205343106	-0.0155507645	0.11188699740000001	-0.083308933	-0.0509049201	-0.14350249699999998	-0.0040319855	0.0051940329	0.044002778	0.0158748326	0.0272743661	0.0382873397	-0.0461768341	-0.049696150599999996	0.003441415	-0.0750945608	-0.0018458491000000001	-0.0008501795	-0.0140412681	-0.0360329359	-0.0578198999	-0.0520872069	0.0103959467	0.0365918875	0.1068782196	-0.048708139000000004	0.0335440626	-0.0445889285	0.0250166259	-0.024003463	-0.059593014699999995	-0.039838530899999995	-0.0565152869	0.0891661178	-0.0213105486	-0.0705658771	0.08290175030000001	-0.0538222	3.8400000000000927e-05	1.4745600000000715e-09	0.0028968292128400005	0.186982	0.03616999999999998	0.0013082688999999984	0.034962268323999984	0.00590177	-0.08383723	3.48308891329e-05	0.0070286811340729	0.00477927	0.00034407000000000095	2.2841421732900006e-05	1.1838416490000069e-07	0.00330593	0.00039076999999999987	1.09291731649e-05	1.5270119289999995e-07	-0.000339676	1.9216000000000014e-05	3.692546560000005e-10	1.1537978497599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35450.3359375	80.87890625	1256726318.081604	6541.397476196289	21546.859375	9.396484375	464267148.9260254	88.29391860961914	22448.431640625	33.119140625	503932083.1238137	1096.8774757385254	1.246796	23.427187	0.20865948000000006	0.055104086399999995	-0.0356862057	0.0353099607	-0.065101391	0.007870663	0.0557135133	-0.0995242359	0.0395780542	0.09142530609999999	-0.0481791039	0.12241117730000001	-0.0697966508	0.0655075898	0.0205541918	-0.0834381675	-0.0158321973	-0.079442586	-0.0182487288	-0.0407505882	-0.0625932729	-0.09374014130000001	-0.0464614115	0.0745268388	-0.0354798282	0.021487204700000002	-0.0201666326	0.0223737118	0.022811386099999997	0.0613890655	0.0605248808	-0.0072346937	-0.0311761009	0.0145779275	-0.0386934236	0.1262204765	0.071964878	0.0836675272	-0.0906983307	0.0521433427	0.0093279096	0.0341177858	0.0566504364	0.027257632900000002	-0.0143716606	0.0741200689	0.0134441988	-0.0026574853000000003	-0.06876014009999999	0.0467952619	0.0411741679	-0.0011780809	0.1687663436	0.08071420929999999	-0.0772779117	0.0498091041	-0.0626553874	0.0469180071	-0.0363829305	-0.0014511547	0.046971713899999996	-0.0454727061	-0.0185777155	-0.0091551184	0.0625831416	-0.100530163	-0.01611063	0.0758931786	-0.0556539541	0.0370261298	0.0861618017	0.0052927347	-0.0447135055	0.0651291059	-0.0077795915	-0.0588077461	-0.0609286058	-0.019388986	0.0506838041	-0.056028448099999996	0.0653493501	-0.10207251490000001	0.0521002442	0.041917627400000004	0.0016534206	-0.1458636402	0.0344646034	-0.014644798200000001	0.11879445109999999	0.0268996827	0.04326251	0.0772818494	0.0916296749	-0.040910237099999996	-0.0546193134	0.08986543960000001	-0.0259269352	-0.0666271694	0.0856447597	-0.06731530000000001	-0.013493100000000008	0.0001820637476100002	0.004531349614090002	0.148799	-0.03818299999999997	0.0014579414889999975	0.022141142401000003	0.129438	0.12353623	0.016754195843999998	0.0152612001226129	0.00427005	-0.0005092200000000003	1.82333270025e-05	2.5930500840000036e-07	0.00320406	-0.00010187	1.02660004836e-05	1.03774969e-08	-0.000397529	-5.785300000000007e-05	3.3469696090000087e-09	1.5802930584100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35354.5234375	-95.8125	1249942327.4927368	9180.03515625	21555.9765625	9.1171875	464660125.5630493	83.12310791015625	22414.072265625	-34.359375	502390635.52865976	1180.566650390625	1.150822	21.623838	0.10674075	0.0674239614	0.08972329960000001	0.0252010987	0.035067782	0.0684466212	-0.0139128825	0.0894937699	0.02560032	0.0907413545	-0.0779996204	-0.0249750127	-0.0031483490999999995	0.0446513341	0.014635236999999999	-0.0261594813	0.0688625593	-0.056266933899999996	0.0386708569	-0.0061409633	-0.09925356199999999	-0.0237778235	-0.0648325766	-0.0990037193	-0.0830851712	0.0431589375	0.0233759499	0.0097106515	-0.06258898389999999	0.0415379919	-0.017657716299999997	-0.0008301319	0.1343698533	-0.0682374927	0.0193804271	-0.0036091187	-0.0283080644	0.0895086838	0.09698625529999999	-0.052366146399999994	0.046698717199999996	0.0733056036	-0.0369573198	-0.0733915744	0.0293552921	-0.0408938232	0.08543549449999999	0.0033271236999999998	0.0853175791	0.0292791054	-0.0451650697	-0.0030970684000000003	-0.0350239661	0.0518837568	0.0626856852	0.0909315338	0.07293176929999999	0.0855950694	-0.0549670982	0.027327343900000002	0.1321203828	-0.0228736319	-0.0156211402	-0.0107428073	0.0657713719	-0.0140371098	-0.0417813962	0.044274025999999994	-0.011182958	0.079038657	0.013199482700000001	-0.0930710302	-0.07123828509999999	0.0703091459	-0.057470030599999986	-0.06654374490000001	-0.0681291127	-0.0331673009	-0.07516233110000001	-0.008258378	0.0724846517	0.1492749321	-0.014645118700000001	0.0005077966	-0.0128702747	0.010713973	-0.10866118599999999	0.0695014125	0.0671375153	0.07198437049999999	0.008988691	-0.0358021434	-0.021816508300000002	-0.0419749335	-0.0526859066	0.09042619539999999	-0.0304722578	-0.062403154	0.0878597406	-0.0610816	0.0062337000000000095	3.885901569000011e-05	0.00373096185856	0.154896	0.0060969999999999904	3.7173408999999895e-05	0.023992770816	0.07865429999999997	-0.05078370000000003	0.006186498908489995	0.002578984185690003	0.00484591	0.0005758600000000001	2.34828437281e-05	3.316147396000001e-07	0.00330593	0.00010187	1.09291731649e-05	1.03774969e-08	-0.000592326	-0.000194797	3.794587120899998e-08	3.50850090276e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35321.9140625	-32.609375	1247637613.0386353	1063.371337890625	21587.87890625	31.90234375	466036515.6709137	1017.7595367431641	22495.66015625	81.587890625	506054725.86549383	6656.583896636963	1.233042	23.16876	0.17699720000000002	0.0593623075	-0.0776559097	0.017794615700000002	-0.024790144	-0.1283802727	0.0195566354	-0.0249577304	0.0560696109	0.0046341746	-0.0945797011	-0.037675505899999996	-0.0801080424	-0.1200549466	-0.024901795600000002	-0.0936993412	0.050586963799999995	0.028725536200000002	0.06641387929999999	0.052700408	0.0614708917	-0.0224202721	-0.0414515275	0.0055411694	-0.082253153	-0.0917211144	0.07414441150000001	0.0433938381	0.0014350519	0.0496016739	-0.0086770858	-0.0260030565	0.0748165275	0.032722303	0.0359559817	0.0184854096	-0.0640174917	-0.08544767980000001	0.0829106191	0.0658578023	0.011429843200000001	0.0328914266	-0.0951983377	0.0093308739	0.0622874946	0.10161742650000001	-0.050206474	-0.0018250302	-0.0200616144	-0.0033595208000000002	0.0395262978	-0.08900419119999999	0.0609332438	-0.0183251649	0.030672163399999997	0.0730035207	0.0545960962	-0.011228712	-0.0267912566	0.0045769654	0.0255359088	0.0744534275	-0.10148477460000001	-0.067083412	-0.0208368633	0.0741796818	0.11501567619999999	0.11332352949999999	0.0535953549	0.0222204449	0.0329256838	-0.006276241899999999	0.0255623002	-0.0348901999	0.1184498506	-0.0137112662	-0.0893946301	-0.1368818057	-0.0724857886	0.0359435447	-0.0878270144	0.0054196466	0.014781332	-0.0184855902	0.001600127	-0.013865723	-0.051714360599999995	0.1145039982	0.0604737507	-0.032935361	-0.0026951669	-0.08550568609999999	-0.0199625124	-0.043032437699999995	-0.050716391500000006	0.09084752060000001	-0.034934058	-0.0579119187	0.089533037	-0.0766136	-0.015532000000000002	0.0002412430240000001	0.005869643704960001	0.120335	-0.034561000000000015	0.0011944627210000007	0.014480512225	0.15016099999999996	0.07150669999999999	0.02254832592099999	0.0051132081448899995	0.00420939	-0.0006365199999999997	1.7718964172100008e-05	4.051577103999997e-07	0.0028345	-0.0004714300000000001	8.034390249999999e-06	2.222462449000001e-07	-0.000592326	0.0	0.0	3.50850090276e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35558.94921875	237.03515625	1264438869.5416412	56185.66529846192	21596.384765625	8.505859375	466403834.94491965	72.34964370727539	22587.328125	91.66796875	510187391.826416	8403.016494750977	1.435738	26.977398	0.27536506999999993	-0.0153893773	0.048573366900000005	-0.0205960573	0.0801642308	0.0116191475	-0.00038804629999999996	0.0393470104	-0.1658369483	0.025581418999999998	0.0336853296	-0.0330925371	-0.0119088073	0.0715490942	0.006825286999999999	0.0397872571	0.017629988500000002	0.0317428369	0.044383128200000004	0.045635239800000005	0.11670150859999999	-0.0164424028	0.0383370421	0.0438967317	0.0087400261	-0.0538372231	0.0892954083	-0.0011630256	0.0099560133	-0.0090357836	0.0229481684	-0.0030000686	-0.0487669763	-0.012223264499999999	0.0942153892	0.1549398874	-0.0085544701	0.02830973	-0.0092371438	0.0672747659	0.0101077862	0.07343584	0.0178540946	-0.0435896971	-0.0006600875999999999	-0.0549257705	-0.0024486048	0.019033930600000002	0.1385195604	-0.020684725600000002	-0.0977914558	0.024665546400000002	-0.0719456124	-0.07092398230000001	-0.1330579053	-0.0001563798	-0.0011864997	0.0565362485	0.0194827824	-0.033580396	-0.002815203	-0.0377220469	0.0876766939	-0.0932328983	-0.0125023227	0.0646461034	0.08502581960000001	-0.0375199735	0.0628032607	-0.0050340359	0.06189206360000001	0.0140997448	0.0661245255	0.0087320835	-0.0139025381	-0.0562833957	-0.0482236224	-0.10446440789999999	-0.0694597829	0.0680847667	0.056312218	-0.0612593316	0.005845605500000001	-0.0360345902	-0.0378050704	0.012057523	0.0688206033	-0.0537509183	-0.0326841892	0.054756114800000005	0.0149434502	0.0488895982	-0.0582744782	-0.044082568600000004	-0.0487121179	0.09112876550000001	-0.0393001065	-0.05317269559999999	0.0906543325	-0.06544080000000001	0.011172799999999995	0.00012483145983999992	0.004282498304640001	0.19737	0.07703500000000002	0.005934391225000003	0.0389549169	-0.00677527	-0.15693626999999996	4.59042835729e-05	0.02462899284151289	0.00470997	0.0005005799999999996	2.21838174009e-05	2.505803363999996e-07	0.00293834	0.00010384	8.633841955599997e-06	1.07827456e-08	-0.000592326	0.0	0.0	3.50850090276e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35486.1171875	-72.83203125	1259264513.044983	5304.5047760009775	21645.23828125	48.853515625	468516340.25209045	2386.665988922119	22588.650390625	1.322265625	510247126.46988297	1.7483863830566406	1.362001	25.591881	0.21103887	-0.014887020800000001	-0.025697152799999998	-0.0709100938	0.0625087866	-0.0535746521	-0.09409272390000001	-0.0855456218	0.0131181981	-0.0462396808	-0.1654911436	0.0125777509	-0.1437116343	-0.023282120099999998	0.0084274895	0.013761508200000001	-0.0454535249	0.0240283243	0.0024035907	0.08603916119999999	0.09939702439999999	-0.0254984178	0.0268247036	-0.023455611	0.0081851764	0.0295298117	0.026988795299999997	-0.11247662679999999	0.12099680730000001	-0.055086748899999996	0.0816556662	-0.1034336688	-0.0816397459	0.065639278	0.0838054563	-0.0082190348	-0.0386067406	0.0991443964	-0.1544554084	0.0271260633	-0.183959958	0.043099115300000004	-0.049568231500000004	0.0304875256	0.0633596107	-0.027480487799999998	-0.0645327574	-0.0409913591	-0.0076647715000000005	-0.098240757	0.0043840146000000005	0.0752383308	0.0228088971	0.0036973484	-0.0203343356	0.10465077800000001	-0.053822716900000005	0.1084744747	0.0715776474	0.0710559166	-0.0696489713	0.0895895067	-0.0755903439	-0.047357097599999995	0.0318874877	0.0364604156	0.1002873295	0.0083972729	-0.0176865455	-0.1534063257	0.0803687004	0.1197275811	0.1335125721	0.055853842199999996	0.015504961999999999	-0.034813628	0.0804206864	0.0070304534	-0.0225961259	0.0130567021	0.0625324629	-0.0170068753	-0.0248942548	-0.1510191081	0.0495547676	-0.1038238616	0.0163019859	-0.063160824	-0.0954790059	0.0158346281	-0.0192705633	-0.09488715199999999	0.122921054	-0.045125146100000006	-0.0466744595	0.0912694965	-0.0435584361	-0.048205778899999996	0.09121671390000001	-0.07663649999999997	-0.01119569999999996	0.00012534369848999914	0.005873153132249996	0.115645	-0.08172500000000002	0.006678975625000003	0.013373766025	0.0521674	0.05894267	0.0027214376227599995	0.0034742383467289	0.00389863	-0.0008113399999999997	1.51993158769e-05	6.582725955999997e-07	0.00331051	0.00037217000000000017	1.09594764601e-05	1.3851050890000017e-07	-0.000592326	0.0	0.0	3.50850090276e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35735.859375	249.7421875	1277051645.2697756	62371.160217285156	21618.064453125	-27.173828125	467340710.6994667	738.416934967041	22620.3203125	31.669921875	511678891.0401001	1002.9839515686036	1.318025	24.76557	0.1291259	-0.0506698199	0.0134533651	-0.071817993	-0.0344144486	-0.028247457799999997	0.076738029	0.048287911100000004	-0.0264431699	0.055191631	-0.1208496368	0.0197974151	-0.0171871815	0.0636547654	0.1168125423	0.0727643765	0.0059003197	0.0585434357	-0.0255523864	0.0855927502	-0.0416347854	-0.0025590842999999998	0.0982268963	0.014388411100000003	-0.0037465540999999996	-0.0023142916	-0.01641631	-0.0467909816	0.157378311	0.0522736482	0.0381224708	0.07715603780000001	-0.0138515006	-0.017355026399999997	-0.1021300644	-0.0386707789	-0.0129283229	-0.027311221899999998	0.0151172622	0.0282149067	-0.0797983526	0.0236963744	0.007571854100000002	0.0110882159	-0.1100185083	0.0120666512	-0.0061643388	0.0068436637	0.059467891900000014	-0.0600011342	0.0028697156	-0.0833115328	0.019897178	0.021304565600000002	-0.0207652455	0.1266917419	0.0214640702	0.0925658117	0.12222009380000001	0.0033619775	-0.018581318500000003	0.0748792293	0.046866108600000005	-0.0258367557	-0.0540695822	-0.051989664500000005	0.0242108112	-0.0271465386	-0.0466657708	-0.0681370055	0.0406357651	-0.035174011899999996	-0.0650207042	-0.0138523344	0.0362011456	0.0811629683	-0.0587598992	0.09056118880000001	0.10155552539999999	0.0736237162	-0.0019197010999999998	-0.0155206126	-0.08854753929999999	-0.0689501836	-0.0523989618	0.022135202000000003	0.060235869000000004	-0.0611471376	-0.0276470809	0.0280613808	0.0754010131	-0.047688319900000005	-0.0085282633	-0.0461599916	-0.044604812699999996	0.0912694965	-0.047697375	-0.043032437699999995	0.09121671390000001	-0.0679579	0.008678599999999967	7.531809795999942e-05	0.0046182761724100005	0.0797505	-0.0358945	0.0012884151302499998	0.0063601422502500005	0.0984857	0.04631830000000001	0.00969943310449	0.00214538491489	0.0041345	0.00023587	1.7094090249999998e-05	5.56346569e-08	0.00278169	-0.0005288200000000002	7.7377992561e-06	2.7965059240000016e-07	-0.000592326	0.0	0.0	3.50850090276e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35441.16015625	-294.69921875	1256075833.2209625	86847.62953186035	21591.61328125	-26.451171875	466197764.0870514	699.664493560791	22614.763671875	-5.556640625	511427535.9347572	30.87625503540039	1.138552	21.393301	0.21991755	-0.0170641768	-0.055616624100000005	-0.0011996062	0.0958442886	-0.0609437087	-0.0458374023	-0.07861974669999999	0.0770058305	-0.0267370428	0.015227539299999999	0.012673431	0.0186567794	0.0865062572	0.0240871967	0.0921868593	-0.09917082470000001	0.0584026867	-0.0870048124	0.014779840700000001	0.0189652295	0.052952268899999995	0.045138198600000005	0.0353276516	0.07407917160000001	-0.0484197107	0.0327101969	0.0750517713	0.0719709254	0.0007918035000000001	-0.0313471124	-0.0714641469	0.0590665705	-0.0118863875	-0.0938712853	0.09724821939999999	-0.0038483816	0.0072832831	-0.009750576700000001	-0.0309038502	-0.132989978	-0.1088367141	-0.08084039259999999	0.0718284213	0.0775627743	-0.0374449877	-0.0854188396	-0.0407759077	-0.0197895542	-0.0166691906	-0.0621169501	0.0477391453	0.0594159725	-0.0339095395	0.08680844380000001	-0.0336147761	-0.0961464598	0.041445980099999995	0.0962223894	-0.011390788999999998	-0.11443701449999999	0.0725369445	0.0658732214	0.04682549230000002	0.004367998400000001	-0.002629328	-0.0493894862	-0.023603654100000003	0.09740617609999999	0.0221795632	-0.0356071644	0.0362429348	0.025083509500000004	-0.0172970589	0.0578954246	-0.0591079523	-0.0694887103	0.0391523561	0.1508855133	0.058646680599999994	0.0213721194	-0.0785403648	-0.00038225910000000017	-0.08782530109999999	0.0418229774	-0.0001448954	0.0355604542	0.0175313246	-0.0196097704	-0.17416691539999998	0.0522292498	0.1613483865	-0.1166004893	-0.0471869279	-0.042504596	0.09112876550000001	-0.0517055788	-0.037674825	0.0906543325	-0.0589766	0.008981300000000005	8.066374969000009e-05	0.00347823934756	0.209825	0.13007449999999998	0.016919375550250002	0.044026530625	0.08134199999999997	-0.017143700000000026	0.006616520963999995	0.00029390644969000087	0.00488371	0.0007492100000000003	2.3850623364100007e-05	5.613156241000002e-07	0.00303469	0.0002530000000000002	9.2093433961e-06	6.40090000000001e-08	-0.000320175	0.000272151	7.406616680099999e-08	1.0251203062500003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35750.05078125	308.890625	1278066130.8619535	95413.41821289062	21631.8671875	40.25390625	467937678.0176392	1620.376968383789	22705.1328125	90.369140625	515523056.03326416	8166.581577301025	1.204524	22.632906	0.14509925	-0.1055275575	-0.1004441739	-0.0607056352	0.0024002436	-0.0854853248	0.0373556184	-0.0773977954	-0.0034493961	0.038125336	-0.0902892138	0.10908907720000001	0.0719650112	-0.0603235166	0.024908544900000003	0.0026936494	0.0463669928	0.0030964653999999998	0.0710597007	-0.1632658717	-0.0444698806	0.0585639949	0.0017513723999999999	-0.0348301627	-0.0134361606	-0.0487691933	-0.0919631132	0.0484375344	0.010545096499999998	0.0742014622	-0.0166338158	-0.0239837138	0.0294632694	-0.0267750269	-0.1063238472	-0.0550472963	-0.096662069	-0.024337112799999998	0.0070110767000000004	-0.0140903676	0.0263929385	-0.014452741299999999	-0.0097983994	-0.0473955359	-0.0630047277	0.0265155106	-0.1326960729	0.018298821399999998	-0.025544914300000002	-0.0632330074	0.0024292828	-0.013783760400000001	0.1093550891	0.0082369495	-0.0306166595	0.13712422230000001	-0.0158436593	-0.09848702640000001	0.033871200899999995	-0.0321112354	0.047387905300000005	-0.0294519708	-0.0973848309	0.081972623	-0.029779896	-0.00029800110000000003	-0.0196378686	0.0774216671	0.0346648498	0.0057699088	0.0186959749	-0.1236407238	-0.11462139630000001	-0.0036886691	0.0526499636	0.0072763866	0.0449564768	-0.050206577599999996	0.0616272844	-0.0210530498	-0.0070396781	0.13475848599999998	0.024926358399999998	-0.062070992400000004	-0.0034981309	-0.022896734900000004	-0.0034794143	0.1016471053	-0.0700985537	-0.0201623959	0.0048956371	0.0414283877	-0.0026225765000000003	-0.048205778899999996	-0.0403752488	0.09084752060000001	-0.0555720611	-0.0321558829	0.089533037	-0.0625473	-0.003570700000000003	1.274989849000002e-05	0.00391216473729	0.109741	-0.100084	0.010016807056	0.012043087081	0.107221	0.025879000000000027	0.011496342840999998	0.0006697226410000013	0.00493678	5.306999999999968e-05	2.43717967684e-05	2.816424899999966e-09	0.00286018	-0.00017451000000000012	8.1806296324e-06	3.045374010000004e-08	-0.000403906	-8.373099999999997e-05	7.010880360999996e-09	1.6314005683599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
