csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
32684.556640625	45.095703125	2033.6224403381348	1068280242.7942238	25747.109375	-2.38671875	662913641.1682129	5.6964263916015625	23710.521484375	-14.837890625	562188829.0610085	220.1629981994629	1.159243	16.765818	0.06889950500000003	0.06438223259999999	-0.09455309320000001	0.0741220842	0.06696178559999999	-0.0603075772	0.054185333499999995	0.0359783835	-0.032548224900000006	-0.025535898799999998	0.0912903643	-0.0420351425	-0.0150207449	-0.0263766094	-0.0035053245	0.0937968149	-0.054379801900000004	0.12213726720000001	0.078322445	-0.048659252	-0.0375489664	-0.0018958561999999999	-0.0093870133	0.0153742238	0.1065409809	-0.0556939467	0.0778932851	-0.007432005	-0.0681756273	0.1379536398	0.12155025439999999	0.0770098941	0.0341195277	-0.0908432856	0.050846438099999995	0.0427580944	0.019599498	0.1268257256	0.066434849	0.012807475300000001	0.09852401640000001	-0.0905841476	-0.0292315669	0.0673451987	0.0277776643	-0.0066998756	0.1131802433	-0.0230194102	-0.0942682574	0.09303047810000001	-0.0099635403	0.0171132443	0.12062393939999999	-0.0357247873	0.0563059267	0.029260003700000002	-0.0399922915	-0.040415761	0.0722589589	-0.0105670854	0.060525038899999994	0.059720027099999996	-0.0094741218	0.0473369737	-0.0605473868	0.119861679	0.09867466359999999	-0.0273623417	-0.0087957621	0.0575995511	-0.0050933788	-0.052004709100000004	-0.0625103771	0.0437771804	0.088392477	0.1028851443	0.0244297715	0.12843615460000002	-0.0638348979	-0.044153700899999995	-0.0387059907	-0.0120676919	0.0741548088	0.0064638068	-0.0895606171	0.1176133173	-0.0719022552	0.10758059960000001	0.0315936766	0.1351456637	0.008394198299999999	0.06049807820000001	0.0162710024	-0.1009072399	0.0455956625	0.025306205099999996	-0.0339227	-0.015508700000000002	0.0011507495752899998	0.00024051977569	0.09243920000000004	-0.01204179999999995	0.0001450049472399988	0.008545005696640006	0.287214	0.01609499999999997	0.000259049024999999	0.08249188179599998	0.000237641	-0.0004675700000000001	5.647324488099999e-08	2.1862170490000008e-07	0.000123275	3.751010000000003e-05	1.4070076020100025e-09	1.5196725625e-08	-0.00181727	0.0	0.0	3.3024702529e-06	0.0	0.0	0.0
32485.0546875	-199.501953125	39801.029300689705	1055278778.0498656	25733.99609375	-13.11328125	662238554.9531403	171.95814514160156	23693.41796875	-17.103515625	561378055.0418854	292.5302467346192	1.156315	16.723471	0.14397320000000002	-0.0014179701999999998	0.14035647710000002	0.0900521581	0.0706848754	-0.1575922326	-0.0482876627	0.0587945698	-0.0410215034	-0.1284467155	0.0172597772	-0.0397665543	-0.0791333612	0.044508426100000005	0.10849251310000001	-0.026925931099999998	-0.0231430046	-0.0201020598	-0.0115444485	0.0034180382	0.10670942060000001	-0.10220977	-0.1439629327	-0.013497855800000002	0.1774835708	0.0580790012	-0.0581519539	0.01490085	-0.0474035779	0.10502908789999996	-0.0773118008	0.1836522652	-0.0698606324	0.1229157279	0.0390653405	-0.0165973245	0.17129029739999999	0.044960482999999996	0.081086488	0.09082474900000001	-0.0813526268	0.0707378833	0.07251504240000001	-0.0407493654	0.0140684121	-0.1269972881	-0.0640755321	0.0416450138	-0.0460534778	-0.077781373	-0.0233417911	0.052683053	0.10971306060000001	-0.0876695959	-0.0392581265	0.0787501429	-0.0907342094	-0.0382293434	0.0303733362	0.027984142799999997	0.0015668832	0.0190016116	-0.1108694322	-0.0343655538	0.0057268221	0.0051506259000000006	0.01133214	-0.021463687999999998	0.0229862139	0.1348345822	0.10492450140000001	-0.0348793153	-0.1956621546	0.0538825234	-0.0801057553	0.033554837000000004	-0.0012861678	0.0268996716	-0.1694531723	-0.0581892638	0.0616908796	0.1937995604	-0.170433445	0.1110053339	0.0077611087	0.0654527416	0.0546172367	-0.12575097640000002	-0.012990837199999999	-0.045425726799999996	-0.10235563869999999	-0.062082063099999994	-0.0122357697	-0.1024636685	0.05079681900000002	0.0169396104	-0.0339537	-3.099999999999631e-05	0.0011528537436899995	9.609999999997712e-10	0.017920499999999995	-0.07451870000000005	0.005553036649690007	0.00032114432024999985	0.340772	0.053558	0.0028684593639999997	0.11612555598399996	0.000338551	0.00010090999999999998	1.14616779601e-07	1.0182828099999996e-08	0.000339675	0.0002164	4.6828959999999996e-08	1.15379105625e-07	-0.00181727	0.0	0.0	3.3024702529e-06	0.0	0.0	0.0
32531.642578125	46.587890625	2170.431552886963	1058307768.8308754	25703.07421875	-30.921875	660648024.2945709	956.162353515625	23718.876953125	25.458984375	562585123.9174843	648.1598854064941	1.143138	16.532896	0.14818865000000006	-0.0503775525	0.044335951299999996	0.0074195675	0.0551175752	0.0795265965	-0.11619896310000001	-0.030249633999999997	0.0180467075	-0.0959512498	0.022179184700000003	0.0666255125	0.0466760671	-0.09256395390000001	0.0750656936	-0.0353759016	-0.0875223602	0.012622003799999998	0.0327907771	-0.08821312640000001	-0.1341055631	0.0960512688	-0.0880656008	0.0009307525	-0.054802534900000005	-0.062461975999999995	-0.1161038094	0.17652336780000005	0.010205768399999999	0.0298875741	-0.030359340699999997	0.0823450097	-0.0025216870000000003	0.0668865154	-0.016783072	0.0529916383	-0.1892140997	0.007275980899999999	-0.016858208899999998	0.023163692000000003	-0.12916852539999998	0.1274041571	-0.0453917219	0.0254081006	-0.0027971623	-0.0115544819	-0.0711038261	-0.045687045700000005	-0.055580302000000005	0.0069391275	-0.0254498912	-0.16314878119999998	0.1067160476	-0.079522525	-0.1125227402	-0.0353136544	0.0015415278	-0.1624466499	0.0031595942	-0.0175906191	0.0434356736	-0.0924804426	-0.0249509835	-0.0200161636	-0.0647443046	-0.0114428928	0.07903380780000001	0.038046211499999996	-0.0640146663	0.09542922449999999	-0.052670821799999996	-0.029960394300000002	0.0667995284	-0.1460477983	-0.0938579731	-0.0394253601	-0.1596899158	0.026348137799999997	-0.0803918851	-0.0867559782	-0.0366223506	0.0016743031	0.0483168478	-0.1494736051	0.1640293838	0.0783213072	0.07838391530000001	-0.1006664608	-0.0141073746	-0.0722002106	0.0857644658	0.0087222653	-0.0284868738	-0.10396461130000001	0.0558879609	0.0084904876	-0.0338912	6.250000000000006e-05	0.0011486134374399995	3.9062500000000064e-09	0.115206	0.0972855	0.00946446851025	0.013272422435999996	0.31997	-0.020801999999999987	0.0004327232039999994	0.1023808009	-5.5142e-05	-0.000393693	3.040640164e-09	1.5499417824899995e-07	0.000132595	-0.00020708	4.28821264e-08	1.7581434025e-08	-0.00181727	0.0	0.0	3.3024702529e-06	0.0	0.0	0.0
32676.88671875	145.244140625	21095.86038589477	1067778925.6300199	25724.4765625	21.40234375	661748694.4146117	458.06031799316406	23759.341796875	40.46484375	564506322.6207314	1637.403579711914	1.279583	18.506252	0.06336979999999998	0.0249714823	-0.0632881544	-0.0954221509	0.1334291275	-0.0170461889	-0.10016351	0.1049080498	-0.037599966	0.0857477546	-0.1462372402	-0.0956483384	-0.0571168633	-0.028432849399999998	-0.0067120364	-0.157683574	0.0366385226	-0.1152749007	0.08873158390000001	0.1023414927	-0.0338861906	-0.0074295439	0.111523811	0.0058080962	-0.0746220129	-0.0059619802000000005	-0.0832916708	-0.045887658	-0.2574623575	0.0373352691	-0.0706244286	-0.0603173488	0.1884234682	-0.0457885878	-0.000788827	0.0326068139	-0.022887199700000003	0.0394380661	0.2042623016	0.07882540019999999	0.049132243799999996	-0.0770339729	0.0129268471	0.020381938500000002	-0.0050906107	-0.013238236	0.0493566945	-0.1586670037	-0.074769547	0.0119606307	0.0245108144	0.0303626282	-0.1117293899	-0.0268063331	-0.1007630966	0.08665525710000001	-0.0293581735	0.1512705709	-0.0869688959	0.0022339079999999997	0.0644078248	-0.0040212170000000005	-0.0242641052	-0.1588491473	0.0641384979	-0.1506617555	0.0186058142	0.0698520642	0.0011014863000000001	-0.2451368737	-0.019678258100000002	0.0792941722	-0.015568921299999997	-0.0130174215	0.0156492468	0.17444623760000005	-0.0966622749	0.02629248	0.0089075185	0.033141389300000004	0.1601189191	-0.0818229541	0.0680485283	0.0160669783	-0.10495204	0.1151851384	0.1112268511	0.1054748347	-0.0547859916	0.013330953700000002	-0.06870036610000001	-0.05445852	0.1261898607	-0.10540925529999999	0.0608580619	0.0	-0.034011300000000015	-0.00012010000000001186	0.0011567685276900005	1.442401000000285e-08	0.107283	-0.007923000000000001	6.277392899999999e-05	0.011509642088999995	0.309527	-0.01044299999999998	0.00010905624899999958	0.095806963729	-0.000545817	-0.000490675	2.97916197489e-07	2.40761955625e-07	0.000539594	0.000406999	1.6564818600100002e-07	2.91161684836e-07	-0.00181727	0.0	0.0	3.3024702529e-06	0.0	0.0	0.0
32599.326171875	-77.560546875	6015.638431549072	1062716066.8602943	25785.87890625	61.40234375	664911550.9677888	3770.247817993164	23785.462890625	26.12109375	565748244.921299	682.3115386962892	1.307351	18.907856	0.10865250000000001	0.1541087477	0.0452262073	-0.021205896800000002	-0.1313431002	-0.05625693230000001	0.12067423810000001	0.0620513033	0.0363087801	-0.0299939149	-0.0673647612	-0.2133702893	-0.1265433574	-0.0671004102	-0.0334793313	-0.0017266791	-0.1167918993	-0.1083676148	-0.08671703060000001	0.11041195869999999	-0.08345497389999999	0.024955065	0.0982371815	0.125240586	0.0622324179	0.0059467214000000004	-0.09751843199999999	-0.055242806299999996	-0.041890120600000004	-0.0608758772	-0.0071620133999999985	0.1940312689	-0.049738822	0.1392093848	-0.1165260459	0.0719291486	0.007659528100000002	-0.0735086654	0.0580248455	0.047404830300000006	-0.2290357423	0.0900479486	0.035868376800000004	0.1431830566	-0.0675606374	-0.1224495758	0.0681148746	0.0242356577	0.1033311792	0.1779939282	0.0203006484	0.0015294044	-0.0847918264	0.15323926400000001	0.11578805119999999	0.0528840484	-0.0118205884	0.10106136130000001	-0.0399457141	-0.0144679999	0.2063306159	0.1080471524	-0.0047473202	-0.0389749317	-0.1330617448	-0.1473685202	-0.1510755302	0.08886699960000001	-0.06546608200000001	-0.0540315175	-0.10214807599999999	0.028645720299999997	-0.1376733728	-0.0308210055	0.0014660045	0.026159196200000002	0.049641688200000006	-0.0106049083	-0.1185530114	-0.16058107789999998	-0.0184293778	0.0327828872	-0.1438806007	-0.1032177767	0.0224988435	0.026668201000000002	0.1592749626	-0.20569116989999997	-0.069598985	-0.12019226849999999	-0.0626101086	0.023930937599999997	-0.015678603500000002	-0.1067968184	0.065696358	-0.0084904876	-0.034011400000000004	-9.999999999593669e-08	0.0011567753299600006	9.999999999187334e-15	0.053717	-0.053566	0.002869316356	0.0028855160889999995	0.307643	-0.0018839999999999968	3.549455999999988e-06	0.09464421544900001	0.000518231	0.001064048	2.6856336936099995e-07	1.1321981463040001e-06	0.000539594	0.0	0.0	2.91161684836e-07	-0.00181727	0.0	0.0	3.3024702529e-06	0.0	0.0	0.0
32677.658203125	78.33203125	6135.907119750977	1067829345.6402627	25753.0859375	-32.79296875	663221435.3042603	1075.3787994384766	23760.734375	-24.728515625	564572498.0393066	611.4994850158691	1.157386	16.738952999999995	0.177911265	-0.0428456044	0.013123664699999999	-0.0740365655	-0.0889412874	-0.15106173779999998	0.037052837400000004	0.0810537793	-0.1438055287	-0.0802378524	-0.084280946	-0.0696444552	-0.0407932196	0.0042631623	-0.1739939201	0.0706443696	0.0499617516	-0.0699463437	0.1689916119	0.0351220959	0.0245532396	-0.12558467380000002	-0.0143588745	0.030390396200000006	0.0214224241	0.0174683222	-0.054381733200000004	0.0474293629	-0.0069751778	-0.1593340993	-0.0732515212	-0.04854134139999999	-0.0365670723	-0.0772125607	0.09536157070000001	0.0403990346	-0.0592527808	0.0748885122	-0.0584671714	0.0417977884	-0.1299245708	-0.0098586543	0.0860070201	-0.0018452324	0.06345346219999999	0.0387872596	-0.0816106878	-0.0161299101	0.1070422475	0.1590667585	0.0913995947	0.1287075965	0.121692451	0.0664507033	0.037797394500000005	0.09366855380000001	-0.1654276064	0.0523434865	-0.0764236009	-0.0231135403	0.028632707900000002	0.12300410490000001	0.1254924567	0.0495761493	0.0455384888	-0.0771578652	0.138802838	0.0070288179000000004	-0.052521249400000004	-0.064893662	0.0670638434	0.1233914924	-0.0936187723	-0.0039282865	-0.07291016269999999	-0.0610188771	-0.0003441917	-0.1734005333	0.021360123199999997	0.0888039019	-0.0324966068	0.0480607535	0.1044487529	-0.0765349493	0.0396324992	0.0821821033	-0.020147963999999997	-0.083872019	0.0313086568	0.0493188062	-0.0944676009	0.042277530099999995	0.0258512575	-0.1081265492	0.0703923703	-0.0169396104	-0.024865	0.0091464	0.0006182682250000001	8.365663296000005e-05	0.150298	0.09658100000000004	0.009327889561000006	0.022589488804000003	0.31346	0.0058170000000000175	3.38374890000002e-05	0.0982571716	-5.85863e-05	-0.0005768173000000001	3.4323545476899995e-09	3.3271819757929e-07	0.000195054	-0.00034454	1.187078116e-07	3.8046062916e-08	-0.00141129	0.00040598	1.648197604e-07	1.9917394641e-06	0.0	0.0	0.0
32729.673828125	52.015625	2705.625244140625	1071231548.8954506	25766.021484375	12.935546875	663887863.1332741	167.3283729553223	23732.609375	-28.125	563236747.7463379	791.015625	1.2674219999999998	18.330383	0.10093567	-0.0969150458	-0.0438156813	-0.058448831799999997	-0.0679425282	-0.1065898644	0.082764796	0.046421252	-0.1172658951	0.0448740825	-0.061829665199999995	-0.052106164100000005	0.0408446239	0.0668249009	0.0446115569	0.013130439499999999	0.2405103378	-0.08501583509999999	0.0291598231	0.00032925269999999995	-0.1397745027	-0.06390710299999999	0.0181380579	0.0141035442	-0.1249361184	-0.1240914943	0.1167353261	-0.0795296441	0.1269109295	0.1126665251	-0.1134679302	0.046651303	-0.045831361900000006	0.0399622646	-0.08758243550000001	0.080104861	-0.0083107914	0.0980892792	-0.09796014310000001	0.0556555229	0.06780100650000001	0.10124467109999999	-0.0216307625	0.026527329900000004	-0.12284843279999999	0.1086032844	-0.0335652819	-0.0350765041	0.0643985308	-0.0449267409	0.0369123598	0.0647224725	-0.015323211699999999	0.1743519023	0.0853533051	0.0467649861	-0.0954713477	0.1071404693	-0.014143276399999996	-0.0661617325	-0.0338165232	0.0208314482	-0.08661373619999999	0.0458215474	0.2302110815	-0.0691882121	0.0409179877	0.0199459803	-0.1376553639	0.0307406822	-0.0353497539	0.041463825600000004	0.1572686298	-0.0276988592	0.14387845800000001	-0.1168517518	0.11324038859999999	0.1357257389	-0.043613565	0.0714449796	0.0661086181	-0.0161200103	-0.1363121524	-0.13353097419999999	0.0267391232	0.0803153309	-0.012304878799999999	0.0794280544	0.11258461880000001	-0.1143055967	0.049631863899999996	0.0592161662	-0.0847049408	-0.1093977275	0.0749359284	-0.025306205099999996	-0.0145566	0.010308400000000002	0.00021189460356	0.00010626311056000003	0.0976986	-0.0525994	0.0027666968803600005	0.00954501644196	0.320062	0.006601999999999997	4.358640399999996e-05	0.102439683844	4.26958e-05	0.0001012821	1.8229313376400002e-09	1.0258063780409998e-08	3.40487e-05	-0.0001610053	2.592270662809e-08	1.1593139716899996e-09	-0.00177752	-0.00036623000000000016	1.3412441290000012e-07	3.1595773504000007e-06	0.0	0.0	0.0
32689.10546875	-40.568359375	1645.7917823791504	1068577616.3470613	25724.5078125	-41.513671875	661750302.1953735	1723.384952545166	23701.6484375	-30.9609375	561768138.6548462	958.5796508789062	1.298224	18.775862	0.08739281000000006	-0.0140172799	-0.155844818	0.08887683449999999	-0.019832438600000002	-0.1274920211	0.0208023573	-0.0287910625	0.0048584590999999995	0.1942524937	0.0394537356	0.0797542755	0.0812288894	0.0916444127	-0.13177731199999998	0.09139285890000001	-0.09396706640000001	-0.0802968429	0.0652911563	0.1359571066	-0.0118236426	0.0207637026	0.0221582961	-0.0815269707	0.1397413744	-0.0625403992	0.0351205411	0.0712348163	-0.0105084455	0.053039808099999995	-0.0895178075	0.026889435899999998	0.11110855359999999	-0.0755858553	0.1591715574	2.0508800000000006e-05	-0.0888984994	0.0793155175	-0.19281585329999998	0.0115440319	0.0042338773	0.0012403562	-0.0158218109	0.09541225800000001	-0.022746474	0.1472873546	0.1150416829	0.08172684940000001	-0.0029044375	-0.0068405578	0.1234036003	0.1236465401	-0.039280469900000003	-0.084428476	0.013480083	-0.059666847099999996	0.08788663320000001	0.11651538439999999	0.021787996299999998	0.0248393246	-0.1967441623	-0.022244554	0.0883404167	0.1027105093	-0.08239661870000001	-0.0119970729	0.0728317146	0.1595974053	-0.0156058795	-0.053464740700000006	0.0843801539	-0.06288468309999999	-0.1301633875	-0.0349190813	0.1084845531	-0.0634292723	-0.0758529488	0.0247652685	-0.035368246299999996	0.04406840309999999	0.0760420989	0.052864107699999996	0.23818093969999998	-0.07975699480000001	0.0330381685	0.0295572879	-0.090341874	-0.0028097540000000002	0.168873286	-0.0559307576	-0.0016999697	0.057844964699999994	0.018604102	-0.110609665	0.07931719200000001	-0.0335495105	-0.0338289	-0.019272300000000003	0.0011443944752100002	0.00037142154729000014	0.14555	0.0478514	0.00228975648196	0.0211848025	0.302185	-0.017877000000000032	0.0003195871290000012	0.091315774225	5.101800000000001e-05	8.322200000000006e-06	2.6028363240000004e-09	6.92590128400001e-11	3.40487e-05	0.0	0.0	1.1593139716899996e-09	-0.001738	3.9520000000000143e-05	1.5618304000000109e-09	3.020644e-06	0.0	0.0	0.0
32571.611328125	-117.494140625	13804.873081207275	1060909864.5104408	25725.314453125	0.806640625	661791803.712162	0.6506690979003906	23711.966796875	10.318359375	562257369.3761023	106.4685401916504	1.137073	16.445174999999995	0.09598061500000006	-0.0524948411	0.0901180456	0.0570107016	-0.1412471953	-0.1493457406	-0.0266285059	-0.0402674691	0.1062810438	-0.0437534829	-0.0036988019	0.043537554000000006	-0.0391421753	0.1045769949	-0.09611921400000001	0.1525515896	0.0720075902	-0.020802139	-0.0546087947	0.0453180362	0.1259548344	-0.048495804	0.1041966089	0.1375975238	0.08098363509999999	-0.11224252359999999	0.1651578509	0.0786259464	0.0095377811	-0.10822891230000001	-0.1411573264	-0.1058235025	-0.0366784511	-0.0734990172	0.0336573495	0.0877396352	-0.0088103061	0.0382391293	0.0590295825	0.0371423303	-0.096093754	0.0417694694	0.1752008166	-0.1256108302	-0.0149198877	-0.0117085875	-0.0951548842	0.1511240972	0.07568186639999999	0.07525923	0.1378758299	0.14680185710000002	-0.1245839542	-0.0126520034	-0.0317024079	-0.028021488599999998	0.08391283990000001	-0.0531991923	-0.037649889	0.0350535257	-0.042496562300000006	0.1779527176	0.029165077400000006	0.1666302099	0.014834869099999997	0.0067002581	-0.055739923200000006	-0.07529111969999999	0.0526079354	-0.0033629976	0.0483053284	0.1230620059	-0.1070069968	-0.0028011721000000002	0.2116907948	-0.1188007199	-0.032264645	-0.0914660653	0.0015865488	0.1724987372	0.018486211000000002	-0.0112035575	0.0058229029	-0.0104585759	-0.0063836066	0.0474082174	0.0413465773	-0.0265782576	-0.06057162980000001	-0.0867057884	-0.1826344895	-0.1019953358	0.0145638275	-0.1117617054	0.0835266722	-0.041629366099999995	-0.033890199999999995	-6.12999999999933e-05	0.0011485456560399994	3.7576899999991795e-09	0.07913189999999999	-0.06641810000000002	0.004411364007610003	0.006261857597609999	0.306142	0.003957000000000044	1.5657849000000347e-05	0.09372292416400002	0.00022898	0.00017796200000000001	5.24318404e-08	3.1670473443999994e-08	0.000319151	0.0002851023	8.128332146529001e-08	1.01857360801e-07	-0.00178582	-4.782000000000007e-05	2.2867524000000063e-09	3.1891530724e-06	0.0	0.0	0.0
32543.24609375	-28.365234375	804.5865211486816	1059062866.3183746	25735.7421875	10.427734375	662328425.9414673	108.73764419555664	23725.9296875	13.962890625	562919739.5361938	194.9623146057129	1.16138	16.796728	0.06924371500000005	-0.1117470009	0.0336902397	0.0089402499	0.0351635618	-0.0185339094	0.0318914841	-0.10941426630000001	-0.0605129178	0.11731848550000001	-0.0315623373	-0.1808424532	-0.013860990200000001	0.0079134671	0.0065207952	0.084250483	0.0795752822	0.07160789740000001	-0.014437198500000003	0.0187192209	0.0795783815	0.1496801495	-0.0460487042	0.0882283897	-7.50049e-05	-0.1098646231	0.0502269679	-0.0630736275	0.19450202600000002	0.0016103181	-0.00292957	-0.1274609729	-0.0674842551	0.0012263905000000001	0.06981584240000001	-0.0808300717	-0.006505755500000001	0.0300985169	-0.045272314699999996	-0.004711917899999999	-0.0651162612	0.0302484856	-0.0320304212	-0.0017555421	0.08909689359999999	0.0429064825	-0.09919372109999999	-0.013962036799999999	-0.0430808964	0.044140337300000006	0.1460153094	-0.0371311665	-0.1587704768	0.1188409511	0.0288464767	-0.11298141029999999	-0.039600189	0.1856906984	0.031469947000000005	-0.0575333492	0.0762525315	0.066878075	-0.0118359776	0.0755955717	0.0427427921	0.0707442075	-0.0060355573	0.0198861494	0.153900191	0.09657274960000001	-0.057736629299999995	-0.0248892591	0.0187243496	-0.1135487016	0.0579721662	-0.1029616815	0.09950175970000001	0.0265130565	0.1594222058	0.1142153103	-0.0944208726	0.024817361800000003	-0.0173467434	0.0428438869	0.0563528032	0.0229035252	-0.0116129249	-0.0626764422	0.0061237992	-0.0173017038	0.015084377	-0.0724573387	0.0369842384	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0338676	2.2599999999997625e-05	0.00114701432976	5.107599999998926e-10	0.119698	0.040566100000000015	0.0016456084692100007	0.014327611204	0.290552	-0.015590000000000047	0.00024304810000000152	0.08442046470399997	0.000202871	-2.6109000000000014e-05	4.1156642640999986e-08	6.816798810000009e-10	9.92397e-05	-0.0002199113	4.836097986768999e-08	9.84851805609e-09	-0.0018011	-1.5279999999999898e-05	2.3347839999999675e-10	3.24396121e-06	0.0	0.0	0.0
32567.759765625	24.513671875	600.920108795166	1060658976.1514627	25765.630859375	29.888671875	663867733.5815773	893.332706451416	23749.498046875	23.568359375	564038657.4785193	555.4675636291504	1.253366	18.127085	0.05694511499999998	0.10933602349999999	-0.027413233199999998	0.0915492098	-0.0727414188	0.10852153630000001	0.0739772933	0.0822973694	0.0374857648	0.0366784767	0.043548946500000005	-0.1363338136	0.0502511666	-0.013464545900000001	0.0097790353	0.10623449789999999	-0.022912676899999998	0.0191100974	0.06643228080000001	0.1775367364	0.0623901562	0.0619445842	-0.1298532784	0.054274974299999994	0.0329944035	0.0281497563	0.0437673417	-0.0598176886	-0.0656276603	-0.0099225101	0.1464668955	-0.1343831148	-0.1672978805	-0.11056390740000001	0.0088573996	-0.047533768	0.0122316945	0.0732011121	-0.058940499699999996	-0.042623084400000004	0.044988537599999996	-0.17079971230000002	-0.1157685429	-0.1376753103	-0.12822126109999998	-0.0218924458	0.0972881576	0.11200639970000001	-0.0034268615999999996	0.12474042699999999	0.0967533758	-0.1478610037	-0.046380323099999995	-0.0143773389	0.0714881287	0.0839604554	0.050759837	0.08046886290000001	0.0649383826	-0.0820373608	0.067908377	0.030506191499999998	0.0016389832999999998	0.05386022519999999	-0.0526726175	0.0363284693	0.038849684700000005	0.1726991364	0.11623199279999999	0.0599933084	0.028495666200000002	0.1023381015	-0.0842926974	0.0740154262	-0.0220026825	0.0863637713	0.0696400685	-0.0025537971	0.0797334766	0.1285591017	-0.170019315	-0.0567652675	0.0014825698999999999	0.014224753400000003	-0.0680500568	-0.022668303799999998	-0.1289676678	0.0819438439	0.0632999895	0.10767897369999999	0.0285242619	-0.0637067748	-0.18905746140000002	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0338913	-2.3700000000001494e-05	0.00114862021569	5.61690000000071e-10	0.105958	-0.013740000000000002	0.00018878760000000006	0.011227097764	0.274127	-0.016424999999999967	0.0002697806249999989	0.07514561212899999	0.000325538	0.00012266700000000002	1.05974989444e-07	1.5047192889000006e-08	0.000334941	0.00023570130000000002	5.555510282169e-08	1.12185473481e-07	-0.00162434	0.00017675999999999998	3.12440976e-08	2.6384804356e-06	0.0	0.0	0.0
