csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
38029.4375	11.1328125	1446238116.5664062	123.93951416015624	24116.419921875	85.6875	581601709.8482094	7342.34765625	23941.419921875	77.4921875	6005.039123535156	573191587.8755531	1.303512	17.424505	0.139105595	-0.11750130789999999	0.0677627275	0.1158055706	0.1509406769	-0.26100408469999997	-0.1963590262	0.26584542780000003	-0.0302055874	-0.0121940118	-0.0539844451	-0.0589892111	-0.13856268929999999	0.0193507485	0.0866267828	-0.035552504	-0.0060062939	-0.0364300883	0.0503604028	0.023640187599999998	0.12936466	0.0217322752	0.0069308458	-0.041468016	-0.0674106218	0.055662726100000004	-0.053179211799999994	0.1000012373	-0.0683638466	-0.10731098230000001	0.0038382740999999996	-0.0385716034	-0.0308042265	-0.0937107249	0.056848882300000014	-0.1288103409	-0.0205073529	0.0708541199	0.09892156839999999	-0.001960512	-0.010859325100000001	0.0101563922	0.1756702379	0.08674690380000001	0.0090007192	-0.20211776129999998	-0.1608407436	-0.09330717720000001	0.0280915715	-0.0034069147	-0.2851350448	0.08220030860000001	-0.17803713780000002	-0.2458255116	0.0107097894	0.0293596759	0.09071720470000001	0.08631800640000001	-0.09504862019999999	-0.0422396519	-0.0383673301	-0.0363534726	-0.0017916907	-0.0030025019	0.0438099442	-0.0073472925	0.0610270354	-0.031929284	-0.14925390689999998	-0.061764136	0.08696646949999999	0.0926266916	0.0852735462	-0.013120255700000001	0.031291480499999996	0.1042849976	-0.11257002640000001	0.058859413099999994	-0.0457305805	-0.017541017199999998	0.0586280137	-0.071610076	0.0745275932	-0.0316187365	0.0090669507	0.0304339679	-0.0141303795	-0.11843525	0.041629366099999995	0.00962923	-2.560999999999883e-05	9.272207039290003e-05	6.5587209999994e-10	-0.062255999999999985	-0.07639099999999999	0.003875809535999999	0.005835584880999997	-0.0218585	-0.02877001	0.0008277134754000999	0.00047779402225	-0.000635677	0.000356708	4.04085248329e-07	1.2724059726399994e-07	-0.000389155	-0.00025172000000000004	1.51441614025e-07	6.336295840000002e-08	0.000152953	6.995150000000003e-05	4.8932123522500035e-09	2.3394620209e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38013.02734375	-16.41015625	1444990247.8366852	269.2932281494141	24063.419921875	-53.0	579048178.3364906	2809.0	23889.9140625	-51.505859375	2652.8535499572754	570727993.9136353	1.744428	23.31838	0.14443676000000005	-0.0449448891	0.1634218875	0.1601955752	-0.0052648059	-0.20749952670000002	-0.06974379879999999	0.0306644211	0.0363338735	0.011299765600000001	0.1286450083	0.060624293600000004	0.043812927	0.050889227599999996	0.0503765364	-0.2123390359	0.0599240801	-0.08723132189999999	0.0677955415	0.1044259068	0.0502728049	0.065007055	0.027697856400000002	0.0318527798	0.04793595269999999	0.0902151402	-0.0009558522	-0.110297516	0.2464791762	-0.0846989052	0.0892899783	0.0125530474	0.0007490417	0.11028008980000001	-0.0736016947	-0.0415615631	-0.1776829739	0.0228539834	-0.10669349199999999	-0.0330309584	-0.1629316505	0.1482876992	0.1011333308	-0.052771972	0.10408166880000001	-0.21597857480000002	0.0223207971	-0.1073313685	-0.0317630665	-0.1624766467	-0.20048413280000002	-0.0045872701	0.0061433089	-0.0405151897	0.1352587405	0.0732657742	0.023724182200000003	0.1038683549	-0.021923675299999997	0.042999660599999996	-0.2107090098	0.0356205098	-0.09584619529999999	0.0629616467	0.021967459100000003	-0.0758785863	0.101940968	-0.0645768523	0.044553860199999996	-0.0536942299	-0.0111048954	0.0015565117999999998	-0.1375666101	0.1755301039	-0.019375562	-0.10969207460000001	0.0594468537	0.006843314200000001	-0.0106671022	0.0117738741	-0.1364019111	-0.053742092000000005	-0.1182741105	-0.1650898404	0.2034650422	0.1032111924	-0.0169396104	-0.1170010477	0.049506407599999996	0.00963838	9.149999999999436e-06	9.28983690244e-05	8.372249999998969e-11	0.00494565	0.06720164999999999	2.44594539225e-05	0.004516061762722498	-0.00156919	0.02028931	0.00041165610027609986	2.4623572561e-06	-0.00145894	-0.0008232630000000001	2.1285059236e-06	6.77761967169e-07	-0.000639155	-0.00024999999999999995	4.08519114025e-07	6.249999999999997e-08	0.000218423	6.547000000000001e-05	4.286320900000001e-09	4.7708606929e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
38057.4453125	44.41796875	1448369143.7139282	1972.9559478759768	24028.876953125	-34.54296875	577386927.6284218	1193.2166900634766	23770.306640625	-119.607421875	14305.935367584229	565027477.789341	1.712175	22.887251000000006	0.09248750499999996	0.0603840433	-0.0005725224	-0.015422718600000001	0.027890907799999996	-0.1374829032	0.1268794247	-0.011405382	-0.22945363	-0.06526433179999999	0.0762646992	0.1817231493	0.021196701600000003	-0.1275447344	-0.042862011299999996	0.0558557471	-0.0788443266	0.11298503050000001	0.0078672275	0.10589778119999999	0.0439092335	0.07673338	0.19200497190000002	-0.09273575880000001	0.15602673050000002	-0.0698640285	0.045625305899999996	0.0323966362	-0.0919098458	-0.062375393099999996	-0.0307795726	0.1611405003	0.0342949848	-0.024889903900000003	0.0812587712	0.078071295	0.0616323934	0.1916555233	0.048678451799999994	-0.030672911299999998	-0.1139534669	-0.0207542829	-0.0761702968	-0.0730086216	0.1898278845	-0.006482965899999999	-0.0108986349	-0.10817957560000001	0.0260926958	-0.0742531398	-0.1519242621	0.1513399884	-0.0603910158	0.17287066329999998	-0.0858080259	-0.1495088861	-0.1937285061	0.16656686029999998	0.0871348443	-0.0605819951	0.0219302831	-0.013438693400000002	8.04555e-05	0.10029797439999999	0.049987257	-0.0566263727	-0.1964645495	-0.0110082251	0.0234898743	-0.0364095223	-0.08431975720000001	0.1459341023	0.0458732291	-0.0907517586	-0.0020278271	-0.06392861030000001	-0.0252995422	0.16762049869999998	-0.1015724684	-0.1092471176	-0.0542865647	0.0008858574	0.1502443116	0.0641035004	0.029450418399999997	-0.0373242071	-0.0197396682	-0.11531344710000001	0.0571422589	0.00967474	3.635999999999917e-05	9.36005940676e-05	1.3220495999999395e-09	0.00502136	7.570999999999967e-05	2.52140562496e-05	5.7320040999999505e-09	0.00642087	0.00799006	6.38410588036e-05	4.12275715569e-05	-0.000578592	0.000880348	3.3476870246399997e-07	7.750126011039998e-07	9.21775e-05	0.0007313325	8.49669150625e-09	5.3484722555625e-07	0.00029445	7.602699999999998e-05	5.780104728999995e-09	8.670080249999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
38041.33203125	-16.11328125	1447142942.7118073	259.6378326416016	23981.455078125	-47.421875	575110187.6641272	2248.834228515625	23745.4921875	-24.814453125	615.7570838928223	563848399.2266235	1.392099	18.608681	0.13544510499999998	0.0517960416	-0.0972054094	-0.0095485872	-0.1532577138	-0.0036520176000000002	0.11780342630000001	-0.0739372431	-0.0531513147	-0.1684687875	-0.0330643153	0.1121070429	-0.0664422799	-0.0050515416999999995	-0.0325586787	-0.028107616000000002	0.0977624454	0.0491927719	-0.0076072817	0.0415519093	0.0888344366	0.0114900928	-0.0397763323	-0.0711917014	0.0650476404	-0.075239402	0.0866316283	0.1413552844	-0.015342491000000003	0.045591128700000004	0.0231719331	-0.0678119963	0.07878488410000001	0.123818946	-0.18018964969999998	0.052473444400000006	-0.19930492519999998	0.0470846797	0.0187951405	-0.020378396200000003	0.0779965305	-0.0083930066	-0.1426401824	-0.1555514281	-0.0046712093	0.0379524069	0.0095686126	-0.1625113931	-0.1339713868	-0.0334755163	-0.0037861326	0.019461465	0.057698453899999995	0.0534967938	-0.181885634	-0.10562995689999999	-0.018770801299999997	0.0762152356	0.0678017222	-0.030982813999999997	-0.118394246	0.1220353547	0.031279764	0.0193843619	-0.0008280626	0.07166810259999999	-0.0378711168	0.0632113154	-0.0001379106	0.0630052277	-0.0477667658	0.0797625504	0.0098217767	-0.0272918966	0.0369826153	-0.0106715801	0.13983350460000002	0.0796436074	-0.19735365649999997	0.2586112821	0.0945831142	-0.027972277099999998	-0.1106148119	-0.0482661984	0.0095085837	-0.0617043949	-0.0225290366	-0.1133761033	0.0644997188	0.00964024	-3.449999999999981e-05	9.29342272576e-05	1.1902499999999869e-09	-0.052054599999999986	-0.05707596	0.0027096813811599988	0.0032576652099215995	-0.0100504	-0.01647127	0.0002713027354129	0.00010101054016	0.000124213	0.0007028049999999999	1.5428869369e-08	4.939348680249999e-07	-0.000254227	-0.0003464045	6.4631367529e-08	1.1999607762025e-07	0.000106392	-0.00018805799999999995	3.5365811363999985e-08	1.1319257664e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38161.55078125	120.21875	1456303958.0299225	14452.5478515625	23966.4140625	-15.041015625	574389003.0151978	226.23215103149414	23706.73046875	-38.76171875	1502.4708404541016	562009069.5179597	1.362523	18.213331	0.13547520000000002	-0.1494807222	-0.0442563673	-0.012913757199999999	-0.0192586758	0.14864031800000002	0.10391991769999999	0.034971556200000004	-0.0640894512	-0.1408894057	0.1923775193	-0.1373115189	0.0448274339	-0.0452124163	0.0668359429	-0.1350006523	0.014416250700000001	0.0159197098	0.0836305478	-0.0167706404	0.0348451243	-0.0578408407	-0.13338547109999999	0.0996050094	0.0415661258	-0.0905770634	-0.0348864275	-0.0166382951	-0.0923078521	-0.039086363799999996	0.0720940833	0.0323642303	0.0400056278	-0.034562231	-0.0131841128	-0.029715039900000007	0.0166252299	0.0895162754	-0.0316987138	-0.09082461189999999	0.0826424845	-0.1046264549	0.0483023021	-0.19062820219999999	0.0718795568	0.102216629	0.0062538998	0.1280821944	-0.0414071194	-0.039522139399999996	0.1352942757	0.11368351730000001	0.005465162900000001	0.0263739486	-0.1220407651	0.192410141	-0.0122391054	0.10985053019999999	-0.0396580808	0.14631249400000002	-0.1489082025	-0.0319163723	0.0498287372	0.0235927579	-0.020832386100000003	-0.005840078	-0.015129193999999999	0.1671090667	0.0070436128000000015	-0.0245561239	-0.0218078779	-0.08587889470000001	0.0888882525	0.0121312007	-0.0530195049	0.0330215921	-0.0161611875	-0.0424834843	0.0010958608	0.0653592415	-0.10975235789999999	-0.013977986100000001	0.0139467243	-0.0243893814	-0.0636115965	-0.046380686399999996	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	0.0123043	0.0026640599999999998	0.00015139579848999995	7.097215683599997e-06	-0.0176095	0.034445099999999985	0.00031009449025	0.0011864649140099993	0.0212511	0.0313015	0.0009797839022499997	0.0004516092512099999	-0.00115011	-0.001274323	1.3227530121e-06	1.6238991083289996e-06	-0.000216467	3.775999999999999e-05	4.6857962089e-08	1.4258175999999994e-09	7.71842e-05	-2.9207800000000012e-05	8.530955808400005e-10	5.95740072964e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37891.4609375	-270.08984375	1435762811.9780884	72948.52369689941	23947.41015625	-19.00390625	573478453.1916656	361.14845275878906	23698.849609375	-7.880859375	62.10794448852539	561635472.8077736	1.139191	15.227972	0.07260592999999999	-0.0699599411	0.1281973599	-0.1158699818	-0.1049170044	0.1330738937	0.039434797	-0.0761121191	0.1970350847	0.054807748200000006	0.13685217689999998	0.08497599130000001	-0.1273827824	-0.0534215424	0.0234692422	0.0562335704	0.0871219406	-0.054973699999999986	0.1325369573	-0.0681124645	-0.062424438799999996	-0.1347993495	0.0983476033	-0.0765060843	0.0456670675	0.0036340188	0.0638795933	0.0740124521	-0.09120162710000004	-0.0985992374	-0.1548311619	-0.0701921867	-0.013288076599999999	0.0225849511	0.0530756213	-0.08454333859999999	-0.0360750053	0.060197346799999996	0.0945024677	-0.0383049271	0.1449086518	0.1196832244	0.1015364478	-0.045510780599999995	-0.062756913	0.2144543383	-0.0149119249	-0.0321075385	-0.0942089943	0.1841781663	0.1691783343	-0.09064134480000001	0.1339990596	0.013109984	0.0570428403	-0.0006114061	-0.0187750805	0.1594481518	-0.0126866143	0.034121802400000005	0.0434179832	0.0832054349	-0.1151582061	-0.005483598	-0.1686881366	0.116618604	-0.0232704104	-0.0073373815	-0.1063516477	-0.049090645499999995	0.011733808	0.1368180588	0.0250375807	-0.0569786875	0.043779258499999994	-0.0889220878	-0.09319469970000001	0.035141046	0.0264479523	0.0061378276	0.10952995880000001	-0.0257242644	0.10099818390000001	-0.0702812537	-0.0561127354	0.14294839	-0.028069669900000004	-0.1087695012	0.07823761629999999	0.00962222	-0.002682079999999998	9.25871177284e-05	7.193553126399989e-06	-0.021628	-0.0040185	0.000467770384	1.614834225000001e-05	-0.0193609	-0.040612	0.0016493345439999995	0.00037484444881	-0.0006750419999999999	0.000475068	4.5568170176400005e-07	2.2568960462400004e-07	-0.000247266	-3.0799e-05	6.114047475599999e-08	9.485784009999999e-10	7.71842e-05	0.0	0.0	5.95740072964e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37849.22265625	-42.23828125	1432563655.6823885	1784.0724029541016	23981.84765625	34.4375	575129017.0075836	1185.94140625	23724.548828125	25.69921875	660.4498443603517	562854217.0980873	1.477843	19.75485	0.18913668	0.0427709726	0.1292038368	-0.12669059230000002	0.0034183845	0.1016383843	0.10403687119999999	0.0662619192	0.0991610001	0.2195550592	0.1428114147	-0.0540678597	0.0786254138	-0.08015563269999999	0.06286305190000001	0.0139509105	0.057039341699999996	0.091097395	-0.0607683237	-0.1121639982	-0.0717098643	0.1094989006	-0.031168302999999998	-0.0459660926	-0.1898779393	0.1315798266	0.13000923679999998	0.0565514117	0.0795856001	-0.07048763870000001	-0.044243986900000004	-0.0011850311999999999	0.11568566960000001	-0.0658058928	-0.0735141934	0.1329473162	0.026078569399999998	0.0785804435	-0.1226344029	0.0837045412	-0.0835395977	0.08668164710000001	0.0377277937	0.09993652160000001	0.0027038946000000003	0.1465948047	0.09212963369999999	0.12928534949999998	-0.044528903499999994	-0.0800647024	0.1451630245	0.1033296197	0.0818783455	0.056346155599999996	0.2567330982	0.1242555518	-0.025306220299999998	0.0651886418	-0.05768370110000001	0.035185690299999996	0.151640351	0.0606209146	0.048667157	-0.171723565	0.1056947941	0.0268961581	0.18133750769999998	-0.0632144422	0.0620285407	0.0823634355	-0.00030894369999999997	0.0651942365	0.0018056651000000002	0.051415843200000005	-0.0557726733	0.0021245407999999997	-0.006193088100000001	0.118069248	-0.1276883881	0.0282203761	-0.08546579619999999	0.18395797079999998	-0.0760807626	0.1307998871	-0.032478977799999996	-0.030267804900000007	-0.0308179344	-0.10611021970000001	0.0845511243	0.00970319	8.096999999999964e-05	9.41518961761e-05	6.556140899999944e-09	-0.0866373	-0.06500929999999999	0.00750602175129	0.004226209086489999	0.0259205	0.0452814	0.00205040518596	0.0006718723202499999	-0.00155949	-0.000884448	2.4320090601e-06	7.822482647040002e-07	-0.000531889	-0.000284623	2.8290590832100004e-07	8.101025212899999e-08	-0.000329045	-0.0004062292	1.6502216293264e-07	1.08270612025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37837.984375	-11.23828125	1431713061.562744	126.29896545410156	23982.541015625	0.693359375	575162273.5661354	0.4807472229003906	23709.02734375	-15.521484375	240.91647720336914	562117977.5866852	1.428665	19.097466	0.18245371	0.0852707931	0.0691989771	-0.17354276899999999	-0.0361516609	0.0672493725	0.1020011133	-0.023272860299999996	0.051669947300000005	0.1606461726	-0.0553579358	0.0663900917	0.0176744692	-0.0845716486	0.1770406466	0.0594969896	-0.0051047105	0.0173012758	-0.0069163986	-0.0112115293	-0.0822629765	0.0849473093	-0.0049603582	0.0887562161	-0.0274842109	0.0880425091	0.08340440219999999	-0.16201542060000002	-0.1395696925	0.0495205809	-0.0220961925	0.0652943208	-0.1725762574	-0.025002751099999998	-0.0167193406	-0.0406660291	0.0161785155	0.0805286161	0.0110151668	0.1253568122	0.0255780058	0.0825448793	-0.0284234893	0.1221178547	-0.0469910533	0.159387619	0.058369917800000004	0.032041688	-0.0096592964	0.0034278078000000004	0.10380898	0.0347217795	0.0695320465	0.1096814649	0.10144367539999999	-0.1516553625	0.1214000799	0.0023033867	-0.0368396441	0.0412575256	0.0924692778	0.0109169678	0.057610743	0.0349116022	0.0512046229	-0.056924831399999994	0.09752685529999999	-0.0536489812	0.08528702369999999	0.1132654423	0.0745166136	-0.0041856587	0.10009469210000001	-0.061806344900000004	0.0024199203	-0.1109565882	-0.12769025380000001	0.0727480623	0.06628083309999999	-0.0947587141	-0.0582945238	-0.14565912	-0.0347430211	0.1202947342	-0.018802343899999997	-0.0288678521	-0.0335495105	-0.1032211271	0.0904527076	0.00962869	-7.449999999999991e-05	9.27116711161e-05	5.550249999999987e-09	-0.0178745	0.0687628	0.0003194977502500001	0.00472832266384	0.00310244	-0.02281806	0.0005206638621635999	9.6251339536e-06	-0.0007002239999999999	0.000859266	4.903136501760001e-07	7.383380587560002e-07	-0.00022694400000000006	0.000304945	5.1503579136000004e-08	9.2991453025e-08	0.000322711	0.000651756	4.24785883536e-07	1.04142389521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37972.71484375	134.73046875	1441927072.6047516	18152.29920959473	23990.96484375	8.423828125	575566394.1340486	70.96088027954102	23740.0859375	31.05859375	964.6362457275392	563591680.3198853	1.351433	18.065084	0.08357193	0.0945000181	-0.001661445	-0.1475755408	0.0049450259	0.0595916226	-0.0205737623	-0.04537069690000002	0.0168160976	0.11596340880000001	0.0203046053	0.0547787796	0.16856961920000002	0.0176005387	0.07523049820000001	-0.08593696740000001	0.029838889900000002	-0.029372881099999998	-0.0268366705	0.0450212988	-0.0206238719	-0.0815787847	0.024438730099999997	0.05707915440000001	0.0363743237	0.1400079353	0.1739652861	-0.005571725699999999	-0.0807247869	-0.21440933239999999	-0.041309629199999996	0.0166145842	-0.011782863300000002	-0.024684104199999998	-0.06749803230000001	0.0342025222	0.0774936215	-0.0005195321	0.0089948327	-0.1035468384	-0.0831474091	-0.0272751125	-0.0521290964	0.085759487	0.036288512099999996	0.0864361543	0.14566492109999998	-0.0035363240999999996	0.09101017410000001	-0.0178333403	0.0605396703	-0.037327592799999997	0.006284909799999999	0.0345402102	0.19163280289999998	-0.0029067455	0.0405384302	0.0316701702	0.031731394700000005	0.05926838280000001	-0.0153508194	0.0448566675	-0.0279044641	0.006741301	-0.025031779700000003	-0.0752448977	0.0001515116	0.0730857009	0.17468203359999998	0.0101221828	0.09859068970000001	0.1627899141	0.1785660536	0.030650017	-0.1092934243	-0.0588005933	-0.011592288700000002	-0.0152458026	0.010761461299999999	0.048953911600000004	-0.0229003538	0.005867574499999999	0.0695597223	-0.011021258899999999	0.0694146537	0.014936092199999999	-0.036262919	-0.10010848060000001	0.0959136145	0.0209294	0.01130071	0.0004380397843600001	0.0001277060465041	0.016534	0.034408499999999995	0.000273373156	0.00118394487225	0.0100811	0.006978660000000001	4.870169539560002e-05	0.00010162857721000002	-0.0009881960000000002	-0.00028797200000000027	9.765313344160006e-07	8.292787278400017e-08	-2.8517800000000007e-05	0.0001984262	8.132649168400002e-10	3.9372956846440015e-08	0.000453994	0.000131283	1.7235226089e-08	2.06110552036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37967.45703125	-5.2578125	1441527793.419815	27.64459228515625	23977.94140625	-13.0234375	574941674.0815582	169.60992431640625	23700.69921875	-39.38671875	1551.3136138916016	561723143.4576569	1.346545	17.999748	0.19584151	0.0874888072	-0.0851957094	-0.1461368887	-0.10404990900000001	0.042659779	0.09250105939999999	-0.04439281	-0.0009723888000000001	-0.0249607023	0.06051924190000001	0.119122312	0.11360361960000001	0.0890682088	-0.0801869874	0.0085478873	-0.0450763862	0.0969220516	0.111655065	-0.0632422442	0.0979055452	0.1439218357	0.0092891868	0.007696586700000002	0.1061342541	0.13281227539999998	0.1325693748	-0.1516312385	-0.013098438899999999	-0.058200787699999985	-0.055719394900000004	-0.0738688768	0.0077385701	-0.0505499067	-0.0088826584	1.54288e-05	-0.1041054528	-0.0136010524	0.126643891	0.0379122354	-0.2483986857	-0.0316510728	-0.0900599293	0.0079335814	-0.0716649883	0.10336680460000001	0.1405576627	-0.1377493415	-0.08417654349999999	0.0109076947	0.04742178440000002	0.0350847916	0.053743886799999994	0.0878349026	-0.0097638296	-0.0056338704	-0.1149225584	0.07088272150000001	0.2338503032	0.0156389964	-0.0767235507	-0.0120815	0.0864239489	-0.018856214	0.0326300158	-0.0257736725	0.1228470338	-0.0262579658	0.0836385702	0.0017986995000000001	0.076652814	0.0862676253	-0.051628787999999995	-0.0357693361	-0.1678075939	-0.16211864880000001	-0.048788432199999995	0.0313284805	0.043401027599999996	-0.0433781408	0.0399544028	0.0193499915	0.1387663118	-0.1466016935	0.0419721195	-0.0024510074	-0.0389566904	-0.09677902140000001	0.1009072399	0.0184987	-0.0024307000000000013	0.00034220190169	5.9083024900000036e-06	-0.092671	-0.109205	0.008587914241	0.011925732024999998	0.0121896	0.0021084999999999997	4.445772249999997e-06	0.00014858634816	-0.00136202	-0.0003738239999999998	1.8550984804e-06	1.3974438297599987e-07	-0.000494094	-0.0004655762000000001	2.4412888083600004e-07	2.1676119800644007e-07	-0.000348552	-0.0008025459999999999	6.440800821159999e-07	1.2148849670399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37999.5390625	32.08203125	1443964968.9624634	1029.2567291259766	23998.876953125	20.935546875	575946095.0112343	438.2971229553223	23732.552734375	31.853515625	1014.6464576721193	563234059.2898903	1.280238	17.113395999999998	0.11048678	0.0022638363	-0.11619280929999999	-0.1187010056	-0.17774072030000002	0.005958426700000001	0.009907021700000001	0.0122579566	0.0242640369	-0.09311723820000001	-0.0201866629	-0.1527398117	-0.0024396597	0.1370955423	-0.1095301029	0.0404839762	0.1581165885	0.089643888	0.1601332092	0.048130120400000004	0.075822538	-0.0255356072	-0.031404043300000004	-0.024739617999999998	0.042449826100000004	0.1265239637	0.0407146794	0.0171215977	0.1812702138	-0.1258811806	0.1158053591	0.0620187089	0.0028350738	-0.1309205141	-0.0305398968	0.1458502473	0.11412229310000001	-0.0161437246	0.0518799159	0.0504812503	-0.0622191759	-0.011589106799999999	-0.0501473741	-0.0154470888	-0.17727495969999998	0.0605694631	0.08439470130000001	-0.0764485444	-0.1652483214	-0.0234039986	-0.006174370699999999	0.0088539152	0.0153919744	-0.054088232800000004	-0.1244222157	0.19027696870000002	-0.0031372795	-0.08983221949999999	0.0568677729	0.08127380349999999	-0.0482303125	0.11411789189999999	0.0365404263	0.1076766317	-0.012351635900000001	0.0216732038	0.0816517596	-0.0351477588	0.0371103629	-0.0541331804	0.06030086780000001	0.2012515702	-0.1166408142	0.1281425124	-0.07666622599999999	0.1209302987	0.089726788	0.0266827028	-0.1013292959	-0.10706829279999999	0.0411490574	0.030981055099999998	0.0506995622	0.2351490401	0.0650540171	-0.1626687922	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.0174898	-0.0010089	0.00030589310404000004	1.0178792100000002e-06	-0.066065	0.026606000000000005	0.004364584225	0.0007078792360000003	-0.0125873	-0.0247769	0.0006138947736099999	0.00015844012128999994	-0.000986219	0.000375801	9.726279159610001e-07	1.4122639160100004e-07	-0.000126109	0.000367985	1.5903479881e-08	1.3541296022500002e-07	6.95616e-05	0.0004181136	1.7481898250495995e-07	4.838816194559999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
