csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
29947.634765625	30.732421875	896860828.0552711	944.4817543029784	23032.873046875	5.8515625	34.24078369140625	530513240.7934609	22371.67578125	4.498046875	20.232425689697266	500491877.2613678	1.309183	18.551258	0.135341655	0.027982176600000002	0.011388509599999999	-0.0613242896	0.1314245477	0.1375519704	0.11157997609999999	0.035783013100000004	-0.163249893	-0.0342403455	-0.054226114000000006	-0.023913123799999998	-0.0399169058	0.058945460199999994	-0.0176161381	0.0390322294	-0.1283693205	-0.0290759139	0.1792722047	-0.0144590106	0.0077222378	-0.1420061402	0.10289927550000001	-0.038334695499999995	-0.025177912	0.2003576497	0.0159602737	0.02924899	-0.0660284276	-0.034996296600000004	0.10838794	-0.0683353607	0.0041107482	0.0692001584	0.0261677027	0.009999434100000001	0.0107557565	0.0380165185	0.066783545	0.030376201000000002	-0.055124913600000006	0.0134480355	0.0144167319	0.0477346184	-0.08057940599999999	0.09399331109999999	0.1383091145	-0.1051681384	0.0600229321	-0.1506090971	-0.0255221914	0.1992105622	0.10907049529999999	0.0240737271	-0.1687756293	0.0299803504	0.0193466784	-0.006005763199999999	-0.0422093852	0.0775046395	0.0527154163	-0.0454273699	0.0646375278	0.1282825434	0.12711006	0.0721314368	-0.0538600364	-0.2027922654	0.0628642145	0.1005363747	0.040885935400000004	0.0852351034	-0.1044938157	-0.0186815006	-0.0107855396	0.0431905486	-0.1163508492	-0.1080042414	0.0823784119	0.0040116818	0.0007676203999999999	-0.1111409709	-0.0550803093	0.0158457027	0.013317011299999999	-0.037239321400000004	-0.032009441	-0.0321366089	-0.042061478799999996	-0.1024636685	0.05079681900000002	0.0169396104	-0.00304184	0.00916726	8.40386559076e-05	9.2527905856e-06	-0.0458622	-0.04877933	0.0023794230352489	0.00210334138884	0.0148826	-0.00012060000000000196	0.00022149178276	1.4544360000000472e-08	-0.0039952	-0.00131896	1.7396554816000005e-06	1.596162304e-05	0.00264786	0.0	7.0111625796000015e-06	0.0	-7.69707e-05	0.0002265293	5.92448865849e-09	5.1315523758490004e-08
29796.203125	-151.431640625	887813720.6662598	22931.54178237915	22997.021484375	-35.8515625	1285.3345336914062	528862997.15280527	22336.333984375	-35.341796875	1249.0426063537598	498911815.8615456	1.2115570000000002	17.167877	0.191695575	0.0017043276999999999	-0.0719051887	-0.2194322252	0.0636846688	0.029052475699999997	-0.1754726043	0.0041933945	-0.1182968202	-0.0174140181	0.016202107900000002	0.0687171571	-0.30734123469999997	0.0188157872	-0.0371484905	-0.2346829195	0.0061831872	-0.0371429001	0.041161199	-0.0419170971	-0.1436334431	-0.0206201456	-0.0238430102	0.0170422358	0.0823917809	0.0997805731	0.0222375964	0.06331096530000001	0.0200440505	-0.045305978899999995	-0.1118596807	-0.0710347017	0.0827540291	0.0014266169	0.1246613751	0.010216336500000001	-0.0214943208	0.010772294299999999	0.0439918933	0.028871688399999998	0.078858709	0.17409745940000002	0.06409248599999999	0.0404806156	-0.041585669	-0.0574004149	0.1628669562	0.0426122834	0.2043148268	-0.0382745737	-0.08072702650000001	-0.0738976291	-0.17478425420000002	0.0121098815	-0.0875091192	0.0314047821	-0.0013759037	0.011709671599999999	-0.3182449693	-0.0194787122	-0.1463783763	-0.1669513983	-0.0344347286	-0.0070566308999999985	0.0720738241	0.08779730359999999	0.1693145194	-0.06428899639999999	-0.047582393099999995	0.030823183900000002	0.0658827313	-0.05022358	-0.0276652696	0.01400029	-0.0649193846	-0.0502877775	0.058619666200000003	0.0063534777	0.0694427597	-0.1618906963	0.0094242297	-0.0369739943	0.0138940624	0.0675735467	0.051080897800000004	-0.0495610138	-0.0741673068	-0.109102398	0.0736590837	-0.10396461130000001	0.0558879609	0.0084904876	-0.012269	-0.00922716	8.51404816656e-05	0.000150528361	0.0512278	0.09709	0.009426468100000002	0.0026242874928400005	0.0148431	-3.949999999999787e-05	0.00022031761761000005	1.5602499999998315e-09	-0.00232412	0.00167108	2.7925083664000003e-06	5.401533774399998e-06	0.00264786	0.0	7.0111625796000015e-06	0.0	-0.000112669	-3.5698300000000003e-05	1.2694303561e-08	1.2743686228900002e-09
29974.978515625	178.775390625	898499337.0121803	31960.640293121338	23023.69140625	26.669921875	711.2847328186035	530090365.9702301	22376.52734375	40.193359375	1615.5061378479004	500708975.9655914	1.13303	16.055150999999995	0.14083960000000004	0.10484096300000001	-0.0813749715	-0.010094592	0.0064837718	-0.1337497819	-0.0070134838	0.1048897233	0.008812996600000001	-0.07556936980000001	-0.0132102966	0.11768804810000001	-0.1464982934	-0.030387323900000002	-0.018154011799999998	-0.0041530608	0.0207056995	-0.1644494308	-0.10621477539999999	0.099254266	-0.0230225071	0.07455161	-0.0002779375	0.0020648667	0.1301542134	0.030980649300000006	0.0779126064	0.1294551437	-0.1724534143	-0.0292349514	-0.0759978792	-0.0494175046	0.1590379998	0.0679712319	0.0499716883	-0.185155878	-0.1013847172	-0.1175155195	0.0142178362	-0.0483013474	0.0018044323	0.0674877406	0.0549655729	0.11584693970000001	-0.0017376738	-0.0828468584	-0.0102457564	0.008335269499999999	0.030576617	-0.013862216100000001	0.1372022025	-0.0388477131	0.0053334699	0.09057990689999999	0.023317415299999998	0.0629215875	0.0816497688	0.055218881100000006	-0.1626029448	-0.0355285801	-0.038754221400000004	0.0016687102	0.0808598666	-0.18077220089999999	0.1014703545	-0.0066055526	0.0396179292	0.053767545099999994	-0.018508817099999998	-0.0545612089	0.001626232	-0.0975569885	-0.0778631039	-0.006845126700000001	-0.2041116518	-0.0007898722999999999	0.011788081499999999	0.0146516042	0.05663961150000001	-0.1665280419	0.057246991	0.2128400635	-0.1446809293	-0.0618794808	0.010346246600000001	0.0115631546	-0.11327395400000001	0.057861990599999996	0.053809184	-0.10540925529999999	0.0608580619	0.0	-0.0122417	2.730000000000093e-05	7.45290000000051e-10	0.00014985921888999995	-0.0340976	-0.0853254	0.0072804238851599985	0.00116264632576	0.014864600000000004	2.1500000000000685e-05	0.0002209563331600001	4.622500000000295e-10	-0.00248735	-0.00016323000000000032	2.6644032900000105e-08	6.186910022500001e-06	0.00216412	-0.0004837400000000003	4.6834153744e-06	2.3400438760000032e-07	-0.000575007	-0.000462338	3.30633050049e-07	2.13756426244e-07
29921.693359375	-53.28515625	895307733.492466	2839.307876586914	22988.353515625	-35.337890625	1248.7665138244631	528464397.35934836	22412.25	35.72265625	1276.108169555664	502308950.0625	1.22573	17.36871	0.09217979999999998	-0.0012407474	-0.0780899907	0.0346012884	-0.1402871493	-0.1012899259	-0.11077154	-0.046902795899999995	-0.06370335889999999	-0.05221654110000001	0.0201289243	0.083424729	-0.0577718336	0.09453165460000001	0.11676360710000001	-0.0305857625	-0.012554284399999999	-0.039538534199999996	0.11535977369999999	0.1759490028	-0.050805341	-0.0922669124	-0.1144667698	-0.052526366500000005	0.16167864380000002	0.023424297900000002	-0.0659821155	0.0202926995	0.031542802200000004	0.08357789639999999	-0.0314008995	0.0113870358	-0.029751976800000007	-0.1390489157	-0.0522518483	0.2184224623	0.1397622253	0.113505781	0.1300935423	-0.0908944356	-0.018814911200000003	0.04951136849999999	0.1336882768	-0.0076181889000000004	0.1156280105	-0.1007606709	-0.10855794519999999	-0.0173879854	0.0090665465	-0.0297735777	-0.0661384652	0.0093467462	-0.1114084047	-0.044388353	-0.0606661851	0.0090926055	0.0667208073	0.0692745911	-0.1072326155	0.0217841633	0.09695037039999999	-0.0636768813	-0.049536227800000006	0.0714156135	0.1159469471	0.12124861640000001	-0.08930819400000001	0.0652869241	-0.12698205699999998	-0.0260174656	0.1622678387	-0.062026807300000014	0.0549669086	0.0351279655	0.021112956000000002	0.1583215809	0.0130816508	0.0631214049	-0.0565652733	0.008822937	-0.09168884390000001	-0.1594111502	0.2004464511	0.0236578571	0.0182580018	0.09730390380000001	-0.1606067527	0.0710990864	-0.04401789230000002	-0.1067968184	0.065696358	-0.0084904876	-0.0122417	0.0	0.0	0.00014985921888999995	0.044018199999999987	0.07811579999999999	0.0061020782096399976	0.0019376019312399996	0.0148496	-1.5000000000001127e-05	0.00022051062016000006	2.2500000000003365e-10	-0.00276833	-0.0002809799999999997	7.894976039999983e-08	7.6636509889e-06	0.00216412	0.0	4.6834153744e-06	0.0	-0.000575007	0.0	3.30633050049e-07	0.0
29870.412109375	-51.28125	892241519.5838966	2629.7666015625	23013.640625	25.287109375	639.4379005432129	529627654.8166504	22416.728515625	4.478515625	20.05710220336914	502509717.34323496	1.271822	18.021843	0.1637757	-0.0550559334	-0.0580110233	0.0522874283	-0.1025547821	-0.053601946	-0.060914220199999994	0.028981070299999998	-0.012517849099999999	0.0035290062	-0.1465209394	-0.0093499875	-0.001418467	-0.046724901500000006	0.0803653826	-0.0078647056	-0.0256875542	0.0933699265	-0.1353857194	0.23586859780000002	-0.15128434289999998	0.0032193627	-0.1224549005	-0.1648438499	-0.0757488736	-0.0595899675	0.1720566281	0.020061134799999998	-0.0210962492	0.0433205863	-0.0440770404	-0.0744190434	0.1839546141	-0.0401437472	-0.19825994190000001	-0.0600356987	0.0286540965	0.0484853915	-0.029679452999999998	0.0508537971	0.11983020529999999	0.0055597002	0.0178194694	-0.0485865507	0.1033683202	-0.0439528219	0.0307041038	-0.0338166773	-0.0492116767	0.0702201188	-0.0551093883	-0.0810758138	-0.053514211500000006	0.0436273476	-0.0180624204	0.14177657289999998	-0.0308527164	-0.055568220599999996	0.0055801951	-0.086803985	0.0827719172	-0.0477557066	0.0775511027	0.0142756536	-0.18321825579999998	0.1897088475	-0.0648974014	0.14923786279999998	-0.08605356089999999	-0.2237941823	-0.056954703899999994	-0.0200977866	-0.1319103833	-0.049420535300000006	-0.0229568909	0.1096981732	0.0034241818	0.0028947560999999997	-0.1461530384	-0.15884050519999998	-0.024328151800000003	0.021217180099999997	-0.1393338848	0.1413705326	0.0115949775	0.0013014341	0.11875193460000001	-0.0681194795	-0.052416269	-0.1081265492	0.0703923703	-0.0169396104	-0.0122653	-2.360000000000036e-05	5.569600000000169e-10	0.00015043758408999998	-0.052875	-0.09689319999999997	0.009388292206239995	0.002795765625	0.02273	0.007880400000000001	0.0005166529	6.210070415999998e-05	-0.00215687	0.0006114599999999999	3.7388333159999983e-07	4.6520881969e-06	0.00273223	0.0005681100000000001	7.4650807729e-06	3.2274897210000016e-07	-0.000575007	0.0	3.30633050049e-07	0.0
29824.560546875	-45.8515625	889504411.8142127	2102.3657836914067	22988.626953125	-25.013671875	625.683780670166	528476969.1899452	22442.34375	25.615234375	656.1402320861816	503658792.99316406	1.281185	18.15452	0.1042646	-0.0152994906	-0.055855555700000004	0.11035032609999999	0.0258408785	0.0734973382	-0.0187561427	-0.0884823291	-0.0682671264	-0.062162825	-0.0688545629	-0.13445788460000002	0.0640197985	-0.1028468542	-0.0038737411	0.0605342412	-0.0325987956	0.0258920019	-0.0559312029	0.1090461538	-0.0181497904	0.029704210699999997	-0.0777956651	-0.2876778316	-0.0044134919	-0.044914454000000006	0.0695728607	-0.038669585299999996	-0.08942558699999999	-0.0529232138	0.0629679272	0.06936042099999999	-0.027085432599999997	0.010505278500000001	0.0067951855	0.007531319	0.06838859230000001	-0.0693680827	-0.064589084	-0.013250256699999999	-0.0459564317	-0.00530931	-0.045390411500000005	-0.0015684902	0.12430731310000001	0.0754386725	-0.0614627908	0.036180745699999996	0.0827539112	0.0174388397	-0.0461134303	-0.0204147352	-0.0215204455	-0.08931326619999999	-0.0762911317	0.040838437000000005	0.0136304464	-0.1382675859	0.0801621258	-0.0899248698	0.023636793	0.048542725	0.11909243539999999	0.0414333369	-0.051897487699999995	0.0604149823	-0.0691435696	0.030705902599999998	-0.028592321299999997	-0.25890223760000003	0.0738636493	0.09714054800000001	0.0440560925	-0.042945193099999994	-0.070384277	-0.018920160800000002	-0.0559826655	-0.0033060637	-0.014388838000000001	-0.0109525202	-0.0360165241	-0.0038034051	-0.0211789196	-0.1180638613	0.038075250299999995	-0.029368646800000002	0.0776097832	-0.010884276799999999	-0.1042294059	-0.1093977275	0.0749359284	-0.025306205099999996	-0.009311	0.0029543000000000004	8.72788849e-06	8.669472100000001e-05	-0.016001999999999995	0.036873	0.0013596181290000005	0.00025606400399999984	0.0190767	-0.0036533000000000017	0.00036392048289	1.3346600890000012e-05	-0.00337255	-0.0012156800000000002	1.4778778624000003e-06	1.13740935025e-05	0.00273223	0.0	7.4650807729e-06	0.0	-0.000575007	0.0	3.30633050049e-07	0.0
29841.005859375	16.4453125	890485630.6992531	270.44830322265625	23006.0	17.373046875	301.82275772094727	529276036.0	22419.642578125	-22.701171875	515.343204498291	502640373.3308754	1.247141	17.672106	0.096496547	-0.14818396150000002	-0.014788018500000001	-0.0145730029	0.0259140529	-0.0742878123	-0.0834108514	-0.0611683289	-0.0968163566	0.0760881441	-0.09867440279999999	-0.0606674746	0.0227910367	-0.0734853765	0.0766254366	-0.0645888239	0.1876333289	-0.0940622625	-0.0664016244	-0.0776391614	-0.043151658499999995	0.0823528234	0.053060536799999995	0.0045339423	-0.0055062773	0.0441053518	0.1496204166	-0.0025300429	0.1649374439	0.06169121070000001	0.06252447230000001	0.0771654733	0.06644026360000001	0.0543400301	0.0266705407	0.143615354	0.0097436639	0.0704307676	-0.0121494797	-0.0906481524	0.1491062676	-0.0323677236	-0.1344854331	-0.1317728604	0.046834987599999996	-0.0102751838	0.058812331399999994	0.1425298153	0.0175907899	-0.1437393803	0.10172610929999999	-0.0457972663	-0.09900511699999999	-0.0381220242	-0.1030924299	0.08560594980000001	-0.0700472728	-0.0995350249	0.043893915199999994	-0.0713383634	-0.031843235	0.0174509184	-0.18324727030000001	-0.17609729920000006	0.0360395653	-0.018963492	0.09593720609999999	0.0517584845	0.0375142989	-0.08167169120000001	0.024071819300000002	0.059477784400000004	-0.13718194890000002	0.0735602663	0.1121499752	0.0296356093	-0.0516037734	0.059945628	0.1155779401	0.0734285878	-0.0841938291	-0.0280852112	0.044437425499999995	0.0694463104	-0.037418492000000005	0.17208489429999999	0.07583424400000001	-0.0112619276	0.0026118989	-0.110609665	0.07931719200000001	-0.0335495105	-0.00879034	0.0005206599999999992	2.7108683559999926e-07	7.72700773156e-05	0.0268233	0.042825300000000004	0.00183400632009	0.0007194894228900001	0.000660813	-0.018415887	4.3667382096899997e-07	0.00033914489399676897	-0.00289601	0.0004765400000000001	2.270903716000001e-07	8.3868739201e-06	0.00259436	-0.00013787	6.7307038096e-06	1.9008136900000003e-08	-0.000655291	-8.028400000000002e-05	4.29406294681e-07	6.445520656000003e-09
29866.365234375	25.359375	891999772.3130836	643.097900390625	23011.171875	5.171875	26.748291015625	529514031.060791	22411.73828125	-7.904296875	62.47790908813477	502286012.7872467	1.076768	15.257909	0.039348117000000016	-0.0760732737	0.011777193500000002	0.0396447248	0.068955267	-0.0634644466	0.044809867	-0.0630256216	-0.055333420999999994	0.020017893300000002	0.0416164492	-0.025975095099999998	0.0043282189	-0.09157922630000001	-0.0056679185	0.023064807200000002	-0.002577432	-0.0081450016	0.0390105014	-0.10461566439999999	0.0238084106	0.09131706210000001	0.0478223283	-0.0766736957	-0.024734280499999997	-0.0050919264	-0.1599092424	-0.0495170224	-0.0157366897	0.0817600141	0.050605589299999996	-0.1073070219	0.1271874542	0.14767373	-0.0108206855	-0.033679367	0.0047437721999999995	-0.0077797326	0.10825775439999999	-0.1027310442	0.0515950567	-0.0194208621	-0.07385939150000001	-0.0427388159	0.0068721664	0.08428176720000001	0.065093756	0.091923608	-0.012261433600000001	-0.0555150195	0.116451338	-0.0596707663	0.0375198587	-0.067489232	-0.054348659199999996	-0.0443983458	-0.0082250653	-0.0062820246	0.0235362437	-0.0880525139	-0.020216448799999998	0.0420671498	0.024135798599999998	0.021000232	0.018317178400000002	-0.1203594996	0.073337954	-0.0404146992	0.056668536900000004	0.0244750013	0.035388255699999996	0.1069029733	0.09400463029999999	0.0133025369	0.0648826393	0.1577596015	0.0021755007	-0.0138334283	0.11923423400000001	-0.11920787949999999	-0.1091138557	0.0303301153	-0.1220313013	0.0016262773	-0.13537118480000002	0.1898076626	0.0270975521	0.037889639700000005	0.0550948537	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0122633	-0.003472959999999999	1.2061451161599992e-05	0.00015038852689	0.016315200000000002	-0.010508100000000001	0.00011042016561	0.00026618575104000005	0.00955297	0.008892157	9.12592358209e-05	7.907045611264899e-05	-0.00285227	4.374000000000001e-05	1.913187600000001e-09	8.1354441529e-06	0.00273223	0.00013787	7.4650807729e-06	1.9008136900000003e-08	-0.000507403	0.000147888	2.5745780440900003e-07	2.1870860544e-08
29850.62890625	-15.736328125	891060046.0986481	247.63202285766602	22980.859375	-30.3125	918.84765625	528119897.6135254	22432.333984375	20.595703125	424.1829872131348	503209607.9865456	1.055956	14.962996	0.03274389999999998	-0.0437992089	-0.0008102441	0.0389435344	0.0668872799	0.0626255172	-0.030292014199999998	-0.1863254632	0.0019065376	-0.0253685539	-0.045499938200000006	-0.0165330198	-0.09369186970000001	-0.0466094108	-0.0211207515	0.0198083392	-0.018341478999999997	0.0928130158	0.0274644976	0.0045871209	0.09530541810000001	0.1104470634	0.0716474951	0.04219984190000002	0.090275768	0.10369695720000001	-0.0497759577	0.059017651500000004	0.11253373380000001	-0.0528114358	-0.0718639706	0.1618926459	-0.0187533613	0.04270251	-0.0698209331	-0.0710528043	0.0059471174	0.066953586	0.0030343769	-0.0055824365	0.028669895	-0.006021674	-0.0046498163	-0.012346004399999999	0.0471941461	0.1119977185	0.0489590737	-0.032601802400000005	0.08307266440000001	-0.004157537199999999	0.11395638050000001	-0.0454142083	-0.0456135421	-0.1824926788	0.0171227924	0.052091077199999995	-0.0057598445	-0.0338628542	-0.08581764550000001	-0.021283574399999998	-0.0172869904	0.0117986568	0.0185190797	0.09335585119999999	-0.0107279549	-0.1203807355	0.0240792908	0.0645423629	0.1045800433	0.07479645780000001	0.1684766656	-0.0370788096	-0.09307831230000001	0.0429704796	0.0106386476	-0.0850707285	-0.0156292172	0.09861554380000001	-0.0827346749	0.11395729730000001	0.0621330514	-0.0218793387	-0.122366525	-0.0027439712	-0.0657332209	0.044570951	0.1010898075	-0.07507948099999999	0.010210568199999999	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0122653	-2.0000000000002655e-06	4.000000000001062e-12	0.00015043758408999998	0.0163037	-1.1500000000001093e-05	1.3225000000002513e-10	0.00026581063369	0.00264527	-0.006907699999999999	6.9974533729e-06	4.7716319289999986e-05	-0.00330112	-0.0004488499999999998	2.014663224999998e-07	1.08973932544e-05	0.00273223	0.0	7.4650807729e-06	0.0	-0.000575007	-6.760399999999997e-05	3.30633050049e-07	4.570300815999996e-09
30022.744140625	172.115234375	901365165.7334328	29623.65390396118	23014.767578125	33.908203125	1149.7662391662598	529679526.6751137	22492.736328125	60.40234375	3648.443130493164	505923187.5265541	1.146889	16.251537	0.10595987	-0.1130169897	0.1186050814	0.0164130036	-0.1456544175	0.062281261799999994	0.021393096400000002	-0.1215375417	-0.0722376959	0.18167024969999998	0.0386999604	-0.0121224127	0.0103497038	0.1042397145	-0.0729728786	-0.0474754583	-0.0235455719	-0.0364539294	0.0296035893	0.127008528	0.0336028739	0.0975830065	0.0887619933	-0.0346866399	0.0434218653	-0.0387427717	0.019139174499999998	0.11745637839999999	-0.0270476864	9.19627e-05	0.1322143801	-0.0593535651	0.13526342619999998	-0.2187968673	0.0279302988	0.0077270054000000005	0.022123964500000003	-0.2308821275	0.0021109556	0.1738729097	-0.1305764866	0.0166659528	-0.0541256794	-0.1579508536	-0.06370398299999999	-0.0184454021	-0.0859074586	-0.1286579645	-0.0254093182	-0.0111216312	0.0717390092	-0.08437948470000001	0.006941574200000001	-0.1029324293	-0.079992786	-0.0552643892	-0.1785477902	0.0379102501	-0.0096208683	0.1169345888	-0.0494521188	-0.0368952257	0.0118361319	0.000667675	0.09788221359999999	-0.017982623200000002	-0.0372894271	0.1526109845	0.07067775400000001	-0.064219942	-0.0420276547	0.0593489745	-0.050545024	0.0952331793	-0.0574628205	0.1197486619	-0.055074115300000004	-0.011474611200000002	-0.054167590300000006	-0.222365767	0.0536858404	0.0987569625	0.1125507906	-0.094882522	0.0139688497	-0.0882388847	-0.141919604	0.095070516	0.0632979467	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0122402	2.510000000000012e-05	6.300100000000063e-10	0.00014982249604	0.0162393	-6.439999999999918e-05	4.1473599999998946e-09	0.0002637148644900001	-0.015474200000000004	-0.01811947	0.0002394508656400001	0.00032831519308090015	-0.00216644	0.00113468	1.2874987023999998e-06	4.6934622736e-06	0.00320113	0.0004689	1.02472332769e-05	2.1986721e-07	-0.000726445	-0.00015143800000000005	5.27722338025e-07	2.293346784400001e-08
30259.373046875	236.62890625	915629657.1899453	55993.23927307129	23071.0078125	56.240234375	3162.963962554932	532271401.484436	22522.642578125	29.90625	894.3837890625	507269428.7019692	1.210185	17.148436	0.15188069999999998	0.0675402729	0.22926333670000001	0.1702722976	-0.10436491519999999	0.0463480247	0.1690275056	0.0900373181	0.032717368	0.2289793367	-0.0214561101	-0.054364194299999995	-0.0479707091	-0.0916952787	0.0893100317	0.0370550805	-0.18418208219999999	0.124966459	0.0505847462	-0.0401222558	0.0943085805	-0.1505220286	-0.18647584949999998	0.1022793851	0.2424214977	-0.0061009367	-0.13591796960000002	0.0536865629	-0.0409288081	-0.1362145295	0.1017021434	0.0002961287	0.0393576084	-0.009796851700000001	-0.09244246810000001	-0.15929840550000002	-0.1618477883	0.0962961099	0.0600968069	0.0235384992	-0.0008902811	-0.05735211480000001	-0.0140225871	-0.0217333051	-0.15048442199999998	0.0817609728	-0.17422081670000006	-0.23188896739999998	-0.2263367873	-0.0329612642	-0.057843896799999996	0.07640018679999999	0.17350961239999999	0.0790970709	0.0081419547	-0.011697384	-0.27424739719999996	0.0326413526	-0.0271491893	-0.110833032	0.131919584	-0.0044910483	0.0628938152	0.1321393676	0.0007139781	-0.1284610907	-0.033915028	-0.0818802084	-0.1620188319	0.13808159	0.09531345460000001	-0.1864432	0.10626063949999999	0.0689419965	-0.044356155999999994	-0.026206265299999996	-0.2371457405	-0.09167699619999999	-0.1409769701	-0.0028320226	0.17262003280000002	0.032062613999999996	-0.0726491604	0.144053596	-0.0367587563	0.0759720325	-0.025434291	0.011299276	-0.0613409674	-0.1148523699	0.0950352225	-0.0644997188	-0.017687599999999998	-0.005447399999999998	2.9674166759999975e-05	0.00031285119375999986	-0.0114777	-0.027717	0.0007682320890000001	0.00013173759729	-0.0526996	-0.0372254	0.00277724784016	0.0013857304051600001	-0.00126043	0.0009060099999999998	8.208541200999997e-07	1.5886837849000004e-06	0.00262876	-0.00057237	6.9103791376e-06	3.276074169e-07	-0.000575007	0.00015143800000000005	3.30633050049e-07	2.293346784400001e-08
