csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
27204.123046875	21.140625	740064310.7495155	446.926025390625	20110.244140625	6.328125	404421919.3955421	40.045166015625	19734.19921875	10.037109375	389438618.8053131	100.74356460571288	1.148075	17.219034	0.03262439999999996	0.0454843382	0.0876387973	0.0070842867	-0.1644208341	0.0620403151	0.023569285	0.0615646632	0.048552280700000006	-0.040860592700000004	-0.007497435699999998	-0.0497294435	0.10773017439999999	-0.008878688499999999	-0.0588409793	0.0210612323	0.0290684329	0.0012740809	-0.11026456109999999	0.1021488719	0.1070697417	-0.0462467707	0.1621189042	0.1550736079	0.0424740117	-0.0818713251	-0.0450892152	-0.0136750375	-0.0039735795	-0.0107997116	-0.0591976537	-0.0030999194	-0.1047792987	-0.0619019041	0.0285803685	-0.0821635283	-0.1150476482	0.0212441142	-0.0490887844	-0.055923205700000006	0.028045652799999998	-0.0113437854	-0.0344041041	-0.1433154734	-0.0884869841	-0.06556050000000001	-0.1069560961	0.042068701900000005	0.040268781499999996	-0.052066717199999994	-0.0681307035	-0.12517675890000002	0.0875715823	-0.0071696049	0.07042236610000001	0.11223739960000001	0.0079867321	-0.0696703057	0.0441766846	-0.0004504761	-0.0823040181	-0.0474340829	-0.060253619	0.0484901216	-0.077735811	0.0411761099	0.0415944517	-0.0008389361999999999	-0.06350702849999999	0.0051621038	-0.008295391	-0.1121592858	-0.0062622316	0.142056342	-0.061282116500000004	-0.0723117459	-0.1310726825	0.12186046210000001	0.1037074607	-0.05040004360000001	0.057208468099999986	-0.016335495	0.0640697849	0.0297802138	-0.0103212888	-0.0525992801	0.050856882699999995	0.0778382392	0.08175103480000001	0.0865811418	0.08806280609999999	0.063082937	0.0500625595	-0.1248066189	0.08393763630000001	-0.0631686259	0.1286475637	-0.07904099490000001	0.0379962661	-0.0813413922	0.030338946800000002	-0.016715894499999998	-0.1075416914	0.048671719	0.0	0.0	0.08198379999999998	0.002862400000000001	0.006721343462439997	8.193333760000006e-06	-0.231949	0.01764300000000002	0.00031127544900000066	0.053800338601	-0.228591	-0.00018899999999999475	3.5720999999998014e-08	0.052253845281	-0.0127815	-0.00022979999999999878	5.2808039999999436e-08	0.00016336674224999998	0.000395621	0.0	1.5651597564099998e-07	0.0	-0.00113238	8.799999999999997e-06	1.2822844644000005e-06	7.743999999999995e-11	0.0	0.0	0.0	0.0
27186.544921875	-17.578125	739108224.7891272	308.990478515625	20117.396484375	7.15234375	404709641.3095436	51.15602111816406	19747.509765625	13.310546875	389964141.94345474	177.17065811157227	1.158753	17.379189	0.05718004999999999	0.025496861200000002	0.044589364000000006	0.037228860499999995	0.031396743	0.0099700457	-0.0381471222	0.0463245885	0.104619352	0.012452781000000001	0.1415409879	-0.0744796794	0.0642509089	-0.12694947980000001	0.0569146182	0.0414446112	0.0733104792	-0.026419918900000002	-0.1688112934	0.078634863	-0.012159763300000001	-0.0313835041	-0.0628638337	-0.0211059674	-0.06547556730000001	0.0257502624	0.0348729463	0.06368751360000001	-0.0095582079	-0.0857862329	0.0436813966	-0.0412550903	-0.0646736597	-0.1260898564	0.014832620500000001	0.1369616777	0.0048009367	0.0306670915	-0.0115259721	0.055242857400000005	0.0070529528000000015	0.0015849867999999999	-0.0032106831	-0.0078542784	0.0361640512	-0.081437535	-0.0633062375	-0.1105660335	0.009271799399999999	-0.0580286083	0.035539722	0.034986976499999996	0.0439400675	-0.10484605710000001	0.1206669492	-0.0662910225	0.0219467892	-0.1126650219	-0.0252900221	0.0162837053	-0.07221738379999999	-0.0729353187	-0.0441790412	-0.0123538846	-0.19190181239999998	0.0005058999	-0.11044015900000001	-0.1314632447	-0.09140236550000001	-0.0012480517	0.0004512508	-0.0662129543	0.080141115	-0.0012338603	-0.033732371000000004	0.0850498025	0.0842858593	-0.056624246100000004	0.0775233109	0.0970428831	0.0469172704	-0.0743669976	0.1067771159	0.0886137885	-0.0356748998	-0.09409721689999999	-0.0074860415	0.0392564863	0.0264438577	-0.020704518	0.025571938399999997	-0.0243720419	0.0076465903000000005	0.0808255253	-0.024489187200000002	-0.0199272435	0.0329039165	0.0303151424	-0.11258122779999999	-0.026229752400000004	-0.0811156326	-0.0189246842	-0.1061422889	0.054632281799999995	0.0	0.0	0.08335639999999997	0.0013725999999999875	0.006948289420959995	1.8840307599999664e-06	-0.252389	-0.020439999999999986	0.00041779359999999935	0.06370020732099999	-0.220002	0.008588999999999986	7.377092099999976e-05	0.048400880004	-0.0129705	-0.0001890000000000017	3.5721000000000635e-08	0.00016823387025000002	0.000395621	0.0	1.5651597564099998e-07	0.0	-0.0007858109999999998	0.00034656900000000035	6.174989277209997e-07	1.2011007176100026e-07	0.0	0.0	0.0	0.0
27189.349609375	2.8046875	739260732.1808205	7.86627197265625	20143.349609375	25.953125	405754533.485508	673.564697265625	19787.21875	39.708984375	391534025.8603516	1576.8034400939941	1.043835	15.655636	0.08895395	-0.0114318027	0.1051176617	0.123266866	0.0874040051	-0.0091890386	-0.1364520425	0.0078799394	0.1029660912	-0.0319759938	0.0547544347	-0.0273490061	0.0994239537	-0.1045840098	0.0811435257	-0.0528667674	0.1185262125	-0.1570277835	-0.0404593327	-0.0097239109	0.025942203599999998	-0.030290770499999998	0.0990386131	-0.0643744797	-0.1456669876	-0.0028537801000000002	-0.1163606495	-0.0627974289	-0.1057351705	-0.0168531614	0.0276080025	0.0025925192000000002	-0.0376273524	-0.0416172884	-0.0480167246	0.0159952586	0.1584488702	-0.029068956200000006	0.1071567257	-0.0366746353	0.1433299213	-0.0360644584	-0.0355106597	0.0028667197999999996	0.0865335021	-0.0112725252	-0.06232052480000001	0.10551267689999999	-0.0462830565	-0.1422814359	0.041269207200000005	0.0429283928	-0.0776551472	-0.0249987182	0.0621539	0.049261873	-0.0751036334	0.0117831845	-0.1058131104	0.0722414789	-0.0439197853	-0.0793836853	-0.0420049433	0.0664877873	-0.1143767784	0.0488010559	-0.13902890869999998	0.0023048785	-0.15585391810000002	0.0836871275	-0.0549383288	0.028191706400000002	-0.0226741885	0.0068974132999999995	-0.0020211413	0.1207507007	-0.08594847580000001	0.011612108700000002	0.0740851614	0.04281568349999999	-0.0893260016	0.0118018794	0.1451353421	0.0329763945	0.014369476499999999	0.0631899157	0.0722622746	-0.0953449133	-0.1532818461	-0.09993517449999999	0.0177500249	0.0158628095	0.050449922800000005	-0.16799820699999998	0.065393189	-0.0709288476	-0.0428988959	0.0830780677	0.0424780166	0.0176807455	0.1076586217	-0.021125992200000002	-0.1045750536	0.0603985106	0.0	0.0	0.08904839999999999	0.005692000000000017	0.007929617542559997	3.239886400000019e-05	-0.208038	0.04435099999999997	0.0019670112009999977	0.043279809444000006	-0.245906	-0.025903999999999986	0.0006710172159999991	0.060469760836	-0.0130566	-8.609999999999868e-05	7.413209999999772e-09	0.00017047480356	0.000395621	0.0	1.5651597564099998e-07	0.0	-0.000611772	0.00017403899999999975	3.74264979984e-07	3.0289573520999915e-08	0.0	0.0	0.0	0.0
27277.681640625	88.33203125	744071915.6872902	7802.547744750977	20149.37890625	6.029296875	405997470.3076325	36.35242080688477	19760.9765625	-26.2421875	390496194.7036743	688.6524047851562	1.127882	16.916187	0.05267249999999996	0.06819465450000001	0.158074635	-0.0051589611	-0.0064565034999999995	0.073403402	-0.1076915746	-0.0425305941	0.0188113108	0.0660461348	-0.1376964305	-0.0029382416999999997	0.0022518051	0.0386421641	-0.103833187	-0.0610111822	0.0357590688	-0.1378695626	0.0129939948	-0.0526789872	0.06393106679999999	0.0133376528	0.038408612599999996	0.0532117543	-0.1310885372	0.090643012	0.1849888469	-0.046833792400000004	-0.13656597609999999	-0.0808173776	-0.0608715549	0.0352459987	0.0650126714	-0.1074271972	0.1360731362	0.0857979362	0.1243174916	0.005769154300000001	0.0270787593	0.07018570639999999	-0.081678496	-0.023527066699999998	-0.0200274789	-0.069480105	0.0436944176	-0.0537220456	0.0443427566	0.044120168099999996	0.0552983467	-0.10001676970000001	-0.0975034127	-0.0589402292	-0.0256699948	0.0627291005	0.1110534725	-0.005320154499999999	0.0349330952	0.1014939606	-0.0331168909	0.1310581259	-0.0151386324	-0.09741093710000001	0.0664543114	-0.0609213788	0.0785015043	0.026342699	0.0471410166	0.0978199322	-0.1089677807	0.07755376679999999	0.0249902593	0.0797120994	-0.0005234996	0.0725837242	0.062173832699999994	0.057211646399999996	0.048177004	-0.15898497779999998	0.1383765116	-0.1310902267	-0.0229871637	0.1782260643	0.0518037101	0.1200644889	0.0605386339	-0.0185276509	0.019073208	0.043581173099999995	-0.08694396859999999	-0.019327922	0.0346795187	-0.12410313529999999	-0.0378349319	0.0498694738	-0.048352573600000004	-0.0622542408	-0.055074739500000004	-0.0356242173	0.1317813832	-0.0219729681	0.0304017215	-0.0233189482	-0.1028424637	0.06594989429999999	0.0	0.0	0.07906730000000001	-0.009981099999999979	0.006251637929290001	9.962235720999958e-05	-0.189606	0.018432000000000004	0.0003397386240000001	0.035950435236	-0.245915	-9.000000000036756e-06	8.100000000066162e-11	0.06047418722500001	-0.0131262	-6.959999999999952e-05	4.844159999999934e-09	0.00017229712643999998	0.000395621	0.0	1.5651597564099998e-07	0.0	-0.00102718	-0.00041540799999999987	1.0550987524e-06	1.725638064639999e-07	0.0	0.0	0.0	0.0
27259.78515625	-17.896484375	743095886.7649077	320.2841529846192	20142.986328125	-6.392578125	405739898.2150306	40.86505508422852	19747.361328125	-13.615234375	389958279.4235268	185.37460708618164	1.141655	17.122748999999995	0.03217715000000007	0.1249365781	0.06741622929999999	-0.09007573599999999	-0.1476156139	0.13411492960000002	-0.0617203084	-0.0591203604	-0.0184171689	0.0634572017	-0.024794677299999998	0.0530222224	0.12581796550000002	-0.09389000630000001	-0.1287691722	-0.0071173212	-0.0736190562	-0.0772007709	-0.0283004822	-0.0135976024	-0.027706313700000002	0.16384904460000002	0.2027841055	-9.8603e-06	0.0788203552	0.14136541060000002	0.0238213112	0.0806231679	0.0475303865	0.0198515946	-0.1460252341	-0.1477776479	-0.0603473706	-0.0456313981	-0.0062279519	-0.009557958100000001	-0.0023173178	-0.049982577199999996	-0.1761976543	-0.09353535269999999	0.0544463404	-0.0091618419	0.0296470621	0.0824682892	0.1488710527	0.09541248699999999	-0.065604335	0.0825369657	0.1283259074	-0.0200468117	-0.1034567045	-0.09359881269999999	0.0864735996	-0.0069734773	0.0951482906	0.0749323112	0.028423364500000006	0.04598209809999999	0.0291388035	0.1418080359	-0.0055693897	-0.0388812388	0.07928114780000001	0.053841125	-0.0937350913	-0.0628001687	-0.0150240471	0.1366410197	0.012996917	0.0683502794	0.10835964869999999	0.0099931257	0.08335331929999999	-0.0265409541	0.1442436793	-0.038945357400000005	-0.2379734775	-0.0496396012	0.0393635756	-0.0562787167	-0.026496623799999997	-0.1038975935	-0.0484889726	-0.0080789095	-0.010369928399999999	-0.12335893099999999	-0.0206974279	0.08873486130000001	-0.010708562	0.1326112406	-0.0803019624	0.0139167116	0.050365689400000004	-0.0521089689	0.0189240076	-0.1356530926	-0.1723371455	-0.048006258600000004	0.05823646	-0.0885233568	-0.0421078805	-0.025502685299999998	-0.10094725859999999	0.0712666859	0.0	0.0	0.08133279999999997	0.002265499999999962	0.006615024355839995	5.1324902499998285e-06	-0.207932	-0.01832600000000001	0.00033584227600000035	0.043235716624000005	-0.24591	5.000000000032756e-06	2.5000000000327558e-11	0.0604717281	-0.0133039	-0.00017769999999999939	3.157728999999978e-08	0.00017699375520999994	0.000395621	0.0	1.5651597564099998e-07	0.0	-0.0009732670000000002	5.391299999999973e-05	9.472486532890005e-07	2.9066115689999704e-09	0.0	0.0	0.0	0.0
27244.720703125	-15.064453125	742274806.191288	226.93774795532227	20120.642578125	-22.34375	404840257.7566567	499.2431640625	19712.900390625	-34.4609375	388598441.81070334	1187.5562133789062	1.098567	16.476507	0.13924314999999998	0.1784337099	-0.0160413016	-0.0829301299	0.0871790757	0.0447711594	-0.0834359287	0.07327191400000001	-0.040787448999999996	0.0885633919	-0.0490977358	0.1025852278	-0.0136092623	-0.034755915400000004	0.0380853575	0.0742579762	0.011489045900000001	-0.0653546625	-0.071175408	-0.0866847937	-0.16873470710000002	-0.0789247339	0.0006041711	0.019239675300000002	-0.0802641716	-0.052195192300000005	0.012934441000000001	0.0060555889000000005	-0.0288884269	-0.0635003078	-0.0772772746	-0.1191418262	0.0003941328	0.2811623004	-0.08893900199999999	0.1253704399	0.10597077369999999	-0.0131117196	-0.10284991140000001	-0.07762468809999999	0.07106283	-0.0131909201	-0.1377675247	0.022500544700000003	-0.0528269802	-0.06905224410000001	0.0259380797	-0.0192142592	0.1650931022	-0.0009657978999999999	0.0150693378	0.0908747803	0.0766707954	-0.0656095745	0.1479573799	-0.0295094127	0.048990434900000004	0.0352096271	-0.0358571309	0.0595924403	-0.0932949825	-0.0110846117	0.1246687851	0.05168293559999999	0.0809783217	-0.0782763194	-0.0410667117	-0.0471170276	-0.0326543377	0.0838200865	0.00040975379999999995	0.0765677469	0.0563490017	-0.1225929519	-0.11715107599999999	0.0482947152	0.0135728778	0.0501180772	-0.0278656521	-0.0071827166000000015	0.0217495794	0.0300421927	0.0913435749	-0.1885221125	0.1424193015	-0.16527647880000002	-0.08941419949999999	-0.0962064936	-0.1772772936	0.0656729046	-0.0466553272	0.0759889668	0.0675238051	0.0409067848	0.057809245	-0.0412662953	0.1324785429	-0.0884157232	-0.049392982599999996	0.0841985135	-0.0279798569	-0.0276763402	-0.09889243519999999	0.0763299729	0.0	0.0	0.07904839999999999	-0.002284399999999978	0.006248649542559999	5.2184833599999e-06	-0.260466	-0.05253399999999997	0.0027598211559999968	0.06784253715599999	-0.222335	0.023575000000000013	0.0005557806250000006	0.04943285222499999	-0.0141594	-0.0008555000000000004	7.318802500000007e-07	0.00020048860836	0.000395621	0.0	1.5651597564099998e-07	0.0	-0.000611772	0.0003614950000000002	3.74264979984e-07	1.3067863502500018e-07	0.0	0.0	0.0	0.0
27082.6484375	-162.072265625	733469846.3892213	26267.41928482056	20099.248046875	-21.39453125	403979772.0498085	457.72596740722656	19690.970703125	-21.9296875	387734327.2313271	480.91119384765625	1.113542	16.701114999999998	0.04180224999999997	0.0396810495	-0.0418019395	0.0687071269	0.0641496891	-0.036230657799999996	-0.0479458334	0.14979752970000001	0.017570212800000002	-0.0148266508	-0.10008269310000001	0.0548412188	-0.0225708684	-0.0185258761	0.0695825126	0.014045573899999999	-0.0381410976	-0.06629965480000001	0.0885635635	0.0329650027	-0.015345623999999999	-0.0377036609	0.062213575199999996	0.0549106745	-0.1293087554	-0.1135674705	0.0104734619	0.0338064521	-0.053188920300000005	-0.04376665230000002	-0.035267462299999996	-0.051440000199999995	0.08696444460000001	-0.0199457717	0.0052008886	0.0050832256	0.0728101946	-0.007583114	0.0099710737	-0.2313150737	0.11164041599999999	0.09667723460000001	-0.10150084449999999	0.048906765	0.024500954199999998	0.041969414299999994	0.028440632	-0.0023776701	0.0296352458	-0.0192430403	0.0943507826	0.0255165919	-0.0633338307	-0.0015680565	-0.0316852756	0.0629083012	-0.1039622538	0.0564038042	-0.0607700367	-0.041070705299999996	-0.1388050771	-0.026742143399999998	0.0249875425	0.0663279694	0.092198948	-0.0296651793	-0.0303716698	-0.0280533054	0.0347481292	0.0717026054	-0.0012038414	0.0213557914	-0.12784522980000002	-0.0231551693	-0.015322862900000001	0.0723978628	-0.058950129299999994	0.091580967	0.12915917970000002	0.0018785447	0.0507427408	0.047372553600000006	-0.06039285480000001	0.0643184775	0.0997080742	-0.0495950305	0.0020737487	-0.020701214199999998	-0.15216061349999999	-0.021949418300000002	-0.0993946035	0.0644156462	0.0550338329	-0.054216368499999994	0.16017484769999998	0.0822296903	-0.0132750496	-0.0321066603	0.025172291	0.0004753512	0.07847590759999999	-0.0298390534	-0.0966812426	0.0811217445	0.0	0.0	0.0790579	9.5000000000095e-06	0.00625015155241	9.025000000018052e-11	-0.257833	0.0026329999999999965	6.932688999999982e-06	0.06647785588899999	-0.20253	0.01980499999999999	0.0003922380249999996	0.0410184009	-0.014248599999999997	-8.919999999999935e-05	7.956639999999882e-09	0.00020302260196	0.00028129	-0.00011433099999999995	7.91240641e-08	1.3071577560999993e-08	-0.0007953360000000001	-0.0001835640000000001	6.325593528960002e-07	3.369574209600004e-08	0.0	0.0	0.0	0.0
27105.578125	22.9296875	734712365.4904785	525.7705688476561	20102.537109375	3.2890625	404111998.23379904	10.81793212890625	19702.228515625	11.2578125	388177808.4819069	126.73834228515624	1.031965	15.477595999999998	0.06071109999999999	0.0031364836	0.0017800792999999996	0.12427988029999999	-0.0592222402	0.0509800611	-0.0048584917	0.0820625633	0.1211458453	-0.0436263826	-0.09732342140000001	0.024971536000000003	-0.0230965177	0.029583572599999997	0.04199533849999999	0.064452628	-0.0429920082	-0.0278457296	0.0802326586	0.0585519568	-0.0156037881	-0.0934694104	0.0741379511	-0.026298929900000004	0.0019543897	-0.11419868279999999	-0.0050152775	-0.0036202481	-0.07077225690000001	0.0151307514	-0.0237873652	-0.06861863019999999	0.17918442780000002	0.0057222533	0.0513877916	-0.0285262544	0.0728011629	0.0756537682	-5.28389e-05	0.010905971499999998	-0.024585249500000003	-0.0306553894	-0.0457608128	-0.0454161515	-0.0459527729	0.0408784396	-0.0350559956	-0.14362549019999998	-0.0006575992999999999	-0.0649258347	0.06815351809999999	-0.1014410212	-0.010491800800000001	0.0721621248	-0.027298316099999997	-0.004711803400000001	0.11096575759999999	0.0337922826	0.0381308884	0.024158687	-0.11061165279999999	-0.10584162189999999	-0.0571996772	0.0599001956	0.059539275	-0.0091897218	0.0193426904	-0.038442071200000004	0.050271126900000004	0.05655577730000001	-0.0441139426	-0.0133242579	-0.13509628869999998	0.0267263546	-0.10407925330000001	0.0170584339	-0.058103413099999994	0.0462463684	-0.0035092088	0.0419851449	-0.0769391312	0.0497168408	-0.1136159548	0.032902543	0.08529578199999999	0.0239407465	-0.0532127992	-0.0617317039	-0.1105870237	0.021059696699999998	0.0822271035	0.0093378795	-0.0700493995	0.0031623566999999997	0.0282060342	0.0408185131	-0.1109219462	0.0473000249	-0.015421953600000001	0.0125523297	-0.0006928622	-0.0319899701	-0.09431717699999999	0.0856249559	0.0	0.0	0.0813736	0.002315700000000004	0.006621662776960001	5.362466490000018e-06	-0.239511	0.018321999999999974	0.0003356956839999992	0.057365519121000005	-0.221147	-0.018616999999999998	0.0003465926889999998	0.04890599560899999	-0.014283400000000003	-3.4800000000004966e-05	1.2110400000003455e-09	0.0002040155155600001	0.000214246	-6.704400000000003e-05	4.5901348516000004e-08	4.4948979360000025e-09	-0.00112262	-0.00032728399999999984	1.2602756644e-06	1.071148166559999e-07	0.0	0.0	0.0	0.0
27178.677734375	73.099609375	738680523.3890114	5343.552890777588	20134.9296875	32.392578125	405415393.5205689	1049.2791175842283	19732.2421875	30.013671875	389361381.74615484	900.820499420166	1.162621	17.437204	0.17417985	0.06344614629999999	-0.0102963369	0.0370963748	-0.1309479768	0.0791923873	-0.0744971469	-0.0069963667	0.0229308543	-0.010816001100000002	-0.0548561771	-0.0586437542	0.022556052200000003	0.0748043486	0.102924134	0.1096013869	0.0604521046	0.044903059800000006	0.0669519463	0.0146304195	-0.09283183199999999	0.0473625557	-0.0469111124	0.0291958261	-0.0315135826	-0.1245677765	0.1501607924	-0.0500546901	0.09017375720000001	0.042916776399999995	-0.062602903	0.0154630528	-0.012752163799999999	0.0884434691	-0.0017508579	0.1002202074	-0.0357434878	0.0040176347	-0.0592650738	-0.08945647720000001	-0.070180782	-0.0080420256	0.1395364626	-0.0072884937	0.1415139547	0.0778536681	-0.0316358827	-0.0508087447	0.0585381758	-0.045277832000000004	0.0058829666	-0.0935818749	0.078718678	-0.1290792334	-0.0491248212	0.018181596	-0.0266174161	0.0609349393	-0.0118947649	0.1002672027	-0.0254545712	-0.0366297958	-0.0352306805	-0.012647788	0.061276518499999995	0.0671502895	0.000314607	-0.1383622826	0.0691414977	0.0373352443	-0.14908437730000001	0.007355271899999998	-0.0427349721	-0.0886433815	0.012556006000000001	0.0127348697	0.0843925911	0.045536233899999994	-0.0727161891	-0.15329666349999999	0.08251429910000001	-0.0152450272	-0.1259584784	-0.09302038039999999	-0.0113222399	-0.0681747925	0.0335757076	0.0370028896	0.020384616799999998	-0.012797646499999999	-0.14005137609999999	0.0778995808	-0.0009206624000000001	0.0717178448	0.0614931838	-0.0439315778	-0.0744991711	0.1286246393	0.013704986399999999	-0.038423561200000005	0.0074040209999999985	-0.0341282399	-0.0918039766	0.0898235884	0.0	0.0	0.079167	-0.002206600000000003	0.006267413889	4.869083560000013e-06	-0.340911	-0.10140000000000003	0.010281960000000005	0.11622030992100002	-0.24950100000000006	-0.02835400000000005	0.0008039493160000026	0.062250749001000014	-0.0149127	-0.0006292999999999977	3.9601848999999687e-07	0.00022238862129000004	0.000395621	0.000181375	1.5651597564099998e-07	3.2896890624999994e-08	-0.00115633	-3.370999999999995e-05	1.3370990688999997e-06	1.1363640999999965e-09	0.0	0.0	0.0	0.0
27192.890625	14.212890625	739453300.5432129	202.0062599182129	20124.349609375	-10.580078125	404989447.2003517	111.93805313110352	19723.654296875	-8.587890625	389022538.82263565	73.75186538696289	1.1335309999999998	17.000908	0.06184760000000001	0.0426431142	-0.0011373198	0.0335426065	0.0510528134	0.0871325944	-0.0421089154	0.012084583999999999	-0.0321036534	0.0566732525	0.1166554463	0.0191959479	0.0456589733	-0.0632876167	0.0731303854	0.09013886460000001	-0.0635249551	0.1924052782	-0.0673410664	-0.0365589933	-0.0461331214	-0.0576604284	-0.06680717230000001	-0.018184242	-0.0245442773	0.0296918699	-0.1244779835	-0.0630303582	0.07878883	-0.1803680534	0.040103678999999996	0.060777994	-0.059764590199999995	0.0718763155	-0.024904059500000002	0.0942225426	-0.0323942636	0.0017876627	0.0483937958	-0.1215606783	-0.047378343499999996	-0.0020610815	0.0993204282	-0.031193892	0.1421274447	-0.005569438100000001	0.1533693009	0.016915346499999998	0.043022566	-0.0649953188	0.052780399900000004	0.0415327814	-0.0068972681	-0.1266611016	0.0408436952	-0.0360003046	0.0573806068	0.027860786499999998	0.0246774846	0.08076218660000001	-0.0380329387	0.053237966	0.06283146	0.0201950322	-0.0775797374	0.0243924386	-0.0456117789	-0.020631889599999998	0.1423696867	-0.12340817109999999	-0.0321961062	-0.0006827138	0.1463893242	-0.035797639900000004	-0.0925216708	-0.01362298	0.08693162039999999	0.056363340899999996	-0.0753022398	0.0288864149	0.1062554899	-0.1343791996	0.1384850725	0.0258754856	0.0515396946	0.0040512353	0.0103830301	-0.0541711321	0.0130214789	-0.0125782491	-0.1190401062	0.0014770055	-0.17160040829999998	-0.0115674004	-0.0304839496	-0.1039557365	-0.051703844400000004	-0.0136991138	0.2641251521	0.010335090600000001	0.1425608676	-0.036253017400000004	-0.0891456152	0.093702707	0.0	0.0	0.0967071	0.017540100000000003	0.009352263190410002	0.00030765510801000014	-0.360472	-0.01956099999999994	0.00038263272099999765	0.12994006278399994	-0.23156	0.01794100000000004	0.0003218794810000014	0.053620033599999985	-0.0149521	-3.94000000000002e-05	1.5523600000000155e-09	0.00022356529441000005	0.000395621	0.0	1.5651597564099998e-07	0.0	-0.00105962	9.670999999999984e-05	1.1227945444e-06	9.352824099999971e-09	0.0	0.0	0.0	0.0
