csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
44391.49609375	-127.453125	16244.299072265625	1970604925.441421	27489.78125	-32.166015625	755688073.1728517	1034.652561187744	26752.375	-38.9140625	715689568.140625	1514.3042602539062	1.345306	22.927633	0.1352346	-0.038005106600000005	0.075954008	-0.0682367522	0.041387276699999996	-0.1430750437	0.0560336416	-0.0833211982	0.1268542288	0.0312529551	0.0079612169	-0.021728633100000002	-0.0547964448	-0.11580037060000001	-0.0081603011	0.0070781437	-0.1216360957	-0.07776693559999999	-0.10761645339999999	-0.0468956503	-0.0103046385	0.004266643	0.0557251291	-0.07366277110000001	0.1022213114	-0.007955484399999999	0.07515576809999999	-0.08437174089999999	0.0372222729	-0.1003728225	0.0446050975	0.0544186546	-0.042815743200000006	-0.042725152999999995	0.0052362313	0.0438935479	0.023264802299999998	0.052770951600000005	0.0680619471	0.06881505389999999	0.0767504707	0.0284123072	0.0713973413	0.0173187451	0.047889723099999996	0.20558706670000002	0.0842995108	-0.1441008133	0.0946454823	0.014635635	-0.0833399054	0.1264263658	-0.0025738707	0.0179611983	-0.08963040050000001	0.0496903455	-0.1107411824	0.0134037852	0.11341687730000001	-0.1081618061	0.043590311799999996	-0.0047882359999999995	0.011060286499999999	0.0438861012	0.0162764159	0.08645648859999999	-0.013272793400000002	-0.0616898203	0.0695985135	0.12090012259999999	-0.0209098301	-0.0381011688	-0.034525526200000003	0.11064769	0.0270375782	0.0413106899	0.057614507599999996	0.006733171	-0.0073234035	-0.0086772885	-0.033114631299999996	0.0574822522	0.0129029455	0.0449119926	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	-0.0129025	0.004598700000000001	0.00016647450625000002	2.1148041690000005e-05	0.120993	0.07430210000000001	0.014639306049	0.0055208020644100025	0.4422430000000001	-0.017043999999999948	0.19557887104900004	0.00029049793599999823	-0.00042053	0.0005266289999999999	1.7684548090000005e-07	2.77338103641e-07	0.000282916	0.00010544699999999997	1.1119069808999994e-08	8.004146305599999e-08	-0.00110834	0.00015372	2.36298384e-08	1.2284175556e-06	0.0	0.0	0.0	0.0	0.0	0.0
44344.90234375	-46.59375	2170.9775390625	1966470363.8767238	27481.25	-8.53125	755219101.5625	72.7822265625	26785.78125	33.40625	717478077.1728517	1115.9775390625	1.257343	21.428505	0.16267939999999995	-0.021849430099999997	-0.08571121609999999	-0.1664459747	-0.0804882484	-0.0615593089	0.0426846769	-0.09757225580000001	0.09733611880000001	0.0649841296	-0.1561667505	-0.010690271599999999	-0.03769476	-0.046063807199999994	-0.0156515148	0.0482755343	-0.0839743461	-0.1183264846	-0.2084820752	0.0207368318	0.0855806834	-0.1438578939	-0.0729300463	-0.029006037999999998	0.061386133600000004	-0.1998628806	0.1220625843	-0.0705429024	-0.006957412	-0.06711670780000001	0.0973336266	0.0301678191	0.0051467584000000005	0.0071103007999999985	0.035124848300000004	-0.020818255900000002	0.0426428274	-0.0391204333	0.0780667789	-0.1264904194	-0.0659200543	-0.0388572239	0.0019041889	0.0709338314	0.2064419102	0.1210327284	0.029176504199999998	-0.0281712644	-0.0038180551	-0.027112115699999998	-0.0920575778	0.125661846	-0.0654667933	-0.1262124204	-0.060442261399999996	-0.0104937222	-0.0254684107	0.0263331137	0.1164987226	-0.1043086875	0.1114409865	0.0054872115	-0.1253517492	-0.122405994	0.044544311399999995	-0.0366985145	-0.22443601289999998	0.0568279976	0.065578669	0.19087778460000002	-0.0322783523	-0.0559360035	0.043217069000000004	0.0778532116	0.020547646399999998	0.0036140338	0.0058057437	-0.0154322921	-0.019927926000000002	-0.0860323562	0.040766711000000004	0.076676969	0.0605482357	-0.1143821948	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	-0.0129157	-1.319999999999967e-05	0.00016681530649	1.7423999999999133e-10	0.0942333	-0.0267597	0.008879914828890001	0.0007160815440899999	0.446351	0.004107999999999945	0.199229215201	1.6875663999999553e-05	-0.00269555	-0.00227502	7.2659898025000015e-06	5.1757160004e-06	0.000132226	-0.00015068999999999998	2.2707476099999997e-08	1.7483715075999996e-08	-0.0013186	-0.0002102600000000001	4.420926760000004e-08	1.7387059600000004e-06	0.0	0.0	0.0	0.0	0.0	0.0
44261.984375	-82.91796875	6875.389541625977	1959123260.8127441	27517.697265625	36.447265625	757223662.8025856	1328.4031715393064	26764.498046875	-21.283203125	716338355.7011758	452.97473526000977	1.293022	22.036572	0.1155965	0.0259908116	0.10390635359999999	-0.082330001	-0.0465604795	-0.0017166904	0.0291602125	-0.0664144307	0.0622644522	-0.0080323564	-0.0041904272	0.0323279892	-0.0445317833	-0.0369911778	-0.1234923242	0.010768708799999999	-0.1580549293	0.010745200900000001	-0.0694951829	-0.044887798799999996	-0.025807833999999998	-0.0468590636	0.0336296825	0.0167264672	-0.0402086178	-0.0757434526	-0.039494597400000005	0.029645835699999998	-0.1093302782	-0.029263680299999997	0.0785062045	-0.010165318100000001	0.006092524	-0.0523226042	-0.0315713071	0.053552899	-0.058094168700000004	-0.0785623424	0.0631353252	0.017777251	-0.1140939694	0.0560663595	0.1446582722	0.0284103385	0.012225576100000001	0.1159216226	0.1001398223	0.0240011394	0.0030080786999999998	-0.08619218949999999	-0.0653127808	0.0521559605	-0.027480877	0.033399886499999996	-0.0696934102	-0.028322243599999998	-0.0043594953	0.0783348271	0.10251382619999999	-0.15795244320000001	-0.0408631128	0.0151121662	-0.0039116976	-0.0496565995	0.0983109653	-0.0138715434	-0.0377664815	0.06601140280000001	-0.0318049092	-0.032171453100000004	-0.031557768199999996	0.0746344214	0.0118558095	-0.0062399844	0.014568203100000001	0.0090578394	2.354360000000001e-05	0.0365410977	0.0432257409	-0.10445036869999999	0.04226289900000001	0.06288740940000001	-0.048033222199999996	-0.0029603386	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	-0.0131581	-0.000242400000000002	0.00017313559561000006	5.8757760000000965e-08	0.106357	0.012123699999999987	0.011311811448999998	0.00014698410168999967	0.473673	0.02732199999999996	0.224366110929	0.0007464916839999978	-0.0013831500000000005	0.0013123999999999994	1.913103922500001e-06	1.7223937599999992e-06	0.000327384	0.000195158	3.808664496400001e-08	1.07180283456e-07	-0.00130799	1.061000000000009e-05	1.1257210000000192e-10	1.7108378401e-06	0.0	0.0	0.0	0.0	0.0	0.0
44583.7734375	321.7890625	103548.2007446289	1987712853.9263306	27560.767578125	43.0703125	759595909.4954263	1855.051818847656	26810.05859375	45.560546875	718779241.8003082	2075.7634315490727	1.405303	23.950134	0.16226639999999998	-0.08908969289999999	-0.0319262079	-0.120063202	-0.1341037662	-0.0821629379	-0.14012868039999998	-0.017239983	-0.08099357	-0.09686382119999999	0.0402372144	0.0178903699	-0.028045931099999998	0.069333277	-0.0481435254	0.0791566246	-0.057396367699999985	-0.0265193547	-0.1476605422	0.082287733	0.002318148	-0.138058556	-0.0877781876	-0.07891090860000001	0.0486601431	0.018861946299999998	0.0064766251	0.0627673049	-0.0015745898999999998	-0.0581081373	0.0702628976	0.1018501339	0.0232522537	-0.065850955	-0.026644163199999998	0.0478452309	0.0578211909	-0.1296010553	0.1957128838	0.13293548	-0.0029155279999999997	0.0559567197	-0.0529979291	0.038407484900000004	0.1603779936	0.006705989599999999	-0.0512969092	0.1159319358	-0.1432545992	-0.0077917839	-0.0176547728	-0.1177384239	-0.0242530198	0.05716515	-0.0445793333	0.015409515700000001	0.1061674164	0.0024227447	0.0608967417	-0.0901700216	0.0069619342	-0.0093186912	-0.0549157938	-0.152490083	0.0459662909	-0.0004821475	-0.0961607884	-0.054551831399999993	0.1032478662	-0.0617896497	-0.10152236769999999	-0.0686316649	-0.0120788354	0.07148049299999999	-0.08115508639999999	0.035377158	0.046531415300000004	-0.0396726626	-0.0919062757	-0.12383749289999996	0.1749941518	0.0928238549	-0.023226502000000003	0.10953060490000001	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.0132384	-8.029999999999671e-05	0.00017525523455999998	6.448089999999469e-09	0.066164	-0.040192999999999986	0.004377674896	0.0016154772489999994	0.434649	-0.039024	0.188919753201	0.0015228725760000005	-0.000143887	0.0012392630000000006	2.0703468769000004e-08	1.535772783169001e-06	0.0005479230000000001	0.0002205390000000001	4.8637450521000025e-08	3.0021961392900016e-07	-0.0011084100000000002	0.00019957999999999977	3.983217639999991e-08	1.2285727281000004e-06	0.0	0.0	0.0	0.0	0.0	0.0
44292.8046875	-290.96875	84662.8134765625	1961852547.085022	27524.92578125	-35.841796875	757621539.2633209	1284.6344032287598	26742.97265625	-67.0859375	715186586.4929353	4500.523010253906	1.398942	23.841724	0.246749945	0.08327967160000001	0.038814443500000004	-0.1616883646	0.046442318600000004	-0.0203498592	-0.10575080939999999	-0.0955302594	-0.0805076582	0.042631518300000004	0.0007332751	0.0065971734	-0.0526317113	0.12609437210000002	-0.0330667146	0.0176081493	-0.17772783530000005	0.0327968561	0.15078769460000002	0.0657057071	0.015778961100000002	0.0188179872	-0.022881049700000003	0.0772048997	0.10925662400000001	-0.1626824574	0.1437541812	-0.0150071692	0.0155713783	-0.0839894473	-0.09868159050000001	-0.0032641234999999996	-0.1385333572	-0.20307786719999998	-0.0773843582	-0.000993905	0.0995514662	0.0589605128	-0.00571353	-0.0044642136	0.008694295	-0.0476211213	0.10551833199999999	-0.061244980199999986	0.053396770499999996	-0.0382709633	0.0758287156	-0.0496199501	-0.13043971199999999	-0.0103454885	-0.0887747203	-0.0568691179	0.061026182199999994	-0.031876320699999995	-0.0318674358	-0.009107852900000001	0.1310714872	-0.0116320225	-0.0537083233	-0.0815687953	-0.1390202616	-0.1214395066	0.0313420841	0.086834439	-0.051177872	-0.025430004500000002	-0.0261019061	0.1057064084	0.1024485542	0.2284991466	0.0307617628	0.028026691200000002	-0.10691262380000001	0.010062361700000001	-0.1130776074	-0.1117920842	0.065422155	-0.11208769199999999	0.1211616149	-0.0995006267	-0.059830107800000004	-0.0825582411	-0.0053857333999999995	0.0710857006	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.0129387	0.00029969999999999823	0.00016740995769	8.982008999999896e-08	0.0931735	0.02700950000000001	0.008681301102249999	0.0007295130902500003	0.473391	0.03874200000000005	0.224099038881	0.0015009425640000044	-0.00282219	-0.002678303	7.964756396100001e-06	7.173306959808998e-06	-8.826889999999997e-05	-0.0006361919	4.0474013362561003e-07	7.791398707209996e-09	-0.00140789	-0.00029947999999999976	8.968827039999985e-08	1.9821542521e-06	0.0	0.0	0.0	0.0	0.0	0.0
44694.42578125	401.62109375	161299.50294494632	1997591695.915665	27528.28515625	3.359375	757806483.6438142	11.285400390625	26763.91796875	20.9453125	716307305.0379791	438.70611572265625	1.430581	24.380943	0.336755795	-0.1118749357	-0.0314762538	-0.0845857526	0.1529240715	0.0111690633	0.013660074099999999	-0.10316948880000001	-0.10775236880000001	0.11527851480000001	-0.017225103000000002	0.0028743338	-0.0203359208	-0.17510645379999998	0.0230291414	-0.0025592042000000003	-0.0486793922	0.17489149010000002	0.0514331425	-0.18391835190000005	-0.2005171143	-0.0598247878	-0.15485974019999998	0.0783198393	0.1469364312	0.0320667304	0.0066388448999999995	-0.0429242018	0.09184687109999999	0.0672566187	-0.06142075690000001	0.030923734700000007	0.0403654106	0.0205125145	0.09497326630000001	0.071360331	0.09336865609999999	0.2074359967	0.0146298773	-0.0609513746	-0.0422088706	0.0503926209	-0.13805372929999998	-0.0453355953	0.0967624331	-0.0365259179	0.1165969036	-0.12155123279999999	0.0220595825	0.0497038596	-0.0943952411	-0.0545330565	0.0921267142	-0.1112136724	-0.023898171099999997	-0.0401464566	-0.16024081269999998	-0.0296006076	-0.06829346389999999	-0.1417609987	-0.1466310196	0.0662101611	0.1813764148	0.10307454740000001	0.09014437630000001	-0.201729718	-0.0081144591	-0.0677555418	0.040590497999999996	0.0098372286	0.0964548933	-0.0347857802	-0.0047128656	-0.044492278899999994	0.021418496600000003	0.1001101049	0.10711982630000001	-0.050974678200000005	-0.0096480884	0.0643943431	-0.1470024103	0.16830036199999998	0.0161810034	-0.0679496599	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.015240299999999997	-0.002301599999999997	0.00023226674408999994	5.297362559999988e-06	0.170585	0.07741149999999998	0.029099242224999995	0.005992540332249997	0.33405	-0.13934100000000002	0.1115894025	0.019415914281	-0.00105759	0.0017646	1.1184966081e-06	3.1138131600000005e-06	0.000150585	0.0002388539	5.705118554520999e-08	2.2675842225e-08	-0.00105731	0.00035057999999999986	1.229063363999999e-07	1.1179044361000002e-06	0.0	0.0	0.0	0.0	0.0	0.0
44349.28515625	-345.140625	119122.05102539062	1966859093.8703766	27528.826171875	0.541015625	757836270.40131	0.2926979064941406	26767.41796875	3.5	716494664.7137604	12.25	1.416992	24.149351	0.17336369999999998	0.0398873385	-0.08720167179999999	-0.2110544341	-0.020958003700000002	0.10877785960000001	0.1290192553	-0.2135283143	-0.0799391729	0.0674044673	-0.0499164902	0.0389813356	0.28987229059999997	0.0578521009	0.0023013115	-0.0412197661	-0.0365453723	0.013488596399999999	0.0671415092	-0.0596403389	-0.10053240109999999	0.0887684656	-0.0431746887	-0.1736045664	0.0390340027	-0.10722053919999999	-0.1040120782	-0.077396746	-0.0099903006	0.1160966959	-0.0924790152	0.034967401	-0.031736807799999996	0.12244208390000001	-0.0824815652	-0.10136366849999999	-0.026516872099999998	0.0682524835	-0.010071591999999999	-0.051748231500000005	0.0166990894	-0.0342358586	0.0278886006	0.0770100176	0.1698804708	-0.0750796974	0.1003223791	-0.0297042435	-0.0059055971	-0.101293714	-0.2056763091	-0.0510878746	0.0125817998	-0.0684726376	0.31102034359999997	-0.0873522342	0.0007750681	-0.015983986699999998	-0.0245488613	-0.0531856507	-0.0291319406	-0.039243093	0.1534436034	0.058897531399999994	0.038171714700000005	0.1212475224	-0.1300942879	-0.0320508234	-0.0613542695	-0.0326922981	0.0954209804	0.09419238560000001	-0.0141853849	-0.0264544988	-0.10774852720000001	-0.009985251	-0.1508782876	-0.0133488303	-0.0532347537	0.15220483740000001	-0.014158564399999999	0.0049428455	-0.007185534	-0.0629786761	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.0173987	-0.0021584000000000013	0.00030271476169	4.6586905600000055e-06	0.116577	-0.05400799999999999	0.013590196928999999	0.0029168640639999984	0.386168	0.052118	0.149125724224	0.0027162859240000004	-0.00201003	-0.00095244	4.0402206009e-06	9.071419535999998e-07	0.000375421	0.000224836	5.055122689599998e-08	1.4094092724099998e-07	-0.00118162	-0.00012430999999999987	1.5452976099999967e-08	1.3962258244e-06	0.0	0.0	0.0	0.0	0.0	0.0
44515.20703125	165.921875	27530.068603515625	1981603657.0350492	27516.580078125	-12.24609375	757162179.1958656	149.96681213378906	26750.689453125	-16.728515625	715599386.2175331	279.84323501586914	1.401511	23.885511	0.16393664999999996	-0.0335971392	0.1216671295	0.0520387354	0.0168492188	0.1088291415	0.075460816	0.0989536696	-0.0733561433	0.037079609	0.0857983326	0.012485256799999999	-0.014555993100000001	-0.0323811253	0.0352077649	-0.0452040686	0.0205483295	-0.0904393295	0.1836206461	-0.0254990529	-0.0731734583	-0.0353787369	-0.0372074705	-0.0852721628	0.013889734499999999	-0.0435429546	0.0007480030999999999	-0.1510550212	-0.0326087188	-0.0020586773	0.0017340618	-0.0033600388	0.1058858818	0.0402042371	-0.0327774209	0.0818683385	-0.0662276494	-0.0899579061	0.0392855525	-0.045661886900000004	-0.0681835983	0.0236845825	-0.0189328223	-0.173205355	-0.0208559728	0.0282555812	0.0112037148	0.015022941699999999	0.1157531901	-0.035104120499999995	0.10150903050000001	-0.058019275499999995	0.10001517509999999	0.024450298500000002	0.0268901531	-0.0253010077	-0.048399491399999994	-0.0310378825	-0.038301863	0.0846583529	-0.0311353263	-0.1394994542	0.0005787878	0.059308918499999995	0.0624267192	0.010135064000000001	-0.11545388960000001	-0.0827431833	-0.1082095417	0.056137036900000006	0.0181641659	-0.0342072913	0.0312263579	-0.0703581977	-0.0100751401	0.0514539175	-0.0102236475	0.11775246439999999	-0.0408010931	-0.09597751289999999	0.0327319888	0.0534959315	0.0031347295000000003	-0.0496638349	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.0131418	0.004256899999999999	0.00017270690724	1.8121197609999993e-05	0.14454	0.027963	0.0208918116	0.000781929369	0.332413	-0.053755	0.110498402569	0.002889600025	-0.0007741789999999997	0.001235851	5.993531240409996e-07	1.527327694201e-06	0.000574495	0.000199074	3.9630457475999987e-08	3.30044505025e-07	-0.00105731	0.00012430999999999987	1.5452976099999967e-08	1.1179044361000002e-06	0.0	0.0	0.0	0.0	0.0	0.0
44346.5703125	-168.63671875	28438.3429107666	1966618298.4815066	27493.576171875	-23.00390625	755896730.7186928	529.1797027587892	26716.380859375	-34.30859375	713765006.2231789	1177.079605102539	1.230841	20.976831	0.1479662	-0.0008361461999999999	-0.0624258903	0.0151838278	-0.065613182	-0.015284744099999999	0.062055529400000004	0.066453431	0.050583420700000006	-0.0167488405	-0.0724048622	0.0317800133	0.010323636800000001	0.018497618700000003	0.0159721367	0.0628524181	0.043645892400000004	0.0205498681	-0.0052051889	0.1095065783	-0.0606321605	0.0705372671	-0.09346424619999999	0.0047494929	0.0680719243	-0.0424362039	-0.0752936866	0.0092711865	-0.054970470800000004	0.1251131661	-0.028124533900000002	0.0124378222	0.13717632230000001	-0.0334061944	-0.019020577900000002	-0.0290414371	0.0617919353	0.008460195799999999	0.09328253980000001	-0.033502170299999995	-0.0562687729	-0.0093877797	-0.0212806042	0.0567702838	0.0325148095	-0.0743918944	-0.0468903959	0.0833097869	0.0300473	-0.0786105586	0.06586271839999999	0.0498679571	-0.0766177321	-0.0217910305	-0.0093094108	-0.0353047083	0.0408735691	-0.053064736200000004	-0.0401464679	0.0320124861	0.019074535400000002	-0.0864004864	0.10666612980000001	-0.0753456554	-0.028068591099999998	-0.039611659199999996	-0.08436693070000001	-0.040992246600000004	0.062667053	-0.1039478996	0.0102988553	0.09104331019999999	-0.0482488046	-0.10471814480000001	-0.023988500099999997	0.1330824234	-0.0280613519	-0.0760817834	-0.019601493	-0.0417232548	0.052820680700000004	0.0492951862	0.011351597	-0.0187842156	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	-0.013076499999999998	6.530000000000251e-05	0.00017099485224999995	4.2640900000003275e-09	0.08523319999999998	-0.05930680000000003	0.007264698382239997	0.003517296526240002	0.395732	0.06331900000000001	0.156603815824	0.004009295761000002	-0.00090764	-0.0001334610000000003	8.238103696000002e-07	1.781183852100008e-08	0.00032619400000000003	-0.0002483009999999999	6.165338660099996e-08	1.0640252563600002e-07	-0.00118105	-0.00012373999999999981	1.5311587599999946e-08	1.3948791024999997e-06	0.0	0.0	0.0	0.0	0.0	0.0
44401.48828125	54.91796875	3015.983291625977	1971492161.5899808	27483.16796875	-10.408203125	755324521.598526	108.33069229125977	26633.841796875	-82.5390625	709361528.8609657	6812.696838378906	1.401188	23.879997	0.15319240000000006	-0.0431391555	0.0778984275	0.046379591100000006	0.0642948774	0.0862751985	0.09326479550000001	0.1159962908	-0.0383899594	0.0932658464	0.1076153468	0.0589848782	-0.10360917800000001	0.0598952816	-0.08456692460000001	-0.043153042	-0.009411243599999999	0.0410672274	-0.0439082242	-0.08785036939999999	0.06383102639999999	-0.05674237	-0.042755998200000006	-3.3426799999999996e-05	-0.013285942299999999	-0.1407366156	-0.0615464918	-0.0594204362	-0.0186008181	0.049091600199999995	0.011283170600000001	0.1375044352	0.0227854002	0.0147290178	-0.1025341984	-0.0697537257	-0.030215402599999996	0.1382179278	-0.06787498089999999	0.0485874054	0.0100285292	0.015872587	-0.0359303889	-0.1318300584	-0.0719716547	-0.019897190500000002	0.1181741951	-0.011552445	0.0910378884	-0.0103495316	0.11971183349999999	-0.0096600524	0.1464464619	0.0271852643	-0.0808806218	-0.0698006447	0.0728208185	0.1022013802	0.0139667645	-0.0357077273	-0.019184133500000002	0.081230118	-0.0236157387	0.0199979211	0.0068005138	-0.0463601726	-0.1715278932	0.008069925	-0.0477751455	-0.0355363996	0.09895195050000001	0.0801904243	0.0330708762	0.0824151187	-0.0824922059	0.0756623112	-0.10571466880000001	-0.0801197699	-0.0066452422	0.057328660499999996	-0.0632030701	-0.08113517599999999	-0.0954789788	0.015005426100000004	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	-0.0180407	-0.004964200000000002	0.00032546685649	2.4643281640000022e-05	0.052243499999999984	-0.03298969999999999	0.0027293832922499987	0.0010883203060899993	0.472615	0.07688299999999992	0.22336493822499995	0.0059109956889999895	-0.00112558	-0.0002179399999999999	1.2669303364e-06	4.7497843599999956e-08	0.000574644	0.00024845	6.17274025e-08	3.30215726736e-07	-0.00148177	-0.0003007200000000002	9.043251840000012e-08	2.1956423329e-06	0.0	0.0	0.0	0.0	0.0	0.0
44180.9140625	-220.57421875	48652.98597717285	1951953167.3980105	27439.01171875	-44.15625	752899364.1016997	1949.7744140625	26614.8359375	-19.005859375	708349491.9800415	361.2226905822754	1.313916	22.392658	0.1546003	0.0854787111	-0.0547925369	0.0536348663	0.0620104722	-0.17101272780000001	0.1160650007	0.0585995254	0.1272232452	0.0752474248	0.0100361413	-0.0121811704	-0.015420196200000003	0.1307080701	-0.028118046	0.0098886041	-0.0278896459	0.10679463	-0.0196831395	0.14592608070000002	0.058338452	-0.0727361103	0.0419168211	0.0169696435	0.06892905049999999	0.022456608599999997	0.0425418674	-0.0116811022	-0.0432746091	-0.0207162603	0.0577807681	0.056044763399999996	0.1447139951	-0.06327342009999999	0.0079325398	-0.1195855334	0.0016193139000000001	0.0041157811	0.0143804346	0.003424233	-0.0038044645	-0.0414470771	0.0597884658	0.11923167400000001	-0.0171148463	-0.107412841	-0.0579512516	-0.026484792000000004	0.2188171715	-0.0700060747	0.05717700730000001	0.140843521	0.0332723854	0.0082489927	-0.022841044799999998	0.0326702354	0.1463166144	0.021638260899999998	-0.08565654810000001	-0.0147917443	-0.06897858009999999	-0.0313944533	-0.1141870656	-0.0870877624	-0.0047866834	0.0132423395	0.0141881048	-0.023514402099999998	0.0886058485	0.0426842128	-0.031592960499999996	0.0008274588	-0.016955441	0.0411357143	-0.0291667858	0.1339225234	-0.0845092833	-0.0913991179	0.012395936699999999	-0.0067358525	0.0716574785	-0.1256246197	0.045301865	0.023129525	-0.055584543	-0.056534213	0.111798011	-0.0546295156	-0.025693	-0.007652300000000002	0.0006601302490000001	5.855769529000002e-05	0.07042000000000001	0.01817650000000002	0.0049589764000000005	0.0003303851522500007	0.539053	0.06643800000000005	0.290578136809	0.004414007844000007	-0.00207683	-0.00095125	4.3132228489e-06	9.048765625e-07	0.000574644	0.0	0.0	3.30215726736e-07	-0.00177719	-0.00029542	8.72729764e-08	3.1584042961000007e-06	0.0	0.0	0.0	0.0	0.0	0.0
