csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
44184.47265625	128.734375	16572.539306640625	1952267623.910904	27541.6953125	-87.146484375	758544980.6865845	7594.509738922119	26518.294921875	-1.80859375	703219965.5635414	3.2710113525390625	1.299359	21.559866	0.04099537	0.0180453434	0.0211482214	0.0447955554	-0.1851607755	0.0502169457	0.0072311102	-0.0849799192	0.09089408369999999	-0.07698925690000001	0.037265536200000005	-0.0163745805	0.138545281	0.0232561757	-0.1681864957	0.016712285	0.05133951230000002	0.0103398325	-0.0516570395	0.078619355	0.0361486873	-0.0437241387	0.1178975875	-0.0162490534	-0.0302526073	0.0104282844	0.0593948004	0.0120858903	-0.0634020054	0.0834639682	0.0265004687	-0.0147510044	0.1078083234	-0.0977047695	-0.0323060981	0.033815905800000004	-0.037274623	0.0941810885	-0.0718459288	0.0268757662	-0.1079187939	-0.053560963200000006	-0.0320937937	-0.0738658306	0.0381452782	0.0095335132	0.14164071609999998	-0.0838942877	0.07474695440000001	-0.006737315600000001	-0.0231778942	-0.02087341	-0.029625531200000006	-0.1985670971	-0.0003137269	0.0300729138	0.0149381235	-0.107870983	0.046857842999999996	-0.0798673666	-0.0918168599	0.0950198067	0.1037424508	0.0134382062	0.0718894977	-0.08397021369999999	-0.0049277248999999995	0.1241814101	-0.0390936474	0.0246046496	0.0804597437	-0.07455074589999999	0.028315580400000002	0.0584120742	0.0088148912	-0.030747822200000007	-0.0462251852	0.0608373563	-0.0478112308	-0.0571769421	-0.0665155859	-0.11107720199999999	0.005925325600000001	-0.050946383399999996	0.0428532167	0.0592994996	0.0620001356	0.003365663	-0.1559690357	-0.0166768775	0.1212464878	0.0319711752	-0.028288694	-0.0476920134	0.11188838150000001	0.0577492132	-0.024695392099999998	0.1396583164	-0.0773983421	-0.0717301765	0.0139576375	0.0505864641	-0.09058848929999999	0.0866414133	0.00356314	0.00592062	1.2695966659599996e-05	3.50537411844e-05	0.0576336	-0.022166700000000004	0.00332163184896	0.0004913625888900002	-0.12629	0.0076980000000000095	0.015949164100000003	5.925920400000016e-05	0.0091876	0.0	8.441199376e-05	0.0	0.00205222	0.0	0.0	4.2116069284e-06	-0.000654002	0.00010420100000000004	1.0857848401000012e-08	4.27718616004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44010.2890625	-174.18359375	30339.92433166504	1936905543.3648074	27533.169921875	-8.525390625	758075445.9468423	72.68228530883789	26573.81640625	55.521484375	706167718.3930818	3082.635227203369	1.186146	19.681355	0.07096844	0.0021128131	-0.08709109039999999	0.1514655157	-0.0989592672	0.0194797479	0.0780426078	-0.1137428883	0.1148224308	-0.0559441091	0.0457819275	0.056518709699999996	0.050357890700000005	-0.0070481951	-0.0758218415	0.09221606060000001	0.046995149900000005	0.0041297225	-0.1203838277	-0.0793730044	-0.029104966200000002	0.0826163324	0.0681681597	-0.0427893716	-0.0439052423	-0.010598003	-0.083699314	-0.0239584723	-0.06493032730000001	-0.0027015491999999998	0.1078384119	-0.0799728325	0.0345772399	0.2092291545	0.0166268143	0.0227876601	0.012136193100000001	0.0633252229	-0.0872143562	0.0319087089	-0.0241435345	-0.1172745182	-0.0150911225	0.0248753066	-0.023379197799999998	0.0140778329	0.1573831152	-0.0001908013	0.0655261803	-0.0788706981	0.0805393864	-0.1142838343	0.022479995899999997	-0.1434960392	0.0332436234	0.08452813630000001	0.0767915737	-0.1422551157	0.04854028	-0.042090426900000005	-0.0750272257	-0.0008038145	0.0712115237	0.0358140068	0.0781306013	-0.0261135093	-0.0227635568	0.1001734309	-0.0046713622	-0.0371601901	0.0045769636	0.10078774730000001	0.09946975359999999	0.0249369502	-0.12136790439999999	0.0811585551	0.011406041	0.0182665805	-0.049165997	-0.0863542291	0.013284000700000001	0.1821428384	-0.0575918743	-0.0233474883	0.0927330033	-0.0460548109	-0.0030558447999999997	-0.0364833907	-0.10455925199999999	-0.0339893898	-0.0096846229	0.0037742451	0.014948438	0.048081524800000004	0.071420103	-0.0135591584	-0.0210442588	0.128674016	-0.0684599222	-0.0725941325	0.0165909266	0.0471586728	-0.0888896324	0.0891175413	0.00679738	0.00323424	4.6204374864399985e-05	1.04603083776e-05	0.0198324	-0.03780119999999999	0.00039332408976	0.00142893072144	-0.156223	-0.029932999999999987	0.024405625729	0.0008959844889999992	0.0091876	0.0	8.441199376e-05	0.0	0.00205222	0.0	0.0	4.2116069284e-06	-0.000654002	0.0	0.0	4.27718616004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44274.21875	263.9296875	69658.87994384767	1960206445.922852	27579.962890625	46.79296875	760654353.0482521	2189.581924438477	26700.111328125	126.294921875	712895944.9342691	15950.407291412354	1.273821	21.136108	0.08974474999999997	0.0371864979	0.0244559672	0.0030138785	-0.0792788688	0.1102207506	-0.0010566455	-0.09817349	0.1353993772	-0.0615968576	0.07281659809999999	-0.19613992510000008	0.0089366267	0.046227369299999994	0.009312733299999999	0.0120792169	0.011131498899999998	0.024223154700000003	-0.1184900215	-0.0159453195	-0.1141240767	0.0542198213	-0.12487734660000001	-0.1213294754	-0.017352337	0.0595410905	-0.0388931137	-0.0581795939	-0.012262916100000002	0.0086110038	0.1048325168	-0.08435672279999999	-0.0277713494	-0.0637866316	-0.08405460710000001	-0.055714882699999996	-0.145339469	0.0009566778	0.0087823215	0.0219957275	0.0747141828	0.0419415851	0.028293472000000007	-0.0125133572	0.0776132783	-0.060460209	-0.1122812955	-0.054958707	-0.0370436076	0.03819982	0.0038290047	0.0020197395	0.11123478960000001	-0.06451826349999999	0.12079250289999999	0.0397514173	0.018659736399999998	-0.1276968947	0.044159783200000004	-0.06092571240000001	-0.0542009815	0.130413494	-0.1569514299	-0.0060359926	-0.0158242179	-0.0155953736	-0.0090873532	0.0903565964	-0.0447004759	0.0128014084	-0.0634320907	0.0800318572	0.024793869	-0.12061852769999999	-0.1451426509	0.046277661799999995	-0.0387739909	-0.0313171888	-0.0295116736	-0.1464430147	0.0420169927	-0.097419091	-0.1163509892	-0.025375022599999998	-0.0219618338	0.0854198004	-0.010724043600000002	0.0595185997	0.0661659321	-0.06011220110000001	0.013828796599999998	-0.0387408754	-0.0694588402	-0.0653946931	-0.0875443403	-0.05751034190000001	0.0012720313	-0.0716970268	0.0061879644999999995	-0.0734436812	0.0192110456	0.0436466587	-0.08690858259999999	0.09115167800000001	0.00344753	-0.00334985	1.1885463100899997e-05	1.1221495022499998e-05	-0.0208335	-0.040665900000000005	0.0004340347222500001	0.0016537154228100006	-0.143801	0.012421999999999987	0.020678727601000004	0.00015430608399999974	0.00901731	-0.00017029000000000002	8.131187963610001e-05	2.8998684100000007e-08	0.00155637	-0.0004958499999999999	2.4586722249999995e-07	2.4222875769000004e-06	-0.000654002	0.0	0.0	4.27718616004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44094.34375	-179.875	32355.015625	1944311150.743164	27565.73046875	-14.232421875	759869496.2757722	202.5618324279785	26723.1015625	22.990234375	714124157.1196901	528.5508766174316	1.2338129999999998	20.472275	0.28091526	-0.0249178414	-0.0577052963	0.0688922421	0.05738281150000001	-0.0575904542	0.0816398885	-0.026826913100000002	0.0280098146	-0.1646583395	-0.0327856822	0.0049065956	-0.09346063550000001	-0.010536407099999999	0.1204597719	0.0376923313	0.039158381	0.052777833600000004	-0.0178255207	0.0161482506	-0.0319082902	0.0056600451	0.013091444499999999	0.0948818522	0.0756055489	-0.0518021262	-0.0276737236	0.0258924485	-0.0971824871	-0.035742584	-0.0675801209	-0.0647903296	-0.045146795	0.0238070187	0.0570670129	-0.0381718923	-0.0662208313	-0.0392557686	-0.0742097424	-0.0324102654	-0.1098804719	0.0475622851	-0.08981382539999999	-0.0180122977	-0.0713125901	-0.06040443440000001	-0.0855784828	0.08226994139999999	0.1499934999	-0.0867494451	0.06111303150000001	-0.06720290570000001	0.1012020917	0.054529290300000005	0.06279847690000001	0.0741468842	0.0764306898	-0.027021282799999997	0.010893741299999999	-0.1657928797	0.0309693827	-0.058843017699999986	-0.0827467259	-0.0022080098	-0.0067139586	0.0771261882	0.09412854640000001	-0.0244429194	-0.0724170737	-0.0033430749	-0.0665158095	0.060943498099999986	0.0050989982000000005	-0.0190713884	0.1124362327	-0.014578578500000001	0.04446185019999999	0.0392027168	-0.12090225480000001	-0.0159015503	0.0591459601	0.0556645984	0.07405132440000001	0.013711724	0.008428595300000001	-0.0195463754	-0.0049916835	0.0690318343	-0.08063640429999999	0.0901467617	-0.0187720894	0.0506836375	0.1253372344	-0.053701771100000004	-0.007198238	-0.0316446206	0.12571931050000001	0.0415984096	-0.0135580893	-0.07427865389999999	0.021815914500000002	0.040056694	-0.084651629	0.0927337349	0.00364379	0.00019626000000000018	1.32772055641e-05	3.8517987600000063e-08	0.156347	0.17718050000000002	0.024444384409000004	0.031392929580250015	-0.190433	-0.04663199999999998	0.036264727489	0.002174543423999998	0.00945546	0.00043815	8.940572381160001e-05	1.919754225e-07	0.00225635	0.0006999799999999997	4.899720003999997e-07	5.091115322499998e-06	-0.000654002	0.0	0.0	4.27718616004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44307.53125	213.1875	45448.91015625	1963157325.4697266	27598.369140625	32.638671875	761669979.2222023	1065.282901763916	26747.638671875	24.537109375	715436174.521183	602.0697364807129	1.138346	18.888214	0.11714551	-0.017314873	0.0953064677	-0.0474870598	0.0229189487	-0.07281780269999999	0.0391183659	-0.0016129192999999999	-0.042238676100000004	-0.1531508601	-0.0756328447	-0.0826148019	-0.0566057705	-0.0241054823	0.0056193974	-0.013547225	0.0011285035	0.048987704800000004	0.0475860933	-0.0188595701	0.0194672731	0.0021027991	-0.0331372396	-0.0318871939	0.0456896313	-0.0224838043	0.048558383499999996	0.019319368899999998	-0.050434519000000004	0.034928709700000005	-0.015319786299999999	0.074422787	0.026305769399999998	0.0457127222	0.0923713769	0.0398860596	-0.015319820100000001	-0.0471532324	0.08636044400000001	0.061952495499999996	-0.0330826217	-0.0216872186	-0.0349030632	0.0404388544	0.0337750238	-0.0865995926	-0.19392952370000002	0.0971677125	-0.0088856263	0.0088399135	-0.063521458	-0.0019282661	0.1741188993	0.0386691295	0.0791342871	0.0357429092	0.0365741993	0.0162633287	-0.0415538758	-0.1611242751	0.0793898809	0.0112588816	-0.0570520425	0.0209658522	-0.0078712828	-0.0080018464	0.0558385512	-0.0336714077	0.0436088099	-0.0355105505	0.013526616799999999	0.013639566200000001	-0.0200103908	-0.056007177199999994	0.016176775600000002	-0.0439931992	-0.025261016400000003	0.046430193499999994	-0.0240415117	0.0315353799	-0.059990403	0.0866719172	0.035262476	-0.0721960846	0.0500930891	0.0058073878	0.0720475132	-0.08510935380000001	0.0598902341	0.0487235979	-0.0595575604	-0.041523340299999996	-0.0233990132	-0.060855815999999986	-0.0260633927	-0.0681172849	0.0996589013	-0.1064843909	-0.0172964432	-0.0750988849	0.0244034656	0.0363951904	-0.08212593650000001	0.0938558656	0.00348408	-0.00015970999999999995	1.21388134464e-05	2.550728409999999e-08	0.125921	-0.030426000000000012	0.015856098241	0.0009257414760000004	-0.152428	0.03800499999999998	0.023234295183999998	0.001444380024999999	0.00907633	-0.00037913000000000015	8.237976626890001e-05	1.4373955690000008e-07	0.00172816	-0.0005281899999999998	2.7898467609999965e-07	2.986536985600001e-06	-0.0007177780000000001	-6.377600000000009e-05	4.067378176000011e-09	5.152052572840002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44206.87109375	-100.66015625	10132.467056274414	1954247451.8994293	27643.89453125	45.525390625	764184904.8548738	2072.561191558838	26768.125	20.486328125	716532516.015625	419.689640045166	1.300353	21.576361	0.21230124	-0.0198939421	-0.0284929252	0.0132833048	0.116770939	-0.0742697754	0.0521133374	0.013737852	-0.0512268871	0.0881394771	-0.0092470644	0.0117343496	-0.0872534423	-0.12154256640000001	0.0773680576	-0.012074511000000001	-0.0162514532	-0.0699860684	0.0002889354	-0.10354681119999999	-0.0536812272	0.0328577663	-0.037477973	-0.0351382311	0.0335672974	-0.0984108605	0.0672727305	-0.0077868214	0.0545627153	-0.0240192336	-0.0289433934	-0.0111132978	0.033390903900000005	-0.0219433435	0.0630226858	-0.1189288123	0.1174470084	0.0272473827	-0.084928009	0.00221566	0.047269411500000004	0.0359958908	-0.0446450892	0.0005343259	0.0445686129	-0.058498599299999995	-0.0369423762	0.0769267948	-0.0465503799	-0.048058887599999996	0.027943033500000002	-0.0251360413	0.0391334146	0.1142078518	0.0085735668	-0.0487121326	0.049224116	0.030073091899999998	-0.045462023600000005	0.0917244126	0.0748401415	-0.054151036	-0.0550285925	0.1042166674	-0.0621342351	0.054157856500000004	-0.0732807499	-0.0281035755	0.0623259967	-0.0380589895	0.0107663848	0.0998377144	0.0073281027	-0.0713527604	0.017013547900000002	-0.0942223891	0.040723177	-0.0829765486	0.0193266903	0.0128754519	-0.0370272827	-0.0076565616	0.0795317111	0.1463926659	0.0129305195	-0.0869056119	-0.0775548972	0.022382604900000002	-0.0918335359	-0.0226599639	-0.0357666012	-0.059441380499999995	-0.0297528307	0.024591995699999997	-0.0023889432	-0.0722576833	0.08018044719999999	-0.0649842732	-0.0753845864	-0.0759042115	0.026971644700000002	0.032668687	-0.0793395234	0.0945125046	0.00363262	0.00014853999999999996	1.31959280644e-05	2.2064131599999987e-08	0.0139406	-0.1119804	0.00019434032836000004	0.012539609984160002	-0.17421099999999998	-0.02178299999999997	0.030349472520999995	0.00047449908899999853	0.00992173	0.0008453999999999996	9.84407261929e-05	7.147011599999994e-07	0.00238677	0.0006586099999999997	4.3376713209999973e-07	5.6966710329e-06	-0.000654002	6.377600000000009e-05	4.067378176000011e-09	4.27718616004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44386.421875	179.55078125	32238.48304748535	1970154446.8654785	27660.1328125	16.23828125	765082947.2051393	263.6817779541016	26766.08203125	-2.04296875	716423147.3036041	4.1737213134765625	1.2960060000000002	21.504221	0.13494608000000002	0.011575505900000001	0.1032387059	-0.0598429694	0.047078309900000004	-0.0105878206	-0.12265583619999999	0.0033662660999999997	-0.0011120113	0.0152811589	-0.0833287662	0.047714988	-0.012141080700000001	-0.0054436891	-0.029828825899999998	-0.0539078423	-0.0537790124	0.0093478667	0.0087032997	0.1079829468	0.1558163607	0.04560433480000002	-0.0628468486	0.0090210485	0.1237517422	-0.0038022486	-0.0551282732	0.039066465099999996	-0.1793470641	-0.026752015499999997	-0.1022947957	-0.2195607429	-0.0250551248	0.0762826296	-0.0011736865	0.25700267190000003	0.07700166650000001	0.0701924221	0.1282870807	0.0511027192	0.0223018963	-0.0829696076	0.0836516568	0.0170213318	0.09864465160000001	0.044024037099999996	0.0036624951	-0.0015189730999999999	-0.0047051625	0.0372249591	-0.0601179275	0.013632251299999999	0.0737187725	0.0446647756	0.025668358999999998	-0.0294811831	-0.1280534153	-0.0085486069	0.0270001662	0.012742028999999998	0.0521424086	-0.0417642106	0.05837780030000001	-0.0069108731	0.0052405268	-0.0279058116	-0.0397956465	-0.0202186134	-0.0411678107	-0.0796812618	-0.11465357949999999	-0.19754589890000002	-0.012455994199999999	-0.08418186220000001	0.041378368	0.0880884944	0.0548712083	0.13741475220000002	-0.11428468900000001	0.0766414927	0.27487924280000003	0.1145777426	0.06672396309999999	-0.0563088398	0.012046354399999999	0.0522441675	0.0678840524	-0.1456065419	0.0403047393	-0.057936120199999996	0.0511010349	0.03712309	-0.0731623043	0.0206452428	0.0893743158	0.056874052	-0.052896590199999996	-0.0504224698	-0.0489195563	-0.0766944738	0.0295184132	0.028883839100000006	-0.0763012355	0.09470039529999999	0.00352304	-0.00010958000000000018	1.24118108416e-05	1.2007776400000042e-08	0.0879116	0.07397100000000001	0.007728449414560002	0.005471708841000001	-0.149815	0.024395999999999973	0.022444534225	0.0005951648159999987	0.00963178	-0.0002899500000000006	9.27711859684e-05	8.407100250000037e-08	0.00194733	-0.00043943999999999987	1.9310751359999996e-07	3.7920941289e-06	-0.000654002	0.0	0.0	4.27718616004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44132.04296875	-254.37890625	64708.62794494629	1947637216.5955966	27629.662109375	-30.470703125	763398228.2782326	928.4637489318848	26734.83984375	-31.2421875	714751661.4709625	976.0742797851562	1.3471879999999998	22.353474	0.07238559000000001	-0.0343064086	-0.057250569	-0.05645520900000001	0.0716623797	-0.014571366799999999	-0.04762268309999999	0.0262550364	-0.0180917805	0.034567710099999996	-0.025926298599999998	0.1209073153	0.08507185210000001	-0.0134823176	0.009092052199999999	0.0105050453	-0.0787037506	-0.1126664243	0.0976178627	0.0109192131	0.1124183402	0.0293293161	-0.0266723058	0.0454541787	0.05834799900000001	0.0666346978	-0.0555053684	-0.046648836	-0.073271192	0.054038428799999996	-0.10904794890000001	-0.0179735944	0.0251849132	-0.0102098847	-0.1673616552	0.0196905327	0.0024594993	-0.0415964746	-0.0283953336	-0.0105658958	0.065165347	-0.0369002127	-0.0575936451	-0.010396991	0.0432146181	-0.0382765867	-0.05748304730000001	0.012224984099999999	-0.09625438060000001	-0.048496734699999995	0.023447497	0.0690318407	-0.036316396800000005	0.0812857199	-0.08245486120000001	-0.051853226399999994	-0.0586690296	0.0197813745	0.012725363200000001	0.0366636199	-0.019023521499999998	-0.0387009043	0.1404531935	-0.0093090085	0.0330987562	0.0665684311	-0.1258714194	-0.0888701728	0.0728567368	-0.028666275	-0.0570482257	-0.1056359925	-0.0241666623	-0.0088783484	0.0683760762	0.1377820044	-0.0089639518	0.0330492486	-0.062739765	-0.0225171603	0.0038979915	-0.0512600074	-0.0164185382	-0.0186604803	-0.1287243408	0.050631511799999994	-0.088198401	-0.0203405301	0.0085185239	-0.0332864724	-0.012741063899999999	-0.0510245708	-0.0022718823	-0.051406658499999994	0.0566959717	-0.08251021900000001	-0.0505147209	-0.1126467718	0.0076551675	-0.07746951490000001	0.0320417494	0.0250474064	-0.0730207184	0.0944186059	0.00352778	4.740000000000039e-06	1.24452317284e-05	2.2467600000000373e-11	0.10321300000000001	0.015301399999999991	0.010652923369	0.00023413284195999975	-0.187453	-0.037638000000000005	0.035138627209000003	0.0014166190440000005	0.00977078	0.00013900000000000023	9.54681418084e-05	1.932100000000006e-08	0.00185298	-9.435e-05	8.901922499999998e-09	3.4335348804e-06	-0.0004985230000000001	0.00015547899999999993	2.4173719440999977e-08	2.4852518152900014e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44326.20703125	194.1640625	37699.68316650391	1964812629.7772372	27642.4921875	12.830078125	764107374.3359985	164.61090469360354	26737.30078125	2.4609375	714883253.0670319	6.05621337890625	1.238613	20.551929	0.13054471999999995	0.0202438703	0.0652240625	-0.0157248654	0.0335163746	0.0540980049	-0.0473909541	-0.013089616799999999	-0.0189740289	0.0390225244	-0.028770570699999998	-0.0486799861	-0.0771534314	-0.0016180725	-0.0539184632	-0.0348618897	-0.0206429877	-0.0074364302	0.061775154400000004	-0.018436972	0.0556038459	0.0682472267	0.1201256374	0.1044988473	-0.05947578200000001	0.0417018314	0.10497221849999999	0.1090435674	-0.0668122191	0.023480634900000002	-0.0730619362	-0.1544274413	0.07325520070000001	-0.1637520455	-0.0768132321	-0.0378326721	0.0497019133	0.0006584319999999999	-0.0884019414	0.013587646100000001	-0.10540548720000001	-0.050213561799999994	0.040865191	-0.0193554904	0.054789752000000004	0.0795922849	-0.0288359662	-0.10034712300000001	-0.0117664658	0.0816073124	-0.0217510027	-0.0146264007	-0.0044222461	0.0183366164	-0.0786467058	0.0541076363	-0.044670236399999994	-0.010117521400000001	-0.0248366061	0.038495555699999996	0.0544664318	-0.006662585899999999	-0.0804274807	-0.0027893269	0.0087348008	-0.0697339626	-0.0264392226	0.0090757744	0.0781709047	-0.0128815168	-0.0437593225	-0.08158022599999999	0.0608573253	0.14746537380000002	0.060914982199999995	-0.1040038872	-0.0479535928	0.1265682297	-0.080586228	-0.0435446316	0.08010611	-0.1497724135	0.06420160400000001	0.008450494499999999	-0.0707734128	-0.0268832992	-0.05275899	-0.0429068474	-0.1358224167	0.0455064508	0.044020622999999995	0.0817473861	-0.0372995285	-0.0025870982	0.0694362534	0.12417990220000001	-0.0409569612	-0.1244307516	0.0308225931	-0.0782291811	0.034539650299999995	0.021166240299999996	-0.0695083864	0.09366853380000001	0.00351676	-1.102000000000004e-05	1.23676008976e-05	1.2144040000000087e-10	0.0424469	-0.0607661	0.0018017393196100005	0.00369251890921	-0.155593	0.03186	0.024209181649000003	0.0010150596	0.00931996	-0.0004508199999999993	8.686165440160001e-05	2.032386723999994e-07	0.00203345	0.00018047000000000007	3.2569420900000015e-08	4.1349189025e-06	-0.000371661	0.0001268620000000001	1.6093967044000024e-08	1.3813189892099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44218.95703125	-107.25	11502.5625	1955316160.9315336	27604.015625	-38.4765625	761981678.6252441	1480.4458618164062	26747.099609375	9.798828125	715407337.5138283	96.01703262329102	1.230636	20.419558	0.12998903999999994	-0.0265878927	-0.0651276221	-0.0768007705	0.0592005462	-0.0224562045	-0.0115300061	-0.0562575787	0.0604327912	0.0621749371	-0.0507580671	0.0384184863	0.1338615226	-0.0502327232	0.0690263898	-0.0366925467	-0.0335150734	-0.0872200402	0.11555481769999999	-0.0582210295	0.0714547876	0.014633978	0.07613082	0.0560105191	-0.1211108664	-0.0018068045000000001	0.0121998381	-0.0661043492	-0.0129369691	-0.0042402234000000006	-0.05978810530000001	-0.0103172735	-0.1020833358	-0.043512395700000005	-0.0039732468	-0.0075036977	-0.019193478700000002	0.027667692	-0.08334275969999999	-0.059346057599999995	0.0181756744	0.0250500721	0.037549608	-0.036524530699999995	-0.0387222473	0.0041491071000000004	0.0478136888	-0.1071546004	0.034402320800000004	-0.0346760817	0.0249031673	0.0799064702	-0.0416138144	0.032776205600000004	-0.02613176	-0.0252744003	-0.0199550095	-0.0876802465	0.053424592699999995	0.050276197	0.0058211327	0.0800117696	0.098765454	0.0196762184	-0.0502362908	0.099197389	-0.0729122755	-0.1399176259	0.08704260529999999	-0.0180784673	0.0205207392	-0.0380053104	-0.0465517253	0.169584774	0.0175065958	0.027031165899999997	0.0120911973	-0.0516089578	-0.0571823496	-0.0354029019	0.0240877534	-0.053448400099999994	0.0102845617	0.0637209585	-0.044787705	-0.011210418500000001	0.047562466799999994	0.0880614271	-0.0102278642	-0.025426709500000002	0.0752205673	0.0359484307	0.0164512407	0.0722041343	0.022562345299999998	0.0967656177	-0.023940625099999998	0.08628290970000001	-0.011204863700000001	-0.07897332160000001	0.037010133	0.0172472725	-0.0657753901	0.0924538992	0.00338242	-0.00013433999999999972	1.14407650564e-05	1.804723559999993e-08	0.0256509	-0.016796000000000002	0.0006579686708100001	0.00028210561600000014	-0.197311	-0.041717999999999984	0.038931630721	0.0017403915239999981	0.010600600000000002	0.001280640000000001	0.00011237272036000004	1.640038809600003e-06	0.00203345	0.0	0.0	4.1349189025e-06	-0.000517835	-0.00014617400000000005	2.136683827600001e-08	2.68153087225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
