csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
30470.57421875	59.046875	3486.533447265625	928455893.2203523	19505.88671875	3.0234375	380479616.6847077	9.14117431640625	19530.12109375	-39.802734375	381425629.9365387	1584.2576637268066	1.135158	20.191023	0.1349645	0.0137986128	0.051812730300000005	-0.0653016152	0.0820844396	0.0396600894	0.0372010917	0.043626198	-0.049378646799999995	-0.019447065700000002	0.081111864	0.0777811362	-0.1338522127	0.0615650217	-0.0043024110999999995	0.0779699009	-0.0513025496	-0.0113418696	0.0147645055	0.09277219460000001	0.0198860837	0.013022988300000002	0.0537407962	-0.008711287199999999	-0.0623593574	-0.0367844337	0.0800487512	-0.0049697806	0.0299602007	0.07105807389999999	-0.0262741433	0.021067673399999997	0.10666127869999999	-0.0656965088	-0.008515702	-0.016975113400000002	-0.1104942015	0.042009379400000005	-0.013767425500000001	-0.0231612034	0.0798935435	-0.08142293839999999	-0.045207244199999996	0.0090259521	-0.026077928700000003	0.1093001394	0.09664349230000001	0.0786184353	-0.0666025157	-0.0409985221	-0.043988733700000004	0.0001664093	0.0437173497	-0.0388534855	0.0828329269	0.009382733	0.0193054421	0.082364197	-0.1439355075	-0.0439979807	0.048938386900000005	-0.0699323287	-0.024151686800000002	-0.061922100199999996	0.0352359416	0.0367640881	-0.0024496535999999998	-0.075025927	0.10576860560000001	0.024330624900000004	0.036776117000000004	0.08081311440000001	-0.10702993	0.029110021099999998	0.049659018099999994	-0.014859661599999999	0.0231743789	-0.0670543234	-0.0168905326	0.0616908228	0.0158264759	0.1034726634	0.0462039932	0.0097375366	0.06245809860000001	0.0697760508	-0.0136889459	0.0223112659	-0.0230492221	-0.0796476241	0.0632699305	0.047697375	-0.08735630130000001	-0.0035839144	0.0173767	-0.011156600000000001	0.00012446972356	0.00030194970288999987	-0.240305	-0.0066100000000000325	4.369210000000043e-05	0.05774649302500001	0.379859	-0.08061900000000001	0.144292859881	0.0064994231610000005	-0.00360982	0.00012350999999999983	1.5254720099999962e-08	1.3030800432400003e-05	0.000187602	0.00045667	2.0854748889999995e-07	3.5194510404e-08	-0.000909032	0.00015139800000000007	8.263391770239999e-07	2.292135440400002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30475.44140625	4.8671875	23.68951416015625	928752528.905777	19522.7421875	16.85546875	381137462.51959234	284.10682678222656	19524.494140625	-5.626953125	381205871.4473	31.662601470947266	1.021742	18.173687	0.08920145000000003	-0.014515706000000001	0.08995330689999999	0.0359587305	-0.0212846727	0.0174114565	0.0186501126	0.0119190027	0.0373177586	0.0694738069	0.041970588899999994	0.0428115767	-0.0737015954	0.144142335	-0.1056810781	0.0187075845	-0.035551721200000004	0.0086381826	-0.029988029500000006	0.028147094100000002	-0.0285859858	-0.0888278074	0.0259395726	0.0380269624	-0.0699932739	0.08602362570000001	-0.0187272699	-0.0775724677	-0.0091695524	0.0144883908	0.08275612660000001	-0.0374534698	-0.10220795740000001	0.021562878100000002	0.031255418	-0.0205028916	-0.0947879875	0.0309860318	0.0303735377	0.0782391713	0.009219817	-0.06501259969999999	-0.006895027299999999	0.034498981	0.0422041998	-0.0066663368	0.0578876079	0.0061746038	-0.12097129529999999	-0.0197526203	-0.0391938119	-0.018536913000000002	-0.0705628118	-0.042397528200000006	0.09948736080000001	0.0974961643	0.0603836429	0.0007121227000000001	-0.0648439143	-0.0953302519	0.0717112863	-0.0382731648	0.0029372925	-0.0957431268	-0.0774373271	0.0156727396	-0.052204163	0.0181775411	-0.033334749500000004	0.030707391400000002	0.07227326740000001	-0.0966072414	0.0609868642	0.021569259	-0.0751696751	0.0725543192	-0.0023961068	-0.0781021185	-0.0027054789	0.0281173737	-0.0337161624	0.024343838399999998	0.011426896200000002	-0.048312657599999996	0.0435002262	0.0202470568	-0.0168393734	0.055812921900000007	-0.0242034423	-0.0784527129	0.0658046293	0.0435584361	-0.0889023983	0.0035839144	0.025703500000000004	0.008326800000000006	6.93355982400001e-05	0.0006606699122500003	-0.208368	0.03193700000000005	0.001019971969000003	0.04341722342399999	0.372083	-0.007776000000000004	0.13844575888900001	6.046617600000008e-05	-0.0033693000000000004	0.0002405199999999997	5.784987039999987e-08	1.1352182490000005e-05	-0.000269068	-0.00045667	2.0854748889999995e-07	7.239758862399999e-08	-0.000782989	0.00012604299999999995	6.13071774121e-07	1.5886837848999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30643.375	167.93359375	28201.69190979004	939016431.390625	19520.59765625	-2.14453125	381053732.857193	4.5990142822265625	19478.845703125	-45.6484375	379425429.92615134	2083.7798461914067	1.100747	19.578951	0.13061844000000006	-0.0320045035	-0.09823420109999999	0.0244813527	-0.0108465408	-0.0330781807	-0.0976766465	0.132944121	0.049826141500000004	0.094661693	-0.0029932613	-0.0025009268	-0.0442077605	0.044714795999999994	0.0214444391	-0.014632858500000004	-0.0163865323	-0.0204905115	0.022684315400000002	0.06355618219999999	0.0299076013	-0.0572433028	0.0398498952	0.0466297779	-0.13188309880000001	-0.0415720661	0.0037593439	-0.0704725303	-0.0047494626000000005	-0.0156367301	0.025032514300000003	-0.008755543000000001	-0.023101527599999998	0.0769002825	-0.0539920318	-0.0224384372	0.0182817024	0.0500167704	-0.0011383093	0.0205985107	-0.0999638844	0.080532146	0.10403715849999999	-0.058579084000000003	0.07177968629999999	-0.04387067150000002	0.0967498772	0.0233306548	0.0659652054	0.0129304624	-0.04223494269999999	0.1535228491	-0.0990580125	0.026210645600000002	0.0688135436	0.0250410621	-0.0072761896	0.0309532173	-0.0697813416	-0.008829039200000001	0.0036065846999999997	-0.019700765500000002	-0.0222974652	-0.0745386783	0.0041309974	0.0634447143	-0.0263912854	-0.0132352903	-0.0249886917	-0.08056239030000001	0.0292453655	-0.069232102	-0.050915439800000004	-0.0550062667	-0.0818171217	0.026977224700000003	-0.007668507	0.0280869778	-0.1018304134	0.0045217864	-0.016074902	0.00027253360000000003	-0.0667496138	-0.07264674780000001	-0.0322793285	-0.0147584983	0.0844270416	-0.0599229732	-0.025353515400000002	-0.0772040342	0.0682378621	0.0393001065	-0.0900678015	0.0107296473	0.00795211	-0.017751390000000006	0.0003151118469321002	6.323605345210001e-05	-0.279602	-0.07123400000000005	0.005074282756000007	0.078177278404	0.357056	-0.015027000000000013	0.12748898713600001	0.0002258107290000004	-0.00380212	-0.0004328199999999996	1.873331523999996e-07	1.44561164944e-05	-0.000269068	0.0	0.0	7.239758862399999e-08	-0.000683688	9.9301e-05	4.6742928134399997e-07	9.860688600999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30393.248046875	-250.126953125	62563.49267959595	923749526.8388711	19491.1328125	-29.46484375	379904258.31451416	868.1770172119141	19457.205078125	-21.640625	378582829.45221335	468.316650390625	1.194949	21.254515	0.09452554000000002	0.0623981763	0.0823132057	0.08279573929999999	0.0846067259	0.0393898755	0.0940110484	0.11940880820000001	0.0746866315	-0.0022632966	-0.1099733817	0.0161042071	0.039756448300000004	0.0920015528	-0.0824523492	-0.0844218677	0.1016767119	0.045100384400000006	0.023548188799999998	-0.0498724988	-0.09650149220000001	-0.0079922802	0.0962045184	-0.10659294039999999	-0.0256212085	-0.12097218380000001	0.0684317913	-0.0838098243	0.0059694369	0.0738854578	0.1372706612	-0.013983445700000001	0.06486435	-0.0500108723	0.026810968900000003	-0.0518973716	-0.0552586995	0.0224321541	-0.030947315099999997	0.0559125314	0.0179419487	0.026745715899999998	-0.04781256230000002	0.0827269707	-0.0630766764	-0.0925652609	0.11090590199999999	-0.1022112491	-0.0071562345	-0.0335975902	-0.1293454058	0.0511926542	-0.0179528383	-0.0703436053	0.058067492199999994	0.06347175099999999	-0.0298052836	-0.15353742369999998	0.0998655397	-0.07308931610000001	0.0110057696	0.0505476383	0.0066045117	-0.0818840338	0.1569393435	-0.0411538577	-0.0429898624	-0.0079871766	0.050258141299999996	0.0378007731	-0.042742311399999997	0.0238894783	-0.0194036127	0.0067082196	0.0220045058	-0.026090156899999998	-0.0294830662	-0.0085284456	-0.0513951645	0.06568170799999999	-0.0433938753	0.0721361143	-0.0790825742	-0.026784926	-0.0093500461	0.1261154015	0.0138879503	-0.0191969114	-0.026499244300000002	-0.0759024438	0.0705658771	0.034934058	-0.09084752060000001	0.017809228400000002	0.016681400000000002	0.008729290000000002	7.620050390410004e-05	0.0002782691059600001	-0.279828	-0.000226000000000004	5.1076000000001794e-08	0.07830370958400001	0.39921	0.042154000000000025	0.1593686241	0.0017769597160000024	-0.00430566	-0.0005035400000000002	2.5355253160000025e-07	1.8538708035600006e-05	-0.000269068	0.0	0.0	7.239758862399999e-08	-0.000318903	0.000364785	1.0169912340900001e-07	1.33068096225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30500.08203125	106.833984375	11413.500217437744	930255003.9129792	19461.572265625	-29.560546875	378752795.0501442	873.8259315490723	19416.08203125	-41.123046875	376984241.4442291	1691.1049842834473	1.146039	20.384563	0.08409928500000001	0.0285638911	-0.0972326867	0.011283484	0.0362593547	0.05665990570000001	-0.07409042240000001	0.1341877056	-0.0234354686	-0.0099788996	0.0316859454	-0.0676413346	-0.0518917509	0.0391347794	0.0795624762	-0.0781093108	0.0020342620000000002	0.0080486803	-0.0083090286	-0.0100126047	-0.024797645299999997	0.0045349585	0.0515016792	0.0609780301	-0.0761414279	-0.11051951609999999	0.0097329131	-0.08626155880000001	0.0130381897	0.068749312	0.0094420412	-0.0338022022	-0.0357754579	0.0445255066	0.030412155899999998	0.06964909150000001	0.028384394599999998	0.020232202	0.0085088981	0.0595549437	-0.0312893862	-0.015343694599999999	0.0311180585	-0.0697559067	0.036883357900000004	-0.0395090552	0.1186951258	0.0001519422	0.0450396731	-0.0789454238	-0.0407361017	0.1264647364	0.0437266819	0.0276839481	0.1113349578	0.0028114803000000004	-0.0568173115	0.019696337	0.0190432389	0.035474567799999995	-0.039679877200000005	0.0063138369	-0.0087144905	-0.007172755500000002	0.0902631641	0.040200618199999996	-0.0871632598	0.025756638300000002	-0.0346004475	-0.0637193445	0.0524543394	-0.0348368744	-0.0205965198	0.0123499519	-0.08575685970000001	0.0101724483	-0.0002153275	0.0201809946	0.0798612884	-0.046028540599999994	-0.0106660479	-0.0005711854	-0.0153633648	-0.042453242	0.0049285772	0.0670443634	0.0361323137	0.0339721219	-0.027640432700000002	-0.0745488335	0.0727850846	0.0304722578	-0.0912382167	0.0247790096	0.0231655	0.006484099999999996	4.204355280999995e-05	0.00053664039025	-0.26452800000000004	0.015299999999999982	0.0002340899999999994	0.06997506278400002	0.358541	-0.04066900000000001	0.128551648681	0.001653967561000001	-0.00433117	-2.5509999999999425e-05	6.507600999999705e-10	1.87590335689e-05	-0.000269068	0.0	0.0	7.239758862399999e-08	8.85107e-05	0.00040741370000000005	7.83414401449e-09	1.6598592294769e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30374.748046875	-125.333984375	15708.607639312744	922625318.9111367	19490.18359375	28.611328125	379867256.51808167	818.608097076416	19431.240234375	15.158203125	377573097.0459938	229.77112197875977	1.15947	20.623455	0.09449516499999998	0.0828629571	0.073617949	0.0996001589	0.057422660800000004	0.054748460199999995	0.1265104926	0.0977816876	0.0020655179	0.0030895618	-0.0890702572	-0.0183227356	0.0694770257	-0.0632279371	-0.0411304328	-0.0051602274	0.049720420700000004	-0.026759958700000003	-0.061264723499999986	-0.0760877712	-0.1104045218	0.0602381375	0.0848534087	0.0321569534	0.002536111	0.0043055317	-0.033322250299999995	-0.1465311235	-0.0370635231	0.0018471041	0.005634898100000001	-0.0452774996	-0.008197366999999999	-0.1240311512	-0.0355835055	0.0305484268	0.1401290088	-0.1103846066	-0.0090266106	0.0923219901	-0.036622605600000004	-0.09799593109999999	-0.07929359429999999	0.0561804038	-0.06165863360000001	-0.0331481421	0.0557318741	-0.1222107482	-0.0524764148	-0.0447168687	-0.1571193759	0.0180482132	0.028530249700000006	-0.0246125153	-0.10015629529999999	-0.0383435737	-0.000167372	-0.0659696203	0.07812591990000001	-0.0006376462	0.0548902955	0.0755205866	-0.066302772	-0.0223086449	0.13585968939999998	-0.0067051934	-0.050753076900000006	0.0165162582	-0.0993764962	0.0402905906	0.0170774599	-0.0498584533	0.058192352999999995	-0.1349055046	0.0850995636	-0.1382885243	-0.007204888299999998	-0.0129107635	0.10255005240000001	-0.10229992339999999	-0.14738617880000002	0.0392098313	0.0521953426	0.0735254321	0.0642748308	0.0820971144	-0.010901338899999998	-0.0071703892	-0.028776885099999996	-0.0731441312	0.0748920628	0.0259269352	-0.0912382167	0.0315960199	0.0466142	0.023448700000000003	0.0005498415316900001	0.0021728836416400003	-0.252943	0.01158500000000007	0.00013421222500000158	0.06398016124899998	0.386391	0.027849999999999986	0.14929800488099998	0.0007756224999999992	-0.003862	0.0004691700000000001	2.201204889000001e-07	1.4915043999999994e-05	-0.000269068	0.0	0.0	7.239758862399999e-08	0.00025157	0.0001630593	6.32874649e-08	2.6588335316490003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30440.9921875	66.244140625	4388.2861671447745	926654005.3594359	19519.052734375	28.869140625	380993419.64731216	833.4272804260254	19461.05859375	29.818359375	378732801.5893707	889.1345558166504	1.214388	21.60029	0.192623265	0.0629890746	-0.0920965084	-0.0207631225	0.0072237716000000006	0.0026014942000000003	-0.0487005076	0.083378387	-0.1001245558	-0.0433136423	0.0624513189	0.0422822315	-0.027785618999999998	-0.0765839807	0.050396404699999994	-0.061353285	-0.0350627215	0.0311599485	0.017466987	-0.0792073074	-0.0415022567	0.0363007568	0.0090364568	0.0390750144	-0.1720900098	-0.0697454978	-0.09696346480000001	-0.0177771423	-0.0898385167	0.0033935184000000005	-0.106446309	-0.0340771454	-0.10360540300000001	-0.0230701531	0.01838002	0.0583464912	0.0927651215	0.1308092807	-0.0099724441	0.01612144	0.041409409700000004	-0.0209302471	-0.0110057743	-0.12019948550000001	0.0300551146	0.0669082526	0.09032136619999999	-0.0447565361	0.008223475899999999	-0.0022437207	-0.010757948400000002	0.09009959669999999	0.0877179702	0.0153139644	-0.017659781	-0.042121213	-0.0834108954	0.0230473696	-0.06874641150000001	0.11392845210000001	-0.0321970992	8.11715e-05	0.0596767521	-0.0759166691	0.0628153253	0.086227056	-0.1013792199	0.0917863547	-0.0822545054	-0.0473829349	-0.041931066600000004	0.0234171228	-0.0481168265	-0.061694421	-0.1844139161	0.0053958918	-0.0042187113	-0.0397670686	0.051057617699999995	-0.059941549000000004	0.0189976185	0.0535059557	0.127907592	-0.0333001805	-0.0165279886	-0.0248702695	0.0835060615	-0.06491047	-0.029908406600000007	-0.0716892996	0.0768835629	0.0213105486	-0.09084752060000001	0.0382182304	0.0261548	-0.020459400000000003	0.00041858704836000014	0.0006840735630399999	-0.32237	-0.06942700000000003	0.0048201083290000035	0.1039224169	0.339882	-0.04650899999999997	0.115519773924	0.002163087080999997	-0.00440676	-0.0005447600000000005	2.967634576000005e-07	1.94195336976e-05	0.00014767	0.000416738	1.7367056064399993e-07	2.18064289e-08	8.85107e-05	-0.0001630593	7.83414401449e-09	2.6588335316490003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30432.009765625	-8.982421875	80.68390274047852	926107218.3750954	19531.1953125	12.142578125	381467590.33502203	147.44220352172854	19472.556640625	11.498046875	379180462.12234885	132.2050819396973	1.164347	20.710211	0.14672243499999998	0.0287734785	0.0650206512	0.0590261404	0.0682167009	-0.0004775078	0.1113378524	0.044367811900000005	0.0204900271	0.0298354827	-0.08185959940000001	0.0469035375	-0.009378710600000001	-0.08558039740000001	-0.0597366206	0.0041367697	0.0768776325	0.07848092059999999	0.07172080980000001	-0.1216326203	-0.0236321516	-0.0590892962	0.055490004	0.0764452841	0.0237618185	-0.0808272879	-0.0547425496	-0.0109093344	0.076498562	-0.05639662030000001	0.0111723226	-0.0043149343	-0.017647416200000002	0.0479731004	-0.0058560852000000005	-0.0796976358	-0.031728340099999995	0.1366590726	0.0136370925	-0.1036353467	-0.0593803165	-0.0194102796	-0.0468955633	0.0523258049	-0.0576871626	-0.0159229273	0.0253087327	-0.0723542071	-0.0513921288	0.0146670102	-0.11949531599999999	-0.019637181200000003	-0.0307564161	-0.05949821280000001	-0.08452380359999999	-0.08734715859999999	-0.07640588179999999	-0.1060068631	-0.0363419243	-0.1126930234	-0.053092184800000004	0.0357736627	0.009577236	-0.029733124500000006	0.06359960519999999	-0.0601663701	0.0226259861	0.0209411648	0.0200988373	-0.1188504088	0.0178404383	-0.02330397	0.0098026264	0.0343262817	-0.024697334100000003	0.0732606138	-0.03197395	-0.018738481	-0.07711010459999999	-0.027928513	0.1530144598	-0.0040445772	-0.0689629817	0.043355435899999996	-0.0663986897	0.025426945099999997	0.026725494	-0.0754117353	-0.031034803599999997	-0.0701853358	0.07875651410000001	0.016635751299999998	-0.0900678015	0.044604812699999996	0.0235556	-0.0025991999999999994	6.755840639999998e-06	0.0005548662913599999	-0.281108	0.04126200000000002	0.0017025526440000015	0.07902170766399998	0.360065	0.02018300000000001	0.12964680422500002	0.00040735348900000027	-0.00354635	0.0008604099999999997	7.403053680999997e-07	1.25765983225e-05	-0.000269068	-0.000416738	1.7367056064399993e-07	7.239758862399999e-08	-0.000287906	-0.0003764167	8.288986483599999e-08	1.4168953203889e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30479.314453125	47.3046875	2237.733459472656	928988609.5324744	19514.650390625	-16.544921875	380821579.86832047	273.7344398498535	19472.33203125	-0.224609375	379171714.7352448	0.05044937133789063	1.138874	20.257111	0.10776479	0.0373611014	-0.0663674957	-0.0200389518	-0.0223724675	-0.0049759545	-0.08544909810000001	0.0478734367	-0.0303091677	0.0351556921	0.0467950151	0.083033853	0.025162194300000003	-0.0030450762	-0.0656439133	-0.0173340984	0.011176078600000002	-0.0705973673	-0.030237212599999997	-0.0060541534	0.0109018569	0.027654283300000002	-0.0279760706	0.0715423908	-0.0409349328	0.10340332470000001	-0.025439437999999998	0.06487809530000001	-0.0371297221	0.0419416437	-0.0729502359	0.0525022761	0.045066136500000006	0.0834126905	0.06671233530000001	0.1280978385	-0.0513474072	0.043232741	-0.14597193390000002	0.0891961875	-0.08740618800000001	-0.0050408221	0.0005120493	-0.10751266609999999	0.0614204514	0.0398465358	0.0481066765	0.0111247964	-0.0070813825	0.0039016436	0.0264826653	0.0883610743	-0.0421437657	0.0107820722	-0.049672268	0.0820687615	0.018743987	-0.0245637232	-0.052181239000000004	0.027849873900000002	0.040960004	0.0145607945	0.0050350475	0.0099617468	-0.0737651611	0.0836357519	-0.0418405002	-0.0028434536	-0.0316469353	0.0655629785	0.034315422400000004	0.0714107433	-0.0020933784	0.20178690800000001	-0.015832993700000002	0.0247454136	0.0519646645	0.0247870223	0.0637512866	-0.0401268827	-0.1017920006	0.06412225740000001	-0.0330412577	-0.0117571362	-0.10146211460000001	-0.08470024300000001	0.0269847645	-0.1057901638	-0.0321558829	-0.0686332704	0.0805080284	0.0119153566	-0.0889023983	0.050716391500000006	0.00218406	-0.02137154	0.0004567427219716001	4.770118083599998e-06	-0.245109	0.03599899999999995	0.0012959280009999965	0.060078421881000016	0.364658	0.004592999999999958	0.13297545696399998	2.1095648999999616e-05	-0.00441374	-0.00086739	7.523654121e-07	1.94811007876e-05	-0.000269068	0.0	0.0	7.239758862399999e-08	-0.000336541	-4.8635e-05	1.13259844681e-07	2.365363225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30488.314453125	9.0	81.0	929537318.1926306	19498.3203125	-16.330078125	380184495.00885016	266.6714515686035	19495.44921875	23.1171875	380072540.24086	534.4043579101561	1.116216	19.854094	0.08281254000000003	0.007599364	0.0800980099	0.0262689115	0.0740227866	0.036612259	0.0754777279	0.0092461704	0.044062953499999995	-0.0704375246	-0.02255636	0.0100076397	-0.0140513693	-0.045048879900000005	-0.0829813651	-0.0722090072	0.022562257999999998	0.06186889440000001	0.0375601126	-0.0417052924	-0.0815848034	-0.023587789799999998	0.0470593239	0.0495462557	0.11324707980000001	0.0461731369	0.0223417702	-0.06551280599999999	0.0178477186	0.07396315980000001	0.0380511037	0.025078017400000003	-0.113745431	0.0044877089	0.044163932999999995	0.0034635561	0.0387641023	0.05241573730000002	0.0682615704	-0.0021645598	0.09435507039999999	0.0463958473	-0.0483049782	0.0720597224	-0.05704565230000001	0.0085419091	0.0030442076	-0.0196034142	-0.0165751042	-0.031703653	-0.0279698583	-0.023894392900000002	0.047627372800000005	-0.09975113960000001	-0.021431491	-0.0309297544	-0.0265137957	-0.16836195629999998	0.022447856000000002	-0.0347567192	-0.0023444087	0.0074520054	-0.0080500857	0.0067482009	0.034948870699999995	-0.0830405676	-0.0371743332	0.005009272899999999	0.0058363288	0.1069653824	0.09212691419999999	-0.08049757490000001	0.0227309565	-0.0133766975	-0.0149332178	-0.040057945899999996	-0.0264992162	-0.09239851869999999	0.054560356	-0.09226072269999999	0.1043916725	0.0029101009999999996	0.0472248708	0.0250222668	0.0955837379	0.0294099164	0.07518541690000001	0.0869170283	-0.033271452400000005	-0.0670341672	0.0821354052	0.0071623028	-0.08735630130000001	0.0565152869	0.0204956	0.01831154	0.00033531249717160005	0.00042006961936	-0.249123	-0.00401399999999999	1.611219599999992e-05	0.062062269129000015	0.377023	0.012365000000000015	0.14214634252900002	0.0001528932250000004	-0.0034513000000000005	0.0009624399999999996	9.262907535999996e-07	1.1911471690000005e-05	-0.000269068	0.0	0.0	7.239758862399999e-08	-0.000336541	0.0	1.13259844681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
