csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
34887.53515625	127.1015625	1217140109.2785795	16154.807189941406	20850.671875	6.65625	434750517.638916	44.3056640625	21207.451171875	28.556640625	815.4817237854004	449755985.2074623	1.0951879999999998	15.164943	0.015118267999999987	0.0144769261	-0.030197071000000002	-0.0110018899	-0.1406773138	-0.0028622941999999997	0.0026796147999999997	0.0071632088	-0.0481446963	0.0438244435	-0.0544289582	-0.0217064113	0.0351645104	0.075158404	0.1335979481	-0.0455517566	-0.0347778604	0.038540589	0.1046579625	0.0334173055	0.0015435707	-0.0064800374	0.0024679098	0.0171299389	0.1243221874	0.0074941246	0.10196782369999999	-0.0821296507	-0.1946261226	-0.017872254299999998	-0.0121085871	0.0646281458	0.0583291333	0.0080852345	0.0141344918	-0.0582348433	-0.0720663622	-0.0737502359	0.0014057079	0.0250775748	-0.0040980377	0.0728825651	-0.1707768507	0.1369067423	-0.0237333022	-0.2398853761	-0.0214965287	-0.014483918500000003	-0.0236976709	0.1112901349	0.0757163973	-0.0681505337	-0.0452817524	-0.0035952638	-0.0041175023	-0.040287826	-0.014416576499999997	-0.08831361619999999	0.014632590800000001	0.06255546440000001	0.072457813	-0.0777589521	-0.06383630629999999	0.0795605815	0.0290981759	-0.0014993010999999998	-0.031744860800000003	-0.0054023465	0.05902299160000001	0.1357438561	0.0358617035	-0.0353899597	0.0920792674	0.1304075266	-0.050520696799999994	-0.11643449869999999	0.0159886096	-0.0506065046	0.0538203605	0.0062242602	-0.0367068319	-0.0052508347	0.013035050800000001	0.043899935099999995	0.11224834189999999	-0.0117505452	-0.025059392200000002	-0.061106386299999996	-0.0590955805	-0.1103609007	0.0181710002	-0.052918778	0.2281435559	-0.0517144036	0.0019083742	0.0010976097	-0.11178184769999999	-0.0032924059000000003	0.1117172025	0.0393098	4.600000000000437e-06	0.0015452603760399998	2.116000000000402e-11	0.15925	-0.011614999999999959	0.0253605625	0.00013490822499999904	-0.00043115	3.0680000000000594e-06	9.412624000000363e-12	1.858903225e-07	0.00240864	2.1320000000000023e-05	4.5454240000000083e-10	5.8015466496e-06	-0.000163547	4.859200000000002e-05	2.3611824640000028e-09	2.6747621209e-08	2.29731e-05	0.0	0.0	5.2776332361e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34928.03515625	40.5	1219967639.876236	1640.25	20847.208984375	-3.462890625	434606122.43820566	11.99161148071289	21181.82421875	-25.626953125	656.7407264709473	448669677.2340241	1.265156	17.518469	0.01944445300000001	-0.04375563	-0.1041455916	0.0015409818	0.0846438529	0.0047842799	-0.0096788836	-0.0846936999	-0.0897911867	0.0583121509	-0.0666652207	0.011603755600000001	-0.1662793781	-0.0839337223	0.1092996694	-0.021486067799999998	-0.0753751067	0.0755750697	0.1031418146	0.0498336673	-0.0779195637	0.1519174871	-0.0377650283	-0.0588670424	0.0076573783	-0.0272246893	0.0967033441	0.0088147699	0.1074988506	0.06330162980000001	-0.0719854857	0.05850576389999999	0.0308137657	0.0089482249	0.0611773954	0.0279863582	0.09307144960000001	-0.0111991648	0.0937923318	0.0004434878	0.0660955749	0.0843374905	-0.12744480060000002	0.0749057212	-0.10055867539999999	-0.0410551271	-0.09706780539999996	-0.015312188400000001	0.0044717812	-0.0545857349	-0.0910132602	-0.1348508291	0.003095702	0.0026436520000000002	0.005801768299999999	0.0197288651	-0.0400466144	-0.1604012267	0.07192447769999999	0.14524597039999998	0.0879174972	-0.0170384823	0.0352036142	0.0407393744	0.0415078909	0.21793777539999998	-0.07703583480000001	0.0410285627	-0.0226994937	0.131477772	0.0413325207	-0.0014270576	-0.059150170099999996	-0.0801356869	-0.041015522900000004	0.0671496749	0.0215839527	0.0176625111	0.0081294484	0.0923321955	-0.0312699204	0.0403409074	0.0494210698	-0.029740224	-0.09541835720000001	0.0183548334	0.10402714769999999	-0.0005408226	-0.11555458980000001	-0.1355022812	0.0038761213	-0.1119210101	0.06452616629999999	-0.018310903700000002	-0.0008944758	-0.0010976097	-0.11178184769999999	0.0032924059000000003	0.1117172025	0.0392716	-3.8199999999995175e-05	0.0015422585665600002	1.459239999999632e-09	0.154528	-0.004722000000000004	0.023878902784	2.229728400000004e-05	-0.000428957	2.1929999999999975e-06	4.809248999999988e-12	1.84004107849e-07	0.00244098	3.234000000000006e-05	1.0458756000000039e-09	5.958383360400001e-06	9.775420000000004e-05	0.00026130120000000004	6.827831712144002e-08	9.555883617640008e-09	2.29731e-05	0.0	0.0	5.2776332361e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34818.69140625	-109.34375	1212341271.2436676	11956.0556640625	20850.904296875	3.6953125	434760209.99744034	13.65533447265625	21126.830078125	-54.994140625	3024.3555030822754	446342949.1499672	1.235976	17.114420000000006	0.062344416999999985	-0.1368079089	-0.0046511325	0.11933211699999999	-0.028709531099999998	0.011786564499999999	-0.0570903113	-0.0904312261	-0.0239005128	-0.1188071845	-0.0392782319	-0.08533242419999999	-0.0552860637	0.0600150844	0.0505078718	-0.0249154259	0.0215987162	-0.0295227212	0.0332116249	0.012223418500000001	-0.0017864769	0.0302851892	0.08941583730000001	0.0412388902	0.0692268525	-0.0211060689	-0.024977664	0.0601313823	0.1344479892	-0.054335305099999995	0.09053448380000001	-0.09867518019999999	0.115137846	0.0110793605	-0.066669203	0.0421480486	0.0348994189	0.0429026063	0.029886435299999996	-0.0166761696	0.0538872177	0.09239353539999999	-0.1269299136	0.0666807564	-0.072118411	0.1538917067	-0.0732449551	0.1619422688	-0.006846199399999999	-0.018403016100000003	0.0804201853	-0.0161907737	0.0062817456	-7.25758e-05	0.0406621213	0.0725884784	-0.1224933595	-0.0155946785	0.047388183	-0.0098794717	0.1379086522	0.037812498	-0.055702932999999996	0.0069615159	-0.005523774300000001	0.0381455913	-0.012894286100000001	-0.0411977827	0.046932231	-0.045191565700000005	-0.043298301399999996	-0.1032383555	0.0183968982	-0.09405295849999999	0.0216164108	-0.0520650247	-0.0847719517	0.0689122246	-0.1488148175	0.0692142593	0.0553487063	-0.024835036	0.0625057004	-0.0028513599	-0.051109139500000005	0.0707663035	0.0744759772	-0.013142662099999999	-0.053369672699999995	-0.0507116854	0.0091171381	-0.1454168664	-0.1272954142	0.06998162919999999	-0.1018817023	-0.0032924059000000003	-0.11160948820000001	0.0098657969	0.11102842880000001	0.0392952	2.3599999999998622e-05	0.0015441127430400002	5.56959999999935e-10	0.171342	0.016813999999999996	0.029358080964000003	0.0002827105959999999	0.0122822	0.012711156999999999	0.000161573512278649	0.00015085243684	0.00272808	0.00028709999999999977	8.242640999999987e-08	7.442420486399999e-06	-0.00027105900000000004	-0.00036881320000000013	1.3602317649424007e-07	7.347298148100003e-08	2.29731e-05	0.0	0.0	5.2776332361e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34821.94140625	3.25	1212567603.3003082	10.5625	20822.548828125	-28.35546875	433578539.6996498	804.0326080322266	21133.49609375	6.666015625	44.43576431274414	446624657.1445465	1.157851	16.032623	0.04399310199999999	-0.0763666915	-0.0017804428	-0.0782112065	-0.10531105369999999	0.0551439179	-0.0761030961	-0.0094894438	-0.0051220388	0.0657100511	-0.0464279893	0.1152165431	0.0924792661	0.021750092999999998	-0.0489327598	-0.037889155	-0.0180194712	0.0138003518	0.0666074388	0.0657701192	0.020690010800000002	-0.007929620699999999	-0.0600637868	-0.0410600692	0.0511578392	-0.0497006068	-0.0716165688	-0.0792414774	0.1278605974	-0.1390722601	-0.08124290990000001	-0.1106970236	0.036783771800000004	-0.0895008286	0.024969267200000003	-0.0427647216	-0.0812801272	-0.10522758880000001	-0.0744131721	-0.0348859264	0.06840479769999999	0.0421224669	-0.004394147100000001	0.022155699900000003	-0.0576373822	0.050341711500000004	-0.0367115095	0.0384801663	-0.0051397376	0.1480865308	-0.0308131467	0.0037881934	0.023745359599999998	0.052830123300000004	0.0683641991	0.0006924869000000001	0.0253557487	-0.0480614236	-0.1257917317	0.038482362799999996	-0.0739748753	0.0076965988	0.015303327299999999	0.0853163898	0.048450275	-0.0145753823	-0.0493469215	-0.0563920042	-0.011880523300000001	0.0080966348	-0.0408502264	-0.1154119326	-0.0369070173	-0.09357619910000001	-0.0343917775	0.1013550919	-0.0463581298	-0.09155425029999999	-0.15416378	-0.05157836440000002	-0.055568330199999995	0.0352519624	-0.0283980489	0.0329303407	0.1488822849	0.0684956985	-0.1109759895	-0.0192242356	-0.08287054519999999	-0.0194044857	0.0396256165	-0.0033500108000000003	-0.047104887699999994	-0.0641241773	-0.2009087182	-0.0054859328	-0.111265035	0.0164049658	0.1096551279	0.0392716	-2.3599999999998622e-05	0.0015422585665600002	5.56959999999935e-10	0.154307	-0.017034999999999998	0.023810650249	0.00029019122499999983	0.012998	0.0007157999999999991	5.123696399999987e-07	0.00016894800399999994	0.0026235	-0.00010457999999999996	1.093697639999999e-08	6.88275225e-06	3.38594e-06	0.00027444494000000003	7.532002509160362e-08	1.14645896836e-11	-0.000122376	-0.0001453491	2.1126360870809998e-08	1.4975885375999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34763.7265625	-58.21484375	1208516684.512268	3388.968032836914	20833.845703125	11.296875	434049126.78162	127.619384765625	21157.3828125	23.88671875	570.5753326416017	447634847.4746704	1.159958	16.061802	0.060162776	-0.0687080556	0.0480844497	-0.024424616899999998	0.0773839632	0.0223477973	-0.0769663565	0.0128161308	0.0189752506	-0.060097571900000014	0.0882202478	0.0504774465	-0.0354234056	-0.0056126171	-0.0083966152	-0.0325979687	0.0131071529	-0.0877928647	0.0448342531	0.18229340149999998	0.0306983644	-0.0131763902	0.06418850940000001	0.0132405101	0.024209084199999998	-0.08790487359999999	-0.0881294925	0.046047912999999996	-0.0915931935	-0.043598440499999995	-0.0075787489000000005	0.0043638136	0.1318292963	-0.0623031075	-0.1631144849	0.0860684586	0.0097774514	0.021936455499999997	0.0289509138	-0.011646701499999999	0.10794101199999999	0.0154066004	0.1179714025	-0.013341851299999999	-0.0386767419	-0.1210022701	0.0166763327	0.072206753	0.013324878799999999	-0.0204467147	-0.1172948933	-0.0712631138	-0.0331411879	0.0201279848	0.0799365784	0.006320097199999999	-0.013327345800000001	0.0964961017	-0.012967701299999999	0.0348925581	0.0358197246	0.0114119132	-0.0097025651	0.07458555530000001	0.0421030971	-0.0500787212	-0.0641356013	-0.1244692643	-0.0243685381	-0.042741054199999996	-0.0938115375	-0.079291171	-0.030672647400000006	0.0548943587	0.1316285994	-0.09021045330000001	-0.0392750769	-0.0805108299	-0.028804187000000002	0.0381978038	0.0499196234	-0.1352310947	-0.0763569168	0.04291795599999999	-0.0452888404	0.015008031000000003	0.1105088266	0.0867374982	0.0284417903	-0.1104072021	-0.1803063277	0.1352422514	0.0024628065	-0.032290130099999995	-0.07424959469999999	-0.0076773447	-0.1107490191	0.0228872294	0.1076057667	0.039282300000000006	1.0700000000002374e-05	0.0015430990932900005	1.144900000000508e-10	0.185602	0.03129499999999999	0.034448102403999994	0.0009793770249999993	-0.000458768	-0.013456768000000001	0.000181084605005824	2.10468077824e-07	0.00268635	6.285000000000015e-05	3.950122500000018e-09	7.216476322500002e-06	0.00010319300000000004	9.980706000000003e-05	9.961449225843609e-09	1.0648795249000008e-08	2.29731e-05	0.0001453491	2.1126360870809998e-08	5.2776332361e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34783.37109375	19.64453125	1209882904.645523	385.90760803222656	20835.171875	1.326171875	434104387.060791	1.7587318420410156	21138.328125	-19.0546875	363.08111572265625	446828915.920166	1.199011	16.60257	0.05678182299999999	-0.0792105756	0.0776088057	0.0163861601	-0.1197856235	0.0015932561	-0.1207743321	0.022106508700000003	0.07843539769999999	-0.044300447300000004	-0.0049971149	0.0452608364	-0.0037302673	0.15906103800000002	0.0764259705	0.0165352966	0.0717557475	-0.1376936793	-0.0232354821	0.1206574515	0.2269205486	0.0664239878	0.012761770700000001	-0.0140205029	-0.0392856588	0.048268074800000005	0.0417725387	-0.0169154761	-0.055615122999999995	-0.059731851600000004	0.0391451476	-0.075781725	0.0787421785	-0.0718653537	0.040763732000000004	-0.0902657853	0.007050433	0.07162693070000001	0.0040072769	0.0100240132	0.0426657303	-0.13787384789999999	-0.1419197217	0.0180572723	0.0691171538	0.011369673	0.027810547799999998	0.10125204859999999	-0.0065529121	0.10240327710000001	0.0575291334	-0.0036912548	-0.0089209079	-0.0013927915	0.1234610884	0.0313384041	0.033451095	0.044117070099999996	-0.070452548	0.0380227174	0.1299919283	0.0634385446	-0.1513006251	0.0255995352	-0.0696140239	-0.13730201179999998	0.12799570470000002	-0.2057545993	-0.1024886042	0.0005302957	-0.0013434719	0.0396306895	0.09193792740000001	0.10378993550000001	0.0064089423	0.0112050629	-0.0595736345	0.0160383968	-0.141688901	0.07554729660000001	-0.036988148900000004	0.033477281	-0.1157335284	-0.0498315012	0.0155594231	0.0077606694	0.0784146968	-0.0662486096	-0.0012659098	0.0521460459	0.051535747	0.0451754248	0.048620971799999996	0.0589823561	-0.029487024900000002	-0.0098657969	-0.1100622363	0.0292901022	0.1048929802	0.0392705	-1.180000000000625e-05	0.00154217217025	1.392400000001475e-10	0.153132	-0.03247	0.023449409424	0.0010543009	0.0098617	0.010320468	0.00010651205973902403	9.725312689000004e-05	0.00278557	9.921999999999968e-05	9.844608399999938e-09	7.7594002249e-06	0.000110578	7.384999999999957e-06	5.453822499999937e-11	1.2227494084e-08	-0.000150013	-0.0001729861	2.9924190793210004e-08	2.2503900169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34749.30078125	-34.0703125	1207513904.785782	1160.7861938476562	20848.498046875	13.326171875	434659870.8105507	177.58685684204102	21150.416015625	12.087890625	146.11709976196292	447340097.63400656	1.208244	16.730417000000006	0.06474832499999998	-0.032915801	0.0329548546	-0.147437597	0.040170088	-0.0097299892	-0.0484225262	-0.0037847113	0.0107829027	0.0493256424	0.02492426	0.0082039345	0.001059323	-0.1511382484	-0.0990124994	0.1604777689	0.0557589438	0.039309054100000004	-0.0620238343	-0.0734721203	0.19835543170000008	0.014073046799999999	0.0958313456	0.0046658714	-0.1025969744	-0.0317301866	-0.07315043759999999	-0.0219655834	-0.1124431903	0.0045376412	-0.1524538234	0.014278973899999997	0.044052940199999994	0.10879434460000001	0.1240297386	0.1014401681	-0.053341363899999994	-0.0803037393	0.030845545800000002	0.0720537326	0.0627062753	-0.161260986	0.0183499757	0.06737829669999999	-0.0139231094	0.0130192125	0.022376040299999997	-0.0061326246	0.020407566000000002	0.0559690042	-0.1473987622	0.009781676500000001	-0.0175371328	-0.012660510600000001	0.049716642699999994	0.0135613451	0.017016613400000002	-0.0040830117	0.0304376371	-0.0167814014	-0.1515955339	0.0693996338	0.0765770603	-0.1799612518	-0.0972808979	0.0181822122	0.1183219043	-0.1270779184	0.10746528150000001	0.0015378609	-0.014062604099999999	0.1242811723	0.0198466198	0.032287828	0.09414594300000001	0.0706647555	0.0672989527	-0.1888001379	-0.0016036470000000001	0.045131471799999996	0.0047702792	0.005228967199999999	-0.029849270299999998	-0.0197909364	0.0044030886	-0.050629214900000004	-0.0307146223	0.1782495594	-0.0311026334	0.1145471476	-0.0788687871	-0.086444193	0.030500937599999996	-0.032012948199999995	0.0414131353	-0.0120504457	-0.10920574539999996	0.0355913742	0.1015334935	0.034525699999999986	-0.004744800000000007	0.0011920239604899993	2.251312704000007e-05	0.118913	-0.03421899999999998	0.014140301569	0.001170939960999999	0.0200657	0.010204	0.00010412161600000002	0.00040263231649000016	0.00256409	-0.00022147999999999962	4.9053390399999816e-08	6.574557528100001e-06	7.34505e-05	-3.7127499999999986e-05	1.3784512562499994e-09	5.3949759502500016e-09	-0.000203016	-5.300299999999998e-05	2.8093180089999974e-09	4.1215496255999987e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34710.9921875	-38.30859375	1204852978.640686	1467.548355102539	20849.984375	1.486328125	434721848.43774414	2.209171295166016	21187.40234375	36.986328125	1367.988468170166	448906018.075943	1.233664	17.082404999999998	0.06613808999999997	-0.00025117330000000004	0.17681499399999998	0.013902806799999999	-0.0073170539	-0.0155830828	-0.0567146947	0.064589838	0.1332008184	-0.0710956415	-0.0798810501	-0.051415406500000004	0.0658487183	0.0226982211	-0.08525368470000001	0.1319708758	0.0327618062	0.0235409094	-0.0005628721	-0.0630785358	0.12412607839999999	-0.1479292039	0.1739078044	0.0622651012	-0.0115890381	0.0186579249	0.09890469910000001	0.0520700829	-0.0459969412	0.0886586364	0.0406965528	0.177055522	-0.0335093485	-0.0712009185	0.0454306654	0.0223356712	-0.0684355555	0.0285154883	-0.1230469188	0.0427552841	0.06264156259999999	0.0303115935	0.0704977286	-0.0630136879	0.0180141987	0.0557210708	0.1415136394	0.0809433273	0.0488645484	0.0218049223	0.030061228	0.0729021029	0.0488814044	-0.0198497539	0.0644162653	0.039134435499999995	0.0284039584	0.0121552706	-0.049224201399999994	-0.1720684031	-0.058970717	0.0689872283	-0.1191414707	-0.1190944449	-0.1247305051	-0.0472621503	0.0168658152	-0.0517479151	0.1773934243	-0.0597065061	0.036300808399999995	0.07122011360000001	-0.0163630927	0.0248846604	-0.1733509999	-0.1357791214	0.0236338739	0.0631214745	0.16845059850000002	-0.022887718199999997	-0.0232514342	-0.058932922199999994	0.0047223056	-0.0796529479	0.0740543432	0.0447636353	0.0398862234	0.1590987727	0.0305392123	-0.025556571299999997	0.0087244823	0.053889239299999996	-0.011643383	-0.021574666	-0.0280607973	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	0.039281300000000005	0.0047556000000000135	0.0015430205296900006	2.2615731360000118e-05	0.140505	0.021591999999999983	0.019741655025	0.0004662144639999994	0.0432444	0.0231787	0.00053725213369	0.00187007813136	0.00263054	6.644999999999958e-05	4.415602499999945e-09	6.919740691599999e-06	3.36538e-05	-3.979670000000001e-05	1.5837773308900004e-09	1.13257825444e-09	2.29731e-05	0.0002259891	5.107107331881e-08	5.2776332361e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34777.51953125	66.52734375	1209475864.7464752	4425.887466430664	20898.578125	48.59375	436750567.6467285	2361.3525390625	21245.521484375	58.119140625	3377.834506988525	451372183.14303964	1.2169450000000002	16.850899	0.06569777499999997	0.08835587380000001	0.0696603345	-0.1041103646	-0.0683943839	-0.11670355339999999	0.0450688928	0.018270696	0.13229187480000001	-0.033476498199999996	-0.044909396	0.0385416144	0.1673905268	-0.0810578836	-0.0686203218	0.1374384218	0.005398335600000001	0.0071339443	0.001175367	0.0714099049	0.1759370336	-0.0527589475	-0.009773144000000001	-0.0624940596	0.06938263530000001	-0.0505306776	-0.08092568650000001	-0.0187175973	0.15889533150000001	0.005897816	0.0745528167	-0.0460444442	-0.052137134	0.11507750789999999	0.0614569038	-0.0740717885	-0.0162883351	-0.10348884289999999	0.0648517681	-0.06254829320000001	0.0821729626	0.0437930743	0.0205187266	-0.0039730971000000006	0.053504406	0.0828336095	0.0999681585	-0.08027520099999999	0.041603853999999996	0.10262446160000001	-0.0268712544	0.0858965438	-0.0249063593	-0.1270156385	-0.0471410171	0.0782743564	0.0468394345	0.0353254483	-0.11064195339999999	-0.1069279124	-0.11627558240000001	0.016181051000000002	-0.0601917832	-0.0933180761	-0.0956362396	-0.013097763500000002	0.0052201435	-0.1667298908	0.0035596448999999997	0.0020610896	-0.04548546690000002	-0.1321330202	-0.1181859868	-0.0632054994	-0.024535523599999998	0.0730155796	0.0336371383	0.07935849	-0.0083431403	-0.0648332984	0.048271813600000005	0.1421560461	-0.004671892899999999	0.1132992483	0.0206622383	-0.1174666547	-0.0248471949	0.072057687	-0.1191722652	-0.0033270548999999997	0.003239467	-0.029427351299999998	-0.027627178999999998	0.0804635117	-0.0098959925	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	0.0392719	-9.400000000006624e-06	0.00154228212961	8.836000000012456e-11	0.121841	-0.018663999999999983	0.014845229280999999	0.0003483448959999995	0.0211658	-0.022078600000000004	0.0004874645779600002	0.0004479910896399999	0.00257609	-5.444999999999973e-05	2.96480249999997e-09	6.6362396881e-06	7.16472e-05	3.79934e-05	1.4434984435600004e-09	5.133321267840001e-09	-0.000383499	-0.0004064721	1.6521956807841007e-07	1.4707148300100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34730.61328125	-46.90625	1206215498.8917391	2200.1962890625	20868.412109375	-30.166015625	435490623.96670914	909.988498687744	21253.62109375	8.099609375	65.60367202758789	451716409.59669495	1.22541	16.968115	0.035765025000000006	0.10776176189999999	0.0104155334	-0.0547196958	0.12911044289999998	-0.0486140385	0.1033847001	0.03504433	0.0506125674	-0.0158238925	0.0444392914	0.0313506312	-0.09877744050000001	-0.0380746233	0.0732886435	0.0292708621	0.0927390643	0.0378509841	-0.0206835533	-0.0352619209	0.0013723211	0.0022125976	-0.0809296837	-0.0747318471	0.09902656539999999	-0.0749371185	-0.0760647763	0.0327070134	-0.0884286684	0.0403542943	-0.0191925877	0.053514389	0.028601318100000002	-0.1524420981	-0.055961572800000005	0.0584062908	-0.0797434542	0.033801785	0.1020821609	0.0321485356	0.0391442077	-0.056107675499999995	-0.0572381683	-0.0758048764	-0.1603096976	0.0930358884	0.06625523	-0.10024772119999999	0.021911798599999997	-0.0813715005	-0.0931775673	0.10845759640000001	-0.0291161725	-0.0402511416	-0.09910877900000001	-0.0087784904	0.06288050049999999	0.0617299849	0.0049996253	0.046869235700000005	0.099955789	0.0500683808	0.0730827799	-0.0908854756	-0.0248153076	-0.0184097426	0.026352440499999998	0.053054371600000004	-0.0620056237	0.064719485	-0.0279779607	-0.10667062779999999	-0.0435769448	0.0044521157	0.051359318099999995	-0.06264846389999999	0.0654319069	-0.0185197264	0.0455918223	-0.0186527961	-0.0439309024	-0.2107392191	-0.1090766483	-0.007476789	0.0046590756	0.038415875099999997	0.0430617792	0.0335293697	-0.076335585	-0.10494532990000001	0.08630707630000001	-0.0948596377	-0.043053189000000006	0.0438172354	0.0775551339	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	0.0392564	-1.5499999999994685e-05	0.0015410649409600002	2.402499999998352e-10	0.104817	-0.017023999999999997	0.010986603489	0.00028981657599999984	0.018074400000000004	-0.003091399999999994	9.556753959999964e-06	0.0003266839353600001	0.00230241	-0.0002736800000000001	7.490074240000005e-08	5.3010918081e-06	3.26447e-05	-3.900250000000001e-05	1.5211950062500007e-09	1.0656764380899995e-09	-0.000383499	0.0	0.0	1.4707148300100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
