csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31
32209.41796875	75.22265625	5658.448013305664	1037446605.8856354	20948.2265625	-37.103515625	438828196.11383057	1376.6708717346191	20605.98046875	10.853515625	424606431.07850647	117.79880142211914	1.075475	21.051855	0.13424904	0.0246400774	0.0406337499	0.0494624759	-8.92139e-05	0.030321832799999997	0.055796776799999996	-0.0263801918	0.043938351699999996	0.015275606499999999	0.0509881999	0.0498464128	0.0021685073999999998	0.09257626390000001	-0.010537671299999999	0.0785384327	-0.1214292233	0.0213800598	0.0528972211	-0.011928585600000001	-0.05528388730000002	0.0650608921	-0.0013081989	0.005954989599999999	0.0405246916	-0.1223940223	0.1095476324	-0.0146426604	0.0228958125	-0.0220925732	-0.0042070866999999994	-0.11533773929999999	-0.0294735959	-0.0662520553	0.0083982204	0.0238268787	0.0895026325	-0.08815906109999999	0.13886422029999998	0.0714792126	-0.0162533	0.0089208786	-0.014252856599999999	0.0818494613	0.0008262558	0.0552467228	0.0081616429	-0.0251757192	0.064772923	-0.0052827163	0.047509940300000005	0.0178537275	0.0462125833	0.0780442392	0.028015011800000003	0.0737027903	0.0386436388	0.0780490997	-0.040112031400000005	-0.0503338989	-0.1406063293	0.0729411148	0.0841666159	-0.0530056859	-0.0126177877	0.0278395423	-0.0053311335	0.0074101934	-0.007173433199999998	0.0895775917	0.0108122772	0.0562419317	-0.1087546834	-0.0029941840000000004	-0.05754072480000001	-0.08548534740000001	-0.09029564080000001	-0.0545892468	-0.013251607	-0.0813846391	0.0040488215	0.0951300758	-0.0133207917	0.0053338119	-0.0941019269	-0.0159337576	0.0923070969	0.026331527799999997	0.00471704	0.02327054	2.2250466361599995e-05	0.0005415180318916	-0.037846	0.0384965	0.0014323197159999998	0.0014819805122499995	0.158288	-0.041125	0.025055090944000002	0.0016912656249999994	0.00702428	0.0002300599999999998	5.292760359999992e-08	4.93405095184e-05	0.000312378	-0.000322034	9.758001488400001e-08	1.0370589715599999e-07	-0.000920912	7.504600000000016e-05	8.480789117439999e-07	5.631902116000025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32320.015625	110.59765625	12231.841567993164	1044583410.0002439	20967.220703125	18.994140625	439624344.0135536	360.7773780822754	20601.515625	-4.46484375	424422446.0471192	19.934829711914066	1.076545	21.072805	0.14142234999999995	-0.0808502166	-0.053939768	0.0149218803	-0.12295056539999999	0.018870493999999998	-0.0227485496	-0.06714765730000001	0.139401201	0.0176526036	0.0380658114	0.0035980863	0.0363178516	0.011075255	0.1120525596	0.07914458889999999	0.0589950687	0.1264965546	0.0517747962	-0.0077904592000000005	0.0157310875	0.013644046399999998	0.078922461	-0.0526142981	0.114996561	-0.0126790721	0.1077468593	-0.0465184585	0.0669069691	0.0003053998	0.09320743279999999	0.003762254	-0.0665637189	-0.0767014913	0.025855873300000002	0.0602469999	-0.088202003	-0.0207102289	0.1508511891	-0.09020917369999999	0.0943513929	-0.0424441213	-0.1014046844	0.06750844360000001	0.0327753232	0.0254983571	-0.1020729359	-0.0011715294999999999	-0.0228835569	0.025191775099999997	0.147897922	0.0625331551	-0.022031681299999998	-0.0206395099	-0.012690771699999999	0.1172926376	0.0370223274	-0.1227127485	-0.0708595288	-0.0434229287	0.027413077999999997	-0.0371595915	0.092756232	-0.0813669854	-0.049057681900000004	-0.0142934621	-0.0796689709	0.010491216499999999	0.08699112869999999	0.045410462400000004	0.0516126758	0.0929422333	-0.0956037268	-0.1346461984	0.0331121251	-0.095416469	-0.0811893769	0.10422858619999999	0.043710556399999996	-0.0066925911999999995	0.0493280754	-0.1221389708	-0.0040126593	0.0040012853999999995	-0.09436462820000001	-0.0119752848	0.09335269269999999	0.0198637735	0.00927419	0.00455715	8.60106001561e-05	2.0767616122500007e-05	-0.0185981	0.019247900000000002	0.00034588932361	0.00037048165440999986	0.252202	0.09391399999999996	0.06360584880399997	0.008819839395999994	0.00688503	-0.00013924999999999962	1.9390562499999893e-08	4.740363810090001e-05	0.0004958159999999999	0.000183438	2.4583350585599994e-07	3.364949984399998e-08	-0.00107229	-0.00015137800000000008	1.1498058441e-06	2.2915298884000025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32134.96875	-185.046875	34242.345947265625	1032656216.5634766	20930.71484375	-36.505859375	438094823.8703766	1332.6777687072756	20607.04296875	5.52734375	424650219.9159088	30.551528930664066	1.120117	21.925699	0.11926490999999995	0.0087341927	-0.0518723656	0.0777062087	-0.0424011412	0.043822065800000004	0.14349242710000001	-0.027908398799999998	0.002166894	-0.0345754655	-0.0117870848	0.0742109155	-0.019704169	-0.0578419774	-0.035233339	-0.1048914408	-0.0324650935	0.09589661810000001	0.0651964807	0.0080938581	0.028739772599999998	-0.0708723754	0.0580279023	-0.0279692	0.1095520361	-0.0033348488	0.0481773053	-0.0043920378999999996	0.0351078106	-0.1372757906	-0.018012610800000002	0.0623493436	0.035504713	0.1442698102	-0.09387796300000001	0.0755950519	0.0326279321	-0.1081456837	-0.1065324942	0.0685692089	-0.0165966323	-0.04771197940000002	0.0440227537	-0.17695077129999998	0.0610190889	0.0814623572	-0.0556293823	-0.0392126481	0.1429572041	0.012739843600000002	0.0146414535	-0.015699523400000002	0.0089698786	0.048792092	-0.031193670299999997	-0.0721694282	-0.0312752047	-0.0409198952	0.0097784068	-0.0789512532	0.0038950652	-0.06403759070000001	0.1217733381	-0.0640310273	-0.12624878220000002	-0.1018137123	0.028661568199999998	-0.10380208029999999	0.0797078343	0.002147702	-0.0383240072	-0.0142349891	0.11486055140000001	0.005301900500000001	0.0472080323	-0.09803121769999999	-0.0390530115	0.009310441800000001	-0.0289063257	-0.01907347	-0.1343571164	0.0942457834	-0.031522283	0.0026679649	-0.094552421	-0.0079954248	0.0941019269	0.013297502099999999	0.0124711	0.003196910000000001	0.00015552833521000002	1.0220233548100003e-05	-0.0369948	-0.0183967	0.0013686152270400002	0.00033843857089000014	0.178676	-0.07352599999999998	0.031925112976	0.005406072675999997	0.00660058	-0.00028445000000000033	8.091180250000019e-08	4.35676563364e-05	0.0006306819999999999	0.00013486599999999998	3.977597851239999e-07	1.8188837955999996e-08	-0.0010087	6.359000000000009e-05	1.01747569e-06	4.043688100000011e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32115.853515625	-19.115234375	365.39218521118164	1031428047.0370828	20969.056640625	38.341796875	439701336.39773935	1470.0933876037598	20638.9453125	31.90234375	425966063.61236566	1017.7595367431641	0.926572	18.137165	0.16619555	0.0453512601	-0.0021978641	0.0349241826	0.0318642137	0.0302533394	0.0842743686	0.102529282	0.05834351650000001	-0.0945067601	0.0104623959	0.0845687563	0.0206093775	-0.0560001607	-0.06974994129999999	-0.08891323359999999	-0.0477288855	-0.0393666461	0.0244689841	-0.10949590699999999	0.0614481551	-0.0314231852	0.0374897425	0.0747336766	0.1039125586	-0.0025061627	-0.0444021641	-0.095705076	0.0279341979	-0.0445433069	-0.025774201400000002	0.0591594329	0.0351032644	0.0749529702	0.0091787254	-0.07789000900000001	0.0067963253	0.083034253	-0.0018720385	-0.087093064	-0.0475385551	-0.0018182253	0.07506160419999999	-0.0634150403	0.08339754070000001	0.0347730064	0.0170840831	-0.024867333399999997	0.0729333862	-0.1203880985	0.0624585905	-0.07967566849999999	0.0017456309	0.0845285975	-0.04398272809999999	-0.0610121393	-0.103292408	0.0403579481	0.09088002349999999	-0.0625676938	0.1104974778	0.046402142800000004	0.0094088878	0.0035961995	0.0055163852000000005	0.0348706486	0.013449684299999999	-0.14197597720000002	0.1180881492	0.0550907135	0.07664986139999999	0.012482652	-0.0445803335	0.038448650099999995	-0.0198773043	0.0187518056	0.09266898400000001	-0.0332363483	0.034427553799999996	0.0773054408	-0.0357144823	-0.0867711339	-0.1088183831	0.0013341148	-0.0946651564	-0.0040012853999999995	0.094552421	0.0066652796999999995	0.0243407	0.0118696	0.00059246967649	0.00014088740415999998	-0.08208319999999998	-0.04508839999999998	0.006737651722239997	0.002032963814559998	0.104293	-0.07438299999999999	0.010877029849000002	0.0055328306889999975	0.00680633	0.0002057500000000002	4.233306250000009e-08	4.632612806890001e-05	0.000984248	0.0003535660000000001	9.68744125504e-07	1.2500891635600008e-07	-0.000870925	0.00013777499999999992	7.585103556250002e-07	1.8981950624999977e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32103.169921875	-12.68359375	160.87355041503906	1030613519.0327797	20971.919921875	2.86328125	439821425.2095375	8.198379516601562	20666.15625	27.2109375	427090014.14941406	740.4351196289062	1.191493	23.322855	0.22862595	-0.0527995865	-0.0556531908	0.0262754418	-0.0379420481	-0.0032480759000000003	0.0975366817	-0.0709366697	-0.0017752933	-0.0768988492	0.0657560304	0.0046249989	-0.0833062116	0.0485126855	0.0197018468	0.0903646298	0.1179935282	-0.0946407073	-0.0255756497	0.0178686588	0.0026594411	-0.050723119500000004	0.0182164137	0.0115655529	0.0809550746	0.0849048391	-0.0217339171	0.0078395879	0.0491537312	0.054791980700000006	0.0665520422	0.09026645900000001	0.0918218119	-0.0184658998	-0.07799375900000001	-0.0485551055	-0.1389672255	0.033429218999999996	0.017946530800000002	-0.048169552000000004	0.0622285954	-0.050075767	0.0325785024	0.0066361432	0.1088649754	0.0324377545	-0.032159602999999995	0.0077854121	0.0822437196	0.08941689800000001	0.0332551756	-0.059906521799999994	0.0314818687	0.0408723297	-0.0177351385	0.0025215457000000003	0.102992998	-0.0369751293	0.011027329399999999	0.0799301875	0.11270453289999999	-0.0316423186	-0.0331916542	0.09457875689999999	0.0190225522	-0.026229417999999997	-0.10699063710000001	-0.020770443700000002	0.0843039606	0.0326733558	0.007716132	0.0060985748	-0.0061219811	0.016347816299999998	0.0932510295	0.041242341099999996	-0.0737591834	0.016621085900000002	0.1073263511	0.08439738349999999	0.0089566923	0.0085883019	-0.11390200539999999	0.0	-0.0947027448	-0.0	0.0947027448	0.0	0.0339462	0.009605499999999996	0.0011523444944399998	9.226563024999992e-05	-0.022077	0.060006199999999975	0.000487393929	0.0036007440384399976	0.196662	0.09236899999999997	0.038675942243999985	0.008532032160999993	0.006706999999999999	-9.933000000000076e-05	9.866448900000152e-09	4.4983849e-05	0.00030156	-0.0006826880000000001	9.093843359999997e-08	4.6606290534400007e-07	-0.000320038	0.0005508870000000001	1.0242432144399998e-07	3.034764867690001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32247.23828125	144.068359375	20755.69217300415	1039884376.7677156	21125.791015625	153.87109375	446299046.035862	23676.31349182129	20864.828125	198.671875	435341052.685791	39470.513916015625	1.558989	30.516403000000004	0.29256740000000003	-0.1523333852	-0.031984601200000004	-0.1780607122	-0.0325694791	0.006147995600000001	-0.059743812599999994	0.0692929359	-0.0248175021	-0.07568644299999999	0.0442411674	-0.09207412820000001	0.1707796032	0.0124990384	-0.030015005	0.08594748320000001	0.0554025166	0.055677874	-0.0016907567	0.0814179275	0.042100163600000004	0.0388861502	0.0869798393	0.0475520715	-0.1610669831	0.0487594381	0.0213485054	-0.0112111503	-0.023918386	0.0974663633	0.0831218899	0.0339124511	0.0512989454	0.0393814313	-0.0931630132	-0.1059822024	0.0088214999	-0.0040781047	0.1147512901	-0.055285536600000004	0.1632639707	-0.0189362425	0.1192448831	0.0525658379	-0.05199904	-0.17950004449999998	-0.032346130699999996	-0.0003214637	-0.0704348024	-0.0402265807	0.032889032	-0.0650544454	0.0198971188	-0.1029231116	0.0800115451	0.0659911985	-0.08563636779999999	-0.0062504606	-0.0804797835	-0.06328253240000001	-0.0321394465	-0.1329454065	-0.0424850411	0.0387220973	0.1048023666	0.1016714593	-0.068533975	0.109591775	-0.0485881341	-0.015651213	-0.0604198843	0.043920134400000005	-0.024590769199999998	-0.0282123169	0.1996021952	0.1087496236	0.0172126042	0.025015684500000003	0.0774039858	0.0355370794	-0.0036419309999999997	0.028947154300000007	-0.09542921900000001	-0.0013341148	-0.0946651564	0.0040012853999999995	0.094552421	-0.0066652796999999995	0.0583564	0.0244102	0.0034054694209599994	0.00059585786404	-0.177924	-0.155847	0.031656949776	0.024288287409000003	0.245229	0.048567000000000034	0.060137262441	0.002358753489000003	0.00760744	0.0009004400000000006	8.107921936000011e-07	5.78731433536e-05	0.000651265	0.0003497050000000001	4.241461002250001e-07	1.2229358702500005e-07	-0.000295319	2.4718999999999975e-05	8.7213311761e-08	6.110289609999989e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32524.56640625	277.328125	76910.88891601562	1057847419.914566	21154.77734375	28.986328125	447524604.4636383	840.207218170166	20933.07421875	68.24609375	438193596.2476959	4657.529312133789	1.451815	28.418526	0.33700012100000004	-0.139574952	0.080011935	-0.2047863354	0.0653551045	-0.035180745299999996	-0.07019114230000001	-0.0728434565	-0.11847345109999999	-0.0927736732	0.002801495	-0.0974966622	0.0644976724	-0.1402684151	-0.1025197607	0.034285434	0.11628112300000001	0.1190087161	0.1253566476	-0.104565232	-0.0563545882	-0.0199987456	0.0149262308	-0.0913690275	-0.0375933329	-0.0659138014	0.0737209712	-0.0652803374	-0.06743906940000001	0.1233598414	0.08972200050000001	0.0482944696	-0.1074318326	0.0112993458	-0.0543954857	-0.011108753999999998	0.1244719172	-0.0415574277	0.0231635758	-0.21646064210000002	0.11450491039999999	0.10815966269999999	0.14888655050000002	-0.0045856965	-0.0805385328	-0.2120090994	0.0709386005	0.026319426200000003	-0.0555411838	0.1212778403	-0.0646934706	-0.0930310992	0.0158557728	-0.1264888804	-0.0707935541	-0.057680298	-0.0726650256	-0.0966396242	-0.13547252640000002	-0.10781073070000001	0.0199245756	0.1237714526	0.1166884606	-0.0850272911	0.0992900554	0.0530751649	0.0380620592	0.0784241941	-0.0198605874	0.040065985	0.0099481633	0.003486318	-0.0706650837	-0.124643104	0.1402800054	-0.0706980513	0.0864662466	-0.12679895900000002	0.1552323182	-0.0775498377	-0.0140280425	-0.0979643377	0.010283139699999999	-0.0026679649	-0.094552421	0.0079954248	0.0941019269	-0.013297502099999999	0.000947629	-0.057408771	8.980007216409998e-07	0.003295766987730441	-0.167157	0.010767	0.027941462649	0.00011592828899999998	0.1792	-0.06602899999999999	0.03211264	0.004359828841	0.00514663	-0.00246081	6.0555858561e-06	2.6487800356900006e-05	-0.000773542	-0.0014248070000000002	5.983672257640001e-07	2.030074987249e-06	-0.000125029	0.00017029	1.5632250841e-08	2.89986841e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32775.68359375	251.1171875	63059.841857910156	1074245435.0376132	21117.28125	-37.49609375	445939567.3916016	1405.957046508789	20919.12109375	-13.953125	437609627.3349762	194.689697265625	1.726993	33.804989	0.295715571	-0.0715369302	0.1868670233	-0.1555537219	0.0890754472	-0.014916623600000001	0.0013903035999999998	-0.1738771098	0.0370379839	-0.0272982056	-0.0747116241	-0.0221961333	-0.0332814384	0.054340276900000005	0.059861332	0.013725811299999998	-0.025266266000000003	0.014237349199999999	0.0102829102	-0.0835797343	0.0629307601	0.0102381863	-0.0002740452	-0.08059572549999999	-0.0233339119	0.0088763205	-0.0500793963	-0.0329243652	0.0327504366	-0.0031640504	-0.0199790071	-0.0935934875	0.0343688954	0.0702217044	0.0093597464	0.0077194772	0.0318046563	0.0815883273	-0.0003773322	-0.0016774036999999999	0.0396747628	0.2193982758	-0.0406648267	-0.0629864226	-0.0453876178	-0.1564148138	0.0877866224	0.004213458	0.0310842788	0.14814739529999998	0.05544404	0.011976586899999999	-0.128918241	0.0260173504	0.0066340474	0.0369469946	0.0598536054	0.0391853577	-0.0164684483	0.0132652096	0.0093131277	0.0399595545	0.0026687959	-0.060149531900000004	0.004689232	-0.056565993099999996	0.0347390291	0.043699217	0.04411925269999999	-0.022622164500000003	-0.056696810099999995	0.060657369100000004	0.0543408902	0.0422446752	-0.0274209683	0.0605214952	0.040397376299999996	0.0267626537	0.029868439500000007	0.0029512863	0.0035907803	0.0021960771	0.070856452	-0.0040012853999999995	-0.09436462820000001	0.0119752848	0.09335269269999999	-0.0198637735	0.0298563	0.028908671	0.0008913986496899998	0.000835711258986241	-0.0484249	0.1187321	0.00234497094001	0.014097311570410003	0.161919	-0.01728099999999999	0.026217762561	0.0002986329609999997	0.00373895	-0.00140768	1.9815629824000003e-06	1.39797471025e-05	-0.00021035	0.000563192	4.4247122499999993e-08	3.1718522886399997e-07	0.000519975	0.000645004	2.70374000625e-07	4.16030160016e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32507.72265625	-267.9609375	71803.06402587889	1056752032.2956696	21034.685546875	-82.595703125	442457996.055912	6822.050174713135	20716.59375	-202.52734375	429177256.6025391	41017.32496643066	1.578523	30.898775	0.08778220000000002	-0.015573393999999999	0.11565809199999999	-0.0493659159	0.0790869547	0.139517736	-0.019720511899999998	-0.1429105926	0.018324442399999998	-0.0372743188	0.0468422092	-0.10167066220000001	0.0313511438	-0.0196873257	0.059416058499999994	0.06957241980000001	0.005164879099999999	0.031501620699999996	0.062010606600000004	-0.009932973000000001	0.0162382441	-0.0493578964	0.0349178955	-0.0235947327	-0.1336619845	-0.1053624859	-0.0530970877	-0.0699855934	-0.030249257400000007	0.014919098899999999	0.0112303309	0.0293911704	0.0273683934	0.0030141652	-0.0592902892	-0.07909319690000001	0.0130716587	0.0458665933	-0.0774198515	-0.0825440871	-0.007032169699999999	0.1277041035	-0.0255741161	-0.032510808700000005	-0.0241626642	-0.0507318536	0.0661723935	-0.1469319044	0.001588407	0.12604248070000001	0.0790858818	-0.030226609300000002	0.005993109399999999	-0.1042372213	-0.009539854	0.058316518899999996	0.0650654754	0.0094779867	-0.0502105086	-0.029619438900000006	-0.0332878992	-0.0386437884	0.0772967174	0.010427528299999999	0.128058836	0.0024090622	0.11356006119999999	0.0335995263	0.015719821999999998	-0.0350913547	0.006475226800000001	0.0037922362	0.0012888838	0.002123553	0.033460177	0.08334402269999999	0.0210202969	-0.0635296679	0.0083924589	0.0647546409	0.0559093223	-0.1724358323	0.0712055938	-0.0053338119	-0.0941019269	0.0159337576	0.0923070969	-0.026331527799999997	0.0434245	0.0135682	0.00188568720025	0.00018409605124	-0.0274351	0.0209898	0.0007526847120099999	0.00044057170404	0.120514	-0.041405000000000004	0.014523624196000003	0.0017143740249999993	0.00358693	-0.0001520200000000001	2.3110080400000032e-08	1.28660668249e-05	-0.00021035	0.0	4.4247122499999993e-08	0.0	0.000435611	-8.436400000000002e-05	1.89756943321e-07	7.1172844960000025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32252.783203125	-254.939453125	64994.12475967407	1040242024.347782	20943.83984375	-90.845703125	438644427.40065	8252.941776275635	20626.095703125	-90.498046875	425435823.95447165	8189.896488189697	1.585961	31.044365000000006	0.165921565	-0.0006537905000000001	0.0032149903	0.055916969000000004	-0.013182555600000001	-0.0151840346	0.122428516	-0.1520693891	-0.0064662542	-0.1023009842	-0.053123101799999996	-0.1225121283	0.07759232070000001	-0.1013596312	-0.0574266012	-0.023259713900000003	0.030527185	0.0267391221	0.0284692306	0.0785947654	-0.087249748	0.0569164398	-0.0307632897	-0.0715197313	-0.0995824049	0.014541151399999999	-0.1159558	-0.0818800975	-0.0489293791	-0.0386638235	-0.0626602821	-0.041270225099999995	0.0534689487	-0.0090840103	0.060447290599999995	-0.0794947806	0.056105663300000004	0.1195267649	-0.0469442554	0.08619461839999999	-0.00019358020000000001	0.0114088545	0.0587462679	-0.0769540101	-0.0751059434	0.0616267333	0.0021932421	0.023631523999999998	0.14909991949999998	0.1508299337	0.0313266127	-0.0778926499	-0.051157822900000004	-0.1229980935	-0.0248577896	-0.049573572	-0.09821277490000001	-0.063674113	0.0066579851	-0.06105661320000001	-0.11052666859999999	0.0130710462	-0.087337839	0.0122939999	0.09568994289999999	-0.0499509678	0.0723280581	0.0666697057	0.045964446299999996	-0.0628443192	-0.046601765499999996	0.0409689425	-0.0059553240000000006	0.0889686642	-0.0124260391	0.1193572759	0.1373868958	-0.016742116	-0.1645000349	-0.0720852605	-0.08761951949999999	-0.0231331224	0.015039106200000001	-0.0066652796999999995	-0.0937645258	0.0198637735	0.09096845890000001	-0.032668687	0.0520067	0.008582200000000005	0.0027046968448900003	7.365415684000009e-05	0.06048380000000001	0.08791890000000001	0.003658290062440001	0.007729732977210002	0.180562	0.06004799999999999	0.032602635844	0.0036057623039999994	0.00366303	7.609999999999995e-05	5.791209999999994e-09	1.34177887809e-05	-9.90017e-05	0.0001113483	9.80133660289e-09	1.2398443912889996e-08	0.000435612	1.0000000000157452e-09	1.89757814544e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32302.712890625	49.9296875	2492.973693847656	1043465260.0941504	20969.517578125	25.677734375	439720667.45929337	659.3460426330566	20603.783203125	-22.3125	424515882.2813759	497.84765625	1.308492	25.61305	0.17436738	-0.0497971445	0.0014004958	0.022728093799999998	-0.0820781416	-0.0007454078999999999	0.052520565899999996	-0.1044379674	-0.0128504522	0.012870473200000001	0.0812908707	-0.060014369299999995	-0.0862618514	0.0272762149	-0.0700495507	-0.1241594047	0.0017227866	-0.0170670385	-0.0349795334	0.115500094	0.0731697712	0.1053668943	0.0030757608	0.0710514218	0.002358429	0.0071057407999999996	-0.0139481048	-0.08775652390000001	-0.0673773928	0.0522804508	0.0419847267	0.0165303398	-0.11118850849999999	-0.0159446054	0.023864887999999997	-0.007882292800000001	-0.0598068389	0.0166588997	-0.0298124339	-0.0007983177999999999	0.055143232400000006	0.0013616198000000002	-0.1142175547	-0.002415356	0.108835639	0.0308876758	-0.0785830775	0.008568380300000001	0.057763628	0.09808209179999999	0.0032546781	-0.02436752	0.044098435199999994	-0.0346532612	0.0689922854	-0.14268926029999998	0.0672978437	0.0055755098	0.0337290126	-0.0189555429	-0.0174255491	-0.0969678791	-0.1673860492	0.0021672644	0.015177480600000001	0.08625283339999999	0.0514003725	-0.0223748706	0.014505120600000001	0.0708102825	0.029673892799999997	-0.0388939337	-0.0452610803	-0.0747620867	-0.0384284966	-0.048942805	0.0021656751	0.022089643399999997	-0.0192727182	0.0381067161	-0.0354326115	0.0140292995	-0.0699901066	-0.0079954248	-0.09335269269999999	0.0237583139	0.0893410284	-0.0388438212	0.06158350000000001	0.009576800000000005	0.003792527472250001	9.171509824000006e-05	0.06096759999999999	0.0004837999999999787	0.0037170482497599993	2.3406243999997936e-07	0.260306	0.07974399999999998	0.06775921363599999	0.006359105535999997	0.00531526	0.0016522299999999998	2.7298639728999997e-06	2.8251988867599995e-05	-5.99761e-05	3.9025600000000015e-05	3.597132571209999e-09	1.5229974553600005e-09	0.000435612	0.0	1.89757814544e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
