csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
35799.1328125	310.78125	96584.9853515625	1281577910.1270142	24449.880859375	32.91796875	597796674.037632	1083.5926666259766	24016.076171875	9.6484375	576771914.6933023	93.09234619140624	1.32292	20.497759	0.018196039999999983	0.1578689327	0.0199230528	-0.1561780015	-0.1255126056	-0.08590371449999999	0.0485317546	0.1337901643	0.030787402000000002	-0.041475444300000004	0.07212418059999999	0.0406837438	-0.028922358	-0.0516196788	0.0038280367999999998	0.0081558979	0.013442475700000001	0.08650561679999999	-0.06279158530000001	0.0018722591	-0.0223837732	-0.14036332070000002	0.046365337	0.018006066	0.1327577601	0.0583572597	-0.0818258385	0.153626654	0.0838259563	0.0642111323	-0.06823520200000001	0.0230612406	-0.056427672400000004	-0.0385965999	-0.1472062985	0.0007499883	0.043851239199999996	0.0061765032999999995	-0.0019208037	-0.06430366059999999	0.1285456687	0.041876029	0.0348147962	0.1088074747	0.051624215999999994	-0.0936662008	-0.16779567760000005	-0.1274190332	-0.09080762740000001	-0.13754602359999998	-0.009183732	-0.0019598175	-0.05065374	0.0384151514	0.0494156711	0.0085205998	0.0139971056	0.0450979944	-0.021318129900000003	-0.047672705999999995	0.05684133280000001	0.0710793912	-0.0003101794	0.0636481114	-0.0243313993	0.0264100516	-0.15392163960000002	0.0594278811	0.0627741595	-0.1382356371	-0.1286713657	0.0862850058	0.0104777361	0.0286359594	-0.0145242476	-0.152057826	0.0781466941	-0.0087379122	0.0327910406	-0.12558526539999998	0.0636462978	-0.0357297028	-0.026364524900000002	0.0514107478	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	-0.00315455	0.0	0.0	9.9511857025e-06	-0.0108874	-0.0032990400000000013	0.00011853547876	1.0883664921600007e-05	0.0176091	-0.00046899999999999714	0.00031008040280999994	2.1996099999999732e-07	-0.00348216	0.00028855999999999977	8.326687359999987e-08	1.21254382656e-05	-6.335729999999999e-23	1.1672269999999995e-22	1.3624188695289987e-44	4.0141474632899984e-45	0.000415235	0.0	0.0	1.7242010522500002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35637.671875	-161.4609375	26069.634338378906	1270043656.670166	24445.021484375	-4.859375	597559075.3715553	23.613525390625	23982.75	-33.326171875	575172297.5625	1110.633731842041	1.350886	20.931068	0.07562719999999999	-0.013719115	-0.0988620476	-0.1640171296	-0.0940407634	-0.0639512628	-0.0718104812	-0.0640373894	-0.038086729	-0.0353154609	-0.005749589	-0.0433837373	-0.15743679130000002	-0.07668523	-0.014808878999999999	0.015718239199999998	0.1748299557	-0.042625205599999993	-0.0665949986	-0.0040025655	0.0958468563	-0.0364345459	0.0977537644	0.0490714225	0.09111611789999999	-0.0453734416	-0.008918737	0.08248468490000001	0.0544287277	-0.063454525	-0.10696636890000001	-0.0760093342	-0.0730699779	0.1080181572	0.1008392053	-0.010032806	0.124999405	-0.08034106440000001	0.1198044308	0.1279786051	-0.031203077000000006	-0.047579852	0.12919112300000002	0.1079320846	0.0461749635	-0.1403477919	-0.1478696642	-0.1049061738	-0.0667260851	0.09193231019999999	0.0189210756	0.0389972503	0.0184720105	0.0799587796	0.0614640946	-0.0487329001	-0.0809624067	0.0562425925	-0.1356058134	-0.0881560192	0.0054806976	-0.0023235051	-0.1472123297	-0.0078737394	0.0355056136	0.10599166460000001	-0.1121442723	0.0068836926000000005	0.041562469	0.0267424271	-0.1217706726	-0.0006401013	0.0853167893	0.0046702749	0.1198665442	0.0313617879	-0.0516723898	-0.053617945	-0.0316294044	0.23990621480000002	0.073231886	-0.14749268289999998	-0.0362459174	0.0090754285	-0.028069669900000004	-0.1087695012	0.07823761629999999	-0.00315455	0.0	0.0	9.9511857025e-06	-0.0562057	-0.045318300000000006	0.0031590807124900005	0.0020537483148900006	0.0289705	0.011361399999999999	0.00083928987025	0.00012908140996000002	-0.00386111	-0.0003789499999999999	1.4360310249999991e-07	1.49081704321e-05	-0.0	6.335729999999999e-23	4.0141474632899984e-45	0.0	0.000415235	0.0	0.0	1.7242010522500002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35691.859375	54.1875	2936.28515625	1273908825.6447756	24425.482421875	-19.5390625	596604191.5413246	381.7749633789063	23952.5703125	-30.1796875	573725624.5752562	910.8135375976562	1.350098	20.918863	0.02561301	0.0514077813	0.10274857429999999	-0.106906084	-0.0173340936	-0.0798174141	-0.0207365968	0.0989164692	-0.052056772599999995	0.0603444535	0.044067122	-0.020374043999999997	-0.0665519844	-0.07268766509999999	-0.036395893	-0.1217272456	0.0674583192	-0.0323982525	-0.0083801642	0.08089877	-0.0058291097	-0.0528036456	0.22400415769999998	-0.0479647981	-0.0300394053	-0.0218595987	0.0544557609	-0.009558226099999999	0.0322254965	-0.0271834014	0.0208970772	0.0273790062	-0.0059447185	0.0424873741	0.0186897952	-0.0403884149	-0.0311405683	-0.1415323474	0.0542383922	-0.028919032400000006	0.0239667302	0.09947306560000001	0.0511213106	0.0852116252	0.027033499199999998	-0.1163261852	-0.034100752000000005	-0.0214424017	-0.0981463512	-0.0386867612	0.0671290764	-0.0312616599	0.046640121	0.09533318869999999	0.068152304	0.0714604042	-0.0673466871	-0.0280659673	0.0836515426	-0.0426420056	-0.025789309700000002	-0.0654426652	-0.0022041722	0.1193080476	0.0828523573	0.21672853579999998	-0.0359826059	-0.0092614499	-0.0030702290000000003	0.0435646903	-0.054585717199999995	0.0278263935	-0.028479883199999997	0.0546665271	-0.0075882486	-0.025205131699999998	-0.0307507635	0.0238453519	0.11086734320000001	0.036638017200000005	-0.1345771138	0.0078192835	-0.0505008459	-0.034163258599999996	-0.0308179344	-0.10611021970000001	0.0845511243	-0.00315456	-9.999999999940612e-09	9.999999999881223e-17	9.951248793599997e-06	-0.06171330000000001	-0.0055076000000000005	0.003808531396890001	3.0333657760000013e-05	0.017542099999999998	-0.011428400000000002	0.00030772527240999995	0.00013060832656000004	-0.00403465	-0.0001735399999999998	3.011613159999993e-08	1.62784006225e-05	-0.0	0.0	0.0	0.0	0.000415235	0.0	0.0	1.7242010522500002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35667.89453125	-23.96484375	574.3137359619142	1272198700.2923734	24385.74609375	-39.736328125	594664612.5488434	1578.975772857666	23896.24609375	-56.32421875	571030577.3730621	3172.417617797852	1.306483	20.243078	0.128087385	0.0948894968	0.0300417922	0.1197530131	-0.0063858524	0.06631064240000001	0.1372225371	-0.0185059431	-0.0013768501999999998	-0.0071335622	0.0920290017	-0.060297090899999996	-0.0561767563	-0.1665537456	-0.1162273494	-0.027650271400000002	-0.00016693330000000002	0.0416858573	-0.07970739019999999	-0.06411313910000001	0.0749577333	0.0382912933	0.1208679383	-0.2060029138	-0.028477081	0.023434298	0.05171264	0.135088633	0.034732296600000004	-0.026711395	0.0111471766	0.1608908479	-0.0490432029	-0.1170185379	0.0347472136	-0.011295565	-0.0233753484	-0.0477509721	-0.0092874621	-0.029028523900000002	0.10829657820000001	0.0322881186	-0.0352699909	-0.109536784	0.0691798084	-0.0306216336	-0.1446913834	0.005611929200000001	0.0805278095	0.0222210729	-0.0317367317	-0.0896689104	-0.08858300029999999	0.0743000343	0.0376099548	0.0320352358	-0.1593218293	-0.0184045071	-0.076357053	0.0080658502	0.0317591984	0.1843983091	0.0289112807	0.0547612598	-0.0511655732	0.2021556167	0.1348697301	-0.00609565	-0.0052785478	-0.0523758509	-0.0963609499	0.0185666034	0.0547292829	-0.0739183762	-0.0647924449	0.0164203657	0.1808240802	0.0119491051	0.13958097279999998	0.0129757802	-0.060196389800000014	0.04684822190000002	0.0432879276	0.062483938499999996	-0.0335495105	-0.1032211271	0.0904527076	-0.0199208	-0.016766239999999998	0.00028110680373759995	0.00039683827264	-0.0398867	0.02182660000000001	0.0015909488368899998	0.0004764004675600004	0.0308353	0.013293200000000002	0.0009508157260900001	0.00017670916624000006	-0.00472926	-0.00069461	4.824830521e-07	2.23659001476e-05	0.000401942	0.000401942	1.61557371364e-07	1.61557371364e-07	-1.22399e-05	-0.0004274749	1.8273479013001004e-07	1.4981515201000002e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35443.5625	-224.33203125	50324.86024475098	1256246122.6914062	24375.369140625	-10.376953125	594158620.7417336	107.68115615844728	23871.33984375	-24.90625	569840865.9358063	620.3212890625	1.359361	21.062393	0.12941445	-0.0784756755	-0.071474069	0.1024419534	0.10722703630000001	0.0256990369	0.0164839458	-0.042427683	-0.0148707046	-0.0706980078	-0.0124626032	-0.1734887428	0.0044679545	-0.1307437923	-0.0578517862	0.0044144863	-0.0541029245	-0.1952116612	0.0761723366	-0.09010310210000001	-0.0539868966	0.1185562751	-0.0374034409	-0.0498620542	0.0068304439	-0.0241815063	0.1411388937	0.0017548608999999999	-0.1460911691	0.1429447635	-0.0257805321	0.0696771542	-0.08462171859999999	-0.0779238003	0.020443607199999998	-0.0255764069	-0.0092574409	-0.0629507216	0.0421975525	0.0996053527	-0.0496222376	-0.0788065904	0.057420283600000004	-0.130463371	0.13176298109999998	-0.025206889	0.020488963500000002	0.1039889683	0.034490747	0.0207091644	0.0004267122	-0.0553158789	-0.0512940254	0.0103241493	-0.048315946	-0.0180120963	-0.2055232775	0.016594626499999997	-0.12685894150000002	0.19444804710000002	-0.1447995523	-0.005279390300000001	0.061861316	-0.0549492223	0.0182486657	0.0115492028	0.0971859804	0.0313152564	-0.0931726933	0.0721589713	0.0098558621	-0.1591464698	0.056234810999999996	0.16429064699999998	0.0006555637	-0.05558343599999999	0.032268197900000004	-0.0233891856	0.0343007775	0.1212540373	-0.017050021999999998	0.0790901957	0.042184312800000005	-0.0034796627000000004	-0.036262919	-0.10010848060000001	0.0959136145	-0.0199085	1.2299999999999813e-05	1.5128999999999537e-10	0.00039634837225	0.0268191	0.0667058	0.00071926412481	0.004449663753640001	0.0714818	0.040646499999999995	0.00510964773124	0.00165213796225	-0.00486999	-0.00014073000000000037	1.9804932900000104e-08	2.37168026001e-05	0.000101675	-0.00030026699999999995	9.016027128899996e-08	1.0337805625e-08	-1.22399e-05	0.0	0.0	1.4981515201000002e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35420.94921875	-22.61328125	511.3604888916016	1254643643.5572662	24392.322265625	16.953125	594985385.5101051	287.408447265625	23903.017578125	31.677734375	571354249.3401527	1003.4788551330566	1.2451660000000002	19.293013	0.15765022500000006	-0.1064344008	0.1160879385	0.0912394577	0.09633266509999999	0.0062592818000000005	-0.049318637	-0.0164536071	-0.135597592	0.0655052686	-0.0035281488	-0.0588893343	-0.058303938	-0.082388955	-0.08440751519999999	-0.0971222925	-0.1299108475	-0.1082408759	0.0811806447	-0.0546228195	0.0210062773	-0.0398944936	-0.1758051999	-0.048871367	0.0571185317	0.0628562131	0.0610569485	0.05691537360000001	-0.0195172808	-0.0911978985	-0.0565668192	0.0153182526	0.1060342249	-0.0566692818	-0.0207751293	-0.018277333700000002	0.0253874387	0.0409249686	-0.09442884550000001	0.028014556800000003	-0.0780291655	0.0728446327	-0.0859492768	-0.1101165523	-0.050718287599999995	-0.068409085	0.203263175	0.0818299966	-0.01000268	0.0729148102	0.1330155825	-0.0330114019	0.0534910871	0.059958005999999994	0.046533419400000005	-0.0245492785	-0.1546236018	-0.0052459628	0.08268053339999999	0.166821536	-0.08945361460000001	-0.0135232167	-0.0428421379	0.058802412400000004	-0.07401435349999999	-0.1232943119	0.0611112625	0.0214082786	-0.0854437912	-0.0335665561	-0.1250697614	0.0073382354	0.0354098825	-0.1213794119	-0.0089302169	-0.0252111651	-0.0232598092	-0.0002738173	-0.042085687999999996	-0.0409903691	0.0390172763	0.0918856844	0.0599439264	-0.013157154099999999	-0.0389566904	-0.09677902140000001	0.1009072399	-0.00933402	0.01057448	0.00011181962727039998	8.71239293604e-05	-0.0559789	-0.082798	0.00313363724521	0.006855508803999999	0.050545	-0.0209368	0.002554797025	0.00043834959423999986	-0.00436386	0.0005061300000000005	2.5616757690000045e-07	1.90432740996e-05	-0.0	-0.000101675	1.0337805625e-08	0.0	0.000246774	0.00025901390000000003	6.708820039321e-08	6.0897407076e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35564.953125	144.00390625	20737.125015258793	1264865890.7834473	24437.689453125	45.3671875	597200665.8073769	2058.181701660156	23972.302734375	69.28515625	574671298.3885231	4800.432876586914	1.331702	20.633827	0.05211208000000001	0.0200603396	-0.0528423646	0.0841383175	-0.1046914761	0.028081723399999998	-0.0235625556	-0.152314845	-0.1378696374	0.0423287107	0.0265645505	-0.0060789149	0.0789582381	-0.0420692768	0.0109822679	0.0119127892	-0.1061423947	-0.044149519299999995	0.085462002	0.024261123	-0.1845108925	-0.11965757789999999	-0.056610169400000014	0.0604719559	-0.0003362518	0.1423962269	0.0720270928	0.07675129730000001	-0.057918352699999995	-0.0517121808	0.1706331918	0.1474662262	0.026485733799999998	0.014909798899999997	0.21319329129999998	0.032844024	-0.0159876357	0.0093916082	0.1753750037	0.0241571859	0.0350015051	-0.1151431087	-0.23563593870000002	-0.0135933345	-0.014441613999999997	-0.11382303619999999	0.0504525922	-0.10222350990000001	0.036300922400000005	0.1600120048	0.0797854356	-0.0054293702	-0.0263293775	0.0087186611	-0.027160286000000002	0.0450126053	-0.0084974089	0.0052919471	-0.0076746146	0.1196879938	-0.050323978	-0.0894107549	0.2033230142	0.0388763963	0.007496525	-0.0895293471	-0.10977866539999999	-0.0104568782	-0.055335305099999996	-0.1106023793	0.0508681891	-0.0823948854	-0.0991843557	-0.0666808437	-0.0679783591	0.18161574579999998	0.1419044953	0.0085639776	0.0878079678	0.1494727533	-0.0419415172	0.0158333952	-0.1083418254	-0.1193733987	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.0199029	-0.01056888	0.00011170122445440002	0.0003961254284100001	-0.0493391	0.0066398	0.0024343467888099995	4.408694404000002e-05	0.07261589999999997	0.02207089999999997	0.0052730689328099965	0.00048712462680999873	-0.004568899999999999	-0.0002050399999999992	4.2041401599999684e-08	2.087484720999999e-05	-0.0	0.0	0.0	0.0	0.000298384	5.161e-05	2.6635921e-09	8.903301145599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35565.7734375	0.8203125	0.67291259765625	1264924240.2075806	24439.73046875	2.041015625	597300425.3851472	4.1657447814941415	23993.9921875	21.689453125	575711661.093811	470.43237686157227	1.31289	20.342344	0.07886105	-0.10391139560000001	-0.10843497140000001	-0.1252743267	-0.1319860956	0.0025267232	-0.1387194874	-0.0469451034	-0.006909175300000001	-0.0553139597	-0.10730323470000001	-0.1441989004	0.0807174489	0.039647461	-0.024895653700000003	-0.11439732400000001	0.0198612492	-0.0945377942	0.0048322071	-0.052138722199999994	0.0326545692	0.055759046500000006	-0.110731025	0.0266428244	0.1784172886	-0.0227993116	0.0117780548	-0.11315471070000001	0.0086861329	0.1089633292	-0.0035943563	0.0052459103	-0.07764725730000001	-0.072572968	0.1086508811	0.1230269975	-0.0457691662	0.2036485241	-0.0082739855	0.09523149130000001	-0.0866126435	-0.10720365	0.0022170819	0.0973202363	-0.0733924858	-0.1850884516	0.0994468451	-0.1524986928	0.0014592072	0.034681602	-0.0066599918999999995	0.026775765099999998	0.08490783910000001	-0.0657373555	-0.1434670792	-0.05292918940000002	-0.12698419119999999	-0.0085500532	0.0175261327	0.0062436412	-0.11930649089999999	0.0038082854	-0.11951838699999999	-0.056819705899999996	-0.015956146100000002	-0.11237313759999999	0.028877392999999998	0.17092827649999998	-0.0830491962	0.0470958604	0.040992246	-0.021693229700000004	0.0403510895	0.12850675279999998	0.0666702448	0.1139620799	0.050682158600000006	0.0310418389	-0.1353742342	-0.0583514692	0.0149217661	0.0872445026	-0.1240744225	-0.0930882154	-0.0442794988	-0.0894989623	0.1093977275	-0.0142833	0.005619600000000001	3.1579904160000014e-05	0.00020401265888999999	-0.0582192	-0.008880100000000002	0.00338947524864	7.885617601000004e-05	0.0463476	-0.02626829999999997	0.0021481000257600005	0.0006900235848899982	-0.00404415	0.0005247499999999992	2.7536256249999913e-07	1.63551492225e-05	4.6446800000000005e-22	4.6446800000000005e-22	2.15730523024e-43	2.15730523024e-43	0.000535495	0.000237111	5.622162632099999e-08	2.86754895025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35518.12109375	-47.65234375	2270.745864868164	1261536926.0302887	24426.658203125	-13.072265625	596661630.9722939	170.8841285705566	23947.169921875	-46.822265625	573466947.2671548	2192.3245582580566	1.2494040000000002	19.358675	0.09290640000000004	-0.053084327599999995	0.0708405192	-0.0089837262	-0.1565308756	0.0769562838	-0.0409332423	0.12169735050000001	-0.0027619204	-0.0290678621	-0.094257539	-0.1360354817	0.0680784938	0.0679618825	-0.1125470739	0.0322338313	0.0924858618	0.047432492699999995	-0.009915489100000001	-0.0889839212	0.0925206764	0.0640838123	-0.0470884952	0.10381898369999999	-0.0202143215	0.0938786329	-0.023896650499999998	0.1325258397	-0.1351981286	0.0307891979	-0.021030159700000002	-0.0027336061	0.1007075848	-0.1384152206	-0.0879883315	0.0065468054	0.032703296800000003	-0.0830683455	0.031589707	0.049269916799999994	-0.023990071800000002	0.072493574	0.0725822035	-0.0377562173	-0.005598171999999999	-0.0317956026	0.1442266859	-0.1644480884	0.0725219095	-0.1186887773	0.044910501299999996	-0.048637726	0.0602671359	-0.054455985400000004	-0.1269337203	-0.0895258608	-0.0669943445	-0.0361488499	-0.11471800380000001	-0.0402632447	0.04809709400000002	0.0176821418	-0.1166883309	-0.0413902316	0.0683466588	-0.048991655499999995	0.046598618099999996	-0.0862944219	-0.0206642096	-0.116612359	-0.024521269300000002	-0.10815347119999999	-0.025493060499999998	-0.0572230269	0.0033256634999999997	-0.1527851717	0.0687685783	0.1027642533	0.0510564596	0.06451541849999999	0.0076041618	0.09931129820000001	0.0109130241	0.2178262365	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.0198451	-0.0055618	3.093361924000001e-05	0.00039382799401	-0.0908888	-0.032669600000000014	0.008260773965440001	0.0010673027641600005	0.028186400000000007	-0.0181612	0.0007944731449600002	0.00032982918544	-0.00459823	-0.0005540800000000002	3.070046464000002e-07	2.11437191329e-05	-0.0	-4.6446800000000005e-22	2.15730523024e-43	0.0	0.000359299	-0.000176196	3.1045030416e-08	1.29095771401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35669.67578125	151.5546875	22968.823303222656	1272325770.3394928	24422.390625	-4.267578125	596453163.8400879	18.21222305297852	23973.798828125	26.62890625	574743030.2514076	709.0986480712891	1.342958	20.808237	0.06877860000000001	0.07122089150000001	-0.0017731438	0.1481951826	-0.10391324210000001	0.0095919853	0.09184203699999999	-0.05467898349999999	-0.0779275121	-0.0122812426	-0.0670745325	-0.05844711530000001	0.0491945746	0.08176639150000001	0.0042491196	-0.1321662307	0.0588976688	0.2330983171	-0.044777335300000005	0.0670230216	0.0249697629	-0.0391120465	-0.031138709100000002	-0.0671245567	-0.015001083899999997	0.048930765999999994	-0.10319226570000001	-0.10713149470000001	-0.1231640091	0.0648955705	-0.0110822441	0.1037972844	-0.0315521892	-0.052420176500000006	0.1422617132	-0.0705180087	0.0352490499	0.1390793808	0.0532692333	-0.0378520105	0.1033147709	-0.023285805099999998	-0.0856780767	-0.0902934673	-0.025538255899999997	-0.0603554691	0.057997459	-0.0921555818	0.015334770900000001	0.0783933595	0.023600217000000003	-0.07400751679999999	-0.0502960725	-0.1430616741	-0.0922146048	-0.0476084321	-0.048653471100000005	0.0756910537	0.1264653218	-0.1903911342	0.0987800042	0.0532550524	0.0004470878	0.0418557875	-0.065462891	0.028690885	0.0259869447	0.0153703816	0.055911967400000005	-0.1219608082	0.18107799100000002	-0.0567991604	0.1249317415	0.029209430499999998	-0.0491302077	0.040081326800000004	0.1434784287	-0.0002814891	-0.18048002940000002	-0.0112950983	-0.13457774320000002	0.0002759695	-0.0605874775	0.0041347849	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.0198451	0.0	0.0	0.00039382799401	-0.0552794	0.035609400000000006	0.00305581206436	0.0012680293683600006	0.0282111	2.469999999999556e-05	0.0007958661632100001	6.100899999997806e-10	-0.00393534	0.0006628900000000003	4.394231521000002e-07	1.54869009156e-05	-0.0	0.0	0.0	0.0	0.000359299	0.0	0.0	1.29095771401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35373.46484375	-296.2109375	87740.91949462889	1251282015.0520172	24391.5703125	-30.8203125	594948702.3096312	949.8916625976562	23964.6640625	-9.134765625	574305123.628479	83.44394302368164	1.255896	19.459263	0.033666150000000006	-0.10452980460000001	-0.09121463869999999	-0.0040456609	0.1043989392	-0.0898045826	-0.0326862989	-0.0372506858	-0.0635062956	-0.057684299400000014	-0.047871547699999996	-0.133151982	0.01097511	0.081135417	-0.0094851754	0.011676009099999999	0.09549815060000001	-0.0733131369	0.1843429374	0.0943953334	0.050263006500000006	-0.1521863266	0.029354550299999997	0.0397558812	-0.0658014796	-0.0207437497	0.0400827201	0.0327469256	-0.0421843088	-0.0398690358	-0.0168869379	0.0969113209	0.09380252619999999	-0.1809532931	-0.0619016467	-0.0281286542	-0.0673335752	0.0911231209	-0.060020465599999996	-0.20319949710000001	-0.0824623961	-0.0715628629	0.0405912857	-0.0162331923	-0.0306399521	-0.0375256979	0.07136535570000001	0.0992101087	-0.0785061347	0.052717913	0.048407678499999995	-0.0080021609	-0.0223645589	-0.010040224	-0.1133458422	-0.116160358	-0.053485541399999996	-0.0160109739	-0.0601788149	0.0521097634	0.0603638946	-0.1975215186	-0.05836677410000001	0.1247021376	-0.0312325554	0.036617034300000004	-0.0785177097	-0.0297397962	-0.0011491477000000001	0.0535233075	-0.026887244100000002	-0.0580481727	0.0145247727	-0.0981238857	-0.042540065300000006	-0.1137865144	0.052347081100000005	0.061231574500000004	-0.0125023778	-0.2218195052	-0.1383206356	0.0809552455	0.130496418	-0.0618295499	-0.0520803533	-0.0771474486	0.1181006348	-0.0124355	0.0074096	5.490217216000001e-05	0.00015464166025	-0.0552937	-1.4300000000001813e-05	0.00305739325969	2.044900000000518e-10	0.0282216	1.0500000000000093e-05	0.00079645870656	1.1025000000000196e-10	-0.00411159	-0.0001762500000000002	3.106406250000007e-08	1.69051723281e-05	-0.000348385	-0.000348385	1.21372108225e-07	1.21372108225e-07	0.000359299	0.0	0.0	1.29095771401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35494.67578125	121.2109375	14692.091369628906	1259872008.8160553	24401.05859375	9.48828125	595411660.4956207	90.02748107910156	23973.513671875	8.849609375	574729357.7755775	78.31558609008789	1.28946	19.979324	0.06805403	-0.0171545146	0.1166186408	-0.0039401361	-0.0252186174	0.0745275131	0.0167227104	0.0313847615	-0.0390672641	0.1344547326	-0.0542665858	0.1236966494	0.05642188240000001	-0.0110200275	0.048140733399999996	0.0205338833	0.1312931952	-0.0852734351	0.12760582980000001	-0.046561993499999996	0.0687987814	0.0179885033	0.0391066229	0.028385831299999997	0.05139341730000002	-0.0048841371	-0.1062766938	0.0311354584	-0.0420645526	0.127197158	-0.1252081625	0.062195349500000004	-0.1032506617	0.09814906279999999	0.08755059189999999	-0.0314091824	-0.1004454431	0.065573044	0.08007287910000001	0.12748149050000002	-0.023722177400000002	0.11841207279999999	-0.083796753	0.0071716501	0.0681511224	-0.07313333429999999	0.1383526659	-0.025804964	0.0719457733	0.018105323	0.0295691337	-0.054260509500000005	0.0285775806	-0.0795463434	0.09284343949999999	0.154584954	0.0738969801	-0.0725525126	-0.0930691632	0.010605238999999999	0.0608972682	-0.083275505	-0.1283802699	0.0158899545	0.0279934004	-0.0218966665	0.0014313002	0.0205889297	0.0804253967	-0.05795164570000001	-0.0452790487	-0.0476132878	0.11558634720000001	0.2309061776	-0.0076695364	0.09304173550000001	0.0173275861	-0.054900211799999994	-0.0546894374	0.045958266399999996	-0.0795599284	0.1067271198	-0.181382963	0.1142463898	-0.0546260966	-0.0726838291	0.1198669825	-0.00931257	0.003122930000000001	9.752691784900007e-06	8.672396000489999e-05	-0.07486860000000001	-0.01957490000000001	0.005605307265960001	0.0003831767100100002	0.035709500000000005	0.0074879000000000065	0.0012751683902500006	5.6068646410000084e-05	-0.00475303	-0.0006414400000000001	4.114452736000001e-07	2.25912941809e-05	-0.000464311	-0.00011592599999999995	1.3438837475999996e-08	2.15584704721e-07	0.000359299	0.0	0.0	1.29095771401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
