csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
30227.765625	13.890625	913717814.6799316	192.949462890625	19355.1328125	-42.1796875	374621166.18951416	1779.1260375976562	19351.607421875	0.28515625	0.0813140869140625	374484709.81036764	1.503108	22.293411	0.17966565	0.0093011933	0.0488920567	0.0303040942	-0.225939475	0.0781639876	0.147760577	0.0670740428	-0.22496649149999998	0.1687419727	-0.0035897065999999996	-0.22448988539999998	-0.033838750699999996	-0.010005531	0.022966726099999998	0.0771981289	0.017628768700000002	0.0487750951	0.1122204741	-0.1492141717	0.0748046201	0.1662712871	0.0431962625	0.0467643263	-0.0885009598	-0.0513722077	-0.0753956106	0.0850038646	-0.0587376998	-0.0620041579	0.11044266900000001	0.10752650949999999	-0.0182097772	-0.0767659967	0.0712717183	-0.1622718633	0.0720562874	-0.06476375	0.015379158	0.1054709496	0.1217373048	-0.1772578146	0.030908271400000006	-0.1133696094	0.0017685882999999999	-0.0115996972	0.0786302353	0.22147995899999998	-0.1491807352	-0.08663582800000001	-0.0080420249	0.18865404600000002	0.1856141114	-0.1686589727	0.1411579775	-0.0294367659	0.2258794199	-0.08441582439999999	0.1365177051	-0.021165655800000002	0.037522516	-0.10540515119999999	-0.1128665984	-0.0676172096	-0.052775750499999996	0.012717786399999998	0.06986826809999999	0.1046578474	0.0034627321	-0.08958684089999999	-0.0683029672	-0.0282689014	-0.20101425679999999	0.0079794115	0.0383129211	0.08423292480000001	0.09575271199999999	-0.0771225801	0.12360825560000001	-0.0134184673	0.070166748	0.0456485365	0.1288848713	0.0536055842	0.1774003486	0.022996242200000003	-0.0609396001	-0.028069669900000004	-0.1087695012	0.07823761629999999	-0.0532091	-0.002620600000000001	0.0028312083228099996	6.867544360000004e-06	-0.0872533	0.057741700000000014	0.003334103918890001	0.007613138360890001	0.0558543	-0.008052700000000017	6.484597729000028e-05	0.0031197028284900004	-0.000158715	-0.001634665	2.672129662225e-06	2.5190451225e-08	0.000446032	3.2574999999999965e-05	1.0611306249999978e-09	1.98944545024e-07	-0.000105815	0.000557773	1.1196814225e-08	3.1111071952899997e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
30192.5078125	-35.2578125	911587528.0078737	1243.1133422851562	19389.916015625	34.783203125	375968843.0929909	1209.8712196350098	19357.478515625	5.87109375	34.469741821289055	374711974.48288345	1.347921	19.991743	0.066863985	-0.028257893500000002	-0.0730403042	-0.16501482779999999	-0.1426285152	-0.1634364338	0.2656655252	0.015391036399999999	-0.0925727526	0.037415817000000004	0.0089232594	-0.1420193861	-0.0999761807	0.18260154690000002	0.0026197508	-0.0465982071	-0.0183854593	-0.0346740531	0.0593254729	-0.032806011600000004	-0.039782701000000004	-0.00333402	-0.1035055582	-0.2712415465	-0.11340221439999999	-0.030672058399999997	-0.0827254346	-0.0868126592	-0.011204158999999998	0.0058372595	0.0853180582	-0.030375522000000002	0.0231532005	-0.0072296043	-0.1289465987	-0.094267961	0.12006626949999999	-0.0101078295	0.22319659149999999	0.016126871100000002	0.0032331593	-0.0778924917	0.0041384332000000005	0.0075390338	0.0786271582	0.0269663321	0.17087079989999998	0.19437323469999998	-0.1056263543	0.0976963325	-0.0363823105	0.0917740898	0.0585769628	-0.09262724369999999	0.0337306384	-0.044790040999999996	0.15509126880000002	-0.10421930550000001	-0.1689272697	0.0374057633	0.0928440942	-0.0319234444	-0.08946992279999999	-0.0057822158	0.07513253	-0.0831241875	0.1241396389	0.0086859063	0.1000037001	0.1440817069	-0.0217709265	-0.0328730454	0.0191385241	-0.22124234280000002	0.0684313515	-0.033205185	-0.0304750095	-0.0161238468	0.1550402799	0.0225551817	-0.10373202449999999	0.0147554722	0.11516929470000001	-0.21324703829999997	0.1198325235	0.0258345919	0.0418805164	-0.0308179344	-0.10611021970000001	0.0845511243	-0.0449569	0.008252200000000001	0.0020211228576099997	6.809880484000002e-05	-0.0957439	-0.008490599999999987	7.209028835999977e-05	0.00916689438721	0.08138789999999999	0.025533599999999983	0.0006519647289599991	0.006623990266409998	9.15252e-05	0.0002502402	6.262015769604e-08	8.37686223504e-09	0.000397432	-4.859999999999999e-05	2.3619599999999987e-09	1.57952194624e-07	8.70965e-05	0.00019291150000000002	7.58580031225e-09	3.721484683225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30179.546875	-12.9609375	910805049.5803225	167.98590087890625	19366.7578125	-23.158203125	375071308.16802984	536.3023719787599	19394.15625	36.677734375	1345.2561988830564	376133296.64941406	1.281477	19.00629	0.06406406	0.0909676059	0.0209432627	-0.13009872960000002	-0.1290605108	-0.0760895249	0.2805298281	0.0182590417	0.0199396048	-0.0209978616	-0.0464484215	-0.17638737510000002	-0.0160569562	0.04936104349999999	0.1135885491	-0.1085414826	-0.18355782489999997	-0.0436227939	0.1372900833	0.0861315722	0.13043304279999998	-0.0196289568	-0.0007762758	-0.022997786699999998	-0.0968394496	0.0910953534	-0.10845136289999999	0.07210698530000001	0.1323741254	0.0300497352	0.007536502	-0.0024228289	0.13927887519999999	0.0215070975	-0.105111046	0.0214815956	-0.05921726030000001	0.1187927383	0.0324231025	0.0920808544	0.0370295182	-0.0419461678	-0.0289031303	-0.0545091051	0.1333178974	-0.0279005368	0.1180449588	0.1105322569	-0.21449402780000001	0.0691072529	0.0338855932	-0.032244967	0.0257503494	0.0374714919	-0.0511606046	-0.0326613177	0.1969894414	0.0068813878	-0.08927461699999999	-0.0810948527	0.2563114819	-0.0357744354	0.0952078516	-0.0019822442000000003	0.0189229416	-0.1114188967	0.0195492941	0.051588133099999996	-0.0205790582	0.0041493586	-0.020835717	-0.1435803842	0.0450011778	0.071401565	0.0800818191	-0.029399972599999998	0.047797945099999996	0.0387451613	-0.0681777308	0.027413735	0.0360084669	0.07492060360000001	-0.0581667243	-0.0754424224	0.049915219000000004	-0.11131412369999999	-0.11214112779999999	-0.0335495105	-0.1032211271	0.0904527076	-0.0477765	-0.0028195999999999985	0.00228259395225	7.950144159999991e-06	-0.0728257	0.022918200000000003	0.00052524389124	0.005303582580489999	0.08993819999999997	0.008550299999999983	7.310763008999971e-05	0.008088879819239994	-0.000367681	-0.0004592062	2.1087033411844e-07	1.3518931776099994e-07	0.0004958769999999999	9.844499999999997e-05	9.691418024999992e-09	2.4589399912899993e-07	4.922850000000001e-05	-3.7868000000000004e-05	2.423445212250001e-09	1.4339854239999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30205.158203125	25.611328125	912351582.0758096	655.940128326416	19399.767578125	33.009765625	376350982.08526987	1089.6446266174316	19411.31640625	17.16015625	294.47096252441406	376799204.6235504	1.329803	19.723026	0.11411658000000002	-0.0882864232	0.0043393297	0.06086366	-0.0844594242	0.0681801596	0.20712073120000002	-0.0479236675	0.0509562166	-0.1563340215	-0.0268200901	-0.0664896212	-0.11079881300000001	-0.0112622877	-0.0025911795	0.0559523687	-0.18623853489999997	0.00839127	0.1716337557	0.0828329934	0.0012458507	-0.04248154639999999	-0.1615049529	0.07186109610000001	-0.1418074597	-0.0411506965	-0.1974762045	0.052312202099999996	-0.0437471212	0.0015547063	-0.106791949	0.0988430418	-0.0779805538	0.0331863327	0.0777877835	0.057880587000000004	-0.1310696151	0.08256335440000001	-0.0609219323	0.1074096665	0.0937086762	0.07888341900000001	0.0216898197	0.0172463022	-0.037889231	-0.11999377779999999	0.09747421140000001	0.0908415367	-0.1590029443	0.0885142133	-0.0119477792	-0.0097386328	-0.055821889400000005	0.031175686600000002	-0.16533991779999999	0.0416973935	-0.0120678672	-0.09948891359999999	-0.028682779	0.0058467078	0.2205109237	-0.0253454387	-0.0327207763	0.006382174	0.1383756293	-0.1021065391	-0.1148121732	0.147857293	0.0213072397	0.1395665911	-0.0223207696	-0.140333307	-0.07617272230000001	-0.008048378	-0.0427231563	0.2034872357	0.0134185384	0.0680626269	-0.11556885380000001	-0.077798565	-0.0429469906	0.061689541699999996	-0.038057347400000004	0.0197443338	-0.045206852699999994	0.0698551759	-0.14236027699999998	-0.036262919	-0.10010848060000001	0.0959136145	-0.050674	-0.002897500000000004	0.0025678542760000003	8.395506250000024e-06	-0.110582	-0.037756300000000007	0.0014255381896900005	0.012228378724	0.0388768	-0.05106139999999997	0.0026072665699599963	0.0015114055782400005	-0.00016277	0.000204911	4.198851792099999e-08	2.64940729e-08	0.000615797	0.00011992000000000004	1.438080640000001e-08	3.79205945209e-07	-7.39681e-05	-0.0001231966	5.47127981761e-09	1.5177402251559997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30230.771484375	25.61328125	913899544.5405006	656.0401763916017	19406.369140625	6.6015625	376607163.2222023	43.58062744140625	19416.310546875	4.994140625	24.94144058227539	376993115.25268936	1.260084	18.688993	0.10109636	-0.0721700077	-0.0738434097	-0.119285061	-0.0187614299	0.17637107059999999	0.105651988	-0.0846822908	-0.1292508657	-0.07888201339999999	0.04398808269999999	-0.0717167699	0.0419606854	-0.0338206982	-0.059421808	0.0556760927	0.0303706772	0.09634148460000001	-0.0594176958	0.018803213899999997	-0.21608455420000008	0.0092142035	0.2744524701	0.1099184508	-0.1515253445	0.0056917687	-0.1387981042	0.0185057645	-0.1651184772	0.0754966678	-0.0374540405	0.0297153955	0.1541963969	0.10270458	0.0311452011	0.22738705850000002	0.0591913137	0.0354969019	0.09156848220000001	0.0391434244	-0.022027979500000003	-0.0695907466	0.1153204468	0.1326598492	0.07690456679999999	-0.0048285754	0.0561941151	0.1334973838	-0.13819714859999999	-0.1777390954	-0.0488399371	0.0204146368	-0.0091043067	-0.1555484123	-0.061907527000000004	0.0896560425	0.0450143041	-0.0416937909	0.0585708442	-0.022379215299999998	-0.0816466412	0.11380629880000001	-0.0046739208	0.17554940510000006	0.1310373754	0.24783910609999998	0.0426029705	0.1135912257	-0.106324205	-0.055765914800000004	-0.0366556778	-0.0276405124	-0.07058568059999999	-0.0687249941	0.0318202602	0.062258533899999996	0.2148064991	0.1784586188	-0.1824234546	0.1328266515	-0.1083533381	0.022980122599999996	0.024939613700000002	-0.0140517231	-0.0838070203	0.0357980236	0.09463359	-0.0389566904	-0.09677902140000001	0.1009072399	-0.050629400000000005	4.459999999999881e-05	0.0025633361443600003	1.989159999999893e-09	-0.05823200000000001	0.05235	0.0027405224999999997	0.003390965824000001	0.0560836	0.017206799999999998	0.0002960739662400001	0.003145370188960001	-0.00044913	-0.00028636000000000004	8.200204960000002e-08	2.017177569e-07	0.000329481	-0.00028631599999999995	8.197685185599996e-08	1.0855772936099998e-07	-1.67449e-05	5.722320000000001e-05	2.8039167601e-10	3.274494618240001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30174.3359375	-56.435546875	910490549.2691039	3184.9709510803223	19408.955078125	2.5859375	376707537.22467417	6.68707275390625	19461.48046875	45.169921875	2040.3218421936035	378749222.0355377	1.297167	19.238985	0.088867305	0.040394697400000006	0.05457187559999999	-0.0903288517	0.0767729583	0.1018304884	0.0080309361	-0.0608868858	-0.005841089200000001	-0.1262037289	0.11146816359999999	0.0049195865999999994	-0.0183767946	-0.0130647183	0.0848408324	-0.0802074406	-0.031971402	0.0014109068	-0.0666352432	0.0883830608	-0.06857899860000001	0.0099634245	0.1752629387	-0.025935935299999997	-0.0812868593	-0.09883177550000001	-0.1008086651	-0.0049526992	-0.0953919617	-0.07477849639999999	0.0216402544	0.16209792039999998	-0.0686393322	0.0044706497	0.0858373918	-0.026085862400000003	-0.0056982378	0.0667809958	0.0496378249	-0.1059108675	-0.0407096342	0.1244798881	0.0373601206	0.06949878450000001	0.147095851	-0.1265134949	0.0098196519	-0.0447849224	-0.0651524012	-0.0201388212	-0.0050180146000000005	0.0893377623	-0.0536293991	-0.0246235622	-0.0688033856	0.0933949146	-0.008801947099999999	-0.025143204199999998	-0.0826677163	-0.0225883942	-0.0214007923	0.0437009268	0.1188746577	0.0706561398	-0.0268690879	0.1028016593	0.031103055499999997	-0.0337347354	0.0561598552	-0.0567691501	0.0011786199	-0.0804609236	-0.1462342808	-0.1273916202	0.015798260800000002	0.15740266619999999	0.0071270575	0.058791595099999996	0.003766128	-0.15352820539999998	-0.08674969119999999	0.0688956871	-0.0165580848	0.048879723300000004	0.0879073477	-0.021191553199999998	-0.0168087248	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.0506256	3.800000000005188e-06	0.0025629513753600004	1.4440000000039427e-11	-0.0772186	-0.01898659999999999	0.0003604909795599997	0.005962712185959999	0.053710400000000005	-0.002373199999999999	5.632078239999995e-06	0.002884807068160001	0.000429788	0.000878918	7.724968507240002e-07	1.8471772494400001e-07	0.000224628	-0.00010485300000000002	1.0994151609000004e-08	5.0457738383999995e-08	-0.000383048	-0.0003663031	1.4672577030400002e-07	1.3417796106961006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30269.599609375	95.263671875	916248660.5118752	9075.167179107666	19404.541015625	-4.4140625	376536212.02707285	19.48394775390625	19478.685546875	17.205078125	296.0147132873535	379419190.634037	1.339559	19.867733	0.07926090000000001	-0.1501406941	0.026753136400000002	0.0773894878	0.1258641801	-0.0336568609	-0.0233343351	-0.0021246586	-0.1163703648	-0.1024395597	0.082441178	0.0234915705	-0.06459509349999999	0.1401552979	-0.0622045271	-0.1199327841	0.033857293	0.07957082830000001	-0.0249396581	0.125177857	-0.0836419748	0.2048804566	0.0639304601	0.1192459131	-0.0495982504	-0.1042390852	0.0905835943	-0.1354657752	0.18978095760000002	-0.09990008410000001	-0.1524283646	0.070247745	0.1775177597	-0.043118238899999994	-0.011007935600000001	0.0080121614	-0.0233945875	0.011195971499999999	-0.026281655499999997	-0.1012954636	-0.025766483399999998	0.0650635658	0.0611332362	0.0997987326	-0.047479525	-0.1608890233	0.0055513	-0.022936544	0.0061875995999999996	-0.0276426749	0.1339784243	0.0536803788	0.046943396299999995	-0.09793270050000001	-0.0378441113	0.0243449116	-0.0197546546	0.010815721499999998	-0.1999333954	0.16680430400000001	-0.0037510099	0.0408112561	0.1027378452	-0.1012433242	0.0556749699	0.23470389149999998	0.0871665177	0.11571267939999999	-0.0065222532	-0.0572211586	0.22081528949999998	-0.0398356639	0.0476068006	0.028876472900000002	-0.0961781504	-0.0858415265	0.0992197252	0.0526522182	0.1257227448	-0.0270010291	0.0901628423	0.0371219446	-0.052085078300000004	0.06354923400000001	-0.099614765	-0.0506164929	-0.0338038419	-0.0442794988	-0.0894989623	0.1093977275	-0.0460692	0.004556400000000002	0.0021223711886400004	2.0760780960000022e-05	-0.07716630000000001	5.229999999999124e-05	2.735289999999084e-09	0.005954637855690001	0.0563918	0.002681399999999993	7.189905959999965e-06	0.00318003510724	-0.000300303	-0.0007300910000000001	5.330328682809999e-07	9.018189180899998e-08	0.000450777	0.000226149	5.1143370200999994e-08	2.03199903729e-07	0.000100128	0.000483176	1.0025616383999998e-08	2.3345904697600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30234.876953125	-34.72265625	914147784.3706092	1205.662857055664	19413.3671875	8.826171875	376878825.55670166	77.90130996704102	19462.11328125	-16.572265625	274.63998794555664	378773853.3722077	1.256615	18.637539	0.03373747499999999	0.010494414799999999	-0.0123500252	-0.0325981412	0.1316032378	-0.0889966549	-0.0667990979	-0.041905645899999996	-0.003648121	-0.003736963	0.19703299989999998	-0.008652037	0.0442544033	0.1102078284	0.0197463993	0.0628856256	-0.1300402785	0.0046294948	-0.013591055800000001	0.1155578018	0.0491354753	0.1374231783	0.028576643500000002	0.0276573227	0.0621906958	-0.0267680481	0.0530973905	0.042330878499999995	0.0012946543	-0.0277779131	-0.0416255069	-0.0247593423	-0.035600247200000004	-0.0879701397	-0.0878724468	0.0495641787	0.0097319329	0.0664581405	-0.1002929282	-0.0005766267	-0.0736520065	0.18240969629999998	-0.0545943477	0.07050804299999999	0.1189488859	-0.10963688210000001	0.0313890873	-0.0276355777	0.0924021578	0.032798503799999996	0.0804702531	0.0426744307	-0.055164242599999996	-0.050378902999999996	0.0715571771	0.1132466729	-0.0021524067999999998	0.012689706200000001	-0.011206316899999999	0.1236249231	0.1698912691	0.1303697058	0.0869137835	-0.1121237017	-0.0687375581	0.0899694189	0.013166205600000001	-0.0191716467	0.0127165607	0.025998977700000002	0.0424393892	0.058101864	-0.022721402400000004	0.07109177480000001	-0.1190486763	0.0348753209	-0.055012677	-0.058908348099999994	-0.055601713899999995	0.050570582999999995	0.019911651000000002	0.0948963163	0.010743848700000001	-0.08845886689999999	0.0982010014	-0.0447611229	-0.08029513740000001	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.0482792	-0.0022099999999999967	0.0023308811526399995	4.884099999999985e-06	-0.0771623	4.000000000004e-06	1.6000000000032004e-11	0.005954020541290001	0.061547	0.0051552000000000065	2.6576087040000063e-05	0.0037880332090000006	0.000136274	0.000436577	1.9059947692899999e-07	1.8570603076e-08	0.000498286	4.750900000000005e-05	2.257105081000005e-09	2.48288937796e-07	5.68485e-05	-4.327949999999999e-05	3.2317519522500003e-09	1.873115120249999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30236.189453125	1.3125	914227152.6452676	1.72265625	19396.984375	-16.3828125	376243002.8439941	268.39654541015625	19451.58984375	-10.5234375	110.74273681640624	378364347.44947815	1.385686	20.55187	0.30614176499999995	0.0724500825	0.08720845320000001	0.0048598387	0.1400094176	0.0046458416	-0.08989304740000001	-0.0395339247	0.1556087317	0.0019542064	-0.0091163656	0.0210930096	0.122274663	-0.079289029	0.068909537	-0.0712791698	-0.0323671127	0.0893511616	-0.09971597509999999	0.1524127209	-0.012463653600000001	0.0729480633	-0.1190813491	0.09899023189999999	0.1005459725	-0.1798854996	-0.2111571809	0.0472883209	0.0642804544	-0.015005230900000001	0.2714744838	-0.0114823	-0.11867268439999999	-0.0170494788	0.0473239362	-0.094392943	0.0264533661	-0.030687930099999997	0.016968131	-0.0637687258	-0.08302039259999999	-0.0182961988	-0.0151010027	-0.0384915962	0.0397918416	-0.0044021776	-0.1832056004	-0.0795168622	0.0622049625	0.0038325834000000002	-0.1677935736	-0.109609236	-0.1141174562	0.11680577140000001	-0.0071619325	0.0076493006999999984	0.019627305	0.1049391023	0.0674174053	0.0529326362	-0.0392325971	0.011441164699999999	0.1492802992	-0.0557710679	-0.054570226299999997	0.0110430038	-0.1819727928	0.2070613507	0.22571811949999998	-0.061098909000000014	-0.0340426489	0.0056737152	-0.09323085869999999	-0.035978476	0.17416252420000006	0.0219865485	-0.11841313560000001	-0.1534830916	0.0422481859	-0.027642568500000003	-0.0442328147	0.08563726740000001	0.0506319291	0.0074057489	-0.12766346720000002	-0.1104087326	0.1831975448	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.0542766	-0.0059974	0.0029459493075599994	3.596880676e-05	-0.0542476	0.022914700000000003	0.0005250834760900002	0.0029428021057600006	0.170181	0.108634	0.011801345956	0.028961572761	-0.00249986	-0.002636134	6.9492024659560015e-06	6.2493000196e-06	2.74322e-05	-0.0004708538	2.2170330097444006e-07	7.525255968399999e-10	-0.000208077	-0.0002649255	4.3296037929e-08	7.018552055025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30183.916015625	-52.2734375	911068786.0383034	2732.5122680664067	19399.048828125	2.064453125	376323095.43597794	4.2619667053222665	19423.26171875	-28.328125	802.482666015625	377263095.7950592	1.374889	20.391722	0.24821539	-0.040136472799999996	-0.0913824367	0.1789881336	0.0678219573	-0.1124939249	-0.0551674077	0.0069233698	0.0999301507	-0.0469078904	0.0287910069	-0.05877538440000001	-0.0082707519	0.1474957413	-0.16094124710000002	0.0298400604	-0.2017342398	0.1215503876	-0.0187392632	0.0199147416	0.0954407708	-0.057336956200000004	0.0865725528	-0.033863893900000004	0.2880328514	-0.1468320062	-0.04804611860000002	-0.0325521295	-0.0449515424	-0.014497340400000001	0.2610607105	-0.0113560476	-0.019920566	0.0349758837	-0.012837808999999999	0.0122227619	-0.0407347444	-0.0577561287	-0.0030517820000000003	0.11727697220000001	0.0335257299	0.1678639857	-0.1313126306	0.0215350012	-0.1402821015	-0.11212752849999999	0.052712851399999996	-0.0968585373	0.1209038616	0.0249204014	0.0662989006	-0.0605940603	-0.047359636	0.0688415574	-0.030976604100000006	-0.0015572766	0.0464168559	0.016540638400000002	-0.0640288878	0.2528654053	0.1394972613	0.19621926190000002	-0.0861010166	0.0881149743	-0.040076307400000004	-0.0681366874	-0.022615524900000003	-0.0002943141	0.1624605135	-0.2112983964	-0.14797029849999999	0.17624140219999998	-0.0748887505	-0.029645196800000002	0.18452814809999998	0.0026044394	-0.0350303639	-0.0833412724	-0.023282055099999997	0.0350682627	-0.0141713802	0.018175428799999997	-0.0386807715	-0.0926417306	-0.1112053567	-0.0110940001	-0.1129547835	-0.0520803533	-0.0771474486	0.1181006348	-0.0409028	0.013373799999999993	0.0016730390478400005	0.00017885852643999978	-0.0459828	0.008264799999999996	6.830691903999991e-05	0.00211441789584	0.10910999999999997	-0.061071000000000014	0.0037296670410000023	0.0119049921	-0.000316123	0.0021837370000000003	4.768707285168999e-06	9.993375112899998e-08	0.0007956219999999997	0.0007681897999999997	5.901155688240395e-07	6.330143668839996e-07	0.00015011200000000002	0.000358189	2.253361254400001e-08	1.28299359721e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30191.357421875	7.44140625	911518062.9754066	55.37452697753906	19370.978515625	-28.0703125	375234808.6528053	787.9424438476562	19383.1953125	-40.06640625	1605.316909790039	375708260.52252203	1.275658	18.919977	0.23577459	0.08474701960000001	-0.0654596441	-0.0045522112	0.0455638943	-0.0914089864	-0.010345179599999999	0.0331732223	0.1811098641	-0.0089454825	-0.0151080484	-0.0299090242	0.0063374899	-0.0465940064	0.11786846279999999	0.1125390067	-0.0326980495	0.0875421071	-0.0980174851	0.012536466699999999	-0.04512058769999999	-0.15226405070000001	0.0624329451	-0.1271419604	0.0838584068	0.10875580550000001	0.0106673652	-0.11449908	-0.0083158026	0.0863375327	0.027527189100000002	0.0129238922	-0.047994782199999995	-0.0089041567	0.1603319702	0.11856385400000001	-0.06447895599999999	0.1294666066	-0.08760704	-0.08108804530000001	-0.0639312122	-0.1541101034	-0.1003222087	-0.0402926098	-0.0219290439	0.07689206309999999	-0.0302769657	0.0138011514	0.1401159111	0.0266883656	-0.0774995939	-0.2095279322	-0.0625428151	0.16998278	-0.0166924891	0.048459109400000006	0.033902726800000005	-0.1018373636	0.086514657	0.0328175288	-0.0300979933	0.0055881966	0.0692072539	0.1353430435	-0.0557345438	-0.0016901518	0.039792153399999995	-0.15322541480000001	-0.0510289462	-0.058940164800000014	-0.104266527	-0.08482925449999999	0.1574092373	-0.13559533669999999	0.0123130125	-0.0172850956	-0.1160363483	0.030373168199999998	-0.1658283949	-0.0903099764	-0.0206190387	0.0811353753	-0.043952176399999994	0.2214275523	0.022915808	-0.0839831744	0.0127652568	-0.0546260966	-0.0726838291	0.1198669825	-0.0370401	0.003862700000000004	0.00137196900801	1.4920451290000027e-05	0.0279109	0.0738937	0.005460278899690001	0.0007790183388100003	0.147707	0.03859700000000002	0.0014897284090000015	0.021817357848999998	-0.0015978399999999995	-0.0012817169999999995	1.6427984680889987e-06	2.5530926655999985e-06	2.74322e-05	-0.0007681897999999997	5.901155688240395e-07	7.525255968399999e-10	-0.000188405	-0.000338517	3.5496444025e-08	1.14593759289e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
