csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
30722.732421875	-66.703125	943886287.4661293	4449.306884765625	19689.732421875	7.994140625	387685562.8450356	63.90628433227539	19701.009765625	-23.708984375	562.1159400939941	388129785.7852516	1.328012	21.316584	0.08932044999999998	-0.1163105936	-0.0416192474	0.026204296800000002	-0.046642126799999996	-0.030027490499999997	-0.0995192307	-0.0595336155	-0.0625363739	0.0293386725	-0.1319142765	-0.1505017972	0.130504349	-0.0796572347	0.003782065	-0.0403367938	-0.0249261879	0.0491967146	0.0583410607	0.0612171378	0.1138058272	-0.0488823979	-0.0125926597	0.0848221576	0.1246562435	0.0175490066	0.1250702991	-0.0742372837	0.0290761504	0.019863999	-0.027888400499999997	-0.0419153384	-0.0074217896	-0.00815728	0.1316207872	-0.0633845075	-0.0156059163	-0.19615411859999998	-0.1025770346	-0.0700015159	-0.11478679779999999	-0.032796406	0.000977968	-0.0768403076	0.026715265499999998	0.0700021665	-0.06316960740000001	-0.1059755091	-0.07174062169999999	0.0760293089	0.0116558019	0.0724972158	0.0506502745	0.1469955996	0.0390490253	0.0266075655	0.023208738700000002	0.0797609851	-0.0481258567	-0.048851877800000006	0.09763194439999999	-0.0560422206	0.1899593332	-0.0782911964	-0.0879798833	-0.07015715900000001	0.0772069721	-0.0027803894	-0.0511132999	-0.0238639364	0.0636961185	-0.0185831379	0.043177374299999995	0.0002219482	-0.161029625	-0.0670578018	0.039740063900000004	-0.0738474494	0.0863759659	-0.07851798410000001	-0.0224585967	0.0304448263	-0.0049199957	-0.10144667939999999	0.0746501873	-0.1257388998	0.0948052191	0.15869094179999998	-0.17540067410000001	0.0210504546	0.0165256208	0.0579118574	-0.10518703019999999	-0.0346123935	0.006722196	-0.11684787769999999	-0.0455027197	-0.0785872975	0.0177609878	-0.12591483960000002	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	0.12959600000000002	0.006619000000000014	0.016795123216000005	4.3811161000000174e-05	-0.166153	-0.042302999999999986	0.0017895438089999996	0.027606819409	0.25871700000000003	0.02031900000000003	0.00041286176100000134	0.06693448608900003	0.00246695	-0.00025047000000000003	6.273522090000001e-08	6.085842302499998e-06	0.0007528269999999999	0.0	0.0	5.667484919289997e-07	0.000979951	-0.00015111900000000012	9.60303962401e-07	2.283695216100004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30814.75	92.017578125	949548817.5625	8467.234683990479	19677.884765625	-11.84765625	387219148.84921646	140.36695861816406	19726.5390625	25.529296875	651.7449989318848	389136343.3843384	1.264239	20.292923	0.018584	0.0393932128	-0.0350271832	-0.0165444696	-0.1541999389	-0.043472520199999996	-0.0861707325	-0.0095322392	-0.09136356710000001	-0.0813959486	-0.0953502193	-0.0221924661	0.0260772838	-0.1261302526	-0.0752405376	0.0079660541	0.09865124939999999	-0.0319261252	0.0928580576	0.2742253968	0.1219525893	0.0155620169	-0.0676919399	-0.059474108	0.10740867220000001	-0.0346903624	0.0222296723	0.024783867400000003	0.0931887434	0.0161412577	0.0347134589	-0.0149702143	-0.044219475	-0.09941050720000001	0.0781105251	0.0773216426	0.011946921899999999	-0.045951246200000004	0.0677093696	0.0969560264	0.0693489638	0.0191867298	-0.0074126675	-0.014404605	-0.0262256334	0.12693836279999998	0.1427188525	-0.0352696375	-0.1181252314	-0.0415324791	-0.12182629019999999	0.028768684	-0.0327745794	0.1182316463	-0.0110588193	0.1331094977	-0.0049682272	0.0554582374	-0.0498457766	-0.039538763399999996	0.0134338647	-0.1146522958	0.0769005301	-0.0784982982	0.0226534303	0.0323137575	0.10908987460000001	0.0882088466	0.032539607000000005	-0.041490218100000004	0.2212400619	0.007053176400000001	-0.0376507985	0.141690351	-0.106209101	-0.1334036866	-0.0857959642	-0.057913135	-0.07062386059999999	-0.0244996828	-0.0092810026	-0.1448192619	0.045359859100000004	-0.007512808599999999	0.0246314764	-0.0315954118	0.1144088375	0.010114875300000001	-0.0352917609	-0.021660000800000002	0.031342427799999996	-0.1230375742	0.12295394789999999	0.0153751892	0.0034962434999999997	0.0831520698	0.1030069894	0.0962021192	0.031025058199999997	-0.0609876232	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	0.130685	0.0010889999999999787	0.017078569225	1.185920999999954e-06	-0.175108	-0.00895499999999999	8.019202499999984e-05	0.030662811663999992	0.253601	-0.005116000000000009	2.6173456000000094e-05	0.06431346720100001	0.00251626	4.931000000000033e-05	2.4314761000000322e-09	6.331564387600002e-06	0.0007528269999999999	0.0	0.0	5.667484919289997e-07	0.000960781	-1.9169999999999886e-05	9.231001299610001e-07	3.674888999999956e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30744.392578125	-70.357421875	945217674.9978676	4950.166812896729	19660.0546875	-17.830078125	386517750.31549066	317.9116859436035	19721.20703125	-5.33203125	28.43055725097656	388926006.7694245	1.268381	20.359413	0.09773744999999998	-0.1506184874	0.0130410377	-0.0105454496	-0.0758116825	-0.0829117355	-0.0700069928	0.0716981653	-0.11659817759999999	-0.0315249222	-0.1167035309	-0.005055786	0.048297509800000006	0.0218858837	0.10391914210000001	-0.027114232599999996	-0.0097719074	-0.1431386839	-0.0018328323	0.0384811939	-0.0169806292	0.0590793975	-0.0256975649	0.056933464800000014	0.1905340479	0.0428337283	-0.0018577555	-0.04608117	-0.1071476104	0.092392056	0.1026258872	0.0095326796	-0.0036148643	-0.12253145210000001	0.08688676779999999	0.09087005599999999	0.0493427824	0.049212571	-0.026520614100000003	0.0480643208	0.1326486497	-0.0329899526	-0.0041179416	0.0911164198	0.0526003598	-0.0835916486	-0.0292357302	-0.1875685062	-0.0720094153	0.0038226706	-0.0125903817	0.0250594108	0.0711334732	0.1349701405	0.026803395299999998	0.10759066029999999	0.0108849106	-0.059186202800000004	-0.0694840412	-0.0499389674	-0.0417873174	-0.1316194011	0.0712976823	0.0678050672	-0.0428016751	-0.0761959115	-0.0613983121	-0.0085124444	0.1483431105	0.045452230499999996	0.0544417375	0.0075268051	-0.1194096374	0.00032594490000000003	-0.0210652475	-0.0893554101	-0.0004141754	-0.029595507099999998	-0.023360285699999997	-0.0234340134	-0.0319663893	0.07942779330000001	-0.0609928451	0.0124310454	-0.012303266299999999	-0.0032030513	0.0631391046	0.0017735052	0.038434576899999996	0.0592542448	-0.1123958755	-0.1064452142	0.1616960476	-0.12367305529999999	-0.0014371044	-0.06848410519999999	-0.0448810813	0.032551529100000004	-0.1558931722	-0.08018071610000001	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	0.13261199999999998	0.0019269999999999843	0.017585942543999998	3.7133289999999397e-06	-0.125525	0.04958299999999999	0.0024584738889999987	0.015756525625	0.269068	0.015466999999999953	0.00023922808899999853	0.07239758862399999	0.00268097	0.00016470999999999974	2.7129384099999923e-08	7.1876001409e-06	0.000472617	-0.0002802099999999999	7.851764409999991e-08	2.2336682868899997e-07	0.00113107	0.000170289	1.2793193449e-06	2.8998343521000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30779.904296875	35.51171875	947402508.524784	1261.0821685791016	19685.078125	25.0234375	387502300.7873535	626.1724243164062	19774.318359375	53.111328125	2820.813175201416	391023666.5779152	1.320337	21.193384	0.16406110000000002	0.0407471419	0.0315796915	-0.0671399723	-0.13912712060000001	-0.0939787601	-0.0531151359	-0.0121389354	-0.1871069195	-0.100124305	0.0627631747	0.0948257651	0.0461567017	0.0177616708	-0.04685216	-0.1278777336	-0.038549011800000005	0.0552808889	-0.0609650385	0.2800399452	-0.1616293792	0.047978427000000004	-0.038716924300000004	0.1241171535	-0.029078797000000007	0.0001707794	-0.0016307798999999998	-0.0302554957	-0.0510303612	0.0349969285	0.0213334405	-0.0430462164	-0.120441552	-0.0318078182	-0.14533325119999999	-0.0318592964	0.0163981155	0.0033301182	0.0169576504	0.0951275226	0.0016430595999999999	0.063005668	-0.026252029700000002	0.1185918893	0.0469498655	-0.0206294408	-0.0026029752	-0.0203132575	-0.0161834376	-0.0998478064	-0.0726176323	-0.020453058700000002	-0.0772376366	0.0204343663	0.0524903654	0.1329426681	-0.0664190073	0.1726480605	-0.0976158875	-0.0800845321	0.0418546569	-0.1946028478	-0.07252337269999999	0.030366218700000006	-0.0645268334	0.0118152175	0.09210538060000001	-0.0228813594	-0.011345442399999999	0.1940525272	0.0701414291	0.2213225206	-0.08831698980000001	0.0087030354	0.0098589257	-0.0245654861	-0.17161758030000002	0.0473780166	-0.0401984069	0.0327468114	-0.0702389001	-0.0008099005000000001	0.0928858702	0.0757606484	-0.004115016599999999	-0.0066084225	-0.0217427376	0.0861189025	0.0280986446	-0.080764255	-0.0256079244	0.0381152593	0.1284871184	0.030580679399999998	0.0032282226	0.11128712550000001	-0.0096157267	-0.0578455774	0.0325459825	0.0878043553	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	0.123021	-0.009590999999999976	0.015134166441	9.198728099999953e-05	-0.180474	-0.054949	0.0030193926010000003	0.032570864676000004	0.223717	-0.045350999999999975	0.002056713200999998	0.050049296089	0.00332271	0.00064174	4.118302276e-07	1.10404017441e-05	0.0007528269999999999	0.0002802099999999999	7.851764409999991e-08	5.667484919289997e-07	0.0009696180000000002	-0.00016145199999999986	9.401590659240006e-07	2.606674830399996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30682.177734375	-97.7265625	941396030.523777	9550.481018066406	19678.755859375	-6.322265625	387253432.1728859	39.97104263305664	19753.98046875	-20.337890625	413.6297950744629	390219744.35975647	1.369959	21.989901	0.14155810000000002	-0.1363701274	0.046309869000000004	-0.0537307079	0.0101474005	-0.07928499110000001	0.0314674707	0.0650425789	-0.0789160975	0.055975091	-0.06284228139999999	0.0003383078	-0.04599437	0.11690291439999999	-0.0585732392	-0.0291890205	0.035209559700000004	-0.0123319801	0.08826677039999999	0.0219975837	0.12642957789999998	-0.12561287570000002	0.07432838230000001	-0.0102406733	0.1089228235	0.0848942925	-0.023651305299999998	-0.0804709971	-0.0677252119	0.038933462099999996	0.0210755396	0.0349949624	0.0015957748000000002	0.005560677900000001	-0.0335579349	0.030302937400000007	-0.0405210904	0.095065013	0.07030911299999999	0.0268202678	0.05676597980000001	-0.0449970656	-0.1171344663	-0.020731529	-0.0454552197	0.08987828560000001	0.0233723058	-0.175276166	0.0165993647	-0.069558515	0.0434100101	-0.0655712958	0.0958960533	0.1066401491	0.0897555585	-0.0133779303	-0.0116492329	0.014272736299999996	-0.0445288899	0.0105737813	-0.0604365884	-0.026426749500000003	0.0513494697	0.0324577662	0.0433695613	0.07804633820000001	-0.0526623354	0.0675098841	-0.0242593017	0.1608344915	0.097944179	-0.1797618295	0.014985793999999997	0.0116927379	0.1128217341	-0.0030948084000000002	-0.027315900299999998	-0.0934553115	-0.0173895168	-0.11120084179999999	-0.1058613867	-0.0002330757	0.0448428018	-0.0098141805	0.0320483735	0.0073274228	-0.1123572229	0.0399362785	0.0276169363	0.11497528720000001	-0.0092988862	0.0413747041	0.0374196896	-0.0515275567	-0.0178646223	0.1121540132	0.0402340541	0.0488447578	-0.033378814799999997	-0.032538412200000005	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	0.129889	0.006867999999999999	0.016871152320999998	4.716942399999999e-05	-0.120896	0.059577999999999985	0.0035495380839999993	0.014615842816	0.258987	0.03526999999999997	0.0012439728999999976	0.06707426616899999	0.00386667	0.00054396	2.958924816e-07	1.49511368889e-05	0.0007528269999999999	0.0	0.0	5.667484919289997e-07	0.000716736	-0.00025288200000000017	5.137104936960001e-07	6.394930592400009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30794.814453125	112.63671875	948320597.2023963	12687.030410766602	19669.462890625	-9.29296875	386887770.40567404	86.35926818847656	19766.12890625	12.1484375	147.58453369140625	390699851.9384918	1.2310530000000002	19.760241	0.08089299999999999	0.10050048880000001	0.0588222787	-0.0526931178	-0.0168802798	-0.0662128447	0.0688197372	0.040541887799999995	-0.0373088392	-0.0263422154	-0.0205630051	0.1359200343	-0.0702920278	-0.0539725847	-0.0565789013	-0.0338986273	-0.0600735642	0.0987722075	-0.0901467166	0.0729918199	-0.052841749199999996	-0.1842426225	0.0408869861	0.0200976488	0.1186027985	-0.00011700979999999999	0.0388580336	0.12436321300000001	0.0246320173	0.0157294418	-0.0841831517	-0.0010523608	-0.023414609	-0.1018698837	-0.059559821900000004	-0.0244607838	-0.0518039865	0.055722817699999996	-0.0445703532	-0.1083683412	0.015992694499999998	0.138478162	-0.0570425937	-0.0647026875	-0.07284871820000001	-0.0523445582	-0.1498410439	0.0358119765	0.05247986809999999	-0.1421408549	-0.0651970598	-0.0945863844	0.0443712907	0.068487671	0.020678464299999998	0.017500230800000002	-0.0633696414	0.0851725947	-0.0311449311	0.045884826100000005	-0.071493709	-0.06047876360000001	-0.0336039784	0.0344966481	0.0694941521	0.0570006192	0.0323562269	-0.0948463365	-0.0528644547	0.1211451555	-0.042936788200000006	0.13108052439999998	0.1150255392	-0.0577722898	0.047803246900000006	-0.0788216384	0.0390378089	-0.0906090682	-0.1023771123	-0.058949765	-0.12188228150000001	-0.0538357558	0.0949177066	0.0529652192	-0.018505783	-0.0224549444	0.08459875130000001	0.0075232375	-0.0076827166	0.0780430138	-0.0738773454	0.0696059042	-0.10102576710000001	-0.1609846976	0.059253132300000004	-0.0052411157	-0.1089682803	-0.0130197148	0.07686479980000001	0.14710050019999998	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	0.12308800000000003	-0.0068009999999999885	0.015150655744000003	4.625360099999984e-05	-0.0962383	0.024657700000000005	0.0006080021692900003	0.00926181038689	0.250053	-0.008933999999999942	7.981635599999898e-05	0.06252650280900003	0.00325891	-0.0006077600000000003	3.6937221760000026e-07	1.06204943881e-05	0.000576576	-0.00017625099999999988	3.1064415000999965e-08	3.32439883776e-07	0.0007427309999999997	2.599499999999969e-05	5.516493383609996e-07	6.757400249999838e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30676.0078125	-118.806640625	941017455.3125609	14115.0178565979	19639.0703125	-30.392578125	385693082.7393189	923.7088050842284	19710.173828125	-55.955078125	3130.970767974853	388490952.3349037	1.185679	19.031921	0.11692799999999998	-0.0667813797	0.0256800241	-0.0107884318	0.1181030572	-0.022187943999999998	0.0838231631	0.1682730149	0.1318901276	0.1010885236	-0.06684266230000001	0.0845288866	-0.0768926429	0.0380768528	-0.0149921605	-0.0140376373	0.05870586410000001	-0.022711306400000002	0.000250543	0.07814606360000001	0.14674005240000002	-0.0581435867	-0.0234544162	0.061431219599999996	-0.0284710985	-0.0419064901	-0.0259834354	0.2339210867000001	-0.0495887338	0.0070284213	-0.0589583204	0.0540493038	0.0976810285	-0.0437816771	-0.022945936400000002	0.0301588002	0.0091464419	0.0606886207	0.0085255711	0.0636992899	0.0070940449	0.0817580052	0.0575138931	-0.2397552537	0.09276010009999999	-0.028842972999999997	-0.0157706376	-0.0402377162	0.0799258723	0.0127076301	0.09721308619999999	-0.0667919199	0.1483992153	0.09833881609999999	-0.0181979012	-0.0078151942	-0.0954232948	-0.0484830801	0.013146227	0.060684447	-0.1998821102	0.1459490852	-0.0121407719	0.0721753822	0.1007213853	0.0384610679	-0.015767744099999998	0.0123720627	0.057363730999999994	0.09020989289999999	0.056531783099999997	-0.0007794755	0.1463296032	0.12857549669999999	-0.0740073351	0.0158532633	0.0491708437	-0.0345195243	-0.08629825029999999	0.024581394500000003	-0.1604113236	-0.0167989642	-0.0014550641	-0.0412804056	0.042014297199999995	0.09657131960000001	0.0145235849	-0.155375583	-0.0003660545	-0.0789575153	-0.0903390026	-0.1096137673	-0.0912474756	0.0375575085	0.1494758135	-0.0359572301	0.0079954494	-0.1225544999	0.0422420721	0.006959921500000001	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	0.134424	0.011335999999999971	0.018069811776	0.00012850489599999934	-0.0307928	0.0654455	0.00428311347025	0.00094819653184	0.257894	0.007840999999999987	6.148128099999979e-05	0.06650931523600001	0.00317739	-8.151999999999987e-05	6.645510399999977e-09	1.00958072121e-05	0.0007528269999999999	0.00017625099999999988	3.1064415000999965e-08	5.667484919289997e-07	0.00113107	0.0003883390000000004	1.2793193449e-06	1.5080717892100028e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30787.583984375	111.576171875	947875327.594944	12449.242130279541	19641.650390625	2.580078125	385794430.0675392	6.6568031311035165	19694.810546875	-15.36328125	236.0304107666016	387885562.47729874	1.204204	19.329283	0.10284260000000003	0.1174560624	-0.038052173700000004	0.057861902	0.0603688078	0.1318548014	0.0140655398	-0.0119636159	0.0963020349	0.013156333000000001	-0.1551747855	0.093950555	0.014749114399999999	0.0549896266	-0.10198738060000001	-0.026412350499999997	-0.10418077529999999	0.024887177599999998	-0.0014945682999999998	-0.022232536	0.0037880911	-0.1842116071	0.053415606100000006	-0.0530159158	-0.005515184300000001	0.0573791853	-0.0833608426	-0.0341460314	0.0710677354	-0.015520062900000001	-0.139943552	0.0170314251	0.12193886599999999	0.019190067800000002	0.04711913400000002	0.0749221263	0.0943761974	0.020078284	-0.018956053400000002	0.098201316	-0.0022704426	0.015288749099999999	-0.0290637253	0.0968667022	0.0089356752	-0.0047301724	0.0946586592	0.13049206060000001	0.012800203100000001	0.0079887567	-0.0231640879	-0.0946611085	0.10423241	0.051381980199999996	-0.0297149777	-0.062445315700000004	-0.10158197890000001	0.15708519769999998	0.1280751796	0.019705564499999998	-0.002908262	0.0917390725	0.12529963060000002	0.11707445470000001	-0.0811922487	0.09804014859999999	-0.0059921874	-0.0683182432	-0.0462296635	-0.0080649929	-0.0057864037	0.005735858000000001	0.1636451701	-0.0672862226	0.067527911	0.0212103733	-0.0226100902	-0.1232006217	-0.025177187900000002	-0.1455322549	0.0343520237	0.0100526148	0.0355868351	-0.1085034345	-0.10675001949999999	-0.08724867689999999	-0.0175645763	-0.048164633600000006	0.07920159759999999	-0.06463109110000001	0.0136291086	-0.0484536093	0.0112046219	0.0638652783	-0.019405833600000002	0.17184672280000002	0.082515957	0.0030305957	-0.1151651259	-0.0055149319	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	0.147566	0.013142000000000015	0.021775724356	0.00017271216400000042	-0.088727	-0.05793420000000001	0.003356371529640001	0.007872480529	0.263087	0.005193000000000003	2.6967249000000033e-05	0.06921476956900001	0.00363333	0.0004559400000000002	2.0788128360000016e-07	1.3201086888900003e-05	0.0006772989999999999	-7.552799999999995e-05	5.704478783999992e-09	4.587339354009999e-07	0.00113107	0.0	1.2793193449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30631.302734375	-156.28125	938276707.2049294	24423.8291015625	19631.4375	-10.212890625	385393338.3164063	104.30313491821288	19691.408203125	-3.40234375	11.575942993164062	387751557.02209854	1.26692	20.335966	0.06800439999999999	-0.0972705838	-0.08323751110000001	-0.000773762	0.022671146	0.1171059993	0.031177566099999998	0.0620185533	0.0639027721	0.10795352429999999	-0.05316605	-0.0323319303	0.10911830689999999	0.1745159824	-0.1359766633	-0.12025598480000001	-0.10016672050000001	0.0172957339	-0.08722726300000001	0.05252297349999999	-0.030027289	-0.0089347383	-0.1399282743	-0.0318840375	-0.012951458400000001	-0.0499479087	0.0029391783000000003	-0.0217654231	0.0329493875	-0.0209869425	-0.0320292895	0.0044932216	-0.0043367659	-0.11178132199999999	-0.0184995922	-0.0137664076	-0.0744078704	-0.0780519468	-0.035594261099999996	-0.1617297192	-0.1633646543	0.0524687344	-0.0104105195	0.0159289125	0.0115482802	0.035129951	-0.0007989349	-0.0826206863	0.053016424900000005	0.055853890499999996	0.04557096	-0.0690846514	0.0945061334	-0.0676000994	0.0616034716	-0.0729262456	-0.0255439025	0.001656434	0.11360191369999999	-0.0289830187	-0.0370535425	0.1297063385	0.0993588566	0.0848256417	-0.1733189996	0.059307085499999995	0.17100592420000002	0.0090050446	-0.0166456934	0.1753627859	-0.10750764310000001	-0.0295151427	-0.0566377819	0.0235442829	0.0039708788	-0.038231094	-0.0373571028	-0.0491843287	0.0330879464	0.0760185738	0.0489666209	0.0160305806	0.0208543398	0.0736292043	-0.041231228599999996	0.047081215999999995	0.1059434714	-0.0352112383	-0.10383684	-0.0215418658	0.0375181895	0.0816123358	-0.1289046526	0.024629292599999998	-0.0474875521	0.0009232474	0.050274046399999994	-0.0860748939	0.018627387	0.0893661208	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	0.13553900000000002	-0.01202699999999998	0.01837082052100001	0.00014464872899999957	-0.106456	-0.017728999999999998	0.0003143174409999998	0.011332879936	0.234889	-0.028198000000000032	0.0007951272040000016	0.055172842321	0.00375881	0.00012547999999999986	1.5745230399999964e-08	1.41286526161e-05	0.0007528269999999999	7.552799999999995e-05	5.704478783999992e-09	5.667484919289997e-07	0.00113107	0.0	1.2793193449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30810.869140625	179.56640625	949309657.2007179	32244.09425354004	19650.9140625	19.4765625	386158423.49176025	379.3364868164063	19707.05859375	15.650390625	244.9347267150879	388368158.4174957	1.164535	18.692526	0.07457145000000001	0.0800822485	-0.0113767448	0.0246793573	-0.0450221915	-0.007498625999999999	-0.08541674279999999	0.0867325744	0.0483387526	-0.011277402800000001	0.0537098476	0.16150097789999998	-0.055258004000000006	0.0047771172	-0.04640308519999999	0.0486770688	0.08903466859999999	-0.0023944235	0.0376587683	-0.0384621877	0.0298046561	0.021023617400000003	-0.0952081166	-0.0063914098	0.0931523703	-0.0883671171	0.099483764	0.0228968235	0.0466847351	-0.0087882088	-0.047054692	0.030701149100000002	0.108987649	0.006681776800000001	0.1252640044	0.0201912107	-0.0012552543	-0.0071511117000000015	0.0741828822	0.0392302745	-0.2120639303	-0.0239890301	0.0700255811	-0.1367347794	-0.033908058	-0.0195090464	0.1218603342	0.0693092673	-0.0381286167	-0.0288574119	-0.0453030152	-0.0332920221	0.0096062784	-0.0100472037	-7.30753e-05	0.0534158971	-0.1229221706	0.1213505332	-0.038170752200000005	-0.0980500413	-0.08583095619999999	0.0455220733	-0.1377892149	0.092080558	0.022654326699999998	0.076303804	-0.014699036	0.0334059798	0.0006636966000000001	-0.0646530213	0.022450062799999997	-0.0086563324	-0.0510865069	-0.027605337200000003	-0.11776066449999999	-0.0552007359	0.09834280449999999	-0.0022404816	0.0342457582	-0.07217449690000001	0.0347128331	-0.029203015	-0.06437065559999999	-0.0617579142	0.0025366858999999998	-0.0474415925	0.053194371500000004	-0.0048726239	-0.0037791265999999996	-0.0174922499	-0.0638141518	-0.0537291247	-0.0768586504	0.1810605236	0.0654226109	-0.0405813874	0.1664296201	0.0705928579	-0.046821947999999995	-0.0804605227	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	0.142207	0.0066679999999999795	0.020222830849	4.446222399999973e-05	-0.160621	-0.05416500000000002	0.002933847225000002	0.02579910564100001	0.237254	0.002365000000000006	5.593225000000028e-06	0.056289460516	0.0036784	-8.040999999999994e-05	6.465768099999991e-09	1.353062656e-05	0.000605768	-0.00014705899999999984	2.1626349480999954e-08	3.6695486982399997e-07	0.00113107	0.0	1.2793193449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
