csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
37160.47265625	-55.8828125	1380900728.035904	3122.8887329101562	24638.662109375	-11.37890625	129.47950744628906	607063670.5399513	24051.978515625	31.5234375	578497670.5160866	993.7271118164062	1.125196	17.899867999999994	0.13118918	-2.79368e-05	-0.11173354949999999	-0.0836362855	-0.0079203637	-0.0818810059	0.0166107202	0.056340418499999996	-0.034898931200000004	0.042468708099999995	-0.0821466055	0.048255811600000004	0.0463885322	0.0600510634	-0.024760959199999998	0.0235041086	0.045155764	0.0686155047	0.0219707389	-0.1946413538	0.09242819990000001	-0.0483931741	0.0166948827	-0.05164759	0.0973440467	0.0346451457	-0.0265445403	0.0756566752	-0.0556034993	0.0026658958	0.0111077954	0.009710350100000001	0.1819423273	0.0330362286	0.0420254526	-0.0039641998	-0.0686970433	-0.0231617637	-0.0479822833	-0.0516741913	0.0646723446	0.0020584294	0.0792770535	-0.0714968579	0.0915578629	0.05841950360000001	-0.0460938063	0.0448659032	0.0387480796	-0.0345509688	-0.11142471609999999	-0.0391497684	0.0304606987	0.034553212	0.0112594442	-0.0764365975	0.0177891833	0.034316697	-0.0209086629	0.0384418307	-0.09430020880000001	0.0644545221	0.0461313224	-0.042707677199999995	0.0047831565999999996	0.0037863726000000003	0.0214684098	-0.0887609395	-0.0309461969	0.16138537630000002	-0.0249176054	0.1492650579	0.0128915653	-0.0025736767000000002	-0.0322110115	-0.0573098221	0.0738729772	0.0860002405	0.116797063	-0.057882614699999994	0.0643651014	0.012723514299999999	-0.1253689929	-0.0635374909	-0.0866791509	-0.0278363771	-0.052283438200000004	-0.0931157024	0.0347502845	0.0597644624	-0.0108257152	-0.04195559559999999	0.0227100496	0.0479230543	-0.0415604505	-0.0593429128	0.0204112947	0.0083957159	0.0146689124	-0.09426415279999999	0.0916814868	-0.08742933039999999	0.0815851141	-0.074255259	0.00497145	0.01077308	2.47153151025e-05	0.00011605925268640002	-0.0144558	-0.08001749999999999	0.006402800306250001	0.00020897015364	0.0310068	-0.023814100000000008	0.0005671113588100004	0.0009614216462399998	-0.00751874	0.00033168999999999994	1.1001825609999996e-07	5.65314511876e-05	-0.000184382	0.0	0.0	3.3996721924e-08	0.00092412	0.0	8.539977744e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37137.1015625	-23.37109375	1379164312.46344	546.2080230712892	24680.533203125	41.87109375	1753.188491821289	609128719.1905557	24157.166015625	105.1875	583568669.9064674	11064.41015625	1.195245	19.014227	0.07190540000000001	0.0356043435	-0.005796125	-0.0023177197	-0.13835537050000002	0.0012384095	0.0458258996	0.11401007980000001	0.0265837025	-0.08089974429999999	-0.0594860554	-0.0077056654000000014	-0.0995712409	-0.0031601925	-0.009381194	0.0531526655	-0.0030122662	-0.0527726757	-0.017308819099999997	-0.030062071800000006	0.0920354468	-0.1405600602	-0.044601763499999995	0.021007185499999997	0.0332515969	0.0325182772	-0.0217127683	-0.0069133974	-0.0439023702	0.026037459500000002	0.21199808539999998	-0.0397673996	-0.0010583497000000001	-0.1668995842	0.0142444631	-0.0815037896	-0.05822442200000001	-0.0388996927	-0.0570378076	-0.020764047	-0.0674650091	0.0406978971	0.0799466309	-0.0075260541	0.0002217684	0.0270226527	-0.0618722949	-0.1003251351	0.0075847154000000016	0.0437888975	-0.040720284100000004	-0.0766056219	-0.1120538784	0.0384860962	-0.0639879382	0.0039204673	0.044768154000000004	0.1291162042	0.031195053799999997	-0.0435800958	-0.0815000035	-0.08415839189999999	-0.0361444337	-0.0375277557	-0.021847465	0.1080254225	-0.020236045	0.0082486051	0.0041826486999999996	0.010083589399999999	-0.1405330085	-0.0010251707	-0.0113710934	-0.0244110617	-0.010334200600000001	-0.0561853471	-0.0140639438	-0.046313040199999995	0.059800505199999986	-0.145233387	-0.1319555131	-0.012519855900000001	-0.08862199949999999	-0.0364065619	-0.0561552099	-0.1465999515	-0.1250692285	-0.0757819121	-0.048471777599999995	0.0006437308	-0.0715331722	0.0152022746	0.0379022678	0.004532462100000001	-0.0284775888	0.030586387599999997	0.045627169100000003	0.0583917618	0.14748460759999998	-0.0944366918	0.0923659852	-0.0889483746	0.08423369630000001	-0.0782907011	0.00631936	0.0013479100000000008	3.99343108096e-05	1.8168613681000026e-06	0.00918169	0.02363749	0.0005587309335000998	8.430343125609999e-05	0.0174928	-0.013513999999999998	0.00018262819599999995	0.00030599805184	-0.00818686	-0.0006681200000000003	4.4638433440000046e-07	6.702467665960003e-05	-0.000184382	0.0	0.0	3.3996721924e-08	0.00092412	0.0	8.539977744e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37129.88671875	-7.21484375	1378628487.7472074	52.05397033691406	24721.826171875	41.29296875	1705.1092681884766	611168689.2724037	24160.650390625	3.484375	583737027.298008	12.140869140625	1.296423	20.623779000000006	0.114603881	0.0541981239	-0.06193821980000001	-0.0644990124	-0.0355115434	0.07018350849999999	0.0130878024	0.09220340460000001	-0.10081898980000001	0.0077825746999999985	-0.152520402	-0.0178828501	0.0182509905	-0.024259521000000003	0.06198451610000001	0.0631257024	0.0588496929	0.0051869841	-0.0315095938	-0.048504648399999996	0.048456947599999994	-0.08077697660000001	-0.0174439827	-0.105610936	-0.0800449325	0.042182716399999994	0.12585633300000001	0.0740409567	0.011262610900000001	-0.0101860554	0.0168042899	-0.0506856552	0.032410455	-0.0445018117	-0.0283974598	0.1228703433	0.0205370831	0.0472324115	-0.058973533499999994	0.0157036617	-0.0676031193	0.0423002986	-0.0184993914	0.0360517046	-0.0586842904	-0.0172192408	0.0464569326	-0.1394240963	-0.0959003594	0.0104008023	-0.12346933660000001	-0.047346047599999996	-0.0005303679	-0.0499320123	0.026738185299999998	0.0778073174	0.0039833231	0.0525145977	0.006082764300000001	0.05198798809999999	-0.1422296335	-0.0466722109	0.0294143171	0.0331412566	0.1043795125	0.0227642958	0.06369128519999999	0.051256151500000006	-0.0291762811	0.0335435514	-0.0901659703	0.0749778008	0.1438264968	0.0045229318	-0.0183727953	-0.0233903931	0.10979196039999999	-0.052937632400000004	-0.012719526	-0.0202780526	-0.0352085973	-0.023615777799999998	-0.0525271591	0.0965386956	-0.0474701777	0.0391591747	-0.07686283320000001	0.09279658390000001	-0.0598425958	-0.07477219660000001	-0.0384917642	-0.0073891969	-0.0029616678999999997	-0.0319096639	0.0073033198	0.048123777	0.06626414509999999	0.0853734343	0.0083097513	-0.0945901478	0.0929758289	-0.0903056741	0.0866100059	-0.08193079240000001	-0.000316241	-0.0066356010000000005	1.0000837008099998e-07	4.403120063120101e-05	0.049188	0.04000631	0.0016005048398161005	0.0024194593440000005	0.00681823	-0.01067457	0.0001139464446849	4.64882603329e-05	-0.00720505	0.0009818100000000005	9.63950876100001e-07	5.19127455025e-05	-2.0444e-05	0.000163938	2.6875667844e-08	4.1795713599999997e-10	0.00092412	0.0	8.539977744e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37184.00390625	54.1171875	1382650146.5000153	2928.6699829101562	24732.515625	10.689453125	114.26440811157228	611697329.1408691	24139.341796875	-21.30859375	582707822.3863564	454.0561676025391	1.204022	19.153841	0.166223729	0.0353896465	-0.0004053457	0.0017317641	0.0026593846999999997	0.06728378410000001	-0.0790343691	0.0169444111	-0.0368641496	0.0062107395	0.0497800296	-0.0008398705999999999	0.0724350861	-0.0673320326	0.0313728407	0.13381759740000002	0.0718928541	0.0568091607	0.0040693844	-0.0047234322	0.1905926573	-0.0387894546	-0.0977509658	0.054155103899999994	-0.0317852269	0.056924579800000014	0.0950597282	0.056596185800000004	-0.0017672335999999996	-0.0836416514	-0.0580052801	-0.0915226613	-0.0429400208	-0.06342765639999999	0.052568883399999995	0.0154284551	-0.0361681027	-0.11277435	0.1101350387	-0.0492644793	0.0611256374	0.0421112253	0.0666978116	0.08620764939999999	-0.0124800123	0.040579972799999996	0.0322656605	-0.0048405759000000005	-0.051892926900000004	0.038339377599999995	-0.022846805	-0.0208103942	0.0292939059	0.06390182559999999	-0.0149369698	0.0718284657	-0.08064427	0.012253028899999999	0.039293467	0.007721719799999999	0.0456141729	0.0632130869	-0.03857387	0.0408540518	0.0874111763	0.0843638504	0.12154908	-0.026591248300000002	0.0402199972	0.112705308	-0.1007676917	-0.0688110683	0.1376640302	-0.0677763057	-0.08642827230000001	-0.0381736487	0.1242204722	0.012525851999999999	-0.0321115992	0.10515633449999999	-0.0751348378	-0.0231981504	-0.0270135948	0.026290582599999997	-0.0635239024	0.008750868699999999	0.038070110899999995	-0.1097526082	-0.0117315074	0.023772052000000002	0.0017437397	-0.025439746099999997	-0.060301062999999995	-0.0217701296	0.0668347571	0.0753800338	-0.0990057276	-0.0273740123	0.0367488505	-0.09472448970000001	0.0935105247	-0.0914987609	0.0887063618	-0.0851571514	-0.00577944	-0.005463199	3.3401926713600004e-05	2.9846543313601007e-05	-0.00677681	-0.05596481	0.003132059958336101	4.592515377610001e-05	0.0504778	0.04365957	0.0019061580525849	0.00254800829284	-0.00826815	-0.0010630999999999998	1.13018161e-06	6.83623044225e-05	-0.000180067	-0.00015962299999999999	2.5479502129000005e-08	3.2424124489e-08	0.00092412	0.0	8.539977744e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37140.54296875	-43.4609375	1379419932.013565	1888.8530883789065	24727.966796875	-4.548828125	20.691837310791016	611472341.9073523	24205.65234375	66.310546875	585913605.3864899	4397.088626861572	1.259676	20.039207	0.10153591	0.0806158666	-0.06869211509999999	-0.079179481	-0.0484993253	0.0523494642	-0.07851382059999999	-0.0017186888	-0.108828113	0.0123639466	0.08811870710000001	-0.0228952838	0.1418611298	-0.0707001031	-0.0273175583	0.1341077762	0.0271474723	-0.062375048899999994	0.0005695876	-0.1041767422	-0.0591777392	-0.053893535199999995	-0.0540100776	-0.0819598515	-0.0112419294	-0.0809900788	0.0098767568	0.0665591071	0.09391255849999999	0.0220596931	-0.0399040911	-0.0340114309	4.905600000000001e-05	0.0038110994000000002	-0.0014366944	-0.0271793577	0.0379049925	-0.047715317300000004	-0.027427603	0.0105150597	0.17426944449999998	0.0956134396	-0.009269651700000001	-0.0223213747	0.045326392699999996	0.04507326440000002	0.0522912462	0.0834698858	0.048930766699999996	0.0546263608	-0.12041679289999999	-0.0731898915	-0.0023487035	0.0268813077	-0.0142411052	0.0602350123	-0.0872653033	-0.037078472599999995	0.0754749384	0.056375332199999996	0.103416786	0.1065214346	0.0385692016	0.09474575199999999	0.0476408029	0.1053743701	-0.0057697639000000005	0.0202663095	-0.0804097773	-0.0177695735	0.007987645500000001	0.0960901245	0.084526275	0.0446691975	-0.0179863844	0.10822895560000001	0.0500049511	0.08102144530000001	-0.042671191799999994	0.0265970876	0.0402998562	0.0311726177	0.0085063851	0.0442347133	0.0390766138	-0.0075980625	-0.0551717612	-0.09814907	0.0388183196	0.0439617768	-0.0564534937	-0.0622248263	0.030516630099999997	0.0223943457	-0.0081203803	-0.022273865	-0.1547244548	-0.032633256299999996	-0.0477849043	-0.0948396904	0.09396964070000001	-0.0925254653	0.0905159879	-0.0879534856	-0.00577944	0.0	3.3401926713600004e-05	0.0	0.048891	0.055667810000000005	0.003098905070196101	0.0023903298810000004	0.0720324	0.021554599999999997	0.0004646007811599997	0.00518866664976	-0.007781879999999999	0.00048627000000000127	2.364585129000013e-07	6.055765633439998e-05	-0.000180067	0.0	0.0	3.2424124489e-08	0.00092412	0.0	8.539977744e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37257.7578125	117.21484375	1388140517.2149048	13739.319595336914	24724.71875	-3.248046875	10.549808502197266	611311717.2666017	24172.392578125	-33.259765625	584304562.9509926	1106.2120094299316	1.457553	23.187078	0.13478447999999998	0.1370865025	0.0372786662	0.0472972208	0.0422803423	0.1094400308	-0.12278051359999999	-0.0287729114	0.1397159718	0.0886247523	-0.0195196824	0.0385997137	0.1904907059	-0.1066492997	0.08509642869999999	-0.053183435	0.0126845004	-0.0400529514	-0.023547169700000002	-0.0228219533	-0.0048264193	0.0701664211	0.0998049761	-0.034374	-0.09120460710000004	0.0221342775	-0.0984984954	0.0578759809	0.096620725	-0.092824442	-0.0547594188	0.0449284049	0.0208559562	0.0507629462	-0.026253646600000003	-0.1119334633	-0.11570971880000001	-0.07751086	-0.0765212559	0.07343660190000001	0.0297839085	0.10059292800000001	0.0406876961	-0.0990467151	-0.0285996164	-0.050246621500000005	-0.044008838700000004	-0.052456375599999994	-0.031846389700000005	0.1675454435	0.0181829501	0.0185261298	0.0540573499	0.1108261475	-0.0386763165	0.1041946082	-0.11852789429999999	-0.0225063591	-0.1643266576	-0.1134262298	0.0723014538	0.1216088586	-0.030316271699999998	0.0995097793	0.09375444029999999	-0.1225792328	-0.0280337298	0.09453384349999999	-0.015496318500000003	0.0755316739	0.058692223700000004	0.0496662326	0.0292662725	0.0268099884	0.10612258289999996	-0.0024843929	-0.0077787529000000015	0.09889203619999999	-0.0500701542	0.0747163525	0.0790619171	0.0215254725	-0.019724599199999998	-0.0877504133	0.0553051084	-0.1532440141	-0.0054290626	0.0292674582	0.048314679900000004	0.0027916296	-0.11487450710000001	-0.055823623200000005	0.0188533043	-0.0249635252	0.0443375286	0.01024175	0.0091855573	0.036314083399999995	-0.075266295	-0.0949357265	0.0943528056	-0.09338392050000001	0.0920330347	-0.0903056741	-0.00575926	2.017999999999985e-05	3.316907574760001e-05	4.07232399999994e-10	0.048763	-0.0001280000000000031	1.6384000000000797e-08	0.002377830169	0.186605	0.11457260000000001	0.013126880670759998	0.034821426025	-0.008087439999999998	-0.00030555999999999905	9.336691359999938e-08	6.540668575359996e-05	-0.000275781	-9.5714e-05	9.161169795999999e-09	7.605515996100001e-08	0.00092412	0.0	8.539977744e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37228.578125	-29.1796875	1385967029.2092285	851.4541625976562	24734.224609375	9.505859375	90.3613624572754	611781867.0270119	24272.841796875	100.44921875	589170848.896122	10090.045547485352	1.280531	20.370974	0.14739493999999995	0.2222916793	-0.009765915699999999	-0.0962677904	0.0191420781	0.0783494258	-0.1394109846	0.1179215057	-0.038619396800000004	0.051960147000000005	0.0314087052	0.090727167	0.0828881124	-0.0857801768	-0.0190520249	-0.13990069119999998	0.0137031693	-0.1721241357	0.0493581943	0.0534997711	-0.0704432406	0.0385215387	0.04961669639999999	0.1280585713	-0.062159527199999995	0.018573268100000002	-0.1380614958	0.0554754008	-0.0027691340000000004	0.0574340176	-0.0068471478	-0.0343596278	-0.0458576197	0.0406688988	-0.0238978354	0.1290111242	0.0942858487	0.0242147362	-0.0965169635	-0.011988124	0.053482014	0.0392142177	-0.0343837658	-0.0099931712	-0.0819940242	-0.0471865187	0.028304954	0.0605907852	0.0182587414	0.20661738989999998	-0.09907331119999999	-0.0673033109	0.093229671	0.029681309500000006	-0.0436816996	0.0737446953	-0.1378197644	0.0897412549	0.0050338233	0.049422182300000006	0.0231772034	0.13429103480000001	-0.0776077015	0.0470934559	-0.0761473054	-0.1535428999	-0.1135096454	0.14760055789999998	-0.048910956500000005	-0.0286320004	0.006561850300000001	-0.0890464947	-0.06386284889999999	-0.0348382296	0.06850919700000001	-0.054840596500000005	0.0099845976	0.0638959783	0.0360917637	-0.0182676874	0.06292762269999999	-0.0033701028999999997	0.0821173183	0.1009730392	0.0628865083	0.0452707302	-0.08948165470000001	0.024737921200000002	-0.0087733091	-0.0335965837	0.0064137743	0.0117371318	0.0214799161	-0.0265045921	-0.0019826552	-0.089714511	0.0293233198	-0.0432225128	-0.061260638	-0.09501257869999999	0.0946597098	-0.09407256539999999	0.0932525987	-0.0922018389	-0.00571952	3.974000000000078e-05	3.2712909030399986e-05	1.5792676000000622e-09	0.11018	0.061417	0.0037720478889999996	0.0121396324	0.207963	0.021358000000000016	0.0004561641640000007	0.043248609369000005	-0.00731149	0.0007759499999999975	6.020984024999961e-07	5.3457886020100014e-05	-0.000180067	9.5714e-05	9.161169795999999e-09	3.2424124489e-08	0.00134406	0.0004199400000000001	1.8064972836e-06	1.7634960360000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37316.6171875	88.0390625	1392529918.3184204	7750.876525878906	24686.03125	-48.193359375	2322.5998878479004	609400138.8759767	24188.43359375	-84.408203125	585080319.7192535	7124.74475479126	1.273749	20.263073	0.09064162000000002	0.0848656022	0.099924186	-0.05057413	0.11748205939999999	0.0496822	-0.0082499635	0.1475503641	0.0444125389	0.11107591609999999	0.0562534943	-0.013907208	-0.0796038993	-0.032933732599999994	-0.10052759119999999	0.0006039148	0.0075297972	-0.1518547803	0.0688236185	0.046973727	0.0628388532	0.1446012955	0.061664045599999995	0.123931295	-0.032797549599999996	0.0248849508	-0.0678725952	0.047202536100000005	0.0969197193	0.0010091989	-0.0531084088	0.0778896701	0.013601633200000001	0.0843477915	0.0728730505	0.1302532898	0.1042587879	0.0285003789	-0.0644915108	0.0458483976	-0.1104278843	-0.0802824377	-0.0901026464	0.0056724413	-0.0867417885	0.0191807065	-0.0204561654	0.0082945689	-0.0609086185	0.09398049900000001	0.0344628531	-0.024192761299999997	0.12331683269999999	-0.044961085	-0.0838335527	0.0391978938	-0.0038018886	0.1545165952	-0.0924668917	0.10190068070000001	0.0389137719	0.057545827599999995	-0.045372633200000005	0.011275935800000001	-0.1230337827	0.0476725892	-0.0450631832	0.0991861404	-0.037529315699999996	0.0962495865	0.052937438899999995	-0.1647178267	-0.0448782619	0.018602877099999998	0.0465390678	-0.0217068736	-0.0110915902	0.0944969659	-0.0900840443	-0.0483395564	0.0577354706	-0.0347750364	0.0492390257	-0.0079363923	0.0299981963	0.1197268936	-0.0714216924	0.16191080619999998	0.04496865110000002	-0.0756802946	0.0691446447	0.0878821995	-0.052183649000000006	-0.0251093972	-0.0187341505	-0.0265088604	0.0416582616	0.0716956643	-0.0921419451	-0.0950702315	0.0948901053	-0.0945901478	0.09417073779999999	-0.09363240490000001	0.0013870999999999998	0.007106619999999998	1.92404641e-06	5.050404782439999e-05	0.16502999999999998	0.05484999999999998	0.003008522499999998	0.027234900899999998	0.207942	-2.0999999999993246e-05	4.409999999997164e-10	0.043239875364000015	-0.00715815	0.00015334000000000007	2.3513155600000023e-08	5.123911142250001e-05	-0.000180067	0.0	0.0	3.2424124489e-08	0.00092412	-0.0004199400000000001	8.539977744e-07	1.7634960360000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37245.41015625	-71.20703125	1387220577.7072904	5070.4412994384775	24668.197265625	-17.833984375	318.05099868774414	608519956.3357887	24153.884765625	-34.548828125	583410149.2710915	1193.621524810791	1.224598	19.481176	0.189016085	0.038339795499999996	0.08547513640000001	0.0589675727	0.047167042699999995	-0.0026424557	-0.0456166212	0.1199985097	0.1621531716	-0.0198296048	0.18492942059999998	-0.030430979599999998	0.0405092845	0.013314141399999998	-0.1149736361	0.0499185785	-0.0080467066	-0.0696493148	-0.0122235121	0.0090241436	-0.0626563352	0.10599100339999999	0.10302639400000001	0.0723179426	0.0434593196	0.0817274232	-0.04603738860000001	0.1029974706	0.0869081956	-0.12136726880000001	0.10209986859999999	2.54584e-05	-0.0882685936	0.0757502379	0.046280818499999994	0.0327122265	-0.0311848936	0.05587852559999999	0.0670697921	-0.0760439076	0.0057058261	0.0544478024	0.024092823	0.0357519283	0.0755128562	0.08539135910000001	0.0159533943	0.005673768399999999	-0.0062487964	0.07609111190000001	0.071088262	0.0068289373	0.0263590681	0.0364666269	-0.185463732	-0.0176979603	-0.032070582	0.1599872294	-0.0164153152	-0.0780438823	0.1847092379	0.10293630390000001	0.0356868985	0.0176663465	-0.0915228674	0.06397549179999999	-0.0215492128	0.0211792121	-0.0130977567	-0.0074087332	0.0899773467	-0.0321244825	-0.1123227104	0.013073012	0.0468934873	-0.0927987825	0.0725122838	0.0703004357	-0.10892409509999999	-0.044542741500000003	-0.0874789349	0.1048570393	0.12433913	-0.0338026857	-0.0484458908	0.012351282199999999	0.08369377730000001	-0.0321265732	-0.0209281085	-0.0213008744	-0.0017172873000000002	-0.0511795049	-0.0551649062	0.0382945595	0.0165488008	-0.0479808293	-0.0834028484	0.0407086491	0.064952763	-0.0951086731	0.0950438059	-0.0949357265	0.0947844843	-0.0945901478	0.0120363	0.010649200000000001	0.00014487251769000002	0.00011340546063999997	0.0582587	-0.1067713	0.011400110503689996	0.0033940761256899994	0.174073	-0.03386900000000001	0.0011471091610000008	0.030301409329	-0.00752991	-0.0003717599999999996	1.3820549759999975e-07	5.66995446081e-05	9.46247e-05	0.0002746917	7.545553004889e-08	8.953833850089998e-09	0.0010322	0.00010808000000000009	1.0654368400000002e-06	1.1681286400000019e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37269.140625	23.73046875	1388988842.9260256	563.1351470947267	24674.90234375	6.705078125	44.95807266235352	608850805.6735992	24118.90234375	-34.982421875	581721450.2673492	1223.7698402404785	1.350283	21.480606	0.046570754999999985	0.08280125599999999	0.0355666285	0.068776244	0.0220888249	-0.0014415594	-0.06203521610000001	0.0720503163	0.08911318619999999	0.051446703200000006	0.1305347615	0.0759742239	0.0501122088	-0.0253480184	-0.052455009500000004	0.0342645988	0.04426362	-0.0565777804	-0.0463600229	-0.0131081898	-0.07461639519999999	0.0690705408	0.0630391071	-0.0509880867	-0.15747504710000002	0.0202470934	-0.064856147	0.001552126	0.0157923423	-0.1478661681	-0.0165663908	-0.0245621327	-0.0045737828000000005	0.08614594140000001	0.1003740744	-0.017728803799999998	0.0170555885	0.10458474970000001	0.0657994918	-0.010832092	-0.0372426089	0.0070926042000000016	-0.1051724508	0.0342851189	0.0380737061	-0.0232157145	-0.0145305743	0.027343956800000003	0.1161319014	0.0868579114	0.0197369932	0.0523207107	-0.0150795634	-0.0221178985	-0.1292333945	-0.0070490336	-0.044820449500000005	0.0831339906	-0.046999302199999995	-0.0058454937	0.11049847289999999	0.150814972	-0.0434848024	0.0188377235	-0.0412439224	0.0301972433	0.0120229597	0.0772244332	0.00038695339999999997	0.0026904648	0.0668133131	0.0596880674	0.0677621996	-0.0188435195	0.18929709690000002	-0.0244539319	-0.0175295114	0.0198029051	-0.0615597244	0.0711157308	-0.0477029201	0.0832610452	0.06473887610000001	-0.0895700467	-0.0262037518	0.0828396905	0.0729196781	0.0533054527	-0.0851163108	-0.0159002605	0.0227874485	0.0339307215	0.08018136320000001	0.0078527996	-0.0292919973	-0.0787147249	-0.036258606	-0.08637709539999999	0.08512211310000001	-0.0951278959	0.09512068720000001	-0.0951086731	0.0950918543	-0.0950702315	0.0143519	0.002315600000000001	0.00020597703361	5.362003360000004e-06	0.0535946	-0.0046640999999999965	2.1753828809999977e-05	0.00287238114916	0.198119	0.02404600000000001	0.0005782101160000005	0.03925113816100001	-0.007608809999999999	-7.889999999999894e-05	6.225209999999832e-09	5.789398961609997e-05	9.33926e-05	-1.2320999999999844e-06	1.5180704099999614e-12	8.722177734760001e-09	0.000801431	-0.00023076900000000005	6.42291647761e-07	5.3254331361000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
