csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
32336.826171875	9.1875	84.41015625	1045670326.87006	22566.166015625	-20.328125	509231848.64474875	413.232666015625	22112.720703125	-22.099609375	488972416.894413	488.3927345275879	1.271125	17.920876	0.097119808	0.1359472421	-0.11602877029999999	0.0111988426	-0.0553541129	-0.17691288649999998	-0.1247866253	0.225198293	0.0056576584	0.0807713478	0.1607972918	-0.006099379100000001	0.1154149657	0.0679032847	0.0304408169	0.0944534675	0.1118093248	0.0010756053	-0.1289386823	-0.0160708912	0.12325420720000001	0.116942418	0.0085155618	0.0421026684	-0.06805715030000001	0.07448798969999999	-0.0506241362	-0.061187032	0.0306756575	0.059743677	0.0512560499	0.1383323642	-0.0337106204	-0.1881276648	0.048579056100000004	0.12215340150000001	-0.0034745414	-0.0391407468	-0.0950979268	-0.0514155867	-0.026995455699999997	-0.017640438	0.0427306252	0.1706049107	0.016147463600000002	-0.005779201800000001	-0.1407480405	-0.0631527833	0.0729216895	-0.0264166391	0.021801405	0.09643027529999999	-0.045348800000000015	-0.1888986946	-0.0820223346	-0.1731340249	-0.1252538604	0.2183317181	-0.06234336820000001	-0.1505775497	-0.1513467227	0.0432298891	-0.0833488729	0.1026982783	-0.0518414289	0.13847449650000002	0.0294385887	-0.078287606	-0.006848594	0.0708403313	0.1356779736	-0.0433290913	0.054145572999999995	0.0255650581	-0.0559892179	-0.0016469771	0.0026017189	-0.0452300051	-0.0321319662	0.0414311798	-0.0670624658	0.12029437470000001	-0.21554513120000002	0.0680864653	0.016711206399999998	-0.0345810821	-0.01619722	-0.06475893070000001	-0.0115121741	0.0068113162	-0.014519219	0.0997317383	0.0286508218	0.1151940351	0.074498392	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	-0.000369763	-0.003770493	1.4216617463048996e-05	1.36724676169e-07	0.0218916	0.06582700000000001	0.004333193929000001	0.00047924215056	-0.0607975	2.9599999999990748e-05	8.761599999994522e-10	0.0036963360062500007	-4.77943e-05	-0.0005498543	2.284295112490001e-09	3.0233975122849004e-07	-0.000222035	0.0	4.9299541225e-08	0.0	-0.000717046	0.0	0.0	5.141549661160001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32206.78515625	-130.041015625	16910.665744781494	1037277010.1008453	22615.58984375	49.423828125	511464903.98072815	2442.714786529541	22161.66015625	48.939453125	491139180.88111883	2395.0700721740727	1.323991	18.666203	0.153634828	-0.1181977738	0.0505984767	0.002556491	0.0303543029	0.0810022478	0.1143799351	-0.0003558214	-0.07536186809999999	-0.049046995	0.021691351299999998	0.0407969557	0.0995661642	0.0078206273	0.1034055158	-0.039201930499999996	-0.0498564366	-0.0123728173	-0.027168768399999998	-0.0652963788	0.0747682022	0.0371399631	-0.005283624000000001	0.0539724709	0.0787108692	-0.0043791272	0.051567724	-0.0277793683	0.1345832776	-0.0759340404	0.0800150976	0.0333751396	-0.12550302800000002	0.0700233002	0.166978887	0.039946566	0.0049715643	-0.0685498531	0.0996615154	0.030856760499999997	-0.0089667713	-0.2050155679	-0.0176288301	0.0485272031	0.0405380942	0.0814040437	0.1386865849	0.020874309299999998	-0.0440153352	0.0330356494	0.0070884836	-0.0893144091	-0.1241798158	-0.056705306500000004	-0.2176848508	0.07373910980000001	0.1143915742	0.0208079071	-0.1026177548	-0.0061019308	0.0420531519	0.0361244469	-0.013695452299999999	0.0039613139	0.134140265	0.0012497276	0.0270391088	0.0104635774	0.0105319629	-0.0342838396	0.08870183710000001	-0.06417549360000001	-0.056652241299999996	-0.08477732730000001	-0.030475087	-0.056907497	0.0697901721	0.021225916400000003	-0.0597550341	-0.0430093192	-0.1666767388	0.08639587119999999	0.0424008837	0.11069252449999999	0.09655116400000001	-0.10332474189999999	-0.031332043	0.08659517259999999	-0.0745025567	0.1127225142	-0.1333430884	0.1155841392	-0.056539645599999994	0.0389937523	-0.11761941320000001	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	0.00558025	0.0059500130000000005	3.5402654700169015e-05	3.11391900625e-05	-0.0384009	-0.0602925	0.0036351855562499996	0.00147462912081	-0.07767189999999999	-0.016874399999999984	0.00028474537535999947	0.006032924049609998	0.000956559	0.0010043533	9.150051204809999e-07	1.0087255512208901e-06	0.00018397	0.000406005	3.38449609e-08	1.6484006002499998e-07	-0.000717046	0.0	0.0	5.141549661160001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32470.986328125	264.201171875	69802.25922012329	1054364953.1212807	22615.400390625	-0.189453125	511456334.82828134	0.035892486572265625	22106.951171875	-54.708984375	488717290.11566544	2993.072971343994	1.3064129999999998	18.418385	0.13141497	-0.0495082546	-0.0915709083	-0.1055923426	-0.1381463034	-0.0075339616000000015	-0.0674965288	0.1651359731	0.0090021195	-0.1496470392	-0.0050291607	-0.1077793741	0.054750781500000005	0.0820309119	0.0931278602	0.18278627149999999	-0.1110462296	0.0786303033	0.0358871348	0.1520356239	0.10811770050000001	-0.0227676389	0.0062161164	0.11220261599999999	-0.05807492650000001	-0.0809733195	-0.0270796817	0.0709546145	-0.044313959699999995	-0.0488642391	0.1156809536	-0.1447721075	-0.1272292904	-0.017745488700000003	-0.0562976684	0.0619354192	-0.0019975135	-0.0100486322	-0.0179807302	0.0555868718	0.0493696046	-0.0829399137	0.0575466134	0.052530936900000005	-0.0558152496	0.0487232142	-0.0108450277	-0.11015428449999999	0.0229836317	-0.1500548919	-0.0911426171	-0.0506063181	0.057874265700000004	-0.1007248801	-0.0217411619	0.0021391497	-0.073373858	0.17459634559999998	-0.0073519079	0.0326488117	0.0719667485	-0.1509645203	-0.0744730453	0.0140485478	0.1021776059	0.1966914159	-0.1615021797	0.051510458200000005	0.0718103685	0.08581634810000001	0.027893971899999998	0.0280989095	-0.10045804119999999	0.059245064199999996	0.0782809161	0.0025461819	-0.0519401259	-0.013715253799999999	-0.0245210648	-0.1749946196	0.024305077799999998	0.1520323198	0.0475916359	0.022427901099999998	0.0379000158	-0.0165522333	-0.0345315496	-0.14283805189999998	-0.029055607599999998	-0.0125898921	-0.09218923720000001	0.04814671809999999	0.0829455175	-0.0489624024	0.052047820099999996	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	0.00999497	0.00441472	1.9489752678400007e-05	9.98994253009e-05	0.0171532	0.055554099999999995	0.0030862580268099997	0.00029423227024000004	-0.0585045	0.019167399999999998	0.00036738922275999977	0.0034227765202499987	0.000253601	-0.0007029580000000001	6.4313467201e-08	4.94149949764e-07	-0.000158647	-0.00034261700000000003	2.5168870609000003e-08	1.1738640868900005e-07	-0.000717046	0.0	0.0	5.141549661160001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32112.2578125	-358.728515625	128686.14792251588	1031197101.8164672	22644.03125	28.630859375	512752151.25097656	819.7261085510254	22095.892578125	-11.05859375	488228468.82403946	122.29249572753906	1.355051	19.104101	0.06008741	0.0423776701	0.1247710399	-0.0176160875	-0.0120091824	0.1502629256	-0.0350569542	8.895129999999999e-05	-0.064651399	0.0285547294	-0.11520788439999999	0.0335803233	-0.046933063399999995	-0.029202307200000006	-0.1680466626	0.0920627474	-0.0108039926	-0.0256831473	0.1632676476	-0.0182551413	-0.0042703161	0.0475070493	-0.028686483199999998	-0.0166979033	-0.1179518471	-0.170084307	-0.1922908646	-0.066551002	0.026027666499999998	0.0847782129	-0.0057632491	0.010000271	-0.1863987318	0.10272984480000001	-0.015224175900000001	0.054981618200000006	0.1319233661	-0.12148940539999999	-0.0317252716	0.1008908639	-0.1363844663	-0.070574182	-0.0255763975	0.0508343409	0.10168424460000001	-0.08903097509999999	-0.0560849676	0.1402248355	-0.043053256799999995	-0.038193141800000004	-0.0318712816	-0.030282733500000002	-0.0005308078	-0.0040828036	-0.062921947	0.15136528900000001	-0.027455540499999997	-0.0074391838	-0.021509240899999997	0.14743983089999999	0.0006339247	0.032552962799999995	-0.018741851299999997	-0.0736256401	-0.14072665410000001	0.034095901	0.011146353999999999	0.132675244	-0.0459811278	0.013486630900000001	0.0078270519	-0.0174417389	0.007414684	0.15182853699999999	0.1519057759	0.2327027996	-0.0273234446	0.0283021294	-0.0894907145	0.0319486619	-0.031751471600000004	0.0817030716	0.017717758700000003	0.1184143158	-0.1620650981	-0.08500839240000001	0.0812014755	0.0786619705	0.0432348133	-0.0935682798	-0.18865908850000002	0.0188544925	-0.0085032849	-0.0452255133	-0.1378079493	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	0.017176	0.00718103	5.1567191860899986e-05	0.00029501497599999997	-0.00252803	-0.01968123	0.0003873508143129001	6.3909356809e-06	-0.0505939	0.00791059999999999	6.257759235999984e-05	0.0025597427172100004	0.000456431	0.00020283	2.08329257761e-07	4.11400089e-08	-0.000115677	4.297e-05	1.3381168329000004e-08	1.8464209000000004e-09	-0.000456555	0.0002604910000000001	6.785556108100003e-08	2.08442468025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32317.673828125	205.416015625	42195.73947525024	1044432041.6610756	22632.853515625	-11.177734375	512246058.25973886	124.94174575805664	22101.59375	5.701171875	488480446.2900391	32.503360748291016	1.137551	16.037699	0.049796920000000015	0.0782411604	0.0138126935	0.034999324	-0.1251078414	0.1458375413	0.10105714789999999	0.0584728937	0.0314582348	-0.0056849844999999994	0.020654213	-0.012559781	-0.05259233	-0.037708416099999996	-0.042529349400000006	0.11325237099999999	-0.0421873015	-0.041968457199999996	0.048699712699999995	0.1490693781	0.08734448449999999	0.013589744099999999	0.0229429679	-0.0651251936	-0.0129245072	-0.0189911133	-0.0652333713	-0.0338859756	0.0906513309	-0.0019786846	-0.1029560538	0.0692857689	-0.051085665700000005	-0.1302138672	-0.08120236139999999	-0.0388580399	-0.0137059652	0.06157531910000001	-0.189964165	-0.031219128199999998	0.0491920053	0.0206150092	-0.036027792	-0.0148739328	0.0934335166	0.1476253173	-0.11443207289999999	-0.0338505909	-0.08597005880000001	-0.020450523999999998	-0.0622846022	-0.030786285299999997	-0.0590623424	0.127569242	-0.0202661687	0.1450062772	0.1088311998	0.0486484457	0.034612563799999996	-0.0149024076	0.0127169484	-0.0149432803	0.0295089935	-0.0515484002	-0.0370302105	0.0788399626	-0.0244626765	0.0747721147	0.0107209115	0.17508580129999998	-0.0131563816	0.0643183588	0.046880353300000004	-0.0129156281	0.0507048171	0.035402644500000004	0.028437227599999997	-0.0818713639	-0.1720949057	0.0684952523	-0.0128731699	0.0312219354	-0.1423816971	-0.0576068289	-0.0480582369	-0.026729096299999998	0.0061327953000000004	-0.1645093225	0.0271551387	-0.0069248888	0.1357324676	0.0996801245	-0.047606614500000005	0.0339376169	0.0159110902	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	0.0151785	-0.001997500000000001	3.990006250000004e-06	0.00023038686225	-0.0256637	-0.02313567	0.0005352592263489001	0.00065862549769	-0.060660800000000015	-0.010066900000000005	0.00010134247561000008	0.003679732656640001	0.000541247	8.481600000000004e-05	2.92948315009e-07	7.193753856000007e-09	-0.000248621	-0.00013294399999999994	6.181240164099999e-08	1.7674107135999988e-08	-0.000530732	-7.417700000000002e-05	5.502227329000005e-09	2.8167645582400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32288.9375	-28.736328125	825.776554107666	1042575484.8789062	22571.453125	-61.400390625	509470496.17407227	3770.007968902588	22076.17578125	-25.41796875	487357537.12464905	646.0731353759767	1.509409	21.280315	0.0722883	0.1540014022	-0.035109939	-0.0229705456	0.022516555	-0.06504321860000001	0.008393941700000001	-0.0038135204999999997	0.0243315958	0.0325708684	-0.020226536899999998	0.1436651163	-0.1880810598	-0.0774398555	0.033124874900000004	0.1091962601	0.023031714300000002	-0.1281864681	0.08864744529999999	-0.040714734100000004	0.0406440675	0.0491207596	-0.0202502054	0.0919037776	0.07437707240000001	-0.052935901900000006	-0.0476583637	-0.0010633207	-0.04481388	-0.10724966150000001	-0.0463332903	-0.0168826108	-0.00493993	0.0552960721	0.1434948517	-0.0236205785	-0.0359355055	0.1699490075	0.0380920559	0.0182343782	-0.0674176306	-0.0586364641	-0.007847395600000001	-0.0986248869	-0.0180641143	-0.11320453470000001	-0.1511550108	0.0090355503	0.10378049880000001	0.031613743300000004	-0.0151084102	0.0108596038	-0.0705895664	-0.0658723482	-0.035658823	-0.068755262	0.010901608899999998	-0.0246945752	0.0412390038	0.0421140029	0.0618238007	0.10642122289999999	0.18826628690000002	0.0165584744	-0.04930253440000002	0.1031833254	0.1067407258	0.10864185859999999	-0.1112800895	0.0253538175	0.0346333942	-0.0872620542	-0.0731046773	-0.014342859099999999	-0.0131929759	0.0272188047	-0.038862353100000004	-0.047538813799999996	0.0007771798	-0.13795753560000001	-0.035955943399999996	-0.0403346308	0.0133970384	0.0134865904	0.1212549067	0.1307811956	0.1356088252	0.153416399	0.0388641418	-0.0074099438	-0.0218964198	-0.09535501019999999	-0.10116891039999999	-0.0129881693	-0.003919191	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	0.01609	0.0009115000000000007	8.308322500000015e-07	0.0002588881	0.0247814	0.050445100000000014	0.0025447081140100012	0.0006141177859600001	-0.0606809	-2.0099999999988183e-05	4.04009999999525e-10	0.00368217162481	0.000309329	-0.00023191799999999998	9.5684430241e-08	5.378595872400001e-08	-0.000248621	0.0	6.181240164099999e-08	0.0	-0.000717046	-0.00018631400000000006	3.471290659600001e-08	5.141549661160001e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0
32129.041015625	-159.896484375	25566.88571548462	1032275276.5837137	22567.576171875	-3.876953125	509295494.2733803	15.030765533447266	22082.890625	6.71484375	487654058.3557129	45.08912658691406	1.1333719999999998	15.978778	0.08814175000000002	-0.027723211600000002	-0.008450496	0.0568340316	0.0401554694	-0.054194348499999996	0.023693451600000002	-0.1578953495	0.0497701417	0.0450296804	-0.056250186900000006	-0.06502820599999999	-0.0207835119	0.0806412866	-0.0593952443	0.10817023619999999	0.0688350144	-0.0701940335	0.0890169605	0.1087760295	-0.0749209497	0.0604595926	-0.029020185	0.08591206230000001	-0.0412107825	-0.142063375	0.025718378599999998	0.09950802730000001	0.0610512229	-0.059160745099999995	-0.1417633151	0.013987526699999999	0.0329193581	0.0262280911	-0.1306499526	0.0204700827	-0.0110756847	0.0371885636	0.0119377568	-0.0444535017	-0.042089521799999995	0.0126254729	-0.1029671568	-0.0049233873	-0.0145542879	-0.0438133627	0.044940709	-0.0091946385	-0.0423402585	0.0886087739	0.0987042623	-0.1173047543	-0.1260615228	0.069038158	-0.0079970332	-0.0575242819	0.0182624988	-0.1746702478	0.0961293535	0.047088059800000005	-0.031627332	-0.06555927339999999	-0.0799082864	0.042670200400000004	-0.0654071393	0.09458316060000001	0.07742485980000001	0.0140738062	0.0023534649	0.0961115223	-0.0629264677	-0.0823588023	-0.0889149449	0.053093837000000005	0.1481605653	-0.0634670355	-0.0198667821	-0.0028538088	-0.1184144059	-0.018505765900000002	0.0463120724	-0.0633475406	-0.0062253253	0.0079733598	-0.10710626699999999	0.1066883894	-0.0544154612	0.06797736160000001	0.0517536214	-0.0372495679	-0.0152883636	-0.10208936380000001	-0.1101962414	-0.0250036875	0.0775964591	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	0.0160868	-3.2000000000018125e-06	1.02400000000116e-11	0.00025878513424	-0.020424200000000003	-0.045205600000000006	0.0020435462713600007	0.00041714794564000015	-0.06998839999999999	-0.009307499999999995	8.662955624999993e-05	0.004898376134559999	0.000820842	0.000511513	6.737815889640001e-07	2.6164554916900003e-07	-0.000248621	0.0	6.181240164099999e-08	0.0	-0.00055605	0.00016099600000000006	2.591971201600002e-08	3.091916025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32383.791015625	254.75	64897.5625	1048709920.5436745	22617.802734375	50.2265625	511565000.53110117	2522.7075805664067	22069.712890625	-13.177734375	487072227.07461935	173.65268325805664	0.987675	13.924672	0.05565285000000001	-0.0081248108	-0.10032636369999999	0.0034900683000000004	0.005538620500000001	-0.0037526934000000002	-0.0040366218	0.1800564961	0.1110276608	-0.1498494163	0.0886968308	0.0641552252	-0.1194593174	0.2553035027	0.054521244	-0.12576007990000002	-0.021298428900000003	-0.0671533884	0.021832319	-0.0836250275	-0.0720780433	0.0799320744	-0.0847839519	0.05664982900000001	0.0045830538	0.0307421787	-0.1159610711	-0.0116670527	0.0661135205	-0.0479491612	0.0357058011	0.0120977505	-0.0516682634	-0.038346605	0.0593182833	-0.05674974	-0.06595082719999999	-0.027791657999999997	-0.045046465	-0.0833108444	-0.0442833154	-0.0138359728	-0.010101890300000001	-0.039036714300000004	-0.030883828199999998	0.0658818633	-0.030060546	-0.10880542359999999	-0.0101742647	0.021180030099999997	-0.0450734599	-0.1534655633	0.0767407247	-0.057886775	-0.08701080929999999	-0.0073233053	-0.007794713000000002	0.198780359	0.071326073	-0.1012115525	0.1497201949	-0.0494041135	0.0042825674	0.2792362881	0.0408286656	-0.1321000191	0.0624171802	0.0547903258	-0.0535184879	0.0020386606	0.0400439558	-0.0929084166	-0.0453385064	0.0351287411	-0.0537759903	0.0625325581	-0.0020013792000000002	0.0807956804	-0.0643466654	-0.0207455757	-0.0444639494	0.060376510599999995	-0.0247543141	-0.0385386562	0.0410204251	-0.09441178089999999	0.050993861200000004	-0.0050067848	-0.0815989345	-0.0550082115	0.021178515699999997	-0.0649967558	0.0095244517	0.0402545615	0.11730550070000001	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	0.01609	3.2000000000018125e-06	1.02400000000116e-11	0.0002588881	-0.039695	-0.0192708	0.00037136373263999987	0.0015756930249999999	-0.0606928	0.009295599999999994	8.640817935999989e-05	0.0036836159718400003	0.000440173	-0.00038066900000000004	1.9375226992900003e-07	1.4490888756099998e-07	-0.000248621	0.0	6.181240164099999e-08	0.0	-0.000717046	-0.00016099600000000006	2.591971201600002e-08	5.141549661160001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32040.435546875	-343.35546875	117892.97792053224	1026589510.0334512	22610.494140625	-7.30859375	511234445.2832375	53.41554260253906	22094.3515625	24.638671875	488160370.9673462	607.064151763916	1.369489	19.307661	0.09262728	-0.023034857000000002	0.1685252196	-0.0813130562	0.049185471900000007	0.027609665	-0.0356208982	-0.043085113700000004	-0.0425667603	-0.0421361851	-0.0936703902	0.0424879749	-0.1375048885	0.0330754444	0.0148897583	-0.0433018425	0.0631912934	0.016579405	0.0181649865	0.032528622400000005	-0.0255672811	0.20685433550000001	-0.12490196460000001	0.0358453003	-0.13348839140000002	-0.0094726166	0.0632154832	0.0721539776	-0.0019753170000000003	-0.017148507	-0.0958276799	-0.0297649624	-0.0364903445	-0.059662504299999995	-0.055093622300000006	-0.1217415284	0.0010565932	0.0834794273	-0.0931356924	-0.04278921	-0.0561136387	-0.16738275119999999	0.058919835999999996	0.005274877	0.0216405953	0.1368805766	0.0599868303	0.19481517899999998	-0.0076630061	-0.0015874017999999998	0.0660554104	-0.1155473024	0.0940000663	-0.0838255267	-0.1019720716	0.022848703999999997	-0.035620436	-0.0369124558	-0.0016609729	0.07436422820000001	0.0654709388	-0.021420074100000002	0.09374878210000001	0.0790565904	-0.0499179916	-0.032902494	0.0064064028000000005	0.0012495207	0.019107380900000002	0.1629020374	0.1013142884	-0.1031272234	0.0150032449	0.1098785847	0.107354117	-0.06557143019999999	0.00631007	0.07224845	-0.013802822	0.0016460332000000002	0.0112316957	0.0129418411	-0.06364592599999999	-0.1069796414	-0.020258998400000002	0.0332257191	0.0926763719	-0.07792092	0.09829512970000001	0.07483945410000001	-0.0979630075	-0.0281106621	0.0190918255	0.1146008265	-0.047264251900000005	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	0.0160811	-8.899999999999186e-06	7.920999999998551e-11	0.00025860177721000004	0.008347679999999998	0.04804268	0.0023080991015824	6.968376138239996e-05	-0.0861202	-0.0254274	0.0006465526707599997	0.007416688848039999	0.00073497	0.000294797	5.401809009e-07	8.6905271209e-08	-0.00033679	-8.816900000000003e-05	1.134275041e-07	7.773772561000005e-09	-0.000717046	0.0	0.0	5.141549661160001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32307.625	267.189453125	71390.20386123657	1043782633.140625	22626.462890625	15.96875	511956822.94083023	255.0009765625	22057.49609375	-36.85546875	486533133.9257965	1358.3255767822266	1.285464	18.123037	0.10270242999999996	0.0321490948	0.012344341399999998	-0.0494873843	-0.09574298960000001	0.0853750908	0.0428661063	0.056282630099999995	-0.0465976735	-0.0399665754	0.023925146600000002	0.0328989681	-0.0964476648	0.0664003573	-0.1068627625	-0.0085249283	-0.0839162629	-0.0021561901	0.0451143817	-0.0232770908	0.0810450345	-0.0456035349	-0.09491012830000001	-0.0471591415	0.027223556	0.06367171349999999	0.0433671095	-0.0298655657	0.0551919192	-0.0055553487	-0.0346334291	0.043901635300000005	0.05784177820000001	0.0720915337	-0.047735567300000004	0.08975168900000001	-0.061158930300000004	-0.1501457234	-0.0951147338	0.0251195936	-0.044957812199999996	-0.0099725273	-0.056912295599999996	-0.17771587760000002	-0.047200357400000004	0.019826061399999997	-0.06142572950000001	-0.0104318772	-0.0728691172	-0.0595540931	-0.0048587319	-0.0576519391	0.1144212501	0.09599173109999999	-0.0012049800999999998	0.08818282390000001	0.0457946428	0.0492823493	-0.0401329675	0.016442253	0.0453436935	-0.0051198272	0.018407625900000002	0.0612372225	-0.0848983269	-0.09770973710000001	-0.0513593376	0.1224121106	-0.052588770199999996	0.04502167	0.014911063600000003	0.09439059	-0.0354900936	0.0141469692	-0.0848648608	-0.027528047400000002	0.054781667	0.009787025	-0.050672804800000006	0.0765254186	-0.0128970535	-0.0630238119	-0.039387807999999996	0.11750788029999999	-0.0154487783	-0.13741584310000002	-0.0657987269	-0.0515593088	-0.0254409037	-0.0766023704	0.1133488744	-0.051168188499999996	0.018537695	-0.1355269281	-0.0684480912	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	0.016090899999999998	9.799999999997313e-06	9.603999999994728e-11	0.00025891706280999993	-0.0398371	-0.04818478	0.0023217730236484	0.00158699453641	-0.0438985	0.0422217	0.0017826719508899995	0.00192707830225	0.00052238	-0.00021259	2.7288086440000004e-07	4.519450810000001e-08	-0.000369923	-3.3133000000000016e-05	1.3684302592900002e-07	1.0977956890000016e-09	-0.000717046	0.0	0.0	5.141549661160001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
