csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
35981.51171875	19.1796875	367.86041259765625	1294669185.5665436	23373.2421875	-8.56640625	546308450.3555298	73.38331604003906	23246.580078125	37.45703125	540403485.3286781	1403.0291900634766	1.2699790000000002	21.621227	0.1300062	-0.0511388613	0.1265528415	0.1828724654	-0.046384455199999994	-0.0510763639	-0.07441305320000001	0.0252959456	0.0614079198	-0.0622367883	0.0092465295	0.0415971342	0.052716948099999994	0.0694274964	-0.060515514299999996	-0.0791134572	0.0428845929	-0.0649146826	-0.0623179219	-0.090941009	-0.006550616800000001	-0.034484318	-0.0099028047	0.0244021131	-0.0756231126	0.055782391900000006	0.0341043953	-0.0948189973	-0.035983814100000004	-0.11089365699999999	-0.075730626	-0.0687114343	-0.0199299146	0.1054698317	0.0389008535	0.0182556149	-0.0490020188	-0.1123196642	-0.1468549784	0.0599700332	0.0861129689	-0.0775667194	0.0153007022	-0.0465901223	-0.0301087227	-0.0236536901	-0.0126595457	0.2396749202	0.1230322199	0.1208623526	0.0964656486	-0.1634362956	-0.0500004182	0.0492117288	0.0796950936	0.0295825194	-0.023710325	0.0350627847	-0.0103019429	-0.059925676500000004	0.1196158655	-0.0288280781	0.0197492578	-0.0568598554	0.11252105400000001	0.0642597498	0.0640000729	-0.060045233899999995	-0.011747388700000002	0.0096423546	-0.0362294831	-0.0206103915	0.0542208055	0.011276034099999999	0.1786677561	-0.0739038734	-0.0696491972	-0.062028433	-0.020757640900000002	-0.1019473185	-0.06727889990000001	0.07456548389999999	0.1286242481	0.029353852599999997	0.042080323899999994	0.05670626240000001	0.0146644454	0.025110422599999998	0.1237505438	-0.0725813863	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	0.07403809999999998	-0.00013160000000002336	0.005481640251609997	1.731856000000615e-08	0.00945012	-5.4150000000001065e-05	2.932222500000116e-09	8.930476801439999e-05	0.251064	-0.10272899999999996	0.06303313209599999	0.010553247440999992	-0.00730864	-0.0001468900000000002	2.157667210000006e-08	5.34162186496e-05	0.0008377029999999998	0.00039493899999999975	7.017463162089996e-07	1.5597681372099982e-07	0.00205892	0.0	0.0	4.2391515664e-06	0.0	0.0	0.0	0.0	0.0
35946.609375	-34.90234375	1218.173599243164	1292158725.5588381	23384.189453125	10.947265625	546820316.3796425	119.84262466430664	23291.4453125	44.865234375	542491424.7451782	2012.8892555236816	1.140283	19.413166	0.09051736	-0.0358096885	0.0777167971	0.1394241303	-0.1496463446	0.0052590799	-0.1096945293	0.0273117927	-0.0557489204	-0.129742723	0.10501275310000001	-0.0491040113	-0.0830723891	0.0414106671	0.07902948559999999	0.06556805	0.05616151690000002	0.0399474389	-0.07430004280000001	-0.1083517626	-0.0419141584	0.043028778	0.029007446699999998	0.0614226219	0.0308706882	-0.0529716608	-0.0317245786	-0.0583617076	0.1008041308	-0.1699907179	-0.0419697983	0.0211008996	0.0712097537	0.050533818499999994	0.0615224528	-0.07022963389999999	0.08395841429999999	0.037429628	0.0102508811	-0.0458134855	-0.0014368985	-0.0373920827	0.09688110189999999	0.0852162115	-0.1036906283	-0.1186723659	-0.06486046849999999	0.1861388576	-0.0123277796	0.0316060881	0.022435448900000002	-0.0304808928	0.009136549499999999	0.0686356549	0.0110211138	0.1187741172	0.1168919464	0.04995073480000002	-0.0804395067	0.0852712592	-0.0339555392	-0.07077221980000001	-0.0559560398	-0.010465004699999999	0.10980917330000001	-0.037160942999999995	0.07218918349999999	0.0420454799	0.0534927852	-0.08745358939999999	-0.1103308579	0.0822730603	0.0404361423	0.1224308251	-0.0417847474	-0.1209605497	-0.0451907817	0.0047895037	0.0237196503	0.036200223999999996	-0.006907499	-0.042218843	-0.0692142872	0.0292891545	-0.0558461836	-0.014576331599999999	0.0482355388	-0.0325744674	0.0228263621	0.0279012308	-0.028069669900000004	-0.1087695012	0.07823761629999999	0.07411799999999999	7.990000000000774e-05	0.005493477923999997	6.3840100000012385e-09	0.00383111	-0.005619009999999999	3.157327338009999e-05	1.46774038321e-05	0.312024	0.060959999999999966	0.09735897657599997	0.0037161215999999947	-0.00710776	0.00020087999999999964	4.035277439999985e-08	5.052025221760001e-05	0.0005683940000000001	-0.0002693089999999997	3.230717392360001e-07	7.252733748099984e-08	0.00205194	-6.980000000000181e-06	4.8720400000002526e-11	4.2104577636e-06	0.0	0.0	0.0	0.0	0.0
35931.3671875	-15.2421875	232.32427978515625	1291063147.9629517	23334.6328125	-49.556640625	544505088.4942017	2455.8606300354004	23291.107421875	-0.337890625	542475684.9373207	0.11417007446289062	1.043661	17.768192000000006	0.11894618999999992	-0.1163129992	0.0998971775	-0.0084464052	0.015400439699999999	-0.1039474158	-0.04919428519999999	0.012382301399999998	0.071611959	-0.0166276762	0.1537327714	-0.033476790299999996	-0.0424761708	0.1527264815	-0.0221590246	-0.0298255555	-0.029299366299999997	0.0034214977	-0.0323526135	-0.0689909196	-0.0466363222	0.058874042	0.019438401299999998	0.1146713152	0.07342859610000001	0.1227376387	0.0247978462	-0.0932689715	-0.10426816720000001	-0.10785753869999999	-0.1304198404	-0.0067870551	-0.042466812699999995	-0.0483149112	0.1466708015	0.0372187823	0.0222454631	-0.1189238308	-0.0029178409999999996	-0.06467684	-0.039363535899999996	0.15904399119999998	0.0575435833	-0.08633861289999999	-0.022363926	-0.0019686567000000003	-0.1773869984	0.1446379481	-0.07678280559999999	0.0074307671	-0.155003673	-0.0317599136	-0.1211966902	0.0339280795	0.0331381988	-0.0544333241	0.0641341818	0.052416911600000005	-0.0242669076	0.09463052279999999	0.1057457271	-0.053791092	0.080022022	-0.0446924166	0.1069796206	-0.0239225635	-0.0095456017	0.0319608983	0.0750318687	-0.0201037754	-0.1449040777	-0.0254734104	-0.0364329877	0.0596995208	0.089696548	0.0094922556	-0.0345501604	-0.19574805210000001	-0.1000552455	0.0438503971	-0.0545305356	-0.1239137602	-0.1070961761	0.012845195700000001	-0.1471972283	0.0992853916	0.0274494894	0.0226722889	-0.060475303700000003	0.0580188783	-0.0308179344	-0.10611021970000001	0.0845511243	0.0617385	-0.012379499999999988	0.00381164238225	0.0001532520202499997	0.0427025	0.03887139	0.0015109849605321	0.00182350350625	0.312508	0.00048400000000004006	0.097661250064	2.3425600000003873e-07	-0.008291349999999998	-0.0011835899999999974	1.4008852880999935e-06	6.874648482249996e-05	0.000443698	-0.00012469600000000004	1.96867915204e-07	1.5549092416000008e-08	0.002016	-3.593999999999993e-05	1.291683599999995e-09	4.064256e-06	0.0	0.0	0.0	0.0	0.0
35838.671875	-92.6953125	8592.420959472656	1284410401.763916	23379.67578125	45.04296875	546609239.6363678	2028.8690338134768	23339.392578125	48.28515625	544727245.9158363	2331.456314086914	1.099193	18.713612	0.08586196	-0.0163205561	0.0829169067	-0.0134791778	-0.12749674490000001	0.032705279	0.0415021781	0.086610265	0.0052436659	0.0073302357	0.050290562000000004	0.0249627083	-0.0421524688	0.13063495220000002	-0.11372169730000001	0.0183902871	0.0721259505	0.0234937634	-0.0684096617	0.0536855553	0.1074739682	0.1169500577	-0.0661913467	0.1109441297	-0.0377120315	0.0574476927	0.030492178199999997	-0.1181946218	0.0369466189	0.09036296320000001	0.1658100584	-0.045592476900000005	0.0200638997	-0.0250278947	-0.1443566722	0.0294362606	-0.0324733747	-0.17647743989999998	0.015191906000000003	0.0505914338	-0.0995743848	0.169909511	0.010001867	0.0382652637	0.0075515842	-0.1093964375	-0.1146233109	0.0508888271	-0.0004925054	-0.0195836849	-0.0995633263	-0.11578398599999999	0.0201824779	-0.06817783	0.020735645900000002	0.0191146652	-0.0459748433	0.0259858148	-0.029087890800000002	0.034987529100000005	0.1623834283	-0.0103742749	-0.099855725	0.0290787119	0.0190127609	-0.0345453854	-0.0379190234	0.1190398825	-0.0634621517	-0.0741494056	-0.1309529438	-0.13081623720000002	0.061766592099999997	-0.0483015043	0.0763272642	0.1103898951	0.0029720261	0.1463184915	0.09444664369999999	-0.0315376304	0.0584265899	0.0219786174	-0.0584077955	-0.06000105610000001	-0.0773228279	0.1077899104	-0.10277005460000001	0.16755322539999998	-0.050168128799999996	0.0788843173	-0.0335495105	-0.1032211271	0.0904527076	0.06321080000000001	0.0014723000000000095	0.003995605236640001	2.1676672900000285e-06	0.00557329	-0.03712921	0.0013785782352240994	3.10615614241e-05	0.293812	-0.018696000000000046	0.08632549134399997	0.0003495404160000017	-0.00855181	-0.0002604600000000023	6.783941160000119e-08	7.31334542761e-05	0.0007321969999999998	0.00028849899999999973	5.361124468089998e-07	8.323167300099986e-08	0.00203833	2.2330000000000093e-05	4.986289000000042e-10	4.1547891889e-06	0.0	0.0	0.0	0.0	0.0
35955.40234375	116.73046875	13626.002334594728	1292790957.700943	23429.306640625	49.630859375	548932409.6604347	2463.222202301025	23354.033203125	14.640625	545410866.8526651	214.347900390625	1.16016	19.751566	0.11569728999999998	-0.0178468779	0.0698824893	-0.056774784	-0.037984920400000004	0.13766014699999998	0.023624644500000003	-0.0026830703999999998	-0.0007483367999999999	0.0535033503	0.105360526	-0.024790573700000002	-0.09011735650000001	0.11558534150000001	0.0123467892	-0.012268353899999999	0.2138982484	-0.0322921781	-0.0821719867	0.061687856	-0.1358254732	0.0451183365	0.0359977881	0.0998161945	-0.1580172754	-0.036074076499999996	0.1279014479	-0.029887734500000002	0.17827701079999994	0.06810445309999999	0.11926180439999999	0.0424719409	0.091103035	0.0167928517	0.018746874099999998	-0.0030773687	-0.012925127199999999	-0.0965867464	-0.1149425458	0.0511775687	0.057708492199999996	-0.0752022877	0.0621989616	-0.00575163	-0.0008963297	-0.1069270435	-0.0913482684	-0.030792556800000002	-0.11940921759999999	-0.026754558300000002	-0.06311469559999999	-0.0384847323	0.1421090807	0.0033722706	-0.0241777277	-0.027652605099999998	-0.019087716799999998	0.0479539978	0.014584401799999999	0.087244219	0.09138525900000001	-0.0473968184	-0.1419430083	-0.14951319230000001	0.1297216053	-0.0475173075	-0.1718597235	0.0203501688	0.1228694466	-0.1554812434	0.042377667599999995	-0.0272968103	0.15634503289999999	0.12191913970000001	0.005820438900000001	-0.033458063999999996	-0.020122621599999998	0.0987703326	0.15878219400000002	0.0197832478	0.12709667130000002	0.0086312582	0.0663329385	-0.0100199092	0.0144189297	0.1705691001	0.0557282211	0.0215127123	0.08636449619999999	-0.058275767699999995	-0.036262919	-0.10010848060000001	0.0959136145	0.0559139	-0.00729690000000001	0.0031263642132100004	5.324474961000013e-05	-0.0131517	-0.01872499	0.00035062525050009986	0.00017296721288999998	0.354823	0.06101100000000004	0.125899361329	0.0037223421210000047	-0.008331889999999998	0.0002199200000000019	4.836480640000084e-08	6.942039097209997e-05	0.000378829	-0.0003533679999999997	1.4351141124100001e-07	1.2486894342399982e-07	0.00203833	0.0	0.0	4.1547891889e-06	0.0	0.0	0.0	0.0	0.0
35973.890625	18.48828125	341.8165435791016	1294120806.6994631	23340.208984375	-89.09765625	544765355.4342995	7938.392349243164	23321.701171875	-32.33203125	543901745.5502356	1045.3602447509766	1.108337	18.869284	0.14349590000000004	-0.0281280931	0.0315424229	-0.083835837	0.0031107426	-0.1056596364	-0.0376205623	-0.058070457199999995	-0.0009837701	0.12901354199999998	0.0314159661	-0.028889606600000006	-0.023947672200000002	0.1254161182	-0.0769726152	-0.1069588403	-0.0783458466	0.0959430127	0.13076932730000002	-0.1223802175	-0.025807030800000002	-0.15458654060000002	0.0347754294	0.026535183700000003	-0.0100325204	-0.1188826001	0.0143753509	-0.018009728899999997	-0.051206295199999995	0.0685109293	0.0385583481	-0.0844556623	0.0466617196	0.0752317546	0.11364467699999999	0.0932869256	0.0486956613	-0.08720767759999999	0.1050653881	-0.054885253099999996	-0.1522951777	-0.1161060001	-0.1206125151	-0.0673001995	0.061869420099999996	-0.0036053852	-0.054848439400000004	-0.0597316317	0.0362919318	0.061616597	-0.023017125899999998	-0.088551811	-0.1081825184	0.0712193352	-0.0763209021	-0.0877949142	-0.0403656162	-0.0182944456	0.06687570179999999	0.0940883275	0.0359372258	0.0339123301	0.0942033522	-0.0325092503	-0.0212322066	-0.09622430470000001	0.1304374738	-0.206110391	0.014516080800000001	-0.015039865900000001	-0.0424793551	0.0539308473	0.040164368	-0.0975304896	-0.1261402436	0.0024043835	-0.1161279047	-0.042752119400000003	0.0381384323	0.0184576544	-0.0453691402	-0.17492062690000001	-0.0376451673	0.0393927083	-0.016545505500000002	-0.028999559700000007	-0.0969088008	0.10249882839999999	0.159679147	-0.19602047469999997	-0.0389566904	-0.09677902140000001	0.1009072399	0.0510411	-0.0048728000000000035	0.00260519388921	2.3744179840000034e-05	0.09349180000000004	0.10664350000000004	0.011372836092250007	0.008740716667240007	0.325883	-0.028940000000000018	0.106199729689	0.0008375236000000012	-0.008371639999999998	-3.9749999999999855e-05	1.5800624999999884e-09	7.008435628959997e-05	0.000357787	-2.1042000000000033e-05	1.2801153736900001e-07	4.4276576400000137e-10	0.00203833	0.0	0.0	4.1547891889e-06	0.0	0.0	0.0	0.0	0.0
35882.91796875	-90.97265625	8276.024185180664	1287583801.9520414	23353.03515625	12.826171875	545364251.0090486	164.51068496704104	23312.458984375	-9.2421875	543470743.8981667	85.41802978515625	1.151907	19.611073	0.1869268500000001	0.043442315700000005	-0.0182247493	-0.0477919023	-0.1118897	-0.0701011639	-0.0732182099	0.0236276677	-0.0777994092	-0.009386927	0.039438971600000004	-0.036079921800000005	0.0023621175	-0.0480208576	-0.049826607300000006	-0.010764415500000001	-0.0666576716	-0.0202930427	0.0032948033000000003	0.0091762391	0.1616199688	-0.11597049539999996	0.0386419968	0.04308648	-0.0675979421	0.1221886686	-0.0091305299	0.020623979599999998	0.17210971670000005	0.0485044358	0.0119093745	-0.0947187365	0.0211130235	-0.0132100422	0.0057872523	0.10837083019999999	-0.08886374150000001	0.0379586813	-0.049831081500000006	0.060652798099999995	-0.1132144274	-0.0963618014	0.0100216127	0.11085174369999999	0.0029568971999999996	-0.043845815700000006	-0.0272438531	-0.046234215999999995	0.0635137321	0.0593917978	-0.0267815696	-0.006004479599999999	-0.0754675549	0.051279910899999996	-0.029558615400000002	0.10546991789999999	0.0315785925	0.0376362747	0.0518624892	0.0649981809	0.0047013216	0.0212166133	0.0140785271	0.0546730533	-0.024416413199999997	0.1007601224	0.0014593587	-0.0670333254	-0.15043200710000001	-0.07102320349999999	-0.049991376799999994	-0.12636016	-0.0190871443	0.10433687109999999	-0.0260019986	-0.0111345821	0.09457122289999999	0.025824836299999997	-0.0204982594	-0.029747649700000007	-0.029359142799999998	-0.0179852726	0.0887875131	-0.0571264514	0.0914674628	-0.0804818536	-0.0511375043	0.046164326900000004	0.11735142929999999	-0.09469005800000001	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.0399026	-0.011138499999999996	0.0015922174867600005	0.0001240661822499999	-0.00848475	-0.10197655000000004	0.010399216749902507	7.199098256249997e-05	0.334631	0.008748000000000034	0.111977906161	7.652750400000058e-05	-0.00916112	-0.0007894800000000021	6.232786704000032e-07	8.39261196544e-05	0.000369953	1.2166000000000032e-05	1.3686522220900002e-07	1.4801155600000078e-10	0.0015387	-0.00049963	2.4963013690000004e-07	2.3675976900000003e-06	0.0	0.0	0.0	0.0	0.0
35929.5078125	46.58984375	2170.613540649414	1290929531.6484985	23387.2578125	34.22265625	546963827.9883423	1171.190200805664	23361.419921875	48.9609375	545755940.7661781	2397.1734008789067	0.951085	16.192102	0.07258350000000002	0.0159269677	-0.0541895237	-0.0972511344	-0.031080039500000007	0.0068057089000000005	-0.0578473495	0.039766759900000004	-0.061635648099999996	0.07613610330000001	0.0662388808	-0.036207605	-0.0599280998	0.0381185367	-0.0395337766	0.0678570996	0.0142867142	0.08101162719999999	0.1290356806	-0.1201633068	0.007153986899999998	-0.1085237191	0.0561629485	-0.1325081837	-0.0156558226	0.1384466755	0.0827547446	0.0718740843	0.0620066091	-0.0869900976	0.0159992381	-0.0835255523	0.0411662545	0.0346154428	0.1263659186	-0.07326197200000001	-0.0556044871	-0.0255751562	0.0785016254	-0.1103428599	0.0278622314	0.0645306229	-0.0737870754	0.0549370511	0.0127560323	0.008411667099999999	-0.0603603014	-0.0455214815	0.0200052408	0.0219643473	-0.034684347000000004	0.10854839529999999	0.0013128751999999999	0.032579750299999995	-0.054485364	0.0453600608	-0.021128508799999998	0.027035890400000002	0.016568039099999998	0.1528717886	0.0347426202	-0.005531336800000001	-0.1008347204	-0.08839317070000001	-0.0905530439	-0.0304144481	0.1743610682	-0.1585954558	-0.0183055235	0.0035299596000000007	0.0686930597	-0.0891209536	-0.111912828	0.1332008149	0.014658141999999999	-0.11973220470000001	-0.0328965687	0.0135460818	-0.058236377	0.1065265526	-0.046203879100000005	-0.013587810300000001	-0.0434202285	-0.1189785885	0.0307846524	0.0029741216	0.0490944459	0.0782941802	-0.1009568867	-0.1231299725	-0.0442794988	-0.0894989623	0.1093977275	0.029754000000000006	-0.0101486	0.0008853005160000002	0.00010299408196	-0.0151828	-0.0066980500000000005	4.486387380250001e-05	0.00023051741584	0.356402	0.021770999999999985	0.127022385604	0.0004739764409999993	-0.00893518	0.0002259400000000009	5.1048883600000396e-08	7.983744163239999e-05	0.000357346	-1.2607000000000035e-05	1.2769616371599998e-07	1.5893644900000094e-10	0.00109793	-0.0004407700000000001	1.9427819290000008e-07	1.2054502849e-06	0.0	0.0	0.0	0.0	0.0
35991.80078125	62.29296875	3880.413955688477	1295409723.477188	23365.837890625	-21.419921875	545962380.330967	458.8130531311035	23358.068359375	-3.3515625	545599357.4812355	11.23297119140625	0.930887	15.848235	0.1649821999999999	-0.0377548406	-0.0672504965	-0.1418381759	0.0283724425	-0.0168609604	0.0293669852	-0.0064249951	0.0622495587	0.1611436205	0.038398558	-0.0440054181	0.0649728195	0.0736650019	0.1105699491	0.0503181176	-0.1561220794	0.1212145816	0.0412375533	-0.054205543700000004	-0.034063713100000004	-0.0756449238	0.021074408399999998	-0.1011754764	-0.0958064941	-0.0357650605	0.0356435962	-0.0251311984	0.0092483195	0.0408922246	-0.0168115019	-0.0078884012	-0.006099288100000001	-0.0354209271	-0.128671523	-0.0700989332	-0.0414141178	0.0738788298	0.22815505379999998	0.0621436945	0.0021749037	-0.10327581820000001	-0.013631758600000002	-0.035205694700000005	0.0556585393	0.0754028219	-0.0949004823	-0.09427207380000001	0.0331269484	0.0331314444	-0.027358482000000003	-0.014278561	-0.0225288899	-0.0110655977	-0.0199410166	-0.1296132914	-0.0612884957	0.0551517995	0.1567342887	0.0715141589	-0.1286361559	-0.1146991408	-0.0006825884	0.109345175	-0.0812192239	-0.0727723675	0.1235433881	-0.131097173	0.0767843226	0.0108012811	0.1439295883	0.041917926800000005	0.023847792000000003	0.0726496849	0.0325385661	0.1201463676	0.0161716898	0.0026616644	0.0353871263	-0.0120834132	0.09880270279999999	0.0571485492	-0.0524999494	-0.08816876400000001	0.027335726	-0.2151221508	-0.0260796595	-0.06745741549999999	0.0681049679	-0.0302075927	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.034139	0.004384999999999993	0.0011654713209999998	1.9228224999999937e-05	0.079915	0.09509780000000001	0.00904359156484	0.006386407225000001	0.314581	-0.041821	0.098961205561	0.0017489960409999995	-0.00861747	0.0003177099999999988	1.0093964409999924e-07	7.426078920090001e-05	0.000513204	0.00015585799999999998	2.63378345616e-07	2.4291716163999997e-08	0.00109793	0.0	0.0	1.2054502849e-06	0.0	0.0	0.0	0.0	0.0
35943.29296875	-48.5078125	2353.007873535156	1291920309.4373932	23395.412109375	29.57421875	547345307.7674904	874.6344146728516	23339.84375	-18.224609375	544748306.2744142	332.1363868713379	1.112606	18.941969	0.1401282	-0.027711835299999998	-0.06091257820000001	-0.0876477189	-0.0546589775	0.0711591084	0.034133338199999995	0.0163371013	-0.0378050512	0.0355750586	-0.0501680124	-0.0453833408	0.0426287172	-0.0027161775	0.0826124741	-0.1404857062	-0.0441296673	0.0953374657	0.1324888868	0.0264030504	0.030127023500000006	-0.1288086914	-0.0324321182	0.021245904399999998	0.1193773901	-0.051632405199999995	-0.1148029534	0.033989415499999995	0.037937662000000004	-0.061492508499999994	-0.0448153549	-0.1308144865	-0.0739644648	-0.1152592752	-0.024120307799999997	-0.0069690311	0.0038579671000000004	-0.004145788	0.10998574	-0.07065941120000001	0.0044023118	0.024122353500000002	0.0763652487	0.0200166461	-0.0193648799	0.0130103486	-0.065622395	-0.0869961492	0.0429485659	0.018253158999999998	-0.0797286097	0.0206613563	0.0709013568	-0.0328559677	-0.038230228	0.0131437207	-0.0069948514	-0.06486547349999999	0.0708012889	-0.030787574900000007	-0.1326317333	0.0554272038	0.0774447054	-0.0966753556	-0.0810254198	-0.1434622983	0.0622560452	-0.0929823183	0.0109069148	0.0500396897	-0.1498684624	0.0660611521	-0.0294722592	0.033947781600000004	-0.03400467	0.009595889	0.0927812452	0.044880689	-0.1092991201	0.0921304057	-0.0394702475	0.0006543494000000001	-0.07451282440000001	-0.0530329178	-0.1545383722	-0.10588057279999999	-0.0153099599	-0.0149794486	0.055557515700000004	-0.0605920821	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.0400289	0.005889900000000004	0.00160231283521	3.469092201000004e-05	0.0331422	-0.0467728	0.00218769481984	0.0010984054208399998	0.372881	0.058300000000000025	0.139040240161	0.003398890000000002	-0.00841791	0.0001995599999999997	3.982419359999987e-08	7.086120876810001e-05	0.00012945399999999998	-0.00038375	1.6758338115999996e-08	1.4726406249999998e-07	0.00109793	0.0	0.0	1.2054502849e-06	0.0	0.0	0.0	0.0	0.0
36103.48828125	160.1953125	25662.538146972656	1303461866.074356	23411.19921875	15.787109375	548084248.8600006	249.2328224182129	23340.3125	0.46875	544770187.5976561	0.2197265625	1.084257	18.459341	0.200227723	-0.0505422659	-0.0407815546	-0.0822044584	-0.0438681129	0.10882200449999999	0.0533448514	-0.0578281332	-0.0317489302	-0.00033070260000000003	-0.0405172833	-0.041056301499999996	0.0774043963	0.0263696207	-0.029207668	-0.0339913652	-0.0555588587	0.0800354484	-0.0326264882	0.1034417007	-0.18711511329999997	-0.0256872252	-0.1616679268	-0.0655295164	0.0396555892	-0.0676670987	-0.070426855	0.1126041533	-0.0134952753	-0.0939207765	0.0636182295	0.052901703	0.1293338491	-0.0033296821	0.0116686185	-0.0018511857999999998	0.0017906601000000004	0.0193340206	0.039913679	0.0387960777	-0.0259511001	0.056480531500000014	0.0255099863	-0.055781982699999996	-0.0133860146	-0.0370313011	0.003536428400000001	-0.1559457515	0.05279642230000002	0.0685321336	0.055675688499999994	-0.003991011500000001	0.1155309044	-0.0276409393	-0.0336515763	-0.0456605465	0.0464058591	-0.06266120780000001	0.0426066961	-0.0833870737	-0.0044573192	0.001187438	0.06970840219999999	0.10244525439999999	-0.0412115569	-0.1351205603	-0.019874016799999998	-0.013673486499999998	0.17375902710000002	0.1357385445	0.0043076407	0.030951350899999997	0.0215740989	-0.028529402000000002	-0.08602308619999999	-0.1752446353	0.11434226269999999	0.017378386399999998	0.0669782105	0.0103535736	0.0479890061	-0.0120665332	-0.1057649393	0.0095688816	0.0348341743	0.0339800148	-0.0074007941	0.0924471716	-0.038469946	0.1013209678	-0.0520803533	-0.0771474486	0.1181006348	0.0661052	0.026076300000000004	0.004369897467040001	0.0006799734216900001	-0.0481461	-0.08128830000000001	0.006607787716890001	0.0023180469452100004	0.35602	-0.016861000000000015	0.1267502404	0.0002842933210000005	-0.0092799	-0.0008619899999999982	7.43026760099997e-07	8.611654400999997e-05	-5.13846e-06	-0.00013459245999999998	2.64037711716e-11	1.8115130288851594e-08	0.0016213899999999995	0.0005234599999999995	2.740103715999994e-07	2.6289055320999983e-06	0.0	0.0	0.0	0.0	0.0
