csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
34424.16796875	14.51953125	210.81678771972656	1185023340.3407135	20863.46484375	19.755859375	390.2939796447754	435284165.2863922	21345.294921875	43.017578125	1850.5120277404785	455621615.30182266	1.110117	14.858032	0.14897705	0.0394229019	-0.0608132285	0.0431360028	-0.12011789789999999	-0.06975724679999999	0.0252956841	-0.040483869900000004	0.0629496591	-0.055215067400000005	0.0359754939	-0.09237852099999999	-0.08229370009999999	-0.0146601629	-0.0395297231	-0.0334074429	0.0321677544	-0.095391348	0.0391439481	0.0657495896	0.019278517	-0.120805356	0.028211543399999997	0.0987821816	-0.09148307630000001	-0.0743336827	-0.023903576800000003	-0.0828882551	-0.0120510623	-0.0312664253	0.0990651877	-0.028183512200000007	0.1319013579	0.0036323557	0.0409936974	0.054579472999999996	-0.0189517063	-0.15887129	-0.0462495215	-0.029230402599999997	0.10877764050000001	0.1588426483	0.0343309791	0.0237101323	-0.0114865215	0.1137999411	-0.1341015804	-0.0795424163	-0.0190301184	0.08262856	-0.1668172312	-0.1329412507	0.048165721200000004	-0.0729580678	0.0691954015	-0.09056355	0.0306546858	0.025553005400000002	0.0582993128	-0.09118674019999999	0.049404675	-0.042959793200000006	-0.07283054530000001	-0.0255039588	0.03415295	0.040038206800000004	-0.017862851399999997	0.0189829472	-0.0804147145	0.0480174665	-0.044116049000000004	0.11465230130000001	-0.023805922099999998	-0.06963240679999999	-0.0202781124	-0.0497163021	0.0257514572	-0.0464613342	-0.1236917646	0.055641124199999996	0.0541051992	0.0425811372	-0.0006793246	0.0906763577	-0.0754019576	-0.12174812789999999	-0.1164521731	-0.088974395	0.0970637093	-0.0375836789	-0.0242901685	0.0065271039	-0.1081265492	0.0703923703	-0.0169396104	0.0451536	1.8999999999991246e-06	3.609999999996674e-12	0.00203884759296	0.0278838	-0.0760232	0.00577952693824	0.0007775063024399997	-0.0202247	-0.035180300000000005	0.0012376535080900006	0.00040903849009000007	-0.00266105	0.0004631499999999999	2.1450792249999983e-07	7.0811871024999985e-06	0.000740422	7.5187e-05	5.48224738084e-07	5.6530849689999995e-09	0.000241868	-0.00021709600000000004	4.713067321600002e-08	5.850012942399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34441.3671875	17.19921875	295.8131256103516	1186207773.7442017	20856.658203125	-6.806640625	46.33035659790039	435000191.40198135	21368.1484375	22.853515625	522.2831764221191	456597767.6470337	1.1734000000000002	15.705026	0.05665974	0.0010625016	-0.1317312364	-0.0361796925	-0.0764303836	-0.0537065537	0.0527460754	-0.0876542651	0.1389523115	0.057783153399999995	0.0117983694	0.0163104625	0.0367180162	0.1397213879	-0.1360916986	-0.0349441867	0.0099450911	-0.1155708463	0.0020151746	0.0393781624	-0.091323295	0.0093588929	0.0038002677	-0.0344339258	0.0518377455	0.0489637305	0.0327826709	-0.0964440396	-0.0494834898	-0.0355778299	-0.0529155096	0.0625242077	-0.0122601897	-0.14927301939999998	0.14882418349999998	-0.0016224855999999999	0.0490748879	-0.0042568177	0.0749242929	0.0370595911	-0.0196085424	0.1055435423	-0.0397904676	0.08388729060000001	0.0784301074	0.0785229454	-0.07036888570000001	-0.0760108671	0.0823387282	0.09808601089999999	-0.036638053999999996	0.05435265190000002	0.030484446000000002	0.09556281359999999	-0.050700006	0.0628824848	0.0749758676	0.038329668399999996	0.1575900898	0.0339154952	-0.10141448880000001	-0.027313474700000003	0.04649861	-0.0343910394	-0.043404153099999995	0.0800847349	-0.039604254	0.17152375399999994	0.041702806	-0.049129801900000006	-0.025243106600000002	0.0898925993	-0.0276107598	0.0301533248	-0.0776967747	0.010176574499999999	-0.0785778637	-0.015809063600000003	0.0359381829	0.0815078667	0.1473127525	-0.11090434960000001	-0.06213121150000001	-0.0398277561	0.18458900890000002	-0.054097254500000004	-0.024568318	0.1347475698	-0.0702306723	-0.1061222888	0.1336547944	0.0595922674	-0.1093977275	0.0749359284	-0.025306205099999996	0.0483556	0.0032019999999999965	1.0252803999999977e-05	0.00233826405136	0.0511284	0.0232446	0.00054031142916	0.00261411328656	-0.00924031	0.010984390000000002	0.00012065682367210005	8.53833288961e-05	-0.00296116	-0.0003001100000000001	9.006601210000009e-08	8.7684685456e-06	0.0007878139999999999	4.739199999999984e-05	6.206508985959998e-07	2.2460016639999843e-09	0.000204795	-3.707299999999999e-05	1.3744073289999991e-09	4.1940992025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34388.70703125	-52.66015625	2773.092056274414	1182583171.2811432	20864.078125	7.419921875	55.05524063110352	435309756.0061035	21351.220703125	-16.927734375	286.54819107055664	455874625.5135536	1.190791	15.937785	0.04394874000000002	0.0593241087	-0.0714459746	-0.11508452720000001	0.0230664352	-0.027163015	0.0406111573	-0.0665238747	0.0773240918	0.04390768019999999	0.052528632199999994	-0.0111567072	0.08941170279999999	0.0783590517	-0.0369410847	0.0192523896	-0.0234442825	-0.040391524	0.15009961019999998	0.0416788013	0.0242593785	-2.89269e-05	0.10658878279999999	0.18752859219999998	-0.0257842504	0.0635711958	0.1651299131	-0.0849281219	0.1113003805	-0.021849253399999997	-0.017335804399999998	0.0607201484	0.1473534119	0.0230515089	-0.0012565401	-0.044238805	-0.0853901694	-0.18299105059999998	0.1306869476	0.0377986534	0.0801309228	-0.0001289937	-0.0063132087	0.1235069884	-0.0002476998	-0.0038258664	0.0234701614	-0.0063787043	0.0073665723	0.0552765528	-0.0971399932	0.0390772745	0.0786331029	-0.0397188084	-0.1549599126	0.048265143899999995	0.059206521799999995	0.0393275413	0.0650401044	-0.0275912725	-0.0529731235	0.0031062514	0.066884363	-0.0203687157	-0.1163066648	0.11399554349999999	0.14769945380000002	-0.0264067331	0.0803753833	0.0697378466	-0.1147677841	0.1484778853	-0.1226007116	-0.0897587751	-0.1191810465	0.0502564603	-0.012736075800000001	0.0391452415	-0.011450676699999999	-0.0045825038	0.14987428519999998	0.0581713363	-0.139697168	0.1312244303	-0.1593412099	-0.0098835065	-0.051086759100000004	0.046531439400000006	0.0334798735	-0.1327748272	-0.15967628050000002	-0.1033984188	-0.110609665	0.07931719200000001	-0.0335495105	0.0451325	-0.0032231	1.0388373609999998e-05	0.00203694255625	0.0746093	0.02348090000000001	0.0005513526648100003	0.00556654764649	-0.0238681	-0.01462779	0.0002139722402841	0.00056968619761	-0.00295357	7.590000000000027e-06	5.760810000000042e-11	8.7235757449e-06	0.0007667009999999997	-2.1113000000000118e-05	5.878304234009996e-07	4.4575876900000514e-10	0.000228431	2.3636e-05	5.586604960000001e-10	5.2180721761e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34385.51953125	-3.1875	10.16015625	1182363953.4339752	20823.541015625	-40.537109375	1643.257236480713	433619860.4294167	21336.89453125	-14.326171875	205.23920059204102	455263068.23768616	1.199225	16.050667	0.09604515000000002	0.0501891261	0.0072747145	-0.0977059582	0.0625219212	-0.06507083799999999	-0.0843381359	-0.0514478631	0.1205044418	0.0002521416	-0.032910428900000004	0.0011275787	0.1111330001	0.0125820565	0.1278231551	-0.07155850450000001	-0.0971452131	-0.11891435410000001	0.13263268539999998	0.021798979500000003	-0.0214723904	0.06945076900000001	-0.0843342985	0.0822761596	0.2740228938	0.072721777	0.0770337942	0.0543252526	-0.1007877552	-0.0274642594	0.0843874091	-0.0820058492	-0.0398992125	0.0704148449	0.0158420144	0.10616158519999999	0.0372689566	-0.061910908099999995	-0.0622173291	-0.0698067032	0.0779500203	-0.1435230703	0.0310378815	0.09560075119999999	0.0003805024	0.0157863219	0.026247488500000003	0.0977923006	0.0533723804	0.09960810070000001	-0.0552024929	0.0412562972	0.0012873577999999999	-0.0549520884	-0.1892721991	-0.0506017109	-0.0772705023	0.0357039855	0.15904568060000002	-0.0432810396	0.1218784596	0.0076112649	0.0527948878	0.20724934	-0.1394833807	0.0026119554999999997	0.0487635543	0.0721304308	0.0432762976	-0.06958897480000001	0.022647525	-0.043589376299999996	-0.12339240060000001	0.0633423696	-0.0246391277	0.0260707809	-0.061997441699999996	0.054681147699999995	0.2245565866	0.15970356630000002	-0.0419453912	-0.0595833178	-0.0066461698	0.051037824800000006	0.0193555516	-0.09427098619999999	0.1091268361	-0.0903519565	-0.09273087949999999	0.1010399222	-0.0694013513	0.014627066499999999	-0.1117617054	0.0835266722	-0.041629366099999995	0.0617062	0.016573700000000004	0.0002746875316900001	0.003807655118440001	0.0272116	-0.0473977	0.00224654196529	0.00074047117456	-0.0237625	0.00010560000000000085	1.1151360000000176e-08	0.00056465640625	-0.00288296	7.061000000000003e-05	4.985772100000003e-09	8.3114583616e-06	0.000428481	-0.0003382199999999997	1.83595967361e-07	1.1439276839999984e-07	0.000458964	0.000230533	5.314546408900001e-08	2.1064795329600001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34365.1171875	-20.40234375	416.25563049316406	1180961279.310608	20829.0	5.458984375	29.80051040649414	433847241.0	21350.9765625	14.08203125	198.30360412597656	455864200.1724243	1.198842	16.045544	0.15215932	0.0792401886	0.0977829255	-0.1327612585	-0.151746464	-0.050995862999999995	-0.1901081071	-0.0729448013	0.0162079753	0.011401431	0.11590289570000001	0.09357380720000001	0.0566227975	-0.0206356967	0.0758712673	0.090118954	0.08482628519999999	-0.1886426111	0.0899680524	-0.0784134631	-0.07573935700000001	-0.1642849559	-0.0524799124	0.054999224000000006	0.047076662699999994	-0.093281559	-0.08386098360000001	0.1609398646	-0.0563834905	0.0120594122	-0.1562035364	0.08563359179999999	-0.094901996	-0.0657417311	-0.0829871433	-0.1257692196	-0.0501673486	-0.1434854489	-0.10844092279999999	-0.0586828322	0.0527901438	-0.2696109291	0.1200315127	0.17637547420000002	-0.0551791717	0.056093755499999995	0.0087179218	0.0934628092	-0.0996424653	0.0630018738	-0.030210880099999997	-0.1285358278	0.0157024002	-0.024950140200000002	0.0118773488	-0.1335361224	-0.18242396730000002	0.0781314405	0.0007732717	0.0170970226	-0.0018898479000000001	0.1020959365	0.12418584449999999	0.0749800762	0.082556311	-0.06375340389999999	0.0449542495	0.11995952019999999	-0.1464898343	0.11428233300000001	-0.042581025300000006	0.0307136584	-0.1465891318	0.150428273	0.077669734	0.0016224366	0.1617004267	0.0757049654	0.0030623446	-0.1485472839	0.1157017956	-0.1836070571	-0.0255741466	-0.1243210725	-0.006827755699999999	-0.0530609679	0.2196663264	0.0210829307	-0.1029074541	0.0596413485	-0.136444441	0.067445075	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.0554969	-0.006209300000000001	3.855540649000001e-05	0.00307990590961	0.119159	0.09194739999999997	0.008454324366759997	0.014198867280999996	-0.00919548	0.014567019999999996	0.00021219807168039995	8.455685243040001e-05	-0.00329524	-0.00041228000000000017	1.6997479840000008e-07	1.08586066576e-05	0.000567703	0.00013922200000000004	3.22286696209e-07	1.9382765284000013e-08	0.0006961739999999999	0.0002372099999999999	5.6268584099999954e-08	4.846582382759999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34424.11328125	58.99609375	3480.539077758789	1185019575.2003324	20842.400390625	13.400390625	179.5704689025879	434405654.0431252	21371.265625	20.2890625	411.6460571289063	456730994.4143066	1.224116	16.383817999999998	0.15673131999999998	-0.0131492507	0.0803329889	-0.077830071	0.0762474611	-0.1230878901	-0.07197789980000001	-0.052931251500000005	0.0206841761	-0.0861131732	0.0401454384	0.0665326468	0.0233670623	0.0587509701	0.0466786967	0.0715913688	0.002872816	0.0762420527	0.1117951787	-0.047807120300000006	-0.0746493969	0.21562502649999998	0.0107316232	-0.0622331379	-0.0615071392	0.1346421841	0.0689353178	0.0699107991	-0.12071352839999999	0.1774877239	0.0638493909	-0.0235762987	0.011284183500000001	0.0559071857	-0.025857619100000003	0.1543472437	0.0642666059	-0.1977328116	-0.1914991262	-0.0864643915	-0.0994160797	0.1532358249	0.054913122300000006	0.0411855042	0.025535903399999997	-0.0162655385	-0.0215595876	0.1310785578	-0.08549672259999999	0.071975528	-0.1538086756	-0.0145742502	-0.1092928007	-0.0801571129	-0.0580251734	0.043900793099999995	-0.0778348326	0.049637788499999995	0.0488709539	0.0020972064	-0.0809622307	0.0400421132	0.0719797847	-0.0486349513	0.005210117	-0.11351823289999999	0.17661826739999995	0.0135202629	0.12729398039999998	-0.0365329863	0.09764224460000001	-0.12973789	0.0678726032	-0.08658928910000001	0.052181785300000005	-0.050793341299999996	-0.0683253303	-0.2121734996	0.19307093620000002	-0.1082994106	-0.0753488003	-0.0298985923	0.0069681321	-0.0834946017	-0.07585145509999999	-0.1568605696	0.0566053623	0.013133468300000001	0.2102683718	-0.0431516067	0.14448294720000002	-0.0404023956	-0.1138836324	0.09139420710000001	-0.0571422589	0.054712300000000005	-0.0007845999999999964	6.155971599999942e-07	0.002993435771290001	0.024459400000000003	-0.09469959999999998	0.008968014240159996	0.0005982622483600001	-0.0264675	-0.01727202	0.00029832267488039994	0.0007005285562500001	-0.00272325	0.0005719900000000001	3.271725601000001e-07	7.4160905625e-06	0.000850429	0.000282726	7.23229484041e-07	7.993399107599998e-08	0.00072096	2.4786000000000054e-05	6.143457960000029e-10	5.197833216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34416.94921875	-7.1640625	51.32379150390625	1184526393.5260162	20868.77734375	26.376953125	695.7436561584473	435505867.8230133	21397.51953125	26.25390625	689.2675933837891	457853842.0902252	1.044753	13.983182	0.039976050000000006	-0.0665477329	0.097144282	-0.003989116599999999	0.0740151917	-0.1275165387	0.049995373600000004	-0.08283853740000001	0.014159931	-0.0388718883	0.0507871776	-0.1656077156	0.031536239300000005	0.0561853543	0.1263533624	-0.012982873	0.09262937019999999	0.0504239814	0.0043342199	-0.0652248816	-0.0604745139	0.1254410873	-0.0657324415	0.0903611315	0.1070283801	-0.0549285333	-0.028673142599999996	-0.021675376099999998	0.0599826089	0.0990756479	-0.0385075945	0.16064402949999998	0.1604473274	0.0173199376	0.11946384410000001	0.0411008919	0.005438228000000001	-0.047366913	-0.1285632657	0.1198629836	-0.0924211238	-0.014944386200000001	0.0507729796	-0.0198286575	0.040209251099999996	-0.022123912000000003	-0.0413775044	0.1447899248	-0.0686811356	0.1182429674	0.0542330591	-0.0594038063	0.0040601925	0.1910701645	-0.054960945	0.0104970298	0.0563885791	0.0814739967	0.0179116606	-0.2008642069	0.0208284181	-0.0672561293	0.1180467984	-0.0513157681	0.0442068609	0.0189676969	0.0835831222	-0.025342657	0.0119633597	-0.0234467425	0.1315205749	-0.0272352284	-0.13872143480000002	-0.057343251	-0.042553912199999995	0.0652005275	0.0622113532	-0.16818687370000002	0.0516307592	0.0543949784	0.061029429100000004	0.134637475	0.0043983185	-0.052818311900000005	0.08560960390000001	-0.018350028799999998	0.09722184980000001	0.0355467013	0.10457061919999999	0.0968063739	-0.0427656268	-0.102498092	-0.1148523699	0.0950352225	-0.0644997188	0.056754999999999986	0.002042699999999988	4.172623289999949e-06	0.003221130024999999	0.0353749	0.010915499999999998	0.00011914814024999995	0.00125138355001	-0.025383000000000003	0.0010844999999999989	1.1761402499999972e-06	0.0006442966890000001	-0.0030926	-0.0003693500000000001	1.3641942250000005e-07	9.56417476e-06	0.000933328	8.2899e-05	8.711011555840001e-07	6.872244200999999e-09	0.000787378	6.641800000000005e-05	4.411350724000008e-09	6.199641148840002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34463.87890625	46.9296875	2202.395568847656	1187758949.2646635	20846.59375	-22.18359375	492.1118316650391	434580470.9775391	21389.8984375	-7.62109375	58.08106994628906	457527755.16656494	0.986486	13.203332	0.03908665	-0.053630159299999994	0.1042728475	0.0596544751	-0.040255088	-0.0880335599	-0.0378340801	-0.041164212900000004	-0.0015579109	-0.0974480894	0.018892538	0.08552872660000001	0.030055278199999997	0.0340527731	-0.047365158	0.0085471351	0.12086812109999999	-0.0441319837	-0.020894507	0.06255598230000001	-0.0459307444	0.0177650272	0.015306521100000001	0.0912695283	0.0982009966	-0.0968464795	-0.0075174668000000016	-0.0539608284	-0.054378601799999995	0.0297338893	-0.0771780124	-0.021854918900000003	0.10385320099999999	-0.0205084124	-0.057876235199999994	-0.0556456566	0.08804834689999999	0.1334558433	-0.0846916678	0.10916649560000001	-0.0529378887	-0.0054399185999999995	0.0787759215	-0.0252486669	0.0336262361	0.0192700447	-0.0824938524	0.09524297570000001	-0.04228160809999999	0.036061308199999996	0.1071416108	0.0384171965	0.0352315978	0.0026637387	-0.0684092057	-0.0372812528	-0.0471788476	0.0257910096	0.043423510199999994	0.10118129199999999	-0.0499929162	-0.0324759236	0.11471305	-0.0024913544	0.07315210059999999	-0.0006778285000000001	-0.059587268099999986	0.0128963546	0.028906058300000002	0.0811861606	-0.017873379	0.0074475646	-0.1564131495	-0.0651023843	0.0160354188	-0.0685312147	0.050327280499999995	0.031209263199999997	0.0437587142	0.039349589	-0.0350111963	0.09743709119999999	0.074185883	-0.055563083799999996	0.0861018665	0.0013370277	0.0507413017	0.0690238574	-0.1175196631	-0.0136713017	0.0378397359	-0.0731894001	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.0512759	-0.005479099999999994	3.002053680999993e-05	0.00262921792081	0.0345917	-0.0007832000000000048	6.134022400000074e-07	0.0011965857088899994	-0.030674700000000006	-0.0052917	2.800208889e-05	0.00094093722009	-0.00268642	0.00040617999999999985	1.6498219239999992e-07	7.216852416400002e-06	0.0008800460000000002	-5.3281999999999874e-05	7.744809621160001e-07	2.8389715239999865e-09	0.000696187	-9.119100000000003e-05	8.315798481000002e-09	4.84676338969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34533.55859375	69.6796875	4855.258850097656	1192566669.1479645	20851.02734375	4.43359375	19.656753540039066	434765341.2898102	21373.9921875	-15.90625	253.0087890625	456847542.03131104	1.096783	14.679567	0.0274724	-0.0227320433	-0.029816640499999998	0.11538918949999999	-0.0462461715	-0.0886209927	-0.08574984869999999	-0.0258551075	-0.0325141557	-0.22346513969999998	0.046964737199999995	0.0421515661	-0.0722737598	0.0088436496	-0.1921382284	0.0206909352	-0.0459805296	0.0482306224	0.0785460467	0.0749120211	0.0302806987	0.0701450725	0.1792911593	0.051885685	-0.0219320425	-0.0646359627	0.0755005911	-0.0814918548	0.0713177933	0.10565003619999999	0.0600093466	-0.0628290981	0.0957028311	-0.0869168917	-0.0080547651	0.1308024685	0.040103516400000004	0.0068253929	-0.055764414500000005	-0.0915615558	-0.0030375618	0.0472855472	0.08412941539999999	-0.0714057701	0.0033867437	0.20914370579999997	-0.1354194735	-0.012878074299999999	0.015986484199999998	-0.0961238025	-0.1182458533	-0.0613321039	-0.0620730775	-0.1937091609	-0.0567681809	-0.11287840310000001	-0.0956700171	0.033274838	0.0400755625	0.1251334247	-0.0755356655	-0.0254803251	-0.0629820215	-0.1563997624	-0.0548174314	-0.042106405	0.07368657740000001	-0.10099895910000001	0.1531477373	0.0084204364	-0.0984914042	0.0090242369	-0.10356239519999999	-0.0694930819	0.0037769589000000003	0.0144461291	-0.010043060500000001	-0.120319963	-0.0595458891	0.020979936	-0.13636190410000001	0.1199301978	0.0063942218000000006	0.0048168199	0.0573483088	-0.0578042962	0.0018777974	-0.0402948759	0.101099669	0.0552382731	-0.017102848	-0.093404024	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0511195	-0.00015640000000000098	2.4460960000000308e-08	0.00261320328025	0.038642	0.004050300000000007	1.6404930090000054e-05	0.001493204164	-0.033471600000000004	-0.002796900000000001	7.822649610000009e-06	0.0011203480065600003	-0.00279136	-0.00010493999999999998	1.1012403599999996e-08	7.7916906496e-06	0.00102787	0.00014782399999999982	1.0565167369e-06	2.185193497599996e-08	0.000539575	-0.00015661199999999998	2.4527318544e-08	2.9114118062500003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34429.0546875	-104.50390625	10921.066421508787	1185359806.6748655	20859.037109375	8.009765625	64.15634536743164	435099429.13028336	21362.490234375	-11.501953125	132.2949256896973	456355989.0137672	1.300064	17.400316	0.06695239999999998	0.026701905800000002	-0.10716177880000001	0.0035033791999999997	-0.059827261799999996	-0.1207001227	-0.0129028341	-0.0671605217	0.1125408447	-0.0529367665	-0.037001238799999996	0.037613327	0.0392636061	-0.10823803720000001	-0.1415035636	-0.0752980812	-0.010638154399999999	-0.053872291100000004	-0.125044879	0.0027837876	0.0625032791	-0.0199069347	-0.10722179949999999	-0.08598105019999999	-0.0246971879	-0.2476269359	0.0246885131	0.0275141665	0.10042339439999999	0.05675009440000001	-0.0985189015	0.0938176072	-0.09958398789999999	-0.10640643960000001	0.0966848333	-0.0234095147	0.09902574509999999	-0.07350692240000001	-0.055455952	0.0990529113	-0.1083111823	0.1015679768	-0.058341115599999986	0.056771740099999995	0.03111225	0.1414245603	-0.005683574300000001	0.0469615446	-0.048416279000000007	-0.039859211299999996	0.0103235856	-0.0608150603	-0.191737503	0.1915756701	-0.1554458926	-0.0517078803	0.0022010525	0.049067551200000004	0.1266323032	0.1311247124	0.0874987387	-0.0415066678	-0.045414119	-0.0552683092	0.058895809699999996	-0.0785943159	-0.1186981476	-0.0252643242	-0.0430070412	-0.0626555736	-0.029661032799999997	0.1929947645	0.0124577063	0.03255522	0.0654680127	0.1355521592	0.022407090499999997	-0.12868002539999998	-0.10538609439999999	-0.026096002200000003	-0.0065260835	-0.095506365	-0.015121173500000001	-0.1490290806	0.0878623696	0.0737169671	0.11191520220000001	0.0561317659	-0.012748033999999998	-0.0819564832	0.0320757602	-0.1344647189	-0.1173834851	0.1046940202	-0.0845511243	0.0482362	-0.0028832999999999984	8.313418889999991e-06	0.00232673099044	0.0599951	0.021353099999999996	0.00045595487961	0.0035994120240100008	-0.0175641	0.0159075	0.0002530485562500002	0.00030849760881	-0.00316514	-0.00037377999999999977	1.3971148839999984e-07	1.00181112196e-05	0.0008800460000000002	-0.00014782399999999982	7.744809621160001e-07	2.185193497599996e-08	0.000525009	-1.4566000000000033e-05	2.1216835600000107e-10	2.75634450081e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
