csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
34605.63671875	-192.71875	1197550092.7100985	37140.5166015625	23300.615234375	-36.2421875	1313.4961547851562	542918670.3003883	23672.791015625	-58.9140625	3470.8667602539062	560401034.4694557	1.7338619999999998	25.350155	0.05408732	-0.032203042200000004	-0.0898432302	-0.0078215735	-0.0979821473	-0.0088710107	-0.030632667000000002	-0.0116120448	-0.0331470769	-0.0094610846	0.1425570686	0.1394000598	0.0996718544	0.0720635333	0.1004205123	0.0088869349	-0.019649146	0.0127392727	-0.0400618846	0.0384648204	0.0407359527	-0.0479897987	0.009824124200000001	0.0404200936	-0.0367876216	0.0177956857	-0.121289396	-0.019811973899999998	0.045601408200000006	-0.045856266500000006	0.0767841199	-0.0034194072	-0.08250077759999999	0.1434186162	0.0753844493	0.0099679406	0.06015105320000001	0.0102553395	0.0163923719	-0.0539456925	-0.0208801242	-0.0483609297	-0.08592051449999999	-0.0834719362	-0.0106845233	-0.1056840219	0.052618650700000005	0.0925746172	0.0764928195	-0.0631333198	0.011224666699999998	-0.020203401699999998	0.0424180425	0.0538125918	0.1189796802	0.0852337714	-0.0795575555	0.0799252079	-0.032466901400000005	-0.0032349559	-0.0009292395	0.0183676508	-0.0843790672	-0.1560584604	-0.0855172119	0.011593923999999999	-0.1425605599	-0.08753445289999999	-0.0387281443	-0.034980871600000005	0.0104777866	0.0505148301	0.0338129115	0.027775112400000003	0.0446712311	-0.0355901109	0.014582056999999999	-0.022678130600000002	0.0193579694	0.1177608944	-0.0375184719	-0.1216205441	0.1261237591	-0.0520519176	-0.0368472601	0.131681078	-0.0397007477	-0.025056738500000002	0.0090612876	-0.0510782091	-0.0166871037	0.0012563506	-0.0286981096	-0.0206505416	-0.0037590537	-0.10714749929999999	-0.0722742072	0.0904527076	0.0127227994	-0.07154294259999999	0.0165847	1.16000000000005e-05	1.3456000000001158e-10	0.00027505227409	0.016890099999999998	-0.01269	0.00016103610000000001	0.00028527547800999995	0.0013926800000000005	-0.01075512	0.0001156726062144	1.9395575824000013e-06	-0.000967079	0.000540641	2.9229269088099997e-07	9.35241792241e-07	0.000310166	7.065500000000002e-05	4.992129025000005e-09	9.6202947556e-08	0.00033779199999999995	-1.316000000000067e-06	1.1410343526399994e-07	1.7318560000001755e-12	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
34548.38671875	-57.25	1193591024.8683016	3277.5625	23287.935546875	-12.6796875	160.77447509765625	542327942.0354042	23694.216796875	21.42578125	459.0641021728516	561415909.6173134	1.413207	20.66198	0.04530593	-0.0444394255	0.0336389214	0.0280714718	-0.1133690781	0.0856509674	-0.0013431458999999999	-0.0496403831	0.1455463057	-0.075216285	0.0724200405	-0.0726046568	0.1423286237	0.1366059989	0.0644748703	0.07004027639999999	0.0696357844	0.0681467085	-0.06255798230000001	0.0481013867	0.1271904516	0.0878730325	-0.0246415238	-0.01647704	-0.08963935890000001	0.0699481805	0.13139011650000001	0.0790404061	0.020708502	-0.1072938992	-0.0819277093	0.09557654269999999	0.0337762326	0.019471224199999998	0.0364744214	-0.20723798010000002	0.1001407954	-0.0144131511	0.114644901	0.0786833124	-0.0391313123	0.0691295345	0.012379771599999999	0.0727211101	0.09646558449999999	-0.0720739891	-0.0723294058	0.0086781275	0.09739841960000001	-0.0357548526	0.0718034383	0.06839001230000001	0.015890301699999998	0.0282357947	-0.0161479149	0.0580177977	-0.045642682000000004	0.0949343571	0.0019979268	-0.0509669387	-0.1885433674	0.0433460351	-0.024137691	0.0625340467	-0.1417794147	0.046416124	-0.0718034005	-0.1154045446	0.0758407056	0.0101723397	0.10453185429999999	0.0454636479	-0.0138184444	-0.1667929005	0.014849302	-0.009955496	0.1783845143	0.0170557202	-0.0171095117	-0.1362841899	-0.1048969299	0.0461673906	-0.05347777150000002	0.1059387496	0.0056461888	0.0624675927	-0.1302259679	-0.1343196871	-0.0115509121	0.015960743700000002	-0.0829080945	-0.0447423877	-0.0971508593	-0.070217637	-0.024880404199999998	-0.0091548718	-0.029013581400000002	0.08853310029999999	0.007077163199999998	-0.07823761629999999	0.0165855	7.999999999987184e-07	6.399999999979493e-13	0.00027507881025	0.0296312	0.012741100000000002	0.00016233562921000004	0.0008780080134400001	0.00141206	1.9379999999999398e-05	3.7558439999997675e-10	1.9939134436e-06	-0.00151009	-0.000543011	2.948609461210001e-07	2.2803718081e-06	0.000383616	7.344999999999997e-05	5.394902499999996e-09	1.4716123545599996e-07	0.00030336	-3.443199999999993e-05	9.202728960000002e-08	1.185562623999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34527.4296875	-20.95703125	1192143400.8252563	439.19715881347656	23279.283203125	-8.65234375	74.86305236816406	541925026.4512979	23699.9609375	5.744140625	32.99515151977539	561688148.4390259	0.983163	14.374466000000005	0.056858626	-0.0015071073	0.0241395102	-0.024873130499999997	-0.11215589470000001	0.0489416746	-0.047597857800000004	-0.0664535785	0.1710101388	0.028746503	0.0402397984	0.0459804137	0.2111493877	-0.023453265499999997	0.0351197925	0.174316225	0.069340079	-0.1076841761	-0.1191927707	0.0244618307	0.083100887	-0.051003912400000004	0.005486709300000001	-0.000223067	-0.13805752	-0.0627011926	-0.033799672	0.0541558663	-0.0072195379000000014	-0.0345678511	-0.0186256531	0.0309721635	0.049156398	0.0750769086	0.0744827758	0.0196007364	0.0646853317	-0.034910437999999995	-0.060529668700000004	-0.0449118099	0.029231190499999997	-0.0584580057	-0.0005615418	0.0153374372	-0.0218946459	-0.0502594339	-0.053848605099999995	0.0420004054	0.001621706	-0.1085607422	0.0113079398	0.11445219640000001	-0.0472326074	-0.0071946811	0.0288108525	0.0398752685	-0.0251005046	0.1280091504	-0.0506131466	-0.079502849	-0.19376076760000002	-0.046941194500000005	0.066713126	-0.0579612679	-0.1389988677	-0.0884500357	-0.014524762	-0.2341657178	-0.0672745427	0.0599497954	0.0831599303	0.0646024036	0.03128508	-0.0257637409	0.0411332732	-0.1017239043	0.025299846	0.0825105639	0.023819868900000003	0.025127061699999998	0.0023521982	0.0656656028	0.0650767319	-0.0448367553	-0.0866606714	0.12292726150000001	-0.0209874802	0.0193330385	-0.0212638193	0.0155921265	0.0477134609	0.0160352327	0.058668015199999986	0.0044192433	-0.0353520654	0.0142619335	-0.049164400700000006	0.08656555070000001	0.0014161995	-0.0845511243	0.0165895	4.000000000000531e-06	1.600000000000425e-11	0.00027521151025	0.0007483839999999999	-0.028882816000000002	0.0008342170600898559	5.600786114559999e-07	-0.0214981	-0.02291016	0.0005248754312256	0.00046216830361	-0.00150249	7.599999999999968e-06	5.775999999999951e-11	2.2574762001e-06	0.00031016700000000003	-7.344899999999995e-05	5.394755600999993e-09	9.6203567889e-08	0.000323544	2.0183999999999968e-05	1.04680719936e-07	4.073938559999987e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34559.55859375	32.12890625	1194363090.1948395	1032.266616821289	23328.462890625	49.1796875	2418.641662597656	544217180.8392677	23718.681640625	18.720703125	350.4647254943848	562575858.7693214	1.012408	14.802048999999998	0.02800531600000001	-0.0029797163	0.0011104088	-0.0339749824	-0.07742428650000001	0.0451042424	0.0095755043	0.0881020404	0.08375664440000001	0.0259642802	0.0662141707	0.036263784900000005	0.12052717460000001	0.1092247875	0.1292874652	0.045915418099999994	0.0079643671	-0.08962344960000003	-0.0486785325	-0.012558790600000001	0.0874635307	-0.0664774763	-0.013517254199999999	0.0024039245	0.0264524926	0.0156322603	-0.005612698	0.0652435724	-0.1129917729	-0.0768827181	-0.1465540997	0.07255687429999999	0.0748182175	-0.1545941509	-0.1018848638	-0.025321712000000003	0.0355689292	-0.1244514157	-0.020612559	-0.0731652204	-0.0582564474	0.011596708600000002	-0.0963736009	0.017045211	0.089377784	0.1852552268	-0.0044902289000000005	0.0323062054	0.0360642744	-0.07606039519999999	0.038136493199999996	-0.0170106884	-0.0223411426	0.0094178543	-0.0339714717	0.0673865829	-0.0330458418	0.0385920508	0.0117355949	0.0893824309	-0.1122831326	-0.0179724528	0.0047230561	-0.0576203821	-0.0689220027	0.0656710399	-0.1139662875	-0.16533369369999998	-0.0744010205	0.0340643886	0.003009704	0.0692442944	0.0651513052	-0.0218661612	-0.0241928767	-0.0791803381	-0.014845126799999999	-0.017244262	0.0782672745	-0.1284086242	-0.0853586854	0.1027542786	0.0006613282	0.07996275679999999	-0.0683261166	-0.2049967274	0.0720379172	-0.0377155989	0.1451649741	0.0674530971	0.07263522900000001	-0.0258994962	-0.0103151075	-0.1788779018	0.1448071906	-0.0091016225	0.0372935419	0.0845511243	-0.0042478315	-0.0904527076	0.0165887	-7.999999999987184e-07	6.399999999979493e-13	0.0002751849676900001	0.0135349	0.012786516000000001	0.00016349499141825598	0.00018319351801	-0.0129127	0.008585399999999998	7.370909315999997e-05	0.00016673782128999998	-0.00157327	-7.078000000000009e-05	5.009808400000015e-09	2.4751784929000004e-06	0.000372039	6.187199999999998e-05	3.828144383999998e-09	1.38413017521e-07	0.000323544	0.0	1.04680719936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34570.85546875	11.296875	1195144047.8412018	127.619384765625	23307.5546875	-20.908203125	437.15295791625977	543242105.5108032	23683.478515625	-35.203125	1239.260009765625	560907154.600071	1.118505	16.353254	0.10978376	-0.0050346283	0.0351445508	-0.0720018592	-0.0419326697	0.017906930300000002	0.044080399299999996	-0.0560768604	0.1237331215	0.1125879592	-0.034823858199999995	-0.0505812263	0.1639818669	0.0024175622	-0.0176738762	-0.0147362453	0.0019405485999999998	0.0383156292	0.10129159869999999	-0.0202284956	0.020089173300000002	0.0230604548	-0.0028746161	0.1187936236	-0.0203769564	-0.0442498053	-0.0038079037	-0.022628254	-0.0304746092	-0.0470226251	-0.12382824460000001	-0.0864528799	-0.0457019813	0.025944723500000003	-0.1179000527	-0.0257554978	-0.0178904203	0.1586832375	-0.113829914	-0.0498434279	0.007041145400000001	0.0475604955	0.049752112800000005	0.06382598980000001	0.0575279087	0.0106593079	-0.0280733733	0.0223625575	0.0029796246999999995	-0.0260975554	0.0913163141	-0.0182726008	0.0114137228	-0.09134888470000001	-0.09326280529999999	0.0455893789	0.0060767287	0.0982757331	0.0467413241	-0.055266080599999996	-0.1432611693	-0.1469034005	0.07427924030000001	0.0243456935	-0.1054378599	-0.0171156671	-0.016884544799999998	0.0476071835	0.061342865199999985	-0.0116715781	-0.0700704835	0.0237609898	0.0259083782	-0.0254392265	0.12483927130000001	-0.0051175935999999995	-0.0666858729	0.033941137999999996	0.0546519864	-0.0474027467	-0.08791940300000001	-0.0442492421	-0.09815415279999999	-0.0536059154	-0.0340256011	-0.054591029699999995	-0.0189236892	0.0489707624	0.033397769199999996	-0.145478796	-0.0345337837	0.0535572571	0.08294720309999999	-0.028316387999999998	-0.038397400899999996	0.0917678524	0.0760322852	0.082490912	-0.0099026625	-0.0959136145	0.016594799999999996	6.0999999999949975e-06	3.7209999999938976e-11	0.00027538738703999986	0.06482830000000002	0.05129340000000002	0.002631012883560002	0.0042027084808900035	-0.00930139	0.003611310000000001	1.3041559916100007e-05	8.65158559321e-05	-0.00240758	-0.0008343099999999997	6.960731760999996e-07	5.796441456399998e-06	0.00048063	0.000108591	1.1792005281e-08	2.310051969e-07	0.000478102	0.00015455799999999998	2.28581522404e-07	2.3888175364000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34577.00390625	6.1484375	1195569199.1328278	37.80328369140625	23298.07421875	-9.48046875	89.87928771972656	542800262.3023834	23688.318359375	4.83984375	23.424087524414066	561136426.6951027	1.2014790000000002	17.566385	0.14709577	-0.074740604	-0.0501855161	-0.0676826425	-0.0006738888	0.0011611929	0.0340210643	-0.0797032832	0.030831792	0.056213205999999995	0.0383838264	-0.0779990166	0.0958810076	0.0760241655	0.0732079607	-0.1061693647	0.1848935855	-0.052647285300000006	0.0880320948	0.08060232070000001	0.0345690282	-0.002031903	0.034795528	0.1755982015	0.1554131132	0.0609905958	0.08589125449999999	-0.006087897199999999	0.0266933058	0.0402655181	0.0952146259	0.0386519062	-0.0029024582	0.0151819737	0.0348105492	-0.025015233799999998	-0.0321130357	-0.037464536	-0.0907809335	-0.0457799313	0.157760455	0.1516677693	-0.053200987199999994	0.13182844789999998	-0.0196129748	0.0724955414	0.0194274899	0.0773072033	0.0523278298	-0.0024975636999999998	0.1405019258	-0.042617690800000003	0.0051289396	-0.086174445	0.0392662469	0.035408692900000004	-0.10688485689999999	-0.1254719795	0.050671805199999996	-0.0718039322	-0.0639182773	-0.09216500400000001	-0.0364968001	0.05236689940000002	-0.0457264726	0.09715941789999999	-0.0572433634	-0.06771172290000001	0.127657367	0.13603764869999999	-0.060016989699999995	0.1225238883	-0.11460180730000001	0.0607354816	0.075069025	0.19102012210000002	-0.024746137999999997	-0.0862177275	-0.10280080230000001	-0.061650181	0.0572118301	0.0115990376	0.0987948677	0.023212116	-0.0078910489	0.0243311084	-0.0874695258	0.030906956099999997	-0.0158914451	-0.0464162354	0.0878761767	0.148447582	-0.0143284607	-0.0296326194	0.1467783571	0.1279216413	0.055456733499999994	0.0803860294	-0.015536046599999999	-0.1009072399	0.007515209999999999	-0.009079589999999998	8.243895456809998e-05	5.647838134409998e-05	-0.00681505	-0.07164335000000002	0.005132769599222503	4.64449065025e-05	-0.00508516	0.00421623	1.7776595412899998e-05	2.58588522256e-05	-0.0013753000000000005	0.0010322799999999994	1.0656019983999987e-06	1.891450090000001e-06	0.000536924	5.629400000000003e-05	3.169014436000003e-09	2.8828738177600005e-07	0.000323544	-0.00015455799999999998	1.04680719936e-07	2.3888175364000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34699.734375	122.73046875	1204071565.6955564	15062.767959594728	23307.318359375	9.244140625	85.45413589477539	543231089.105259	23784.34375	96.025390625	9220.875644683838	565695007.6181642	1.518201	22.19706	0.16433763	-0.0033404683	0.1583433959	0.1053464508	-0.0362997589	-0.00955734	0.017998756499999997	0.0355229905	0.1464285132	-0.0385511456	-0.09986156560000001	-0.0350666362	-0.0631792634	0.032183228700000004	0.0455581294	-0.0503620567	-0.0497073506	0.019464501000000002	0.1464032045	0.0514563586	0.1248686752	0.0286012984	-0.0935032343	0.0894014878	-0.0095632593	0.2410025096	-0.1655513122	-0.1325767106	-0.055130392800000004	0.0729907159	0.008013348100000001	0.161953594	-0.0098252751	-0.0477980191	0.026695800899999997	0.051177054900000005	-0.006006095699999999	0.18635993809999998	0.0769551183	0.0437587208	0.17687064440000005	0.026556749100000002	0.0234121554	-0.21038042769999998	0.0071635797	0.0703726248	-0.11364186230000001	-0.17139177530000002	0.05356086	0.0358736896	0.0633560341	-0.11667708880000001	-0.0170849397	0.09102908970000001	0.041795172	0.0677082331	0.023895437999999998	0.0087935884	0.0182963744	0.024471797799999997	-0.1153203706	0.020016473	0.1063380202	0.0470000846	0.0806050758	0.0676875559	-0.023311641299999998	0.06696042070000001	0.10189604949999999	-0.10494036699999999	-0.1001842871	0.13217100269999998	-0.022376651299999998	-0.0321941183	0.0523360129	0.0536608621	0.045915770700000004	-0.23824823469999998	0.1693597819	0.0737287778	0.014324068799999999	-0.0157182472	0.127799702	0.1333930483	-0.0176070141	0.0030630397	0.0850721892	-0.0228668234	-0.093740346	-0.14121647	-0.021459812400000004	-0.022374220499999996	-0.0881298264	0.0391202425	-0.11352147630000001	-0.12186397339999999	0.21098820399999998	0.07823761629999999	-0.0211357831	-0.10540925529999999	0.0121466	0.004631390000000003	2.144977333210001e-05	0.00014753989156	0.11907	0.12588505	0.0158470458135025	0.014177664900000003	-0.00686045	-0.0017752899999999997	3.151654584099999e-06	4.70657742025e-05	-0.0019371	-0.0005617999999999992	3.156192399999992e-07	3.7523564099999986e-06	0.000457806	-7.911800000000004e-05	6.2596579240000065e-09	2.0958633363599998e-07	0.000323544	0.0	1.04680719936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
34543.28125	-156.453125	1193238279.5166016	24477.580322265625	23293.783203125	-13.53515625	183.2004547119141	542600335.9141884	23779.142578125	-5.201171875	27.052188873291016	565447621.7507973	1.540702	22.526026	0.28545228	-0.0021793887	-0.0019104563000000001	0.0637517349	0.0023445471	-0.1514627532	-0.1352905664	0.1561242374	-0.0499791428	-0.0198249999	0.1099962177	-0.0550181846	-0.095667807	-0.0740877965	0.1138353358	-0.015666376699999998	0.0809406138	0.04294395980000002	-0.0833616879	-0.1334483517	0.0692830245	-0.0822584442	0.0248208938	0.15265104710000002	-0.1071129508	0.0537739734	-0.1604196394	-0.0878971703	0.14392835369999998	-0.0949950823	0.0258188773	0.0129645876	0.0841939694	0.0161735845	0.0135437788	0.0824371788	-0.0696106428	0.0319210016	-0.0204690989	-0.0206520743	0.014265295	0.0188377148	0.0519336315	0.10887349660000001	-0.036467079300000003	-0.0090548483	0.001573025	0.0169282343	-0.0317243772	-0.049655302699999994	-0.2252333446	-0.0615832043	-0.0031068282	-0.053270528399999996	0.1186788465	0.06880293700000001	0.055278983	-0.094938386	-0.1483196458	0.1499349737	0.0320995263	0.041938609700000004	-0.13289365949999998	0.0487117315	0.0852814702	-0.0667851546	-0.10002923960000001	-0.019738549299999998	0.0489754756	0.1364424266	0.036358059500000005	0.0564990513	0.12655436009999999	0.0610541048	0.1632945733	-0.0010270011	0.0556133325	-0.0158449506	0.06900919679999999	0.22354924710000001	-0.0795252821	0.0709878883	0.0517770046	0.0287026649	-0.0048469543	0.0072329585	0.035374121200000004	0.0826923358	-0.0113689381	-0.0133621447	0.0671049514	-0.0045390894	0.0127530176	0.0404515535	0.0867822064	0.10492003890000001	-0.0059106664	0.0760468362	-0.0266897442	-0.1093977275	-0.010749600000000002	-0.0228962	0.0005242359744400001	0.00011555390016000004	0.010534000000000002	-0.108536	0.011780063296	0.00011096515600000005	-0.110543	-0.10368255	0.0107500711745025	0.012219754849	-0.00120264	0.0007344599999999997	5.394314915999997e-07	1.4463429696000004e-06	0.000457806	0.0	0.0	2.0958633363599998e-07	5.12534e-05	-0.0002722906	2.62691101156e-09	7.414217084836001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
34637.84375	94.5625	1199780219.649414	8942.06640625	23323.654296875	29.87109375	892.2822418212891	543992849.7601357	23749.89453125	-29.248046875	855.4482460021973	564057490.2454988	1.226499	17.932182	0.17063309	0.011805043999999999	0.0324887201	0.0897673819	0.0002526281	-0.17819574079999995	0.1494182003	-0.0614402113	0.0056160041	0.0771858579	-0.0018328342	-0.0376316171	-0.0911947315	0.07438814049999999	-0.0091351852	0.036320926600000004	0.0345342613	0.0303369519	0.0220698578	0.022369793	0.12112843289999999	0.0529210387	0.0416059191	0.0188680249	-0.16931680170000002	0.0328634394	0.06945521639999999	-0.009259693900000001	0.1885277754	-0.0165587505	-0.0249264431	-0.0693816583	0.0133653422	0.0142944274	-0.043935179299999995	-0.13838355900000002	-0.0620133016	0.0543745831	-0.0145022239	0.015721284199999998	0.0077484395	-0.0292320534	-0.0260579469	0.110945015	-0.0472076171	-0.0188164927	-0.0332736218	-0.050216150999999994	0.0010724207000000002	-0.0316682463	-0.061318495999999986	-0.039704162200000004	0.0835868187	0.0222169731	-0.0054866551000000005	0.1399421259	0.0908921479	0.12599410800000002	0.1607266102	-0.0515451822	0.0171116172	-0.06931392480000001	-0.0183232386	0.029694021400000006	0.0736694123	0.0652614936	0.0392899289	-0.0353665118	0.10750577369999999	-0.0649479988	0.0622262522	0.0508582969	0.054302282400000006	-0.1308654488	0.0961299807	-0.0353596417	0.1370053226	0.0203419457	-0.07580781589999999	0.1259141904	-0.0378230933	-0.0193060455	-0.1589892867	0.028331162599999998	0.044799668099999995	-0.0254009963	-0.0985085909	-0.0013529706	-0.0051848906	-0.07381711349999999	0.0313871947	0.0501741086	0.0292309865	0.1241741865	0.0971398918	-0.003722089	-0.055610986900000006	0.0738148754	-0.0321859012	-0.11285322490000001	0.00154436	0.01229396	0.00015114145248160002	2.3850478096e-06	0.06257130000000001	0.052037300000000015	0.002707880591290001	0.0039151675836900015	-0.0507672	0.0597758	0.0035731462656400006	0.00257730859584	-0.00191688	-0.0007142399999999999	5.101387775999999e-07	3.6744289344e-06	0.000457806	0.0	0.0	2.0958633363599998e-07	0.000267534	0.00021628060000000002	7.157444115599999e-08	4.6777297936360004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34576.19921875	-61.64453125	1195513552.414688	3800.0482330322266	23291.9921875	-31.662109375	1002.4891700744628	542516900.062561	23718.978515625	-30.916015625	955.800022125244	562589941.8246803	1.019262	14.902254999999998	0.07407793999999998	0.0090377354	0.0582613858	0.0200292285	-0.012679471000000001	-0.0740916445	-0.0615239812	-0.0085565929	-0.0320686451	0.0567924367	0.05210819	0.0191263685	-0.104963525	-0.0052938186	0.020423885	0.0831881447	0.1540900887	0.0584039912	0.08649852529999999	0.0126324099	0.059968462199999996	-0.1602618343	-0.0832404478	0.11199313220000001	0.0619113055	-0.1193354584	-0.0820713692	0.058089945899999995	-0.0428131737	-0.2080253678	0.0755209476	-0.211202637	0.07178557349999999	-0.0597444101	-0.1536916353	0.08947309560000001	0.09410384349999999	0.0653709592	0.0645648407	0.10345464369999999	0.0180513621	-0.111893472	0.166455161	-0.05058988	0.0691641839	-0.0549086936	-0.0463240154	-0.0062892626	-0.0358300733	-0.0200582074	-0.12167179859999999	0.0129506047	0.0119880937	0.033171143300000004	-0.0213598957	0.0792892177	0.0158767251	-0.0314087314	-0.0646371408	-0.0009166405	0.0632708708	-0.0556960417	-0.08721324789999997	-0.0387297421	0.0731188201	-0.0457852263	0.0163214479	-0.12368729740000001	0.1875109063	0.0439839354	-0.0708752097	0.08422871109999999	0.0035190788	0.106656566	0.0746514726	-0.1477742051	-0.1364817902	0.1543975998	-0.0125260602	0.0333983321	-0.1440070467	0.0065046951	0.0874635325	-0.1075519538	0.2022284429	-0.1132765949	0.0989203408	-0.12010480779999999	0.1151556109	-0.0145639159	-0.0670107546	-0.0620421022	0.0081798441	0.1160836447	-0.1942408414	0.0785263757	0.0091748801	0.07154294259999999	-0.0376123508	-0.11575891279999999	0.01172	0.01017564	0.0001035436494096	0.0001373584	0.0300041	-0.03256720000000001	0.0010606225158400007	0.00090024601681	-0.0507201	4.7100000000001314e-05	2.2184100000001232e-09	0.0025725285440099995	-0.00148645	0.0004304299999999999	1.852699848999999e-07	2.2095336025e-06	0.000597126	0.00013932	1.9410062400000003e-08	3.56559459876e-07	0.000323544	5.601e-05	1.04680719936e-07	3.1371201e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
