csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
33144.13671875	-269.38671875	72569.2042388916	1098533798.831192	24806.318359375	-60.26953125	615353430.5466652	3632.416397094727	24103.509765625	-64.2265625	580979183.0215797	4125.051330566406	1.250028	19.930489	0.21581646	0.1165077544	-0.072873463	0.030401833399999998	-0.10201036289999996	0.0983262213	0.0766526147	-0.0361319372	0.058686260899999995	0.045050424900000004	0.0055557411999999995	0.0334108002	0.010103914	-0.1639182613	-0.0120894219	-0.058639451100000003	0.0372623867	0.0940967617	-0.015935068	0.0489488767	-0.002069834	0.08588864789999999	-0.043738861500000004	0.0335446284	-0.014455065900000001	0.1858578496	-0.0960177207	-0.0190787266	0.0222998578	0.0184624525	0.108285294	0.0059791622	0.07137359480000001	0.0421434641	0.0257112254	-0.0038323091	-0.1493369027	-0.0417738455	0.0412560529	0.1301763188	0.0161610853	-0.0592242112	-0.049596718899999996	-0.049161772400000005	0.0907169462	0.12082616560000001	0.05257297	0.0436952279	-0.0005696783	-0.0215677705	-0.08533198630000001	0.0919909454	-0.0588439172	0.0405135681	-0.0552396641	-0.0595251407	-0.0367146661	0.0661071687	0.0311729577	0.021592461400000002	0.1380857655	0.0737825782	-0.0485233715	-0.0125451669	0.0213121217	-0.0642818588	0.12374637570000001	-0.036533181	0.0467398022	-0.08655333289999999	-0.1146511061	-0.007080383399999998	0.0794667425	0.135457307	0.0167677717	-0.0100593253	-0.05526970480000002	0.0303949056	-0.06510941740000001	-0.1072739274	-0.047839546100000005	-0.0566692299	0.08295956019999999	0.0640872447	0.06477779089999999	0.033028477599999995	0.0056711978000000005	0.0369888066	0.1051331132	0.0862092741	0.0010976097	-0.11178184769999999	-0.0032924059000000003	0.1117172025	0.044429	0.007273000000000002	0.0019739360409999998	5.289652900000002e-05	0.115129	0.11055967	0.0122234406305089	0.013254686641	0.0919258	-0.05040419999999998	0.002540583377639998	0.00845035270564	-0.000338025	-0.0004079839	1.6645086265921e-07	1.14260900625e-07	-0.000563589	-0.0005049379	3.17632560921e-07	2.5496228285641e-07	0.00151488	-3.866999999999955e-05	2.2948614144e-06	1.4953688999999649e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33175.0390625	30.90234375	954.9548492431641	1100583216.7984009	24804.310546875	-2.0078125	615253821.7058144	4.03131103515625	24074.171875	-29.337890625	579565751.467041	860.7118263244629	1.270104	20.250589	0.038176599999999984	0.0603555595	-0.0407777895	-0.0311845726	0.0467380367	0.10815035560000001	0.0181229575	-0.0520596678	-0.07273142120000001	-0.0552384469	-0.0180930456	-0.0493820161	0.028704753399999998	0.009239586999999999	-0.0539475653	-0.0711388699	0.10336440449999999	0.0128211567	0.0995006757	0.075504479	0.0875253058	0.067316915	-0.0365722646	-0.039906308	-0.00015049899999999998	-0.030819218500000002	-0.09116451380000001	0.0948634113	0.09279578640000001	0.0191522229	-0.0315619008	0.0074931999	0.0066532743	0.1263160331	0.0918545767	0.02220878	-0.1335992328	-0.0300973442	0.0594275503	0.0281242322	-0.0054422929	-0.0224384489	0.09566047789999996	-0.0586175885	0.0314442536	0.0613648302	-0.0062727941	-0.0778878152	-0.11654166519999999	0.0845370175	-0.0548160623	0.11185167300000001	-0.0106081424	0.0646169254	0.068709887	0.0570867491	0.0310402109	0.051283624699999995	-0.0005715627	-0.0638503829	0.014568817900000001	0.0454420677	-0.1133374744	0.11969198029999999	0.015761511699999998	-0.13312756539999998	0.0066606769	-0.08682780679999999	-0.0542455924	0.0115118558	0.043222848200000004	-0.0243552007	0.08586051970000001	0.030500448599999997	-0.0413452203	0.013278596699999999	0.1051722703	-0.035218575	-0.008901539699999999	-0.118405063	0.011719052800000001	-0.0330887209	0.1215816232	0.0375238048	-0.0208842725	0.0126574083	0.0390705627	0.0324579771	-0.0911315674	-0.015347409199999999	-0.0010976097	-0.11178184769999999	0.0032924059000000003	0.1117172025	0.0444195	-9.500000000002562e-06	0.0019730919802500003	9.025000000004869e-11	0.100358	-0.01477099999999999	0.00021818244099999982	0.010071728164	0.099532	0.0076062000000000065	5.785427844000011e-05	0.009906619024000002	-0.000282319	5.5705999999999985e-05	3.103158435999998e-09	7.9704017761e-08	-0.0006565410000000001	-9.29520000000001e-05	4.3104608468100006e-07	8.64007430400002e-09	0.00134774	-0.00016713999999999987	1.8164031076e-06	2.793577959999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33088.7109375	-86.328125	7452.545166015625	1094862791.5054321	24802.572265625	-1.73828125	615167590.9915504	3.0216217041015625	24026.986328125	-47.185546875	577296072.0119058	2226.4758338928227	1.3470700000000002	21.477728	0.11418905000000006	0.013195581100000001	0.1100682173	0.0187524999	0.1647661559	0.11338427529999999	-0.15754744699999998	-0.05520165639999999	0.0111201327	0.0344194425	-0.0031172065999999997	-0.033569449700000004	0.0615686073	-0.0043008437	0.0305759933	-0.0290654122	-0.1304363177	0.0038028464	-0.0126075931	0.1138043105	0.0371090219	-0.0259108807	0.1072448907	0.0768933064	0.0464896872	-0.12386103080000001	0.0823287004	0.1389635981	-0.0633083029	0.0043790656	0.0611407925	-0.073884995	0.08628805	-0.0250529065	-0.1956604714	0.0992629307	0.0084559975	0.0023932964	-0.122529716	0.0558883539	-0.0018619507	0.1000783372	-0.1321429613	0.12184992210000001	-0.1240741075	0.029792426	0.0496173046	-0.16247962789999998	0.005329036999999999	-0.0358354112	0.10694178019999999	0.10685657960000004	0.16762798710000001	0.019364597	-0.0068168468999999995	-0.0273148615	0.0170765807	0.0068777427	-0.0589383553	0.0312608044	-0.008559939	0.0566078983	0.1051750547	-0.0033842762	-0.051436524000000004	-0.1063662947	-0.052571829400000006	0.0341760111	0.1223317327	0.1282146518	0.0250396159	0.0128024703	-0.0101532896	-0.15841275929999998	0.0289527119	-0.1132734038	-0.0326137913	-0.054357613	-0.0516625763	-0.015833163600000002	0.012770421200000001	-0.09063587699999999	-0.0961787855	-0.053471436	0.15729684119999998	-0.1396047608	0.058161443099999995	-0.1841298414	-0.0426819223	-0.0178078503	-0.0032924059000000003	-0.11160948820000001	0.0098657969	0.11102842880000001	0.044451099999999986	3.1599999999992745e-05	0.0019759002912099997	9.985599999995414e-10	0.0747409	-0.025617100000000004	0.0006562358124100003	0.00558620213281	0.151505	0.051972999999999984	0.0027011927289999987	0.022953765025	-0.0006704969999999999	-0.00038817799999999993	1.5068215968399996e-07	4.4956622700899993e-07	-0.0008602999999999999	-0.00020375899999999984	7.401160899999998e-07	4.1517730080999936e-08	0.00148715	0.00013940999999999994	2.2116151225e-06	1.943514809999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33155.98828125	67.27734375	4526.240982055664	1099319558.9063873	24802.16015625	-0.412109375	615147148.416275	0.16983413696289062	24087.130859375	60.14453125	580189873.0366554	3617.3646392822266	1.049065	16.726334	0.10746775	0.043159461399999995	0.0258066959	0.039238645499999995	0.1189943916	0.10197900859999999	-0.0203663302	-0.0463189561	-0.0192480233	0.1670959518	-0.008201307	-0.011532512	-0.0428460586	0.1490724154	-0.0180406474	-0.0811451725	0.0379253696	-0.006029337900000001	-0.0978033759	-0.011110431	0.0747502804	-0.0128263547	0.1849593595	-0.1440418661	-0.0474661547	-0.051883183099999994	-0.109908768	-0.104760164	0.024607829100000003	-0.0360747634	-0.1416672421	-0.047652100999999995	-0.015959538500000002	-0.08643441939999999	-0.0194144654	0.0657043317	-0.0683483074	0.116174695	-0.1193510112	-0.1367882508	-0.060112655599999995	0.0029465821	0.11371841939999999	-0.0198732354	-0.029485172	0.058669025300000004	0.0483660297	-0.08549513789999999	0.11969167060000001	-0.0490190028	-0.06918341509999999	0.1066713525	0.0267294402	0.0421287101	0.0094629242	-0.1395489821	0.0398771075	-0.095872872	0.0106630383	-0.0898300678	-0.1625892105	0.1265911169	-0.07279600879999999	-0.07295002269999999	0.046702485700000004	0.0482279702	-0.10756374210000001	0.0460691661	-0.0739079645	0.11513221119999999	0.0654675718	-0.1298073118	-0.0384286842	0.0980597297	0.0461401345	0.1348893711	0.0619922367	-0.11577122460000001	0.0291129677	-0.0072186162	-0.0313873109	-0.1043060667	-0.2055998498	0.013580701899999999	-0.030494605499999997	0.0088231202	-0.0664227256	0.1160771582	-0.0675802193	0.013589133500000001	-0.0054859328	-0.111265035	0.0164049658	0.1096551279	0.0444314	-1.9699999999990562e-05	0.00197414930596	3.88089999999628e-10	0.0573619	-0.017379	0.00030202964100000003	0.00329038757161	0.0921666	-0.0593384	0.0035210457145599997	0.00849468215556	-0.000197043	0.000473454	2.2415869011599997e-07	3.8825943849e-08	-0.000858551	1.7489999999998913e-06	7.371098196010001e-07	3.0590009999996195e-12	0.00134774	-0.00013940999999999994	1.8164031076e-06	1.943514809999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33124.953125	-31.03515625	963.1809234619141	1097262519.5334473	24769.1796875	-32.98046875	613512262.3916626	1087.7113189697266	24143.537109375	56.40625	582910384.1517677	3181.6650390625	1.072857	17.105665	0.12397295	0.051475216799999994	0.02989296	0.1506862175	-0.0001723287	0.18868020510000005	-0.0001039986	0.0446294891	-0.0591843949	-0.0341692461	0.058713661699999996	0.0632292238	-0.1438060051	-0.0040509805	0.0484146575	-0.018305103700000002	0.0198601524	-0.0487637594	-0.0392228427	-0.1475683981	-0.0936379727	0.032434676600000004	-0.050264107300000006	-0.12076427699999999	-0.17925951399999998	-0.0751336089	-0.12042882369999999	-0.0307476709	0.0600989928	-0.056167920700000006	0.0081654334	-0.0585854622	-0.0936012996	-0.10664903630000001	-0.0209966473	-0.12324967699999999	-0.026600333900000002	-0.1532998166	-0.0256223355	-0.15861739560000002	0.0097027143	-0.0572114568	-0.0539105868	-0.0694425105	-0.0603539492	0.052094981500000005	0.08833667619999999	0.038663689	0.08847630179999999	-0.0209624984	-0.1132927243	0.192190479	-0.018838375900000003	-0.0410982635	0.0605575417	0.0390214712	-0.0575636459	-0.061756171	0.13888265460000002	0.058897871799999994	-0.0248500082	-0.026235945400000002	0.0192520988	-0.0406264967	-0.0187771078	0.1742697429	0.014205330700000001	-0.1105957122	-0.1461089496	-0.0373492971	0.0774854275	-0.1489291859	0.0521018843	-0.0033666267	-0.0636237616	0.10319241130000001	0.013673625900000002	0.1070940245	-0.0376940689	0.17667653690000001	-0.14039652519999998	-0.1113963469	0.018184288	-0.05873921450000001	-0.0645784286	-0.0381987402	-0.0318698832	0.038215518399999995	-0.043374381100000005	-0.052784087	-0.0076773447	-0.1107490191	0.0228872294	0.1076057667	0.0444676	3.619999999999318e-05	0.0019773674497599995	1.3104399999995067e-09	0.117255	0.059893100000000005	0.0035871834276100002	0.013748735025	0.100804	0.008637399999999991	7.460467875999982e-05	0.010161446415999998	-0.000927497	-0.000730454	5.33563046116e-07	8.60250685009e-07	-0.000931742	-7.31909999999999e-05	8.681431545639999e-07	5.356922480999986e-09	0.00165222	0.00030448	2.7298309284e-06	9.27080704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33073.26953125	-51.68359375	2671.193862915039	1093841157.4867096	24813.3515625	44.171875	615702415.7642213	1951.154541015625	24080.341796875	-63.1953125	579862861.0543251	3993.6475219726562	1.598365	25.484392	0.08586609999999999	0.1339284318	-0.0081422496	0.0402629023	-0.000908865	0.0738795097	-0.055124214500000004	-0.067620182	0.11956643539999999	-0.0835905027	0.0115319883	-0.049324209400000006	0.0785006818	-0.0878192426	0.0288914579	-0.0031941501000000002	-0.11765431039999999	0.049002905599999994	-0.1553707675	0.011742707600000001	0.027608938599999997	-0.09403331779999999	-0.022592276600000002	-0.0912462658	0.0329184508	0.11528732859999999	-0.0342680648	0.013707785	0.10080903050000001	-0.05926538360000001	0.0376525527	-0.0882098378	0.0050456082	-0.0072289136	-0.04626712	-0.0030211590000000003	-0.0544489503	0.055123643099999994	-0.102340605	0.0721908705	0.18465792039999998	0.0172534449	-0.08504518550000001	0.0083821424	0.027345328999999998	0.11694596460000001	0.045307159699999995	-0.0007695767	-0.0379350253	0.0182132152	0.043217346	0.0646160033	0.0730156876	0.0323700955	-0.089846975	0.0746210901	-0.0606088128	0.0514353277	-0.09756692269999999	0.0676056635	0.0840919936	0.0440618429	0.1060621935	-0.1797406198	0.043546113600000005	-0.0602592518	0.0242719939	0.1294502675	-0.0601365728	-0.0536876805	-0.0620108611	-0.0182020048	0.0684278272	0.0460215433	-0.0992430521	0.0357348355	0.002221897	-0.0241833129	-0.0579864587	-0.0023051324	0.0036249794	-0.056597514	-0.06994472480000001	0.1524773068	0.0467325927	-0.1233245917	0.1021742996	-0.0929547784	0.054366872999999996	-0.0826123361	-0.0098657969	-0.1100622363	0.0292901022	0.1048929802	0.0444821	1.4500000000000625e-05	0.00197865722041	2.1025000000001812e-10	0.0475997	-0.0696553	0.004851860818090001	0.00226573144009	0.109162	0.008358000000000004	6.985616400000008e-05	0.011916342244	-0.0008750589999999998	5.243800000000025e-05	2.7497438440000256e-09	7.657282534809995e-07	-0.00100941	-7.766800000000014e-05	1.0189085481000005e-06	6.032318224000021e-09	0.00162556	-2.6659999999999965e-05	2.6424453136000003e-06	7.107555999999981e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33080.484375	7.21484375	52.05397033691406	1094318446.4846194	24802.74609375	-10.60546875	615176213.7910309	112.47596740722656	24100.841796875	20.5	580850575.317997	420.25	1.404954	22.400635	0.06302994999999997	0.1350217241	-0.0123670413	-0.0644225822	0.051000860099999996	0.09402649460000001	0.0718661489	0.0612176776	0.10919108109999999	-0.061963898600000004	-0.0308251736	-0.0159385579	0.0261091857	-0.026020682599999997	0.0252767108	-0.0457741776	-5.15135e-05	-0.074542659	0.06532377	0.021301857400000002	-0.05907453400000001	-0.1091872832	-0.0705544124	0.0279072814	-0.0018090962	0.0066145883	0.0157529879	0.0193244718	-0.0133666113	0.011567851399999999	0.0217855489	-0.076696843	-0.0642234041	-0.0083712869	-0.060059182999999995	0.0471329813	-0.0626257056	-0.0928571352	0.0226344226	-0.0137932656	0.052924043	0.019306879199999998	0.0602552649	0.0081429308	0.0405969752	0.1242501283	-0.024832942599999998	-0.0850983956	-0.0626789168	0.0068041276	-0.0249796639	0.0875107349	-0.07128331519999999	-0.0633669371	-0.0961697417	0.0775419905	0.0118433728	0.0489577449	5.24979e-05	0.041239746699999996	-0.0049715219	0.0163021078	0.022845210699999997	0.0592273234	-0.1089305015	-0.0029649637	-0.0536670306	0.0650161378	0.0251657791	-0.09495493220000001	0.0019414712	0.0150967721	0.0039297347	-0.0331069544	-0.0076315627	-0.0079221535	0.0560391605	0.0326848655	-0.0530619645	0.0129076459	-0.0133991205	-0.0819474534	0.019521498999999998	-0.0833932891	-0.0565873347	-0.037203795899999996	0.0754712823	-0.0756279897	-0.0388875213	0.049690785700000004	-0.0120504457	-0.10920574539999996	0.0355913742	0.1015334935	0.044468	-1.409999999999606e-05	0.001977403024	1.9880999999988888e-10	0.0476792	7.950000000000319e-05	6.320250000000505e-09	0.00227330611264	0.08081669999999999	-0.028345300000000007	0.0008034560320900003	0.00653133899889	-0.000423768	0.0004512909999999997	2.0366356668099972e-07	1.7957931782400004e-07	-0.00113392	-0.00012451	1.2857745664000002e-06	1.5502740099999998e-08	0.00174158	0.00011601999999999988	3.0331008964e-06	1.3460640399999974e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33049.859375	-30.625	937.890625	1092293204.7072754	24791.015625	-11.73046875	614594455.7189941	137.60389709472656	24125.916015625	25.07421875	582059823.5929909	628.7164459228517	1.15339	18.389687	0.12401404999999995	0.0996352847	0.111272138	-0.0292321606	0.048353062999999995	0.12395370550000001	-0.0009037384	0.0773869817	-0.0209882664	-0.0170181337	0.10245552220000001	-0.0908786185	0.002731555	-0.0209723392	0.0035871132	-0.047315594100000004	-0.17163834050000001	-0.0055402326	0.151166931	0.0839997046	-0.0264655637	-0.0417142363	-0.07460518969999999	-0.0723405176	-0.0438468475	-0.2309565842	-0.0664568873	-0.0916682164	-0.10118857960000001	-0.08495110119999999	-0.0384480953	-0.1774201417	-0.0321352431	-0.015249430800000003	-0.013102846999999999	0.0272424961	-0.0025935210999999997	0.000777041	0.0111825559	0.0331415839	-0.07658981349999999	-0.048742967000000005	-0.037731474	0.0573691592	-0.0977309366	0.1271429945	-0.0786990784	-0.0424674596	0.020725103600000003	0.0887185252	-0.0928032265	0.1206589297	-0.011776030600000001	-0.0711909135	0.073255109	0.031460329100000003	-0.1124067025	-0.0122429094	-0.0259709742	-0.0087410931	-0.0023323899	0.0548032873	0.20360608940000002	0.13012805300000002	-0.0980039511	-0.0845027511	0.011501071299999999	0.016610272199999998	-0.0390861033	-0.0002920975	0.2297862547	-0.0599032305	-0.0878539003	-0.0703823824	0.10146818880000001	0.1131350264	0.06650910639999999	-0.0088118321	-0.0861200223	-0.007929727	-0.0398062026	-0.0349150211	0.00089621	-0.0108474082	0.1050112156	0.0403260837	-0.058945564900000004	-0.025966762799999998	0.0030158487	-0.02629311	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	0.0444195	-4.849999999999993e-05	0.0019730919802500003	2.352249999999993e-09	0.08982629999999997	0.04214709999999997	0.0017763780384099977	0.008068764171689995	0.0943107	0.013494000000000006	0.00018208803600000016	0.00889450813449	-0.000919038	-0.00049527	2.452923729e-07	8.446308454440002e-07	-0.0006565410000000001	0.000477379	4.3104608468100006e-07	2.2789070964099998e-07	0.00134774	-0.00039383999999999985	1.8164031076e-06	1.5510994559999992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33118.73828125	68.87890625	4744.303726196289	1096850825.3419342	24807.650390625	16.634765625	615419517.9034767	276.71542739868164	24089.5	-36.416015625	580304010.25	1326.126194000244	1.196767	19.081299	0.06802504999999999	0.046479975300000004	0.0413136	-0.0848464144	0.1129398891	0.0735774517	0.0099059449	0.0517679156	0.0237273697	0.14184511060000002	0.0822580751	0.0549582446	0.1810674902	-0.0027096492	-0.032233091299999996	0.0285361081	-0.0327294754	0.0620297155	0.022557276299999998	0.051673091799999994	-0.07285994059999999	-0.0305205558	0.0112262167	0.0615121047	0.1860326916	0.0787947382	-0.1395276851	-0.0829489996	-0.0124370547	0.0362842024	-0.15887139849999998	0.0301977008	0.015071351200000001	-0.029303597200000007	0.0904385622	0.009343505799999999	-0.0773847186	-0.0381651702	-0.0821577008	0.0591193763	0.049248776699999997	-0.0452378295	-0.000835765	-0.0697672962	-0.0360382058	0.0561334713	-0.056565945	-0.1467129234	-0.0038257392	0.0343136729	-0.10861792640000001	0.0752772488	-0.0021120392	-0.0584320896	-0.015603481499999999	-0.1854478845	-0.07532155139999999	0.12283586140000001	-0.0717047675	-0.012043860600000001	-0.038273157599999996	-0.0179047943	0.0073062753000000015	-0.0014000116	-0.0063911751	-0.0464477628	0.1186042298	0.0769711896	0.1448776463	-0.0077695885	0.035603921600000005	0.0696176163	0.0109083049	0.22201032899999998	0.029984886000000002	0.05703238030000001	0.07255909940000001	-0.0363490291	0.11580135289999999	-0.0197078909	-0.05993623400000001	-0.012254368	0.0334063389	0.0545976574	0.0671325271	-0.10356046710000001	-0.0284900728	0.060949757599999994	-0.0333780652	0.09931085560000001	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	0.0536855	0.009266000000000005	0.0028821329102500003	8.585875600000006e-05	0.08245419999999999	-0.0073720999999999795	5.434785840999969e-05	0.006798695097639999	0.103579	0.009268299999999991	8.590138488999988e-05	0.010728609240999998	-0.0007792539999999997	0.00013978400000000033	1.953956665600009e-08	6.072367965159996e-07	-0.00108673	-0.0004301889999999999	1.1809820929e-06	1.8506257572099989e-07	0.00162014	0.0002723999999999999	2.6248536196e-06	7.420175999999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33298.3828125	179.64453125	32272.157608032227	1108782297.9277954	24845.314453125	37.6640625	617289650.274662	1418.5816040039062	24151.869140625	62.369140625	583312782.9858742	3889.9097023010254	1.098092	17.508018	0.12480785	-0.028510854300000006	0.160097729	-0.0321124848	0.0451842733	0.0200391805	-0.1114580382	0.0574411583	-0.0732005784	0.06934635509999999	-0.0036312018	0.00019757540000000002	0.014137201499999997	-0.0417426209	0.049586197	-0.0818503691	-0.0293763796	-0.0425033296	0.036994884900000004	-0.0220912263	0.060246127000000003	-0.11657607099999999	-0.0370662527	0.0766501603	0.044262956299999996	-0.1625436819	0.1291161757	0.0381961813	0.078378533	0.08966395810000001	-0.044006190199999996	0.0702677902	0.039479816699999996	0.025503922400000004	0.02293454	-0.0204513542	0.008347919	-0.11194903949999999	-0.001270371	0.0416129604	-0.0965058297	0.0054159037	0.0030316564000000003	-0.0793706412	-0.1426283049	-0.0076460179000000005	-0.057345734599999997	-0.027329386	-0.0393710815	-0.11369722789999999	0.0163885323	0.0192163125	0.0920140151	-0.0557008464	0.0743503125	-0.0622628591	0.0214726535	0.0100843762	0.028652837400000002	0.0650473003	0.016160244	0.0658782796	0.052172484000000005	0.0585966354	0.0158483167	-0.0076888078	-0.2016456455	-0.0266765154	0.0680256767	0.021030082599999996	0.055644648399999996	0.1047788399	-0.0757241187	-0.050487384	-0.0983943902	-0.0980037726	0.031667896099999995	-0.070382031	0.0505474007	-0.011373634399999999	-0.0146248452	-0.0058529067	0.10290135439999999	-0.0232114391	0.0945497944	0.0269957271	-0.018665231	0.0776292901	0.0194896671	0.1253902919	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	0.0445225	-0.009163000000000004	0.00198225300625	8.396056900000009e-05	0.0681831	-0.014271099999999997	0.00020366429520999983	0.00464893512561	0.154953	0.05137400000000002	0.002639287876000002	0.024010432209000003	-0.000130069	0.0006491849999999997	4.214411642249996e-07	1.6917944760999998e-08	-0.00100725	7.948000000000005e-05	1.0145525624999998e-06	6.317070400000006e-09	0.00189147	0.00027133	3.5776587609e-06	7.361996889999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
