csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
32774.4296875	22.8359375	521.4800415039061	1074163241.3408813	24494.193359375	25.79296875	599965508.3264503	665.2772369384767	23924.412109375	61.19921875	572377494.7792091	3745.344375610352	1.12696	18.860811	0.11591619999999996	-0.0329336131	-0.0716408989	-0.012088168	0.1495475565	-0.011642951799999999	0.053795786500000005	0.0867637662	-0.0409266777	-0.0972834047	-0.0190692104	0.0154695756	0.012313463600000001	-0.056819695499999996	-0.00023698099999999999	-0.1373558107	-0.0825995795	0.0448445092	0.09036313550000001	0.07996713030000001	-0.0968068043	-0.0045894844	-0.038634785	-0.0290623006	0.2280074869	-0.0069510203	0.1112842924	-0.0321282711	0.012140794299999999	0.009684269300000001	0.0666864657	0.0656035417	0.2197073459	0.0623425152	0.1200370446	-0.0659638508	-0.063133025	-0.0021872192000000003	-0.0745240407	0.0255295193	0.0117330675	0.09489114259999999	0.0296622268	-0.0701423458	-0.12805324070000002	-0.0095158191	0.0845565214	0.0583160914	-0.0294384015	-0.111071299	-0.0403623112	0.0025454858	-0.0023219685	-0.065943309	-0.0361240056	-0.1523886133	-0.0880752286	0.1130413785	0.0181202318	0.0481830775	0.0894229709	-0.0836893694	0.0597608167	0.027020190299999997	0.0534919379	0.1458812976	0.0687544191	-0.0888663351	-0.014948795800000001	-0.0951583856	-0.0201868356	0.19539677030000002	-0.0760035504	-0.1210133255	0.1132462529	0.006999706600000001	-0.0128065382	0.086457639	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.0524401	0.010157099999999995	0.00274996408801	0.0001031666804099999	-0.14849599999999996	-0.06431089999999995	0.004135891858809994	0.02205106201599999	-0.0174945	-4.840000000000053e-05	2.342560000000051e-09	0.00030605753025000004	-0.00437381	-0.0004192399999999995	1.7576217759999962e-07	1.91302139161e-05	-0.000673961	0.00016289599999999994	4.542234295210001e-07	2.6535106815999983e-08	0.00179413	-0.0002458600000000003	3.2189024569e-06	6.044713960000017e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32934.17578125	159.74609375	25518.81446838379	1084659934.390274	24494.96484375	0.771484375	600003302.6965486	0.5951881408691406	23875.056640625	-49.35546875	570018329.5930519	2435.9622955322266	1.162922	19.462673	0.06526604000000003	-0.0009517633	-0.0152968268	-0.0748659131	0.0636234109	0.006883379499999999	0.003489796	0.1242391608	-0.009974844	0.0031379828000000004	-0.040568922	-0.0051233844	-0.030213127200000002	0.0752568842	-0.0308448853	-0.0676681484	-0.011366477600000001	0.0733156027	0.0463923503	0.1137527381	0.033572135600000004	0.0759818119	-0.0387107109	0.13894427980000001	-0.0258983108	0.0424232354	0.06972871530000001	0.060155148	0.001195385	-0.0057825557	-0.08728190400000001	0.08419334630000001	0.0069220272999999995	-0.0205701603	-0.0198763677	0.1130039233	0.11138388980000001	0.0705830486	-0.0344812396	-0.011853106799999999	-0.0616976521	0.0236425314	-0.0890549407	-0.0174825969	-0.0807058854	0.013147895	0.03220444	0.1216416205	-0.0034996378999999998	-0.0162345479	0.0256901332	-0.0146455126	-0.036123253	0.062343688499999994	-0.0568333565	-0.11161288359999999	0.0299704131	0.0468726753	0.101562593	0.0828202345	-0.0088046633	0.0006852736999999999	0.0922834412	-0.1079334089	-0.07367993860000001	-0.0338599723	-0.022906498900000002	-0.0817829142	0.0407046952	-0.0934775353	0.092506865	-0.046389239000000006	0.0072148515	0.0700492865	-0.06256996769999999	0.15079057699999998	-0.0475613285	0.0541815307	-0.0442794988	-0.0894989623	0.1093977275	0.0524353	-4.79999999999231e-06	0.0027494606860900004	2.3039999999926183e-11	-0.108044	0.04045199999999996	0.0016363643039999966	0.011673505936	-0.00532741	0.012167089999999998	0.00014803807906809996	2.83812973081e-05	-0.00441495	-4.114000000000027e-05	1.6924996000000223e-09	1.94917835025e-05	-0.0007232539999999999	-4.929299999999984e-05	5.230963485159999e-07	2.4297998489999845e-09	0.00195654	0.0001624100000000002	3.8280487716000005e-06	2.6377008100000062e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33128.30078125	194.125	37684.515625	1097484312.6529694	24514.208984375	19.244140625	600946442.129612	370.3369483947754	23888.474609375	13.41796875	570659219.162754	180.04188537597656	1.294043	21.657108	0.2394254905	0.0593626997	-0.016675063	0.029103353300000002	-0.06597281519999999	0.1061521875	-0.0075294998	0.0702310972	0.029918552799999998	0.12678662429999998	-0.1009624783	-0.029578931699999998	0.0525136463	-0.0355031692	-0.12428374980000001	0.0873143057	-0.09795908	-0.1435563488	0.1735476132	-0.0764328289	0.1053057395	0.0748033132	-0.1462708411	0.1368350594	-0.1317772357	0.1828601177	0.042891924000000005	0.0504415268	0.1467395048	0.0878542017	0.0408189291	-0.0131562897	0.19072839940000005	-0.2381859734	-0.0208600197	0.08445680900000001	-0.010016729200000001	0.036533164	0.0712158546	0.0717861177	0.048086428099999995	0.049018387000000004	-0.0980920143	0.0370344775	-0.025554273399999997	0.0997425669	-0.0002620265	0.08810656720000001	0.021930714	0.10845085539999999	0.19467280420000002	-0.0093661041	0.015941970700000002	-0.0003583228	-0.0720315387	0.0811925061	-0.16846274420000001	-0.025477935400000002	-0.050224387800000006	0.20492974989999999	-0.0735874737	-0.08682817	0.1049881174	-0.1294566354	-0.0569931912	-0.1391583387	-0.0028927432	-0.122664849	-0.0893626934	-0.09119961619999999	-0.0278451144	0.1342333393	-0.1584069632	-0.0596217409	-0.08470609259999999	-0.061294160999999986	0.0174317445	-0.0957557599	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.00563108	-0.046804220000000014	3.17090619664e-05	0.0021906350098084013	-0.15347	-0.045426	0.0020635214759999994	0.0235530409	0.0847652	0.09009261	0.008116678376612101	0.00718513913104	-0.00453562	-0.0001206699999999998	1.4561248899999952e-08	2.05718487844e-05	-7.630789999999999e-06	0.0007156232099999999	5.822895602409999e-11	5.12116578690704e-07	0.00165078	-0.0003057600000000002	2.7250746084e-06	9.348917760000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32931.734375	-196.56640625	38638.35206604004	1084499128.9455566	24534.84375	20.634765625	601958557.8369142	425.79355239868164	23992.134765625	103.66015625	575622530.6119118	10745.427993774414	1.565118	26.193823	0.2780620595	-0.020251686799999998	0.0662843179	-0.20135524829999998	0.047913524699999994	0.1134172682	-0.1752087291	0.054880571100000004	-0.2200874246	0.14648966789999998	-0.11166429380000001	-0.0959555224	0.2149261877	-0.0132425306	-0.026653874700000003	-0.0375848348	-0.02286247	-0.1080608958	0.0046446689	-0.14254195	-0.014464261200000003	0.0750893045	0.026171882999999996	0.0032177310999999998	-0.1236401315	0.0515910399	0.08012615370000001	0.14204180060000002	0.0787449504	0.0336520961	-0.0717169213	0.0559363155	-0.1510584718	-0.0817347634	0.1482784134	0.0004335775	-0.2021598836	0.0089305259	-0.056477088099999996	-0.0931442789	-0.2535871682	0.028402285099999997	0.06664420559999999	-0.0167916967	0.0824040395	0.1220123714	-0.1376076301	0.0909867896	-0.2012659218	0.10912128199999999	0.1828655297	-0.0133191812	0.2089310709	0.016631663799999998	0.0011769105	-0.0280479555	-0.0475318535	-0.1085953146	-0.1431581269	0.0745919288	0.019856696	0.09818079269999999	-0.027965480299999998	-0.0388622196	-0.0030839609999999996	-0.1099541667	0.0076857929	-0.1449134379	0.021849733	0.0166399643	-0.0235624604	-0.07360755299999999	0.0738857832	-0.24000314690000002	-0.03850097	-0.08484190259999999	-0.1346448565	-0.19732059789999998	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.0155061	0.00987502	0.00024043913721	9.75160200004e-05	-0.0546312	0.0988388	0.00976910838544	0.00298456801344	-0.0291801	-0.1139453	0.012983531392089999	0.00085147823601	-0.00373541	0.0008002099999999997	6.403360440999994e-07	1.3953287868100004e-05	0.000229278	0.00023690879000000002	5.2568401284e-08	5.6125774779264094e-08	0.00172172	7.094000000000002e-05	2.9643197584e-06	5.032483600000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
33642.19921875	710.46484375	504760.29420471186	1131797568.274063	24576.708984375	41.865234375	604014624.5026588	1752.6978492736816	24037.283203125	45.1484375	577790983.7872353	2038.3814086914065	1.766402	29.562519	0.14720919999999998	0.3350278083	-0.0821384159	-0.036266507	-0.0427552953	0.1562717682	-0.1459572852	-0.0646463154	0.007854021800000001	-0.2026499655	0.1715481575	-0.015346339799999999	0.12789339519999998	-0.0789236411	-0.0985856936	0.1174385786	-0.0868942224	0.08547138480000001	-0.0067730961	-0.1140554315	-0.0812528695	0.0045098622	0.047581260099999995	0.0381785728	-0.0004926247	0.0133475423	0.000998904	0.1192963875	-0.2827565067	0.0039324105	0.08634688880000001	0.0827951212	0.0455222916	0.0345836133	0.0030316667	-0.07662450950000001	0.166527749	0.07546077450000001	0.2706010054	0.1964400755	-0.1367597258	0.0024433648000000002	0.050379167999999995	0.055562966	0.10941789880000001	0.1473218332	-0.1453470996	-0.0554476041	-0.0536870172	-0.1501490898	-0.1363254489	-0.0165255705	0.13824732050000002	-0.0643008392	-0.0750966842	0.0829697625	-0.0757994508	0.12556352980000002	-0.0946097093	-0.152057315	0.0368825169	0.0706535472	0.050164081500000006	-0.0283498114	0.0031608652	-0.0545916234	-0.0212708571	0.0277268977	0.3031898021	0.1012903968	0.06757556299999999	0.0712662803	-0.0554830104	0.0122625389	0.0640343749	0.10349751439999999	0.1086531516	-0.033872985099999996	-0.0520803533	-0.0771474486	0.1181006348	0.0254789	0.009972800000000002	0.0006491743452100001	9.945673984000003e-05	-0.102646	-0.0480148	0.0023054210190400003	0.010536201315999999	-0.0266181	0.0025620000000000018	6.5638440000000086e-06	0.00070852324761	-0.0045695	-0.0008340899999999996	6.957061280999993e-07	2.0880330250000002e-05	-0.000554714	-0.000783992	3.07707621796e-07	6.146434560639999e-07	0.00160661	-0.00011510999999999988	2.5811956921000003e-06	1.3250312099999968e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
32926.54296875	-715.65625	512163.8681640625	1084157231.87294	24461.55859375	-115.150390625	598367848.8354645	13259.612461090088	23874.794921875	-162.48828125	570005832.5615883	26402.4415435791	1.725993	28.886225	0.16018345000000006	0.0364435466	-0.08012146889999999	0.0710654731	0.11557941349999999	-0.0690945849	-0.0664490946	-0.1691285053	0.1646707611	-0.0644674191	-0.0162858112	0.1414355278	-0.1065377327	-0.0321602053	0.011540913	0.1312120682	0.0429643452	-0.0160252878	-0.022368532599999998	-0.09113493310000001	-0.1227797287	0.014673284699999999	0.0094575656	0.117877311	0.0780222134	0.1607894322	0.0316156444	0.022116851899999998	-0.12022238619999999	0.0172572657	0.0210306437	0.1290027285	-0.0082800475	-0.0220061459	-0.044733231799999995	-0.1878954412	0.0009197428	0.022862553900000002	0.0215872755	0.0610424907	0.07452130000000001	0.1266600302	-0.0778038237	-0.07912560190000001	-0.025654661000000002	-0.07301060150000001	-0.1171121943	-0.1423308328	0.15990459810000002	-0.045411143200000004	-0.0390121653	0.10695550279999999	-0.1157345761	-0.045561995300000005	0.0410796903	0.1636137206	0.0027510156	0.053641552300000006	-0.06555504870000001	-0.09003057310000001	0.0836857583	0.0054011624	0.1117180203	-0.1663540682	0.0307105255	-0.0017131604000000002	0.030014638700000002	-0.0211992308	0.1573650045	0.0333927735	0.0742014312	-0.0457572533	-0.1022483373	-0.041721236	0.13258451300000001	-0.0666355322	0.042620361600000004	0.0423294395	-0.0546260966	-0.0726838291	0.1198669825	0.0374221	0.0119432	0.00140041356841	0.00014264002623999995	-0.102915	-0.00026900000000000535	7.236100000000287e-08	0.010591497225	0.0166205	0.043238599999999995	0.00186957652996	0.00027624102025	-0.00631858	-0.00174908	3.0592808464e-06	3.99244532164e-05	-0.000836857	-0.000282143	7.00329638449e-07	7.960467244900001e-08	0.0015431799999999995	-6.34300000000006e-05	2.3814045123999986e-06	4.0233649000000765e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
32724.7265625	-201.81640625	40729.86183166504	1070907728.5903932	24412.82421875	-48.734375	595985986.3355865	2375.039306640625	23774.33203125	-100.462890625	565218863.5321198	10092.792392730711	1.258828	21.067755	0.06533505	-0.08688924949999999	-0.0647352342	0.0002504771	-0.0029497053000000005	-0.20057913230000002	-0.0657514758	-0.10904523349999999	0.112302761	0.0369895419	-0.1103581757	0.1091211028	-0.0994951963	-0.0484942858	0.0670945993	0.1315748379	0.0791082234	-0.012974693899999999	-0.06148376780000001	-0.2513876979	-0.06426192309999999	-0.0128886275	-0.0178232272	0.0009414619	-0.014329319699999999	0.0210607203	0.0251387027	-0.0633122569	0.1274423539	-0.049013372199999995	-0.050444398700000004	-0.0236234633	-0.0638466895	0.0191533977	0.05960861870000001	-0.052397655599999995	0.10140097029999999	-0.2163243493	-0.1065944569	0.0245397856	0.0065843143000000005	-0.0322520341	-0.1264251279	0.0379118193	0.0138519203	-0.2013665686	-0.09942056199999999	-0.073405134	0.1239025983	0.0113460674	0.1122751166	0.09317961699999999	-0.10561481210000001	-0.0468398456	0.12489595390000001	0.16658020269999999	0.08445873039999999	0.0054315943	-0.1744407384	-0.08552578220000001	0.0334201408	0.0135957375	0.0548404678	0.007032685899999999	0.005345182800000001	-0.0087907975	0.1164714925	-0.049275947599999995	-0.09351457839999999	-0.0267072614	0.0255537536	-0.0872773487	0.0545951856	-0.0215462305	-0.090230199	-0.1009727791	0.15008758949999998	-0.0436639465	-0.0571422589	-0.0680627927	0.12104935019999999	0.0328662	-0.0045559000000000025	0.00108018710244	2.075622481000001e-05	-0.08033610000000001	0.022578900000000002	0.0005098067252099999	0.006453888963210001	0.0207011	0.004080599999999999	1.665129636e-05	0.00042853554121	-0.00645533	-0.00013674999999999972	1.8700562499999918e-08	4.1671285408899986e-05	-0.00123766	-0.000400803	1.5318022756e-06	1.6064304480900002e-07	0.00168802	0.00014484000000000046	2.8494115204e-06	2.097862560000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32879.19921875	154.47265625	23861.801528930664	1081041741.2662506	24410.58984375	-2.234375	595876896.5197906	4.992431640625	23754.669921875	-19.662109375	564284343.0972327	386.5985450744629	1.309897	21.922449	0.1002116	-0.0238114444	0.0022830691	1.4799400000000001e-05	-0.1455117713	-0.1695671932	0.0209681861	-0.1235203467	0.1411661014	0.059899009	-0.0376249933	0.007981118399999999	-0.1374166132	0.0155525776	0.0136368702	0.11671829800000001	-0.0153163611	0.0462187545	-0.1583273033	-0.0528182022	0.0656842557	0.0496297452	-0.1506882272	-0.0307886878	0.0509950548	0.1505753684	0.11529624570000001	-0.058858268099999986	-0.0370131212	0.09336511509999999	-0.0062294496	-0.0087721625	-0.0697353165	-0.0745239759	-0.0460355039	-0.0280783163	-0.0034320186	0.07267919610000001	0.0003361214	0.021843227599999997	0.0693753176	-0.1284498888	-0.1321247305	0.0809819843	-0.034763401	-0.1754965693	-0.0247519406	-0.11133062810000001	0.1342130941	0.0653166037	0.0682491695	-0.0209557739	-0.1388784777	0.039411759500000004	0.08689568660000001	0.0802958405	0.019485304	-0.0129993249	0.0875979073	-0.11732810279999999	-0.006630249499999999	-0.0875128517	0.1179993343	-0.0619729501	0.10880294230000001	-0.056576326600000004	0.1314537485	-0.043682502699999994	0.0861699993	0.011533099199999999	-0.05550522559999999	-0.060979128499999986	0.0405583235	-0.0237010082	0.0037679963	-0.0702172037	-0.013080810200000001	0.0191650989	-0.0596274776	-0.0632943475	0.1216419777	0.0413851	0.008518900000000003	0.00171272650201	7.257165721000005e-05	-0.102944	-0.0226079	0.00051111714241	0.010597467136000002	0.0462719	0.0255708	0.0006538658126399999	0.00214108872961	-0.00610447	0.0003508599999999997	1.231027395999998e-07	3.72645539809e-05	-0.00123766	0.0	1.5318022756e-06	0.0	0.00220744	0.0005194200000000003	4.8727913536000005e-06	2.6979713640000033e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32790.07421875	-89.125	7943.265625	1075188967.2711334	24408.845703125	-1.744140625	595791748.5589638	3.04202651977539	23714.2265625	-40.443359375	562364541.4575807	1635.6653175354004	1.1086280000000002	18.553999	0.0950798	-0.0239879929	-0.0687938815	0.0816124649	-0.1561566508	-0.18941920739999998	-0.035249775	-0.09378576	0.1709302431	0.1067181191	0.09507377619999999	0.022086832200000003	-0.1446819733	0.0984666215	-0.04749476230000002	0.1370629385	-0.0003420381	-0.0676254188	-0.1449083817	-0.1337633672	-0.0240160285	-0.05935238530000001	0.1119936423	-0.0562634445	0.0269180505	-0.0128012666	-0.0993808068	-0.0077655432999999986	0.1586451808	-0.0067662995	0.1109522596	0.026219350899999997	0.06099826980000001	0.1398067643	0.0295534404	0.0194289522	0.0351269964	0.1241956057	0.0019298210999999998	0.025553452799999998	0.1026381405	-0.1558514947	0.0774459861	-0.1256411674	0.08949861939999999	-0.20164976910000001	-0.0769321421	-0.0561968141	0.14232525	0.1109661877	-0.06363804	-0.0142992928	-0.1435164055	0.1029430989	0.0078744579	0.1450520499	-0.0020583264	-0.0806162099	-0.0993176277	-0.20960553710000002	-0.0087242362	0.0789214712	-0.0022316831	0.07703071480000001	0.009125181999999999	-0.0178854237	-0.0150335434	-0.0679860012	-0.1350757901	0.059471293099999996	-0.0566962563	0.0774219593	-0.0899902617	0.0671541747	0.11552208900000001	0.1087669539	-0.0053322833	-0.075565344	-0.062080407000000004	-0.0583888207	0.1216419777	0.0414816	9.649999999999936e-05	0.00172072313856	9.312249999999877e-09	-0.030341700000000006	0.07260230000000001	0.005271093965290001	0.0009206187588900002	0.0462149	-5.6999999999994555e-05	3.2489999999993795e-09	0.00213581698201	-0.00642133	-0.0003168600000000004	1.0040025960000025e-07	4.123347896890001e-05	-0.00123766	0.0	1.5318022756e-06	0.0	0.00207782	-0.00012962	4.3173359524e-06	1.68013444e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32681.375	-108.69921875	11815.520156860352	1068072271.890625	24447.30859375	38.462890625	597670897.4780426	1479.393955230713	23760.958984375	46.732421875	564583171.857151	2183.9192543029785	1.160693	19.425362	0.14976129999999999	-0.1013653261	-0.1208957068	0.0768450051	0.011478493700000002	-0.0899019875	0.059805165099999995	0.051603849199999996	0.1238180638	0.032879821600000005	-0.0570941883	0.0489149168	-0.06139655400000001	0.0368965943	0.026238509700000003	-0.0735008516	0.0159100951	-0.239958222	-0.1565389248	-0.0279902156	-0.0605432557	0.00254707	0.0501558795	-0.12042189689999999	-0.0857882433	0.1263343887	0.0195974669	-0.0710976024	-0.0081497677	0.0129616944	0.2256798718	-0.005969884399999999	-0.17488567670000002	0.0407397797	0.0089728033	-0.0644723034	-0.00655409	0.020418798999999998	-0.109131325	0.07351274599999999	0.0786712338	-0.0054857796	0.0669818322	-0.0658117875	0.06639233139999999	-0.0829307707	0.07315175559999999	0.0470132914	0.1327411081	0.0169548066	0.020186566399999998	0.0767800111	-0.0856964976	0.015525033	0.0617707172	0.0061884418000000005	-0.0173486661	-0.27347512809999996	-0.0117056848	-0.0292788978	0.1374494851	0.0672191429	-0.0719318495	-0.0090501704	0.0768536218	-0.0348222273	0.12135126460000001	-0.0122591651	-0.0146282971	0.23768339940000002	-0.0496992872	-0.0735061353	-0.0266728636	-0.0449785554	0.0605358975	0.0029224570000000003	-0.005685179499999999	0.22511012170000005	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.0413158	-0.0001658000000000007	0.0017069953296400002	2.7489640000000226e-08	-0.157718	-0.1273763	0.01622472180169	0.024874967524	0.025824700000000003	-0.0203902	0.00041576025604	0.0006669151300900001	-0.00644789	-2.6560000000000125e-05	7.054336000000066e-10	4.1575285452100014e-05	-0.00123766	0.0	1.5318022756e-06	0.0	0.00208784	1.0019999999999907e-05	4.3590758656e-06	1.0040039999999816e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32837.5	156.125	24375.015625	1078301406.25	24519.400390625	72.091796875	601200995.5157814	5197.227176666261	23850.681640625	89.72265625	568855014.7224464	8050.155044555664	1.451235	24.28788	0.23545555000000004	-0.0542514038	0.069906509	0.007520719	0.0645665629	0.0942957775	0.047187762599999995	-0.09653681630000001	0.1456255489	-0.0383837328	-0.0737873244	-0.1032162354	-0.0987428277	-0.0486701795	0.0774447474	-0.1350914049	0.2077044871	0.0018745085999999998	0.0833813222	0.0381320493	-0.1257321464	-0.1284423439	0.0089047269	0.0179002729	0.006860341999999999	0.0011677162	-0.1841917496	-0.0015852410999999999	0.13796145	0.0695754819	0.0942950131	0.10531205390000001	0.14327570539999998	0.1252822179	-0.0015238972	-0.1184317713	-0.0745921792	0.0646575851	0.0048397677	-0.1319723994	-0.0037333844	0.1085008016	-0.0331599794	-0.2178869534	0.1204833494	0.0947049599	0.0220474721	-0.1049087305	0.1973537852	-0.048179987199999996	-0.0127877398	-0.10813610539999999	-0.0744640387	-0.069294038	0.055322893600000006	-0.006898279300000001	0.18566910530000005	-0.0112001583	-0.0444447503	0.0992233981	0.08504290119999999	-0.0614598335	-0.0593603398	0.0008634573	-0.0534798749	0.035284034	-0.0943959449	-0.0082021445	-0.1084977748	-0.083067145	-0.0501358429	0.0249364921	-0.2384855514	-0.0034299681	0.2085973312	0.0354839266	-0.0651028069	0.11269648800000001	-0.0668841029	-0.0482092939	0.1198669825	0.0266551	-0.014660700000000004	0.0007104943560099999	0.00021493612449000009	-0.104795	0.052923000000000005	0.002800843929	0.010981992025	0.100807	0.0749823	0.005622345313290001	0.010162051249	-0.00550877	0.0009391200000000008	8.819463744000013e-07	3.0346546912899995e-05	-0.000634179	0.000603481	4.02183004041e-07	3.6418931736100003e-07	0.00177265	-0.0003151900000000001	3.1422880225e-06	9.934473610000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
