csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
34722.125	-95.67578125	9153.855117797852	1205625964.515625	22356.162109375	-23.16015625	499797984.2606545	536.3928375244142	22252.052734375	-35.55859375	1264.413589477539	495153850.89340585	1.315341	21.646467	0.15700319999999998	0.0749866659	0.07554545900000001	0.0043329676	-0.0361159157	-0.041179238199999996	0.1258617263	0.1836666701	-0.0025159222	0.0158370664	-0.011831175	0.0359959692	0.018278394099999998	0.1258192692	0.022867983300000002	0.0441200241	0.23755695870000001	-0.1438774087	-0.034476830800000004	-0.0294540188	-0.05970534440000001	0.0600143141	0.0343935644	-0.0900989581	-0.1478317406	-0.0068406102000000005	0.0605588601	-0.20020662809999998	-0.1472092999	0.0369643225	0.0252608871	0.0223175294	-0.055437678	0.0132284325	0.0868475734	-0.09215009800000001	0.0222717506	0.13640670470000002	-0.0168132574	-0.0500117883	0.0850871192	0.0773487067	-0.0308090631	0.0768195886	0.0725078232	-0.07363386549999999	-0.05174666940000002	0.0057756787	0.16310358960000002	0.0733645774	-0.015577796000000001	-0.0890787449	-0.047730708	-0.0543485812	-0.1510331449	-0.0912966911	-0.0099041208	-0.172910223	-0.0873989649	-0.1242014985	0.055794290999999996	-0.07180694650000001	-0.093322191	0.2183564264	0.0368276303	0.050340137	-0.0275934218	-0.0394908369	-0.124654024	-0.1459795517	-0.10079282939999999	-0.0433423145	0.19064585539999998	-0.054842644100000004	0.0130877175	-0.0124410302	0.0892525873	-0.07033486900000001	0.0095185928	-0.014616551299999999	0.0810425657	-0.030144429	-0.0097323097	-0.0783837706	-0.1705485857	-0.032354326	-0.046347242000000004	0.021036003799999998	-0.0305879774	0.11328427560000001	-0.0169396104	-0.1170010477	0.049506407599999996	-0.028461	-0.010726700000000002	0.00011506209289000004	0.000810028521	-0.0600947	-0.0319671	0.0010218954824099998	0.0036113729680900004	0.017488999999999998	0.039552300000000006	0.0015643844352899998	0.00030586512099999984	-0.00418917	-0.0014354199999999998	1.7549145288899998e-05	2.060430576399999e-06	0.000102852	-5.9721999999999975e-05	1.0578533904000004e-08	3.5667172839999983e-09	-0.0009958120000000002	0.0	0.0	9.916415393440004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34896.56640625	174.44140625	30429.80421447754	1217770346.945816	22331.01171875	-25.150390625	498674084.3829498	632.5421485900879	22254.5234375	2.470703125	6.1043739318847665	495263813.4302368	1.3189050000000002	21.705116	0.13378520000000002	0.0444015954	-0.143417806	-0.0020127270999999998	0.0357289121	0.0074738598	0.13017274939999998	0.0321544192	-0.1903218048	-0.06913330940000001	0.0120953559	-0.012581643500000001	0.0293022187	0.0451990846	0.0652343551	0.0264476379	-0.0194393818	0.0831892509	0.0081947658	0.0642943936	-0.0010830084	-0.036112299300000004	0.0022327098	0.18657536260000002	-0.0735941029	-0.0253111258	-0.1006046212	-0.0908059062	-0.0057969487	-0.142206898	-0.040711365299999996	-0.21931271940000002	-0.012791936100000002	-0.0373702888	0.0388817424	-0.110591766	-0.036665675099999996	0.0151824001	-0.1534027192	-0.020962498200000002	-0.063949883	0.0129112462	0.1541141758	-0.01524661	-0.0202635816	-0.1526522506	-0.0113491949	0.011143791399999999	-0.045795087199999994	0.1340854426	0.0343346759	0.059709175999999996	-0.0046372292	0.002788723	-0.1697374453	-0.0491970528	0.0365167818	0.0794423062	-0.12306478359999999	-0.06564460150000001	-0.0431302948	0.0141467332	0.0029659510999999997	-0.0092093129	-0.001913189	0.06751977299999999	-0.10118134039999999	-0.0014058948999999999	-0.0108086337	0.1411361823	0.0324262368	0.0042650188	-0.0203592613	-0.13087973560000002	-0.0062815047	-0.0375391221	-0.1053007197	-0.055370208399999996	0.1348180909	0.0835378383	-0.059272342699999994	0.1003764835	-0.1324128028	-0.0845565934	-0.0014704459	0.0609876129	0.0023926957	-0.0307962309	-0.052694065199999994	0.056509246299999996	-0.0197396682	-0.11531344710000001	0.0571422589	-0.0240613	0.0043997	1.9357360089999994e-05	0.00057894615769	-0.050619	0.009475700000000005	8.978889049000007e-05	0.002562283161	-0.0156683	-0.0331573	0.00109940654329	0.00024549562489	-0.00245412	0.0017350499999999995	6.0227049744000016e-06	3.0103985024999988e-06	0.000102852	0.0	1.0578533904000004e-08	0.0	-0.0009958120000000002	0.0	0.0	9.916415393440004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34775.30859375	-121.2578125	14703.457092285156	1209322087.7905426	22292.2421875	-38.76953125	496944061.7461548	1503.0765533447266	22198.880859375	-55.642578125	3096.0965003967285	492790311.40872574	1.219616	20.071115	0.07231722999999997	-0.0828524767	-0.0507399107	0.0130519866	0.026007063799999997	0.0679267397	0.0927188166	-0.0165850103	-0.003675385	0.013856222	-0.052013074000000006	0.10578399949999999	-0.05773652360000001	-0.0432179945	0.0365666442	-0.0775024478	0.009592674399999999	0.08907155650000001	0.2667925531	0.0341759419	-0.21218083	-0.010749187299999999	0.158056076	-0.0548441883	0.09017945279999999	-0.14721487800000002	0.0392365749	0.0671933883	-0.0435023433	-0.08112308530000001	0.12305036359999999	0.0737977174	0.0678766955	0.0780279994	0.1441835745	0.0498397502	0.2336712628	-0.026405796699999998	-0.0365139651	0.099301525	0.010506479099999999	-0.06579056009999999	-0.015503713999999997	0.0256280647	-0.0175923505	-0.0543641477	0.1153931461	-0.0557906297	0.014811334099999999	-0.0786952986	-0.1011047531	0.0192677902	-0.130054486	0.07954676200000001	-0.0818019965	-0.0329175321	0.0706683704	-0.016142271200000002	-0.016019543400000003	-0.0137579329	0.05810425740000001	0.0721188391	0.0334934046	-0.062855119	0.0494086457	-0.18274478440000005	-0.0033720410999999997	0.082897081	-0.2001361062	-0.0911142378	0.2412507748	0.0455818643	-0.0331926807	0.0888829161	0.1433590982	-0.08372288480000001	-0.074609946	-0.1720843963	0.0377724403	-0.0668315056	0.152360147	-0.11611179099999999	-0.1148047682	-0.0887723105	0.0323073635	-0.0486392682	-0.0472539469	0.09436335929999999	0.1282312778	-0.0481514925	-0.0225290366	-0.1133761033	0.0644997188	-0.0253537	-0.001292399999999999	1.6702977599999975e-06	0.00064281010369	-0.00426238	0.04635662	0.0021489362178244	1.81678832644e-05	-0.00128209	0.01438621	0.0002069630381641	1.6437547681000004e-06	-0.00265976	-0.00020564	7.074323257600002e-06	4.2287809599999993e-08	0.000102852	0.0	1.0578533904000004e-08	0.0	-0.0009958120000000002	0.0	0.0	9.916415393440004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34693.40234375	-81.90625	6708.6337890625	1203632166.185318	22332.5625	40.3203125	498743347.8164063	1625.7276000976562	22241.0546875	42.173828125	1778.631778717041	494664513.6123657	1.4433049999999998	23.752346	0.13822111	0.041619365400000004	0.16450976380000001	0.0959728084	0.0015854207000000002	0.0130094776	0.026747717799999998	0.1197679528	0.10514497960000001	0.0078647647	0.0423939614	0.1185009985	0.2045059357	0.0654970987	-0.0802327321	-0.045554744400000007	0.0190131867	0.0016197260000000002	0.0443118074	0.0406437835	0.048850425999999995	-0.0618014188	0.10142770220000001	0.0278185519	-0.12843128480000002	-0.0714051666	-0.1306753093	0.069275904	-0.0066571104	0.0860776383	-0.06381821879999999	0.0726391654	-0.0786314087	-0.0509865648	0.1468812475	-0.1034333982	0.0917920601	0.0622162113	0.10208553810000001	0.0585536114	-0.1111354526	0.1007894725	-0.1409379037	-0.016176275900000002	0.0520363958	-0.0639613195	0.0037304640999999998	0.1481435707	-0.0588214217	-0.027625818599999998	-0.0046285708000000005	-0.0376491443	-0.0221348177	-0.0006833519999999999	-0.058249001900000014	-0.0155778254	0.076306335	-0.2306575286	-0.00123629	0.1274674504	0.0373146499	-0.0073599961	0.0017137938	-0.0154204271	-0.09982142220000001	0.1099083335	-0.0124512242	0.0891273882	-0.0810605952	-0.0268053883	0.0017732892999999996	0.1193644467	-0.064895319	0.0126205874	0.040990725299999996	0.2094205729	-0.0502376423	-0.0173059153	0.0097003337	0.033602941000000004	-0.0038131242	0.1226975864	-0.07974371799999999	-0.136192862	-0.0403069021	-0.0265381117	-0.0755188139	0.09645936279999999	0.0195395374	-0.0677730736	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	-0.0272295	-0.0018758000000000004	3.5186256400000016e-06	0.00074144567025	-0.11828300000000005	-0.11402062000000004	0.013000701785184414	0.013990868089000012	0.0117419	0.01302399	0.00016962431552009998	0.00013787221561000003	-0.00264229	1.7470000000000332e-05	6.981696444099999e-06	3.0520090000001165e-10	0.000271396	0.00016854399999999996	7.365578881599997e-08	2.840707993599999e-08	-0.0009958120000000002	0.0	0.0	9.916415393440004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34796.921875	103.51953125	10716.293350219728	1210825771.9748535	22357.80859375	25.24609375	499871605.11476135	637.3652496337892	22291.97265625	50.91796875	2592.639541625977	496932044.9069977	1.558129	25.641998	0.17560209999999998	-0.0698693848	-0.1297166968	0.0697057123	0.0570251904	-0.027495708799999997	-0.0187334511	-0.0452749157	-0.134032209	0.0160298455	0.0883890783	0.08484564619999999	0.0110645684	-0.0362225947	-0.0259226761	0.0416065677	0.1607331505	-0.008052765600000001	-0.064501961	-0.12600991960000002	-0.059798750899999996	-0.0142363334	0.0729628566	0.0331649367	0.028021503399999998	-0.070134129	-0.0678325367	0.08490857439999999	-0.034327270800000004	-0.0832163265	-0.0834746386	0.1041075569	-0.0139559876	-0.0866058153	0.09356619349999999	0.0699380022	0.0434053599	-0.0648061728	0.19015871190000005	-0.0481251315	-0.10136541789999999	-0.0508899971	0.0600349118	-0.12715243710000002	-0.0727042504	-0.0868179268	-0.0311426111	-0.014122395800000001	0.0733975986	-0.14562030439999998	0.041486476	0.012133769099999999	-0.0099481875	-0.0386444114	-0.0089858148	-0.1355487912	0.0611677999	0.0813065871	-0.0649539563	0.0322020939	0.0441575778	-0.0782506962	-0.0073528413	0.029753121	0.0467066367	0.07148244940000001	0.0653111933	0.0353175757	-0.0650033516	0.0192016026	0.0752224613	0.1308237633	0.0638829795	0.1657546492	0.0131666061	0.0530458104	-0.0107614746	0.038035276800000004	0.1121509165	-0.0118695122	0.1278131267	0.1975006953	-0.0704112217	0.0502108992	0.0253371708	-0.1511550513	0.0084223618	-0.1585729297	0.1286750238	-0.0818391047	-0.028069669900000004	-0.1087695012	0.07823761629999999	-0.0266441	0.0005854000000000032	3.4269316000000385e-07	0.0007099080648099997	-0.0188655	0.09941750000000003	0.00988383930625001	0.00035590709024999994	0.0227185	0.010976600000000001	0.00012048574756	0.00051613024225	-0.0033506	-0.0007083100000000003	1.122652036e-05	5.017030561000003e-07	-0.000197638	-0.000469034	3.9060779044e-08	2.1999289315599995e-07	-0.00111092	-0.00011510799999999983	1.3249851663999962e-08	1.2341432464e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
34845.828125	48.90625	2391.8212890625	1214231737.717041	22362.689453125	4.880859375	500089879.5769081	23.82278823852539	22256.654296875	-35.318359375	1247.3865089416506	495358660.4906044	1.181123	19.437653	0.05773389999999999	-0.0528064596	-0.055483181900000005	-0.1836395641	0.0728077709	-0.1045937217	0.07224968820000001	-0.05681414980000001	0.0199794297	-0.0061286073	-0.09432413099999999	-0.005803201500000001	-0.133091454	-0.1523232018	0.04919510269999999	0.10961245720000001	0.0742634375	-0.1047242959	0.0458261282	-0.0342005295	-0.17661904620000002	-0.12778997460000002	0.1119086848	0.0033303684000000004	-0.0590543975	-0.1669349332	-0.0549782028	0.0220507677	0.0393006968	-0.12448000449999999	-0.0841158349	-0.13021329939999998	-0.1363538737	-0.18659597390000002	-0.1023915732	0.1376821599	-0.0946853704	-0.1933261086	0.0448935605	-0.0879765943	0.0834624104	-0.0981754423	0.0313474126	0.162537945	-0.0439782663	-0.04737172519999999	0.0355756402	-0.1045854655	-0.0079715206	-0.09494540609999999	0.0447329118	-0.0199616731	-0.1549767064	-0.0927435471	-0.0268528531	0.0756545661	0.0262936169	0.1554239955	0.012268215	-0.13643151539999998	-0.023173900600000002	-0.009998942	-0.1608800471	0.0037505056	-0.1069695349	-0.0005268968	-0.042906552300000005	0.0522786018	-0.1151046056	0.007551917900000002	0.2109448447	0.09460530240000001	0.0965356821	-0.0483325026	0.1477338502	-0.0049673004	0.0744090792	0.0409840394	-0.0413187873	0.059227568700000004	0.021065132400000002	0.1582315897	0.1443017576	0.13040558929999999	0.1899429436	0.059207695199999986	0.0725744401	-0.1251061568	0.0083693248	-0.0347964612	-0.0308179344	-0.10611021970000001	0.0845511243	-0.0292066	-0.002562499999999999	6.566406249999994e-06	0.0008530254835599998	-0.0270349	-0.0081694	6.673909636e-05	0.0007308858180099999	0.013157	-0.009561499999999999	9.142228225000003e-05	0.00017310664899999995	-0.00298224	0.0003683599999999999	8.8937554176e-06	1.3568908959999994e-07	0.000102852	0.00030049	1.0578533904000004e-08	9.02942401e-08	-0.00119088	-7.996000000000001e-05	6.393601600000002e-09	1.4181951744000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34788.12109375	-57.70703125	3330.101455688477	1210213369.2334135	22352.0	-10.689453125	499611904.0	114.26440811157228	22201.03515625	-55.619140625	3093.488803863525	492885962.00904846	1.104219	18.17205	0.06007079999999999	-0.0177539194	0.052696954500000004	-0.058836140099999996	-0.0081089905	-0.0788528532	-0.0482723399	-0.0287572901	0.1069250216	-0.11755929890000001	-0.040810139100000004	0.0954599638	-0.0549345003	-0.049618694000000005	-0.10954787640000001	-0.0540444116	0.2269231725	0.054929009699999996	-0.0467185783	-0.035534851	0.0396594337	-0.025330958799999997	-0.007239810699999998	0.0892979567	0.11079707960000001	0.1436846711	0.2318873024	0.0803699595	-0.010728653999999999	0.0169538805	-0.000718317	-0.0077340844999999984	0.035642297999999996	-0.0005029356	0.0608769433	0.0283431016	0.0946779008	-0.10852039279999999	0.0511709865	-0.0417043926	0.0290790494	-0.008412009	-0.0354007939	0.070543735	0.0813868311	0.0383971403	0.2345036802	0.0096679626	0.0011815433999999999	0.0019963557000000002	0.047709584900000004	-0.0917177585	-0.0245084421	-0.08627093039999999	0.07521228099999999	0.09602726939999999	0.1213581417	0.00047544410000000003	-0.051401195	0.060462161500000014	0.0895774056	-0.12394710519999999	-0.0805915564	0.0823324451	0.2062903466	-0.0772278989	0.11202613550000001	0.025380094	0.0781412692	-0.06998862759999999	-0.021009355	0.0116732839	0.0460098373	0.1816073001	0.0427328545	-0.0058537419	-0.084625811	-0.0930309119	0.0746475169	0.1267425851	-0.0272369054	-0.10344439189999999	0.036339419500000004	0.0243193945	-0.010456231600000001	-0.09491632039999999	0.0344152594	0.1148481958	-0.011184580500000001	0.011664649	-0.0335495105	-0.1032211271	0.0904527076	-0.0410083	-0.011801700000000007	0.00013928012289000019	0.0016816806688900005	-0.038795	-0.011760099999999996	0.0001382999520099999	0.0015050520249999995	0.0265646	0.0134076	0.00017976373775999998	0.0007056779731599999	-0.0032492	-0.0002669599999999997	1.055730064e-05	7.126764159999982e-08	0.000102852	0.0	1.0578533904000004e-08	0.0	-0.0009958120000000002	0.00019506799999999982	3.805152462399994e-08	9.916415393440004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34737.1640625	-50.95703125	2596.619033813477	1206670567.1050415	22313.484375	-38.515625	497891584.95336914	1483.453369140625	22189.0078125	-12.02734375	144.65699768066406	492352067.7031861	1.233527	20.300058	0.14425739999999998	0.0779844401	0.1088240902	-0.0416870226	-0.1329503249	0.0368808714	-0.028837356800000002	0.0399739206	0.13747201679999999	-0.1088766808	-0.0165579575	-0.1109841261	0.1969959079	0.0252585367	0.0303265901	0.00561798	-0.0217687417	0.0648706479	0.06393543110000001	0.041984140999999996	-0.0590577764	-0.0233210321	0.0172692612	0.0081138567	0.1366879924	-0.028648215600000002	0.008230071	0.1492865598	-0.0239599327	0.0580837179	-0.010468332299999999	0.0289866712	0.0841576408	-0.1430388497	0.08659536849999999	0.0032328956	-0.0268128572	-0.07942220259999999	-0.1559884199	-0.1369422601	-0.0993315396	0.0637701848	-0.0491370221	0.0429206279	0.170799951	-0.0076881292	-0.0207289017	0.1694559175	-0.0664964511	0.043039884699999996	0.0411888557	0.0075926474	-0.006098308	0.0252763838	0.034517087	0.1590286705	-0.0479628692	-0.1309138956	0.059754545199999995	0.02643303	-0.0993836959	-0.0700401311	0.0531664186	-0.0605648538	-0.0201385138	-0.0785039562	-0.0529640929	0.013797531299999999	0.0129126198	-0.0189957222	0.1138746865	0.09465148470000001	-0.0204286427	0.2114750516	-0.0574132495	0.053937954100000005	-0.1593814726	-0.0342292805	0.0045880599	0.054464630099999994	4.043030000000001e-05	0.11105836849999999	-0.0711058143	-0.0939888207	-0.0861151775	0.0364308986	0.0332627804	0.0288662004	-0.0577253434	0.19062730320000001	-0.036262919	-0.10010848060000001	0.0959136145	-0.0410083	0.0	0.0	0.0016816806688900005	-0.12851400000000002	-0.08971900000000002	0.008049498961000004	0.016515848196000004	0.026695	0.00013040000000000274	1.7004160000000714e-08	0.000712623025	-0.00216104	0.00108816	4.6700938816e-06	1.1840921855999998e-06	0.000102852	0.0	1.0578533904000004e-08	0.0	-0.0009958120000000002	0.0	0.0	9.916415393440004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34807.421875	70.2578125	4936.160217285156	1211556617.5842285	22311.404296875	-2.080078125	497798761.6986122	4.3267250061035165	22194.8984375	5.890625	34.699462890625	492613516.65094	1.456805	23.974527	0.1642904	0.0624754628	-0.0778890255	-0.008314973	-0.1653633992	0.0093288893	-0.2026648091	-0.0781116897	-0.00382614	-0.1367101446	-0.0566682247	-0.0381166472	-0.09849329679999999	0.049608572000000004	0.1365335041	-0.0503494224	-0.1140581968	0.0358149617	-0.0662741388	-0.040426107200000005	-0.008553522099999999	-0.0251791941	0.0214406667	0.091839749	0.0232665698	-0.08340786929999999	-0.046689328700000005	-0.0011296686000000001	-0.09302910019999999	0.0267982573	0.0037198202	0.0161768376	-0.0618311817	-0.1915085357	-0.10289715199999999	-0.031834841	0.0361563289	-0.0275417225	0.0817757182	-0.045980144400000006	0.044673593600000006	-0.0051722431	0.1265089083	-0.0635212371	0.021502806200000002	0.19855903190000002	-0.0385734336	0.0680101791	-0.0626106424	0.039462958799999996	-0.013995968000000001	0.2045191278	-0.0039444086	0.016786369199999998	0.2116424173	0.0952878682	0.0165943261	0.0323565514	-0.0822502255	-0.044678503200000004	-0.0215173806	0.1497783409	0.034125447	-0.0017733084	-0.0022886009	0.037291337599999995	-0.0162933226	-0.06284756799999999	0.0478738083	0.1021544682	0.06985105400000001	0.024608362999999998	0.030383397799999996	0.09031097880000001	0.0233676293	0.061811263	0.0898295415	-0.030437445	0.1341192825	-0.1264745556	-0.043355613	0.20644727579999997	0.0254135925	0.118169593	-0.0805217236	0.011617992800000001	0.0233943741	0.0033381904999999997	-0.0945634133	-0.10313277720000001	-0.0389566904	-0.09677902140000001	0.1009072399	-0.0409404	6.790000000000268e-05	4.610410000000364e-09	0.0016761163521600002	-0.07133969999999999	0.057174300000000025	0.0032689005804900032	0.00508935279609	0.0262942	-0.00040079999999999977	1.6064063999999982e-07	0.00069138495364	-0.00398497	-0.00182393	1.58799859009e-05	3.3267206449e-06	0.000102852	0.0	1.0578533904000004e-08	0.0	-0.0013048300000000005	-0.0003090180000000003	9.549212432400019e-08	1.7025813289000013e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34687.53515625	-119.88671875	14372.825332641602	1203225095.2160795	22282.681640625	-28.72265625	496517901.0974464	824.9909820556641	22204.140625	9.2421875	85.41802978515625	493023860.8947754	1.2922380000000002	21.266249	0.09375850000000002	-0.1107029078	0.0507996335	0.1171640202	-0.0606551967	0.1188590158	-0.06821010549999999	-0.1091729	0.028720887999999997	0.0281398982	0.0570818404	-0.0393383877	-0.1736320352	0.0314628366	-0.10123947009999999	-0.09485012720000001	0.0899511717	-0.057081685199999996	-0.1520788004	0.013796997	0.12733670589999999	-0.0128137119	-0.1337017112	0.021998307	0.042761718899999995	-0.0238137527	0.0092502425	0.0586838625	0.0182131748	-0.1200112676	-0.0648214855	0.0470063705	0.0337331906	0.21694921949999998	-0.0356757154	-0.1357226339	0.010770448899999998	-0.0303274073	0.06689787330000001	0.0325338617	-0.0858711667	-0.0785339119	-0.0636837936	-0.10914363029999999	0.031245536400000006	0.0972771915	-0.0087203334	-0.10785075	-0.0747808762	-0.0662505915	-0.1856392692	0.0114620425	-0.0579746594	0.1218154641	0.0759702339	0.0358375819	-0.0623166622	0.12227665289999999	-0.046004547699999995	0.0984837942	0.1792746027	-0.0551560103	-0.0542342924	0.0661009236	0.0947227731	0.0780898908	-0.0313873439	0.0076990322999999986	0.190148948	0.0784608011	-0.036435026	-0.0427372812	-0.0947346218	-0.06220887820000001	-0.12762362300000002	0.0076383158	-0.0487642867	0.214133674	0.0504957681	0.0555583529	-0.042300469800000004	-0.17760944280000002	0.09026473	-0.0581764304	0.0705243914	-0.0218931757	-0.0139368982	0.0758751989	-0.0121474479	-0.00326725	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.0429775	-0.002037099999999993	4.1497764099999715e-06	0.00184706550625	-0.0630742	0.008265499999999995	6.831849024999992e-05	0.00397835470564	0.0459776	0.0196834	0.00038743623556	0.00211393970176	-0.00494489	-0.0009599200000000004	2.4451937112100006e-05	9.214464064000008e-07	0.000102852	0.0	1.0578533904000004e-08	0.0	-0.00162036	-0.00031552999999999936	9.955918089999963e-08	2.6255665296e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34675.96484375	-11.5703125	133.87213134765622	1202422537.844986	22348.3828125	65.701171875	499450214.3340454	4316.643985748291	22244.490234375	40.349609375	1628.090976715088	494817345.7872048	1.391517	22.90008	0.17668979999999998	0.060970257300000004	0.15372213980000002	0.11702769880000001	-0.0730424322	-0.077154634	-0.0741001403	0.10408041130000001	0.1700204854	0.0195914372	0.1249937581	-0.1252285392	0.004049535999999999	0.0419069272	0.09862553630000001	-0.0859357825	0.1424630923	0.0690020132	-0.035236985400000004	0.12457222859999999	0.0100880906	0.0852975543	0.0311198036	-0.1435938268	0.0135597631	-0.1657026424	0.049266696900000004	-0.0327890696	-0.0847915262	-0.023305314900000002	-0.042259286900000005	-0.0165319221	-0.005018174	-0.0367915182	-0.0343246115	-0.11296107289999999	-0.0769335682	-0.039522712200000004	-0.0808158088	0.0177528076	-0.0349482192	0.11362074009999999	-0.1719202832	-0.0028014686	0.0004406065	0.0373354235	0.006636365	0.1641508002	0.0677525718	0.053854037699999996	-0.026605456	0.1298057655	-0.1125786474	-0.0838504439	0.0648416083	0.1184539532	-0.190178842	-0.1813342735	-0.1117494574	0.0559565393	-0.0546730603	-0.097285251	-0.0682125651	-0.070398707	0.1455154798	0.0060135116	-0.06307041990000001	0.0608211284	-0.0650885773	-0.042462007999999996	0.08591694150000001	-0.1718669321	0.0517380692	0.0325271119	-0.0722870421	0.0046349367	-0.0445566712	0.0863445073	0.0237595202	-0.07025051660000001	0.0431197221	0.0329241584	-0.025735700099999998	-0.0548473908	0.0271296442	0.0148035703	0.0833244128	0.041802289900000004	-0.1627648042	-0.09346747050000001	-0.0442794988	-0.0894989623	0.1093977275	-0.0409265	0.0020509999999999973	4.206600999999989e-06	0.0016749784022499995	-0.08345629999999997	-0.02038209999999997	0.00041543000040999886	0.006964954009689995	0.0219541	-0.0240235	0.00057712855225	0.0004819825068100001	-0.0032851	0.0016597900000000006	1.079188201e-05	2.754902844100001e-06	0.000585096	0.000482244	3.42337329216e-07	2.3255927553600002e-07	-0.00115773	0.0004626299999999999	2.1402651689999988e-07	1.3403387529e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
