csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27
34617.04296875	-291.3125	1198339663.9002838	84862.97265625	24128.33984375	-19.48046875	379.48866271972656	582176783.6154938	23664.2578125	20.544921875	422.0938148498535	559997097.8164673	1.204212	18.80541	0.05006509999999999	0.006501401899999999	0.1137896671	-0.1071067665	0.0584557774	0.0575867401	0.17239433129999998	0.0856576783	-0.08469391720000001	0.1593618408	0.0760958701	0.0985889189	-0.0099371201	0.0780801699	-0.0083507414	0.0484279607	0.08919548140000001	-0.2263327646	0.1237645889	0.0697526604	0.06123736	-0.0006213284999999999	0.2059301445	-0.0376040006	-0.0045665428	0.0412121097	0.0296957337	0.1011003067	0.0024456666	-0.0644026939	-0.0103290364	0.0582678587	0.08651260890000001	-0.0061256832	-0.0839727676	-0.0011399521	-0.0950544752	0.09737232789999999	-0.0983125901	0.014935422299999999	0.0788362574	0.0355375931	0.17673295649999998	-0.10896625869999996	-0.09469109869999999	0.051263688099999996	0.051531284100000005	0.1098054296	-0.126356886	0.044268799299999995	-0.0626627637	-0.06811407679999999	-0.11637494400000001	0.0930457203	0.2249309196	-0.059148489299999996	-0.0043638172999999995	0.079230295	-0.15144655199999998	0.0571710879	0.0378542387	0.0341029739	0.027326684900000002	0.08456740369999999	0.0090735221	0.08591614019999999	0.0645253462	0.07487527690000001	0.0682456786	-0.0956463448	0.1221287975	-0.1739649236	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0492966	2.329999999999693e-05	0.0024301547715600003	5.428899999998572e-10	0.080222	-0.020762000000000003	0.0004310606440000001	0.006435569284	-0.0488959	5.900000000003125e-06	3.4810000000036875e-11	0.00239080903681	-0.0018602	0.0003906099999999998	1.5257617209999983e-07	3.46034404e-06	0.000363311	0.000146508	1.31994882721e-07	2.1464594064e-08	-0.00237909	-4.83599999999999e-05	5.6600692281e-06	2.33868959999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35451.75390625	834.7109375	1256826855.029312	696742.3491821289	24322.59765625	194.2578125	37736.09771728516	591588756.747818	23703.94921875	39.69140625	1575.407730102539	561877208.5650787	2.796005	43.663422	0.7712106999999999	0.3579655582	-0.109667029	-0.023386177799999998	-0.4122257175	0.1257860352	-0.0253537889	0.0363299748	-0.1099013085	-0.2777053483	0.1388198457	0.023582921099999998	-0.015861964699999998	-0.0014737818	0.3463344922	-0.0483033599	-0.0330812746	-0.0233539877	0.0467991247	0.2880514853	-0.11647571699999999	0.0644947253	0.0148227102	-0.0667744363	-0.1464482757	-0.050056569599999996	-0.0748713295	-0.008965704	0.09565404300000001	0.0222426646	-0.073623698	-0.1466507293	0.0860118491	-0.038033111200000004	0.0857190853	0.4101198857	0.12022684210000001	0.012739948999999999	0.022028871000000002	0.1221421792	-0.3944012786	0.1593769824	0.0069705418000000005	-0.035965829399999996	0.34366419119999997	-0.0412193762	0.09098803779999999	0.052603679800000004	0.0798777169	-0.1282714297	-0.2804597082	0.034247476	0.0667301471	0.0852268207	0.10689403509999999	-0.0634028663	0.1973152443	-0.0605154283	0.05032262269999999	0.1470516615	-0.0909192342	-0.0113309327	0.033914858	0.0251623834	-0.105850986	0.0380901145	0.1256094974	0.0516134892	-0.0239477175	-0.0416288869	-0.0434669221	0.0773033241	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.00103894	0.050335540000000005	1.0793963236e-06	0.002533666587091601	-0.007786559999999999	-0.08800856	0.0077455066332736	6.0630516633599976e-05	0.345824	0.3947199	0.15580379945600994	0.11959423897599998	0.00113296	0.00299316	8.959006785599999e-06	1.2835983615999998e-06	-0.000781223	-0.001144534	6.103093757290001e-07	1.309958077156e-06	-0.00300433	-0.00062524	9.0259987489e-06	3.909250576e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
34845.4921875	-606.26171875	1214208325.7891235	367553.27162170404	24288.400390625	-34.197265625	1169.4529762268064	589926393.5353128	23840.369140625	136.419921875	18610.395084381104	568363200.7612648	2.907195	45.399815	0.14114234999999994	0.4444496049	0.06958852530000001	-0.2026528039	-0.3692862587	0.1976098754	-0.017353541299999997	-0.073732362	-0.2715860103	-0.0701667896	-0.011976282	-0.0790497019	-0.0634524085	0.0935028545	0.19570720879999998	0.3541001553	-0.0820226745	0.0130279288	-0.08010459219999999	0.0071960956000000015	0.1275580824	-0.006697590799999999	-0.015879408600000002	-0.0983628684	0.0707388518	-0.0352446183	0.0537827357	-0.035412039900000004	-0.033050760400000004	0.0844922437	-0.0735325782	0.18696204760000001	-0.0477269512	0.22860729079999997	0.008161721700000001	0.4728938694	-0.1306286251	0.1828453093	0.061998171500000004	0.0534924605	-0.3429405024	0.2023203986	0.0407222049	0.0671631231	0.1532014095	0.2444009908	0.0734418137	0.0092507159	-0.0822475021	0.0071924809	-0.1431489416	0.2894417599	0.1245880766	0.0775939318	0.0215293323	-0.1272906688	-0.06468796190000001	-0.0205878201	-0.06382011580000001	-0.085975266	-0.0863105436	-0.0013681495	-0.012727666399999999	0.0340627893	-0.017726737	-0.0385683142	0.1004303956	-0.1858583213	0.1265277202	-0.047449736	-0.0160712308	0.026236553399999998	-0.1173834851	0.1046940202	-0.0845511243	0.00141144	0.0003725	1.9921628736e-06	1.3875624999999998e-07	0.00860519	0.01639175	0.0002686894680625	7.40492949361e-05	0.3733530000000001	0.02752900000000008	0.0007578458410000045	0.13939246260900004	0.0022036	0.0010706399999999997	1.1462700095999993e-06	4.855852959999998e-06	-0.000379241	0.0004019820000000001	1.43823736081e-07	1.6158952832400004e-07	-0.00253997	0.00046436	6.451447600899998e-06	2.156302096e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
35299.02734375	453.53515625	1246021331.4148102	205694.1379547119	24263.154296875	-25.24609375	637.3652496337892	588700656.4339638	23916.5078125	76.138671875	5797.097354888916	571999345.9453735	3.510275	54.817734	0.95294951	0.0128982997	-0.1343623926	0.0833914441	-0.12369359560000001	-0.21895599030000001	-0.042593755999999997	-0.0026151542000000002	0.0158008251	0.3087027088	-0.1080587904	-0.165287023	0.0085092982	-0.1888020344	-0.0136234227	0.053307798899999995	0.12433786039999999	0.1975268464	0.1785244411	-0.0662469948	0.0804546973	0.1196085279	0.13625171460000002	-0.10831746710000001	-0.16539277970000002	-0.1485750283	0.0130795498	0.1074030499	0.0564356928	0.039097695099999996	-0.1617113607	-0.047530863799999996	-0.0095389998	-0.053359091100000006	0.05939871450000001	-0.042244743499999994	0.116970979	-0.059265220999999986	0.0932895067	-0.509763003	-0.1366460268	-0.20326493739999998	-0.0268153081	-0.0377280573	-0.2693804875	0.15423505880000002	0.014324539399999999	-0.023915689900000002	0.049566903499999995	-0.1593336626	0.10368003960000001	0.1227951717	-0.0789904909	-0.2579980271	-0.0247144935	-0.0811931869	-0.07029545820000001	0.0180082378	-0.024919295299999998	0.08416475679999999	-0.069860157	0.1055342701	0.120240271	0.141483426	-0.045225933499999996	0.0420072744	0.1231928238	-0.062778968	-0.0097796818	0.0084243598	-0.0177095556	-0.0197512705	-0.1181006348	0.1074689586	-0.0904527076	-0.106409	-0.10782044	0.011322875280999995	0.011625247281793595	0.230287	0.22168181	0.04914282488487609	0.053032102369	-0.147074	-0.5204270000000001	0.2708442623290001	0.021630761475999998	0.000589519	-0.0016140809999999994	2.6052574745609984e-06	3.475326513610001e-07	-3.02768e-05	0.00034896419999999996	9.166846182399997e-10	1.2177601288164002e-07	-0.00244261	9.735999999999991e-05	5.9663436121e-06	9.47896959999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
34321.375	-977.65234375	1177956781.890625	955804.1052398682	24186.05078125	-77.103515625	5944.952121734619	584965052.3932037	23679.326171875	-237.181640625	56255.13064956665	560710487.9540443	1.783382	27.849936	0.11792151	-0.0251871125	-0.0351834446	-0.08480507279999999	-0.0261866625	0.028250517599999997	-0.0011405114	-0.1573955408	0.0775913476	0.21753019129999998	0.0034883475	-0.33861103130000003	0.1342050625	-0.1215961608	0.12138348939999999	-0.0506181454	0.1062461039	0.111441338	-0.0822554209	-0.0318710568	0.1312409116	-0.0177749282	-0.1492331255	0.1680706709	0.0383028052	0.08428353449999999	0.1044748657	0.0751918218	0.0688800758	-0.09976899859999999	-0.0132810222	-0.09678372439999999	0.0448699211	-0.040107947000000005	0.023002256699999998	-0.087914867	-0.0335257711	0.074651936	-0.11913149460000001	-0.3367270435	-0.0339324528	0.0283537368	0.028367314900000006	0.1521051898	-0.21111547649999998	0.107034473	0.032286446600000004	-0.0157233179	0.3212420978	-0.1490980785	0.0091742989	0.087153404	-0.0915126148	-0.0625597552	-0.06844470379999999	-0.10148825560000001	-0.1276241353	6.92839e-05	0.1720650269	-0.011084413999999999	0.0685691222	-0.04250390230000002	-0.0437879367	0.10152325539999996	0.032518047599999995	0.013683979399999999	0.0078544124	0.1498735172	-0.0593822903	0.0007739321000000001	-0.0068250080000000005	0.057421537599999996	-0.11875383099999999	0.1100111431	-0.0959136145	-0.0921411	0.014267899999999988	0.008489982309210001	0.0002035729704099996	0.245316	0.015028999999999987	0.0002258708409999996	0.06017993985599999	-0.186564	-0.03949	0.0015594600999999993	0.034806126096000006	0.00109717	0.0005076509999999999	2.577095378009999e-07	1.2037820089e-06	-0.00015250799999999998	-0.00012223119999999998	2.3258690063999997e-08	1.4940466253439993e-08	-0.00279542	-0.00035280999999999984	7.814372976399999e-06	1.2447489609999992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
34672.27734375	350.90234375	1202166816.2019196	123132.45484924315	24195.9765625	9.92578125	98.52113342285156	585445281.8130492	23766.7890625	87.462890625	7649.757236480713	564860262.3413696	1.267601	19.795317	0.16909255	-0.0419595211	-0.055161416399999996	-0.0576556617	-0.012948735900000001	-0.0610087603	-0.0007737436	-0.1107279309	0.0080605164	0.1240163558	-0.0195890367	-0.1407666866	-0.1455954502	-0.198972543	0.0991283681	0.128642624	0.014197145900000001	0.0607095978	-0.0355996317	-0.0555048185	-0.1703528029	-0.2041575808	-0.12133735640000001	-0.001136438	-0.0018243581	0.0554583251	-0.1498897552	-0.0781649398	-0.1217235339	-0.10913090689999999	0.1551847359	0.11038863859999999	-0.0680053693	-0.1683892921	0.0550909461	-0.0633891804	0.0191285801	0.045525503700000004	-0.0044882978999999995	-0.2298860242	-0.021210208900000003	-0.06169551030000001	0.007649904599999998	0.09024359550000001	-0.0976209209	0.1157904509	0.1516752224	-0.0809435152	-0.0433126749	-0.1925631389	0.0140569121	0.1574836781	0.0746256998	-0.0390716384	-0.0481436558	0.1463317558	0.12000267460000001	0.06948600690000001	0.0500326096	-0.04965782690000002	-0.017976390800000002	-0.0927328748	0.0946535492	-0.2011110548	0.1345267744	0.0831762124	-0.17870119329999998	-0.0201152323	-0.0138428183	0.1537378852	-0.10648388060000001	-0.0263533731	-0.11934271980000001	0.112315068	-0.1009072399	-0.0921737	-3.2599999999993745e-05	0.00849599097169	1.0627599999995924e-09	0.14192900000000006	-0.10338699999999992	0.010688871768999984	0.02014384104100001	-0.17969000000000002	0.00687399999999999	4.725187599999988e-05	0.032288496100000015	0.000147192	-0.000949978	9.024582004840001e-07	2.1665484864000004e-08	-0.000378509	-0.00022600100000000006	1.43269063081e-07	5.1076452001000014e-08	-0.00279542	0.0	7.814372976399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34969.38671875	297.109375	1222858007.4854891	88273.98071289062	24160.787109375	-35.189453125	1238.2976112365725	583743633.7445412	23634.923828125	-131.865234375	17388.44003677368	558609624.3612709	1.766684	27.589172	0.07327434999999997	-0.042495435899999996	-0.054043594400000006	0.037151495699999995	0.0401714409	0.023467828599999997	0.00011400680000000001	-0.11717730230000001	0.1319568739	0.0696695205	-0.0890248236	-0.005872814499999999	-0.1765589991	-0.0182907842	0.0646891457	-0.1439419905	0.0925808974	-0.0452871117	0.0160902466	0.17220480440000002	0.0053914009	-0.08434034480000001	0.1101196957	0.0171570395	-0.009121153100000001	-0.0020486444	0.033589536600000004	-0.1198137798	-0.0874467318	0.0524993863	0.0059056422	-0.044540883200000006	0.0694523522	-0.0990839448	0.0304683509	-0.0774311887	0.026881867599999998	-0.11415590910000001	-0.1436938907	-0.11689232349999999	0.0319134639	0.030559241	-0.0054099722999999995	0.1047905916	-0.1377694601	-0.0393775817	0.0626615551	-0.16434122880000002	-0.0199562325	-0.092687904	-0.054543475300000005	-0.1141395439	-0.0899686301	0.0421922725	0.0251891351	-0.1029766856	0.1612405836	0.0809963746	-0.07219702110000001	0.0682665022	-0.0356410795	0.0097209833	-0.0010000697	-0.0323165261	-0.006636746999999999	-0.1565940754	-0.0036596590000000004	0.0783541058	-0.0068002093	0.0782609946	0.0122804367	0.0302234659	-0.1198669825	0.1143757435	-0.10540925529999999	-0.0921679	5.8000000000002486e-06	0.008494921790409999	3.3640000000002895e-11	0.119549	-0.022380000000000053	0.0005008644000000024	0.014291963400999998	-0.152084	0.02760600000000002	0.0007620912360000011	0.023129543056000002	0.00019857	5.137799999999998e-05	2.639698883999998e-09	3.94300449e-08	-0.000193596	0.00018491300000000004	3.7479411216e-08	3.419281756900001e-08	-0.00256606	0.00022935999999999966	6.584663923600001e-06	5.260600959999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
34777.18359375	-192.203125	1209452498.7133944	36942.041259765625	24106.130859375	-54.65625	2987.3056640625	581105545.0093117	23462.671875	-172.251953125	29670.7353553772	550496971.513916	1.812412	28.303288	0.07617306500000001	-0.08280397099999999	-0.0742860645	-0.031440506800000004	0.1294737038	0.08338109519999999	0.0655038339	-0.112032353	0.23000514019999999	-0.0230642187	-0.0300016741	-0.074245329	-0.1248000294	0.0274371273	0.0360371395	-0.0324893523	-0.0673328765	0.028732333	0.0462893391	-0.0332007199	-0.1641456539	-0.0272225329	0.066905899	0.0069983698	0.114203156	0.074318411	0.0664324366	-0.0435375888	0.07085319	0.0210253346	-0.1688352655	0.1214796749	0.20076417670000002	-0.0228401154	-0.0592822572	-0.1048105363	0.0786952863	-0.09979594480000001	-0.2593851842	0.09514382880000001	0.1296316783	0.07280322	0.0442636161	0.1412264908	-0.1029762767	-0.1366759449	0.0695726936	-0.1587361561	0.0454886436	-0.0218040731	-0.0445710742	0.0167841552	0.0860837722	-0.049781239000000005	0.0359476728	0.1216424383	0.054131816500000006	0.044916179699999996	-0.06354523690000001	-0.0163565343	0.10437417060000001	-0.0287890272	-0.2295765591	-0.0326356117	0.018865823400000002	-0.0375141582	0.2113912982	0.0655470887	0.0372479529	0.0742043174	0.078114324	0.0377349172	-0.120326335	0.1161887065	-0.1093977275	-0.0921605	7.399999999990747e-06	0.00849355776025	5.475999999986306e-11	0.12675	0.007200999999999998	5.1854400999999985e-05	0.0160655625	-0.165107	-0.013023000000000009	0.0001695985290000002	0.027260321449	-0.00066468	-0.00086325	7.452005625e-07	4.417995023999999e-07	-7.138270000000001e-05	0.00012221329999999994	5.095489859290002e-09	1.493609069688999e-08	-0.00243269	0.00013337000000000028	5.9179806360999986e-06	1.7787556900000072e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
34325.30078125	-451.8828125	1178226273.723282	204198.07623291016	24067.494140625	-38.63671875	1492.7960357666016	579244274.2090187	23413.833984375	-48.837890625	2385.139560699463	548207621.8478737	1.399598	21.856634	0.08343618500000001	-0.1116187162	0.117361529	-0.0667144692	0.2056813575	0.2018344232	-0.0041109981	-0.0479143823	0.11115092689999999	-0.012014101999999999	0.0257145755	0.0561133696	0.030405278900000002	-0.0844604916	-0.0091548087	-0.009859109599999999	-0.0807491893	0.0181267485	-0.053696979400000004	0.1800974779	-0.09157454150000001	-0.0781625535	0.0492625825	-0.2644374485	0.050094846500000005	-0.0943013974	-0.1336688404	-0.1013921873	-0.0320051809	0.0435485124	-0.0088222639	-0.051323910199999996	0.0232938087	0.012530126200000002	0.06249010660000001	-0.1373819172	-0.09296813890000001	-0.022125181600000002	-0.2681689832	0.1461017739	0.20908348940000002	0.1891222455	-0.0062976397	0.0678819333	-0.04963447940000002	-0.1192121924	-0.0361151337	0.0473783012	-0.0047929543	-0.0594946085	0.0269146383	-0.0137911087	0.07669528490000001	0.0650038151	-0.0695295802	-0.014305973	0.3100768966	-0.0623152271	-0.11236083050000001	-0.0417431619	-0.1437795816	0.0404983646	0.051223561699999996	-0.12110283990000001	-0.0738953173	-0.0123658346	0.057360180999999996	3.07427e-05	0.0580333484	0.0435870171	-0.0553275054	0.02550952	-0.1207205288	0.11775003070000001	-0.11285322490000001	-0.0814885	0.010672	0.006640375632250001	0.00011389158400000002	0.0912956	-0.035454400000000004	0.0012570144793599995	0.008334886579359999	-0.163248	0.0018589999999999995	3.4558809999999987e-06	0.026649909504	-0.000968132	-0.0003034520000000001	9.208311630400005e-08	9.372795694239999e-07	0.000197221	0.0002686037	3.889612284099999e-08	7.214794765368999e-08	-0.00256965	-0.0001369600000000002	6.603101122500002e-06	1.8758041600000058e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34451.05078125	125.75	1186874899.9322662	15813.0625	24068.419921875	0.92578125	0.8570709228515625	579288837.5357094	23454.888671875	41.0546875	1685.4873657226562	550131802.6100502	1.535352	23.976622	0.08603054999999997	-0.0302009391	0.1572287469	0.046744733	0.18684041269999999	0.19161135940000001	0.013393174499999999	0.02023612	0.0102259191	-0.0521393392	-0.014796720800000001	-0.09470638869999999	-0.050267652	0.0165745668	0.0492790772	-0.09043058080000001	-0.0121281173	0.09997973199999999	-0.0393678051	-0.0755595379	0.0093328587	0.025407247400000003	-0.16883940309999998	-0.014665823400000003	0.052282279	-0.1229625023	0.1660295121	0.0935192718	-0.0508045899	0.0453152804	0.0191664777	-0.07956558309999999	-0.06982357480000001	0.0052020254	-0.2078031187	-0.0542193021	-0.1197299807	-0.0827701501	-0.1346448539	0.15210805859999998	0.1985849623	0.1740454195	0.0167748617	-0.0058358947	0.0274681565	-0.010730052700000001	0.0258056948	-0.1247108812	0.10308377869999999	-0.0187936907	-0.0205190472	0.0054893956	0.017684389499999998	-0.0440026445	-0.0843514168	0.0445968845	-0.053697922099999996	-0.0759989864	0.1030652984	-0.09962141599999999	-0.041531547200000005	0.0845950591	0.0228883021	0.1556278776	0.049180692699999994	-0.11716036939999999	-0.09372118039999999	-0.0424509276	-0.06562146719999999	0.0343911728	0.200969945	-0.0528685742	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	-0.0921061	-0.010617600000000005	0.008483533657210001	0.00011273342976000012	0.0823711	-0.008924500000000002	7.964670025000004e-05	0.006784998115210001	-0.205809	-0.042561000000000015	0.001811438721000001	0.042357344481000016	-0.000897553	7.057899999999998e-05	4.9813952409999965e-09	8.056013878090001e-07	0.000197221	0.0	3.889612284099999e-08	0.0	-0.00216168	0.0004079700000000001	4.6728604224e-06	1.664395209000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
34698.546875	247.49609375	1203989155.2365725	61254.31642150879	24138.861328125	70.44140625	4961.991714477539	582684626.2184486	23523.318359375	68.4296875	4682.622131347656	553346506.636509	1.158166	18.086346	0.05011855	-0.0709836495	-0.0162445638	-0.0147159377	0.0690953802	0.11026547630000001	-0.0191056175	-0.008266487	0.0816173708	-0.083746457	-0.0032764737	-0.13996973	0.1404505949	0.042553896900000006	-0.10238384240000001	0.008331869799999999	0.0242703642	0.1310965941	0.0292280398	0.0082497377	0.0053721918	0.0283949669	0.1101013655	-0.1109046006	0.0203240726	-0.011724261100000001	0.04854767980000002	-0.0565678999	-0.0267374427	0.0947402415	0.1381896744	-0.1516378568	-0.0765882817	-0.0064367847	0.02753074	-0.0518291211	0.0475999753	-0.0034758887	-0.0716407433	0.18731376519999998	0.07957025179999999	0.1114114996	-0.0206567368	0.0569301045	0.0231794338	-0.0690017403	-0.087361845	-0.027103537900000002	0.17017063370000002	0.0851217148	0.10513089519999999	0.0727223448	-0.0183550699	-0.0960115702	-0.025712331	-0.0116229263	0.048241263799999996	0.0126612138	-0.19484036289999998	0.037084658900000005	-0.0592459425	0.05930452360000001	0.0449423008	0.0383203422	-0.1218150692	-0.0806282291	-0.133379719	0.0483046545	-0.1460240096	-0.1022786281	-0.055026399000000004	-0.0996451358	-0.1213126213	0.12010478890000001	-0.1181006348	-0.0760459	0.01606020000000001	0.005782978906810001	0.0002579300240400003	0.0873515	0.004980399999999996	2.480438415999996e-05	0.0076302845522499985	-0.215246	-0.009436999999999971	8.90569689999995e-05	0.046330840516	-0.0011582500000000006	-0.0002606970000000006	6.796292580900031e-08	1.3415430625000016e-06	0.000329343	0.00013212200000000006	1.08466811649e-07	1.745622288400001e-08	-0.00216168	0.0	4.6728604224e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34544.75	-153.796875	1193339752.5625	23653.478759765625	24130.392578125	-8.46875	71.7197265625	582275845.9744301	23574.447265625	51.12890625	2614.165054321289	555754563.879734	1.315417	20.542027	0.10958445	-0.06283436519999999	0.1387760219	-0.0482697978	0.0910706895	0.20275457	-0.1776894922	0.1261564081	-0.0576552742	0.0049098336999999995	0.1016442261	-0.0514851241	0.0562297911	0.017940060900000002	-0.0830855284	-0.0681512365	-0.1826316087	-0.0285897944	-0.0314858782	0.1059673025	0.1107367805	0.0406412053	0.0435848639	0.14373932960000002	0.0564852785	-0.0549953934	-0.0013765414000000001	0.0869986658	-0.2237261709	0.12959451859999999	0.0395830002	0.023512662	-0.0471208512	-0.0704681446	-0.078241092	-0.064310395	-0.1105703154	0.0284595263	-0.0505938496	0.10766902539999999	0.0985973125	0.2111709097	-0.1669039248	-0.1110735525	0.029611938900000002	0.007389716	0.0738111445	0.1129484878	0.1045929488	0.0992173069	0.0387108253	-0.09191382640000001	0.1166222259	0.0594363196	0.014907904	-0.1589024027	-0.0081392158	-0.010679271200000002	0.0232598704	-0.0596698996	0.1721011763	0.0326763896	0.1304939776	0.033567002900000004	-0.0156919301	-0.1420909682	-0.1205857971	-0.0647397786	0.07134914769999999	0.0834562725	0.059024186900000004	-0.0948987419	-0.1215101995	0.120893123	-0.1198669825	-0.0778055	-0.0017596	0.00605369583025	3.09619216e-06	0.034211300000000014	-0.053140199999999985	0.0028238808560399997	0.0011704130476900005	-0.230275	-0.015029000000000016	0.00022587084100000044	0.053026575625	-0.00161217	-0.0004539199999999993	2.0604336639999944e-07	2.5990921089e-06	0.000574346	0.000245003	3.29873327716e-07	6.0026470009e-08	-0.00225587	-9.419000000000009e-05	5.088949456900002e-06	8.871756100000013e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
