csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
37801.48828125	91.07421875	1428952516.277481	8294.513320922852	24231.05859375	-20.25390625	410.22071838378906	587144200.5737457	24262.8515625	-23.8125	567.03515625	588685965.9439088	1.158834	21.165499	0.23910089999999995	-0.0437879963	-0.0021019105	-0.16619789570000001	0.009955297	-0.004768438	-0.0293400484	0.010731753	-0.1515294945	0.0013730093	0.0945857355	-0.0276772965	-0.032119202	-0.0055304139	0.0308563808	0.0006266730999999999	0.0359415617	0.052263204400000006	-0.029462582	-0.06583791950000001	0.023888032799999997	0.0073447364	-0.08907516019999999	-0.0179863057	-0.0029738146999999998	-0.036077998300000004	0.021945641000000002	0.0409141364	0.0449422134	0.0375940423	-0.0007305742999999999	0.0404633582	-0.09412340359999999	-0.0383330973	-0.011594667900000001	0.053152985300000004	0.0417620982	-0.0618370223	-0.0595032763	0.1477429171	0.018164736100000002	0.057341427599999995	-0.0229346477	-0.0822683191	0.022736840699999997	0.010877132	-0.0299966992	0.1440151722	-0.0228661969	0.0790095743	-0.0122470253	0.0263972967	-0.0494195965	0.0187632642	0.0047821037	-0.0037026638	-0.0643932011	0.0646315494	-0.0092000776	0.0363796	0.0107896566	-0.0143882975	0.0664028293	0.00038045989999999997	0.029073502299999998	0.09464856099999999	-0.0172276872	0.0234178338	-0.034310056299999996	0.0084206787	-0.0651006738	-0.0209619243	0.0020742906	-0.0011162771	-0.0005315001999999999	-0.09579572230000001	0.05284190230000002	0.0775103434	-0.11840973630000001	-0.0586828143	-0.058960568	0.1000538532	0.0261823775	-0.0189702534	-0.0394798436	-0.0041808454	-0.090904137	0.012507458400000001	0.08975848210000001	-0.0207291319	-0.0878597406	0.103351	-0.0048920000000000075	0.010681429201	2.3931664000000076e-05	0.671783	0.094086	0.451292399089	0.008852175396	-0.0797921	-0.06822339999999999	0.00465443230756	0.0063667792224100005	0.0272136	-0.0010092000000000018	1.0184846400000036e-06	0.0007405800249599999	-0.011051600000000002	0.0002929999999999981	8.584899999999889e-08	0.00012213786256000004	-0.00459337	-0.00013579000000000022	1.8438924100000057e-08	2.1099047956900006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37879.03125	77.54296875	1434821008.4384766	6012.912002563477	24199.216796875	-31.841796875	1013.9000282287598	585602093.5821571	24250.728515625	-12.123046875	146.9682655334473	588097833.5385475	1.128619	20.61363	0.2774105999999999	0.016741783899999998	0.08223378349999999	-0.037938246200000005	0.0100795875	-0.0229694673	-0.1044676224	0.0340018398	0.064757898	0.0348566472	0.065045777	0.1015999708	-0.0502531696	-0.0227131208	-0.0201724532	-0.0047631436	-0.06016699070000001	0.0498585758	0.0747242256	0.028493664199999998	0.11118289619999999	0.0056412822	-0.0012018802999999999	-0.0389772127	0.0505201831	-0.0306817782	-0.0813577708	0.0733290133	0.0901107473	-0.09548231289999999	0.0090335561	0.04557540400000002	-0.027165016099999998	0.0822722085	0.0038375179	0.1157337499	0.028748748799999998	0.014324481799999999	0.0006850911999999999	0.0228801615	-0.036745090099999995	0.0064350963	0.0682727712	-0.0690683584	0.0039750628999999996	0.08869879230000001	-0.0519827115	-0.040321131	-0.0343772043	-0.0396411334	-0.0596777229	0.0866869151	0.0820475312	0.033307111	-0.08397799980000001	-0.0167142331	-0.0080607415	0.08435249439999999	0.0752517402	-0.022088480499999997	-0.002185907	-0.0334890406	-0.0127107601	-0.0534612134	0.0034097993	0.0360218087	0.1263671428	0.00217798	0.02116491	0.031257502799999996	-0.0978086812	0.054799620099999995	0.0824603374	-0.0900339568	-0.0061114912	-0.0017749670000000001	0.014466237199999999	0.0237443408	0.0242710348	-0.015917266	-0.0401055596	0.0755430283	0.0572328591	-0.07109590860000001	0.1724026239	-0.0053741445	-0.0906543325	0.0160479313	0.0887648233	-0.026499244300000002	-0.0856447597	0.10325	-0.00010100000000000385	0.010660562499999998	1.0201000000000779e-08	0.538953	-0.13283	0.29047033620900004	0.017643808900000002	-0.0246725	0.055119600000000005	0.0030381703041600003	0.00060873225625	0.0284694	0.0012558000000000046	1.5770336400000122e-06	0.0008105067363600001	-0.011583	-0.0005313999999999978	2.823859599999977e-07	0.000134165889	-0.00459337	0.0	0.0	2.1099047956900006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37701.4609375	-177.5703125	1421400156.8218384	31531.215881347656	24207.6875	8.470703125	71.75281143188477	586012134.0976562	24202.09765625	-48.630859375	2364.960483551025	585741530.9626617	1.1875950000000002	21.690794	0.1407963399999998	-0.0224320762	-0.0482461643	-0.0611378067	0.0008330983999999999	-0.0358523651	-0.0081620113	-0.0012269753	-0.0245563711	-0.0014343675	0.0470695723	-0.1494396302	0.0619556934	-0.05383060480000002	-0.0320033554	-0.06459292650000001	0.0465403172	-0.0267378592	0.0121205464	-0.022572657200000002	0.0141355605	-0.0285241146	0.0396409934	0.027919297200000002	0.11629978560000001	0.0559309409	-0.0361146368	0.1774625243	0.047367023	-0.0227737882	0.1117853055	0.0504142521	-0.0278091831	-0.0058568522	0.1154091469	0.1302550002	0.0641416995	0.047173479500000004	0.1063698197	0.08943164029999999	0.0107058446	0.0199136346	-0.044515148899999996	0.0019411107999999999	0.0081948486	0.0275786778	0.0031881374	-0.006277533399999999	0.0031382816	0.1496028183	0.0877434085	-0.0026710365999999997	-0.0605801327	-0.0293740842	-0.054053587800000004	-0.012789968200000001	-0.0269067359	0.0351369184	0.0034723265999999997	-0.0096672492	-0.0784774488	-0.09941267039999999	-0.0731987199	-0.09917047550000001	0.0411113452	-0.0435197712	0.0831936078	0.1355628458	0.0832971993	-0.1306790927	-0.0447645867	0.0704667168	0.12093288960000001	-0.0537028677	-0.0396983846	-0.0582100272	0.0944849892	-0.0759537983	-0.1544433402	0.022936194500000003	0.1490445876	-0.022308251400000003	-0.0081950014	-0.0279086328	0.0245794047	-0.0065665228	-0.0903423981	0.019563659599999998	0.0875278662	-0.0321558829	-0.08290175030000001	0.103141	-0.00010899999999998412	0.010638065881	1.1880999999996535e-08	0.600023	0.061069999999999965	0.360027600529	0.0037295448999999947	0.00135534	0.02602784	0.0006774484550656	1.8369465156e-06	0.0278778	-0.0005916000000000013	3.4999056000000137e-07	0.0007771717328400001	-0.0114038	0.00017919999999999918	3.2112639999999704e-08	0.00013004665444	-0.00489436	-0.00030099000000000017	9.059498010000008e-08	2.3954759809600008e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37728.1953125	26.734375	1423416721.538147	714.726806640625	24209.857421875	2.169921875	4.7085609436035165	586117196.387516	24310.619140625	108.521484375	11776.91257095337	591006203.0005226	1.253791	22.899847	0.23729934	0.02986137	0.025995634500000003	0.063059437	-0.0031685317	0.0017303648000000001	-0.008803517	0.021393610499999997	0.06517343469999999	0.0464630837	-0.08558619880000001	-0.0410048036	0.1107662092	-0.0176986922	0.1416505184	0.05376252	0.0428844313	0.0123870297	0.0264369857	0.0190642279	-0.0340567289	0.0785634978	0.08849899130000001	0.0504546659	0.0679184149	-0.1426777818	0.0066035463	0.1382324705	-0.0416976979	-0.0887141437	-0.034621714500000005	0.11077706539999999	0.0320973407	0.108958408	-0.0768833722	0.0033077073999999997	0.025175746699999998	-0.0239552226	-0.0484857148	-0.057412661799999994	-0.012561379	-0.0263200811	-0.0093708374	-0.0028211356	-0.0050400224	0.0025373410000000002	-0.0137549567	-0.0953420228	-0.049065774900000005	0.0427516534	0.0485561521	-0.0158711633	-0.0559273918	0.1030957236	0.09086120560000001	0.0630854975	0.0625151613	-0.0096199283	-0.026906918300000002	0.004290517	-0.0867020417	0.09258094970000001	-0.11366706310000001	-0.1689198396	-0.0825781468	0.030910379100000007	0.029139543900000002	0.0796326379	0.052388442	0.0834269147	-0.0996287542	0.0035014959999999998	0.0415275585	-0.0746670288	0.06623473769999999	0.0795763203	-0.0221144579	0.0341746728	0.08417411470000001	-0.0187733627	-0.0946182783	0.0350396543	-0.09022307310000001	-0.07755766230000001	0.0733580304	-0.0077577759	-0.0899685475	0.0230492221	0.08605100140000001	-0.037674825	-0.0796476241	0.108179	0.005037999999999987	0.011702696041	2.538144399999987e-05	0.518241	-0.08178200000000002	0.26857373408099994	0.006688295524000004	-0.0360485	-0.037403840000000015	0.0013990472467456006	0.0012994943522500002	0.0296	0.0017222	2.96597284e-06	0.0008761600000000001	-0.0116844	-0.0002805999999999989	7.873635999999938e-08	0.00013652520335999998	-0.00463565	0.00025871000000000054	6.693086410000027e-08	2.14892509225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37732.375	4.1796875	1423732123.140625	17.46978759765625	24222.31640625	12.458984375	155.2262916564941	586720612.0844879	24279.97265625	-30.646484375	939.2070045471193	589517072.1882478	1.176058	21.480083	0.33279557000000004	0.0141522739	0.022059570499999997	-0.0114209431	0.013680535	-0.013824913999999999	-0.007337649399999998	0.018753980700000002	-0.053029951299999996	-0.0508032432	0.025096149300000002	-0.10386112730000001	0.0006272656	0.0172932589	-0.0804426939	-0.0642747326	-0.0046874499	0.1847279886	0.0399417751	0.0629283591	-0.0515377135	0.043386807699999995	0.055484378499999994	-0.0626948014	0.0546773339	-0.0635510378	-0.08013265730000001	0.0122041808	0.0163388652	0.1142695215	-0.0209126542	-0.1022757354	0.0514704917	-0.0718246936	-0.0260342651	-0.014724323899999999	-0.0086852752	0.0893055227	0.0218527215	-0.0220723488	-0.012661828	-0.0082974811	0.020886083899999998	0.024716107299999998	0.018680049299999998	0.0131974706	-0.008853516700000001	0.0563209247	0.0270929086	0.0914730524	-0.0135420781	-0.11114891199999999	0.012306085800000002	-0.0681532877	-0.11518434179999999	0.1603003099	-0.0419064049	0.0715243883	0.10006978529999999	0.0609744864	0.0124267681	0.029699840800000002	-0.0179057578	-0.0608276417	-0.06195445860000001	-0.0104701242	0.013429928	0.0335456175	-0.0653031672	-0.0155152352	0.08438513369999999	-0.0053020585	-0.0398006527	0.024973172400000004	-0.0148979914	-0.007610554	-0.014821303300000001	-0.1295607502	0.0141714952	-0.048418494699999995	-0.1021158428	-0.041368845	0.1305355265	0.011203691399999998	-0.0419749991	-0.0089476998	-0.089533037	0.026499244300000002	0.0843382767	-0.043032437699999995	-0.0759024438	0.115371	0.007192000000000005	0.013310467641	5.172486400000006e-05	0.724228	0.20598700000000006	0.524506195984	0.04243064416900001	-0.00920843	0.026840070000000004	0.0007203893576049003	8.479518306490001e-05	0.0284768	-0.0011232000000000048	1.2615782400000108e-06	0.0008109281382399997	-0.0113456	0.0003387999999999985	1.1478543999999895e-07	0.00012872263936	-0.00502918	-0.0003935300000000005	1.5486586090000035e-07	2.5292651472400007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37766.9921875	34.6171875	1426345698.890686	1198.3496704101562	24205.916015625	-16.400390625	268.9728126525879	585926370.1554909	24257.67578125	-22.296875	497.150634765625	588434834.3082428	1.265552	23.114651	0.20046807	0.0086088968	0.0391119019	-0.0736452988	-0.0184752512	-0.011951645	-0.036701471400000005	0.0235565534	-0.045574309800000004	0.05777823360000001	-0.016794820800000002	0.0645966453	-0.11113946970000001	-0.0562854621	0.0492153038	0.0341777354	-0.0196130021	0.0423919461	0.108212061	-0.0272854885	-0.0443601291	-0.10107751359999999	0.0427681316	0.006479848199999999	0.0058564267	0.022314917099999998	-0.0403128514	-0.0459261859	-0.050768624500000005	-0.1195333392	-0.028319814300000006	-0.0472408616	0.0643837345	-0.1070395203	0.0195686497	-0.0402259727	-0.0733713563	0.0549102426	-0.0199472563	-0.0929016117	-0.0007259544	0.0018057203	0.0171913198	-0.0934183271	-0.0278319635	0.03086287	-0.024190422599999997	0.0644791173	-0.0552278328	-0.0600833854	0.0390462097	0.0362147177	0.0810634865	0.049672515300000004	0.0383970693	0.0085752489	0.1023936162	0.0433668979	0.0868370735	0.016362505700000002	0.0105871501	0.0059639879	0.0538866366	-0.011352136200000001	-0.012483292	-0.1029065018	0.0214414373	-0.0775584171	0.1189972337	-0.0165827947	0.10824952619999999	-0.0147162098	0.0502562094	0.0860448343	-0.0112935983	0.0385225679	-0.0985178243	-0.0108597665	-0.0077819779000000006	-0.08864564300000001	0.1383960537	0.06509176280000001	-0.056307486399999995	0.0405772219	-0.0703832618	-0.0101360905	-0.089036165	0.029908406600000007	0.0823943867	-0.048205778899999996	-0.0716892996	0.11434	-0.0010309999999999905	0.013073635600000005	1.06296099999998e-06	0.681303	-0.04292499999999999	0.464173777809	0.0018425556249999995	-0.0900255	-0.08081706999999999	0.0065313988033848976	0.00810459065025	0.0297367	0.0012599000000000048	1.5873480100000118e-06	0.00088427132689	-0.011599600000000002	-0.0002540000000000008	6.451600000000036e-08	0.00013455072016000004	-0.00502918	0.0	0.0	2.5292651472400007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37638.375	-128.6171875	1416647272.640625	16542.380920410156	24229.58984375	23.673828125	560.450138092041	587073023.9963531	24193.98828125	-63.6875	4056.09765625	585349068.9532622	1.2824	23.422373	0.21070200000000008	-0.0157052301	-0.0483647746	-0.0566741312	0.006564589799999999	0.0258838994	0.006198594399999999	0.0385293751	-0.0980020499	0.035037854199999996	0.0258488439	-0.0189313057	0.04361743690000002	-0.0140332128	0.0144052551	-0.043753670599999996	-0.0191904378	-0.0202826771	-0.0179871454	0.031461382	-0.0155011717	-0.0045737842	0.1480884563	0.0275050307	-0.0502372143	-0.09336642630000001	-0.0488055687	-0.0485596378	-0.0818887103	-0.055539733200000004	0.054211826	-0.0040603489	0.0087313905	0.0017448467000000002	0.030602648700000002	-0.030362580400000002	0.0045925762	-0.055690162599999996	0.017536957199999998	0.07384163469999999	0.0166741618	0.019432794099999998	-0.0445782066	-0.023244375499999997	0.0194352143	-0.033983530899999996	-0.0387036478	0.0704167222	-0.0682331791	0.0254092569	0.026524694900000003	0.002138327	0.0015162145	0.0274795786	-0.024579919500000002	0.010867349299999999	0.018300581399999998	-0.0045635122	-0.05632502480000001	-0.0336595671	0.0164594167	0.1361716092	-0.0746249952	-0.054543488499999994	-0.100278621	-0.0504979971	-0.0179782112	-0.0817384963	0.0027339007000000003	-0.0743112046	0.0407378529	0.0215628443	-0.014752119499999999	0.0084027601	0.0422747447	0.0203386871	0.0536022882	0.055626902199999995	-0.0532369754	0.0144487843	0.0116816982	-0.057329888600000004	-0.0082196548	-0.0758759476	-0.0881145018	-0.011322744499999999	-0.0884782721	0.033271452400000005	0.08022465940000001	-0.05317269559999999	-0.0670341672	0.115732	0.0013919999999999766	0.013393895823999998	1.9376639999999347e-06	0.6358229999999999	-0.04548000000000008	0.4042708873289999	0.002068430400000007	-0.021134	0.0688915	0.004746038772249999	0.000446645956	0.0281137	-0.001623000000000003	2.634129000000009e-06	0.0007903801276899999	-0.0115277	7.190000000000148e-05	5.169610000000213e-09	0.00013288786729	-0.00482531	0.0002038700000000001	4.156297690000004e-08	2.32836165961e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37850.89453125	212.51953125	1432690216.8158114	45164.55116271973	24251.65625	22.06640625	486.9262847900391	588142830.8681642	24277.392578125	83.404296875	6956.276737213135	589391790.3923987	1.374551	25.105453	0.2692841000000001	0.0318067023	0.0661957393	0.015246355900000001	0.0559632421	0.0466846453	-0.11253533519999999	0.0430405922	0.0501935645	0.00986727	0.0376804502	0.057262685099999995	0.0851147921	0.0059548467	-0.0115351993	0.09113482839999999	-0.047933333	0.10448079980000001	0.045521251900000004	0.01112126	0.00022150259999999998	-0.0353278571	0.007816277	0.094283535	-0.049362364699999994	-0.0819903155	-0.0350111585	0.1598114286	-0.0354403698	-0.0380814112	0.17881910399999998	-0.007039931	-0.038601761899999996	-0.1295718734	-0.1074724935	0.0346009159	-0.0102409935	0.0773535598	0.030332556200000006	0.1123032481	-0.05309143980000002	0.0009038494999999999	0.0692393588	-0.025453085099999998	0.057495237699999986	0.0304486507	-0.11668892019999999	-0.0582642795	-0.021750151699999998	-0.0075926104000000015	-0.09789619470000001	0.0824750211	-0.028747042200000007	-0.0058913513	-0.0006022388	0.1282778775	0.1161511199	0.0268959532	0.0210119631	-0.07859267519999999	-0.0747603443	0.0633111391	0.0182051432	-0.024307643700000003	-0.0816807601	0.13874678710000002	0.034457608199999996	0.047548911799999996	0.0432681905	-0.1495812226	-0.04345011519999999	0.016877844	0.0412071381	0.039521249	0.0809062837	-0.0350091468	-0.0666289187	-0.1087488855	-0.0663311312	0.035428689	-0.046571611900000004	0.1052306609	-0.026877965499999996	0.0082659933	0.025636197700000002	-0.012507458400000001	-0.0878597406	0.036583196	0.0778350419	-0.0579119187	-0.0619657467	0.110433	-0.005298999999999997	0.012195447488999998	2.8079400999999983e-05	0.504397	-0.13142599999999993	0.254416333609	0.01727279347599998	0.0263246	0.047458600000000004	0.00225231871396	0.0006929845651599999	0.0296272	0.001513500000000001	2.290682250000003e-06	0.0008777709798400001	-0.0116465	-0.00011880000000000049	1.4113440000000119e-08	0.00013564096225000005	-0.0047556000000000005	6.970999999999974e-05	4.859484099999963e-09	2.2615731360000006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37704.23046875	-146.6640625	1421608995.2406158	21510.347229003903	24262.130859375	10.474609375	109.71744155883788	588650993.8374367	24266.6015625	-10.791015625	116.44601821899414	588867951.3931273	1.297583	23.699673	0.23646107100000005	-0.0251917685	-0.0517542087	-0.0684361688	0.0171601769	0.044486487000000005	0.0485267893	0.0049307495000000005	-0.2229621906	-0.0219739273	0.0063187932	-0.063400583	0.06812735240000001	-0.07164159070000001	-0.0710123657	-0.0680818918	0.0057349286	0.051739395	0.023065877999999998	-0.0132298913	0.061173310099999996	-0.0387396328	-0.0849391742	0.1230558798	-0.0355122495	0.0754442044	0.0016261312	0.014806316000000003	0.0024272614	0.0327449671	0.05201750769999999	-0.0390865745	0.051488395	0.034516509199999997	-0.0106400518	-0.0188443228	-0.0472617861	0.0512394075	0.043465683600000006	0.08437626210000003	0.018141298700000003	0.0329356998	-0.0784810259	0.0014921205	0.033943702400000005	-0.08977007460000001	-0.030775065600000002	0.19836379350000002	-0.0085204099	0.057556850199999995	0.09039038140000001	0.0036906903999999996	-0.0690432683	-0.039817069	-0.0913464708	0.0423698069	-0.0028377755	-0.0091201243	0.021047999300000002	-0.0999686799	-0.0577702254	-0.0749169067	0.075632377	0.0779403315	0.0015039733	0.009620961899999999	-0.040794363199999996	0.0301137677	-0.024502458300000002	-0.0632456817	0.0118411	0.0063222519999999996	-0.0341743382	-0.0531803016	0.0315248577	0.0522203928	0.016348816699999998	-0.0565739454	-0.0936702325	0.0059178914	-0.0400479669	-0.06001908120000001	0.0707354063	-0.044229017999999995	-0.0037952094	-0.013690029099999999	-0.08718099439999999	0.039838530899999995	0.075232084	-0.062403154	-0.0565152869	0.103229	-0.007203999999999987	0.010656226441	5.189761599999983e-05	0.682433	0.17803599999999994	0.465714799489	0.03169681729599999	0.0008050289999999999	-0.025519571	0.0006512485040240409	6.480716908409997e-07	0.0293579	-0.0002693000000000001	7.252249000000005e-08	0.0008618862924099999	-0.0114481	0.00019839999999999962	3.9362559999999846e-08	0.00013105899361000005	-0.00480193	-4.632999999999981e-05	2.1464688999999826e-09	2.3058531724900006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37914.01171875	209.78125	1437472284.6095126	44008.1728515625	24240.962890625	-21.16796875	448.08290100097656	587624281.8646584	24291.333984375	24.732421875	611.6926918029785	590068906.7404518	1.301905	23.77862	0.2219832389999999	0.0299941508	0.1129736488	-0.006936930500000001	0.0223412429	0.0835800421	-0.0046294024	0.0278610844	-0.0041161637	0.0194799028	-0.034609661	0.0937345325	-0.0048826139	-0.033544242	-0.08397444289999999	0.0054358919	-0.007324445699999999	0.144748136	0.0317659789	0.022891369100000003	-0.0372349221	-0.026597638700000002	-0.0733589699	-0.0817173903	-0.0418903864	0.08076353	0.06346923269999999	-0.0226363476	0.026563225099999997	-0.1195466633	-0.0383846887	-0.0680461059	0.0393939106	0.0370955655	-0.04325233690000002	-0.1300674764	-0.0236785539	0.0245071985	-0.0379584187	0.12049655640000001	-0.0424032625	0.008092031500000001	0.0704398153	-0.0303532739	0.0183855885	-0.0636291881	-0.050890327	0.011257288700000001	-0.025856804599999998	-0.0869620931	0.0019230049	0.0264428302	-0.0008338644	-0.0659003106	-0.0441835675	0.1276803389	0.0144319273	0.028443452799999998	0.0631428596	0.0392695497	0.013876704699999999	-0.0045439265999999996	0.04488744150000002	0.09099855119999999	0.1070519865	0.040959348799999996	0.0695089643	-0.1352002982	0.0595565864	0.057506657	-0.00033576900000000003	0.0034377938	-0.1174642166	-0.0202705853	0.050284187699999996	0.10390720710000001	0.024411592200000002	0.0125391854	-0.043381394000000004	-0.0353631357	-0.0771875822	0.0047932757	0.0148641201	0.0163152285	-0.0185451248	-0.014870254199999999	-0.0864424987	0.043032437699999995	0.0724229201	-0.0666271694	-0.050716391500000006	0.10331400000000003	8.500000000001562e-05	0.010673782596000004	7.225000000002654e-09	0.58233	-0.10010299999999994	0.33910822890000003	0.010020610608999987	-0.00634221	-0.0071472390000000005	5.108302532312099e-05	4.02236276841e-05	0.0314756	0.0021177	4.48465329e-06	0.00099071339536	-0.0113427	0.00010540000000000029	1.1109160000000058e-08	0.00012865684329000005	-0.00473207	6.986000000000058e-05	4.880419600000081e-09	2.23924864849e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
