csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
37114.99609375	25.05078125	1377522935.0390778	627.5416412353517	24037.861328125	-3.49609375	577818777.2301674	12.222671508789062	23891.12109375	-93.279296875	8701.027225494385	570785667.1162263	1.420535	27.313068	0.1799605	0.0965350308	0.02148717	0.1182728016	0.028513269700000007	-0.007521665	-0.0075245434	-0.026546183799999998	-0.0366510763	-0.008381054300000001	-0.014564228899999997	0.0414222565	-0.074898347	0.0003404322	0.13925807839999998	0.09538399859999999	0.0134989455	-0.0114779378	0.0507295318	-0.0040567376	0.047742323899999994	-0.0943330107	-0.0838558393	-0.0496773642	0.1146059002	-0.0025259097	0.0047236503999999995	-0.028466840400000002	-0.0819458173	-0.1575681117	-0.0667132077	0.0488500734	-0.056761110999999996	-0.0127629589	-0.0544088298	-0.0155127296	-0.0594298366	0.0543079405	0.007887639200000001	0.0635003517	-0.0601630516	0.027792396	0.0865345853	-0.0649759438	-0.024459287599999997	-0.0959841299	-0.008351725400000001	0.0109366471	-0.1230460715	-0.0145055464	0.0199044047	0.0093190248	0.022394152599999998	0.0214432678	0.014868363700000001	0.015455877600000001	0.016723610700000002	0.1096128867	-0.0192853098	-0.0856957469	0.0524151469	-0.1281475762	-0.0114322991	-0.027892371000000003	-0.0014664076	0.1008124341	0.060846842199999994	-0.1320849968	-0.0087731211	0.0315753914	-0.0736752449	0.0714838569	-0.056914892	0.1222850402	-0.051711506100000006	0.0387269363	0.07492661980000001	0.046389706600000004	0.0296182445	0.1055558349	-0.002829602	-0.0009274274	-0.1037660034	-0.0696060377	-0.0412886997	0.1027324034	0.001653005	0.046017471799999994	-0.0075450258999999985	0.015388802	-0.0097502119	0.0087183875	-0.0933141636	-0.0258609294	0.0885633085	0.042130702	-0.011776	0.0035032	0.000138674176	1.2272410239999998e-05	0.061896300000000015	0.096429	0.0038311519536900008	0.009298552041000005	0.0174642	0.0521582	0.0027204778272400003	0.00030499828164	0.00241039	-0.0004254899999999997	5.8099799521e-06	1.8104174009999973e-07	0.000108829	0.0	1.1843751241e-08	0.0	0.00048612	-0.00013191200000000006	2.363126544e-07	1.7400775744000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37284.54296875	169.546875	1390137144.388565	28746.142822265625	24020.681640625	-17.1796875	576993146.480259	295.14166259765625	23922.46484375	31.34375	982.4306640625	572284324.2004548	1.340629	25.776703	0.14398236	-0.0142607077	0.09900113599999999	0.035968519	-0.0170103548	0.0103001749	-0.08286342299999999	-0.0071545526	0.026781354900000002	0.0051904794	-0.059829477699999994	0.0040143832	-0.0995185576	0.08132464589999999	-0.010986753500000002	-0.0977239025	-0.0415390915	0.0512317389	0.010876961499999999	0.054528485999999994	-0.0530396285	0.0334335341	-0.0553308151	0.0306903873	0.0018434439999999999	-0.051445865199999996	-0.0832140087	-0.0572357247	-0.0105073172	0.0012999084	-0.0996156185	0.0440684081	0.1091347398	-0.015312281399999999	0.0122046517	0.0513234042	-0.0117302184	-0.0088563418	0.1588249908	0.067191412	-0.0125388776	-0.006983165	-0.11742426439999999	0.06721974160000001	0.0623587697	-0.009242169	0.08626712240000001	-0.037873086	-0.041560064199999996	0.0223637363	-0.0526317205	0.0483526991	0.0203665076	0.0070409832999999995	-0.017513996	-0.0065404098999999995	0.0111221603	0.1419102795	0.0346790311	0.010703603700000001	-0.0734084732	0.1388349402	-0.0169166142	-0.0194944678	-0.0267343539	0.030607584700000006	-0.0333717045	0.0002518435	0.0393883904	0.013318628400000001	-0.0378782082	-0.013367427099999999	0.0588321215	0.0589723867	-0.1431084007	-0.045484023	-0.0640070169	-0.013571142900000001	-0.1275033312	-0.0537168854	-0.0577444845	0.0442586458	-0.065475565	-0.016681318100000002	0.11978546150000001	-0.0167128766	0.0051067051	-0.0715291149	-0.1592819506	0.0300386731	0.0010197561	0.0073800538	-0.0937681467	-0.0219616929	0.0903529413	0.0360122423	-0.0187471	-0.006971099999999999	0.00035145375840999995	4.859623520999999e-05	-0.00604786	-0.06794416	3.657661057960001e-05	0.0046164088781056	-0.016261	-0.0337252	0.0011373891150399998	0.000264420121	0.00303132	0.00062093	9.1889009424e-06	3.855540649e-07	0.000108829	0.0	1.1843751241e-08	0.0	0.000572028	8.590800000000005e-05	3.2721603278400003e-07	7.380184464000008e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36912.03515625	-372.5078125	1362498339.376236	138762.07037353516	23987.412109375	-33.26953125	575395939.7049904	1106.8617095947266	23840.78125	-81.68359375	6672.209487915039	568382850.6103517	1.31629	25.308725	0.21656492	0.0299278778	-0.048253005700000004	0.019326236299999997	-0.0599062236	-0.0188256254	0.014096901499999996	0.012655297900000001	-0.09437706650000001	-0.0067508846	-0.0478748355	-0.0133739273	-0.0561394097	-0.1023922308	0.0669196536	0.0557317749	-0.0927509959	-0.08871310240000001	-0.094157782	-0.10853803880000001	-0.0794643645	-0.039209199300000004	-0.0960076643	-0.0693368537	-0.056192016500000004	-0.0519005209	-0.019015448100000002	0.0039866756	0.055740392300000004	0.0136421257	0.0492566229	0.0233578788	-0.0632027338	0.0244188927	-0.0188529226	0.015670411699999998	0.025092241600000002	-0.0270404193	-0.0493568505	0.0504572582	-0.1319668219	0.0514852717	-0.0242676313	-0.013687719099999999	0.0985558476	-0.0190493139	-0.0627247262	0.024697908799999998	-0.0103856815	0.0613294141	0.014802426899999999	0.0123061042	-0.024033711099999997	0.09252558960000001	0.0002599763	-0.028307488399999997	0.015192201200000003	0.0276366323	-0.1332298824	-0.0630264154	-0.0036268723	-0.0460237573	0.1436590831	0.10126631369999999	0.0976016093	0.0905368123	0.0007323907000000001	0.0032699712	0.0193332209	-0.128297786	-0.013261354199999999	-0.0489833081	-0.0119845526	-0.0486816017	0.0487129287	-0.013194339199999999	0.0203970894	0.0043382243	0.028748135299999998	-0.0029952695000000002	-0.0345838339	0.030970987999999998	0.0206635619	-0.035617412599999995	-0.021174207	0.0571494561	-0.0188423086	0.0113094829	-0.1679801172	-0.0177844124	-0.0684448017	0.0060402421999999996	-0.09414702289999999	-0.0180228799	0.0918531464	0.0297135627	-0.0235206	-0.0047735	0.0005532186243600001	2.278630225e-05	0.0802637	0.08631156	0.00644226153769	0.007449685389633598	0.0244315	0.0406925	0.0016558795562500001	0.0005968981922499999	0.00176593	-0.00126539	3.1185087649e-06	1.6012118521000003e-06	2.13718e-05	-8.74572e-05	4.5675383523999986e-10	7.64876183184e-09	0.000229128	-0.00034290000000000004	5.2499640383999996e-08	1.1758041000000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36960.546875	48.51171875	1366082025.2990725	2353.3868560791016	23980.33984375	-7.072265625	575056699.0217438	50.01694107055664	23937.30078125	96.51953125	9316.019912719728	572994368.6920319	1.3139900000000002	25.264496	0.19347201	0.0440392116	0.015985053	0.0223436931	-0.0706763129	0.0043982629	0.0524566933	-0.044175813099999996	-0.0018010675	-0.08485587689999999	-0.0535739666	-0.0217025411	-0.0142071927	0.0205200241	-0.0979063682	-0.0522379705	0.0332273907	-0.0448252552	-0.0382206559	-0.023379384399999998	0.0421143685	0.048574100300000006	-0.0134332283	-0.043264044800000005	0.0430330099	-0.0096845138	-0.0735824308	0.1183403077	-0.0526423792	0.1229709859	0.1173452276	0.0293726345	-0.0511505912	0.0090132609	-0.059527212300000014	-0.009992026	0.0016623860999999999	-0.0223010181	0.0215466464	0.0356080315	-0.0189753039	-0.0625684665	0.0622559336	0.0187815222	-0.0513121396	-0.0448845759	0.0076784385	-0.0005255429	-0.0037982891	0.0676542348	-0.0184107971	-0.0626375296	0.0353453424	0.0640688697	0.0679215254	-0.0581600084	0.0064313991000000004	-0.033140286899999996	0.0057663839	0.0867987168	0.034143736	0.0617468162	0.0226859831	-0.0019613882	0.011344961	-0.05426561480000002	-0.0182286932	-0.0569820923	-0.0003457005	-0.078216683	-0.0485942479	-0.0182193379	0.13941998279999998	-0.1277272673	0.0503471867	-0.047529807199999996	0.0667427091	-0.0219837684	0.028089550499999998	0.0539865772	-0.0106293555	0.056878855	-0.024880433700000003	-0.006124786	-0.0254177336	0.0064204806	0.1109822903	0.0140329531	-0.0123281803	0.0242830812	0.0563622808	0.004699221	-0.09445048869999999	-0.014051588600000001	0.0930591182	0.023266184300000003	-0.014977100000000004	0.008543499999999997	0.0002243135244100001	7.299139224999996e-05	0.0197173	-0.060546399999999986	0.00038877191929	0.0036658665529599992	-0.00946092	-0.03389242	0.0011486961334564	8.950900724639999e-05	0.0029083000000000004	0.0011423700000000006	8.458208890000003e-06	1.3050092169000009e-06	-0.000314624	-0.0003359958	9.8988261376e-08	1.1289317761764e-07	0.000560556	0.00033142800000000004	3.142230291360001e-07	1.0984451918400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37057.79296875	97.24609375	1373280019.714737	9456.802749633787	23973.328125	-7.01171875	574720461.388916	49.16419982910156	23874.359375	-62.94140625	3961.620620727539	569985035.5666504	1.264088	24.305014	0.12306725	-0.0283298399	0.015357173600000001	-0.012920495300000001	-0.0236199014	-0.0322684752	0.06705773849999999	0.056007327999999995	-0.0344069665	0.1008033117	-0.0217242412	0.0079115169	0.0465523297	-0.0348186853	0.051142767	0.0002790562	-0.0797324699	-0.0177534494	-0.1597407266	0.0404097107	0.0577457833	0.0389725194	-0.0223937156	-0.0097197612	0.0141149929	0.004948434	-0.051709886100000005	0.1061089513	-0.0404429149	0.1055642819	0.010717078	0.0912683768	-0.1323302542	-0.0097481245	-0.1300103285	0.0979979587	0.014888973100000001	-0.09774266470000001	-0.0191882433	-0.0197342928	-0.0307360043	0.0417935671	0.021107719599999998	0.0373439213	-0.05608427690000002	0.029888342999999998	-0.0159920385	-0.0833942933	0.023074714500000003	0.027452348999999997	0.0678467514	-0.0443660174	-0.0473758986	0.0594342835	-0.058321660899999996	0.0365974065	0.0045665772	-0.054973229400000004	-0.0156213602	-0.0918487908	-0.0790493111	-0.0317534056	0.0037985802000000003	0.1415227834	-0.011033068600000001	-0.052842509100000004	-0.0689655545	-0.0854341697	-0.0281639768	-0.0780663528	-0.0660170001	-0.015825248899999998	0.0906801258	-0.10408408220000001	-0.022579501800000002	0.0247442148	0.0200122771	0.062250079800000004	0.0457737783	0.1240185842	-0.17120141879999998	0.0354130922	-0.0074556279	0.0018585545	-0.0322644129	-0.029760872999999997	-0.1231233406	-0.0976449584	0.047131346799999994	-0.014662685200000001	0.0187139413	0.0033572588	-0.0946783009	-0.0100549752	0.09396699359999999	0.0167023725	-0.0180601	-0.0030829999999999968	0.00032616721201	9.504888999999982e-06	0.0438025	0.0240852	0.00191865900625	0.0005800968590399999	0.00442553	0.013886449999999998	0.00019283349360249994	1.95853157809e-05	0.00159247	-0.0013158300000000007	2.5359607009e-06	1.7314085889000012e-06	-0.000157298	0.000157326	2.4742660804e-08	2.4751470276e-08	0.00039346	-0.00016709600000000004	1.5481077159999998e-07	2.7921073216000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36808.5859375	-249.20703125	1354871998.7183228	62104.14442443848	23948.87109375	-24.45703125	573548426.6650543	598.1463775634767	23886.29296875	11.93359375	142.41065979003906	570554991.7889558	1.388452	26.696213	0.17778557999999994	0.0128379625	-0.0180990427	-0.049952486799999994	0.036925633799999996	-0.0340964709	0.12642733890000002	0.056609327599999995	0.0157066131	-0.1458749593	-0.032357824900000005	0.052211224199999996	-0.0629213267	0.05831058240000001	-0.043516576900000006	-0.050529959900000004	0.0684269771	-0.054681803	-0.0051663383	-0.0022406911	-0.00025565900000000004	-0.0635169545	-0.0352702008	-0.0535613241	0.026765385	0.0377434898	0.0042271165	0.19664208100000002	0.010992976100000001	0.0827230079	-0.0479650036	-0.0282494016	-0.0618044054	0.1567844126	0.0344281094	-0.0077769926	-0.023716176000000002	-0.0342861021	-0.0572193695	-0.0450112369	-0.014733585	0.0234623389	-0.0301998165	-0.0321379338	-0.0185082669	-0.0127491828	0.0002682421	0.0479318168	0.06354645860000001	-0.0372801061	0.0772440365	-0.10008117970000001	-0.056604520400000004	0.0099410344	0.1386270196	-0.029244628300000002	0.0045712333	0.0738305311	0.009445953	0.051126537300000004	0.0954523781	0.0348134916	0.0459761615	-0.0096922731	-0.0170155574	0.038952514300000005	0.0110409541	-0.0844048614	-0.056314788	-0.0149456234	-0.0498588925	0.0053517716	0.093227671	-0.056111603600000004	0.12185181140000001	0.11860669039999999	-0.1211586061	-0.0566590122	-0.0404016004	0.0101929261	-0.014931746000000001	-0.0229686248	0.0799755137	0.0038352656	-0.015272957299999999	-0.004226123	-0.060693244199999996	0.030322227799999997	0.0068884276	-0.0450353488	-0.0849769042	0.0020146242	-0.09483027720000001	-0.0060402421999999996	0.09457386429999999	0.0100549752	-0.0167108	0.0013492999999999975	0.00027925083664000005	1.820610489999994e-06	0.013278899999999998	-0.030523600000000005	0.00017632918520999995	0.0009316901569600004	-0.0424699	-0.04689543	0.0021991813548849	0.00180369240601	0.00311658	0.00152411	9.7130708964e-06	2.3229112921e-06	-0.000448791	-0.000291493	2.01413361681e-07	8.496816904899997e-08	0.000228718	-0.000164742	5.2311923524e-08	2.7139926563999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36996.55859375	187.97265625	1368745347.780777	35333.719497680664	24003.2890625	54.41796875	576157885.8179321	2961.315322875977	23828.494140625	-57.798828125	3340.704532623291	567797133.0098	1.295639	24.911661	0.14308995	-0.0215660374	0.0190868051	0.0091814089	0.0176306138	-0.08659397349999999	-0.023630535600000002	0.1129509241	-0.0610451501	0.0258246998	0.0376932027	0.09547382130000001	0.0366682205	-0.0078009058999999985	0.0399947256	-0.040166150299999995	0.048206495499999995	0.0142147965	-0.0151541126	0.0631707978	-0.002102799	0.06390696	-0.088266289	0.0784465526	-0.0636206591	0.016915278500000002	-0.0142858557	0.053766672300000005	-0.0761852031	0.10866142150000001	0.0020572335	-0.0773146145	-0.1888738363	0.09380996230000001	0.047043825	0.0012487722999999999	-0.0888369087	0.0368783527	-0.09509235210000001	0.0837052256	0.1283644987	0.0202911695	-0.0438784962	0.1211151766	0.0550924567	0.0078001011	0.0415458446	-0.022056364300000002	-0.011767203200000001	0.0063359137	0.0877902318	0.0631771981	-0.109738018	0.008883336	0.0344005493	0.1111473726	0.016081919899999998	-0.0346384124	0.041056494	-0.0660457062	0.0180273065	0.0400010919	-0.0160541989	-0.0107138661	-0.029646859700000007	0.010640493300000001	-0.1458496528	0.013768460900000001	-0.0356901647	-0.0008016064	0.0290795178	0.0578903701	0.09927298179999999	-0.0857749642	0.1329428793	0.13647802050000002	-0.0341458702	0.12410942789999999	-0.051977249	0.010210059300000001	-0.0050421643	0.0708916389	-0.1912874145	0.04896968559999999	-0.10585242689999999	-0.1113820632	0.024360199199999998	-0.12058888050000001	-0.0921145974	0.0098409938	0.0404601433	0.0006715861999999999	-0.0949062958	-0.0020146242	0.0948777865	0.0033572588	-0.016835099999999995	-0.00012429999999999386	0.0002834205920099998	1.5450489999998478e-08	0.021408700000000003	0.008129800000000005	0.00045833243569000007	6.609364804000007e-05	0.0225363	0.0650062	0.004225806038440001	0.0005078848176899999	0.00202405	-0.00109253	4.0967784025e-06	1.1936218009e-06	-0.000448791	0.0	2.01413361681e-07	0.0	0.000532781	0.000304063	2.83855593961e-07	9.2454307969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36804.3828125	-192.17578125	1354562594.2090454	36931.53089904785	24011.58984375	8.30078125	576556446.8244781	68.90296936035156	23886.220703125	57.7265625	3332.3560180664062	570551539.4783974	1.266973	24.360487	0.17230389999999998	0.0177612038	-0.0656935899	-0.0086777655	0.0267989477	0.015147489699999999	-0.0208609134	0.0198710686	-0.0897402537	-0.0957909234	-0.00687206	0.0467436054	-0.0516798975	0.012535193500000002	-0.0331588955	-0.0083352205	0.0800164648	0.0036688511	-0.0180053049	-0.0118578855	-0.001636297	0.0046886491	-0.0775080211	0.0748171552	-0.0593646934	0.0021962261	0.0838611016	-0.0058640529000000005	-0.09457872560000001	0.0481608812	0.0148027846	0.0006178825	0.0204064427	-0.0459989545	0.0567861699	-0.092143071	-0.0673307517	0.0244229609	-0.22787124190000002	0.0396750112	0.1493144581	-0.1170095664	-0.0755966769	0.0015600999999999998	0.025709405299999998	0.0014280189000000002	-0.0571623212	0.0421156001	0.003942637	-0.037155067400000005	-0.0151278256	0.0430307703	-0.0542613798	0.0568990554	0.08993585720000001	0.005414725	0.0168928674	0.0399062222	-0.0131545719	0.0429885345	0.0925299476	0.0443205676	-0.0169849378	-0.0021398426	0.011953390900000001	0.031752138199999995	-0.0804662342	0.021297627200000002	-0.012511742099999999	0.052585030199999994	0.1091259642	0.0717597903	0.025531187400000002	-0.0175337993	-0.0068992935	0.11658436609999999	0.0482824891	-0.0468686076	0.0643331628	0.0061997418	0.09763900630000001	0.1311697845	0.0300279131	-0.0119887899	-0.1346473989	-0.16802771789999998	0.030807138799999998	-0.0646794368	0.0448669399	0.0260620975	-0.0035033729999999997	-0.0006715861999999999	-0.0949062958	0.0020146242	0.0948777865	-0.0033572588	-0.0119725	0.004862599999999997	0.00014334075624999998	2.3644878759999967e-05	0.0233957	0.001986999999999996	0.0005473587784900001	3.948168999999983e-06	-0.06313049999999999	-0.08566679999999999	0.007338800622239999	0.003985460030249999	0.00356058	0.00153653	1.26777299364e-05	2.3609244409e-06	-0.000448791	0.0	2.01413361681e-07	0.0	0.000473561	-5.921999999999998e-05	2.24260020721e-07	3.5070083999999965e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37065.6875	261.3046875	1373865189.8476562	68280.13970947267	23994.14453125	-17.4453125	575718971.7865143	304.33892822265625	23813.236328125	-72.984375	5326.718994140625	567070224.4191322	1.234625	23.738527	0.11515675499999994	-0.0502254519	0.0360559386	-0.0192897649	-0.0215173413	0.0666684001	-0.0442032019	-0.0047145453	0.0810820288	0.0313118429	-0.0660369176	-0.0406989892	-0.0281379081	-0.0770805208	0.0091802676	0.021826580099999996	-0.0030379657	0.09351279970000001	0.0479648344	0.1127967613	-0.02064986	-0.0425033143	-0.0216752425	-0.0219036052	-0.0145079989	0.0185079254	-0.18852904190000008	0.0177050402	0.1310975182	-0.0395122717	0.0471231183	-0.056429092800000004	-0.06936909150000001	-0.0752201341	-0.0802333575	-0.1012530814	0.09654162449999999	0.0613307436	-0.034727359900000004	0.0463681913	0.0829795495	-0.0826510724	-0.08666728539999999	0.0497411055	0.0146225369	0.0366198402	0.0418870827	0.0013998903	0.0185031674	-0.0012840161999999999	-0.0947136545	-0.0137681114	0.0131971932	-0.0340659973	-0.0951805691	0.0174750985	-0.0230951142	0.0040686828999999996	-0.0734689493	-0.0531084546	-0.0187159532	0.0470212838	-0.07765984849999999	-0.0482591932	-0.0664438924	0.0706681997	0.0401879348	0.0549974978	0.0419995927	0.0515856488	-0.1581649649	-0.17024821440000001	0.0323108378	0.0575626912	0.0829068145	-0.0209384798	0.0347427118	0.0350025919	0.123895251	-0.0321091986	0.0258533878	0.1268261645	-0.006647110899999999	0.0413129123	0.0266501951	-0.1171935067	0.027186855	-0.0642013778	-0.0571634669	-0.019237761000000003	-0.0027620413	-0.0020146242	-0.09483027720000001	0.0060402421999999996	0.09457386429999999	-0.0100549752	-0.016102	-0.004129500000000003	0.00025927440400000005	1.7052770250000024e-05	0.093849	0.0704533	0.008807634801	0.004963667480889999	-0.0761748	-0.013044300000000009	0.00017015376249000024	0.00580260015504	0.0034669	-9.367999999999965e-05	1.201939561e-05	8.775942399999929e-09	-0.000375277	7.3514e-05	1.40832826729e-07	5.404308196e-09	9.01619e-05	-0.0003833991	8.12916821161e-09	1.4699486988081e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37068.52734375	2.83984375	1374075719.4343414	8.064712524414062	24046.505859375	52.361328125	578234444.0449562	2741.708683013916	23921.642578125	108.40625	11751.9150390625	572244983.6355629	1.127136	21.671799	0.255819575	-0.022905085099999997	0.016635201699999998	0.0543435763	0.0179597039	0.014930851100000003	-0.0818756745	-0.09800547820000001	-0.0393908513	0.1007715668	-0.017552790800000002	0.0389903044	0.0348921629	-0.0279969601	-0.0033969242	0.046987807199999995	-0.028125228	-0.0957360275	-0.07797968059999999	0.0328465495	-0.0124414473	0.11422195339999999	0.026344092599999997	-0.10803430859999999	-0.0775704599	0.029442987900000002	-0.08602196460000001	0.08134445650000001	-0.038301267	0.062700924	0.0206954552	-0.024488252999999998	-0.0315096555	-0.06851474610000001	0.0653420684	-0.0214187203	0.008920499200000001	0.0489651751	-0.026569719	0.0067817176	-0.0428125161	-0.0581279059	0.053215919800000004	-0.0420574925	0.09243987710000001	0.018872258500000003	0.0210211389	-0.048535853399999995	-0.0657246941	-0.0141751243	-0.0315885452	0.0827411157	0.09784513460000001	0.0590384556	-0.0507525227	0.0687199125	-0.028219565699999997	-0.0509956415	-0.0333858864	0.0103103035	-0.0183148896	-0.057537922400000004	0.0647048202	0.11342609070000001	-0.0561217859	-0.1061614502	-0.0833475472	0.054011879299999996	0.0260791269	-0.0739005878	-0.1046612816	0.0184354381	0.0671969944	-0.045142397300000005	0.028623126800000002	0.0458867859	0.0254362095	-0.0502095003	0.054585136799999996	-0.0607942926	0.0150799073	0.0088001087	0.018437818300000002	0.0482323662	-0.0607663658	0.033752046	0.09446535380000001	0.0890443735	-0.0418184731	0.0234612173	0.0784241827	-0.0033572588	-0.0946783009	0.0100549752	0.09396699359999999	-0.0167023725	-0.0279807	-0.0118787	0.00078291957249	0.00014110351368999994	-0.00524757	-0.09909657	2.75369909049e-05	0.0098201301857649	0.019083900000000004	0.0952587	0.009074219925690002	0.00036419523921000016	0.00313266	-0.0003342400000000004	9.813558675599996e-06	1.1171637760000026e-07	-0.000448791	-7.3514e-05	2.01413361681e-07	5.404308196e-09	0.00067412	0.0005839580999999999	4.544377744e-07	3.410070625556099e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
