csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
36805.1953125	-218.515625	1354622401.991272	47749.07836914063	23903.61328125	4.45703125	571382727.8995514	19.86512756347656	23760.76171875	139.642578125	19500.049625396732	564573797.4552156	1.166457	23.573164	0.26145475	0.0527735689	0.1106267795	0.025833624399999998	0.1723021283	0.0578387925	0.0802979749	-0.0477866692	0.0253355696	-0.0009275647999999999	0.0243682796	0.0257488973	0.1397980298	0.027716063399999998	-0.1134054967	0.0081830098	-0.10009150189999999	0.0161354217	0.1191762693	0.0529728344	-0.0207732971	-0.014798690500000001	0.0390040525	-0.016077614	0.0573636637	0.0096427816	0.003696195	0.023457123599999997	-0.0055235431	-0.0117746924	-0.05927524660000001	0.0420131919	0.0823555998	-0.0112889231	-0.0348247556	-0.012066715700000001	-0.0653411765	0.0059899485999999995	0.0229533043	0.0423425221	-0.0818570034	-0.0650409611	0.1530415442	0.09098028960000001	-0.0638460586	-0.0868888656	0.0810155967	-0.0231166794	-0.0062693136	-0.028056395699999997	-0.1568932554	-0.0244406297	0.1238787769	-0.0252444096	0.006019248100000001	0.0388848362	-0.010006950799999999	0.1463893689	0.0643866731	-0.036163450699999995	0.0402306715	-0.0693011159	0.052127646900000005	0.0384355718	-0.1180098418	-0.0837449078	0.083423035	0.0074639482	-0.0763755808	0.019346348500000003	-0.0041843781	0.022810055699999998	0.0043855207	-0.0165609253	0.0030007258000000004	0.0765175287	-0.08527296990000001	0.0069621817	-0.0373484622	-0.006254441800000001	-0.0257180831	-0.054052462999999995	-0.022814036099999997	0.028178066600000006	0.0027189383000000003	-0.0115812969	-0.0274948391	0.14405700300000002	0.021794421	-0.1631863926	0.07515177690000001	0.0756819049	-0.027640432700000002	-0.0745488335	0.0727850846	0.0304722578	-0.0912382167	0.0247790096	-0.017098500000000003	-0.0038573000000000023	0.0002923587022500001	1.4878763290000021e-05	0.191254	-0.077591	0.036578092516000006	0.006020363280999999	-0.13629000000000002	-0.11001500000000004	0.012103300225000007	0.01857496410000001	0.008502239999999998	0.0012783499999999975	7.228808501759996e-05	1.6341787224999937e-06	-0.000923391	5.779899999999997e-05	8.526509388810001e-07	3.340724400999998e-09	0.00141654	-6.367999999999999e-05	2.0065855716e-06	4.055142399999998e-09	0.0	0.0	0.0	0.0	0.0	0.0
37386.5703125	581.375	1397755639.7315063	337996.890625	23945.955078125	42.341796875	573408764.6035805	1792.8277626037598	23812.244140625	51.482421875	2650.4397621154785	567022971.0127296	1.238127	25.021545	0.20006395	-0.0065065842	-0.107399805	0.0897845108	0.0260021586	-0.0289797256	0.0242785342	-0.054895092199999995	0.0478532555	-0.1813642225	-0.015946701100000002	-0.07945436759999999	0.0103579102	-0.11004342859999999	-0.0103380917	-0.022673592700000002	0.019871548	0.022019425099999997	-0.0078989774	0.0120776247	-0.08444763	-0.0915647351	0.0348440401	-0.027197668199999997	0.0122150659	-0.07093695650000001	-0.1107188172	-0.0833873168	-0.0466134512	-0.0025875813	-0.0742345026	0.1649811555	-0.0293101345	0.041940061	-0.0106638425	0.0777036213	0.0665319124	0.0022992346	-0.0081715129	0.035836685	0.0244606412	-0.1171831697	-0.0669906873	-0.0467157204	0.0952827455	0.0822191634	-0.0136044675	0.1483376733	0.0299091092	-0.0894269875	-0.0320945091	0.0355436556	0.043512959299999994	-0.0702774603	-0.0024828653	0.051823796799999995	-0.20038514079999997	-0.0109072801	-0.05872782150000001	-0.0357764318	-0.0569449449	1.83955e-05	-0.0047392845000000005	-0.0266900667	0.0284375284	-0.0614161078	-0.0144062748	0.037935436	-0.09189986060000001	0.0065859097999999994	-0.0010887588	-0.11297807380000001	-0.022971618399999998	-0.0238584017	0.056530092699999986	0.0242296666	0.016183796299999997	0.1228383606	0.0877842836	0.1433081177	-0.0580643456	0.0592623075	-0.0023326742	-0.11896178240000001	-0.0441869469	-0.007685249	-0.08532603679999999	-0.04683379360000002	-0.0512594871	-0.0049510486	-0.0686728621	-0.0267279809	-0.028776885099999996	-0.0731441312	0.0748920628	0.0259269352	-0.0912382167	0.0315960199	-0.023766	-0.006667499999999996	0.000564822756	4.445555624999995e-05	0.23541	0.044155999999999966	0.05541786809999999	0.0019497523359999977	-0.0461483	0.09014170000000002	0.008125526078890003	0.0021296655928900003	0.007545569999999999	-0.0009566699999999989	5.6935626624899975e-05	9.152174888999979e-07	-0.000776856	0.00014653500000000005	6.035052447359999e-07	2.1472506225000013e-08	0.00133777	-7.876999999999993e-05	1.7896285729e-06	6.204712899999988e-09	0.0	0.0	0.0	0.0	0.0	0.0
36894.5703125	-492.0	1361209318.5440063	242064.0	23964.796875	18.841796875	574311489.2600098	355.01330947875977	23840.0	27.755859375	770.3877296447754	568345600.0	1.265081	25.566271	0.1930405	0.062027991500000004	0.1017375545	0.0631105701	0.0980453142	0.0734445423	0.0642644395	0.0687886338	-0.0638493371	-0.0276534314	0.0198884296	-0.0583206846	-0.027989937700000002	0.0304567636	-0.0352296107	-0.0118988726	-0.045641666	-0.0265431688	0.15680707289999998	0.1573752033	-0.016905806399999997	0.044406235599999996	-0.0771210353	0.0430820334	0.0781873251	-0.0208775922	-0.19525794	0.018055868500000002	0.11113428800000001	-0.0113000453	0.0072477573	0.043100753	0.099379594	0.10279175509999999	-0.0400461483	0.009738216899999999	0.0276018724	0.06730339099999999	0.0217840113	-0.0676492246	0.0389713188	-0.010357219300000001	-0.0660084562	0.013955581000000002	0.0765129096	-0.098823157	0.08490553390000001	0.0368984824	-0.0123076193	-0.06287647440000001	-0.0753750167	-0.0050095001	0.06865927179999999	0.0822204659	0.0740240933	0.023461430699999997	-0.0285753923	-0.0312101506	-0.0364506577	-0.0107485693	0.0325153665	-0.0230811675	-0.0081249514	0.1210182073	-0.0838752793	-0.0358594076	0.1743120624	0.029304726	-0.0396889985	0.0099536599	0.1062282225	-0.1271405391	0.1223005164	-0.1534519161	0.0230655309	-0.0265550325	-0.030963767599999997	0.0935911817	-0.031327043799999996	0.08110671309999999	0.0189756867	-0.0404121826	0.0975970303	0.0640908846	-0.0068288024	0.03709528	-0.079153265	-0.0883347241	0.0374123886	0.0422725875	0.0730639147	0.0550489616	-0.029908406600000007	-0.0716892996	0.0768835629	0.0213105486	-0.09084752060000001	0.0382182304	-0.0237889	-2.290000000000278e-05	0.0005659117632100001	5.244100000001273e-10	0.20161	-0.0338	0.0406465921	0.0011424399999999998	-0.13711900000000002	-0.09097070000000003	0.008275668258490005	0.01880162016100001	0.008586939999999998	0.001041369999999999	7.373553856359996e-05	1.0844514768999978e-06	-0.000943874	-0.0001670179999999999	8.908981278759999e-07	2.7895012323999965e-08	0.00149432	0.00015654999999999988	2.2329922624e-06	2.450790249999996e-08	0.0	0.0	0.0	0.0	0.0	0.0
37263.37109375	368.80078125	1388558825.270523	136014.01625061035	23996.08984375	31.29296875	575812327.7893219	979.2498931884766	23866.16796875	26.16796875	684.7625885009767	569593973.5125885	1.299495	26.261761	0.17005564999999992	0.09966552029999999	-0.1283511611	0.0992592031	-0.06059601150000001	-0.049519518	0.0842840959	0.060504234000000004	0.0020601918	-0.030601465	-0.008164861800000001	0.0042448481	-0.0044680394	-0.0194380499	0.14097241970000002	0.0631777546	-0.07881354480000001	0.0625006049	-0.0487392292	0.0227148767	0.023639838	0.0838195229	0.09237132880000001	0.031641371099999996	0.0686693483	-0.0199777591	-0.0440209225	-0.0965174805	0.0959502339	-0.0499389903	-0.13960522279999998	0.0254035761	0.10430381	0.0668494077	-0.0067018708	0.0869671101	0.0551207307	-0.029086577599999996	-0.018311192900000002	0.0307204519	0.1485861367	-0.0333766511	-0.089650326	0.0697524174	-0.0314955702	0.11832024029999999	0.0722779966	0.0687838046	-0.0997810267	-0.0878486039	0.0507104841	0.10932717130000001	0.0347044825	0.0555941768	-0.0017242423999999999	-0.0012157234	0.0027373121	0.0069704334	-0.05805357780000001	0.1106318675	-0.0623076916	-0.0204032482	0.10316008900000001	-0.0237057623	-0.0199392765	0.0067700539	0.0480825301	-0.1539611106	-0.0426777468	0.051457217199999995	0.022300938399999998	-0.18069686440000002	0.0025217326000000003	0.0229388843	-0.0023315189	0.0392380025	-0.055169886900000006	0.029465527000000002	-0.0889761096	0.0390797665	-0.0230123981	0.11797486199999999	-0.0431950031	0.0001627535	-0.09730991380000001	0.0427424159	0.09429688900000001	-0.10614748880000001	0.0568090866	-0.029493912	-0.0098714331	-0.0190146667	-0.031034803599999997	-0.0701853358	0.07875651410000001	0.016635751299999998	-0.0900678015	0.044604812699999996	-0.023713400000000003	7.549999999999918e-05	0.0005623253395600001	5.700249999999876e-09	0.24748	0.04587000000000002	0.0612463504	0.002104056900000002	-0.0618377	0.07528130000000002	0.005667274129690004	0.00382390114129	0.00783779	-0.0007491499999999969	6.143095208410001e-05	5.612257224999957e-07	-0.000815187	0.00012868699999999994	6.64529844969e-07	1.6560343968999985e-08	0.00159306	9.874000000000016e-05	2.5378401636e-06	9.74958760000003e-09	0.0	0.0	0.0	0.0	0.0	0.0
36932.390625	-330.98046875	1364001477.2775881	109548.07069396973	23974.279296875	-21.810546875	574766067.8045692	475.69995498657227	23820.572265625	-45.595703125	2078.9681434631348	567419663.061863	1.225668	24.769775	0.1329048	-0.0302066977	0.0567397596	-0.010886855800000001	0.0117625425	0.0480194593	-0.0189252797	0.1167137248	-0.0760778854	-0.0214763402	-0.043260057000000005	-0.0116639836	0.0718074034	-0.0370483151	0.0228019318	0.0392905592	-0.04834173889999999	0.0353677225	-0.0484963021	0.10118645150000001	-0.0463373165	-0.0007093792	-0.08517405410000001	0.0309495513	0.02851384	-0.026525585299999998	0.0105582459	0.0205008071	-0.0439646983	0.0471260159	0.115183429	-0.0926473635	-0.0391058432	0.102145551	-0.0045552303	-0.137244712	0.0109871291	0.0144174371	0.0799241706	-0.003840037	0.0410635207	-0.07585737440000001	-0.1151936418	0.0443030644	0.0080882311	-0.08346232370000001	-0.0119325168	0.0748212467	-0.0236660467	0.0080322209	0.0068771417000000005	-0.0261455817	-0.0309783732	0.1167797479	0.0633903609	-0.0331543267	-0.053148679500000004	0.0830745693	-0.0265476817	0.0161691786	-0.0374101259	-0.041803919700000004	0.0422253786	0.024265129	0.0541896065	0.0315279591	0.10395960630000001	0.0544003563	-0.0439956728	-0.0007808418	0.025202458599999998	0.028826050099999997	-0.0298068521	-0.0021742307	-0.022523003700000002	-0.1452903067	0.0376082633	0.0268171466	-0.04487004940000002	-0.1315147527	0.0228575875	-0.0452920599	0.048001805599999996	0.0518500081	0.0135868523	-0.0579347715	-0.040130417	-0.1484023477	-0.0362930498	-0.0260041525	-0.0327699456	-0.044278480999999995	-0.0321558829	-0.0686332704	0.0805080284	0.0119153566	-0.0889023983	0.050716391500000006	-0.0236946	1.8800000000002842e-05	0.00056143406916	3.534400000001069e-10	0.238617	-0.00886300000000001	0.056938072689	7.855276900000017e-05	-0.143676	-0.0818383	0.00669750734689	0.020642792976	0.00846878	0.0006309899999999997	7.17202346884e-05	3.981483800999996e-07	-0.000774183	4.1003999999999975e-05	5.99359317489e-07	1.681328015999998e-09	0.00176476	0.0001716999999999999	3.1143778576e-06	2.9480889999999963e-08	0.0	0.0	0.0	0.0	0.0	0.0
37188.91796875	256.52734375	1383015619.6864164	65806.27809143066	23999.220703125	24.94140625	575962594.3573036	622.0737457275392	23822.34765625	1.775390625	3.15201187133789	567504247.8552399	1.290317	26.076265	0.149802	0.0905644534	-0.0756023451	0.0372601332	-0.0609358828	-0.1274580803	0.0572138707	0.1142347197	-0.0551684807	0.07910879900000001	0.034033826499999996	0.0032530104	-0.0362233302	-0.031017145899999998	-0.0166304763	-0.0879200359	-0.0408235103	0.0225113631	-0.0226444539	0.0179716544	-0.0039873973	0.0206488492	-0.0418550048	0.018357799299999998	-0.0268469341	-0.0415193511	-0.0336014892	0.0132226841	0.0175118387	-0.0893576516	0.0232884668	0.0197332679	-0.0012014095	0.109965282	-0.0290302643	-0.0104700442	0.0442249475	-0.043240834400000004	-0.1017805892	0.0593599915	0.0434993965	0.1119896044	-0.0728609302	-0.0334872959	0.0001845972	0.113608648	0.0492946583	-0.0626242873	-0.0326497788	-0.0300542445	0.0328922529	0.1431795076	-0.073198665	0.10778111900000001	0.0147794291	0.017942105	0.0718284269	-0.0349196269	-0.0362831272	-0.0876888886	-0.028221338199999998	0.0018497485	0.08419121630000001	0.029035196800000006	-0.0081184424	-0.0060782513	0.040618293	0.0536792655	0.037394191800000004	-0.0186508477	0.031602161600000005	-0.0364523771	0.0069045738	-0.049611700300000006	-0.060323860300000004	-0.0493251133	-0.020627728300000002	0.093750641	0.0240114377	-0.06326636320000001	-0.0238717112	0.0417370071	-0.0039315177000000005	-0.1088654956	0.0178439502	0.04209979269999999	0.1071534801	0.0155894665	-0.0107173902	0.0375850927	0.09813682039999999	-0.0078962305	-0.033271452400000005	-0.0670341672	0.0821354052	0.0071623028	-0.08735630130000001	0.0565152869	-0.0237361	-4.149999999999987e-05	0.00056340244321	1.7222499999999892e-09	0.183361	-0.05525599999999999	0.033621256321	0.0030532255359999997	-0.067159	0.076517	0.0058548512890000005	0.004510331281	0.00838062	-8.816000000000032e-05	7.02347915844e-05	7.772185600000056e-09	-0.000775333	-1.1500000000000008e-06	6.011412608890001e-07	1.322500000000002e-12	0.00149432	-0.00027044000000000005	2.2329922624e-06	7.313779360000003e-08	0.0	0.0	0.0	0.0	0.0	0.0
37030.6953125	-158.22265625	1371272395.3272095	25034.408950805664	23952.265625	-46.955078125	573711028.5705566	2204.779361724853	23752.2265625	-70.12109375	4916.967788696289	564168266.6763307	1.269191	25.649338	0.16652750000000002	-0.1329209439	0.0100537241	-0.051616279	-0.010181494000000001	-0.021729208700000002	-0.12310590380000001	0.0779273703	-0.026050300800000002	0.0112994505	0.035225005	-0.044060316399999994	0.0117833844	0.0527125925	-0.0540911933	-0.0495843688	-0.0177005932	-0.0280825834	-0.1464383541	0.0384033413	0.0760821489	0.0239958085	0.0673512612	-0.1211385661	-0.072945542	0.0692174636	-0.0837274806	0.0102548599	-0.024108336	-0.0621479053	0.0073471935	0.0613381241	-0.10239018539999999	0.0523728849	-0.0615535096	0.031601137200000004	0.0676790463	-0.1153748197	-0.05246130190000002	0.021421411600000002	0.1304730737	-0.0551280021	-0.0379048385	0.0416045059	0.0619647699	-0.0432649768	-0.11908854710000001	0.0516681363	-0.0471681896	0.038614017599999995	0.009513892900000001	-0.052869312300000006	-0.1293941987	0.05358762809999999	-0.0170439098	0.032151348999999996	0.0218901537	-0.005706492	-0.014189127	-0.0899651924	0.08690250990000001	-0.0593970533	0.0363579345	0.0260376482	0.0167514553	0.0881307024	-0.064049595	-0.0820168174	-0.0359510875	-0.0547921988	-0.0452929729	0.00757714	0.0651158308	-0.0658282538	-0.0354329748	-0.034627404	0.02004099	0.0174444765	0.0724551345	0.0018401385999999998	-0.092601956	0.0647401098	-0.0433792592	-0.035816265099999994	-0.1305406899	0.054044557199999996	-0.011784300900000001	-0.056058385999999995	0.0184335007	0.0203430714	0.017360113700000002	0.10859268849999999	-0.034381321	-0.0653891221	0.08363613519999999	0.0023896175	-0.08543613130000001	0.0619657467	-0.023819	-8.290000000000033e-05	0.000567344761	6.8724100000000565e-09	0.211274	0.027912999999999997	0.044636703076	0.0007791355689999996	-0.14848499999999998	-0.08132599999999998	0.006613918275999997	0.022047795224999996	0.00915259	0.0007719700000000003	8.37699037081e-05	5.959376809000003e-07	-0.000999775	-0.00022444200000000004	9.995500506250002e-07	5.0374211364000024e-08	0.00134662	-0.00014769999999999996	1.8133854244e-06	2.1815289999999987e-08	0.0	0.0	0.0	0.0	0.0	0.0
37052.63671875	21.94140625	1372897887.8116608	481.4253082275391	23942.83984375	-9.42578125	573259579.7834625	88.84535217285156	23739.34375	-12.8828125	165.96685791015625	563556441.6806642	1.262368	25.51144	0.14208900000000002	0.030986046099999998	-0.0033826326	0.005978099399999999	-0.1060165976	0.0099538465	-0.052613188600000006	-0.0356333837	-0.0044641007	0.0790716663	0.0274408529	-0.033295214100000005	0.081066186	-0.0846440859	0.046327166100000004	-0.05674125660000001	0.06021191400000001	0.032848330499999995	0.02682801	0.013101256200000001	0.0319460906	-0.0310144844	0.0777770195	0.0585761706	0.0067853563	0.0481593164	-0.046595932699999995	-0.027709633199999997	0.060746927699999995	-0.0216610941	0.0581122249	-0.040722342200000004	0.041641526899999996	-0.023924714500000003	-0.038959014199999996	-0.0588447179	0.067200281	0.0194479942	-0.0818969272	-0.07321094480000001	-0.0302354989	-0.1207801783	0.137038784	0.0126274503	-0.034876855899999996	0.0216184307	0.022903914900000003	-0.0845339316	0.0336932397	-0.0019024464999999999	0.10742072050000001	-0.0323324286	-0.054728194800000005	-0.0392721702	-0.0354809593	0.0020201271	0.054884181500000004	0.0720327808	-0.08737406269999999	-0.0434356931	-0.0712147756	0.0824795048	-0.0175897441	0.0176537993	-0.0557121712	-0.0080552023	-0.0407026709	-0.0487727467	-0.0539098356	-0.044910966600000005	0.0664091891	-0.0373354212	0.0418166102	0.0215853151	-0.0283655663	-0.0517671917	-0.039399949	-0.064060783	-0.0451528514	0.0101897193	0.0367773341	-0.0545468791	0.1094553376	-0.0399505084	-0.0567681087	0.0503951948	-0.052155209699999996	0.09721293810000001	-0.0406403731	-0.0776213729	-0.012619798	0.0533422388	-0.0354852986	-0.0636992625	0.08500790429999999	-0.0023896175	-0.0831501106	0.0670341672	-0.023764	5.5000000000002956e-05	0.0005647276959999997	3.025000000000326e-09	0.192567	-0.01870699999999997	0.037082049489000006	0.00034995184899999903	-0.0577935	0.09069149999999998	0.008224948172249997	0.0033400886422500003	0.00862973	-0.00052286	7.44722398729e-05	2.733825796e-07	-0.000907675	9.210000000000003e-05	8.23873905625e-07	8.482410000000003e-09	0.00130887	-3.7750000000000016e-05	1.7131406769e-06	1.4250625000000015e-09	0.0	0.0	0.0	0.0	0.0	0.0
37021.6796875	-30.95703125	1370604766.88385	958.3377838134766	23928.94140625	-13.8984375	572594236.8237457	193.16656494140625	23676.849609375	-62.494140625	3905.517612457275	560593207.4249611	1.247257	25.206064	0.18378245	-0.1319762526	-0.0227478766	-0.0583267492	-0.0049270597	0.028599776400000002	-0.0950195203	0.012689238600000001	0.0543337318	-0.042472003	-0.0110266846	0.0470019408	-0.028287031400000006	-0.0058069407	0.1189537608	0.0518300296	0.0145909869	0.0016788825	-0.024889553300000002	0.0501576891	0.021499130099999996	-0.0537580182	0.0289983919	-0.0057028965000000004	-0.0507530129	0.0587236379	-0.05874500980000001	-0.0048169503	0.0329526826	0.0204941137	0.1346200096	0.0467530728	0.00047708529999999997	-0.0035712241999999996	-0.055193991100000006	0.010679320400000001	0.0322434608	-0.0601926031	-0.0143561855	0.1295186416	-0.0852883176	0.0042018342	0.13355421050000002	0.0053184294	-0.0545413428	-0.016963685200000002	-0.13163052279999998	0.0025241429	-0.04679604	0.0497773247	0.0074029147	-0.08965930119999999	-0.0319891458	-0.0024686248000000003	-0.0196199678	-0.004659041599999999	-0.028087916600000002	-0.0142399466	-0.0159452767	0.1354341073	-0.0406263125	0.0408666067	0.0155739528	0.0291298694	0.0137383366	0.0391771461	-0.0409002135	-0.0354075573	-0.0404331653	-0.0768111906	-0.033873290699999996	0.0324602403	0.044450134599999996	-0.0571983661	-0.0080663182	-0.1217058561	-0.0258320319	0.0446695335	0.024444078900000003	0.06598839849999999	-0.09324302050000001	-0.0609740976	-0.0396082504	-0.0415648868	0.0047365181	-0.061035675	-0.037533841400000004	0.11157951619999999	0.0835053729	-0.011898703200000001	-0.02662578	0.08992838980000001	-0.036583196	-0.0619657467	0.0862485974	-0.0071623028	-0.0805080284	0.0716892996	-0.0166543	0.007109699999999997	0.00027736570849	5.054783408999995e-05	0.26168800000000003	0.06912100000000003	0.06848060934400002	0.004777712641000002	-0.114777	-0.05698350000000001	0.0032471192722500013	0.013173759729	0.00934588	0.0007161500000000005	8.734547297440001e-05	5.128708225000007e-07	-0.00113954	-0.00023186500000000004	1.2985514116000002e-06	5.3761378225000024e-08	0.00124552	-6.335e-05	1.5513200704e-06	4.013222499999999e-09	0.0	0.0	0.0	0.0	0.0	0.0
36997.296875	-24.3828125	1368799976.0568848	594.5215454101562	23929.3671875	0.42578125	572614613.9942018	0.1812896728515625	23722.400390625	45.55078125	2074.873672485352	562752280.2931252	1.232557	24.908991	0.12874445	0.039679464399999996	0.0432642592	0.008247664200000001	0.0325165621	0.0012462503999999999	0.0299633151	-0.057951080599999996	-0.0045370156	0.0420215938	0.0178641542	-0.0051567289	0.021988596699999998	-0.056801802199999994	0.0607574484	-0.0436232538	0.0634312096	-0.047382368099999995	-0.1098539864	-0.0152998605	-0.0546390871	-0.1635376016	0.013763429399999999	0.0276671329	-0.003982605	-0.0046125508	-0.0439067942	-0.023981385	0.0054708018	0.044374591799999995	0.0306279044	-0.1421276348	0.018090224199999998	0.0247464575	0.0013505415	0.1202428947	0.1029077768	0.0531262891	-0.0560754758	0.0137241523	0.0373691663	-0.0388604997	0.0884111767	0.09502327740000001	-0.06461714910000001	-0.0270430292	0.0425928383	-0.0378188962	0.0387817311	-0.0050698637	-0.034956555	0.0092243194	0.0220491514	-0.0516361926	-0.0062495675	-0.0053949829	0.0337483774	0.0245399321	-0.065453611	-0.0210760995	-0.0383723282	0.0249774442	-0.0142203732	-0.0076989376000000005	0.1423887612	0.0105414721	-0.1319257385	0.0616513907	-0.0833650449	-0.0554657532	0.0340155855	-0.06207541990000001	0.0329498041	0.0167422122	-0.0246719657	-0.0692433524	0.0539461487	-0.0476185769	-0.123740275	0.061705185999999995	-0.043353989800000006	0.06746886690000001	0.0634703461	0.06274472360000001	0.019294742	0.0555115431	0.005318805	0.0837841842	0.0526294649	-0.0622435049	-0.0494431445	0.0881700257	-0.037674825	-0.060189762699999996	0.08735630130000001	-0.0119153566	-0.0775211985	0.0759024438	-0.0237545	-0.007100199999999998	0.0005642762702499997	5.0412840039999954e-05	0.250919	-0.010769000000000029	0.062960344561	0.00011597136100000061	-0.0453202	0.06945680000000001	0.0048242470662400025	0.00205392052804	0.0089861	-0.00035978000000000046	8.074999321000001e-05	1.2944164840000035e-07	-0.000919751	0.00021978900000000007	8.45941902001e-07	4.830720452100004e-08	0.00149432	0.0002488	2.2329922624e-06	6.190143999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0
