csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
34666.078125	-177.4375	1201736972.5686035	31484.06640625	22267.30859375	16.73828125	280.1700592041016	495833032.0092926	22050.23046875	-53.740234375	2888.012790679932	486212663.7249909	1.235165	21.035843	0.036919126	-0.029583612000000002	0.049507971100000006	0.0123854198	-0.1513992982	-0.097520385	0.0493107359	0.0456276197	0.1276772434	-0.0086642297	0.0316004066	-0.054374932599999995	-0.0008257525	0.0370379766	0.017582113700000002	-0.1436610826	0.15040636429999998	0.06736065769999999	0.0646083373	-0.050451599900000005	-0.1446462614	0.0864661375	0.0084367584	-0.008666844	-0.2518316113	-0.012420965400000001	-0.0418560001	0.0490991859	0.027429842799999996	0.0424279359	0.0986275196	0.1636915606	-0.0149208148	-0.00042940540000000003	-0.0408626082	0.0653263245	-0.0375698181	0.0348545087	-0.007611506600000002	-0.061167189299999994	0.0065430819999999995	-0.056470639	-0.08010681110000001	-0.0305069812	0.0178406028	0.0566926816	0.1365613895	0.0355660516	-0.0688667624	0.029418519	0.0758887783	0.0565713177	-0.1091075933	-0.1660682066	-0.0685293278	-0.073737043	0.07114400259999999	0.0329622344	-0.1039928508	-0.0130185424	-0.0040835958	-0.010636018700000001	-0.1423646067	-0.10801118970000001	-0.0333799977	0.11119069470000001	-0.0602948811	-0.12947253279999998	0.0211691067	0.040891942599999995	-0.022508194300000003	-0.058923838099999994	0.2350249309	-0.0222304337	0.0673548432	-0.10232691949999999	0.0940541376	0.09544708310000001	0.09343271060000001	-0.0312737739	-0.1449789112	-0.06179760910000001	0.020796843	0.0740833805	0.0168546286	0.0742865631	0.044063217	-0.0921282357	0.0047499955	-0.0501257772	-0.0850231958	0.044877789	0.050299164400000006	0.026034005	-0.0224356867	0.0988234943	-0.0401513391	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	-0.0272065	0.0053750000000000004	2.8890625000000013e-05	0.0007401936422499999	-0.0649568	-2.0300000000000876e-05	4.120900000000354e-10	0.004219385866239999	0.000614476	0.020388176	0.0004156777206069759	3.7758075457600004e-07	-0.00244986	-7.676999999999988e-05	6.001814019599998e-06	5.89363289999998e-09	0.00054005	-0.00014594299999999994	2.916540025000001e-07	2.1299359248999982e-08	-0.00141341	0.0	0.0	1.9977278281e-06
34777.12890625	111.05078125	1209448694.9619293	12332.276016235352	22219.896484375	-47.412109375	2247.908115386963	493723799.77634054	22086.267578125	36.037109375	1298.6732521057131	487803215.5325356	1.14745	19.541975	0.08446817599999999	0.0659700301	-0.0319545741	-0.1580000458	0.0946355832	-0.0251360087	-0.04528946440000002	-0.027787428399999998	0.0319377979	0.0753469445	0.10001408449999999	-0.056143137999999995	0.0620629196	0.14455086050000002	0.0930698267	-0.0669105689	-0.1375821284	0.07398717980000001	0.1524606411	-0.0081436959	0.0745935047	0.0368593962	0.0029128111	0.05623685900000002	0.0562644782	-0.0357662257	-0.0671557696	0.1059401422	0.146638144	0.0221024319	-0.0537309329	-0.0697689041	0.1436055156	0.1015873903	-0.0255451781	-0.02391912	-0.0125113568	0.0762378088	-0.1017276713	0.016617258	-0.0016321942999999999	-0.0548074429	-0.187360798	-0.0804890599	-0.0715253557	-0.1467560134	-0.0689915703	0.0196070708	0.0567759406	-0.1601716914	0.0045959994	0.0013469163	-0.0048357362	0.09148185910000001	-0.0352829005	0.0011925794	0.0378358589	-0.0177230646	-0.010206343199999999	-0.1009035958	-0.0167643885	0.19586675190000002	-0.0665004498	0.1143020424	0.031273860099999995	0.0438036213	-0.0469114499	-0.0363927241	0.0819297227	0.023154510299999997	0.0410487524	-0.0953187319	-0.11154344050000001	0.0173213352	0.0045612457	-0.1922686461	0.12023124689999999	-0.0821047554	-0.1340448834	-0.0705414264	0.1116502575	-0.10010160789999999	-0.1200100377	-0.0486650828	-0.0567231398	0.0055366317	0.037192740099999996	-0.008686944	0.0898397299	0.011685430600000001	0.0568539758	0.1624888826	0.0361946515	-0.07457123410000001	0.0818142229	0.053260201900000005	-0.07387472269999999	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	-0.0272029	3.599999999999437e-06	1.2959999999995946e-11	0.00073999776841	-0.033671	0.0312858	0.0009788012816399998	0.0011337362410000001	-0.0240567	-0.024671176	0.0006086669252229759	0.0005787248148900001	-0.00202932	0.0004205400000000001	4.118139662399998e-06	1.7685389160000005e-07	0.000689662	0.00014961199999999992	4.75633674244e-07	2.2383750543999972e-08	-0.00141341	0.0	0.0	1.9977278281e-06
34679.79296875	-97.3359375	1202688040.355362	9474.284729003906	22213.4765625	-6.419921875	41.21539688110352	493438540.9927368	22094.32421875	8.056640625	64.90945816040039	488159162.6832428	1.170233	19.930002	0.18326875	0.0266646126	0.0691299187	0.1075392167	0.1119465082	0.024859175299999998	-0.0617550273	0.010443682099999999	0.0293648535	-0.05693633450000001	-0.18949367350000001	-0.0912316887	-0.0360533863	-0.0265831233	-0.0990609044	-0.1498249624	0.0193666742	-0.0462819099	-0.10868053359999999	-0.0821379788	0.0024534946	-0.1406519245	-0.0081606491	0.09898629769999999	0.1514914506	0.025615364100000003	-0.0172872646	0.0925380675	-0.045058205899999995	0.178176058	0.1204092859	0.0287630593	0.0622664963	-0.0547411661	0.0209912852	0.0171963176	-0.0270158096	-0.0212615177	-0.012512120500000001	-0.0952496984	-0.0904091165	-0.08512400519999999	-0.0015550826000000002	0.0344256551	0.0504450751	-0.0607172215	-0.0364028889	0.045187051	0.0204931192	0.09944003289999999	-0.1396304566	-0.0044613131	0.1115080802	0.12239919619999999	-0.030388676	0.0760468373	0.035057200499999996	0.138891168	-0.0609315659	0.0373139486	0.0765656414	-0.028179563799999998	-0.11956326029999999	-0.0252979929	-0.053718111299999996	-0.11340763390000001	0.06053355110000001	0.056971772300000015	-0.0728608531	0.120852926	0.029977338399999998	0.10101985	-0.059882381799999995	-0.09811132019999999	0.0754136577	0.0012629683999999999	0.0391660248	-0.0772564192	0.08364563280000001	0.10372125119999999	-0.0817315687	0.0007700491999999999	-0.1315198826	0.0345232714	0.0342816661	-0.0180317233	-0.0158584698	0.0788978533	0.1082156074	0.0520513388	-0.0679888753	-0.0317195936	-0.0796939698	-0.11904816789999999	-0.0543855497	-0.0564903084	-0.18091041170000002	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	-0.024213400000000003	0.002989499999999996	8.937110249999974e-06	0.0005862887395600003	0.013075299999999998	0.046746300000000005	0.00218521656369	0.00017096347008999996	0.0187412	0.04279790000000001	0.0018316602444100002	0.00035123257744000005	-0.00270725	-0.0006779300000000003	7.3292025625e-06	4.595890849000002e-07	0.000201501	-0.000488161	4.060265300099999e-08	2.38301161921e-07	-0.00206202	-0.00064861	4.206949321e-07	4.2519264804e-06
34706.3515625	26.55859375	1204530838.7798462	705.3589019775391	22229.1796875	15.703125	246.588134765625	494136429.5791626	22042.126953125	-52.197265625	2724.5545387268066	485855360.6176796	1.166372	19.864231	0.08854119999999999	-0.1027209843	-0.11157524630000001	-0.0603603742	-0.0766241924	0.0502397805	-0.10647602519999999	0.0547673225	-0.0127397091	-0.0168933383	0.08641655720000001	0.0044387081	-0.09999521460000001	-0.010606573000000001	-0.0458413405	0.075416705	0.0578142329	0.11470169	-0.0300389482	-0.056532269100000004	0.1004083323	0.007183706800000002	0.045918525999999994	0.092844975	0.06011065860000001	-0.1212103219	-0.0819978633	0.0651311129	-0.2820324866	-0.021230731699999998	0.0090362475	-0.0080055385	-0.047931691	-0.021761155299999998	0.0198485624	-0.0768567801	-0.06666003690000001	0.0124014917	-0.0788470439	0.0235194176	-0.1331790478	-0.0883574916	0.0207939225	-0.0620349953	0.0272615956	-0.018871057099999998	0.0197417255	-0.1147202136	-0.0489425588	-0.0660460514	0.011118083999999999	-0.12430258529999999	-0.0476629493	-0.07282054519999999	-0.0065322995	0.1066171492	0.0013920898999999999	-0.0406370473	-0.017733705	0.1171727259	0.0024227177	-0.0361940633	0.030879696600000006	-0.0603965184	0.10038578210000004	0.0930322739	0.0443747945	0.08138645509999999	0.1345137604	0.0892203656	0.031309279	0.0382539061	0.002368289	-0.1312934379	-0.0762593526	0.1905444051	0.1511105334	-0.0937779679	0.015104489399999999	0.0430044715	0.0890587426	0.0286541452	-0.029025330099999996	0.1025023525	-0.0511573228	0.0516964383	0.078076687	0.0356715483	0.131974665	0.102218865	-0.0057416209	0.012749315800000001	-0.017373322	-0.0614608029	-0.0253822092	-0.0010221336	-0.0530394572	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	-0.0271784	-0.0029649999999999954	8.791224999999973e-06	0.0007386654265599999	-0.0375925	-0.050667800000000006	0.0025672259568400003	0.00141319605625	0.0343067	0.015565499999999998	0.0002422847902499999	0.0011769496648899994	-0.00291592	-0.00020866999999999975	8.5025894464e-06	4.354316889999991e-08	0.000234769	3.3268000000000035e-05	5.5116483361000016e-08	1.1067598240000025e-09	-0.00220694	-0.0001449200000000002	2.100180640000006e-08	4.8705841636000016e-06
34627.609375	-78.7421875	1199071331.0275881	6200.332092285156	22233.107421875	3.927734375	15.42709732055664	494311065.6326332	22046.169921875	4.04296875	16.345596313476562	486033608.22418594	1.198698	20.414774	0.11654247000000002	0.0282081254	0.0725303654	0.055624329199999996	-0.0394348194	-0.0870160012	0.1003813267	0.0445580701	0.0035784119	0.0199110774	-0.06249097150000001	-0.0068240467	0.0125391561	0.0353687463	-0.0262077393	-0.0530759609	0.0237967496	-0.0962361041	0.0262977755	0.1754776426	0.0385424471	-0.17187664739999994	0.015339896100000004	0.04245532	0.0730442686	-0.026110932000000003	-0.04295670099999999	0.048417322	-0.0930421793	-0.021235813399999998	-0.0424495163	0.0187484281	0.1133046616	0.08187305019999999	0.0229241973	-0.09473585890000001	-0.1137237531	0.053096236100000006	-0.0784712682	0.06813122099999999	-0.0310253771	-0.0030665493	0.0278941412	0.0036256077	0.09451108109999999	0.0047792113	0.0007307777000000001	0.08194713440000001	0.0026549852000000004	0.0678768172	0.098306659	-0.016713173	-0.0400234392	-0.0471704705	-0.0306961457	-0.102467679	-0.0428327933	0.0637919525	-0.0045615053	-0.0352508791	0.052515460300000004	-0.0496299158	-0.0495595721	0.049357774699999996	-0.1114065473	-0.03325711	0.0676478496	0.028728630499999998	-0.17188009969999998	-0.025070224	-0.05347126	-0.033568473599999996	-0.0660661297	-0.0589892366	-0.0465009025	0.10117455789999999	0.1213580908	-0.1196293257	-0.0859799556	-0.062187302199999996	0.0774195309	-0.0535624884	-0.0489377972	0.2120426361	-0.0545471301	-0.0060680047	-0.0567422342	0.0579373242	0.0073348215000000015	-0.0432304672	0.0499960156	-0.0536635008	0.054232823799999996	0.0465524226	0.0909847973	-0.0339207929	0.06887982349999999	0.055584543	-0.056534213	-0.111798011	-0.0546295156	-0.00609493	0.02108347	0.0004445127072409	3.71481717049e-05	-0.0940226	-0.05643010000000001	0.003184356186010001	0.00884024931076	0.025081400000000004	-0.009225299999999992	8.510616008999984e-05	0.0006290766259600003	-0.00265789	0.0002580299999999998	7.0643792521e-06	6.65794808999999e-08	0.000114817	-0.000119952	1.3182943489000002e-08	1.4388482304000002e-08	-0.00198885	0.00021809000000000018	4.7563248100000094e-08	3.9555243225e-06
34713.89453125	86.28515625	1205054473.526749	7445.128189086914	22207.3046875	-25.802734375	665.7811012268066	493164381.4834595	22084.728515625	38.55859375	1486.765151977539	487735233.60885996	1.272499	21.671661	0.147290668	-0.0481879361	0.0079489939	-0.12347203470000001	0.1370144042	0.042824080300000004	-0.0519755325	-0.0412135409	0.1012860875	-0.0010253965	0.062035928399999996	0.0142742522	-0.036820255499999996	-0.016490577	0.042359312	0.0945416086	0.0223887793	-0.0040145952	0.1839781481	0.02333014	0.0138826855	-0.0634617842	-0.11753578320000001	0.0797323486	-0.0922526311	-0.0037760414	-0.036886459100000005	-0.017333776999999998	0.0354418851	-0.0347171414	0.009765530699999999	-0.0741006989	-0.034562128500000004	0.019030548600000002	0.1651836342	0.004391489	-0.017618510900000002	-0.0316292933	0.0700901619	-0.0099718985	0.1247718072	-0.0286559248	-0.0344807779	-0.0303246438	-0.1529900471	0.0472378003	-0.039768589	0.012170181200000001	-0.0388341913	-0.1186405242	-0.060451686	0.007292230899999998	-0.0010563087	0.143139767	-0.0004590278	0.0192059315	0.11526769210000001	-0.027997526600000003	-0.0038914698999999997	0.0442995683	-0.003692843	0.0152284902	0.0906969852	0.0086130694	-0.0030147333	0.0417149728	-0.1178863598	-0.0553188644	-0.0698840659	0.0144145101	0.08928984050000001	-0.1953774475	0.0359377007	-0.0039957451	-0.0416213796	-0.0010641903	-0.0209236133	-0.0235640798	-0.0651392496	0.0649339239	0.0359581191	-0.0198202398	0.046942569100000005	-0.0436869295	0.0019073273999999998	-0.1408927068	0.0632889415	-0.1217392008	-0.0799320767	0.0198090684	-0.0680823609	0.079893258	0.0647333859	-0.0047940181	-0.0249243933	-0.0767552499	0.0809813382	0.0536692229	-0.060277497	-0.1115394925	-0.0468075816	-0.0185508	-0.01245587	0.0001551486974569	0.00034413218063999995	0.00547656	0.09949916000000003	0.009900082840705605	2.99927094336e-05	-0.000179288	-0.025260688000000003	0.0006381023582333441	3.2144186944e-08	-0.00246498	0.00019291000000000013	6.0761264004e-06	3.7214268100000046e-08	0.000123406	8.588999999999995e-06	1.5229040836000002e-08	7.37709209999999e-11	-0.00198885	0.0	0.0	3.9555243225e-06
34826.96484375	113.0703125	1212917480.2277985	12784.895568847656	22244.642578125	37.337890625	1394.118076324463	494824123.4285317	22110.08203125	25.353515625	642.8007545471191	488855727.4286041	1.101856	18.765482	0.112963798	0.06326236860000001	0.0411606396	0.10667987849999999	-0.0096292267	-0.10633933640000001	-0.09973020070000001	-0.0630164217	-0.0101025714	-0.09003958320000001	-0.0801280118	0.0333976508	-0.035659035299999996	-0.0742821654	-0.0698265928	-0.094669774	0.0891982567	-0.0817456647	0.0339428531	0.008312755	-0.0032538925	-0.0564930203	-0.0368402935	0.0930663481	0.081201433	0.0523658563	-0.019566733200000002	-0.0852637027	-0.0644025425	-0.1170162399	-0.0738910108	-0.0824904754	-0.0079303666	-0.0739981656	0.0454604364	-0.0601112404	-0.0374962389	0.0162123774	0.0923690031	-0.0541809933	0.09592338130000001	0.1877219384	-0.0575438637	0.1108376001	0.0012993839	-0.0141933993	-0.0093647213	0.023207972799999997	0.0689543608	0.1053470732	-0.1261167333	0.0656101556	0.0797214639	-0.012935943600000001	-0.1246539249	0.0366724972	0.0518291506	-0.0485912534	0.0375352433	0.055877146600000004	0.0284166158	-0.1059480377	-0.0380231078	-0.0320100149	-0.1506651875	-0.0703292974	0.0064868009	-0.011893283999999999	-0.039312493	0.043832318099999996	0.0989301496	0.0182101651	-0.0595632671	0.0385436085	0.09182676810000001	0.17453324190000002	-0.024670802999999998	0.10188270519999999	-0.058639569100000004	0.048574462699999994	0.0726540886	0.0777422277	0.0353299782	-0.0243557831	-0.0664834193	-0.1117166491	0.08595392710000001	-0.0002220636	-0.0892608132	-0.088186341	0.0208407304	0.014827963400000001	-0.0740923039	-0.1292921252	0.0024820955	0.09583476939999999	0.0859211007	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	-0.011270100000000002	0.0072806999999999985	5.300859248999997e-05	0.00012701515401000005	-0.0613752	-0.06685176	0.004469157815097599	0.00376691517504	0.0230283	0.023207588	0.0005385921407777438	0.0005303026008899999	-0.00269293	-0.0002279500000000002	7.2518719849e-06	5.196120250000009e-08	0.000207931	8.452499999999998e-05	4.3235300761e-08	7.144475624999997e-09	-0.00198885	0.0	0.0	3.9555243225e-06
34759.5	-67.46484375	1208222840.25	4551.505142211914	22217.49609375	-27.146484375	736.9316139221191	493617132.6757965	22020.830078125	-89.251953125	7965.911136627197	484916957.3296547	1.179309	20.084566	0.029064199999999995	-0.0311490556	-0.1293439777	-0.07559215150000001	-0.0705909899	0.011410161100000002	-0.06910516679999999	0.0220273633	-0.0674545174	-0.0546735675	0.1796990184	-0.0313073164	0.014781045900000001	0.1041892318	0.0616835433	-0.0104902034	0.011317070600000001	-0.1177829065	-0.0031682796999999998	-0.0943953025	0.0693296758	-0.0146851142	-0.0066864787	0.1325249224	0.0689757233	0.0033945077	0.0719383213	0.1413127831	-0.029565108700000002	0.0387534999	-0.0837131275	-0.02914729	0.0064879236	0.0412281413	0.0475093995	-0.0205442643	-0.1084696155	-0.0101708718	-0.06636787870000001	0.0570219426	-0.1427975622	-0.0734780655	-0.021907549199999998	-0.0486066972	-0.0475234597	-0.011963463	0.018431941599999998	-0.10616065539999996	0.007476605799999998	-0.09209608359999999	0.0084174964	-0.1206264651	-0.046236751900000005	-0.0706647975	-0.0073895514	0.0704372476	-0.0395750239	-0.15299497210000002	-0.085439037	-0.0260197771	-0.0032643552	0.0894957308	-0.0397772442	-0.0389826987	0.0104472423	-0.0759922181	-0.108738222	0.0907923569	-0.020037106000000002	0.0768135831	0.0104856021	0.0367007806	-0.006257663199999999	-0.0443671912	0.0740445792	-0.0071666247	0.0037870005999999998	-0.1455124073	-0.0482574213	0.0102367462	0.11872204480000001	-0.033080861600000004	0.008360649599999999	0.1059213203	-0.0121947435	-0.0511032658	-0.0014550914	0.0624533967	0.1400104364	0.1153022324	0.0386729111	0.0653397421	0.0997742111	0.1139842306	0.1075109572	0.030763069599999998	0.0431753742	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	-0.0129766	-0.001706499999999998	2.912142249999993e-06	0.00016839214755999998	-0.0613776	-2.3999999999996247e-06	5.759999999998197e-12	0.00376720978176	0.0422683	0.019240000000000004	0.00037017760000000017	0.0017866091848900004	-0.00285119	-0.0001582599999999999	8.1292844161e-06	2.504622759999997e-08	0.000211977	4.046000000000036e-06	4.493424852900001e-08	1.6370116000000287e-11	-0.00198885	0.0	0.0	3.9555243225e-06
34575.91015625	-183.58984375	1195493563.1330721	33705.230728149414	22224.8125	7.31640625	53.52980041503906	493942290.66015625	22056.009765625	35.1796875	1237.6104125976562	486467566.78134537	1.172411	19.967087	0.10108494	-0.0235520502	0.11032824890000001	0.0886585934	-0.00017846759999999999	-0.1252888616	0.1091245533	0.1069149474	0.0334721542	-0.0513456056	-0.0350000775	-0.09598561109999999	-0.0277228235	0.0226603483	0.033427933	-0.027080869599999998	0.09953632220000001	-0.14181322640000002	0.1330767732	-0.0164656347	-0.0383342306	-0.0125611648	-0.09675131349999999	0.08527459119999999	0.0676838821	0.0302984373	-0.059527474299999994	-0.0636091082	-0.0609055087	-0.13174208199999998	0.0043242746000000006	0.033078914	-0.1750469729	0.1123956998	0.09389682519999999	0.0708718383	-0.039204110800000004	0.0402656745	-0.0948405678	0.0124232157	-0.0752625381	-0.1174433542	0.0727139349	-0.027770972400000003	0.1428090098	0.030920098599999998	0.0660973655	0.09217753349999999	-0.0629641236	0.0891099252	0.0956068128	-0.039877663	0.0240918863	-0.0071289462	-0.09612042039999999	-0.130142085	-0.0756144445	0.0638841091	-0.1416849553	0.014625549199999999	0.0274253828	-0.0147995937	-0.0206646606	-0.046750565099999995	-0.0883128609	-0.0489103249	-0.1746366429	-0.0800169478	-0.0421453775	0.025496324100000002	0.08538041240000001	-0.1012006884	-0.0731308474	-0.0592086379	-0.0244671707	0.1532156989	0.0495134954	0.007049690300000001	0.0390889376	0.0113361398	0.012541431200000001	-0.1523600278	0.1513767205	0.10249467550000001	-0.0541060066	0.0998950361	0.0248762777	0.0729923601	0.0068046304	0.09168563449999999	-0.0744158545	-0.0677166267	0.0148264718	0.10428990099999999	0.021903645	0.0967938552	-0.0474917384	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	-0.00565116	0.00732544	5.36620711936e-05	3.19356093456e-05	-0.111246	-0.0498684	0.00248685731856	0.012375672516	0.0325786	-0.0096897	9.389028609000004e-05	0.00106136517796	-0.00249135	0.00035984000000000016	6.2068248224999985e-06	1.2948482560000013e-07	0.000536165	0.000324188	2.8747290722500004e-07	1.0509785934400001e-07	-0.00198885	0.0	0.0	3.9555243225e-06
34649.50390625	73.59375	1200588120.949234	5416.0400390625	22183.67578125	-41.13671875	1692.2296295166016	492115471.1676178	22142.28515625	86.275390625	7443.443027496338	490280791.94068915	1.323043	22.532467	0.14816436	-0.0846536733	0.033758651	-0.08029067299999999	0.1596334948	0.1172189071	-0.0296640367	-0.0297965731	0.0920532682	0.07147021070000001	0.0660929871	0.20473218640000002	0.07649095809999999	-0.0485424713	0.057192306799999995	-0.0564604062	-0.0177158231	-0.0123991458	0.0151042401	-0.0512124746	0.0534315573	0.025588789700000003	0.0136437343	-0.010798816000000001	-0.06009116320000001	0.0828366546	0.058148319299999994	-0.11555425470000001	-0.0155658058	0.033117912299999996	-0.09625091279999999	0.053649364500000005	-0.010541535900000001	0.0648472117	0.0012931258	0.001953528	-0.017569774099999998	0.07819612	-0.11970424539999999	0.096321423	0.0531417267	-0.0569645717	-0.0185398658	-0.0076385316000000016	-0.0238909871	-0.0757125097	-0.1034156942	0.0090181607	-0.10459799609999999	-0.0725508495	-0.0060023567	0.1153534911	0.0866781231	0.17755468219999998	0.0634696706	0.051714797400000005	0.1110019688	-0.0609721915	0.16979443030000002	-0.0485332734	-0.1439419338	0.0124267601	-0.0488803585	0.0207670706	-0.0061460716000000006	0.060276944900000004	-0.103231715	0.0880091726	-0.0006437957	-0.0643211304	-0.0088327154	-0.056989393799999996	0.0254178943	0.0811613526	0.004684154	0.023166732000000002	-0.0552468486	-0.0314739198	0.0708200584	-0.1299644328	0.0194332497	-0.038869468399999996	-0.0049179354	0.07211136929999999	-0.0803443116	0.0911973609	-0.037205572400000005	-0.0193719643	-0.0450233626	0.0765322407	0.12080597539999999	0.0268975648	0.1401358035	-0.0165131267	0.0859749214	0.0247272616	0.0191306017	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	-0.0103318	-0.004680640000000001	2.1908390809600004e-05	0.00010674609124	-0.016667399999999995	0.09457860000000001	0.00894511157796	0.00027780222275999985	-0.00560887	-0.03818747	0.0014582828650009	3.14594226769e-05	-0.00244819	4.3159999999999987e-05	5.993634276099998e-06	1.862785599999999e-09	0.000364972	-0.00017119300000000004	1.3320456078399998e-07	2.9307043249000012e-08	-0.00198885	0.0	0.0	3.9555243225e-06
