csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29
35511.62890625	142.11328125	1261075787.5752106	20196.184707641598	22245.533203125	6.5546875	494863747.4913368	42.96392822265625	22323.052734375	38.89453125	498318683.3816872	1512.7845611572266	1.3803299999999998	21.175804	0.12178895	-0.1050285686	-0.0009560969999999999	-0.0203559561	0.0605080895	0.102530662	-0.0714351897	0.053130654900000004	0.0220293748	0.1169240095	0.0760410878	-0.09825650130000001	0.040359499199999996	0.0307037395	0.1185948001	0.011999861499999999	0.0477892772	0.054322311799999995	-0.0395223815	0.0182674116	-0.0957408383	-0.1473027712	0.0366569635	-0.13082952539999998	-0.0678947845	-0.011015212199999999	0.2295855559	0.05274782150000002	-0.1092147965	0.0185673121	0.063084657	-0.152028318	-0.1712235136	0.018511678700000003	-0.0944685792	0.12649911619999998	0.0310658958	-0.0455750771	-0.0115036361	-0.0077788454000000005	0.047453515599999996	0.0558233062	-0.0600022475	-0.06628025650000001	-0.0569128683	0.0207299063	-0.0383156149	0.0916424447	-0.073145935	-0.1042809601	0.0713165149	0.051720204000000006	-0.051719514800000005	-0.0166622719	0.05504378309999999	-0.1461641253	-0.004001228	0.047263917	0.1141985981	0.0109093408	0.085233603	-0.0046542788	-0.0728763938	0.0099182442	0.0096313128	-0.0535943176	-0.138167915	-0.23174184969999997	-0.0010955748	0.0239213416	0.2193531331	-0.2181740895	0.0390516179	0.014734938400000001	-0.0394160079	0.056177287400000005	-0.0782702109	0.0898920839	-0.0997456135	0.067947708	0.010687250700000001	-0.0106521655	0.0516962026	0.0430065813	-0.0410605183	-0.0443465054	0.0326430185	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.00839112	0.00223688	7.04108948544e-05	5.003632134400002e-06	0.00343257	-0.06063903	1.1782536804899997e-05	0.003677091959340901	-0.009120830000000002	-0.01497369	8.318953988890003e-05	0.00022421139221610005	0.00185246	-0.00064455	3.4316080516e-06	4.154447025e-07	0.000265714	-2.8960000000000075e-06	8.386816000000044e-12	7.0603929796e-08	0.000358553	0.00023134099999999998	1.28560253809e-07	5.3518658281000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35273.39453125	-238.234375	1244212361.7572176	56755.61743164063	22241.72265625	-3.810546875	494694226.71754456	14.520267486572266	22331.943359375	8.890625	498715694.2063332	79.043212890625	1.489803	22.855242	0.06401620999999999	0.1676971101	0.0407595342	0.0641923356	0.0610666879	0.15214057109999998	0.10786247980000001	0.1408933776	0.10479025369999999	-0.1695812795	0.050211787	-0.044645809	0.0289279871	0.0296289932	-0.0036267719	-0.013724223700000001	0.0003183724	-0.1062742553	0.0324679184	0.0744047233	-0.0398311923	0.0959732267	-0.0325346304	-0.041846475099999995	0.0113780994	-0.0392314116	0.0742467632	-0.0396924247	0.0170299801	0.0061014001	-0.0481072763	-0.019484171499999998	-0.1358698348	-0.1267727919	-0.055586382999999996	0.0439104424	0.1145645335	0.08449818199999999	-0.1406970489	0.07322752190000001	0.026279079	0.06449138759999999	0.1248021553	0.1747406082	0.0862342803	0.0386722266	-0.0721258099	-0.0005242807	-0.0295620163	-0.146735303	0.0376490067	0.0746684274	0.21448014710000002	0.031248940099999997	0.141947293	-0.0033048928	0.0341760748	-0.0011514079	-0.011551195600000001	-0.0385370573	-0.020569768999999998	0.0717796232	0.1142434619	0.0274274592	0.0026068948	-0.0426085542	-0.08602535550000001	0.0457463866	0.010976796499999998	-0.0921334627	0.0437026412	0.0318732004	0.0720489701	0.0676141095	-0.027971107000000002	0.1086584004	-0.017156388999999998	-0.0953973284	-0.0553851955	0.11284235390000001	-0.15003841210000002	-0.035146813799999996	0.11133892039999999	0.1257742658	0.0189489615	0.08849074650000001	-0.1469679793	-0.0442794988	-0.0894989623	0.1093977275	0.012862	0.00447088	0.000165431044	1.99887679744e-05	0.0550725	0.05163993	0.00303298025625	0.0026666823704049	-0.00909558	2.525000000000097e-05	8.272957553640002e-05	6.375625000000487e-10	0.00195381	0.00010134999999999985	3.817373516099998e-06	1.0271822499999966e-08	0.000209462	-5.625200000000002e-05	3.1642875040000023e-09	4.3874329444e-08	0.000358552	-1.0000000000157452e-09	1.28559536704e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35350.3828125	76.98828125	1249649564.9902954	5927.195449829102	22258.744140625	17.021484375	495451690.71780777	289.7309303283692	22374.806640625	42.86328125	500631972.20535666	1837.2608795166016	1.488309	22.832323	0.03438003	0.021078360299999998	0.0643800299	-0.14237425869999998	0.1103594111	0.0156554013	0.09798892619999999	-0.0159205406	0.0239161417	0.08932954970000001	-0.0213511912	-0.141845682	0.09090841699999999	0.048957253799999996	-0.1622613029	0.0807686032	-0.1278325625	-0.0191696974	0.06087077990000001	0.0113127599	0.029490597799999997	-0.13981261720000002	-0.09366383210000001	-0.058896455800000004	0.1030785872	0.0268875108	-0.075861925	-0.0074528961	0.0054946342	0.0250520337	0.0261677442	0.05580186400000002	0.0198569239	-0.0416795611	0.0708873036	0.08027540799999999	-0.0098872468	0.1590308084	0.0521821344	0.055372054500000004	0.0459101658	0.159811905	0.057033489000000014	0.082184863	-0.1431601425	0.07954927070000001	0.0329758056	-0.0014556722	0.0767650486	-0.0157401515	-0.0748404498	0.0966717447	0.0249691952	-0.05725624360000001	-0.023220743399999997	-0.0871294481	-0.16634768949999998	0.034876662	-0.1048928941	-0.0922113845	-0.1621957157	-0.0013838376000000002	0.0115230308	-0.024640239100000003	-0.053258453399999996	0.0720294363	-0.0022597547	-0.09662297460000001	-0.1116297067	-0.021020669199999998	-0.1369616112	0.0097403522	-0.0667959972	0.027070676600000003	0.0849039991	0.0655248004	-0.0216090792	0.0037764044	0.0168360206	0.0781162788	0.005472058100000001	-0.227445913	0.037052265200000004	0.0164150675	-0.1606007784	0.1273356429	0.0039258934	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.00867584	-0.00418616	7.527019970560001e-05	1.7523935545599995e-05	0.0509162	-0.0041563000000000095	0.0025924594224399997	1.727482969000007e-05	-0.023986700000000003	-0.014891120000000002	0.0005753617768900003	0.0002217454548544001	0.00179986	-0.00015394999999999992	3.2394960196e-06	2.3700602499999976e-08	0.00027844	6.897800000000003e-05	4.757964484000004e-09	7.752883360000002e-08	0.000358553	1.0000000000157452e-09	1.28560253809e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35315.3203125	-35.0625	1247171848.774475	1229.37890625	22272.626953125	13.8828125	496069911.3930702	192.73248291015625	22364.357421875	-10.44921875	500164482.8933754	109.18617248535156	1.34192	20.586557	0.06072590000000001	0.0141662407	0.0723663576	0.0638216604	-0.0897173261	-0.0096221394	0.0624636529	0.0353534773	-0.022306141800000002	-0.061861641900000014	-0.0092299195	-0.19036197149999998	0.1092488305	-0.0543753512	0.030731021	-0.062628289	-0.1213807508	-0.023850938999999998	-0.0432490304	-0.034404635600000004	0.0540599725	0.0046541204	-0.1215808615	-0.0013007884	-0.0060899676	0.0306796217	-0.0433228848	0.0102923744	-0.10080207220000001	0.1129662332	-0.0299688313	0.0220828673	-0.067318077	0.1345547782	-0.08836091789999999	0.012434781899999999	0.1737235591	0.1068894617	0.0276887587	-0.05736200900000001	-0.0847428118	-0.0879307884	0.10050943359999999	-0.0025493692999999998	0.0703359466	0.0707039668	0.0763185647	0.0392027979	0.1566454094	0.0092200411	-0.0507345524	0.0941667608	0.1492422039	0.0199192188	-0.0434138369	-0.11238125560000001	-0.10314521310000001	-0.0717061868	0.0495261476	0.047162050899999995	-0.0176011766	0.1047029215	0.0637399336	-0.09267986130000001	-0.0235748349	0.0368297706	-0.0497998156	0.0559214334	-0.0324048858	0.0008461741	-0.0484140976	-0.1237535628	-0.1373355037	0.1223663642	0.0778020541	-0.0065764121	-0.0708135396	0.0934503158	-0.1184297522	-0.0623531254	0.023655301299999997	-0.0192391333	-0.0069414493	0.002456114	0.1091532002	-0.0605994798	0.0204868635	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.00950052	0.0008246799999999995	9.02598802704e-05	6.800971023999993e-07	0.06977650000000002	0.018860300000000024	0.004868759952250003	0.00035571091609000086	-0.00913398	0.014852720000000003	8.34295906404e-05	0.0002206032913984001	0.00221826	0.0004184000000000002	4.9206774276000014e-06	1.7505856000000016e-07	0.000305669	2.722899999999998e-05	7.414184409999989e-10	9.3433537561e-08	0.000280418	-7.813500000000001e-05	7.8634254724e-08	6.1050782250000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35504.5703125	189.25	1260574513.0752563	35815.5625	22230.869140625	-41.7578125	494211542.74759287	1743.7149047851562	22329.826171875	-34.53125	498621136.8661537	1192.4072265625	1.467694	22.516069	0.04691114999999998	-0.1351551737	-0.1263509129	-0.0333933009	0.07523817320000001	0.0792461855	-0.0869207825	-0.1968650201	-0.0342314173	0.0865669824	0.0687299571	-0.044184773499999996	0.0629165362	-0.0001381462	0.0503674784	0.030111604900000002	-0.0822142201	0.1053178184	-0.1666597488	-0.0644327485	-0.09908057029999999	-0.0457223271	-0.0164334147	0.0744190094	-0.08634491119999999	0.0781317875	0.1413997971	0.0891952782	-0.0860658775	0.0036024834	0.0060219106	0.2074905773	-0.0434352881	-0.0728361509	0.09693525900000001	0.0371195261	0.01165045	0.1017938437	-0.0086805234	0.0553278027	-0.1181997569	0.027593753500000002	-0.0501528713	-0.1170346632	-0.112360911	-0.0321866322	-0.0370370234	0.0580881534	0.09776174050000001	-0.0970029286	-0.0864298047	-0.1326901418	-0.1130689645	-0.0140490871	-0.0165856618	-0.0965574486	-0.09719709230000001	0.0007146526	0.06094685740000001	0.0772331316	0.0116341632	0.0952188834	-0.2262031891	-0.0289648769	0.0448820063	0.049069718899999996	-0.060030405700000004	-0.035949663300000004	0.0385787577	0.1260369613	0.1571429664	0.021308463700000002	-0.0443613267	0.10786124130000001	0.0670167572	0.1827662193	-0.059434466	-0.0507732776	0.0448924972	-0.07780004780000001	-0.0034403530999999998	-0.13762970789999998	-0.1405763042	0.07359647820000001	-0.051753172699999996	0.04824554	0.0350218361	-0.0520803533	-0.0771474486	0.1181006348	0.0139153	0.0044147799999999975	0.00019363557409	1.9490282448399987e-05	0.0979366	0.028160099999999993	0.009591577619560004	0.0007929912320099996	-0.00389281	0.00524117	1.51539696961e-05	2.74698629689e-05	0.00222582	7.559999999999773e-06	4.954274672399998e-06	5.7153599999996544e-11	0.000209462	-9.6207e-05	9.255786849000004e-09	4.3874329444e-08	0.000358553	7.813500000000001e-05	1.28560253809e-07	6.1050782250000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35333.24609375	-171.32421875	1248438279.5214994	29351.98793029785	22228.578125	-2.291015625	494109685.4592285	5.2487525939941415	22326.662109375	-3.1640625	498479840.94620126	10.01129150390625	1.5418040000000002	23.652996	0.10301994	0.047161883200000004	0.0230459032	0.12835250380000002	-0.0111139222	0.1102425907	0.0205674347	0.0891227869	-0.0733834864	0.0376635688	0.0446798729	0.0479015771	-0.0710193351	-0.1074883098	0.172439255	0.0150317146	-0.1643641438	0.067818645	-0.0580559451	-0.1726315815	0.14481340369999998	0.036765394300000004	0.0720107228	-0.0213212182	-0.0076718656	0.010948056000000001	-0.08235109780000001	-0.1306830374	0.17143717309999998	0.0668974488	0.009075941	0.0340445344	-0.0119251549	-0.0466664284	0.0512434705	-0.0829139555	-0.0096326198	-0.088311625	-0.054292684400000006	-0.1309169214	-0.021019722299999998	0.0898944822	-0.038792975	0.021501310699999998	0.1467343219	0.0128978652	0.0004552816	0.0968956497	0.0037534647999999996	-0.1121745136	0.0261369969	0.0655522186	-0.0883246399	0.0577067153	-0.011986736000000001	-0.0041587738	0.0794689783	-0.0839603945	0.19984998850000002	0.0937675914	-0.06465931400000001	0.056002034000000006	0.007949427299999999	-0.1644612086	0.047221426100000005	-0.10115496880000001	0.188269562	-0.028972379500000006	0.045142185700000004	-0.0044529224	-0.12460628619999999	0.12465996900000001	0.1372467979	0.105014614	0.0880602139	-0.0145965337	-0.0149020072	-0.0331262742	0.026296437000000002	-0.09325927699999999	-0.1202727281	0.0162642102	0.048044292800000006	-0.05825764820000001	0.0311105938	0.0749671775	0.0279460649	-0.0546260966	-0.0726838291	0.1198669825	0.0113973	-0.0025179999999999994	0.00012989844728999994	6.340323999999997e-06	0.054865099999999986	-0.04307150000000002	0.0030101791980099994	0.0018551541122500015	-0.0153345	-0.01144169	0.00023514689025	0.00013091227005609994	0.00186069	-0.00036513	3.4621672761e-06	1.3331991689999995e-07	0.0007641059999999999	0.0005546439999999999	3.0762996673599984e-07	5.838579792359998e-07	0.000358552	-1.0000000000157452e-09	1.28559536704e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35316.8828125	-16.36328125	1247282211.591858	267.7569732666016	22272.89453125	44.31640625	496081830.80018616	1963.943862915039	22357.548828125	30.88671875	499859989.6019936	953.9893951416016	1.278767	19.617714000000007	0.10013896	0.09660990119999999	-0.1002681635	-0.0631120594	0.0321423634	0.0295285736	0.0646440454	-0.09642008939999999	0.170810215	-0.025496614	-0.1391808535	-0.0622965648	-0.112452433	-0.0808447128	0.0030750264	-0.0079618711	-0.010794535800000001	-0.08797029529999999	-0.11949985070000001	0.039473721	-0.0437660245	0.017385327	0.0135324327	-0.045098981600000004	-0.0935511992	0.14364359880000002	-0.0134674183	-0.15712616599999998	0.0094593215	0.044148006100000005	0.0354527582	0.001252029	0.007127843100000001	0.0822696792	-0.0744383941	-0.0222354229	-0.015166254799999999	0.0565997284	0.1021588559	0.0075056772	-0.031438421	-0.1801007556	-0.1647917332	0.10400245109999999	-0.09697939259999999	-0.0852728541	0.0019507637	0.021281698300000002	0.1665991352	-0.0207613621	-0.0711596021	-0.0696896469	0.1189087681	-0.1940218889	-0.0715147585	-0.0110264276	0.1013064365	-0.0417021903	0.0004314838	-0.0909513366	0.0274411937	0.1326833601	-0.008426103	0.0209613536	0.0408818596	-0.0769485392	-0.0949003302	0.0057029232	-0.07365869400000001	0.1008282682	-0.1067194924	-0.015533208500000001	0.1134789417	0.0163691233	-0.018431922	-0.0564023288	-0.0688648127	-6.03096e-05	-0.0305136352	-0.0829328276	0.0646808762	0.0364288266	-0.1225921586	-0.059539230599999986	0.0333720862	-0.1781034077	-0.0386363766	-0.0571422589	-0.0680627927	0.12104935019999999	0.014105500000000003	0.002708200000000005	0.0001989651302500001	7.3343472400000225e-06	0.00288169	-0.05198341	8.3041372561e-06	0.0027022749152280988	-0.0176681	-0.0023336	0.00031216175760999994	5.44568896e-06	0.00207869	0.00021799999999999988	4.320952116099998e-06	4.752399999999995e-08	0.000209462	-0.0005546439999999999	3.0762996673599984e-07	4.3874329444e-08	0.0004481830000000001	8.963100000000006e-05	2.008680014890001e-07	8.033716161000012e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35439.58984375	122.70703125	1255964528.293228	15057.015518188477	22265.375	-7.51953125	495746923.890625	56.54335021972656	22340.630859375	-16.91796875	499103787.19485855	286.21766662597656	1.342595	20.596912	0.09455433	-0.0751821192	-0.0168380102	0.1270642528	-0.052873878	-0.0342647059	-0.06958619769999999	-0.037513919	-0.0932057736	0.020502156599999998	0.14945432349999999	0.09348249289999999	-0.0434537858	-0.026787388	0.0968428275	-0.0376512123	0.0378266694	-0.1411722453	-0.1830674387	-0.0337908669	0.1271501849	0.0110628758	-0.0033974001	-0.1296028207	-0.2693361107	-0.0894779954	0.050866708200000006	0.0122808302	-9.581559999999999e-05	-0.0992534481	0.0036217432000000003	0.1934120982	0.1012617289	0.0366395122	-0.0124995745	0.1030328062	0.0755604561	0.0131427074	0.0562844483	0.09509818390000001	0.0729955531	-0.0291769476	0.1448903212	-0.1058651256	0.11285364279999999	0.040936100499999996	0.027511558399999997	0.1689956918	0.0940601414	0.021894353199999998	4.4794e-05	-0.095089466	-0.1354823842	0.08601401859999999	0.078257671	0.0038913996999999996	0.0439391617	-0.043793591900000005	0.0687563041	-0.08692497519999999	0.1653234716	0.09752874630000001	-0.010985339299999999	-0.1446126645	-0.1240117494	-0.1662257244	-0.0832369216	-0.0024383927	0.1904425609	0.1038941286	0.0513337929	0.09234124640000001	-0.0550917517	-0.101971329	0.0040220014	-0.0217849814	-0.0207549598	-0.1390377487	0.0110576748	0.1005766416	-0.0849827903	-0.058901342599999996	-0.09966181460000001	-0.0710151372	-0.0837801078	-0.055421335700000005	-0.0159417911	-0.0596274776	-0.0632943475	0.1216419777	0.00612043	-0.007985070000000004	3.7459663384899986e-05	6.376134290490006e-05	0.042299300000000005	0.039417610000000006	0.0017892307804900005	0.0015537479781121005	-0.0327423	-0.015074200000000003	0.00107205820929	0.0002272315056400001	0.00179986	-0.0002788299999999999	3.2394960196e-06	7.774616889999992e-08	0.000482551	0.000273089	7.457760192100001e-08	2.3285546760100003e-07	0.000358553	-8.963000000000005e-05	1.28560253809e-07	8.033536900000009e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35428.0546875	-11.53515625	1255147058.9404907	133.05982971191406	22272.255859375	6.880859375	496053381.06546396	47.34622573852539	22338.4296875	-2.201171875	499005440.90338135	4.8451576232910165	1.394414	21.391878	0.06533947	0.0799792318	-0.0664742109	-0.0393377463	-0.0288161165	-0.013043178400000001	0.0851860973	-0.1225358937	0.06736802929999999	-0.1330379061	-0.12880435269999999	0.0139988473	-0.014599738999999999	-0.0339448389	-0.11685707740000001	0.1162065723	0.0054905899	-0.0333554612	-0.1420921175	-0.0275580518	0.0412137889	0.11359898480000001	-0.10149520640000001	-0.02865388	-0.0459977814	-0.1559506172	-0.0584616792	-0.0113727473	0.098913715	0.07668342610000001	0.049797473200000004	0.013774894	0.061170165199999994	0.1322333168	0.0334904413	0.13692708609999998	-0.1733235589	-0.0221800339	0.0588225166	0.0068609005	-0.011904980400000001	-0.0028128246	0.0227062771	0.06103815820000001	-0.0097502409	-0.1029466451	0.045727744	0.0261694383	-0.0609909026	0.022656642	-0.1135723966	-0.0806743971	0.1608838418	-0.0494444352	-0.050890198	0.1324514878	0.0289936996	0.0102118301	-0.0586586596	-0.087640897	-0.10079428160000001	0.0384813615	-0.1498900461	-0.09210474800000001	-0.16806980600000002	-0.028306434100000007	0.0054439466	0.049833351100000006	0.10877917039999999	-0.09984713769999999	-0.010879199099999999	0.0500685166	0.0150764766	0.0049103749	0.0660596146	-0.1462986678	-0.1363134088	0.0182403631	0.0692188168	0.054433086	0.12265375810000001	0.018946151799999998	-0.1461672538	-0.012440388200000001	0.0102323464	0.055296694900000005	-0.027797262599999997	-0.062080407000000004	-0.0583888207	0.1216419777	0.010411900000000002	0.004291470000000002	0.00010840766161000004	1.8416714760900014e-05	0.06859610000000001	0.0262968	0.004705424935210001	0.0006915216902400001	-0.012776799999999998	0.019965500000000004	0.00016324661823999994	0.00039862119025000015	0.00151043	-0.0002894299999999998	2.2813987849e-06	8.376972489999991e-08	0.0004888340000000001	6.283000000000047e-06	3.947608900000061e-11	2.3895867955600004e-07	0.000358552	-1.0000000000157452e-09	1.28559536704e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35415.87109375	-12.18359375	1254283925.3291168	148.43995666503906	22279.443359375	7.1875	496373596.40359885	51.66015625	22341.984375	3.5546875	499164265.81274414	12.63580322265625	1.506149	23.106012	0.07508429999999998	-0.0818508123	0.04217540980000002	0.0521818612	0.056124524800000006	-0.0768630312	-0.0692709182	-0.031954254	-0.03883055	-0.141942306	-0.043974153099999996	-0.0468105699	-0.062245830499999995	-0.020809475900000002	-0.1381828654	0.0492473719	-0.007972487299999999	-0.0865523468	0.1192352449	0.06687765059999999	0.2111925118	-0.0443289551	0.0631155793	-0.1111041888	-0.000556313	0.0243028435	0.09310446859999999	0.08009064240000001	-0.0141082144	0.0615089625	-0.0360084625	0.0146174553	0.059287900199999986	0.0845022158	-0.040871491	-0.14607568099999999	-0.1646369698	-0.0226333118	-0.019675314699999998	-0.106572308	-0.0096150495	0.011406921200000001	-0.0372223027	-0.0776891517	0.013054176	0.0541349768	-0.0885518652	-0.037227457400000004	0.08893991050000001	0.0743325713	0.008482265899999999	-0.0806198837	0.09001559810000001	0.09232120220000001	-0.0832334827	0.0345485497	-0.0085900101	-0.0343716517	-0.0956924301	-0.1493271298	-0.0720646882	-0.10193906009999999	0.1524154529	-0.0084823867	-0.1197328575	-0.0921632686	0.0797207515	-0.0684278139	-0.0311415869	0.0459537383	0.1397222617	-0.0234496652	-0.0196211058	0.0694629218	0.0234612602	-0.13650684119999998	0.0620191462	0.021182148799999998	0.0330783494	-0.1693875092	0.09524238230000001	-0.0307834989	0.009145072800000001	0.0684636488	-0.0598869557	-0.046673960300000004	-0.0829698492	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.0196972	0.0092853	0.0003879796878400001	8.621679609000001e-05	0.025629	-0.042967100000000015	0.0006568456410000001	0.0018461716824100009	-0.0107613	0.002015499999999998	0.00011580557769	4.0622402499999915e-06	0.00179986	0.0002894299999999998	3.2394960196e-06	8.376972489999991e-08	0.0004888340000000001	0.0	0.0	2.3895867955600004e-07	0.000231654	-0.000126898	5.3663575716000004e-08	1.6103102404e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
