csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
34477.90234375	-55.21484375	3048.678970336914	1188725750.0251615	23036.296875	-50.73828125	530670973.7131348	2574.3731842041016	22808.8125	-16.26953125	520241927.66015625	264.69764709472656	1.27256	17.725704	0.04297747	0.049204161100000005	-0.06909875089999999	-0.04272018599999999	-0.0165902424	-0.0295034223	0.0929259543	-0.021895536400000002	0.0244632312	0.0546086663	-0.0942950492	0.0360949022	0.0222884089	-0.075969573	-0.0947596751	0.0931821437	0.054515324500000004	0.084587195	-0.0017922056	-0.12498916630000001	0.044224908099999995	0.0383503255	-0.021156752999999997	0.15173827480000002	-0.0491748421	-0.0139829443	-0.042925785	-0.044049348700000004	0.015381765700000001	-0.10164131550000001	0.046363798	0.0398451695	-0.0334351228	-0.0032554031	-0.023087493799999997	-0.035157133199999996	0.1055060633	-0.0627873832	-0.0420806375	0.0364157437	0.0374939617	-0.0715690786	-0.047711323	0.095697625	0.0646005408	0.061644604299999996	0.0319815524	-0.065747333	-0.120283736	0.0594259783	-0.0626711253	0.019283438899999998	0.054559194400000004	-0.0281334089	0.0947226242	-0.041792174700000004	-0.014666801299999999	0.0312206861	0.0962068319	0.060527143600000013	0.0042698008	0.042826280099999996	0.07286004110000001	0.0326376996	0.0315054439	0.11359168369999999	0.0060506212	0.14084784050000002	0.0275298281	-0.0634135603	0.0023505432999999997	0.0711141461	0.1486453952	0.0318091261	0.0424674143	0.035492687599999996	-0.0341941688	-0.0190930645	-0.0407023273	-0.1162276902	0.0329682957	-0.0513096937	0.0816807829	-0.0495163758	-0.0559033482	0.0071614671	0.014357731499999997	-0.08624316550000001	0.0084042313	-0.052044097000000004	0.014555138600000003	0.0654116102	-0.07444645009999999	0.0220290158	-0.068547593	0.033525425899999996	-0.1200791226	0.1185287306	0.0835206317	-0.0191361926	-0.0884763943	0.0282294165	0.043797305700000004	-0.09754801910000001	0.00569667	-0.00345047	1.19057432209e-05	3.24520490889e-05	0.0555643	0.0059735	3.5682702249999994e-05	0.0030873914344900005	-0.0909073	0.013456700000000016	0.0001810827748900004	0.00826413719329	-0.000872708	-0.000322317	1.0388824848900002e-07	7.616192532640002e-07	-0.000974325	2.4588999999999883e-05	6.046189209999942e-10	9.49309205625e-07	0.00105834	-5.502999999999997e-05	1.1200835556e-06	3.0283008999999957e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34419.265625	-58.63671875	3438.2647857666016	1184685846.1643064	23070.162109375	33.865234375	532232379.752842	1146.8540992736814	22770.912109375	-37.900390625	518514438.29288095	1436.439609527588	1.280553	17.837032	0.038071729999999984	-0.045397150899999995	-0.0647488197	0.048421647699999994	0.0505702459	-0.024090381	0.12470573039999999	-0.0488356325	-0.0411605577	0.07440758509999999	0.0415169406	0.017050411	-0.0212378175	0.0325792836	-0.004259973	0.042815297999999995	-0.0610920308	-0.0978552227	-0.0263306585	0.016083529699999998	0.0084524456	-0.0330647036	-0.0278756829	-0.0914367193	-0.08317141509999999	-0.1353168056	0.1041012818	0.0855872833	0.1353348947	0.0413645234	-0.0435730682	-0.0288699171	0.10477857550000001	0.1709252903	0.10631921609999999	-0.043342733099999996	-0.0760402934	0.0014535664999999998	0.05275948019999999	-0.0681656366	0.028937601	-0.049785833	0.0269809487	0.0791357638	0.0643184207	-0.0802658975	0.0272255406	-0.11647250769999999	0.0980562892	-0.0008435575	-0.0794079322	-0.0990477285	0.0148225234	0.0408834943	0.0049964745000000005	0.052857080199999996	0.0610443871	0.0073356816	0.1204093393	0.033978153	-0.06351213	0.023566842299999998	-0.039025875099999996	0.0299411138	-0.0502858577	0.0082645394	0.0219689097	-0.002563712	-0.11838696480000001	0.082700911	0.0308095851	-0.0511970983	-0.0060634855	0.020973494199999998	0.0424693471	0.0456190959	0.0500945034	-0.18335865350000002	0.0142104085	0.09950857810000001	0.1378618158	0.081033298	-0.0032619182	0.09176038619999999	0.1271637982	-0.07007495849999999	0.1083334993	0.032008883599999996	-0.0365507378	-0.0313316694	-0.0799915932	0.058372177699999986	0.016739256299999998	-0.0101582273	0.001587645	-0.0825531058	-0.041117767400000005	0.0036156026	-0.0648888645	0.0055223568	-0.089801332	0.0324548136	0.037665430699999995	-0.09296112869999999	0.0100412	0.00434453	1.88749409209e-05	0.00010082569744000001	0.0432579	-0.012306400000000002	0.00015144748096000005	0.00187124591241	-0.0909488	-4.150000000001375e-05	1.722250000001141e-09	0.008271684221440001	-0.000550391	0.000322317	1.0388824848900002e-07	3.02930252881e-07	-0.000924086	5.0238999999999876e-05	2.523957120999988e-09	8.539349353960002e-07	0.00111337	5.502999999999997e-05	1.2395927569e-06	3.0283008999999957e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34552.15234375	132.88671875	17658.880020141598	1193851231.5857086	23014.5703125	-55.591796875	529670446.6690064	3090.4478797912598	22766.6875	-4.224609375	518322059.72265625	17.84732437133789	1.222441	17.027588	0.050330369999999985	-0.015195593600000001	0.0149369873	0.016960876399999998	-0.1041915435	0.0425375117	0.0073705925	-0.039575457	-0.0009614087	-0.1155606709	-0.0660200732	0.050145944500000005	-0.0644530401	-0.13445626130000002	0.0140361174	0.012888493300000001	-0.017784823	-0.1570686833	-0.04116943	0.0859058671	0.044800657699999996	-0.0064063244999999994	0.0509392449	0.10523658820000001	-0.0945359702	0.11826108810000001	-0.014900634	0.00732697	0.1927956658	0.0830162502	-0.0575208036	0.0125069877	-0.0373159949	-0.0402287017	-0.0575457868	0.0632511353	-0.0790288767	-0.10931429460000001	0.0326804411	0.0501572661	-0.0610688203	-0.0350508623	-0.04237137	-0.0554335782	-0.07153255530000001	0.0039627917	0.062815936	-0.1038257894	-0.07842921309999999	0.0162424766	0.0025303735	-0.0785177126	-0.0231138783	0.049645049299999994	0.1013469585	0.0476682312	-0.106230294	-0.0471558683	-0.029846436299999998	0.0515873621	0.07671942	-0.0496485872	0.0638576616	0.038740176200000004	0.1270312199	0.023967178199999998	0.1094833625	0.0123236897	-0.0586659789	0.1197572228	0.0810314857	-0.0183175791	-0.0283508054	0.0364441795	-0.027113755899999998	0.11888210910000001	0.0078719564	0.0690435404	0.08697703539999999	0.046024788	0.1328033628	0.09328096820000001	-0.0036423740000000003	0.0683668295	-0.1014526639	0.0844370239	-0.0979079259	0.0224823677	0.039593157999999996	0.138002737	0.0168968277	0.036356678999999996	-0.0579217032	0.061014310599999996	-0.0216696969	-0.1008773939	-0.08994880960000001	0.1398002199	0.1296423096	-0.06781154860000001	-0.0910916496	0.0366301676	0.0314029026	-0.08780110210000001	0.00572468	-0.00431652	1.86323449104e-05	3.277196110240001e-05	0.0555591	0.012301199999999998	0.00015131952143999995	0.0030868135928099998	-0.090919	2.980000000001037e-05	8.880400000006182e-10	0.008266264560999999	-0.000928264	-0.00037787299999999987	1.4278800412899995e-07	8.616740536959999e-07	-0.00104124	-0.00011715399999999983	1.3725059715999964e-08	1.0841807375999998e-06	0.001292	0.00017862999999999993	1.669264e-06	3.1908676899999976e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34413.8203125	-138.33203125	19135.750869750977	1184311028.5010376	23039.220703125	24.650390625	530805690.6073036	607.6417579650879	22741.517578125	-25.169921875	517176621.7561684	633.5249671936035	1.28872	17.950796	0.013815269999999987	-0.10440123050000001	0.0653441491	-0.0115656245	-0.0161752223	-0.0489734095	-0.0709394591	0.048097598899999996	-0.1596894533	-0.0480911779	-0.058762049800000014	0.0573080727	-0.0466084573	0.0113399066	0.0046511576	-0.0220603915	-0.015030761799999999	-0.0032534059000000003	-0.0549944004	-0.005964595400000001	-0.0691997021	-0.0137987428	-0.022220527200000003	0.0042362096000000005	0.026255191400000003	0.07385891900000001	-0.0398590727	0.0077065392	-0.0856286662	-0.05828457860000001	0.0349953298	-0.025417886400000003	0.10925688730000001	0.0893942744	-0.0555332425	0.1992564994	0.006164935799999999	0.022457849	-0.0732344371	0.0434118017	-0.179433559	0.11805954869999999	-0.0841364387	0.12461031630000001	-0.0774910285	0.13477668550000002	-0.10021993119999999	-0.0001776871	-0.0649288826	-0.10852073429999999	0.0350008607	-0.029818435499999997	-0.0753777522	-0.1491800137	-0.0134798414	-0.0502092441	-0.0129549548	0.0533509953	-0.0377969731	-0.0759853063	-0.06379495639999999	-0.10729472720000001	0.10813492460000004	0.019480449599999998	0.0958491549	-0.11390172289999999	0.0173232234	0.0352297556	-0.0340933904	-0.0087834978	-0.0703543466	0.041799005	-0.014070245700000001	0.0156271827	-0.095016616	-0.0902544583	-0.0738409966	0.0435573433	-0.0352740009	-0.0063252435	0.0303143887	-0.0079739291	-0.0268556996	-0.12713483960000002	0.14880994279999998	0.0858567302	0.0318165398	0.1283976655	-0.06319713639999999	0.1271581177	-0.0526089029	0.0824401537	-0.079827768	-0.0013143682	0.0955714839	0.040808022299999996	-0.0033362421	0.1257860129	0.071563324	0.11700500789999999	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	0.0104691	0.00474442	2.25095211364e-05	0.00010960205481	0.0555712	1.2100000000000999e-05	1.4641000000002418e-10	0.0030881582694400004	-0.0909289	-9.899999999993248e-06	9.80099999998663e-11	0.008268064855209999	-0.000856313	7.195099999999991e-05	5.1769464009999845e-09	7.332719539689999e-07	-0.000934654	0.000106586	1.1360575395999996e-08	8.735780997159998e-07	0.00129444	2.440000000000037e-06	1.6755749136e-06	5.9536000000001826e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34645.59375	231.7734375	53718.926330566406	1200317166.290039	23042.244140625	3.0234375	530945015.0361672	9.14117431640625	22768.7421875	27.224609375	518415620.8008423	741.1793556213379	1.237445	17.236571999999995	0.0653456	0.0420761675	0.1126802189	0.0234185323	-0.0445132006	-0.083985671	-0.11539690539999999	0.1511808631	-0.0584127267	-0.0211017758	0.0077201792000000016	0.0978804195	0.0028695775	-0.1218662062	0.0099978253	-0.0463590887	0.0769270758	0.0153112141	0.0757383856	-0.0857887105	0.0188107132	0.1728824986	-0.0371443875	-0.1432601137	-0.1796266188	-0.0731249343	-0.0856652676	0.1591227071	0.130218712	-0.0285629056	0.0672562597	-0.0590898528	0.1393129551	-0.00215014	-0.0510675735	-0.0651211275	-0.0165951956	0.0499354407	-0.0197002469	-0.006323374200000001	0.0243376418	0.0603630902	-0.1256161901	0.0207841044	-0.0765076012	0.10931740460000001	-0.0688606525	0.0999397325	-0.0300692594	0.0254099463	0.1089656269	-0.050391141900000005	0.0810870368	0.22111236190000005	-0.0867696549	0.0101107043	-0.046487926	0.1077389839	-0.07174178219999999	-0.1847401359	-0.016277516699999998	-0.0951488745	0.0555743609	0.0361430743	0.0457254863	0.0683421831	0.0328648562	-0.0941236791	-0.0040377167	-0.0686828189	0.06200503070000001	0.029283382799999997	-0.0493321513	0.0718314843	0.0773110274	-0.11066534509999999	-0.10758358929999999	-0.1178790046	-0.1128245978	0.1064273966	0.18629759070000002	-0.047095297599999995	0.0917946202	0.0504794037	0.04846649150000002	0.0092777408	-0.1503220258	0.1008963398	-0.0052278822	-0.1469738864	-0.062056269000000004	-0.07553714339999999	-0.0730137285	0.057654938600000004	-0.0782127066	-0.0483429807	-0.0372880414	0.1166244494	0.056187067599999994	0.11633567550000001	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	0.0131773	0.0027081999999999987	7.334347239999995e-06	0.00017364123528999998	0.044762300000000005	-0.010808899999999995	0.00011683231920999993	0.0020036635012900005	-0.131732	-0.0408031	0.0016648929696099993	0.017353319823999996	-0.0008008289999999998	5.548400000000029e-05	3.078474256000032e-09	6.413270872409996e-07	-0.00079533	0.00013932399999999991	1.9411176975999974e-08	6.325498089000001e-07	0.00132014	2.5700000000000032e-05	1.7427696196e-06	6.604900000000014e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34625.38671875	-20.20703125	408.32411193847656	1198917405.4229891	23048.224609375	5.98046875	531220657.64419943	35.76600646972656	22782.6796875	13.9375	519050493.7432251	194.25390625	1.106499	15.412610999999998	0.07330364	0.10749919529999999	0.0292347404	-0.12550541810000002	-0.031127878199999997	-0.0876638669	-0.07032499910000001	0.1650070149	0.1242814175	0.028319846	-0.004451112100000001	0.0137682213	-0.0082908375	0.072968664	0.1233995217	0.0133170663	0.0626779292	-0.0666158515	-0.0952340144	-0.058164210599999995	0.1572663263	0.08969581830000001	-0.07686684070000001	-0.1639165618	0.0116325769	-0.023429638399999998	-0.0555655591	0.0721540623	0.0321165004	-0.0898447216	-0.0130085064	-0.0696012137	-0.1129379592	0.1344257635	0.0640927821	-0.0514816754	-0.04933203059999999	0.019195139	-0.036091128300000004	-0.1729105456	-0.1532450984	-0.06786881639999999	-0.0281796679	0.0162747222	-0.030983728	0.0283284858	0.0609824096	-0.047451884900000005	0.0813939896	0.0460202521	0.0768555615	0.1842263114	-0.093615727	-0.0769891762	0.007795160400000002	-0.0354820139	-0.0392295259	0.09771846669999999	-0.0530114983	-0.1666328551	0.0493115591	0.1129945877	-0.014597345	0.0018451857	-0.057400004500000004	-0.0754672619	0.1280194601	-0.011096988899999998	0.017571236299999998	0.047928904	-0.041186313599999996	-0.0340359529	-0.0428312724	0.1495849736	0.18666291989999997	-0.1606479839	0.0275972965	-0.0849078597	-0.0026911177	0.0022302659	-0.0184003602	-0.0391076402	0.0949866681	0.1702711423	0.0329000471	-0.0167381289	0.1414042638	-0.091561467	0.07884307269999999	-0.0294780544	-0.0879859551	0.0457803393	-0.034807304	0.0594619616	0.1350605137	-0.0310978887	-0.0870393367	-0.0825547338	-0.020340046599999998	-0.0070644375	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	0.00566521	-0.007512089999999998	5.6431496168099976e-05	3.209460434410001e-05	0.05558869999999999	0.010826399999999986	0.00011721093695999971	0.003090103567689999	-0.112813	0.018918999999999974	0.00035792856099999915	0.012726772969000004	-0.0009566720000000002	-0.00015584300000000045	2.4287040649000145e-08	9.152213155840004e-07	-0.00115364	-0.00035831000000000003	1.283860561e-07	1.3308852496e-06	0.00111337	-0.00020677	1.2395927569e-06	4.27538329e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34420.828125	-204.55859375	41844.21827697754	1184793408.810791	23067.064453125	18.83984375	532089462.48462296	354.93971252441406	22803.79296875	21.11328125	520012973.761612	445.7706451416016	1.118391	15.578249	0.08830598999999999	0.0676534152	-0.12215494060000001	-0.066663263	0.04620337099999999	-0.095253351	0.0362381233	-0.0336863447	0.1134564784	0.1256635353	-0.0544869241	-0.0762286538	-0.0137268269	-0.121094565	0.10286774539999999	-0.1595268089	0.1282997233	0.024537133	-0.0759132164	-0.0123780076	0.07545341309999999	-0.0032524971	-0.0033316806	-0.0858966435	0.0185764891	0.0022182742999999998	-0.0552535248	0.0636279661	-0.008579156	0.0531103359	0.0205211101	-0.027557087200000004	-0.0071133933	0.0378612516	0.0484076522	0.0314851251	0.038242559100000004	-0.2537336794	-0.14612070230000002	0.0427467992	0.0449310118	0.028111898599999997	0.19128987170000009	-0.00046341650000000003	0.0750155471	0.0015776007999999998	0.012728963999999999	0.0419077926	-0.015285834299999999	0.0967408443	-0.1515410831	0.08776138210000001	0.0920757356	0.0410773546	-0.1594103148	0.0017471272	0.044123428799999996	0.0882442507	0.0049014781	0.0675964359	-0.0523280553	0.1317299264	-0.0068872635	-0.0299302529	0.0929601505	0.1124523171	0.1192595258	-0.1664729852	0.1004040984	-0.0013313242000000001	-0.0516214396	-0.0697282869	-0.029861335899999997	-0.015661142	0.1270268209	-0.0586301162	0.0670896778	0.0030772301000000003	0.07248047	0.0622330931	0.0014398167999999999	0.0149160401	0.029850751600000006	-0.0009869681	0.032657647799999995	-0.0856233975	0.0363973483	-0.0311353352	0.197088338	-0.00316729	0.25911793969999997	0.05266339230000002	-0.03425446	-0.041975018200000005	-0.0069806775	0.0350136073	0.0488839539	-0.0248115648	-0.0293406578	-0.0331761094	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	0.009948350000000005	0.004283140000000005	1.834528825960004e-05	9.89696677225001e-05	0.10359000000000003	0.048001300000000025	0.0023041248016900024	0.010730888100000004	-0.112809	4.000000000017878e-06	1.6000000000143024e-11	0.012725870481	-0.0007862689999999999	0.00017040300000000026	2.9037182409000098e-08	6.18218940361e-07	-0.000987772	0.000165868	2.7512193424e-08	9.75693523984e-07	0.00149745	0.00038408	2.2423565025e-06	1.4751744639999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34319.78125	-101.046875	10210.470947265623	1177847385.0478516	23067.826171875	0.76171875	532124604.2958412	0.5802154541015625	22852.443359375	48.650390625	522234167.49344254	2366.860507965088	1.389581	19.355705	0.10267467	-0.0140826167	-0.0881773802	-0.095779995	0.074723426	-0.0479795392	0.1212474841	-0.0827238644	0.0420541167	-0.07103197650000001	0.0054612058	0.0178876771	0.0624261874	0.0829835229	0.006162656	0.09090584869999999	0.0799733716	-0.0121895435	0.0521103089	-0.1411681799	0.0687827087	-0.0271824592	0.12971290259999999	-0.08674708449999999	-0.0516893606	0.1074981511	-0.0087311468	0.1651239414	-0.0164756515	-0.0507401533	0.029053047400000007	0.0695514207	-0.1257021692	0.1029942781	0.016372928000000002	-0.1182215707	0.0662634077	-0.056877267999999995	-0.1296195085	-0.0956464897	0.015911339899999998	-0.0141473498	0.0221166405	-0.0183895549	-0.0521588702	0.14977063300000001	0.1319394111	-0.030834135699999998	-0.0362637747	-0.017343158100000002	-0.1240224372	0.0861284935	0.1235467153	-0.00016745419999999995	-0.0004210926	-0.0036502856	0.07934810769999999	0.0232601006	0.10022320369999999	0.08560674689999999	0.1093795504	-0.026357906	0.0387885438	-0.0279700852	-0.0679744634	-0.09040444880000001	0.0487231384	0.10927716970000001	0.032525965899999995	-0.0835205021	-0.0178302822	0.032372179	-0.11189342769999999	-0.0771433804	0.1397706724	-0.004223815	-0.039052436	-0.0587300815	0.0778282958	0.0969234323	-0.0710141913	0.0327305665	0.1120143408	0.0619294174	-0.0367001986	0.0789364768	0.14464790449999998	-0.1124688216	0.09204593539999999	-0.1434116828	0.0729513587	-0.0126624322	0.052387272199999994	0.026157016800000002	0.0727333671	-0.0208930051	-0.033261092400000004	-0.010583291000000002	-0.0218650193	-0.0583079887	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	0.00573898	-0.004209370000000005	1.7718795796900042e-05	3.29358914404e-05	0.0179583	-0.08563170000000002	0.007332788044890003	0.00032250053889	-0.112834	-2.499999999999725e-05	6.249999999998623e-10	0.012731511555999995	-0.0006178269999999999	0.00016844199999999998	2.8372707364e-08	3.81710201929e-07	-0.000987772	0.0	0.0	9.75693523984e-07	0.00140972	-8.773000000000006e-05	1.9873104784e-06	7.696552900000009e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34340.5	20.71875	429.2666015625	1179269940.25	23081.8203125	13.994140625	532770428.9385376	195.8359718322754	22822.31640625	-30.126953125	520858126.1469879	907.6333045959473	1.20114	16.730885	0.07166389999999999	-0.0903663016	-0.042919285999999994	-0.0425719124	0.1159901296	-0.0918256114	0.0401580568	-0.0676248363	0.003477583	-0.1490407862	0.0690156129	0.0979294873	0.12448758789999999	0.027836925499999998	0.005218534600000001	0.1049752517	0.051692799000000005	-0.0614516838	-0.0432669692	-0.050732221900000006	0.1281315051	0.0419079628	0.009486384	-0.0307412939	0.015294171799999999	-0.0292699661	-0.1780633518	-0.0183850375	0.0669721336	0.056625395700000004	0.0440534407	0.1706179703	-0.0689825408	-0.1248298568	0.045981203600000006	0.05829999230000001	-0.054257594000000006	-0.0474002553	0.038240289	0.046389973099999995	0.0393662294	-0.046479767199999994	-0.1660406403	-0.0491252425	-0.12040069710000001	0.0862412158	0.1198060436	-0.2031850044	0.0790674622	-0.0939917112	-0.053002852	0.0327941436	0.0200978593	0.009045014300000001	0.028329230299999997	-0.044849845	0.1219567783	0.0806437379	0.0529342897	0.0381372579	0.1396554124	-0.1274391408	0.0232542275	0.0324476041	-0.1431692276	0.0192599576	0.0359918751	0.0981426557	0.030978596299999998	0.1061791374	0.0058952894	-0.0580731117	-0.0355646291	0.0252995263	0.1624893866	-0.058157010999999995	0.0323138695	0.0856674042	-0.09217074480000001	0.027928995499999998	0.07251932330000001	0.0357674797	0.0384859258	-0.047118586	-0.1996706243	0.0178253178	-0.04238439559999999	0.014983273799999999	0.0282762316	0.07691893450000001	-0.0146754837	-0.015405880600000001	-0.008640391400000001	0.1682566319	-0.0183498063	-0.1579755704	-0.1581699882	0.07012802139999999	-0.1348657174	0.0112928231	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	0.00573898	0.0	0.0	3.29358914404e-05	0.0597241	0.041765799999999985	0.0017443820496399994	0.0035669681208099994	-0.0983841	0.014449899999999988	0.00020879961000999964	0.00967943113281	-0.00092679	-0.00030896300000000015	9.545813536900005e-08	8.589397041e-07	-0.000987771	9.99999999907325e-10	9.9999999981465e-19	9.756915484410002e-07	0.00140972	0.0	1.9873104784e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34416.8046875	76.3046875	5822.405334472656	1184516444.897522	23052.0703125	-29.75	531397945.6924439	885.0625	22796.08203125	-26.234375	519661355.9754791	688.242431640625	1.057837	14.734788	0.07564682	-0.0710176762	-0.019059080200000002	0.0398171936	0.0034803993	0.0268979281	-0.0296008674	-0.0182340415	0.0226361435	-0.13001531449999998	0.027284253900000003	0.0247502372	0.0703226515	0.0083880827	-0.09966936130000001	-0.14762610339999999	0.0306632619	0.0362153925	0.031108592999999997	-0.0496484017	-0.0686751006	0.0228261519	-0.09487610630000001	0.051239157800000004	-0.0504404046	0.0650546212	-0.0971469734	0.0498374715	0.0032335466999999997	0.226032741	-0.017351693	-0.0191680888	0.0739651085	-0.0361176116	0.1431010294	-0.11984972740000001	-0.0318080258	-0.0713978729	-0.10840943509999999	0.0892928456	-0.15131652980000002	0.010300983	-0.0635490299	-0.0240532059	0.039682792	-0.0569937834	0.0427227213	0.0261258238	0.08297069110000001	-0.054495741699999996	-0.0085384273	-0.0467188938	-0.0134422432	0.0175656525	0.0861727357	0.042528902300000004	0.0006405448	-0.0211328972	-0.0278965536	0.0300508044	0.1335353225	-0.0849246041	0.024270994599999998	0.0184067084	0.0177527124	0.0048660159	-0.132672297	-0.09867261810000001	0.0527178395	-0.006355159599999999	0.0416166101	-0.0211715637	0.1253037348	0.0158438805	-0.0310490875	-0.0407240003	0.0282388979	0.10477046429999999	0.002692284	0.220427732	0.0665961776	0.0168538518	-0.1208716407	0.0698477152	-0.0982977666	-0.059543014299999995	0.0578417462	0.12052651029999999	0.0559707892	-0.11107482880000001	0.0073558573	0.043857083399999996	-0.1150669299	0.09721722	0.0812091905	0.0436235475	0.049203725	-0.1222264732	-0.027220888199999998	0.0334008608	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	0.0131609	0.007421920000000002	5.5084896486400024e-05	0.00017320928881000005	0.103067	0.04334290000000001	0.0018786069804100011	0.010622806488999999	-0.102319	-0.003934900000000005	1.548343801000004e-05	0.010469177761000002	-0.0006541569999999999	0.0002726330000000001	7.432875268900006e-08	4.27921380649e-07	-0.00113408	-0.00014630899999999982	2.1406323480999955e-08	1.2861374464e-06	0.00140972	0.0	1.9873104784e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
