csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
34158.8984375	36.13671875	1305.8624420166016	1166830342.46344	23626.45703125	22.22265625	558209471.8495027	493.84645080566406	22946.6953125	8.0	526550825.7647095	64.0	1.1864690000000002	15.659165	0.04913677	0.0321702715	-0.0544840589	-0.054759495199999994	-0.17694798329999994	0.045955585199999996	0.1513608425	0.022803387400000003	0.0361953358	0.021978028700000003	-0.0437174404	0.0730583015	0.0329192917	0.0211212833	0.08149811309999999	-0.030374176099999997	-0.049612253499999995	0.1438794011	-0.0391758235	0.09886381890000001	-0.0697414658	0.243120365	-0.019602077	-0.09905296289999999	0.1573912679	0.0537239033	0.0519481237	0.051374517800000005	-0.033403075899999995	0.0177021768	0.0522862155	-0.0721743087	-0.0892959777	0.0114943778	0.0153219026	0.09036062689999999	-0.0932517858	-0.0480263634	-0.1118446667	-0.2262537805	-0.0781478166	0.042171080199999995	-0.0685062286	-0.11025130679999999	0.08913290130000001	0.06606305950000001	-0.0175976077	0.0470045709	-0.096502213	0.09091606349999999	0.06904064230000001	-0.1500848207	-0.0553235896	-0.0517555864	-0.0119498326	0.0652556789	0.0199781435	0.000852008	-0.12196279089999999	-0.051558510999999994	0.0416904774	0.028958563700000002	-0.0368646274	-0.0331086023	-0.0063685852000000005	-0.0610114518	-0.058520914199999996	-0.12085828539999999	-0.0227568481	0.0895775102	-0.0848817437	0.0572142962	-0.1542556895	0.17640151440000001	-0.029083960099999997	-0.1200007183	0.15261934119999998	-0.0344952387	-0.06133320990000001	-0.0425781875	0.030422143399999997	0.0832479068	0.0744182255	-0.0045687169	-0.0768305918	-0.0479465233	-0.053703531	-0.046291327400000006	0.138462881	-0.023606067799999998	0.0340945324	-0.31886512629999997	-0.06035644730000001	0.0811427827	0.0446567417	0.0260452889	0.0395006284	0.0192146135	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.0332975	0.002850200000000001	8.123640040000003e-06	0.00110872350625	-0.00613619	-0.00754967	5.69975171089e-05	3.76528277161e-05	0.0798567	0.008382099999999991	0.00637709253489	7.025960040999983e-05	0.00230852	-0.00024967	6.233510890000001e-08	5.329264590400002e-06	0.000103705	-0.000357426	1.0754727025e-08	1.2775334547599998e-07	0.0019609	0.0	0.0	3.845128810000002e-06	0.0
34122.515625	-36.3828125	1323.7090454101562	1164346072.5783694	23624.16796875	-2.2890625	558101312.2157135	5.23980712890625	22952.076171875	5.380859375	526797800.59955215	28.95364761352539	1.223861	16.15266	0.07075519499999998	0.06443090580000001	0.006467659200000001	-0.0132014547	-0.18051749809999998	0.052426168499999995	-0.0574902062	-0.0389433074	-0.07259852139999999	-0.0222754548	0.0052135075	0.0430441279	0.0608857765	-0.0811937704	-0.0869723883	-0.11069597710000001	-0.0858008298	-0.0552763853	0.14554468439999999	0.0184337943	0.0775666041	0.0486415778	0.007241219	0.0645627728	-0.024164929100000003	0.0563413443	-0.064396858	-0.0252363098	-0.0797619323	-0.141655636	-0.026444612200000002	-0.0705729531	-0.019431961	0.052224862000000004	-0.1052524564	0.02884259	-0.0190946154	-0.06234338	-0.0097764971	0.0234614657	-0.0469065946	-0.08399242970000001	-0.1211975907	-0.042677236900000005	-0.0047031693	-0.0951197599	0.0263559365	0.052521789000000006	-0.0493189136	0.2009997845	0.0839836349	-0.042924543499999995	-0.0084190462	0.0468889339	-0.009090770500000001	-0.010228344200000001	-0.026469509900000004	0.0305630017	0.0054861497999999995	-0.0139389557	-0.0779069046	-0.0171818378	0.0272979517	0.040470794	0.0665196011	-0.057651255599999986	0.1350655215	-0.0733008915	-0.0577601379	-0.0227927892	0.13654343929999999	0.014286291000000001	0.0343099969	0.1042302308	-0.010466587	0.0163147202	-0.0357472986	-0.0095521835	-0.1047189457	0.0674357808	-0.0048308988	-0.1541361657	0.0908605636	-0.0870584977	-0.0434362185	0.0037989417	0.024447527099999998	0.05717774530000001	0.0421505978	-0.0045051195	-0.0099997847	-0.006302223199999999	0.063688303	0.042392284	-0.0459669151	0.17250920050000002	-0.0562859425	-0.1318314072	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.0347081	0.001410599999999998	1.9897923599999943e-06	0.00120465220561	0.0379142	0.04405039	0.0019404368591521	0.00143748656164	0.08125599999999998	0.0013992999999999786	0.0066025375359999965	1.9580404899999397e-06	0.00196196	-0.00034656000000000015	1.2010383360000005e-07	3.8492870416e-06	3.59369e-05	-6.77681e-05	1.29146078161e-09	4.5925153776100005e-09	0.00189733	-6.35700000000002e-05	4.041144900000026e-09	3.5998611289e-06	0.0
34168.29296875	45.77734375	2095.565200805664	1167472244.3983307	23643.236328125	19.068359375	559002624.0675697	363.6023292541504	22961.5546875	9.478515625	527232993.6670532	89.84225845336914	1.149518	15.171478	0.0431667	-0.0805060376	0.14960457259999999	0.0584778712	-0.0512030301	0.0395730331	-0.0727994277	0.1553808734	-0.1411915639	-0.1246757235	0.0259120853	-0.0522280699	-0.007970909200000001	-0.0972452903	-0.0539674416	-0.0510904708	-0.0836482546	0.035887210499999996	0.012158435	0.0268279729	-0.0717140633	0.1608897225	-0.0409600845	-0.01480606	-0.0005746318	-0.0111075826	0.1461853117	-0.0376958221	-0.0526915976	-0.024741854599999998	-0.0781804312	0.0909940389	-0.029738858700000002	-0.12981691869999998	0.0133765327	0.019534456699999998	0.09431624359999999	0.14894245820000002	-0.0083270648	0.0887414601	0.1221263009	-0.17935685399999998	-0.1241814953	-0.1501827964	0.0039667894	0.065610967	-0.0233673571	-0.0968629754	0.0827866782	0.0732282791	-0.0911161147	-0.0542298094	0.1788809653	0.0117365067	-0.0656599452	-0.0489950683	-0.1420191371	0.0599590096	0.013337690400000001	0.0483174846	-0.1573617163	-0.11001096839999999	0.039550830099999996	-0.0279818511	0.0685513729	0.0002673523	0.0833128216	0.030696241099999997	-0.0778549161	0.053791283499999995	-0.0076228921	0.0086093571	-0.1167408208	0.1377054848	-0.047764911900000005	-0.0456509545	-0.025170320899999998	-0.0517157247	-0.0322412724	-0.1956882659	0.0799059935	0.003674018	-0.0668502108	0.0778681797	0.0449345558	-0.0375952762	0.012383820600000001	0.06463894440000001	-0.1304219742	0.0707983236	-0.2108549052	0.030791343	0.1109231643	0.019525763999999998	0.08472493699999999	0.052380127199999994	-0.0802704168	0.06778279200000001	-0.0520803533	-0.0771474486	0.1181006348	0.0350816	0.0003734999999999988	1.395022499999991e-07	0.0012307186585599995	0.0281647	-0.0097495	9.505275025000002e-05	0.0007932503260900001	0.0722073	-0.009048699999999979	0.005213894173290001	8.187897168999964e-05	0.00237828	0.00041632	1.7332234239999995e-07	5.6562157584e-06	3.59369e-05	0.0	1.29146078161e-09	0.0	0.00196091	6.358000000000015e-05	4.0424164000000185e-09	3.8451680281e-06	0.0
34305.421875	137.12890625	18804.336929321293	1176861970.0217285	23615.759765625	-27.4765625	557704109.3077126	754.9614868164062	22961.548828125	-0.005859375	527232724.58636856	3.4332275390625e-05	1.120894	14.793691	0.029576695000000014	-0.11882071220000001	-0.024193035	0.1308761916	-0.0230426501	0.060750229100000004	0.0410000789	-0.0078519418	-0.0337754772	0.011126033600000002	-0.0263997757	0.06373279379999999	-0.18331919100000002	-0.0384204223	0.157522955	-0.0161633744	0.0587802046	-0.0194275374	0.0966711767	0.0259694155	0.0370312524	0.053661062999999995	-0.0223488081	-0.1368897063	0.0411088432	0.031500613	-0.0554815746	-0.1036315826	0.12241719359999999	0.02543138	0.039933486000000004	0.0240263117	-0.0357938513	-0.042102210999999994	0.0635011122	-0.19628224100000002	0.0137991456	-0.19736203370000002	0.0029154185999999997	-0.019259584399999998	0.010267178100000001	0.038240780099999996	-0.045276019199999996	0.2381647136	0.0328201538	-0.0228917772	-0.170525631	0.0636556991	0.1019595147	-0.055689148	-0.0694186213	-0.05802161610000001	0.0625569455	0.013344683400000001	-0.1203112262	-0.036149933700000005	0.1377881108	-0.1243160886	0.0453944225	0.1329712036	-0.0364327693	0.045605748	-0.0750725995	-0.0587675143	0.07998568889999999	0.1221613046	-0.09735144890000001	-0.1296185486	0.0239636906	-0.0091150055	0.0575016848	0.0124631044	0.011542495900000001	0.0358634865	-0.0200125783	-0.11991527769999999	-0.0411464016	0.0174428163	0.0760919777	0.10887440599999999	0.0947747167	0.0357525891	0.010173705	-0.0174317504	-0.051423049000000005	-0.023124355699999998	0.06754354900000001	-0.0802487236	0.0854420995	0.19054830399999997	0.1758851872	0.0770444925	-0.0355789533	0.08863179880000001	-0.1596135402	-0.0041544832	0.15210385140000002	0.0714087118	-0.0546260966	-0.0726838291	0.1198669825	0.0395396	0.004457999999999997	1.987376399999997e-05	0.0015633799681599994	0.0206072	-0.007557500000000002	5.711580625000002e-05	0.00042465669184	0.06866330000000001	-0.003543999999999992	0.00471464876689	1.255993599999994e-05	0.00233443	-4.384999999999979e-05	1.9228224999999815e-09	5.449563424900002e-06	-0.000200547	-0.0002364839	4.0219099209e-08	5.592463495921e-08	0.0019609	-9.999999999940612e-09	9.999999999881223e-17	3.845128810000002e-06	0.0
34197.50390625	-107.91796875	11646.287979125977	1169469273.417984	23613.1953125	-2.564453125	557582992.866272	6.5764198303222665	22923.31640625	-38.232421875	525478435.0610504	1461.7180824279785	1.174631	15.502923	0.07306965	-0.0752545188	-0.176749575	0.0938914068	-0.0250137303	0.062392562699999994	-0.0254800475	0.0035555078	-0.1390203052	-0.0286612589	-0.07861390139999999	0.08681265960000001	-0.0685019756	0.0178436361	0.07835346509999999	0.12150189310000001	-0.1509298734	0.0159127377	-0.17923937620000002	-0.0310309334	-0.016933215300000002	-0.0427499767	0.118294262	0.0617036434	0.0757735446	0.012668426699999999	-0.0797372397	-0.19213119329999997	0.0612708268	-0.0160662451	0.0685005563	0.121310413	-0.10990645619999999	0.1626905189	0.0718868604	0.035532661800000004	-0.033065546800000005	-0.0277532542	0.1021955493	0.0395775304	0.0029300355	-0.0341336244	0.0317331505	-0.0424931107	0.0503695292	0.0684850751	-0.09664064789999999	0.09519567640000001	-0.0454106305	-0.1469446284	-0.054405129	-0.054567559	0.0613893627	-0.0041336836	0.0379686491	-0.15338149539999998	-0.0711596667	0.0922411355	-0.0920634413	0.08362967589999999	-0.1440545026	-0.0095866659	-0.101831305	-0.0059086164	0.05134626900000002	-0.0616427166	-0.1439484485	0.0557008854	-0.1685905013	-0.037258413399999996	-0.11770604949999999	0.031450160299999995	-0.036941612	-0.0480412102	0.0689687566	0.09701562849999999	-0.008081738199999999	-0.0715631432	0.0145650959	0.2013888335	0.1662823912	0.026802461200000002	0.0017645671	0.0027765656	-0.0666412085	0.094237894	-0.1742161321	-0.0167041737	0.0388417734	-0.0597795912	0.027767574500000003	0.0333704881	0.0913367537	-0.014435936399999997	0.0032051387	-0.0751115707	0.0195565846	0.1076989234	-0.0571422589	-0.0680627927	0.12104935019999999	0.035853699999999995	-0.0036858999999999993	1.3585858809999992e-05	0.0012854878036899994	0.0370157	0.0164085	0.00026923887225	0.00137016204649	0.0935119	0.024848599999999985	0.008744475441609998	0.0006174529219599992	0.00196196	-0.0003724700000000002	1.3873390090000013e-07	3.8492870416e-06	-0.00039061	-0.000190063	1.525761721e-07	3.6123943969e-08	0.0019609	0.0	0.0	3.845128810000002e-06	0.0
34094.765625	-102.73828125	10555.154434204102	1162453043.0236814	23602.037109375	-11.158203125	557056155.7123146	124.50549697875977	22920.205078125	-3.111328125	525335800.82330704	9.680362701416016	1.199083	15.825635	0.14181624999999998	0.0632060181	-0.106665731	-0.0578735365	-0.0247310339	0.0043323262	-0.11342462560000001	0.0336361563	-0.0597438225	0.0536009988	-0.07857907139999999	0.014262686399999999	0.0040442174	0.1402735969	0.0438738367	-0.0602203417	-0.052339302000000004	-0.0331689239	-0.036539654399999996	0.0571719637	0.0785831895	-0.09717992630000001	0.2059608315	0.0479259395	-0.15995760609999998	-0.0563926634	0.12362246689999999	0.054889612000000004	-0.1312223092	0.08715230800000001	0.026179756000000002	0.0042645733	0.011767785400000001	0.1558849359	-0.0803178109	0.0952500832	0.025377251200000003	-0.0070955928000000015	0.0307456685	-0.054461604000000004	0.0259878498	0.0643886224	-0.1418829992	0.0159096346	-0.0418850871	0.0478164305	0.045255332	0.0829476377	-0.1368403811	0.07488238700000001	-0.0116285366	0.0062736112	0.0273348894	0.0972365868	-0.006308809499999999	0.0360253719	-0.2131909102	-0.0679062897	0.1238029143	-0.033009437	-0.053333756399999994	0.059251793899999995	-0.08422398699999999	0.0068686131000000004	-0.1206620964	0.0442719392	0.0049383874	-0.0567741534	-0.06749981599999999	-0.0481306735	-0.029262716299999998	0.1210411242	0.0946696152	-0.1024948499	0.1882227291	0.0808068898	-0.1461831293	-0.0298742542	-0.0505273605	-0.0778985599	-0.0915630819	0.0019161596	0.0475269438	-0.0386878871	0.0264501593	0.10951997849999999	-0.015651367	0.1778024998	-0.018915776699999998	-0.1238491992	-0.05764216990000001	-0.053163544900000005	-0.0399864621	0.0746159051	0.009374919	-0.048809472699999995	-0.044274806900000005	-0.0710623985	-0.0596274776	-0.0632943475	0.1216419777	0.033850800000000014	-0.002002899999999988	4.011608409999952e-06	0.0011458766606400005	-0.0447045	-0.08172019999999999	0.006678191088039999	0.0019984923202500003	0.0935017	-1.0200000000001874e-05	0.008742567902889999	1.0404000000003823e-10	0.00155524	-0.00040672	1.6542115839999995e-07	2.4187714576e-06	0.000176199	0.000566809	3.1046087601e-08	3.2127244248100003e-07	0.00177277	-0.00018813000000000036	3.5392896900000126e-08	3.1427134729e-06	0.0
34192.34375	97.578125	9521.490478515623	1169116371.118164	23643.42578125	41.388671875	559011582.6734772	1713.022159576416	22967.041015625	46.8359375	527484973.013401	2193.6050415039067	1.427149	18.835682	0.04677885	0.0187782726	0.0413666481	-0.0974648811	-0.1293034724	0.0447184844	0.0758544672	-0.0055679737	-0.079510515	-0.0823406711	0.0625242059	-0.0342754167	0.0278658492	-0.0112620867	0.1130168401	0.1193374207	-0.1752171447	-0.0777435225	-0.0261151737	0.0953789285	-0.0645716752	0.0060640834	-0.1399700162	0.14023060699999998	0.0389303433	-0.0671772688	0.0610765337	0.057474960199999994	-0.0105049972	0.07381369559999999	-0.08575535779999999	-0.0725393243	-0.0827910267	-0.1119007987	0.012874970900000001	0.0370301328	-0.0493118755	0.0160486159	-0.048288683	0.1130744636	-0.020277534399999998	0.0296012544	0.0915977491	0.0206024245	0.09753201689999999	-0.0780295466	0.0045300026	-0.04941374019999999	-0.015327189	0.1072290336	0.0960362916	-0.0464034891	0.0150012132	-0.0552126722	-0.09052384849999999	-0.0801457795	0.0658796021	0.023045126699999998	-0.0981827157	0.0230604441	-0.0889020215	-0.0741012631	0.057814047	-0.1413322211	-0.0039206919	-0.040550578399999995	-0.13040501599999998	0.0535963007	-0.1620339691	-0.0449477967	0.008511935	0.0511206839	-0.055305665	0.0307339124	-0.1449988415	0.1292190691	0.0444651893	0.0014172579	0.0599432723	-0.1060560627	-0.1323218454	0.0002099176	-0.0416701435	-0.0463131238	-0.039937195099999996	-0.07582008259999999	-0.07795104559999999	-0.0249547377	-0.0219277107	-0.012690627900000001	-0.0068258569	0.0160010817	-0.0578510491	-0.1232382633	-0.0700752907	0.030626395600000002	0.0068837367	0.0441627442	-0.062080407000000004	-0.0583888207	0.1216419777	0.0362936	0.002442799999999988	5.9672718399999415e-06	0.0013172254009599994	-0.0454385	-0.0007339999999999985	5.387559999999979e-07	0.00206465728225	0.0935515	4.980000000000262e-05	0.008751883152250001	2.480040000000261e-09	0.00223396	0.0006787200000000001	4.606608384000001e-07	4.9905772816e-06	0.00017200400000000002	-4.194999999999996e-06	2.958537601600001e-08	1.7598024999999968e-11	0.0019609	0.00018813000000000036	3.5392896900000126e-08	3.845128810000002e-06	0.0
34163.70703125	-28.63671875	820.0616607666016	1167158878.1170807	23628.849609375	-14.576171875	558322533.8624611	212.46478652954102	22941.076171875	-25.96484375	526292975.9237709	674.1731109619142	1.346573	17.772234	0.13434377500000005	-0.0207918596	0.060626563700000004	0.08925542410000001	-0.1082748133	-0.0681475354	-0.021333289	0.06868937139999999	-0.049817371299999996	-0.033043683399999996	0.14070045550000002	-0.0655763219	-0.0314655043	0.0419429202	0.0200874846	-0.1386001952	-0.12176972429999999	0.0236872655	-0.126250383	0.05465108	-0.0333787005	0.14626439759999998	-0.0863082034	0.047704578399999996	-0.0943425407	-0.054394752000000005	-0.0387362564	0.0291988451	0.0900915851	-0.0160785558	0.0189498498	-0.1151050082	-0.0274537585	0.0183872081	0.08478841570000001	0.0441950297	0.0144986697	-0.1548483181	0.0571708668	0.10252654720000001	-0.1553938963	0.06932790650000001	0.0034268257	0.045138433799999995	0.000892566	0.0207789879	-0.0511642234	0.047766402199999995	0.0871191131	0.0512710401	0.0183763704	0.011049405	0.1718330806	0.0123108696	-0.0314835765	0.0502042866	-0.0583229524	0.0336136487	-0.0785555099	0.1496476549	-0.044982085899999996	-0.0348010343	0.1359979361	-0.0669279639	-0.044185035	0.066561853	0.0956881014	-0.08362550889999999	-0.1251448923	0.0245434373	-0.14368338449999998	0.013139118	-0.0920863699	0.11790514279999999	-0.0704364907	-0.0066058751	-0.04376556400000002	0.09270343240000001	0.12489645349999999	0.027678221200000002	-0.110868155	-0.0669043924	0.092773718	-0.0259928658	0.0473980943	-0.0011792002	-0.110182239	0.0171168949	0.09402958789999999	-0.10057476060000001	0.13678463289999998	0.04297060230000002	-0.0512379669	-0.0277297381	-0.061883470499999996	0.033132422200000004	0.1642149762	-0.0101116147	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.0303971	-0.005896499999999996	3.476871224999995e-05	0.00092398368841	0.0568096	0.1022481	0.01045467395361	0.0032273306521599997	0.103272	0.009720500000000009	0.010665105984	9.448812025000014e-05	0.00197845	-0.00025551	6.528536010000001e-08	3.9142644025e-06	9.79505e-05	-7.405350000000003e-05	9.594300450249998e-09	5.483920862250004e-09	0.00196091	9.999999999940612e-09	9.999999999881223e-17	3.8451680281e-06	0.0
34081.2734375	-82.43359375	6795.297378540039	1161533199.121643	23602.970703125	-25.87890625	557100226.0125769	669.7177886962892	22895.099609375	-45.9765625	524185586.12320334	2113.8442993164067	1.212267	15.999641	0.08217301000000002	-0.028773644900000006	0.0159021869	0.0404477217	0.1824235897	0.08834929050000001	-0.07593922269999999	0.0018198298	-0.1166217873	0.009992130600000001	0.0015008694	-0.0908688956	-0.0795541091	0.09045712269999999	-0.046768308700000004	-0.1501565275	0.1299580377	0.06286676599999999	-0.0087975439	0.0543072737	-0.0483652849	-0.06320252400000001	0.049542734000000005	-0.0750061301	-0.0409031836	-0.0161247733	-0.1333558235	-0.0340650644	-0.0684945137	-0.1785640341	-0.10846509210000001	-0.0651147252	-0.1668888597	-0.023446878900000002	0.0212229936	0.18459641870000001	-0.0199188094	-0.0446324525	-0.0351703213	0.0144925499	0.2464634746	-0.072104292	-0.032853784500000004	-0.1335533999	0.0593316362	0.0855080595	0.047733432699999995	-0.0387363065	0.058145139299999996	-0.1193505748	-0.2331378045	-0.021685726699999998	0.0825658168	0.1122220194	-0.1499296921	0.0914836732	0.0639849653	0.037304300299999996	0.034942685	0.0638965028	-0.11025912859999999	0.0132401603	-0.005463681800000001	0.0622954008	-0.0936973186	0.1468069067	0.128227288	-0.0610269085	0.0918073122	0.065458148	-0.0400247777	0.0679658325	-0.0257227794	-0.0758751677	0.006446670799999999	-0.0757421803	0.0731415691	-0.0421968842	-0.0588257668	0.0736915158	-0.0157556552	-0.20523869600000005	-0.0097644172	-0.0855877752	-0.06289070620000001	-0.0609322299	-0.22235196	0.053298115300000004	-0.0560621697	0.1297000368	-0.0926018764	-0.0357866162	0.010884453300000001	0.0797835507	0.0408468283	0.0051914074	-0.17548409899999998	-0.0277111775	-0.0668841029	-0.0482092939	0.1198669825	0.0376141	0.007216999999999999	5.208508899999997e-05	0.0014148205188099993	0.0212198	-0.035589800000000005	0.0012666338640400007	0.0004502799120399999	0.08473530000000001	-0.01853669999999999	0.007180071066090001	0.0003436092468899996	0.00214174	0.00016328999999999996	2.6663624099999987e-08	4.5870502276000005e-06	-8.511969999999999e-05	-0.0001830702	7.245363328089999e-09	3.3514698128039984e-08	0.00189068	-7.023000000000012e-05	4.932252900000017e-09	3.5746708624e-06	0.0
34143.6171875	62.34375	3886.7431640625	1165786594.6465454	23617.693359375	14.72265625	557795439.617466	216.7566070556641	22904.640625	9.541015625	524622562.1604004	91.03097915649414	1.193925	15.757567000000002	0.06571894499999999	-0.0292177817	-0.07929786059999999	-0.065436435	0.1424961763	0.061934774299999995	0.010400591899999999	0.194367326	-0.0731872362	0.023940654300000003	0.1070030433	0.09704273669999999	0.0786073665	-0.0332700545	0.1333044454	0.0419303106	0.0546307045	-0.0145973064	0.039308380899999995	0.0494766709	-0.051864092199999996	-0.0659554851	-0.0223181489	0.1275539362	-0.051652732400000005	0.053936183799999995	-0.0705081666	-0.1314035734	0.0858607222	0.0685360113	-0.1291375065	-0.0025729245	0.11187783679999999	-0.0052128237	-0.1128152791	-0.0474588796	-0.0569478548	0.0989591477	-0.050003672199999995	0.12280984449999999	0.0436556038	-0.0254479517	-0.1473169526	0.1017193966	-0.043415452	0.08958261029999999	0.0378546615	-0.055377739800000006	-0.10214549519999999	-0.17827796920000002	-0.058842102300000004	-0.1369529829	0.08013236160000001	0.0548424153	-0.0144701547	0.0084053667	-0.0071441883999999985	-0.024153088599999997	-0.0324367519	0.0439103465	-0.0680022035	0.045310651699999996	0.1039286638	-0.058001535	0.0353684353	-0.0796505923	-0.1174744759	-0.082699222	0.0724476658	-0.0503312229	0.0233082577	0.023556279399999998	-0.0636527314	-0.045275837199999995	-0.0646400763	0.1413332745	-0.0820439296	0.0841904332	0.0011036147	0.1016783937	0.0331347664	0.0701822176	-0.1078835538	-0.1393846585	0.058321045499999995	-0.0818827798	0.1115261307	0.048487616500000004	-0.0388205528	-0.0492163101	-0.197794256	0.0666248916	0.0760524341	0.13161414359999998	-0.0893810549	0.0040820317	0.09656175759999999	-0.0401809986	-0.069232268	-0.0429573403	0.1181006348	0.0362832	-0.0013308999999999962	1.7712948099999889e-06	0.0013164706022400002	-0.00606388	-0.02728368	0.0007443991943423999	3.67706406544e-05	0.08489	0.00015469999999997983	0.007206312099999998	2.3932089999993767e-08	0.00255946	0.00041771999999999984	1.7448999839999992e-07	6.5508354915999985e-06	-0.00033616300000000005	-0.00025104330000000005	1.1300556256900006e-07	6.302273847489002e-08	0.00196091	7.023000000000012e-05	4.932252900000017e-09	3.8451680281e-06	0.0
