csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
36671.890625	-95.2890625	1344827562.0119631	9080.005432128906	24096.79296875	-15.294921875	233.93463516235352	580655431.3787994	24364.349609375	-55.369140625	593621531.8878517	3065.741733551025	1.129637	16.676094	0.14767793	0.0825590577	0.0105736579	0.017582258	-0.0067372388	-0.1379655591	-0.0620322871	0.02097376	0.0766540315	0.0042546553	0.0858490903	0.0083686137	0.0315721554	-0.009719370699999999	0.15720345	-0.0934942701	0.06407145339999999	-0.0856594268	0.2072899652	0.10918702460000004	-0.0185021926	-2.72263e-05	0.143067515	-0.0838627347	-0.0722389437	-0.1054744809	0.11625995130000001	0.0347750161	0.09083999470000001	0.035587383	0.0005354970999999999	0.2217942401	-0.0404399338	0.0396140487	-0.0411186027	0.0438204998	0.10023120449999999	0.031147404700000002	0.1331430736	0.0294591226	-0.030001368900000002	0.0910779765	-0.0185600826	-0.0572012747	0.1317988052	0.053810002	0.028363956699999998	-0.0069868761	0.0629319353	0.0653807263	-0.0184636045	-0.0327277735	-0.11628735779999999	-0.0257224598	-0.139744239	0.0685948624	0.0148092178	0.0618913062	0.0163848256	-0.0266497722	0.0011251457000000002	-0.0621629157	0.1521505476	-0.0318475469	-0.0339612705	0.0199435812	0.34303635509999997	-0.008645992	0.0042942145	-0.08549812529999999	-0.0557729467	0.07764480139999999	-0.0192901884	-0.0464357342	-0.013428807	-0.0418652057	-0.1908455719	-0.025701432000000003	0.0814583041	0.0437997196	-0.09744767550000001	0.012374463200000001	0.014511358799999999	0.0542862222	-0.1336219813	-0.1823685162	0.009227207099999999	0.1304652956	0.0396870172	-0.0260325838	-0.12251145640000001	-0.061073933899999995	0.0388355263	0.0336905309	-0.0169396104	-0.1170010477	0.049506407599999996	-0.0168219	-0.00841408	7.079674224640001e-05	0.00028297631961000003	-0.03034	0.092653	0.008584578409000003	0.0009205156	-0.00994899	-0.0187453	0.00035138627209	9.89824020201e-05	0.000440781	0.00032943699999999997	1.08528736969e-07	1.9428788996099998e-07	-0.000200581	-7.261599999999997e-05	4.0232737561e-08	5.273083455999998e-09	-0.000362639	-0.000155258	1.31507044321e-07	2.4105046564e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36809.703125	137.8125	1354954244.1506348	18992.28515625	24107.90234375	11.109375	123.418212890625	581190955.4157867	24375.935546875	11.5859375	594186233.7854043	134.23394775390622	1.252764	18.493734	0.15544080999999998	-0.0582593083	0.0511444521	-0.0308337717	0.1393190177	-0.1287787852	-0.1632899329	-0.046142192699999994	0.0313136634	0.0015229761	0.0163374302	0.044674682599999994	0.0373092539	0.0889823827	-0.07087262700000001	0.1366086818	0.040279534	-0.0560486135	-0.044936152300000004	0.1046173093	-0.0808334647	-0.0560611167	0.1475083277	0.0688101159	0.1415248385	0.1287742747	0.0703092506	-0.1525813802	-0.13997672419999999	0.030769087200000007	-0.1364863547	0.0151206285	-0.06040733070000001	0.0480255254	0.0331677564	0.061721305199999986	0.17234432859999999	-0.0454876827	-0.045430146500000004	0.0299414415	0.0836912346	-0.0402476227	0.0556703047	-0.0355531696	-0.1082135167	-0.11963254470000001	0.0199391966	-0.0839814747	0.11321723859999999	-0.0681077866	-0.12279763210000001	-0.0402276378	0.0852090275	-0.0451458222	-0.0090730474	0.1630206069	0.0541388333	0.0582913766	0.019178176499999998	0.0334703044	0.0068380712	0.0491566726	0.0061066178	-0.031507917999999996	0.0168105136	-0.14368335640000002	-0.0686552142	-0.0359496433	-0.1614762096	-0.14126371810000002	-0.0780295308	0.0102882164	-0.0808167029	0.009753194599999999	0.0343937743	-0.0517109825	0.0869173924	0.27872649920000003	0.0174905748	-0.013472388100000001	-0.048451148099999994	0.0708532933	0.07702650400000001	-0.0639168575	-0.010492991200000001	-0.1003906764	0.026675067	-0.074261303	-0.0975717502	-0.07141034730000001	-0.0165922995	0.0973013452	-0.0593298612	0.006046760799999999	-0.0197396682	-0.11531344710000001	0.0571422589	-0.0109755	0.0058464000000000025	3.418039296000002e-05	0.00012046160024999997	-0.08972949999999999	-0.05938949999999999	0.0035271127102499992	0.008051383170249999	0.0294284	0.03937739	0.0015505788432121	0.0008660307265599999	-0.000219145	-0.000659926	4.3550232547600003e-07	4.8024531024999986e-08	-4.249760000000001e-05	0.0001580834	1.8060460057600006e-09	2.499036135556e-08	-0.000164098	0.000198541	2.6928153604e-08	3.9418528681e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36690.07421875	-119.62890625	1346161546.1773837	14311.075210571289	24066.55859375	-41.34375	1709.3056640625	579199242.546402	24307.728515625	-68.20703125	590865665.5893288	4652.1991119384775	1.28566	18.979351	0.20139535	0.0026700439000000003	0.055493197599999995	0.0457425479	0.1447240161	0.086524628	-0.012476671299999999	0.0535467235	0.1005464	-0.0279333647	-0.0692431097	-0.0742463888	0.0281825236	-0.0356971607	0.0567977889	0.023593113199999998	0.1316474037	0.06574135889999999	0.0039371141999999994	0.0581882378	0.20829846010000005	-0.0279869035	-0.0003191682	-0.0815864725	0.0200316946	0.0233506389	-0.020047075600000002	0.1117828959	-0.1149442037	0.021533052900000002	-0.029568680400000002	0.024894595099999996	0.0004800243	-0.041080239500000004	0.0731957979	0.08126778679999999	0.0356337855	0.0171683113	0.1270166276	-0.04169136	0.021466340499999997	0.030576528399999997	0.0455572511	0.0419151957	0.0339920301	0.0007417556	-0.0651149088	-0.10062576359999999	0.007346919300000002	-0.15179048039999998	0.022751313500000002	0.025531156800000003	-0.0532319301	0.0756790056	0.0167668746	0.0235462275	-0.0653040658	0.0382299685	-0.0447035979	-0.048712444699999996	0.0718656158	-0.1226175486	0.0698528533	-0.009139659100000001	-0.13943737949999999	0.09704544119999996	-0.012166371399999999	0.007421055699999998	-0.036947098500000004	-0.061791229800000014	0.1939892009	-0.0156688808	0.0332092423	0.1060820086	-0.0729253468	0.0735904158	-0.0605621208	0.039044776499999996	0.0124419882	-0.0063236325	0.06380537509999999	0.047390872599999995	0.0471499646	0.0653739247	0.033689482400000005	-0.0336383793	0.0235048717	0.0542792007	-0.051951508	0.0289293698	0.0518064084	-0.06846651179999999	-0.0170339737	-0.049263992300000004	-0.0225290366	-0.1133761033	0.0644997188	-0.0146701	-0.0036946000000000006	1.3650069160000008e-05	0.00021521183401	0.0198785	0.10960799999999997	0.012013913663999995	0.00039515476225	-0.00765733	-0.03708573	0.0013753513696328995	5.8634702728900015e-05	0.00057417	0.0007933150000000001	6.293486892250001e-07	3.2967118890000007e-07	-7.435e-05	-3.18524e-05	5.527922500000001e-09	1.01457538576e-09	-0.000359071	-0.000194973	1.2893198304100002e-07	3.8014470729e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36766.00390625	75.9296875	1351739043.2343905	5765.317443847656	24052.177734375	-14.380859375	206.8091163635254	578507253.7659645	24278.859375	-28.869140625	589463012.5510254	833.4272804260254	1.38441	20.437136	0.087272412	-0.0812986387	0.0726302366	0.09044713230000001	-0.09783079869999999	0.061552591799999994	-0.0060100809	0.022073227400000003	-0.12840359169999999	-0.052291405199999995	-0.16099163619999998	-0.0688393727	-0.0204278791	-0.08567195820000001	0.062048781500000004	0.11961878320000001	0.0281839452	0.0516074117	-0.0718167769	0.102214674	0.0273031198	-0.0332705421	0.0344478239	-0.05952423	-0.0287295567	-0.1197248812	-0.04945202	0.0438889155	0.0778252979	0.0166631902	-0.029180579300000002	0.044444099	0.029175697999999996	0.0265494814	0.1507418284	-0.10022544230000001	0.0234922998	-0.030615614300000007	0.0349459689	0.1570933837	0.1711784966	-0.0838399954	0.0198680716	-0.0061714646	-0.058857875999999996	-0.09766824789999999	0.0161711241	-0.05916878320000001	-0.08515382630000001	0.0720030611	0.056663057300000014	0.1649848256	-0.0746315342	-0.0444754546	0.0297388857	-0.0057109448	-0.0638132008	-0.19013256969999998	-0.0699006826	0.0486592077	0.0024863281	-0.0447841622	0.027609844300000002	0.10911940380000001	-0.0925380676	0.0050536636	-0.0771608974	-0.0026075381	-0.0722582485	-0.0095502008	0.023620106600000003	0.0761175385	0.0213468208	0.0557488688	-0.035758205	-0.046827502	-0.1132919339	-0.0540780467	0.0891225193	-0.0511820544	-0.0924315693	0.041768815200000003	-0.028496445699999998	-0.0082089355	-0.0187984289	-0.0982246989	0.1135708532	-0.07844336269999999	0.1065619283	0.0462111181	0.0652502162	0.0648543793	-0.0746856485	-0.024142523500000002	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	-0.008776189999999998	0.005893910000000002	3.4738175088100016e-05	7.702151091609996e-05	0.0198893	1.0799999999998313e-05	1.1663999999996352e-10	0.00039558425449	0.028979200000000007	0.03663653	0.0013422353304409	0.0008397940326400003	5.06156e-06	-0.00056910844	3.238844164792336e-07	2.56193896336e-11	-0.000262131	-0.000187781	6.871266116099999e-08	3.5261703961e-08	-0.000221337	0.00013773399999999998	4.8990067569e-08	1.8970654755999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36727.4140625	-38.58984375	1348902943.7183228	1489.176040649414	24028.5625	-23.615234375	557.6792945861816	577371815.8164062	24276.302734375	-2.556640625	589338874.4510231	6.5364112854003915	1.207994	17.832816999999995	0.114735572	-0.1234105225	-0.0638258407	0.10186163990000001	-0.1408881485	-0.0349448812	0.08941123599999999	0.004157663	0.0208931871	0.0470401903	-0.15194817019999998	-0.052807867800000005	0.0453127486	-0.0800382428	-0.0254117966	0.1039687912	-0.1073073016	-0.0469474746	-0.0432616595	0.1172114702	-0.0350487302	0.0674741376	-0.019386980800000002	-0.061833723499999986	-0.058757911399999994	-0.0127613217	-0.0149653197	0.043583448399999995	0.041462595	-0.0900841658	0.0518565805	0.053928206900000004	-0.0994312553	-0.0217774672	-0.0322513019	0.0388317808	0.07183023820000001	0.0044290942	0.0121704926	-0.0265703671	-0.0051841542	0.0153327429	-0.0714944255	-0.0747659846	-0.1932721422	-0.0388217696	-0.12617594699999998	0.0181400091	-0.0993497484	0.1414661102	-0.073457106	-0.012643023	0.0394268356	0.0068531157	0.047529861	-0.1014271672	-0.0371598765	-0.025626678700000002	-0.0329910987	0.0270362419	0.0941862222	-0.0102864579	-0.052288642	0.2019602709	-0.0823885281	-0.0240673422	0.0190810466	0.054114406399999995	-0.0377609334	0.07368946009999999	-0.0600319108	0.0387962816	0.014407884499999999	0.0351043583	-0.014482506599999997	-0.0274732406	-0.011748576699999999	-0.0521865404	-0.11330977689999999	-0.0062489889	-0.12978299999999998	0.0383691966	-0.0328135113	0.0170434753	0.0160176894	-0.068109962	-0.154675545	0.06983854639999999	-0.0618767874	0.006426128000000001	-0.052630432000000005	0.12418506119999999	-0.0116450249	-0.08286021	-0.028069669900000004	-0.1087695012	0.07823761629999999	-0.011731299999999998	-0.0029551100000000004	8.732675112100003e-06	0.00013762339968999995	-0.0308993	-0.050788599999999996	0.0025794818899600004	0.00095476674049	0.0015693599999999995	-0.027409840000000005	0.0007512993288256003	2.4628908095999985e-06	0.000498789	0.0004937274400000001	2.4376678500895356e-07	2.48790466521e-07	-0.000120931	0.00014119999999999996	1.4624306761000002e-08	1.993743999999999e-08	-0.00025805	-3.671300000000001e-05	6.65898025e-08	1.3478443690000007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36721.828125	-5.5859375	1348492660.842041	31.20269775390625	24047.080078125	18.517578125	342.9006996154785	578262060.2837563	24279.048828125	2.74609375	589472211.9984778	7.5410308837890625	1.155918	17.064058	0.11069389	-0.08612783	-0.1066235126	-0.104643296	-0.056276048700000005	0.0855756525	-0.0040888027000000006	0.12090230689999999	-0.1515181342	-0.014085265800000003	-0.12937748429999998	-0.10134063310000001	0.10290813130000001	0.020993596	0.0201317137	0.0829129335	-0.0436277997	-0.0705537326	0.0129672002	-0.0507880174	0.0346645047	0.0449283207	0.0467296833	0.0114107775	0.0334966821	-0.0111367606	0.0170049934	-0.0586545796	-0.06612447980000001	-0.0978529266	0.0082005827	-0.10223564439999999	-0.0912692558	-0.0298655875	0.0324319827	0.2412447601	-0.0498026376	0.060215467	0.1597760283	-0.0802998483	0.06078159070000001	-0.043490498600000004	0.1570362235	-0.0760773526	0.045015588499999995	-0.0368879057	0.0062907482	0.11029003189999999	-0.1190584951	-0.0616932954	-0.0309761663	-0.1926541866	-0.0062024126	-0.0222087704	0.1381491314	0.0098026833	-0.1345799317	-0.14382522039999998	-0.1400994661	0.0420575687	0.0731853833	0.0328492793	0.0501663694	0.0362745005	0.0473890733	-0.0802651237	0.0269966233	0.019570625600000002	0.0254970709	0.006736816800000001	0.0721987688	0.015706443400000002	0.0577075323	-0.08411503099999999	-0.0117077443	0.0195267316	0.1160223408	0.010049513000000001	-0.046836990700000004	-0.000547016	0.062368258499999996	0.2735481136	0.0542730267	0.0031299026	0.06733867389999999	-0.031077606400000006	-0.0066098975	0.147007541	0.0348944534	-0.1917676888	-0.16905247920000002	-0.0204622279	0.1053312677	-0.056791526399999986	-0.0308179344	-0.10611021970000001	0.0845511243	-0.00688445	0.004846849999999998	2.349195492249998e-05	4.73956518025e-05	0.0106162	0.0415155	0.0017235367402500005	0.00011270370244	0.0370187	0.03544934	0.0012566557064355994	0.0013703841496899994	0.000184493	-0.00031429600000000004	9.878197561600004e-08	3.4037667049e-08	-0.000233034	-0.00011210300000000002	5.4304845156000006e-08	1.2567082609000004e-08	-0.000106805	0.000151245	1.1407308025000002e-08	2.2875050025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36689.578125	-32.25	1346125142.9904785	1040.0625	24037.015625	-10.064453125	101.29321670532228	577778120.1564941	24281.51171875	2.462890625	589591811.3477937	6.0658302307128915	1.133336	16.730698	0.08786439499999997	-0.0716512512	-0.1233354857	-0.1243899193	-0.0050522221999999995	0.0382635929	0.0684630182	0.043867078399999995	-0.0734352205	0.1139980208	-0.069551925	-0.0406305187	-0.0912272249	-0.10006365390000001	0.0911054568	-0.0356353587	0.0353963177	0.0204173277	-0.027727330699999997	-0.10729225449999999	-0.10515478519999999	0.0030356653999999996	-0.1691722323	-0.06779985320000001	-0.004335024099999999	0.0108827574	-0.013758684399999999	-0.24836380579999998	-0.0200405059	-0.0511674216	0.049778431100000006	0.06374324469999999	0.1598386947	0.0646725905	-0.056366954500000004	0.0837632953	0.0928350127	-0.137002131	0.0805314489	0.0660332591	0.1422005222	-0.0667832495	-0.062504136	-0.0611572985	-0.0896685374	-0.0215371512	-0.071940983	0.11274579189999999	-0.028038239399999998	-0.11386149599999999	0.07471788019999999	-0.0488831495	0.0488791509	0.0187756354	-0.0313417074	-0.0761047161	-0.061905068499999986	-0.0624481313	-0.0717831928	0.0757997434	-0.1199341685	-0.0773279133	0.025850493199999998	-0.0182282354	-0.0922513928	0.0699628281	-0.012899643600000002	0.0360300735	0.150898533	0.0761267419	-0.1500619705	-0.10803235539999999	-0.1099925647	-0.0526879846	-0.0906958709	-0.1547492951	0.10921736470000001	-0.01358615	0.0324568012	0.0218837081	-0.0103271849	-0.046933768099999995	0.1412054236	-0.1171020222	-0.0475328383	-0.0641607792	-0.0268511681	0.0182991671	0.1367776287	-0.060828314	0.1379060443	0.1348699819	-0.0643620196	0.0972853742	-0.0335495105	-0.1032211271	0.0904527076	-0.00993984	-0.00305539	9.3354080521e-06	9.88004192256e-05	-0.0308555	-0.0414717	0.0017199019008900002	0.00095206188025	0.0114336	-0.025585099999999996	0.0006545973420099996	0.00013072720896000002	0.000179685	-4.807999999999972e-06	2.311686399999973e-11	3.2286699225000005e-08	-5.80149e-05	0.00017501910000000006	3.36572862201e-09	3.063168536481001e-08	-0.000282022	-0.00017521699999999995	7.953640848399999e-08	3.070099708899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36643.9765625	-45.6015625	1342781018.3130493	2079.5025024414067	24062.990234375	25.974609375	674.6803321838379	579027499.0196266	24260.724609375	-20.787109375	588582758.5719337	432.1039161682129	1.17773	17.386059	0.08622258699999999	0.0560767627	-0.1145241022	-0.0953155186	-0.0431038512	0.0706112527	0.0094395118	0.0821951677	-0.052281935599999996	0.0402933398	0.0199833071	-0.013119253700000002	-0.0062712918	0.015564671399999999	0.035670821	-0.19564922829999998	-0.0245896075	0.0759297058	-0.21143277149999998	-0.10638410640000001	-0.0283702439	-0.017036834299999998	-0.0690732407	0.0303090646	-0.0416566269	-0.11830513919999999	0.025010799	-0.0153052899	0.0461829301	0.155126771	0.0376614854	0.0338920062	0.060171567599999996	-0.07798199530000001	-0.0794607288	0.0805828042	0.15508269730000002	0.15970614789999998	-0.0511483665	-0.005265532900000001	-0.010418577	-0.0459580722	0.1000511279	0.17966194370000002	0.090754965	0.0368759175	0.019025408799999997	0.1435618105	-0.0436550163	-0.0427935126	0.0372380861	0.0032247599	-0.07346440530000001	0.005158872	-0.0671572103	-0.0008037855000000001	-0.0749949675	0.015587216000000001	-0.0149232026	-0.0004485635	-0.027070115699999998	0.0145330057	-0.0126180771	-0.029274562400000002	0.12157249449999999	0.18286167600000008	-0.11237552949999999	0.18384082059999998	0.17019206620000002	0.0121645851	-0.1132709552	-0.0353496479	0.021289349500000002	-0.0551164729	0.0366304357	0.0260365246	-0.1349884283	0.029533535299999997	0.1377379272	0.1306449425	0.1422780245	-0.0549153731	0.09855568519999999	0.10035829560000001	0.0531623226	0.0337335519	-0.0056185270999999995	-0.1270499106	-0.050233770899999995	-0.1090731915	-0.0427792934	0.0857096669	0.0406976205	0.061509441799999995	-0.036262919	-0.10010848060000001	0.0959136145	-0.012771	-0.002831159999999999	8.015466945599996e-06	0.00016309844099999998	0.0143962	0.045251700000000006	0.0020477163528900004	0.00020725057444000004	0.028359	0.016925400000000004	0.00028646916516	0.0008042328809999999	5.06156e-06	-0.00017462343999999997	3.04933457974336e-08	2.56193896336e-11	-0.000205037	-0.0001470221	4.2040171369000007e-08	2.161549788841e-08	-0.000384663	-0.00010264100000000004	1.4796562356900002e-07	1.053517488100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36688.28515625	44.30859375	1346030267.706314	1963.251480102539	24068.107421875	5.1171875	26.18560791015625	579273794.8709145	24300.24609375	39.521484375	590501960.2168121	1561.9477272033691	1.259474	18.592789	0.13201935199999998	-0.0028622889	-0.1040492383	-0.0914232832	0.047710707699999994	-0.062331419900000004	0.027533209399999998	-0.0767749917	-0.0428219263	0.18210422629999998	0.0565342728	0.0706706567	-0.0504669459	0.0914875413	0.079933281	-0.09894260279999999	-0.0872508544	0.0749436181	-0.1005119671	0.0322447709	0.0175812339	0.006493537099999999	0.079450489	-0.09339761740000001	-0.09348017060000001	0.0782904382	-0.19951160690000005	-0.054534209400000005	-0.0097665319	-0.045166522599999995	0.1433722167	-0.0720126726	-0.049114840599999994	0.0038384653	-0.10268949279999999	0.060832970800000004	0.0923531641	-0.08745062390000001	-0.0082796435	0.20861827859999998	0.0776374139	0.0258237283	-0.013146660800000001	-0.1528445363	0.11938261	-0.0318940784	-0.013689216	0.1314181567	0.1289152507	-0.0286067345	0.0340650173	0.076205208	0.0696435827	-0.07414865650000001	-0.0820049146	-0.0515670903	0.092936926	0.0531064676	0.022775945699999998	0.0798732857	-0.0969099125	0.1114907674	0.0738130377	0.0755356995	0.0571750876	0.1510663203	-0.0482480133	0.0546010496	0.056166578700000004	0.0209614183	0.0052120765	0.1656709217	-0.14577442029999998	0.0183400967	-0.0884667791	0.0161929635	0.08909002949999999	-0.0152302706	-0.0428369446	0.1542091782	0.0673129853	0.0454386332	-0.0645427777	-0.065259455	-0.0989226828	-0.19965072829999997	-0.1518007844	-0.023537543900000003	0.1571843885	-0.0144467003	-0.0252028308	0.0158638744	0.1214172358	0.026304772599999998	-0.0389566904	-0.09677902140000001	0.1009072399	-0.00727302	0.00549798	3.02277840804e-05	5.28968199204e-05	-0.08392260000000001	-0.0983188	0.009666586433440002	0.007043002790760001	0.0201975	-0.008161499999999999	6.661008224999997e-05	0.00040793900625000004	0.00032429	0.00031922844	1.0190679690483359e-07	1.0516400409999997e-07	-0.000240587	-3.555e-05	5.788210456900001e-08	1.2638024999999995e-09	-0.00033862	4.604300000000006e-05	1.1466350439999998e-07	2.1199578490000056e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36646.08203125	-42.203125	1342935328.241104	1781.103759765625	24060.072265625	-8.03515625	64.56373596191406	578887077.4270973	24262.28515625	-37.9609375	588658481.0031892	1441.0327758789062	1.193898	17.624725	0.10296543	0.1060428174	-0.0900876183	0.0198876368	0.0048341513	-0.021334100099999996	0.023321192999999997	0.0310453389	-0.023955648399999998	0.020987663599999998	0.1211099624	0.0274807487	-0.0577837588	0.1500188413	0.1522367447	-0.0501965682	0.0045431366	-0.1401890616	0.01429389	-0.0135606399	0.012806588899999999	-0.012481430600000001	0.015884742900000002	-0.0112617142	-0.08688243080000001	-0.008470899300000001	0.11024584470000001	0.0300055546	-0.0907817182	-0.00073985	-0.014579190700000001	0.0368943102	0.0209951308	-0.037229429700000004	-0.08767430150000001	0.0415955075	0.050229593499999996	0.038715537599999995	-0.0070073947	0.0270516806	0.0415525318	0.1127210631	0.0752052535	0.0353414193	-0.0581495578	0.0898625716	0.0212838929	0.10032332990000001	0.06779999519999999	0.0029860734000000002	-0.04136762	0.10447869679999999	-0.0870605973	-0.0472976527	0.0415495835	-0.014691035	-0.0038794892	0.049796435	-0.0075408624	-0.0625272832	-0.1264434432	0.079390815	0.1800457289	-0.0312141935	0.0499761924	-0.058218421900000004	0.10098813849999999	0.0757449621	0.080581954	-0.0522431643	-0.0017583253	-0.0584602005	-0.06023489150000001	-0.0683955247	-0.0345552636	0.0907995157	-0.036836101	0.0225609915	0.0201852041	-0.0912643399	-0.0509191912	0.0517288	0.079218121	0.0413932039	-0.0010747134	0.0539587976	-0.1520412577	-0.0332537437	0.0615262416	0.0901256056	-0.1914793035	-0.035575533799999996	-0.0631080795	0.0247171263	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.010448700000000002	-0.003175680000000002	1.0084943462400012e-05	0.00010917533169000003	-0.0133435	0.07057910000000002	0.0049814093568100026	0.00017804899224999998	0.0298049	0.009607400000000002	9.230213476000003e-05	0.0008883320640100002	0.000140231	-0.000184059	3.3877715480999987e-08	1.9664733361e-08	-0.00042124	-0.000180653	1.7744313760000005e-07	3.2635506409000006e-08	-0.000365973	-2.7353000000000034e-05	1.3393623672900002e-07	7.481866090000019e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
