csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
41818.33203125	-399.15234375	159322.59352111813	1748772893.8758698	26403.79296875	-11.376953125	129.4350624084473	697160283.1366119	26099.537109375	-27.71875	768.3291015625	681185837.3236427	1.495214	23.680101	0.29427652600000004	0.0330122146	0.1269053517	0.0033663885	0.06177785070000001	0.18534568440000002	0.052086796799999995	0.0568079512	-0.1280105005	-0.10104444	0.0948315198	-0.0800122814	-0.1345511097	-0.1119682488	0.0097501099	-0.015698741699999998	-0.0913370321	-0.1145469575	-0.18517306149999999	-0.0507135554	0.055375501900000006	-0.0519542142	0.011574633999999999	0.051809060700000006	-0.1091313341	-0.0948853508	-0.0405905408	0.0930454204	-0.058584575	0.0256607568	0.1078317127	-0.1175216308	0.06342617219999999	0.047733565199999994	-0.026968635499999997	-0.1046280916	-0.0183575606	-0.0087834196	0.0343840981	0.0645692947	-0.018991693	0.0711796542	-0.0886770305	-0.11142078429999999	0.0131442366	0.0786907049	0.0341525731	-0.1309472202	-0.0505901776	-0.0181388554	0.17739003	0.0463768278	0.0096004316	-0.21684968289999998	0.0047495956	-0.0454675866	-0.0412023579	0.0251060121	0.084744359	-0.0882158419	0.1388288909	-0.0577258707	0.1158547194	-0.00042867489999999996	0.012954364	0.0674505916	0.0758607766	-0.0512610807	0.0759530543	-0.0127005465	0.053550589	-0.09899146	0.0172658567	0.0358712339	-0.0827898204	-0.0738286679	-0.13997072619999998	-0.028387034199999998	-0.0210366025	-0.0346899329	-0.1062650966	0.036513799799999996	0.0647209213	-0.061708178600000003	-0.0316559992	0.0746108747	-0.1454201296	0.0546659299	0.0717681514	-0.0287362959	0.04608968	-0.0447106143	-0.024816868399999997	-0.0034980006	0.0005787576	-0.1250326395	-0.10597902990000001	0.05904280870000001	0.10242478810000001	-0.0841078291	0.0636992625	-0.033271452400000005	-0.0023896175	0.037674825	-0.0670341672	-0.00511149	-0.005372146	2.8859952645315998e-05	2.61273300201e-05	-0.00298358	-0.07833437999999998	8.9017496164e-06	0.006136275089984397	0.384921	0.09749700000000006	0.148164176241	0.009505665009000009	0.00320729	0.00158594	1.0286709144099997e-05	2.5152056836e-06	-0.0023024	-0.00012126000000000019	5.30104576e-06	1.4703987600000048e-08	-0.0006859	0.0005542599999999999	3.072041475999999e-07	4.7045881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41898.23828125	79.90625	6385.0087890625	1755462371.072403	26413.236328125	9.443359375	89.17703628540039	697659053.3253822	26029.880859375	-69.65625	4851.9931640625	677554697.553257	1.2470629999999998	19.750072	0.119915509	-0.0124800243	-0.00044145949999999996	0.0992195757	0.0039591916	0.09177695109999999	0.08413768210000001	0.0858442753	0.0825459225	0.0010960984	0.1292538995	-0.0393436503	-0.0626293495	-0.0424110195	-0.0299350909	-0.0034342387	-0.0297395721	0.0295333568	-0.0068015802	-0.13293348859999998	-0.0729447333	-0.0031578026	0.0878151441	-0.16586142439999998	-0.0398311898	-0.0273359606	-0.0617462113	0.1111323981	0.0267070325	0.0084387936	0.06438037769999999	0.19334326940000002	0.0049121506	0.0818038816	0.0358600521	0.0366320484	-0.0303630796	-0.1278623179	-0.0073021627	0.0458818058	0.031089808599999998	0.1582936502	0.0013615670000000002	0.0111846623	0.0380515679	0.037389441600000003	0.07794867059999999	0.020106381	-0.0543741543	-0.042542844	0.1241979144	-0.031654413799999996	-0.07080815160000001	-0.2070045995	0.0970084383	0.0033558223999999998	-0.08533128640000001	0.08936339609999999	0.0743307281	0.09139717300000001	0.0011899777999999999	0.07933832519999999	0.0352379667	-0.0384578249	-0.07109851240000001	-0.020554961599999998	-0.0532751167	0.0424175021	0.050589544199999996	-0.0005523711	0.14964810550000002	0.1069075509	-0.0091859327	0.11050001	-0.0333134895	-0.0531619495	0.0142678703	0.121641586	-0.057848714100000004	-0.1284847017	-0.0375484883	-0.1114540129	-0.0312648326	0.0374031111	-0.0721971675	0.0296387024	-0.0665487621	-0.045405405999999995	-0.054005696299999996	-0.0173769776	0.0478741739	0.005970111899999999	-0.0726649562	0.1643168794	0.0541124008	-0.0841456151	-0.0641700377	0.06682010299999999	0.0044685811	-0.0845651116	0.0653891221	-0.036583196	0.0023896175	0.0321558829	-0.0619657467	-0.000366631	0.004744859000000001	2.2513686929881e-05	1.3441829016099995e-07	0.00633332	0.0093169	4.01109422224e-05	8.680462561000001e-05	0.464403	0.07948199999999994	0.21567014640899995	0.00631738832399999	0.00320729	0.0	1.0286709144099997e-05	0.0	-0.00259426	-0.0002918600000000001	6.730184947600002e-06	8.518225960000008e-08	-0.000450325	0.000235575	5.549558062500001e-08	2.02792605625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41933.25	35.01171875	1225.8204498291016	1758397455.5625	26355.65234375	-57.583984375	3315.915256500244	694620410.4646149	25983.5625	-46.318359375	2145.3904151916504	675145520.1914062	1.101414	17.443387999999995	0.10364867499999997	0.0129053732	0.0346269323	0.0029117740000000002	-0.004724040200000001	-0.0070733168999999995	-0.0355871407	-0.0262099893	-0.0991260608	-0.048261875499999995	-0.0094257119	-0.0897540644	-0.11587986199999999	0.0492271533	0.0672310575	-0.10824029689999999	-0.0834662932	-0.018101093500000002	-0.0097713568	0.0455138276	0.0296995346	0.051201034400000005	0.059708115	-0.050826638	0.036170503	-0.0010644479	-0.0176747656	0.0402348512	0.030429155	0.028217261299999997	0.10179371570000001	0.0718927596	-0.0229573654	0.0322592684	0.0023345103	-0.0729159303	0.0034626687	-0.17714204739999995	-0.11216506470000001	0.0190483462	0.0668963051	0.0464792346	0.0138156546	0.0793135641	-0.1030114784	0.08451817710000001	0.0685585659	-0.0483031325	-0.073843778	0.0151887902	-0.0148371701	-0.0647400189	-0.0915822625	-0.10949743099999999	0.003401478	-0.1364029024	-0.0351076799	-0.051577258099999995	-0.0246625734	-0.0899084126	0.054090676799999994	0.0327170808	0.1341308575	0.007756789799999999	0.0653267251	0.0756083992	0.11108446699999999	-0.049152309299999995	-0.021189342599999998	0.0417382683	0.037773504900000004	0.04822404860000001	0.09176120369999999	0.0638000184	-0.0065879427	-0.058705036900000014	0.0291149198	0.014251898899999999	-0.03906321	-0.09474350960000001	0.0302435259	-0.0244946662	0.0559531821	0.1090771932	-0.0432787033	-0.04769034690000002	-0.056712543	0.0622732573	-0.1072707352	0.0007620715	0.0578785536	0.07206598019999999	-0.0682707726	0.023430227999999997	0.0220759594	0.0779773505	-0.011560942900000001	0.039729974700000004	0.0015849102	-0.08500790429999999	0.0670341672	-0.039838530899999995	0.0071623028	0.026499244300000002	-0.0565152869	0.000279674	0.000646305	4.17710153025e-07	7.8217546276e-08	-0.0180698	-0.02440312	0.00032651767203999984	0.0005955122657343997	0.487542	0.02313900000000008	0.23769720176400005	0.0005354133210000035	0.00413398	0.00092669	1.7089790640399998e-05	8.587543560999998e-07	-0.00268104	-8.677999999999984e-05	7.1879754816e-06	7.530768399999972e-09	-0.00054606	-9.5735e-05	9.165190225e-09	2.9818152360000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41801.8203125	-131.4296875	17273.762756347656	1747392181.4385376	26319.091796875	-36.560546875	1336.6735877990725	692694593.0123329	25990.892578125	7.330078125	53.73004531860352	675526497.0076332	1.136168	17.99379	0.05947945600000005	0.1178068586	-0.0124370467	-0.0402413222	0.0419179544	0.007014341899999999	0.0140979446	-0.0958453604	0.014575617800000001	-0.1117052248	-0.041200595	0.0190397117	-0.07633669	-0.0097047026	-0.0525221979	-0.0690611766	-0.060479335	0.0209586807	0.0318994066	-0.014573526699999999	-0.055819347699999994	-0.05764859150000001	0.023904642799999997	0.0435857787	-0.0022921583	-0.0140341257	-0.0280633588	-0.022234445	-0.108531171	-0.002154469	-0.0723826031	0.0076690241000000004	0.0382800004	0.0333921217	0.0339553663	-0.0954651285	0.0715277226	-0.0178874381	0.0419246733	0.04777218	-0.0082754613	0.1399914471	-0.0075888173	-0.0163023009	0.09775265960000001	0.0478182364	0.0624898554	-0.0763632986	0.047305817699999995	-0.0768913141	-0.0406446733	-0.0531697749	-0.0801519078	-0.0942229214	0.0671163944	0.0544715425	0.043136611799999995	0.0085144149	-0.1118391983	0.0129867386	0.0721728637	-0.0587380132	0.0592505727	0.052146872999999996	-0.0537981261	-0.0075567718000000015	0.0658004284	0.0354809023	-0.0034195809999999997	-0.0526893279	-0.0593865009	0.0681502061	-0.0203543749	0.0745051517	-0.0368719786	0.0322504897	-0.012245829299999999	0.0167663178	0.050385422	0.073034006	-0.0253478686	-0.0236475423	0.0263455891	-0.0090145801	-0.072324711	-0.11039108289999999	-0.0301567246	-0.0127259156	0.0095251016	-0.15113187779999998	0.004292565	-0.0323519993	0.0231630867	-0.0572509249	0.0581483844	0.0161384107	-0.0990671086	-0.0683411254	0.1363876775	-0.08543613130000001	0.0686332704	-0.043032437699999995	0.0119153566	0.0207291319	-0.050716391500000006	0.00185696	0.001577286	2.487831125796e-06	3.4483004416e-06	0.00588357	0.02395337	3.4616395944900004e-05	0.0005737639343568999	0.502545	0.015002999999999987	0.252551477025	0.00022509000899999967	0.00391989	-0.00021409000000000009	1.5365537612099992e-05	4.583452810000005e-08	-0.00280248	-0.00012144	7.8538941504e-06	1.47476736e-08	-0.000502674	4.338599999999997e-05	1.882344995999997e-09	2.52681150276e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41817.421875	15.6015625	243.40875244140625	1748696772.2717285	26345.87890625	26.787109375	717.5492286682129	694105335.3427888	25976.748046875	-14.14453125	200.06776428222656	674791439.0908241	1.323055	20.953583	0.09148048	0.0904748315	-0.05800227	0.022538163599999998	0.0782639271	0.0542948012	-0.11932377359999999	0.0486292617	0.0471960957	-0.1106297524	0.058595827999999996	0.0485863533	-0.07428164179999999	-0.17474714800000002	-0.08824334380000001	-0.0158719388	0.0393685692	0.0280422921	0.1173249718	0.062328178	0.0720281481	0.060028462699999986	-0.0098416943	-0.0334733097	-0.09824568980000001	-0.0364445702	-0.0295766315	0.023420093	-0.0545312862	-0.0306269231	-0.023490630499999998	-0.0139302999	-0.0243811869	0.06067336490000001	0.0211750593	0.0109823604	0.0008684955	0.0378812209	0.006635154399999999	0.0610977304	0.0795153683	-0.0165102304	0.06578694410000001	0.09642403990000001	0.0372577028	0.0789428616	0.1293710674	-0.0136734106	0.0374024195	-0.1406123059	-0.0110246948	0.025730424900000003	0.060659945199999996	-0.0632915609	0.0567973954	-0.0348616566	-0.032543888	-0.1245702432	0.0493193503	0.1151342031	0.06672601709999999	-0.0590054442	0.0394174895	-0.0521636751	-0.2037935181	0.0858560866	0.010953431599999999	-0.0383509452	0.032284162000000005	0.1467972955	-0.0368405767	0.0151494094	-0.0897467381	0.0536243639	0.0010058845	-0.0244118534	0.027203232799999998	0.009540074	0.0138012635	-0.014433481599999999	-0.0155423429	0.05712539620000001	0.0337174887	0.053229999699999996	0.0300865472	-0.0287540011	0.007836299	-0.057048075	-0.0871412945	-0.0649345189	-0.0678718581	0.0205517993	0.0851370444	-0.0219418557	0.1433576187	-0.0019106044000000001	-0.028693800499999998	0.0878049494	0.0021940955	-0.0858497193	0.0701853358	-0.0461599916	0.016635751299999998	0.014870254199999999	-0.044604812699999996	0.00715832	0.00530136	2.81044178496e-05	5.12415452224e-05	-0.0232321	-0.02911567	0.0005397304704099999	0.0008477222395489	0.521628	0.01908299999999996	0.272095770384	0.0003641608889999985	0.00463077	0.0007108800000000005	2.14440307929e-05	5.053503744000008e-07	-0.00284816	-4.56800000000002e-05	8.112015385600003e-06	2.086662400000018e-09	-0.000499625	3.049000000000085e-06	9.296401000000518e-12	2.49625140625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42034.17578125	216.75390625	46982.25587463379	1766871933.6090238	26427.083984375	81.205078125	6594.2647132873535	698390767.9172096	26104.67578125	127.927734375	16365.505222320557	681454097.6441803	1.2676889999999998	20.076738	0.11323259999999995	0.0018054766	0.087064957	-0.0197082719	0.1087552887	0.1521687293	0.08252459990000001	0.0628374281	-0.0876650672	-0.0189598491	0.039940767599999996	-0.0202016475	0.0115060144	-0.13386177300000002	0.1554440994	-0.1038665484	0.1314074342	0.0239529573	-0.023185488599999998	0.0091570266	0.0074003736	0.0010535864	-0.1117236152	-0.005549269	-0.0526215186	0.021549680800000002	-0.0188389607	0.0250163336	-0.0449861804	0.0311543941	-0.055027013	-0.058747938	-0.042012876399999996	0.005380844300000001	0.0630025796	-0.0643926865	0.035085634	0.057843597999999996	0.061684017	-0.040073121	-0.0412590095	0.012005179	-0.0433082177	-0.0326614479	-0.048578049299999995	0.021234000899999998	-0.0638920159	-0.059317886500000014	-0.0254114609	0.015239838700000001	0.0452558941	-0.08734972449999999	0.1474011405	-0.0362738882	-0.06899223269999999	-0.0266854891	0.0282792846	0.0712493877	0.08612365359999999	-0.055126490300000004	0.0825133162	0.047178631900000004	-0.0155808423	0.0014907722	0.0378787863	0.20903474019999999	-0.0173605459	0.051085283700000005	0.12830095460000002	0.0733329067	0.0354192715	-0.0608452968	-0.0832013987	0.0042719841	-0.0188863177	0.040882312999999997	-0.014980363100000001	-0.0091301299	-0.014921827700000001	0.0819885947	-0.0201889843	0.0784935658	0.0223324538	-0.0406265521	0.0052010959	-0.0617818324	-0.0030492329999999997	-0.00108702	-0.0103280363	-0.0609370005	-0.0080294199	0.038234278999999996	-0.0045627701	-0.0386349136	-0.2066998082	-0.0874736193	0.015790398100000002	-0.0221715748	0.0050878372	-0.0862485974	0.0716892996	-0.0492163702	0.0213105486	0.0089476998	-0.0382182304	-0.00170703	-0.008865350000000001	7.859443062250002e-05	2.9139514209e-06	-0.0590611	-0.035829	0.00348821353321	0.001283717241	0.461536	-0.060092000000000034	0.21301547929599995	0.0036110484640000037	0.004721100000000001	9.033000000000044e-05	2.2288785210000005e-05	8.159508900000078e-09	-0.00283091	1.7250000000000338e-05	8.014051428099999e-06	2.975625000000117e-10	-0.00056097	-6.134500000000008e-05	3.76320902500001e-09	3.1468734090000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42021.65234375	-12.5234375	156.83648681640625	1765819265.6989899	26375.390625	-51.693359375	2672.2034034729004	695661230.6213379	26042.46484375	-62.2109375	3870.200744628906	678209975.1379548	0.930668	14.739232	0.11840274	-0.030089311299999998	0.0296974654	0.0245841911	0.0802919314	0.1425196276	0.013976990900000002	0.027221627	-0.0350307177	-0.0038769726	0.0576714052	-0.0925770335	-0.0035145247999999996	-0.045422338799999996	0.06416292230000001	-0.1453601289	-0.039811158900000004	0.045295379000000004	-0.0760910497	0.053585595300000004	0.0194811628	-0.0544543864	0.0049047737	-0.030358507200000006	0.0167589562	0.07104120950000001	-0.0818778746	0.06312266820000001	-0.1238927172	0.0964250451	0.024648210299999997	0.0703963982	0.0070399681	0.06489333629999999	-0.0152422824	-0.0069547172	0.0087068213	0.08432873029999999	0.0202077147	-0.055993835199999994	-0.0638397441	0.0031613307	-0.0948910198	-0.0290137821	0.0969872727	-0.047039361200000004	-0.0591004817	-0.0043687854	-0.0644331855	0.00037392260000000004	0.0596236891	-0.0806265686	0.0993328224	-0.0757113749	0.0594563522	-0.0909276682	0.029609729900000006	0.0059221767	0.0191930121	-0.0330047762	0.0288204837	0.09398048560000001	-0.006500216	0.0132164847	-0.0049507927000000005	0.10280515650000001	0.11516934779999999	-0.0368054852	0.08762235369999999	-0.04705562730000002	0.0714860623	-0.0111403701	0.0009434901	0.0065458367	0.0130465432	0.0239482048	-0.0981571442	0.0901423408	0.0048734263	0.0620621258	-0.1594288572	0.0692634929	-0.0749260241	0.0052393854	-0.06765906740000001	0.009554259399999999	-0.0082911576	-0.0584602808	-0.0126224619	0.0246694734	-0.0703479781	-0.043854702999999995	-0.0326523085	0.029521569700000007	-0.0004570939	0.019192995	-0.0230855108	-0.11817701	0.053516780099999994	-0.08663269720000001	0.0731441312	-0.0521968607	0.0259269352	0.00298683	-0.0315960199	-0.00221312	-0.0005060899999999998	2.5612708809999984e-07	4.8979001344e-06	-0.0103692	0.0486919	0.00010752030864	0.00237090112561	0.475271	0.013735000000000051	0.225882523441	0.00018865022500000144	0.00392075	-0.0008003500000000009	1.5372280562499998e-05	6.405601225000016e-07	-0.00261549	0.00021542	6.840787940099999e-06	4.6405776400000014e-08	-0.000654595	-9.362499999999996e-05	8.765640624999992e-09	4.28494614025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42079.265625	57.61328125	3319.2901763916016	1770664595.5393066	26404.1328125	28.7421875	826.1133422851562	697178229.5801393	26002.8515625	-39.61328125	1569.2120513916016	676148289.3814088	1.043911	16.532689999999995	0.10391330000000004	0.0147685885	0.0964727025	0.0103456136	-0.1019737835	0.0877769684	0.1379707799	-0.0217541493	-0.0367677366	0.0127383616	0.0165076891	-0.0798633959	-0.13792108349999999	-0.039350894500000004	0.009521723499999999	-0.1332517159	0.0597892405	0.0270692506	0.0256518669	-0.042238514000000005	-0.0780814477	-0.0782701708	-0.0730522467	0.0024807532999999997	-0.032883856	0.014941806	-0.07834987389999999	-0.055512680099999996	0.043556949000000005	0.061655857	0.0199984625	0.0812060976	-0.0035718735	-0.052273840499999995	0.0818433584	0.0110813352	0.0570966007	-0.0421405919	-0.1575303575	-0.0018822832	0.019863331499999998	-0.0879976819	-0.0351388647	-0.0248365253	0.0885892067	0.0368196466	-0.0495157505	-0.0857060445	-0.035005459100000004	0.0711577474	0.0608592421	-0.1625306312	0.0066915826	-0.0474442911	0.0738951974	-0.0318357674	-0.0084397552	0.1342776915	-0.0130652967	-0.0458512796	0.0121949672	0.0180062103	0.14549866779999998	0.0507120892	-0.0098538441	0.11397645029999999	0.007359644300000002	0.06101975780000001	0.0307242406	-0.061176276900000014	0.0614026383	0.012871276599999999	-0.1011922256	0.11681037	-0.0234731458	0.0987459233	-0.0022385206	-0.042153698499999996	-0.0006422678	-0.0079891319	0.0173770863	0.0296380934	-0.0104724326	0.00010084280000000001	0.033251501	-0.0131193801	0.0174590949	0.06783627019999999	0.0335712594	0.0788442751	-0.1419262103	0.0062771342	0.0353325642	0.0051169739	-0.044332122300000006	-0.056360462699999996	-0.1706763101	0.1654936886	0.0904525004	-0.08700195289999997	0.0745488335	-0.0550968674	0.0304722578	-0.00298683	-0.0247790096	-0.00566012	-0.0034470000000000004	1.1881809000000005e-05	3.2036958414400004e-05	-0.013675	-0.0033058	0.000187005625	1.0928313639999996e-05	0.419386	-0.05588500000000002	0.17588461699599994	0.003123133225000002	0.00459721	0.0006764600000000003	2.11343397841e-05	4.5759813160000036e-07	-0.00254918	6.630999999999998e-05	6.4983186724e-06	4.397016099999997e-09	-0.000737335	-8.273999999999997e-05	6.845907599999998e-09	5.43662902225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41896.0859375	-183.1796875	33554.797912597656	1755282016.8823853	26343.58203125	-60.55078125	3666.397109985352	693984314.2371979	26055.26953125	52.41796875	2747.643447875977	678877070.3460847	1.254549	19.868633	0.16670083000000002	0.0538180216	-0.1298365678	-0.0006031441	-0.0088170994	-0.0032284901	0.015083967	-0.0609288739	0.0645318971	0.00032940879999999995	-0.019681227	-0.016257129199999998	-0.1212090944	-0.0705989256	-0.1560808994	-0.18428611920000001	0.004782665	-0.0267294964	0.07717215849999999	0.0057375917	-0.0635501904	0.0062060963	0.046531726100000004	-0.0066563297	0.0133672105	-0.0598230624	0.0017672308	-0.0527043808	-0.0841713242	0.0883610009	0.038046576299999996	0.0631251048	-0.011785758600000001	0.0716739121	-0.0969599835	0.027687304300000003	0.061189043099999986	-0.0393586854	0.028844956499999998	-0.0216659916	-0.0114663577	-0.0065753812	0.1193193284	-0.0397677399	0.0745425995	-0.0768037268	0.017426708	0.0397330464	0.061190969299999995	-0.0447184153	-0.0041634571	-0.0990920014	-0.01075432	-0.0952164905	0.09828553949999999	-0.060531392999999996	0.191210605	0.0215529749	-0.0697688046	0.0356414021	-0.0359836495	-0.092689513	0.0947903452	0.1059322254	-0.144504866	0.1167827033	0.0547242601	0.0403168227	-0.0660330736	-0.019301264	-0.0144127869	0.1768793788	-0.0061112193999999995	0.0169971643	-0.0564273592	0.0289042017	0.0050921974	0.08399996609999999	0.017783479799999998	-0.0220433412	-0.028263032	0.0503894307	0.004196157	0.0204384118	0.0520735741	0.0269719628	-0.0040457933	0.012909541200000001	0.0275869366	0.031199188399999998	0.061518185	-0.0300872285	0.0132654672	0.0269280031	0.0994090774	0.0274124234	-0.018534655	0.0315426263	0.056374685099999995	-0.08735630130000001	0.0759024438	-0.0579119187	0.034934058	-0.0089476998	-0.017809228400000002	-0.00977217	-0.00411205	1.6908955202499998e-05	9.54953065089e-05	-0.008531469999999998	0.005143530000000002	7.278598036089998e-05	2.645590086090002e-05	0.487202	0.06781600000000004	0.23736578880400006	0.004599009856000006	0.00351851	-0.0010787	1.23799126201e-05	1.1635936900000004e-06	-0.00296985	-0.00042067000000000016	8.8200090225e-06	1.7696324890000016e-07	-0.00103055	-0.00029321500000000015	8.597503622500006e-08	1.0620333025000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41802.015625	-94.0703125	8849.223693847656	1747408510.312744	26394.00390625	50.421875	2542.365478515625	696643442.2031403	26073.73046875	18.4609375	340.80621337890625	679839420.5570222	1.2906799999999998	20.440845	0.08155486000000002	0.1300935632	-0.0230528263	-0.09509529369999999	0.0013174051999999999	0.0991546116	0.0231932867	-0.0184130256	-0.079822306	-0.020354528	0.07929044889999999	0.0803333591	-0.040528468	-0.2425255323	0.10184702400000001	-0.040213290299999996	-0.049989856900000004	-0.0397031425	0.0691646232	0.048027985	0.0896669923	-0.0402856178	-0.0161404443	-0.0351957871	-0.0009125884	0.0083206331	0.007320017	0.060740149699999996	0.0242024471	-0.0573465305	-0.0590301508	0.08009199759999999	-0.0963414266	0.0573384861	-0.0137620832	0.0584255287	-0.0744925729	-0.0520654782	0.0610228563	-0.0192957976	0.0633290173	-0.0817925696	-0.0115067942	0.0161694436	0.07759864030000001	-0.0701384013	-0.0580371607	-0.099187253	0.1392556979	-0.0309958761	-0.0035734894	0.0047038492	0.1369833611	-0.057911630599999986	-0.0261822944	-0.0264055183	0.0215980951	0.0115694641	0.0544351728	-0.0609913257	0.044120750199999996	-0.0068910176	-0.0147762616	-0.07952316799999999	-0.0414774315	0.1671725867	0.0937501126	-0.055254968200000004	0.07515893679999999	0.0389890714	0.0646872521	-0.0038281928	0.0008208881	0.1821663066	-0.0285075368	-0.07357334759999999	0.09364217529999999	-0.0139236194	0.0040485996	0.024136051600000003	-0.0102311004	-0.130601167	-0.049695960899999995	0.0713217068	0.0254213152	0.08491436990000001	0.0349972117	-0.0460225221	0.004765752	-0.056634270999999986	-0.1265607265	-0.051427121500000006	0.0682383238	-0.0221337981	-0.0233658921	-0.0069002293000000004	0.06057385	-0.1188288568	-0.0443508025	-0.0876956817	0.0772040342	-0.060637674	0.0393001065	-0.014870254199999999	-0.0107296473	-0.0131609	-0.0033887300000000013	1.1483491012900008e-05	0.00017320928881000005	-0.0206751	-0.01214363	0.00042745976000999985	0.0001474677495769	0.457032	-0.03017000000000003	0.208878249024	0.0009102289000000017	0.00392886	0.0004103500000000003	1.54359408996e-05	1.6838712250000027e-07	-0.00277488	0.00019497000000000004	7.6999590144e-06	3.8013300900000016e-08	-0.00114228	-0.00011173	1.2483592899999995e-08	1.3048035984000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
