csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
43617.98046875	-69.2265625	1902528220.1722567	4792.316955566406	28511.09765625	15.9296875	253.75494384765625	812882689.5642242	28391.064453125	-53.7890625	2893.2632446289062	806052540.7814981	1.056578	13.634497	0.07862491	0.0509818206	0.1479937699	-0.089686835	-0.0003112287	-0.0120950051	0.13104913710000002	-0.0031998287	0.0822434416	0.0814840622	-0.0155780101	0.0534695049	-0.0195336057	0.0461411017	0.0106691772	-0.14746188970000002	0.06902975110000001	0.0055489209	0.1091208219	0.0356324156	0.0290377457	0.0669526184	0.0511492225	-0.1105528227	-0.0804961096	-0.0968010307	-0.0514762167	0.0290377412	0.1602570097	-0.0153607007	0.0444289323	0.0562680678	0.0559566314	-0.0554768597	-0.0542082445	0.132382856	-0.17389338699999998	-0.1172158527	-0.027958544	-0.0274102181	0.1668279581	-0.019045793000000002	0.109671498	0.0991805957	-0.1098094634	0.0289521064	-0.012402891499999999	0.09232398289999999	0.0649934252	-0.038085028300000004	0.1285478361	0.1174748269	0.0112880246	0.0929594691	0.0900382085	-0.022606743999999998	-0.0101842478	-0.0428033292	0.0239869798	0.0826202997	-0.1194669965	0.032815618	0.0030373406	0.0791021209	0.0927045133	-0.0001762307	0.12679026699999998	0.0202406431	-0.1238072848	0.1141854344	0.0350560216	-0.0597188517	0.1114548025	-0.0138786869	0.0101585085	-0.0789419213	-0.10800950529999999	-0.0154166119	-0.0360347712	0.0279194473	0.0421213604	0.0599904241	-0.0236040748	-0.1985949959	-0.1059414	-0.1981492434	-0.0665843378	-0.1117617054	0.0835266722	-0.041629366099999995	0.0173453	0.0040594	1.6478728359999992e-05	0.00030085943208999996	0.0114216	-0.0494518	0.00244548052324	0.00013045294656	0.00650811	-7.309999999999955e-06	5.343609999999935e-11	4.23554957721e-05	-0.00152733	-0.00033445	1.1185680250000002e-07	2.3327369289e-06	0.00042668	0.000167678	1.820558224e-07	2.8115911683999996e-08	0.000630703	0.0	3.9778627420900003e-07	0.0	0.0	0.0	0.0	0.0
43714.80859375	96.828125	1910984490.3881989	9375.685791015623	28512.9921875	1.89453125	3.5892486572265625	812990723.484436	28450.568359375	59.50390625	3540.714859008789	809434839.9714699	1.390722	17.946425999999995	0.01881941	0.15756402	-0.061773210700000004	-0.0711762493	0.09096254699999999	-0.0600292861	0.0804487684	-0.1422852537	-0.0491394821	0.1193624008	-0.055917619800000005	-0.0676313385	0.0483811952	0.1125080288	-8.84098e-05	0.0625266038	0.0569770361	0.0046543257	0.1177343743	0.021872668199999997	-0.15106130880000002	0.013568240300000001	-0.20910622129999998	-0.0290379056	-0.0141840673	0.0094715301	0.1426271777	-0.0506895151	-0.10585301050000001	0.07143326700000001	0.1629219375	0.026060334100000002	0.0740184895	-0.13581668449999998	0.0985040588	0.07665907129999999	-0.030060116600000002	-0.0197610939	-0.0904913367	0.06973765330000001	0.047498241	0.0896746301	-0.1380279158	0.0238085202	-0.1742988552	0.0705508688	-0.07533890900000001	0.0089704948	-0.0761037844	0.1099309312	-0.0283791746	0.09048333830000001	-0.1230165716	-0.017794593	0.1268030794	0.0404497504	0.0725091201	0.0787981456	0.0693962155	0.1051443337	0.0623181876	0.0558792024	-0.0812699053	0.0531541366	-0.0714164278	0.14078045720000001	-0.0082676795	0.1843579166	0.12034239449999999	-0.0416359527	0.0493493676	-0.1537743872	-0.042843029299999995	0.23530096260000002	0.0663695054	-0.1624767197	0.0178652348	-0.025911270299999997	-0.0338099256	-0.10116814789999999	0.027296330499999997	0.07598932530000001	0.0339917137	-0.0796530292	0.0292279061	-0.0200129638	-0.0296893308	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.0081025	-0.009242799999999999	8.542935184000003e-05	6.565050624999999e-05	0.0114432	2.1600000000000088e-05	4.665600000000039e-10	0.00013094682623999998	0.00651062	2.5099999999998387e-06	6.30009999999919e-12	4.23881727844e-05	-0.00171838	-0.00019105000000000006	3.650010250000005e-08	2.9528298244e-06	0.00042668	0.0	1.820558224e-07	0.0	0.000630703	0.0	3.9778627420900003e-07	0.0	0.0	0.0	0.0	0.0
43724.75390625	9.9453125	1911854104.1621246	98.90924072265624	28585.63671875	72.64453125	5277.2279205322275	817138626.6163483	28522.599609375	72.03125	5188.5009765625	813538688.4767189	1.2537950000000002	16.179457	0.05624093	0.0740649434	-0.1871354914	-0.0192401434	0.0197102939	-0.0049014296999999995	-0.049910074299999996	-0.0399792692	-0.17617680870000002	0.0940025805	0.0175991518	0.06929910980000001	0.0258414081	0.047350431500000005	0.0559580685	-0.0034177165	0.0029060226	0.1940205959	0.0025786691	-0.1606003957	-0.0483384533	-0.1304415527	0.0540282826	-0.0716423138	-0.025660761600000002	-0.021718535	0.0554510258	0.1332613291	-0.1889635129	-0.0799250907	-0.0301546502	-0.0155621544	0.23276652960000002	-0.0195734141	-0.029024744100000006	0.0303382337	-0.0296374923	0.053769528899999995	-0.09074044519999999	-0.0810066358	-0.0327573825	0.0076499744	-0.1858743208	-0.0112294025	-0.0131334155	-0.0273093778	0.0844957249	0.0879579368	-0.0044857739	-0.0196450747	0.1325348625	-0.0370242022	-0.0240360469	-0.1506551174	0.10992113869999999	0.045411167800000006	-0.0733445351	0.019317191299999998	0.027962053900000002	0.09520754029999999	0.0533826799	0.0178376884	0.1987973775	0.0763862944	-0.15343298390000001	-0.11423929140000001	-0.0384078308	-0.0086456839	-0.0233173014	0.09705747099999999	-0.00031557549999999997	-0.005480885400000001	-0.1028362477	0.087295789	0.12859371	-0.1208381815	0.1936477066	-0.0811200587	0.0161225781	0.0503112578	0.0580582183	0.0334998652	0.08025756490000001	-0.074514111	0.1466279143	0.0207771673	0.0312684196	-0.1138836324	0.09139420710000001	-0.0571422589	0.00534061	-0.0027618900000000004	7.628036372100003e-06	2.85221151721e-05	-0.0135427	-0.0249859	0.0006242951988100001	0.00018340472329000004	0.00395703	-0.00255359	6.520821888099997e-06	1.5658086420900006e-05	-0.00119959	0.0005187900000000001	2.691430641000001e-07	1.4390161681e-06	0.000426681	1.0000000000157452e-09	1.8205667576099998e-07	1.0000000000314906e-18	0.000630703	0.0	3.9778627420900003e-07	0.0	0.0	0.0	0.0	0.0
43605.55859375	-119.1953125	1901444740.2729645	14207.522521972656	28594.103515625	8.466796875	71.68664932250977	817622755.862278	28549.708984375	27.109375	734.918212890625	815085883.0925026	1.3001969999999998	16.778254999999998	0.1369155	-0.0246161796	-0.0645597666	0.1369392508	-0.047432362199999994	-0.059884438	-0.077709406	0.0321738373	-0.1091934542	-0.0637364661	0.1808324739	-0.1052305886	0.0016429294	-0.029132347599999997	0.0014647681	-0.0752642014	0.0103338759	0.0436722501	0.0853132281	0.036746842099999996	0.1097933033	0.021605318199999998	0.0294006989	0.002697855	0.0886553883	-0.0528728111	-0.045171294199999996	0.0285596912	-0.0576295942	0.03717045	-0.11708625439999999	0.1337724583	0.0606883389	-0.0169502519	-0.0038956765999999996	0.0552978113	0.09503327619999999	0.0868964704	0.042028662300000005	0.17059578469999995	-0.0181157197	-0.1557293701	-0.0707110838	0.0163048907	0.1778842422	-0.0043989822	-0.0174027871	0.0734566073	0.0996977889	-0.0050123105	-0.0397902746	-0.0706688649	0.021234149100000002	-0.1023952727	-0.14650282779999999	0.1682738866	-0.0314515032	-0.0435739468	-0.013023640900000001	0.0333568955	-0.05875323900000001	-0.018068864599999998	0.0314323958	0.11172470179999999	0.074951253	-0.019509913	0.04614662	-0.0961828451	-0.0080087404	0.0034329763	0.047381667999999995	0.0115018533	-0.0397618861	0.1056005816	0.0355586795	0.0796195407	-0.0503266863	-0.1738538528	-0.0262716104	0.04933177440000002	-0.0648876005	0.0517166816	0.17052418170000005	0.027369554100000002	-0.0705675922	0.11006864470000001	-0.026310325899999997	-0.1148523699	0.0950352225	-0.0644997188	0.00451297	-0.0008276400000000001	6.849879696000002e-07	2.03668982209e-05	0.0912382	0.1047809	0.010979037004809998	0.008324409139239998	-0.00282853	-0.00678556	4.6043824513600013e-05	8.0005819609e-06	-0.00153862	-0.0003390300000000001	1.149413409000001e-07	2.3673515044e-06	0.000275283	-0.00015139800000000002	7.578073008899997e-08	2.2921354404000005e-08	0.000630703	0.0	3.9778627420900003e-07	0.0	0.0	0.0	0.0	0.0
43730.5703125	125.01171875	1912362779.8565066	15627.929824829102	28553.439453125	-40.6640625	1653.5659790039062	815298904.6032753	28479.51171875	-70.197265625	4927.656101226808	811082587.7384187	1.227615	15.841626000000002	0.08262242999999997	-0.08415569	-0.0455938029	0.039795191	-0.1754201864	-0.1116662799	-0.057781380300000004	-0.0404089793	0.0583788146	-0.17191265960000002	0.0901742989	-0.0432618269	0.0025737041	0.0109520211	-0.012378803	0.0337659903	0.07562873860000001	0.146993541	0.0405053336	0.1680120991	0.1004366625	-0.0800785875	-0.0498126829	0.0022350339000000003	-0.023883974300000003	0.1203591174	0.0560947065	0.1307881934	-0.0375785659	-0.1693406744	0.06353726929999999	0.011495056799999999	-0.0161378594	-0.010963445300000001	0.0136410153	0.050536927599999996	-0.0331153796	0.1255889893	-0.052973450199999994	-0.04870488110000002	-0.00044211589999999996	-0.06025460360000001	-0.0033183118	-0.1037365192	0.1076896014	-0.0858637889	-0.1649581859	0.1074998309	-0.0324344726	0.0888334717	-0.018986676100000002	-0.0629966797	-0.0691854354	0.050449138600000006	-0.1796907863	-0.024241315899999998	0.0111512885	0.0152341645	-0.0346003556	-0.0569894513	0.0001551223	0.09423094970000001	0.07878741980000001	0.12443347119999999	0.11466274289999999	-0.0289322072	-0.0425811646	0.0447423768	0.0293835863	0.000451815	-0.067108457	0.0516040979	-0.166841111	-0.0861830785	0.1592420248	-0.0904218718	-0.0754919349	-0.0441013582	-0.0290985517	-0.0049312253000000006	0.0189433813	0.09803397779999999	0.1356401728	-0.0414712745	0.1719585714	-0.012056848700000001	0.0214012411	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.0119497	0.007436730000000002	5.530495309290001e-05	0.00014279533009000002	0.039929	-0.051309199999999985	0.0026326340046399998	0.001594325041	0.00655442	0.00938295	8.803975070250003e-05	4.29604215364e-05	-0.00129965	0.00023897	5.710666090000001e-08	1.6890901225000004e-06	0.00032618400000000003	5.090100000000006e-05	1.0639600185600002e-07	2.590911801000006e-09	0.000630703	0.0	3.9778627420900003e-07	0.0	0.0	0.0	0.0	0.0
43613.828125	-116.7421875	1902166003.717041	13628.738342285156	28559.236328125	5.796875	33.603759765625	815629979.6456947	28439.630859375	-39.880859375	1590.4829444885254	808812603.4175148	1.189845	15.35423	0.08092166	0.0239490166	0.0796924567	0.027977082099999998	-0.18352283649999998	-0.1139754922	0.0176670223	0.0184561788	0.044389293499999996	-0.1201531919	0.09226183689999999	-0.0122125876	0.048854565499999995	-0.0167724421	0.0172041628	-0.0518142944	0.049359420999999994	0.1173404927	-0.07344035269999999	-0.042384736900000004	-0.0414728226	-0.0021420618	-0.056430062999999996	-0.0674016166	0.057050054	-0.1188523965	0.0035138471	-0.0243488066	0.05778741110000001	-0.11266994300000001	-0.0185464719	0.0397645712	-0.1323805633	-0.0677046521	0.0703470742	0.1091153992	-0.0491417351	0.063697332	0.1457585446	0.1766154013	0.1237410175	0.0114175022	0.07249972889999999	0.0399662348	0.043621353499999994	-0.10447044300000001	-0.1436061329	0.13495835039999998	-0.0827281426	-0.0263955448	-0.1040017843	0.0089225474	0.0084483065	0.045424075099999996	-0.14810001820000002	-0.0024893753	-0.0367743088	0.0350599502	-0.0591593549	-0.0031781640000000002	-0.041581245	0.0606934758	0.1173379843	-0.050895087199999994	-0.06358557719999999	0.0043584089	0.0720191813	0.0193776124	0.0247466694	0.0453210932	0.0917714058	-0.0098851328	0.023257193199999998	0.0015546552	0.099584483	0.08818220369999999	-0.08284914110000001	-0.0672122275	0.0269395116	-0.1017514333	-0.12627669960000001	0.0978305866	-0.040067861499999996	-0.0316711753	-0.1350609724	0.0685385332	0.024146525	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.00740549	-0.004544210000000001	2.0649844524100007e-05	5.48412821401e-05	-0.024189	-0.064118	0.004111117923999999	0.0005851077209999999	0.00653032	-2.409999999999999e-05	5.808099999999996e-10	4.26450793024e-05	-0.00115544	0.00014421000000000008	2.0796524100000023e-08	1.3350415936e-06	0.000426681	0.00010049699999999997	1.8205667576099998e-07	1.0099647008999991e-08	0.000630703	0.0	3.9778627420900003e-07	0.0	0.0	0.0	0.0	0.0
43530.49609375	-83.33203125	1894904090.167984	6944.227432250977	28511.330078125	-47.90625	2295.0087890625	812895942.8237952	28490.205078125	50.57421875	2557.751602172852	811691785.3936195	1.334034	17.214903	0.059188584	0.1241408464	0.1017672902	-0.0046714509000000005	0.030498614500000007	-0.0785549767	0.0927454368	-0.0347529674	0.0458076979	0.0348744781	0.0798351064	-0.14813375880000001	-0.0631452019	-0.0868531133	0.013539283000000001	0.0652330187	0.051113920099999995	-0.0105362506	-0.12579968730000002	0.09312551779999999	0.027721928599999997	0.0028219912	0.1288973742	-0.0139821064	0.0891852434	-0.07959124620000001	0.022051397099999998	0.0327724041	0.0100139558	-0.0673771499	0.0644900962	0.0994223681	-0.1977628573	0.1350896027	0.09243666119999999	0.0826463829	0.0663580519	0.054856725599999996	-0.0543514567	0.045143457000000005	-0.0642015319	-0.0208585698	0.0149095275	0.1293317	0.0143690558	0.130330095	-0.0915402975	0.1273764868	0.0363389514	0.0365180934	0.0110002673	0.0944105466	-0.0307871936	0.0675367179	-0.0588107666	0.13009077859999998	0.078898935	-0.0512466009	-0.0846993494	-0.0614489122	0.0590697103	0.047368028	-0.0009967923	-0.1199478657	0.07418631	-0.0839721317	-0.058807218499999994	-0.0880480003	0.00918592	0.0670139701	0.037081784900000005	0.0055662836	-0.052033075199999994	-0.0399049607	0.046281742199999996	-0.027227506800000002	-0.2506044863	-0.0643901369	0.1087718124	-0.0699815453	0.0741604276	-0.0485025953	-0.0019436320999999999	0.0597624155	-0.1086990185	0.1192313602	0.1066851135	-0.1173834851	0.1046940202	-0.0845511243	0.00479303	-0.00261246	6.8249472515999975e-06	2.2973136580900007e-05	0.000395844	0.024584844	0.0006044145545043361	1.56692472336e-07	0.0104906	0.003960280000000001	1.5683817678400008e-05	0.00011005268836000002	-0.00171606	-0.00056062	3.142947844e-07	2.9448619236e-06	0.000426681	0.0	1.8205667576099998e-07	0.0	0.000630703	0.0	3.9778627420900003e-07	0.0	0.0	0.0	0.0	0.0
43845.21484375	314.71875	1922402864.6945953	99047.8916015625	28646.439453125	135.109375	18254.543212890625	820618493.3415565	28561.080078125	70.875	5023.265625	815735295.2290688	1.373697	17.726723	0.07622905399999999	-0.0322793223	-0.0668702976	-0.041855372099999996	0.112231143	-0.044422055099999996	-0.16940573329999994	0.0013349785999999999	-0.0325954975	0.0920986492	-0.0643146875	-0.057016285199999996	0.0736940309	-0.0994989692	-0.0672532921	-0.06407627440000001	0.1898075035	-0.084549846	-0.095735982	0.0214678213	-0.1802385845	0.0008814023	0.0454268927	-0.0323439839	-0.0152436576	0.0281846053	0.0305642556	-0.050686280800000004	0.0247291306	0.0417556806	0.0265149719	0.0062064745	0.10006319300000001	-0.0375486825	-0.11960287380000001	-0.1542135527	0.0145023469	-0.10845686460000001	0.0173173014	0.0741416664	0.0179647905	-0.0555451213	-0.0515901926	-0.0933822062	-0.0361605915	0.0791378893	0.0146171267	-0.043584153099999995	-0.0773637694	0.0544690119	-0.0094536803	-0.1649814685	0.0131222038	-0.0416830369	0.0904564357	0.0768999531	0.019602616399999998	0.0396577175	-0.0268086107	-0.0328912278	-0.0939890841	0.2043797826	-0.10915486949999999	-0.05724487070000001	-0.06271023349999999	0.0390231821	-0.0548384559	0.0010023091	-0.0409533079	0.0838791567	-0.08525164910000001	-0.024563601400000003	0.1255113176	0.0964636647	-0.0132873059	-0.0346860476	0.1684468632	0.0793534932	0.0262028258	0.0391534203	-0.07193958639999999	-0.1472514652	-0.0592434601	-0.052973452000000004	0.0024052078	0.055303104299999996	-0.1073820559	-0.1181006348	0.1074689586	-0.0904527076	0.00405712	-0.0007359100000000003	5.415635281000003e-07	1.64602226944e-05	-0.0421311	-0.042526944000000004	0.0018085409659791358	0.0017750295872099996	0.0227388	0.0122482	0.00015001840323999998	0.00051705302544	-0.0013017	0.00041435999999999985	1.716942095999999e-07	1.6944228899999998e-06	0.000426681	0.0	1.8205667576099998e-07	0.0	0.000630703	0.0	3.9778627420900003e-07	0.0	0.0	0.0	0.0	0.0
43935.78125	90.56640625	1930352874.047852	8202.273941040039	28613.61328125	-32.826171875	1077.557559967041	818738865.0089264	28558.330078125	-2.75	7.5625	815578216.8511392	1.277503	16.485405	0.06822883999999999	-0.2443626615	-0.012312939699999999	-0.031979906	0.0594962514	0.0202780097	-0.0859498732	0.09299027730000001	-0.0385483928	-0.04610556389999999	-0.1179141161	-0.022138399399999998	-0.0845087452	-0.1070824034	-0.055383462300000005	0.0472593027	0.0706366908	0.0184037233	-0.0056002770999999995	-0.1610715022	0.10431615289999999	0.12142110689999999	-0.0586044479	-0.0576331936	-0.2629353274	0.1242833087	-0.0606411795	0.0584187004	-0.029733391	-0.014776738700000003	0.0021239449	0.115332769	0.0072108826	0.0015122712	0.0469166729	-0.0661913789	0.033145688	0.0931633834	-0.1022010233	0.0237513455	0.0778048029	0.181976787	0.1062847985	-0.17104388920000002	0.0601639584	0.0395622293	0.1678035952	0.0150521022	0.0668216566	-0.0329676154	0.0676048658	-0.07814071610000001	0.0865776699	-0.0920623314	0.0136383106	-0.042932199500000004	0.051519435499999995	-0.0603820764	0.0091451067	-0.1267718732	0.082774241	0.1048303441	0.062377793099999995	0.021437765499999997	-0.0203765436	0.0411464207	0.1506407866	0.1336514322	-0.22008745559999998	-0.11107384349999999	-0.0991212238	0.0433706024	-0.026659888700000002	-0.0346796872	-0.0111756792	-0.048564843600000004	-0.0544830417	-0.0294413013	-0.1357061923	-0.0715885043	0.0058220233	0.0086619528	0.0841100224	0.048440005599999995	0.029081710499999996	-0.0315601185	0.0586722377	-0.11875383099999999	0.1100111431	-0.0959136145	0.00133903	-0.0027180900000000003	7.388013248100003e-06	1.7930013408999996e-06	-0.015225399999999997	0.0269057	0.0007239166924899999	0.00023181280515999995	0.00655075	-0.01618805	0.0002620529628025	4.29123255625e-05	-0.00175004	-0.00044834	2.010087556e-07	3.0626400016e-06	0.000426681	0.0	1.8205667576099998e-07	0.0	0.000630703	0.0	3.9778627420900003e-07	0.0	0.0	0.0	0.0	0.0
43820.93359375	-114.84765625	1920274221.0278478	13189.984146118164	28552.083984375	-61.529296875	3785.8543739318848	815221499.8508034	28455.55078125	-102.779296875	10563.583866119383	809718370.2642975	1.194646	15.416182999999998	0.07037965	-0.1138870518	-0.040526067799999996	-0.0033641421999999997	-0.11135941210000001	0.0684477702	0.0078834937	0.0205085166	-0.041274461	-0.1404615657	-0.1010912134	0.0317572636	0.0418919014	-0.092772345	0.1221906264	-0.1020501409	-0.0453572222	-0.0884633042	0.0875249173	-0.011032963	-0.10146516039999999	0.10347132769999999	-0.0576740963	0.0336250266	-0.0395068455	0.0541879084	0.0629867071	-0.053409316299999995	-0.0008650697	0.0247317716	0.0256386246	-0.0788438107	0.0634180004	0.0611361862	0.0231512018	-0.0292904965	0.17516893039999998	-0.0016508353	-0.1461644892	-0.09007716710000001	0.0525541826	0.0406151108	0.053719375800000004	-0.1274240463	0.0180943185	-0.1167470649	-0.0027437902000000004	-0.0007438258	-0.0843571756	0.1191972857	0.019360921399999998	0.0158773198	0.0112292968	-0.0784436958	-0.06499655110000001	-0.1068727198	0.0011549430999999999	0.042065927	-0.1823866392	0.041390384700000005	-0.0708189298	-0.0720165914	-0.11810148390000001	0.024155376	-0.0499565301	0.09577401519999999	0.0188059278	0.0590271776	0.0180862368	-0.0642909021	-0.056205285300000005	-0.054770306100000006	0.042158328200000005	-0.0647839796	-0.0139517825	-0.1053700558	0.056663051	0.0076205126000000005	-0.008648946800000001	-0.013111334099999998	0.1816770207	-0.11511963369999999	0.0634102116	0.12170350199999999	0.039992622	-0.0301969429	0.0026703661	-0.11934271980000001	0.112315068	-0.1009072399	0.00133903	0.0	0.0	1.7930013408999996e-06	0.0259834	0.041208800000000004	0.0016981651974399994	0.0006751370755599999	0.0214521	0.014901349999999997	0.0002220502318224999	0.0004601925944099999	-0.00146465	0.00028538999999999995	8.144745209999998e-08	2.1451996225e-06	0.000426681	0.0	1.8205667576099998e-07	0.0	0.000630703	0.0	3.9778627420900003e-07	0.0	0.0	0.0	0.0	0.0
43741.48046875	-79.453125	1913317113.5980375	6312.799072265625	28545.486328125	-6.59765625	43.52906799316406	814844789.7091713	28391.384765625	-64.166015625	4117.277561187744	806070728.9097633	1.145959	14.787907	0.03317899999999998	-0.0432275354	0.027195369100000002	0.0366359586	-0.17131069350000006	0.0408333783	0.0896539556	0.1265939046	-0.0469324178	-0.0380027664	-0.0496828595	0.0558369106	0.0436711721	-0.0784649751	0.23586585969999999	-0.0465399225	-0.0166862607	-0.0008934738	0.1723885578	-0.06894210320000001	0.015528445600000001	0.09749211990000001	-0.0851388497	0.009448077	0.0930879198	0.049247418700000004	-0.1411423804	-0.17190991260000002	-0.0393665911	0.027061230699999998	-0.0368543215	0.0247951829	-0.0260065849	-0.0184810086	0.0853546751	-0.019079209099999998	0.0922412336	0.1074839872	0.1545504806	-0.1869487423	-0.0343871949	-0.0715687282	0.0813277625	-0.0321225173	0.0419580843	-0.1173133824	-0.0310989169	0.0149506233	-0.0303610673	0.0538450216	-0.0694624273	0.08987470310000001	0.1205312175	-0.056354115999999996	0.0177874152	-0.0407118737	-0.0500959466	0.0178410218	-0.2043741403	0.1263408204	0.05310731900000002	-0.0615340789	-0.0565512669	0.1216939575	-0.0267169885	0.1230165792	0.14568250929999998	-0.0375468573	0.0815451746	-0.1139847714	0.057214636799999996	0.1394279148	0.0546425075	-0.009966940300000001	-0.07374594429999999	0.1377894101	-0.0211388689	-0.1011887017	-0.0803999598	-0.0239645912	-0.04253840019999999	0.0489572025	-0.0216427093	0.21517521309999998	0.10721617539999999	-0.0817104382	-0.1695793636	-0.1198669825	0.1143757435	-0.10540925529999999	0.00969453	0.0083555	6.981438025e-05	9.39839119209e-05	0.028714799999999995	0.002731399999999995	7.460545959999973e-06	0.0008245397390399997	0.0207576	-0.0006944999999999973	4.82330249999996e-07	0.00043087795775999997	-0.00109397	0.00037068	1.3740366239999998e-07	1.1967703609000002e-06	0.000426681	0.0	1.8205667576099998e-07	0.0	0.000687975	5.7271999999999915e-05	4.73309600625e-07	3.280081983999991e-09	0.0	0.0	0.0	0.0
