csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
30742.759765625	12.384765625	945117278.0069313	153.3824195861816	21773.6328125	12.1328125	147.20513916015625	474091085.8535767	21784.21875	15.267578125	233.0989418029785	474552186.5478516	1.368273	20.193871	0.04754204999999999	-0.10027680929999999	0.044044450199999995	0.0062209499	0.0358253156	0.0065415352	-0.021505803799999997	-0.0869331067	0.1049931357	0.015089136299999997	-0.1013024441	-0.0679627067	0.06437893559999999	-0.0039231841	-0.0075403974	-0.003830815	-0.0199082141	0.1105498333	0.1048935609	-0.1257473119	0.27910392230000003	-0.0643362582	0.0412244632	-0.0649680458	-0.1823119214	0.0170467103	-0.0684929668	-0.003911942	-0.1536387622	0.0583301304	0.0429630645	-0.0806446375	-0.0234826425	-0.053373219900000005	0.0203195222	-0.1385172041	0.1195300881	0.004353049	-0.1288735753	-0.1252650706	-0.08019983480000001	0.0328844759	-0.004505610300000001	0.09180847019999999	-0.0254719811	0.0057165287	0.10560458589999999	0.1058784957	-0.012973236599999998	-0.0025379498999999997	-0.0514726581	0.040189523	0.051156926900000003	0.0224436035	0.0988074459	-0.10568164390000001	0.0464267142	-0.0831064093	-0.0650094292	-0.08967985210000001	-0.0026204563	0.0491953949	0.011380426	0.0673374443	0.012549049599999999	0.1584046873	-0.2345677955	0.15660699779999998	-0.0272545587	-0.0567214445	0.0638360255	-0.0096393778	-0.133431948	-0.11127512310000001	-0.1508540428	-0.18116447859999998	0.045578613	0.0154214403	-0.09150873080000001	-0.0999695359	-0.0439427243	-0.06939775690000001	-0.028360146800000006	0.1049789743	0.0796289558	0.1624461621	0.0549777297	0.011317783799999998	-0.0169396104	-0.1170010477	0.049506407599999996	0.0199679	0.0099243	0.00039871703041	9.849173048999998e-05	-0.0677778	0.021679199999999985	0.00459383017284	0.0004699877126399992	0.0188892	-0.0041273	0.00035680187663999986	1.7034605290000007e-05	-0.00203258	-0.00019713999999999995	4.1313814564e-06	3.886417959999998e-08	-0.000927587	3.908500000000001e-05	8.604176425690001e-07	1.5276372250000007e-09	-0.000565272	0.0	3.19532433984e-07	0.0	0.0
30809.8046875	67.044921875	949244064.8818971	4495.0215492248535	21760.4765625	-13.15625	173.0869140625	473518340.2271118	21806.859375	22.640625	512.597900390625	475539115.8010254	1.228718	18.13423	0.1094519	0.10245759550000001	0.06394026650000001	0.0647929706	-0.0486391806	0.0894237317	0.08850415789999999	0.0393803816	0.030767449300000006	-0.0541031228	-0.0279545097	0.07275793030000001	0.0900477544	-0.013164149299999999	-0.0665658367	0.0002959851	0.0806705193	0.09211783429999999	0.0663777799	0.020132013400000003	0.0047485915000000005	0.10615351529999999	-0.054887966100000005	-0.0519687392	-0.1717624023	0.05625009190000002	0.1968972716	-0.0577645441	0.11288477779999999	-0.055381758200000006	-0.1031697017	0.0596677429	0.0202109408	-0.0823216068	0.16198156390000001	0.020345001	0.137579483	-0.0063791828	-0.075789385	0.0177858961	-0.1296765124	-0.1525753594	-0.0795132506	-0.0587795292	0.023490629199999998	0.0444938319	0.08392236939999999	0.1341665094	-0.0014128709	0.0114793679	0.1121134899	0.0801715194	0.025841245899999997	-0.09795595060000001	-0.030671690499999998	-0.0373668069	-0.0541418256	-0.0031170838	0.0399460452	-0.1112757633	0.05118697059999999	-0.0460044308	-0.0356689668	0.0407185453	-0.053958303099999994	0.0573152871	0.0021479118	-0.0386005821	0.0202814937	0.19505237600000008	0.2315191327	-0.0949743965	0.0150563411	-0.0474390112	-0.0759086633	0.0687378562	-0.0263098079	-0.1165054867	0.0001555756	-0.0278029064	-0.1776293129	0.09166986140000001	-0.0078439992	0.0946585766	0.1153425753	0.0060970804000000005	-0.02604853	-0.1313788441	-0.0197396682	-0.11531344710000001	0.0571422589	0.0275476	0.007579699999999998	0.0007588702657599999	5.7451852089999975e-05	-0.0366804	0.0310974	0.0013454517441600002	0.0009670482867599998	0.0411454	0.0222562	0.0016929439411600001	0.00049533843844	-0.00269059	-0.0006580100000000001	7.2392745481000014e-06	4.329771601000002e-07	-0.000615225	0.0003123620000000001	3.78501800625e-07	9.757001904400004e-08	-0.000565272	0.0	3.19532433984e-07	0.0	0.0
30803.705078125	-6.099609375	948868246.5401039	37.20523452758789	21790.109375	29.6328125	878.1035766601562	474808866.5744629	21770.55859375	-36.30078125	1317.7467193603516	473957221.483902	1.323943	19.539619	0.07932005	0.1128053428	-0.0823581285	-0.0639617823	-0.0322148112	-0.0549589474	-0.1199482719	-0.2199279099	-0.0021834205	-0.1296642981	0.17836925350000002	-0.0897454509	-0.0536742949	0.059256159100000004	-0.0509696076	0.0797807022	-0.0787824386	-0.0043600801	0.0046691631	-0.13210087550000002	0.0134547115	0.028245976699999998	-0.057372172	0.009471031	-0.0255068058	0.0692591332	0.0306867661	0.0385532533	-0.015282196699999999	-0.0350330278	0.0337541434	-0.080083511	0.0411399254	-0.0208243126	0.0932400994	-0.08292196639999999	-0.116294541	0.0899001278	0.0364098465	0.0774609869	0.0226401101	-0.021652226	0.026272165899999998	-0.1381571966	0.0611491642	-0.0924171191	-0.0391315037	0.058307500400000004	-0.0228863687	-0.058533357599999995	-0.0225053392	0.0560985304	0.0953366597	0.1275299616	0.2266403474	0.036841854199999996	-0.1431358463	0.1250208348	-0.1058127788	0.10171788890000001	0.0480092616	-0.049303637000000004	0.061333840099999995	0.0347209031	0.0371154168	0.0817581429	-0.0894963501	-0.1122459984	0.027001253500000003	-0.071294083	0.0206435144	-0.044372784299999996	-0.047230130700000005	-0.025659842599999996	0.0473309198	-0.0254673768	0.0515249789	0.0156955651	-0.1289829388	-0.060594740700000004	0.0183399115	0.0252128436	0.0180884503	-0.1378271811	0.0502360307	-0.0738676737	-0.12074820970000001	0.057746514400000004	-0.0225290366	-0.1133761033	0.0644997188	0.0217448	-0.0058027999999999995	0.0004728363270399999	3.367248784e-05	-0.07326839999999997	-0.03658799999999997	0.005368258438559996	0.0013386817439999974	0.041807	0.0006615999999999982	0.0017478252489999998	4.377145599999977e-07	-0.00240237	0.0002882200000000001	5.7713816169e-06	8.307076840000003e-08	-0.0008984629999999998	-0.00028323799999999984	8.072357623689996e-07	8.022376464399995e-08	-0.000411377	0.00015389500000000006	1.6923103612899998e-07	2.368367102500001e-08	0.0
30733.275390625	-70.4296875	944534216.2359962	4960.340881347656	21758.9921875	-31.1171875	968.2793579101562	473453741.0156861	21761.076171875	-9.482421875	89.91632461547852	473544436.1581459	1.421973	20.986423	0.13544279999999995	-0.1297201767	-0.0483197914	-0.0012930734	0.0893077847	-0.0434354765	0.0326131986	-0.22632742879999998	-0.0109923644	0.0659441972	0.0558683237	0.0073704616	-0.0113230455	0.0405830471	0.08478678390000001	0.0082144278	-0.1772055026	-0.0552037775	0.0643269362	-0.0340205504	-0.0915290042	0.0534444489	-0.1106282417	0.11864707949999999	0.12403651119999999	-0.014570096000000001	-0.191004423	0.024302864599999998	-0.0886547009	-0.138352934	-0.0250316833	0.008185653499999999	0.0124498551	-0.1637797302	0.21518880199999998	-0.0175480212	-0.0812945034	-0.0997701315	-0.0702310819	-0.0915427714	0.0607850557	-0.1162542016	0.0505624353	0.1201926868	-0.0718292797	-0.10122701279999999	-0.013389324199999999	0.0100160357	-0.0346221591	0.1218649969	0.1426790547	0.0456535283	-0.030859335	-0.0329377266	0.2219723241	0.0485279083	0.0535018164	0.0825702274	-0.0310906723	0.0481389944	-0.0518638244	0.0943626844	0.10176795279999999	0.0898395998	0.0584991211	0.0238956525	0.109575961	-0.1159645447	0.03690417	-0.1496275309	-0.1648929723	0.1204328794	0.07091645519999999	0.0131570345	0.0178331181	-0.011853172	0.1347860145	-0.10600238740000001	-0.012339222	-0.1496507645	-0.19169192280000005	0.0217375825	0.2307378024	0.022472808900000002	0.012752807199999999	0.0082888799	-0.0548744353	-0.140461531	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	0.0240261	0.0022813000000000004	0.0005772534812099999	5.204329690000001e-06	-0.107302	-0.034033600000000025	0.011513719204	0.0011582859289600018	0.051368	0.009561	0.002638671424	9.1412721e-05	-0.00407019	-0.0016678199999999993	1.6566446636099995e-05	2.7816235523999987e-06	-0.000993937	-9.547400000000024e-05	9.879107599690002e-07	9.115284676000043e-09	-0.000383333	2.8043999999999964e-05	1.4694418888900006e-07	7.864659359999979e-10	0.0
30868.33203125	135.056640625	952853922.3914948	18240.2961769104	21762.134765625	3.142578125	9.875797271728516	473590509.55722433	21800.212890625	39.13671875	1531.6827545166016	475249282.07657236	1.310439	19.340326	0.1594901	0.0926515	0.031663172	0.06463978150000001	0.16388081699999998	-0.0468272092	-0.0064796013	-0.1003114352	-0.0998921002	-0.0968644567	-0.010018947	0.023287966299999997	-0.045301669100000004	0.1056985584	0.0128536075	-0.0415628658	0.24298868	-0.18036754579999997	0.037435978599999996	0.0436592379	-0.043394225099999996	0.0708560786	0.15322101189999998	0.10511510810000001	0.0639808239	-0.014111534399999999	0.0734900445	-0.1018604885	-0.1320065746	-0.0617886696	-0.1323318966	-0.108891515	0.10074373589999999	0.0352687781	-0.060764009699999996	-0.08412952	-0.035636906600000004	0.1840594931	-0.2239894015	0.0719361897	0.0148223356	-0.023306810600000002	-0.1451530996	-0.0154023654	-0.1131641924	-0.0725139803	0.1186330085	0.0408490741	0.1348268316	0.1030184189	0.0324870491	0.177869625	-0.0141867992	0.0005607015	0.0892913414	0.08800299589999999	-0.0534656488	-0.0085927906	0.0011477806	0.0963633938	0.1407987407	-0.0122987653	-0.1258901516	-0.18627853390000002	0.0821957612	-0.07102108730000001	0.0811360369	0.062994992	-0.15082725630000002	0.068853817	-0.0074724245	0.030863065099999996	0.1667781044	0.0424899165	0.0322264081	-0.09926701730000001	-0.06568716549999999	-0.0630830841	-0.2300746509	0.0524253818	-0.0127377971	-0.0119864465	-0.0409629415	-0.0266120575	0.2693060135	-0.07223378679999999	0.0464911657	-0.013562878200000001	-0.028069669900000004	-0.1087695012	0.07823761629999999	0.0450868	0.0210607	0.0020328195342400003	0.0004435530844900002	-0.046199800000000006	0.06110219999999999	0.0021344215200400007	0.0037334788448399993	0.0662942	0.0149262	0.00439492095364	0.00022279144644000006	-0.00326188	0.0008083099999999996	1.06398611344e-05	6.533650560999994e-07	-0.0006356959999999999	0.0003582410000000001	4.04109404416e-07	1.283366140810001e-07	-0.000464802	-8.146899999999992e-05	2.1604089920399994e-07	6.637197960999987e-09	0.0
30859.955078125	-8.376953125	952336827.423893	70.17334365844728	21764.708984375	2.57421875	6.6266021728515625	473702557.1745338	21774.408203125	-25.8046875	665.8818969726562	474124852.5963173	1.385973	20.455109	0.13696715000000004	0.08799484910000001	0.0931813976	0.10115080189999999	0.005362227099999999	0.052371593200000004	-0.0319711382	0.1218166417	-0.0764446794	-0.0235211039	-0.0694436078	0.1704341338	-0.0044783891	-0.0644529257	0.0345306066	-0.047174989699999996	-0.0460698946	0.0577457239	0.044017043799999996	-0.0362677721	-0.0469712825	-0.0393175314	0.0495545666	0.01949613	0.1331506643	-0.09860186289999999	0.127518147	-0.0494818202	-0.166073575	-0.0770974379	0.036918501400000005	-0.0707497272	-0.1262316421	-0.1326393722	-0.055164965700000006	-0.050574996100000005	0.0033708272	0.1503208402	-0.0532535349	-0.062691914	-0.10742300380000001	-0.0578964416	-0.08851050769999999	-0.0431371834	0.0100953004	0.06321715929999999	0.0450115833	-0.09567944490000001	-0.016749649199999998	-0.014680236499999999	0.003886689	-0.0088895289	-0.031222164500000007	0.0263696283	-0.1216116107	0.0658101994	-0.0411770373	-0.0625510071	0.1774648075	-0.0296403771	-0.0832133646	0.0656519871	0.0210516098	-0.0255005802	-0.0646739031	0.1015671447	0.0171982119	0.0548432848	-0.0400106228	0.0501449416	-0.013647992900000001	0.0676057338	0.1400855743	0.1306532164	0.1419301638	-0.1291973992	0.0721636794	0.006319415500000001	-0.0329825101	-0.1560748445	-0.0365744911	-0.0086892024	-0.1599498796	-0.0729010758	0.1126690597	0.0460974913	0.05204297769999999	-0.0435623419	-0.0308179344	-0.10611021970000001	0.0845511243	0.028473200000000008	-0.0166136	0.0008107231182400003	0.00027601170496	-0.08534039999999997	-0.03914059999999996	0.007282983872159995	0.001531986568359997	0.0406316	-0.025662599999999997	0.0016509269185599998	0.00065856903876	-0.00279919	0.00046269	7.8354646561e-06	2.140820361e-07	-0.00105374	-0.0004180440000000001	1.1103679876e-06	1.747607859360001e-07	-0.000695075	-0.000230273	4.83129255625e-07	5.302565452900001e-08	0.0
30804.21875	-55.736328125	948899892.7978516	3106.538272857666	21769.07421875	4.365234375	19.05527114868164	473892592.3414459	21809.25	34.841796875	1213.9508094787598	475643385.5625	1.448638	21.379957	0.09201225	0.0075354955	-0.1312716544	0.0025929697	-0.14795482470000001	-0.1164860843	0.0487058099	0.022063485299999998	0.0231460825	0.0334094141	0.0077292985	0.09901541039999999	-0.0553928618	-0.1127462749	-0.1741879173	0.0779048121	-0.037583751	0.0755162332	-0.037208716	-0.0441196129	0.1207522268	-0.038232051600000004	-0.0397934069	0.0361130921	0.1439132486	-0.0382276404	-0.041093946	-0.030690906400000002	0.0626726957	-0.13986870210000002	0.13804557609999998	-0.0769321176	-0.07733837889999999	-0.0429592663	-0.0728361767	0.1650763865	0.0213963198	-0.07406938730000001	0.045673482	-0.0678836577	-0.1014331709	-0.0854460331	0.1113307534	-0.0378572876	0.1584387517	-0.0634380131	-0.0759776041	-0.0946816678	-0.0019530882	-0.0319330311	-0.208601302	-0.0281802084	-0.0414183681	-0.0412917504	-0.0161707783	-0.0170459175	0.0199310488	-0.0135069847	0.1345029968	-0.0339845139	-0.0035305696999999997	-0.1717976093	0.026500642400000003	0.0833406734	-0.008627757199999999	0.037737118199999996	-0.1339485928	0.0378220265	0.0548159663	-0.0485671014	-0.0477026193	0.0208886693	0.0821837017	0.1035687564	0.0592648823	0.1068931166	0.1825954349	0.0948644426	0.0287422501	-0.0424225243	-0.0099179923	0.0926568612	0.0076559213	0.0697609369	-0.1053787892	0.038893943199999996	0.1327209686	-0.0751754845	-0.0335495105	-0.1032211271	0.0904527076	0.0154613	-0.013011900000000005	0.00023905179769	0.0001693095416100001	-0.056904599999999986	0.028435799999999976	0.0032381335011599987	0.0008085947216399988	0.016662299999999998	-0.0239693	0.00027763224129	0.0005745273424899999	-0.00231726	0.0004819300000000002	5.369693907599999e-06	2.322565249000002e-07	-0.00105374	0.0	1.1103679876e-06	0.0	-0.00074505	-4.997500000000006e-05	5.550995025e-07	2.497500625000006e-09	0.0
30872.630859375	68.412109375	953119336.1792336	4680.216709136963	21765.556640625	-3.517578125	12.373355865478516	473739455.87625504	21809.529296875	0.279296875	0.07800674438476562	475655568.1512489	1.170014	17.267838999999995	0.12993615	0.0514395518	-0.014994513700000003	-0.0243583767	0.0604163879	-0.0950506621	0.0508218413	0.1397754542	0.08169253900000001	-0.11815787369999999	-0.0494242133	-0.0892971421	-0.060568782	0.060883363499999996	-0.0454783682	-0.0626855058	0.0017595933	-0.013232716100000002	-0.0919169324	0.0925048675	0.06827425150000001	0.021963622000000002	-0.0104709669	-0.0013055942	0.0154468425	-0.1533901308	-0.1281360582	-0.12937112720000002	0.0495277217	0.006738580300000001	0.1827004492000001	-0.1211880494	0.0689976735	0.12421455390000001	-0.048341000099999996	-0.0187281723	-0.0020214919	0.0143625383	-0.0386082889	-0.0087483394	0.0663909401	-0.1572453946	0.0052478522	-0.068394595	-0.0663537245	-0.1363644508	-0.021614907599999997	-0.048523946799999995	-0.1783428487	-0.0206922285	-0.0475687613	-0.026648665099999996	-0.10367303679999999	-0.049541412800000004	-0.1311786765	-0.1097617597	-0.0952631095	-0.0678548222	-0.093049608	0.0804229543	0.0081731012	-0.0434608134	0.0590789986	-0.0197507019	-0.014046147	-0.1420878368	-0.058685317800000004	0.07847250480000001	0.031334382200000004	-0.0078980642	-0.0011176636999999999	0.126274734	0.0043177469	0.0916729102	-0.1182768632	-0.025294735899999997	0.10799088550000001	0.1525380958	-0.0943814325	0.11722484789999996	0.10504832929999999	-0.044386971100000006	0.0199461507	0.0074749587	0.0223355263	-0.0002717209	0.00023827	-0.1353354862	-0.036262919	-0.10010848060000001	0.0959136145	0.0266132	0.0111519	0.00070826241424	0.00012436487360999998	-0.0853801	-0.028475500000000008	0.00728976147601	0.0008108541002500004	0.0423041	0.0256418	0.00178963687681	0.0006575019072399999	-0.00296571	-0.0006484500000000001	8.7954358041e-06	4.204874025000001e-07	-0.000542459	0.0005112809999999999	2.9426176668100003e-07	2.614082609610001e-07	-0.000611442	0.00013360799999999999	3.73861319364e-07	1.7851097664000003e-08	0.0
30711.166015625	-161.46484375	943175718.03928	26070.895767211914	21764.541015625	-1.015625	1.031494140625	473695245.62082285	21746.640625	-62.888671875	3954.985050201416	472916378.4729004	1.361128	20.088423	0.11644995000000002	-0.0613575214	0.0389774746	-0.0516417465	0.0377114884	0.0590726533	-0.1215821359	0.0291209545	-0.0361810313	-0.050692247999999995	-0.0012368402	-0.08903569210000001	0.1147855925	0.1566077159	-0.0188139843	0.2051082299	-0.0231282775	0.0545434588	0.037686355299999995	-0.200464597	-0.0345620107	0.029290490099999997	0.0834244575	0.1298991706	-0.016986331599999998	-0.132741057	-0.0391048277	-0.0129983826	0.0822107524	0.0783961808	-0.0930714975	-0.0109429739	0.0901509111	-0.0953482762	-0.0976396716	-0.0027143415	-0.0533102225	-0.0320702566	-0.015205145900000001	0.041530909399999996	-0.035288728	0.031560226600000005	0.014254701699999999	0.0876292209	-0.0731909789	0.074240254	-0.0794198774	-0.0579812812	-0.0391201689	-0.010884306699999999	-0.0763585552	-0.0219960832	0.1671935791	0.1281981783	-0.0328735893	0.0395930539	-0.0674170304	-0.002952198	-0.1191367342	-0.05362071349999999	0.2410343907	0.0633817503	0.0678846228	0.0095787065	-0.0175661953	0.16277279460000002	-0.0493658515	-0.0674873986	-0.0891130549	-0.10027145529999999	0.0461393359	0.1668080424	0.0248996563	0.0449235272	-0.0397387321	0.08670525400000001	-0.09578583189999999	0.0051143352	-0.0473077457	0.0079871177	-0.0819549824	-0.0611664241	-0.0656130568	-0.021428057400000002	-0.0625625105	-0.0801291974	0.0939897289	0.078391234	-0.0389566904	-0.09677902140000001	0.1009072399	0.025488	-0.0011251999999999998	0.000649638144	1.2660750399999997e-06	-0.0602957	0.025084400000000003	0.0036355714384899997	0.0006292271233600001	0.06666319999999999	0.024359099999999998	0.004443982234239999	0.0005933657528099997	-0.00359677	-0.0006310600000000001	1.29367544329e-05	3.9823672360000015e-07	-0.0010594	-0.000516941	1.1223283600000002e-06	2.6722799748099997e-07	-0.000441818	0.00016962400000000003	1.95203145124e-07	2.8772301375999998e-08	0.0
30786.484375	75.318359375	947807620.1721194	5672.85525894165	21765.31640625	0.775390625	0.6012306213378906	473728998.2641754	21766.61328125	19.97265625	398.90699768066406	473785453.7354889	1.257542	18.559639	0.09121395	-0.0857543559	0.0980613035	0.0932335531	-0.0005143416000000001	-0.0039320101	0.0041663502	-0.0924706542	-0.0730917459	0.052184282699999994	-0.0840997949	0.0693825947	0.06416981440000001	-0.026211102200000003	0.0887840335	0.0600563633	0.1563290684	-0.036037705499999996	0.083266893	-0.019874736599999998	-0.045759085	-0.1619476734	0.0313780607	-0.0241988762	0.0285782612	0.1147861162	-0.15973521300000001	-0.0013177832000000002	0.1421289483	-0.13488154900000002	-0.060781767599999995	0.1262068992	-0.0688971145	-0.0662835774	-0.118508616	0.1632653376	0.037417472400000006	0.0779192078	0.04280764980000002	0.0355370609	-0.0708418743	0.0495404306	-0.047386217800000005	0.1298752772	-0.0037985996999999995	0.012101391599999999	0.0714198127	-0.0193047527	-0.0971287535	0.019743798	-0.0643661553	0.11193050119999999	-0.030842780299999997	-0.009491551800000001	0.0840393426	0.0778852725	0.0504511031	-0.06293480950000001	0.0683481884	-0.0833577315	0.0876816402	0.051354640300000004	-0.16461851859999999	-0.10821486640000001	0.0260808698	0.0597975302	0.0642533628	0.068961744	0.014149426599999999	-0.10620110390000001	-0.1329894361	-0.1196679048	-0.0314122259	0.024031040099999998	-0.0636572039	0.1960642177	0.1098119251	-0.1149871525	0.1620381147	0.0838726471	-0.015629118100000002	0.0711844488	-0.1675357355	0.007321737900000002	-0.027589367200000003	-0.1094078564	0.1006201872	0.06347623349999999	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.021939700000000003	-0.003548299999999997	0.0004813504360900001	1.259043288999998e-05	-0.0586061	0.0016895999999999994	0.00343467495721	2.854748159999998e-06	0.055244600000000005	-0.011418599999999987	0.0030519658291600004	0.0001303844259599997	-0.00249389	0.00110288	6.2194873321e-06	1.2163442944e-06	-0.000839023	0.000220377	7.03959594529e-07	4.8566022129e-08	-0.00060971	-0.00016789199999999994	3.717462841e-07	2.8187723663999988e-08	0.0
30851.759765625	65.275390625	951831080.6358377	4260.876621246338	21755.7890625	-9.52734375	90.77027893066406	473314357.7319946	21822.013671875	55.400390625	3069.203281402588	476200280.6954994	1.539342	22.718632	0.12799995	0.1474079706	-0.0456040129	0.0077550217000000015	-0.0234361217	-0.0904539058	0.02898089	-0.0383532502	-0.0351683528	-0.0102026159	-0.0300305472	0.060610419299999996	-0.1493912567	-0.012718093500000001	-0.1451624957	-0.0284234811	-0.0974378378	0.11153066019999999	-0.0671011504	-0.12975525710000002	0.1493634941	-0.020698263600000003	0.0299068179	0.0348683168	0.0779904731	0.0793882461	0.1468748214	-0.0542208414	-0.0375498072	0.0067440837	-0.17722388670000006	0.015725344199999998	0.0920566773	0.0298049684	-0.09231500220000001	0.0932509839	-0.0657405536	0.0947001214	0.0330579742	-0.055782066799999995	0.0548307232	0.12032515630000001	-0.0374507834	-0.1121816319	0.10145885199999999	-0.0724989645	-0.1106387012	-0.032665004500000004	0.1940735698	0.20050208	-0.08426307050000001	0.0138305894	-0.0664122037	-0.0306217775	0.0407619587	0.0297457183	0.0090789082	-0.0707442574	0.08446909009999999	0.08524077140000001	-0.0523312872	-0.09517731789999999	0.1459506469	0.027725857599999997	-0.0418591367	0.08462871970000001	-0.2324525538	0.0229429722	-0.0413844876	-0.0150209543	0.013030876799999999	-0.1268671609	0.0590880854	0.0402076897	0.11928543429999999	-0.0172539138	-0.1506665838	-0.11149832609999999	-0.0150514738	0.086465951	0.0156599756	0.12336000150000001	-0.0420064786	-0.0850260675	-0.0510923208	-0.0119664207	0.0692186192	0.062296770099999996	-0.0442794988	-0.0894989623	0.1093977275	0.0409722	0.0190325	0.00167872117284	0.0003622360562499999	-0.08400349999999998	-0.02539739999999998	0.007056588012249997	0.000645027926759999	0.100372	0.0451274	0.010074538384	0.00203648223076	-0.00249389	0.0	6.2194873321e-06	0.0	-0.00013847100000000004	0.000700552	1.9174217841000008e-08	4.90773104704e-07	-0.0006780110000000001	-6.83010000000001e-05	4.596989161210001e-07	4.665026601000014e-09	1.0
