csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
32765.859375	-100.53515625	10107.317642211914	1073601540.5822754	21770.03515625	17.263671875	473934430.70436096	298.034366607666	21484.099609375	-10.814453125	461566536.02554697	116.95239639282228	1.093344	15.896998000000002	0.10142126	0.0776479087	0.0683893593	-0.150887261	0.044134614100000004	-0.0858711551	0.032007537	0.0050044671	0.0565100087	-0.0350673152	0.0544738647	-0.0171709882	0.0371263471	0.0404816452	0.055593559199999996	-0.0713942236	0.082417119	-0.011326768899999999	0.0381230118	-0.11839016029999999	0.0699638323	0.14224926570000002	-0.075445188	-0.0678439842	0.0047720202	0.0197614918	0.035323856699999996	0.082304596	-0.0648692781	-0.0444096655	0.11121991949999999	-0.0305935237	-0.0174410502	-0.12824173630000002	-0.024862685699999998	0.0005885729	0.0640299101	-0.19985784489999997	0.1414231231	-0.0502197421	0.0184444637	-0.1046145556	0.0317942604	-0.0750242071	-0.0152102751	-0.09852611970000001	-0.0883060503	-0.0947406224	-0.0929779303	-0.0658953379	-0.013097473500000002	0.0685482817	-0.0504580721	0.1569545726	0.074945231	0.0594094538	-0.0164173355	-0.0850514891	0.1726533045	-0.05712751360000001	0.033472705400000004	0.0152488691	0.0049982604	-0.0478196418	-0.0104094594	-0.0646213314	0.0490227436	0.0038228366	-0.06986518259999999	-0.0991011742	0.0330763019	0.0243829026	0.0295456194	-0.015344908899999999	0.0107632592	0.060466878200000004	-0.0051166665	-0.1148148566	-0.0325865729	-0.0401163454	-0.09669667359999999	0.1382390508	-0.05137685980000002	-0.0159739788	0.0748757145	-0.0159620523	-0.0619411765	-0.0008075542	0.0107239199	0.1778129062	0.06487671860000001	-0.145723284	-0.10076226529999999	-0.0190380695	-0.0812260205	-0.0359234037	-0.035227847400000005	0.0636056609	0.0474896513	0.14249866630000002	-0.0366570054	-0.023500186099999997	0.0350531563	-0.0282753125	-0.0884763943	0.0282294165	0.043797305700000004	-0.09754801910000001	0.000157121	1.1460000000000004e-05	1.3133160000000005e-10	2.4687008641e-08	0.0535491	-0.044503000000000015	0.0019805170090000006	0.0028675061108099998	-0.07568839999999999	-0.026308399999999992	0.0006921319105599994	0.00572873389456	0.00171653	0.00040741	1.659829081e-07	2.9464752409e-06	0.000514941	-5.8188000000000026e-05	3.3858433440000043e-09	2.6516423348099997e-07	0.000301167	-0.00014636999999999994	2.1424176899999986e-08	9.0701561889e-08	0.0	0.0	0.0	0.0
32796.4296875	30.5703125	934.5440063476562	1075605800.2471313	21767.23046875	-2.8046875	473812322.2796784	7.86627197265625	21512.083984375	27.984375	462769757.35080343	783.125244140625	1.140556	16.583454	0.031173714999999987	-0.056172433	0.10797186289999999	0.0041363546	0.06604659639999999	0.0376592001	-0.0770417229	0.056094523099999995	0.0145494064	0.0215562632	-0.1689509948	0.0652238215	0.0391561261	0.013228760800000001	0.08061433929999999	-0.0492304695	0.10193503470000001	0.0715049875	0.0119439031	0.0226081614	0.1179697676	-0.0702801115	0.0090308482	-0.0425434128	0.05339856	-0.0215839051	0.0125343524	0.2309571993	-0.0642213663	0.024265163	0.0562547137	-0.026839625099999997	-0.1215981067	0.0378354383	-0.0280875027	-0.0925767522	-0.0096372671	-0.0212358202	0.0331701495	0.0130691622	-0.053385280800000004	-0.0139261443	-0.05217884019999999	0.17485149390000002	0.1535320619	-0.1681808767	-0.0087428675	-0.0850601476	-0.009335780699999999	0.0357873532	0.0651077795	0.040243255299999996	0.0597400142	0.013512250200000001	-0.0225160254	-0.0700362306	-0.15585094019999998	-0.1064739906	-0.11652745939999999	-0.0470337885	-0.0869113803	0.049081881900000006	-0.1012983365	0.07768533309999999	0.0151177931	0.1010749609	0.08689923529999999	-0.0332828048	-0.1345956926	-0.0171822945	-0.0364531776	0.07781493440000001	0.064768071	0.0407196428	0.0092990556	-0.0629959519	-0.033376884700000005	-0.0056373071	0.10106412460000001	0.0016266508	-0.0530293321	0.1712887476	-0.0707989335	-0.023754610699999998	0.027097717200000003	-0.1180034802	0.0772313629	-0.0179796641	0.0477805517	0.13620373970000002	0.0861598093	-0.0122430777	0.061344179900000004	0.0133793311	-0.10242041880000001	0.113719616	0.0081869864	0.1603069907	-0.203747388	0.0213832049	0.0032415983	-0.0397279221	0.0384432782	-0.030967441600000006	-0.089801332	0.0324548136	0.037665430699999995	-0.09296112869999999	0.000156506	-6.150000000000068e-07	3.782250000000084e-13	2.4494128036e-08	0.05769580000000001	0.00414670000000001	1.7195120890000085e-05	0.0033288053376400012	-0.08260269999999999	-0.006914299999999997	4.780754448999997e-05	0.0068232060472899975	0.00133879	-0.00037773999999999984	1.4268750759999992e-07	1.7923586641000005e-06	0.0005337790000000001	1.883800000000008e-05	3.54870244000003e-10	2.849200208410001e-07	0.000306831	5.663999999999951e-06	3.2080895999999445e-11	9.4145262561e-08	0.0	0.0	0.0	0.0
32716.16796875	-80.26171875	6441.943496704102	1070347646.5594636	21778.673828125	11.443359375	474310633.7118568	130.95047378540042	21498.576171875	-13.5078125	462188777.4179115	182.46099853515625	1.299611	18.89607	0.03452269299999998	-0.1314787845	-0.019186581499999997	-0.008126525	-0.1318648735	-0.0146841669	-0.05172428900000002	0.0170669378	-0.0805586387	0.0399712047	-0.086848065	-0.0711915724	0.038003515099999996	-0.0764447823	-0.0208011873	-0.1514098327	-0.1126228633	-0.06355977360000001	-0.0733792732	0.17882953219999995	0.0413585809	-0.0688560766	0.0141178314	-0.072522947	0.0649023383	0.0797378085	-0.0320962031	0.07235333769999999	-0.09130311880000001	0.06838912429999999	-0.15226373099999999	-0.0709510842	0.0179628808	0.0165980505	0.08567001099999999	-0.0239396835	0.011595546000000002	-0.1497344588	0.0480669604	0.0667521735	0.0157835021	-0.0106564825	-0.1246852266	-0.108683091	0.1061064574	0.025843523900000002	-0.0762215213	0.031088815699999998	-0.053381810099999996	-0.0694830067	0.1261750566	-0.083284811	-0.0178927955	0.0305508532	-0.0737995138	0.031212659900000002	0.0671794592	-0.0946649157	0.0438824961	0.0112874664	-0.0534326596	0.037084644300000004	-0.0547464155	0.1047666011	0.0026701358	-0.054407896100000006	-0.043487744	0.0786116047	-0.0187244852	0.2208512734	0.0807576091	0.0662793784	0.0206602627	0.0286519267	-0.08531207699999999	-0.0720382688	-0.057809756399999995	-0.0326211599	0.14192513869999998	0.0104613748	-0.0856936418	-0.0128109873	-0.0112331724	-0.0173593285	-0.1789055609	-0.1212352251	-0.0750869482	-0.019642849	0.1092850682	-0.034110365499999996	0.0190659884	-0.0768964911	0.0178002791	-0.0685254647	0.004117478	-0.0406703769	-0.1686214924	0.0161663451	0.0714982717	0.1052004926	-0.1664754204	0.011500928799999999	0.0861233314	0.059915491200000004	-0.0910916496	0.0366301676	0.0314029026	-0.08780110210000001	0.00012906299999999998	-2.7443000000000008e-05	7.531182490000007e-10	1.6657257968999998e-08	0.053569000000000006	-0.0041268	1.7030478239999998e-05	0.0028696377610000004	-0.0756923	0.006910399999999983	4.7753628159999766e-05	0.005729324279290001	0.00158056	0.0002417699999999999	5.8452732899999944e-08	2.4981699136e-06	0.000447094	-8.668500000000003e-05	7.514289225000005e-09	1.9989304483600003e-07	0.000447537	0.000140706	1.9798178436000002e-08	2.00289366369e-07	0.0	0.0	0.0	0.0
32844.546875	128.37890625	16481.143569946293	1078764259.4240725	21777.517578125	-1.15625	474260271.86554337	1.3369140625	21498.392578125	-0.18359375	462180883.4431801	0.0337066650390625	1.07449	15.622861	0.09617163000000002	-0.023537418199999997	-0.0436908672	0.16497117349999998	-0.0077568587	0.0101512924	-0.0745807106	0.1145651314	-0.1048879012	0.11709568449999999	-0.0531892363	-0.0136036929	0.016337859099999998	-0.1406517038	0.0422103655	0.1027502702	-0.09609389609999999	-0.029498793500000002	-0.011401166599999998	0.0545515484	0.0100760808	-0.0383749056	0.0359065534	-0.06888906780000001	0.0948146123	0.1067363716	-0.1083319168	-0.2742395279	-0.1339956341	-0.0546102188	0.0625871036	0.0384225036	-0.008377355999999999	0.0949210473	-0.0071882004000000015	-0.1417978439	0.0420597507	-0.1127098694	0.0211315404	0.0547771554	-0.0366420168	-0.1459309417	-0.031328336	0.0583762076	-0.0405569208	0.028427471	0.13249653039999998	0.0634406753	-0.0602824414	-0.0541032175	-0.059711792300000004	-0.10916170509999999	0.08952563849999999	-0.0748858065	-0.040929785499999996	-0.0743477184	0.0324604483	-0.0421223092	-0.016873576499999998	0.1004618991	-0.09352159269999999	0.097883093	-0.050410122599999996	0.11745660570000001	0.0998583025	-0.013894181299999999	-0.0771197461	-0.11433774890000001	0.0781500307	0.0603485321	0.0254911796	0.0386728397	-0.026680779100000003	-0.0083047371	-0.0040026454	-0.11036349	0.0034968871	-0.118693354	0.0859838253	0.051777884	0.0383467247	-0.2977738596	-0.1531561084	-0.0656084369	0.0611957072	0.0717434398	0.14801608	0.1367311332	0.1360765359	0.0487925521	-0.0409598443	-0.06501574730000001	-0.0985435742	-0.007750680899999998	0.052087632300000006	-0.010630795	0.0038044362	0.0477990812	0.0274167461	0.0190194742	-0.0345068548	0.053258889000000004	0.025192517799999998	0.0123382959	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	0.000111573	-1.7489999999999983e-05	3.059000999999994e-10	1.2448534329000001e-08	-0.00220834	-0.055777340000000016	0.003111111657475601	4.8767655556e-06	-0.0630043	0.012688000000000005	0.00016098534400000013	0.00396954181849	0.0014747199999999995	-0.00010584000000000048	1.1202105600000105e-08	2.1747990783999983e-06	0.000677089	0.00022999499999999996	5.289770002499997e-08	4.58449513921e-07	0.000229596	-0.000217941	4.7498279480999987e-08	5.2714323216000004e-08	0.0	0.0	0.0	0.0
32710.943359375	-133.603515625	17849.89938735962	1070005815.4602394	21787.76171875	10.244140625	474706560.713028	104.9424171447754	21523.521484375	25.12890625	463261977.08835214	631.4619293212892	1.266933	18.420942	0.068995331	-0.012267003899999998	-0.1061442294	-0.11770363380000001	0.0158947601	0.006149824599999999	0.1004550425	0.0220457808	-0.0073096312	0.0855068537	0.0751425717	0.005622009599999999	0.1265575347	-0.1330456697	-0.0031329473999999998	-0.058467115800000004	-0.0072662298	0.016937943799999997	0.10926460199999999	0.0801204972	0.0057289304	-0.0420137071	-0.0134565121	-0.0265122938	-0.04234274440000002	-0.0376607741	-0.048816064000000006	0.0656940161	-0.1097854886	-0.0966182339	0.08663475009999999	0.0907238139	-0.0138718824	-0.12513288150000001	-0.0970694525	-0.0228350673	0.0062817056000000005	-0.0160358689	-0.0131457751	0.1343504359	-0.0735481237	0.0208009563	0.0754449923	0.0320634239	0.025643095499999997	-0.0538990312	0.0285092691	-0.011614643899999999	-0.0831174317	-0.0826353054	0.0164180089	-0.06831813610000001	-0.13883089310000002	0.050553643499999995	-0.0491150944	0.0301514978	-0.1119331316	0.034612069100000004	-0.0819179916	-0.0045092374	0.0939028816	0.035509466	-0.07557772459999999	-0.040031977999999996	0.1558106742	-0.0960012531	-0.034065427599999996	0.022146	0.0324219729	0.0126507126	0.0309676157	0.156253773	-0.0318268778	-0.0408784595	0.0341831009	0.0123692273	-0.08749320210000001	0.0331060728	0.04563655230000002	0.09668953470000001	0.0153578258	0.0495855437	-0.14311763800000002	0.060506858899999995	0.06970691080000001	0.10121507390000001	-0.0220223587	-0.008681440799999999	-0.0085198364	0.0486485226	0.0039759966	0.0133255168	0.0394997673	0.1255059535	-0.005427104300000001	0.0759108924	0.047607190599999995	0.0709238245	0.0062913247999999995	0.0708897395	-0.14563245589999999	0.057941789199999996	-0.0883690421	0.054413900099999996	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	0.000173964	6.2391e-05	3.892636881000001e-09	3.0263473296000004e-08	0.024777700000000003	0.026986040000000003	0.0007282463548816001	0.0006139344172900003	-0.0756987	-0.012694399999999995	0.00016114779135999982	0.005730293181689999	0.00181512	0.00034040000000000047	1.1587216000000034e-07	3.2946606144e-06	0.000703798	2.670900000000009e-05	7.133706810000046e-10	4.953316248040001e-07	0.000447537	0.000217941	4.7498279480999987e-08	2.00289366369e-07	0.0	0.0	0.0	0.0
32896.21484375	185.271484375	34325.52292251587	1082160951.0461578	21782.646484375	-5.115234375	474483687.86325455	26.16562271118164	21531.984375	8.462890625	463626351.12524414	71.62051773071289	1.252944	18.21755	0.078201087	0.0995994844	-0.0535948721	-0.0366593499	0.0877229393	0.0854938783	-0.0021612223	0.0588802777	0.0204003152	-0.0017643042	0.0356349611	-0.06674981769999999	-0.024175142	0.0261527252	-0.0480181072	0.0192282846	-0.0279358459	-0.14172026470000001	-0.0027878262	0.0055672314	0.103879229	-0.053480359500000005	0.006036884100000001	-0.0819900116	-0.182775073	-0.0689580014	0.056410147199999996	-0.13714095369999998	0.0569368815	0.011946473300000001	0.0189820998	-0.037950133500000004	0.0135734116	-0.1006217177	-0.043478468	-0.13204975759999998	-0.1179916909	0.0047341577	-0.0918032698	0.0613022378	-0.0902823249	0.0671257418	-0.29363348640000003	0.032927877200000004	0.037472931699999996	-0.0171111345	0.2472733007	-0.0128879827	-0.0265844173	-0.0359119386	-0.08679699689999999	0.0364806731	-0.0558766641	-0.0671606035	-0.0574418323	-0.0208895464	-0.05823368690000001	-0.0359531253	-0.0858711583	-0.1872088242	-0.0016506672	0.0496513004	0.0083505403	0.0024326041	-0.0492788673	-0.0235068817	-0.0036921621	0.0102021723	0.0616247475	0.0673972887	0.1270259873	-0.04530216559999999	0.1492539471	-0.0578581665	-0.0161328752	0.1341703976	0.033784215299999996	0.0022438533999999998	0.0373310557	-0.030820283100000002	0.1065548999	-0.16508130470000001	0.0963342512	0.0313780997	0.0273887396	0.1266816388	-0.0353615986	0.08566701970000001	0.15692909300000002	0.06357867980000001	0.0704500928	0.017500711000000002	0.10634696119999999	-0.07743270740000001	0.0011697714	0.0265109496	0.0430398736	0.053142305099999995	-0.14353524380000002	-0.1541009866	-0.18497521309999998	0.067053954	-0.16087581880000001	-0.1144676504	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	0.000156327	-1.7637000000000007e-05	3.110637690000002e-10	2.4438130929e-08	0.073061	0.0482833	0.0023312770588899997	0.005337909721	-0.07568689999999999	1.180000000000625e-05	1.392400000001475e-10	0.005728506831609997	0.00140994	-0.00040518	1.641708324e-07	1.9879308036e-06	0.000511211	-0.00019258700000000006	3.708975256900001e-08	2.6133668652100004e-07	0.000447537	0.0	0.0	2.00289366369e-07	0.0	0.0	0.0	0.0
32808.390625	-87.82421875	7713.093399047852	1076390495.4025881	21751.2734375	-31.373046875	473117896.15289307	984.2680702209473	21492.98046875	-39.00390625	461948209.43006897	1521.304702758789	0.985903	14.334832	0.02436564299999999	0.11863176660000001	-0.031103936800000002	-0.09257895220000001	0.0782850052	-0.061421881399999996	-0.0398658556	1.3541600000000001e-05	0.06409686070000001	0.0505442825	0.0890381667	0.0369216618	-0.008480422900000001	0.0792320519	0.0712472378	0.0028618633	0.11381695300000001	0.0580126887	0.0594929874	-0.0635035675	0.0472268829	-0.0157000798	-0.0185628858	-0.0314665691	-0.0432159534	0.11914454029999999	0.0528744621	0.0327509299	-0.0793486103	-0.0924593576	-0.0030993689000000002	0.0022984041	-0.0049526039	0.19483676460000002	0.0323464982	0.0682015608	-0.037316631	-0.0505151833	-0.1379452768	0.1376504556	-0.07983039389999999	-0.0401740341	0.0604044772	-0.022635675499999997	-0.053228528	0.072490532	-0.017951434199999998	-0.0197339873	-0.10634354900000001	0.2875732745	-0.0814574554	0.026150982799999997	-0.060807257	0.09423897390000001	0.0035336774	0.04507939019999999	-0.034638816	0.0042079088	-0.000489685	-0.1053343175	-0.0412854261	-0.039836617799999995	-0.0195530972	-0.0609180862	0.034046628100000004	-0.0100067272	0.0486942404	-0.0069515272999999995	-0.09175574449999999	-0.0997895684	-0.056844872699999986	-0.0552012907	0.1125192907	-0.0851527638	0.0205263246	0.049362454900000005	-0.14340267710000001	-0.0013916914000000002	0.029910758	-0.01214065	-0.0709512804	-0.0055824074	-0.10080039789999999	-0.0103491622	0.013576756899999999	-0.102926221	0.0941411255	0.1502130232	-0.0433248175	-0.1623096963	0.0965013158	0.0095061118	0.0284461602	0.1548565775	0.0205404117	-0.1083578215	0.0406084274	0.0091262662	0.12806439619999999	-0.1853910319	0.0669354691	-0.1442118218	-0.015595521599999999	-0.0164534736	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	0.00311412	0.002957793	8.748539430849002e-06	9.6977433744e-06	0.0781409	0.0050798999999999974	2.5805384009999984e-05	0.006106000252810001	-0.07569449999999997	-7.5999999999826215e-06	5.775999999973584e-11	0.005729657330249996	0.0016396099999999995	0.00022966999999999955	5.2748308899999786e-08	2.688320952099998e-06	0.000414474	-9.6737e-05	9.358047168999999e-09	1.71788696676e-07	0.000447537	0.0	0.0	2.00289366369e-07	0.0	0.0	0.0	0.0
32891.93359375	83.54296875	6979.427627563477	1081879295.5356598	21739.951171875	-11.322265625	472625476.9555092	128.19369888305664	21483.18359375	-9.796875	461527177.3227692	95.978759765625	0.8975579999999999	13.050303	0.102690589	0.12257461759999999	-0.039207197	-0.0143401764	0.0704158981	-0.040510236	0.012613776200000001	0.0201860377	0.1114681507	0.1378443402	-0.010780451699999999	0.1053431993	-0.0413856362	0.0060356552	0.0104744317	-0.018149913400000002	0.10841643150000001	-0.1832198913	0.0882636158	-0.027215266600000003	-0.047090720499999995	0.10064856800000001	-0.0716684812	0.016817695900000002	-0.0039289704	0.1552251563	-0.16277855060000002	0.0749918854	0.0731338322	-0.033047145099999994	0.0830573215	-0.1131487745	0.0639078428	0.10130065630000001	0.0633380474	-0.0368719444	0.11368908119999999	-0.0511486741	-0.0684103773	-0.0017867577	0.030717800899999998	0.10044487710000001	0.08108963940000001	0.018794148	0.034195621	-0.002884378	0.0696362675	-0.1359221715	0.0126877832	0.036106064900000005	-0.1185815734	0.0086543564	-0.0011618856	0.045953876500000004	-0.0027307393	0.0769731429	-0.0876858941	-0.12690752689999998	0.0038814093	0.042600524199999996	0.0123193428	-0.029226946400000002	-0.1585272665	-0.0196712097	0.0391342696	0.0652214127	-0.016262353700000003	0.0056230208	-0.073994957	-0.051053330300000005	0.1866658243	-0.0791706357	-0.07101616570000001	-0.0943750669	-0.0233481422	0.0450276724	-0.09623083619999999	-0.0358283448	-0.1507265808	0.1834424918	-0.0732622892	0.0369762224	0.0124876346	-0.130422694	0.0786913579	-0.1294177082	-0.0384898181	0.1471485308	-0.021415444300000003	-0.0797750206	-0.0626653951	0.071499962	-0.0940274259	0.0589663319	0.000286835	0.0866994624	0.09158719779999999	0.0090430099	0.0024679467999999998	-0.0276865901	-0.028914172400000007	-0.1403605813	0.11219263800000001	0.0172189059	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	0.000173931	-0.002940189	8.644711355721e-06	3.0251992761e-08	0.0258947	-0.0522462	0.00272966541444	0.0006705354880899999	-0.08818389999999998	-0.012489400000000013	0.00015598511236000032	0.007776400219209997	0.00140994	-0.00022966999999999955	5.2748308899999786e-08	1.9879308036e-06	0.000675316	0.000260842	6.8038548964e-08	4.5605169985600004e-07	0.000237753	-0.000209784	4.4009326655999984e-08	5.6526489009e-08	0.0	0.0	0.0	0.0
32654.763671875	-237.169921875	56249.5718421936	1066333590.4660072	21751.783203125	11.83203125	473140072.5157509	139.99696350097656	21495.52734375	12.34375	462057695.78590393	152.3681640625	1.127967	16.40041	0.07350743500000001	-0.09864305460000004	0.1098916576	-0.1585529919	0.10701562839999999	-0.0361290784	0.0486497101	-0.0628884604	0.0206871763	-0.07976007110000001	-0.0112396258	0.08124983870000001	0.051209667199999996	-0.0815428749	-0.0564355182	-0.0756175005	0.0495988546	-0.036714048	0.1453218406	-0.1141581399	0.10731884039999999	0.0586756622	0.0594684101	-0.0224343281	0.026208677200000002	-0.053580401900000005	0.0504558333	0.1048387157	-0.0773223633	0.183004357	-0.0440834038	-0.1468441768	0.0014146412	-0.13416906039999998	0.037320251400000004	-0.0222894456	-0.0196688057	-0.0457383011	-0.08570114449999999	0.1110602532	-0.0674336487	-0.0185130436	0.0993783584	-0.09333774630000001	-0.1445293878	0.0991835315	-0.1083869942	0.08253588070000001	-0.0138502007	-0.0205539673	0.1554387124	0.0815751507	0.0201175783	0.0660301361	0.0737816709	0.0165757968	-0.18026831370000002	0.0196811548	-0.0877417086	-0.0557634398	0.052394671100000005	-0.0317895265	0.0069193013	-0.0654874614	0.059788624900000004	0.049433251	-0.0271218142	0.0659690687	0.0131130175	-0.0901586258	0.0787153013	0.0785518383	0.09711759539999999	-0.1063811879	0.0426865355	-0.0326330097	0.059489632199999996	-0.105389471	-0.031931249700000004	-0.0331389798	0.0047609776	0.087775326	0.0599612817	-0.0598121768	-0.0668791175	-0.1392997205	-0.1346198115	-0.07765777410000001	0.061020017999999995	0.12973902199999998	0.037790432	0.007554931999999999	0.1265489543	0.1323504108	-0.0087836135	-0.051664349000000005	0.0194448845	-0.0037302789	0.1886323731	0.014164408600000001	0.0984479217	0.10940514359999999	-0.0135137795	0.15669419099999998	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	0.00016379600000000002	-1.0134999999999983e-05	1.0271822499999965e-10	2.682912961600001e-08	0.0715539	0.0456592	0.00208476254464	0.005119960605210001	-0.0889169	-0.0007330000000000113	5.372890000000168e-07	0.00790621510561	0.00164905	0.0002391100000000001	5.7173592100000023e-08	2.7193659025e-06	0.00048743	-0.00018788599999999998	3.5301148996000003e-08	2.375880049e-07	0.000352859	0.00011510600000000002	1.3249391236000004e-08	1.2450947388100002e-07	0.0	0.0	0.0	0.0
32830.25390625	175.490234375	30796.82236099243	1077825571.5488434	21758.521484375	6.73828125	473433257.18600845	45.40443420410156	21517.03125	21.50390625	462982633.81347656	462.41798400878906	0.9618620000000002	13.985271	0.043154473999999984	-0.0242853466	0.0933273951	0.0658699138	0.1303622251	0.044813161500000004	-0.0034268626	-0.0006557877	0.033779897	-0.0708673695	-0.0325808778	0.0588161445	0.0776665974	0.102816166	0.1378096384	0.0414660243	0.11567905630000001	-0.0080452472	-0.0230593963	-0.1132176968	0.0569180438	-0.040818374500000004	0.049549415	0.1384908812	-0.11233972800000001	0.0629256587	-0.0078451239	0.029474523500000002	-0.0031828125	-0.0531791833	-0.0427167582	-0.0757328178	0.0041625351	0.0886570028	0.10402384619999999	0.0115303146	-0.0497198463	-0.0088163757	0.1806813136	-0.0535993575	-0.0443088247	0.0599786442	0.021757537400000002	0.0331299879	-0.0777749553	-0.2073689078	-0.0194088625	-0.0772303409	0.0698671511	-0.06276023730000001	-0.019023821200000002	0.0510323485	0.13782981060000002	-0.0627399907	0.053228856500000005	-0.0303855842	-0.096953365	0.0367492875	-0.0360058658	0.0506491904	-0.0132283592	-0.0065591514	0.0096988214	-0.0484180188	-0.0270264681	0.0009741169999999999	0.13367634650000002	-0.11856609900000001	-0.1050584048	-0.0760532488	-0.0178008625	0.0179641384	0.10360975230000001	0.06454266269999999	0.0974515393	0.09140725179999999	0.031752613799999996	0.0522825201	-0.0581714663	0.0123796191	-0.13082741380000001	0.025670196800000003	0.08812675689999999	0.028048587799999997	-0.025578538999999997	-0.1109828626	0.041950794699999995	-0.0027052207	-0.0044502702	-0.0348991229	-0.024949887900000002	-0.11990014689999999	-0.0031973552000000003	0.0033110292999999997	-0.0132121774	0.11438027810000001	0.0398153703	0.1203162099	-0.0033011336999999997	0.0351980997	-0.0002541905	0.006691969599999999	-0.0909008283	-0.0869576493	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	0.000148072	-1.5724e-05	2.47244176e-10	2.192531718400001e-08	0.09337689999999997	0.02182299999999998	0.00047624332899999923	0.008719245453609997	-0.07569939999999999	0.013217500000000007	0.00017470230625000018	0.005730399160359998	0.00160482	-4.422999999999992e-05	1.9562928999999927e-09	2.5754472324e-06	0.000464373	-2.3056999999999993e-05	5.316252489999996e-10	2.15642283129e-07	0.000447537	9.467799999999996e-05	8.96392368399999e-09	2.00289366369e-07	0.0	0.0	0.0	0.0
