csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
34987.0703125	26.44921875	699.5611724853516	1224095089.0518188	24765.162109375	36.427734375	613313254.3036232	1326.9798316955564	23876.248046875	56.40625	570075220.7959023	3181.6650390625	1.283684	19.080042	0.104854792	0.0812673484	-0.0716618829	-0.1353214392	0.11998036890000001	0.1067181922	-0.015654268500000002	0.1893452272	0.0388209553	0.2354500652	-0.099261479	-0.0601908716	-0.1146631352	-0.0526567637	-0.0284471563	-0.1253706731	-0.0795325378	0.048750666799999995	0.0200873705	-0.12011357660000001	-0.0992010521	0.034473404	-0.015480063	0.0255058804	0.0837604583	-0.06837840740000001	-0.0982077358	-0.0829750707	-0.0658275611	0.0822839968	-0.0066949684	0.10319266960000001	0.0772372214	-0.1169900376	-0.064169113	0.0056293956999999995	-0.0364808722	0.0839682239	-0.0674614265	0.0132720367	-0.11249763859999999	-0.0824131121	-0.0792352671	-0.0331937058	0.1157774358	0.0739429241	-0.10582079539999999	0.14289576029999998	-0.0832747672	0.1041673372	0.050293499900000004	-0.10426530939999999	0.0447251546	0.1869228655	0.2110168975	0.0840812467	0.0290942052	-0.0323745154	-0.1287837323	0.09074900400000001	-0.1589217683	0.0923679543	0.0350020785	-0.0617385446	0.028452240400000002	-0.036526569700000004	-0.0815281885	-0.06536723480000001	0.1169839202	-0.0705765119	-0.0442371689	0.07251505280000001	-0.09427687480000001	0.0733629116	0.1494777847	0.052185127000000005	-0.11651378359999999	-0.031895025800000004	-0.0336987812	0.0316915683	-0.041611835	-0.0079538279	-0.0226316034	0.069181726	-0.0186070524	-0.17662884280000002	0.0226730385	-0.12751327140000002	-0.0691939854	0.0161642691	-0.0389566904	-0.09677902140000001	0.1009072399	-0.00763025	0.009622450000000005	5.82207150625e-05	9.259154400250004e-05	0.0673797	0.066929462	0.004479552883609443	0.00454002397209	0.016472899999999995	0.019667379999999998	0.0003868058360643998	0.00027135643440999983	0.00109429	-0.00017270999999999996	1.1974706041e-06	2.982874409999999e-08	9.95119e-05	0.0	0.0	9.902618241609999e-09	0.00017553099999999998	0.0	0.0	3.0811131960999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35268.296875	281.2265625	79088.37945556639	1243852764.4631348	24800.458984375	35.296875	615062765.8356668	1245.869384765625	23838.84765625	-37.400390625	568290657.5778961	1398.789218902588	1.29899	19.307547	0.07206524999999997	-0.0914693971	-0.0827307717	-0.0280469767	-0.0744867384	-0.0878350771	-0.0041585496	0.1268068914	0.0404381044	0.07333146089999999	-0.038516995	-0.0571426725	-0.00047950269999999994	-0.11192106310000001	0.0406058126	-0.0370217385	-0.0188902643	0.1405731431	0.056970119000000013	-0.021108290499999998	-0.0672480263	-0.0282089402	-0.0335900369	0.0045790553999999995	0.052783625300000005	-0.0197485111	0.1115758824	-0.1545423297	0.09228443230000001	-0.076008175	0.0239316141	-0.1517753783	0.1542745136	0.019743534899999998	-0.0394850164	0.1290315236	-0.0579402064	0.0416486541	-0.1200762997	0.026583559	0.10314932880000001	0.045945249199999996	0.0156964622	-0.1272161774	-0.0674663138	0.09979137619999999	0.06812455070000001	0.0753370795	0.022384258599999998	0.1034264852	-0.1742531425	0.0782780941	0.017333583	0.1033927446	0.1281886651	0.042606165	-0.0038788128999999996	-0.0934949192	-0.0674780412	-0.0479724153	-0.0609961933	0.024472220099999997	0.0279868893	-0.1470229316	-0.013142966399999999	-0.0056484589	0.0308287667	-0.0635746787	0.053569828300000004	0.0336029117	-0.0829939184	-0.1279888625	-0.0275161397	0.1447520163	-0.1599957444	-0.0889347756	-0.0610041029	0.105640365	-0.004971795	-0.08477728009999999	0.0860380956	-0.0992925065	0.0376808902	-0.0828729721	-0.1794696998	-0.0219977075	-0.0007294062	-0.0654183369	-0.012624191399999998	-0.0384556056	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.017252700000000003	-0.009622450000000005	0.0002976556572900001	9.259154400250004e-05	0.0191003	-0.04827940000000001	0.00233090046436	0.0003648214600899999	0.0223774	0.0059045000000000035	3.486312025000004e-05	0.00050074803076	0.000929112	-0.00016517799999999998	8.632491085439998e-07	2.7283771683999997e-08	9.95119e-05	0.0	0.0	9.902618241609999e-09	0.00017553099999999998	0.0	0.0	3.0811131960999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35202.39453125	-65.90234375	4343.118911743164	1239208580.7337801	24783.927734375	-16.53125	614243073.9427223	273.2822265625	23826.041015625	-12.806640625	567680230.4782448	164.01004409790042	1.2975310000000002	19.285854	0.07657949150000001	0.0382138148	0.1035246439	0.061175335199999986	0.0298760115	0.011510799399999999	-0.08435835800000001	-0.0833414405	-0.0603574424	0.029278447599999997	-0.008450364200000001	-0.0398175773	0.07406952900000001	-0.0702869293	0.0606111112	0.08827615189999999	-0.08987673289999999	0.0747997024	0.0371202504	0.1157073991	-0.0100999156	0.012373695300000001	-0.0349674997	-0.0524018613	0.112433115	-0.0166702204	0.0591602033	-0.0972238219	-0.0270328643	0.0266277688	-0.0148441323	0.1834363646	0.1365441311	0.0323963425	-0.040611556	-0.0776680168	-0.08862122539999999	0.08966732449999999	-0.0962934011	0.15093965369999998	0.0039451393	0.0759819915	0.031587167	-0.0351136509	0.044428914800000004	-0.1014578632	-0.0100490788	-0.0235520139	0.056435051500000014	0.0902547139	-0.1382462643	-0.0004573268	0.081088494	-0.076055393	-0.051077275	0.0706984794	-0.0069793715000000004	-0.0730851162	-0.022338255699999997	-0.0828381305	0.0538011246	0.0514604004	0.0740422164	-0.0857279886	-0.026305692000000002	-0.1247643686	0.09837648119999999	-0.0130574127	0.0039734725	0.10401916509999999	-0.0878529574	-0.010961102700000001	0.0218230834	0.1193255117	0.0560722912	0.043118745199999996	-0.1472008416	-0.0838726974	0.0949331537	-0.0748277847	-0.158257205	0.0343207992	-0.0464028099	-0.0195522719	-0.10174431	-0.0810620012	-0.11152489130000001	0.011628169399999999	0.0629853675	0.0346540295	-0.0442794988	-0.0894989623	0.1093977275	-0.0172524	3.000000000016878e-07	0.00029764530576000003	9.000000000101268e-14	-0.0130076	-0.032107899999999995	0.0010309172424099995	0.00016919765775999998	0.022374400000000003	-2.9999999999960614e-06	8.999999999976368e-12	0.0005006137753600001	0.0016398	0.0007106880000000001	2.6889440400000003e-06	5.05077433344e-07	-6.360930000000002e-06	-0.00010587283000000001	1.12090561322089e-08	4.04614304649e-11	0.000102726	-7.280499999999998e-05	5.300568024999997e-09	1.0552631076000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35398.6015625	196.20703125	38497.199111938484	1253060992.5806274	24767.29296875	-16.634765625	613418800.9998933	276.71542739868164	23896.37890625	70.337890625	571036924.8310701	4947.418857574463	1.320177	19.62245	0.06739419649999999	-0.14272499800000002	-0.0064371413	-0.025861951499999997	0.0401597254	0.0071104326	-0.0113795464	0.0866209401	0.0090808888	-0.11389117730000001	-0.1138871918	0.0513533635	0.1414663732	-0.0181622078	-0.1447596827	0.0338140225	-0.09608158539999999	0.0736085692	0.1466780244	-0.0440163867	0.0424745484	-0.028279020499999998	-0.1071042439	-0.0156796417	-0.056007842	0.0051953198	-0.0211055107	0.0632481887	-0.0655877181	0.1135109049	0.1674886649	0.0847306784	-0.0002702245	-0.12375626529999999	-0.1106039055	-0.024152091400000002	0.13113630980000002	-0.042470933499999995	-0.0040296378	0.0178636619	-0.1092327836	-0.1858362302	-0.0409882148	0.0564400905	-0.1421777247	0.013392479399999999	-0.0292323716	0.0127363892	0.0014853039000000002	0.14145983380000002	0.021278493199999998	-0.028369445899999998	0.0193274915	0.0721666533	-0.046881411399999996	0.000560259	-0.1576440794	-0.0856076658	0.07608622400000001	0.1115968264	0.06753387799999999	0.014631963100000001	0.1533504208	-0.09740258339999999	-0.1095801706	0.082052192	0.0773420762	0.051677244000000004	0.0255461515	-0.0051798873999999995	0.0827168193	-0.0349454212	-0.0259106352	-0.0759263452	0.1449478599	0.2244279707	-0.0532454336	0.0499566762	-0.072509682	-0.0055843258	-0.0109512065	-0.1411060479	0.0048189470000000005	0.1296921821	0.11071235410000001	-0.1287090931	0.059302485499999995	-0.02739174	0.0930778231	0.044424375300000006	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.017269999999999997	-1.759999999999609e-05	0.00029825289999999986	3.097599999998624e-10	0.0100685	0.0230761	0.0005325063912100001	0.00010137469225000002	0.00579975	-0.016574650000000003	0.0002747190226225001	3.36371000625e-05	0.00150156	-0.00013823999999999998	2.2546824336000003e-06	1.9110297599999996e-08	0.000337111	0.00034347192999999995	1.1797296669792487e-07	1.1364382632099998e-07	0.00017553099999999998	7.280499999999998e-05	5.300568024999997e-09	3.0811131960999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35086.41796875	-312.18359375	97458.59620666504	1231056725.8778226	24764.779296875	-2.513671875	613294293.6229286	6.3185462951660165	23849.6640625	-46.71484375	568806475.894104	2182.276626586914	1.248789	18.561388	0.057513899999999986	0.07985882429999999	-0.0445103713	0.0009013936	0.11232855230000001	0.0020460973000000003	0.15071580939999998	-0.0720245815	0.0132470075	0.107912547	-0.0296806102	0.0096477947	-0.0812027266	-0.039619507000000005	0.083071751	-0.0180180921	-0.0271125726	0.0670896586	0.0739312886	0.005947769	0.029421470800000002	0.0062553635	0.08699308039999999	-0.06404129	-0.0494426404	0.0372422814	-0.112530802	0.041308540299999995	-0.033430955299999995	-0.005834054799999999	-0.1262627511	-0.0129244723	0.132967212	-0.1243913654	-0.052192635099999996	-0.0057861635	0.0395512677	-0.11517882759999999	0.0013990917000000001	0.0532707294	-0.101740328	-0.0471363328	-0.1003137009	-0.0012643057	0.0860145742	0.0356568096	-0.0898385687	-0.0158175872	-0.036347719199999996	0.1242142333	-0.09685304539999999	0.0023653815	-0.1540818518	-0.05628374480000002	0.047179583600000005	0.0634028215	0.0275254995	0.041622843799999996	-0.1055744951	-0.0472406708	-0.07571109200000001	0.0526113121	0.004709636	-0.057164016799999995	-0.0548090158	0.0446402184	-0.0477926364	-0.0048751539	-0.059529827599999995	-0.0012019293	0.0632911538	0.0951994555	0.0191857725	0.0209564809	0.1101702284	-0.0421990835	-0.14572023439999998	-0.04379076230000002	-0.1560665403	-0.0999372188	0.0732265847	0.0003440049	0.0040732291	0.0787796994	0.0962716271	-0.0663203064	-0.072424367	-0.0298472705	0.0011742307	-0.2125237227	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.0172687	1.299999999995749e-06	0.00029820799969000004	1.6899999999889474e-12	0.0160187	0.005950199999999999	3.540488003999999e-05	0.00025659874969	0.033766000000000004	0.02796625	0.0007821111390625003	0.0011401427560000007	0.00150156	0.0	2.2546824336000003e-06	0.0	-0.000134812	-0.000471923	2.22711317929e-07	1.8174275344e-08	0.00017553099999999998	0.0	0.0	3.0811131960999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35267.05078125	180.6328125	32628.21295166016	1243764870.8072662	24787.103515625	22.32421875	614400500.6943092	498.3707427978516	23833.24609375	-16.41796875	568023619.3652496	269.54969787597656	1.220931	18.147316	0.06972998999999999	-0.0409874857	-0.0936755901	-0.0146588268	-0.1017291511	-0.0082916169	-0.0074992827	0.09384341130000001	0.0668571554	-0.065994392	0.06020137480000001	-0.1113347787	-0.061731437699999996	0.0359328931	0.21093145160000001	0.08604141539999999	0.08404298140000001	0.0961721707	0.0194666674	0.0028865181	-0.0200300281	0.117945256	0.09905090009999999	-0.1213449523	0.0023523702	-0.11519374199999999	0.1368496203	0.050413873	-0.1234374152	0.09869755960000001	-0.1223214888	-0.0128380947	0.0936369591	-0.1468719194	0.1437115152	0.0725851592	0.050888416900000004	-0.024629265600000002	-0.0366847671	0.0147688087	-0.0285740582	0.051494035	0.0060687403	-0.10274763769999999	-0.033396714	0.0933122056	0.1401462818	0.025443419199999998	0.020162558	0.071610144	-0.101555121	-0.0022496216	0.0148840423	0.054982728	0.0568556484	-0.1503096519	0.0331049874	0.0037456840000000004	0.0130308952	-0.2145059326	0.004688647	0.09517130210000001	-0.14599411810000001	-0.08986300960000003	-0.0186654453	-0.1101372568	-0.1140260606	-0.005194937	-0.019555974099999998	0.1719234261	-0.0282919446	-0.0745377479	-0.11525336359999999	-0.1130330242	0.0919314827	-0.0169689346	-0.1053916084	-0.10870776060000001	-0.08126671070000001	-0.0340857807	0.15845602779999998	0.0428761935	-0.0684629556	0.0776545996	-0.0591991315	0.0119305411	-0.0369967337	-0.0604153722	-0.006850090200000001	0.013728268500000002	-0.0520803533	-0.0771474486	0.1181006348	-0.00750271	0.009765990000000002	5.62906573441e-05	9.537456068010003e-05	-0.0130001	-0.029018799999999997	0.0008420907534400002	0.00016900260000999998	0.0285308	-0.005235200000000006	2.740731904000006e-05	0.0008140065486399999	0.00201576	0.0005142	4.0632883776e-06	2.6440164000000003e-07	-0.000134812	0.0	0.0	1.8174275344e-08	0.00017553099999999998	0.0	0.0	3.0811131960999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35201.9296875	-65.12109375	4240.756851196289	1239175853.7236938	24789.1015625	1.998046875	614499556.2759401	3.9921913146972656	23851.19921875	17.953125	568879704.1725006	322.314697265625	1.212909	18.028072	0.08217363000000001	0.017147226	0.1085235689	0.0352306745	0.0658246277	-0.0356627309	-0.0338039788	-0.0045556751	-0.079201218	-0.0531794604	-0.1331329243	-0.07261308849999999	-0.13187155849999999	-0.0247448658	-0.1053937474	0.0014117380999999999	-0.0709744583	0.0773739324	-0.0874383042	0.0669480906	-0.0054879485	-0.16817584160000001	0.1447085483	-0.0223437231	0.1518220065	0.0304724805	0.100045409	0.1435985352	-0.0417284557	0.0580508817	0.017287844	0.06513060379999999	-0.1016075573	-0.0353662147	0.0143097722	0.0778306463	-0.05833819320000001	0.046507600700000006	-0.10230109050000001	-0.148186473	-0.068482242	0.0527775816	-0.0687333549	0.1229819784	0.0186809415	-0.09044130730000001	-0.0992407346	0.0023116833	0.0299867394	0.10440953439999999	0.0296032149	0.047498606799999996	0.0301330475	0.0310550713	-0.0786743397	-0.076411576	-0.0802677362	-0.050195234000000005	-0.1426219745	0.0992544066	-0.054781134100000003	0.0152841517	0.0489961292	-0.056345147199999994	0.1565792274	0.0360643666	0.0550846431	-0.05740130650000001	-0.16725675339999999	0.0273478169	-0.1574325045	0.0127079255	0.0322352571	-0.220736352	0.0333484644	0.0027527766	-0.0094624179	-0.1135827852	0.0695983253	0.05736240820000001	0.025984394700000003	0.0708269813	-0.0192332226	-0.0302538247	-0.0705124264	-0.028074412200000003	0.1125679808	-0.0607990208	-0.12435669099999999	-0.10182343880000001	-0.0546260966	-0.0726838291	0.1198669825	-0.008106119999999998	-0.0006034099999999978	6.570918145439997e-05	3.641036280999973e-07	0.0116131	0.0246132	0.0006058096142400001	0.00013486409161000002	0.00624003	-0.02229077	0.0004968784271929	3.89379744009e-05	0.00179492	-0.0002208400000000001	3.2217378064e-06	4.8770305600000064e-08	0.00033767300000000003	0.000472485	2.23242075225e-07	1.1402305492900002e-07	0.00017553099999999998	0.0	0.0	3.0811131960999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35367.25	165.3203125	27330.805725097656	1250842372.5625	24789.529296875	0.427734375	614520762.7606238	0.18295669555664065	23857.123046875	5.923828125	569162320.0737343	35.091739654541016	1.258973	18.712753	0.09386745	-0.0743764534	-0.0855580008	0.0287263311	-0.08576360029999999	-0.0902822481	0.1025520339	0.0130714353	0.0575871404	-0.08670479710000001	0.0010219831	-0.049847712	0.029278657599999997	-0.0456828154	-0.022668202400000004	0.0936509942	0.0328090295	0.1215501674	0.023004755	0.0405589367	-0.0225242914	0.0195190007	0.0645678992	0.09122069640000001	-0.0016325570000000002	0.0127393066	0.022941471600000003	-0.058518493	0.0157382436	-0.0343360852	0.0032512163	-0.0723807697	0.0214448702	0.09586172779999999	-0.0561894766	-0.0419058171	0.0378952387	-0.1063473175	0.1546040617	0.0676999638	-0.0034022546999999998	0.0717993858	0.0317785753	0.17260677359999999	-0.07493479110000001	0.0931092906	0.0857139176	-0.065542537	0.033355835	0.047761337599999995	0.047197147599999996	0.0729221426	-0.1032323475	0.0001135224	0.0178245496	-0.0728168396	-0.0271781386	-0.0670264759	0.0014333182000000001	-0.0080318989	0.0895018353	-0.0168766494	0.0009761006	-0.1306067199	0.0135874374	-0.0655203467	0.0184233576	0.0397292993	-0.08435446949999999	-0.054783919900000005	0.0015217745000000002	-0.0980781699	-0.0004269472	0.1001498169	-0.0085036104	-0.0714735692	0.0460968219	0.12402453869999999	0.013659776399999999	-0.0155722691	-0.0115497191	0.0034889032	0.05151629480000002	0.016735059	0.1469483043	0.1239885501	-0.17347804530000002	0.07894040769999999	-0.0010600521000000002	-0.0199903458	-0.0571422589	-0.0680627927	0.12104935019999999	-0.0172882	-0.009182080000000002	0.00029888185924000003	8.431059312640004e-05	0.0212325	0.009619399999999998	9.253285635999998e-05	0.0004508190562499999	0.0504969	0.04425687	0.0019586705421969	0.00254993690961	0.00172736	-6.755999999999993e-05	2.9837725696e-06	4.564353599999991e-09	0.000224374	-0.00011329900000000005	1.2836663401000006e-08	5.0343691876e-08	0.000610854	0.00043532300000000005	1.89506114329e-07	3.73142609316e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35183.8125	-183.4375	33649.31640625	1237900662.0351562	24745.00390625	-44.525390625	612315218.3203278	1982.510410308838	23830.3515625	-26.771484375	567885655.5923463	716.7123756408691	1.212097	18.01601	0.0470735	0.070825595	-0.0520428851	-0.0113673076	0.1268082484	0.0907785594	0.0160002781	0.0047571418	0.1690277923	0.1417671097	-0.10954467080000001	0.0292580234	0.033553913500000004	0.020574723200000002	0.1458168457	-0.027010006	-0.0893864899	-0.0519436483	-0.0682537428	0.0413621238	0.0370693304	-0.049138052	0.0923769502	-0.15834646460000001	-0.0482925984	0.0043193783	0.0132823675	0.0011060495	0.10679342539999999	-0.1598271815	-0.032993279	0.20755099989999998	0.0327147079	0.1458995316	-0.13713705869999998	0.028430305899999998	-0.0455901042	-0.033886905099999996	0.0657220093	-0.0007784008	0.0410588973	0.0852036068	0.0850192308	0.1512044141	0.07845901	0.06395946429999999	-0.1269088581	0.010958331799999999	-0.0061650992	0.043096298	-0.0354931972	-0.0949047841	-0.0041643996	-0.0462526052	0.2068202588	0.09423516400000001	-0.0978542585	0.07823425	-0.022000142599999998	-0.1185401961	-0.061627918399999995	-0.0065391053000000005	0.0487285791	0.050772003200000006	0.0263157303	0.0702998445	-0.05567057	-0.043328781100000005	-0.08514872230000001	0.1207184561	0.0389552629	0.0837460757	0.0965943904	0.0685541158	-0.1308896874	0.0397658767	-0.08919467910000001	-0.07765507469999999	0.20022479140000002	-0.0380868527	-0.023500155099999996	0.0026006528	0.1324445206	-0.0867278743	0.0576359256	0.0629398621	-0.1069605	0.0572179746	-0.0720895693	-0.036264371600000005	-0.0596274776	-0.0632943475	0.1216419777	-0.0172918	-3.599999999999437e-06	0.00029900634724	1.2959999999995946e-11	0.0212191	-1.3400000000000216e-05	1.7956000000000581e-10	0.0004502502048099999	0.053028	0.002531100000000001	6.4064672100000075e-06	0.002811968784	0.00163346	-9.390000000000006e-05	2.6681915716e-06	8.817210000000011e-09	-0.000148192	-0.000372566	1.38805424356e-07	2.1960868863999998e-08	0.000186812	-0.000424042	1.7981161776399996e-07	3.4898723344000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35216.16796875	32.35546875	1046.8763580322266	1240178486.4032135	24799.91796875	54.9140625	615035931.2567291	3015.5542602539062	23820.47265625	-9.87890625	567414917.5671539	97.59278869628906	1.252635	18.618547	0.08463006000000001	0.0164935934	-0.010974156200000001	0.08924021929999999	-0.1369778261	-0.0694596698	-0.0192520698	0.0426108942	-0.0781530839	-0.042056022900000004	-0.0116920326	-0.0896124432	0.1118305479	0.09840017699999999	0.1324308249	-0.0950818606	0.054178114299999997	0.12856883630000002	-0.0509831779	0.1120146996	0.0332670265	0.0718720769	0.0810691273	-0.07108132219999999	0.0319837498	-0.0626273625	0.025114692999999997	-0.0089746402	0.0347702229	-0.0567467119	-0.06193646780000001	-0.0393295427	-0.0509143272	0.0880431625	0.0175644979	-0.1112866896	-0.0551058648	-0.0022928937	0.029214779	0.023393728199999998	-0.0642541863	-0.15661805480000002	0.0463054357	0.0842555993	0.013116764099999999	0.0108799969	0.12378103900000001	-0.0557723179	0.12079651720000001	0.0875543436	-0.033190839	0.0723352	0.0100762401	0.0505115245	-0.05961697730000001	-0.0004321333	-0.0361855407	-0.0487302812	0.1359633764	-0.1224329898	-0.1467389749	-0.0274374032	-0.0809449411	-0.0916245401	0.0678879339	-0.1165392343	-0.0474334289	0.0742941639	-0.0799524067	0.1213206159	0.0005271286	0.0439170295	0.0222161605	-0.0189420384	-0.050250933899999996	-0.0928221792	0.13056668300000002	-0.0492217976	-0.0117037097	-0.0529848391	-0.0559885633	0.027414062000000003	0.0365226392	-0.0332028116	0.1130288293	-0.072027131	-0.011673506100000001	0.0188498623	-0.1014621412	0.0277006525	-0.062080407000000004	-0.0583888207	0.1216419777	-0.0172947	-2.900000000000125e-06	0.00029910664809	8.410000000000724e-12	0.00910273	-0.012116369999999998	0.00014680642197689996	8.28596934529e-05	0.0122834	-0.0407446	0.0016601224291599998	0.00015088191556	0.0020768	0.0004433400000000002	4.3130982400000015e-06	1.9655035560000017e-07	-6.35485e-05	8.46435e-05	7.1645220922500016e-09	4.03841185225e-09	7.947170000000001e-05	-0.0001073403	1.152194000409e-08	6.315751100890001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35413.7890625	197.62109375	39054.09669494629	1254136455.7632446	24800.830078125	0.912109375	615081172.5640298	0.8319435119628906	23871.740234375	51.267578125	569859981.8174782	2628.3645668029785	1.319965	19.61931	0.09492029	-0.1199262826	0.0904907933	-0.0299285856	0.052710018	-0.1117784374	0.0354620206	-0.0285016951	-0.0771913546	-0.025747594	-0.0783710956	-0.0524305635	0.0836643157	-0.125097342	-0.0337221908	-0.0499554953	0.1758335071	0.0259754961	0.0169718932	-0.2407935543	0.013126078400000001	0.0055863418	0.012708677199999999	7.739e-05	0.0948896483	-0.12795404119999998	0.07085692730000001	-0.0414890382	0.09831979519999999	0.04215092769999999	0.1375087702	0.1802407331	-0.1709972793	0.0238445171	-0.2467873878	-0.005572649	0.0346852904	-0.030028734900000006	-0.0023752459	0.0770866204	0.1388836217	0.064672891	-0.0716549896	0.11632026050000001	-0.1172610032	-0.0713933239	-0.06468902139999999	0.0069453577	-0.0116361327	0.060152370999999996	0.067062438	0.109244479	-0.0471619805	0.0350208959	-0.0766684398	0.08484668990000001	-0.0160824148	-0.1936484934	-0.0248397263	0.0229982763	0.0189894732	-0.011507276200000001	-0.14009958	-0.0783774327	0.038092959700000005	0.1565590131	-0.1144903815	0.0807643463	0.0699481524	-0.0079783579	-0.0785159681	-0.0278250794	-0.031612598900000004	0.0300741373	-0.029026783799999997	0.1453014519	-0.0895865253	0.0859955229	0.18042321	0.1678333434	-0.1675876409	-0.1330621491	0.1473782541	-0.01149159	-0.053948531900000006	0.0360887986	-0.050584906299999996	0.0341278448	0.136453413	0.010568076499999999	-0.0644997188	-0.053356836799999995	0.12104935019999999	-0.00160548	0.01568922	2.5775660304e-06	0.0002461516242084	-0.0204668	-0.02956953	0.0008743571044209	0.00041888990224	0.0123133	2.989999999999937e-05	8.940099999999626e-10	0.00015161735688999994	0.00187523	-0.0002015700000000001	3.5164875529000007e-06	4.0630464900000044e-08	0.000425702	0.0004892505000000001	2.3936605175025e-07	1.81222192804e-07	0.000381284	0.00030181230000000004	9.109066443129002e-08	1.45377488656e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
