csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
38022.0078125	-68.6171875	1445673078.093811	4708.318420410156	24893.865234375	-9.4296875	88.91900634765625	619704526.3072243	24094.44921875	21.15234375	447.42164611816406	580542483.1549225	1.150297	17.756039	0.12499642000000002	0.0233759983	-0.0756546445	0.0118886679	0.0209002672	0.011516305800000001	0.0666889955	0.022347126800000002	0.014712693700000001	0.013294914599999999	-0.030399227200000007	-0.1573170415	0.1453120807	0.06718202179999999	0.0452263635	-0.09302616650000001	-0.1247253726	-0.0266154521	-0.1116084961	-0.0093660709	0.0618177781	0.0860793399	-0.0309272204	0.0237840904	-0.0723576321	0.1575694087	0.0769897302	0.0227357964	0.06646254019999999	0.0104790438	-0.023737415499999998	-0.1364548207	-0.0527727341	-0.14252274369999998	-0.15649508550000002	-0.010715236999999999	0.0052171627	-0.0423843279	-0.0473859289	0.0775538182	0.0114417831	-0.12172776699999999	0.0156356555	-0.0112882503	0.06999291469999999	-0.0157071794	-0.006563138499999999	-0.0260617025	-0.17821425429999999	-0.0414336587	0.11114372880000001	0.0332504021	0.0998595897	0.1012526253	-0.0032808549	0.0613982391	0.0692875007	0.09408381240000001	-0.053355267000000005	0.0778270054	0.08635330199999999	0.0163260332	-0.1350880905	0.0329204986	0.149121629	-0.0364120256	-0.18480902559999998	0.0043124781	0.1820098429	0.04410636	0.043072726500000005	0.158755575	0.0370160558	-0.0068436106	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	-0.147859	-0.005843999999999988	3.415233599999986e-05	0.021862283881000002	-0.00594332	-0.06776822	0.004592531641968401	3.53230526224e-05	0.08950069999999999	0.012497699999999988	0.008010375300489998	0.00015619250528999966	-0.00499795	-0.0001994200000000005	2.49795042025e-05	3.97683364000002e-08	0.00642456	0.0003489599999999997	1.217730815999998e-07	4.12749711936e-05	-0.00167213	-0.0002293499999999999	2.7960187369e-06	5.260142249999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38021.421875	-0.5859375	1445628521.3967285	0.34332275390625	24885.2890625	-8.576171875	73.55072402954102	619277611.7241821	24085.537109375	-8.912109375	79.42569351196289	580113097.8470802	1.1520530000000002	17.78315	0.04904152000000002	0.055335907999999996	-0.0492525322	0.0637881513	0.0451158662	0.0278472348	-0.043993303899999996	-0.0375438763	0.0284305925	0.0724460044	0.1230966469	-0.0156252307	0.0739099546	0.1601139106	-0.0112416475	0.0915530883	0.0493392083	-0.0418128855	0.0618889121	-0.0267568692	0.0268506156	0.0151111331	0.1089313648	0.1821902632	-0.051178032199999994	-0.0667359927	-0.0931152087	-0.0138981327	0.0801601656	0.1419541648	-0.025755106899999998	-0.0199209929	-0.036363984700000004	0.0850405198	-0.0790055388	0.09212463109999999	0.08480687880000001	0.032576387799999995	-0.0642974026	-0.1085127423	0.0777117031	-0.0341654783	0.0447968929	-0.0177905615	-0.0390989479	-0.0819461306	0.0375979026	-0.0934292635	-0.0234044294	-0.11723895919999999	0.0182758188	0.1569331046	-0.0541675187	-0.1222830096	0.0724658466	0.0351512846	-0.0080536324	-0.0761880808	0.041993362699999995	-0.0754376115	-0.0115649199	0.0137811477	-0.1248686517	-0.007594032099999998	-0.1201688009	-0.0664765371	0.027739294900000003	-0.0206886121	-0.0599384494	0.0411214088	-0.11234084289999999	0.17820106489999998	0.1453166128	0.0131253069	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	-0.151292	-0.0034330000000000194	1.1785489000000133e-05	0.022889269264000003	0.024759700000000003	0.030703020000000008	0.0009426754371204002	0.0006130427440900003	0.08951920000000001	1.8500000000018498e-05	0.008013687168640002	3.4225000000068463e-10	-0.00470021	0.00029774000000000033	2.20919740441e-05	8.864910760000019e-08	0.00642456	0.0	0.0	4.12749711936e-05	-0.00167213	0.0	2.7960187369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38044.62890625	23.20703125	1447393788.614273	538.5662994384767	24914.638671875	29.349609375	861.3995704650879	620739220.1500893	24128.244140625	42.70703125	1823.8905181884768	582172165.3096046	1.206392	18.621929	0.018660200000000047	0.0142768961	-0.0013053186	-0.0083041312	0.035442834900000005	0.0517836546	0.0853871533	-0.0807191352	-0.0410493574	-0.0294153745	-0.0918104327	-0.08804258279999999	0.008386471099999999	0.14071039300000002	0.0086101921	-0.0160651252	0.11197368949999999	-0.038234100699999995	0.08789689839999999	-0.1444959737	-0.0543196564	-0.0244923462	0.0550762246	0.058626746699999996	-0.0326098614	0.0835788522	0.0456831004	-0.0181580957	0.0117132766	0.0219020307	-0.0152523199	0.035007392799999995	-0.14597632900000002	-0.013434761100000001	-0.16777183029999998	0.042309337	0.0337377201	-0.0210069879	0.0582932884	0.11137352619999999	0.0680174724	-0.08654469199999999	0.0586785683	0.0008023986	0.0790008681	-0.0518527368	-0.0057431107999999995	0.0248535277	0.053178482400000004	0.0577064889	0.1734187441	0.1251210818	-0.0330809661	0.0006399504	0.0893178677	-0.09327111099999999	0.09219409279999999	-0.0634099967	-0.0731281427	-0.040298613	-0.08523864960000001	0.0514794488	-0.022042144500000003	-0.0267949186	0.0703428761	-0.000370496	-0.07022210059999999	-0.0084398346	0.0232576416	0.1482025246	-0.0450061497	0.21687348829999997	0.1562491866	0.007459847199999999	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	-0.149323	0.0019689999999999985	3.8769609999999935e-06	0.022297358329000004	0.018346900000000003	-0.0064128	4.112400384e-05	0.00033660873961000016	0.0918301	0.002310899999999991	0.008432767266010001	5.3402588099999575e-06	-0.00478704	-8.683000000000041e-05	2.29157519616e-05	7.539448900000071e-09	0.00635204	-7.25200000000004e-05	5.259150400000057e-09	4.03484121616e-05	-0.00167213	0.0	2.7960187369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38054.9453125	10.31640625	1448178862.7373655	106.42823791503906	24896.76171875	-17.876953125	319.58545303344727	619848744.0802156	24134.845703125	6.6015625	43.58062744140625	582490777.1136513	1.141945	17.627125	0.08297870000000003	0.010639053	-0.0108159857	-0.0817004323	0.026828213599999998	0.0575385996	0.036229915099999996	-0.0033488268	-0.1103097046	0.0008681266000000001	0.0682367114	0.0382631028	0.1125375616	0.0444274948	-0.1008674722	0.026346129	-0.0737906675	0.0121203504	0.073917467	-0.0194031299	0.0310539275	0.0392898914	-0.053784005999999995	0.065271328	-0.0176962705	-0.0194790061	0.0913773325	-0.08384348400000001	0.09566855769999999	0.0359947098	0.0628340495	0.026241426	0.0260081077	-0.032871206800000004	-0.0160598295	0.10918213119999999	-0.0112359024	-0.0812016473	0.0038435921000000003	-0.09014645369999999	-0.0963382619	-0.0302247372	0.0647653756	0.010690990400000001	0.0384546079	0.033088761800000005	0.0128827503	-0.0756090719	0.0216952052	-0.0995011584	0.0470348672	0.005766371	-0.11110526970000001	0.0376246821	0.0617102404	0.08847617990000001	0.0075018239	-0.027046997599999997	0.049525841699999996	0.0441809244	0.0062381305	0.0018639782000000001	-0.09152347400000001	0.0072072912	0.1434725894	-0.05743164269999999	0.0816832207	-0.0010672452	-0.113713305	-0.0015745681	0.145524401	0.0646471813	0.1623624675	0.0125617415	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	-0.149308	1.5000000000015e-05	2.2500000000045e-10	0.022292878864000002	-0.0489786	-0.0673255	0.00453272295025	0.00239890325796	0.08950389999999997	-0.0023262000000000282	0.008010948115209995	5.411206440000132e-06	-0.00486384	-7.680000000000013e-05	2.3656939545600007e-05	5.898240000000021e-09	0.00654148	0.00018943999999999992	3.588751359999997e-08	4.27909605904e-05	-0.00167213	0.0	2.7960187369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38218.80859375	163.86328125	1460677330.3256989	26851.1749420166	24914.955078125	18.193359375	330.9983253479004	620754986.5449867	24135.583984375	0.73828125	0.5450592041015625	582526414.266819	1.2271459999999998	18.942286	0.10967249999999996	-0.0309304879	0.0778475091	0.1059282633	0.046507014299999996	0.114893775	0.06432340809999999	0.0397874158	0.0712688498	-0.09258585550000001	-0.024658556800000002	-0.0036106790000000003	-0.0055650646	0.0067534535	-0.0956914753	0.0045785833	0.025083715899999998	-0.2190690165	-0.0093801485	0.042104411200000004	-0.1385754865	0.0002950554	-0.031775534300000005	0.0647282959	0.0451167027	-0.0101940657	0.1432725216	-0.044024126100000005	0.0163512812	0.0989759393	0.038773593700000004	0.0277766203	-0.0061261031	-0.0552090696	0.055684812800000004	-0.0995431358	0.013998826899999999	0.11600309619999999	0.0297033136	0.0854829882	0.0144438336	-0.05681073480000001	0.11535924619999999	0.015444743	0.06809056299999999	0.046148180999999996	0.0682121703	0.08357494530000001	-0.0382736754	-0.012608505800000001	-0.0196071946	0.0049695697999999995	-0.0298675846	-0.0059842757	0.20295047370000002	-0.1628304258	0.0243641162	0.10978955970000001	0.021086234500000002	0.0471550607	-0.0048768716	0.0418410681	-0.0923282621	0.0834405129	0.0828401235	-0.1147004452	0.0266777403	-0.0771381282	-0.062317541500000004	0.0748513207	-0.008563726899999999	-0.1464586608	0.0790945358	-0.1016683242	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.145243	0.004064999999999985	1.652422499999988e-05	0.021095529049000004	0.0381339	0.0871125	0.00758858765625	0.0014541943292099998	0.08950839999999999	4.500000000018378e-06	0.008011753670559998	2.0250000000165405e-11	-0.00492775	-6.390999999999949e-05	2.42827200625e-05	4.0844880999999335e-09	0.00684738	0.00030590000000000044	9.357481000000028e-08	4.68866128644e-05	-0.00167213	0.0	2.7960187369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38058.6875	-160.12109375	1448463694.2226562	25638.76466369629	24880.234375	-34.720703125	1205.5272254943848	619026062.5549316	24083.3046875	-52.279296875	2733.124881744385	580005564.6709595	1.234292	19.052595	0.05737410000000004	-0.0162944427	-0.0498418068	-0.0610309651	0.0008339511	0.010014002099999999	0.0457436549	0.1062440458	-0.1174001342	-0.0589747095	0.0516529393	0.0324803106	0.028554479100000002	-0.002762195	0.0697917022	-0.10121902869999999	-0.008763610600000001	-0.0799803258	-0.007197270200000001	-0.0644221871	-0.0563216412	0.0002007554	0.0100073488	-0.16662837490000001	0.0878987359	-0.0574705916	0.044936097599999995	0.0315074155	-0.025174609100000002	-0.0473469207	-0.0183555304	-0.023051051099999997	0.0247086882	-0.015376353999999997	-0.0564626954	-0.0378677667	-0.0327786362	-0.047114030700000004	-0.049085988600000005	0.0407537252	-0.053540100199999996	-0.1038864107	0.0082612757	0.0100360555	0.049393445599999995	0.1662629257	0.006010028000000001	-0.0816437305	0.056214647300000004	-0.0540267338	0.0288715467	-0.0208702627	0.0945056573	0.028023824	0.0813076492	-0.0131753778	0.0756792137	0.013979164099999998	-0.05329817269999999	0.0295334415	-0.0054175878	-0.0056927958	0.1717784867	-0.044132435	0.0136270726	-0.0254043963	0.0370402045	0.0907582453	0.021038167200000003	-0.0143616693	0.0335722174	-0.0843432283	0.0080129312	0.0401217017	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.141463	0.0037800000000000056	1.4288400000000046e-05	0.020011780369	0.0380824	-5.149999999999599e-05	2.6522499999995875e-09	0.0014502691897600002	0.106504	0.016995600000000013	0.011343102016	0.00028885041936000045	-0.00508252	-0.00015477000000000025	2.58320095504e-05	2.3953752900000082e-08	0.00636301	-0.0004843700000000005	2.3461429690000049e-07	4.04878962601e-05	-0.00176393	-9.179999999999997e-05	3.1114490449e-06	8.427239999999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38026.14453125	-32.54296875	1445987667.9115145	1059.0448150634766	24856.171875	-24.0625	579.00390625	617829280.279541	24085.728515625	2.423828125	5.8749427795410165	580122318.1283913	1.21418	18.742144	0.10239325	-0.0042372121	-0.0164288369	0.10749707619999999	-0.0158359219	-0.024952597200000003	0.0014253904999999999	0.0397279124	0.0754254099	-0.0790242162	0.15782706400000002	-0.011466505	0.0218967098	-0.1215000795	-0.1247590977	-0.2040649698	-0.0735566543	0.046568512400000005	0.0892782925	-0.0134558604	-0.0028505898	-0.1100456879	0.08687738560000001	-0.017553474399999998	-0.0911366345	0.0530622061	0.09850448810000001	-0.1045496517	-0.09495761789999999	0.0253066234	-0.0702506774	-0.1062968618	-0.1163776383	-0.1343896348	-0.0126650221	0.10112911279999999	0.007879162700000001	0.08696478740000001	-0.0580362383	0.0203647925	0.0519939084	-0.0035539737	-0.0338050242	0.004761736	0.0033045871000000004	0.044330056500000006	0.13833267789999998	-0.0997105721	-0.042479282400000005	-0.0221041296	-0.1240428115	-0.1364306531	-0.0523510011	0.2288681217	0.0582515547	-0.0638537996	-0.0075984351	-0.0880683333	0.0038701905	-0.059082378	-0.08636658380000001	-0.0738314554	-0.046888818	-0.0454444647	0.1399839494	0.0156173	-0.0759734324	-0.053107158200000004	0.0898613779	-0.0256906061	0.054609181799999996	0.0335880487	-0.0947075666	-0.027598646299999998	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.142101	-0.0006379999999999997	4.070439999999996e-07	0.020192694201	0.00407115	-0.03401125	0.0011567651265625	1.65742623225e-05	0.127829	0.021325	0.016340253241	0.0004547556249999999	-0.00543473	-0.0003522099999999995	2.95362901729e-05	1.2405188409999963e-07	0.00684738	0.0004843700000000005	2.3461429690000049e-07	4.68866128644e-05	-0.00167213	9.179999999999997e-05	2.7960187369e-06	8.427239999999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37914.39453125	-111.75	1437501312.6712801	12488.0625	24853.736328125	-2.435546875	5.9318885803222665	617708209.4679604	24066.60546875	-19.123046875	365.69092178344727	579201498.7884674	1.173844	18.119513	0.034711949999999984	0.0059982073	-0.1050652832	-0.0335746164	0.007305795699999998	-0.012302084199999999	-0.039453644100000004	0.014303688799999999	-0.0940319845	0.023574233700000002	-0.019627416499999998	-0.10200553970000001	-0.0647797682	-0.0907293546	0.0904492756	-0.0235938948	-0.1260136837	0.044875287800000004	0.0619191321	-0.0227927179	0.020902876100000002	-0.043989074	-0.0052512684	-0.06354992179999999	-0.0236951979	0.0208116335	0.061617314900000004	0.0212815084	-0.0208163755	0.0064870941	-0.0029891424	-0.028120791800000003	0.0159286485	0.05549646	-0.0478423396	-0.0151401543	-0.0159952937	-0.08920612039999999	-0.0692992962	0.0021877736	0.0209976412	-0.0580043434	0.0029340118	-0.0168361988	-0.0362916012	0.045649885	-0.07438068240000001	-0.054288480300000004	-0.0262387289	0.1471999334	0.051843763099999995	-0.0638617836	0.068240099	0.0474241876	0.0286241006	0.1312525522	-0.0048228651	0.0081578329	0.037593518799999996	-0.0312596539	0.0297930329	-0.0702851643	0.037462166400000003	0.0550156746	0.1137866482	-0.010811451699999999	-0.0813525388	0.0868842999	-0.0329859682	0.0116905004	-0.0759827758	0.0472998733	-0.05952330030000001	-0.0691420737	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.143732	-0.0016309999999999936	2.660160999999979e-06	0.020658887823999997	0.014397600000000003	0.010326450000000004	0.00010663556960250008	0.0002072908857600001	0.126403	-0.0014260000000000106	0.015977718408999995	2.03347600000003e-06	-0.00543138	3.3499999999991865e-06	2.9499888704400004e-05	1.1222499999994554e-11	0.00642416	-0.0004232200000000002	1.7911516840000017e-07	4.12698317056e-05	-0.00167213	0.0	2.7960187369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38048.68359375	134.2890625	1447702323.2173007	18033.552307128903	24883.27734375	29.541015625	872.6716041564941	619177491.365982	24067.548828125	0.943359375	0.8899269104003906	579246906.5941812	1.107594	17.096879999999995	0.0873914	0.012229051999999999	-0.0100012052	0.1315070748	0.026655569700000003	0.04845533	0.0077869624	-0.0146943831	0.0583632635	0.0409940466	0.074364152	-0.018735480500000002	-0.0869544659	-0.0582771904	-0.0077419553000000006	0.048854399400000005	0.0740877568	-0.1320521579	0.051079144400000005	0.0233962613	0.0317910879	-0.07179595400000001	0.0212809154	-0.014573725800000001	-0.0616728831	0.0265035495	0.0936432104	-0.0486020646	-0.11445582789999999	0.1044939472	0.039654925699999996	-0.0050075994	-0.0705461369	0.0165632891	-0.032861600299999995	-0.0212389663	0.052837116100000005	0.0820445355	-0.0265593536	-0.0524675982	0.0648180279	0.0158977542	0.054125037800000005	0.0082543121	0.0100311945	-0.0289309279	0.011620421200000002	-0.046102761299999996	-0.0231774485	0.047019311200000004	-0.1124716438	-0.0071872501	0.0035487184000000008	-0.10827363960000001	0.0887899127	-0.1340409277	0.0069778306	-0.0159641199	0.034181718199999996	-0.0050020088	-0.0083422796	-0.09965554689999999	-0.0043430448	0.0059678548	0.0653896583	0.0250959319	-0.12273873910000001	-0.07288181490000001	-0.0105270027	0.028679866000000002	0.0580187193	0.020100986499999998	-0.0368065359	0.024598971600000002	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.163405	-0.019673	0.0003870269289999999	0.026701194025	-0.0197898	-0.034187400000000014	0.0011687783187600007	0.00039163618404	0.13835799999999998	0.011954999999999992	0.019142936163999997	0.00014292202499999982	-0.00543968	-8.29999999999928e-06	2.95901185024e-05	6.888999999998804e-11	0.00684738	0.0004232200000000002	1.7911516840000017e-07	4.68866128644e-05	-0.00167213	0.0	2.7960187369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37933.34765625	-115.3359375	1438938864.4099276	13302.378479003906	24846.142578125	-37.134765625	1378.9908180236816	617330801.012516	24055.318359375	-12.23046875	149.58436584472656	578658341.370884	1.173992	18.121799	0.06169861000000002	-0.0245880517	-0.0989685124	-0.06263288360000001	-0.0099374948	-0.0194597675	0.0723653357	0.049247823499999996	-0.0506383903	-0.10496714160000001	0.0073441259	-0.0274185443	-0.0640513094	0.0806806831	-0.0207120973	-0.0192112588	-0.0767145748	-0.0081716492	-0.0063051486	-0.0095276832	0.1025702352	-0.050778073300000004	-0.0996032356	-0.011623967399999999	-0.0659732151	0.000713822	0.0031648622999999997	-0.015676185500000002	0.1047426976	-0.1055812524	-0.0487397718	0.1908883385	0.0525648854	-0.07854279269999999	-0.0573214392	-0.0082993413	-0.0425059766	-0.1236805533	-0.0031619936	0.0297358773	0.028157141200000006	-0.0772857418	-0.0229477201	0.0041999436	0.07051039469999999	0.1063564942	0.057278945899999996	0.04391839349999999	-0.0021328493	0.041287301299999996	-0.0360608361	0.0850354112	0.0261848107	0.048816075599999995	-0.0181848302	0.0569806975	0.0379389012	-0.0536196116	0.09091159039999999	0.0362527787	-0.0712777403	-0.038638694	-0.0566750334	-0.0394303893	0.08269310690000001	0.0176597637	0.0297306496	0.19719605140000002	0.0387738869	0.1070158727	0.0282157698	-0.08572779230000001	0.013541373700000001	-0.0348516065	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.168904	-0.005499000000000004	3.0239001000000043e-05	0.028528561216000003	0.00805131	0.02784111	0.0007751274060321001	6.482359271610001e-05	0.14943499999999998	0.011077000000000005	0.022330819225	0.00012269992900000007	-0.00541032	2.9359999999999976e-05	2.92715625024e-05	8.620095999999987e-10	0.00653111	-0.00031627000000000044	1.0002671290000027e-07	4.26553978321e-05	-0.00167213	0.0	2.7960187369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38130.13671875	196.7890625	1453907326.190567	38725.935119628906	24871.048828125	24.90625	620.3212890625	618569069.8109778	24063.306640625	7.98828125	63.81263732910156	579042726.4807472	1.186935	18.321587	0.033120190000000035	-0.0354892604	0.0740202829	0.0612569732	-0.010157031700000001	0.0314670877	0.0129525675	0.0372466348	0.0210712102	-0.0349596542	0.0760026752	0.0666099898	-0.0540922884	-0.1031398292	-0.0720941708	0.0480304629	0.0388025361	-0.1894400641	0.1359722872	0.036947311000000004	0.1184134202	-0.09492711029999999	0.0713719808	-0.0178217786	0.0107667979	-0.0343442206	0.0686292378	0.0668496443	-0.0427921508	-0.0568913169	-0.0233616508	-0.0479108067	0.0244768616	0.0359101665	0.0303454442	0.026597315899999998	-0.015099177	0.0770009639	0.009342480600000001	-0.07185930459999999	-0.0037651123	-0.0036225334999999996	0.0189109444	0.0315913033	0.014494718	0.0612828529	0.0284844715	-0.0082386137	0.0138575195	-0.0064765497	-0.1425788669	-0.0739912638	-0.0487576146	-0.10726624859999999	0.1403525336	-0.10625384380000001	0.0062811937	-0.10536085619999999	0.0671709291	-0.0309839627	0.047369355099999996	-0.1146982175	0.0306120912	0.1258652337	0.012648921399999999	0.0387211622	0.0568227943	0.0659822101	0.0662217808	-0.12661337609999998	-0.054843900300000005	0.0323016502	-0.19931657239999997	0.0023522737	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.168966	-6.20000000000065e-05	3.844000000000804e-09	0.028549509156	0.0198075	0.011756189999999998	0.00013820800331609996	0.00039233705625000003	0.150641	0.0012060000000000124	0.022692710880999997	1.4544360000000304e-06	-0.00549597	-8.565000000000048e-05	3.02056862409e-05	7.335922500000082e-09	0.00684738	0.00031627000000000044	1.0002671290000027e-07	4.68866128644e-05	-0.00167213	0.0	2.7960187369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37957.16015625	-172.9765625	1440746007.1272125	29920.891174316406	24822.08203125	-48.966796875	2397.7471961975093	616135756.3661041	24033.65625	-29.650390625	879.1456642150879	577616632.7431642	1.100232	16.983232	0.10497830000000004	-0.0499341013	0.0175124796	-0.0970082878	-0.0494410994	-0.0193242652	-0.06974986700000001	0.06732622	-0.1136937506	-0.17920024350000002	0.0186196098	0.029387956	-0.0157168049	0.0134391855	-0.0369740987	-0.079477728	0.0629963374	-0.0723426946	0.0251590398	0.018588681200000002	0.0759934017	-0.045691011	-0.1525291848	-0.0369215477	-0.0345798536	-0.10081265240000001	-0.08467447789999999	-0.021877722599999996	-0.0286986158	-0.14081628529999998	-0.0330122771	0.0331665398	0.013151651399999999	-0.0131922162	0.017610435	0.0195522607	-0.0718866317	-0.080267967	0.0443097924	0.032058470299999996	-0.0230976162	-0.0436574358	-0.0322940704	0.03056761	-0.0768941519	0.1883504961	0.0818347116	0.0130640017	0.0879410964	0.006402020600000001	0.0104507865	0.0076729563	0.0208064691	0.07757005900000001	0.027543843999999998	-0.0657140151	0.0493883991	-0.038419136	0.1107702729	0.125797943	-0.023431052	-0.0329004693	0.014129551499999999	-0.0857307745	-0.0379049442	0.0847174892	0.0492578234	0.0336373698	0.0916362461	-0.0166238124	-0.027894112599999996	-0.00042308339999999996	-0.0482489074	-0.0024361479	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.157379	0.011587000000000014	0.00013425856900000033	0.024768149641	0.0746218	0.0548143	0.0030046074844900005	0.0055684130352400005	0.143065	-0.0075759999999999985	0.020467594225	5.739577599999999e-05	-0.00536297	0.0001330000000000003	2.87614472209e-05	1.768900000000008e-08	0.00656976	-0.0002776200000000001	7.707286440000009e-08	4.31617464576e-05	-0.00146273	0.0002094	2.1395790529e-06	4.384836e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
