csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
41771.10546875	-146.875	21572.265625	1744825252.0814364	25650.91796875	-47.443359375	657969592.6395416	2250.8723487854004	26071.794921875	-54.23828125	679738490.448307	2941.7911529541016	1.2068	20.345028	0.08285160000000005	0.0166038225	-0.0563946221	-0.0544065699	0.07720807610000001	-0.0602096381	-0.013146241599999999	0.0036885946	0.0158172327	0.06550072309999999	-0.0188740446	0.0058129938	-0.10387852300000001	-0.0352520494	0.0112294827	-0.0259319825	-0.0176039915	-0.012098419499999999	-0.08839623390000001	-0.022909421200000002	0.01378456	-0.0389754252	-0.0408419131	-0.1207090959	-0.037985894900000004	-0.0052511002	-0.0051491312	-0.043511307699999995	-0.015395926599999997	-0.0323390822	0.0664913017	0.0024006355	0.039311616800000004	-0.0694116087	-0.0127809476	0.0685014917	-0.038427603500000004	0.038578373	0.0180089715	0.0943939578	-0.1570445208	0.0434433773	0.0555458111	-0.0680636317	0.0076580464	0.0919793018	0.07150687650000001	-0.019227277	-0.0007098886999999999	-0.0604732273	0.058249868899999994	-0.020666233500000002	0.0184479114	0.0489346296	-0.0524772596	-0.0198902366	-0.06651815280000001	-0.0113065168	-0.0192325538	0.0123929677	0.1045744242	-0.0392484236	-0.0330763597	0.0158094514	-0.0533837438	-0.102752965	-0.0394709148	-0.0030492182	-0.0171389862	-0.09609548789999996	-0.0725991659	-0.0057976784	0.005565880699999999	0.02201002	0.0609523516	0.016123836399999997	-0.0381076572	-0.053598943899999994	-0.0395567798	-0.053924495	-0.0247327886	0.043862106500000005	0.1466617594	0.1456954042	-0.008455438000000001	-0.0124303395	0.0493721763	0.00019028209999999999	-0.012128296	-0.1191225598	-0.028776885099999996	-0.0731441312	0.0748920628	0.0259269352	-0.0912382167	0.0315960199	-0.0657635	0.0013171000000000016	1.7347524100000043e-06	0.00432483793225	0.153583	0.01910999999999996	0.0003651920999999985	0.023587737889	0.294553	-0.03542799999999996	0.0012551431839999973	0.08676146980900001	0.00570745	0.00025511000000000023	3.2574985502500004e-05	6.508111210000014e-08	0.00444017	5.7020000000000515e-05	3.251280400000058e-09	1.9715109628900007e-05	-0.00142751	-0.0002277999999999996	5.189283999999981e-08	2.0377848001000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41849.5234375	78.41796875	6149.377822875977	1751382611.9458618	25681.654296875	30.736328125	659547367.4241983	944.721866607666	26105.376953125	33.58203125	681490705.8647499	1127.7528228759766	1.096898	18.492214	0.0956964	0.0146207891	0.033438790600000004	-0.0770729006	0.0414541474	0.0712436985	0.0027387272	-0.0064126487	0.019546983799999997	-0.045615446399999995	-0.11309996580000001	0.0160077658	0.005825325500000001	-0.022822758399999997	0.0725283162	-0.0629185364	0.050376831799999994	0.0287651774	-0.0386838347	-0.0732859702	-0.09128354550000001	-0.117705685	-0.0352780219	-0.14380148210000002	0.05758399490000001	-0.11651382789999999	-0.0020986599	0.051821657300000004	-0.0239807001	-0.0472692584	-0.027177099700000002	0.09478887859999999	-0.0257696946	-0.048424682999999996	0.0313223864	0.0443632315	0.0908799424	0.030790655099999998	0.0128151551	-0.0497145502	0.0082630597	-0.0658761191	0.1033928149	-0.026913555	-0.0154090129	0.0068574661	-0.0198227368	0.0870409598	-0.0878101857	-0.0356109996	-0.07443637339999999	0.0447664431	0.0158773895	-0.031022120299999997	-0.0822826203	0.0289024084	0.06678234599999999	-0.0622437875	0.0184218499	-0.0209976021	0.0718892001	0.0353674609	-0.0199304727	0.08825680539999999	-0.0149659158	-0.144987802	0.1648586208	0.0290233272	-0.1550184397	-0.0325715884	0.0523229798	0.0108739323	-0.02840805	0.0320292525	-0.06841194440000001	-0.0512916536	-0.09717716650000001	0.0128042127	-0.0338809699	-0.10577227980000001	0.012624340900000001	0.0409604718	-0.0380455081	0.0110449943	-0.1432547743	-0.019026526499999998	0.0613781891	0.0545440313	-0.0262637854	0.060695360999999996	-0.029908406600000007	-0.0716892996	0.0768835629	0.0213105486	-0.09084752060000001	0.0382182304	-0.07407089999999998	-0.00830739999999998	6.901289475999965e-05	0.005486498226809997	0.13117100000000004	-0.02241199999999996	0.0005022977439999982	0.01720583124100001	0.333592	0.03903899999999999	0.0015240435209999993	0.111283622464	0.00594139	0.0002339400000000002	3.5300115132100005e-05	5.472792360000008e-08	0.00438315	-5.7020000000000515e-05	3.251280400000058e-09	1.92120039225e-05	-0.0011997100000000005	0.0002277999999999996	5.189283999999981e-08	1.4393040841000013e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41869.93359375	20.41015625	416.57447814941406	1753091339.1450348	25689.12109375	7.466796875	659930942.5693513	55.75305557250977	26057.05859375	-48.318359375	678970302.5581207	2334.6638526916504	1.176593	19.835766	0.0745778	-0.0278108398	0.04598494400000002	0.1182648674	-0.09484520449999999	-0.0117162836	-0.0096268661	-0.0332358124	-0.0643732278	-0.013185564299999999	0.0532629946	-0.046123977999999996	0.08044167370000001	-0.027419630499999997	0.0041611364	0.055302418799999996	0.0245921529	-0.1147603592	0.0633008753	0.042865671699999996	0.014905065700000001	0.0498405312	-0.0342282179	-0.09312476369999999	0.0538018145	0.006143528499999999	-0.0550320288	-0.0136982174	-0.0634465409	-0.0445203156	0.0613544868	0.027238245	-0.0676397794	0.09162559519999999	0.0100190469	-0.058732500300000004	0.1213874097	0.0994432157	-0.0314367643	0.08913367529999999	-0.0819224345	0.0298801346	0.1008366394	0.08565133679999999	0.0158356447	-0.0947205582	-0.057961537800000004	-0.10666528189999999	0.0177337544	0.0804412947	0.0195943205	-0.015960923300000002	0.030324634700000002	-0.0013889335000000001	0.0477460008	-0.0329697688	0.0299429659	0.0354301696	-0.0963616636	-0.1009841117	-0.059725716799999995	-0.0423588256	0.1160166716	-0.030285343500000002	0.029094625699999998	-0.0411868311	-0.038943132799999995	0.085692765	-0.053562846	-0.0089106109	-0.0746227993	0.0462544288	-0.0017190403	0.0340420502	-0.1024407441	0.0418663499	0.0779404509	0.0762840196	0.079474246	-0.082988035	0.0574965574	0.0923652507	-0.0100072373	0.1641069834	-0.0355856753	-0.0013224663	0.0637113418	0.0203243478	0.0210063388	0.027930798599999997	-0.031034803599999997	-0.0701853358	0.07875651410000001	0.016635751299999998	-0.0900678015	0.044604812699999996	-0.0582691	0.015801799999999974	0.0002496968832399992	0.003395288014810001	0.14791700000000002	0.016745999999999983	0.00028042851599999945	0.02187943888900001	0.35201	0.01841799999999999	0.0003392227239999996	0.1239110401	0.00587488	-6.651000000000053e-05	3.45142150144e-05	4.42358010000007e-09	0.00438315	0.0	0.0	1.92120039225e-05	-0.00160544	-0.0004057299999999996	1.6461683289999964e-07	2.5774375936000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41793.375	-76.55859375	5861.218276977539	1746686193.890625	25659.478515625	-29.642578125	658408837.693821	878.6824378967285	26077.88671875	20.828125	680056175.7159576	433.810791015625	1.162427	19.596945	0.13089279999999998	-0.004381542899999999	-0.0577355955	-0.0472534033	0.0816021445	-0.0624785787	0.0268267035	0.0428656676	0.0893903357	0.021072310099999998	0.0489327726	0.0392437176	-0.0040888146999999994	-0.0506199159	-0.0576034583	0.027771465899999997	0.0444265104	-0.0052820097	-0.0583909797	0.07432303059999999	-0.0040674513	-0.0364723932	0.0084911462	-0.0398547859	0.0120713526	0.013952705400000001	-0.0171659346	-0.0649709399	0.006429510899999999	-0.039785507000000005	0.1685666011	0.008123295	0.1963799776	-0.0350144329	-0.0291961365	0.0161270755	0.046307996	-0.0987631386	0.0429383096	-0.0951165974	0.10743478140000001	-0.0690426431	0.015409966499999999	-0.040102227000000004	0.004050310200000001	0.1028078409	0.07705249759999999	-0.0031036278999999997	0.018984745900000002	-0.08845363710000001	0.053287140700000006	-0.022213965899999997	-0.0651301395	-0.0399265241	0.05283233440000002	0.034961897	-0.0628412238	0.0600374263	0.014332532700000001	-0.0343493732	0.06407950559999999	-0.0156601386	0.0141055873	0.0324732202	0.037668367200000004	-0.0303356602	-0.0030563940999999996	0.0201525296	0.0203084843	-0.0420558993	-0.0637728106	0.021071961299999997	-0.038105362000000004	-0.0117806991	0.047367447699999995	0.0242273962	-0.1201380391	-0.1845606229	0.0246528331	0.0911359255	0.0120101956	-0.2043462821	-0.1008740508	0.1370820469	-0.0710136072	-0.0185887775	-0.0226792651	-0.055301095700000004	-0.043192038200000005	0.0159103118	-0.0321558829	-0.0686332704	0.0805080284	0.0119153566	-0.0889023983	0.050716391500000006	-0.06364890000000001	-0.005379800000000004	2.8942248040000043e-05	0.004051182471210001	0.17519	0.02727299999999999	0.0007438165289999995	0.030691536100000007	0.29246	-0.059549999999999985	0.0035462024999999993	0.0855328516	0.00644209	0.0005672100000000003	4.15005235681e-05	3.2172718410000035e-07	0.00417656	-0.00020658999999999955	4.2679428099999815e-08	1.7443653433600006e-05	-0.00160544	0.0	0.0	2.5774375936000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41872.0546875	78.6796875	6190.493225097656	1753268963.7529907	25677.375	17.896484375	659327586.890625	320.2841529846192	26126.150390625	48.263671875	682575734.2335548	2329.382022857666	1.1418469999999998	19.250004	0.2522013	-0.06734937889999999	-0.050589034000000005	-0.0713657665	-0.0326645166	0.005755787900000001	0.0374635409	-0.020504833700000002	0.11722693810000001	-0.0056447711	-0.0357904975	-0.0275963992	-0.029491715499999998	0.0301972016	-0.0465780025	0.043595006500000005	0.0652646687	0.0786356589	0.0350291456	-0.021266890899999998	0.0597957257	0.024248477999999997	-0.0195904401	0.0217058677	0.017186425	0.0174627541	-0.07676381110000001	0.0206712512	-0.052493676100000004	-0.0129944558	-0.0231598588	-0.0608946868	0.0406591511	-0.015804668799999998	-0.0464411754	0.0665109163	-0.0029553755	-0.0051333691	0.05993060820000001	-0.0132634942	0.0321900996	-0.0358107016	0.018464688	0.0409868153	0.0308909773	0.08626541060000001	-0.0125979156	0.0647064275	-0.0400891348	0.0194791225	-0.0077547065	-0.0582720487	-0.0347252626	-0.08750964369999999	-0.0664065549	0.0282201113	-0.055060520099999996	0.0386840459	0.0557317124	-0.0003823234	-0.060189393499999994	0.071562396	-0.038482689300000004	-0.0721808896	0.0456332529	-0.0287500954	-0.0256147164	0.0040118736	-0.024662330099999998	0.0580302156	-0.0426506507	-0.047814235	-0.0403762692	0.0316569061	0.056269944	-0.06423416030000001	0.0148123721	-0.048164405199999996	-0.032152341099999995	-0.0173887605	-0.0185940466	-0.023406982599999997	-0.0278555388	-0.0437116439	-0.0295402632	0.019366693	0.1078288593	0.0207999006	-0.0662357403	-0.1335937999	-0.033271452400000005	-0.0670341672	0.0821354052	0.0071623028	-0.08735630130000001	0.0565152869	-0.0580241	0.005624800000000013	3.1638375040000145e-05	0.00336679618081	0.103793	-0.071397	0.005097531609	0.010772986849000002	0.377859	0.085399	0.007292989201	0.142777423881	0.00759836	0.00115627	5.77350746896e-05	1.3369603129e-06	0.00353722	-0.00063934	4.0875563559999993e-07	1.25119253284e-05	-0.00160544	0.0	0.0	2.5774375936000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41820.8359375	-51.21875	2623.3603515625	1748982318.5112915	25681.26953125	3.89453125	659527604.7367097	15.167373657226562	26106.123046875	-20.02734375	681529660.538578	401.09449768066406	1.19769	20.191448	0.07493070000000003	0.0398031337	8.223459999999999e-05	-0.0034679251	-0.0170461479	0.0261906291	-0.0519199215	-0.0873144333	0.0285171483	-0.0090465076	-0.046466003799999996	-0.06474012030000001	0.0024026016	-0.0331084512	0.0481801445	0.037334175899999995	-0.009043115	0.0035069365999999998	0.00015733229999999998	-0.1168065823	0.08929789380000001	0.0132389418	-0.052599292699999994	0.0538088672	-0.0304391569	-0.0317729614	-0.08252367099999999	-0.05935563610000001	0.0365596748	-0.0075100017	0.014298048899999999	-0.1130214209	0.0821698695	0.0067619942	0.0288450599	-0.0234688063	0.11901600400000001	-0.0032943965999999996	-0.0351909237	0.0823789812	-0.0839487609	-0.11319143300000001	0.0788944145	-0.026677061800000002	0.039895741400000004	-0.013694116499999999	-0.08273216559999999	-0.032396697099999996	-0.0806631202	0.0471023032	0.0022200299	0.0098580217	0.05958874650000001	-0.060315008499999996	-0.0629691765	-0.017972708	0.0165985045	-0.0107964638	-0.0585922146	0.0001221567	-0.0270610757	0.0328652465	-0.0891581582	-0.1351409049	-0.012397988300000001	-0.0194796885	0.035746829199999997	0.0225567137	-0.0138730051	-0.0405037586	-0.0025304743	-0.016245180300000002	0.057890535599999994	0.1219222359	0.0576046987	-0.0710761282	0.0388466352	-0.0139784747	0.11860874369999999	0.06633881280000001	0.1036471808	0.0818285533	-0.1155811558	-0.0649825539	0.0315897908	0.0374219037	0.09935156789999999	0.0651747022	-0.052583355199999994	0.019075808700000002	-0.034381321	-0.0653891221	0.08363613519999999	0.0023896175	-0.08543613130000001	0.0619657467	-0.0507869	0.007237199999999992	5.237706383999989e-05	0.0025793092116100005	0.113775	0.009981999999999993	9.964032399999982e-05	0.012944750625	0.347195	-0.030664000000000025	0.0009402808960000016	0.120544368025	0.00712544	-0.00047292	5.077189519360001e-05	2.2365332639999994e-07	0.00360525	6.802999999999974e-05	4.628080899999965e-09	1.29978275625e-05	-0.00160544	0.0	0.0	2.5774375936000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41947.2109375	126.375	15970.640625	1759568505.4351196	25646.146484375	-35.123046875	657724829.4980202	1233.6284217834473	26104.908203125	-1.21484375	681466232.2935829	1.4758453369140625	1.022303	17.234648	0.09160539999999992	-0.0354845576	0.050618363099999994	0.0670859529	-0.004184594	-0.028571016	0.1415797119	0.036755613300000003	-0.027212878500000003	0.10996702369999999	-0.0537413709	-0.0762457501	0.0698093288	0.0626634141	0.0658109113	0.0602285586	-0.0210775598	0.0171328533	0.0362797678	-0.0465920314	-0.10932314900000001	0.0234516194	-0.0474205733	0.0834547432	-0.0156512251	0.0186675552	0.0101382043	-0.0420249225	-0.022336868500000003	0.0826022822	0.0297031582	0.0601947458	0.0327188976	0.083262537	-0.0163713987	0.1248978833	0.0738648859	-0.013970785	-0.0377224379	0.1165335415	0.04952235940000002	0.07553782099999999	-0.05305968269999999	0.0473637855	0.0068827526	-0.0718980385	-0.0077364689000000006	-0.0101907072	-0.0116081725	-0.0754116861	0.0057970658	-0.1378869188	-0.0498611088	0.0798337512	-0.0371566577	0.043972133200000006	-0.0016737102	-0.08811828890000001	-0.06772923139999999	0.0064676488	-0.1545889049	0.0416542623	-0.019611316599999998	0.0371456087	-0.0255692637	0.1243041507	0.0896989709	0.0183379129	0.011022937	-0.0049342444	0.0020705516	-0.0572660607	-0.0337398778	0.0689288097	-0.017691898799999998	0.0660314849	0.057680495	-0.10113925859999999	-0.0476226503	-0.05681794690000001	0.09816318119999999	0.0037005307	0.1145216621	0.0612639326	-0.0260198073	0.07548517889999999	-0.0939895917	-0.052391243600000005	-0.06435891120000001	-0.0589738134	-0.0354852986	-0.0636992625	0.08500790429999999	-0.0023896175	-0.0831501106	0.0670341672	-0.0518248	-0.001037900000000001	1.077236410000003e-06	0.0026858098950400004	0.113977	0.00020199999999999385	4.080399999999752e-08	0.012990756529000001	0.3857	0.03850500000000001	0.001482635025000001	0.14876449	0.007856129999999998	0.0007306899999999974	6.171877857689998e-05	5.339078760999962e-07	0.00329873	-0.0003065199999999998	9.395451039999988e-08	1.08816196129e-05	-0.00160544	0.0	0.0	2.5774375936000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41808.9296875	-138.28125	19121.7041015625	1747986601.6143188	25643.19921875	-2.947265625	657573666.1725006	8.686374664306639	26073.978515625	-30.9296875	679852355.6332741	956.6455688476562	1.156192	19.491842	0.08518070000000008	-0.08011473690000001	-0.060037151399999995	-0.0093422484	-0.0229134674	-0.052771455599999996	0.10612145939999999	-0.0217780746	0.0881366019	0.0489876676	0.0792459239	0.0748576661	0.0183177574	-0.0384364431	-0.0629233382	-0.0221177659	-0.0117814421	-0.09983408449999999	0.0548523884	0.0076154068	0.07225590009999999	0.0892015683	0.006268870300000001	0.0405995694	0.0059943290000000005	-0.0639157134	-0.0827027818	-0.1172834648	0.0380076204	0.09706691939999999	-0.0302788714	-0.0080572292	-0.0017806764999999999	-0.0547959471	0.0223486744	0.068488195	-0.0314714069	0.0099596126	-0.0034591566	-0.0216805989	0.12488666949999999	0.0311970869	0.0980992365	0.07146646150000001	0.022274727799999998	0.1129855163	0.034813406	-0.0993789132	0.0360601814	-0.01101294	0.0245938325	-0.1453900711	-0.0437470433	-0.0435445627	0.0635335839	0.048407077400000005	0.052367060300000004	0.069147286	0.014169873500000001	-0.00036039599999999997	0.0111363333	-0.0766499932	0.0577309258	-0.08900847699999999	-0.0152688941	0.058481967	-0.0923877286	0.0807728947	-0.0319051586	-0.0833496559	0.1104042739	-0.0581066087	0.0156981084	0.0648780268	0.0720367553	-0.0047812433	-0.0552102118	-0.0370541744	-0.0546777596	-0.0129360301	-0.0153851308	-0.0402861833	0.019945857	0.042164872699999995	-0.0408048429	-0.0637291071	-0.007002404300000001	-0.0476965564	0.0690487705	0.0617593483	-0.036583196	-0.0619657467	0.0862485974	-0.0071623028	-0.0805080284	0.0716892996	-0.0475741	0.004250700000000003	1.8068450490000027e-05	0.00226329499081	0.145766	0.03178900000000001	0.0010105405210000008	0.021247726756	0.397361	0.01166100000000003	0.00013597892100000077	0.15789576432100005	0.008320399999999999	0.000464270000000001	6.922905615999997e-05	2.1554663290000094e-07	0.00358406	0.0002853299999999999	8.141320889999992e-08	1.28454860836e-05	-0.00160544	0.0	0.0	2.5774375936000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41825.01953125	16.08984375	258.8830718994141	1749332258.789444	25741.51171875	98.3125	662625425.5665437	9665.34765625	26175.2578125	101.279296875	685144121.5508423	10257.495975494383	1.207102	20.350121	0.0985948	-0.014350181100000001	-0.0375301844	-0.06777567150000001	0.0099256725	0.0671709354	-0.0225238246	0.1200560099	0.0434992229	0.0554969184	-0.0652796157	0.0194878728	-0.1469914909	0.0613089893	0.023801806600000003	-0.015507673000000001	-0.0588265845	-0.0043449696	0.0240391375	0.003078548	-0.10380302710000001	0.0228098881	0.0499543	-0.0747441629	-0.011132280900000001	0.0183774666	0.0570347847	-0.0137954499	-0.0114265275	-0.116831144	-0.0118834522	-0.1118961898	0.0061195871	0.0271210393	-0.0484799975	0.07822830389999999	0.1417337901	-0.06006205980000001	0.0523772042	0.0040516069	0.0989996947	0.025979627400000004	-0.0093136609	-0.013339903899999998	0.0488616444	0.0945169839	-0.0245017653	-0.024757207799999997	-0.0145598735	-0.0040805832	-0.059877318799999996	0.0498369442	-0.0903120452	0.1114483634	-0.066338355	0.0191021364	-0.09233240220000001	-0.054381752	0.0315734278	0.1054363366	0.04706706150000002	-0.0062928842	0.061467670499999995	0.103107064	0.0042623591	0.0157671756	0.0259311486	-0.0127214438	-0.0150413582	-0.052391042699999994	-0.0886953666	0.0483767786	-0.0402914812	-0.0139184098	0.051429734299999995	-0.0878580167	0.0951928016	-0.0173359219	-0.0161745593	-0.0564876194	0.0811044606	-0.0608124598	-0.0602709225	-0.0666486861	-0.050237785199999996	-0.037850395099999996	-0.014233929	0.0238829062	-0.1416859677	-0.030035603900000006	-0.037674825	-0.060189762699999996	0.08735630130000001	-0.0119153566	-0.0775211985	0.0759024438	-0.0579689	-0.010394799999999996	0.00010805186703999991	0.0033603933672099995	0.157701	0.011935	0.00014244422500000006	0.024869605401000004	0.351846	-0.045515000000000035	0.0020716152250000023	0.12379560771600001	0.00790088	-0.0004195199999999978	6.242390477440001e-05	1.7599703039999825e-07	0.00338858	-0.00019548000000000005	3.8212430400000016e-08	1.14824744164e-05	-0.00160544	0.0	0.0	2.5774375936000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41932.04296875	107.0234375	11454.016174316406	1758296227.5330966	25751.84375	10.33203125	663157456.5244142	106.75086975097656	26170.76953125	-4.48828125	684909177.8578032	20.14466857910156	1.094966	18.459648	0.08156060000000008	-0.0402920292	0.08933380210000001	-0.0555168679	-0.1351336521	0.0870723508	-0.1450305068	-0.057116382300000004	-0.0211813579	-0.0758923401	-0.0115022135	0.011029921399999998	0.0222656975	-0.0165487515	0.0536308196	-0.0362024279	0.036307902	-0.1288425924	0.1157760886	0.0199672798	-0.0417936499	-0.044068664699999996	-0.071820868	0.0058850939	0.049373621500000006	-0.0650722287	0.11036088460000001	-0.0375327052	0.0097552781	-0.0079425508	-0.1291287059	-0.098324792	0.0063816718000000005	0.0918616614	-0.0158946508	0.01402835	-0.0013618948	-0.028062014500000003	0.0960475727	0.187987558	0.1137901047	-0.0265668064	0.0845963089	0.0671036101	0.06733149349999999	-0.04373786	-0.0713783248	-0.0448896842	-0.0724696139	0.1899144003	-0.054344975	0.1197492047	0.060409048	-0.0206871564	-0.0108995207	-0.0038337888	0.08810959039999999	-0.027509502999999998	-0.0385847474	-0.0387874129	-0.042063286500000005	0.004204279	0.1087020549	0.072453527	-0.0466614888	-0.0540109744	0.0568931964	0.0200822113	0.0511369698	-0.020281306399999997	0.1439741373	-0.1030730082	-0.0178638773	-0.08639505289999999	0.014649421999999999	-0.0868901917	0.0924817394	-0.0584918279	0.061997787900000004	-0.0160046121	-0.022935567799999997	0.047671446299999996	-0.0052368776	0.1217751571	0.090497761	0.0381792111	0.0494573546	0.0306747648	-0.1124517482	-0.0507524955	-0.0387599986	-0.058372527599999995	0.0883293083	-0.016635751299999998	-0.07420241080000001	0.0796476241	-0.0579228	4.609999999999337e-05	2.1252099999993887e-09	0.0033550507598400004	0.191425	0.033724000000000004	0.0011373081760000002	0.036643530625	0.386183	0.034337000000000006	0.0011790295690000006	0.149137309489	0.007817529999999998	-8.335000000000287e-05	6.111377530089997e-05	6.947222500000478e-09	0.00320286	-0.0001857199999999999	3.4491918399999956e-08	1.02583121796e-05	-0.00160544	0.0	0.0	2.5774375936000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
