csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30
34550.81640625	229.734375	1193758914.3383944	52777.88305664063	24613.392578125	-6.921875	605819094.2048987	47.912353515625	23890.90625	9.42578125	88.84535217285156	570775401.4462892	1.504781	23.638824	0.04636869000000001	-0.0874435884	0.0810093674	0.0489731343	0.0771592757	0.0574919477	-0.01782756	0.0909704715	0.1282910853	-0.06328032559999999	-0.030139885	0.050677219800000006	0.0704021074	0.0569610577	0.015683708799999998	-0.0004341638	-0.0020470772	-0.1133055174	0.0314928127	-0.0898121344	0.027363599900000004	-0.0269685792	0.0446268767	-0.036162399399999996	0.035416228	0.0530086145	-0.0367762992	0.0762287414	-0.0205931475	-0.03485259	-0.037602155899999996	0.051484691900000004	-0.0320166478	-0.0064573897	0.103359114	0.1802030312	0.0434934759	0.0481236811	-0.0343497227	0.0596914452	-0.028771481	0.0604103654	-0.126513041	-0.0239290034	-0.0344380131	-0.0904885527	-0.07387524940000001	0.0868083858	-0.0261519457	-0.0705069212	-0.1545245167	0.09051000029999999	0.0345335117	0.0603939816	-0.0088205249	0.0107810205	0.0983786386	-0.1148684949	0.045757295700000006	0.0864188708	0.0873757997	-0.019250086200000002	-0.005975735	-0.0214796796	0.0349866868	-0.0985886069	-0.05136990599999999	0.0174233044	-0.0882250705	-0.02250846	0.0284058502	0.06375764099999999	0.0684851105	0.0703048883	-0.0011530875	-0.0930630661	-0.0055924917000000005	-0.0159141074	0.0510755654	-0.057594469100000004	-0.1181687436	-0.009666513	-0.122589752	-0.053186572300000005	0.02189556	-0.0084579121	-0.026923973799999997	-0.0609187717	-0.0365720421	0.1162407758	0.0253203616	-0.1430869658	0.041324457599999996	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	-0.0371271	5.7800000000003675e-05	0.0013784215544099998	3.3408400000004262e-09	-0.00625844	-0.00862829	3.91680712336e-05	7.444738832410001e-05	-0.171722	-0.005991000000000053	3.589208100000062e-05	0.029488445284000006	0.00034429	-8.233599999999998e-05	6.779216895999993e-09	1.185356041e-07	0.0008653349999999997	0.00044169999999999973	7.488046622249995e-07	1.9509888999999973e-07	-0.000939614	0.000109796	1.2055161616e-08	8.828744689959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34090.0625	-460.75390625	1162132361.2539062	212294.1621246338	24593.60546875	-19.787109375	604845429.9525299	391.5296974182129	23855.2421875	-35.6640625	1271.9253540039062	569072579.8242798	1.5825049999999998	24.8598	0.047908100000000016	0.0984196611	-0.0559896966	-0.0909665482	0.0001361516	0.0180998156	-0.0718456092	-0.1077145476	0.0206292294	0.0562497513	-0.050440266100000006	0.0305210434	0.11346422619999999	0.0433600424	-0.1041607298	-0.1280671096	0.0711001096	-0.059860322599999995	0.0889403369	7.85375e-05	0.057214160199999996	-0.0235372246	0.096764765	0.0027418165000000004	0.2067862104	-0.0090193691	-0.013243785800000001	-0.0326985094	0.018022755	-0.0423308247	0.11481182300000001	-0.1086309939	0.014432414	0.0490223471	0.008266048	-0.1088512745	0.054898410999999994	-0.1345251871	-0.10006172990000001	-0.0650650987	0.16109243939999998	0.0480168718	0.09249658890000001	-0.0712584609	0.0238550574	-0.0905360585	0.103298146	-0.0984264838	-0.0340336938	-0.021213962200000002	0.08402644449999999	-0.0336672722	0.0060397002	0.008696662800000001	-0.0909219702	-0.066221676	0.044390092	0.03632091	0.0228381434	-0.0017690785999999999	0.09196232439999999	-0.0165184174	-0.148243858	-0.132236524	-0.015435906999999999	-0.0999767625	0.09075697279999999	-0.051657897300000005	-0.09446104779999999	0.047205666900000005	0.0655897256	0.1895041348	-0.0215809593	0.0196785827	0.026278589900000003	0.0842179863	-0.0354251027	0.023546583700000002	-0.07991421809999999	0.14144616880000002	0.0086626958	0.12289067220000001	0.0822178856	0.1067255367	0.029615932299999998	-0.046542153600000004	-0.161081127	-0.0247912302	0.061260617300000014	-0.11891726960000001	-0.11491334730000001	-0.012017498	-0.1118532585	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	-0.0287718	0.008355299999999996	0.00082781647524	6.981103808999993e-05	0.00625956	0.012518000000000001	3.91820913936e-05	0.000156700324	-0.148804	0.022918000000000018	0.000525234724000001	0.022142630416000002	0.000426626	8.233599999999998e-05	6.779216895999993e-09	1.8200974387599999e-07	0.0008653349999999997	0.0	7.488046622249995e-07	0.0	-0.000939614	0.0	0.0	8.828744689959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34316.51953125	226.45703125	1177623512.7386627	51282.78700256348	24640.6875	47.08203125	607163480.4726562	2216.717666625977	23816.529296875	-38.712890625	1498.687900543213	567227067.7489053	1.492661	23.448421	0.05920749	-0.1069421413	-0.0263094764	-0.0007094877	-0.006558236899999999	0.1244428027	-0.058052847699999986	0.1164594625	0.0355934121	0.1342073026	-0.0132621179	0.08213708139999999	-0.04546326690000002	-0.1456881457	-0.0333001592	0.024938205	0.0784440885	0.0213679117	-0.11425760369999999	0.007624404499999998	-0.0396060259	0.0132549566	-0.1044520582	-0.0915690358	0.0183262992	0.0239748671	0.0432992038	0.0142080318	0.12692049460000002	0.064260398	0.0157047777	-0.0016462818	0.0905484868	-0.0960096094	0.08787161980000001	0.0481512556	-0.0109347978	0.1132906277	0.0388070733	0.0055601394	-0.026995354300000003	0.0412921672	-0.16935025280000002	-0.0893448833	0.0155732204	0.0615520601	-0.1077219831	-0.0226436327	0.013060413100000001	-0.0099414514	0.0902317028	-0.0412559049	0.1678608842	0.136669497	-0.0511614164	0.0845828973	0.1315536297	0.087927442	0.0153096817	0.0446796021	-0.0336588221	0.151975802	0.0578463247	-0.0466267985	-0.0472260359	0.1171379738	-0.057608523099999996	-0.0122899984	0.020529024	0.0008287492	-0.0926637426	0.0202566948	-0.0380403266	0.04991731889999999	-0.0143644354	0.1305366625	0.07656657730000001	-0.1019593188	0.0494825474	-0.0246912562	0.041533468999999996	-0.0614404255	-0.1408035876	-0.0955678999	-0.1375671135	0.0230170613	0.035264641299999996	0.0034038603000000004	0.08734549779999999	0.0373334232	-0.0326922835	0.0027174339000000003	-0.0173977421	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	-0.0371705	-0.008398699999999995	0.0013816460702499994	7.053816168999991e-05	0.0166023	0.01034274	0.00027563636529	0.0001069722707076	-0.140146	0.008657999999999999	7.496096399999997e-05	0.019640901316	0.000244809	-0.000181817	3.305742148899999e-08	5.993144648099999e-08	0.000410991	-0.0004543439999999998	1.6891360208099995e-07	2.0642847033599977e-07	-0.000939614	0.0	0.0	8.828744689959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34394.484375	77.96484375	1182980555.4221194	6078.516860961914	24563.41015625	-77.27734375	603361118.5041656	5971.787857055664	23739.89453125	-76.634765625	5872.887302398682	563582592.3548738	1.385442	21.764105	0.09106195000000004	-0.10678534220000001	-0.0497275622	0.0810659997	0.026030780299999997	-0.0601817618	-0.04269498099999999	0.1105673604	-0.06714666450000001	-0.0558184232	-0.0800734332	-0.053274042800000004	-0.0301026165	0.051178625400000004	0.05040619599999999	-0.12718189900000001	-0.014704724099999997	-0.06556553650000001	-0.0024669876999999997	0.0124442046	-0.1510974488	-0.0035054131	-0.08010407929999999	-0.0841868924	0.0031015697999999996	0.1171064441	0.021155009199999998	-0.10501861130000001	-0.032295441800000005	-0.2293451389	0.0263759522	-0.013498183200000001	0.1203915669	-0.0072782489	-0.1005461448	-0.1200296944	-0.0470979489	-0.0742632605	0.0508117604	-0.0045804575	-0.09394489240000001	-0.0441456058	0.0350087407	0.064963927	-0.0014414567999999999	-0.059515097300000014	-0.11370483460000001	-0.0139937039	0.0651870852	0.0011887748	-0.0834265652	0.052933371900000005	0.1150325577	-0.0486843271	-0.0282023856	0.1162347876	-0.0650893328	-0.0324042325	0.0998688426	0.032349769900000006	-0.004669783	-0.065946709	-0.0321120052	-0.080764036	0.1255669082	0.018854984499999998	0.0122425562	0.054338253200000006	0.0737061136	-0.027527558100000002	-0.0977298712	-0.0013647173000000002	0.0694163765	0.0826988918	-0.0258807103	0.1371219031	-0.2578174068	-0.016781700400000002	-0.0724802213	0.0070671767	0.027185841699999998	-0.0759288496	0.1643970378	0.08411395349999999	-0.0139787427	0.0118614313	0.14028115	0.0037351818	-0.008283270300000001	-0.0617089234	-0.0350785148	-0.0381582871	0.0373707453	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	-0.0215846	0.015585899999999996	0.00046589495716000003	0.0002429202788099999	0.058969000000000014	0.042366700000000014	0.0034773429610000014	0.0017949372688900007	-0.16405799999999998	-0.023911999999999992	0.0005717837439999995	0.026915027363999998	0.000428756	0.00018394699999999995	3.383649880899998e-08	1.8383170753599998e-07	0.000410991	0.0	1.6891360208099995e-07	0.0	-0.000939614	0.0	0.0	8.828744689959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34091.92578125	-302.55859375	1162259403.4742587	91541.70265197754	24583.283203125	19.873046875	604337813.0450478	394.93799209594727	23789.1796875	49.28515625	2429.026626586914	565925070.2041626	1.364878	21.441065	0.09933944	0.133234224	-0.0655539034	0.0192618049	-0.0230001292	-0.012600451399999999	0.0663122923	-0.11251154960000001	-0.0677143595	0.0617663165	-0.0896908401	-0.0515206345	0.0035387153999999997	-0.016456668400000003	-0.10709349189999999	-0.0661355998	-0.0429733895	-0.06430489240000001	0.0151279076	-0.0099477589	-0.058247785	-0.09639963730000001	-0.0682077351	-0.0119766268	0.0044752939	-0.023711132000000003	0.0565151458	0.0703893969	-0.042689287	0.0699025411	0.0246817758	0.052729825099999995	0.1515092964	-0.0900815565	-0.0347794207	0.1391850942	0.0054445056999999995	-0.0847577805	-0.138456932	-0.0126764375	-0.038903164	-0.044908772400000005	-0.035750526	-0.0304038231	-0.0834565249	-0.0736172027	0.12495242	-0.0771433376	0.0349158123	0.0643950695	-0.0103891677	0.0651021415	-0.013730888500000002	-0.015079608000000001	0.050039535700000005	-0.0457819964	-0.0656238323	0.0992727956	0.06723337730000001	-0.0451789841	0.0089574113	0.0307561142	-0.1630184297	-0.0080114281	-0.0043060636999999995	-0.0121317376	0.0817654148	0.05091528730000002	0.0076348649	0.0357698839	-0.054639460599999995	-0.0345849681	-0.0263675063	0.0790442656	-0.0437677597	0.0095322176	0.020245008300000002	0.0360732876	0.0198955154	-0.1477488425	0.1352672849	0.018317623999999998	-0.09690102800000001	0.0864161838	0.0184285668	-0.1336607782	-0.016701774	-0.1074297676	0.0406612563	0.010775636100000001	-0.020267588	-0.0778942146	0.0964452217	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	-0.0222471	-0.0006624999999999999	0.00049493345841	4.389062499999999e-07	-0.00923674	-0.06820574000000001	8.531736582760001e-05	0.004652022968947602	-0.148751	0.015306999999999987	0.0002343042489999996	0.022126860001	0.000531521	0.000102765	1.0560645225e-08	2.82514573441e-07	0.000410991	0.0	1.6891360208099995e-07	0.0	-0.000739095	0.00020051899999999991	4.020786936099996e-08	5.462614190250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34050.90625	-41.01953125	1159464216.446289	1682.6019439697266	24585.548828125	2.265625	604449211.1801187	5.133056640625	23749.46484375	-39.71484375	1577.268814086914	564037080.3645173	1.284685	20.181297	0.03722009	0.0075725825	-0.0793904379	-0.021710754900000004	-0.1074659717	-0.015038408400000003	-0.0685365965	-0.0422832201	-0.0363603728	0.1040141718	-0.018021879299999998	0.0379414973	-0.18292248030000002	-0.0574814668	-0.0359356098	0.0217148211	0.0051000062	-0.00048202870000000004	-0.0762029761	0.1415168701	0.035784878199999995	0.1067539864	0.1262126203	-0.0171837538	-0.0234385962	0.0238578568	-0.14503410490000002	0.0217342612	0.1102582919	0.0005559116000000001	0.1627596692	0.0012471297	0.0254274242	0.1457037891	0.08876407230000001	0.089885265	0.030123652799999998	-0.0050232129	-0.0331096772	-0.0661462644	-0.057285478499999994	-0.0075749430000000015	-0.0601108158	-0.076982046	0.046116085599999995	0.0336869921	-0.0048461414	-0.08564244929999999	-0.0214415516	0.0929536697	-0.0267243727	-0.0984818054	0.0334115742	-0.0135492061	-0.0653867432	-0.0347106023	-0.0165818582	0.1423989251	-0.0086529903	0.0365034208	-0.1528000698	0.0615331539	0.0029664815999999997	-0.0243669854	-0.0413530626	0.0583823342	-0.09644456300000001	-0.0083579453	0.10591373949999999	-0.1003622802	0.07292300639999999	0.129860725	0.0318808116	-0.0335717488	0.11831124330000001	-0.0175006019	0.0173012585	-0.09123729779999999	-0.17701014710000001	0.0771005515	-0.0377438233	0.130489074	-0.1086543519	0.0042078498	0.038050335	-0.0678018786	0.0285381791	0.040111478	0.022513549700000003	0.10180793630000001	0.0642055712	-0.0722698477	-0.0086071464	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.022244	3.099999999998937e-06	0.0004947955359999999	9.60999999999341e-12	0.0096229	0.01885964	9.260020441e-05	0.00035568602092960004	-0.145092	0.003658999999999996	1.3388280999999968e-05	0.021051688464	0.000240947	-0.00029057399999999993	8.443324947599996e-08	5.8055456809e-08	0.000410991	0.0	1.6891360208099995e-07	0.0	-0.0007357019999999998	3.3930000000002977e-06	1.1512449000002019e-11	5.412574328039996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34331.41015625	280.50390625	1178645723.3166654	78682.44142150879	24577.62890625	-7.919921875	604059842.6533357	62.72516250610352	23764.361328125	14.896484375	221.90524673461914	564744869.333683	1.297009	20.374907	0.046322845	-0.10728540019999999	-0.0720293558	-0.0304167249	-0.0097940771	-0.0462714204	0.026724751600000003	0.0809793021	-0.0024847658999999998	-0.0389481218	-0.0678409125	-0.0358425019	-0.037216788199999996	0.0056381775	-0.0320924012	-0.1097409903	-0.0064230789	0.10749022130000001	-0.1108034544	-0.0014221251999999998	0.0209692128	-0.10173158369999999	-0.09297116220000001	0.028086591	-0.0074723185	-0.0060155834	-0.1341246093	-0.09755016080000001	0.0041817799	-0.0894839861	-0.06039228610000001	0.0524026093	-0.0342033516	0.0082128652	-0.016558356	0.12265720769999999	0.055118284000000003	-0.0345426571	-0.015919252	-0.068632674	0.0365373387	-0.0277202303	0.010713711200000002	-0.0819132443	0.0022031461	0.1646095379	-0.1069493991	-0.0531850457	0.0239048549	7.17491e-05	-0.021738792200000003	0.0348059013	0.0042689775	-0.0399538122	0.033933185	0.0501557729	-0.012530174	-0.0441029546	0.0845465057	-0.0084185487	-0.054423134299999995	-0.0382373928	-0.058722715	-0.0106564026	0.0123205091	0.167515824	0.0587565462	-0.0713167295	-0.066614168	0.0315059568	-0.1183859551	-0.065952858	0.0515240467	-0.12121673599999999	0.0622314608	-0.070354019	-0.0926165593	-0.0415509626	-0.0452115559	-0.0187676356	-0.13609447460000001	-0.0601849578	-0.0771902461	0.0459267191	-0.0039164363	-0.0956532642	0.0306072	0.055037322699999995	0.0422305634	0.09732177550000001	-0.032944132599999995	0.1196784151	-0.0068084493999999995	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	-0.0175356	0.004708400000000002	0.00030749726736	2.2169030560000013e-05	0.022613	0.0129901	0.0005113477690000001	0.00016874269801000002	-0.148748	-0.003655999999999993	1.3366335999999945e-05	0.022125967504	-5.45079e-05	-0.0002954549	8.729359793400999e-08	2.97111116241e-09	0.000410991	0.0	1.6891360208099995e-07	0.0	-0.000939614	-0.00020391200000000018	4.158010374400009e-08	8.828744689959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34145.38671875	-186.0234375	1165907434.1729891	34604.719299316406	24628.484375	50.85546875	606562242.6096191	2586.2787017822266	23851.94921875	87.587890625	7671.638584136963	568915481.5338287	1.530225	24.038525	0.085756395	0.147621715	-0.008327462800000001	-0.0194705741	-0.0126598377	0.10996407230000001	-0.024777388799999998	-0.0779265106	-0.0621889889	-0.0559232725	-0.129993563	-0.10234519939999999	0.049482325199999996	0.0029618845000000003	-0.1254729604	-0.18192502940000002	-0.05151422	-0.0930602123	0.0987853166	-0.026306201	-0.13840964039999998	-0.1730490458	-0.13082759759999998	0.0549175517	-0.06309514349999999	0.1800591949	0.0633963442	-0.0496958971	-0.0570628342	0.0256945514	0.0869679015	-0.0600762658	-0.0192045046	-0.0407548324	0.0601148996	-0.073634055	-0.0384718026	0.0676946679	-0.039970028	-0.09019660759999999	0.06158469110000001	0.023935148599999997	-0.044785624	-0.0768436185	-0.0974220967	-0.017170624199999998	0.1394103666	-0.0161700547	-0.0024056081	0.0208947096	0.0838854696	0.1436934775	0.012645628999999999	0.1032620156	-0.0439398812	-0.0129862429	-0.08880128720000001	-0.0409237603	0.1305995446	-0.059761292800000004	0.0257840262	-0.0005583588	-0.20943020010000002	-0.0644172486	0.1058917209	-0.0732663133	0.18692790399999998	0.0827362915	0.0182701205	0.1178983024	-0.015373098	-0.17305385059999998	0.1696573744	0.0609258534	-0.0551018611	0.08659377550000001	-0.0066123423999999995	-0.0049588052	-0.046162859400000006	0.0638501631	-0.0038129497999999998	0.004027522	0.0119268653	-0.1122711841	-0.11376741230000001	-0.05570880860000002	-0.0288210244	0.0081826846	0.052399891500000004	-0.0014681432000000002	-0.0843639724	-0.025789517999999997	0.0619874188	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	-0.015249200000000003	0.002286399999999996	0.0002325381006400001	5.22762495999998e-06	-0.0267532	-0.0493662	0.0007157337102399999	0.00243702170244	-0.15149300000000002	-0.002745000000000025	7.535025000000137e-06	0.022950129049	0.000254766	0.0003092739	9.565034522120998e-08	6.490571475599997e-08	0.000728893	0.000317902	5.31285005449e-07	1.01061681604e-07	-0.000939614	0.0	0.0	8.828744689959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34294.41796875	149.03125	1176107103.8153226	22210.3134765625	24607.302734375	-21.181640625	605519347.8611794	448.6618995666504	23781.912109375	-70.037109375	4905.196689605713	565579343.5780373	1.3590620000000002	21.349701	0.05805934999999999	-0.0296445781	0.024971371099999997	0.0529856013	-0.15151536869999999	0.046234818899999995	-0.0502977713	0.056139084900000004	-0.0914113367	0.0204996952	-0.0029420818	-0.1709729392	0.0076567297	0.0007206812	-0.0171609055	0.1179957881	0.09814364630000001	0.0151195826	-0.0878281232	0.10995584650000001	0.15652395060000002	0.0203199816	0.1100107353	0.057493914000000014	-0.0926168748	0.20465113010000002	0.0662126034	-0.0393176034	0.001267259	0.1200841318	-0.1026674432	-0.0566425901	0.023622497599999997	-0.08508338439999999	0.054813306500000006	0.0520543391	-0.0039302860999999994	0.0515736718	-0.0205640366	0.0101976576	-0.027723282000000002	0.1371906739	-0.021144104700000003	0.0414128645	0.0634665376	-0.037863924199999996	-0.0386449251	0.0422504218	-0.014271483	0.1561807878	0.09023433630000001	-0.0715192032	-0.0784732468	0.0433150805	-0.0365813798	0.10258181150000001	-0.045698481500000006	0.0029816507	0.036750629300000004	-0.147837294	-0.0645978972	-0.0181066877	0.0352856773	0.0182587852	-0.1711461399	0.0032625747999999997	-0.1075914767	-0.117916856	-0.0021758379000000002	-0.0016374586999999999	0.2116209728	-0.0937549927	0.1542784508	0.0237952403	0.0480898879	0.1010694241	0.017088636100000002	-0.0367876083	0.151586905	0.010149314599999999	0.0211448825	0.0339444233	-0.046170685499999996	-0.044421494400000004	-0.0099925876	0.0364541123	-0.049586186	0.0638652353	-0.021436684100000002	-0.007353442	0.0163516519	-0.0290724075	0.0107658554	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	-0.0109131	0.0043361000000000025	0.00011909575161	1.8801763210000026e-05	-0.0140632	0.012689999999999998	0.00019777359424000003	0.00016103609999999996	-0.143268	0.00822500000000001	6.765062500000016e-05	0.020525719824	0.000127851	-0.00012691499999999996	1.6107417224999993e-08	1.6345878201000002e-08	0.000199643	-0.00052925	3.9857327449e-08	2.801055625e-07	-0.000939614	0.0	0.0	8.828744689959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34173.9140625	-120.50390625	1167856402.3511353	14521.191421508789	24543.626953125	-63.67578125	602389624.014164	4054.605117797852	23697.21484375	-84.697265625	7173.626804351807	561557991.3508453	1.1850690000000002	18.616423	0.10913305	-0.0767518759	-0.0564892061	-0.0408857762	-0.1499272593	-0.11945448970000001	0.0396548355	0.07520413	-0.0276094678	0.1582386109	-0.0931262758	-0.015006921299999997	-0.0242644263	0.0836309887	-0.0341601134	0.0445681495	0.0039738265	0.0012605426	-0.0979797824	-0.0788718351	0.1660586372	-0.008187985600000001	-0.0254398725	0.049865094000000006	0.0434137514	-0.0379281429	-0.13799474949999999	0.0022665804	-0.009849025	0.07444523530000001	0.043524954299999995	0.0193746778	0.0228332515	0.011394362	-0.0464588163	0.0674377568	0.0170519055	-0.031692928599999996	-0.0167447144	0.0238702115	-0.0034453526000000003	0.049858799	-0.0766259217	0.11677740730000001	-0.0704078696	0.021699394900000002	-0.09696525449999999	-0.1026428683	-0.059261700300000004	0.137909161	-0.0323610658	-0.0086159905	-0.0456229073	-0.1109813916	0.0552123993	0.07699797629999999	0.0825128864	0.1432375957	0.0898782466	0.0083005451	-0.035252797	-0.0590116294	-0.052880017800000005	0.0840646534	-0.0869159196	-0.0023631791	-0.0908491346	-0.0672762373	-0.1154387635	0.0829984439	-0.043064857699999994	0.055126773	0.0209830779	-0.0684198209	0.08753823449999999	-0.0644269489	0.0365141571	0.015321954099999997	-0.0397817091	-0.0153606074	0.0219553823	-0.011910771499999999	-0.0547126174	-0.019788397	0.0468302037	0.030574213599999997	0.016068791000000002	-0.0247435134	0.0687935048	-0.0544892802	0.068945873	-0.07800127030000001	0.11947615710000001	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	-0.012981500000000005	-0.002068400000000005	0.00016851934225000013	4.2782785600000215e-06	0.0344435	0.04850669999999999	0.0011863546922499999	0.00235289994489	-0.143017	0.00025100000000000117	6.300100000000062e-08	0.020453862289	-0.000282151	-0.000410002	1.6810164000399998e-07	7.960918680099997e-08	0.000589366	0.000389723	3.4735228195600004e-07	1.51884016729e-07	-0.0005732000000000001	0.00036641399999999986	1.3425921939599993e-07	3.2855824000000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
