csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
33630.25390625	149.53125	1130993977.7988436	22359.5947265625	24249.861328125	-31.859375	1015.019775390625	588055774.4332924	23744.4609375	62.177734375	563799425.2124634	3866.070652008057	1.388262	22.483711	0.10586536	-0.0492467986	-0.0274317473	0.0428178383	0.0579847183	-0.1831514061	-0.026854473700000003	0.0159450756	0.1401878834	0.14367138699999998	-0.0695489028	-0.0025241342	0.023201417999999998	0.0900276858	-0.1920115133	0.0047239092	0.010854953899999999	-0.0642494991	-0.0097156004	-0.0535660046	0.0157606896	0.0438259069	-0.021041964500000003	0.0284836031	-0.1100663383	0.0922109384	0.1127875081	-0.07424369019999999	-0.014751618400000001	0.0636168949	-0.0770310571	-0.011737584799999999	-0.0746093607	-0.004196147700000001	-0.04133118	-0.0974188272	0.0396470393	-0.022240799	0.0019599464000000003	-0.05035654269999999	0.0590394239	0.0421430105	-0.0180287186	0.2252709776	-0.0593717664	-0.1842724855	-0.0443663666	0.024575409500000003	-0.1687177203	-0.0988280451	0.0488589004	-0.10745379349999999	0.0146621306	-0.1029618006	0.16997597620000002	-0.0233795465	-0.0290219727	0.041585374700000004	0.0178041475	-0.0019029795000000001	-0.0241501645	-0.009761465	0.0818530776	-0.009713374399999999	0.0719558745	0.0617332891	0.061170874199999996	0.0589805392	0.1052922895	-0.049464433200000005	-0.0315397053	-0.0469004772	-0.027447080699999998	0.0633630173	-0.026543554	0.0574353274	-0.0024779695999999998	0.030969957200000002	0.0466631594	-0.028069669900000004	-0.1087695012	0.07823761629999999	-0.00562056	0.002230309999999997	4.974282696099989e-06	3.15906947136e-05	0.0116921	-0.034547800000000004	0.00013670520241000002	0.0011935504848400002	0.0222123	-0.0224492	0.0004933862712899999	0.0005039665806400001	-0.00036357	-0.000545448	2.9751352070400003e-07	1.321831449e-07	0.000811741	-7.311799999999995e-05	5.346241923999992e-09	6.589234510810001e-07	0.000454435	0.000314195	9.871849802499997e-08	2.06511169225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33614.62109375	-15.6328125	1129942751.2763824	244.38482666015625	24287.2734375	37.412109375	1399.665927886963	589871651.0278932	23815.318359375	70.857421875	567169388.558384	5020.774234771729	1.114182	18.044817	0.05631406	-0.0400816907	0.0204505183	-0.1457086207	0.0875734791	-0.0910986008	0.0003275979	0.0709247759	0.0854787895	0.19000482079999997	0.0362380619	0.1130357875	-0.0321650385	-0.04486657980000002	-0.1092804366	-0.033571733900000005	-0.0244624229	0.0368464935	-0.0979572538	-0.17986416219999998	-0.0004122825	0.054720850099999996	-0.06673292230000001	0.0801330275	-0.025928946499999998	-0.0704094409	0.0834978137	0.1110082618	0.0049074461	-0.0911131675	-0.2149170487	-0.0185238454	0.0495117528	-0.10453046960000001	-0.0282367262	0.0269014536	0.17903936350000002	0.0449130242	-0.017531393500000002	-0.0346795543	-0.1638977468	0.032854160699999996	0.0650147298	0.08091073530000001	-0.0631098792	-0.0938417045	-0.015036188899999999	0.0705721741	-0.1015254662	-0.18529801350000005	-0.0828231676	-0.09768007880000001	0.021281510899999998	0.0583374509	0.0766911845	0.0052607878000000005	-0.0464878934	-0.0428669059	-0.0359487442	-0.2081631227	-0.057759125599999996	-0.055351454800000005	0.0162190639	0.0342316804	0.053996046900000004	0.09883373359999999	-0.1269661494	-0.05683952	0.1500578407	0.10228002300000001	-0.0650044199	-0.0720324071	0.0775131578	-0.0941576037	-0.1067675396	0.0126484323	-0.046326777199999995	0.1592378824	-0.0546207701	-0.0308179344	-0.10611021970000001	0.0845511243	-0.008266789999999998	-0.0026462299999999977	7.002533212899988e-06	6.833981690409996e-05	0.0092934	-0.0023986999999999997	8.636728355999999e-05	5.75376169e-06	0.00435447	-0.017857829999999998	1.89614089809e-05	0.00031890209230889987	-0.0007551689999999997	-0.00039159899999999964	1.533497768009997e-07	5.702802185609994e-07	0.000618135	-0.00019360600000000006	3.7483283236000015e-08	3.82090878225e-07	0.000537456	8.302099999999996e-05	6.892486440999994e-09	2.8885895193599995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33304.2578125	-310.36328125	1109173588.4414673	96325.3663482666	24314.16015625	26.88671875	722.8956451416016	591178384.103775	23777.669921875	-37.6484375	565377586.9136392	1417.4048461914062	1.355256	21.949156	0.061466041999999985	0.114398884	0.057088529900000004	0.003989437199999999	0.0065632237	0.011141571599999999	0.0129965281	0.0148546808	-0.0205367472	0.016993736699999998	0.23141593579999997	-0.014952098200000001	0.0364686846	0.0908011974	-0.1874684718	0.0282748263	0.0256524783	-0.0897902417	-0.0461014426	-0.0208271856	-0.1294544402	0.0234165776	-0.09363840949999999	-0.0626522425	-0.0155045024	-0.050779500199999994	-0.0439618058	0.0419191551	-0.058827291	-0.08341308809999999	-0.0329153565	-0.008679901700000001	-0.017114878400000002	0.1311448076	-0.07645356910000001	-0.0380573164	0.1110320422	0.0274412831	-0.12993514109999998	0.1278809117	0.0103739499	0.0092933001	-0.0049754253	-0.013782276999999999	0.0587728414	0.014114549399999999	0.022290034500000003	-0.0099782159	0.026694254	-0.12166701619999999	-0.1528889663	0.0749302085	-0.1077683418	-0.14455134039999998	0.1475958134	-0.021727985800000002	-0.0481732755	0.1275054843	-0.0225828321	-0.0080429908	0.1136148146	-0.09827537300000001	0.0056356296	-0.0787690209	0.0258261792	-0.045297785199999996	-0.027384966400000002	-0.0881512809	-0.0036148554	0.09948582869999999	-0.0055943246	0.009482044200000001	-0.14968335230000002	0.034836739	-0.032653495899999996	-0.0690609856	-0.0418021303	0.0888537975	-0.0624765552	-0.0335495105	-0.1032211271	0.0904527076	-0.00557299	0.002693799999999998	7.256558439999989e-06	3.10582175401e-05	-0.000157672	-0.009451072	2.4860459584e-08	8.932276194918399e-05	-0.0113088	-0.01566327	0.00012788895743999994	0.0002453380270929	-0.000421837	0.00033333199999999966	1.1111022222399976e-07	1.77946454569e-07	0.00072287	0.000104735	1.0969420225e-08	5.225410369e-07	0.000302365	-0.00023509099999999996	5.526777828099997e-08	9.1424593225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33499.83203125	195.57421875	1122238746.1219637	38249.27503967285	24330.8984375	16.73828125	280.1700592041016	591992618.7759401	23792.103515625	14.43359375	566064189.6982155	208.32862854003903	1.4409900000000002	23.337666	0.07938244200000001	-0.0155752986	0.0071682025	0.1649249996	0.0117438808	0.020998079700000002	0.0704883095	-0.0224233964	-0.0302796514	0.028173600099999998	0.051535703499999995	-0.1786424968	0.0332601104	-0.0325115133	-0.070764665	0.0684284582	0.10667732369999999	-0.0735443172	0.0073000079000000015	-0.0597248906	-0.1119264262	-0.0364486591	0.007580142299999999	-0.160568761	-0.0169822467	0.042612763399999996	-0.1299570415	-0.0270490584	-0.1820154825	0.23654900469999998	0.0737377902	-0.028871462599999998	-0.0045976782	0.083338013	-0.0325940569	-0.0214568602	0.0610389514	0.0563228003	0.0373574769	-0.0052931586	0.1566088818	0.0425663524	-0.0297802287	-0.052781370700000003	-0.0724063866	0.0230336023	0.08629427029999999	-0.011152091299999998	-0.006893298199999999	-0.0501986485	0.0629684464	0.1342097793	-0.0519973818	-0.0339971782	0.0819168443	-0.036466182	0.0755550168	0.06875281400000001	0.044840138700000004	-0.054559622800000006	0.1690642002	0.0072159002	-0.026757417000000002	-0.1366179326	-0.049304165899999995	-0.2538673252	0.0210847348	-0.0094720745	0.10767059359999999	-0.1575510468	0.0682408335	0.0944947321	-0.046978396	0.0149665915	-0.0654733411	0.034453079	0.0632139736	0.0009490224	-0.0036734690999999996	-0.036262919	-0.10010848060000001	0.0959136145	-0.021868400000000003	-0.016295410000000003	0.0002655403870681001	0.0004782269185600002	0.0276388	0.027796472000000003	0.0007639032654399999	0.0007726438556467838	0.00556954	0.01687834	3.10197758116e-05	0.0002848783611556	-0.000527928	-0.000106091	1.1255300281e-08	2.78707973184e-07	0.00072287	0.0	0.0	5.225410369e-07	4.02116e-05	-0.0002621534	6.872440513156e-08	1.61697277456e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33778.11328125	278.28125	1140960936.8409574	77440.4541015625	24317.849609375	-13.048828125	170.27191543579104	591357809.6241798	23801.275390625	9.171875	566500710.2203712	84.123291015625	1.29906	21.039026	0.11387341	-0.040787120499999996	-0.0652733358	-0.08976602480000001	-0.1718233048	0.0691692611	-0.0090110683	-0.0314598898	0.019105196499999998	-0.0125429445	-0.1378041058	-0.07030880769999999	-0.001796805	6.54086e-05	-0.075319227	-0.0737694756	-0.1441993928	0.0765953203	0.0443596325	0.0769808265	-0.0744182571	0.1276606287	-0.0188735418	-0.0966779619	0.0667447723	0.1506424194	0.04393508769999999	0.0558420537	-0.19866649050000001	-0.19568353	0.048493756	0.042754785	-0.078658609	0.0244207473	0.1501266101	-0.024995228799999998	-0.00035223620000000003	0.0945591274	0.0050319626	-0.08822133830000001	-0.0999699991	-0.21483870230000002	-0.0228017754	-0.0430097412	0.0593489271	0.0639507544	-0.0049116537	-0.014602150800000003	-0.0176337315	0.0684425655	0.14456496189999998	-0.0614616592	0.0034009008000000004	0.0609589274	0.10088937199999999	-0.04435758099999999	-0.10506874640000001	-0.045816077000000004	-0.015351001000000001	0.1413873025	0.0497421674	-0.0103474761	0.13181278300000002	-0.04500378519999999	-0.0208829738	0.0349581416	-0.011794369099999999	-0.0372408318	0.0415943962	0.0531925172	0.2874548013	-0.1193182017	-0.0695066378	-0.0970676	0.049653265700000004	0.040416013199999996	0.112663963	0.1353216829	0.0704341638	-0.0389566904	-0.09677902140000001	0.1009072399	-0.021866	2.400000000003094e-06	5.7600000000148526e-12	0.000478121956	0.0430829	0.015444100000000002	0.0018561362724100001	0.0002385202248100001	0.0687977	0.06322816	0.00473312352529	0.003997800216985601	9.07459e-05	0.0006186739	3.8275739454121e-07	8.234818366810002e-09	0.00072287	0.0	0.0	5.225410369e-07	-4.50895e-05	-8.530110000000001e-05	7.276277661209999e-09	2.03306301025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33484.40234375	-293.7109375	1121205200.3181305	86266.11480712889	24354.18359375	36.333984375	1320.158420562744	593126258.5180818	23791.15625	-10.119140625	566019115.7119142	102.3970069885254	1.467322	23.764141	0.06022673	0.048703417699999994	0.07373571450000001	-0.0538691793	-0.1241669118	0.028620926600000002	0.17410139789999998	-0.0149486036	0.036255381499999996	-0.0794947322	-0.006233838199999999	0.0967905969	-0.029154826499999998	0.0743825967	-0.0363479945	0.0758244765	-0.1536980957	-0.1266347214	0.027764735800000002	0.2195891411	-0.0335434868	0.0072950611	0.0045311532	-0.0610974797	0.0671493321	-0.1017389336	-0.0323330812	-0.035260156	0.1357924576	0.0787005004	-0.1139695977	-0.0172999253	0.0717668419	-0.0730015163	0.21595950940000005	0.052678956900000004	-0.0161918541	-0.0942191358	0.023430153399999997	0.0750035569	-0.0509132282	-0.1307177001	0.0514578712	0.0105756861	-0.07716625469999999	0.0246148608	0.1735839778	-0.0126188738	-0.025760406099999997	0.0733526493	-0.059597587	-0.11268758470000001	0.0371769409	-0.0627297159	-0.0627980199	-0.0933358291	-0.0953949551	0.11703387720000001	-0.0356430613	0.1971902679	0.0511525625	0.031105036000000006	-0.0104558267	0.0190095494	-0.09584154869999999	-0.0066494545	0.006331374399999999	0.007651112	-0.0479213812	0.029891095299999997	-0.2319738002	0.0399081633	0.0245142777	-0.1213922774	0.20309253670000002	0.027109300899999998	-0.1077562636	0.022942912599999997	0.1080333845	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.0218917	-2.5700000000000032e-05	6.604900000000014e-10	0.00047924652888999995	0.0242823	-0.018800600000000004	0.0005896300932899997	0.0003534625603600002	0.08839939999999999	0.019601699999999986	0.007814453920359997	0.00038422664288999936	0.000321705	0.0002309591	5.334210587280999e-08	1.0349410702499997e-07	0.00072287	0.0	0.0	5.225410369e-07	-0.000250105	-0.0002050155	4.203135524024999e-08	6.255251102499997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33679.70703125	195.3046875	1134322665.7108307	38143.920959472656	24332.8125	-21.37109375	456.72364807128906	592085764.1601562	23819.50390625	28.34765625	567368766.339859	803.5896148681641	1.574187	25.494867000000006	0.112043495	-0.06530307070000001	0.08527876109999999	0.0927332049	0.0566085134	-0.025073181400000002	0.1295316828	-0.013540995200000001	-0.0374279238	-0.0009321898	0.0157898371	0.0717037174	0.0448673416	-0.0341050691	-0.0444875132	0.104174556	0.0271798016	-0.2769178625	0.0966388074	-0.0594656161	0.11325266169999999	0.06328012200000001	-0.0105681078	0.0457259705	-0.1215982139	0.0391749816	0.0518712194	0.1114942526	-0.049954994100000004	0.0558345099	-0.0668945573	-0.025356575699999998	0.07589340559999999	-0.0222825668	0.0113157117	0.053567061	0.1094436709	-0.0274278506	0.013810273799999998	-0.0075237202	0.099534201	0.08813113060000001	0.1213794049	-0.0742108263	-0.0735324369	-0.0309184727	0.1350627425	0.005262454200000001	0.0204302068	-0.0142947734	-0.0611991684	-0.0562506507	-0.0102963945	-0.0156317925	-0.0309330879	-0.050500979	0.0044748321	0.2535600172	0.1803822634	-0.026961272	-0.0791785517	-0.0012398167	0.0337209287	0.010434803000000001	0.11267931619999999	-0.0237222249	-0.10825668990000001	0.0054571543	0.1639401496	-0.0427588697	-0.008564892900000001	0.0217680042	0.0543191145	-0.1199276041	-0.051802583099999994	0.0136840628	-0.0427371884	0.0028960759000000004	0.052432684400000006	-0.0442794988	-0.0894989623	0.1093977275	-0.0219133	-2.1599999999996625e-05	4.665599999998542e-10	0.0004801927168899998	-0.0222413	-0.0465236	0.0004946754256899999	0.0021644453569600003	0.0670675	-0.021331899999999987	0.0044980495562500005	0.0004550499576099994	-0.000147476	-0.000469181	2.2013081076100002e-07	2.1749170576000006e-08	0.00097077	0.0002479	6.145441000000001e-08	9.423943929e-07	-8.385809999999999e-05	0.00016624689999999998	2.763803175960999e-08	7.0321809356099975e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
33872.984375	193.27734375	1147379070.468994	37356.131607055664	24300.986328125	-31.826171875	1012.905216217041	590537936.5197183	23795.869140625	-23.634765625	566243388.1577492	558.6021461486816	1.467685	23.770018	0.13227557199999998	-0.114554987	-0.0674350526	-0.11917391890000001	-0.2282874919	-0.0153321151	0.0027864156	-0.0974608723	0.159086666	-0.0672936061	-0.1683708196	0.0078411872	-0.0192445751	-0.0195096143	0.0308474594	0.0035345279	0.0308311784	0.0232134476	0.0519710473	0.013361426899999999	-0.0628783493	0.0377909243	0.09682226039999996	0.13517851	-0.0032465846	-0.14083780880000002	-0.08437618150000001	0.1489461445	-0.1499535633	-0.0830356763	-0.0375197828	-0.0746692858	0.21415862010000009	0.0785769211	-0.1552427103	0.023513447000000003	0.025843213599999998	0.044570092900000004	-0.0538814039	-0.1445090294	-0.0921288589	-0.2338489987	-0.0100063896	-0.0702261071	-0.0323292906	-0.025736453	-0.0037866958000000004	-0.08287296059999999	-0.1545168765	0.140141905	0.057857531799999994	-0.05932196360000001	0.0413892568	0.0346742488	-0.035645302000000004	0.0058801661	0.09209016800000001	-0.0169490921	0.034704363700000004	-0.0234208375	0.0287287037	-0.0173003285	0.0280716338	0.1242048488	0.0088733584	-0.10951276300000001	-0.0918828066	-0.22845999239999998	0.0587224041	0.1128265928	0.009758995	0.1078051325	-0.0042255096999999995	-0.040217484	-0.21030263940000002	-0.0916369177	0.0193135228	-0.013847595800000001	0.014813676999999999	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.0268093	-0.0048960000000000045	2.3970816000000045e-05	0.0007187385664900001	-0.000407523	0.021833777000000002	1.6607499552900002e-07	0.000476713818085729	0.13252	0.0654525	0.0175615504	0.004284029756249999	0.000406693	0.000554169	3.07103280561e-07	1.65399196249e-07	0.00105981	8.903999999999997e-05	7.928121599999996e-09	1.1231972361e-06	-0.000242515	-0.0001586569	2.5172011917609998e-08	5.8813525225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33362.58984375	-510.39453125	1113062401.0822906	260502.57752990726	24292.06640625	-8.919921875	79.56500625610352	590104490.2856598	23748.10546875	-47.763671875	563972513.3548738	2281.368350982666	1.4971299999999998	24.246893	0.117535863	0.0656889859	0.0027756152	-0.0800294008	-0.047365686399999996	-0.0174390573	-0.08023509969999999	-0.0080829015	0.0328859249	-0.1623345834	-0.028829494100000002	0.07684592900000001	0.0524669283	0.1344627052	0.0017921089999999996	0.0256034202	-0.0911659876	0.1343982633	0.054327552300000005	-0.0085345696	-0.1304659384	-0.020979789300000003	-0.1151754599	-0.0199034844	-0.060832499299999995	-0.12578115939999998	0.1131232823	0.08316928230000001	-0.0191362813	0.0587150525	-0.0697421085	-0.052318186399999994	0.1747701257	0.051827444800000004	-0.044695738799999996	0.0476196492	0.1886793917	0.1189720302	0.0706225125	0.0722540039	-0.048880197599999994	-0.0400395307	-0.029651079700000006	-0.0208733048	-0.0452195351	-0.0171923119	-0.0797542604	-0.0153341188	0.0037518984	0.168182534	-0.0453938285	-0.0551073329	-0.0676915292	-0.1195695208	-0.0211361019	-0.0487970935	-0.07264379230000001	-0.167059836	-0.0004277464	0.047733661600000005	0.0741305676	-0.09910451320000001	-0.00288954	-0.0966812777	0.0409980156	0.0529116179	-0.1447412058	-0.1002865624	0.051112096399999994	0.0194973876	-0.1266897806	0.0942013526	-0.0536445142	-0.1358196496	-0.1551005969	-0.134714294	-0.0016920929000000002	0.013833014199999999	0.1397390827	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.0219394	0.0048699	2.3715926010000002e-05	0.00048133727236	0.00416094	0.004568463	1.73134216836e-05	2.0870854182369e-05	0.0647397	-0.0677803	0.0041912287560900005	0.00459416906809	-0.000160386	-0.0005670790000000001	3.215785922410001e-07	2.5723668996000002e-08	0.0012369900000000005	0.00017718000000000052	3.139275240000019e-08	1.5301442601000014e-06	-0.00030460000000000003	-6.208500000000003e-05	3.854547225000003e-09	9.278116e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33497.80859375	135.21875	1122103180.5835114	18284.1103515625	24353.94140625	61.875	3828.515625	593114462.0190582	23805.46484375	57.359375	566700156.4270173	3290.097900390625	1.314873	21.295135	0.095091365	0.0675986562	0.06313544900000001	-0.0194728466	-0.1526271954	0.11122462220000001	0.0355876494	-0.1284406116	0.13106789470000002	-0.1461783888	0.1509257015	0.0549556705	0.037793648	0.1053936033	-0.0258767869	0.059806767300000015	0.0180749447	0.054103001799999995	0.00039244190000000003	0.0166779942	0.082233896	-0.09362013599999999	-0.012463583899999998	0.06714349480000001	0.00028201830000000003	-0.0560840568	-0.045444176600000004	0.1228023433	-0.1344716876	-0.0912095418	0.08553220380000001	0.1550688559	0.0305392707	0.07005587519999999	0.0041507008000000005	-0.1400660684	0.056691938	0.058852725599999996	-0.0751284538	0.0796465236	0.004726305	-0.1755617394	0.0142538453	-0.0079928039	-0.053456545099999996	0.109157596	0.037073906600000005	-0.1600495735	-0.0856046419	0.0763824833	-0.1671675161	0.053612699999999985	-0.0833513264	-0.14381958179999998	-0.0102515357	-0.0255002489	-0.0310434858	-0.0619002742	-0.0070223514	0.044582804299999994	-0.0882744206	-0.032377952	-0.11646738400000001	0.0573024424	0.0341316672	-0.0735187329	-0.0288683196	-0.1667176181	-0.11964610640000001	-0.0146358174	0.11026208369999999	-0.0582543118	-0.1481530096	-0.0514428804	-0.0893544867	-0.011846756299999999	0.0703892621	0.005581854399999999	0.1109746156	-0.0520803533	-0.0771474486	0.1181006348	-0.0219399	-5.000000000005e-07	2.5000000000050007e-13	0.0004813592120100001	-0.032207	-0.03636794	0.001037290849	0.0013226270598436002	0.105078	0.0403383	0.011041386083999998	0.0016271784468899994	8.961450000000001e-05	0.0002500005	6.250025000025001e-08	8.030758610250002e-09	0.00133082	9.38299999999994e-05	8.804068899999885e-09	1.7710818723999996e-06	-0.000280738	2.386200000000004e-05	5.693950440000017e-10	7.8813824644e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33692.30859375	194.5	1135171658.37648	37830.25	24348.068359375	-5.873046875	34.492679595947266	592828432.832798	23738.765625	-66.69921875	563528993.3986816	4448.7857818603525	1.421713	23.025467000000006	0.162697975	-0.07933712030000001	-0.0476129585	0.1402443408	0.0518538863	0.0920053228	0.0230126052	-0.0490407865	-0.0133738511	0.0203256045	-0.0349534804	0.049431837	0.0467588187	-0.019065301899999998	0.0389662668	0.10791082390000001	0.137023339	0.10685128890000001	-0.040873275099999995	0.0213780898	0.11955002990000001	-0.0162909638	0.042368612300000004	0.0517290935	0.006426693000000001	0.0158125784	0.19750179780000002	-0.0830810702	-0.1680171431	0.1198767809	-0.07674968759999999	0.0173119604	0.0377208569	0.07443425	0.1187214284	-0.0521703293	-0.0476233442	0.0915932648	0.19887209050000001	-0.0837509971	0.1461685285	0.0691057038	-0.0314856045	0.0507465365	-0.0083115115	0.0910297742	0.022174499	-0.0427806499	0.0038538271000000002	0.00015701930000000002	-0.0193158479	-0.043445095700000005	-0.0133532073	-0.0153585408	-0.046146258899999994	-0.036749354500000005	0.1807581871	-0.0940101172	-0.0494480718	-0.005422337199999999	-0.09929915550000001	0.06560097	-0.015004921899999999	0.0096985845	-0.007120740400000001	0.0942074772	0.0089395125	-0.071525077	0.22203725440000002	-0.1558925706	0.0484685841	-0.022162557700000002	-0.0752400279	-0.16878830050000002	0.0049745679999999995	0.060661576200000004	-0.0092659877	-0.12363940179999999	-0.1017152692	-0.0546260966	-0.0726838291	0.1198669825	-0.0219524	-1.2499999999998625e-05	1.5624999999996557e-10	0.00048190786576	0.0472552	0.0794622	0.00223305392704	0.006314241228840001	0.07905199999999997	-0.026026000000000018	0.006249218703999995	0.0006773526760000012	-0.000800713	-0.0008903275	7.926830572562498e-07	6.41141308369e-07	0.00133082	0.0	0.0	1.7710818723999996e-06	-2.712e-05	0.000253618	6.4322089924e-08	7.354944000000001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
