csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
38122.1640625	8.73828125	76.35755920410156	1453299392.8081665	23051.296875	2.1953125	531362287.6193848	4.81939697265625	23035.87109375	45.56640625	2076.297378540039	530651357.0478668	0.938449	15.316653	0.0451085	0.0610375527	-0.002448332	0.0803176978	0.021025870699999998	0.1101885556	-0.06291884019999999	-0.025543412400000003	-0.0314257871	0.0651867355	-0.0061101361	-0.0184631873	0.27290330620000003	0.036319082200000005	0.0347157169	0.0571349864	0.0353014154	-0.0288168057	-0.0182788959	0.1300528807	-0.0249044475	-0.061381803799999995	-0.0452776101	-0.09545601470000001	-0.0308584787	0.0055861727	0.02676245	-0.0361970912	0.0504684648	0.0508747873	-0.1443792897	-0.0373483767	-0.09931064939999999	-0.11097360839999999	-0.19078909260000002	-0.0019922596	-0.0234304824	0.091227318	0.0732615413	0.10203469220000001	0.0038540055	0.1314362734	0.028978346000000002	-0.0561727629	-0.0615995494	0.0645267511	-0.0897353882	-0.024980052000000003	-0.0557057394	0.0481784457	-0.09073196160000001	0.0814033554	0.0044165920000000004	0.1965367518	0.0970220075	0.0791768969	-0.0281753938	-0.0274082075	0.0513130866	-0.1377800507	0.0549270542	0.0176163857	0.0368295392	0.0269022735	-0.0711095008	0.0218125596	0.0262575392	0.1021204822	-0.0603908363	-0.0481973584	-0.0738656921	-0.16613904699999998	-0.0589305124	-0.0656646355	0.1685931394	-0.0825776977	-0.1478183142	-0.0601865345	-0.11860534560000001	0.0314841104	0.0822058695	-0.046691149800000005	-0.08763240480000001	0.0484046977	0.12338835890000001	0.3173628862	0.025386258999999998	-0.0098657969	-0.1100622363	0.0292901022	0.1048929802	-0.0491743	-0.008963100000000009	0.0024181117804900005	8.033716161000015e-05	-0.0387578	-0.0091203	8.317987209000003e-05	0.00150216706084	-0.102057	-4.000000000001225e-05	0.010415631249	1.6000000000009799e-09	-0.00245511	-0.00037175000000000017	1.381980625000001e-07	6.0275651121e-06	0.0007384689999999997	0.00012228999999999973	5.453364639609997e-07	1.4954844099999933e-08	-0.000636009	4.566200000000002e-05	4.04507448081e-07	2.085018244000002e-09	0.0	0.0	0.0	0.0	0.0	0.0
38109.9296875	-12.234375	149.679931640625	1452366740.7861938	23085.66015625	34.36328125	532947704.84986883	1180.8350982666016	23021.859375	-14.01171875	196.3282623291016	530006009.0822754	0.991037	16.174951999999998	0.07363966999999999	0.0983198232	0.042427855	0.0151560325	0.0249198611	0.10649871970000001	-0.0314867792	-0.0570618467	0.0710125478	0.0562770539	0.0387347471	-0.0021116992	0.0999204055	0.111100504	0.1690118538	0.0018998717	-0.0446504004	-0.0679841767	0.08445331449999999	-0.0176381568	-0.0703865896	0.0513723769	-0.024150794500000003	0.0223098427	0.0620121353	0.12125545509999999	0.0184336184	-0.1305641561	0.0416437406	0.0671673189	0.027184993900000003	0.0784752646	0.0104534742	0.08021727049999999	-0.1136003952	0.0153452456	0.0787630617	0.0776973613	-0.1477385301	0.0227407333	0.0291675071	0.13246437	-0.0080303076	0.032254564900000005	-0.0931489043	0.1236676504	-0.0587569581	-0.05792988230000001	0.034903551899999996	-0.0695348693	-0.1383249474	0.0301178169	-0.0563226858	0.0663736666	0.0841487801	-0.0235365958	0.023159599399999998	0.064604153	-0.113934102	-0.08013394089999999	-0.0818815725	0.034886674	-0.008706650500000001	0.0226948125	0.1190343066	-0.0299679905	-0.11052534929999999	-0.0393434336	0.0002879351	0.0140285568	0.1365168931	-0.07367566769999999	-0.1415666438	-0.035564091	0.1175452528	-0.0837265334	0.0489571126	-0.0641376265	-0.13457086529999998	0.16750013519999998	-0.057172114	-0.0348260029	0.0030120365000000002	0.048131777800000004	0.0649358019	-0.1598263474	-0.16623753630000002	-0.0120504457	-0.10920574539999996	0.0355913742	0.1015334935	-0.0392906	0.009883700000000002	0.0015437512483600002	9.768752569000004e-05	-0.00386528	0.03489252	0.0012174879519504002	1.49403894784e-05	-0.08961010000000001	0.012446899999999995	0.008029970022010002	0.0001549253196099999	-0.0024936	-3.848999999999997e-05	1.4814800999999973e-09	6.218040959999998e-06	0.000544399	-0.00019406999999999972	2.9637027120100005e-07	3.7663164899999906e-08	-0.00073178	-9.577100000000004e-05	5.355019684e-07	9.172084441000006e-09	0.0	0.0	0.0	0.0	0.0	0.0
38157.0546875	47.125	2220.765625	1455960822.4248655	23065.392578125	-20.267578125	532012334.78302383	410.7747230529785	23057.169921875	35.310546875	1246.8347206115725	531633084.8062172	0.975883	15.927612	0.11135377	0.006842559000000001	0.019824015900000002	-0.0314776051	0.009882219	0.0503953519	-0.021639198399999997	6.32862e-05	0.0979610861	-0.031633147400000006	-0.057373781299999996	0.0343746062	-0.1016431705	0.072242093	0.1401281848	-0.044287149500000005	0.044236173499999996	0.0042962064000000005	0.0727799737	-0.0588965042	0.0401478522	-0.0156983556	-0.004618745	-0.1076928583	0.0625679373	0.0348986143	0.0756268801	-0.1514671976	0.0055875164	0.0266015046	-0.0533493354	-0.11743487429999999	-0.153688599	0.125962808	-0.0915786252	0.10230820869999999	0.067945383	-0.1516351027	-0.051013162800000005	0.0147493946	-0.013052481999999999	0.0359700085	-0.0105462322	0.090185772	-0.026393277000000003	0.0652216267	-0.035575452599999995	-0.0393318539	0.0211778331	-0.08454243189999999	0.047202289800000005	0.0168252477	-0.0487871545	-0.1184656093	0.0628516862	0.0058559551	0.0032414515000000004	0.034797492	0.0162659559	0.0129719932	0.0367526937	0.054800401799999995	-0.080489159	0.0025821077	0.038944284700000005	-0.1238755686	-0.08676508039999999	-0.044612578099999994	0.0722331202	-0.10820028029999999	0.0157593114	0.14112237800000002	-0.0755382334	-0.05075815349999999	0.0391384206	-0.2006881716	-0.0401309824	0.022053234300000002	-0.044170108300000004	0.0707180222	-0.021809793100000002	0.0027082897	0.0318594218	0.0063274214	-0.1410620961	-0.10282917470000001	0.0203788705	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	-0.0489021	-0.009611499999999995	0.0023914153844099995	9.23809322499999e-05	-0.011258700000000002	-0.007393420000000001	5.466265929640002e-05	0.00012675832569000004	-0.136015	-0.04640489999999999	0.018500080225	0.0021534147440099988	-0.00177964	0.0007139599999999997	5.097388815999997e-07	3.1671185296000008e-06	0.000762436	0.00021803700000000005	5.813086540960001e-07	4.754013336900001e-08	-0.000758662	-2.688199999999999e-05	5.755680302439999e-07	7.226419239999994e-10	0.0	0.0	0.0	0.0	0.0	0.0
38156.46484375	-0.58984375	0.3479156494140625	1455915809.3723295	23069.04296875	3.650390625	532180743.4940338	13.32535171508789	23056.80078125	-0.369140625	0.13626480102539062	531616062.2662506	1.022369	16.686336999999998	0.12604129999999994	0.0840322969	0.0051460397	-0.1325298833	0.0734386222	0.0356542204	-0.0262147251	0.0403385025	0.1665444036	-0.0247645705	-0.028859328700000002	-0.1860039005	-0.07189298429999999	0.0362574398	0.1303820624	-0.0536629453	0.023921398700000002	-0.1332106569	0.0435709231	0.1087020245	-0.0193599257	-0.051559952	-0.1226323383	-0.0465708195	-0.04738316309999999	-0.055939748399999996	0.0149829447	-0.007909480699999999	0.1255296182	0.052985033499999994	-0.10993303230000001	-0.1122407509	-0.028228927200000007	0.080827164	0.0006398566	0.048499561100000005	-0.0617524032	-0.0810333989	-0.11287287970000001	-0.0891987248	0.062195675599999986	0.06722999959999999	0.0176797976	0.1385005829	-0.049184682800000004	0.0151847667	-0.0664392251	-0.0607710548	0.0444076046	-0.1930319962	0.0961964385	0.0617513314	-0.1408844894	-0.0094859776	-0.0124277325	-0.0002015079	0.0556720558	0.0366164193	-0.10183236050000001	-0.1085979048	0.15841881160000001	-0.0130554508	0.0006679321	-0.0244542814	-0.0147170227	-0.0653904865	0.1114445705	0.0115521061	0.0141029451	-0.012746723400000002	0.0173725612	0.0765436053	-0.0690584228	-0.15342987449999998	0.0123067389	-0.0863582978	0.067144186	0.0317118394	0.0748058638	0.0585908193	0.100489519	-0.0289518964	-0.0314544499	0.0137178904	0.0011672884	0.0404263961	-0.048985407800000005	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	-0.0402171	0.008684999999999998	0.0016174151324100002	7.542922499999998e-05	-0.0296677	-0.018409	0.00033889128100000014	0.0008801724232900002	-0.102176	0.033838999999999994	0.010439934976	0.0011450779209999993	-0.00251888	-0.0007392399999999997	5.464757775999996e-07	6.344756454399998e-06	0.000602636	-0.00015979999999999998	3.63170148496e-07	2.5536039999999997e-08	-0.000355536	0.00040312599999999996	1.26405847296e-07	1.6251057187600002e-07	0.0	0.0	0.0	0.0	0.0	0.0
38269.25390625	112.7890625	12721.372619628906	1464535794.5410311	23103.541015625	34.498046875	533773607.46066666	1190.1152381896973	23090.607421875	33.806640625	1142.8889503479006	533176151.1111488	1.210317	19.753878	0.08052264999999999	0.0430066999	-0.1690706141	-0.2448073989	0.058342117	0.021875552799999996	0.0332824859	0.1656300358	0.1209344109	-0.11281968	0.0363986914	-0.0193848913	0.027546113799999997	-0.0077225763	0.0884608034	-0.0017345606	0.0173454617	-0.0221503781	0.1374291379	0.0395502389	-0.0546368438	0.1039671787	-0.0702086306	0.0500509621	0.025911857799999997	-0.050156232099999996	-0.17204092489999998	-0.1009753791	0.0294817687	0.015819403899999997	-0.0302460212	0.0121577072	-0.058005398	-0.0424930654	0.0560846028	-0.0960265375	-0.11695971050000001	-0.051669364100000004	0.0700987677	-0.0456129576	0.029840649500000007	-0.002885511	0.1408742071	0.1691846478	0.0162685394	-0.05429785980000002	-0.0069606225	-0.0840835372	0.0528564834	-0.17042572579999998	0.15660485710000002	-0.047826661799999996	0.045602381	0.06212237280000001	0.0748164264	0.0623226517	0.0163203729	0.060178401	-0.054576925	-0.09317601269999999	-0.017457321799999998	0.015046521399999999	0.030014600899999997	-0.0038201759999999998	0.1311667105	0.053259102	0.031710359300000004	-0.0731023315	0.1074852244	0.0030397913	0.026447319	0.0390329549	0.0543720721	-0.0744622593	-0.0202170196	-0.1135114137	-0.0417284335	0.0915832084	0.0084777979	-0.1434133973	0.0569567467	0.014660381799999999	0.0712758795	0.06743031440000001	-0.08875934449999999	0.1633829793	-0.0484045904	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	-0.0494645	-0.009247400000000005	0.00244673676025	8.551440676000005e-05	-0.0124597	0.017208	0.00029611526400000004	0.00015524412409	-0.127379	-0.02520299999999999	0.016225409641	0.0006351912089999995	-0.00233088	0.0001879999999999998	3.5343999999999916e-08	5.4330015744e-06	0.0007239739999999997	0.00012133799999999971	5.241383526759996e-07	1.4722910243999929e-08	-0.000623483	-0.000267947	3.88731051289e-07	7.179559480899999e-08	0.0	0.0	0.0	0.0	0.0	0.0
38661.35546875	392.1015625	153743.6353149414	1494700406.6810455	23068.50390625	-35.037109375	532155872.4726715	1227.5990333557131	23184.0390625	93.431640625	8729.47146987915	537499667.2515259	2.596631	42.38023	0.9738505500000002	-0.4924309261	-0.1945969238	-0.17808546239999998	-0.4960535671	-0.1497854516	0.0931613758	0.2224431099	0.1271975073	0.10775857789999999	0.1795815411	-0.042224409000000004	2.74873e-05	-0.1966178534	0.09965406130000001	0.024906982299999998	0.1216144808	-0.0715946581	-0.044153003899999994	0.0451880021	0.1637212944	0.0467577608	-0.1454629801	-0.017835431000000002	-0.0747688324	-0.052014236900000003	0.0218374973	-0.0722347772	-0.2493355343	0.0873508958	0.09640619369999999	0.0044401303	-0.0592018856	-0.0882113441	0.1623293437	-0.0146072526	-0.1246336707	0.0511017678	0.14757414929999998	0.11510754460000001	-0.38649902350000004	-0.22701472739999998	0.0735893807	0.0899648184	-0.2207302913	-0.2600356217	0.4045526196	0.3409079152	-0.1037633396	-0.22142473510000002	0.0523600277	-0.1263780383	-0.036451271800000004	0.13570233210000002	-0.0420363929	-0.1032947067	-0.1750847346	0.0208222967	0.0028853094	-0.0681325253	0.0751054768	-0.2028946622	-0.0969544742	-0.0802036986	-0.0492023482	0.033184828	-0.09855295119999999	-0.09481190699999999	-0.0145755256	0.19152495190000002	0.1130866936	-0.055136525199999994	0.1554387788	-0.0335653025	-0.042792981699999996	-0.0018384820000000002	-0.1664196795	0.1044028297	-0.0988036297	-0.0019597441	0.1894882416	0.1072475698	0.0218797748	0.0523548236	0.014672476100000003	-0.0646859325	0.046171674	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	-0.106127	-0.0566625	0.011262940129	0.00321063890625	0.167966	0.1804257	0.03255343322049	0.028212577156000004	-0.6563859999999999	-0.5290069999999999	0.4308425809959999	0.2798484060489999	0.000291712	0.002622592	6.877988798464e-06	8.5095890944e-08	0.00141241	0.0006884360000000003	1.9949020081e-06	4.739441260960004e-07	0.000220596	0.000844079	4.8662595216e-08	7.124693582409999e-07	0.0	1.0	0.0	0.0	0.0	0.0
37462.8828125	-1198.47265625	1436336.707778931	1403467588.623108	23103.9765625	35.47265625	533793733.0005493	1258.309341430664	23045.48828125	-138.55078125	19196.318984985348	531094530.12123114	2.178747	35.559845	0.35458036	-0.0304610809	-0.0283396508	0.054258094900000005	0.1123613312	-0.4392385518	0.2622207607	-0.0074202138	-0.1673246142	0.0449219856	0.0464515088	-0.1129322186	-0.0021714685	0.0418532996	-0.0505901009	0.0148512585	-0.05301016730000002	0.0534554271	0.0499036696	-0.1257326288	0.1429508534	-0.0061958239	-0.0404742882	-0.040707889	0.0698252375	-0.132366961	-0.003894946	-0.0727287443	-0.0331219979	0.0607728504	-0.1254101078	-0.0891369664	0.0332762971	-0.0639074414	0.0321647258	-0.1001591732	-0.027945518500000002	0.0268477551	-0.0534936333	-0.05888739480000001	0.23762557059999997	-0.3977128875	-0.1152908324	-0.16696717619999998	0.0118933508	-0.0570664589	0.24419731120000002	0.0377855733	-0.050864184400000005	0.0551054913	0.1207447104	0.0695558336	0.0938543356	0.16378691210000001	-0.2242294325	0.1312170621	0.0144689991	0.104411395	-0.0148341165	0.29148580879999997	0.0192709768	0.0598749985	0.0932202859	-0.08383772219999999	0.0677223811	0.0327721176	0.0497528902	0.0730233633	0.0872447789	-0.1478119535	0.0172459863	0.0070260226	-0.0378056896	0.021112595499999998	-0.058396215099999996	0.0986954382	0.062120405	-0.0823254204	0.0814699862	0.0506585603	0.060475031799999995	-0.0686746763	-0.0703954241	0.0162333885	0.14734560130000002	-0.07214104019999999	0.09295154609999999	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	-0.0949797	0.0111473	0.00902114341209	0.00012426229728999995	0.10983	-0.058136000000000014	0.0033797944960000013	0.0120626289	-0.467359	0.1890269999999999	0.218424434881	0.03573120672899996	-0.00128141	-0.0015731220000000001	2.474712826884e-06	1.6420115881e-06	0.00159266	0.00018025000000000007	2.5365658756000004e-06	3.2490062500000023e-08	4.85668e-05	-0.0001720292	2.3587340622400002e-09	2.9594045652640002e-08	0.0	0.0	1.0	0.0	0.0	0.0
37813.80859375	350.92578125	123148.90394592285	1429884120.3647616	23070.953125	-33.0234375	532268878.09594727	1090.5474243164062	23104.27734375	58.7890625	3456.1538696289062	533807631.5769196	1.582703	25.831675	0.11235711	-0.0970180494	0.069097979	0.0041596308	-0.0231949897	-0.2696222014	0.0885965789	-0.1341901702	-0.0655516773	-0.0552408001	0.0658427829	-0.0891906718	-0.056650228899999995	-0.0602247713	-0.0170753233	0.0355219717	0.0789335417	0.08443055630000001	-0.026317903599999998	0.0028584103	0.041782616	-0.0095007053	0.055749800499999995	-0.10321116960000001	-0.1809667836	-0.08400676160000001	-0.1696477008	0.041288068500000004	0.0177949553	0.058150603499999995	0.0015872159	-0.052409217	-0.0894127705	0.18005129379999998	0.0219915475	-0.0500787022	-0.10821876720000001	0.1687595389	-0.1386928051	0.0104402478	0.0686097547	-0.2249824979	-0.1788967145	-0.0781807918	-0.0470806548	-0.09389145439999999	0.1326283542	0.120639509	0.11262229210000001	0.036299068399999995	0.048612484299999995	0.0741206428	0.032961267999999995	-0.0177099858	-0.22947917059999998	0.0986594055	-0.1261923029	0.0362521375	0.009336890300000001	0.1152468422	0.07720966559999999	0.16444272669999999	0.07449411730000001	0.0070706037	-0.0393927996	-0.0881224333	0.1545650349	0.0076506158	-0.0441507915	0.076032664	0.14708528140000002	-0.011414436000000002	-0.015804753799999998	0.0237090171	0.058392420800000004	0.024428520099999997	0.2080106343	0.042518589	0.0604992476	-0.0131503751	0.1135697655	-0.020846016000000002	0.0334125655	-0.0324624137	-0.0262495951	0.076097215	-0.058377472300000004	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	-0.105698	-0.0107183	0.011172067204	0.00011488195489	0.08010039999999999	-0.029729600000000012	0.0008838491161600006	0.0064160740801599975	-0.4239890000000001	0.04336999999999997	0.17976667212100006	0.0018809568999999969	-0.00140168	-0.00012027	1.4464872900000003e-08	1.9647068224e-06	0.00176216	0.00016949999999999995	3.1052078656e-06	2.8730249999999984e-08	0.000329581	0.0002810142	1.0862363556099996e-07	7.896898060163998e-08	0.0	0.0	0.0	1.0	0.0	0.0
38024.10546875	210.296875	44224.775634765625	1445832596.6986234	23048.662109375	-22.291015625	531240825.03213876	496.8893775939941	23052.205078125	-52.072265625	2711.520847320557	531404158.963932	1.0671020000000002	17.416435	0.12956205	-0.0322554041	0.0957199019	-0.011309392199999999	-0.05770941230000001	-0.1086813657	0.0215311815	-0.1739681497	-0.028543398900000006	0.0451891292	0.1049819395	0.0411932752	0.19383557059999998	-0.1676404393	0.0085459099	0.1025563022	0.0038247282	0.05984237360000001	-0.0400130773	-0.0223395394	0.09589514029999999	0.0242602457	-0.0524746741	0.09674637359999999	-0.2189934312	0.0777405542	-0.049117343099999995	0.0029384132	0.08786078359999999	0.021972242200000002	-0.014590876200000004	0.09872752130000001	-0.0239808909	-0.0125975694	0.061915686	-0.0188482799	0.22262473719999998	-0.08610246640000001	-0.0325139619	-0.0507047535	0.011718919099999999	-0.052052691100000006	-0.16556857490000002	-0.0741196721	-0.0845166619	-0.1917066064	0.0590495905	0.10011112789999999	0.0665381535	0.043536818899999996	-0.12534121939999998	0.1096013675	0.1357934773	0.1368218955	-0.1151707148	0.0328947142	-0.1111485629	0.0391139113	0.016821381399999998	0.0775241226	0.0834261602	-0.0547465508	0.1370377219	0.012834021299999998	-0.014388353000000001	-0.11601707630000001	0.0028628476	-0.1108185516	0.0028191297	0.055107056200000004	-0.18436136449999999	-0.0990062702	-0.030808341099999997	-0.0054122195	0.1124558874	-0.045901331399999995	-0.021112252999999997	-0.0186930121	0.12167398789999999	0.1365548886	-0.0306766617	0.0702663645	0.0942906882	-0.0888208066	-0.1485796267	-0.0574490675	-0.0245027796	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	-0.0847503	0.0209477	0.00718261335009	0.00043880613529000004	0.113084	0.0329836	0.0010879178689600002	0.012787991055999998	-0.396026	0.027963000000000016	0.15683659267600006	0.0007819293690000009	-0.0018853	-0.0004836199999999997	2.3388830439999966e-07	3.5543560899999983e-06	0.00141241	-0.00034975	1.9949020081e-06	1.2232506250000002e-07	0.000209596	-0.00011998499999999996	4.3930483216e-08	1.4396400224999991e-08	0.0	0.0	0.0	0.0	0.0	0.0
38065.41796875	41.3125	1706.72265625	1448976045.1356356	23049.619140625	0.95703125	531284942.5278664	0.9159088134765624	22977.712890625	-74.4921875	5549.085998535156	527975289.68399435	1.098329	17.926085	0.104176043	-0.0813466905	0.1000801134	0.0193812183	-0.10919011210000001	-0.0717524179	0.044782514	-0.1454887521	-0.045961267199999996	0.0093256047	-0.0244090887	0.1236392072	0.17921396239999998	-0.1039162822	-0.1103738456	0.11498914980000001	0.0081918989	-0.0073884137	-0.0757100451	-0.008338666	0.10931069980000001	-0.0230754834	-0.1324477967	-0.022524446899999998	-0.066922285	-0.012662746899999999	-0.0648107914	-0.0661111394	0.1306754103	-0.10188357699999999	0.0581656253	0.0513736692	0.1053691886	0.1306512969	0.012605237	-0.09497318710000001	0.12486610810000001	-0.016180590800000002	0.024011385299999997	-0.0481592343	-0.06796809549999999	-0.0630265676	-0.1432461502	-0.0408263577	0.024425342599999997	-0.10732863529999999	0.09373250849999999	0.09797050300000001	0.0117640577	0.1333407507	-0.1235116218	0.1211837835	0.1461178715	0.10054776730000001	-0.0314216242	0.0291565939	-0.0204834564	-0.0787397573	0.036808452	0.0989164327	0.1674636509	-0.0395460771	0.0036143342	0.022933136200000002	-0.048192417599999995	0.0196046106	-0.0158587568	0.013734654399999999	0.0026338203000000004	-0.012996600300000001	0.044757228499999996	0.0167401266	-0.019775362	-0.0668505626	0.08762709869999999	0.0390721298	0.0376515345	0.0343388346	0.0389486453	0.0665384738	-0.0848251395	0.0365319038	0.054665465499999996	-0.041405799199999996	0.0284608246	-0.1192719359	-0.1333450074	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	-0.08478589999999997	-3.559999999996899e-05	0.007188648838809995	1.2673599999977921e-09	0.06693969999999999	-0.046144300000000006	0.00212929642249	0.0044809234360899996	-0.361178	0.03484800000000005	0.130449547684	0.0012143831040000034	-0.00213487	-0.0002495700000000004	6.228518490000019e-08	4.5576699169000014e-06	0.00141241	0.0	1.9949020081e-06	0.0	-3.79686e-06	-0.00021339286	1.4416145859599998e-11	4.55365126989796e-08	0.0	0.0	0.0	0.0	0.0	0.0
38225.453125	160.03515625	25611.251235961914	1461185266.6115725	23030.0	-19.619140625	530380900.0	384.9106788635254	22992.056640625	14.34375	205.7431640625	528634668.56570816	1.439979	23.502245	0.273114893	0.0694121062	0.12672038060000002	-0.0157048815	-0.024507692200000004	0.049071991100000004	-0.1111480112	-0.1282548543	0.10283667310000001	0.22066948320000002	0.0255548991	0.1448453504	-0.0483265866	-0.1983783311	-0.0344397256	0.0710408974	-0.1025206092	0.09755318730000001	-0.0209428446	-0.1629547475	0.07539335429999999	-0.1099908084	0.2798663238	-0.0248340379	0.0527290429	0.0409383319	0.1423030524	-0.0645244283	0.1694192062	-0.1524123257	0.14388195410000001	-0.06491491349999999	0.078339513	0.028594417599999998	0.0467485142	0.0284930299	0.0062003187	0.10256976150000001	0.0403303165	0.11988187619999999	0.0024496457999999997	0.11905185550000001	-0.11913472720000001	0.050664971600000004	-0.19039689070000002	-0.0603898774	-0.0954582509	0.057133193	-0.0987691486	-0.0491660224	-0.150574827	0.018971552	0.0923233758	-0.17572507010000002	-0.1229901787	-0.07203570150000001	0.0202702561	-0.1088987744	0.0629222393	0.1177502228	-0.195293574	-0.0709589748	-0.06821720769999999	0.0833696686	-0.0184985952	0.05428563769999999	-0.1539804134	0.10333680869999999	-0.2454581025	-0.013618698700000001	-0.057945116799999995	0.1661967386	0.0519639238	-0.133674494	0.09975952130000001	0.0934953259	0.046648427400000005	0.0317854538	-0.1571862358	0.022557575299999997	-0.0945657957	0.0766812236	-0.1153354494	0.0719055136	0.0724984792	-0.0269407512	0.026017700499999998	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.06743450000000001	0.017351399999999958	0.004547411790250001	0.0003010710819599986	0.0453235	-0.021616199999999988	0.0004672601024399995	0.00205421965225	-0.269768	0.09141	0.07277477382400001	0.008355788099999999	-0.00384733	-0.00171246	2.932519251599999e-06	1.48019481289e-05	0.0008936389999999998	-0.0005187710000000001	7.985906623209998e-07	2.6912335044100013e-07	0.000619718	0.00062351486	3.8405039952399996e-07	3.887707806408195e-07	0.0	0.0	0.0	0.0	0.0	0.0
