csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
37557.5390625	-109.3359375	1410568740.4312134	11954.347229003906	25614.166015625	3.408203125	656085500.6759987	11.615848541259766	25198.474609375	-12.296875	634963122.6393166	151.213134765625	1.035443	16.94911	0.059698865	0.047528107	0.090211394	0.0277520834	-0.1115992068	-0.0411840074	-0.0213992739	0.1310613615	-0.0085530836	0.0569638196	-0.0014964703	-0.1683154137	-0.1170732818	0.021251384900000003	0.0654336898	0.0017911852	-0.0702520705	-0.1320239764	-0.1053124736	-0.0512915324	0.011806852	-0.113614652	0.0189169639	0.0380717876	0.0141835196	0.18986233289999999	0.054772377000000004	-0.038255011	0.033948387000000003	-0.0282726498	0.10504047539999999	0.008970354100000001	-0.038995336400000004	0.11984985869999999	-0.09932871970000001	-0.13422774070000001	-0.0775014749	0.0941136227	0.0468332681	0.049837705499999996	0.058399799599999996	-0.086293729	0.033871531600000004	-0.1439293439	0.040317896	-0.045084101900000007	-0.0135391876	0.1197117078	0.0044143593	-0.055627484299999995	-0.017701468300000002	-0.21281221809999998	-0.0482075351	-0.0031713533	-0.0278140544	0.0224790715	-0.11109584199999999	-0.0011371466	0.09839251759999999	-0.184596512	0.029793797200000006	0.10420411	-0.027387094100000002	-0.047108072699999996	-0.0309820717	0.1669383465	0.0222251279	-0.0509298586	0.0196360916	-0.0907567933	0.045669823600000006	0.1223207261	-0.038011929900000005	0.1745404666	-0.04335399	0.07324149419999999	-0.0011005689	0.1067839616	0.07154294259999999	-0.0376123508	-0.11575891279999999	-0.00708356	-0.0002703599999999999	5.01768222736e-05	7.309452959999994e-08	0.0247138	0.005447700000000003	2.9677435290000043e-05	0.00061077191044	0.0223963	0.00014000000000000123	1.9600000000000344e-08	0.0005015942536900001	-0.000938151	-0.00036011800000000004	8.801272988010002e-07	1.29684973924e-07	9.77271e-05	0.0003987441	1.5899685728480995e-07	9.550586074409996e-09	-0.000231615	0.000317954	5.3645508225000013e-08	1.0109474611599996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37561.44921875	3.91015625	1410862467.412735	15.289321899414062	25590.021484375	-24.14453125	654849199.5707741	582.9583892822267	25159.412109375	-39.0625	632996017.6893654	1525.87890625	1.292605	21.158571	0.072052135	0.094588064	0.026061951099999998	-0.051191270700000006	0.0048888928	-0.044850546399999996	0.0046132233	-0.0373890843	0.1405777678	0.0052198148	-0.0420334821	-0.008988253100000001	-0.0289056767	0.08774807359999999	-0.0351554571	0.0594264916	0.0051886108	0.085287078	-0.2064291423	0.0670217026	0.1452032887	0.0668955936	0.1825653667	0.0204973834	-0.1139948697	0.0345685214	-0.1165082184	0.0934342965	0.029777575499999997	0.1392769446	0.032676708900000004	0.0521363561	-0.1420277761	-0.044062547699999996	-0.0210279449	0.04203457360000002	0.1006791435	-0.0528977108	0.08544259789999999	0.0783766538	-0.033935594300000003	0.04199837	0.0180009784	-0.0977434598	-0.0663800654	-0.0439934252	0.0198519248	-0.06273847169999999	0.1378455467	-0.0560671686	-0.0018605066	-0.0151499326	-0.0007806575	-0.0660772979	0.041846939900000005	-0.020986732799999998	0.0603331472	-0.15138005429999998	0.1218009784	-0.056213792199999994	0.1161243774	-0.15541876599999999	0.1771109165	0.09656520810000001	-0.18055200170000002	0.0649862405	-0.1188985166	-0.009740688	-0.1444974305	0.0640128827	-0.0905703068	-0.0109109677	0.050221999100000005	0.044273722	0.041639323900000004	-0.0049616714	0.06438383980000001	-0.047740765	0.069232268	-0.0429573403	-0.1181006348	-0.00701633	6.722999999999972e-05	4.92288866689e-05	4.519872899999962e-09	0.0034806	-0.0212332	0.0004508487822400001	1.211457636e-05	0.00332339	-0.01907291	0.00036377589586810013	1.10449210921e-05	-0.00108662	-0.00014846899999999992	1.1807430244e-06	2.2043043960999974e-08	0.000362615	0.0002648879	7.016559956640999e-08	1.31489638225e-07	-0.000451834	-0.000220219	2.0415396355599998e-07	4.8496407961000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37622.375	60.92578125	1415443100.640625	3711.950820922852	25599.728515625	9.70703125	655346100.0737038	94.22645568847656	25205.2734375	45.861328125	635305809.0591432	2103.261417388916	1.229436	20.124561	0.08269650000000002	-0.01369622	-0.0784191334	-0.0280951447	0.0445014896	0.0052157089	-0.0074138028	-0.0006785624000000001	-0.042512014400000006	0.055455477999999996	-0.0986845276	-0.0211995827	0.0633324373	-0.0057556316	0.1409132271	-0.026136565499999997	0.0663060391	-0.0193743124	-0.0586949222	0.12903247240000001	0.0530143659	0.1335568276	-2.5745e-06	0.0820002865	0.049560394	0.0953320101	-0.067867368	0.056267864699999996	-0.0598553035	0.0905082362	0.06605764480000001	-0.0192125172	-0.0795182662	0.0320450397	0.0230619814	-0.1854027662	6.330600000000001e-05	-0.06784976870000001	-0.0309871639	-0.0507734279	-0.0587625757	0.046136528200000006	0.0250633113	0.0525860883	-0.0631231273	0.0004021197	-0.014510884699999999	0.0095899541	-0.032311692	-0.10381796970000001	0.036106687	-0.0361057928	0.09405184359999999	0.0776036318	-0.0661475967	0.0539817826	0.0051653993	0.0342607667	0.026844137400000002	0.059058776699999996	0.0384659234	-0.1129911131	-0.0984399887	-0.0261392994	-0.0881764965	0.0899619034	-0.1637923565	-0.011786773	-0.1364297706	-0.0246479752	-0.05791245160000001	0.056555209599999996	-0.0755268412	0.1426947234	0.018141158	-0.044153818899999996	-0.0622335942	0.025554084900000003	0.0668841029	-0.0482092939	-0.1198669825	-0.007338029999999999	-0.00032169999999999855	5.384668428089998e-05	1.0349088999999908e-07	0.0171677	0.0136871	0.00018733670641	0.00029472992329000004	0.022824	0.01950061	0.0003802737903721001	0.000520934976	-0.00145264	-0.00036602000000000016	2.1101629696e-06	1.3397064040000008e-07	6.80442e-05	-0.0002945708	8.677195621264001e-08	4.63001315364e-09	-0.000128683	0.00032315100000000004	1.6559314488999996e-08	1.0442656880100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37905.53515625	283.16015625	1436829595.4817047	80179.67408752441	25594.59765625	-5.130859375	655083429.185318	26.32571792602539	25207.26171875	1.98828125	635406043.3575593	3.9532623291015625	1.224865	20.049744	0.056540249999999986	-0.023409119	-0.0105431447	0.1134249186	0.0772089965	-0.0034879557	0.0212276686	0.0068008845	0.0298975506	0.0679927649	-0.0089435707	-0.0977796891	-0.05888102820000001	-0.1170589542	-0.1002876224	-0.0254793541	0.0557298775	0.0068283859	-0.012885553700000002	-0.0355895491	-0.0130899339	0.059813207	0.0108012526	-0.2188235473	0.1302623995	0.0960149722	-0.013302843600000001	-0.042991483600000005	-0.0780700776	0.0670982683	-0.0059955941	0.0027289358000000003	-0.041886318799999996	-0.2189219605	-0.0585550717	0.05406586309999999	0.0108858361	0.0611843543	-0.026905493	-0.10687199119999999	0.093207409	0.007933270899999999	0.0276377092	0.115493901	-0.0173161706	0.0023580257	0.022324726800000003	0.0025322269	0.0374822502	-0.007813771800000001	0.0026285565000000004	-0.1171036078	-0.05279782	0.0740191	0.11897491210000001	0.051820024400000005	0.0445211637	-0.0143478025	-0.0215042178	0.011762936100000001	-0.058815493499999996	-0.095924477	0.037276491099999996	-0.1046656302	0.23644273789999998	0.10550583849999999	0.0258957361	-0.0750005869	0.0029224042	0.034678306299999996	-0.1232184524	-0.17277982170000006	0.15652338970000002	0.013393486599999999	-0.0112106236	0.1060309726	0.07261484480000001	0.014712778999999999	0.0644997188	-0.053356836799999995	-0.12104935019999999	-0.00732964	8.389999999998746e-06	5.37236225296e-05	7.039209999997896e-11	0.0574846	0.0403169	0.0016254524256100007	0.0033044792371600003	0.0228173	-6.7000000000018425e-06	4.4890000000024705e-11	0.0005206291792899999	-0.00129925	0.00015339	1.6880505625000004e-06	2.35284921e-08	0.000183439	0.0001153948	1.331595986704e-08	3.3649866721e-08	-7.33026e-05	5.538039999999999e-05	5.37327116676e-09	3.066988704159999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37585.78125	-319.75390625	1412690952.1728516	102242.5605621338	25604.033203125	9.435546875	655566516.2667273	89.02954483032227	25184.904296875	-22.357421875	634279404.4427527	499.8543128967285	1.080418	17.685307	0.119574175	-0.0316193525	0.0884616507	0.026833761400000003	-0.1349009958	-0.0073644207	-0.0234229732	0.133608623	-0.0468009322	0.09191397109999999	0.015210619199999999	-0.09475682869999999	-0.0751940692	-0.056817245599999996	0.107591575	-0.0403068583	-0.0800580746	-0.1062598641	0.0042741083	0.0159139926	0.071486738	0.0731781869	0.12010204740000001	0.1225417991	0.0606076346	0.1078371041	-0.0086249947	-0.08578710810000001	-0.022630025	0.0263914758	-0.1458475871	0.0072684306	-0.0974244716	-0.14469944099999998	-0.0063594633	-0.0525058114	0.18056144600000001	-0.0140581951	-0.0206505769	0.0521144104	0.039321888199999995	-0.135220489	0.0842291141	-0.0381811815	-0.031043806400000002	-0.0118075873	-0.0295167769	0.1267167718	-0.0249134548	-0.0270148183	0.0432237885	-0.1471472247	-0.0256812888	0.0741628971	-0.0888928109	0.09163255619999999	-0.1208414892	-0.009733761899999999	-0.0479952691	-0.039901419199999996	0.0365264881	-0.0145782328	0.0110188005	-0.1682164988	-0.09356002210000001	0.0213845564	-0.08167169349999999	-0.0921905648	0.0066089951	0.17112355370000001	-0.06591937839999999	-0.1573622912	-0.0416016169	0.15049771439999998	0.0288181273	0.028403804900000006	0.048925833200000005	-0.09591211300000001	0.062080407000000004	-0.0583888207	-0.1216419777	-0.00499035	0.00233929	2.4903593122500006e-05	5.4722777041e-06	0.00866622	-0.04881838	0.0023832342258244	7.510336908840001e-05	0.0160332	-0.006784099999999998	4.602401280999997e-05	0.00025706350224000005	-0.0008550749999999997	0.00044417500000000027	7.311532556249995e-07	1.9729143062500032e-07	-6.97977e-05	-0.00025323669999999997	6.412882622689001e-08	4.8717189252899995e-09	-0.0006085390000000001	-0.0005352363999999999	3.703197145210001e-07	2.8647800388496003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37614.0546875	28.2734375	1414817110.0342407	799.3872680664062	25572.6953125	-31.337890625	653962745.5459595	982.0633888244628	25155.83203125	-29.072265625	632815885.1844635	845.1966285705566	1.171571	19.17738	0.13435171499999998	-0.0004176546	-0.1047218848	-0.0781634905	-0.0632955066	0.0517137472	0.048507246500000004	0.0526655258	-0.0460779604	0.0075196463	-0.056086061	-0.1014054103	-0.0587037287	0.0768049059	0.048646807800000004	-0.0197932021	-0.007511445500000002	0.030357915699999998	-0.0020953366	-0.0425634136	-0.1076479434	0.0519911907	0.015309829799999999	-0.0369405167	0.1983648729	0.011567952	-0.0018956156	-0.024413540299999998	-0.0535264099	-0.00369891	-0.08404584820000001	-0.0797686495	-0.0082468608	-0.1772546884	0.011212739	0.0446557372	-0.16123166490000002	-0.0185492565	-0.0276817398	-0.023068832	-0.1093137899	-0.0120351924	-0.0037275575	-0.1065975007	-0.0088432752	0.0586062158	0.0312519596	0.06381369690000001	-0.0365711194	-0.0670569319	-0.021671510699999997	-0.1214172783	-0.0010425896	-0.0711211549	-0.0363189356	-0.0093908675	0.021392130099999997	-0.0244613823	-0.0062293588	0.005429274699999999	-0.1064241324	-0.015265831899999999	-0.0402423317	-0.1893439333	0.1181452141	-0.0503893621	-0.0612361584	-0.0058922916	0.0547728671	0.0368835039	-0.18191891649999997	-0.0895439679	0.0072992242	-0.07159015	0.0014482951	0.0526792217	-0.10915080099999999	0.0555698217	0.0596274776	-0.0632943475	-0.1216419777	-0.0101974	-0.0052070499999999995	0.00010398696675999998	2.711336970249999e-05	0.08263529999999998	0.07396907999999998	0.005471424796046397	0.0068285928060899965	0.0274198	0.011386599999999995	0.00012965465955999992	0.0007518454320399999	-0.00116629	-0.0003112150000000002	1.3602323641e-06	9.685477622500013e-08	0.000153039	0.0002228367	4.965619486689e-08	2.3420935521e-08	-0.000266811	0.00034172800000000013	7.118810972099999e-08	1.1677802598400007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37421.4375	-192.6171875	1400363984.5664062	37101.38092041016	25580.05859375	7.36328125	654339397.6596832	54.21791076660156	25105.484375	-50.34765625	630285345.7033691	2534.886489868164	1.194233	19.548325	0.13570713499999998	0.0810655039	-0.0381639717	-0.0767831856	0.0402343716	-0.0321219901	0.029880568399999998	-0.029689864	0.108015739	0.0834623937	-0.006070575	-0.11490544039999999	0.018170637	0.15441383949999998	0.0785464267	-0.0380584989	0.0032186871	0.0654629724	-0.1378154456	0.0351682963	0.0677123084	-0.0452420549	-0.0095878586	-0.0033249492	-0.015449958799999997	0.0621877729	-0.0032548741999999997	0.15876253699999998	0.0328104861	-0.0117345221	-0.0022514217	-0.0032419052000000003	-0.10273723300000001	0.0005405255	0.0374864395	0.048326641	-0.0708577291	0.0192738748	0.060959230999999996	-0.0022196018	-0.06710420889999999	0.0742611779	0.08986937199999999	-0.1567686954	-0.045863916100000006	-0.0264710995	0.0369743146	-0.0559539435	0.09770820289999999	-0.04408528	0.0088687497	-0.13721224640000002	0.0794934459	-0.1006006377	-0.0795093754	0.0240516893	0.0835313947	-0.0374266275	0.12452103869999999	-0.026800807700000002	0.0986638975	-0.0230859596	-0.005274929499999999	0.0141927882	-0.026124290699999997	0.0775095603	-0.003821761	0.1468575124	-0.0671757955	-0.014851315600000001	-0.028211292000000002	0.0136603034	0.014822466999999999	-0.0142877912	0.0965195132	0.0056225392	-0.0171141447	0.1287300818	0.0571422589	-0.0680627927	-0.12104935019999999	-0.00719396	0.0030034399999999987	5.17530604816e-05	9.020651833599993e-06	-0.00522318	-0.08785847999999997	0.007719112507910395	2.72816093124e-05	0.0205395	-0.0068802999999999954	4.733852808999994e-05	0.00042187106025000007	-0.00080217	0.00036411999999999984	6.434767089000001e-07	1.3258337439999992e-07	-2.69203e-05	-0.00017995929999999998	3.2385349656489985e-08	7.2470255209e-10	-0.00048203	-0.00021521900000000003	2.323529209e-07	4.6319217961e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37521.65234375	100.21484375	1407874394.60524	10043.014907836914	25568.650390625	-11.408203125	653755882.798008	130.14709854125977	25136.787109375	31.302734375	631858066.1820412	979.8611793518066	1.3370240000000002	21.885662	0.194115925	0.053768890199999995	-0.012541726599999999	-0.0737468787	0.1790673696	0.0091539927	0.0641653613	0.020996039100000002	0.08010575860000001	0.0006657989	-0.0276619427	-0.0395328589	0.0344508336	-0.1895776129	0.15557819679999998	-0.0243374294	0.0341906805	0.0147961128	-0.0138850722	0.1373203408	0.0047470177	0.1361650417	-0.0351074523	-0.0498277757	-0.1247361517	0.0294547636	0.0723542933	-0.040087486299999996	0.026008174300000002	-0.012444155600000001	0.045882792699999994	-0.0340440843	-0.0581169035	0.055779753200000004	0.080499636	0.055697894299999995	-0.001283852	-0.07598239	0.0324900846	-0.010034892	-0.0436347322	0.1432431342	0.0880855502	0.1806431537	-0.038086042	0.0252441481	0.0572929136	0.0134714923	0.08334425919999999	-0.023223499900000003	-0.0195804379	-0.0265257694	0.0299660532	0.2504176873	-0.101757384	0.0191565919	0.0043233496	0.0307978317	0.0187992743	0.1078988209	-0.0491907693	-0.11256349339999999	0.0061996863	0.0967561291	-0.0795440581	0.07902568089999999	0.09667246730000001	-0.010886564199999999	0.0035083143	-0.0159236455	0.051825061900000004	-0.0092353179	0.039104025	-0.030069549700000007	0.11462974220000001	0.0363016881	-0.0880428029	-0.036865986	0.0546260966	-0.0726838291	-0.1198669825	-0.007397339999999999	-0.0002033799999999987	5.472063907559998e-05	4.1363424399999465e-08	0.0264545	0.03167768	0.0010034754101824	0.0006998405702500001	0.0510132	0.030473699999999992	0.0009286463916899996	0.0026023465742399995	-0.00213479	-0.00133262	4.5573283441000014e-06	1.7758760644e-06	0.000616956	0.0006438762999999999	4.145766897016901e-07	3.80634705936e-07	0.00017669700000000002	0.000658727	3.1221829809000005e-08	4.33921260529e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37610.1484375	88.49609375	1414523265.4907837	7831.558609008789	25617.7578125	49.107421875	656269515.3399048	2411.5388832092285	25228.61328125	91.826171875	636482928.0948639	8432.045841217041	1.314064	21.50984	0.10699031	0.011289746699999999	0.1656276656	-0.0244326477	-0.09739259970000001	-0.0562832511	-0.0346048037	0.07023734179999999	-0.0107535942	-0.033568163	-0.044771897699999993	0.0039798804	-0.0298212835	-0.034907537599999997	0.1382242002	0.11912259720000001	0.0340143658	-0.0032886296999999997	0.0606791676	-0.0034941705999999998	0.017955943999999998	-0.0073918031	-0.1306112905	-0.0707890075	-0.0178004529	0.0274002944	0.0146495555	0.005814614599999999	0.024330349100000002	-0.1281075194	0.036174061800000004	-0.0050200541999999996	-0.1343033307	0.01122504	-0.0514597563	-0.0521305122	0.0171793459	0.059316271799999994	0.0332981198	0.1447277467	0.0429202758	-0.1159506659	-0.0130252393	0.12097222349999999	-0.0904517301	-0.058653301799999995	-0.0119313748	0.07728393019999999	-0.0116771329	-0.064070848	-0.0232403919	-0.0048527074	0.00030095	0.0601573785	-0.0768334636	-0.1335437661	-0.0211555165	0.0797240533	-0.0160922292	0.0239213931	0.0049538467	-0.0166555216	-0.09103068869999999	0.0761427562	0.0213891993	0.0180728763	0.0248714722	0.014374230200000001	0.0757052958	-0.0818474072	0.0499337487	-0.053129744400000005	0.0493162841	0.1247348739	0.0573583341	-0.0134584997	0.0321902665	0.10346636039999996	0.0520803533	-0.0771474486	-0.1181006348	-0.0175128	-0.01011546	0.00030669816383999994	0.0001023225310116	0.0217766	-0.004677900000000002	2.188274841000002e-05	0.00047422030756	0.0304707	-0.020542499999999998	0.0004219943062499998	0.00092846355849	-0.00159344	0.0005413500000000001	2.5390510336e-06	2.9305982250000016e-07	0.000198688	-0.000418268	1.7494811982399995e-07	3.9476921344e-08	-0.00029677400000000003	-0.0004734710000000001	8.807480707600002e-08	2.2417478784100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37654.5234375	44.375	1417863135.3052368	1969.140625	25620.494140625	2.736328125	656409720.0098	7.4874916076660165	25267.08984375	38.4765625	638425829.1721344	1480.4458618164062	1.238698	20.276173	0.06440305	-0.0027260224	-0.0618978674	-0.0310191144	-0.0472469805	-0.066933051	-0.0433006563	-0.0019596667000000003	-0.0858528128	0.0381680864	-0.053328063700000004	-0.0212494507	-0.0158747297	0.1480677698	0.0526241509	-0.0514638887	0.0418428214	-0.10044853890000001	0.0928717199	0.0095136879	0.0348788504	0.1066179081	-0.097731203	-0.054227077	-0.157495235	0.0698052314	0.0226243342	-0.0136898541	-0.0084692394	0.0557181446	-0.059427318099999994	-0.0376818658	0.1603620913	0.11511942509999999	0.1179388354	0.0261760929	-0.0406223543	0.026689584900000004	-0.0007591108000000001	0.0169440077	-0.08015460049999999	0.0423112129	-0.1207662902	-0.0457201987	-0.0082382261	-0.0808985372	-0.029078640899999997	0.0090261132	-0.0860793707	-0.0742346204	0.0205447749	-0.0671191417	0.0378478583	-0.1030313515	-0.0352733747	0.0493736931	-0.0289011288	0.0981993597	-0.1278829578	0.0273053618	-0.0464653288	-0.0554027145	-0.0469279513	0.1327963401	-0.013981650900000002	0.0900619289	0.09595574679999999	-0.0040836208	-0.0546544358	0.041600455099999996	0.11286099279999999	0.003944233	-0.1214718939	-0.159835784	0.043044907699999996	-0.1456823836	0.0022778446	0.052077464000000004	0.049506407599999996	-0.0814439838	-0.11575891279999999	-0.0114405	0.006072299999999999	0.00013088504025	3.687282728999999e-05	0.0411809	0.0194043	0.00037652685849000003	0.00169586652481	0.0215049	-0.0089658	8.038556963999999e-05	0.00046246072401	-0.00149639	9.705e-05	2.2391830321e-06	9.4187025e-09	-9.624600000000004e-05	-0.0002949340000000001	8.698606435600004e-08	9.263292516000008e-09	-0.000504003	-0.000207229	2.54019024009e-07	4.2943858441000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37824.80859375	170.28515625	1430716145.153824	28997.034439086914	25627.482421875	6.98828125	656767855.2835121	48.83607482910156	25222.7578125	-44.33203125	636187511.6680298	1965.3289947509768	1.375273	22.511772	0.07963831000000003	0.0506091112	-0.08795552470000001	0.14307669509999998	0.1038463635	-0.07281903320000001	-0.0672471749	-0.1464141812	0.0446838454	0.0634399256	-0.107402076	-0.0975947294	0.1548642368	-0.06886443639999999	-0.1058067681	-0.025118057200000002	-0.0678630507	-0.028833365299999997	-0.0918900454	-0.1018053216	0.07920817969999999	0.0204915827	0.1439162333	0.0681550033	-0.1416681816	-0.043157875	0.050479466900000006	-0.0309731541	-0.036431406	0.09117497390000001	-0.0029835496999999996	-0.1991270056	0.0266651793	-0.0048381503999999995	-0.0373262167	0.024242095800000002	-0.0154979031	-0.0192704705	0.0378262627	-0.158666033	0.1017834024	0.09613375869999999	-0.0437721238	-0.08435442509999999	-0.0775715757	-0.0907723382	-0.044875928600000003	-0.15428075289999998	0.030261330899999998	-0.0861165642	-0.0374380306	-0.0338809379	0.1500405407	0.0811724924	0.0960535431	0.0822408869	-0.021230145	-0.1432285372	-0.0408112125	-0.1443359992	-0.0018572636999999999	0.0330809092	0.1960329981	0.049271506	-0.0927584283	-0.0244649104	0.10656225109999999	-0.043869478200000006	-0.046168325999999996	-0.0799451546	-0.0393288216	-0.0677683361	-0.0908338023	-0.0414561218	-0.0585993629	-0.0127554267	-0.0405620419	-0.0354919176	0.0469056533	-0.08556412949999999	-0.11285322490000001	-0.008869119999999998	0.0025713800000000016	7.866128957439998e-05	6.6119951044000075e-06	0.0394789	-0.001702000000000002	2.8968040000000077e-06	0.00155858354521	0.00573732	-0.01576758	0.0002486165790564	3.29168407824e-05	-0.00211649	-0.0006201000000000001	4.4795299201e-06	3.8452401e-07	0.000275736	0.000371982	1.3837060832400002e-07	7.6030341696e-08	-0.000304138	0.00019986500000000008	9.2499923044e-08	3.994601822500003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37718.4296875	-106.37890625	1422679938.0908813	11316.471694946289	25612.693359375	-14.7890625	656010061.1213722	218.71636962890625	25136.05078125	-86.70703125	631821048.8775787	7518.109268188477	1.388781	22.732878	0.10721986	-0.0050192278000000005	0.10567580970000001	0.0808099435	0.030752912099999998	-0.0549958796	-0.0365913989	0.1005420474	-0.0106167439	-0.0166767047	-0.024107590800000002	0.0786727316	0.1206645016	0.0288694376	-0.059427117	0.048060917	0.0419294882	0.105614065	0.053829712099999996	-0.15432591939999998	-0.14595179449999998	0.0018846656	-0.0057637041	-0.0605872576	0.0772506809	0.043902984900000004	0.02743309	-0.05551492190000002	0.0446473625	-0.1134441488	0.161107989	0.10895861890000001	-0.1242297982	-0.0191974903	-0.1472413226	0.047157776299999996	-0.0398062836	-0.1427965638	0.0210132939	-0.0016017859	0.1305533539	-0.0405853157	0.11575793529999999	0.0005372269	-0.0044977891	-0.0649691164	-0.0166583131	0.1035893647	-0.0054105481999999995	0.011132493200000001	0.0166419252	0.1222216614	0.0840417953	-0.061368825999999994	0.039404887400000005	-0.08410654	0.144370511	-0.0196963045	-0.034064179300000004	-0.0073966479	-0.15627972029999998	0.0772261402	-0.0554695778	-0.0634362626	0.0084071496	0.06665628650000001	-0.0059832278	-0.0585689078	0.0753003287	-0.1212258943	0.037185073	0.0723817179	0.20908892469999998	0.0413024538	0.0022920844	0.1013865339	-0.014336058	-0.06850052849999999	0.0442794988	-0.0894989623	-0.1093977275	-0.0150537	-0.006184580000000004	0.00022661388369000005	3.824902977640005e-05	0.0265831	-0.012895800000000002	0.00016630165764000007	0.0007066612056099998	0.0650193	0.05928198000000001	0.003514353152720401	0.004227509372490001	-0.00251543	-0.00039894	6.3273880849e-06	1.591531236e-07	0.000127292	-0.000148444	2.2035621136e-08	1.6203253264000004e-08	-0.000333904	-2.9766000000000023e-05	1.1149188121600001e-07	8.860147560000015e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
