csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
32409.724609375	315.384765625	99467.55038833617	1050390249.2555275	23179.54296875	-12.416015625	154.1574440002441	537291212.2401277	22997.63671875	66.3125	528891294.6475983	4397.34765625	1.862174	34.247177	0.4072411	-0.0717647609	-0.1742075073	-0.0741364647	-0.1144948625	-0.077811666	-0.0880116038	-0.1019223715	-0.172793593	0.0530735584	-0.0824803607	0.11372440560000001	0.1268486643	0.172823487	0.0333111282	-0.0107096236	-0.006258966899999999	0.06789403570000001	0.1012504737	0.062279024	0.0464081453	-0.0011971926	-0.0150156876	0.011556424899999999	0.0043203092	-0.0244567607	-0.0257126131	-0.051967117	-0.0327524331	0.045873445199999995	0.005485720699999999	0.0723212731	-0.0555383113	-0.0095647563	0.0489091629	-0.014216293500000001	0.046305759	-0.1306636919	-0.0495517901	-0.001902053	0.1105587262	0.0271984629	0.0085134585	0.027954117200000003	0.0684038226	-0.00023848360000000001	0.0266330898	-0.0631325295	-0.10627914179999999	-0.1031733546	-0.14258875029999998	-0.1622955134	0.1592784018	0.0382337146	-0.0088568751	-0.0918544181	-0.0754892008	-0.0836001349	-0.0749268871	-0.1750213104	0.05824303190000001	-0.0383273364	0.0382448424	0.1844460552	0.1327000114	0.0368254305	-0.014988061799999999	0.0680449326	0.0036349545000000003	-0.1065517825	-0.0754267193	-0.0087077618	-0.0205788599	0.017245277399999998	0.0052849755000000005	0.0577804004	0.0493539227	0.0392564522	0.0164386798	-0.0409245401	-0.03946194	0.0626549607	-0.0153792245	-0.039751036499999996	-0.0205015937	-0.0234170251	0.06830105759999999	-0.13624059789999998	-0.0071196886	-0.006869587	-0.0026498941	-0.0959978161	-0.042774988	-0.045246347	0.0795330388	0.0668309873	0.0246046607	-0.081320658	0.008844050899999999	-0.0775863408	0.029402087200000007	0.0300628542	-0.0779935916	0.09600055689999999	-0.0238894	0.0002562999999999975	6.568968999999872e-08	0.0005707034323600001	0.0110567	-0.16707529999999998	0.00012225061489000002	0.027914155870089996	0.66974	0.131054	0.4485516676	0.017175150915999998	-0.00404861	0.0014610199999999995	2.1345794403999984e-06	1.6391242932100007e-05	0.00109625	0.0	0.0	1.2017640625e-06	0.0032867	0.0007160899999999995	5.127848880999993e-07	1.0802396889999997e-05	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32604.123046875	194.3984375	37790.752502441406	1063028839.6557657	23098.365234375	-81.177734375	6589.824558258057	533534476.5005837	22980.76171875	-16.875	528115409.1739655	284.765625	1.2459049999999998	22.913397	0.5091896000000001	0.0237794435	-0.0997985625	-0.2276260977	-0.1339967075	0.0379950188	-0.1434945766	0.08182083379999999	-0.1298968429	0.1557094936	0.0336175388	0.048321637800000004	0.017302681299999997	-0.0052418483	-0.0182117293	0.0561635866	-0.1612552271	-0.053311827699999995	0.0075421904	0.1278116209	0.08356222349999999	-0.0585979045	0.0386511717	0.1515178561	-0.0767449351	-0.18623549379999998	0.050747983200000006	0.008724075500000001	-0.0551006249	0.041844930499999995	-0.048176285199999995	0.0122677024	-0.060448858200000004	-0.0469901365	0.0164951107	0.044687554500000004	0.0274194279	-0.023779005099999997	0.013657393700000001	0.1842713917	-0.038246542599999996	-0.056508163499999986	0.0501395348	-0.052437896	-0.0452571291	-0.0510323998	-0.04606589269999999	0.043945894900000004	0.0034285278	-0.0040803129	-0.1355171268	-0.2076675464	0.0883062251	0.1436846208	-0.17700199460000002	-0.0200291127	0.0509360867	-0.1291289507	0.0905351851	-0.10458624539999999	0.17047162510000002	0.0346725702	0.0305719761	0.0025203281	-0.0055985244	-0.0191644599	0.0728799295	-0.026889449300000003	-0.12416898529999999	0.0236872806	-0.1219676189	-0.08831533890000001	-0.0042219344	0.0023589698	0.1442563334	-0.123788679	0.20018834530000001	-0.0322712411	0.0189140886	-0.0344563581	-0.028876330699999998	0.0517827166	-0.0711639793	0.0225351	-0.0180710946	0.0613279988	0.054569230999999996	0.0123802125	0.0120919091	0.0361909031	-0.1482470716	-0.0693026348	-0.0306888716	-0.0223247167	-0.0846001767	-0.0270034805	-0.0317269996	-0.0416877617	-0.08311762339999999	-0.0783967557	0.0320355658	0.026075837799999998	-0.0746229756	0.0957994116	-0.0357372	-0.011847799999999995	0.00014037036483999989	0.0012771474638399998	0.262305	0.25124830000000004	0.06880391302500001	0.06312570825289003	0.635662	-0.03407800000000005	0.4040661782439999	0.0011613100840000036	-0.007649399999999998	-0.003600789999999998	1.2965688624099985e-05	5.8513320359999976e-05	0.00109625	0.0	0.0	1.2017640625e-06	0.00264718	-0.0006395199999999998	4.089858303999997e-07	7.007561952399998e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32468.31640625	-135.806640625	18443.4436378479	1054191570.2563627	23135.0703125	36.705078125	1347.2627601623535	535231478.3643189	22935.15234375	-45.609375	526021213.0310211	2080.215087890625	1.120575	20.60845	0.3238245000000001	0.0418004982	-0.2076002821	-0.0907108007	-0.0663797909	-0.051001132000000005	-0.1060938695	0.0514248654	-0.24097163170000002	0.0421677015	0.0407810078	0.0399705267	0.0032963775	-0.0702224097	-0.0720406824	-0.028140225499999998	-0.15690328039999998	-0.0388304253	0.014351203	0.0041053015	-0.0255194533	0.0240237773	0.051903023300000004	0.0830712925	0.0105703173	-0.1238193065	0.0255609345	-0.021238733500000002	0.1120554687	0.0106754675	-0.0908092733	0.0622228203	-0.013108124799999999	-0.0936717341	0.0278746684	0.015882773500000003	-0.026781412200000004	-0.0640238542	-0.0056933137	-0.0515452084	-0.0822613061	-0.00585442	-0.054857563600000006	0.0329887829	0.0885727877	-0.061968463499999994	0.0058905218	0.0099966905	0.0211215292	-0.11311696539999999	-0.1400678646	-0.159342989	0.09695915710000001	0.09854528720000001	-0.2039142208	0.1280430573	-0.0436591245	-0.0907758365	0.0575637966	-0.22621706219999999	0.0882696734	0.054629847800000006	0.0441886348	-0.0122369725	-0.0543832158	-0.08444661369999999	-0.0049471379	-0.0402721162	-0.1648423076	0.0130499251	0.0225886963	-0.0890521697	0.0122931549	-0.0267967089	0.040360039	-0.012458091499999999	0.1393967645	-0.0740297645	0.0315329773	0.053968873099999995	-0.0300171683	0.015463783	0.0402843941	-0.0017814613000000001	-0.1167784744	-0.0306080239	0.044557158300000003	0.016830788500000003	0.0671998947	-0.0225391946	0.0430050078	0.0611226255	0.01585406	0.09192552050000001	-0.0159954078	0.0204804736	0.0397721413	0.0075209330000000005	0.0188166181	-0.0791907393	0.034642188399999996	0.022039640899999997	-0.0710021802	0.09509650929999999	-0.0327207	0.0030164999999999983	9.09927224999999e-06	0.00107064420849	0.171513	-0.090792	0.029416709169	0.008243187264000001	0.577283	-0.058378999999999966	0.333255662089	0.0034081076409999953	-0.0101857	-0.002536300000000002	6.432817690000014e-06	0.00010374848449	0.00157424	0.00047799	2.284744401e-07	2.4782315776e-06	0.00222873	-0.00041844999999999984	1.7510040249999992e-07	4.9672374129e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32559.560546875	91.244140625	8325.493198394775	1060124983.0056189	23115.708984375	-19.361328125	374.861026763916	534336001.85031515	22872.5	-62.65234375	523151256.25	3925.316177368164	1.024953	18.849876	0.23402710000000004	0.0811677587	-0.20319727199999998	-0.042017699400000004	0.0552095591	-0.030059265099999996	-0.11645394619999999	0.0100164744	-0.2531971917	-0.0799273505	0.0817478488	-0.0915158073	-0.11804370619999999	-0.0014165551000000001	-0.0426205178	-0.018897971200000002	-0.0604170951	-0.035828508700000004	-0.0134992635	-0.0814817218	0.0163299249	-0.10457983359999999	-0.0329692523	0.1182395125	-0.0371588633	-0.050052370199999995	-0.0748449631	-0.0862821024	-0.0046036494	0.0964850896	0.061754702599999996	-0.034184971099999996	-0.066117442	0.08496916369999999	0.08850416650000001	-0.0883964081	0.0312709694	-0.0282109979	0.0190681878	0.0364013615	-0.0069503182	0.0757842334	-0.009257013100000001	0.069591255	0.056325143099999996	0.058859247300000014	-0.005927380699999999	0.0024472001	0.0652103448	-0.14801686320000002	-0.18371377390000002	0.003586747100000001	0.1061950733	0.0333145901	-0.1277189654	0.1287957437	-0.0237416485	-0.104985417	0.014165946	-0.24818571739999998	-0.028312148500000002	0.0564251595	-0.065740297	-0.1799616427	0.012145679199999999	-0.025311267400000004	-0.0447321743	-0.0265009259	-0.021073687799999997	0.0304063746	0.0511508373	-0.0890443024	-0.13451605460000002	0.030009915699999997	0.0214971287	-0.0318690952	0.0721905205	0.0672596743	0.0309854912	0.035921728	0.0682877789	0.0779593908	-0.0799241988	-0.0248742604	0.1227470026	-0.0698372594	0.08599250779999999	-0.0395355813	0.0155415406	0.0280781519	0.0435815788	0.0421781033	-0.07458175639999999	-0.0049456622	0.0434424483	0.0062925318999999995	0.0050120282	0.0391411486	0.012149048700000002	-0.07996812519999999	0.0372197698	0.017961876	-0.0671433444	0.09389553140000001	-0.0257551	0.006965599999999999	4.851958335999998e-05	0.00066332517601	0.123994	-0.047518999999999985	0.015374512036	0.0022580553609999987	0.608831	0.03154800000000002	0.37067518656099996	0.0009952763040000012	-0.007695729999999999	0.002489970000000002	6.199950600900008e-06	5.9224260232899975e-05	0.0014995999999999998	-7.464000000000017e-05	5.5711296000000255e-09	2.2488001599999997e-06	0.00262401	0.00039528	1.5624627840000002e-07	6.8854284801e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32335.173828125	-224.38671875	50349.3995513916	1045563466.49506	23110.70703125	-5.001953125	25.019535064697266	534104779.4842682	22799.12890625	-73.37109375	519800278.8838043	5383.317398071289	0.8538369999999998	15.70288	0.14056880000000002	0.0741717596	-0.2444639672	0.058129765099999994	-6.32479e-05	0.0008747745	-0.07025536809999999	0.0377012559	-0.2558062219	0.0010557121000000001	0.1455270227	-0.0555086463	-0.06158405400000001	-0.0822212537	-0.027679862799999996	-0.0256342381	-0.11287170070000001	0.0001282544	-0.07754626419999999	0.0723176971	-0.1161766351	0.0207821973	-0.0160350684	0.0667953514	-0.029584911600000006	0.0062912391	-0.0371548375	-0.09158234039999999	0.1313567348	0.0920663347	-0.1064454318	-0.020870789299999998	0.16927787730000002	0.0564274241	0.11308113210000001	-0.0464858496	0.0360029283	-0.0475495592	0.054320252400000005	-0.0357601984	0.0241081178	-0.08455745140000001	-0.0079257348	-0.1552554125	-0.0531201736	0.015682850800000002	0.046574852199999996	-0.0542603886	0.0661583831	-0.2259590898	-0.0936651992	-0.0320222508	0.046268425999999994	-0.02997338	-0.1117668966	0.1429404213	0.0106831426	-0.051336570199999994	0.029450704900000006	-0.22937879519999999	0.060923452999999995	0.1289065063	-0.02306812	-0.1111302039	-0.0703506322	-0.044531445499999996	-0.0049396454	0.0040615765000000005	-0.17121041760000005	0.0875330276	0.0059162808	0.026461873700000003	0.0247745306	0.055655139900000004	0.005319241999999999	-0.031029832900000002	0.0441174384	0.0063847609	0.046927413	0.2026429575	0.0119444883	0.0207698934	0.1465894402	0.1130914759	0.1016910969	-0.1388165324	0.009002029699999999	-0.0851945262	0.0139762816	0.0072633546	-0.025685447400000002	-0.032752391299999996	0.0810096202	0.004825253	-0.052906385599999994	0.0390336793	-0.1018065197	-0.0444224396	0.021548204100000003	-0.0807287506	0.039766149	0.013850234	-0.0630594054	0.09220276820000001	-0.0155148	0.0102403	0.00010486374409	0.00024070901904	0.118309	-0.00568500000000001	0.013997019481	3.231922500000011e-05	0.625691	0.016859999999999986	0.39148922748099996	0.0002842595999999996	-0.00925075	-0.0015550200000000016	2.418087200400005e-06	8.55763755625e-05	0.00183185	0.0003322500000000003	1.1039006250000018e-07	3.3556744225e-06	0.00235561	-0.0002683999999999998	7.20385599999999e-08	5.5488984721000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32272.521484375	-62.65234375	3925.316177368164	1041515642.9594461	23114.396484375	3.689453125	13.612064361572266	534275324.83688736	22749.05859375	-50.0703125	517519666.9018707	2507.036193847656	0.8729309999999999	16.054045000000002	0.11682399999999996	0.07201870769999999	-0.2395712412	0.11376787199999999	-0.014037363300000001	-0.023455533900000002	-0.058691878600000004	0.0631674877	-0.243804231	-0.0811244198	0.14669751779999998	-0.1019533271	-0.0305601759	-0.0425862052	-0.0634769257	-0.0886891418	0.0190889622	0.0379751539	-0.1093013332	0.10625215699999999	-0.0416182185	-0.0531391499	-0.029093229100000007	-0.08425609640000001	0.0884354652	0.10546791679999999	-0.0496926241	-0.0316264505	0.0091692314	0.08348791480000001	0.0309916683	-0.024235041000000002	0.0012830868	0.07411596620000001	-0.0138510018	0.046477943499999994	0.0022816545000000003	-0.0276164119	0.0633001074	-0.040537557	0.0574598635	0.000264753	0.1838779754	-0.149361628	-0.0379063443	-0.027210593300000002	-0.1118036773	0.0823838845	0.0698607488	-0.2624173175	-0.06381069889999999	-0.010223156	0.0404056666	-0.067318463	-0.0478087554	0.1197425901	-0.0183897019	-0.0469303517	0.0539332941	-0.2323235073	-0.0108540471	0.1505244071	-0.06927530429999999	-0.10797908519999999	-0.0535520112	-0.0866362849	-0.0680583935	0.0585863094	-0.0069224733999999994	0.1098568677	-0.0593106558	0.1419297249	-0.0076791182	-0.0583587675	0.014182028999999999	0.08127302980000001	-0.1105042912	0.0457488933	-0.0040285612	0.068984556	0.051494690499999995	0.0277829295	0.0121183753	-0.0157088193	0.017615911499999998	0.010482884599999999	0.025503230699999997	-0.0721982647	0.022809944500000002	0.0142673918	0.06291487059999999	-0.053708967	-0.0317052375	-0.119684284	-0.1086680564	-0.021332899	-0.09052385199999999	-0.0522939983	-0.0600858161	-0.0814724559	0.0422791915	0.0097124697	-0.058764054800000014	0.0900270856	-0.0141488	0.001366000000000001	1.8659560000000026e-06	0.00020018854144	0.155071	0.03676200000000002	0.024047015041000003	0.0013514446440000012	0.640998	0.01530699999999996	0.4108784360039999	0.00023430424899999877	-0.00820798	0.0010427700000000002	1.0873692729000003e-06	6.73709356804e-05	0.00162022	-0.0002116300000000002	4.478725690000008e-08	2.6251128483999995e-06	0.00234223	-1.3380000000000336e-05	1.7902440000000902e-10	5.486041372899998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32298.947265625	26.42578125	698.3219146728516	1043221994.4676248	23096.357421875	-18.0390625	325.40777587890625	533441726.1590004	22751.728515625	2.669921875	517641150.44870377	7.1284828186035165	1.089697	20.040573	0.18816550000000007	0.039827108	-0.2290084369	0.1488645992	0.0055624554	0.002518604	-0.0556798906	0.0898220887	-0.21020814149999997	-0.0695595874	0.052830183899999994	-0.0962047064	-0.10052706539999999	0.036498516200000004	-0.0699823352	-0.0741740908	0.0381753772	-0.1345031468	-0.0820905011	-0.0181550801	-0.036581825400000004	-0.0159112942	-0.0627177072	-0.044198250999999994	0.1159954201	0.0151610178	-0.0625139414	-0.2057103591	-0.0377893711	-0.0049593505	0.06842807070000001	-0.019644704199999998	0.1480224963	-0.0161746148	-0.0448308234	0.0193439492	-0.0713626918	-0.10405199949999999	0.0211349003	-0.0880335418	0.0685705505	0.0291593812	0.0002213068	0.1164977341	-0.10635901119999999	-0.024961451200000002	-0.0147273779	0.0497945824	0.035096053599999996	-0.2625745939	-0.03548309	0.0448735577	0.0690181864	-0.1542156539	0.012325061399999998	0.1225076199	0.0076375431999999984	-0.051001195	0.0882136029	-0.20233915800000002	-0.0114167057	0.0367907387	-0.0543123037	-0.1336357523	0.0423510199	-0.0698030858	-0.0517537937	-0.12312345570000001	0.0366067171	0.0961086756	0.0309033841	0.048995327199999994	-0.06506635940000001	0.0003190466	-0.0159754711	0.1512316981	0.0033606496	0.0144427149	0.13519246140000002	-0.030756534300000006	0.1203158459	0.0379416968	0.15595380009999998	0.0963799922	0.0066492436	0.036266696800000005	0.006878989	-0.1192654985	-0.035527698999999996	0.033392677	-0.00043162	0.091257801	0.032709039700000005	-0.0668756773	-0.0380454476	-0.0143844171	0.0847123809	0.1024764827	-0.0452125579	-0.0821990853	0.0447567905	0.0055563871999999995	-0.0542716931	0.08737987900000001	-0.0193698	-0.005221	2.7258841000000003e-05	0.00037518915204000006	0.13673900000000005	-0.01833199999999996	0.018697554121000014	0.0003360622239999985	0.687084	0.04608600000000007	0.472084423056	0.002123919396000007	-0.006500399999999999	0.001707580000000001	2.915829456400004e-06	4.2255200159999985e-05	0.00116017	-0.0004600499999999998	2.1164600249999984e-07	1.3459944289000005e-06	0.00254513	0.00020290000000000024	4.1168410000000086e-08	6.4776867169e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32510.97265625	212.025390625	44954.76626968384	1056963343.0554352	23136.423828125	40.06640625	1605.316909790039	535294107.5546303	22987.5859375	235.857421875	528429107.23394775	55628.72345352173	4.8160940000000005	88.572624	1.4440373	-0.16029582609999998	-0.0072785937	0.1589872874	0.0099074974	-0.037668900400000004	0.074603055	-0.1709303445	0.1460672606	-0.040408227799999995	0.0364544905	-0.13815537220000002	-0.18592127170000008	0.41734725380000004	-0.2171384969	-0.1080616872	0.0630329215	0.0060501913000000004	0.1648515899	-0.1218236198	0.09448662669999999	-0.08819728810000001	-0.2193320224	0.10205035009999999	-0.07278029309999999	0.0145888138	-0.0911981914	0.0652672136	0.1161901518	0.0831405881	-0.1493681024	0.0531992633	0.058427285999999995	0.0621503526	-0.0857133932	0.1209048291	-0.10048118060000001	0.0051418202	0.024009840600000002	0.055080301	-0.1170914482	-0.053338839400000004	0.0660917313	-0.0261182867	-0.033438289700000005	0.009784269200000001	-0.0309232094	-0.093667335	-0.1473245168	-0.0882513442	0.0431139995	0.1328331025	0.2437931244	-0.1967883449	0.29956993239999996	-0.0387591529	-0.0500608166	0.0535553229	-0.15747719710000002	0.164854677	-0.061569193200000004	-0.0646099873	-0.070630601	-0.18612429100000005	0.4231756927000001	-0.1411760607	-0.1961576851	-0.0051574727	0.0724189368	-0.1243321454	-0.019879552800000002	-0.0213500461	-0.2406925295	0.12108744699999999	0.0026014105	-0.102769755	0.0904051676	0.0629123671	-0.0327047432	0.1598073179	-0.13254822230000002	0.0257847431	0.0207684497	-0.0024541644	0.0332220135	0.1208192754	0.0296791663	0.0268903757	-0.0312202208	-0.012317161200000001	-0.0764486831	0.0612574248	0.0181230338	0.0215111023	-0.1209862255	0.0650425867	-0.08529515900000001	-0.014640005900000001	0.023754100299999997	-0.0829084865	0.047196869	0.0013898248999999999	-0.049597381399999994	0.0842750133	-0.0480121	-0.0286423	0.0008203813492899997	0.00230516174641	0.405689	0.2689499999999999	0.16458356472099994	0.07233410249999997	0.872542	0.18545799999999998	0.761329541764	0.034394669764000005	0.00802246	0.01452286	0.0002109134625796	6.435986445160001e-05	0.00508365	0.00392348	1.5393695310400002e-05	2.5843497322500005e-05	0.00331853	0.0007734	5.981475600000001e-07	1.10126413609e-05	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32805.80078125	294.828125	86923.62329101562	1076220564.899063	23258.91796875	122.494140625	15004.814487457275	540977265.0770416	23069.287109375	81.701171875	532192007.73477554	6675.081485748291	6.262814	115.179184	2.0714752	0.4707023169	0.3036980481	0.0835772526	0.0735094475	-0.4557563334000001	-0.1097099316	0.0824510219	0.2752871832	-0.1804249537	-0.1782442169	0.4593709654	-0.061365658	-0.10212289699999999	-0.1201746886	-0.0234429529	-0.1308603857	0.0573411319	-0.1989645827	0.0143223398	-0.0712310402	-0.1550825418	0.0176516429	0.1708223728	-0.0518178962	0.182361765	-0.009613325899999999	-0.0427134743	0.0527065381	-0.1102168144	0.0413830258	0.0360951671	0.1561841038	0.0793465457	-0.0354478605	0.059061821699999996	-0.0819579947	-0.0318763747	0.015466396	-0.0087612725	0.1393665749	-0.050018776699999996	-0.050652592999999996	-0.0078991037	-0.016761684199999998	0.0281121607	-0.0565903809	-0.017991829299999998	0.4846731871	0.1626438169	0.184891981	0.03389339	-0.0458817217	0.0018071329	-0.13278243210000001	-0.28960201350000003	-0.454214675	-0.1268876262	0.103406179	0.19306620600000002	-0.2465581591	-0.1629619441	0.47212313770000003	0.1200516868	-0.0684814886	-0.09158250849999999	0.0740154632	0.1051954809	-0.1159279736	0.1699758336	0.0514349251	-0.0809610581	-0.1246156667	0.042104614900000004	0.10282078089999999	-0.0860390714	-0.1445712646	0.0306040619	0.0812741675	0.0087797808	0.0164044557	-0.0025649634	0.2080120804	-0.0546111534	0.0325967892	0.0506193636	-0.0041741942	-0.0007514800999999999	-0.0729497694	0.0328394547	0.0624504281	-0.032111061	0.09216286050000001	-0.0831999947	-0.0158710745	0.040340758500000004	-0.0811561073	0.1038945539	-0.0048085157	-0.0836005109	0.049597381399999994	-0.0027793585999999998	-0.0447567905	0.0807287506	-0.0012448	0.0467673	0.00218718034929	1.5495270400000004e-06	0.6282479999999999	0.22255899999999995	0.3946955495039999	0.04953250848099998	0.0645961	-0.8079459	0.004172656135210001	0.6527765773268099	0.0264731	0.01845064	0.00034042611640959985	0.0007008250236100001	0.00403976	-0.0010438900000000004	1.089706332100001e-06	1.6319660857599998e-05	0.002929	-0.00038953000000000034	1.5173362090000027e-07	8.579041e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32463.29296875	-342.5078125	117311.60162353516	1053865390.3748932	23139.46875	-119.44921875	14268.115859985352	535435014.03222656	22908.78515625	-160.501953125	524812437.33522034	25760.876956939697	3.921618	72.12233	1.10590077	0.3102031213	-0.0576081379	-0.1433245318	-0.1032737526	-0.1739996361	-0.03511171	0.3006414692	0.1955639216	0.3219163491	0.13233594070000002	-0.016667278100000002	-0.027955644900000003	0.1186305894	0.1208318664	0.11964189539999999	0.0886430151	0.1169093978	-0.1145276525	-0.056703007300000004	0.0852534292	-0.0742885223	0.08698572689999999	-0.0312915354	-0.0450949354	0.1211410222	0.09997842720000001	0.047799849900000003	0.1706463457	0.21403511949999998	0.1039149649	0.0720224378	-0.0193954808	-0.1098752517	0.1129713516	-0.0517548168	0.0121279135	0.0084263943	-0.08595662650000001	0.0679396641	-0.0971704723	-0.0282470544	-0.0297803933	0.0111771286	-0.0859549853	-0.0762180598	0.0179163562	0.0005483341000000001	0.2851651626	0.0242567081	-0.0690351635	-0.1547940616	-0.1621280981	0.17180939280000002	0.2015807644	-0.23390378609999998	-0.1598678441	-0.0264256281	0.2843936209	0.24240549449999998	0.302851802	0.0522534444	-0.013601138999999998	-0.04713762639999999	0.13807874960000002	0.18091368170000002	0.0791743013	0.1202366159	0.10784007949999999	0.08956929289999999	-0.0100007029	-0.0515956157	-0.0339650291	-0.1089754174	0.0004679807	-0.0571739317	-0.1513309839	-0.047217511600000005	-0.0897485093	0.1503702234	0.0638425876	0.1901225269	0.0321828792	0.028024716600000003	-0.0423749992	-0.1295798068	0.1060739774	0.07221715349999999	-0.010481332	-0.1570472231	-0.1566116832	-0.07831308049999999	-0.009392363	0.0508993146	0.0631241537	-0.0150483759	0.12257065589999999	-0.0654236561	-0.056230348799999996	-0.0842750133	0.0519563153	-0.0069433001	-0.039766149	0.0767596645	0.00698807	0.00823287	6.77801484369e-05	4.88331223249e-05	0.6052350000000001	-0.02301299999999984	0.3663094052250001	0.0005295981689999924	0.126866	0.06226990000000001	0.016094981956000003	0.00387754044601	0.00677977	-0.01969333	0.00038782724648889986	4.59652812529e-05	0.00425892	0.0002191600000000004	4.803110560000017e-08	1.81383995664e-05	0.00259379	-0.00033520999999999985	1.123657440999999e-07	6.7277465641e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
